PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 16, filenames: A:[16]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1633,0.9111023545,-1.095536232,1
79,1665,0.6512611508,0.1420167089,1
79,1697,0.7640988231,-0.4005439878,1
79,1729,0.7047976255,-0.2116504014,1
79,1761,0.3183453083,-0.2473107576,1
79,1793,-0.09468048811,-0.1562908888,1
79,1825,-0.9685367942,0.4258981943,1
79,1857,-0.6749663353,1.14890933,1
79,1889,-0.4819546938,0.7020384669,1
79,1921,-0.5657818913,0.5356202126,1
79,1953,-0.2921094298,-0.1725774109,1
79,1985,-0.02898693085,-0.197425887,1
79,2017,-0.6127790213,-0.5412960649,1
111,33,0.2525872886,0.9915946722,1
111,65,0.3421697617,-0.8774350286,1
111,97,NaN,NaN,2
111,129,1.003382444,0.287981391,1
111,161,0.6369670033,0.5389481187,1
111,193,NaN,NaN,2
111,225,1.748389959,0.2120874524,1
111,257,0.8115982413,-0.2607132196,1
111,289,1.309331656,-0.8105977774,1
111,321,1.535396814,-0.9399331212,1
111,353,1.275076509,-1.102518559,1
111,385,0.8942877054,-0.9349918962,1
111,417,0.5731663704,-0.9181846976,1
111,449,0.6519782543,-0.8758170605,1
111,481,1.019657135,-1.386111259,1
111,513,0.394747138,-1.263727188,1
111,545,NaN,NaN,2
111,577,3.593286037,0.2306697965,1
111,609,3.18239212,-0.1260973811,1
111,641,1.687335014,0.09466671944,1
111,673,1.467717767,1.509790182,1
111,705,0.614667058,1.434480906,1
111,737,1.920357585,0.7899606228,1
111,769,3.85656333,1.718033314,1
111,801,4.296581745,1.336073875,1
111,833,NaN,NaN,2
111,865,2.412557125,-0.9160473943,1
111,897,NaN,NaN,2
111,929,NaN,NaN,2
111,961,2.165403366,-0.01041686535,1
111,993,NaN,NaN,2
111,1025,1.091488242,-0.4045413733,1
111,1057,1.856673479,-0.3709290326,1
111,1089,1.784542322,0.02649378777,1
111,1121,1.442145824,-0.2018014342,1
111,1153,1.029726744,0.6007077098,1
111,1185,0.878919363,0.7374185324,1
111,1217,0.8824309111,-0.160905838,1
111,1249,NaN,NaN,2
111,1281,2.746665478,-2.777430058,1
111,1313,2.378506184,-0.6936019659,1
111,1345,0.560423553,-0.2680294812,1
111,1377,-0.4918856621,0.4705811143,1
111,1409,0.536993444,0.08316072822,1
111,1441,0.9108971953,0.04105350375,1
111,1473,1.172168732,0.9836755991,1
111,1505,-0.3689688742,2.059578419,1
111,1537,-0.8207986951,1.222681522,1
111,1569,0.9708989859,0.1432012916,1
111,1601,0.1296916604,-0.01014828682,1
111,1633,0.5956690907,-0.2365591675,1
111,1665,1.194797277,0.1796969473,1
111,1697,1.227123499,0.04103734344,1
111,1729,1.431433439,-0.8805245161,1
111,1761,NaN,NaN,2
111,1793,NaN,NaN,2
111,1825,-0.1060954332,0.5051168203,1
111,1857,-0.3570558429,0.6857175231,1
111,1889,-0.4978208244,0.8159137964,1
111,1921,-0.6566265821,0.705029726,1
111,1953,-0.5802069306,0.4544712603,1
111,1985,-0.8165155053,-0.1126075462,1
111,2017,-1.338974476,-0.3722637892,1
143,33,0.584330678,1.435837746,1
143,65,1.294430256,-1.853312492,1
143,97,1.610440612,-0.8729576468,1
143,129,0.8090758324,-1.015239,1
143,161,0.3543782234,0.02019545436,1
143,193,-0.3723583817,0.4228714108,1
143,225,0.1559686661,0.2529839873,1
143,257,1.025370598,-0.3240766823,1
143,289,1.629955411,-1.138411045,1
143,321,2.257420063,-1.171802163,1
143,353,1.633797526,-1.492848873,1
143,385,0.559832871,-1.269304752,1
143,417,-0.05760145187,-1.124101043,1
143,449,0.8651732206,-0.3630828857,1
143,481,0.757571578,-1.223663211,1
143,513,0.4869534373,-1.3062675,1
143,545,0.7039384246,-0.01528042555,1
143,577,3.002957344,0.8461901546,1
143,609,2.347636461,0.01004731655,1
143,641,1.423372269,0.03216540813,1
143,673,0.5662893057,0.7200857401,1
143,705,NaN,NaN,2
143,737,1.431406379,1.331796408,1
143,769,2.711688757,0.9413136244,1
143,801,3.16687417,0.8723980188,1
143,833,3.263164997,0.7933487892,1
143,865,2.356684923,0.8578270674,1
143,897,1.361277342,0.1333033741,1
143,929,0.903624773,-0.04281586409,1
143,961,1.221893549,0.7411328554,1
143,993,1.345314741,1.025732994,1
143,1025,1.311496019,-0.4178728759,1
143,1057,1.66938436,-0.9579306841,1
143,1089,1.71674943,0.07855150104,1
143,1121,1.813974857,-0.3165737987,1
143,1153,1.19386971,0.7389403582,1
143,1185,1.309306979,0.1379542351,1
143,1217,1.552018881,-0.6335657835,1
143,1249,NaN,NaN,2
143,1281,NaN,NaN,2
143,1313,1.160833716,-0.767762959,1
143,1345,0.3566004038,-0.1697704196,1
143,1377,-0.1461504102,-0.1491385996,1
143,1409,0.4475528598,0.1777083278,1
143,1441,0.4016931653,-0.1976928711,1
143,1473,0.02922904491,0.8774671555,1
143,1505,0.1957190931,0.5986666679,1
143,1537,0.08717006445,0.7748545408,1
143,1569,0.2189757973,0.4958117008,1
143,1601,-0.1439293623,0.09541633725,1
143,1633,0.2272804379,0.1664585173,1
143,1665,0.9259742498,0.1875106692,1
143,1697,1.163160801,-0.2523918152,1
143,1729,1.522512674,-0.2124872804,1
143,1761,1.340373516,0.2311794758,1
143,1793,0.6988322139,2.976719618,1
143,1825,-0.009374797344,0.9819871187,1
143,1857,-0.5307609439,1.54782331,1
143,1889,-0.7230476737,1.446548462,1
143,1921,-0.6566542387,1.268726707,1
143,1953,-0.607493639,0.8194744587,1
143,1985,-0.6842765808,0.002021722496,1
143,2017,-0.82532686,-0.5208839178,1
175,33,0.9667369127,1.878774166,1
175,65,2.500585556,-1.107254982,1
175,97,1.304951191,-0.8986977935,1
175,129,0.8978679776,-0.7993255854,1
175,161,0.5336831808,-0.5354522467,1
175,193,-0.3059993982,0.5574336052,1
175,225,-0.4264143705,1.060381889,1
175,257,0.7434353828,-0.7734606862,1
175,289,1.171097755,-1.165958643,1
175,321,1.668903828,-0.9951066971,1
175,353,1.810329795,-1.205462337,1
175,385,1.325291991,-0.9833730459,1
175,417,0.772777319,-0.3927849233,1
175,449,0.904042244,-0.1719371676,1
175,481,1.054022551,-0.2547034025,1
175,513,0.2015506029,-0.7628136873,1
175,545,-0.9114832878,-0.9707551003,1
175,577,0.2013968229,-0.0535094589,1
175,609,1.146799326,-0.2659994662,1
175,641,1.512422562,-0.547139287,1
175,673,3.484477043,-0.1365745664,1
175,705,1.072023273,-0.179298982,1
175,737,1.323275447,0.08578130603,1
175,769,4.559623718,0.224974066,1
175,801,3.802135229,0.6118352413,1
175,833,3.76413393,0.7191053033,1
175,865,2.636457205,0.7261476517,1
175,897,1.421060085,0.1872487515,1
175,929,1.12690413,-0.256983459,1
175,961,0.8612918854,0.6435617805,1
175,993,0.5220714808,0.9350309968,1
175,1025,0.1818063259,0.692013979,1
175,1057,0.8482567072,0.5046987534,1
175,1089,1.304975986,0.537131846,1
175,1121,1.360073686,0.3045203388,1
175,1153,0.9211386442,0.4137731194,1
175,1185,0.9751560688,0.4469048381,1
175,1217,0.7402441502,-0.08060838282,1
175,1249,1.732589364,-0.299456656,1
175,1281,1.629760265,0.2362821549,1
175,1313,1.470525026,-0.02945661545,1
175,1345,0.9452081919,0.1306460053,1
175,1377,0.1853417158,0.5470116138,1
175,1409,-0.1103370488,0.4879529476,1
175,1441,-1.364015341,-0.1330038905,1
175,1473,-0.194994539,0.6054142714,1
175,1505,1.077306986,0.0962959528,1
175,1537,0.5185635686,0.1545664072,1
175,1569,0.1497603953,0.2918551266,1
175,1601,-0.4028431773,-0.09703704715,1
175,1633,-0.5368001461,-0.1725619435,1
175,1665,0.2463591248,0.2178520411,1
175,1697,1.699155331,0.3149154186,1
175,1729,1.55137217,-1.140753388,1
175,1761,1.289534569,-2.554679632,1
175,1793,0.564468801,-0.1901021898,1
175,1825,-0.4214328527,0.9815466404,1
175,1857,-0.9718586802,2.602474213,1
175,1889,-0.906406045,2.82240653,1
175,1921,-0.4987807274,1.537278175,1
175,1953,-0.5969264507,0.3523433805,1
175,1985,-0.2818570733,-0.07213911414,1
175,2017,0.04975096881,-0.2961981297,1
207,33,1.022727132,1.978004217,1
207,65,1.07175529,-0.5279542208,1
207,97,0.825817883,-1.378697515,1
207,129,0.8336927295,-1.093458414,1
207,161,1.589142084,-0.4308950603,1
207,193,0.9087771177,0.4762728214,1
207,225,0.4566674829,0.7725126743,1
207,257,0.1824738383,-1.364012361,1
207,289,0.742631197,-0.6658012271,1
207,321,1.867379665,-0.4990095496,1
207,353,NaN,NaN,2
207,385,2.019342184,-1.408977509,1
207,417,1.840284109,-0.09889531136,1
207,449,1.531741738,0.1322206706,1
207,481,1.874612093,1.338760972,1
207,513,2.941622257,0.236685276,1
207,545,3.146815062,0.9085701704,1
207,577,4.746803284,0.1080668867,1
207,609,NaN,NaN,2
207,641,2.542611122,-1.545979261,1
207,673,4.981051445,-0.7295672894,1
207,705,1.038561821,-0.7428673506,1
207,737,0.6839934587,-0.895205617,1
207,769,2.279274464,-0.2015826702,1
207,801,2.982488632,-0.6708356738,1
207,833,3.532138109,0.1556002498,1
207,865,4.557708263,1.486028433,1
207,897,3.03550458,0.01790833473,1
207,929,2.23856926,-1.035905719,1
207,961,1.422482014,-0.08731645346,1
207,993,1.125812769,0.4347100258,1
207,1025,0.1808041334,1.233497143,1
207,1057,-0.009228229523,1.526410699,1
207,1089,NaN,NaN,2
207,1121,0.7476869822,-0.4745138288,1
207,1153,0.8933547735,-0.08938622475,1
207,1185,1.634014845,-0.05498313904,1
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,2.517715454,2.051408529,1
207,1313,NaN,NaN,2
207,1345,1.301984787,0.2358781695,1
207,1377,-0.4473872185,0.9641720057,1
207,1409,-0.9275699854,0.6975541115,1
207,1441,0.3875529766,0.7068807483,1
207,1473,0.6733635068,0.3955550194,1
207,1505,3.036599874,0.5067999363,1
207,1537,0.3284719586,-0.1708914638,1
207,1569,-0.9948250651,-0.7078844309,1
207,1601,-0.7741742134,0.0983479619,1
207,1633,-1.193648219,-1.131271005,1
207,1665,0.2464720607,-0.1167116761,1
207,1697,NaN,NaN,2
207,1729,0.7486937642,-0.2148249894,1
207,1761,0.3862068653,-2.087176323,1
207,1793,-0.41096434,-1.229017854,1
207,1825,-0.7917068005,0.1925193071,1
207,1857,-0.8803471327,2.128504276,1
207,1889,-0.957459867,2.821186543,1
207,1921,0.2572433352,1.034324169,1
207,1953,-0.4589394927,-0.4478277564,1
207,1985,-0.4456228316,-0.02899855375,1
207,2017,0.28148821,0.04976415634,1
239,33,-0.5552616119,1.583008885,1
239,65,0.7662009001,-0.4407629371,1
239,97,1.099188685,-2.002253532,1
239,129,0.8304489851,-2.162394285,1
239,161,0.9609045386,-0.1372646391,1
239,193,0.5703166127,0.1829995364,1
239,225,0.5342361927,-0.113305375,1
239,257,-0.3882220387,-2.145596266,1
239,289,-0.5935949683,-1.272591829,1
239,321,1.466712832,-0.5485612154,1
239,353,1.949986815,-0.9918360114,1
239,385,2.095627785,-0.8313854933,1
239,417,4.457062721,-0.3817386031,1
239,449,2.951918602,-0.3687595129,1
239,481,1.827500105,1.420131683,1
239,513,2.758491993,0.438547194,1
239,545,3.6950984,1.88006556,1
239,577,4.778659821,0.3003075123,1
239,609,NaN,NaN,2
239,641,2.715329647,-0.968275547,1
239,673,2.032089233,-0.4290333986,1
239,705,1.061352015,-0.6788480282,1
239,737,1.100047112,-0.1639261246,1
239,769,1.858899117,0.1337165982,1
239,801,3.055508137,0.001075267792,1
239,833,3.780938864,0.2223672271,1
239,865,3.809348106,1.279009461,1
239,897,4.18924284,0.8772919774,1
239,929,2.442742586,-0.08118575811,1
239,961,1.120199203,-0.2116518021,1
239,993,1.418983102,1.212300777,1
239,1025,1.45779705,1.549907565,1
239,1057,1.194901824,1.237051487,1
239,1089,0.9792093039,0.1257277727,1
239,1121,0.7612965107,1.346577883,1
239,1153,0.7180653811,1.95832777,1
239,1185,1.896907091,0.6471668482,1
239,1217,3.20610857,0.3855475783,1
239,1249,3.703456163,2.934865713,1
239,1281,4.92572403,1.524343252,1
239,1313,NaN,NaN,2
239,1345,1.77112174,-0.2789404988,1
239,1377,0.1219362617,-0.2942658365,1
239,1409,-0.2467243671,0.07514041662,1
239,1441,0.6537817717,0.4812281132,1
239,1473,1.146416187,0.3613507748,1
239,1505,NaN,NaN,2
239,1537,-2.068193913,-0.5180963278,1
239,1569,-1.886212945,-0.4653561115,1
239,1601,0.1810753644,0.06980890036,1
239,1633,-0.649518013,-0.9881536961,1
239,1665,-0.2862764001,0.1175581217,1
239,1697,0.4878955185,2.20544982,1
239,1729,0.7734230757,0.6746107936,1
239,1761,-1.607161999,-0.5321238041,1
239,1793,-2.777525425,-0.3284407556,1
239,1825,-1.240111589,0.2531796396,1
239,1857,-0.5042245984,0.5557701588,1
239,1889,-0.2648065686,1.324989319,1
239,1921,0.1482225955,0.713842392,1
239,1953,-0.06191968918,-0.3894941211,1
239,1985,-0.4162208736,-0.0003662165254,1
239,2017,-0.4493212402,-0.04801082611,1
271,33,0.2761127949,1.031112671,1
271,65,0.5856332779,-0.3090041876,1
271,97,1.260197639,-0.8545770049,1
271,129,1.393275976,-1.557719111,1
271,161,0.5768756866,-0.4220651984,1
271,193,0.7619820833,2.632505655,1
271,225,0.7534439564,0.3521275818,1
271,257,-0.2890371084,-1.445935249,1
271,289,-0.1804770827,-0.644649446,1
271,321,1.030762672,0.7254843712,1
271,353,3.018156528,-0.5273472667,1
271,385,0.5793510675,-0.7336754799,1
271,417,NaN,NaN,2
271,449,1.970593929,-2.109768391,1
271,481,0.6798835993,0.09452712536,1
271,513,1.588644505,-0.4322141409,1
271,545,3.656046867,-0.4005752206,1
271,577,2.26184988,0.08704979718,1
271,609,1.758406639,-0.4021337628,1
271,641,1.253788352,-0.8720782995,1
271,673,0.1960747242,-0.6026073694,1
271,705,0.679882884,-2.033072233,1
271,737,1.358503819,0.3315410614,1
271,769,-0.3452970982,0.2691390812,1
271,801,2.83751893,0.1775853634,1
271,833,3.195900917,0.8466641903,1
271,865,2.946577311,0.9867371917,1
271,897,2.245747566,1.489119768,1
271,929,1.782450318,0.7741270065,1
271,961,1.151163816,0.202806294,1
271,993,1.470324397,1.550891638,1
271,1025,1.693212986,2.0523417,1
271,1057,1.526049376,1.325125098,1
271,1089,0.9234056473,1.138033628,1
271,1121,0.3847598433,2.301795959,1
271,1153,0.5649659038,3.046004295,1
271,1185,1.224693537,1.021411896,1
271,1217,0.01569437981,1.262937546,1
271,1249,0.9103809595,1.655578136,1
271,1281,1.914891481,0.8596299887,1
271,1313,3.117600203,0.4051894248,1
271,1345,-0.8469887376,0.03368106484,1
271,1377,0.86048913,-0.5026078224,1
271,1409,3.312547207,-0.4268985987,1
271,1441,2.753200531,-0.09673351049,1
271,1473,0.5979987383,-0.3418587446,1
271,1505,3.593917131,-0.4932818413,1
271,1537,1.053361773,-2.674191713,1
271,1569,-1.037729025,-0.6343820095,1
271,1601,-1.730336189,1.160448313,1
271,1633,-2.026895046,0.9914390445,1
271,1665,-0.705621779,0.6946382523,1
271,1697,-0.001528561115,1.495111227,1
271,1729,-0.2799064219,0.4496951997,1
271,1761,-0.6733680964,-0.8455072641,1
271,1793,-1.108012676,-0.8175160885,1
271,1825,-1.126788855,0.695386827,1
271,1857,-0.5893960595,0.4502162337,1
271,1889,0.1942611933,0.5232272148,1
271,1921,0.5792125463,0.4420112371,1
271,1953,0.3095900118,-0.1293209195,1
271,1985,0.1391882896,-0.07752290368,1
271,2017,-0.1838589311,-0.319008112,1
303,33,1.765057683,1.108426094,1
303,65,1.853150129,-0.9030005932,1
303,97,1.766489267,-1.08025074,1
303,129,2.024822235,-1.948207021,1
303,161,1.09104538,-2.081949711,1
303,193,NaN,NaN,2
303,225,NaN,NaN,2
303,257,0.6025412679,-0.469545424,1
303,289,0.8202621341,-0.6779706478,1
303,321,1.05520463,-0.1126589775,1
303,353,1.220867515,-0.311076045,1
303,385,0.6312029362,-0.7620042562,1
303,417,0.7057572603,-1.415853024,1
303,449,0.8556386232,-1.124601126,1
303,481,1.147059321,-0.9576964378,1
303,513,1.995723963,-1.409505963,1
303,545,2.09510684,-0.9368355274,1
303,577,0.008990049362,-0.7673062682,1
303,609,0.5127048492,-1.763037086,1
303,641,0.8136739731,-1.445459366,1
303,673,0.1670250893,-0.5902261138,1
303,705,0.8158942461,-0.9670608044,1
303,737,0.07742357254,1.700819612,1
303,769,0.7876719236,-0.08360645175,1
303,801,1.882105589,0.09421233833,1
303,833,2.013422251,1.028113961,1
303,865,1.71197629,1.222515345,1
303,897,0.1652883291,-0.2390698195,1
303,929,-0.5554248095,-0.9707924128,1
303,961,-0.7055630684,-0.05061918497,1
303,993,1.437564015,1.509711742,1
303,1025,1.690986395,2.223955631,1
303,1057,1.798242331,1.516649008,1
303,1089,1.299853683,2.805650234,1
303,1121,0.5211181045,2.594317675,1
303,1153,1.11595273,2.10969758,1
303,1185,0.8913854361,0.456469655,1
303,1217,0.6219428182,-0.04951298237,1
303,1249,0.8383541107,0.8567675352,1
303,1281,1.428867817,0.3882875443,1
303,1313,0.3155859411,-0.005607783794,1
303,1345,-1.978698134,0.1872202009,1
303,1377,-1.053879976,-1.6789819,1
303,1409,2.21125412,-1.306989431,1
303,1441,2.468031406,-0.6298567653,1
303,1473,-0.04045855999,-1.080926538,1
303,1505,0.6557383537,-1.202018738,1
303,1537,0.2730841339,-2.433969259,1
303,1569,-0.8874907494,-0.6293068528,1
303,1601,-1.773725986,0.1121714711,1
303,1633,-1.273793697,0.07012408972,1
303,1665,-0.4483321905,0.1792520881,1
303,1697,-0.65160501,0.8987881541,1
303,1729,-1.011091352,0.8327233791,1
303,1761,-1.032371283,0.142047286,1
303,1793,-1.419109702,0.8499035835,1
303,1825,-1.247048616,0.9603406191,1
303,1857,-0.4634349942,0.4030602276,1
303,1889,-0.08007931709,-0.5532317758,1
303,1921,0.3888568282,-0.6389430165,1
303,1953,0.9407279491,-0.5498213768,1
303,1985,0.5284435153,-0.06451971084,1
303,2017,0.1278430223,-0.1086386442,1
335,33,1.626044869,1.923021317,1
335,65,1.061585665,-0.3321468234,1
335,97,3.350658417,-1.390507579,1
335,129,NaN,NaN,2
335,161,0.9977018833,-4.065790176,1
335,193,0.6802938581,-1.023679852,1
335,225,0.8267477751,-1.859177589,1
335,257,0.8922664523,-1.248494625,1
335,289,0.7816638947,-1.290004373,1
335,321,0.8752855062,-1.941575766,1
335,353,0.7642230988,-0.2125711441,1
335,385,0.9770627022,-0.5278699398,1
335,417,1.189687848,-0.9297982454,1
335,449,0.8953914642,-1.379716277,1
335,481,0.3728855848,-2.813283682,1
335,513,2.100317001,-0.922919333,1
335,545,2.205423594,-0.2629051208,1
335,577,0.1538504362,-1.618451357,1
335,609,1.539065361,-4.283339977,1
335,641,1.333115816,-1.442898989,1
335,673,0.4548559189,-0.1449698806,1
335,705,1.560897112,0.009813979268,1
335,737,NaN,NaN,2
335,769,NaN,NaN,2
335,801,0.8304934502,-0.1841679215,1
335,833,-0.1488548517,0.832238853,1
335,865,0.4552321434,1.141349912,1
335,897,1.467622399,-3.704945803,1
335,929,NaN,NaN,2
335,961,-0.7716393471,-1.588332057,1
335,993,-1.097373486,3.580235004,1
335,1025,1.627585411,2.817183018,1
335,1057,1.969967842,2.662550449,1
335,1089,1.730856895,1.802807093,1
335,1121,0.7942904234,2.496532679,1
335,1153,0.9501850605,1.895753622,1
335,1185,0.4675759077,1.425302625,1
335,1217,1.227918506,0.6892579794,1
335,1249,0.9446207881,1.065649748,1
335,1281,0.2248629332,1.099638462,1
335,1313,-0.08436006308,0.3959040642,1
335,1345,-1.411648989,0.3234057128,1
335,1377,-1.353065252,-1.249707699,1
335,1409,-0.1046503782,-2.208077431,1
335,1441,0.6790028214,-1.146653652,1
335,1473,0.7266075611,-2.378854513,1
335,1505,-1.773950458,-1.371630669,1
335,1537,-1.02096796,-1.09448266,1
335,1569,0.7809816599,-1.370657444,1
335,1601,0.06920528412,-0.9382061958,1
335,1633,-0.03588145971,-0.6757051349,1
335,1665,-0.4238772988,-0.04014872015,1
335,1697,-0.6957873106,0.2565322518,1
335,1729,-0.5866774321,1.334495783,1
335,1761,-2.416272879,1.912843227,1
335,1793,-1.99759984,1.325372815,1
335,1825,-1.184342504,1.177754641,1
335,1857,-0.4737989306,0.417211771,1
335,1889,-0.2761340141,-1.188884616,1
335,1921,-0.1184931993,-0.3623117208,1
335,1953,0.4953745306,-0.658302784,1
335,1985,0.3538917899,0.06454502046,1
335,2017,-0.8684488535,-0.00692653656,1
367,33,1.34796524,2.597973824,1
367,65,0.5428420305,-0.4181460738,1
367,97,0.7087666988,-1.705693603,1
367,129,0.7051718235,-3.606695414,1
367,161,-0.005627661943,-2.713614941,1
367,193,0.5215895176,-0.9764370918,1
367,225,0.7100223899,-1.39904952,1
367,257,0.7539759874,-1.382899523,1
367,289,0.6235575676,-1.406995296,1
367,321,0.47608006,-1.264838457,1
367,353,1.008817434,-0.3634976745,1
367,385,1.336841941,-0.2902091742,1
367,417,1.041851759,-0.9530516863,1
367,449,2.434170723,-1.501582623,1
367,481,0.993118763,-1.33279264,1
367,513,1.153467774,-0.861512661,1
367,545,NaN,NaN,2
367,577,1.124132991,-2.060539246,1
367,609,NaN,NaN,2
367,641,1.4184587,-1.38388133,1
367,673,0.9877724648,0.1593005061,1
367,705,1.055482745,-0.3291667104,1
367,737,NaN,NaN,2
367,769,1.565150738,-1.84239924,1
367,801,0.696942091,0.1097900271,1
367,833,0.8004575968,2.325749397,1
367,865,1.717232943,3.492114305,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,-0.7163885832,0.765958786,1
367,1025,0.9324057102,1.677935958,1
367,1057,1.123345137,0.9551881552,1
367,1089,0.126378417,0.505304575,1
367,1121,0.05012869835,1.605756164,1
367,1153,0.3008731008,1.56952107,1
367,1185,0.2491851449,1.871677995,1
367,1217,0.7608836889,1.835711479,1
367,1249,-0.2029807866,1.688602686,1
367,1281,-1.314796686,2.094038486,1
367,1313,-0.03385938704,0.9510709643,1
367,1345,-0.2205140591,0.4943863153,1
367,1377,-0.1543774456,0.4328827858,1
367,1409,-0.2900980711,-0.7404161692,1
367,1441,0.4314140975,-1.637337804,1
367,1473,0.9123629332,-3.405589581,1
367,1505,-0.9451080561,-1.126479626,1
367,1537,-0.5523579121,-0.4460052252,1
367,1569,0.3407580554,0.1049436033,1
367,1601,1.091296554,-1.237049341,1
367,1633,0.08996236324,-0.9935239553,1
367,1665,-1.113676071,0.07983465493,1
367,1697,-1.56036365,0.8652406931,1
