PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 51, filenames: A:[51]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[52]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,0.8144336343,-1.95385313,1
111,1025,0.8745888472,-0.645920217,1
111,1057,0.7086474299,-0.04748123884,1
111,1089,-0.0546733439,0.03803706169,1
111,1121,0.2846440077,-0.4914985299,1
111,1153,0.8709019423,-0.7688502073,1
111,1185,2.371586561,-1.324194789,1
111,1217,1.51972127,-1.349697351,1
111,1249,0.06541606784,-0.5246146917,1
111,1281,-0.572044909,1.463021398,1
111,1313,0.429828316,0.3158431053,1
111,1345,0.6260937452,0.1524103284,1
111,1377,-0.8624204397,-0.5895334482,1
111,1409,0.1600484848,-0.7260237932,1
111,1441,0.2061033249,-0.6157925129,1
111,1473,-0.6897755861,-0.2493693829,1
111,1505,-0.2918442786,-0.1122444868,1
111,1537,0.2023026347,-0.07809865475,1
111,1569,0.3459043503,-0.5688658953,1
111,1601,-0.3690552115,0.1208650619,1
111,1633,-0.5360506773,0.1720657945,1
111,1665,-0.9886807799,0.01069635898,1
111,1697,-1.085106373,0.04947340488,1
111,1729,-1.277834177,0.1601703614,1
111,1761,-0.1430788487,0.1835913062,1
111,1793,0.07752949744,-0.3843465149,1
111,1825,-0.6016876698,-0.6075919271,1
111,1857,-0.1177962869,0.5501868725,1
111,1889,-0.2754840851,1.13605094,1
111,1921,0.07188150287,-0.9076824188,1
111,1953,0.2219967842,-0.2184710205,1
111,1985,0.3759203553,-0.01612816751,1
111,2017,1.470455408,-0.6687291861,1
143,33,0.9817116261,0.7012963295,1
143,65,-0.1903420091,0.1532676518,1
143,97,-0.4120871425,-0.7264574766,1
143,129,-1.238335848,-0.4976596832,1
143,161,-1.539830208,-0.4255061746,1
143,193,-2.079657555,-1.170248866,1
143,225,-1.188734651,-1.141356111,1
143,257,-0.5154317021,-0.4385001659,1
143,289,-1.003323555,-1.674863458,1
143,321,-1.556434155,-2.751945734,1
143,353,-1.036649227,-2.994366884,1
143,385,-0.2275197506,-2.76777792,1
143,417,0.5850543976,-2.01371479,1
143,449,0.09302288294,0.3345499039,1
143,481,-0.650151968,-0.9060864449,1
143,513,-0.7618989348,-0.9551492333,1
143,545,-0.8326467872,-0.8522397876,1
143,577,-1.371820927,0.2349756956,1
143,609,-0.4028013349,1.350917459,1
143,641,-0.2408559322,3.410738945,1
143,673,0.2767851949,0.4635855556,1
143,705,-0.04167926311,0.07310947776,1
143,737,-0.4093663096,-0.2147018611,1
143,769,-0.4602123499,-0.2845050097,1
143,801,-0.2474354655,-0.1452886164,1
143,833,0.258982718,-0.6710016727,1
143,865,1.198903322,-1.033104658,1
143,897,2.06460762,-1.166425347,1
143,929,1.775509357,-0.9572876692,1
143,961,NaN,NaN,2
143,993,-0.06264472008,-1.307459831,1
143,1025,-0.1168040633,-0.7124293447,1
143,1057,0.07398813963,-0.3262448311,1
143,1089,0.2574860454,-0.5818779469,1
143,1121,0.5502544641,-0.6303221583,1
143,1153,0.3965536356,-0.7135546207,1
143,1185,0.6089993119,-3.377124786,1
143,1217,0.2722121477,-3.279039145,1
143,1249,-0.2574552298,-0.9468080997,1
143,1281,-0.1665246636,1.933894277,1
143,1313,0.228975296,0.06927795708,1
143,1345,0.3146595359,-0.4985200465,1
143,1377,-0.3172471523,-0.7418889403,1
143,1409,-0.3481149673,-0.3680652976,1
143,1441,-0.08689343929,-0.4245765507,1
143,1473,-0.6055770516,-0.2679028213,1
143,1505,-0.8185929656,0.2943359613,1
143,1537,-0.4527409673,-0.8200093508,1
143,1569,-0.5196449757,-0.8690955639,1
143,1601,-0.1762952805,-0.2205905914,1
143,1633,-0.4226453602,0.4298707247,1
143,1665,-1.251925111,0.6201180816,1
143,1697,-1.051900268,0.05326867104,1
143,1729,-1.17356801,-0.3087359667,1
143,1761,-0.4980250597,0.194955647,1
143,1793,0.08458013833,-0.2658221722,1
143,1825,0.01354658604,-0.8736525774,1
143,1857,0.1349496692,0.02144159377,1
143,1889,0.298104167,0.5864425302,1
143,1921,0.4500337839,-0.02682305872,1
143,1953,0.05351948738,0.3477840424,1
143,1985,-0.1555901468,-0.09704686701,1
143,2017,-0.2919790745,-0.6616147757,1
175,33,-0.7974011302,1.041019559,1
175,65,-0.08043953776,-0.1259778887,1
175,97,-0.4154848754,-0.4053138494,1
175,129,-0.8860043883,-1.38961339,1
175,161,-1.151675344,-1.350669861,1
175,193,-2.68577528,-2.351481438,1
175,225,-0.653224349,-1.291274548,1
175,257,-0.1250727177,-1.799717307,1
175,289,-0.7013189793,-2.159290314,1
175,321,-1.331062078,-2.240938663,1
175,353,-0.8842052817,-2.013229847,1
175,385,-0.1572757661,-1.607984066,1
175,417,0.4837770462,-0.9472929239,1
175,449,-0.05011402071,1.019996643,1
175,481,-0.9069759846,0.7423741817,1
175,513,-0.6096288562,-0.6942200065,1
175,545,-0.67946136,-1.974809647,1
175,577,-0.5002906322,-0.2050860971,1
175,609,-0.2615515292,0.7402356863,1
175,641,-0.09796124697,1.690500975,1
175,673,-0.2706971765,0.3973471522,1
175,705,-0.9182525873,-0.5335037708,1
175,737,-1.720552087,-0.8768669367,1
175,769,-0.8139508367,-0.7690974474,1
175,801,-0.3585171103,-0.3289908171,1
175,833,-0.841458559,-1.73636198,1
175,865,-0.2906934619,-3.02052927,1
175,897,0.3084164858,-1.343550563,1
175,929,-0.1485245526,-0.7192284465,1
175,961,-0.3968498707,1.157549739,1
175,993,0.3515908718,-0.8400232792,1
175,1025,0.09606847167,-1.389515162,1
175,1057,-0.1868158728,-0.550029397,1
175,1089,0.2985861301,-0.7026158571,1
175,1121,0.4037432373,-0.3919566274,1
175,1153,0.01853725314,-0.6330206394,1
175,1185,0.1065529734,-2.60562849,1
175,1217,-0.1537141204,-3.063784838,1
175,1249,-1.028893828,-2.64191103,1
175,1281,-0.6854347587,-1.81020999,1
175,1313,-0.3909888268,-1.049245596,1
175,1345,-0.3715543747,-0.3684121966,1
175,1377,-0.9278777242,-0.4509402215,1
175,1409,-1.462642312,0.3404257894,1
175,1441,-0.917712152,-0.7324780822,1
175,1473,-0.5058873892,-1.624947309,1
175,1505,-0.3162306547,-0.115729928,1
175,1537,-0.1663764715,-0.361987859,1
175,1569,-0.5924916267,-0.8213243484,1
175,1601,NaN,NaN,2
175,1633,-0.5232408047,0.2544596195,1
175,1665,-0.7292152643,0.9742432833,1
175,1697,-0.72231251,0.0007226169109,1
175,1729,-0.7102938294,-0.1575190127,1
175,1761,-0.3994342387,0.3197336197,1
175,1793,0.3859830499,-0.3017605543,1
175,1825,0.7476658821,-0.2760942876,1
175,1857,0.1277002394,-0.01999842376,1
175,1889,-0.1072433293,-0.06341533363,1
175,1921,-0.03206825256,-0.3774668574,1
175,1953,1.307173729,0.2196493149,1
175,1985,0.102341935,-0.1463558078,1
175,2017,0.2130052447,-0.3610360026,1
207,33,-0.6787413359,1.282679677,1
207,65,-0.3908526897,-0.07723023742,1
207,97,0.03894516826,0.646740973,1
207,129,0.339135766,-2.111114264,1
207,161,0.1762406826,-1.470649242,1
207,193,-0.2733802795,-2.555501461,1
207,225,-0.1084183753,-1.805905223,1
207,257,-0.3084150553,-1.974527359,1
207,289,-0.8717164993,-2.214433193,1
207,321,-1.23120594,-2.066735268,1
207,353,-0.8064651489,-1.694037914,1
207,385,-0.4095125496,-1.070263863,1
207,417,-0.06936636567,-0.6971991658,1
207,449,-0.6508660316,-0.3446226716,1
207,481,NaN,NaN,2
207,513,-0.0360981226,0.1249460578,1
207,545,-0.7697174549,-0.6956812143,1
207,577,-0.8720995188,-0.4236355722,1
207,609,-0.3670769334,0.7648590803,1
207,641,-0.4992894828,0.04594570398,1
207,673,-0.7669304013,-0.1827076674,1
207,705,-1.133191109,-0.9096405506,1
207,737,-1.212024808,-1.81151545,1
207,769,-0.5096892118,-1.095678329,1
207,801,0.115539372,-0.4685662389,1
207,833,-0.5917055607,-1.023205519,1
207,865,-0.08088280261,-2.395964146,1
207,897,-0.1170578301,-1.406130075,1
207,929,-0.9435263872,-1.025867701,1
207,961,-0.618694663,-0.8907644749,1
207,993,0.2893387973,-1.233776331,1
207,1025,0.3845210671,-1.829685926,1
207,1057,-0.1278026253,-1.541990042,1
207,1089,-0.0848832801,-0.8088012934,1
207,1121,0.5590901375,-0.3993355036,1
207,1153,0.1858813763,-0.3647331297,1
207,1185,0.04475656152,-1.304555416,1
207,1217,0.08015493304,-1.148753166,1
207,1249,-0.04996988177,-0.7945774794,1
207,1281,-0.8939068913,-0.2658113837,1
207,1313,-1.196676493,0.278155148,1
207,1345,-2.221462727,2.2199049,1
207,1377,-0.8293180466,0.01704010367,1
207,1409,-0.5796400309,-0.01415169239,1
207,1441,-0.7722619176,-2.162361383,1
207,1473,-0.4292009473,-3.162253618,1
207,1505,-0.5434960723,-0.4321401715,1
207,1537,-0.3568969965,-0.07091715932,1
207,1569,-0.2399309278,-0.4699016213,1
207,1601,-0.2392559052,0.009261652827,1
207,1633,-0.4817599058,0.0975779593,1
207,1665,-0.8310946226,0.4059380591,1
207,1697,-0.2774448991,0.4010849297,1
207,1729,-0.4417409003,0.28043437,1
207,1761,-0.60442698,0.3413013518,1
207,1793,0.06653156877,-0.2728785276,1
207,1825,0.6137905121,-0.08092901111,1
207,1857,NaN,NaN,2
207,1889,-2.834745169,0.1276361346,1
207,1921,-1.475933194,-0.04556798935,1
207,1953,-0.1744500697,-0.2311836332,1
207,1985,0.3636187315,-0.2913533449,1
207,2017,0.3555600047,-0.2069940865,1
239,33,0.04236334562,1.383292317,1
239,65,0.59336555,-0.3782332242,1
239,97,0.5986462831,-1.874885917,1
239,129,1.418583155,-0.6310192943,1
239,161,1.218878269,-0.6208312511,1
239,193,0.5594064593,-1.097431421,1
239,225,-0.4217239022,-1.10144949,1
239,257,-1.336783886,-1.526152611,1
239,289,-0.9824149013,-1.691224694,1
239,321,-0.191817224,-1.730943799,1
239,353,-0.160140574,-1.663612366,1
239,385,-0.2110239863,-2.447364569,1
239,417,-0.3743686676,-0.8322333694,1
239,449,-0.5700180531,-0.2389644384,1
239,481,-0.6076846123,-0.9659520388,1
239,513,-0.574677825,-1.158228755,1
239,545,-1.242246628,-1.48606956,1
239,577,-1.120452046,-0.9859039783,1
239,609,-0.4377852678,0.3389418125,1
239,641,-0.7411587834,-1.2114048,1
239,673,-0.619356513,-1.055657625,1
239,705,-0.5129734278,-1.441897869,1
239,737,-0.9222855568,-3.17822051,1
239,769,-0.5165284276,-0.9620658159,1
239,801,-0.0289131999,-0.6857153773,1
239,833,0.06083619595,-0.908863008,1
239,865,1.442998648,-2.200139523,1
239,897,1.015749216,-1.308749318,1
239,929,-0.2655487061,-1.181280255,1
239,961,-0.02973581851,-1.628628492,1
239,993,0.05186145008,-2.238226891,1
239,1025,-0.3796156049,-1.4671731,1
239,1057,-1.085415602,-1.995254993,1
239,1089,-1.221592426,-1.143626809,1
239,1121,-0.3523283303,-0.4749997854,1
239,1153,-0.1483982801,-0.2020019889,1
239,1185,0.2465367317,0.5009428263,1
239,1217,0.2372605652,-0.1499692202,1
239,1249,-0.165489614,-0.7564319372,1
239,1281,-0.6850215197,0.8699588776,1
239,1313,-0.36828807,1.062750936,1
239,1345,NaN,NaN,2
239,1377,-0.3555855453,0.9215432405,1
239,1409,-1.663326979,-2.025328636,1
239,1441,-1.871096373,-1.810368896,1
239,1473,-2.422917604,-0.4281182885,1
239,1505,-1.186157346,-0.6825187206,1
239,1537,NaN,NaN,2
239,1569,-0.9952616096,0.1014732346,1
239,1601,-0.04488950968,0.01702436805,1
239,1633,-0.3263294995,-0.1146403253,1
239,1665,-0.4998237789,-0.8558212519,1
239,1697,-0.056171,-0.3568993807,1
239,1729,0.1201223135,0.1213784218,1
239,1761,-0.9113452435,0.2151334286,1
239,1793,-0.5948188901,0.05143985152,1
239,1825,0.09961092472,-0.5653873682,1
239,1857,NaN,NaN,2
239,1889,-0.2214678973,-0.7235318422,1
239,1921,-1.372664332,-0.2721885443,1
239,1953,-0.9735301733,-0.3787943125,1
239,1985,0.008334681392,-0.1617656052,1
239,2017,NaN,NaN,2
271,33,1.035786629,1.280482411,1
271,65,2.226303339,-0.4813280702,1
271,97,1.530704975,-2.656532049,1
271,129,1.089501023,-2.372765064,1
271,161,1.071387887,-0.8263078928,1
271,193,0.7507104278,-0.3438083529,1
271,225,-0.0765093863,-0.1065889597,1
271,257,-0.7913944721,-0.9683959484,1
271,289,-0.102036953,-1.610000849,1
271,321,0.2027731538,-1.617878675,1
271,353,0.2807052732,-0.9823839664,1
271,385,0.06981812418,-3.171844959,1
271,417,0.3065929413,-1.695987105,1
271,449,0.2508431673,-0.9200357199,1
271,481,-0.4570487142,-1.751763821,1
271,513,-1.107509136,-1.764828444,1
271,545,-1.725409985,-1.660296082,1
271,577,-1.061266661,-1.50224185,1
271,609,-0.2185231745,-0.7544133067,1
271,641,-0.2055573463,-2.05345583,1
271,673,-0.2469589412,-1.161325216,1
271,705,-0.3094877601,-1.956290007,1
271,737,NaN,NaN,2
271,769,-2.121293545,-0.5639024973,1
271,801,-1.200289965,-0.4031256437,1
271,833,-0.818657279,-0.5609685779,1
271,865,0.1440048814,-0.3913477659,1
271,897,0.3589324057,-0.6377965212,1
271,929,-0.01509980857,-0.6472613811,1
271,961,0.2109529078,-0.6451101303,1
271,993,-0.9433957934,-1.449928522,1
271,1025,-0.6640034914,-0.7470105886,1
271,1057,-0.6104597449,-0.2831651568,1
271,1089,-0.533346951,-0.3521910906,1
271,1121,-0.08873544633,-0.5276982188,1
271,1153,0.1109611914,-0.2301931381,1
271,1185,0.1267804652,0.7846664786,1
271,1217,0.05127714574,0.151520133,1
271,1249,-0.9500073195,-0.6497582197,1
271,1281,-0.774283886,-0.2411163449,1
271,1313,-0.4042752385,-0.2606435716,1
271,1345,0.8996319771,0.444255501,1
271,1377,0.03812530637,0.1699077487,1
271,1409,-1.575174093,-0.02366060019,1
271,1441,-1.500195742,0.6412745714,1
271,1473,-1.863813877,0.6786493659,1
271,1505,-3.359335184,-0.170213908,1
271,1537,-1.684185028,0.521097064,1
271,1569,-0.8050817251,0.7722939253,1
271,1601,-0.2346875072,-0.537422955,1
271,1633,-0.6858764887,-0.6912246346,1
271,1665,-0.2508680224,-0.8419551849,1
271,1697,-0.1942243874,-0.3079919219,1
271,1729,-0.2361635268,-0.6021231413,1
271,1761,-0.4187808335,-0.1219352186,1
271,1793,-0.5684946775,-0.4829918146,1
271,1825,-0.446998626,-1.439212084,1
271,1857,0.4174824953,-2.170162439,1
271,1889,0.1898882389,-1.877299786,1
271,1921,-0.3961038291,-1.843402028,1
271,1953,0.3101876676,-2.261006832,1
271,1985,0.3561611772,-0.1813857704,1
271,2017,0.1735001206,-0.9187036157,1
303,33,0.80382061,1.021464109,1
303,65,0.8020167351,0.1677085012,1
303,97,1.004888296,-0.4559532404,1
303,129,1.163966656,-1.01129663,1
303,161,0.6062453985,-0.4731921256,1
303,193,0.150783658,-0.2154663801,1
303,225,-0.2643392682,-1.200617552,1
303,257,-1.146696448,-1.223009706,1
303,289,-1.06814599,-1.114986897,1
303,321,0.02183443308,-2.076806784,1
303,353,0.2845622599,-1.244127274,1
303,385,0.1559605449,-1.535855532,1
303,417,0.3437412083,-1.637519121,1
303,449,0.1837820113,-1.49458921,1
303,481,-0.8569772243,-1.799773216,1
303,513,-1.417570829,-1.602379441,1
303,545,-1.602784514,-1.446328998,1
303,577,-1.05852747,-1.243769407,1
303,609,-0.07685479522,-0.9019313455,1
303,641,1.313585162,-1.026932955,1
303,673,2.843801022,-0.4607976675,1
303,705,0.5744194984,-0.834499836,1
303,737,-0.5759125948,-0.8772041798,1
303,769,-1.470461369,-0.4781520367,1
303,801,-1.650443316,-0.300625205,1
303,833,-0.4975039363,-0.4955604672,1
303,865,0.2075231671,-0.674572289,1
303,897,0.4848884046,-0.6150867939,1
303,929,0.4034466445,-0.3160589337,1
303,961,0.02298027277,0.7941343784,1
303,993,-0.8590689898,-0.5064457059,1
303,1025,-0.6238409281,-0.2171832025,1
303,1057,-0.7344011068,0.003541007638,1
303,1089,-1.065020442,-0.1639108956,1
303,1121,0.01473781466,0.09381428361,1
303,1153,0.2140068412,-0.6444044709,1
303,1185,-0.2155641615,-2.710406065,1
303,1217,-0.7785996199,-0.6576322913,1
303,1249,-0.1582057923,-0.3080937266,1
303,1281,0.08071319759,-0.2069666386,1
303,1313,0.1177967191,-0.3593679667,1
303,1345,0.04716458917,-0.459092021,1
303,1377,1.033488512,-0.2494178414,1
303,1409,-0.4963209331,0.5855822563,1
303,1441,-0.4578948021,1.767758131,1
303,1473,-0.9395788908,1.183938742,1
303,1505,-3.654548407,0.2635889649,1
303,1537,-1.495615721,1.039527655,1
303,1569,-0.1148868203,0.07282719016,1
303,1601,-0.2505120337,-1.958525658,1
303,1633,-0.4880355,-1.317975998,1
303,1665,NaN,NaN,2
303,1697,-0.850659132,0.4218766689,1
303,1729,-0.3694179058,-1.020816803,1
303,1761,-0.3481642306,-1.335843563,1
303,1793,-0.5104107261,-1.61944747,1
303,1825,-0.3535760045,-2.447474718,1
303,1857,0.4951161444,-2.571578979,1
303,1889,0.5605868101,-2.988131762,1
303,1921,0.23520042,-5.397684097,1
303,1953,0.9578723311,-3.781399727,1
303,1985,0.844103992,-0.5091183782,1
303,2017,0.7196820974,-0.4091679454,1
335,33,-0.1844413877,0.7199518085,1
335,65,-0.1712380648,0.1898851693,1
335,97,-0.09202799201,0.06796547771,1
335,129,-0.04442244768,-0.6134924889,1
335,161,-0.3375424147,-0.3831022382,1
335,193,-0.6451438665,-0.1863587499,1
335,225,-1.443434238,-0.7683435082,1
335,257,-1.767869473,-1.006698728,1
335,289,-1.317799687,-0.1426361203,1
335,321,-0.8230789304,-0.102261126,1
335,353,-0.2896143496,-0.9879660606,1
335,385,0.175703764,-1.517215967,1
335,417,0.5012511611,-1.642392397,1
335,449,0.3776996732,-1.638841629,1
335,481,-0.5033448935,-1.666666269,1
335,513,-0.8755390644,-1.427979946,1
335,545,-0.9192522168,-0.55428195,1
335,577,-0.4585831165,-0.4758343697,1
335,609,0.2670120001,-0.5225352645,1
335,641,1.709877253,-0.1355540156,1
335,673,NaN,NaN,2
335,705,-0.3190844655,1.112836838,1
335,737,-0.9111220837,0.332198143,1
335,769,NaN,NaN,2
335,801,-1.043496847,-0.4702230692,1
335,833,-0.05207252502,-0.5644161701,1
335,865,0.4823984206,-0.8051306009,1
335,897,0.2126293182,-0.4057490826,1
335,929,0.2738673091,0.6863927841,1
335,961,0.2491326779,0.997582078,1
335,993,-0.2822625637,-0.01823633909,1
335,1025,-0.4181087613,0.03852188587,1
335,1057,-0.4416704774,-0.6103978157,1
335,1089,-0.4580365121,-0.109563902,1
335,1121,-0.5630844235,0.382322222,1
335,1153,0.05813795328,-0.3917433918,1
335,1185,-1.339713335,-1.729180574,1
335,1217,-0.7736536264,-0.9785396457,1
335,1249,1.206939459,-2.145777702,1
335,1281,1.434398174,-0.5323807597,1
335,1313,0.7446129322,-0.6172018051,1
335,1345,0.8240221739,-1.776317596,1
335,1377,1.969842076,-0.5438805819,1
335,1409,0.2877400219,-0.2121763825,1
335,1441,0.08589908481,1.11432147,1
335,1473,0.05149805546,2.103175163,1
335,1505,-2.01157856,2.423262119,1
335,1537,-0.008996576071,1.891475201,1
335,1569,0.4580508471,0.245960772,1
335,1601,-0.1485821307,-0.3843526542,1
335,1633,-1.281519532,-0.1568649709,1
335,1665,NaN,NaN,2
335,1697,0.4567940831,-1.190936565,1
335,1729,-0.5440609455,-2.301712751,1
335,1761,-0.2938945889,-2.134398222,1
335,1793,-0.7262791991,-1.968748808,1
335,1825,-0.2256908715,-2.504603386,1
335,1857,1.260018229,-2.521045208,1
335,1889,1.287703395,-4.023610115,1
335,1921,-0.1749726534,-3.877470016,1
335,1953,-0.1654190421,-1.725156784,1
335,1985,0.8338867426,-0.4834131598,1
335,2017,1.076676965,0.08966493607,1
367,33,-0.8027178049,0.3629803658,1
367,65,-0.1357243061,-0.1049723923,1
367,97,0.1631700397,-1.019459724,1
367,129,-0.3554276228,-1.720303297,1
367,161,-0.662783742,-0.466804713,1
367,193,-0.780667305,-0.2853129506,1
367,225,-0.9971416593,-0.5386624336,1
367,257,-1.289121866,-0.6566973925,1
367,289,-1.15056932,0.8557159305,1
367,321,-1.055128813,0.6744682789,1
367,353,-0.8606681228,-1.083362579,1
367,385,-0.2644684017,-2.514081001,1
367,417,0.1306893229,-1.998936892,1
367,449,1.829808831,-1.240778685,1
367,481,0.1339412928,-0.5969616175,1
367,513,-0.263414681,-0.02799057961,1
367,545,-0.336004287,-0.1930454969,1
367,577,-0.255802691,-0.1983091831,1
367,609,0.2258343399,-0.09947693348,1
367,641,-0.2860144377,0.2291989625,1
367,673,-1.336478472,1.37766695,1
367,705,-1.567979932,2.046767712,1
