PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 47, filenames: A:[47]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[48]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,-0.6573334932,0.4364898801,1
111,1089,NaN,NaN,2
111,1121,NaN,NaN,2
111,1153,-0.5596439242,-1.151002526,1
111,1185,NaN,NaN,2
111,1217,0.4224950075,1.071218729,1
111,1249,-0.07284498215,-0.4595780969,1
111,1281,0.7341300845,0.1483942717,1
111,1313,0.1206614375,-0.8061176538,1
111,1345,-0.215567708,-0.1699211001,1
111,1377,0.2729145885,1.143305779,1
111,1409,-1.00267458,1.741549134,1
111,1441,-2.784992933,0.8834280968,1
111,1473,-1.190247655,0.8128356934,1
111,1505,-0.6154431105,0.9972804785,1
111,1537,-0.6365809441,0.3993831873,1
111,1569,-0.1114655137,-0.01533764601,1
111,1601,-0.5895063281,-0.2868947387,1
111,1633,-1.033312321,0.8469034433,1
111,1665,-0.5363855362,0.9818744659,1
111,1697,-0.7960889935,0.2101648152,1
111,1729,-1.084567308,0.2535988092,1
111,1761,-0.7174037695,0.798075676,1
111,1793,-0.1005574316,1.352109551,1
111,1825,0.3185210228,1.553369164,1
111,1857,0.2920650244,1.101200581,1
111,1889,0.1854267716,-0.2051298618,1
111,1921,0.5802952051,2.89247489,1
111,1953,0.2037748396,0.3794137239,1
111,1985,0.1164663732,-0.1367949843,1
111,2017,-0.3054207265,-0.2900323272,1
143,33,0.2041838765,-0.02035389841,1
143,65,0.3766726851,0.1519825906,1
143,97,NaN,NaN,2
143,129,0.4342814684,-1.726999402,1
143,161,0.1812586784,-1.572321773,1
143,193,0.2430663109,-1.936122537,1
143,225,-0.2731333971,-2.520361185,1
143,257,0.1774610281,0.7851186991,1
143,289,0.1151594818,0.9073092937,1
143,321,-0.05000627041,0.5196472406,1
143,353,0.1421230733,-0.01663517952,1
143,385,0.1022530794,-2.67721653,1
143,417,-0.7732062936,-1.301766872,1
143,449,-0.8449244499,0.4155603051,1
143,481,-0.346604377,0.2175127268,1
143,513,0.5456471443,-1.23390317,1
143,545,1.565810084,-0.6429780126,1
143,577,2.323345661,0.05979090929,1
143,609,2.483377457,2.238281488,1
143,641,1.38000536,1.618183613,1
143,673,0.4711759686,0.3435074091,1
143,705,-0.966183424,-0.4986960292,1
143,737,-0.3940040469,0.228069216,1
143,769,-0.4938537478,1.687978268,1
143,801,-1.143718123,2.06797576,1
143,833,-0.9142290354,0.3809794188,1
143,865,-0.636097014,-0.3765811622,1
143,897,-1.18250227,-0.6962934732,1
143,929,-1.420726657,-1.228079081,1
143,961,-1.446047783,-0.738322258,1
143,993,-1.294118762,-0.3295400441,1
143,1025,-0.8218688965,0.279917717,1
143,1057,-0.8498969078,-0.2581758499,1
143,1089,-2.754400015,-1.500838161,1
143,1121,-3.953021765,-0.5246444941,1
143,1153,-1.235587239,-0.04718518257,1
143,1185,NaN,NaN,2
143,1217,NaN,NaN,2
143,1249,-1.121544361,-2.819722176,1
143,1281,NaN,NaN,2
143,1313,-0.3043868542,0.2959387302,1
143,1345,-0.122923255,-0.1769032478,1
143,1377,NaN,NaN,2
143,1409,-0.07306277752,1.486034155,1
143,1441,-0.4785439968,1.24881649,1
143,1473,0.9573950768,1.236411572,1
143,1505,1.506801248,0.6390607953,1
143,1537,0.03901970387,0.01336991787,1
143,1569,0.2440437973,-0.03427913785,1
143,1601,-0.8151475191,-0.1991885304,1
143,1633,-1.425019741,0.6762027144,1
143,1665,-1.869390726,0.8884081841,1
143,1697,-0.9276031852,-0.8822420835,1
143,1729,-0.6863155961,-0.3452529311,1
143,1761,-0.5462377071,0.4468125105,1
143,1793,-0.3008143008,1.186460257,1
143,1825,0.1117455065,1.063342094,1
143,1857,0.430214107,0.6591461897,1
143,1889,0.3259613514,0.513286829,1
143,1921,-0.1242565364,0.9395136237,1
143,1953,0.1802918017,0.8400890231,1
143,1985,0.04026964307,-0.02889218926,1
143,2017,0.2171292901,-0.3767359257,1
175,33,0.6300414801,0.07791218162,1
175,65,1.453269124,-1.431259155,1
175,97,-0.3644214869,0.2901953459,1
175,129,0.6802008748,-1.51003027,1
175,161,NaN,NaN,2
175,193,0.01813578606,-1.444423079,1
175,225,0.1570283175,-0.9771838188,1
175,257,0.6954498291,0.8127549887,1
175,289,0.6534023881,1.479415178,1
175,321,0.169654727,0.6903095841,1
175,353,0.1309437752,0.1888599098,1
175,385,0.0817719996,-0.153773427,1
175,417,-0.05192828178,-0.02494055778,1
175,449,-0.07483069599,0.04543809593,1
175,481,-0.5783401132,-0.43763116,1
175,513,0.1471127868,-1.733105898,1
175,545,0.9692915082,-1.371142507,1
175,577,1.215704322,-0.8246980906,1
175,609,1.392271757,0.1745699048,1
175,641,1.588974357,0.2791306078,1
175,673,0.5538474917,-0.5005310774,1
175,705,0.4676893055,-0.9367306828,1
175,737,0.7940478325,-0.4692306221,1
175,769,0.1057065129,0.3861781061,1
175,801,-0.6339354515,0.2894405127,1
175,833,-0.6762368679,0.1448742449,1
175,865,-0.114374578,-0.2121941298,1
175,897,-0.7417432666,-0.4723608494,1
175,929,-1.220473766,-0.9597505331,1
175,961,-0.6190248728,-0.6184157133,1
175,993,-0.2389571667,-0.7358310223,1
175,1025,-0.4725406766,-0.6434689164,1
175,1057,-1.139121532,-0.4206802249,1
175,1089,-1.005261421,-0.2806990743,1
175,1121,-0.9731385708,0.4170699418,1
175,1153,-1.540182233,1.001328111,1
175,1185,-1.848606825,1.609195352,1
175,1217,NaN,NaN,2
175,1249,-1.54021275,1.210159421,1
175,1281,-1.455738187,0.08029568195,1
175,1313,-1.19527483,1.2195611,1
175,1345,-0.8125009537,1.938695431,1
175,1377,-0.8994274139,1.503045321,1
175,1409,-0.9204391241,0.6447013617,1
175,1441,-1.981775641,0.05534434319,1
175,1473,-1.030556202,0.3440639973,1
175,1505,-0.5692749023,0.03558021784,1
175,1537,-0.7225926518,-0.03281033039,1
175,1569,-0.6541545391,0.1719918996,1
175,1601,-1.025923729,-0.2933086455,1
175,1633,-1.594277382,-1.042113423,1
175,1665,-1.416247606,-0.1778891385,1
175,1697,-0.6020116806,-0.09397235513,1
175,1729,-0.489798367,-0.04476282001,1
175,1761,-0.7536803484,0.4518671632,1
175,1793,-0.6534648538,0.1724813282,1
175,1825,-0.1274601966,0.171046555,1
175,1857,0.2296261787,0.6369652152,1
175,1889,0.1536298394,0.7717511654,1
175,1921,0.006159391254,0.7782927155,1
175,1953,-0.8846156597,0.8059296608,1
175,1985,-1.335446239,0.04697464406,1
175,2017,-0.1608134508,-0.9239013791,1
207,33,0.761726737,0.2640613317,1
207,65,-0.2965699434,-0.7994669676,1
207,97,-2.267554522,1.634535074,1
207,129,-0.6475453973,-0.394841671,1
207,161,0.6690332294,-1.822912931,1
207,193,0.6888917089,-0.8200492859,1
207,225,0.7243933082,-1.490797281,1
207,257,0.8284654021,0.5039482117,1
207,289,1.043809056,1.272737741,1
207,321,0.9717440009,0.708314836,1
207,353,0.5958815217,0.9397451282,1
207,385,0.6727365255,0.9297161102,1
207,417,0.8002873063,0.3556342125,1
207,449,0.574092865,0.2745993733,1
207,481,0.1655622721,-0.5029317141,1
207,513,-0.4917080998,-1.527546883,1
207,545,0.4585830271,-1.921146154,1
207,577,0.6955028772,-1.647025585,1
207,609,-0.07932466269,-1.066756368,1
207,641,0.3778823316,-0.3238193989,1
207,673,0.2780564427,-1.054921389,1
207,705,0.3964450657,-1.272015095,1
207,737,0.6701248288,-0.8935190439,1
207,769,-0.04872523248,-0.392416656,1
207,801,-0.5888001919,-0.9645497203,1
207,833,-0.6742990017,-0.1535356641,1
207,865,-0.5843925476,-0.2599626184,1
207,897,-1.020195246,-1.348180532,1
207,929,-3.386802912,-0.8002449274,1
207,961,-1.657401085,-0.3197476268,1
207,993,0.6142232418,-0.5189725161,1
207,1025,-0.07228320837,-0.228739813,1
207,1057,-0.8953922987,-0.1374565214,1
207,1089,-0.6933218241,-0.1525893807,1
207,1121,-2.031435251,0.8786733747,1
207,1153,-1.947320223,1.202157855,1
207,1185,NaN,NaN,2
207,1217,NaN,NaN,2
207,1249,NaN,NaN,2
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,-2.061161995,2.144157887,1
207,1377,-2.293157816,2.168328762,1
207,1409,-0.8265307546,1.593741536,1
207,1441,-0.3764817715,0.1589449644,1
207,1473,-3.302301168,2.887318134,1
207,1505,-1.613714933,0.4862969518,1
207,1537,-1.429102898,-0.20307827,1
207,1569,-1.260113955,-0.02949102223,1
207,1601,-0.8792510629,-0.7840555906,1
207,1633,-0.640134275,-1.051972747,1
207,1665,-0.793638587,-0.4762593806,1
207,1697,-0.5145064592,0.01218833402,1
207,1729,-0.160517633,-0.804798007,1
207,1761,-0.289696008,0.2654161751,1
207,1793,-0.6524971724,-0.07529518008,1
207,1825,-0.5196816325,0.4209302962,1
207,1857,-0.3286986649,1.602663875,1
207,1889,0.02241998911,0.733099699,1
207,1921,1.342753768,0.6661933064,1
207,1953,-0.5304986835,0.7310336232,1
207,1985,-1.315974832,0.189174071,1
207,2017,-1.456780076,-0.9044281244,1
239,33,1.46888268,0.1189367175,1
239,65,-1.196876645,-0.3397267759,1
239,97,-2.360236406,-0.7895953655,1
239,129,0.8671049476,0.1381242275,1
239,161,1.414350152,-0.3866615295,1
239,193,1.923621178,-1.795051932,1
239,225,1.304499984,-2.89987278,1
239,257,0.885253787,-0.6941716671,1
239,289,1.144291043,-0.6439238191,1
239,321,1.311233521,-0.1417908669,1
239,353,1.413859129,-0.05184736848,1
239,385,2.007647991,-0.4266119599,1
239,417,1.204309702,0.1477292478,1
239,449,0.7332873344,0.7364403009,1
239,481,0.3895468712,-0.06379330158,1
239,513,0.4123702347,-1.067983508,1
239,545,0.3213115335,-0.7057396173,1
239,577,0.1993931532,-1.369049788,1
239,609,-0.8663126826,-2.16677928,1
239,641,-1.26956892,-2.450252771,1
239,673,-2.317700148,-3.192563057,1
239,705,0.06725332141,-3.031438828,1
239,737,-0.108069241,-0.9654012918,1
239,769,-0.4943273962,-0.9724645615,1
239,801,-0.7833336592,-1.482328773,1
239,833,-2.390748978,-0.3395682573,1
239,865,-4.628773212,0.1138516366,1
239,897,-1.907150745,-0.9066908956,1
239,929,-3.683542013,-0.2657540143,1
239,961,-1.21050334,0.2900564671,1
239,993,0.005596339703,-0.09315876663,1
239,1025,-0.2203327417,-0.1986391544,1
239,1057,NaN,NaN,2
239,1089,NaN,NaN,2
239,1121,-0.6093908548,1.35409081,1
239,1153,-1.899547219,1.492595077,1
239,1185,NaN,NaN,2
239,1217,-4.509234428,1.783096194,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,-1.519531965,2.691604137,1
239,1345,-1.93106854,1.989269972,1
239,1377,-4.67291832,3.096382141,1
239,1409,NaN,NaN,2
239,1441,-0.1411836296,1.095799685,1
239,1473,-0.7401279211,-0.115775466,1
239,1505,-1.683247924,0.6053596735,1
239,1537,-2.730184555,0.1358085871,1
239,1569,-1.434089661,0.2377444804,1
239,1601,-0.7405104637,-0.1337817609,1
239,1633,-0.7524185181,-0.4160697758,1
239,1665,-1.002588749,-1.21934557,1
239,1697,-0.1773990393,-0.3716591895,1
239,1729,0.9767942429,-0.7246905565,1
239,1761,2.294301271,-0.212518692,1
239,1793,0.3847424984,0.7323297262,1
239,1825,-0.3011832833,0.08555811644,1
239,1857,-0.2051915824,-0.03858945519,1
239,1889,NaN,NaN,2
239,1921,0.4412516356,0.1437661499,1
239,1953,0.483648777,0.8126060963,1
239,1985,-0.5313338041,0.216203928,1
239,2017,-1.406189561,-0.2679296136,1
271,33,2.709099293,-0.03394246101,1
271,65,1.1739012,-0.1161367893,1
271,97,1.238541842,-0.0140683651,1
271,129,NaN,NaN,2
271,161,3.62184906,0.03258478642,1
271,193,1.165529251,-1.205046058,1
271,225,-0.1314140558,-1.814007521,1
271,257,0.2990784645,-3.420393944,1
271,289,0.9315468073,-3.631182194,1
271,321,2.021069765,-2.353493214,1
271,353,2.083145618,-0.6343866587,1
271,385,1.640850306,-0.8530940413,1
271,417,4.322266579,0.9037818909,1
271,449,3.230938911,2.059007645,1
271,481,0.3058327436,-0.2796836197,1
271,513,0.5177068114,-1.33593297,1
271,545,0.3858601749,-1.728949666,1
271,577,0.1391408145,-2.027953148,1
271,609,0.8315199614,-1.034185886,1
271,641,2.175073385,-1.993960261,1
271,673,-0.7438334823,-2.331882,1
271,705,-1.317187905,-3.26037097,1
271,737,-0.7338835597,-2.581852436,1
271,769,-0.5699290037,-1.904208422,1
271,801,-0.5608334541,-1.855044723,1
271,833,-1.043657541,-0.997725606,1
271,865,-3.80940485,-0.2718112469,1
271,897,-2.831651688,-0.2091651261,1
271,929,-3.838496208,2.324057817,1
271,961,-1.821175575,0.6678677797,1
271,993,-0.8949241638,0.5146124959,1
271,1025,-1.506490707,0.9732421041,1
271,1057,-1.7305336,0.6937304735,1
271,1089,-1.873215437,1.031553507,1
271,1121,-0.74134624,1.469966412,1
271,1153,-0.8049767017,1.333015442,1
271,1185,-2.199626923,3.386511803,1
271,1217,-2.694779158,1.243865728,1
271,1249,NaN,NaN,2
271,1281,-1.359151959,1.201280236,1
271,1313,-1.759374857,1.942139268,1
271,1345,-1.081142187,1.95755899,1
271,1377,-0.7135977149,2.042543173,1
271,1409,0.5845367312,2.470054865,1
271,1441,1.073134899,2.131130219,1
271,1473,-0.1603958309,1.83204174,1
271,1505,NaN,NaN,2
271,1537,-3.798574448,1.148408771,1
271,1569,-2.120709896,1.415238261,1
271,1601,-0.4261341393,0.8919543028,1
271,1633,-0.4866482019,0.05305308104,1
271,1665,-0.2608465254,-1.041476965,1
271,1697,0.3145926893,0.1644808054,1
271,1729,0.4306950569,0.5514569283,1
271,1761,0.4156050086,2.30966568,1
271,1793,0.1303446889,2.108686686,1
271,1825,0.2596346736,0.2791583836,1
271,1857,0.6530197859,-0.4471967816,1
271,1889,0.3925105333,-1.860836983,1
271,1921,-0.3386297226,-1.943833351,1
271,1953,-1.83409977,1.908851266,1
271,1985,-4.436243534,-0.3509101272,1
271,2017,-1.34372735,0.02767890692,1
303,33,0.9289553165,-0.01818621159,1
303,65,1.78716898,0.267873019,1
303,97,1.86591351,1.103794098,1
303,129,1.658985734,0.725299716,1
303,161,1.282138586,0.3269284964,1
303,193,0.5193684101,-1.037142515,1
303,225,0.1276711524,-1.745795369,1
303,257,0.473957479,-3.071422577,1
303,289,1.056070089,-2.866549253,1
303,321,2.413585663,-2.28081727,1
303,353,3.219994545,-0.9301804304,1
303,385,1.099942923,0.1013332605,1
303,417,1.315054178,3.382941246,1
303,449,4.685573101,3.89192605,1
303,481,2.88131237,-0.02729395032,1
303,513,0.7692673206,-1.271374702,1
303,545,0.3719428778,-1.860595584,1
303,577,0.2225986421,-2.578054905,1
303,609,0.3346090019,-1.216456532,1
303,641,0.2168105543,-1.258257031,1
303,673,0.2641733885,-1.315153599,1
303,705,-0.2374565154,-1.682148337,1
303,737,-0.6614915133,-2.928191185,1
303,769,-0.4108667672,-3.483045578,1
303,801,-0.4416214824,-2.326057434,1
303,833,-1.141062021,-1.394307852,1
303,865,-1.786940098,-0.9810068607,1
303,897,-1.72005403,-0.5112496018,1
303,929,-4.4982934,2.526200056,1
303,961,-1.448752761,0.156280607,1
303,993,-1.438592553,0.6402144432,1
303,1025,-2.776865244,1.117325187,1
303,1057,-2.363062859,1.634946823,1
303,1089,-1.499574661,1.757475138,1
303,1121,-0.6840368509,1.159959316,1
303,1153,0.1686905921,0.7876213789,1
303,1185,0.159019053,0.3221571445,1
303,1217,0.4708640575,0.8182413578,1
303,1249,0.2329174578,1.774969578,1
303,1281,-2.464577913,2.070896626,1
303,1313,-2.262279987,2.179814577,1
303,1345,-1.204696417,2.306087494,1
303,1377,-0.4510865211,2.554830551,1
303,1409,0.9127933979,2.985541821,1
303,1441,1.356213093,2.99261117,1
303,1473,1.410908461,2.397155762,1
303,1505,NaN,NaN,2
303,1537,-3.270592928,-0.8328695297,1
303,1569,NaN,NaN,2
303,1601,1.406299591,2.465996981,1
303,1633,0.8395144939,-1.541987538,1
303,1665,0.3459154367,0.6092506051,1
303,1697,0.2358785868,-0.09263037145,1
303,1729,-0.03218506277,-0.2870658636,1
303,1761,0.2794348598,0.1014398634,1
303,1793,1.04030776,0.4796868265,1
303,1825,1.483865023,0.6652472019,1
303,1857,1.669494271,0.1066113412,1
303,1889,1.182144165,-0.6842329502,1
303,1921,NaN,NaN,2
303,1953,NaN,NaN,2
303,1985,NaN,NaN,2
303,2017,NaN,NaN,2
335,33,-0.761721015,-0.128562808,1
335,65,1.467369795,0.3150976598,1
335,97,1.92769897,2.796658754,1
335,129,1.548407674,1.219221473,1
335,161,1.193947077,-0.1614069045,1
335,193,0.5278783441,-0.5478881598,1
335,225,0.1869916916,-0.7180560827,1
335,257,0.8630815744,-0.6020245552,1
335,289,1.952620506,-0.6538392305,1
335,321,0.6842184067,-1.198096752,1
335,353,2.738117218,-4.643683434,1
335,385,0.9529213905,-3.491529942,1
335,417,0.4779059887,0.5733626485,1
335,449,2.103932619,2.424597025,1
335,481,1.078087807,1.768643856,1
335,513,0.6431478858,-0.4174287319,1
335,545,0.6376954913,-1.597030163,1
335,577,0.3027482033,-1.480987072,1
335,609,-0.3982467651,-1.161719084,1
335,641,-0.6957467794,0.02493596077,1
335,673,-0.1455415636,-0.5481551886,1
335,705,0.2469557673,-0.7858685255,1
335,737,0.5566312075,-2.122899771,1
335,769,-1.451639414,-1.99646163,1
335,801,-0.4881592393,-1.626977801,1
335,833,-0.8657993674,-1.334366798,1
335,865,-1.519577265,-1.171099067,1
335,897,-0.5350236893,-0.577854991,1
335,929,-0.2104016542,-0.8465082645,1
335,961,-0.9033468962,-1.925896406,1
335,993,-1.225620747,0.1677713394,1
335,1025,-1.486744404,1.16835165,1
335,1057,-1.620321751,2.157956839,1
335,1089,0.449508667,1.96527195,1
335,1121,-0.7344508767,1.410746336,1
335,1153,-0.05998778343,0.7443560362,1
335,1185,1.860193968,0.05575323105,1
335,1217,2.458634377,1.049201369,1
335,1249,2.131745338,1.49167192,1
335,1281,0.226341486,0.3723888397,1
335,1313,NaN,NaN,2
335,1345,NaN,NaN,2
335,1377,0.1194790006,3.533762932,1
335,1409,0.7015097141,3.71116209,1
335,1441,0.9877886176,3.39093852,1
335,1473,1.64222455,1.136208296,1
335,1505,-0.3867553473,-0.4705715179,1
335,1537,-0.09231120348,1.689067125,1
335,1569,0.5042697191,1.838153601,1
335,1601,NaN,NaN,2
335,1633,-0.8690918088,-0.400244832,1
335,1665,-0.1238690019,0.04120057821,1
335,1697,-0.4019571245,-0.432841152,1
335,1729,-0.4380044937,-0.4021828771,1
335,1761,0.5273288488,-0.8347682953,1
335,1793,1.384278893,0.3711397648,1
335,1825,1.670723438,0.5799923539,1
335,1857,1.706032515,0.216691643,1
335,1889,1.235464811,-0.3254275322,1
335,1921,-1.825083613,-1.48717618,1
335,1953,NaN,NaN,2
335,1985,-0.5099201202,-0.3109094501,1
335,2017,-0.1318051815,-0.1949906349,1
367,33,-0.5426411629,0.1493057013,1
367,65,1.292866349,-0.04587343335,1
367,97,1.451417685,0.2406614721,1
367,129,1.351731062,-0.0002727657557,1
367,161,1.046759367,-0.02547523379,1
367,193,0.3876922131,-0.1910415739,1
367,225,0.2330943644,0.3960467577,1
367,257,0.5539286137,-0.2272663713,1
367,289,1.737382412,-0.6520587206,1
367,321,0.7825435996,-2.493524075,1
367,353,0.2163479328,-4.392180443,1
367,385,0.3899727464,-1.971589327,1
367,417,-0.8797451258,0.04531633854,1
367,449,0.4115188718,2.3677876,1
367,481,0.8902613521,1.614388704,1
367,513,0.5706219077,-3.004891396,1
367,545,0.2898536026,-2.450940609,1
367,577,-0.01712740958,-1.70876503,1
367,609,-0.3125760853,-0.7708657384,1
367,641,-0.7896777391,2.657506943,1
367,673,0.07108464837,1.106502771,1
367,705,0.6851198077,-0.3388195038,1
367,737,0.5438343883,-0.09970203042,1
367,769,-0.1585375667,-0.0517295599,1
367,801,-0.5132725239,0.4086009264,1
367,833,-0.6723678112,-0.9176449776,1
367,865,-0.9387772679,-1.142612457,1
367,897,-1.199371099,-0.2677146792,1
367,929,NaN,NaN,2
367,961,-0.2582281232,-1.882863045,1
367,993,-0.9135502577,-0.894870162,1
367,1025,-0.9798612595,0.6255274415,1
367,1057,-0.3166502714,1.612692595,1
367,1089,0.1291319132,1.837676048,1
367,1121,NaN,NaN,2
367,1153,0.1289150119,1.006461978,1
367,1185,0.621532917,1.623315096,1
367,1217,1.116983533,2.35251689,1
367,1249,1.696568847,0.577644825,1
367,1281,2.254681587,-0.3367700577,1
367,1313,NaN,NaN,2
367,1345,0.2388109565,4.697609901,1
367,1377,-0.2306526899,2.643978834,1
367,1409,0.6957927942,3.314188004,1
367,1441,1.872025013,3.202122688,1
367,1473,1.801522732,0.5363161564,1
