PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 55, filenames: A:[55]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[56]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,0.5541152954,0.7035154104,1
111,1025,0.1663473845,1.077515602,1
111,1057,NaN,NaN,2
111,1089,NaN,NaN,2
111,1121,0.8834462166,-0.2977434397,1
111,1153,0.4454891682,-0.4533926249,1
111,1185,-0.1874690652,0.3520023227,1
111,1217,-0.4105415344,0.6247071028,1
111,1249,-0.3079085946,1.166375518,1
111,1281,NaN,NaN,2
111,1313,NaN,NaN,2
111,1345,3.385995626,-0.3344504833,1
111,1377,0.4159760475,0.2025455236,1
111,1409,-0.3852854073,-0.217793107,1
111,1441,-1.417227268,-0.02544021606,1
111,1473,-2.040133476,0.1471829414,1
111,1505,-0.5105056763,0.5171707273,1
111,1537,-0.09997430444,-0.06003808975,1
111,1569,0.1078243852,-0.3528355658,1
111,1601,-0.2090790123,0.02435782552,1
111,1633,0.04261150956,-0.8636802435,1
111,1665,0.1412468851,-0.6969230175,1
111,1697,0.04920104146,-1.993083239,1
111,1729,-0.3207778335,-2.042767286,1
111,1761,-0.3105376661,-0.6392202973,1
111,1793,-0.14414078,1.29853487,1
111,1825,-1.984644651,-0.8882188797,1
111,1857,-1.523443937,-1.2243011,1
111,1889,-1.837840557,-0.6545152664,1
111,1921,-1.913122177,-1.009239912,1
111,1953,-0.8446743488,-0.5545794368,1
111,1985,-0.8725697398,-0.04476678371,1
111,2017,-0.7503319979,-0.176967144,1
143,33,-1.580295563,0.7008297443,1
143,65,-1.154406786,0.1323857754,1
143,97,-0.7330456972,-0.7614650726,1
143,129,-1.256922007,-1.899091125,1
143,161,NaN,NaN,2
143,193,1.263384819,-2.796952724,1
143,225,NaN,NaN,2
143,257,0.3922007978,-2.632564545,1
143,289,0.2471567988,-2.348950624,1
143,321,0.08682668209,-0.1670198441,1
143,353,-0.01623791456,-0.2221678495,1
143,385,0.1280353069,0.7028188705,1
143,417,-0.4963524938,1.047132969,1
143,449,-0.7703986764,0.6918212175,1
143,481,-0.8733029366,-0.04323852062,1
143,513,-0.8636676073,0.2077108622,1
143,545,-0.5948297977,0.5050128698,1
143,577,-0.7214217186,0.3656207323,1
143,609,NaN,NaN,2
143,641,-4.56184864,-0.925534606,1
143,673,-0.8981913328,-0.393199414,1
143,705,-0.9444450736,0.06364579499,1
143,737,-0.7220705748,-0.5724655986,1
143,769,-0.6085113287,-0.4521243572,1
143,801,-0.8006353378,-0.2045074105,1
143,833,-0.8157232404,0.1393964291,1
143,865,-0.8429716825,0.1572211385,1
143,897,-0.1473114491,0.7507772446,1
143,929,0.463991791,1.569919109,1
143,961,1.516422629,2.138658762,1
143,993,0.4209268093,1.614017129,1
143,1025,0.1075399518,2.036301136,1
143,1057,0.5478613973,1.459768295,1
143,1089,0.3227912784,0.1286606491,1
143,1121,-1.224755764,-0.05028985441,1
143,1153,0.1189014465,-0.9447183609,1
143,1185,0.5556339025,0.4299864173,1
143,1217,0.1092297733,0.7595763206,1
143,1249,-0.0365408659,1.045582056,1
143,1281,0.2128673792,0.8520952463,1
143,1313,0.8533481359,-0.3427696228,1
143,1345,0.7603157759,-0.3953147531,1
143,1377,0.141162321,0.3017154932,1
143,1409,-0.4155628681,0.3654353619,1
143,1441,-0.6289725304,0.6982039213,1
143,1473,-1.657703638,0.4533269405,1
143,1505,-0.4118898809,-0.04164963961,1
143,1537,0.01568815112,-1.370010138,1
143,1569,0.1354500055,-1.326442361,1
143,1601,0.1709731519,-0.9465953112,1
143,1633,0.4454770684,-0.7338365316,1
143,1665,0.8199669123,-1.063908815,1
143,1697,-0.524107933,-2.025855541,1
143,1729,-0.6550664902,-1.737196565,1
143,1761,-0.7466356158,-0.07730066776,1
143,1793,-0.7630079985,0.7759808302,1
143,1825,-0.5988591313,1.278653264,1
143,1857,-0.3935564756,-1.215705514,1
143,1889,-0.4365643263,-1.447678089,1
143,1921,-1.454460621,0.4367740154,1
143,1953,-2.684609652,-0.3658242822,1
143,1985,-0.9510825276,-0.2504168451,1
143,2017,-1.119855762,-0.1542389989,1
175,33,-0.5185415149,0.4589595199,1
175,65,-0.1130345166,0.0611964725,1
175,97,-0.4602390528,-0.6603902578,1
175,129,-1.318556905,0.05347335339,1
175,161,0.828631103,-0.8973286152,1
175,193,1.540424228,-1.764787078,1
175,225,1.179168701,-1.706853747,1
175,257,0.2212236524,-1.076487064,1
175,289,0.1895796657,-0.9921657443,1
175,321,0.2171033919,-0.9063170552,1
175,353,-0.8559715748,-0.3597707152,1
175,385,-1.507032394,-0.0696035549,1
175,417,-1.860907197,0.2617754638,1
175,449,-1.056061029,0.3358937502,1
175,481,-0.1419430375,0.09492982179,1
175,513,-0.6070156693,0.03725546598,1
175,545,-0.5885052681,1.927990198,1
175,577,-0.5831229687,1.652971745,1
175,609,-2.337003708,-0.3413750529,1
175,641,-1.60073328,-0.7113214731,1
175,673,-0.9190527201,-0.1673537791,1
175,705,-0.871630013,0.06855942309,1
175,737,-0.9870259762,-0.1455908269,1
175,769,-0.4063306451,-0.2271318138,1
175,801,-0.3846800029,-0.2660261989,1
175,833,-0.4856055677,-0.2995405793,1
175,865,-0.2070744783,0.1432514936,1
175,897,1.011594415,1.684189081,1
175,929,1.199798107,1.285110116,1
175,961,0.1774583161,1.336893439,1
175,993,-0.08559330553,1.544509649,1
175,1025,-0.6026325226,3.977068663,1
175,1057,-0.1394729167,3.325969934,1
175,1089,-0.2752285898,0.2452131808,1
175,1121,-0.03528212011,-0.9497461319,1
175,1153,NaN,NaN,2
175,1185,0.4829716682,0.2063608766,1
175,1217,0.726911366,0.8443152905,1
175,1249,0.3771620393,1.756350756,1
175,1281,-0.2407462597,1.05951643,1
175,1313,-0.1526221037,2.927073956,1
175,1345,0.1067699641,1.072612762,1
175,1377,0.1773993671,0.790656209,1
175,1409,-0.00982347317,1.277572989,1
175,1441,0.1849194169,1.492343783,1
175,1473,0.5743196011,1.240929127,1
175,1505,0.4851848483,0.5639781356,1
175,1537,0.1737363935,-1.094671011,1
175,1569,-0.4212747216,-1.141696692,1
175,1601,-0.02929751575,-1.31911087,1
175,1633,0.7443784475,-1.035310864,1
175,1665,-0.2667800486,-1.034306288,1
175,1697,-1.472532392,-1.305394411,1
175,1729,-0.490239799,-2.60626483,1
175,1761,-0.3659719229,-1.36753881,1
175,1793,-0.5145152807,-0.208460927,1
175,1825,0.2540440559,0.7273696065,1
175,1857,-0.2270492017,-1.701677084,1
175,1889,-0.2540917993,-2.217728615,1
175,1921,-0.8614328504,0.4668377638,1
175,1953,-1.47103107,0.008027613163,1
175,1985,-0.5083088875,-0.2810832858,1
175,2017,-0.6593890786,-0.1510460973,1
207,33,-1.180895448,0.1459591389,1
207,65,0.3196516931,0.3952693939,1
207,97,1.845134258,0.6251862049,1
207,129,NaN,NaN,2
207,161,0.4630663991,-0.785320878,1
207,193,0.6676489115,-0.7486819029,1
207,225,0.9397140741,0.3605303168,1
207,257,0.5842028856,-0.7135753632,1
207,289,0.5439066887,-0.6105251312,1
207,321,0.7194622755,-0.6045517921,1
207,353,-0.6459326744,-0.1602623463,1
207,385,-1.952230692,-0.1288145483,1
207,417,-1.988617301,-0.1489834785,1
207,449,-0.9119851589,-0.1802061349,1
207,481,-0.2895099521,0.6469556689,1
207,513,-0.9494276047,0.5080742836,1
207,545,-1.845717788,0.230976969,1
207,577,-1.833644867,0.1169533879,1
207,609,-2.50263834,0.239174068,1
207,641,-1.877984524,1.389372826,1
207,673,-1.1730721,1.151177168,1
207,705,-1.102697611,0.5068817139,1
207,737,-1.124759197,0.02738399804,1
207,769,0.1260386705,-1.0684973,1
207,801,-0.4190219641,-1.116286993,1
207,833,-0.641438365,-0.6001465917,1
207,865,0.1320843101,-0.5625216961,1
207,897,1.090418935,0.9195462465,1
207,929,-0.1547341049,1.132691383,1
207,961,-0.2903594971,0.7149496078,1
207,993,-0.2384008169,1.189437389,1
207,1025,-0.383888185,1.48614049,1
207,1057,-0.5466805696,0.9335213304,1
207,1089,-1.550963998,-0.330919981,1
207,1121,-0.7450965047,-0.2953457832,1
207,1153,-0.5733040571,0.7068833709,1
207,1185,-0.6790342331,0.9416867495,1
207,1217,-0.1926346421,0.327002883,1
207,1249,0.2525217831,0.8352570534,1
207,1281,-0.7881289124,1.724823356,1
207,1313,-1.04047966,1.989613414,1
207,1345,-0.3115953803,0.7786489725,1
207,1377,-0.01174966991,1.344847202,1
207,1409,-0.1130991504,2.737539291,1
207,1441,0.005615539849,4.502830982,1
207,1473,0.7442425489,1.632710218,1
207,1505,-0.332292676,0.6595138907,1
207,1537,-0.5420567989,-0.3687891364,1
207,1569,-0.7066853642,-0.8455663323,1
207,1601,0.4409683943,-1.981133819,1
207,1633,1.412627339,-2.51518631,1
207,1665,-0.9606079459,-0.6306703091,1
207,1697,-1.853986979,0.4636135101,1
207,1729,-0.05266553164,-3.468837261,1
207,1761,0.01794153452,-1.624393702,1
207,1793,-0.1945053637,-0.09763664007,1
207,1825,-0.1568569988,-0.5200465918,1
207,1857,-0.3498945832,-1.688282251,1
207,1889,-0.3984852731,-1.812972426,1
207,1921,0.3918120265,-0.5629897118,1
207,1953,0.3365756273,-0.6040580273,1
207,1985,-0.1875237823,-0.1785727143,1
207,2017,-0.7167981863,-0.155115366,1
239,33,-0.786610961,0.08469247818,1
239,65,3.03098774,1.047733784,1
239,97,4.356589317,3.794218302,1
239,129,2.804775238,2.378582716,1
239,161,-1.387386084,-0.9481729269,1
239,193,-0.09485238791,-0.4686443806,1
239,225,1.488864303,-0.3434463143,1
239,257,0.9176382422,-0.5413776636,1
239,289,0.7536141276,-0.7625641823,1
239,321,0.04603475332,1.602647781,1
239,353,-1.584625602,1.703446388,1
239,385,-0.3703904152,0.6230511665,1
239,417,-0.5250076056,0.3709539175,1
239,449,-0.7400074005,0.00234246254,1
239,481,-0.638677001,1.844038606,1
239,513,-1.014302492,0.5867709517,1
239,545,-1.026017904,-0.940364778,1
239,577,-0.9344398975,-0.3656490147,1
239,609,-2.071339607,0.1230671108,1
239,641,-2.666895866,1.434353352,1
239,673,-2.848200798,2.14782238,1
239,705,-1.617066503,0.8105570674,1
239,737,-1.440600872,0.1685370207,1
239,769,-1.207316279,0.2204335928,1
239,801,-1.49115932,0.644767344,1
239,833,-1.220548868,0.5548785329,1
239,865,0.03982424736,0.3227247596,1
239,897,0.06172931194,0.5365254283,1
239,929,-0.4895738363,0.8921512961,1
239,961,-0.2166354656,1.157185435,1
239,993,-0.4253947139,1.831495762,1
239,1025,-1.128306746,1.156119823,1
239,1057,-1.438508749,-1.642617702,1
239,1089,-1.633650303,-1.082319975,1
239,1121,-1.358868241,0.3957471848,1
239,1153,-0.7348257303,1.285468578,1
239,1185,-1.48703897,3.500945091,1
239,1217,-1.556664944,2.254044533,1
239,1249,0.02114677429,-0.5635447502,1
239,1281,-0.1525245905,1.865278602,1
239,1313,-1.321708679,1.921435833,1
239,1345,NaN,NaN,2
239,1377,-0.7656564116,1.039582729,1
239,1409,-0.7102547884,2.586129665,1
239,1441,-0.4215600491,3.705173492,1
239,1473,0.6256355643,2.039664268,1
239,1505,-0.2175555825,0.6098469496,1
239,1537,-0.9341752529,-0.461453855,1
239,1569,-1.126649141,-0.628829062,1
239,1601,-0.4679549336,-1.082369447,1
239,1633,-0.1956463754,-0.1254161596,1
239,1665,-2.20878768,0.4877233505,1
239,1697,-1.465084314,-0.9636700153,1
239,1729,-0.2241327465,-1.256225824,1
239,1761,0.4596699178,0.01310515404,1
239,1793,1.20316112,-0.03195303679,1
239,1825,-0.2448343188,0.09044721723,1
239,1857,-0.4483215809,-0.8220821619,1
239,1889,-0.5666682124,-0.9776562452,1
239,1921,0.4251260161,0.09497833252,1
239,1953,0.9178906679,-0.5043782592,1
239,1985,0.5736573935,-0.3113134801,1
239,2017,-0.6842657328,-0.201729238,1
271,33,-0.408154726,-0.1082520485,1
271,65,1.58752501,0.231829986,1
271,97,2.221865892,1.978954315,1
271,129,0.7923407555,0.6723236442,1
271,161,-0.3851149082,0.2218567431,1
271,193,-0.3946200609,-0.5151929855,1
271,225,0.02994143963,-0.5588701963,1
271,257,0.4332952201,-0.2874358296,1
271,289,0.7202994823,-0.3445860744,1
271,321,0.2674083114,1.163355708,1
271,353,-0.4783133864,3.005482197,1
271,385,-0.003921151161,0.8568191528,1
271,417,-0.3950638771,0.8950443268,1
271,449,-0.6118146777,1.45646441,1
271,481,-0.3590256572,1.111869693,1
271,513,-0.9072867632,0.2203182131,1
271,545,-0.9968506098,-0.177731812,1
271,577,-0.8975306153,0.123185575,1
271,609,-0.9322993755,0.5645564795,1
271,641,-1.377897143,0.9522939324,1
271,673,-1.86009407,1.413651943,1
271,705,-1.272998452,1.859931231,1
271,737,-0.9819511175,1.784237623,1
271,769,-0.9797086716,0.9787834287,1
271,801,-3.016849756,1.446901798,1
271,833,-3.553159952,0.7252399921,1
271,865,-1.646349192,0.4540393054,1
271,897,-0.5699174404,0.0466940999,1
271,929,0.04657176137,0.5364450812,1
271,961,-0.02152270079,1.272197604,1
271,993,-0.7136996984,1.498956084,1
271,1025,-2.202893257,0.7441247106,1
271,1057,-2.266558647,0.7258961201,1
271,1089,-1.954954863,0.3845864534,1
271,1121,-0.4991300106,0.4149888754,1
271,1153,0.2037130594,1.41377449,1
271,1185,-1.580124617,3.423318386,1
271,1217,-1.750714898,3.875050545,1
271,1249,-0.6675610542,1.53557694,1
271,1281,-0.242905736,0.3438973427,1
271,1313,-0.6337612271,3.566670895,1
271,1345,NaN,NaN,2
271,1377,-0.5180523396,0.8031572104,1
271,1409,-0.4929332733,1.634474993,1
271,1441,-0.7097578049,2.133030415,1
271,1473,-0.8420141935,1.878254175,1
271,1505,-0.3586602211,1.461165667,1
271,1537,-0.6134971976,-0.2554863989,1
271,1569,-0.6254588366,-0.5535430908,1
271,1601,-0.1115996838,-1.574728012,1
271,1633,-0.3620981872,-0.540384233,1
271,1665,-0.9421715736,-0.2045562863,1
271,1697,-0.5757241249,-1.689998865,1
271,1729,0.1648075879,-1.598349214,1
271,1761,0.8322830796,0.6596140265,1
271,1793,0.4231815934,0.3749195933,1
271,1825,-1.056814194,0.7622394562,1
271,1857,-0.8926250935,0.3450759649,1
271,1889,-1.259408712,0.1303768158,1
271,1921,-3.13949585,-0.06680458784,1
271,1953,-1.270944238,-0.73224473,1
271,1985,-0.5987465382,-0.137673676,1
271,2017,0.7122823,-0.2623103261,1
303,33,-0.8431568742,0.05055689812,1
303,65,-0.3933973908,-0.0304751303,1
303,97,-0.1701254845,0.282463491,1
303,129,-0.416022867,0.4100801945,1
303,161,-1.355407238,0.03864231706,1
303,193,-0.7717659473,-0.1884942204,1
303,225,-0.5445016026,-0.009917795658,1
303,257,-0.2123723626,-0.1461872607,1
303,289,0.9754914045,-0.04716371745,1
303,321,0.8915537596,-1.482972145,1
303,353,0.9670183659,0.8479353189,1
303,385,0.605270803,0.3417103887,1
303,417,-0.1038565636,1.748001456,1
303,449,-0.1329775602,3.101526976,1
303,481,-0.325545162,0.2451631427,1
303,513,-0.8669992685,0.1620852947,1
303,545,-0.7727123499,0.4650632441,1
303,577,-0.6945704222,0.7319397926,1
303,609,-0.3835067749,0.6047861576,1
303,641,-1.378225327,0.8673743606,1
303,673,-3.258473158,0.07038164139,1
303,705,-2.646216154,0.2189767361,1
303,737,-2.286878586,1.924949765,1
303,769,-1.205541849,1.179793119,1
303,801,-3.120120764,1.39624238,1
303,833,-3.868388176,0.1451762319,1
303,865,-2.95933032,-0.7215253711,1
303,897,-1.422061801,-0.03385677934,1
303,929,-0.4341008663,0.1608715057,1
303,961,-0.4622102976,0.6369091272,1
303,993,-0.7314867973,0.3077809811,1
303,1025,-2.171962738,0.2902116776,1
303,1057,-2.766640663,0.047700122,1
303,1089,-1.825327396,0.2065079808,1
303,1121,-0.7861167192,-1.549166203,1
303,1153,-0.008721470833,0.8071571589,1
303,1185,-1.238993764,1.730120182,1
303,1217,-0.977589488,2.901431084,1
303,1249,-0.6092122793,3.068268299,1
303,1281,-0.6713088751,0.7319843769,1
303,1313,-0.3210091889,1.827863455,1
303,1345,-0.7336852551,2.094228268,1
303,1377,-0.7627299428,1.32825017,1
303,1409,-0.5740451813,1.217085719,1
303,1441,-0.7229264975,1.214841247,1
303,1473,-0.8199623227,1.2041471,1
303,1505,-0.614969492,0.05536228418,1
303,1537,-0.3212217689,-0.934014678,1
303,1569,-0.4159699678,1.334267497,1
303,1601,0.276142031,0.6692115068,1
303,1633,0.452768594,-0.3469900787,1
303,1665,-0.4698342383,-0.123219192,1
303,1697,-0.2019259334,-0.879704535,1
303,1729,-0.04890224338,0.4247804284,1
303,1761,0.07547335327,1.871416569,1
303,1793,0.1904500425,0.8314564228,1
303,1825,0.1439220905,1.327837825,1
303,1857,-0.2039453387,0.7499713302,1
303,1889,-1.701304555,0.6491714716,1
303,1921,-2.929481268,0.3676272631,1
303,1953,-1.955806255,-1.484951377,1
303,1985,-1.010021329,-0.08567772806,1
303,2017,0.1171581149,-0.2079023719,1
335,33,-1.476389408,0.1530294418,1
335,65,-2.259673119,0.2720673978,1
335,97,-0.8746801615,0.5234750509,1
335,129,-0.5800459385,0.9260914922,1
335,161,-1.650017977,1.012271166,1
335,193,-0.8696905971,0.4898370504,1
335,225,-0.2847834229,0.1872783899,1
335,257,-0.0161665827,0.4247381389,1
335,289,-0.726072371,-0.07238706946,1
335,321,0.05088421702,-0.6199705005,1
335,353,0.6835014224,-0.5195367932,1
335,385,0.5470144749,-0.917022109,1
335,417,0.03673668206,0.3101664186,1
335,449,-0.4586258233,0.9410700202,1
335,481,-0.9668342471,0.2723855078,1
335,513,-1.106257915,1.018795967,1
335,545,-0.5402412415,0.6723164916,1
335,577,-0.05194973946,0.7252035141,1
335,609,0.1515821218,0.6856571436,1
335,641,-0.9951452613,0.2242149413,1
335,673,-2.677378416,0.474597156,1
335,705,-4.240580559,-1.15990591,1
335,737,-3.218223095,0.4582263827,1
335,769,-0.8012033105,1.184109449,1
335,801,-0.6783776283,0.9486666918,1
335,833,-1.812075496,-0.3942361474,1
335,865,-2.578428507,-0.9352615476,1
335,897,-0.9236967564,0.2969103754,1
335,929,-1.245494366,0.8273414373,1
335,961,-1.357328415,1.049170852,1
335,993,-0.6710680723,-0.2127792835,1
335,1025,-0.7924054861,0.009316146374,1
335,1057,-0.9221086502,-1.360289931,1
335,1089,-0.9576328993,-0.2399038076,1
335,1121,-1.296407223,0.8685998917,1
335,1153,-1.442936778,1.512949467,1
335,1185,-1.461719394,0.7074632645,1
335,1217,-1.091531873,2.39495492,1
335,1249,-0.8029565811,3.695542336,1
335,1281,-0.08703786135,0.6551673412,1
335,1313,0.6651425362,2.173659325,1
335,1345,0.7203793526,2.017765522,1
335,1377,0.06307804585,1.092920899,1
335,1409,-0.256442368,0.268383503,1
335,1441,0.7178266048,0.1007121801,1
335,1473,0.8840286732,0.07999044657,1
335,1505,0.2062111944,-0.07150119543,1
335,1537,0.1165495813,-0.225055337,1
335,1569,-0.6662807465,0.7514640093,1
335,1601,-0.912735641,0.243432492,1
335,1633,-0.2270688117,-0.04284161329,1
335,1665,-1.19765234,-0.1318808794,1
335,1697,-1.177835822,0.2441912293,1
335,1729,-0.4364548028,1.08295989,1
335,1761,-0.0925886333,0.6244620085,1
335,1793,0.6537008286,0.7725313306,1
335,1825,0.6942094564,1.214677095,1
335,1857,-0.0863558054,0.7899711728,1
335,1889,-3.377307415,-0.01849111915,1
335,1921,-2.794760942,1.350625992,1
335,1953,-2.010279655,-0.3548061252,1
335,1985,-0.8363759518,-0.1907455772,1
335,2017,1.108087063,-0.1263985634,1
367,33,-2.027801037,0.4855118394,1
367,65,-3.172685623,0.1462711394,1
367,97,-1.486186981,0.9158326983,1
367,129,-0.5099622011,1.782884121,1
367,161,-0.3839331269,1.842131019,1
367,193,0.5025607347,1.444718242,1
367,225,0.5897476673,1.74387455,1
367,257,-0.4790179729,1.073893785,1
367,289,-0.3069424331,0.6916469932,1
367,321,-0.8318262696,1.235792756,1
367,353,-0.147954464,-0.1041184291,1
367,385,0.4316295385,-0.1617566198,1
367,417,-0.0931288451,0.7959144115,1
367,449,-1.281279445,2.173408985,1
367,481,-0.8972917795,0.6007506251,1
367,513,-1.818106174,-0.5316390991,1
367,545,-1.132733822,0.3179293871,1
367,577,-0.4036524892,0.8039899468,1
367,609,0.72066921,-0.001080334187,1
367,641,-0.2310455441,0.4481359124,1
367,673,-1.245671511,0.5444512963,1
367,705,-1.765378833,-0.0314438343,1
367,737,NaN,NaN,2
367,769,0.4446878433,1.947429895,1
367,801,0.5856881738,1.533701062,1
367,833,-0.1471818089,1.192882657,1
367,865,-0.8647618294,0.5952644348,1
367,897,NaN,NaN,2
367,929,-1.903703809,1.428928018,1
367,961,-0.8533119559,0.814684093,1
367,993,0.6613681912,0.147452265,1
