PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 48, filenames: A:[48]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[49]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,0.6762640476,-0.8256713748,1
111,1025,-0.2843421996,-0.6824966669,1
111,1057,-0.02808314562,1.141874909,1
111,1089,-1.280931115,1.496325731,1
111,1121,-2.737986326,-0.3029401302,1
111,1153,-1.589708805,-1.26300478,1
111,1185,-2.013904572,-2.636358976,1
111,1217,-1.929746509,-0.2821035385,1
111,1249,-1.361122847,1.345899582,1
111,1281,-1.059569359,0.3143535256,1
111,1313,-0.7378563285,0.519651413,1
111,1345,-0.2831932306,0.9560295939,1
111,1377,-0.7742664814,0.4541710615,1
111,1409,-0.8519119024,0.4570407867,1
111,1441,-1.002111077,-0.3603349924,1
111,1473,-0.139840126,-1.658268929,1
111,1505,-1.860298395,0.164662987,1
111,1537,-1.95100379,-0.1355573535,1
111,1569,-1.689107418,0.0686827004,1
111,1601,-1.564385533,0.07692140341,1
111,1633,-1.504768848,-0.8122195005,1
111,1665,-1.22595048,-0.7886505723,1
111,1697,-1.235494614,-0.7821829319,1
111,1729,NaN,NaN,2
111,1761,-2.167212009,1.290908456,1
111,1793,-1.303435087,1.119752765,1
111,1825,-0.8442182541,0.4830657244,1
111,1857,0.8404090405,0.3045248985,1
111,1889,1.054741859,0.5192072988,1
111,1921,-0.6203541756,-0.1741747558,1
111,1953,-0.3912359476,0.4268319011,1
111,1985,-0.7227938771,-0.126553297,1
111,2017,-0.2730260193,-1.232070208,1
143,33,-0.1018898487,0.2062964141,1
143,65,-0.1813769042,-0.3227897584,1
143,97,-2.944645643,-3.150853634,1
143,129,0.08144527674,-0.7902505994,1
143,161,0.3115995526,0.0182659626,1
143,193,0.2360370159,-0.9926835299,1
143,225,0.4217237532,-4.686553001,1
143,257,-0.3329886496,-2.082389593,1
143,289,-1.576547146,-1.039028883,1
143,321,-0.5924249291,-0.4112551212,1
143,353,-0.3573572636,-2.041418314,1
143,385,0.1282787919,-1.281679988,1
143,417,0.5722022057,0.3703152537,1
143,449,0.7983634472,0.0991538763,1
143,481,0.7185896635,-0.411067605,1
143,513,0.132117033,0.4124829769,1
143,545,-0.1592710316,-0.4785249233,1
143,577,0.106330134,-0.7585644722,1
143,609,0.03963543475,-0.08688080311,1
143,641,0.2042177618,0.2464277744,1
143,673,0.1620544195,0.2487074733,1
143,705,-0.5486316681,-0.6211433411,1
143,737,-0.2462124825,-0.6816927195,1
143,769,0.2559364736,-0.0601452589,1
143,801,0.3075684309,1.69846034,1
143,833,-0.04789626598,2.606432438,1
143,865,0.2554529309,1.084927797,1
143,897,0.9445077777,0.8907688856,1
143,929,0.402092576,0.4211072326,1
143,961,0.08186149597,-0.3911736608,1
143,993,-0.1005578637,-1.337754965,1
143,1025,-0.4985256791,-0.8578714132,1
143,1057,-0.6706089973,0.3510680199,1
143,1089,-1.095604539,0.5066490173,1
143,1121,-0.8968232274,-0.1958610862,1
143,1153,-0.7068394423,-0.6113948822,1
143,1185,-1.10114193,-1.134099483,1
143,1217,-0.9249064922,-0.4849780798,1
143,1249,-0.8957413435,0.9697998762,1
143,1281,-0.7184984088,0.7018883824,1
143,1313,-0.5561720729,0.6956458092,1
143,1345,-0.7309570313,1.46671629,1
143,1377,-1.054958105,1.671001434,1
143,1409,-0.4085906148,1.719394684,1
143,1441,-0.7083710432,0.2990093827,1
143,1473,-1.10908401,-1.628815174,1
143,1505,-1.442404985,1.629110575,1
143,1537,-1.242405415,1.388878226,1
143,1569,-1.072953463,0.9872654676,1
143,1601,-2.025732517,-0.5784604549,1
143,1633,-2.339192867,-2.06119585,1
143,1665,-1.30188179,-1.639404058,1
143,1697,-1.226518869,-0.7966278195,1
143,1729,-1.896203279,0.9539086819,1
143,1761,-1.99885869,0.7076678276,1
143,1793,-1.342129707,-0.171254158,1
143,1825,-1.432407737,-0.5740113854,1
143,1857,-0.3368667364,-0.07984359562,1
143,1889,0.01338903606,0.3223056793,1
143,1921,-0.3063256145,-0.2995701134,1
143,1953,-0.4146647453,-0.2354364395,1
143,1985,-0.5953634381,-0.1133022308,1
143,2017,0.1896851957,-0.4764555693,1
175,33,-1.283991575,0.158177495,1
175,65,-0.6432561874,-0.2730093598,1
175,97,1.051978946,-1.01753962,1
175,129,1.660126925,-1.457860351,1
175,161,0.7954255342,-0.2172020972,1
175,193,0.1363162547,-1.440798759,1
175,225,-0.2899260819,-4.297217369,1
175,257,0.3383174241,-1.795476317,1
175,289,0.322513938,-1.704586506,1
175,321,0.1634784639,-1.573060989,1
175,353,-0.7132225037,-1.29462862,1
175,385,-0.8380714655,-0.8071575761,1
175,417,-0.2858314216,0.04112780094,1
175,449,0.3134847283,0.8002537489,1
175,481,1.173701882,0.6497033834,1
175,513,NaN,NaN,2
175,545,NaN,NaN,2
175,577,-0.02777234837,-1.456190109,1
175,609,NaN,NaN,2
175,641,NaN,NaN,2
175,673,0.8227075338,-0.5292070508,1
175,705,0.1180869639,-0.7235736847,1
175,737,-0.0383920595,-0.9947128296,1
175,769,-0.01836553961,-0.9694154263,1
175,801,0.2194711268,0.5256989002,1
175,833,0.2074296474,1.622885704,1
175,865,0.1208756119,1.434528589,1
175,897,1.4070611,2.379318714,1
175,929,0.5027980208,-0.08750581741,1
175,961,-0.2938791215,-0.9812961817,1
175,993,-0.4291552603,-1.226846337,1
175,1025,-0.3651480973,-1.582900524,1
175,1057,-0.5089808106,0.05621571094,1
175,1089,-1.128995895,0.922451973,1
175,1121,-0.19538939,0.06898152083,1
175,1153,0.1075344086,-0.0828859657,1
175,1185,-0.622266233,0.4576401711,1
175,1217,-1.050798178,0.574616313,1
175,1249,-1.487196684,1.289844513,1
175,1281,-1.345512867,1.451072931,1
175,1313,-2.127310276,0.7505704165,1
175,1345,-1.727675557,1.329060793,1
175,1377,-0.8303495049,3.914254665,1
175,1409,-0.9072803259,3.70890379,1
175,1441,-1.01092267,1.153148293,1
175,1473,-0.6098479033,-1.141401172,1
175,1505,-0.2839994431,-0.02445879579,1
175,1537,-0.1175256371,-0.1824325621,1
175,1569,-0.6506698728,0.2077348828,1
175,1601,-1.025242329,-0.5194754004,1
175,1633,NaN,NaN,2
175,1665,NaN,NaN,2
175,1697,-0.7858014703,-1.089124203,1
175,1729,-1.737110615,0.1232274473,1
175,1761,-1.660634995,0.02728493512,1
175,1793,-0.437661171,-1.396340847,1
175,1825,-2.779768467,-0.5491514802,1
175,1857,-1.183540106,-0.5757345557,1
175,1889,-0.4407204986,-0.6593958735,1
175,1921,-0.4724919796,-0.4894040227,1
175,1953,-0.8082440495,-0.7463360429,1
175,1985,-0.7015673518,-0.09374018759,1
175,2017,0.7563390732,-0.2524995804,1
207,33,-0.6806690693,0.1482456923,1
207,65,-0.4839297533,0.1014178917,1
207,97,NaN,NaN,2
207,129,1.339098215,-1.179927588,1
207,161,1.218658924,-0.2852748632,1
207,193,0.07450796664,-0.1611425877,1
207,225,-0.4544438124,-0.9345968962,1
207,257,0.3632017672,-1.5294981,1
207,289,0.6611032486,-1.814350605,1
207,321,0.5773772001,-1.473614216,1
207,353,-0.7496836185,-1.587563038,1
207,385,-1.220164776,-1.854437113,1
207,417,-1.192705393,-0.3436322212,1
207,449,-0.5310044885,0.1078843474,1
207,481,0.824775219,0.2215391397,1
207,513,1.256764054,-2.180086613,1
207,545,-0.1813385785,-1.991706729,1
207,577,0.07433250546,-1.914283514,1
207,609,0.6610591412,-0.9693524837,1
207,641,0.7898582816,-1.067486763,1
207,673,0.8683493137,-1.754839897,1
207,705,1.467940927,-1.494025469,1
207,737,0.478357017,-1.328766942,1
207,769,-0.3631470799,-1.062474012,1
207,801,-0.70027107,-0.7768402696,1
207,833,0.024535954,0.3903716803,1
207,865,0.05454933643,0.8375017643,1
207,897,-0.04292106628,0.02616521716,1
207,929,0.02076044679,-1.817261457,1
207,961,-0.1599656343,-1.662289858,1
207,993,-0.04471004009,-0.5395401716,1
207,1025,-0.5413792729,-0.5891025066,1
207,1057,-0.5948954821,0.5198526382,1
207,1089,-0.5311433077,0.8808626533,1
207,1121,-0.09673917294,-0.1365472823,1
207,1153,-0.5562673807,-0.02219745517,1
207,1185,-0.414038837,0.8876440525,1
207,1217,-0.4009392262,1.386412382,1
207,1249,-1.115804434,2.431476593,1
207,1281,-1.542356372,1.007206917,1
207,1313,-1.13970685,-1.239698052,1
207,1345,NaN,NaN,2
207,1377,-0.4111853242,1.617688656,1
207,1409,-1.189391136,2.39012289,1
207,1441,-2.140239477,1.039325237,1
207,1473,-0.7014652491,0.4220302105,1
207,1505,-0.457510829,-0.2277604938,1
207,1537,-0.3639640212,-0.6240286827,1
207,1569,-0.9437961578,-0.1973184645,1
207,1601,-0.9947938919,0.03733666241,1
207,1633,-0.458438158,-0.3601876199,1
207,1665,-0.4145491719,-1.075302601,1
207,1697,-0.408356607,-1.162553787,1
207,1729,-1.319479465,-0.04814130068,1
207,1761,-2.580945969,0.9807372093,1
207,1793,-1.337127805,0.8806775808,1
207,1825,-2.149940014,0.1124883145,1
207,1857,-1.158565044,-1.902380943,1
207,1889,-0.6300675869,-1.126821995,1
207,1921,-1.289770842,-0.8732252717,1
207,1953,-0.7443740964,-0.2458512187,1
207,1985,-0.5408158302,-0.02040799707,1
207,2017,-0.3048422039,-0.1740083396,1
239,33,0.4956125021,0.4301638007,1
239,65,-0.6999148726,0.4690118432,1
239,97,0.8755017519,1.216017842,1
239,129,0.3338547945,-0.5142140388,1
239,161,-0.4415127039,0.0990049243,1
239,193,-0.1331181228,0.5286651254,1
239,225,-0.3344053626,0.163551569,1
239,257,-0.20192644,-1.414940834,1
239,289,-0.2445587665,-1.557323217,1
239,321,-0.3303126991,-0.8943306208,1
239,353,-0.4470800757,-1.138911605,1
239,385,-0.8681392074,-1.170268536,1
239,417,-1.103979588,-0.574695766,1
239,449,-0.8430151343,-1.062860608,1
239,481,0.158915326,-1.322627306,1
239,513,0.1898383498,-1.906989574,1
239,545,-0.0457764864,-3.433747768,1
239,577,-0.1241535395,-1.692072392,1
239,609,1.392351389,-0.6127572656,1
239,641,0.987924099,-1.409245491,1
239,673,0.8614020348,-0.573248148,1
239,705,0.6140488386,0.1206717491,1
239,737,-0.5125937462,-1.436175823,1
239,769,-1.032797933,-1.335826874,1
239,801,-0.7852338552,-1.497916698,1
239,833,-0.02707672119,-0.5700894594,1
239,865,-0.2209146619,0.04739871621,1
239,897,-1.100898027,-0.91662848,1
239,929,-0.4526072145,-2.08815527,1
239,961,-0.07320943475,-2.29137969,1
239,993,-0.2984115481,-1.200607181,1
239,1025,-0.635799408,0.218585968,1
239,1057,-0.759893775,0.3150116801,1
239,1089,-0.4588927031,0.7888029218,1
239,1121,-0.4027472138,0.1329669356,1
239,1153,-0.7277292013,0.562690556,1
239,1185,-1.000466108,2.274618626,1
239,1217,-1.096813917,1.848983407,1
239,1249,-0.8828179836,1.169828534,1
239,1281,-1.115210772,1.326182127,1
239,1313,-1.133687735,-0.8415976763,1
239,1345,-1.341739655,-3.415237904,1
239,1377,-0.9423442483,-0.2305548191,1
239,1409,-0.8770496845,1.353765965,1
239,1441,-0.8815278411,1.37424767,1
239,1473,-1.203312039,0.5652631521,1
239,1505,-1.353631258,0.02917504311,1
239,1537,-0.7680561543,-0.6177292466,1
239,1569,-1.165495634,-0.2925055325,1
239,1601,-2.065163612,-0.2555394173,1
239,1633,-0.5436391234,-0.4536074996,1
239,1665,1.126749039,-0.9654954672,1
239,1697,0.1320453882,-0.6227630973,1
239,1729,-0.8670027256,0.3335092068,1
239,1761,-0.7479338646,0.3943551481,1
239,1793,-0.2790864706,0.2163278759,1
239,1825,-0.9519507289,-0.4820905626,1
239,1857,-0.8476582766,-1.546359301,1
239,1889,-1.136920214,-0.837325573,1
239,1921,-1.195209265,-0.5936634541,1
239,1953,-0.4396180511,-0.3019927144,1
239,1985,-0.1951786876,0.08988512307,1
239,2017,-0.09283921123,-0.0311794281,1
271,33,1.309270024,1.043736577,1
271,65,0.2667772174,0.1864737868,1
271,97,NaN,NaN,2
271,129,NaN,NaN,2
271,161,-2.441096544,-0.9030022621,1
271,193,0.7196974754,0.7128611803,1
271,225,0.365201354,0.5403438807,1
271,257,-1.036962509,-1.786217093,1
271,289,-1.0620116,-0.9882826209,1
271,321,-0.2864783406,-1.032381773,1
271,353,-0.131302923,-1.432322145,1
271,385,-0.1484930515,-1.47368288,1
271,417,-0.454578042,-1.722161293,1
271,449,-0.2106318474,-1.633551717,1
271,481,-0.2855340838,-2.378946066,1
271,513,-0.411175251,-1.775427818,1
271,545,0.1948728263,-1.756274819,1
271,577,0.4695042968,-1.573021531,1
271,609,0.2698702216,-1.032135606,1
271,641,-0.572928071,-1.588071346,1
271,673,0.03514847159,-0.1364378035,1
271,705,0.08777461946,-0.1857172847,1
271,737,-0.3376585841,-1.784115434,1
271,769,-0.6024246216,-1.010559678,1
271,801,-0.6662054658,-2.17814064,1
271,833,-0.5839574337,-1.383817911,1
271,865,-0.5871503353,-0.01932728291,1
271,897,-1.483430028,-1.175230742,1
271,929,-1.447097898,-1.150048494,1
271,961,-0.7596583366,-1.451803088,1
271,993,-0.8534093499,-1.400520921,1
271,1025,-0.7243883014,-0.9574738741,1
271,1057,-0.6672779918,-0.4635020494,1
271,1089,-0.6278469563,-0.1368541718,1
271,1121,-0.4622747898,0.2213989049,1
271,1153,-0.3397362232,0.6379128695,1
271,1185,-1.253213406,2.632730722,1
271,1217,-1.513139248,1.731923938,1
271,1249,-1.230238199,1.059713483,1
271,1281,-0.8535163403,0.6573768258,1
271,1313,-0.8295624256,0.3841770291,1
271,1345,-1.421513557,-1.115697622,1
271,1377,-1.627918839,-0.09405100346,1
271,1409,-2.547651768,1.28348577,1
271,1441,-1.954599261,2.150350094,1
271,1473,-1.096094608,0.9497395158,1
271,1505,-1.076944947,-0.1935003102,1
271,1537,-1.201639652,-0.6591182947,1
271,1569,-1.448562026,-1.049935341,1
271,1601,-1.278738976,-1.635077,1
271,1633,-0.6683779955,-1.029028893,1
271,1665,NaN,NaN,2
271,1697,-0.6194770336,1.412318468,1
271,1729,-0.5408287644,1.022809148,1
271,1761,-0.5444816351,0.06551870704,1
271,1793,-0.3848233223,-0.7622689009,1
271,1825,-0.01585203409,-0.4226243496,1
271,1857,-0.3572788537,-1.113025904,1
271,1889,-0.9635214806,-0.607342124,1
271,1921,-1.028902292,-0.6021130085,1
271,1953,-0.6337623596,-0.8188226223,1
271,1985,0.2650090158,-0.03936050087,1
271,2017,0.2863662839,-0.1211621165,1
303,33,0.535575211,1.805677652,1
303,65,-0.119691506,0.2269229591,1
303,97,NaN,NaN,2
303,129,NaN,NaN,2
303,161,-0.6566778421,-3.480636597,1
303,193,0.4766282439,-0.9846272469,1
303,225,0.3591973782,-0.2984548211,1
303,257,-1.357849002,-0.5438655615,1
303,289,-1.104518533,-0.9074618816,1
303,321,-0.5918844938,-1.551247597,1
303,353,-0.4497799277,-1.993647456,1
303,385,-0.2935307324,-2.104785919,1
303,417,-0.01954601705,-4.399836063,1
303,449,-1.81951046,-5.245506287,1
303,481,-2.630636454,-3.428134203,1
303,513,-0.771496594,-1.868873715,1
303,545,-0.03244610131,-1.230359435,1
303,577,0.2002055943,-0.9789789915,1
303,609,-0.70161134,-0.8288931847,1
303,641,-0.6772711277,-0.05669176579,1
303,673,-0.5659586191,0.6027379632,1
303,705,-0.7045275569,-0.5580106974,1
303,737,-0.7219426632,-2.99481678,1
303,769,-0.6533869505,-4.23381424,1
303,801,-0.7879365683,-2.989109039,1
303,833,-0.7675071359,-2.225495338,1
303,865,-0.7306827307,-1.732750654,1
303,897,-0.8861217499,-1.452908516,1
303,929,-0.8593904376,-0.4105601311,1
303,961,-0.7159872651,-0.5796540976,1
303,993,-0.8106365204,-0.9786375761,1
303,1025,-0.9643419385,-0.8889626265,1
303,1057,-0.5947194099,-1.071673393,1
303,1089,-0.08165961504,-0.5870585442,1
303,1121,0.1548938751,1.276833773,1
303,1153,-0.002234399319,0.5442787409,1
303,1185,-0.994822979,-0.09343749285,1
303,1217,-1.90990901,0.8116492629,1
303,1249,-1.510057926,-0.5780766606,1
303,1281,0.1054939032,0.6281164885,1
303,1313,-0.3562289476,0.6878733635,1
303,1345,-1.04437995,0.573015213,1
303,1377,-1.45380044,1.567821741,1
303,1409,-2.594210625,1.201985955,1
303,1441,-2.270332336,1.746577263,1
303,1473,-0.4745067358,0.9612909555,1
303,1505,-1.13654995,-0.1031624153,1
303,1537,-0.8256796598,-0.6941882968,1
303,1569,-1.20153904,-1.400744677,1
303,1601,-3.220516682,-3.680130959,1
303,1633,NaN,NaN,2
303,1665,-0.5606769323,1.226240873,1
303,1697,-0.4395997524,1.365069389,1
303,1729,-0.5824471712,0.6539538503,1
303,1761,-0.3698012531,0.1333996207,1
303,1793,0.1317986548,-0.1718686521,1
303,1825,0.4474241734,-0.1972118318,1
303,1857,0.2205467522,-0.4949093461,1
303,1889,-1.025751233,-0.928704083,1
303,1921,-2.222719669,-0.7012280822,1
303,1953,-1.476884842,-0.9469434619,1
303,1985,-0.009945273399,-0.3166467845,1
303,2017,1.255494952,-0.1695734262,1
335,33,-0.2203559875,2.292712212,1
335,65,-0.8841073513,0.04731585085,1
335,97,-0.995351553,-2.466681004,1
335,129,-0.1698163152,-3.845566988,1
335,161,0.3635424078,-2.927558422,1
335,193,0.1057836786,-1.56419301,1
335,225,0.3343755007,-0.8951976299,1
335,257,0.4434010983,-1.174380064,1
335,289,0.6136388779,-1.64961195,1
335,321,0.4298278987,-4.166536331,1
335,353,-0.2177567184,-5.279595852,1
335,385,-0.7869524956,-4.345484734,1
335,417,-0.6834871769,-2.785622835,1
335,449,NaN,NaN,2
335,481,-2.393376589,-3.459176064,1
335,513,-1.515614986,-2.374491453,1
335,545,-0.8791432977,-0.8475447297,1
335,577,-1.342849374,-0.3521425724,1
335,609,-2.596500158,-0.6859855056,1
335,641,-1.211299777,-0.8439147472,1
335,673,-0.6820968986,-0.2904635668,1
335,705,-0.6570262909,0.3644048572,1
335,737,-0.4812817574,-1.505280018,1
335,769,-0.4419698119,-3.954530716,1
335,801,-0.6284592748,-3.087921381,1
335,833,-0.6678860784,-2.607804537,1
335,865,-0.7910703421,-2.455353022,1
335,897,-0.08096063137,-1.564367652,1
335,929,0.7205921412,-0.7246199846,1
335,961,-0.1811867356,-0.2921956778,1
335,993,-0.5995268226,-0.3296289444,1
335,1025,-0.4702638388,-0.7774106264,1
335,1057,-0.4066630602,-1.291725278,1
335,1089,-0.02512812614,-0.696161747,1
335,1121,-0.06550166011,-0.0184623301,1
335,1153,0.407010287,0.9155429006,1
335,1185,NaN,NaN,2
335,1217,-2.195419312,-1.481754303,1
335,1249,-0.3026134968,-1.092917085,1
335,1281,0.3834799528,0.2895094454,1
335,1313,-0.5426826477,0.8404452801,1
335,1345,-0.8783636689,2.592968464,1
335,1377,-0.5559173822,3.123152256,1
335,1409,-0.9103964567,0.6632285118,1
335,1441,-1.122260213,-0.01240122318,1
335,1473,-1.044145226,0.4827960134,1
335,1505,-0.410363853,0.419591397,1
335,1537,-0.08714058995,-0.7451159954,1
335,1569,-0.4067089558,-0.9398398995,1
335,1601,-1.197629571,-0.113977313,1
335,1633,-1.812462449,0.449562341,1
335,1665,-0.8864212036,1.149595618,1
335,1697,-0.9654242992,0.6667721272,1
335,1729,-0.3701672554,0.1145933867,1
335,1761,-0.07376018167,0.1094713807,1
335,1793,0.2025747597,-0.110174939,1
335,1825,0.6917663813,-0.3615319729,1
335,1857,0.5795445442,-0.4646764994,1
335,1889,-1.593754053,-0.5480831265,1
335,1921,-1.889418364,0.2036703229,1
335,1953,-0.9442442656,0.002315074205,1
335,1985,-0.2935795486,-0.2281185389,1
335,2017,0.8066241145,-0.3278706074,1
367,33,-0.1005483717,2.116449118,1
367,65,-0.627854228,-0.2899498045,1
367,97,-0.7611284852,-2.247790098,1
367,129,0.9317332506,-2.751072168,1
367,161,0.07289128006,-2.714351416,1
367,193,0.2904719412,-2.19682169,1
367,225,0.4434974194,-2.176515102,1
367,257,0.446118772,-1.924575448,1
367,289,0.98073107,-2.09606719,1
367,321,0.9896298051,-4.134618759,1
367,353,0.1963425875,-5.684272289,1
367,385,-1.418165565,-4.377977371,1
367,417,-0.898457408,-4.326505661,1
367,449,-0.6175199747,-5.078798294,1
367,481,-1.316481352,-3.185364485,1
367,513,-1.953886747,-3.364033699,1
367,545,-0.500336647,0.1234396696,1
367,577,-0.6076914668,0.6994056702,1
367,609,-1.437371373,-0.7262737751,1
367,641,-1.493030787,-1.212585211,1
367,673,-1.096419454,-0.7751528621,1
367,705,-0.5509545803,-0.7546809912,1
367,737,-0.2062633336,-1.463578224,1
367,769,-0.3729674816,-2.181792736,1
367,801,-0.5696358681,-2.299450636,1
367,833,-0.7135651708,-2.547379971,1
367,865,-0.6123651862,-2.645236015,1
