PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 65, filenames: A:[65]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[66]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,-0.1309686303,0.4657697678,1
111,1217,0.1918192059,0.7032123804,1
111,1249,0.58963871,0.8752405643,1
111,1281,1.397641897,2.500351906,1
111,1313,0.4729083776,0.4416861534,1
111,1345,-0.4763703346,0.09422251582,1
111,1377,-0.02279931307,-0.4243394136,1
111,1409,NaN,NaN,2
111,1441,0.5001749992,-0.4153263867,1
111,1473,0.6279405951,0.6097003818,1
111,1505,0.875190258,0.3154531717,1
111,1537,NaN,NaN,2
111,1569,0.6766951084,0.4012008905,1
111,1601,1.018190861,0.4072948694,1
111,1633,NaN,NaN,2
111,1665,NaN,NaN,2
111,1697,5.171977043,-0.1059110761,1
111,1729,NaN,NaN,2
111,1761,2.483867884,-2.876029491,1
111,1793,1.86892581,-2.501250029,1
111,1825,NaN,NaN,2
111,1857,4.232130527,-2.387120724,1
111,1889,2.040788174,-1.528431058,1
111,1921,1.115949035,-1.159503579,1
111,1953,NaN,NaN,2
111,1985,NaN,NaN,2
111,2017,1.192397833,-1.877680302,1
143,33,-1.543886542,0.04345945269,1
143,65,-0.3967807889,-0.3359324634,1
143,97,0.2186829448,-0.09460051358,1
143,129,0.2300307155,0.09952438623,1
143,161,-0.1513900757,0.931096077,1
143,193,-1.105792165,0.1496905833,1
143,225,-0.9516868591,-0.7688418031,1
143,257,-1.376410484,-2.080287457,1
143,289,-1.214915276,-4.260623932,1
143,321,-0.2115604877,-2.115044355,1
143,353,0.510525167,-1.042809486,1
143,385,0.7721315622,-0.04765328765,1
143,417,0.4558448792,0.5044782162,1
143,449,-0.3190207779,0.3871705234,1
143,481,-1.387318492,-0.2140304595,1
143,513,0.1507998109,0.6833065152,1
143,545,0.7939629555,0.6295512915,1
143,577,1.718601942,-0.1829431951,1
143,609,0.4265444875,-0.02192144841,1
143,641,-0.1109297276,0.3038021326,1
143,673,NaN,NaN,2
143,705,0.440941155,-0.7791176438,1
143,737,0.8328566551,-0.7505552769,1
143,769,NaN,NaN,2
143,801,0.02844165266,0.1153116822,1
143,833,-0.5313443542,-0.1032241583,1
143,865,-0.8479536772,0.4159893394,1
143,897,-0.08713296056,3.624080658,1
143,929,0.8581252694,3.991203308,1
143,961,0.2782491446,1.940747738,1
143,993,0.4117944241,0.7579897642,1
143,1025,0.728725791,1.058693409,1
143,1057,0.653904736,0.8388340473,1
143,1089,0.532664597,0.9056740999,1
143,1121,0.3073444366,0.5640814304,1
143,1153,-0.2116953433,-0.2595798373,1
143,1185,-0.4467658401,0.2983423769,1
143,1217,-0.06990684569,0.671933651,1
143,1249,0.2272433639,3.225841522,1
143,1281,0.4559339285,3.588148355,1
143,1313,0.1882695854,0.7303682566,1
143,1345,-0.2556288242,1.110593438,1
143,1377,-1.018615246,1.176398635,1
143,1409,NaN,NaN,2
143,1441,1.973910809,0.8987906575,1
143,1473,2.170307159,1.516900182,1
143,1505,0.861978054,-0.24954772,1
143,1537,0.3234045506,0.8479776978,1
143,1569,0.4338384867,0.5319540501,1
143,1601,0.8007725477,-0.5366549492,1
143,1633,NaN,NaN,2
143,1665,1.995640874,0.1790492535,1
143,1697,3.154084682,0.3354552686,1
143,1729,3.211278915,-0.4394939542,1
143,1761,2.742549896,-2.74206996,1
143,1793,2.108253241,-1.332075596,1
143,1825,2.890794277,-2.978301764,1
143,1857,5.816418648,-2.741061211,1
143,1889,4.822813988,-2.032281876,1
143,1921,1.693632483,-1.107257485,1
143,1953,0.5259779096,0.1277270317,1
143,1985,-0.2305651307,0.06766409427,1
143,2017,0.2837851048,-1.820032239,1
175,33,0.824401319,0.9951105118,1
175,65,0.6796215773,-0.3194461465,1
175,97,0.5555759668,-0.2433441877,1
175,129,0.3535856605,-0.09487605095,1
175,161,0.2166786492,0.5842736363,1
175,193,-0.7928243279,-0.1827033758,1
175,225,NaN,NaN,2
175,257,-2.254371405,-3.098505974,1
175,289,-2.289099693,-4.865971565,1
175,321,-0.1051042676,-1.622925282,1
175,353,1.552157283,-0.315312624,1
175,385,1.190345645,-0.6326057315,1
175,417,0.7161567211,0.5878375173,1
175,449,0.3446836472,0.2459132224,1
175,481,-0.6687484384,-0.8846663833,1
175,513,-0.2060898095,0.4221191406,1
175,545,0.3889755011,0.4063811302,1
175,577,0.630192697,-0.1443734914,1
175,609,0.8255802393,-0.2573696971,1
175,641,NaN,NaN,2
175,673,-0.428162992,0.3824864626,1
175,705,NaN,NaN,2
175,737,2.109672546,-0.7174847126,1
175,769,0.3552523851,-0.01909226179,1
175,801,0.05107419193,-0.5872151852,1
175,833,-0.1694580913,-1.396057487,1
175,865,-0.6432049274,-0.3573688567,1
175,897,-1.109400511,0.8129649758,1
175,929,-0.7653167248,2.995166063,1
175,961,-1.074574709,4.191701412,1
175,993,-0.8239945769,2.058730602,1
175,1025,0.1026169956,0.9335517287,1
175,1057,0.6121938825,0.4769383073,1
175,1089,0.6198126674,0.5833874345,1
175,1121,0.3347435594,0.2923851907,1
175,1153,0.05622893572,-0.5388461351,1
175,1185,-0.6878607273,0.5125458241,1
175,1217,-0.6293222308,1.55176568,1
175,1249,-0.5922015309,1.259918571,1
175,1281,-0.1477956474,2.605882645,1
175,1313,-0.256628871,0.9712529182,1
175,1345,NaN,NaN,2
175,1377,NaN,NaN,2
175,1409,NaN,NaN,2
175,1441,NaN,NaN,2
175,1473,2.337265491,1.410714865,1
175,1505,0.0430341959,0.5365746021,1
175,1537,0.5090415478,1.022751689,1
175,1569,2.650174141,0.0107678175,1
175,1601,3.515375614,0.1974146366,1
175,1633,NaN,NaN,2
175,1665,-0.9329154491,-0.02088813484,1
175,1697,2.186125994,-0.5004578829,1
175,1729,2.71268177,-0.6713761091,1
175,1761,2.347265005,-0.4211316705,1
175,1793,0.5377395153,-1.075293779,1
175,1825,0.1611144543,-0.8220978975,1
175,1857,7.18773365,-1.959113598,1
175,1889,5.708324432,-1.575737238,1
175,1921,2.164060354,-0.955065906,1
175,1953,-0.5236947536,1.474659443,1
175,1985,-0.9507476091,0.07984948903,1
175,2017,-0.2343782187,-0.8924934864,1
207,33,0.7468373775,2.258019686,1
207,65,1.119685888,-1.03159833,1
207,97,0.6603984237,-3.31499362,1
207,129,-0.03016480803,-1.030971289,1
207,161,-0.335213691,0.2901984453,1
207,193,-2.629475832,-0.2280492932,1
207,225,-4.657871723,-0.9529804587,1
207,257,-1.500539899,-3.706138849,1
207,289,-1.544141293,-5.299824715,1
207,321,-0.02913674712,-0.9417247772,1
207,353,0.6426510811,0.6118838787,1
207,385,1.0956074,-1.987874269,1
207,417,0.6418434381,-0.137658298,1
207,449,1.093846798,0.5701543689,1
207,481,0.7982447147,-0.1929318011,1
207,513,-0.07112379372,-0.946234107,1
207,545,-0.1876171827,-0.105457291,1
207,577,-1.022812605,-0.8903419971,1
207,609,0.7292274237,-1.657539725,1
207,641,1.451905727,0.9309632778,1
207,673,0.2977113724,0.4226561189,1
207,705,1.607995272,-0.6576641202,1
207,737,0.6580259204,-0.7493240237,1
207,769,-0.3653945625,-0.2833397388,1
207,801,-0.2346647382,-1.847620368,1
207,833,0.121040538,-1.89261961,1
207,865,0.3108285367,-0.8798612356,1
207,897,0.01746626198,-0.201284647,1
207,929,-0.3030285835,0.7357068658,1
207,961,-0.6878721118,2.760380268,1
207,993,-1.100931168,1.878766656,1
207,1025,0.13390553,1.505417228,1
207,1057,1.322461843,0.8499948978,1
207,1089,-0.2609727681,0.3750963211,1
207,1121,-0.757973671,0.127338469,1
207,1153,-0.2858955264,0.3043322563,1
207,1185,-0.9960473776,2.394918919,1
207,1217,-1.101859212,2.365337133,1
207,1249,-0.432115972,0.6733678579,1
207,1281,-0.9208679199,0.2306991816,1
207,1313,-0.9878572822,0.8938709497,1
207,1345,-0.3625602722,0.5894237757,1
207,1377,0.2470738292,-1.196708679,1
207,1409,1.750057697,-0.103053689,1
207,1441,1.640904427,0.6422233582,1
207,1473,0.8135664463,0.1387767792,1
207,1505,NaN,NaN,2
207,1537,NaN,NaN,2
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,0.1290416718,-0.1695579588,1
207,1665,0.2995172739,-0.437460959,1
207,1697,1.188126326,-0.970228076,1
207,1729,2.233349562,-0.9783604145,1
207,1761,2.536499739,-0.3868511915,1
207,1793,1.989507437,-0.6497104168,1
207,1825,NaN,NaN,2
207,1857,NaN,NaN,2
207,1889,NaN,NaN,2
207,1921,1.153577328,0.2117752433,1
207,1953,0.8096785545,-0.1162309647,1
207,1985,-1.028541088,-0.1497110873,1
207,2017,-2.012592316,-0.00794172287,1
239,33,1.557150245,3.007137299,1
239,65,1.371138096,-2.241033554,1
239,97,1.094793677,-3.694009781,1
239,129,0.3227554858,-1.397674799,1
239,161,-0.6472930908,0.7419120669,1
239,193,-3.668255806,0.1746461093,1
239,225,-2.26370883,-0.5026257634,1
239,257,0.5466009378,-2.888515949,1
239,289,0.7392995358,-1.430070639,1
239,321,1.032797217,-0.2791877985,1
239,353,0.4274276495,-0.5548722744,1
239,385,0.1504707038,-1.458234429,1
239,417,-0.03855273128,-0.04143723845,1
239,449,0.04078227282,0.558085978,1
239,481,-0.2893764377,1.083753824,1
239,513,-0.7434278727,0.2087507844,1
239,545,-0.3987020254,0.2319286466,1
239,577,-0.5068697333,-0.1389264166,1
239,609,0.02980625629,0.3963786066,1
239,641,0.4860315919,0.3523241878,1
239,673,0.3306765258,-0.09304583073,1
239,705,0.757617712,-0.5377549529,1
239,737,0.8962836862,-1.14098525,1
239,769,-0.4448670745,-0.3796787262,1
239,801,0.6600654721,-1.904413939,1
239,833,0.8288383484,-2.108023167,1
239,865,1.276947737,-1.239309788,1
239,897,0.8690798879,-0.6500399113,1
239,929,-0.2901002467,0.1444290876,1
239,961,-1.090320468,0.3773671985,1
239,993,-1.128953576,0.2527574301,1
239,1025,-0.9291555882,0.7878035307,1
239,1057,-0.8868076205,0.8200780153,1
239,1089,-1.031244397,0.6773398519,1
239,1121,-0.447468251,0.5890579224,1
239,1153,0.2343825698,0.7479365468,1
239,1185,-0.9714283943,1.436855078,1
239,1217,-1.994056463,1.80719173,1
239,1249,-0.9208827019,0.8536481857,1
239,1281,-0.6830954552,-0.02678400278,1
239,1313,-0.5853006244,0.6358712316,1
239,1345,0.3032910228,0.8531041741,1
239,1377,0.6474798918,0.3773204088,1
239,1409,1.491166353,0.5237831473,1
239,1441,2.477599859,1.01965332,1
239,1473,2.639321804,0.8516823053,1
239,1505,2.727036953,0.2952191234,1
239,1537,NaN,NaN,2
239,1569,NaN,NaN,2
239,1601,0.9860640764,0.1208273619,1
239,1633,0.1593512297,-0.3497934043,1
239,1665,0.4896914363,-0.817713201,1
239,1697,NaN,NaN,2
239,1729,1.732607841,-0.6558978558,1
239,1761,NaN,NaN,2
239,1793,NaN,NaN,2
239,1825,-0.01115310192,-0.2176183462,1
239,1857,4.151580811,-3.626372337,1
239,1889,NaN,NaN,2
239,1921,NaN,NaN,2
239,1953,1.453642845,-1.053905964,1
239,1985,-0.4494424164,-0.2402656078,1
239,2017,-2.680501461,-0.154201746,1
271,33,1.284772873,2.911584139,1
271,65,3.687368155,-2.702526808,1
271,97,4.12291193,-1.503347039,1
271,129,0.2429609597,-1.175050735,1
271,161,-0.6839564443,-0.4933879972,1
271,193,-1.178005457,-0.07912933826,1
271,225,-0.857103765,-0.08616647124,1
271,257,-0.2383094728,-0.6289141178,1
271,289,0.2416951358,-0.7006469965,1
271,321,0.4356440306,-0.4464623928,1
271,353,-0.3073803782,-0.3454771936,1
271,385,-1.373270988,-1.424831629,1
271,417,-0.8145455718,-0.319517076,1
271,449,-0.774155736,-0.04971247166,1
271,481,-0.9563252926,0.4686995745,1
271,513,-0.9241294861,1.076314211,1
271,545,-0.419198513,1.29433763,1
271,577,-0.03175587952,1.22681272,1
271,609,0.009929761291,0.8995267153,1
271,641,0.8896297216,0.01182232797,1
271,673,0.6322591305,-0.4314381182,1
271,705,0.9056290984,-0.9302873015,1
271,737,1.316654921,-1.506971717,1
271,769,0.6655021906,-1.796319485,1
271,801,0.8652175665,-2.313806295,1
271,833,0.5312870145,-2.37200284,1
271,865,0.04057593644,-1.307442784,1
271,897,0.3037688732,-0.8853452206,1
271,929,-0.7643672228,-0.04075467587,1
271,961,-2.014996529,-0.01066815853,1
271,993,-1.931078553,-0.1767972112,1
271,1025,-1.90346992,0.2112245858,1
271,1057,-1.281242728,0.3090237379,1
271,1089,-0.3833597302,0.5306469202,1
271,1121,0.7633205056,0.6063446999,1
271,1153,1.721716881,0.7104429603,1
271,1185,-0.4154775143,0.4150602818,1
271,1217,-0.973413229,0.3588476777,1
271,1249,-1.021919012,-0.4587481618,1
271,1281,-0.2833383083,-0.07633829117,1
271,1313,-0.398491025,0.785027504,1
271,1345,0.1817496419,1.852430582,1
271,1377,0.807942152,1.108177423,1
271,1409,1.367482662,0.8252558708,1
271,1441,2.739500523,1.014250755,1
271,1473,3.692491293,0.8126593828,1
271,1505,2.541578531,1.001913309,1
271,1537,1.749480486,1.417022705,1
271,1569,1.764322042,0.1134061068,1
271,1601,1.11694634,0.1007078886,1
271,1633,0.5294843912,-0.5393505692,1
271,1665,0.5385993719,-0.6226292849,1
271,1697,NaN,NaN,2
271,1729,NaN,NaN,2
271,1761,0.9887952805,-0.2691928148,1
271,1793,1.026848316,1.76631093,1
271,1825,1.589787364,-0.3935021758,1
271,1857,1.570060968,-1.0457654,1
271,1889,NaN,NaN,2
271,1921,NaN,NaN,2
271,1953,0.2548518181,-0.8452458382,1
271,1985,-0.2420064509,-0.4611686468,1
271,2017,-1.218689203,-0.3538985848,1
303,33,0.3614902496,2.062712431,1
303,65,NaN,NaN,2
303,97,1.753270626,-0.8065468669,1
303,129,0.2541714907,-1.284047961,1
303,161,-2.49824667,0.27970469,1
303,193,-1.36493969,0.2098176628,1
303,225,-0.7351682782,1.382379293,1
303,257,0.03315323591,-0.3626543283,1
303,289,0.1474362612,-0.7022663355,1
303,321,-0.4539976716,-0.3633887172,1
303,353,-1.350779653,-0.5009409189,1
303,385,-2.798863411,-2.354514837,1
303,417,-1.730151534,-1.301482797,1
303,449,-1.375959158,-0.06292595714,1
303,481,-1.554878473,0.877281487,1
303,513,-1.701316237,1.892993689,1
303,545,-0.2520925999,1.829882979,1
303,577,-0.1155306548,1.994188905,1
303,609,-0.002082524821,1.577939987,1
303,641,0.5457872152,0.3625005782,1
303,673,0.8287165165,-0.09959369153,1
303,705,1.21675539,-0.03530338407,1
303,737,1.270364642,-0.4419457912,1
303,769,-0.0106009841,-1.332158804,1
303,801,0.5863900185,-2.330196381,1
303,833,-0.006030827761,-1.684332728,1
303,865,-1.677133083,-0.8740481138,1
303,897,-0.3497650027,-0.6148950458,1
303,929,-0.4914811552,-1.584206104,1
303,961,-0.5983889699,-0.4494625926,1
303,993,-0.9852982163,-0.1652368456,1
303,1025,-0.9924580455,-0.03047637641,1
303,1057,-0.7633106112,-0.3029180169,1
303,1089,0.5558800697,0.09333661199,1
303,1121,-0.142506361,0.3411854506,1
303,1153,-0.2318509221,0.527990222,1
303,1185,-0.2941372991,0.06499817967,1
303,1217,-0.6790562868,-0.5080046058,1
303,1249,-1.196766138,-1.853527546,1
303,1281,-0.9605705142,-0.5498095751,1
303,1313,-0.9326337576,1.629830122,1
303,1345,-0.320173651,1.294881225,1
303,1377,0.3475052714,1.056488276,1
303,1409,1.277594328,1.654824257,1
303,1441,1.785982013,0.8024965525,1
303,1473,1.932389736,0.5608469248,1
303,1505,1.084826589,2.261528492,1
303,1537,1.730601072,1.133034229,1
303,1569,1.656044483,0.4797851741,1
303,1601,0.96668154,0.2690263391,1
303,1633,1.293715715,-0.03449958563,1
303,1665,1.008853316,-0.1314053982,1
303,1697,0.9318896532,0.1305109859,1
303,1729,NaN,NaN,2
303,1761,NaN,NaN,2
303,1793,5.828659058,-3.730640888,1
303,1825,NaN,NaN,2
303,1857,1.911902547,-0.4852888584,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,NaN,NaN,2
303,1985,-0.8501695991,-0.4277383685,1
303,2017,-0.403403461,-0.3229301572,1
335,33,-0.4173060358,1.0984236,1
335,65,-2.148388147,-0.2426682413,1
335,97,NaN,NaN,2
335,129,-1.775621414,-0.6785968542,1
335,161,-2.049081802,-0.04413110018,1
335,193,-1.290235996,0.1988732368,1
335,225,-0.6753163338,0.3214375079,1
335,257,1.132502675,-0.3310040236,1
335,289,0.9796925783,-0.57310009,1
335,321,0.1783197075,-0.5736634135,1
335,353,-0.4575335383,-0.4549570084,1
335,385,-0.9234243631,-0.5080810785,1
335,417,-0.652382493,-0.3953875899,1
335,449,-0.2578344941,1.232018113,1
335,481,-0.2086840272,2.408514261,1
335,513,-0.1358366907,0.9544687271,1
335,545,-0.2560166121,1.67890811,1
335,577,-0.2524913847,1.667217374,1
335,609,-0.3887414038,0.9030037522,1
335,641,-1.018047094,-0.01782806218,1
335,673,0.7825764418,-0.05377528816,1
335,705,1.360048294,0.8610911369,1
335,737,2.198955059,1.631854534,1
335,769,0.2927170992,-0.3164551258,1
335,801,-0.3062164783,-1.717091203,1
335,833,-0.7185598016,-0.5454525948,1
335,865,-0.4993947744,-0.5918418169,1
335,897,2.044872522,-0.1232624054,1
335,929,1.263792038,0.5296228528,1
335,961,-0.2131536305,0.03468291461,1
335,993,-0.5269334912,0.009524032474,1
335,1025,NaN,NaN,2
335,1057,-0.4237513542,-0.1355747283,1
335,1089,-0.0233399868,-0.4117106795,1
335,1121,-0.09977734089,0.8279790282,1
335,1153,-0.662468791,-0.06720352173,1
335,1185,-0.4446082115,0.6941046119,1
335,1217,-0.6623874903,-1.114197731,1
335,1249,-1.6045295,-1.606065869,1
335,1281,-1.696505189,-0.5625036359,1
335,1313,-1.095423341,1.076822996,1
335,1345,-0.1118149161,0.6658694148,1
335,1377,0.2075936496,-0.09460294247,1
335,1409,1.143288732,0.3090780973,1
335,1441,1.276183248,0.9181087017,1
335,1473,0.8111565113,0.2807721496,1
335,1505,0.7579090595,0.550686121,1
335,1537,0.8391131163,-0.3385783434,1
335,1569,1.082127571,-2.315428972,1
335,1601,1.069777727,-2.093782187,1
335,1633,0.9679774046,-0.1625118852,1
335,1665,0.7910669446,-0.03924916685,1
335,1697,1.024851084,-0.03816846013,1
335,1729,2.197072268,-0.07516050339,1
335,1761,NaN,NaN,2
335,1793,7.112159729,-3.280120611,1
335,1825,NaN,NaN,2
335,1857,0.9254602194,-0.6371905804,1
335,1889,0.5624706149,-0.7666128278,1
335,1921,NaN,NaN,2
335,1953,-0.5912855864,-0.6069370508,1
335,1985,-0.6068832874,-0.1249898225,1
335,2017,-0.2930633426,-0.06384384632,1
367,33,-0.6024131775,1.194810629,1
367,65,-0.5665935874,-0.3404855728,1
367,97,-0.6620743871,-0.6344151497,1
367,129,-0.6733838916,-0.9583219886,1
367,161,-0.4620500207,-0.6626629829,1
367,193,-0.29917714,-0.3321555257,1
367,225,-0.35445261,-0.2428559065,1
367,257,1.071842194,-0.3117626905,1
367,289,1.090803385,-0.4366597235,1
367,321,0.1366102099,-0.346269846,1
367,353,-0.5015326738,-0.5825686455,1
367,385,-0.5826419592,-0.7660399675,1
367,417,-0.2705253363,-0.2949428856,1
367,449,-0.1389455199,0.7266139984,1
367,481,-0.06195646524,0.2087187767,1
367,513,0.0452927947,0.5803533792,1
367,545,0.004410624504,1.290511489,1
367,577,-0.1507371068,0.8041529655,1
367,609,-0.3478559852,-0.0005903840065,1
367,641,-0.522822082,-0.5807447433,1
367,673,1.428950548,0.07477343082,1
367,705,NaN,NaN,2
367,737,1.086531401,2.932440042,1
367,769,0.09420135617,1.08738029,1
367,801,-0.3082313538,-0.9832721949,1
367,833,-0.4670355022,-0.6487475634,1
367,865,NaN,NaN,2
367,897,-0.5791274309,0.686902225,1
367,929,-0.6357086897,-0.04928416014,1
367,961,-0.5750609636,0.1030249968,1
367,993,-0.2480926961,0.6470751166,1
367,1025,-0.8614051938,0.6232500672,1
367,1057,-0.6240949035,-0.008126437664,1
367,1089,-0.2603552341,-0.04391005635,1
367,1121,NaN,NaN,2
367,1153,-2.018003941,-1.3128649,1
367,1185,-1.580868244,0.2970952988,1
367,1217,-1.125921726,-1.921191216,1
367,1249,-1.069080949,-2.778358459,1
367,1281,-0.9041653275,-0.4812229276,1
367,1313,-0.5218991637,0.4808066785,1
367,1345,-0.1459753811,0.951832056,1
367,1377,0.202234596,0.1492577791,1
367,1409,0.8450043201,-1.414902568,1
367,1441,1.987516284,-1.078325629,1
367,1473,2.17952013,-0.2739351988,1
367,1505,1.110846877,-0.5333105326,1
367,1537,0.4143614769,-0.524792254,1
367,1569,0.4183423519,-2.122471094,1
367,1601,0.3340522349,-1.156493902,1
367,1633,0.1288878918,0.624688983,1
