PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 54, filenames: A:[54]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[55]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,961,-1.090521812,-0.7760098577,1
111,993,-1.000854373,-0.2519696951,1
111,1025,0.1123644114,-1.043933868,1
111,1057,0.2514562607,0.4080576301,1
111,1089,-1.899366856,0.4711365104,1
111,1121,-1.654136896,-0.07318255305,1
111,1153,-1.35111177,-2.570998669,1
111,1185,-0.4048400521,-0.8576142788,1
111,1217,0.2136287689,-1.251266003,1
111,1249,NaN,NaN,2
111,1281,-0.07139918208,-0.3840071559,1
111,1313,-0.5249855518,-0.5331499577,1
111,1345,-0.8471473455,-0.8524349928,1
111,1377,-1.369222045,-1.581780434,1
111,1409,-1.885048866,-1.340890288,1
111,1441,NaN,NaN,2
111,1473,-0.1764025092,-1.933906555,1
111,1505,-0.2352898121,-0.7799774408,1
111,1537,0.1278816164,-0.8160126209,1
111,1569,0.9208938479,-0.5796071291,1
111,1601,1.120417476,-0.5614897609,1
111,1633,0.1908866465,-1.000326157,1
111,1665,-0.6661295891,-0.9896859527,1
111,1697,-0.7067395449,-0.3197368979,1
111,1729,1.354226351,1.653881073,1
111,1761,2.240635872,0.7851663828,1
111,1793,0.8673720956,-0.5328806043,1
111,1825,0.07049953938,-0.7401553392,1
111,1857,-0.1768923998,-0.7216570973,1
111,1889,-0.3119418025,-2.453915596,1
111,1921,-0.3261355758,-1.192778826,1
111,1953,-0.1055662185,-0.5806356668,1
111,1985,-0.2682028413,-0.06138869375,1
111,2017,-0.3644713163,-0.2259342074,1
143,33,1.839177132,3.045543432,1
143,65,0.5382299423,-1.107201338,1
143,97,0.2374280691,-1.731764555,1
143,129,0.7358417511,-1.613412619,1
143,161,1.516581774,-0.7167027593,1
143,193,1.249239922,0.03445583582,1
143,225,0.7620633245,0.4582822323,1
143,257,0.6503158212,-0.05397260934,1
143,289,0.5003300905,1.458010316,1
143,321,0.9014369249,0.5738388896,1
143,353,2.624434948,0.004874229431,1
143,385,3.899280071,-0.04159188271,1
143,417,1.514760852,0.3592908084,1
143,449,0.2714861333,-0.01884686947,1
143,481,-0.7759894133,0.1731346548,1
143,513,-0.7635548115,0.123180151,1
143,545,-0.6045826674,-0.5201950073,1
143,577,-0.04516674578,-0.5132052898,1
143,609,-0.08317917585,-0.3446974158,1
143,641,-0.4782755375,-0.1715936661,1
143,673,-0.6112840176,1.067477703,1
143,705,-1.218939066,1.574815392,1
143,737,-0.3905849159,-4.096920013,1
143,769,-0.09222951531,-3.849583864,1
143,801,-0.5278749466,-1.411734104,1
143,833,-0.3929989338,-1.968471527,1
143,865,0.2204764485,-3.098528862,1
143,897,-0.5208622217,-2.316197395,1
143,929,-1.243259192,-0.4625740051,1
143,961,-2.233397484,0.7953574657,1
143,993,-1.614444494,0.06550729275,1
143,1025,-0.9773916006,-0.4614557624,1
143,1057,-1.021315098,0.184758544,1
143,1089,-0.8025969267,2.076457977,1
143,1121,-0.2931382656,0.4934336543,1
143,1153,-0.8288568258,0.05682626739,1
143,1185,-1.260571122,0.211687997,1
143,1217,-1.127655029,0.2371072173,1
143,1249,-0.8674401641,-0.1633420587,1
143,1281,0.09474639595,0.09126606584,1
143,1313,0.04629892111,-0.8093749285,1
143,1345,-0.3752793074,-0.7659863234,1
143,1377,-0.7126429081,-0.5509854555,1
143,1409,-0.945330441,-0.4017173648,1
143,1441,-0.7463721037,-0.2943351269,1
143,1473,-0.5720954537,-1.378466725,1
143,1505,-0.7546918988,-0.2025654316,1
143,1537,0.2604185045,-0.02678287029,1
143,1569,0.8127529621,-0.1969736814,1
143,1601,0.7879470587,-0.6254856586,1
143,1633,0.3739936352,-1.250813127,1
143,1665,-0.4063054323,-0.910715878,1
143,1697,-0.7896949053,-0.6282840967,1
143,1729,-0.8432815075,0.1943792105,1
143,1761,-0.1734623909,0.7337221503,1
143,1793,0.39570871,0.4988523126,1
143,1825,0.1473630071,-0.2299529314,1
143,1857,0.3378776014,-0.4469145536,1
143,1889,0.3421089053,-1.698438525,1
143,1921,0.4446969628,-1.906263351,1
143,1953,0.3228812218,-1.013709903,1
143,1985,0.2751131654,-0.1567715853,1
143,2017,0.364855051,-0.2055405378,1
175,33,1.671628475,3.617954969,1
175,65,0.3137557507,-0.8975960612,1
175,97,0.6927034259,-1.992048979,1
175,129,1.343305349,-1.881279707,1
175,161,1.334636092,-1.238401175,1
175,193,1.325289607,0.1161460876,1
175,225,1.410039067,0.376611203,1
175,257,0.8545663953,0.5203267336,1
175,289,0.4527819455,1.197853923,1
175,321,0.5838499069,0.4999989867,1
175,353,1.324020386,1.10448575,1
175,385,2.650737286,0.3870514631,1
175,417,1.649979115,0.3389021158,1
175,449,0.06899389625,0.2069334984,1
175,481,-1.538250208,-0.1991402954,1
175,513,-2.063859701,-0.4198894203,1
175,545,-1.496807456,-0.5515207648,1
175,577,-0.9319372177,-0.6322396994,1
175,609,-0.4202836752,-0.6922608018,1
175,641,0.23458606,-1.256429672,1
175,673,-0.2661920786,-1.641697645,1
175,705,-0.5013304949,-0.2520850897,1
175,737,-1.064371586,-1.456682205,1
175,769,-0.4232925773,-1.375553489,1
175,801,-0.2172513604,-0.8697936535,1
175,833,-0.3027182519,-2.350381374,1
175,865,-0.9904406071,-2.599286556,1
175,897,-0.07557463646,-1.517594934,1
175,929,0.1605792046,-0.7271552086,1
175,961,-0.9707432985,-0.06955486536,1
175,993,-0.6823394299,-0.3735104799,1
175,1025,0.3449726105,-0.7444577217,1
175,1057,-0.5771665573,-0.8627045155,1
175,1089,0.5899521112,1.084988356,1
175,1121,0.2982864976,1.502339602,1
175,1153,-1.123516083,0.67566365,1
175,1185,-1.772744775,1.103721619,1
175,1217,-2.096865654,1.242766619,1
175,1249,-2.198802948,1.010704637,1
175,1281,-0.2145709693,1.360131502,1
175,1313,0.00657954812,-0.09288462996,1
175,1345,0.02764683962,-0.4319550395,1
175,1377,0.07484973967,-0.2777122855,1
175,1409,-0.6245151758,0.1263486445,1
175,1441,-2.720857382,0.8748708367,1
175,1473,-2.229237556,-0.1849468946,1
175,1505,-0.5411500931,0.1950960159,1
175,1537,-0.6204147935,0.4158263206,1
175,1569,-0.003578186035,0.1068197787,1
175,1601,0.163070783,-0.8411291838,1
175,1633,-0.5817290545,-0.9963055253,1
175,1665,-0.9189824462,-0.7457941771,1
175,1697,-1.108698368,-1.531655908,1
175,1729,-0.8631892204,0.1058711633,1
175,1761,-0.2333606482,0.7174482346,1
175,1793,-0.091757074,0.3428612649,1
175,1825,0.3177174628,0.18860434,1
175,1857,0.7323933244,0.1904789209,1
175,1889,0.7390170097,0.193634063,1
175,1921,0.5571881533,-0.06484619528,1
175,1953,0.3086923957,-0.07876032591,1
175,1985,0.2817849219,-0.07377541065,1
175,2017,0.5090446472,-0.6663285494,1
207,33,1.13912499,3.384698391,1
207,65,0.08276680857,-0.7060149908,1
207,97,-0.5605975986,-3.888772249,1
207,129,NaN,NaN,2
207,161,-0.886136055,-2.266577721,1
207,193,1.907603502,-0.5448638201,1
207,225,2.493920803,-0.4675515294,1
207,257,0.9699767828,0.08178880811,1
207,289,0.3391573429,0.2495740205,1
207,321,-0.02807024121,0.3571302593,1
207,353,0.1244013906,0.818371892,1
207,385,1.377130747,-0.1377791911,1
207,417,1.711580515,-0.24410519,1
207,449,0.316416353,0.167196691,1
207,481,-0.8990501165,0.05657118559,1
207,513,-1.283739805,-0.3736264408,1
207,545,-0.3976745307,0.09576928616,1
207,577,-0.556024611,-0.6036119461,1
207,609,-0.3666017354,-1.757383108,1
207,641,0.3831189871,-2.931133032,1
207,673,0.3068921268,-3.914112568,1
207,705,-0.1055905074,-3.714598656,1
207,737,-0.2427948415,-1.401192665,1
207,769,-0.2910408676,-0.8763900995,1
207,801,-0.2398333848,-0.6608901024,1
207,833,-1.175275087,-5.048526287,1
207,865,-2.673179626,-3.078652859,1
207,897,-1.54615593,-0.1260342598,1
207,929,-0.8173367977,-0.8511060476,1
207,961,-1.854974866,0.03601408005,1
207,993,-1.448350072,0.38292557,1
207,1025,-0.6611236334,-0.5395720005,1
207,1057,-0.4142246842,-1.298006773,1
207,1089,0.8198621273,-0.6185824275,1
207,1121,0.162733376,-0.1524779201,1
207,1153,-0.9380835891,0.2231920362,1
207,1185,-0.5619524717,1.576840878,1
207,1217,-0.8298464417,2.628305912,1
207,1249,-1.496261477,2.283694744,1
207,1281,-1.463249207,1.218805194,1
207,1313,-0.9935398698,0.4671398103,1
207,1345,-0.9603645802,-0.4417770803,1
207,1377,-0.1302317679,-0.2855074406,1
207,1409,-0.3872973919,0.475612551,1
207,1441,-3.506639957,1.413468122,1
207,1473,-2.472945929,0.691069603,1
207,1505,0.1856406033,0.5806813836,1
207,1537,0.4099092782,0.5200048685,1
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,-0.1992964447,-0.1156894863,1
207,1665,-0.7971661091,-0.3400511146,1
207,1697,-1.192768097,-0.6014598608,1
207,1729,-0.5047835112,0.3609488606,1
207,1761,-0.2145202756,0.6356624365,1
207,1793,-0.09844101965,0.3990706801,1
207,1825,0.4597058296,0.4921094477,1
207,1857,0.4849720895,0.06368151307,1
207,1889,0.4568404555,0.3297711015,1
207,1921,-0.1560941339,0.8465929627,1
207,1953,-0.86695683,2.421866894,1
207,1985,-0.3431888223,0.1929754019,1
207,2017,-0.5195804834,-0.8887118101,1
239,33,-0.1734485626,2.097685814,1
239,65,0.08672037721,-0.2640295923,1
239,97,-1.409515381,-2.908795357,1
239,129,-1.468465567,-3.197001696,1
239,161,1.247892737,-0.8916988373,1
239,193,2.477225542,-0.9423313141,1
239,225,2.460679054,-0.9557839632,1
239,257,1.396147847,-0.8419921994,1
239,289,0.7055472136,-0.6197075844,1
239,321,0.3338033855,-0.1409418583,1
239,353,-0.4250109196,-0.6084839702,1
239,385,-0.3288179636,-1.121005774,1
239,417,0.2699027658,-0.593002677,1
239,449,0.05599433184,-0.6096395254,1
239,481,-0.6342374682,-0.4045606852,1
239,513,-0.7831238508,-0.3319558799,1
239,545,-0.5319961309,-0.2212927938,1
239,577,-0.4074935913,-0.4891260266,1
239,609,0.01947772503,-0.7678483725,1
239,641,-0.2712304592,-0.8073190451,1
239,673,-0.2362104356,-2.805405617,1
239,705,-0.1620010138,-3.292800426,1
239,737,-0.08150410652,-1.726864696,1
239,769,0.7094202638,-1.508639455,1
239,801,-0.1712292433,-2.897383213,1
239,833,-0.8322529793,-3.258399487,1
239,865,-1.723470449,-3.525865078,1
239,897,-2.03324604,-2.294938087,1
239,929,-2.877417803,-1.200740218,1
239,961,-3.338061333,-0.4887936115,1
239,993,-1.591204524,0.1883780956,1
239,1025,-1.239677668,-0.2958555222,1
239,1057,-0.4654266834,-0.635114491,1
239,1089,0.3214581013,-0.2975336015,1
239,1121,0.148919642,-0.2207133174,1
239,1153,-0.2527308464,-0.3748842478,1
239,1185,0.2111760676,0.4141376019,1
239,1217,-0.3596288562,1.150075078,1
239,1249,-1.01407218,1.596861362,1
239,1281,-0.5311318636,0.6319664717,1
239,1313,0.3333271742,-0.2288580537,1
239,1345,0.9717457891,-0.5815128088,1
239,1377,0.2865715623,0.7760295272,1
239,1409,1.10484004,0.9495114088,1
239,1441,0.6558561325,1.201226711,1
239,1473,0.01591472328,0.84054178,1
239,1505,0.6422237754,0.5852499604,1
239,1537,1.547101498,0.1145730615,1
239,1569,NaN,NaN,2
239,1601,-0.0680218339,0.02147959173,1
239,1633,0.7321082354,-0.3449998498,1
239,1665,0.7905985117,-0.1922988892,1
239,1697,-0.288639158,0.5624133945,1
239,1729,-0.656478703,0.6432070136,1
239,1761,-0.2251124978,-0.2858709395,1
239,1793,-0.1649866551,0.2971527576,1
239,1825,0.1550360322,0.3290849924,1
239,1857,0.2594217956,-0.5512549877,1
239,1889,0.1829144955,-0.04147145152,1
239,1921,-0.09216280282,0.913066864,1
239,1953,-1.884491205,1.39212358,1
239,1985,-3.299046755,0.6450904608,1
239,2017,-0.8775616288,-0.5089006424,1
271,33,-0.1794189215,0.3722569942,1
271,65,0.2071212828,-0.4340322614,1
271,97,0.4935251772,-0.2202899456,1
271,129,0.8147782087,-0.04268026352,1
271,161,1.429072857,-0.6856998205,1
271,193,0.9545984268,-0.8514784575,1
271,225,1.157241106,-0.6332067251,1
271,257,2.884884357,-0.5329726934,1
271,289,2.147240877,-0.6323928833,1
271,321,0.4887777567,-1.142863274,1
271,353,0.1454583704,-1.04158926,1
271,385,0.3968098164,-0.7797084451,1
271,417,0.218876183,-0.8927375078,1
271,449,-0.7971217632,-0.9178001881,1
271,481,-0.6747789979,-0.1130440235,1
271,513,-0.7282526493,-0.2559435666,1
271,545,-0.0761102438,0.2070448995,1
271,577,-0.03137877584,-0.3692261279,1
271,609,-0.2964460552,-0.9125786424,1
271,641,-0.963036418,0.4746394157,1
271,673,-0.8300258517,0.5812762976,1
271,705,-0.5886130333,-0.7986086011,1
271,737,-1.280057669,-0.5527364612,1
271,769,-0.8533169627,-1.444277763,1
271,801,-0.9370881319,-2.199311733,1
271,833,-1.597822547,-2.486727476,1
271,865,-1.89327836,-2.809491396,1
271,897,-1.985985756,-2.114419699,1
271,929,-3.494300365,-1.442913294,1
271,961,-2.262387037,-0.7226691246,1
271,993,-2.143405199,0.04586194456,1
271,1025,-2.610362053,-0.5019006133,1
271,1057,-2.056038141,-0.9465506077,1
271,1089,-1.357283235,-0.3140307665,1
271,1121,-0.8700207472,0.03279989958,1
271,1153,-0.6487993598,-1.193743467,1
271,1185,-0.07038873434,-0.5388393998,1
271,1217,-0.304366231,0.08146601915,1
271,1249,-0.2634516954,0.2489989996,1
271,1281,0.6426561475,0.2115819454,1
271,1313,1.957465649,-0.7199941278,1
271,1345,2.134064674,-1.984115839,1
271,1377,1.202691555,-0.02627059817,1
271,1409,1.37480104,0.8321474791,1
271,1441,0.888066411,1.459439993,1
271,1473,0.4515444338,1.133994222,1
271,1505,0.4080936611,0.6613032818,1
271,1537,0.748447299,-2.567267895,1
271,1569,0.3921643496,-1.302382946,1
271,1601,0.2535010576,-0.02285241708,1
271,1633,0.4265933633,-0.02056586742,1
271,1665,0.5039402246,-0.1401843429,1
271,1697,-0.1894108057,0.2755896449,1
271,1729,-0.9690080881,0.05218056589,1
271,1761,-0.3828891516,-0.1003686637,1
271,1793,-0.322591126,0.05736625195,1
271,1825,0.247404635,0.1322426498,1
271,1857,0.2665627003,0.2359364629,1
271,1889,-0.6539199352,0.05861642957,1
271,1921,-1.406212449,0.392802,1
271,1953,-1.804294348,0.3958610892,1
271,1985,-1.928318024,0.1418756247,1
271,2017,-0.3522210121,0.07556706667,1
303,33,0.04607513547,-0.03283524513,1
303,65,0.206502378,0.008076954633,1
303,97,0.2147656083,0.6987433434,1
303,129,0.1313814074,0.0403777957,1
303,161,NaN,NaN,2
303,193,0.1794668734,-0.4401861131,1
303,225,0.9165036678,-1.016830683,1
303,257,2.447715759,-0.8342879415,1
303,289,1.231909752,-0.8103226423,1
303,321,0.4536839128,-1.178491354,1
303,353,0.1946621537,-0.5998693705,1
303,385,0.0208209604,0.7276781797,1
303,417,0.01965680718,0.05890864134,1
303,449,-0.2963611186,-0.005572572351,1
303,481,-0.5086496472,0.1184550673,1
303,513,-0.674317956,-0.1717531681,1
303,545,0.008854389191,0.1254871488,1
303,577,-0.05792748928,-0.2929354012,1
303,609,-0.8258503675,-0.8523753881,1
303,641,-0.7571331263,-0.6673955321,1
303,673,-0.682086885,-0.1324684024,1
303,705,-1.056385279,0.03891539574,1
303,737,-1.518247962,-0.3425937295,1
303,769,-1.579810739,-0.9911805391,1
303,801,-1.73892951,-1.29417932,1
303,833,-2.136482239,-2.509701967,1
303,865,-2.392176151,-3.301169634,1
303,897,-1.90738523,-2.379447937,1
303,929,-1.513774753,-0.5618332624,1
303,961,-1.347107053,-0.1354830861,1
303,993,-1.952688575,0.4262385964,1
303,1025,-3.437662601,-0.2049552947,1
303,1057,-3.419704437,-1.117949605,1
303,1089,-1.304787636,-0.03743459284,1
303,1121,-0.8217947483,-0.2809838951,1
303,1153,-0.4669998884,-1.545988917,1
303,1185,0.4395497143,-1.336294651,1
303,1217,-0.1870132387,-0.204246223,1
303,1249,-0.465217948,-0.4048725963,1
303,1281,0.5164356232,-0.2494388521,1
303,1313,1.605563164,-1.137298107,1
303,1345,NaN,NaN,2
303,1377,0.953935504,-1.020276666,1
303,1409,0.9934492707,0.8060907722,1
303,1441,0.9635000229,2.242432594,1
303,1473,0.2816376686,0.8891129494,1
303,1505,0.3444258571,-0.7596029043,1
303,1537,0.624981463,-2.564182758,1
303,1569,0.9856281281,-1.468121886,1
303,1601,0.8896867037,-0.05590220541,1
303,1633,0.3938971758,0.687686801,1
303,1665,-0.01039750874,-0.4600026011,1
303,1697,-0.3597666919,-0.2664606869,1
303,1729,-0.1643882841,0.1201973557,1
303,1761,-0.1172266304,-0.06521871686,1
303,1793,0.5357148051,-0.141087383,1
303,1825,0.7364712358,0.01907660812,1
303,1857,0.4955231249,0.08088328689,1
303,1889,0.04899102449,-0.1115020216,1
303,1921,-1.018470883,0.01775413752,1
303,1953,-1.442673206,-0.4806436896,1
303,1985,-0.4855536222,0.04123044014,1
303,2017,1.061295033,0.1006605029,1
335,33,-0.419426918,0.04137778282,1
335,65,-1.391464949,1.736388087,1
335,97,-0.4488160908,2.214419127,1
335,129,-0.5404281616,0.1542520225,1
335,161,-0.6766888499,-0.0572963357,1
335,193,-0.119694829,-0.2380647063,1
335,225,0.03181970119,-1.044912457,1
335,257,1.487013102,-0.3595724106,1
335,289,2.037569523,-0.7699499726,1
335,321,1.578202248,-2.356268406,1
335,353,0.7180746794,-0.8618340492,1
335,385,0.2466921508,0.09410759807,1
335,417,0.2853854895,0.2269707918,1
335,449,0.02707184851,0.6241621971,1
335,481,-0.09786504507,0.3795523942,1
335,513,-0.06663309038,0.59398669,1
335,545,-0.1380466223,-0.6817708611,1
335,577,-1.37326479,-0.6145743132,1
335,609,-2.274252892,-0.8055918217,1
335,641,-1.325077415,-1.233695507,1
335,673,-1.361854553,-0.3552939892,1
335,705,-1.078619599,0.693736732,1
335,737,-0.8385639787,-0.3790191412,1
335,769,-1.197748423,-0.5290647745,1
335,801,-1.58095026,-0.3367842436,1
335,833,-2.837676525,-2.420109272,1
335,865,-2.72447753,-3.385232449,1
335,897,-1.06522131,-1.834743381,1
335,929,-0.08643889427,-0.7615864277,1
335,961,0.8511164784,-0.06847655773,1
335,993,0.5026778579,-0.2463910133,1
335,1025,-0.7399574518,0.2176232934,1
335,1057,-0.9647994041,1.328383923,1
335,1089,-0.8147203922,0.3620399237,1
335,1121,-0.2832052708,0.2405271381,1
335,1153,0.09126769006,-0.3148286939,1
335,1185,1.197039366,-3.069661379,1
335,1217,0.1612512767,-0.8287638426,1
335,1249,-1.615683079,-0.2328392267,1
335,1281,-0.4762415886,1.096879125,1
335,1313,0.1517230868,-0.02405238152,1
335,1345,0.9521533251,-3.638602257,1
335,1377,NaN,NaN,2
335,1409,0.1711002886,0.4525551796,1
335,1441,0.2754707336,1.213697672,1
335,1473,0.247609973,0.6278608441,1
335,1505,0.1376214921,-0.2965806723,1
335,1537,0.4987640977,-0.1674917489,1
335,1569,2.578534603,0.308046937,1
335,1601,2.632830143,0.6293848753,1
335,1633,0.1378682256,0.9352550507,1
335,1665,-0.0596024096,0.131409049,1
335,1697,0.9209500551,0.02797418833,1
335,1729,0.339107275,0.7269470692,1
335,1761,-0.1546180844,0.03768933192,1
335,1793,0.9574187994,-0.1207100078,1
335,1825,0.7977567315,-0.01934789121,1
335,1857,0.167715013,-0.1096489429,1
335,1889,0.9867954254,-0.56647259,1
335,1921,-0.2087777257,-1.150431991,1
335,1953,-0.3530715108,-0.03007799387,1
335,1985,0.777558744,0.1022730619,1
335,2017,0.5583798885,-0.1368231773,1
367,33,-0.1843407452,0.06200253963,1
367,65,-1.453083992,0.1602989733,1
367,97,-0.8817150593,1.425148964,1
367,129,-0.357436657,-0.180848971,1
367,161,-0.391303122,-0.2520806789,1
367,193,-0.6592612267,-0.7493525743,1
367,225,-0.7023799419,-1.035325408,1
367,257,1.039945841,-0.7077937722,1
367,289,2.042968988,-2.946287155,1
367,321,0.6943615079,-1.945666194,1
367,353,0.2190050185,-0.9612473249,1
367,385,0.9678420424,-0.6375816464,1
367,417,0.1457905471,0.2993182242,1
367,449,-0.3364289701,0.422914654,1
367,481,-0.2416295409,-0.0148267597,1
367,513,-0.332811147,-0.797831893,1
367,545,-0.4251201749,-1.069595575,1
367,577,-1.21080184,-0.7340967059,1
367,609,-0.9493613839,-0.2977000475,1
367,641,-0.6895977259,-0.2156165242,1
367,673,-0.6167693138,-0.4879333973,1
367,705,-0.3020990491,-0.7806909084,1
367,737,-0.328977704,-0.7391917109,1
367,769,-0.7617753744,-1.190064669,1
