PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 29, filenames: A:[29]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[30]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,1.921054363,-2.110968113,1
111,1217,3.810254335,-3.371454239,1
111,1249,2.108880997,-2.324965954,1
111,1281,NaN,NaN,2
111,1313,1.720398664,-3.27538538,1
111,1345,0.4892123938,-0.7372913361,1
111,1377,-0.2364318073,0.141769737,1
111,1409,-1.383591652,0.8236337304,1
111,1441,-0.9780377746,-0.2199304104,1
111,1473,-1.525052786,1.190171003,1
111,1505,-1.911504865,1.210930228,1
111,1537,-1.339216709,0.7247943878,1
111,1569,-0.4197725058,0.5069569349,1
111,1601,-0.1487688422,2.291230202,1
111,1633,-0.01611191034,2.622781515,1
111,1665,0.374840796,0.08366024494,1
111,1697,1.72571969,-1.233325005,1
111,1729,1.527694225,-0.8852878213,1
111,1761,1.190816045,-0.6722747684,1
111,1793,0.9426057339,-0.5754243135,1
111,1825,0.918030858,0.07151821256,1
111,1857,0.9359772205,2.587786198,1
111,1889,0.7316418886,2.791174889,1
111,1921,NaN,NaN,2
111,1953,3.285498142,0.9756706953,1
111,1985,1.349003196,0.08412647247,1
111,2017,0.7853404284,-0.59298563,1
143,33,-3.022804737,1.716287494,1
143,65,-0.9138785601,-0.09094906598,1
143,97,0.3987805843,-0.6908563972,1
143,129,1.147977829,-1.507474661,1
143,161,2.140619278,-1.373077631,1
143,193,2.697965384,0.1121168733,1
143,225,NaN,NaN,2
143,257,2.848301649,-0.06826493144,1
143,289,2.648272514,-0.1700580567,1
143,321,2.697306156,0.348208189,1
143,353,2.555458307,-0.4513781071,1
143,385,2.07519722,0.4251612127,1
143,417,2.062385559,0.8165320754,1
143,449,0.9621355534,1.045434117,1
143,481,-0.6369624138,-0.8847248554,1
143,513,1.370670319,-1.643825293,1
143,545,3.538833141,-0.04569661617,1
143,577,1.396689892,0.9025646448,1
143,609,1.036267042,1.210426688,1
143,641,0.8763287067,0.4802350998,1
143,673,1.070710421,0.2220481038,1
143,705,1.700406432,-0.3721647263,1
143,737,1.511601329,0.02293480188,1
143,769,1.307787299,0.9261927009,1
143,801,1.107739925,0.7145156264,1
143,833,-0.3198825121,0.5817741752,1
143,865,-0.8287770748,0.3519556522,1
143,897,0.6227578521,0.008974701166,1
143,929,0.632455945,0.4468922615,1
143,961,-0.03159272671,1.277773976,1
143,993,-0.1783235967,1.199036956,1
143,1025,0.038788829,0.2986830473,1
143,1057,0.2093844563,-0.6797156334,1
143,1089,0.8351312876,0.2707984149,1
143,1121,0.645064652,0.09534196556,1
143,1153,-0.110724926,-0.5821141005,1
143,1185,0.2917239666,-1.942122698,1
143,1217,1.544369817,-2.281966209,1
143,1249,0.8769121766,-1.895730495,1
143,1281,0.2679420114,-1.632283568,1
143,1313,0.3768154383,-0.8382837772,1
143,1345,0.9518922567,-0.002161860466,1
143,1377,1.267338276,0.7039900422,1
143,1409,-0.1561753452,0.7893023491,1
143,1441,-0.8266788721,1.079376936,1
143,1473,-3.506302834,1.247523546,1
143,1505,-0.4599681497,3.475144863,1
143,1537,0.03207355738,0.5741987228,1
143,1569,-0.9307525158,0.9999272227,1
143,1601,-0.9931839108,1.69333005,1
143,1633,-0.8079029918,0.8955277205,1
143,1665,-0.05680179596,-0.2308640182,1
143,1697,0.7089535594,-0.2522205412,1
143,1729,0.8822264671,-0.3764520288,1
143,1761,0.549942255,-0.7523490191,1
143,1793,0.5650604367,-0.5131847262,1
143,1825,0.7814297676,0.2751581371,1
143,1857,1.49500072,1.306934714,1
143,1889,1.759240031,1.565586329,1
143,1921,1.332895994,1.665418148,1
143,1953,2.284320831,0.9063674212,1
143,1985,1.050595045,0.07978835702,1
143,2017,-0.001177191734,-0.5626908541,1
175,33,-1.02632165,1.402885914,1
175,65,0.009362995625,-0.1085818708,1
175,97,0.6103103161,-1.143453956,1
175,129,2.164456367,-1.495373368,1
175,161,2.350802422,-1.653269172,1
175,193,2.579795837,-1.318464994,1
175,225,5.16637516,-0.2664361,1
175,257,4.395298958,-0.1129191965,1
175,289,4.039099693,-0.3611804843,1
175,321,5.678310394,0.8336745501,1
175,353,4.755801201,0.1143179536,1
175,385,1.157574177,0.8569489717,1
175,417,1.922416687,1.624383688,1
175,449,2.383013248,0.2810578346,1
175,481,2.04647398,-0.5880417824,1
175,513,2.138217449,-0.8116066456,1
175,545,NaN,NaN,2
175,577,0.01923799515,0.8254386187,1
175,609,0.6806551218,2.625387669,1
175,641,1.302612305,1.501886964,1
175,673,0.9456540346,0.2215125561,1
175,705,1.211611867,-0.1321152449,1
175,737,1.180133581,-0.2065139711,1
175,769,1.272871971,-0.1933132708,1
175,801,0.9851497412,0.6146582961,1
175,833,0.4856843948,1.058802128,1
175,865,0.3037414849,0.7918596268,1
175,897,1.141440034,1.311262131,1
175,929,-0.1342396736,4.152010441,1
175,961,0.1391960979,1.453845024,1
175,993,0.2586705089,1.95823884,1
175,1025,0.1882157028,1.271415591,1
175,1057,0.5624193549,-0.728946507,1
175,1089,0.8991811275,0.3721501827,1
175,1121,0.639585495,0.7776316404,1
175,1153,-0.5080264807,0.3913484514,1
175,1185,0.006782487035,-0.2838308215,1
175,1217,0.4282625914,-0.9397607446,1
175,1249,0.3820704222,-1.493691564,1
175,1281,0.1847110391,-2.599261284,1
175,1313,0.2906601727,-0.876965642,1
175,1345,1.574766874,1.459115744,1
175,1377,2.600504637,1.597845554,1
175,1409,0.9774506688,0.3219517469,1
175,1441,0.5211938024,0.4861869812,1
175,1473,0.1646449715,0.2745027542,1
175,1505,0.02891644835,0.8484120369,1
175,1537,-0.4519256949,0.9769181013,1
175,1569,-0.9186373353,0.8169451952,1
175,1601,-0.939814806,0.4285776019,1
175,1633,-0.8144251108,-0.05643126369,1
175,1665,-0.3688361645,0.5591688156,1
175,1697,0.2408591211,0.4722237587,1
175,1729,0.4339689612,-0.7514774203,1
175,1761,0.2714346051,-0.4621833861,1
175,1793,0.4047698379,0.1367859244,1
175,1825,0.5133481622,0.5971502662,1
175,1857,2.009870529,0.554964304,1
175,1889,2.339412928,0.7581913471,1
175,1921,1.438369632,0.6562477946,1
175,1953,1.095576286,0.09647041559,1
175,1985,-0.04966002703,-0.2789545059,1
175,2017,-1.168712974,-0.7732868195,1
207,33,0.01447212696,0.6681240797,1
207,65,1.738709807,-0.4432959557,1
207,97,5.31980896,-1.361701488,1
207,129,3.884197712,-2.49055624,1
207,161,2.36642313,-2.174796104,1
207,193,3.679160118,-2.215807676,1
207,225,4.062491417,-1.508682251,1
207,257,4.227579594,-0.1689798236,1
207,289,4.197167397,-0.3864805102,1
207,321,3.783248186,-0.4947366118,1
207,353,2.563775301,0.4241823554,1
207,385,1.540255785,1.797620296,1
207,417,2.512441158,2.267559052,1
207,449,1.444502354,0.08142101765,1
207,481,1.725127697,0.2263727486,1
207,513,2.389558554,0.1899582446,1
207,545,2.510002851,-0.4131193459,1
207,577,2.004195213,0.4528216124,1
207,609,1.523710132,3.105712891,1
207,641,NaN,NaN,2
207,673,1.221759915,1.983651757,1
207,705,0.9798505306,0.6437633634,1
207,737,1.163124561,0.05093979836,1
207,769,1.065325022,0.05263447762,1
207,801,0.9719192982,0.7132271528,1
207,833,1.402460575,2.956306696,1
207,865,NaN,NaN,2
207,897,NaN,NaN,2
207,929,1.284547091,2.57654047,1
207,961,0.2220087647,2.991493702,1
207,993,-0.08816283941,1.065155149,1
207,1025,-0.317563355,0.7089127302,1
207,1057,1.165163994,-2.173227072,1
207,1089,2.147549868,-1.40786314,1
207,1121,1.467158914,0.7428070307,1
207,1153,-0.3169620037,0.6526495218,1
207,1185,-0.3466875553,0.5558421612,1
207,1217,0.1627459228,0.6256777048,1
207,1249,0.451783061,-0.3096596003,1
207,1281,0.1259305775,-0.7101511955,1
207,1313,0.5847787857,0.08543223143,1
207,1345,1.626104832,0.6402392387,1
207,1377,1.164663196,0.7104808092,1
207,1409,NaN,NaN,2
207,1441,0.8220061064,0.2231436968,1
207,1473,0.3087215722,1.016876936,1
207,1505,0.3511867523,0.4784684777,1
207,1537,0.1608168781,0.02426022291,1
207,1569,-0.4027109742,0.6533144712,1
207,1601,-0.2709631324,0.1813230515,1
207,1633,-0.7308012843,-0.9389801621,1
207,1665,-0.7943116426,0.3457291126,1
207,1697,0.2394148707,0.3548547626,1
207,1729,0.4750708342,-0.949411273,1
207,1761,0.6276639104,-0.1073784828,1
207,1793,0.5681246519,0.4175698757,1
207,1825,0.9969582558,0.1697813272,1
207,1857,1.17660737,0.8018356562,1
207,1889,1.261205912,0.9744009972,1
207,1921,0.3162295818,0.5877732038,1
207,1953,0.0362264514,0.6305722594,1
207,1985,-0.2349631786,0.06170584261,1
207,2017,-0.720027566,-1.049441338,1
239,33,1.007092714,0.1104501486,1
239,65,4.396072865,-0.05019998923,1
239,97,4.401388168,0.02320063114,1
239,129,2.990137815,-2.555844307,1
239,161,4.025720119,-4.367671967,1
239,193,5.227989197,-2.399985313,1
239,225,4.406193256,-1.137018204,1
239,257,4.321199894,-0.08933293819,1
239,289,3.77181673,-0.6386691332,1
239,321,NaN,NaN,2
239,353,0.5237329006,0.2030774951,1
239,385,1.55232501,1.445133924,1
239,417,1.895204425,2.65994668,1
239,449,2.11353159,1.09855628,1
239,481,2.054288387,0.8246210814,1
239,513,2.399044037,0.7392033339,1
239,545,2.612622738,1.193486929,1
239,577,2.15674305,0.9174703956,1
239,609,1.556000948,1.624499798,1
239,641,NaN,NaN,2
239,673,1.678003311,2.73160696,1
239,705,1.755956173,1.308486462,1
239,737,2.055848122,0.9756858349,1
239,769,1.191764355,0.4889775515,1
239,801,1.113692045,1.317870855,1
239,833,1.949236989,2.730664015,1
239,865,0.9602078199,1.013860941,1
239,897,0.4601346254,1.209412336,1
239,929,2.14963913,2.552978754,1
239,961,0.7009600997,3.128173828,1
239,993,0.05851100385,0.7349789143,1
239,1025,-0.4899924099,-0.09616744518,1
239,1057,0.2291622758,-1.15937674,1
239,1089,0.4009937644,-2.462980986,1
239,1121,0.07610265166,0.8910267353,1
239,1153,-0.2270624638,1.188953638,1
239,1185,-0.8849990964,0.7059201002,1
239,1217,NaN,NaN,2
239,1249,0.8434032202,-2.301749945,1
239,1281,0.6186503172,-0.8613067865,1
239,1313,0.4497173429,0.8229622245,1
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,0.4204064608,1.526669264,1
239,1441,0.4975534379,1.507546663,1
239,1473,0.1414501667,1.946239829,1
239,1505,0.2899993658,1.181657791,1
239,1537,0.3264751136,0.5583977103,1
239,1569,0.1246906593,0.7760176063,1
239,1601,-0.08843658864,0.3370389342,1
239,1633,-0.4644914865,-0.1413491666,1
239,1665,-0.05946864933,0.3716237247,1
239,1697,0.7738694549,0.5577649474,1
239,1729,0.8235904574,0.2310905755,1
239,1761,1.051167488,0.5451076627,1
239,1793,0.843007803,0.5955086946,1
239,1825,0.2076790333,-0.8548065424,1
239,1857,0.1712653637,0.8624393344,1
239,1889,-0.06418156624,1.010094643,1
239,1921,0.2751894891,0.8231486678,1
239,1953,-0.07025575638,1.204987884,1
239,1985,-0.5807516575,2.097283363,1
239,2017,-0.8172744513,-1.230985522,1
271,33,2.199410677,-0.1164112091,1
271,65,NaN,NaN,2
271,97,1.118648291,0.841917932,1
271,129,1.790642858,-0.6087858677,1
271,161,5.582101345,-2.005994797,1
271,193,4.129058838,-1.172207713,1
271,225,4.378970146,-0.8116791248,1
271,257,4.429056168,-1.328468204,1
271,289,2.910991669,-0.9882487059,1
271,321,2.007618189,-0.00406613946,1
271,353,1.718488216,0.1702414155,1
271,385,1.214555264,0.5430330038,1
271,417,2.205139637,0.8796999454,1
271,449,3.198620558,1.369732618,1
271,481,1.789550781,1.191094518,1
271,513,2.925321579,0.1290519238,1
271,545,5.39037323,1.348668337,1
271,577,5.304044724,1.79156208,1
271,609,NaN,NaN,2
271,641,NaN,NaN,2
271,673,NaN,NaN,2
271,705,5.686431885,1.498503804,1
271,737,3.336579084,0.5978577137,1
271,769,1.110590696,0.2203996181,1
271,801,2.862165451,0.2431411147,1
271,833,3.610146523,0.1695612073,1
271,865,1.908657312,0.1550351977,1
271,897,-0.5278997421,0.8736869097,1
271,929,-0.8788247108,1.435940266,1
271,961,-0.2725054622,1.368340254,1
271,993,-0.2698703408,0.4283667505,1
271,1025,-0.05719158053,-0.3224553764,1
271,1057,0.1123095453,0.07810750604,1
271,1089,-0.2985578477,-0.8571170568,1
271,1121,-0.3864501119,0.9460595846,1
271,1153,-0.3643274307,1.367924213,1
271,1185,-0.9679374695,0.9411956072,1
271,1217,-2.09744072,1.319540381,1
271,1249,0.2915952802,-1.44431901,1
271,1281,0.8831567764,-0.1891762018,1
271,1313,0.6421424747,1.428095341,1
271,1345,0.6674800515,1.235604048,1
271,1377,0.5101308823,0.7802710533,1
271,1409,0.01360788941,1.608427525,1
271,1441,0.05154390633,1.420517445,1
271,1473,1.119075656,1.584390402,1
271,1505,0.6647200584,1.681537986,1
271,1537,NaN,NaN,2
271,1569,1.358152986,0.2380370498,1
271,1601,0.2760439217,0.6088860035,1
271,1633,-0.04770082235,0.3921878338,1
271,1665,0.9935917258,0.4557719231,1
271,1697,0.3127338588,0.8733656406,1
271,1729,0.04408726096,0.948227644,1
271,1761,0.7540717125,0.3440566659,1
271,1793,1.002434254,-0.3287150264,1
271,1825,0.5226207972,2.340475559,1
271,1857,NaN,NaN,2
271,1889,-1.463341236,0.8458155394,1
271,1921,-0.7487043142,0.7998073101,1
271,1953,-0.2771314979,1.073865652,1
271,1985,-0.4964417219,0.1904331446,1
271,2017,-0.6635186076,-1.173594475,1
303,33,2.48575449,-0.1494766474,1
303,65,0.8322218657,0.1654942334,1
303,97,0.3774772882,1.389985561,1
303,129,1.357653379,0.9992824793,1
303,161,2.111001968,0.976624012,1
303,193,2.882021189,0.4091611803,1
303,225,5.011980534,0.09344989061,1
303,257,4.158002377,-0.3095449507,1
303,289,2.238801718,-0.04045680165,1
303,321,1.617017388,0.04807010293,1
303,353,2.007765293,-0.06682243198,1
303,385,2.01163435,0.05754083395,1
303,417,1.851415515,0.2510133386,1
303,449,1.6200701,0.6613194346,1
303,481,0.6271867752,1.347668409,1
303,513,1.934913635,-0.1492916942,1
303,545,3.445152283,0.607857585,1
303,577,2.635685205,0.6793640256,1
303,609,1.654289246,-0.2076654434,1
303,641,1.933766246,0.4574007988,1
303,673,4.826364994,3.133575439,1
303,705,5.232769012,2.083632231,1
303,737,NaN,NaN,2
303,769,0.08517599106,-2.003734112,1
303,801,3.085649967,0.01583426073,1
303,833,2.635773897,-0.74804461,1
303,865,1.506225228,-0.2747029662,1
303,897,-0.2944634557,0.9319993854,1
303,929,-0.2059084326,0.6164573431,1
303,961,-0.588924706,0.8701120615,1
303,993,-1.369841337,0.3997734189,1
303,1025,-0.1753182113,0.3509176672,1
303,1057,0.1878976375,0.3690517247,1
303,1089,-0.1180586889,0.372091502,1
303,1121,-0.1584295183,0.5726554394,1
303,1153,-0.3904182315,0.8622502685,1
303,1185,-0.2990518212,1.298373342,1
303,1217,-0.1315140426,1.59774065,1
303,1249,0.1852939129,0.6708022356,1
303,1281,0.9179313183,0.3677386045,1
303,1313,1.561366796,1.921007872,1
303,1345,1.155935168,1.057016134,1
303,1377,0.7320179343,0.4727421403,1
303,1409,0.06908917427,1.463295102,1
303,1441,0.2193401456,1.536853552,1
303,1473,2.760023594,1.529220223,1
303,1505,1.393685937,1.199676752,1
303,1537,1.339422345,0.3856366873,1
303,1569,1.42820859,0.1960705519,1
303,1601,-0.2152164876,0.5802041292,1
303,1633,-0.7014247775,-0.07378894091,1
303,1665,0.1755729616,2.034478664,1
303,1697,0.4206114113,1.332592607,1
303,1729,0.347697556,1.071278334,1
303,1761,0.2678879201,0.3367963433,1
303,1793,0.3695340157,-0.2347720265,1
303,1825,0.9616919756,4.771684647,1
303,1857,0.5982390642,5.280487061,1
303,1889,-1.699342966,0.8864140511,1
303,1921,-0.3335945606,0.7087193727,1
303,1953,0.6649985313,0.3192596436,1
303,1985,0.1889391243,-0.2671345174,1
303,2017,0.3837705851,-0.6946059465,1
335,33,0.9384577274,0.198533535,1
335,65,1.147480249,0.5293018818,1
335,97,0.8884863257,2.085381508,1
335,129,0.183634758,0.2475821972,1
335,161,1.13763845,-0.5125049353,1
335,193,3.040050983,0.4695179164,1
335,225,2.761026859,0.9972150326,1
335,257,2.018295765,0.1850766689,1
335,289,1.567968845,0.1386234462,1
335,321,1.769181967,0.2559320927,1
335,353,2.40992403,0.1838275492,1
335,385,2.236607075,0.289599508,1
335,417,1.674031854,-0.09288349748,1
335,449,1.160940647,0.199016124,1
335,481,0.8563255072,1.402716517,1
335,513,1.453801155,-0.2734766901,1
335,545,NaN,NaN,2
335,577,1.431574821,-2.021753073,1
335,609,0.9449316263,-0.1164492369,1
335,641,0.7077214718,0.273344934,1
335,673,0.583091259,0.9923652411,1
335,705,0.02402281761,1.401011944,1
335,737,-0.1378004551,1.200103521,1
335,769,-0.237228632,-0.06729239225,1
335,801,-0.882925272,1.560227394,1
335,833,0.1093370914,-0.4219099879,1
335,865,0.2866625786,-0.6581209898,1
335,897,-0.1259056926,-0.1469966322,1
335,929,-0.1527685821,-0.422665,1
335,961,-0.008509546518,0.6565204859,1
335,993,-0.1265458465,0.4027773142,1
335,1025,0.08659429848,0.5797236562,1
335,1057,0.2223579586,0.4203149974,1
335,1089,0.4162836373,0.3694871664,1
335,1121,0.2690349221,0.4233030081,1
335,1153,-0.2634177506,0.6733108759,1
335,1185,-0.2427156866,1.746804953,1
335,1217,0.09970895946,1.359928131,1
335,1249,0.7347579598,0.9371833801,1
335,1281,NaN,NaN,2
335,1313,NaN,NaN,2
335,1345,1.489815116,0.5590968132,1
335,1377,1.078481436,-1.44156611,1
335,1409,1.01872766,0.5113968849,1
335,1441,0.6337199211,1.5906533,1
335,1473,0.7662570477,1.412616134,1
335,1505,2.630077362,-1.219154835,1
335,1537,NaN,NaN,2
335,1569,1.031027198,1.905382514,1
335,1601,-0.3984634578,1.131047249,1
335,1633,-1.297986507,0.9837679267,1
335,1665,-0.2205536813,2.542660952,1
335,1697,1.965848327,0.7571643591,1
335,1729,0.5634309053,-0.6169804931,1
335,1761,0.006821483374,0.9050146341,1
335,1793,-0.5086395144,1.37618494,1
335,1825,0.2706544399,6.619503021,1
335,1857,NaN,NaN,2
335,1889,-0.1140101254,0.8440744877,1
335,1921,0.4677470326,0.3765981793,1
335,1953,NaN,NaN,2
335,1985,0.3776331544,0.2093469203,1
335,2017,0.3572540283,-0.06763273478,1
367,33,0.4683990479,0.5994590521,1
367,65,0.8132001162,0.2892603278,1
367,97,0.5996011496,-0.06433282793,1
367,129,-0.4848550558,-0.9274637699,1
367,161,0.3421314955,-0.604818821,1
367,193,1.164942741,-0.1309846044,1
367,225,1.048273087,0.630489707,1
367,257,1.060678244,0.2118861526,1
367,289,0.9986417294,-0.003214238212,1
367,321,0.0341707468,1.465735435,1
367,353,-0.4604620934,2.593268156,1
367,385,3.529220104,-0.1968758255,1
367,417,1.690945148,-0.7353135943,1
367,449,0.9035332203,0.1638070494,1
367,481,1.84874928,-0.04138350487,1
367,513,1.903456688,-0.8830762506,1
367,545,NaN,NaN,2
367,577,2.44281745,-2.702891111,1
367,609,1.633822441,0.2536911964,1
367,641,-0.1234286427,-0.2207745016,1
367,673,-1.171903253,-0.7971012592,1
367,705,-2.164361954,-1.074555159,1
367,737,-1.830394149,0.3573333621,1
367,769,-0.5504828691,0.5283787847,1
367,801,NaN,NaN,2
367,833,1.065865993,0.429799974,1
367,865,1.158464313,-0.1665319055,1
367,897,0.435287118,-1.102960587,1
367,929,0.3600023985,-0.7798830271,1
367,961,0.7784284353,-0.1405496299,1
367,993,0.8651079535,-0.1208129376,1
367,1025,0.3369145691,0.4392404854,1
367,1057,0.09434139729,-0.08295533061,1
367,1089,0.9064399004,-0.07729324698,1
367,1121,0.9853619337,0.4644606709,1
367,1153,0.06027662754,0.5976489186,1
367,1185,-0.1947348416,1.010302544,1
367,1217,-0.2875673771,0.6698590517,1
367,1249,-1.411415696,0.4650163651,1
367,1281,NaN,NaN,2
367,1313,NaN,NaN,2
367,1345,1.60112679,0.2109267116,1
367,1377,1.319621682,0.8700475097,1
367,1409,1.513102531,1.737207055,1
367,1441,1.124818325,1.189764738,1
367,1473,1.122962832,1.156342983,1
367,1505,2.822091579,-2.054235458,1
367,1537,1.033053994,0.10024333,1
367,1569,0.5165200233,1.413068891,1
367,1601,0.1122375429,1.121677518,1
367,1633,-0.1862414479,0.6042534709,1
367,1665,-0.5173601508,-0.02068018913,1
367,1697,-0.742033124,-0.2823044062,1
367,1729,-0.8959287405,-1.551499367,1
367,1761,-0.7250846028,0.5810395479,1
367,1793,NaN,NaN,2
367,1825,-0.9866547585,1.84811902,1
367,1857,0.9638658762,1.31997931,1
