PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 41, filenames: A:[41]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,-0.5529469252,0.4802496433,1
111,1185,-0.04410734773,-0.08023422956,1
111,1217,0.3978487253,-0.006751954556,1
111,1249,-0.3007634878,-0.5408667922,1
111,1281,-0.291893065,-0.5918806195,1
111,1313,0.1354430318,-1.494789124,1
111,1345,-0.7387247086,-0.3756048083,1
111,1377,-1.318564177,0.1018251479,1
111,1409,0.6681120396,0.1407078207,1
111,1441,NaN,NaN,2
111,1473,-0.267401278,-0.7295062542,1
111,1505,-0.3185237944,-0.1232992113,1
111,1537,-0.7224077582,0.06958727539,1
111,1569,-0.4813355207,0.2027296126,1
111,1601,-0.05405122042,0.1526728272,1
111,1633,0.717926085,0.7020241022,1
111,1665,-0.03070668876,0.2951308489,1
111,1697,-0.9666717649,-0.5258408189,1
111,1729,-1.444818497,-0.4781003296,1
111,1761,-0.9358677864,1.895736337,1
111,1793,0.5795911551,0.2817217112,1
111,1825,1.451654434,-0.8197532892,1
111,1857,2.622733116,-1.488171577,1
111,1889,3.240949869,-3.339719296,1
111,1921,1.219898462,-3.31553483,1
111,1953,-0.8484807014,-0.2162817717,1
111,1985,-0.2731482685,-0.3089818656,1
111,2017,0.06553500891,-1.20660758,1
143,33,0.1718921661,0.08734208345,1
143,65,0.714653194,-1.098270893,1
143,97,0.7835996151,-0.0374443531,1
143,129,0.9642281532,-0.08757041395,1
143,161,1.209963322,-0.02776008844,1
143,193,1.147344232,0.1446579695,1
143,225,1.861121893,0.4911321402,1
143,257,0.656024456,0.6224421263,1
143,289,2.135049105,-3.748294353,1
143,321,4.103106499,-1.97469902,1
143,353,3.053219795,0.6754851341,1
143,385,2.49901104,1.472254634,1
143,417,NaN,NaN,2
143,449,2.044696808,2.054025173,1
143,481,1.126469135,2.570021629,1
143,513,0.1697345972,1.675933361,1
143,545,0.9901782274,0.1486213505,1
143,577,1.760458708,-1.090465307,1
143,609,-0.5299996138,-1.976208925,1
143,641,-1.740175486,-0.5795750618,1
143,673,-1.344725847,0.1508772075,1
143,705,-0.2909838855,-0.369630456,1
143,737,-0.07458671927,-0.1597248614,1
143,769,-0.04611247778,-0.1201977134,1
143,801,-0.03599894047,-0.7003132105,1
143,833,-0.3674939275,-0.9019725919,1
143,865,-0.8937464356,-0.8526517153,1
143,897,-0.7727876902,-0.687802434,1
143,929,-0.2969562709,-1.468562007,1
143,961,0.0948702693,-1.85909903,1
143,993,0.2318693399,-1.609564424,1
143,1025,-0.2005317807,-0.6019444466,1
143,1057,-0.9905995131,0.3713468015,1
143,1089,-1.554025173,0.8062070608,1
143,1121,-0.6301181316,1.218098283,1
143,1153,0.275817126,0.4883643389,1
143,1185,-0.03790107369,2.293026686,1
143,1217,-0.2129018605,0.3814890981,1
143,1249,-0.7837908268,0.1004194617,1
143,1281,-0.8517528176,-1.094995499,1
143,1313,-0.5050117373,-1.358855724,1
143,1345,-0.2028275132,-1.130887985,1
143,1377,-0.6060782671,-1.039040685,1
143,1409,-0.5664584637,-0.6242256165,1
143,1441,-0.3684330881,-0.2130530477,1
143,1473,-0.2949459851,0.1311771274,1
143,1505,-0.03587862849,-0.2660415769,1
143,1537,NaN,NaN,2
143,1569,-0.004091694951,0.3257164955,1
143,1601,0.1329898536,-0.2227135003,1
143,1633,-0.2404396832,-0.207674861,1
143,1665,-0.3553459048,-0.2361241579,1
143,1697,-0.3507456183,-0.9738423824,1
143,1729,-0.6643846631,-1.97750175,1
143,1761,-0.4258925319,0.907238245,1
143,1793,0.2858023345,0.2086681724,1
143,1825,0.7689564228,-0.9581699371,1
143,1857,1.557928681,-1.589732885,1
143,1889,1.626741171,-2.588793755,1
143,1921,1.021176457,-1.479162216,1
143,1953,0.5349448919,-0.5917906165,1
143,1985,0.2526167333,-0.2054082751,1
143,2017,-1.530807614,-0.2172783613,1
175,33,-1.285416842,0.286911279,1
175,65,-0.43784374,0.0996825695,1
175,97,0.2965745926,-0.06182995439,1
175,129,1.528203964,-1.295646787,1
175,161,0.8129212856,-0.01286035031,1
175,193,0.7841139436,0.340940237,1
175,225,2.66438818,0.8896007538,1
175,257,3.096598625,1.842314363,1
175,289,4.007162094,2.856687546,1
175,321,5.283394814,2.758270741,1
175,353,3.375351667,2.049608707,1
175,385,2.196997881,1.369036913,1
175,417,NaN,NaN,2
175,449,0.09274590015,4.574922562,1
175,481,0.7899461985,1.593106151,1
175,513,0.1923087239,0.9299118519,1
175,545,1.549707174,0.2161815614,1
175,577,1.879310608,-0.1405889988,1
175,609,-0.1395768225,-0.1122132242,1
175,641,-1.149386048,-0.9565870762,1
175,673,0.001075476408,0.1891061068,1
175,705,0.8806079626,0.04565058649,1
175,737,0.661644578,-0.592320025,1
175,769,0.2339057624,-0.5399746895,1
175,801,-0.7239747047,-1.167717934,1
175,833,-0.0873433128,-0.7551652789,1
175,865,-0.1253117919,-1.430823565,1
175,897,-0.5227255821,-0.2336568832,1
175,929,0.2740659118,-1.851048827,1
175,961,0.443490088,-1.626017809,1
175,993,-0.0004330836236,-0.626129508,1
175,1025,-0.3980078101,-0.5003134012,1
175,1057,-0.8555354476,-0.3769060075,1
175,1089,-1.826300383,-0.06834569573,1
175,1121,-0.8622857928,0.6451972127,1
175,1153,0.5356901884,0.1182713509,1
175,1185,-0.01932248473,0.9970894456,1
175,1217,-0.2736631036,0.1574383378,1
175,1249,-1.537700176,-3.619274616,1
175,1281,NaN,NaN,2
175,1313,-0.9226332903,-1.575842381,1
175,1345,-0.7167792916,-1.265420318,1
175,1377,-0.3810755014,-1.395380497,1
175,1409,0.09066897631,-1.648114681,1
175,1441,0.05948883295,-1.176864862,1
175,1473,-0.230091989,-0.02660545707,1
175,1505,-1.043126941,0.3997471631,1
175,1537,-2.839779854,0.5148001313,1
175,1569,0.5942899585,-1.064606905,1
175,1601,0.5586634874,-1.513456345,1
175,1633,0.001364603639,-0.4831694961,1
175,1665,0.2646331787,-0.6460980177,1
175,1697,0.1714383364,-1.401328087,1
175,1729,-0.9332321286,-3.234866858,1
175,1761,NaN,NaN,2
175,1793,-0.02872372419,-0.7753821611,1
175,1825,0.1928062439,-0.6807830334,1
175,1857,0.9874632359,-1.426696181,1
175,1889,1.159604549,-1.324384928,1
175,1921,0.7320223451,-0.9733191729,1
175,1953,0.6162893772,0.2254386544,1
175,1985,0.2864448726,0.1479445398,1
175,2017,-0.9174786806,-0.09181511402,1
207,33,-2.485032558,0.2859685421,1
207,65,-0.4175716043,0.1998782456,1
207,97,0.4035972953,-0.1109151393,1
207,129,0.8364466429,-0.9661867023,1
207,161,0.97559762,-0.1250159293,1
207,193,0.7136870623,-0.143612951,1
207,225,1.14798522,0.1861755252,1
207,257,3.181008577,1.79726088,1
207,289,4.261898994,3.731808424,1
207,321,3.958396673,3.161229849,1
207,353,3.269770861,3.345496655,1
207,385,2.892897129,1.719701767,1
207,417,3.219359636,1.725854516,1
207,449,0.9819207191,1.887976289,1
207,481,0.5156929493,0.5750507116,1
207,513,0.8263155222,0.3177051544,1
207,545,1.269150853,0.5459079146,1
207,577,1.378020763,-0.04911914468,1
207,609,-0.0567920953,0.2027998567,1
207,641,-0.4370721281,0.2287208438,1
207,673,0.5430855751,-0.04861570895,1
207,705,0.2733168304,0.303160429,1
207,737,0.1606171429,-0.4954297245,1
207,769,0.3687863946,-0.3579225242,1
207,801,-0.05011313036,-0.9090697169,1
207,833,0.3733356595,-0.7641785741,1
207,865,0.4963238537,-1.927652359,1
207,897,-0.2759395242,-2.405339956,1
207,929,0.3335884809,-1.886539936,1
207,961,0.4785640538,-1.217787862,1
207,993,-0.07636466622,-0.1548050642,1
207,1025,-0.3511838913,0.1654818058,1
207,1057,-0.3202816844,-0.2223036587,1
207,1089,-0.7443740368,0.2645477653,1
207,1121,-1.36011076,0.6390182972,1
207,1153,-0.2092581093,0.316360414,1
207,1185,-0.1779311001,0.7004945874,1
207,1217,-0.2889571786,0.3169033527,1
207,1249,-1.551700592,-3.029967308,1
207,1281,NaN,NaN,2
207,1313,-0.8375381827,-1.319138408,1
207,1345,-2.33326149,-1.193576574,1
207,1377,-0.2672436237,-0.8606791496,1
207,1409,0.1062105298,-2.30588913,1
207,1441,-0.1672359258,-2.836872101,1
207,1473,-0.1986158192,-0.550039053,1
207,1505,-2.269537926,2.316025734,1
207,1537,-1.957232714,0.9745248556,1
207,1569,-0.006221607327,-0.8948882818,1
207,1601,0.3094215393,-1.573765755,1
207,1633,0.06565751135,-0.9246203899,1
207,1665,0.1201081872,-0.6171064973,1
207,1697,0.05107015371,-1.062824607,1
207,1729,0.1016657352,-1.418215513,1
207,1761,-0.0403546989,-1.58011663,1
207,1793,0.2972652912,-1.032507658,1
207,1825,0.41738379,-2.344582081,1
207,1857,0.3240625262,-1.290649891,1
207,1889,1.590604424,-0.9542380571,1
207,1921,1.017150164,-0.8014265299,1
207,1953,0.3298200369,-0.539801836,1
207,1985,NaN,NaN,2
207,2017,-1.471543074,-7.963180542e-05,1
239,33,-0.2708281279,0.1284551919,1
239,65,0.2683264017,0.3106523752,1
239,97,0.01137053967,0.2942294776,1
239,129,0.7524389029,-0.6502287388,1
239,161,1.385912418,-0.5558863878,1
239,193,0.3077781796,-0.5458431244,1
239,225,0.1651773453,-0.4641651511,1
239,257,1.140121937,2.366862774,1
239,289,1.954591036,3.063240528,1
239,321,1.379342556,2.43140316,1
239,353,1.595563889,2.843854666,1
239,385,1.252212524,1.623511314,1
239,417,1.471446276,1.861896396,1
239,449,1.356664181,1.939669609,1
239,481,0.5815032721,0.8818286657,1
239,513,0.4799489379,0.2179269642,1
239,545,0.2631330192,-0.5354961157,1
239,577,0.102071628,-0.5397378206,1
239,609,-0.3018584847,-0.8372452855,1
239,641,2.205541849,0.6835423112,1
239,673,0.5770968199,-0.2251612544,1
239,705,-0.1956941485,-1.111705542,1
239,737,-0.2293077409,-0.7502981424,1
239,769,0.9641638398,-0.2805831134,1
239,801,0.3050315082,-0.3493788242,1
239,833,0.3072785437,-1.151512623,1
239,865,0.3404686451,-4.774017334,1
239,897,0.08986002207,-3.008815765,1
239,929,NaN,NaN,2
239,961,0.3003103137,0.2191078663,1
239,993,-1.19763875,0.3347528577,1
239,1025,-0.7385638952,0.01300229132,1
239,1057,-0.5190734863,0.1911682487,1
239,1089,-0.388569355,0.6468327045,1
239,1121,-0.4547573924,0.5153365135,1
239,1153,-0.5403336287,0.426463604,1
239,1185,-0.2471504807,0.4185920656,1
239,1217,0.6588792205,1.471062064,1
239,1249,-0.2682270408,-1.067167759,1
239,1281,-0.7137072682,-2.318180799,1
239,1313,-0.9703219533,-1.049429178,1
239,1345,-1.701519608,-0.8078271747,1
239,1377,NaN,NaN,2
239,1409,NaN,NaN,2
239,1441,-0.7707933187,-1.128262877,1
239,1473,0.3301429152,-0.7857054472,1
239,1505,-0.5542830229,1.226106524,1
239,1537,-0.6586769819,1.666872978,1
239,1569,-0.6729996204,-0.5000441074,1
239,1601,-1.138671637,-0.7153896093,1
239,1633,-0.8042071462,-0.7263695002,1
239,1665,-0.01092267409,-0.3108379245,1
239,1697,0.9836039543,-0.5773451328,1
239,1729,0.6671230197,-0.3789063096,1
239,1761,-0.02228550613,-0.3093520999,1
239,1793,-0.5012177229,-1.03892386,1
239,1825,-1.614116073,-3.89458847,1
239,1857,-1.17804575,-1.830442429,1
239,1889,0.7903521061,-0.7539601326,1
239,1921,0.9745892882,-1.737761855,1
239,1953,0.820672214,-1.170155048,1
239,1985,0.1731058955,-0.2239052802,1
239,2017,-2.479249001,-0.09523457289,1
271,33,0.440552175,0.278575182,1
271,65,0.1724771857,0.2669981122,1
271,97,0.2763256431,-0.0179964155,1
271,129,0.4001259208,-1.411816478,1
271,161,0.7691004276,-1.3658216,1
271,193,0.2279518545,-1.259277344,1
271,225,0.3860710859,-0.7366386652,1
271,257,0.7256091833,0.9434322119,1
271,289,NaN,NaN,2
271,321,3.280467033,0.4369789362,1
271,353,0.4162044525,0.9335052967,1
271,385,0.1640358567,1.286689758,1
271,417,0.6102861166,2.574687004,1
271,449,0.7333030105,2.998494625,1
271,481,0.598135829,3.023747921,1
271,513,2.108479023,0.05283235759,1
271,545,-1.236976385,-0.9579630494,1
271,577,-1.39229846,-0.6804825664,1
271,609,-0.462205559,-0.4223070145,1
271,641,1.348734975,-2.132168531,1
271,673,0.3739851117,-0.8874630928,1
271,705,0.4714462757,-1.391424179,1
271,737,0.5098626614,-1.631258488,1
271,769,0.4454573691,-0.5502527952,1
271,801,-0.1647828519,0.5481215119,1
271,833,-0.1193698049,-0.4591473341,1
271,865,NaN,NaN,2
271,897,NaN,NaN,2
271,929,1.212150574,1.1606493,1
271,961,-0.5325924158,1.248019934,1
271,993,-2.059690952,0.9170667529,1
271,1025,-2.057078362,0.6809235811,1
271,1057,-2.022127151,1.591513634,1
271,1089,-1.231554866,0.861903131,1
271,1121,-0.8267557621,0.1558946967,1
271,1153,-1.103034139,-0.388166517,1
271,1185,-0.6124877334,-0.16499722,1
271,1217,0.4194113612,0.4650349617,1
271,1249,-1.302010894,-0.4631126523,1
271,1281,-1.85060358,-1.679712772,1
271,1313,-0.8412417769,-0.3957983255,1
271,1345,-0.8956899047,0.4991189837,1
271,1377,-1.356971979,-0.07371628284,1
271,1409,-0.3233482838,-0.2159302235,1
271,1441,0.5904278755,-0.3036298752,1
271,1473,0.3064205647,-0.4632541835,1
271,1505,0.1724403799,0.7588216066,1
271,1537,-0.2859597504,1.506088972,1
271,1569,0.01524826884,0.2654382586,1
271,1601,-0.2164545804,0.1261014342,1
271,1633,-0.2625190616,-0.1399008632,1
271,1665,0.5124682188,0.08240002394,1
271,1697,1.37555778,0.3813564777,1
271,1729,0.2396166623,0.9971299171,1
271,1761,-0.1416788399,0.9947670102,1
271,1793,-2.147349358,0.1818705797,1
271,1825,-0.8998296261,-2.642875195,1
271,1857,-0.1550484598,-2.075775623,1
271,1889,-0.4128970504,-0.8218938112,1
271,1921,-0.3182927966,-2.122988939,1
271,1953,-0.07179298997,-1.660662889,1
271,1985,0.2305525094,-0.2888579369,1
271,2017,-0.3124170899,-0.100602746,1
303,33,1.904420376,1.434688568,1
303,65,0.9096457362,0.1338810772,1
303,97,0.1810893416,-0.7961807251,1
303,129,0.01043766737,-1.903398037,1
303,161,0.499168843,-1.20492506,1
303,193,0.01947464049,-0.5493605733,1
303,225,-0.3210854828,-0.2617866397,1
303,257,-0.2623919249,0.6063979864,1
303,289,0.05106383562,-0.1065270901,1
303,321,0.08685782552,-0.3828202486,1
303,353,-0.06899440289,0.3353859186,1
303,385,0.5913356543,1.421487212,1
303,417,1.103453398,2.563341618,1
303,449,0.7891744971,1.276369929,1
303,481,0.2487194091,1.594114304,1
303,513,-0.506947875,-0.2732989192,1
303,545,-1.491151214,-0.5772938728,1
303,577,-1.972551584,-0.3844818175,1
303,609,-1.389206171,0.3718809783,1
303,641,-0.3118672967,-0.7277514338,1
303,673,-0.3032632172,-0.4489921927,1
303,705,0.2791178226,-0.680870533,1
303,737,0.3589212,-1.164573312,1
303,769,-0.9753707647,-0.5025477409,1
303,801,-0.1370202154,0.09396126866,1
303,833,0.1155381277,-0.4906977415,1
303,865,0.3469517231,-1.126302481,1
303,897,0.05610728264,-0.6069580317,1
303,929,0.3455326259,-0.2959771752,1
303,961,-0.5514760613,0.833000958,1
303,993,-2.24738574,1.195778608,1
303,1025,-2.765140295,0.9126841426,1
303,1057,-2.685568094,1.137696981,1
303,1089,-1.785111785,1.007802129,1
303,1121,-1.344104409,0.02900210023,1
303,1153,-1.044177532,-0.7998092771,1
303,1185,-0.9028486013,0.299020052,1
303,1217,-0.3480798006,1.385432243,1
303,1249,-0.502974093,2.260694027,1
303,1281,-0.8683766723,0.4968827963,1
303,1313,-0.3187432587,0.2998853922,1
303,1345,0.4808459282,0.4916787148,1
303,1377,0.8026191592,0.4062139392,1
303,1409,0.8678765297,0.4780433178,1
303,1441,0.8635581732,0.1090538055,1
303,1473,0.1754382998,-0.6472908258,1
303,1505,0.1643151492,0.8348041773,1
303,1537,0.2551983595,1.429620743,1
303,1569,0.8255015612,1.547837973,1
303,1601,1.203423023,1.553014755,1
303,1633,0.1836024523,0.6507211328,1
303,1665,0.2856710255,0.8193559647,1
303,1697,0.1985421777,1.933120847,1
303,1729,-0.7789603472,1.16230619,1
303,1761,-0.1579979658,0.6093961596,1
303,1793,0.4154250622,-0.1287250519,1
303,1825,0.4573261738,-1.888400078,1
303,1857,0.2490706444,-1.776812553,1
303,1889,0.3642694354,-1.296749115,1
303,1921,0.1785784364,-1.311578751,1
303,1953,-0.6380057931,-0.4479827881,1
303,1985,-0.232358411,-0.01546135545,1
303,2017,0.6481319666,-0.5436611772,1
335,33,2.812954187,3.172234297,1
335,65,2.192399979,0.04332775623,1
335,97,0.03527706861,-0.9645078182,1
335,129,0.252717942,-1.53081131,1
335,161,-0.03686958551,-1.640140414,1
335,193,-0.4974607825,-0.1653054655,1
335,225,-0.1693322062,1.265248179,1
335,257,-0.9572418928,0.5454899669,1
335,289,-0.7735016942,0.2541661263,1
335,321,-0.5557916164,-0.07030317187,1
335,353,-0.2912594676,0.9534779191,1
335,385,0.5473207235,3.4879632,1
335,417,1.19167304,3.015938759,1
335,449,-0.3407000303,-1.705152988,1
335,481,-0.3757738471,0.4646295309,1
335,513,-0.8022609353,-0.05286047608,1
335,545,-2.161562681,-0.411521554,1
335,577,-2.100902081,0.233010143,1
335,609,-1.29736948,0.1491357088,1
335,641,-0.5546424389,-0.3192545176,1
335,673,-0.4832903743,0.06004494429,1
335,705,-0.04817424342,0.296213001,1
335,737,-0.2290074527,-0.7287917137,1
335,769,-1.354949355,0.3415644169,1
335,801,-0.112368539,0.6820221543,1
335,833,0.1207686365,-0.7131518126,1
335,865,0.4986597896,-0.9439932108,1
335,897,0.7150043845,0.1045320034,1
335,929,0.3880414367,0.2519677877,1
335,961,0.03957694769,0.9728620052,1
335,993,-1.471027493,1.305505753,1
335,1025,-1.819890976,0.8714504242,1
335,1057,-2.131207466,0.7287156582,1
335,1089,-2.009559631,0.305870235,1
335,1121,-1.553619862,-0.03152537346,1
335,1153,-1.088525534,0.1060016453,1
335,1185,-1.358185053,1.075083971,1
335,1217,-2.574182034,3.118166447,1
335,1249,-2.774267197,3.908396721,1
335,1281,-0.623570025,1.064477801,1
335,1313,-0.269715488,-0.2224650979,1
335,1345,0.728007555,-0.03562888503,1
335,1377,1.335257053,0.2663967609,1
335,1409,-0.01937156916,0.7737693191,1
335,1441,-0.5958663821,0.102021873,1
335,1473,-0.3542227745,-1.317515492,1
335,1505,NaN,NaN,2
335,1537,-0.1212868989,1.968739033,1
335,1569,0.1841363311,1.174621463,1
335,1601,0.4913707376,1.037027597,1
335,1633,0.7630721927,0.7135794759,1
335,1665,0.9712535143,0.7640088201,1
335,1697,0.03311058879,0.1246329993,1
335,1729,-0.7556052804,-0.01057375968,1
335,1761,0.09992966056,-0.369681567,1
335,1793,1.196368933,-0.7733903527,1
335,1825,0.5925492644,-1.371543646,1
335,1857,0.6791365147,-1.503357291,1
335,1889,2.876647949,-1.161967635,1
335,1921,0.9327021837,-0.1585631967,1
335,1953,0.3967210054,-0.1981121898,1
335,1985,-0.1288610101,-0.2045350671,1
335,2017,-0.7760947943,-0.7159681916,1
367,33,0.9667539001,3.773194551,1
367,65,1.387411475,-2.412530899,1
367,97,1.63942194,-2.471812248,1
367,129,1.726646662,-2.090649128,1
367,161,-0.05608743429,-1.661106348,1
367,193,-0.7935153246,-0.1702128053,1
367,225,-0.8289429545,-0.02125987411,1
367,257,-0.7088435292,0.1925510317,1
367,289,-0.8942807317,0.1537800431,1
367,321,0.0618252866,-0.542008996,1
367,353,0.8930922747,-0.5424560308,1
367,385,0.7532174587,0.9926062822,1
367,417,0.6920040846,1.210478544,1
367,449,0.04450774938,-0.868449688,1
367,481,-0.2448386252,-0.9917635322,1
367,513,-0.5087576509,-0.8162168264,1
367,545,-0.4181346297,-1.317708015,1
367,577,-1.122707963,-0.8700130582,1
367,609,-1.507535458,-0.6072559953,1
367,641,-0.708783865,-0.3067054451,1
367,673,0.8243528605,0.0469321683,1
367,705,0.6249655485,0.3620487452,1
367,737,-0.1437014639,0.4801860452,1
367,769,-0.638502419,0.7821866274,1
367,801,NaN,NaN,2
367,833,-0.06179338694,-0.1690536737,1
367,865,0.2195505053,-0.4988142848,1
367,897,1.690043807,0.7940896749,1
367,929,NaN,NaN,2
367,961,0.1313052177,1.219620705,1
367,993,-1.166857719,0.9143753052,1
367,1025,-0.7030631304,0.4200398326,1
367,1057,-1.730627298,0.1518225074,1
367,1089,-1.753059864,0.06193447113,1
367,1121,-0.9604349136,0.6609779596,1
367,1153,-1.669508934,2.42036891,1
367,1185,-4.397044659,2.536581039,1
367,1217,-4.193130016,2.032842636,1
