PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 24, filenames: A:[24]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[25]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,353,-0.1228014529,-0.5290102959,1
111,385,-0.4090689421,0.04819872975,1
111,417,-0.9676659107,0.3092337847,1
111,449,-0.1367569566,0.5006380677,1
111,481,0.8922100067,0.01936328411,1
111,513,1.123671889,0.6394587755,1
111,545,0.7527117133,1.021183252,1
111,577,NaN,NaN,2
111,609,0.8093882203,0.9650571942,1
111,641,0.9547272921,0.2321962118,1
111,673,2.204730749,-0.1295325309,1
111,705,2.844029903,-0.7568172216,1
111,737,1.252661467,-0.4755879045,1
111,769,1.166073561,0.3507576883,1
111,801,1.25599134,0.6902871728,1
111,833,1.390506506,0.2451948225,1
111,865,0.4007084966,-0.8292358518,1
111,897,0.002491533756,-0.5286214352,1
111,929,-1.815095663,1.50921464,1
111,961,-0.2411954999,-0.4469069242,1
111,993,0.3567723036,-0.5502582788,1
111,1025,0.3305414617,0.03082692623,1
111,1057,0.1899135113,0.1960758567,1
111,1089,0.1275988519,0.4145516753,1
111,1121,0.04397550225,-0.5951479077,1
111,1153,-0.3746901453,-1.660605669,1
111,1185,-0.1367065609,-1.334182858,1
111,1217,0.5999197364,-0.8846837878,1
111,1249,1.114362121,0.2216063142,1
111,1281,NaN,NaN,2
111,1313,-0.8504475355,-1.536213756,1
111,1345,-0.5488466024,-1.574009538,1
111,1377,-0.4244525135,-1.461891651,1
111,1409,-0.6447647214,-1.579699636,1
111,1441,0.03900355101,-2.045570135,1
111,1473,0.03491452336,-1.547964334,1
111,1505,-0.9305983186,-1.649999738,1
111,1537,-0.7869319916,-1.436539412,1
111,1569,0.05747318268,-1.578319192,1
111,1601,-0.2391733527,-1.612726212,1
111,1633,-0.5560266972,-3.108399153,1
111,1665,-0.1824083328,-2.509860277,1
111,1697,-0.2872871459,-1.891077876,1
111,1729,-0.03639045358,-3.82606411,1
111,1761,0.07049134374,-1.187459946,1
111,1793,1.274420738,-0.1947081685,1
111,1825,-0.1008541286,1.299260139,1
111,1857,-0.998896718,-0.3032582998,1
111,1889,-1.574617624,-0.5187295675,1
111,1921,-2.007008076,0.400378108,1
111,1953,-1.533014059,0.1873948127,1
111,1985,-0.1722005606,-0.2630639672,1
111,2017,-0.2886118591,-0.4867454767,1
143,33,0.4611757994,0.1240831017,1
143,65,0.5718644857,0.06896378845,1
143,97,0.8485343456,0.4437217116,1
143,129,0.8344723582,-0.04088112712,1
143,161,0.9236086607,0.5165643692,1
143,193,1.602086067,0.9201885462,1
143,225,1.251752377,0.6074851751,1
143,257,1.637209415,0.9934309721,1
143,289,1.650906682,1.088964105,1
143,321,1.087623477,0.5700547695,1
143,353,0.6329485774,0.1548795998,1
143,385,-0.5085409284,0.1646699458,1
143,417,-0.4736877382,0.3445980251,1
143,449,-0.1982525587,0.5094047785,1
143,481,0.4901946187,0.3775699139,1
143,513,1.046096563,0.4249260426,1
143,545,1.347552657,0.6387556195,1
143,577,0.6976774931,0.5215171576,1
143,609,-0.3803950548,0.4140725136,1
143,641,1.15836966,-0.1769020557,1
143,673,3.276474476,0.4613267779,1
143,705,2.429734945,0.3635600507,1
143,737,1.381953001,-0.5410166979,1
143,769,1.536391497,-0.1868095696,1
143,801,1.586028457,-0.1306418777,1
143,833,1.288685322,0.1826141924,1
143,865,0.8039041758,0.01892119646,1
143,897,0.7555495501,-0.8865138292,1
143,929,0.1968327165,-0.9748587608,1
143,961,-0.667911768,-0.5120486021,1
143,993,-0.3063023686,-1.004804373,1
143,1025,-0.2246382385,0.121213913,1
143,1057,0.006115056574,-0.5465242267,1
143,1089,0.3308183551,-0.1317932606,1
143,1121,0.3687359989,-0.7280840278,1
143,1153,-0.516957581,-2.51236558,1
143,1185,-1.390984774,-3.020833969,1
143,1217,0.395177871,-1.029634476,1
143,1249,0.6635537148,-0.3817276359,1
143,1281,0.1062573791,-0.9376024008,1
143,1313,-0.2468028963,-1.66144681,1
143,1345,-0.3383646607,-1.565332174,1
143,1377,-0.5993105173,-1.684494019,1
143,1409,-0.272993207,-1.942341805,1
143,1441,NaN,NaN,2
143,1473,1.535758257,-1.011462688,1
143,1505,0.3321128488,-0.3654987812,1
143,1537,-0.0508967936,-0.4914672375,1
143,1569,0.8652939796,-0.7451490164,1
143,1601,0.1438524723,-1.222901344,1
143,1633,-0.5696419477,-3.515107632,1
143,1665,-0.2331732512,-2.69649744,1
143,1697,0.2974805236,-1.536626577,1
143,1729,0.1209884882,-1.992549658,1
143,1761,0.2786861658,-0.4317913055,1
143,1793,0.2091488242,0.8957725167,1
143,1825,-0.3948084116,0.2936369181,1
143,1857,-0.8411750793,-1.274499893,1
143,1889,-0.9255559444,-1.312165618,1
143,1921,-1.255267262,0.4529358447,1
143,1953,-0.9142903686,0.02058067918,1
143,1985,-0.6982038021,-0.2284507155,1
143,2017,-0.1094078124,-0.02363777161,1
175,33,1.883338928,0.1826809943,1
175,65,2.805449963,-0.1790877134,1
175,97,2.142777443,0.3014755249,1
175,129,0.9490917325,0.4086138904,1
175,161,0.521854043,1.056796551,1
175,193,0.7020586729,1.503003478,1
175,225,1.206774831,1.235083818,1
175,257,1.70896554,1.614870071,1
175,289,1.651149392,1.727572441,1
175,321,0.8641017675,1.024210095,1
175,353,0.2959110737,0.8389450312,1
175,385,0.2817329764,-0.1020917594,1
175,417,0.434984982,-1.25908792,1
175,449,0.6081537008,-1.236617684,1
175,481,1.408175826,0.315621376,1
175,513,1.504056931,0.3685110807,1
175,545,1.390677452,0.02430516481,1
175,577,1.430748224,0.2940477133,1
175,609,1.186319947,0.3900083899,1
175,641,1.187396169,0.2321746349,1
175,673,1.794240117,0.3915443718,1
175,705,1.598406553,0.336805284,1
175,737,1.202195525,-0.1874606907,1
175,769,1.200011492,-0.1419892609,1
175,801,1.229627371,-0.6241493225,1
175,833,0.8288899064,-0.09602177143,1
175,865,0.7487999201,0.5447723866,1
175,897,1.115436912,1.272637129,1
175,929,1.214403272,2.110189438,1
175,961,0.2821893096,1.036854863,1
175,993,-0.6767671108,0.3693369627,1
175,1025,-0.5045565367,0.5479565859,1
175,1057,-0.4468237162,-1.081572652,1
175,1089,-0.6650423408,-0.415653497,1
175,1121,-0.6132447124,-0.3229613304,1
175,1153,-0.5128413439,-1.028850794,1
175,1185,-0.4712889194,-1.715863943,1
175,1217,0.05267156661,-0.4271183312,1
175,1249,0.2564011216,0.1887264848,1
175,1281,0.418787539,-0.6418991089,1
175,1313,0.3385535479,-1.404654384,1
175,1345,0.1398980618,-1.496013403,1
175,1377,0.0415392518,-1.545133352,1
175,1409,-0.03272619843,-1.045245886,1
175,1441,NaN,NaN,2
175,1473,0.1111907661,-0.5319874883,1
175,1505,-0.1060317755,0.1228140593,1
175,1537,-1.420256615,0.57511127,1
175,1569,-0.03997658193,0.5990871191,1
175,1601,1.183880687,-0.8990118504,1
175,1633,-0.1217205524,-1.802742958,1
175,1665,-0.1685708165,-1.681779385,1
175,1697,0.1033322811,-1.05812037,1
175,1729,NaN,NaN,2
175,1761,1.601229668,0.5690892935,1
175,1793,1.525217056,0.8990598917,1
175,1825,0.01703080535,-0.3400914669,1
175,1857,-0.7648397684,-1.239121914,1
175,1889,-0.9284296632,-1.466863394,1
175,1921,-0.7368718982,-0.1739506125,1
175,1953,0.4362701476,-0.2302770317,1
175,1985,-0.09740158916,-0.2077849507,1
175,2017,-0.6238347292,-0.163116008,1
207,33,1.578515053,0.6459261179,1
207,65,1.273483872,-0.2934202552,1
207,97,0.9550895095,-0.14168787,1
207,129,0.5918896198,0.6261155009,1
207,161,-2.179946184,1.263272524,1
207,193,-0.395173192,1.446112394,1
207,225,1.024352789,1.980340958,1
207,257,1.328867555,3.110537529,1
207,289,1.846163154,3.768692017,1
207,321,3.377252102,1.735472679,1
207,353,-0.3701331019,1.366734862,1
207,385,0.4218341112,0.4595533907,1
207,417,1.010062337,-0.42083776,1
207,449,0.6494629383,-1.302862525,1
207,481,1.182880163,-0.07734972239,1
207,513,1.812661648,0.1825993061,1
207,545,1.845777154,0.5918691754,1
207,577,2.063128948,0.9679703116,1
207,609,2.353386402,-0.2626537085,1
207,641,1.304252386,1.611218929,1
207,673,1.085037231,0.7610119581,1
207,705,1.294639945,-0.1968453676,1
207,737,1.038841128,-0.6156942844,1
207,769,0.7125626206,-0.02486220002,1
207,801,0.8222935796,-0.08089721203,1
207,833,1.531865001,0.7274078727,1
207,865,1.374905467,1.438456059,1
207,897,0.6501722336,1.841499567,1
207,929,0.8798787594,3.126127243,1
207,961,1.788736343,1.465727329,1
207,993,1.584980488,1.578763723,1
207,1025,0.3702224493,2.918456554,1
207,1057,-0.7991074324,0.500128448,1
207,1089,-0.9352470636,0.09826901555,1
207,1121,-0.3405929506,0.3611615896,1
207,1153,-0.8548309207,0.7388053536,1
207,1185,0.02595593035,0.6685313582,1
207,1217,0.6068769693,0.5045458078,1
207,1249,0.5526906252,0.8644703627,1
207,1281,1.11200881,-0.4440079331,1
207,1313,2.216058254,-0.6874550581,1
207,1345,0.8293559551,-0.7556461096,1
207,1377,0.02259796858,-0.4245946407,1
207,1409,NaN,NaN,2
207,1441,NaN,NaN,2
207,1473,-0.5254418254,-0.9319045544,1
207,1505,0.4106234908,-0.1025403142,1
207,1537,-0.2656490803,0.3055918813,1
207,1569,-0.2277289033,-0.08497238159,1
207,1601,1.217919946,-0.9521220922,1
207,1633,1.169903398,-1.052205324,1
207,1665,0.5055413246,-0.4537549019,1
207,1697,0.4767488539,-0.4936264157,1
207,1729,NaN,NaN,2
207,1761,0.5039966106,0.4305084348,1
207,1793,1.235855937,0.8988676667,1
207,1825,-0.4415437877,0.5335523486,1
207,1857,-0.8681644797,0.1631042957,1
207,1889,-0.7139440775,-0.4237589836,1
207,1921,-0.2089112401,-0.85947299,1
207,1953,0.3372734189,-0.7834270597,1
207,1985,0.2596063912,-0.05039962381,1
207,2017,-0.3798305392,-0.3492410779,1
239,33,0.068169415,1.027534366,1
239,65,-0.06843674183,0.02092078328,1
239,97,0.8287299871,0.040431723,1
239,129,0.8429750204,0.9148637056,1
239,161,0.1053258181,0.9575902224,1
239,193,0.3285663128,1.080106854,1
239,225,1.618457675,2.423140049,1
239,257,1.609895468,2.49588728,1
239,289,1.93170321,2.260205269,1
239,321,2.12988615,0.4108814001,1
239,353,0.5723916292,1.43759799,1
239,385,0.8101480007,1.117549658,1
239,417,1.548159242,-0.6249248385,1
239,449,1.402058244,-0.3591237664,1
239,481,0.6704596281,-0.009153366089,1
239,513,1.524356246,0.6701847315,1
239,545,2.594510555,1.66079998,1
239,577,4.337014675,1.368000746,1
239,609,5.120335579,0.9125654697,1
239,641,2.381457806,2.767839432,1
239,673,0.5364333391,1.028154612,1
239,705,0.8752887249,-0.1130741835,1
239,737,0.9831446409,-0.3708890975,1
239,769,0.9827639461,0.3886829019,1
239,801,1.171150804,0.8687021732,1
239,833,1.468294144,2.029690742,1
239,865,1.610714197,2.597409248,1
239,897,0.9754407406,1.699105263,1
239,929,1.378961802,0.7920461893,1
239,961,1.853740454,1.334894419,1
239,993,0.9298175573,3.852862358,1
239,1025,0.3855913579,2.401608944,1
239,1057,-1.08024478,2.318246365,1
239,1089,-0.8748586178,0.4777495265,1
239,1121,-0.008040454239,0.04414781928,1
239,1153,0.1220290065,0.6120170355,1
239,1185,0.620264709,1.068085432,1
239,1217,1.390324235,1.031860828,1
239,1249,0.7801716328,0.6447200775,1
239,1281,0.5237337351,-0.3209905624,1
239,1313,NaN,NaN,2
239,1345,-0.03719061613,-1.294663191,1
239,1377,0.2831112742,-1.507995367,1
239,1409,NaN,NaN,2
239,1441,-0.283869803,-0.8633178473,1
239,1473,-0.3184490204,-0.8670066595,1
239,1505,-0.2526542544,-0.6557999849,1
239,1537,-0.967638135,-1.103062868,1
239,1569,-2.121796131,-0.05317342281,1
239,1601,NaN,NaN,2
239,1633,0.06824105978,-0.05537900329,1
239,1665,0.4575563669,0.7463485003,1
239,1697,0.1509386599,0.1928795576,1
239,1729,-0.1507866979,-0.3718181252,1
239,1761,-0.301391989,-0.3055497706,1
239,1793,-0.5280661583,0.8992747068,1
239,1825,-1.088363886,1.113157511,1
239,1857,-1.994946957,1.237941742,1
239,1889,-1.085890293,-0.3062343597,1
239,1921,-0.5279948115,-1.077579498,1
239,1953,-0.1496577859,-1.073623657,1
239,1985,0.2286849022,-0.2322993428,1
239,2017,0.9024879932,-0.2802586555,1
271,33,-0.6724880338,0.7967168093,1
271,65,0.2622485161,0.09846350551,1
271,97,0.9493280649,0.1671731472,1
271,129,0.9556604028,2.242028952,1
271,161,0.927180469,1.14114368,1
271,193,0.6008574367,1.156187296,1
271,225,0.9972535372,1.349840164,1
271,257,1.096255779,0.8232401609,1
271,289,0.887834549,0.03250038624,1
271,321,0.5314613581,-1.816052556,1
271,353,0.3920634985,-0.4324656725,1
271,385,0.9070709944,-0.5378537178,1
271,417,2.271556616,-1.183426142,1
271,449,NaN,NaN,2
271,481,1.856055617,0.5001984835,1
271,513,1.562835217,1.004088163,1
271,545,3.322138071,1.942937374,1
271,577,4.313736916,1.274759531,1
271,609,2.682815075,1.064296484,1
271,641,-0.149243772,0.8736281395,1
271,673,0.7235587239,0.7994944453,1
271,705,NaN,NaN,2
271,737,0.922287941,2.096359968,1
271,769,1.767995477,1.751481771,1
271,801,1.822786808,1.877636194,1
271,833,1.930354595,2.457975388,1
271,865,2.090493679,2.617675304,1
271,897,1.343174696,2.911129475,1
271,929,2.017140388,-0.01340651512,1
271,961,NaN,NaN,2
271,993,0.3614676595,1.047942996,1
271,1025,0.2036273181,0.2407646179,1
271,1057,0.05248580873,0.4246694148,1
271,1089,-0.3536998034,0.1909532249,1
271,1121,0.3696901202,1.196198344,1
271,1153,0.8492790461,1.257826567,1
271,1185,0.5159561634,0.8844647408,1
271,1217,0.6594131589,0.9831494689,1
271,1249,2.137951374,1.007696986,1
271,1281,0.6270788908,-0.02140365541,1
271,1313,-0.3907374144,-0.6024263501,1
271,1345,-0.3140830994,-1.025883913,1
271,1377,0.642649889,-1.360970259,1
271,1409,-0.2088007033,-3.509887695,1
271,1441,-0.5351271629,-3.526457787,1
271,1473,-0.4918937087,-2.163835287,1
271,1505,-0.8053857088,-1.910711408,1
271,1537,-1.970056176,-1.171419263,1
271,1569,-2.181451559,0.03940749168,1
271,1601,-2.010669231,1.708951473,1
271,1633,NaN,NaN,2
271,1665,NaN,NaN,2
271,1697,-0.6690083742,-0.2414239049,1
271,1729,-0.7248519659,-0.378485024,1
271,1761,-0.4579613209,0.02657392621,1
271,1793,-1.038715005,0.7908734083,1
271,1825,-0.9412407875,1.063206792,1
271,1857,-1.025030851,1.160216331,1
271,1889,-2.363801956,0.2611718774,1
271,1921,-1.338328838,-0.4654662609,1
271,1953,-0.09402054548,-0.73555094,1
271,1985,0.515945971,-0.3546342254,1
271,2017,-0.519343853,0.2012414932,1
303,33,-0.7527413368,0.3581538796,1
303,65,0.9758332968,-0.2343451083,1
303,97,2.102070332,0.6191642284,1
303,129,0.6880235672,1.361502409,1
303,161,0.7261294127,1.217544794,1
303,193,0.4883268476,0.7818832397,1
303,225,0.3955846429,-0.7676196694,1
303,257,0.6425657272,-0.1717028916,1
303,289,0.7606818676,-0.6890504956,1
303,321,0.9459150434,-0.8991070986,1
303,353,0.7249156833,-0.6942299008,1
303,385,0.9681438208,-0.7729485035,1
303,417,1.257582188,-0.962392211,1
303,449,1.398590565,-0.9945095778,1
303,481,1.595839381,0.2178002596,1
303,513,1.716126204,0.7683830261,1
303,545,1.669267535,0.5902654529,1
303,577,1.795345902,0.670542717,1
303,609,1.311851978,0.4436714649,1
303,641,0.3742951751,0.9635115862,1
303,673,0.152944237,0.5743179321,1
303,705,0.51818645,1.66906476,1
303,737,0.8506916165,3.155265331,1
303,769,1.07506001,0.8412528038,1
303,801,1.558099508,1.839875579,1
303,833,1.636599541,2.835739136,1
303,865,1.537091255,2.827883482,1
303,897,0.7386211157,1.996955395,1
303,929,0.6823497415,-0.00720924139,1
303,961,NaN,NaN,2
303,993,0.02899879217,0.05019497871,1
303,1025,-0.249777019,-0.7457880974,1
303,1057,-0.05798837543,-0.1491951644,1
303,1089,0.1074770764,0.3596651852,1
303,1121,0.1216791645,2.108694315,1
303,1153,0.1456479281,1.465985179,1
303,1185,0.0566367507,1.079244614,1
303,1217,0.2229355574,-0.2951436043,1
303,1249,0.6896755695,0.6689121723,1
303,1281,0.2500587106,0.434800148,1
303,1313,-0.9158813953,0.1254833937,1
303,1345,-0.1144926399,-0.4980370998,1
303,1377,0.4551672339,-0.9588677287,1
303,1409,-0.1895673871,-3.223867893,1
303,1441,-0.502122283,-4.160315037,1
303,1473,-0.9063845873,-3.108507633,1
303,1505,-2.026447535,-1.049846649,1
303,1537,-1.71987009,0.03707903624,1
303,1569,-2.182209015,0.3507680893,1
303,1601,-3.450145245,0.2959796488,1
303,1633,-1.613548636,-1.137814999,1
303,1665,-0.9866480231,-3.301506042,1
303,1697,-0.9094416499,-0.7492009401,1
303,1729,-0.6991783381,-0.5683503151,1
303,1761,-1.171435833,-0.1953389794,1
303,1793,-1.653690577,0.8354468346,1
303,1825,-1.868059397,1.854807377,1
303,1857,-1.744783521,1.994047999,1
303,1889,-1.811975002,1.014890432,1
303,1921,-0.803943634,-0.03135159612,1
303,1953,0.4183992743,-0.4434654713,1
303,1985,-0.154512465,-0.08057206124,1
303,2017,NaN,NaN,2
335,33,-0.08984699845,0.2468276024,1
335,65,0.7656499147,0.1813395172,1
335,97,0.6024243236,1.578193188,1
335,129,0.3556278944,1.126993656,1
335,161,0.4130835533,0.6054458618,1
335,193,0.5981459022,0.744574666,1
335,225,0.5137081146,-0.2132049203,1
335,257,0.412247777,-1.229785681,1
335,289,0.6650111675,-0.4232879579,1
335,321,1.185310125,-0.2422035187,1
335,353,0.8797394633,-0.403748095,1
335,385,0.7891396284,-1.025305986,1
335,417,0.9832082987,-1.765873551,1
335,449,0.8230938911,-1.116095662,1
335,481,0.9151968956,-0.07924690843,1
335,513,1.324795008,-0.1910021603,1
335,545,1.449730158,-1.048770428,1
335,577,1.355057359,-0.04579997063,1
335,609,1.01650393,0.1580305099,1
335,641,NaN,NaN,2
335,673,-0.6155024767,0.9259784222,1
335,705,-0.1829134524,0.842757225,1
335,737,0.6140171289,0.3936293125,1
335,769,NaN,NaN,2
335,801,0.6489887238,-0.4916439056,1
335,833,0.9794677496,2.879487991,1
335,865,0.7867343426,2.650258064,1
335,897,-0.4435798526,0.2368061543,1
335,929,-1.062548876,1.056307793,1
335,961,-0.3352686763,0.2213945091,1
335,993,0.001095145941,-0.2834120691,1
335,1025,-0.02146096528,-1.17523849,1
335,1057,0.01515832543,-0.4176089764,1
335,1089,-0.02708446234,0.6355472803,1
335,1121,-0.6834097505,0.2263928056,1
335,1153,-1.0651443,1.064323664,1
335,1185,-0.4426064491,1.889853835,1
335,1217,0.3247962594,-0.1834828854,1
335,1249,0.2601574361,1.147035122,1
335,1281,0.7006826997,2.666724682,1
335,1313,0.3282285035,2.306687355,1
335,1345,-0.2725095749,0.2128942609,1
335,1377,-0.22071141,-0.7858989239,1
335,1409,-0.651589036,-1.7513237,1
335,1441,-0.8620198369,-1.78225565,1
335,1473,-2.517786264,-1.177372694,1
335,1505,NaN,NaN,2
335,1537,-1.329221845,1.182495117,1
335,1569,-2.897336006,1.162959576,1
335,1601,-1.013858557,0.129927367,1
335,1633,0.504544735,-0.8737363815,1
335,1665,-3.073092699,-0.1969094872,1
335,1697,-0.7037626505,-0.3234246671,1
335,1729,-0.7009906769,-0.2250452936,1
335,1761,-1.73573482,-0.03338837624,1
335,1793,-1.81965661,0.9898213148,1
335,1825,-2.010890484,2.565543413,1
335,1857,-2.251165867,2.115541458,1
335,1889,-1.778722525,2.432072639,1
335,1921,0.006202951074,0.914404273,1
335,1953,0.7470220923,0.1093871593,1
335,1985,0.442676276,0.1062463075,1
335,2017,-1.04908669,-0.534039259,1
367,33,0.2330315262,-0.1824526787,1
367,65,0.09616073966,0.5821108222,1
367,97,0.106642887,2.428287029,1
367,129,0.4405869842,1.127859235,1
367,161,0.545697093,0.8909695148,1
367,193,0.9950815439,0.1415579915,1
367,225,0.9007906914,0.4022459388,1
367,257,0.7864029408,0.09257511795,1
367,289,0.9179958701,-0.1050974131,1
367,321,1.612593412,-0.07074745744,1
367,353,0.8017327785,-0.8078306317,1
367,385,0.8394204378,-0.7654265165,1
367,417,3.182551384,-0.6405584812,1
367,449,NaN,NaN,2
367,481,0.6945564747,-0.08401270211,1
367,513,0.836260438,-0.7293872237,1
367,545,1.133482933,-0.6651767492,1
367,577,1.480198383,0.01571056619,1
367,609,1.321675658,0.1434217691,1
367,641,0.6276735663,1.892038107,1
367,673,-1.167728066,2.332322359,1
367,705,0.07275027037,0.6610748172,1
367,737,1.083313465,-1.112777472,1
367,769,1.084070206,0.4873936176,1
367,801,0.1320481896,1.543205261,1
367,833,0.4167582989,1.51745832,1
367,865,0.03055778146,1.695526361,1
367,897,-1.304481506,1.491150856,1
367,929,-1.70835793,1.271893382,1
367,961,-1.133782268,0.3029063344,1
367,993,-0.2400795519,0.2814480066,1
367,1025,1.053055406,-0.5377039909,1
367,1057,0.954837501,-0.2781966329,1
367,1089,-1.368876815,0.473297596,1
367,1121,-1.566745043,0.7248042226,1
367,1153,-0.1176846474,2.082990646,1
367,1185,0.2158901393,1.687231064,1
367,1217,NaN,NaN,2
367,1249,0.7586810589,1.060121655,1
367,1281,2.23058939,3.634039164,1
367,1313,0.4560469985,1.357337713,1
367,1345,-0.8768513799,0.1114021689,1
367,1377,-1.878602982,-0.5227694511,1
367,1409,-2.05272913,-1.393070579,1
367,1441,-0.5346078873,-1.041859984,1
