PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 31, filenames: A:[31]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[32]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,449,0.1187826991,-0.7941004634,1
111,481,-1.957800627,-0.6456970572,1
111,513,-1.89097774,-1.211069942,1
111,545,-0.6029496193,-0.9158033729,1
111,577,-0.601685822,-0.797219336,1
111,609,-1.640533209,-0.07963311672,1
111,641,-0.7396467328,-0.5809543133,1
111,673,-0.3028575182,-1.742819786,1
111,705,0.02311828732,0.4183716178,1
111,737,0.271171689,0.927554667,1
111,769,0.2478066981,-0.06494139135,1
111,801,0.695191443,-0.9988548756,1
111,833,1.603430748,-1.076433063,1
111,865,1.073319793,-0.6214481592,1
111,897,-0.1900059432,-0.05516329408,1
111,929,-0.1669175625,0.09868142009,1
111,961,0.04939979315,0.1001694798,1
111,993,-0.3087137043,0.4996550679,1
111,1025,-0.6190910339,-0.1861861646,1
111,1057,-0.6901515126,-0.4601974487,1
111,1089,-0.1041962504,-0.5926744938,1
111,1121,-1.128364801,-0.3263203502,1
111,1153,-1.151213646,0.1780893803,1
111,1185,-1.875212669,0.8260667324,1
111,1217,NaN,NaN,2
111,1249,NaN,NaN,2
111,1281,-3.60278368,8.102027893,1
111,1313,-2.992805481,7.477460384,1
111,1345,NaN,NaN,2
111,1377,NaN,NaN,2
111,1409,0.4713102579,1.40354383,1
111,1441,0.5728387833,0.6075257063,1
111,1473,-0.1555682421,1.814052343,1
111,1505,-0.3222347796,1.895949483,1
111,1537,-0.1764352918,0.7354695201,1
111,1569,0.9927238822,-1.559883118,1
111,1601,0.4118970633,-1.169759035,1
111,1633,0.2748116255,-0.9616853595,1
111,1665,0.1194998026,-1.213132024,1
111,1697,-0.3586653769,-0.7157312632,1
111,1729,-0.3740028739,0.5344296098,1
111,1761,0.1294152737,-0.2838791013,1
111,1793,-0.2024894953,0.4710119963,1
111,1825,0.09953042865,0.4877172709,1
111,1857,0.1428316236,0.522367239,1
111,1889,-0.1999723911,0.448091507,1
111,1921,-0.6277943254,0.2707844377,1
111,1953,-1.055032492,0.2788276076,1
111,1985,0.5570548773,0.05727541447,1
111,2017,2.357202768,-0.573962152,1
143,33,-1.471606612,0.2691100836,1
143,65,-0.3957256377,-0.2081035078,1
143,97,-0.3386904299,-0.07252502441,1
143,129,-0.1101111472,0.4743714333,1
143,161,0.6733380556,-1.445828438,1
143,193,2.331422567,-3.068623066,1
143,225,2.224471331,-4.682734489,1
143,257,3.362932682,-4.126987457,1
143,289,3.098064423,-2.736616373,1
143,321,1.420703173,-1.130766749,1
143,353,0.2661911845,-0.7880621552,1
143,385,-1.032059431,-0.900375247,1
143,417,-0.9085134268,-1.282351494,1
143,449,-0.8525546193,-0.8932666183,1
143,481,-0.7895388007,-0.1948598623,1
143,513,-0.5779539347,-0.4043477178,1
143,545,-0.4604187608,-0.6945971251,1
143,577,-0.3436620235,-1.044095993,1
143,609,-0.8632885218,-0.5608019233,1
143,641,-1.125836134,-0.4940389395,1
143,673,-0.6275238395,-1.351784468,1
143,705,-0.3436562717,-0.05713096261,1
143,737,-0.0474062264,0.6054207087,1
143,769,0.2431578934,-0.2577511072,1
143,801,0.2125203609,-0.587022543,1
143,833,0.2540920377,-0.3747602105,1
143,865,0.02034461498,-0.8755135536,1
143,897,-0.3563734889,-0.3115563393,1
143,929,-0.1985923499,0.6382644773,1
143,961,0.02871525288,0.7133672237,1
143,993,0.1701178849,0.5073982477,1
143,1025,-0.3418412209,-1.106962204,1
143,1057,-2.222002029,-0.8878821135,1
143,1089,NaN,NaN,2
143,1121,-3.53879118,-0.3325070739,1
143,1153,-1.234625101,-0.143391192,1
143,1185,-1.032885551,-0.3305931091,1
143,1217,NaN,NaN,2
143,1249,NaN,NaN,2
143,1281,-1.269741654,7.121263027,1
143,1313,-1.023832798,5.30326128,1
143,1345,-1.35889411,2.400623798,1
143,1377,NaN,NaN,2
143,1409,0.5297129154,2.00239563,1
143,1441,1.376997232,1.749988556,1
143,1473,2.115448236,1.154957056,1
143,1505,0.1655791998,0.3562599421,1
143,1537,-0.2278075218,-0.1162083745,1
143,1569,-0.9937532544,-0.8758465052,1
143,1601,-0.6493982077,-0.3649924695,1
143,1633,-0.2930422425,-0.1706843078,1
143,1665,-0.2306295037,-0.2652569413,1
143,1697,-0.1562088132,0.1220517159,1
143,1729,0.08899354935,1.792876244,1
143,1761,0.3051065207,1.041178942,1
143,1793,0.01502203941,0.6465312243,1
143,1825,-0.3339794874,0.5602768064,1
143,1857,-0.4833628535,0.5224387646,1
143,1889,-0.7227854133,0.4178705812,1
143,1921,-0.8862601519,-0.0666944012,1
143,1953,-0.4316466153,0.3650124967,1
143,1985,0.1994957924,0.09931337833,1
143,2017,1.32234025,-0.5523673892,1
175,33,-1.604547739,0.1719374657,1
175,65,0.8554167151,0.007922032848,1
175,97,0.9519893527,0.7565131187,1
175,129,0.3315839171,0.70860219,1
175,161,0.2504927218,-0.8838021755,1
175,193,0.5706217885,-1.941340685,1
175,225,NaN,NaN,2
175,257,4.293106079,-2.701778412,1
175,289,2.615799904,-2.080566883,1
175,321,0.8937690258,-1.061591625,1
175,353,0.1524759531,0.3247519135,1
175,385,-0.6220503449,-0.2205285728,1
175,417,-0.5128824711,-0.5963058472,1
175,449,-1.159641981,-0.4930253625,1
175,481,-0.9542815685,1.253911495,1
175,513,-0.5349158049,0.6630173922,1
175,545,-0.1571172774,-0.3384650648,1
175,577,-0.3125329912,-1.359789133,1
175,609,-0.4098131657,-1.169721842,1
175,641,-0.4879142046,-1.105795503,1
175,673,-0.06389886141,-0.6266684532,1
175,705,0.1229339242,0.00895909965,1
175,737,-0.04593504965,0.2948242426,1
175,769,0.2678604722,0.09401634336,1
175,801,0.1599431634,-0.5934177637,1
175,833,0.1502266079,-0.6919162273,1
175,865,0.1600345075,-0.6811556816,1
175,897,-0.1600929499,-0.2891321778,1
175,929,-0.1469402611,0.3710654378,1
175,961,-0.2035289258,0.7935349941,1
175,993,0.316008985,0.8808014393,1
175,1025,-0.029212147,-0.3357331753,1
175,1057,-1.348625779,-0.4156849384,1
175,1089,-1.685816526,-1.827648878,1
175,1121,-1.629455924,0.0342259109,1
175,1153,-0.9065541029,0.4970322549,1
175,1185,-1.948196292,0.1161055863,1
175,1217,-1.151365757,-0.003597378731,1
175,1249,0.0940849781,0.5888347626,1
175,1281,-0.7319614291,2.584753752,1
175,1313,-0.6259274483,3.231924295,1
175,1345,-0.5183792114,2.145168304,1
175,1377,NaN,NaN,2
175,1409,-0.4629127383,2.098414421,1
175,1441,-0.01955376565,1.614713311,1
175,1473,0.1321205795,0.7577521801,1
175,1505,-0.293550849,0.01194822788,1
175,1537,-1.418482542,0.5873640776,1
175,1569,-3.038233757,0.4160579443,1
175,1601,NaN,NaN,2
175,1633,-1.044396043,1.690547228,1
175,1665,-0.1304373443,0.9150238633,1
175,1697,0.2885078788,0.2463358641,1
175,1729,0.3142212033,0.8470208049,1
175,1761,0.399236232,0.7847713232,1
175,1793,NaN,NaN,2
175,1825,-0.4243295789,0.5110342503,1
175,1857,-1.021066189,0.06518229842,1
175,1889,-1.287070036,-0.1180651411,1
175,1921,-1.984864712,-0.145915404,1
175,1953,-1.379525423,0.1091746539,1
175,1985,-0.04979097843,-0.06108641624,1
175,2017,0.8708592653,-0.1403348595,1
207,33,-0.50453794,-0.4099035263,1
207,65,1.525384903,0.1433080882,1
207,97,1.924232721,2.445503712,1
207,129,1.503676891,0.8113868237,1
207,161,1.029952288,-1.096278548,1
207,193,-0.6176655293,-1.345532656,1
207,225,-0.2342318296,-2.614618063,1
207,257,1.812377334,-2.513481379,1
207,289,1.99205637,-1.839642048,1
207,321,1.357489586,-0.6028075814,1
207,353,0.5050444603,2.315365791,1
207,385,-0.4308353066,0.6088708043,1
207,417,-0.3824099302,0.4156447053,1
207,449,0.2534354925,1.099068403,1
207,481,-2.024359226,0.4964769483,1
207,513,-0.6267516613,0.345751971,1
207,545,0.12999174,-0.2951414585,1
207,577,-0.5923197269,-1.023549557,1
207,609,-1.801772118,-1.339872837,1
207,641,-2.191449642,-0.887616992,1
207,673,-1.562608242,0.6082986593,1
207,705,-0.5305246115,0.2546776533,1
207,737,0.2476287484,0.08708024025,1
207,769,0.1962557584,-0.1302316785,1
207,801,-0.1425484568,-0.7112844586,1
207,833,-0.571082592,-1.614908457,1
207,865,0.4558098912,-0.5315191746,1
207,897,1.560042858,0.6375133991,1
207,929,0.9364588261,0.1918526888,1
207,961,-0.03345111012,0.7618194818,1
207,993,0.03907224536,0.9138994813,1
207,1025,0.791374743,0.4657438397,1
207,1057,1.027380705,0.3801463842,1
207,1089,-0.8436245918,1.062480927,1
207,1121,-1.423806429,1.393784046,1
207,1153,-5.617986679,2.209169865,1
207,1185,-5.687594414,0.9306657314,1
207,1217,-3.529506683,0.7079458237,1
207,1249,-1.288752317,1.624398828,1
207,1281,-0.7260329723,1.459697247,1
207,1313,-0.2130901814,1.865775108,1
207,1345,-0.2116681933,1.516900659,1
207,1377,-0.2765672803,0.4612375498,1
207,1409,NaN,NaN,2
207,1441,-1.65028131,2.175359249,1
207,1473,-0.8183409572,0.5594782829,1
207,1505,-1.653648496,0.2110145092,1
207,1537,-1.865709543,1.177855134,1
207,1569,NaN,NaN,2
207,1601,NaN,NaN,2
207,1633,-1.352041364,3.644598007,1
207,1665,0.06012172997,2.138516903,1
207,1697,0.3550513685,1.581047773,1
207,1729,0.4372700453,0.3116765022,1
207,1761,0.6420856714,-0.004598021507,1
207,1793,NaN,NaN,2
207,1825,0.08951973915,0.5203764439,1
207,1857,-0.3843441904,-0.0494915545,1
207,1889,-0.5267381072,-1.113870382,1
207,1921,-1.506972313,-0.742115438,1
207,1953,-1.506595373,-0.2443055212,1
207,1985,-0.7261144519,-0.008846715093,1
207,2017,-0.9756869078,0.1528889239,1
239,33,-0.5710304379,0.07326197624,1
239,65,0.8765716553,0.1104428321,1
239,97,1.055121899,2.877399445,1
239,129,1.182728767,0.6806467772,1
239,161,2.467174053,-0.4162393808,1
239,193,1.731714845,-1.7699368,1
239,225,NaN,NaN,2
239,257,-2.497391224,-1.974370837,1
239,289,1.652679682,-1.27576685,1
239,321,1.797243595,-0.2653661966,1
239,353,0.166002512,1.539042354,1
239,385,-0.08924820274,1.267561793,1
239,417,-0.2545122504,0.8088092804,1
239,449,-0.2757894099,0.9281592965,1
239,481,-0.6534251571,-0.04393786192,1
239,513,-0.4384300709,-0.1744340956,1
239,545,-0.3288851976,-0.7072441578,1
239,577,-0.1909057796,-0.8057218194,1
239,609,-1.895607948,-0.8495870829,1
239,641,-2.869000912,-0.9163228869,1
239,673,-0.1497351527,1.106287718,1
239,705,0.00533175841,0.5228313208,1
239,737,0.2140386999,-0.1329803765,1
239,769,0.3369001746,-0.07023690641,1
239,801,-0.009761959314,-0.2811303735,1
239,833,-1.959879041,-0.8594523072,1
239,865,-2.632513762,-0.6286949515,1
239,897,-0.05727100372,0.1295152009,1
239,929,0.5852553844,0.04500263929,1
239,961,0.2688484192,-0.2308605611,1
239,993,0.1276489496,-0.4364388883,1
239,1025,-0.004113316536,0.4468308091,1
239,1057,-1.065073013,1.484947205,1
239,1089,-2.240087986,2.850111961,1
239,1121,-2.830341339,2.381858349,1
239,1153,-2.637402534,3.21074152,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,-1.428625941,1.847349167,1
239,1281,-0.4825560153,2.585765123,1
239,1313,0.2535161972,1.683874726,1
239,1345,-0.158645153,1.891974926,1
239,1377,-2.719063282,1.357834578,1
239,1409,NaN,NaN,2
239,1441,NaN,NaN,2
239,1473,-1.325150013,2.31601572,1
239,1505,-0.8907071352,1.693135262,1
239,1537,-0.25786376,1.046545744,1
239,1569,-1.220614791,1.347726822,1
239,1601,-1.059107184,1.58394587,1
239,1633,-0.6132859588,2.36827755,1
239,1665,-0.6900234222,2.567661285,1
239,1697,-0.2974510193,0.950666666,1
239,1729,0.3937082887,-0.2307874709,1
239,1761,0.8317043185,-0.9229155779,1
239,1793,0.693071723,-0.5927461982,1
239,1825,0.2780001462,-0.6233315468,1
239,1857,0.1578019261,0.06098049879,1
239,1889,-0.1357289851,-0.5102853775,1
239,1921,-0.4766913354,-1.142308354,1
239,1953,-0.8259865046,-1.49599731,1
239,1985,-1.068744659,-0.4491533935,1
239,2017,-1.344990253,0.0772741586,1
271,33,2.385684729,0.7272334099,1
271,65,1.890846968,0.1739828289,1
271,97,0.02895385027,0.2611339092,1
271,129,-0.3156857491,-2.705728054,1
271,161,-0.8803489208,-0.6918263435,1
271,193,0.0616119355,-0.1962662935,1
271,225,-0.4063038826,-1.27739799,1
271,257,-0.05367207527,-1.527989745,1
271,289,2.29757309,-1.423578501,1
271,321,0.7741513252,-0.3245446682,1
271,353,-0.02341392636,0.1490088403,1
271,385,-0.4193573594,0.9984933734,1
271,417,-0.4098477364,0.3603289723,1
271,449,-0.2966383696,-0.5110646486,1
271,481,-0.7389729619,-0.632848084,1
271,513,-0.2982171178,-0.9029211402,1
271,545,-0.1126473248,-0.9869952202,1
271,577,-0.3747476339,-0.8439517021,1
271,609,-1.103420377,-0.4800765514,1
271,641,-0.8936114907,-1.175939322,1
271,673,0.7173886299,-0.5501567125,1
271,705,0.6661452651,1.279183626,1
271,737,0.01689412445,0.639257133,1
271,769,-0.4534450173,-0.249695465,1
271,801,-0.5647043586,-0.5050568581,1
271,833,-0.7754932642,-0.426076293,1
271,865,-1.479865432,-0.08683866262,1
271,897,-0.4746066332,-0.3634951711,1
271,929,0.19640854,-0.2237664461,1
271,961,0.4696313441,-0.6543396711,1
271,993,-0.1496871114,-0.7495347857,1
271,1025,-0.6028115749,-0.8144164681,1
271,1057,-1.264774203,0.2995973229,1
271,1089,-2.305442572,2.724378109,1
271,1121,-2.805983782,2.467168808,1
271,1153,-2.889962196,3.970941544,1
271,1185,-2.672549963,2.591697931,1
271,1217,-2.18094182,2.70839572,1
271,1249,-1.098450899,2.927593708,1
271,1281,NaN,NaN,2
271,1313,0.04321306944,0.5132286549,1
271,1345,-0.3485519886,1.504233956,1
271,1377,-1.849156618,2.374722958,1
271,1409,-2.21045661,4.393675804,1
271,1441,-1.463048458,4.494127274,1
271,1473,-0.8002768159,3.550399065,1
271,1505,0.8235319257,1.990944624,1
271,1537,0.1208811998,1.355852365,1
271,1569,-0.8847045898,0.8878127933,1
271,1601,-0.4179033041,0.6898949742,1
271,1633,NaN,NaN,2
271,1665,-0.3465306759,1.805310965,1
271,1697,0.3417513072,-0.01319986582,1
271,1729,0.7178398967,-0.328350991,1
271,1761,0.3065822124,-0.7330471277,1
271,1793,-0.1427929401,-0.9421197176,1
271,1825,0.9475585222,-0.6960533857,1
271,1857,0.9724900723,1.677201509,1
271,1889,0.4093671441,-0.1567029655,1
271,1921,0.01171070337,-0.07283166051,1
271,1953,-0.3744256496,-0.1177510917,1
271,1985,-0.5526130199,-0.2132184505,1
271,2017,-0.5196634531,-0.3399624825,1
303,33,2.237512112,0.7304343581,1
303,65,1.021172762,-0.1732348651,1
303,97,-0.1227483153,-1.196861744,1
303,129,-0.1324876249,-1.708573341,1
303,161,-0.6479307413,1.665954113,1
303,193,0.2919318676,2.468471289,1
303,225,0.2383932173,0.2549123168,1
303,257,-0.02315214276,-0.9759753346,1
303,289,-0.04589961469,-1.006855011,1
303,321,-0.03480266035,-0.6268664598,1
303,353,-0.3632134497,0.0165617615,1
303,385,-1.247339249,0.4780702591,1
303,417,-0.99044168,0.01199429482,1
303,449,0.7431731224,-1.953620076,1
303,481,-0.3390960097,-0.8459896445,1
303,513,-0.2891786695,-1.901959181,1
303,545,0.09374129772,-1.175837278,1
303,577,-0.4338229597,-0.8688713312,1
303,609,-1.514088511,-0.9164501429,1
303,641,-1.018785,-1.580305576,1
303,673,-1.189116836,-0.4668295383,1
303,705,-0.7486572266,0.1927967668,1
303,737,-0.8534846902,-0.0006945431232,1
303,769,-0.8732687831,-0.1969484985,1
303,801,-1.476603031,-0.4579854608,1
303,833,-0.9652824402,-0.541862607,1
303,865,-0.4356029034,-0.3929859102,1
303,897,0.2037447691,-0.4122546315,1
303,929,0.4384917021,-0.8591554165,1
303,961,0.5803306699,-0.6424027681,1
303,993,-0.4405074418,-0.5606312752,1
303,1025,-1.427192926,-1.585827827,1
303,1057,-1.534461141,-0.225265637,1
303,1089,-1.189479232,0.6946276426,1
303,1121,-2.088251591,1.710451365,1
303,1153,-2.370581627,2.84589982,1
303,1185,-1.483026266,3.406461,1
303,1217,-0.1825186014,3.801192999,1
303,1249,NaN,NaN,2
303,1281,0.07137270272,2.872355223,1
303,1313,0.2247141153,0.7973196507,1
303,1345,-0.4447974563,1.35360074,1
303,1377,-1.573575974,2.334784508,1
303,1409,-1.737022638,4.236098289,1
303,1441,-1.160261512,4.862465382,1
303,1473,-0.07550513744,3.279326916,1
303,1505,1.368758917,1.877176523,1
303,1537,1.520617366,1.192498803,1
303,1569,0.9198434949,-0.05939024687,1
303,1601,0.590852797,-0.5433564782,1
303,1633,-0.07000596076,0.1002652645,1
303,1665,-0.3067638874,-2.512212753,1
303,1697,0.2979495227,-2.582434893,1
303,1729,0.7841760516,-0.1242874712,1
303,1761,1.408847213,-0.6045847535,1
303,1793,1.268590569,-1.049479485,1
303,1825,2.365475655,-1.211608648,1
303,1857,3.143434286,-1.136519909,1
303,1889,0.8397647738,-0.1406294107,1
303,1921,0.2782483697,0.8398584127,1
303,1953,-0.1820412278,1.906427026,1
303,1985,-0.4218454361,0.0231468007,1
303,2017,0.6633201838,-0.8622844219,1
335,33,1.041875958,-0.06154608727,1
335,65,0.7875455618,-0.06837281585,1
335,97,0.4208597541,0.6456474066,1
335,129,0.1742241383,0.60199368,1
335,161,0.466117233,2.604371071,1
335,193,1.244600773,2.944049358,1
335,225,0.5165039897,-0.3633901477,1
335,257,0.1739452481,-0.9242603779,1
335,289,-0.160194993,-1.101508498,1
335,321,-0.01623666286,-1.695086598,1
335,353,-0.298422277,0.2302758098,1
335,385,-2.1585536,1.993377686,1
335,417,-1.083845735,-0.2827822566,1
335,449,0.590075016,-1.128545284,1
335,481,0.2988934517,-0.5533857346,1
335,513,0.5290661454,-1.244890332,1
335,545,0.3772578835,-1.155725837,1
335,577,-0.8172905445,-0.868676424,1
335,609,-1.729267836,-1.145020247,1
335,641,-0.9598753452,-0.8294561505,1
335,673,0.4821404219,2.284212351,1
335,705,-0.5494760275,-2.176466942,1
335,737,-0.8191791177,-0.5067842603,1
335,769,-1.086095572,0.7657967806,1
335,801,-1.034583092,-0.3082107902,1
335,833,-0.6955271363,-0.5984495878,1
335,865,0.2124028504,-0.6361193657,1
335,897,1.517113447,-0.01246762276,1
335,929,1.027926683,0.2455377728,1
335,961,1.203933239,-0.2789609134,1
335,993,-0.5020180941,-0.3755546808,1
335,1025,-0.9884915948,-0.4585743845,1
335,1057,-1.292289019,0.01703116298,1
335,1089,-0.4068515301,0.6517637372,1
335,1121,-1.134086609,0.813875556,1
335,1153,-0.8725874424,1.423493147,1
335,1185,0.285261631,1.307230949,1
335,1217,NaN,NaN,2
335,1249,NaN,NaN,2
335,1281,NaN,NaN,2
335,1313,NaN,NaN,2
335,1345,-0.4464701116,1.875690937,1
335,1377,NaN,NaN,2
335,1409,-0.96508044,2.919599056,1
335,1441,-0.9218994975,3.403783798,1
335,1473,0.02708005905,2.739694118,1
335,1505,1.518185616,1.694714785,1
335,1537,1.374701023,0.757650733,1
335,1569,1.059768081,0.1431116462,1
335,1601,0.5990786552,0.266023159,1
335,1633,0.4391375482,0.4157320857,1
335,1665,0.9365479946,-0.2608053684,1
335,1697,-0.8040781021,-2.016473055,1
335,1729,0.8689941168,0.4529791772,1
335,1761,1.867382884,0.1023522615,1
335,1793,1.478634834,-0.6212185025,1
335,1825,3.107847691,-1.151027322,1
335,1857,2.915606022,-0.724950254,1
335,1889,0.02705979347,0.06068846583,1
335,1921,-0.4029458761,0.4458409548,1
335,1953,-0.772804141,0.3226467371,1
335,1985,-0.50068748,-0.3082723618,1
335,2017,0.5505414009,-1.180478454,1
367,33,1.755451202,-0.2863359451,1
367,65,0.9675445557,0.09476664662,1
367,97,0.4778846502,1.80677402,1
367,129,0.3219537139,1.032551885,1
367,161,0.5409100056,1.485060096,1
367,193,0.5241593719,-0.2276915908,1
367,225,0.5997531414,-0.7495257258,1
367,257,0.6010036469,-1.037846446,1
367,289,0.4090020359,-0.9784618616,1
367,321,0.3946647644,-1.31870389,1
367,353,-0.01129235327,-0.282889545,1
367,385,-0.5281420946,0.06024420261,1
367,417,-0.3486815691,-0.01169371605,1
367,449,0.3342401981,-0.3879354,1
367,481,0.2278843969,-0.6004379392,1
367,513,-0.2647373378,-0.2382318974,1
367,545,-0.3955526054,-1.153924823,1
367,577,-1.904107332,-1.488843203,1
367,609,-2.321626425,-0.9049781561,1
367,641,1.169016361,-0.6420890689,1
367,673,NaN,NaN,2
367,705,NaN,NaN,2
367,737,-0.478348285,0.4149169922,1
367,769,-1.065161943,-0.08792418242,1
367,801,-0.7686946988,-0.9121725559,1
367,833,-0.3208986223,-1.177445889,1
367,865,-0.1225897148,-1.127691507,1
367,897,-0.05620270967,-0.2906794548,1
367,929,1.543014288,1.391791582,1
367,961,1.54863441,0.3943717182,1
367,993,0.07466459274,0.306017518,1
367,1025,-0.3281417489,1.486774087,1
367,1057,-0.6744886637,0.9743081331,1
367,1089,-0.8588622212,0.368463099,1
367,1121,-0.5190958977,0.4242604971,1
367,1153,-0.1057343781,0.6622238159,1
367,1185,1.055549622,1.563401461,1
367,1217,3.30472827,1.913500547,1
367,1249,NaN,NaN,2
367,1281,NaN,NaN,2
367,1313,1.199970007,5.187182903,1
