PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 11, filenames: A:[11]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,NaN,NaN,2
111,1185,NaN,NaN,2
111,1217,-0.3937103748,-0.9790872335,1
111,1249,NaN,NaN,2
111,1281,NaN,NaN,2
111,1313,-1.282299757,-1.985033751,1
111,1345,-1.097703457,-1.028508067,1
111,1377,-0.1874521971,-1.696362019,1
111,1409,-0.1236753464,-1.142184258,1
111,1441,0.9237730503,0.06057584286,1
111,1473,0.3276785612,1.812442541,1
111,1505,1.56738174,1.01164794,1
111,1537,1.626886368,0.777806282,1
111,1569,0.5848450661,-0.5182805657,1
111,1601,-0.04043149948,-0.9499328136,1
111,1633,1.013651371,-1.026788831,1
111,1665,1.206799269,-0.7207709551,1
111,1697,0.5189588666,-0.2961409986,1
111,1729,0.2791509628,-0.4153909087,1
111,1761,0.9033372402,-0.5696359873,1
111,1793,1.828536987,-1.254931927,1
111,1825,-0.8147629499,-0.2701302767,1
111,1857,-0.5732045174,-0.1717610061,1
111,1889,-0.5732069612,-0.5020945668,1
111,1921,-0.9557904005,-2.080217361,1
111,1953,-0.1124852598,-1.012253881,1
111,1985,NaN,NaN,2
111,2017,0.5039712191,-0.3547890782,1
143,33,-0.3247971535,1.198807716,1
143,65,-0.3868888021,-0.930690825,1
143,97,-0.1841278672,-1.74953723,1
143,129,0.4956322908,-2.293309689,1
143,161,1.036318064,-4.98289299,1
143,193,1.103071213,-2.020812511,1
143,225,1.128933668,-1.737239599,1
143,257,2.048118591,-3.166786194,1
143,289,2.370970249,-4.18626976,1
143,321,1.242175221,-2.729786634,1
143,353,1.003965378,-2.766756535,1
143,385,1.430526137,-2.72137785,1
143,417,1.364401698,-0.6744246483,1
143,449,-0.5980577469,-0.8000023365,1
143,481,0.7087880373,-0.6751657724,1
143,513,0.6963002682,-1.240683317,1
143,545,0.3386671543,-1.761028051,1
143,577,-0.3052881956,-1.821870685,1
143,609,-0.214217633,-1.838409543,1
143,641,-0.4302824438,-1.335879922,1
143,673,-1.108875275,-0.5018075705,1
143,705,-1.987903833,-2.282985687,1
143,737,0.467600584,-1.288185477,1
143,769,0.8755766153,-1.502485752,1
143,801,1.217605948,-2.322496176,1
143,833,1.656504154,-2.473120928,1
143,865,1.623596072,-1.933427334,1
143,897,0.06433725357,-2.185929775,1
143,929,0.8795728683,-2.334368706,1
143,961,1.387829661,-1.696219921,1
143,993,NaN,NaN,2
143,1025,NaN,NaN,2
143,1057,0.3165878057,0.5677093863,1
143,1089,-0.07569056749,-0.9170913696,1
143,1121,-0.3294752836,-1.44829905,1
143,1153,-0.12546058,-2.049676657,1
143,1185,0.1660399437,-1.726397395,1
143,1217,-0.5031314492,-0.5225904584,1
143,1249,-0.4433272481,-2.018450022,1
143,1281,-0.674361825,-0.541380465,1
143,1313,-1.227144241,-1.012722731,1
143,1345,-1.450035214,-0.698743701,1
143,1377,-0.3740141392,0.03070867062,1
143,1409,0.339115262,-0.3571715355,1
143,1441,1.357741237,-0.2952838838,1
143,1473,1.587612033,0.4888080955,1
143,1505,1.542379975,0.6686730981,1
143,1537,1.451957583,0.879699111,1
143,1569,0.4586602449,0.5241211653,1
143,1601,-0.1629915237,-0.163716644,1
143,1633,0.4570767283,-0.652213037,1
143,1665,0.9480819702,-0.8516825438,1
143,1697,0.04637944698,-1.373576283,1
143,1729,-0.1648440957,-0.5876903534,1
143,1761,0.5115426779,-0.7548140287,1
143,1793,0.7331827283,-2.533616066,1
143,1825,0.6305245161,-0.6361846924,1
143,1857,0.05854696035,-0.5253899097,1
143,1889,-0.1447751224,-0.364536494,1
143,1921,-0.1626220942,-0.1424314976,1
143,1953,-0.2048454285,0.4059781432,1
143,1985,-0.4871558249,0.1674725711,1
143,2017,-0.4454218745,-0.3961099386,1
175,33,-0.6981941462,1.133752942,1
175,65,-2.692576885,-0.6246570945,1
175,97,-2.835597515,-1.766810179,1
175,129,-2.098924875,-4.057544708,1
175,161,0.5503970981,-3.924685955,1
175,193,1.32474041,-2.679078102,1
175,225,1.055114388,-2.153106451,1
175,257,1.00152564,-1.903937817,1
175,289,1.040439844,-2.398727655,1
175,321,0.1170716286,-2.414189339,1
175,353,1.086390376,-2.629616499,1
175,385,1.471861601,-3.001405954,1
175,417,2.057470083,-0.9237741232,1
175,449,1.113553643,-0.640806973,1
175,481,-0.4673877954,-1.013873219,1
175,513,1.190491915,-1.746941328,1
175,545,1.344452739,-2.249985218,1
175,577,0.889780283,-1.90136683,1
175,609,-0.2467597723,-1.132335782,1
175,641,-0.3431993723,-0.8924109936,1
175,673,-0.8087064028,-0.5409275293,1
175,705,-1.045154929,-1.02086246,1
175,737,0.03836900741,-1.026169658,1
175,769,0.08855885267,-1.082693815,1
175,801,0.8891764879,-1.930179238,1
175,833,1.654484749,-2.256221771,1
175,865,NaN,NaN,2
175,897,-0.3541500568,-2.170923471,1
175,929,0.4357414246,-2.126680136,1
175,961,1.797468424,-5.079622746,1
175,993,3.055354118,-3.98490572,1
175,1025,NaN,NaN,2
175,1057,0.5971366167,-0.5564279556,1
175,1089,0.2469003201,-1.634582877,1
175,1121,0.1544655561,-1.452922225,1
175,1153,0.4186390638,-1.009135962,1
175,1185,0.4706007242,-0.02809399366,1
175,1217,0.7322078347,0.4313652515,1
175,1249,0.4125816226,-0.1279015094,1
175,1281,-1.887982726,0.0451271832,1
175,1313,-2.339659929,0.3692467511,1
175,1345,-2.084783792,1.930497646,1
175,1377,-1.679047942,2.496801138,1
175,1409,-0.1249669194,-1.678277731,1
175,1441,1.019212127,-1.840086341,1
175,1473,2.030810595,0.3432614803,1
175,1505,1.512401342,1.000167847,1
175,1537,1.256271482,0.2847074866,1
175,1569,1.10899961,0.5489994287,1
175,1601,0.704387188,0.135648191,1
175,1633,0.3552733958,-0.1128510982,1
175,1665,0.3998196721,-0.5831924677,1
175,1697,-0.765525043,-2.369473219,1
175,1729,-0.8518079519,-1.497905135,1
175,1761,NaN,NaN,2
175,1793,0.3421328068,-1.89972198,1
175,1825,0.4507315159,-0.6532405019,1
175,1857,0.1593357027,-0.4966333508,1
175,1889,-0.1813673228,0.03657388687,1
175,1921,-0.2289295495,0.4642615616,1
175,1953,-0.7387222052,0.2048046887,1
175,1985,-1.24032855,-0.02847306058,1
175,2017,-0.8589622974,-0.5011031032,1
207,33,-1.528600812,0.7137359381,1
207,65,-1.373282075,-0.2403871417,1
207,97,-1.439561129,-1.898012042,1
207,129,-1.068189859,-1.898383737,1
207,161,0.2587144971,-2.31535244,1
207,193,0.8700929284,-2.650475979,1
207,225,0.652215898,-2.405891657,1
207,257,-1.167921662,-1.693456888,1
207,289,-0.43698138,-1.56310761,1
207,321,-0.7286834717,-1.782565951,1
207,353,-0.5223802328,-1.667922974,1
207,385,0.8546397686,-1.036508203,1
207,417,1.404411077,-1.507251501,1
207,449,1.419020653,-1.270994425,1
207,481,-0.327121377,-1.343045712,1
207,513,1.887783527,-1.986225963,1
207,545,2.467284441,-2.049690247,1
207,577,1.515132427,-1.59447968,1
207,609,0.4733301401,0.2423548698,1
207,641,0.2216365933,-0.8867645264,1
207,673,-0.03179126978,-0.7752587795,1
207,705,-1.101223707,-0.9179179668,1
207,737,-1.500780344,-1.184211493,1
207,769,-1.182943702,-1.103536725,1
207,801,1.220378995,-1.572356105,1
207,833,2.293783188,-1.895223618,1
207,865,1.88241303,-1.772632599,1
207,897,1.490849495,-1.45617497,1
207,929,1.477078676,-0.4299843311,1
207,961,2.725794315,-1.761775732,1
207,993,2.551572323,-3.308640718,1
207,1025,2.092657089,-1.281782866,1
207,1057,0.6717905998,-1.162609577,1
207,1089,0.2405421734,-0.8448731899,1
207,1121,1.217005014,-0.6536678076,1
207,1153,1.303830981,-0.5703294277,1
207,1185,2.217784166,0.7845338583,1
207,1217,2.664614439,0.4357240796,1
207,1249,1.359767914,0.08668661118,1
207,1281,-0.5357292891,-0.1932188272,1
207,1313,-2.49111557,1.281149387,1
207,1345,-1.523317099,3.764155865,1
207,1377,-0.6319878101,2.611172438,1
207,1409,0.5464180708,0.09819510579,1
207,1441,1.694882393,-0.9512224197,1
207,1473,3.32052803,-0.2067597508,1
207,1505,2.900413513,-0.2582473159,1
207,1537,2.107322454,-1.677605391,1
207,1569,NaN,NaN,2
207,1601,-0.119396925,0.2155067921,1
207,1633,-0.6122684479,0.1618708372,1
207,1665,-0.8988169432,-0.06080934405,1
207,1697,-0.4496055841,-0.855322957,1
207,1729,-0.4298081696,-1.708756447,1
207,1761,0.4081099331,-1.582451701,1
207,1793,0.6508633494,-1.047675371,1
207,1825,0.3936679959,-1.052797914,1
207,1857,0.06416127831,-0.5162240863,1
207,1889,-0.1731812656,0.228008002,1
207,1921,-0.3080651164,0.01750122011,1
207,1953,-1.293485641,-0.153350234,1
207,1985,-0.5060260296,0.03478745744,1
207,2017,-0.01160788536,-0.2557800412,1
239,33,-0.2893152237,0.1794931889,1
239,65,-0.2634142041,-0.2343349457,1
239,97,-1.636761308,0.9599921107,1
239,129,0.7747454047,-1.072496653,1
239,161,1.040488362,-2.435502768,1
239,193,0.8323392868,-3.344726801,1
239,225,0.4796090126,-2.660471916,1
239,257,0.1544407606,-1.712708473,1
239,289,0.7877981067,-0.5758811235,1
239,321,1.301638484,-0.2383606434,1
239,353,0.6765428782,0.00728225708,1
239,385,-0.08942377567,-0.4253258705,1
239,417,0.9000281096,-1.91182065,1
239,449,1.296960473,-2.247497559,1
239,481,-0.1237028837,-1.952255607,1
239,513,1.390186787,-1.900048614,1
239,545,1.629584551,-1.552462816,1
239,577,1.59516716,-1.090044022,1
239,609,1.296295881,-0.8533177376,1
239,641,1.625313997,-1.40764761,1
239,673,0.9165507555,-0.9998407364,1
239,705,-0.3677377701,-0.9495677948,1
239,737,-1.304414988,-1.185887814,1
239,769,-0.8534959555,-1.212678671,1
239,801,1.481141329,-1.554833055,1
239,833,2.518898487,-1.867868662,1
239,865,2.468633175,-1.599823713,1
239,897,3.621073723,-1.270708084,1
239,929,5.041837215,-1.800587893,1
239,961,4.460255146,-1.828173637,1
239,993,2.743493795,-1.715078831,1
239,1025,2.181746721,-3.106077671,1
239,1057,2.480523109,-1.562717795,1
239,1089,2.277988195,-1.955657005,1
239,1121,2.355097771,-0.929915905,1
239,1153,2.307724476,-0.6748274565,1
239,1185,3.152158499,-0.4240698814,1
239,1217,2.578304291,0.1315006167,1
239,1249,1.417072415,0.4219220281,1
239,1281,0.4815660119,0.8903064728,1
239,1313,0.6227207184,1.841517329,1
239,1345,0.8792341948,2.164094687,1
239,1377,0.9346705675,2.176361561,1
239,1409,1.131641269,1.788809896,1
239,1441,1.377346396,0.9792392254,1
239,1473,1.874270678,0.5422385931,1
239,1505,NaN,NaN,2
239,1537,1.647603631,-0.4697014093,1
239,1569,0.8349896073,0.6675499082,1
239,1601,-0.1864665151,0.5952346921,1
239,1633,-0.5790741444,0.4087681174,1
239,1665,-1.001586437,-0.006990641356,1
239,1697,-0.4692112803,-0.6530131102,1
239,1729,0.148193866,-1.018051624,1
239,1761,0.5070203543,-0.5224447846,1
239,1793,0.2559667528,0.04051247239,1
239,1825,1.051508427,-1.102549314,1
239,1857,1.09173131,-0.3452985585,1
239,1889,-0.1318366975,-0.1574969143,1
239,1921,-0.2087842822,-0.4750870168,1
239,1953,0.0287470147,-0.6627992392,1
239,1985,0.9050372839,-0.08005768061,1
239,2017,1.834122658,-0.227674365,1
271,33,1.494731903,-0.2042400837,1
271,65,2.520230532,-1.763549805,1
271,97,2.180114985,0.7566619515,1
271,129,3.45340848,0.255123198,1
271,161,1.63158071,-2.233748913,1
271,193,1.134607077,-5.849384308,1
271,225,0.6831954122,-5.007528305,1
271,257,0.3882628679,-3.951971292,1
271,289,2.514228582,-0.7105115652,1
271,321,1.082457066,0.9500304461,1
271,353,0.7650449872,-0.06048238277,1
271,385,0.4049968719,-1.154625058,1
271,417,0.8692992926,-2.261688948,1
271,449,1.073225141,-2.375926733,1
271,481,0.8481231928,-2.34095192,1
271,513,1.150565505,-0.9501103163,1
271,545,1.642628193,-0.5142565966,1
271,577,1.584044337,-1.020773888,1
271,609,1.583116889,-2.416191101,1
271,641,1.868920565,-1.366970062,1
271,673,0.9774410725,-3.058130026,1
271,705,-0.7465463877,-4.149635315,1
271,737,0.07747465372,-1.10911727,1
271,769,NaN,NaN,2
271,801,1.209241271,-2.090007067,1
271,833,1.578745246,-2.134887218,1
271,865,1.898094296,-1.752663612,1
271,897,1.859440327,-0.7203787565,1
271,929,2.45224905,-1.286727667,1
271,961,2.189150572,-1.561089516,1
271,993,2.384635687,-1.630700469,1
271,1025,2.484452963,-4.373449802,1
271,1057,5.128931999,-1.522802591,1
271,1089,3.465097427,-1.496715784,1
271,1121,2.764004707,-1.293007612,1
271,1153,2.275602341,-0.9781552553,1
271,1185,3.372111797,-0.9941670895,1
271,1217,1.667091608,0.2653410435,1
271,1249,1.115714192,0.03801518679,1
271,1281,1.507875443,-0.2333527207,1
271,1313,2.547856808,-1.173119307,1
271,1345,1.69143188,1.300336242,1
271,1377,1.711633444,0.14825207,1
271,1409,2.201268673,0.4481005669,1
271,1441,2.333678246,0.3588648438,1
271,1473,2.230485678,-0.0319879055,1
271,1505,1.900898457,-0.1251213849,1
271,1537,0.4916164875,0.6614659429,1
271,1569,0.4899451137,2.126852751,1
271,1601,0.6711879373,2.501223564,1
271,1633,-1.23773396,1.231067657,1
271,1665,-0.5396068096,0.002811767161,1
271,1697,-0.005144447088,-0.8863713145,1
271,1729,0.3370023072,-0.3083255887,1
271,1761,1.356677294,0.8268455267,1
271,1793,0.2725820839,1.017070889,1
271,1825,0.08624839783,0.6629636288,1
271,1857,0.1230768114,0.5328873396,1
271,1889,-0.02854858339,0.07067984343,1
271,1921,-0.1092236638,-0.08978867531,1
271,1953,0.7236713171,-0.7455973029,1
271,1985,2.214661121,-0.2088852823,1
271,2017,2.711576223,0.07324385643,1
303,33,-0.4335539341,-0.2232158184,1
303,65,1.444640756,0.07514546812,1
303,97,3.600486755,0.7563815117,1
303,129,4.484921932,1.740009069,1
303,161,3.599543095,-0.05298221111,1
303,193,NaN,NaN,2
303,225,NaN,NaN,2
303,257,NaN,NaN,2
303,289,NaN,NaN,2
303,321,1.146990776,-0.6477347016,1
303,353,0.6046174765,-0.7704629302,1
303,385,0.259329915,-1.342475057,1
303,417,1.09053874,-2.092599869,1
303,449,1.368336797,-2.500623465,1
303,481,1.259451747,-2.641568184,1
303,513,2.083562851,-0.7374408245,1
303,545,2.598822355,-0.599324286,1
303,577,1.470998049,-1.042343855,1
303,609,0.965703249,-0.9838460088,1
303,641,1.850740671,-1.334080935,1
303,673,NaN,NaN,2
303,705,NaN,NaN,2
303,737,1.033502817,-1.588457942,1
303,769,1.193374395,-5.187428474,1
303,801,1.579688072,-4.450104713,1
303,833,1.858992219,-4.167322159,1
303,865,1.536882758,-2.29057312,1
303,897,1.103249669,-0.2212905884,1
303,929,1.839257598,-0.6603813171,1
303,961,1.449347258,-0.5691019297,1
303,993,1.629327059,-1.106045961,1
303,1025,1.835296988,-3.094167709,1
303,1057,2.345633268,-1.631957054,1
303,1089,2.267876148,-0.8865767717,1
303,1121,2.117501736,-1.134402156,1
303,1153,1.968349695,-0.9699673653,1
303,1185,1.938173294,0.008407145739,1
303,1217,1.402883887,1.044152141,1
303,1249,0.1248362064,0.1081067026,1
303,1281,1.245059371,-0.5840577483,1
303,1313,2.039268732,-0.4331624508,1
303,1345,2.198198795,0.6720061302,1
303,1377,1.943336606,0.1300719082,1
303,1409,2.397784472,-0.1868379563,1
303,1441,2.529231787,-0.1693660021,1
303,1473,1.904116511,-0.8749948144,1
303,1505,1.171797156,-0.6866095066,1
303,1537,0.03584301472,0.05656594038,1
303,1569,0.2613825202,1.191628575,1
303,1601,0.4842762947,1.594841719,1
303,1633,0.2196337432,0.3613649607,1
303,1665,1.148254037,-0.04545359313,1
303,1697,0.7504241467,-1.046221137,1
303,1729,0.888004601,0.04655073583,1
303,1761,1.436867237,1.125386477,1
303,1793,0.8441466093,1.738070011,1
303,1825,0.257750392,2.563535213,1
303,1857,-0.1320061088,1.366804123,1
303,1889,0.2409926057,0.4697059989,1
303,1921,0.05978670716,-0.1496112347,1
303,1953,-0.2046520114,-0.8128638268,1
303,1985,0.4513440132,-0.1104828641,1
303,2017,1.671575189,-0.05272603035,1
335,33,0.2030918598,0.3569488525,1
335,65,2.809117556,0.1904159486,1
335,97,5.626058578,-0.0651165545,1
335,129,3.011265755,0.5225721598,1
335,161,3.60210228,-0.353356719,1
335,193,1.77586174,-1.30460453,1
335,225,0.9850809574,-1.004246712,1
335,257,0.8923592567,-1.768229246,1
335,289,0.7549376488,-1.776973009,1
335,321,1.73884213,-2.992405891,1
335,353,1.091513038,-1.31390214,1
335,385,-1.176188827,-1.753922701,1
335,417,-1.566186905,-1.754106164,1
335,449,-0.5199594498,-1.040902853,1
335,481,1.144353747,-2.775871515,1
335,513,2.119606972,-1.008832693,1
335,545,3.135418415,-1.424440384,1
335,577,1.251176119,-0.9263411164,1
335,609,-1.074015379,0.00407999754,1
335,641,0.454664886,0.8132633567,1
335,673,0.7886734009,-0.6306837201,1
335,705,1.277008772,-2.318024635,1
335,737,1.244965911,-1.52336657,1
335,769,2.03546524,-6.232330322,1
335,801,1.792115331,-6.330666542,1
335,833,2.312123299,-4.097847939,1
335,865,NaN,NaN,2
335,897,1.427977443,1.031697273,1
335,929,1.217792273,0.03761959076,1
335,961,0.07372319698,-0.02151620388,1
335,993,0.1653745174,0.3734890223,1
335,1025,0.4477423429,-0.697606802,1
335,1057,-0.3115799427,-0.7461264133,1
335,1089,-0.1905001402,-0.2982448339,1
335,1121,0.9644067287,-0.9643605351,1
335,1153,1.341301918,0.1977708936,1
335,1185,1.242199659,0.7784718275,1
335,1217,1.122193098,1.177067041,1
335,1249,3.319946289,-0.0122815147,1
335,1281,1.215551853,-0.07720139623,1
335,1313,1.198865414,0.1764273643,1
335,1345,1.218163729,0.2211594433,1
335,1377,1.320974588,-0.05571761727,1
335,1409,3.076652765,-1.142270327,1
335,1441,3.413414955,-0.3647111952,1
335,1473,1.317097187,0.1443923563,1
335,1505,0.4302319288,-0.09624478221,1
335,1537,-0.6452817917,0.1925941706,1
335,1569,-0.8051439524,0.7092039585,1
335,1601,-0.9715117216,0.4872298837,1
335,1633,-0.5878431201,0.3752392828,1
335,1665,0.53357023,0.2084065974,1
335,1697,1.091602325,-0.3661524653,1
335,1729,1.534164667,-0.1101815999,1
335,1761,0.9268708825,0.8480772376,1
335,1793,0.6792042255,1.733066559,1
335,1825,0.6682888269,3.080993176,1
335,1857,0.04372519255,1.717678785,1
335,1889,0.7381626368,1.428619027,1
335,1921,1.900239944,0.2558463216,1
335,1953,0.3209462166,-0.6625608206,1
335,1985,-0.6687054038,-0.1068741605,1
335,2017,-0.05112886429,-0.1493556499,1
367,33,-0.2265330553,2.017327785,1
367,65,0.1498908997,0.06206730008,1
367,97,0.6553175449,-1.009163022,1
367,129,1.065505505,-1.095229864,1
367,161,2.030515432,-0.3701008558,1
367,193,2.048430443,-0.8202317953,1
367,225,1.698257923,-1.928228259,1
367,257,1.508560777,-2.185444355,1
367,289,0.9796981812,-1.751177788,1
367,321,1.48809886,-3.30625391,1
367,353,1.438361049,-1.580235481,1
367,385,0.8981603384,-2.827696085,1
367,417,-0.3443189859,-1.230303407,1
367,449,NaN,NaN,2
367,481,1.66710031,-4.026385307,1
367,513,2.26146841,-1.654469371,1
367,545,2.249223948,-1.180936456,1
367,577,2.051534414,-0.9199389219,1
367,609,1.190008521,-0.2650305033,1
367,641,-0.4437721968,0.6982557774,1
367,673,0.06423866749,-0.05946284533,1
367,705,1.042416573,-0.2959401608,1
367,737,1.27898705,-0.7245898247,1
367,769,2.637528419,-5.806012154,1
367,801,2.009161949,-8.300189972,1
367,833,1.64653492,-3.095938206,1
367,865,0.9479472637,-1.917653561,1
367,897,NaN,NaN,2
367,929,0.03467607498,-0.7535057664,1
367,961,0.5999729037,0.04538339004,1
367,993,-0.003560781479,0.08782804012,1
367,1025,0.005262166262,-0.8664621711,1
367,1057,-1.362884998,-0.9447577,1
367,1089,-2.33675766,-0.5821006298,1
367,1121,-0.1701647341,-1.17272985,1
367,1153,0.4993263483,0.5843138695,1
367,1185,0.9445010424,0.9890725613,1
367,1217,1.095326424,0.7385084033,1
367,1249,3.967648506,-0.1609601676,1
367,1281,1.436728358,-0.06910981238,1
367,1313,0.2428848743,0.2012042105,1
367,1345,-1.066287756,-0.1366834342,1
367,1377,0.8545616865,-0.1598467827,1
367,1409,1.724891782,1.083047748,1
367,1441,2.007023335,0.1931737661,1
367,1473,1.407782316,0.09861138463,1
367,1505,0.6331165433,0.2464791983,1
367,1537,0.4064782858,0.4403589666,1
367,1569,0.2300499678,0.5344727039,1
