PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 37, filenames: A:[37]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,1.042437553,0.9803874493,1
111,1089,0.1913925409,-0.9586546421,1
111,1121,-0.1291667521,-0.7954335213,1
111,1153,0.0397236906,-0.3852091432,1
111,1185,-0.2117574811,3.934406757,1
111,1217,0.08315515518,4.493370533,1
111,1249,1.048762083,1.973086715,1
111,1281,1.203592062,0.9512631297,1
111,1313,2.40904665,0.01830092072,1
111,1345,0.9704419374,-0.5545104146,1
111,1377,0.6117364168,-0.9340556264,1
111,1409,0.8690588474,0.04537418485,1
111,1441,0.7296029925,3.01670146,1
111,1473,0.1742121577,4.701455593,1
111,1505,0.5656387806,0.06109949946,1
111,1537,0.8754084706,-0.2416300774,1
111,1569,0.8180581927,0.03111582994,1
111,1601,1.080133915,2.637010813,1
111,1633,1.333441973,0.9584645033,1
111,1665,0.9767125845,0.6897250414,1
111,1697,1.117963791,0.8609634638,1
111,1729,0.3817267418,0.219268173,1
111,1761,0.04609680176,-0.4323914647,1
111,1793,0.7613351941,-0.6154860258,1
111,1825,0.1699671745,-0.7314760685,1
111,1857,-1.276743054,-1.632096171,1
111,1889,-2.334622383,-1.972618461,1
111,1921,-0.6969092488,-2.168731928,1
111,1953,-0.4227560163,-0.7804583311,1
111,1985,-0.356475234,-0.2417091429,1
111,2017,0.3197146654,0.1441048384,1
143,33,-0.8261590004,-0.3795096874,1
143,65,-0.03877093643,0.06277284026,1
143,97,0.6556795835,1.415001631,1
143,129,0.1812226623,1.741125941,1
143,161,-0.9221907258,-0.2508083582,1
143,193,-0.6181989312,0.2744148374,1
143,225,-0.2859582901,0.76968503,1
143,257,0.3052078485,1.071743608,1
143,289,0.5218052864,0.1222141385,1
143,321,0.3348027468,-1.20981586,1
143,353,0.3571071625,-0.9527587295,1
143,385,-0.03951117396,0.7839052081,1
143,417,NaN,NaN,2
143,449,-1.006738901,1.119858742,1
143,481,-1.322071433,0.8725994229,1
143,513,-1.510299087,0.8605025411,1
143,545,-2.126555681,0.8476397991,1
143,577,-1.378735065,0.456101954,1
143,609,-0.5404990911,-0.05645360053,1
143,641,0.06988784671,-0.3452279568,1
143,673,1.304970503,-0.0678486228,1
143,705,0.4885391593,-0.04653576761,1
143,737,-0.1121529937,0.1739187837,1
143,769,0.1056381017,2.186877966,1
143,801,-0.2060493231,1.158233166,1
143,833,-0.2028261423,-0.03540074825,1
143,865,-0.04127264023,0.4628721476,1
143,897,0.03583759815,-0.1289540827,1
143,929,0.261341989,-0.666590631,1
143,961,0.6493632793,-0.4666473567,1
143,993,-0.04129272699,0.5014498234,1
143,1025,0.2925966978,0.4317209721,1
143,1057,0.7480909824,1.43134892,1
143,1089,-0.2342645824,1.420503378,1
143,1121,-0.6296157837,-0.4872792959,1
143,1153,-0.2794595659,-0.5364236832,1
143,1185,0.17275621,3.213145971,1
143,1217,1.089066029,6.090779781,1
143,1249,0.8761349916,0.7801368237,1
143,1281,0.339982152,-1.467012882,1
143,1313,0.350039959,-1.369324565,1
143,1345,0.5871123075,-0.6433019638,1
143,1377,0.8525153399,-0.5137701035,1
143,1409,0.9441957474,-0.4175124466,1
143,1441,1.495273948,0.5485320687,1
143,1473,NaN,NaN,2
143,1505,-0.3883646727,-0.1482967436,1
143,1537,-0.02545654774,0.1385499835,1
143,1569,0.4644287825,0.2817702293,1
143,1601,1.256111026,1.412563443,1
143,1633,1.486162066,2.383727312,1
143,1665,1.274964333,1.713495731,1
143,1697,0.9099913836,0.4326241016,1
143,1729,0.4785294533,-0.5034636259,1
143,1761,0.688256979,-0.7423951626,1
143,1793,0.6968480945,-0.4346991181,1
143,1825,-0.07536156476,-0.6672968864,1
143,1857,-0.2462132573,-0.9099781513,1
143,1889,-0.2620444298,-1.190515995,1
143,1921,-0.08382225037,-1.510936022,1
143,1953,0.2323272228,-0.616250515,1
143,1985,0.4603831172,-0.1524800509,1
143,2017,0.6655228138,-0.01837849617,1
175,33,-1.400968194,0.2762944698,1
175,65,-1.002315164,-0.0328592658,1
175,97,-0.1497057229,0.51287359,1
175,129,-2.209593058,1.067165256,1
175,161,NaN,NaN,2
175,193,-1.40535593,1.335329533,1
175,225,-1.311650157,1.466812968,1
175,257,-0.1762233675,1.69310379,1
175,289,0.1940486729,1.036731005,1
175,321,-0.5479588509,-0.3092967272,1
175,353,0.002790302038,-0.803814292,1
175,385,0.8997382522,0.5096753836,1
175,417,NaN,NaN,2
175,449,-3.653562784,4.696204185,1
175,481,NaN,NaN,2
175,513,-1.713482976,0.456440568,1
175,545,-2.023366928,0.9938080311,1
175,577,-3.325842381,1.011752844,1
175,609,-3.214150906,0.4089491367,1
175,641,-0.1415570676,-0.2785061002,1
175,673,0.2710180283,0.04654760659,1
175,705,-0.4258577228,-0.3816269636,1
175,737,-0.1493677646,-0.6025122404,1
175,769,0.3545788229,-0.1197293699,1
175,801,0.2886570692,0.05370432138,1
175,833,0.1313512623,-0.2126618624,1
175,865,0.3049225509,-0.06535151601,1
175,897,0.6962462068,0.3052274883,1
175,929,0.9103220701,0.590647161,1
175,961,0.04989689216,-0.01080927253,1
175,993,-0.2005530596,-0.07192972302,1
175,1025,-0.3295440674,0.9788426757,1
175,1057,-0.2673249245,1.132629275,1
175,1089,-0.5465467572,0.9418969154,1
175,1121,-0.6430503726,0.1139396429,1
175,1153,0.09825924784,1.118841887,1
175,1185,1.468861341,2.868448496,1
175,1217,NaN,NaN,2
175,1249,1.271776795,3.663682461,1
175,1281,-0.5325551629,-2.148033857,1
175,1313,0.09960344434,-2.568585873,1
175,1345,0.1598691493,-0.7682740092,1
175,1377,-0.1792691797,-0.2370726466,1
175,1409,0.2541602254,-1.422629714,1
175,1441,0.4619928002,-0.7404918671,1
175,1473,0.5172784925,0.6003662348,1
175,1505,0.3149447739,-0.279096365,1
175,1537,0.2490208447,0.02945229411,1
175,1569,0.4875725508,0.8060342669,1
175,1601,0.6863771081,0.6519933939,1
175,1633,0.703015089,1.887959719,1
175,1665,0.4023976326,1.41483438,1
175,1697,0.9389971495,-0.2664646208,1
175,1729,0.8214113116,-0.56728971,1
175,1761,0.8034197092,-0.5704399347,1
175,1793,0.5592360497,-0.507066071,1
175,1825,0.05747357011,-0.4628472328,1
175,1857,0.3371345997,-0.907156229,1
175,1889,0.247443825,-0.4784188271,1
175,1921,-0.01571065933,-0.8730469942,1
175,1953,-0.09529787302,0.1424551606,1
175,1985,0.2859783769,0.07583385706,1
175,2017,1.222347021,-0.2276977301,1
207,33,-1.671692729,1.40491724,1
207,65,-0.9175857306,-0.143913433,1
207,97,-0.418148458,-0.2552075386,1
207,129,0.8109549284,2.434560537,1
207,161,-0.731210947,5.015249729,1
207,193,-1.004642606,3.324968576,1
207,225,-0.9039033651,2.939871311,1
207,257,-0.3035748899,1.694890499,1
207,289,-0.0315476656,1.098902702,1
207,321,-0.4377284646,-0.1998976469,1
207,353,-0.9848720431,-0.4114221036,1
207,385,-1.132421732,0.5728675723,1
207,417,-1.3349545,0.6252629757,1
207,449,NaN,NaN,2
207,481,-0.5756669044,1.430924416,1
207,513,-1.049268484,1.516224146,1
207,545,-2.905433178,0.9081981182,1
207,577,-2.648210049,0.9152436256,1
207,609,-2.893967152,0.3980371952,1
207,641,-0.7182435989,0.384855032,1
207,673,-1.438392401,0.3730970621,1
207,705,-2.684572697,-0.6126528978,1
207,737,-0.2279112339,-0.5835787058,1
207,769,0.4129321575,-0.2678102851,1
207,801,0.4523511231,-0.3297483921,1
207,833,0.2605241537,-0.00273668766,1
207,865,0.3616219163,-0.1548327506,1
207,897,0.5660853386,0.3973511755,1
207,929,0.2792299092,0.1405962855,1
207,961,-0.1873512715,0.2342711538,1
207,993,-0.6475360394,0.06629744172,1
207,1025,-0.6965932846,0.246652782,1
207,1057,-0.5147359371,0.5901928544,1
207,1089,-0.6558426023,0.04213926196,1
207,1121,0.100167945,-0.5293023586,1
207,1153,1.276324272,1.666980028,1
207,1185,0.7344792485,4.686501503,1
207,1217,NaN,NaN,2
207,1249,0.08767235279,0.7752529383,1
207,1281,-0.3476156592,-0.7636739016,1
207,1313,-0.2921908498,-0.8035711646,1
207,1345,-0.1119689941,-0.6242849827,1
207,1377,0.1203513145,-1.249149323,1
207,1409,0.3201681077,-1.318074584,1
207,1441,0.4580879211,-1.805320501,1
207,1473,0.7597135305,-0.9159345627,1
207,1505,0.9678936601,-1.233257294,1
207,1537,0.4513006806,-1.431057215,1
207,1569,0.5438629389,0.08964861184,1
207,1601,0.559176445,2.469558477,1
207,1633,0.3040888309,0.8661062717,1
207,1665,0.5598837137,0.1261148453,1
207,1697,1.014226913,-0.7970434427,1
207,1729,0.7176221609,-1.278487921,1
207,1761,0.8501443267,-1.114708543,1
207,1793,1.480569839,-1.014301777,1
207,1825,0.6821941137,-0.6951731443,1
207,1857,0.3354827762,-1.415369511,1
207,1889,0.1958962977,-3.324636936,1
207,1921,-0.2280620933,-0.8943449259,1
207,1953,0.2779105604,0.5973415375,1
207,1985,0.1459174156,0.02911777794,1
207,2017,-0.1530628949,-0.1424326897,1
239,33,-0.2634105682,2.75479269,1
239,65,-0.6805564165,0.1176451594,1
239,97,-1.793394327,-1.46712327,1
239,129,NaN,NaN,2
239,161,NaN,NaN,2
239,193,0.5493541956,3.593070507,1
239,225,-0.5623772144,2.468301296,1
239,257,-0.9369028807,1.080169082,1
239,289,-1.00529182,1.161799073,1
239,321,-0.9404456019,0.5136576295,1
239,353,-1.143204212,0.3718071282,1
239,385,-2.528186321,2.121275425,1
239,417,-1.469798684,0.97017169,1
239,449,-0.3441275358,0.6806173921,1
239,481,-0.4187361598,1.101252794,1
239,513,-0.3203912973,1.559532881,1
239,545,-0.1013632119,2.041846037,1
239,577,-0.03340864182,0.621108532,1
239,609,-1.12116468,0.1784672141,1
239,641,-2.566567898,0.3067125082,1
239,673,-2.618486643,0.4330478013,1
239,705,-1.647849202,-1.208293438,1
239,737,-0.2433138788,-0.8940637708,1
239,769,0.410935998,-0.6249751449,1
239,801,0.3064202368,-0.8967111111,1
239,833,-0.1548733413,-0.6943478584,1
239,865,0.06995987147,-0.09504377842,1
239,897,0.2010799944,0.6760879755,1
239,929,0.2361000478,-0.3043622375,1
239,961,0.3618538976,-0.0703407675,1
239,993,0.07691943645,0.4589049518,1
239,1025,-0.06548634171,-0.9986014366,1
239,1057,0.4558024108,0.1031285524,1
239,1089,0.06644123793,0.4067665339,1
239,1121,0.5359810591,1.244827628,1
239,1153,0.2047880292,2.031752348,1
239,1185,0.786832571,2.46045208,1
239,1217,1.549064875,1.911962271,1
239,1249,0.6912785172,0.3750087619,1
239,1281,0.2105424702,-0.7316119671,1
239,1313,-0.3736900389,-0.5682602525,1
239,1345,-1.283366799,0.2032250166,1
239,1377,-0.0693795383,-0.2079880536,1
239,1409,0.4528802633,-0.7623285651,1
239,1441,0.6612894535,-0.8483046293,1
239,1473,0.6488099098,-0.6215895414,1
239,1505,1.637512684,-1.461524725,1
239,1537,2.277112007,-1.134758234,1
239,1569,1.416497588,-0.3645674288,1
239,1601,1.332927465,0.4801309407,1
239,1633,0.3476157486,0.9512138367,1
239,1665,-0.5210295916,0.4286750853,1
239,1697,0.9267493486,-0.5314762592,1
239,1729,1.774458289,-1.497406363,1
239,1761,2.096613407,-2.429488182,1
239,1793,1.621631384,-1.788535237,1
239,1825,0.5868348479,-0.3407030106,1
239,1857,0.2281028628,-1.546645045,1
239,1889,0.1708075404,-3.869728088,1
239,1921,-0.1904452741,-1.293228269,1
239,1953,NaN,NaN,2
239,1985,-0.1312116981,-0.04979828,1
239,2017,-0.3954707682,-0.07346806675,1
271,33,-0.183252573,2.986037493,1
271,65,-1.415829897,0.6776987314,1
271,97,-0.9667364359,-1.016744614,1
271,129,-0.8770769835,-2.659285545,1
271,161,-0.03327786922,1.053206086,1
271,193,0.37933743,1.690645456,1
271,225,-0.34422791,2.19556284,1
271,257,-0.523031652,0.5219798684,1
271,289,-0.7284225821,0.7036549449,1
271,321,-0.7782292962,0.5378979445,1
271,353,-0.8261727691,-0.4472739398,1
271,385,-2.029371738,0.8103712797,1
271,417,-1.926936507,0.6510628462,1
271,449,-0.9934203625,-0.006154179573,1
271,481,-0.4919809699,-0.254320085,1
271,513,-0.1278901398,0.1231739223,1
271,545,0.206315279,-0.5761579871,1
271,577,0.1305211186,-0.4632979035,1
271,609,-0.4072958529,-0.03001406789,1
271,641,0.3207733035,-0.008156403899,1
271,673,-0.7227159142,-0.5824356079,1
271,705,-0.2015200555,-1.547698855,1
271,737,0.3220219612,-0.8221809268,1
271,769,0.1570628732,-1.327169538,1
271,801,-0.1966649145,-1.305499554,1
271,833,-0.1814431846,-1.302836657,1
271,865,0.006591826677,-0.6511816382,1
271,897,-0.5780870914,0.6554557085,1
271,929,-0.01770056784,-0.3695482016,1
271,961,1.060993791,-0.1105993763,1
271,993,0.795769453,0.8363351226,1
271,1025,0.2460462451,1.29637146,1
271,1057,0.1042917967,0.6010135412,1
271,1089,0.2375591397,2.137791872,1
271,1121,0.6161172986,1.745725155,1
271,1153,0.3381205797,2.422031879,1
271,1185,0.6362265944,2.022204876,1
271,1217,1.074562073,1.053480983,1
271,1249,0.9418390393,0.01138615608,1
271,1281,1.332953811,-1.040368438,1
271,1313,0.1164654866,-0.8007547259,1
271,1345,-0.1165691987,0.2801197469,1
271,1377,0.454674691,0.3010603786,1
271,1409,1.510855198,-0.8641604185,1
271,1441,1.923789501,-0.736274004,1
271,1473,0.654414773,0.7742528915,1
271,1505,0.1363270283,-0.30790025,1
271,1537,NaN,NaN,2
271,1569,-0.6442552805,-1.344790459,1
271,1601,-0.2496157289,-0.3792129159,1
271,1633,-0.6337969303,2.248082161,1
271,1665,-0.4545532465,0.5337636471,1
271,1697,0.499247998,-0.4915051758,1
271,1729,0.5757699609,-1.121671557,1
271,1761,0.3685382307,-2.289923191,1
271,1793,0.866266489,-1.663574934,1
271,1825,0.1590795517,-0.2695058584,1
271,1857,-0.2013908923,-1.775270581,1
271,1889,-0.1613951921,-2.93254137,1
271,1921,-1.093182564,-0.4415153265,1
271,1953,NaN,NaN,2
271,1985,-0.6332517862,-0.4308961034,1
271,2017,0.2547054589,0.1426227689,1
303,33,0.2296596169,2.225247145,1
303,65,-0.75583601,0.4619519114,1
303,97,-1.759909391,-0.9262807369,1
303,129,-2.479866028,-2.490189552,1
303,161,-0.5473454595,0.2413559258,1
303,193,0.1663241833,0.8031234741,1
303,225,-0.1087148935,0.4065696597,1
303,257,0.183462292,0.3021712303,1
303,289,0.05524745584,0.4959736764,1
303,321,-0.9613770247,0.6667840481,1
303,353,-1.148888588,0.5067325234,1
303,385,-1.099307656,0.235681504,1
303,417,-1.419968963,0.04440997541,1
303,449,-1.501523495,-0.504324913,1
303,481,-1.738764405,-1.038046837,1
303,513,-2.392401218,-2.481575012,1
303,545,0.4601494968,-1.15371418,1
303,577,0.3822253644,-1.515635729,1
303,609,-0.8489592671,-0.3947793245,1
303,641,-0.2962408364,0.06667298079,1
303,673,0.7580369711,-0.5626050234,1
303,705,0.1640671492,-0.4236443043,1
303,737,0.429535687,0.2983022332,1
303,769,0.2626042366,-0.466866672,1
303,801,-0.7586078644,-0.8541412354,1
303,833,-0.2181290686,-1.117346883,1
303,865,-0.1563824117,-0.6996734142,1
303,897,-0.7567217946,1.279884696,1
303,929,-0.4928345382,-0.413410008,1
303,961,0.4502229095,0.4897127151,1
303,993,0.4619607031,0.7362821698,1
303,1025,0.05756348372,1.649353504,1
303,1057,0.04169259965,0.8313814998,1
303,1089,1.554360986,1.056083441,1
303,1121,1.874898911,1.783242106,1
303,1153,1.098659277,2.027821064,1
303,1185,-0.9509332776,1.692384958,1
303,1217,0.09894025326,1.036896586,1
303,1249,1.762768269,-0.1602920592,1
303,1281,1.810202599,-0.9155362844,1
303,1313,-0.5432973504,-2.511056185,1
303,1345,-0.8699266911,-1.802171707,1
303,1377,-0.2339587808,-1.231156111,1
303,1409,2.262790203,-0.8126987219,1
303,1441,2.689094782,-0.484572649,1
303,1473,-0.05471265316,-0.2645724416,1
303,1505,-0.6660472155,0.1446496844,1
303,1537,-1.571820855,-0.6712635159,1
303,1569,-1.473241687,-1.581955671,1
303,1601,-0.416354537,-0.3184951246,1
303,1633,0.4260902405,1.361708879,1
303,1665,0.9564127922,1.114234805,1
303,1697,0.3851006329,-0.09598799795,1
303,1729,0.4964147806,-0.8116458654,1
303,1761,0.1666460335,-2.009981632,1
303,1793,-0.1702873409,-2.268502235,1
303,1825,-1.255712509,-4.102941513,1
303,1857,-1.408038497,-2.871501446,1
303,1889,-0.581459403,-3.203164816,1
303,1921,-1.733450174,-0.7811607122,1
303,1953,-2.291812897,-0.009998887777,1
303,1985,-0.8312630057,-0.2947803438,1
303,2017,-0.003500789404,0.170379132,1
335,33,-0.2667595744,0.923678875,1
335,65,1.00739634,0.2278024405,1
335,97,-0.4504523575,-0.624004662,1
335,129,-2.498626471,-1.648770213,1
335,161,-1.711983919,-0.009357631207,1
335,193,0.003531605005,0.3798207641,1
335,225,-0.4716946185,0.2737155557,1
335,257,-0.07645475864,0.04880842566,1
335,289,-0.3638600111,0.4533610344,1
335,321,-1.655522108,0.5549048781,1
335,353,-1.226558447,1.047573566,1
335,385,-0.9779610634,0.9318835735,1
335,417,-1.315145731,0.1185602099,1
335,449,-1.197006464,-0.1858821064,1
335,481,-2.808922291,-0.6475915909,1
335,513,-1.016558409,-0.8329222798,1
335,545,-0.1334350705,-0.5625367165,1
335,577,-0.2415278405,-0.5784791708,1
335,609,-0.5374319553,-0.3632509708,1
335,641,-0.7780288458,-0.1238206625,1
335,673,-0.1641490459,0.3947848976,1
335,705,-0.7519778013,1.123920918,1
335,737,0.9577679038,2.610501528,1
335,769,1.788388729,-0.07169914246,1
335,801,-0.2467978448,-0.8833472729,1
335,833,-0.394547224,-1.1778543,1
335,865,-0.6595835686,-0.9893399477,1
335,897,-1.315941572,2.959134817,1
335,929,NaN,NaN,2
335,961,0.07130868733,-0.3986057043,1
335,993,-0.3658272922,0.4512313008,1
335,1025,-0.2031468749,1.24048543,1
335,1057,0.03507116437,0.8603519201,1
335,1089,1.043238759,0.6565232873,1
335,1121,1.559468031,1.301379681,1
335,1153,0.9062736034,1.540756822,1
335,1185,0.3936345577,2.568523407,1
335,1217,0.4803762436,1.41972518,1
335,1249,1.131287932,-0.01098540425,1
335,1281,0.3845773935,-4.818184376,1
335,1313,NaN,NaN,2
335,1345,-2.021234751,-2.753769398,1
335,1377,-1.62000668,-1.414857864,1
335,1409,1.420830369,-0.7211967111,1
335,1441,2.35669899,-0.4010680616,1
335,1473,-0.2863528728,-0.4360776842,1
335,1505,0.4123942256,0.847058773,1
335,1537,-0.3317658305,-0.07103273273,1
335,1569,-0.3230484128,-0.6529946327,1
335,1601,0.4944652021,-0.7716427445,1
335,1633,1.281850934,0.04033213854,1
335,1665,1.024889946,0.9086627364,1
335,1697,-1.040696383,1.171183348,1
335,1729,0.2985002995,-0.3732702136,1
335,1761,0.3604128063,-1.223855257,1
335,1793,0.01323078573,-1.719283223,1
335,1825,-1.281636238,-3.341643095,1
335,1857,-2.388662815,-1.919782162,1
335,1889,-0.471673876,-0.9085373878,1
335,1921,-0.5881851912,-0.3440654874,1
335,1953,-0.5914559364,0.9031554461,1
335,1985,-0.5780065656,0.01584704965,1
335,2017,-0.6083885431,-0.18956393,1
367,33,-0.07600305974,-0.07772004604,1
367,65,0.08213615417,0.2071366608,1
367,97,-0.1915425062,0.3772365749,1
367,129,-0.6965159774,1.443742037,1
367,161,-0.5775829554,0.5747942328,1
367,193,-0.5946580768,0.04128672183,1
367,225,-0.6763057709,0.07370176911,1
367,257,-0.6193117499,0.3356169462,1
367,289,-0.5134214163,0.4713949859,1
367,321,-0.6354281306,0.1971285045,1
367,353,-0.5645428896,0.5925083756,1
367,385,-0.7477058768,0.6234303713,1
367,417,-0.4657336473,-0.9918902516,1
367,449,-0.5654740334,-0.1548932493,1
367,481,-0.8588104248,0.3998084664,1
367,513,-0.4572069943,0.1951345801,1
367,545,0.1101367027,0.1529015303,1
367,577,0.3174865842,0.5474795103,1
367,609,0.1709779352,-0.102769047,1
367,641,-0.1480783224,-1.673984647,1
367,673,-1.7756145,-0.3966263533,1
367,705,-1.142869234,0.5235885978,1
367,737,0.4207894802,1.495886564,1
367,769,0.720000267,0.2246764451,1
367,801,0.4248192012,-0.5667499304,1
367,833,-0.1753166616,-0.8353976011,1
367,865,-0.2541428208,-0.8417921662,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,0.8406780958,0.6345844865,1
367,993,0.2727145851,0.1998471022,1
367,1025,0.2453557998,0.8931610584,1
367,1057,0.7576858997,1.10464263,1
367,1089,0.1283600181,0.4118703604,1
367,1121,0.2850923836,0.9724538326,1
367,1153,0.5494356751,1.473116398,1
