PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,897,8.822550774,-2.159570217,1
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,8.410464287,-2.520643234,1
399,1025,9.768239975,-1.477132797,1
399,1057,12.44457245,-3.313261271,1
399,1089,11.08542442,0.2587571144,1
399,1121,12.36498451,0.5006548166,1
399,1153,NaN,NaN,2
399,1185,NaN,NaN,2
399,1217,5.446285725,-1.035744309,1
399,1249,4.556452274,-0.8823083639,1
399,1281,5.205192566,1.255589962,1
399,1313,5.157064438,0.1914784014,1
399,1345,3.508040428,-0.6305439472,1
399,1377,0.9869170189,-0.04031741619,1
399,1409,2.21895051,1.188958168,1
399,1441,2.689609766,-0.7065360546,1
399,1473,2.97452426,-1.259092212,1
399,1505,3.098285437,-0.9789601564,1
399,1537,2.357699394,-0.777995944,1
399,1569,2.001808167,-0.3882086873,1
399,1601,2.519862652,-1.049257755,1
399,1633,4.102979183,0.9628612995,1
399,1665,1.020735621,-0.3413086534,1
399,1697,NaN,NaN,2
399,1729,0.2538251877,-1.376991868,1
399,1761,1.183114052,-0.2406628132,1
399,1793,3.11776042,1.358717442,1
399,1825,1.454518318,1.419436455,1
399,1857,0.3546179533,0.5086370111,1
399,1889,-0.05392751098,-0.4181224108,1
399,1921,0.3159527183,1.230860472,1
399,1953,0.3624550402,0.9164898396,1
399,1985,0.8143575191,0.1241448224,1
399,2017,0.4414232373,-0.436460495,1
431,33,1.20556438,0.2620155215,1
431,65,2.375570774,0.7528073788,1
431,97,2.436400652,0.04638183117,1
431,129,2.958806992,-0.02843308449,1
431,161,2.551765203,-0.3830605745,1
431,193,2.328108072,0.3496059179,1
431,225,2.474560976,2.568785667,1
431,257,2.852846861,5.516929626,1
431,289,3.008100033,2.489160299,1
431,321,NaN,NaN,2
431,353,0.6434671879,0.2768719196,1
431,385,1.849871635,4.20980072,1
431,417,2.095849514,7.030780792,1
431,449,2.037638187,9.773988724,1
431,481,3.966620922,11.08836555,1
431,513,NaN,NaN,2
431,545,3.130243778,5.308785439,1
431,577,2.437203884,2.521708727,1
431,609,2.136164665,1.261025906,1
431,641,2.983277321,0.06353574991,1
431,673,NaN,NaN,2
431,705,4.677899361,0.6197659969,1
431,737,2.163705349,0.2412111759,1
431,769,0.9359338284,0.02006804943,1
431,801,1.512495756,0.7560259104,1
431,833,3.736726761,-0.3957147598,1
431,865,7.314137936,-0.5193481445,1
431,897,9.957854271,-0.745605588,1
431,929,NaN,NaN,2
431,961,7.458997726,-3.303090572,1
431,993,7.113400459,-3.056780815,1
431,1025,7.733262539,-2.570489645,1
431,1057,9.131671906,-2.07697916,1
431,1089,8.14569664,-0.7412378788,1
431,1121,6.309568882,-1.157977819,1
431,1153,NaN,NaN,2
431,1185,NaN,NaN,2
431,1217,6.32371521,-0.04108527303,1
431,1249,4.093491554,-0.8932819366,1
431,1281,5.928197384,-0.7550806999,1
431,1313,7.499468803,-1.173679709,1
431,1345,5.683490753,-1.343034267,1
431,1377,1.37041378,-0.5211087465,1
431,1409,2.82947135,0.2204482853,1
431,1441,2.556812048,-0.4989892244,1
431,1473,2.347132683,-0.814055264,1
431,1505,2.143981695,-0.7184669971,1
431,1537,1.579757214,0.05180203915,1
431,1569,1.001307249,-0.370752424,1
431,1601,1.163186312,0.06377851963,1
431,1633,1.574699402,0.7213941216,1
431,1665,0.7471274137,-0.243735075,1
431,1697,0.9367370605,-4.276547432,1
431,1729,1.327983379,-2.240285635,1
431,1761,2.900048256,-0.6103589535,1
431,1793,4.031119347,0.7837052345,1
431,1825,1.080597162,0.5342583656,1
431,1857,0.8083375692,-0.3186000586,1
431,1889,0.320096761,-1.104851723,1
431,1921,0.707890749,-0.1549505293,1
431,1953,0.517541647,1.0116117,1
431,1985,0.02512294054,0.2398715317,1
431,2017,0.1500110328,-0.660996139,1
463,33,0.7641029358,0.7871687412,1
463,65,-0.03989768028,0.4362449646,1
463,97,0.1206275225,0.8310310245,1
463,129,0.9567242861,1.52027905,1
463,161,1.785616875,1.335276604,1
463,193,2.499818087,1.797489405,1
463,225,2.457403183,2.998146296,1
463,257,NaN,NaN,2
463,289,2.488221645,2.192405939,1
463,321,0.671656847,-0.420027256,1
463,353,0.507412076,1.583585501,1
463,385,2.165319681,4.235602379,1
463,417,2.715596676,5.167194366,1
463,449,2.7377491,6.657954693,1
463,481,3.446065426,8.908987045,1
463,513,3.81229043,7.640794277,1
463,545,3.368634224,5.812645435,1
463,577,2.460476875,3.359103203,1
463,609,1.879094601,1.695681572,1
463,641,NaN,NaN,2
463,673,NaN,NaN,2
463,705,3.428815126,0.311626792,1
463,737,3.543351889,-0.2774497271,1
463,769,2.386403084,-0.9010232687,1
463,801,1.290780544,-2.470817089,1
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,9.250647545,-1.86566782,1
463,929,8.990982056,-2.481148481,1
463,961,7.605984211,-2.955699205,1
463,993,7.416985512,-5.482057571,1
463,1025,8.014266968,-3.031662464,1
463,1057,8.144786835,-2.633610725,1
463,1089,5.611283779,-2.07599926,1
463,1121,4.109415054,-1.675695539,1
463,1153,NaN,NaN,2
463,1185,5.914758205,2.257872105,1
463,1217,6.69453764,2.286462545,1
463,1249,4.748543739,-0.1431807876,1
463,1281,5.068978786,-1.750304341,1
463,1313,5.789383888,-4.050706863,1
463,1345,4.186306477,-2.590345383,1
463,1377,2.881391048,-1.668209076,1
463,1409,2.402478933,-2.193864346,1
463,1441,2.875904799,-0.3754417002,1
463,1473,1.843634605,-0.1794017553,1
463,1505,1.401131749,0.008750319481,1
463,1537,1.157234192,0.8586699963,1
463,1569,-0.7562612295,-0.03146967292,1
463,1601,0.1672074795,0.3158607483,1
463,1633,1.157634258,0.6844213605,1
463,1665,0.9970464706,-1.761011243,1
463,1697,1.720689416,-1.64677918,1
463,1729,1.92494905,-1.742473602,1
463,1761,1.559911132,-2.248445034,1
463,1793,1.532752514,-1.626058578,1
463,1825,2.579007387,-0.3452849388,1
463,1857,1.751213431,-1.270769358,1
463,1889,0.241561234,-2.579968452,1
463,1921,NaN,NaN,2
463,1953,0.9004702568,-0.1222200245,1
463,1985,-0.01150417328,-0.1467315555,1
463,2017,0.1652816534,-1.187993288,1
495,33,0.5556954145,1.678508282,1
495,65,0.1105725765,0.5548804998,1
495,97,0.5647494793,0.7777110934,1
495,129,1.528349757,0.5815627575,1
495,161,NaN,NaN,2
495,193,NaN,NaN,2
495,225,2.593684435,3.968761444,1
495,257,1.693105102,4.245557785,1
495,289,0.6554033756,2.089895964,1
495,321,0.4833328724,0.5478202105,1
495,353,1.729270697,2.194300413,1
495,385,3.88718605,4.373204231,1
495,417,4.050332069,5.82806015,1
495,449,3.734707832,5.403543472,1
495,481,4.114337921,6.30843544,1
495,513,5.684295177,5.963411331,1
495,545,6.147651672,5.301613331,1
495,577,2.659273148,5.688122749,1
495,609,-0.02917075157,2.66942668,1
495,641,NaN,NaN,2
495,673,1.608735323,0.4460318089,1
495,705,0.6231164932,-2.251492023,1
495,737,5.707519531,-0.2479742467,1
495,769,3.025341988,-0.5582197309,1
495,801,0.5060329437,-0.3096755147,1
495,833,NaN,NaN,2
495,865,8.218430519,-1.975647092,1
495,897,8.864565849,-2.177420855,1
495,929,9.728651047,-2.478990316,1
495,961,NaN,NaN,2
495,993,8.448482513,-5.323301315,1
495,1025,7.503737926,-3.009520531,1
495,1057,8.842245102,-4.230360985,1
495,1089,NaN,NaN,2
495,1121,NaN,NaN,2
495,1153,NaN,NaN,2
495,1185,6.092078209,0.8050314188,1
495,1217,5.168019772,1.556217313,1
495,1249,3.509148598,-0.5545804501,1
495,1281,3.004216194,-1.559594631,1
495,1313,4.348826885,-3.821839333,1
495,1345,4.162616253,-2.588634253,1
495,1377,3.942293167,-1.096207857,1
495,1409,2.203646421,-0.297224462,1
495,1441,3.010812044,0.3776248693,1
495,1473,3.595234871,0.5737122297,1
495,1505,3.208177567,1.987207532,1
495,1537,3.331685781,0.9810472727,1
495,1569,1.384576559,0.3997977972,1
495,1601,0.5673965216,0.6205470562,1
495,1633,0.3035240173,0.7466216087,1
495,1665,0.491820991,-0.9061396122,1
495,1697,1.392835617,-0.8763307929,1
495,1729,0.7997816205,-0.6102790833,1
495,1761,0.3685455024,-2.425383329,1
495,1793,0.182518959,-3.202535868,1
495,1825,NaN,NaN,2
495,1857,3.81142211,-1.890384197,1
495,1889,NaN,NaN,2
495,1921,NaN,NaN,2
495,1953,0.8260926008,-0.2733717561,1
495,1985,0.006323933601,-1.435079098,1
495,2017,0.112567842,-1.002174377,1
527,33,-0.6506671906,1.670865655,1
527,65,0.3551137447,0.393861115,1
527,97,0.9542717934,-2.050518274,1
527,129,NaN,NaN,2
527,161,NaN,NaN,2
527,193,NaN,NaN,2
527,225,1.688012004,3.514719963,1
527,257,1.457121015,2.634286404,1
527,289,1.189710855,2.521857023,1
527,321,NaN,NaN,2
527,353,4.37391758,1.009936571,1
527,385,3.370785475,3.126178741,1
527,417,1.374491453,3.479149818,1
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,NaN,NaN,2
527,545,3.405338764,4.100028992,1
527,577,3.3376441,3.390867233,1
527,609,1.233464718,3.092010498,1
527,641,3.02027607,2.70768404,1
527,673,3.248499393,1.449387431,1
527,705,NaN,NaN,2
527,737,3.513575792,0.4563316703,1
527,769,2.950987339,-0.01186269522,1
527,801,1.300568104,0.4660539627,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,6.425864697,-2.288049459,1
527,929,7.178546906,-2.434609652,1
527,961,NaN,NaN,2
527,993,7.741013527,-3.170760393,1
527,1025,8.364210129,-2.446656704,1
527,1057,9.583101273,-3.820008993,1
527,1089,9.006782532,-3.018462896,1
527,1121,NaN,NaN,2
527,1153,NaN,NaN,2
527,1185,6.243862629,-0.4772840738,1
527,1217,5.04936409,-0.5505057573,1
527,1249,3.575600147,-1.412617445,1
527,1281,4.548003197,-1.445202827,1
527,1313,5.181592464,-2.672088146,1
527,1345,5.075462818,-1.747319818,1
527,1377,3.62506485,0.4017033577,1
527,1409,2.696071148,0.4196464717,1
527,1441,1.124672651,0.5520255566,1
527,1473,3.517507792,0.6284384131,1
527,1505,3.86393714,0.9946539402,1
527,1537,3.771108866,0.7317230701,1
527,1569,2.70331049,0.4929310679,1
527,1601,1.028168321,0.8429972529,1
527,1633,0.06893470883,1.346239567,1
527,1665,-0.9834287763,0.6901814342,1
527,1697,NaN,NaN,2
527,1729,-0.8206090927,-2.066393614,1
527,1761,-2.185919285,-2.879157305,1
527,1793,-1.837743759,-5.027357101,1
527,1825,0.6574376225,-5.904365063,1
527,1857,NaN,NaN,2
527,1889,0.5888723135,-0.5810140371,1
527,1921,0.4991869926,0.6644809842,1
527,1953,0.5434802771,-0.4326995015,1
527,1985,0.04535955191,-1.051548958,1
527,2017,0.03113365173,-0.2155395746,1
559,33,NaN,NaN,2
559,65,0.9267510772,1.281709194,1
559,97,1.833934188,-0.9646942019,1
559,129,1.177854776,-1.563546181,1
559,161,1.962290287,0.3497501612,1
559,193,1.212731361,-1.628149033,1
559,225,NaN,NaN,2
559,257,1.402843833,2.894762278,1
559,289,1.410190582,3.206568003,1
559,321,1.694242239,2.740116596,1
559,353,NaN,NaN,2
559,385,1.847388983,1.66933322,1
559,417,2.016756058,2.75077939,1
559,449,1.392572403,4.886972427,1
559,481,NaN,NaN,2
559,513,NaN,NaN,2
559,545,NaN,NaN,2
559,577,2.079005241,3.158370018,1
559,609,1.995770454,3.621291161,1
559,641,3.635499954,4.837169647,1
559,673,3.87620306,2.881074667,1
559,705,NaN,NaN,2
559,737,NaN,NaN,2
559,769,NaN,NaN,2
559,801,2.181644917,0.839225173,1
559,833,1.321751595,1.115967989,1
559,865,4.30055809,-1.18772018,1
559,897,4.858776569,-2.317801237,1
559,929,5.915619373,-1.791581392,1
559,961,4.785337448,-1.938031316,1
559,993,5.836467743,-1.219477415,1
559,1025,8.509279251,-1.467913866,1
559,1057,NaN,NaN,2
559,1089,13.31966782,-3.354208946,1
559,1121,11.84460831,-3.129500389,1
559,1153,11.21632385,-1.717322111,1
559,1185,NaN,NaN,2
559,1217,NaN,NaN,2
559,1249,6.178916931,-1.416737318,1
559,1281,5.895178318,-1.673424602,1
559,1313,6.426377773,-2.777656317,1
559,1345,5.688308716,-1.250863075,1
559,1377,3.021439075,0.3344843686,1
559,1409,3.243973017,1.245860338,1
559,1441,2.856465101,0.7965422273,1
559,1473,4.126132011,0.8360395432,1
559,1505,4.453522205,0.6539353728,1
559,1537,3.930155516,0.2962816358,1
559,1569,2.753734112,0.101052314,1
559,1601,1.62210393,-0.3679115772,1
559,1633,0.3620686531,1.402534604,1
559,1665,-0.8316015005,2.045878649,1
559,1697,-1.458801746,0.9925572872,1
559,1729,-0.8022513986,-0.8280565143,1
559,1761,-1.454913735,-2.211907148,1
559,1793,-0.8669939041,-3.977722645,1
559,1825,-0.4800139964,-3.021963835,1
559,1857,-0.9873617887,-1.193533659,1
559,1889,0.007024675608,-0.7393077016,1
559,1921,0.544426322,-0.7073444724,1
559,1953,0.5028101206,-1.66834569,1
559,1985,0.9416905046,-0.2874765396,1
559,2017,0.4830855727,-0.2439861298,1
591,33,0.6778723001,0.316652298,1
591,65,0.779373467,0.5919622183,1
591,97,1.174338818,1.321528912,1
591,129,1.276650548,1.57561183,1
591,161,1.522774458,0.5135057569,1
591,193,1.914773464,-0.4178038836,1
591,225,1.568603635,1.60208261,1
591,257,1.308804274,2.728074551,1
591,289,1.471968889,3.026139259,1
591,321,2.437334538,2.612855434,1
591,353,1.635613561,2.280031681,1
591,385,1.902757645,2.578432083,1
591,417,2.414391279,1.904284239,1
591,449,2.403109074,0.03255271912,1
591,481,2.966900587,2.952124357,1
591,513,3.772643089,6.369029045,1
591,545,3.31666708,6.428790569,1
591,577,5.617500305,2.737109661,1
591,609,4.863704681,3.237947226,1
591,641,3.679233074,4.533054352,1
591,673,4.358746529,3.218960762,1
591,705,5.623399734,2.40879488,1
591,737,NaN,NaN,2
591,769,6.366083145,2.732509851,1
591,801,6.822778702,5.226359844,1
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,NaN,NaN,2
591,961,NaN,NaN,2
591,993,6.536397457,-1.473451376,1
591,1025,9.872787476,-2.823065758,1
591,1057,NaN,NaN,2
591,1089,11.78548336,-2.609422684,1
591,1121,9.645365715,-2.508504868,1
591,1153,8.856930733,-2.900469303,1
591,1185,9.051257133,-1.998349309,1
591,1217,NaN,NaN,2
591,1249,5.918787956,-1.475910544,1
591,1281,5.105404377,-0.9809252024,1
591,1313,5.29023838,0.1281381845,1
591,1345,2.825390339,-0.1499837637,1
591,1377,1.98611021,2.516768456,1
591,1409,2.885521412,2.716850042,1
591,1441,3.975749969,1.351614237,1
591,1473,4.027681828,0.9239735603,1
591,1505,4.469335079,0.9420493245,1
591,1537,4.375607491,0.4121986628,1
591,1569,3.91581583,-0.08875706792,1
591,1601,NaN,NaN,2
591,1633,0.7271239758,0.3833049536,1
591,1665,0.2704696059,2.187044859,1
591,1697,-0.9379010201,2.144937992,1
591,1729,-0.5506415963,2.080181599,1
591,1761,-0.0737940073,-0.09268760681,1
591,1793,NaN,NaN,2
591,1825,0.2557498813,-1.438097358,1
591,1857,0.06485766172,-1.326711774,1
591,1889,0.1150691211,-1.212033272,1
591,1921,1.046075583,-0.3492894769,1
591,1953,0.643723011,-1.890657187,1
591,1985,1.279565573,-0.4023447037,1
591,2017,-0.2019339204,-1.31603539,1
623,33,2.025865555,0.1095659733,1
623,65,1.052491665,0.3840261996,1
623,97,1.05342114,0.8061919212,1
623,129,1.060626507,1.025781274,1
623,161,1.864689827,0.1792981625,1
623,193,2.562826157,-0.803799808,1
623,225,2.263608217,1.430912852,1
623,257,1.89559865,2.312911749,1
623,289,1.765549541,2.553088665,1
623,321,1.72284317,2.080398083,1
623,353,0.9860652685,1.524397373,1
623,385,1.152669072,1.251558542,1
623,417,2.545214176,0.8062691689,1
623,449,2.872641087,1.870543242,1
623,481,2.998530626,2.818258524,1
623,513,3.220670938,4.949378967,1
623,545,4.490848064,3.711767435,1
623,577,6.714463711,2.38595891,1
623,609,6.681973934,2.023896456,1
623,641,4.56343174,2.09256506,1
623,673,4.827106476,2.639962912,1
623,705,6.578503609,2.437360764,1
623,737,6.505128384,2.559277534,1
623,769,6.189635754,3.174192667,1
623,801,6.505561352,5.610764503,1
623,833,5.792703629,3.496184349,1
623,865,13.7339468,1.217777729,1
623,897,14.85435677,-0.5986663103,1
623,929,NaN,NaN,2
623,961,NaN,NaN,2
623,993,10.06206608,-3.644333124,1
623,1025,9.993060112,-1.693874002,1
623,1057,10.26892662,-1.608275175,1
623,1089,9.526123047,-2.468747616,1
623,1121,8.393218994,-1.931799412,1
623,1153,8.173934937,-4.909811974,1
623,1185,6.889147758,-2.984447479,1
623,1217,10.60423374,-1.428527236,1
623,1249,5.095582008,-1.488874078,1
623,1281,3.642032146,-1.418102026,1
623,1313,4.269233704,0.08902490139,1
623,1345,3.190805197,0.3804895282,1
623,1377,1.553958178,2.161511898,1
623,1409,2.454262495,2.642149448,1
623,1441,4.311587811,1.485507488,1
623,1473,3.757351398,1.002949238,1
623,1505,3.710755348,0.5911126733,1
623,1537,3.305616856,0.4617390633,1
623,1569,3.463453054,0.1416505575,1
623,1601,2.706890345,-0.2605795264,1
623,1633,1.452094316,-0.3021993041,1
623,1665,1.162613153,-0.8574159741,1
623,1697,0.8780601025,0.7092192173,1
623,1729,0.5748214722,0.723169446,1
623,1761,0.1756126285,1.489006758,1
623,1793,NaN,NaN,2
623,1825,0.06004494429,-2.653485298,1
623,1857,0.8796927333,-1.754013181,1
623,1889,1.250608802,-1.077217102,1
623,1921,0.05485714227,0.9121034741,1
623,1953,-0.01076868922,0.8075944185,1
623,1985,-0.2554300427,-1.048732877,1
623,2017,NaN,NaN,2
655,33,0.5740666389,-0.01404333115,1
655,65,-0.1365144253,0.7179944515,1
655,97,-0.02757787704,2.519182444,1
655,129,0.4242719412,1.663326621,1
655,161,2.366177559,1.036274314,1
655,193,2.547080755,0.8063781857,1
655,225,2.545689583,1.202649951,1
655,257,2.519864082,1.42299509,1
655,289,2.389371157,1.218755484,1
655,321,5.390769958,0.358951807,1
655,353,2.602536917,0.03115105629,1
655,385,1.26628983,0.6521400213,1
655,417,2.269233465,0.6291531324,1
655,449,2.77960062,1.600396872,1
655,481,2.771131039,2.41369009,1
655,513,3.709524393,4.576937675,1
655,545,6.881504059,4.217041969,1
655,577,9.410554886,1.797049761,1
655,609,9.120872498,1.501319289,1
655,641,NaN,NaN,2
655,673,4.735447407,1.581166625,1
655,705,4.748410702,1.915617108,1
655,737,5.676420689,2.299492121,1
655,769,6.423110485,3.140960217,1
655,801,5.837956429,5.72810936,1
655,833,5.681651115,4.894114971,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,4.959322453,-0.5771371722,1
655,993,8.311771393,2.192361832,1
655,1025,9.212093353,-0.6655754447,1
655,1057,9.673240662,-1.721253753,1
655,1089,9.058606148,-2.59948349,1
655,1121,7.545239449,-1.7084378,1
655,1153,7.792375088,-1.31605196,1
655,1185,10.31443977,-1.003541708,1
655,1217,7.895855427,1.053887844,1
655,1249,5.018959045,-0.08584237099,1
655,1281,3.082963228,-1.904475451,1
655,1313,1.86883378,-0.9409183264,1
655,1345,1.080981016,-0.1304179728,1
655,1377,1.207401156,0.5634849668,1
655,1409,1.994998455,1.079266787,1
655,1441,3.369798183,1.020736217,1
655,1473,2.960652828,1.220093966,1
655,1505,3.094945908,0.4091348052,1
655,1537,1.91238308,0.5856040716,1
655,1569,1.171964049,0.8700624108,1
655,1601,1.802877665,0.3780652881,1
655,1633,1.683242321,-0.3822946548,1
655,1665,2.731797218,-0.9338831306,1
655,1697,1.38794899,0.3543035984,1
655,1729,1.286364317,0.2290587425,1
655,1761,1.054504037,0.7546215057,1
655,1793,0.2324230671,-1.373172998,1
655,1825,-0.7088887691,-3.376024723,1
655,1857,0.7697749138,-0.2740502357,1
655,1889,0.9069372416,-0.6996209621,1
655,1921,-0.6224197745,0.7406351566,1
655,1953,-1.056981564,1.189587355,1
655,1985,-1.215824604,0.05261659622,1
655,2017,NaN,NaN,2
687,33,1.805388331,0.003216266632,1
687,65,0.5584077239,1.156951785,1
687,97,-0.2663925886,4.059123039,1
687,129,-0.1469813585,2.92476964,1
687,161,1.44671762,1.70612061,1
687,193,2.102054596,1.182935834,1
687,225,2.073449612,1.012166262,1
687,257,3.092642307,0.7231039405,1
687,289,4.166108131,0.1806571484,1
687,321,5.210316658,-1.165841818,1
687,353,4.314267159,-1.208735704,1
687,385,1.628023863,0.0812715739,1
687,417,1.838379145,0.5164991617,1
687,449,2.178852081,0.9088820219,1
687,481,2.167678595,1.00820303,1
687,513,3.132619381,1.976141214,1
687,545,4.308113098,4.594602585,1
687,577,5.54168129,2.860337496,1
687,609,6.065511703,1.944710493,1
687,641,4.029223442,2.28198719,1
687,673,4.298690319,1.429377317,1
687,705,4.39035368,3.765980959,1
687,737,5.050525188,4.462899685,1
687,769,5.916827202,3.224764824,1
687,801,3.063305378,3.605533123,1
687,833,2.042888641,1.704518557,1
687,865,1.088323116,2.12052989,1
687,897,-0.2456831932,0.8170983791,1
687,929,NaN,NaN,2
687,961,NaN,NaN,2
687,993,NaN,NaN,2
687,1025,10.9706192,-0.8683058023,1
687,1057,9.676877975,-2.446688414,1
687,1089,9.197979927,-2.477790833,1
687,1121,8.600046158,-1.644818306,1
687,1153,10.41774178,-1.309667468,1
687,1185,8.771083832,-0.1435475945,1
687,1217,5.660516739,0.8176508546,1
687,1249,2.902282,0.1610105038,1
687,1281,1.317134142,-0.9120990038,1
687,1313,0.3509227037,-1.244190931,1
687,1345,0.416205883,-0.6460976601,1
687,1377,1.350928307,0.186650753,1
687,1409,2.840495348,0.3552321792,1
687,1441,2.759184361,0.2072002292,1
687,1473,3.075596571,1.557334423,1
687,1505,2.457520247,0.7590795755,1
687,1537,1.123049498,0.6012403965,1
687,1569,-0.4415717125,0.6979555488,1
687,1601,1.390729189,0.2885411382,1
687,1633,1.841099977,-0.09291885793,1
687,1665,NaN,NaN,2
687,1697,1.60272181,-1.117052913,1
687,1729,1.150602937,0.1301668286,1
687,1761,0.9222437739,0.8445321918,1
687,1793,0.7538903952,-0.2168526798,1
687,1825,0.6701164842,-1.374798536,1
687,1857,0.007510989904,-3.447190046,1
687,1889,NaN,NaN,2
687,1921,-0.1675836742,-1.255087495,1
687,1953,-0.3994989395,-0.6056836843,1
687,1985,-0.3631207347,-0.2921696901,1
687,2017,0.5857549906,-0.7333374023,1
719,33,1.052299738,0.04871559143,1
719,65,-0.6428389549,0.9950597286,1
719,97,0.2091578841,2.050785065,1
719,129,0.7625944614,2.463482857,1
719,161,1.415812731,1.835557342,1
719,193,1.593592048,1.134768963,1
719,225,1.949304104,1.365646005,1
719,257,3.454641342,0.8218939304,1
719,289,1.757384658,-0.6511591673,1
719,321,0.7573150396,-0.8051263094,1
719,353,1.800971746,-2.063613892,1
719,385,2.00061512,-0.8629008532,1
719,417,1.86336112,0.09013700485,1
719,449,0.7397463322,0.3788666129,1
719,481,1.992367744,-0.5119328499,1
719,513,3.376865387,-0.0067730546,1
719,545,3.128907681,1.58189714,1
719,577,3.050708771,0.6868656874,1
719,609,3.176851511,0.5196511745,1
719,641,2.895789385,0.3782047033,1
719,673,3.148630619,-0.4096846581,1
719,705,6.813261986,1.857762575,1
719,737,NaN,NaN,2
719,769,6.21363163,3.028322458,1
719,801,6.032223701,2.855288982,1
719,833,2.751125336,1.887553215,1
719,865,1.405029774,1.710988164,1
719,897,-1.596260548,1.104353905,1
719,929,2.328619003,-1.385026932,1
719,961,NaN,NaN,2
719,993,NaN,NaN,2
719,1025,9.989373207,-1.20098877,1
719,1057,10.00325203,-2.84305644,1
719,1089,9.402953148,-2.181490183,1
719,1121,9.982603073,-1.533812404,1
719,1153,8.918749809,-1.20873189,1
719,1185,7.413472176,-0.7393462658,1
719,1217,3.923072815,-0.2914076746,1
719,1249,1.853956223,-0.5212780237,1
719,1281,-0.267945528,-0.8627357483,1
719,1313,-0.8240952492,-1.027252316,1
719,1345,0.8116407394,-0.8056596518,1
719,1377,1.567192912,-0.6403118968,1
719,1409,2.412382364,-0.2622005641,1
719,1441,0.8807735443,-0.5188806057,1
719,1473,2.669980288,0.6375809908,1
719,1505,2.57736969,0.4026550055,1
719,1537,0.4194339514,-0.1519181132,1
719,1569,0.4714452028,0.5311800241,1
719,1601,1.786741734,1.365569472,1
719,1633,1.490856171,0.2991133332,1
719,1665,1.992040992,2.91143775,1
719,1697,NaN,NaN,2
719,1729,0.7668944001,-0.09306421876,1
719,1761,0.4709219337,0.8919421434,1
719,1793,0.3030238152,0.4576196074,1
719,1825,0.361717701,-0.4414020777,1
719,1857,NaN,NaN,2
719,1889,-0.06763185561,-3.561282158,1
719,1921,-0.6482203007,-2.193986416,1
719,1953,-0.4400021136,-2.350430965,1
719,1985,-0.2061325312,-0.345695436,1
719,2017,-0.1465001702,-0.1714189053,1
751,33,0.4289199114,0.2286109924,1
751,65,0.5713392496,0.5582544804,1
751,97,0.3907485008,1.345462561,1
751,129,1.315070868,1.734055519,1
751,161,2.318742514,1.658133984,1
751,193,2.802503586,1.17764461,1
751,225,1.990107179,1.134131432,1
751,257,2.381997585,0.2291153073,1
751,289,1.365591049,-1.246759415,1
751,321,0.4216561317,-0.7923077941,1
751,353,1.163562775,-0.8629939556,1
751,385,1.617450237,-0.7717109919,1
751,417,2.012528419,-0.2503252029,1
751,449,1.678245306,1.020891428,1
751,481,2.742397785,0.8392671347,1
751,513,3.780787468,0.549508512,1
751,545,3.150045156,0.2056754529,1
751,577,2.865311146,-0.193768248,1
751,609,2.962413549,-0.660384953,1
751,641,2.962209225,-0.7909406424,1
751,673,2.857704401,-1.413254261,1
751,705,6.91899538,1.198675275,1
751,737,8.040714264,2.292849064,1
751,769,8.308240891,3.546783209,1
751,801,6.566786766,3.204797745,1
751,833,5.695920467,2.006250858,1
751,865,6.312012672,2.059900999,1
751,897,-1.00621891,-1.265297651,1
751,929,-0.494538784,0.5051168799,1
751,961,-0.3800258636,0.01948840916,1
751,993,6.65719223,-0.7227601409,1
751,1025,9.631281853,-0.3386764526,1
751,1057,9.791908264,-1.162150621,1
751,1089,11.61416531,0.2748076916,1
751,1121,11.23573303,-0.4805892706,1
751,1153,10.21793175,-0.3709441423,1
751,1185,7.420230865,0.02256712317,1
751,1217,2.339287281,0.1390991807,1
751,1249,0.2445631027,-3.136835337,1
751,1281,-1.076143026,-3.871489286,1
751,1313,0.1444677711,-1.004346609,1
751,1345,1.286126494,0.2360089719,1
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,NaN,NaN,2
751,1473,1.86078918,0.5137085319,1
751,1505,1.796249032,0.1726068854,1
751,1537,1.771870494,-1.815336227,1
751,1569,1.438277006,-0.1182327271,1
751,1601,1.851463318,1.33346653,1
751,1633,2.423498154,0.8406067491,1
751,1665,1.376314759,1.370896459,1
751,1697,0.6047292948,-0.589998126,1
751,1729,0.7344484329,0.25157547,1
751,1761,1.460182309,0.6522367001,1
751,1793,0.4629015923,0.03703090549,1
751,1825,-0.08124174923,-0.4467637539,1
751,1857,0.1843270957,-1.673657775,1
751,1889,0.0783867538,-1.389777064,1
751,1921,-0.4926941395,-2.281259537,1
