PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 46, filenames: A:[46]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,0.1968990713,0.3136062622,1
111,1089,-0.3018215299,1.295419931,1
111,1121,0.08815604448,1.651051521,1
111,1153,1.500889182,2.20998621,1
111,1185,NaN,NaN,2
111,1217,NaN,NaN,2
111,1249,NaN,NaN,2
111,1281,0.4445034862,7.075619698,1
111,1313,NaN,NaN,2
111,1345,-0.6271429062,2.754807234,1
111,1377,-0.4013897181,0.8805724978,1
111,1409,1.177289248,0.3690636158,1
111,1441,NaN,NaN,2
111,1473,1.194106221,-0.2094357014,1
111,1505,1.598692894,1.517340899,1
111,1537,1.662641406,2.388284683,1
111,1569,1.311967134,1.046586037,1
111,1601,0.6853208542,-0.2577872872,1
111,1633,1.198092461,-0.2093835473,1
111,1665,1.546584487,-0.7107518315,1
111,1697,1.498722315,-0.858825922,1
111,1729,1.307382703,-0.553365469,1
111,1761,1.436750054,0.2231913805,1
111,1793,0.6103401184,0.02887648344,1
111,1825,1.049685717,-0.650829792,1
111,1857,1.049162984,-1.119928598,1
111,1889,-0.8169164658,-0.08212399483,1
111,1921,-1.014538765,0.7671744823,1
111,1953,0.1361691058,0.3775697052,1
111,1985,0.56707865,-0.3621340692,1
111,2017,0.9244055748,-1.449397326,1
143,33,-2.364111662,2.518223286,1
143,65,-2.299772739,-2.025647402,1
143,97,-2.081178188,-1.352949858,1
143,129,-1.787910819,-1.098131299,1
143,161,-1.817383528,-1.765982151,1
143,193,-1.231021404,-0.3821851015,1
143,225,NaN,NaN,2
143,257,0.3320161104,1.02963233,1
143,289,0.4128753245,0.8875308037,1
143,321,0.03914807737,1.098208308,1
143,353,0.09409195185,0.3002899289,1
143,385,0.0492592752,-2.758948565,1
143,417,-0.5454377532,-3.35269022,1
143,449,-1.42670846,-1.319243789,1
143,481,-0.50761199,-0.1274514198,1
143,513,0.2842022181,-0.004793047905,1
143,545,1.385437489,0.4272078276,1
143,577,0.4241098762,0.7755275965,1
143,609,0.8307338953,0.5991268158,1
143,641,1.642787337,1.324275732,1
143,673,0.3917883039,1.134478211,1
143,705,0.3231099844,1.023014426,1
143,737,-0.05136473477,0.07866981626,1
143,769,-0.40426144,-2.75187397,1
143,801,-0.3206202388,-2.100139141,1
143,833,0.2487555146,-0.8852652311,1
143,865,0.5800465941,-0.007040768862,1
143,897,0.4884144068,0.3879877329,1
143,929,1.549354911,1.361151934,1
143,961,0.1360624135,0.3453235328,1
143,993,-0.08409121633,0.2096277475,1
143,1025,0.1381789595,0.5489954352,1
143,1057,0.06442031264,0.8592557907,1
143,1089,-0.275372088,1.536608934,1
143,1121,0.3618577123,1.56109798,1
143,1153,1.901765585,2.06148243,1
143,1185,NaN,NaN,2
143,1217,1.473118901,-0.3552479744,1
143,1249,-0.2145774513,2.78960371,1
143,1281,-0.2499298751,6.94210434,1
143,1313,NaN,NaN,2
143,1345,-0.2619218528,0.9131171703,1
143,1377,-0.5112841129,0.1931413412,1
143,1409,-0.1087196171,0.1296424866,1
143,1441,0.7235605121,0.3141427636,1
143,1473,1.214843869,1.530939341,1
143,1505,1.375802279,1.454902291,1
143,1537,1.541422367,2.84465909,1
143,1569,1.163453102,1.370380878,1
143,1601,0.03287196159,0.3897611499,1
143,1633,0.5523520708,-0.3653312325,1
143,1665,1.754423141,-1.482646704,1
143,1697,NaN,NaN,2
143,1729,1.94884038,-0.1192832589,1
143,1761,1.261033535,0.2836358547,1
143,1793,-0.4468447566,0.09100207686,1
143,1825,0.3606806099,-0.2789847851,1
143,1857,0.4611805677,-0.9534287453,1
143,1889,0.3431423306,-0.8458130956,1
143,1921,0.149201721,-0.02250513434,1
143,1953,0.4390231967,0.05379576981,1
143,1985,1.334976792,-0.2618760765,1
143,2017,0.9316273332,-1.277221203,1
175,33,-2.051727295,2.252238989,1
175,65,-1.26632309,-1.558104515,1
175,97,-1.87039423,-1.928393006,1
175,129,-3.430951595,-1.944431663,1
175,161,-1.441074133,-0.5403381586,1
175,193,-0.4918085337,-0.1767255068,1
175,225,-0.01159596443,1.661203623,1
175,257,-1.046342134,0.9847381115,1
175,289,-0.6954878569,0.8111066818,1
175,321,0.141646266,0.9896270037,1
175,353,-0.06135605276,0.8619906902,1
175,385,0.16939044,-0.5571244359,1
175,417,-0.07514235377,-0.3440902829,1
175,449,-0.28684026,0.4797791243,1
175,481,1.224281549,1.298356175,1
175,513,3.436268091,0.7741481066,1
175,545,0.4296604395,0.5523403883,1
175,577,0.1737034321,0.4005860388,1
175,609,0.4436663985,0.6288279295,1
175,641,1.958508372,0.8371853232,1
175,673,2.287260056,-0.4639936984,1
175,705,0.4603186846,0.08345723152,1
175,737,-0.6142356396,0.6514700651,1
175,769,-1.391234994,0.5781695843,1
175,801,-0.7046512365,-0.2107383907,1
175,833,0.2867059708,0.6591207981,1
175,865,0.305321157,0.4537566304,1
175,897,0.1515476704,-0.1158305109,1
175,929,0.2623447776,0.5560421944,1
175,961,-0.2032934725,0.2944061458,1
175,993,-0.3214010596,0.1562123299,1
175,1025,0.9421271682,1.281099081,1
175,1057,1.312440276,1.493923783,1
175,1089,0.6559106708,1.643891931,1
175,1121,0.6682105064,1.138610125,1
175,1153,0.1120416224,1.439277053,1
175,1185,0.1767658293,1.861043334,1
175,1217,0.2993608415,1.049351454,1
175,1249,-0.4120489955,3.472075224,1
175,1281,-0.4829484522,4.160714626,1
175,1313,-0.1032091379,2.067628384,1
175,1345,-0.1023642123,0.9108870029,1
175,1377,0.9550455809,0.7657138109,1
175,1409,2.359056234,0.7081055641,1
175,1441,1.876746535,1.160315037,1
175,1473,1.000868917,2.149213552,1
175,1505,1.006535888,1.51270771,1
175,1537,1.087749243,1.400002837,1
175,1569,0.8462076187,0.9604687691,1
175,1601,-0.265237391,0.2679255009,1
175,1633,0.04598945379,-0.01491036266,1
175,1665,1.775728106,-0.2899743915,1
175,1697,4.246720314,-0.5263898373,1
175,1729,3.253117085,-0.4440819621,1
175,1761,1.02407074,-0.5357897878,1
175,1793,0.3140627742,-0.1826254725,1
175,1825,0.234110415,-0.1038683057,1
175,1857,0.6256390214,-1.086449265,1
175,1889,1.120737791,-0.6950458288,1
175,1921,1.053725004,-0.3296673894,1
175,1953,0.888153851,-0.3255868852,1
175,1985,1.23425591,-0.2807574868,1
175,2017,-0.1569669247,-0.819491744,1
207,33,-1.129945636,1.317041397,1
207,65,-0.1406730413,-0.4802118242,1
207,97,0.2669774294,-2.033210754,1
207,129,-2.678914547,-3.158656597,1
207,161,-1.59546876,-2.914919376,1
207,193,-1.432190895,-0.3038663864,1
207,225,-1.500516295,1.272110939,1
207,257,-2.075315475,0.9279271364,1
207,289,-1.637266159,0.964056015,1
207,321,-0.3746843934,0.7902700901,1
207,353,-0.1446192861,-0.1657545567,1
207,385,0.2659080029,0.1650201678,1
207,417,0.2000651062,0.5082961917,1
207,449,0.8184493184,0.7175139189,1
207,481,2.394809961,0.879034698,1
207,513,NaN,NaN,2
207,545,2.16020155,0.5324889421,1
207,577,0.4015926123,-0.4483481944,1
207,609,-0.01986891031,-0.08686628938,1
207,641,1.536736965,0.3961791992,1
207,673,2.895968676,-0.5306479335,1
207,705,0.3448572755,-0.3725745082,1
207,737,-1.043282509,0.9395638108,1
207,769,-1.551347971,2.04913187,1
207,801,-0.7123747468,2.078369617,1
207,833,-0.4142940342,0.3636546731,1
207,865,-0.3859843612,-0.8020132184,1
207,897,-0.1984641552,-0.8561736345,1
207,929,-0.1853876114,0.08917501569,1
207,961,-0.1786375046,0.621379137,1
207,993,-0.3006475866,0.5872399807,1
207,1025,0.3884295523,1.313741803,1
207,1057,1.050710797,1.709851503,1
207,1089,0.8684686422,1.460250735,1
207,1121,0.458668828,1.020725846,1
207,1153,0.109688282,0.9644016027,1
207,1185,0.1884132624,1.429857731,1
207,1217,0.5393058658,0.7295923233,1
207,1249,0.9464560747,2.015491247,1
207,1281,-0.03113013506,2.81567359,1
207,1313,NaN,NaN,2
207,1345,-0.5722529888,2.52288723,1
207,1377,-0.06579558551,3.184738636,1
207,1409,0.4555726349,1.978961945,1
207,1441,0.8575226068,3.457263708,1
207,1473,0.9183010459,1.653634548,1
207,1505,1.503767014,1.330580235,1
207,1537,1.432366252,0.352660954,1
207,1569,1.239584684,-0.1302799582,1
207,1601,1.515085936,-0.5613127947,1
207,1633,0.9520602822,0.3084388673,1
207,1665,1.123001218,0.4542037547,1
207,1697,1.514930248,-0.5109383464,1
207,1729,1.661012173,-0.9857397079,1
207,1761,1.25809145,-1.090182543,1
207,1793,0.7413927317,-0.8890913129,1
207,1825,0.4429421425,-0.7040814161,1
207,1857,0.9802231193,-2.098056316,1
207,1889,NaN,NaN,2
207,1921,1.119590521,0.4458634853,1
207,1953,0.8203493357,-0.06053394079,1
207,1985,0.6877456903,-0.3701045513,1
207,2017,0.764174521,-0.5042412877,1
239,33,-0.8805547953,1.206623912,1
239,65,1.751595855,-0.2729716003,1
239,97,1.50810647,-1.285070181,1
239,129,-1.274120808,-0.06738650799,1
239,161,-2.544606209,0.6377381086,1
239,193,-1.820249677,0.01673002541,1
239,225,-1.725747705,-0.1054137945,1
239,257,-1.958127022,1.122047186,1
239,289,-2.079438686,1.811938286,1
239,321,-1.432232618,1.389679551,1
239,353,-0.1138910651,0.5762656331,1
239,385,-0.07387923449,-0.09611928463,1
239,417,-0.08090612292,-0.0247849822,1
239,449,1.178182483,0.3398305178,1
239,481,1.166551352,0.7428667545,1
239,513,1.209412575,-0.02115896344,1
239,545,1.545294285,-1.494984388,1
239,577,0.739261806,-0.9633425474,1
239,609,-0.7066568136,-1.191753149,1
239,641,0.4527153373,-0.1580737531,1
239,673,-0.1470211744,1.068489432,1
239,705,-0.9624357224,0.768956542,1
239,737,-1.06400919,0.5193560123,1
239,769,-1.965145946,0.6778523326,1
239,801,-0.7766210437,1.290265203,1
239,833,-0.4540017843,0.8596640825,1
239,865,-0.02636837959,0.4192999601,1
239,897,0.3389882743,0.5485838056,1
239,929,0.5804227591,0.606354475,1
239,961,0.1202027202,0.8543893695,1
239,993,-0.2268892527,1.611343622,1
239,1025,-0.3485241234,1.242707849,1
239,1057,0.5596045256,1.837471485,1
239,1089,0.3764486909,1.616187811,1
239,1121,0.1518522948,1.173611999,1
239,1153,0.05861148238,1.424843669,1
239,1185,0.3555305898,1.370699763,1
239,1217,1.589064598,1.495163441,1
239,1249,0.9810159206,1.813753366,1
239,1281,0.002363976091,1.515907526,1
239,1313,-0.435136795,-0.2174425125,1
239,1345,-0.2983942032,5.195252419,1
239,1377,0.04799333215,5.455505848,1
239,1409,0.4453724027,3.683903694,1
239,1441,0.8220082521,1.163796425,1
239,1473,1.158524752,0.8839850426,1
239,1505,2.095068932,1.256123304,1
239,1537,4.109343529,0.2317242026,1
239,1569,NaN,NaN,2
239,1601,2.92005682,-0.4435263574,1
239,1633,0.8469164968,-0.5880076289,1
239,1665,-0.1060268283,0.2562381029,1
239,1697,-0.07865059376,-0.2120159864,1
239,1729,1.314560652,-1.02700758,1
239,1761,1.814177513,-2.427021027,1
239,1793,0.7019976377,-0.9553700686,1
239,1825,0.9575976729,-0.8570125103,1
239,1857,1.156853795,-1.816802979,1
239,1889,0.9950993061,-0.6710912585,1
239,1921,1.157450795,0.07585644722,1
239,1953,1.261813879,-0.508343935,1
239,1985,0.9820095897,-0.7351926565,1
239,2017,0.9249990582,-0.5704675913,1
271,33,-1.210459948,2.046084404,1
271,65,0.99278754,-0.4431405365,1
271,97,0.2221518755,-2.374713421,1
271,129,-2.230034828,-1.783768296,1
271,161,-3.020327806,0.02820020914,1
271,193,-0.8107710481,0.262188375,1
271,225,-0.6527673006,-0.1115421653,1
271,257,-1.915079474,1.031931877,1
271,289,-2.598730087,0.9545357227,1
271,321,-1.543006539,1.734604597,1
271,353,-0.601175487,1.195815325,1
271,385,0.1817329824,1.107860565,1
271,417,-1.411209106,0.8859676123,1
271,449,-1.387044311,0.2748373747,1
271,481,0.157464385,1.194937468,1
271,513,1.572435379,-0.2993354499,1
271,545,4.005645752,-0.9923352003,1
271,577,3.176138401,-1.863829851,1
271,609,1.0377388,-0.8378579021,1
271,641,0.7853193283,-1.211674452,1
271,673,-0.1302365065,0.5973032713,1
271,705,-0.3714974821,1.722573876,1
271,737,-0.8386512995,1.831224203,1
271,769,-1.615401745,1.18071866,1
271,801,-0.78211689,1.30650723,1
271,833,-0.9910979271,1.412874222,1
271,865,-0.8370280862,1.089678764,1
271,897,-0.219013989,0.6727774143,1
271,929,0.6537827253,0.6025328636,1
271,961,0.4653878212,1.180398703,1
271,993,-0.5688889027,1.725391626,1
271,1025,-0.5483257174,3.139776468,1
271,1057,-0.730982542,3.386546373,1
271,1089,-0.5522979498,3.40668726,1
271,1121,-0.5769673586,2.393661737,1
271,1153,-0.3667201996,1.72591567,1
271,1185,0.4281627536,1.356309533,1
271,1217,1.239165306,1.843376279,1
271,1249,0.3925445676,2.020358801,1
271,1281,0.2221200466,1.498093367,1
271,1313,0.2041479945,1.89038825,1
271,1345,0.05771794915,2.839296103,1
271,1377,0.5703650713,3.490751028,1
271,1409,-0.08823680878,3.851125717,1
271,1441,-0.5578674078,3.153072596,1
271,1473,0.9049853683,1.981330633,1
271,1505,1.926299334,1.253816843,1
271,1537,2.095458269,0.6526389122,1
271,1569,1.504106283,7.826089859e-05,1
271,1601,1.218173981,-0.1004600078,1
271,1633,0.5300642848,-1.082112193,1
271,1665,0.2048472166,-0.2434189022,1
271,1697,0.232816577,0.02709817886,1
271,1729,-0.1494245529,-0.1988719106,1
271,1761,0.4120545983,-1.558644533,1
271,1793,NaN,NaN,2
271,1825,0.8874621391,-1.254780769,1
271,1857,0.8948433399,-1.218728781,1
271,1889,0.3062871099,-0.6954965591,1
271,1921,1.002085209,-0.6814278364,1
271,1953,1.852464557,-2.184882402,1
271,1985,1.154981375,-0.7512530684,1
271,2017,0.6337025762,-0.7909917831,1
303,33,0.4098243713,2.636653185,1
303,65,0.888661325,-1.266833663,1
303,97,-0.01761698723,-2.141035557,1
303,129,-0.3953258693,-4.178351402,1
303,161,-0.5414398909,-0.7398507595,1
303,193,-0.09043870866,0.4314370751,1
303,225,0.3096723557,0.6093373895,1
303,257,0.2527534068,0.458586514,1
303,289,-0.6085053086,0.1604100764,1
303,321,-1.282170892,0.4907183051,1
303,353,-1.014710546,1.247145891,1
303,385,0.5796298981,2.983903408,1
303,417,0.1341679096,1.933730602,1
303,449,-0.7797675133,0.4743250012,1
303,481,0.1516890526,-0.8485358357,1
303,513,1.906628847,-0.5365484357,1
303,545,4.241391182,-0.9938037395,1
303,577,3.747936249,-2.006419659,1
303,609,2.50051403,-0.4743840694,1
303,641,0.8627089262,-1.076010942,1
303,673,0.1454330981,0.05684819818,1
303,705,0.08912713081,1.842937112,1
303,737,-0.4317695498,1.812469006,1
303,769,-0.4414413571,0.8158391714,1
303,801,-0.7932624221,1.45847559,1
303,833,-1.137290359,1.979688883,1
303,865,-1.139263391,1.874544144,1
303,897,-1.081309557,1.004270196,1
303,929,0.8078567982,0.7202341557,1
303,961,-0.05250833929,1.208212256,1
303,993,-1.215171814,1.62825954,1
303,1025,-1.256799817,3.263827562,1
303,1057,-1.103965998,5.329699516,1
303,1089,-0.1155802011,3.93122673,1
303,1121,-1.6113199,2.937451363,1
303,1153,-1.168540597,2.602725267,1
303,1185,-0.09478658438,2.996346474,1
303,1217,0.3286325336,1.57957685,1
303,1249,-0.07726382464,1.14567852,1
303,1281,0.007245212793,1.137897968,1
303,1313,0.1637700796,1.382086992,1
303,1345,0.05844137073,1.425785303,1
303,1377,-0.3105714619,2.969396591,1
303,1409,-0.5710009933,3.717306852,1
303,1441,-0.6666194797,3.370249033,1
303,1473,0.1501303613,2.381717682,1
303,1505,1.94843328,1.440986991,1
303,1537,1.756706595,1.029286504,1
303,1569,0.7509520054,0.334798038,1
303,1601,0.5350130796,0.5679711103,1
303,1633,0.4405744672,-0.5529454947,1
303,1665,0.2081225514,-0.5359016657,1
303,1697,NaN,NaN,2
303,1729,0.001775562763,-0.2158690691,1
303,1761,0.4109233618,-1.589222193,1
303,1793,0.7882020473,-1.514366031,1
303,1825,1.169790626,-2.109877825,1
303,1857,1.12954247,-1.610598564,1
303,1889,0.3238606453,-0.7388203144,1
303,1921,0.9864133596,-1.703633666,1
303,1953,1.436886072,-1.494911194,1
303,1985,0.4578435421,-0.2900977433,1
303,2017,-1.407392263,-0.4967525601,1
335,33,0.6331622005,2.54614377,1
335,65,-0.001248445362,-0.2993060946,1
335,97,-1.461755157,-2.026147366,1
335,129,-2.485807657,-1.994513392,1
335,161,-0.01069226861,-0.7598541975,1
335,193,1.24788487,0.4969758987,1
335,225,0.8077933192,0.3964447677,1
335,257,-0.1750365496,-0.7204819918,1
335,289,-1.828236103,-0.4300211668,1
335,321,-1.883801579,-0.02223616838,1
335,353,-0.3617141247,1.19509697,1
335,385,2.174015522,2.567035675,1
335,417,4.255419254,2.240012884,1
335,449,NaN,NaN,2
335,481,0.1832792759,-1.782996058,1
335,513,0.8718196154,-0.3512691259,1
335,545,0.9543199539,-0.8563033342,1
335,577,1.642444968,-0.4057651162,1
335,609,2.395767927,-0.1568095684,1
335,641,1.095747352,-0.5283797979,1
335,673,0.1102856398,0.2289928794,1
335,705,0.1177048534,1.037719488,1
335,737,-0.2852054834,0.6509007215,1
335,769,-1.416884899,-0.7987453341,1
335,801,-0.8931667209,0.6176053286,1
335,833,-1.172301888,1.779777288,1
335,865,-1.861109853,2.078108311,1
335,897,-1.394235849,1.356050014,1
335,929,0.02982664108,0.5351295471,1
335,961,0.4927448034,0.7677481174,1
335,993,-0.07724356651,0.6827640533,1
335,1025,-0.517152071,3.095324755,1
335,1057,-1.066697121,5.03075695,1
335,1089,-1.147599697,3.591685295,1
335,1121,-1.229406714,1.353695154,1
335,1153,-2.458675146,4.456223011,1
335,1185,-0.8736101389,4.426880836,1
335,1217,-0.1377922595,1.424631476,1
335,1249,0.02684801817,0.7727903128,1
335,1281,-0.1320230216,-0.08966422081,1
335,1313,0.9340388179,-0.1684929132,1
335,1345,1.46381402,0.251333952,1
335,1377,0.2672461867,0.7844035625,1
335,1409,0.05723711848,1.339618444,1
335,1441,-0.06743071973,3.038364172,1
335,1473,0.1037904397,3.565510035,1
335,1505,1.108795047,2.128060341,1
335,1537,-1.797749281,1.290323734,1
335,1569,-0.7116479874,1.891959548,1
335,1601,0.185297668,1.124762297,1
335,1633,0.7253576517,0.2992625833,1
335,1665,0.3101430535,0.4452072978,1
335,1697,NaN,NaN,2
335,1729,NaN,NaN,2
335,1761,-0.1280897558,0.137486279,1
335,1793,0.3529109359,-1.52232933,1
335,1825,1.124986649,-2.555724144,1
335,1857,1.191053033,-2.101401329,1
335,1889,0.5598427057,-1.583069682,1
335,1921,1.304665327,-1.436445117,1
335,1953,1.51571703,-1.025904417,1
335,1985,-0.4040775001,-0.3347281218,1
335,2017,-1.198666811,0.01505494118,1
367,33,0.5039492846,1.801272631,1
367,65,0.01390440762,-0.08943665773,1
367,97,-0.2531118989,-2.723032475,1
367,129,-1.980337858,-1.929602981,1
367,161,0.0369733423,-0.9843166471,1
367,193,0.4904652238,-0.3193207383,1
367,225,0.4080475569,0.0275606513,1
367,257,0.3683132827,-0.3500289917,1
367,289,0.1833623499,-0.5726605654,1
367,321,-0.1037369072,-0.4706199467,1
367,353,0.4936793447,1.496008635,1
367,385,3.638940334,2.683630466,1
367,417,5.226763725,2.285713196,1
367,449,2.239204168,0.9619756341,1
367,481,0.7914329767,-0.5764353275,1
367,513,0.5838535428,-0.6161855459,1
367,545,0.6480110288,-0.8314931989,1
367,577,0.9744240642,-0.183896929,1
367,609,0.953251183,-0.4298463464,1
367,641,0.4467606544,-1.341599822,1
367,673,-0.00870397687,0.1133053005,1
367,705,-0.1868038327,-0.009784907103,1
367,737,-0.7066901326,-0.00249889493,1
367,769,-1.504214644,-0.9776972532,1
367,801,-0.40097332,-1.377142668,1
367,833,-0.6790993214,1.003057361,1
367,865,-0.7857882977,1.694170833,1
367,897,0.2988216281,1.015305877,1
367,929,-0.5117559433,0.4780409336,1
367,961,0.1216701865,0.9284721613,1
367,993,0.6802456975,-0.09751915932,1
367,1025,-1.859320283,-0.1596467495,1
367,1057,NaN,NaN,2
367,1089,NaN,NaN,2
367,1121,NaN,NaN,2
367,1153,-1.243136525,3.684875011,1
367,1185,-0.8481408954,3.996444941,1
367,1217,-0.4037034512,1.893815637,1
367,1249,-0.2590173781,0.6957343817,1
367,1281,-0.1293971837,-0.2370148301,1
367,1313,0.08176143467,0.4793262482,1
367,1345,-0.2052788138,1.151348114,1
367,1377,-0.4828724265,2.101967096,1
367,1409,-0.5227839947,1.497256279,1
367,1441,-1.433646083,4.128880501,1
367,1473,-0.6403260827,6.080709934,1
367,1505,0.859038949,3.26365304,1
