PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 53, filenames: A:[53]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[54]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1697,-1.733118057,1.918591022,1
47,1729,0.3190225363,1.260257244,1
47,1761,3.223009825,2.554389,1
47,1793,2.837961674,2.341239452,1
47,1825,2.71789813,2.267475843,1
47,1857,3.409582853,4.013976097,1
47,1889,4.231770039,5.132082939,1
47,1921,NaN,NaN,2
47,1953,-4.086641312,-11.95014,1
47,1985,0.2619972229,-0.002177860588,1
47,2017,NaN,NaN,2
79,33,0.1749178171,-0.2178640366,1
79,65,-0.0787910074,0.0368639566,1
79,97,0.1584726572,-0.101141572,1
79,129,0.8888934851,-0.5514515638,1
79,161,1.253899932,-1.586434841,1
79,193,1.726605177,-2.188558102,1
79,225,2.146201611,-1.436110973,1
79,257,2.829714775,-0.585341692,1
79,289,1.082094312,-0.3886894286,1
79,321,0.7138297558,-0.5273787379,1
79,353,-0.3791700304,-0.3831851184,1
79,385,-1.10415864,-0.5040877461,1
79,417,-0.7977882028,-0.628995657,1
79,449,-0.9566435814,0.6336194277,1
79,481,-0.5505267978,-1.125455499,1
79,513,-0.2177987695,-1.68465817,1
79,545,-0.25731197,-1.353277326,1
79,577,-0.7807015777,-0.9141328335,1
79,609,-0.8272151947,-1.044254065,1
79,641,-0.679043293,-1.199415684,1
79,673,-1.195858598,-0.2321086526,1
79,705,0.06194001436,1.368124008,1
79,737,0.6301473379,-0.4534906149,1
79,769,-0.8395496011,-4.189413548,1
79,801,-2.148966789,-3.471803188,1
79,833,-1.752160072,-1.193139315,1
79,865,-0.07242935896,-0.08983016014,1
79,897,-1.122510672,-0.08046208322,1
79,929,-1.274564147,-0.3468923569,1
79,961,-0.7321695089,-0.5000388622,1
79,993,-1.38756609,-0.8616532087,1
79,1025,-1.079516888,-1.061152935,1
79,1057,0.08387082815,-0.9460073709,1
79,1089,NaN,NaN,2
79,1121,1.29577148,-0.620505929,1
79,1153,-0.8912094831,-1.606326699,1
79,1185,NaN,NaN,2
79,1217,-0.5656468272,1.860820055,1
79,1249,-1.794293761,0.818809092,1
79,1281,-4.671555042,1.652007818,1
79,1313,NaN,NaN,2
79,1345,-0.9152614474,-1.998051167,1
79,1377,-0.08170944452,-0.5823859572,1
79,1409,-0.3579932451,-0.4181263745,1
79,1441,0.6640741825,-0.08922280371,1
79,1473,0.5958123207,0.1624200344,1
79,1505,1.474289179,0.3560171425,1
79,1537,1.460257769,-0.02274462581,1
79,1569,0.9141451716,0.1150157452,1
79,1601,1.67785418,2.237644672,1
79,1633,1.466612458,3.75218153,1
79,1665,0.7776169777,2.789130449,1
79,1697,NaN,NaN,2
79,1729,-2.418424606,0.09066414833,1
79,1761,0.4254953861,-0.804698348,1
79,1793,1.352763653,-0.3466253877,1
79,1825,1.7434268,0.8764797449,1
79,1857,NaN,NaN,2
79,1889,NaN,NaN,2
79,1921,NaN,NaN,2
79,1953,1.23008728,-0.4085687995,1
79,1985,NaN,NaN,2
79,2017,0.6052036285,-0.3233362436,1
111,33,2.118324518,0.02024328709,1
111,65,0.8988485932,-0.140616715,1
111,97,0.5072064996,0.1326477528,1
111,129,1.017492533,-0.3361296058,1
111,161,1.028852344,-1.477063656,1
111,193,1.181027412,-1.43791306,1
111,225,1.416143537,-0.7308081388,1
111,257,NaN,NaN,2
111,289,1.448024988,-0.1563330293,1
111,321,-0.06877070665,-0.557287991,1
111,353,0.3492445052,-0.3452567458,1
111,385,0.6214523315,-0.9779312015,1
111,417,-0.1680040359,-1.432617784,1
111,449,-1.596614003,-2.030147791,1
111,481,NaN,NaN,2
111,513,-0.5530774593,-1.73420608,1
111,545,-0.9645196199,-1.146800041,1
111,577,-2.624572277,-2.145549774,1
111,609,-2.72006917,-0.8363511562,1
111,641,-1.585279942,1.132303119,1
111,673,-1.314386129,-0.1850402355,1
111,705,0.003698408604,0.450453639,1
111,737,0.2539737225,-0.6257244349,1
111,769,-0.04460579157,-1.538944006,1
111,801,-0.3069694042,-1.335830927,1
111,833,-1.885177135,-1.157232046,1
111,865,-0.9438536763,-0.2390364707,1
111,897,-2.209260464,-0.5812168717,1
111,929,-1.561410666,-0.899061799,1
111,961,NaN,NaN,2
111,993,-1.196509361,-1.006219387,1
111,1025,-1.733427763,-2.099584818,1
111,1057,-0.7985950708,-0.7970038652,1
111,1089,NaN,NaN,2
111,1121,1.356531858,0.2823939323,1
111,1153,NaN,NaN,2
111,1185,-1.909374118,-0.8128604889,1
111,1217,-2.281597614,1.219843984,1
111,1249,-1.493901849,-0.1830848455,1
111,1281,-1.287310839,-1.196955919,1
111,1313,-1.666785002,-0.9000061154,1
111,1345,-0.7191768885,-0.5007913113,1
111,1377,-0.04652798176,-0.7593317032,1
111,1409,-0.6088129878,0.1563845575,1
111,1441,1.028939962,1.113224268,1
111,1473,1.606918812,0.4906252623,1
111,1505,0.8833044171,0.05660867691,1
111,1537,0.7979198694,-0.05291843414,1
111,1569,0.3622387052,0.5977159142,1
111,1601,1.684482574,1.466033459,1
111,1633,2.226489782,2.227288246,1
111,1665,1.377775908,2.067445278,1
111,1697,0.1446833611,0.6468274593,1
111,1729,-0.7332212925,-0.359859556,1
111,1761,-0.01870989799,-1.589489341,1
111,1793,-0.6358100772,-0.8876369596,1
111,1825,0.5008869171,-0.04428189993,1
111,1857,2.219429255,0.3886824846,1
111,1889,NaN,NaN,2
111,1921,4.903824329,0.769415915,1
111,1953,3.9921453,-0.1646802574,1
111,1985,3.150731325,-0.0749784112,1
111,2017,1.579459429,-0.3554421067,1
143,33,0.5905123949,0.2591543198,1
143,65,0.8810295463,-0.09511207789,1
143,97,0.9478880167,-0.3853773773,1
143,129,0.5345176458,-0.8566509485,1
143,161,1.193147898,-0.9471759796,1
143,193,2.230055332,-0.2920534611,1
143,225,1.636763692,-1.11122489,1
143,257,1.26041162,-0.1323456168,1
143,289,1.02999711,1.322075844,1
143,321,1.214462519,-0.3302858472,1
143,353,0.5771518946,-0.7386093736,1
143,385,-0.08515919745,-0.8620591164,1
143,417,-0.7253636122,-1.087820292,1
143,449,-0.8936189413,-2.019643307,1
143,481,-0.4850414991,-3.614547253,1
143,513,-0.1053321958,-1.424822569,1
143,545,-0.6597975492,0.1423248053,1
143,577,-1.549788713,-0.4336249828,1
143,609,-1.939107537,-0.4993415475,1
143,641,-0.9151672125,0.9244109988,1
143,673,-0.9341611862,-0.5085558295,1
143,705,-1.019026518,-1.156548738,1
143,737,-0.9786996841,-1.28850913,1
143,769,-1.065432787,-0.6607815623,1
143,801,-0.8808432817,-0.2784862518,1
143,833,-0.7230306268,-0.4271610379,1
143,865,-0.8375034332,-0.2618834674,1
143,897,-1.515862346,-1.7365309,1
143,929,-1.559806466,-2.695587635,1
143,961,0.06199193001,-1.123151064,1
143,993,-0.4177703261,-0.04501929879,1
143,1025,0.3030651212,-0.06012910604,1
143,1057,-0.3739587367,-0.7376437187,1
143,1089,-0.02136790752,-0.6695355177,1
143,1121,0.3573869765,-0.6178616285,1
143,1153,-0.2909942865,-2.136086226,1
143,1185,-0.7694684267,-0.7560790181,1
143,1217,-0.9711719751,0.8131366372,1
143,1249,-0.8511363268,0.1699864566,1
143,1281,-1.023561716,-1.0483706,1
143,1313,-0.908115983,0.0722334981,1
143,1345,-0.1450228393,0.1708604693,1
143,1377,0.5142606497,0.5430749655,1
143,1409,0.3670456409,0.530734539,1
143,1441,0.6171188354,-0.5729179978,1
143,1473,0.7874312401,-0.2767759562,1
143,1505,0.7194005847,0.1689263135,1
143,1537,0.3651198149,0.3777329326,1
143,1569,0.1784212589,0.7658998966,1
143,1601,0.5628728271,1.277072191,1
143,1633,1.114621997,1.482434392,1
143,1665,1.538595676,1.515226126,1
143,1697,NaN,NaN,2
143,1729,2.204330921,1.483311892,1
143,1761,0.4209378362,-0.4072744548,1
143,1793,-0.254966855,-0.5201411843,1
143,1825,0.615981698,-1.496578217,1
143,1857,2.955214024,0.2203967571,1
143,1889,4.274676323,0.680554688,1
143,1921,5.076752186,0.8185053468,1
143,1953,1.808533192,0.4181957841,1
143,1985,0.8134394288,0.0805207938,1
143,2017,0.719284296,-0.9253046513,1
175,33,-0.75481534,1.188943505,1
175,65,0.85349226,0.1591128409,1
175,97,1.461390257,-0.3769170642,1
175,129,-0.01049596071,-1.813272238,1
175,161,0.1483796686,-1.968433619,1
175,193,0.720020175,-1.048088789,1
175,225,0.6719704866,-0.9751088619,1
175,257,2.086567402,-0.6348093152,1
175,289,2.456076622,-0.6782948971,1
175,321,1.597386122,-0.2955005169,1
175,353,1.816927671,-1.054232597,1
175,385,0.4982857704,-0.549274683,1
175,417,0.04217931628,-0.09063923359,1
175,449,-0.2577865124,-0.9191001654,1
175,481,-0.5306922197,-0.8795850277,1
175,513,-0.3370526135,-0.5742126703,1
175,545,-0.2810492218,0.1272687614,1
175,577,-0.3625360131,0.3819166124,1
175,609,-0.3666649461,-0.2774836421,1
175,641,-0.6484479904,-1.561320305,1
175,673,-0.8079939485,-2.791261196,1
175,705,NaN,NaN,2
175,737,-1.041644335,-1.672192335,1
175,769,-1.0858711,0.4741980433,1
175,801,-0.8253498673,0.05248521268,1
175,833,-0.5718540549,-0.4583049715,1
175,865,-1.188279152,-0.2774442434,1
175,897,-1.590391397,-1.847624302,1
175,929,-1.35532105,-2.578520775,1
175,961,-0.6582856178,-0.4323602319,1
175,993,-0.4759235382,0.5856650472,1
175,1025,-0.274594605,0.7937962413,1
175,1057,-0.279050678,0.01857692003,1
175,1089,0.5690402985,-0.4549787939,1
175,1121,0.515763104,-0.9706161022,1
175,1153,0.4615413249,-0.5813643336,1
175,1185,0.1613863707,-0.2458344102,1
175,1217,-0.3622072041,0.08691254258,1
175,1249,-0.6328865886,0.8235293627,1
175,1281,-0.7675839663,1.074334979,1
175,1313,-0.4008702636,1.333620548,1
175,1345,0.222097218,0.8074172139,1
175,1377,0.7580833435,4.623441219,1
175,1409,0.4266598225,2.812641859,1
175,1441,0.3903467357,-1.843761563,1
175,1473,0.2027351856,-1.069385409,1
175,1505,0.509341836,0.337513119,1
175,1537,0.6280930638,0.3622584045,1
175,1569,0.4653711021,0.3168747425,1
175,1601,0.2626515925,0.364310801,1
175,1633,0.5755230188,1.313783765,1
175,1665,1.813693523,1.779018521,1
175,1697,NaN,NaN,2
175,1729,1.452079892,1.386096358,1
175,1761,0.243129611,-0.1137190312,1
175,1793,-0.5699637532,-0.657376349,1
175,1825,0.03491342068,-0.3606456518,1
175,1857,2.092570782,0.4810660779,1
175,1889,2.515762806,0.9403107166,1
175,1921,1.709786654,0.6530960798,1
175,1953,0.2569838762,1.077750206,1
175,1985,0.1291681826,0.2469307184,1
175,2017,0.4144861102,-1.421180248,1
207,33,-0.2223182321,2.057356358,1
207,65,0.4213580489,0.1932803094,1
207,97,0.6005617976,-0.8304412365,1
207,129,-0.5689931512,-3.251715422,1
207,161,-1.684985399,-3.779498339,1
207,193,NaN,NaN,2
207,225,-0.1986548305,-0.4705694914,1
207,257,1.703445911,-0.378536433,1
207,289,2.123978853,-0.5829917192,1
207,321,1.014541149,-0.172365725,1
207,353,1.17181766,-0.4689717889,1
207,385,1.200213909,-0.4962467551,1
207,417,0.2139088959,-0.8298865557,1
207,449,-0.7374284267,-0.6911221743,1
207,481,-0.7815007567,-0.0709810257,1
207,513,0.1272341609,0.2195836902,1
207,545,0.3313251734,0.4211311936,1
207,577,0.9588469267,0.6010011435,1
207,609,0.9790745974,-0.2072283328,1
207,641,-0.3292492628,-1.980272889,1
207,673,-0.7974974513,-2.759218693,1
207,705,-0.9082995653,-2.42373848,1
207,737,-1.223119617,-1.186958075,1
207,769,-2.461636305,-0.2265281677,1
207,801,-1.196606517,-0.3350380957,1
207,833,-0.678098321,-0.3665078878,1
207,865,-1.149369597,-0.2997237444,1
207,897,-1.674717188,-0.95649755,1
207,929,-1.936912894,-1.070565224,1
207,961,-1.869831204,0.6089400649,1
207,993,-1.200813413,0.8068282604,1
207,1025,-0.7506119013,0.5882421136,1
207,1057,-0.6021670103,0.601622045,1
207,1089,0.3098588884,0.3809376955,1
207,1121,-0.2490548193,0.2132909298,1
207,1153,-0.1687995791,0.1234157085,1
207,1185,0.265737623,0.8220381737,1
207,1217,0.6824910641,1.781342745,1
207,1249,0.7357583642,1.328073025,1
207,1281,0.08190250397,1.100174308,1
207,1313,-0.2722642422,1.17250371,1
207,1345,NaN,NaN,2
207,1377,1.70803237,6.698037624,1
207,1409,0.6792448759,5.029913902,1
207,1441,-0.3701063097,-0.7638571858,1
207,1473,0.1415475309,-0.7759686112,1
207,1505,0.6194462776,-0.2832421362,1
207,1537,0.4936498404,0.4193928838,1
207,1569,0.6530330181,0.4980039597,1
207,1601,-0.3838559985,0.8805433512,1
207,1633,-0.5348440409,1.748831272,1
207,1665,1.038166404,1.522891998,1
207,1697,0.8841375113,2.47616148,1
207,1729,0.1196690798,1.654114962,1
207,1761,0.3113636374,0.2961224914,1
207,1793,0.5449139476,-0.6496555805,1
207,1825,0.6169631481,-0.1854529381,1
207,1857,1.172601581,1.638036013,1
207,1889,1.863990068,1.93550539,1
207,1921,0.6134593487,0.8512412906,1
207,1953,0.194771409,0.8855057359,1
207,1985,0.5141681433,0.1325242221,1
207,2017,0.3163809776,-1.470956445,1
239,33,0.7891575098,1.966056585,1
239,65,1.387688756,0.03179276735,1
239,97,0.6689912677,-1.610627174,1
239,129,-0.4364256561,-2.282333612,1
239,161,-0.9050046802,-2.183981419,1
239,193,0.8047330379,-0.9509977698,1
239,225,0.7221875191,0.5312377214,1
239,257,0.2980818152,0.1247443855,1
239,289,0.4627108574,0.1634295285,1
239,321,0.696562171,0.4126161635,1
239,353,0.09047436714,0.7708513141,1
239,385,0.2125768661,-0.2198183835,1
239,417,-0.2518029213,-0.8059074879,1
239,449,-0.8285690546,-0.8892602921,1
239,481,-0.01830640435,-1.136189222,1
239,513,0.05826166272,-0.03000500798,1
239,545,-0.2886246145,0.5456054211,1
239,577,0.08825349808,0.7062458992,1
239,609,1.150846243,1.360853553,1
239,641,-0.3200606108,-0.02647089958,1
239,673,-0.5443577766,-2.332898617,1
239,705,-0.7271741629,-3.255389214,1
239,737,-0.7798102498,-1.518589377,1
239,769,-2.049641132,-0.8508745432,1
239,801,-1.238292456,-0.5910477042,1
239,833,-1.20786202,-0.6754658818,1
239,865,-1.707896948,-0.4958518744,1
239,897,-1.954608917,-0.5444556475,1
239,929,-2.102785349,-0.04212766886,1
239,961,-2.678094864,0.3612789214,1
239,993,-1.782462597,0.4835129678,1
239,1025,-0.9952534437,0.6486687064,1
239,1057,0.6963153481,0.7671996355,1
239,1089,-0.2902110815,0.8304965496,1
239,1121,-0.4658855796,0.3280524015,1
239,1153,-0.2365927994,0.1573740244,1
239,1185,1.089107871,2.175537825,1
239,1217,1.379566431,2.199867964,1
239,1249,0.9916913509,1.196431398,1
239,1281,0.625379324,0.9013599157,1
239,1313,0.6261608005,1.250411272,1
239,1345,1.209047318,1.765969515,1
239,1377,NaN,NaN,2
239,1409,2.11849165,-0.7220673561,1
239,1441,0.3699868917,-1.292578816,1
239,1473,0.8688926697,-0.9485970736,1
239,1505,0.8310121894,-1.364783883,1
239,1537,0.426818192,0.01379083097,1
239,1569,0.8649326563,0.0413172245,1
239,1601,-0.2675384879,0.5384594202,1
239,1633,-0.8247600794,1.320105433,1
239,1665,0.1896653771,1.132967949,1
239,1697,0.4598551393,1.539144039,1
239,1729,0.8779517412,2.830303669,1
239,1761,0.9993562102,0.6117907763,1
239,1793,0.7586243749,-1.500027537,1
239,1825,0.346739471,-0.08537039906,1
239,1857,0.8548089266,1.538124442,1
239,1889,0.7325462699,1.152939796,1
239,1921,0.369977355,0.7568337917,1
239,1953,1.022885799,0.1904532909,1
239,1985,1.969577074,-0.1061742306,1
239,2017,0.5986737609,-1.046949387,1
271,33,1.184660196,1.09921658,1
271,65,0.9638605714,0.04303618148,1
271,97,0.4580298662,-1.031723499,1
271,129,0.1859478652,-0.8772224188,1
271,161,0.1482132673,-0.6316785216,1
271,193,0.5597383976,-0.4190322161,1
271,225,0.47237885,0.7228612304,1
271,257,0.1905662417,0.7481623888,1
271,289,0.3288840055,1.210740924,1
271,321,0.2912803888,1.215612054,1
271,353,0.1399319172,0.9070708752,1
271,385,-0.66081357,0.03673809767,1
271,417,-0.5202174187,-0.8892605305,1
271,449,-0.4756309092,-0.8732811213,1
271,481,-0.4732801318,-1.165633559,1
271,513,-0.8087679148,-0.3101276159,1
271,545,-2.04543829,-0.1550436616,1
271,577,-1.208599567,0.67544204,1
271,609,-0.4862891436,1.498480797,1
271,641,-0.5047774315,0.1176453829,1
271,673,-0.1035749316,-2.222746134,1
271,705,-0.1566808224,-1.747499347,1
271,737,-0.3273561895,-1.003123641,1
271,769,-0.166603744,-1.390859723,1
271,801,-1.310050249,-3.90564537,1
271,833,-1.978384852,-3.203724146,1
271,865,-2.368160248,-0.8264105916,1
271,897,-3.74218154,-0.3264299631,1
271,929,-2.464180708,0.4684934616,1
271,961,-2.239520788,0.338540554,1
271,993,-2.963398695,0.3597211838,1
271,1025,-1.584468842,0.8260675073,1
271,1057,-1.308437109,1.29581821,1
271,1089,-1.024565935,0.7713006735,1
271,1121,-0.4792822003,0.332814455,1
271,1153,-0.09415340424,0.4298139215,1
271,1185,0.75737679,0.7592080235,1
271,1217,0.9144662023,0.4286643267,1
271,1249,0.7220029235,0.1553713083,1
271,1281,0.9299162626,0.1713258028,1
271,1313,1.07426095,1.102361202,1
271,1345,1.040327668,1.252048731,1
271,1377,1.154289603,0.00644248724,1
271,1409,1.12208581,-1.163501978,1
271,1441,1.222133279,-1.687328815,1
271,1473,1.305335283,-1.228608608,1
271,1505,0.9539738894,-0.3818237782,1
271,1537,0.4921364784,0.5261958241,1
271,1569,0.3421660662,0.3361772299,1
271,1601,-0.09379023314,0.1191983819,1
271,1633,-0.2018107474,0.9813613892,1
271,1665,-0.06071865559,0.9804124832,1
271,1697,-0.4315520525,1.037537575,1
271,1729,1.197565913,2.614043713,1
271,1761,2.003771305,0.03424549103,1
271,1793,0.8038537502,-1.20595336,1
271,1825,0.4078723192,-0.3912980258,1
271,1857,0.2515200973,0.1910811663,1
271,1889,-0.4322916865,0.2327942848,1
271,1921,-0.216396898,0.05953073502,1
271,1953,0.1548045278,0.03763657808,1
271,1985,0.7175522447,-0.1935204566,1
271,2017,1.450922847,-0.3678750396,1
303,33,1.954961538,0.4827536345,1
303,65,1.429597378,-0.8122786283,1
303,97,1.020471334,-0.6621812582,1
303,129,0.881323874,-0.3055884242,1
303,161,1.010595202,-0.1022698879,1
303,193,1.235396028,-0.3855403662,1
303,225,0.7264589071,-0.5753640532,1
303,257,-0.1883763969,0.4624199271,1
303,289,-0.09872009605,1.586075068,1
303,321,-0.5403046608,2.450840473,1
303,353,-0.8064650893,1.441508055,1
303,385,-0.1655213833,0.6363130212,1
303,417,-0.364179343,-0.7314081192,1
303,449,-1.018207192,0.5108245611,1
303,481,NaN,NaN,2
303,513,NaN,NaN,2
303,545,-0.9539330006,0.1659707427,1
303,577,-0.9874072075,0.8404640555,1
303,609,-0.3978523016,0.6390973926,1
303,641,0.1015873402,-0.2099935114,1
303,673,0.9831223488,-0.9461662769,1
303,705,1.834360838,-0.4166103601,1
303,737,1.748566628,1.166408777,1
303,769,1.545683265,0.7444969416,1
303,801,-1.031678438,-4.009282589,1
303,833,-2.082980156,-1.671197772,1
303,865,-2.338073969,-0.3298244476,1
303,897,-1.878855467,-0.02392208204,1
303,929,-1.604074955,0.2333293557,1
303,961,-1.26293838,0.9635504484,1
303,993,-1.48549664,0.8612934351,1
303,1025,-1.815201521,0.9031207561,1
303,1057,-1.740406513,1.428206205,1
303,1089,-1.759540439,0.8046199679,1
303,1121,-1.242266297,-0.05236929655,1
303,1153,-0.8872275352,-0.3545006514,1
303,1185,-0.4953157306,-0.7377198339,1
303,1217,0.05032020807,-0.4051687717,1
303,1249,-0.3590365648,-0.7460284233,1
303,1281,-0.2781962156,-1.23490715,1
303,1313,0.5721412897,-0.2820674181,1
303,1345,NaN,NaN,2
303,1377,0.3084763885,0.09753853083,1
303,1409,1.124902487,-1.112644434,1
303,1441,1.395467758,-1.694600105,1
303,1473,1.367090464,-1.161772847,1
303,1505,1.372270703,0.1380146742,1
303,1537,1.06494689,1.06639266,1
303,1569,0.983037591,1.485980511,1
303,1601,0.7434913516,1.391381264,1
303,1633,-0.50595963,0.6011276245,1
303,1665,1.889268041,0.9958565235,1
303,1697,0.1396718323,0.8617022038,1
303,1729,0.4775893688,0.1871465445,1
303,1761,0.5960030556,-0.04332843423,1
303,1793,0.4107657373,-0.08486256748,1
303,1825,0.3055334091,-0.4158905447,1
303,1857,0.1651567817,-0.05900646001,1
303,1889,0.1569834799,-0.1377300024,1
303,1921,1.018955946,-0.830367744,1
303,1953,1.020298004,-0.7275492549,1
303,1985,0.6100626588,-0.177079469,1
303,2017,1.185845971,0.03466847539,1
335,33,0.7708818316,0.4277356267,1
335,65,0.7144500613,-1.643379569,1
335,97,1.050442338,-0.7022930384,1
335,129,1.916370988,-0.232927084,1
335,161,1.197322488,0.00942966342,1
335,193,0.8108958602,-0.1156028211,1
335,225,-0.6362138987,-0.2242575437,1
335,257,-2.110040665,-0.1880502701,1
335,289,-0.5415314436,1.071413398,1
335,321,-0.6409810781,1.463855505,1
335,353,-1.156308532,1.43618989,1
335,385,-0.3712811172,1.542734385,1
335,417,-0.3326055706,-0.02288228273,1
335,449,-0.3879070878,1.266370535,1
335,481,NaN,NaN,2
335,513,NaN,NaN,2
335,545,-0.2274312973,0.8511860967,1
335,577,-0.08482557535,0.9604471922,1
335,609,0.1215500534,0.1502085626,1
335,641,0.7661044002,-0.1499789208,1
335,673,1.647345066,-0.2317090482,1
335,705,1.397699237,-0.5437157154,1
335,737,0.6116771698,0.487582922,1
335,769,0.5499981046,1.320346475,1
335,801,-0.3105379343,-0.2418786287,1
335,833,-2.004300356,-1.158224225,1
335,865,-1.901225924,-0.09754514694,1
335,897,-1.21653533,-0.1004317999,1
335,929,-0.151569128,-0.7779809833,1
335,961,0.480807066,-0.7429622412,1
335,993,0.275280714,0.7472299933,1
335,1025,-0.8326773643,0.9904808998,1
335,1057,-0.9749344587,0.8930804729,1
335,1089,-0.8523377776,0.8688046932,1
335,1121,-0.757581234,-0.7631394863,1
335,1153,-0.8723189831,0.2599294186,1
335,1185,-0.3293456137,0.453320384,1
335,1217,-0.03069168329,0.8956433535,1
335,1249,-0.3073290288,0.2768596411,1
335,1281,-0.04875859618,-0.730995357,1
335,1313,0.8188762665,0.07516944408,1
335,1345,NaN,NaN,2
335,1377,0.3871483803,0.910969317,1
335,1409,1.022017241,-0.5517455339,1
335,1441,1.039141893,-1.339830756,1
335,1473,0.9171876907,-1.127026558,1
335,1505,1.913748264,0.8604589701,1
335,1537,1.262449384,1.443904519,1
335,1569,0.1165690422,2.276419163,1
335,1601,0.6346234083,3.299860239,1
335,1633,0.03398534656,1.210939169,1
335,1665,-0.1160986423,0.6718838811,1
335,1697,0.9081357718,0.2751774788,1
335,1729,1.557282448,-0.3434559107,1
335,1761,0.481459111,0.1183098257,1
335,1793,0.2372800112,0.006257091649,1
335,1825,0.3151446879,-0.08708432317,1
335,1857,0.4182018042,-0.006812062114,1
335,1889,0.5095396638,-0.09661772847,1
335,1921,1.945442438,-0.8597813845,1
335,1953,1.408019423,-1.15126121,1
335,1985,0.1188579202,-0.1689411849,1
335,2017,0.1722413301,-0.08706200123,1
367,33,1.481506348,0.6891140938,1
367,65,0.8929129243,-0.3615451455,1
367,97,0.3454748392,-1.452697992,1
367,129,0.3953398466,-0.6603599787,1
367,161,0.1526833028,0.03399723768,1
367,193,-0.0423695147,-0.2169621587,1
367,225,-0.007770121098,-0.6324207783,1
367,257,0.1851938963,-0.1699946821,1
367,289,0.303021431,0.2217427492,1
367,321,0.5111343861,-0.1272341013,1
367,353,0.07648347318,0.3008932471,1
367,385,0.2726854384,2.386860371,1
367,417,-0.1886352152,0.6506091356,1
367,449,0.03102698922,0.3233596087,1
367,481,0.1530167162,-0.0002581775188,1
367,513,-0.1434474885,0.04305556417,1
367,545,-0.3201815486,1.006039739,1
367,577,-0.3284576833,-0.1380450875,1
367,609,0.08660405874,-0.9396116734,1
367,641,0.9486266375,-0.2822700441,1
367,673,2.202579498,-1.489001274,1
367,705,1.227128983,-0.5064028502,1
367,737,-0.0826972127,-0.8031835556,1
367,769,-0.09149029851,-1.302662849,1
367,801,-0.1145966649,-1.709189296,1
367,833,-0.5349522829,-1.439144373,1
367,865,-0.2722018957,-1.040108919,1
367,897,NaN,NaN,2
367,929,1.364727497,-1.778621554,1
367,961,1.622548461,0.0857969746,1
367,993,0.84999156,0.8361222148,1
367,1025,-0.3904185295,-0.381116271,1
367,1057,-0.9785844684,-0.9388520718,1
367,1089,-1.139523625,1.01009059,1
367,1121,-0.1631727815,1.492887259,1
367,1153,-0.1556120515,1.093335748,1
367,1185,-0.06663674116,3.4284935,1
367,1217,-0.05520072579,2.499242067,1
367,1249,-0.04722249508,0.8630770445,1
