PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1857,-0.08143278956,-3.61006403,1
367,1889,0.419372648,-1.971601725,1
367,1921,-0.1150072515,-0.2503198385,1
367,1953,-0.7597110868,-0.861985445,1
367,1985,0.005306810141,-0.4598763287,1
367,2017,0.5861356258,-0.1589632034,1
399,33,-2.949563742,0.1600777507,1
399,65,-2.688789368,-0.07032225281,1
399,97,-0.9171868563,-0.1005643308,1
399,129,-0.2384405732,0.2244880497,1
399,161,-0.9976525307,-0.6848823428,1
399,193,-0.3787305951,-0.2738996446,1
399,225,0.3188568652,-0.4289141297,1
399,257,0.862170577,-0.7626904249,1
399,289,2.86806035,-0.6611020565,1
399,321,2.742696047,-0.4166221619,1
399,353,1.000884056,-2.17710638,1
399,385,1.085488439,-1.195808411,1
399,417,2.220689297,-1.759651423,1
399,449,2.580543041,-1.395922303,1
399,481,NaN,NaN,2
399,513,5.26015377,-3.465723991,1
399,545,2.734279156,-0.5305171013,1
399,577,NaN,NaN,2
399,609,2.381379604,0.4071840644,1
399,641,2.891815186,-0.6606223583,1
399,673,3.018700838,0.9426537752,1
399,705,2.762964487,1.054108858,1
399,737,2.029796362,0.2551470995,1
399,769,0.02165269852,-1.492056847,1
399,801,1.280469179,-0.6342448592,1
399,833,3.304278851,-0.5576151013,1
399,865,2.890163898,-0.9678040743,1
399,897,1.284894943,-1.139251947,1
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,2.148407936,0.2759215832,1
399,1025,1.778205037,0.9427154064,1
399,1057,-0.214717865,-0.3513344526,1
399,1089,-1.119169354,-0.2207969427,1
399,1121,-1.090631843,-1.22964704,1
399,1153,-0.582659483,-1.520292282,1
399,1185,2.003171682,0.001886129379,1
399,1217,1.902740479,-0.7703291178,1
399,1249,1.531681538,-3.324341297,1
399,1281,NaN,NaN,2
399,1313,NaN,NaN,2
399,1345,2.335232735,-0.3621001244,1
399,1377,1.316711903,-1.159050465,1
399,1409,1.172482491,-1.843800902,1
399,1441,1.606686354,-2.104477406,1
399,1473,1.688174963,-2.73651123,1
399,1505,1.766624928,-1.818323612,1
399,1537,0.3955020308,-1.248741388,1
399,1569,-0.2767416835,-3.02914834,1
399,1601,0.4589146972,-3.98396349,1
399,1633,0.4156366885,-3.497905493,1
399,1665,-0.414057225,-3.241706371,1
399,1697,0.17994757,-1.963497996,1
399,1729,0.01908522844,-2.247073174,1
399,1761,-0.9341281652,-2.752292871,1
399,1793,-1.218293071,-0.9376797676,1
399,1825,-0.1816631854,-2.127144098,1
399,1857,-0.09033638239,-4.058261871,1
399,1889,-0.05526971817,-1.888355494,1
399,1921,-0.4251337051,0.3405064344,1
399,1953,-0.6065571904,-0.7434868217,1
399,1985,-0.4108208418,-0.4481583834,1
399,2017,0.6674528718,0.1071452498,1
431,33,-1.6041255,0.1920725405,1
431,65,-0.8224043846,-0.2487667054,1
431,97,0.1741274595,-0.204952389,1
431,129,0.1520580053,0.2409386337,1
431,161,0.04906451702,-0.7350605726,1
431,193,0.8917791843,-1.788391352,1
431,225,0.835663259,-0.4845715761,1
431,257,1.0331285,-0.4046968818,1
431,289,1.558659196,-0.4744572937,1
431,321,2.324747086,0.007207512856,1
431,353,1.473847508,-1.14650321,1
431,385,3.500972748,-1.245617509,1
431,417,NaN,NaN,2
431,449,0.9648492336,-0.6392474174,1
431,481,3.181689262,-1.951672077,1
431,513,2.910204411,-2.777075052,1
431,545,9.305714607,-0.1333472729,1
431,577,NaN,NaN,2
431,609,5.087067604,-1.244912863,1
431,641,5.21150732,-1.736758351,1
431,673,3.342641115,-0.7818441391,1
431,705,3.243270636,-0.1352181733,1
431,737,1.986341,0.2091269195,1
431,769,1.446413279,-0.174050808,1
431,801,2.302518845,-0.8976919651,1
431,833,4.12033844,-1.562383056,1
431,865,3.521209955,-2.050794601,1
431,897,3.315018892,-2.094489336,1
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,3.17897892,-1.246631265,1
431,1025,2.025859833,-2.584748268,1
431,1057,-0.9037157297,-1.903331637,1
431,1089,0.5063331127,-1.674552321,1
431,1121,0.8182556629,-1.651685834,1
431,1153,0.7330303192,-1.700614452,1
431,1185,NaN,NaN,2
431,1217,-0.610704422,-2.773468494,1
431,1249,-0.9810175896,-7.319461823,1
431,1281,NaN,NaN,2
431,1313,1.28642571,-4.728125572,1
431,1345,1.644714475,-0.7271845341,1
431,1377,1.185941815,-1.605157137,1
431,1409,0.821483016,-2.473936796,1
431,1441,1.370808721,-2.237771034,1
431,1473,2.163416147,-3.101634026,1
431,1505,1.608744621,-2.121688128,1
431,1537,-0.051684618,-1.936574936,1
431,1569,-1.102653027,-2.340344191,1
431,1601,-0.07631653547,-3.837487221,1
431,1633,0.5669186711,-2.687337399,1
431,1665,0.08152928948,-2.014136553,1
431,1697,-0.2262474,-1.736096382,1
431,1729,-0.4922729731,-1.910973549,1
431,1761,-1.727135539,-2.560533047,1
431,1793,-2.120777607,-2.126528263,1
431,1825,NaN,NaN,2
431,1857,0.4573076665,-1.391930461,1
431,1889,-0.602712512,-0.9706329107,1
431,1921,-0.5486423969,-0.1748954058,1
431,1953,0.2349293232,-0.97694695,1
431,1985,-0.2167364955,-1.447143793,1
431,2017,0.3452781737,-0.09090447426,1
463,33,0.9169259071,0.193146348,1
463,65,0.3848905563,-0.297939688,1
463,97,0.1976746619,0.1791570783,1
463,129,0.6069805622,0.07003951073,1
463,161,1.475808144,-0.3149851561,1
463,193,2.240337849,-0.7988649607,1
463,225,2.844868898,-0.8447517157,1
463,257,1.471248388,-0.9061290026,1
463,289,1.29341054,0.3724893928,1
463,321,1.226367593,0.3282881677,1
463,353,1.18129456,-1.167663693,1
463,385,1.652413607,-1.942052364,1
463,417,0.8500597477,-0.8060386181,1
463,449,1.311368346,-0.5669233799,1
463,481,2.267998219,-0.4671564102,1
463,513,3.244197369,0.008668959141,1
463,545,6.636256695,1.057881713,1
463,577,NaN,NaN,2
463,609,6.298382759,-1.643682241,1
463,641,4.383544445,-2.175662518,1
463,673,NaN,NaN,2
463,705,1.852914333,-3.647516251,1
463,737,1.507035017,-2.180408478,1
463,769,1.463037014,-2.177047729,1
463,801,2.045401573,-1.65452981,1
463,833,2.864630461,-1.075076461,1
463,865,4.890128136,-1.903959274,1
463,897,3.159743071,-3.801521301,1
463,929,3.349438906,-2.421601772,1
463,961,3.890562057,-1.993695974,1
463,993,4.163633347,-1.926226258,1
463,1025,3.697201729,-1.799516797,1
463,1057,1.666837692,-4.337219238,1
463,1089,2.075601578,-3.598181725,1
463,1121,3.005419731,-1.922887325,1
463,1153,2.692960739,-1.031797647,1
463,1185,4.467324257,-3.661800385,1
463,1217,4.509881973,-7.008067608,1
463,1249,0.6248438358,-7.050681114,1
463,1281,0.4486429691,-3.33377099,1
463,1313,0.4475808144,-4.513211727,1
463,1345,0.5175510645,-2.58929944,1
463,1377,0.06994712353,-1.794484735,1
463,1409,-1.276315689,-2.136286736,1
463,1441,0.8637989759,-2.06699276,1
463,1473,0.8297129869,-2.569153309,1
463,1505,0.357535243,-1.763278008,1
463,1537,0.2147915959,-1.629404902,1
463,1569,-0.4257579446,-2.238095999,1
463,1601,-1.270891905,-1.459874868,1
463,1633,2.542873144,-2.399053335,1
463,1665,1.104534388,-0.9497416019,1
463,1697,-0.7237321734,0.3103114963,1
463,1729,-0.8282942772,-0.2953412533,1
463,1761,-1.190472841,-1.488372564,1
463,1793,-1.324980021,-2.575421572,1
463,1825,-0.6027123928,-7.056936264,1
463,1857,NaN,NaN,2
463,1889,-1.202192545,-1.479317784,1
463,1921,-0.8638486862,-1.437274218,1
463,1953,-0.6291844845,-2.141162395,1
463,1985,-0.672121048,-0.694108367,1
463,2017,-0.03393104672,-0.2671162188,1
495,33,2.074701309,-0.02896237373,1
495,65,-0.00993847847,-0.1361261904,1
495,97,-0.7722561359,0.7308081388,1
495,129,-0.3032619655,-0.1083362699,1
495,161,0.6276736259,-0.2535966635,1
495,193,3.5642941,-1.145029902,1
495,225,4.660758018,-1.119856358,1
495,257,1.207124114,-1.068866849,1
495,289,0.1756031513,-0.1202926338,1
495,321,0.4677827954,0.1509990096,1
495,353,0.0952168107,-0.3920013011,1
495,385,-0.3139646649,-2.06145525,1
495,417,0.5642954111,-0.9581993818,1
495,449,0.7044551373,-0.01446855068,1
495,481,0.9259426594,0.1455378532,1
495,513,2.55694294,0.1871255338,1
495,545,3.801292658,0.5195635557,1
495,577,NaN,NaN,2
495,609,NaN,NaN,2
495,641,NaN,NaN,2
495,673,NaN,NaN,2
495,705,-0.3227958679,-0.6047105789,1
495,737,1.350347996,-1.994511366,1
495,769,1.399776816,-1.459545016,1
495,801,0.9186426401,-0.9382405281,1
495,833,2.146243811,0.1521143913,1
495,865,2.254458666,-2.017503262,1
495,897,2.92721653,-4.004820824,1
495,929,3.782623053,-3.793872595,1
495,961,4.174152851,-3.005993605,1
495,993,5.250899315,-2.58172369,1
495,1025,6.104449272,-2.066433668,1
495,1057,2.508171558,-3.292793512,1
495,1089,2.663979292,-2.741452456,1
495,1121,3.272608995,-1.93883872,1
495,1153,3.71608758,-1.252267122,1
495,1185,5.37226963,-2.963539362,1
495,1217,NaN,NaN,2
495,1249,1.89330864,-3.262973785,1
495,1281,1.24145472,-2.979245186,1
495,1313,-0.2227919102,-2.016270399,1
495,1345,0.5473139286,-2.163028479,1
495,1377,1.241986752,-0.9806227684,1
495,1409,1.002399445,0.486323595,1
495,1441,1.090545654,-2.044723749,1
495,1473,-0.05644488335,-2.106995583,1
495,1505,-0.3360368609,-1.505738854,1
495,1537,0.5333316922,-2.127326488,1
495,1569,-0.1994125247,-0.7862824202,1
495,1601,0.06381839514,-0.7916071415,1
495,1633,0.8676534891,-1.161701322,1
495,1665,0.5008271933,0.5721204281,1
495,1697,-0.6557066441,1.918437243,1
495,1729,-1.39028132,1.147384405,1
495,1761,-1.680917025,-1.492833376,1
495,1793,-3.337632179,-5.80136013,1
495,1825,NaN,NaN,2
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,-0.2675355673,-1.996759653,1
495,1953,-2.249248505,-0.7854343057,1
495,1985,-2.177319527,-0.7441843748,1
495,2017,-1.196279883,-0.2864333987,1
527,33,3.119948626,-0.07007098198,1
527,65,-0.06412230432,0.02449886873,1
527,97,-1.484959006,1.451886058,1
527,129,-1.964353561,0.5522176027,1
527,161,0.3421423435,-1.356574655,1
527,193,0.7229199409,-2.450036049,1
527,225,NaN,NaN,2
527,257,0.9906466007,-0.8045963645,1
527,289,0.810636282,-0.6607342362,1
527,321,0.5861662626,-0.6522740722,1
527,353,0.2507183552,-0.007515966892,1
527,385,0.2985370755,-0.0114710927,1
527,417,0.436573565,-0.5662375689,1
527,449,-0.1828408241,0.4161209464,1
527,481,1.17471838,0.01919728518,1
527,513,0.9864256382,-0.7128508091,1
527,545,2.664202929,0.5236161947,1
527,577,3.75068903,1.252386212,1
527,609,4.455133915,-1.935400963,1
527,641,NaN,NaN,2
527,673,-0.5503468513,-0.8412454128,1
527,705,0.9775042534,-0.2581181526,1
527,737,1.762418985,-0.648119688,1
527,769,0.863807559,-0.5449041724,1
527,801,-0.1988455057,-0.4251493812,1
527,833,2.211062431,-0.1451896429,1
527,865,NaN,NaN,2
527,897,1.374536037,-7.509307861,1
527,929,3.833844662,-5.711310863,1
527,961,NaN,NaN,2
527,993,4.419068813,-3.165060759,1
527,1025,3.992275238,-4.017482758,1
527,1057,2.458014727,-2.293039322,1
527,1089,3.296841621,-1.271803141,1
527,1121,3.281591892,-0.2565031052,1
527,1153,2.87093854,-0.3486504555,1
527,1185,0.7391104698,-2.414413929,1
527,1217,-0.2935755253,-3.167551994,1
527,1249,1.585015297,-2.760941029,1
527,1281,2.08105588,-1.661100149,1
527,1313,1.189962506,-0.8378396034,1
527,1345,1.613112688,-0.7613292933,1
527,1377,1.912121892,0.3611834049,1
527,1409,0.4082167149,0.9075022936,1
527,1441,0.299447,-1.688310981,1
527,1473,-1.663060308,-2.892215729,1
527,1505,-1.419943333,-2.380950212,1
527,1537,-0.5578929186,-1.432497501,1
527,1569,-1.741984487,0.8958537579,1
527,1601,-1.368611097,0.4028689265,1
527,1633,1.793678403,0.5314511061,1
527,1665,0.6793837547,1.316458583,1
527,1697,-0.3493947387,2.209614992,1
527,1729,-0.9166727662,-0.2787668705,1
527,1761,-1.770454049,-1.68929708,1
527,1793,-3.153718472,-3.923426628,1
527,1825,-3.951202393,-3.690557957,1
527,1857,-2.211038589,-2.87118721,1
527,1889,NaN,NaN,2
527,1921,NaN,NaN,2
527,1953,-2.262310982,-0.7804268003,1
527,1985,-2.290843964,-1.051718354,1
527,2017,-0.9853055477,-0.02740970254,1
559,33,2.386458635,0.3456003666,1
559,65,0.05996374786,0.4065278471,1
559,97,-1.468629241,1.654628515,1
559,129,-3.612636805,1.603171825,1
559,161,-2.323077679,-0.2719070315,1
559,193,0.01921108365,-0.5472967625,1
559,225,0.1460159719,-0.8224215508,1
559,257,0.5158185363,-1.001284599,1
559,289,0.7430236936,-1.043237805,1
559,321,0.6204286814,-0.8945698142,1
559,353,NaN,NaN,2
559,385,0.1993069947,0.1145082414,1
559,417,-0.8276288509,1.545506716,1
559,449,-1.067341805,0.431114167,1
559,481,1.053450823,-1.332427979,1
559,513,NaN,NaN,2
559,545,2.468620539,1.255337834,1
559,577,4.397652626,2.20603919,1
559,609,4.211654186,-0.8287996054,1
559,641,3.416845798,-0.6364095807,1
559,673,3.21511364,-0.5585871339,1
559,705,1.490512371,0.3836515546,1
559,737,0.6646270752,-0.03746904433,1
559,769,0.747453928,-0.400321871,1
559,801,1.087574959,0.08480656147,1
559,833,1.460289955,-0.09032618999,1
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,3.638648033,-6.418740273,1
559,961,3.923128605,-8.105543137,1
559,993,4.001552105,-2.998949766,1
559,1025,3.851645947,-4.156764507,1
559,1057,4.130846977,-2.152456999,1
559,1089,3.419885635,-2.226026297,1
559,1121,2.371899843,-1.745719671,1
559,1153,-0.5604076385,-0.3372545242,1
559,1185,-1.405726194,-0.946706295,1
559,1217,0.6228510141,-2.638024092,1
559,1249,1.342790484,-2.539063215,1
559,1281,1.441637754,-1.305226088,1
559,1313,1.07633841,-0.7508597374,1
559,1345,1.541722775,-1.077455759,1
559,1377,2.653278828,-2.943907738,1
559,1409,0.4427380562,-0.9982734919,1
559,1441,0.1044132411,-1.197918415,1
559,1473,-0.902458787,-2.184183359,1
559,1505,-1.285762191,-1.767477155,1
559,1537,-1.009684205,-1.295185328,1
559,1569,-0.8039517999,-0.8556593657,1
559,1601,-0.1967534125,-0.4518200755,1
559,1633,2.233086109,1.262499332,1
559,1665,1.137645721,1.214619875,1
559,1697,2.001928568,1.841155648,1
559,1729,0.6877114177,-0.6971436739,1
559,1761,-1.255571365,-1.160412908,1
559,1793,-1.731917024,-1.524585009,1
559,1825,-2.858569622,-3.060786486,1
559,1857,-0.8758281469,-3.877691746,1
559,1889,-0.05072766542,-4.518863201,1
559,1921,NaN,NaN,2
559,1953,-1.283357024,-2.196159124,1
559,1985,-1.175487041,-0.7211611271,1
559,2017,0.389970541,-0.01581451297,1
591,33,1.558467627,1.317859888,1
591,65,0.7626783252,-0.2219171077,1
591,97,-0.01951420307,-0.8827531338,1
591,129,-1.499741673,0.1608761549,1
591,161,-1.872938871,0.292901516,1
591,193,-0.4721586704,0.003363609314,1
591,225,0.2135408819,-0.5603260994,1
591,257,0.6407425404,-0.7914385796,1
591,289,0.8704160452,-1.057917833,1
591,321,0.7355083227,-1.051391125,1
591,353,0.8005156517,-1.415001273,1
591,385,0.2662302256,-0.6464610696,1
591,417,-0.1527343392,1.076755643,1
591,449,1.953522801,0.3589513898,1
591,481,1.497646689,-0.3249420524,1
591,513,1.92986846,-0.2618180811,1
591,545,3.166028023,0.2353497148,1
591,577,4.131808281,0.7440943122,1
591,609,NaN,NaN,2
591,641,7.86436367,-0.7998445034,1
591,673,NaN,NaN,2
591,705,3.455198288,-0.1933170557,1
591,737,1.100350857,0.2656967044,1
591,769,2.140964031,0.316958189,1
591,801,1.949492455,0.4119025469,1
591,833,1.792498827,0.1590035558,1
591,865,2.156383991,-1.195572615,1
591,897,3.249831915,-2.451686382,1
591,929,3.584324598,-3.466384649,1
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,2.778248072,-3.968682766,1
591,1057,4.539857864,-2.93501544,1
591,1089,3.920536995,-2.452568769,1
591,1121,0.5321042538,-2.515175343,1
591,1153,1.801543713,-1.181643724,1
591,1185,1.017646551,-1.522734404,1
591,1217,0.5286878347,-2.920602798,1
591,1249,0.4774671793,-2.289088488,1
591,1281,-0.1736706495,-1.227835655,1
591,1313,NaN,NaN,2
591,1345,1.646965623,-2.154262066,1
591,1377,2.154144287,-2.786168098,1
591,1409,1.219873786,-2.807938814,1
591,1441,0.3962933123,-2.66917944,1
591,1473,-0.382745266,-2.144150734,1
591,1505,-1.339078546,-1.948738694,1
591,1537,-1.400457144,-1.454212308,1
591,1569,-1.096237421,-0.76897192,1
591,1601,-1.081278324,-2.275783062,1
591,1633,-0.5540447235,-1.461411238,1
591,1665,-0.3939245343,0.275241673,1
591,1697,0.7936426401,0.2166343927,1
591,1729,0.3304365873,-0.4677901268,1
591,1761,-1.41748476,-1.046785355,1
591,1793,-1.381776571,-1.160936594,1
591,1825,-0.516169548,-2.288143873,1
591,1857,-0.2561715841,-5.375767708,1
591,1889,-0.2851313651,-4.473339081,1
591,1921,-0.009233474731,-1.982218504,1
591,1953,-1.341981173,-3.59256053,1
591,1985,-1.351456881,-0.4110194743,1
591,2017,-0.9459720254,-0.2282800078,1
623,33,0.7747559547,1.885967851,1
623,65,1.430744886,-0.7787370682,1
623,97,1.405749083,-2.879058838,1
623,129,0.8191229701,-1.860626817,1
623,161,0.5191939473,-0.7457143664,1
623,193,-1.534296155,-2.081865311,1
623,225,0.07824516296,-0.5185492039,1
623,257,0.9960201979,-0.2974496484,1
623,289,1.235211253,-0.6249022484,1
623,321,1.341980457,-1.197571874,1
623,353,0.4886635542,-2.32723999,1
623,385,0.4558200836,-1.171372652,1
623,417,0.9979909658,-0.8184117079,1
623,449,1.77810955,-0.6543294787,1
623,481,2.350196362,0.1149665639,1
623,513,2.653268099,0.3037243187,1
623,545,3.083546162,1.963485241,1
623,577,4.158570766,1.969343543,1
623,609,NaN,NaN,2
623,641,7.909994602,-0.4010971189,1
623,673,7.156058311,-0.1067218184,1
623,705,3.556862831,0.9082528353,1
623,737,3.309691906,1.715036392,1
623,769,2.998228788,0.7017897964,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,3.117170334,-3.54793191,1
623,897,2.964987755,-2.706902027,1
623,929,1.618216753,-3.099808216,1
623,961,1.015993357,-3.445909739,1
623,993,NaN,NaN,2
623,1025,2.998257875,-3.6458354,1
623,1057,3.989039898,-2.977375031,1
623,1089,4.001090527,-1.661527157,1
623,1121,NaN,NaN,2
623,1153,-0.02143478394,-2.065194368,1
623,1185,1.397461653,-1.796671152,1
623,1217,1.668129802,-2.369385242,1
623,1249,1.469268084,-1.956667662,1
623,1281,0.3274072409,-1.486479878,1
623,1313,0.6873940229,-1.387043357,1
623,1345,0.84434551,-1.627721786,1
623,1377,NaN,NaN,2
623,1409,NaN,NaN,2
623,1441,1.054051638,-2.642591476,1
623,1473,-0.009954184294,-2.170220375,1
623,1505,-0.5629199147,-2.139740229,1
623,1537,-0.9220227599,-1.584973693,1
623,1569,-0.8222100139,-1.06011498,1
623,1601,-0.7323387265,-2.958929539,1
623,1633,-1.799440026,-2.719782114,1
623,1665,-2.356455088,-1.884287953,1
623,1697,-0.5261031985,-0.9640675187,1
623,1729,-0.3843501806,-0.9747253656,1
623,1761,-1.148128748,-0.4894027114,1
623,1793,-0.3719170094,-0.9732432365,1
623,1825,0.4812448025,-1.108478904,1
623,1857,-0.0497828275,-2.571453094,1
623,1889,1.458275318,-3.440325022,1
623,1921,0.1720019281,-2.191318512,1
623,1953,-0.6990163326,-1.785803914,1
623,1985,-1.996794343,-0.6473398209,1
623,2017,-1.884395838,-0.1915239692,1
655,33,1.763131142,1.109780788,1
655,65,0.9947626591,-2.75622344,1
655,97,1.185309887,-2.949144125,1
655,129,1.246458769,-2.074165583,1
655,161,1.334959149,-0.7071869969,1
655,193,0.8487679958,1.168721199,1
655,225,0.9073474407,0.4106541872,1
655,257,1.476622343,-0.1744844913,1
655,289,1.170672655,-0.2585327029,1
655,321,-0.6210091114,-0.6794881225,1
655,353,1.955488563,-3.241309881,1
655,385,1.385717034,-1.633161187,1
655,417,1.034995794,-1.504227042,1
655,449,1.777916789,-0.7289431691,1
655,481,2.712404728,0.5734903812,1
655,513,2.843800068,0.7214051485,1
655,545,4.371038437,2.912752151,1
655,577,4.347717762,3.018158674,1
655,609,6.642294884,0.6267960668,1
655,641,7.142038345,0.138489902,1
655,673,4.271060467,0.7696828246,1
655,705,3.980654955,2.016149044,1
655,737,4.743954182,3.342031002,1
655,769,3.794281483,1.627855062,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,2.871183872,-2.280890226,1
655,897,NaN,NaN,2
655,929,4.18921566,-2.276299953,1
655,961,1.486269951,-2.046633244,1
655,993,3.176446438,-2.050243139,1
655,1025,4.314705849,-1.912361979,1
655,1057,5.928894997,-1.861974001,1
655,1089,5.670854568,-2.136591911,1
655,1121,4.165548801,-1.72691071,1
655,1153,2.621189833,-1.911052823,1
655,1185,2.566766739,-4.242315292,1
655,1217,2.192602634,-2.417021513,1
655,1249,1.849667549,-1.641637444,1
655,1281,1.515941381,-1.888659596,1
655,1313,0.7784932852,-2.257304192,1
655,1345,-0.2609940171,-1.502313733,1
655,1377,0.5401750803,1.056159973,1
655,1409,1.377594709,0.5048243999,1
655,1441,1.056180358,-1.419221163,1
655,1473,0.3815994859,-2.222065449,1
655,1505,0.0499663353,-1.703870296,1
655,1537,-0.6355917454,-1.727929235,1
655,1569,-0.9745137095,-3.395887852,1
655,1601,-0.9597382545,-1.207971334,1
655,1633,-2.702771187,-0.8914439678,1
655,1665,-2.579639435,-2.234360218,1
655,1697,-0.2984783947,-1.056645513,1
655,1729,0.518101275,-0.5498458147,1
655,1761,-0.417073369,0.7830966711,1
655,1793,-0.167163372,-0.7072362304,1
655,1825,-0.4011147022,-0.7008439302,1
655,1857,-0.7529578209,-1.020263195,1
655,1889,2.145035028,-1.048085213,1
655,1921,0.1131279469,-0.9573545456,1
655,1953,-1.224981666,-0.942368865,1
655,1985,-0.9477906823,-0.662597239,1
655,2017,-0.6664880514,0.05700963736,1
687,33,1.588584185,1.03540051,1
687,65,1.292347312,-2.003809929,1
687,97,1.522565126,-2.373226166,1
687,129,1.42005074,-1.874053359,1
687,161,1.333239794,-0.4978242218,1
687,193,0.5911893845,2.757093191,1
687,225,0.5157681108,0.7196849585,1
687,257,0.6497752666,-1.129606485,1
687,289,-0.08608055115,-0.2727727294,1
687,321,0.01138186455,-0.48388955,1
687,353,3.000642776,-1.612939835,1
687,385,1.686642647,-1.624581695,1
687,417,1.313552856,-1.53588903,1
687,449,1.713418722,-0.1583150625,1
687,481,1.789197683,2.123277187,1
687,513,2.422291994,0.5339672565,1
687,545,NaN,NaN,2
687,577,8.435153961,0.8184219003,1
687,609,7.767763138,1.607321739,1
687,641,NaN,NaN,2
687,673,4.012433052,1.262577295,1
687,705,3.867074728,1.94660008,1
687,737,3.72242713,3.652168036,1
687,769,3.319843054,2.224228144,1
687,801,NaN,NaN,2
687,833,1.327198982,1.091281414,1
687,865,0.9259295464,-1.308542848,1
687,897,NaN,NaN,2
687,929,3.948368549,-2.677474976,1
687,961,3.025014877,-1.135517955,1
687,993,4.765663624,-1.804465055,1
687,1025,5.189020634,-1.6763798,1
687,1057,6.085656166,-2.076565266,1
687,1089,5.980238438,-2.432767153,1
687,1121,4.121144295,-1.999797583,1
687,1153,3.32732749,-0.9952476025,1
687,1185,2.41964817,-1.813248515,1
687,1217,2.182693958,-2.094592094,1
687,1249,2.854988575,-1.200332522,1
687,1281,2.225361824,-1.74016273,1
687,1313,NaN,NaN,2
687,1345,-0.6815037131,-1.530758977,1
687,1377,-0.8526759148,-0.4284075499,1
687,1409,0.6625121236,0.359505415,1
687,1441,0.786744833,-0.8122785091,1
687,1473,-0.9550417662,-1.291016579,1
687,1505,0.05763632059,-2.003697395,1
687,1537,0.1425069422,-1.666273713,1
687,1569,0.4765655994,-2.101146221,1
687,1601,NaN,NaN,2
687,1633,-2.313957691,-0.3755348921,1
687,1665,-0.9197651148,-0.5870100856,1
687,1697,0.8012936711,-0.5371005535,1
687,1729,0.986687541,-0.01505511999,1
687,1761,0.576808393,0.2383370399,1
687,1793,-1.292945623,0.1825025678,1
687,1825,-3.094526768,-0.6953508258,1
687,1857,-3.727906942,-0.5474549532,1
687,1889,-0.5239390135,-0.7721585035,1
687,1921,-0.1190568656,-0.2605630457,1
687,1953,-0.1791622341,0.2186890841,1
687,1985,-0.2016923726,-0.08834255487,1
687,2017,0.5770087242,-0.1544017196,1
719,33,1.399479508,2.002425671,1
719,65,1.19887948,-0.3956824541,1
719,97,2.129662514,-2.503362656,1
719,129,0.8717675805,-1.421525955,1
719,161,0.6807821989,-0.4724615812,1
719,193,0.4339449406,2.726847887,1
719,225,0.3311600089,0.51751858,1
719,257,1.606559038,-1.032048583,1
719,289,3.240902662,0.02483294904,1
719,321,2.872508049,-0.0969080925,1
719,353,1.299249649,0.2800021172,1
719,385,1.10972178,-1.13128078,1
719,417,1.028484583,-2.342184305,1
719,449,1.427142859,0.2766788006,1
719,481,1.522028923,0.6302359104,1
719,513,2.015702248,-1.680636406,1
719,545,2.981705189,-0.1925932169,1
719,577,6.630663872,0.01958823204,1
719,609,8.507708549,2.332304478,1
719,641,NaN,NaN,2
719,673,5.618285656,2.568897247,1
719,705,4.629010201,0.6863572598,1
719,737,3.008128166,4.014566898,1
719,769,2.743736744,2.20562458,1
719,801,NaN,NaN,2
719,833,1.281290054,-0.5379673839,1
719,865,0.9500918388,-0.7809681296,1
719,897,3.419923067,-2.050396919,1
719,929,3.980500221,-1.266116381,1
719,961,3.821210861,-0.535307169,1
719,993,NaN,NaN,2
719,1025,NaN,NaN,2
719,1057,7.897301197,-2.242781639,1
719,1089,5.421711922,-2.32698822,1
719,1121,NaN,NaN,2
719,1153,NaN,NaN,2
719,1185,1.459621668,-1.316377759,1
719,1217,2.05725956,-1.796463728,1
719,1249,2.253872395,-1.99052608,1
719,1281,4.671286106,-1.210561275,1
719,1313,4.543559074,-1.070327759,1
719,1345,3.117191792,-1.01340127,1
719,1377,NaN,NaN,2
719,1409,0.42504704,-1.647791386,1
719,1441,0.4006249309,-0.768630743,1
719,1473,0.09818518162,-1.880322933,1
719,1505,0.3139925599,-2.923983574,1
719,1537,0.5660610199,-1.41133368,1
719,1569,0.6054771543,-1.458301544,1
719,1601,0.6391589046,-3.267762899,1
719,1633,-0.2368987203,-0.7324134111,1
719,1665,0.1092938185,-0.1356731653,1
719,1697,1.385156274,0.1109416783,1
719,1729,2.828305006,-1.519142866,1
719,1761,NaN,NaN,2
719,1793,-1.122718453,-0.400282979,1
719,1825,-2.905127764,-0.2546308041,1
719,1857,-1.321616054,-0.5044970512,1
719,1889,0.8460789919,-0.04106992483,1
719,1921,0.9736979604,0.04806429148,1
719,1953,0.5499442816,0.4592399597,1
719,1985,0.2132482082,0.05913687497,1
719,2017,0.9238705635,-0.6853531003,1
