PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 50, filenames: A:[50]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[51]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
175,1313,-0.8571072817,0.5264372826,1
175,1345,-0.05235022306,0.8950617313,1
175,1377,NaN,NaN,2
175,1409,NaN,NaN,2
175,1441,0.75563097,0.7330729365,1
175,1473,-0.5282981396,2.50146389,1
175,1505,-0.6493384838,0.007863223553,1
175,1537,-0.8517158628,0.289966166,1
175,1569,-0.4856253862,1.259537458,1
175,1601,-0.1534787416,1.278259993,1
175,1633,-1.077615857,0.702848196,1
175,1665,-1.618493557,0.6307599545,1
175,1697,-1.248608589,1.867329836,1
175,1729,-0.9899417162,2.303923845,1
175,1761,-0.8979037404,1.018916011,1
175,1793,-0.3046867847,1.032940626,1
175,1825,0.4032581449,0.353392005,1
175,1857,0.788648665,0.5798222423,1
175,1889,0.5397068858,0.03681743145,1
175,1921,0.1607795358,-0.331175983,1
175,1953,-0.7270431519,-0.5090407133,1
175,1985,-1.551405668,-0.1117102802,1
175,2017,-1.0664258,-0.2179433703,1
207,33,1.955447197,0.4736341238,1
207,65,0.9200766087,-0.04104675725,1
207,97,0.126304388,-1.33875072,1
207,129,1.665232182,-0.6427750587,1
207,161,-0.2457182407,1.425359249,1
207,193,NaN,NaN,2
207,225,2.589117527,2.390220881,1
207,257,1.285058737,-0.5808616877,1
207,289,0.9342980385,-1.309138417,1
207,321,1.538532019,-1.366440773,1
207,353,1.07423842,-1.683236122,1
207,385,1.041793466,-0.09567952156,1
207,417,0.3898584843,-0.6152375937,1
207,449,-0.5908204317,-1.076440334,1
207,481,-0.5322736502,-1.607743979,1
207,513,1.38383472,-1.573727369,1
207,545,0.1861769706,0.7172114253,1
207,577,-0.3944895267,0.7782406211,1
207,609,-0.382381618,0.9369325638,1
207,641,-1.122553945,1.932445168,1
207,673,-2.010989189,2.410993099,1
207,705,-2.1109519,0.6375294924,1
207,737,-1.249330282,-0.09510618448,1
207,769,-0.7423472404,-0.7988251448,1
207,801,-1.198040247,0.5077372193,1
207,833,-3.829357862,1.007761717,1
207,865,-3.208290577,0.3456475139,1
207,897,-0.9183083773,0.1380776167,1
207,929,-0.7061359882,-0.1924891174,1
207,961,-0.4041140079,0.2709215879,1
207,993,-0.6871899366,0.7999321222,1
207,1025,-1.386619449,1.048395157,1
207,1057,-1.296676636,0.8494592905,1
207,1089,-1.069756508,0.7228254676,1
207,1121,-0.935542345,0.5548413992,1
207,1153,-1.512892723,0.5294517279,1
207,1185,-2.512219906,1.373343229,1
207,1217,-1.958046675,1.079851031,1
207,1249,-2.533387423,0.2666786909,1
207,1281,0.5068933964,-1.141404271,1
207,1313,-0.1516135931,0.02185425162,1
207,1345,0.1555827856,-0.2006616741,1
207,1377,-0.1295076013,0.3112728894,1
207,1409,NaN,NaN,2
207,1441,-0.3956336975,1.11018312,1
207,1473,-0.7713475227,1.455627441,1
207,1505,-0.3158739805,0.8696837425,1
207,1537,-0.7060691118,-0.06114625931,1
207,1569,-0.8652499914,0.1893217564,1
207,1601,-0.7021187544,0.1005575657,1
207,1633,NaN,NaN,2
207,1665,-0.2491934299,1.201042533,1
207,1697,-0.600348711,1.963355303,1
207,1729,-0.9109467864,0.6997653842,1
207,1761,0.08294349909,-0.1253993511,1
207,1793,0.4435440302,0.8267165422,1
207,1825,0.3609179854,0.1519834995,1
207,1857,0.2018524408,1.60875392,1
207,1889,0.7772797346,-0.559689641,1
207,1921,0.4342071116,-2.001998901,1
207,1953,0.4306764305,-0.5363644958,1
207,1985,1.459753871,-0.04448015243,1
207,2017,1.469842315,-0.1200033426,1
239,33,2.014018059,0.9828344584,1
239,65,2.561110258,0.3416259885,1
239,97,NaN,NaN,2
239,129,1.916749716,-2.211378813,1
239,161,-0.5482760668,-0.5372542739,1
239,193,1.554607987,1.549357891,1
239,225,3.117396355,1.186816692,1
239,257,0.8942342997,-0.1816672832,1
239,289,-0.2615796924,-0.6995521784,1
239,321,0.5981198549,0.3271929622,1
239,353,0.5526229739,0.2111245692,1
239,385,0.6615813971,-0.4637954235,1
239,417,0.192713201,-0.8579210043,1
239,449,-0.5928554535,-0.7445029616,1
239,481,-0.4189337492,-0.9624486566,1
239,513,-0.04846036434,-0.3438670635,1
239,545,0.582275331,0.3631640673,1
239,577,0.1075871587,0.7426245809,1
239,609,-0.6241779327,1.338633895,1
239,641,-1.791541696,2.571208,1
239,673,-3.603321552,2.148761272,1
239,705,-3.349097252,1.086782217,1
239,737,-2.113492489,0.05154642463,1
239,769,-1.986681581,-0.1240931153,1
239,801,-1.572700262,0.470836997,1
239,833,-1.344358683,0.09737032652,1
239,865,-1.620225072,0.1341179609,1
239,897,-1.369998336,0.540222466,1
239,929,-0.3193632364,0.7337768078,1
239,961,-0.5790374279,1.601070762,1
239,993,-1.318209529,1.977471828,1
239,1025,-1.715163231,1.378552794,1
239,1057,-0.732396245,1.540865064,1
239,1089,-0.8856434822,1.42419219,1
239,1121,-2.709103107,1.0233109,1
239,1153,-4.128089428,0.804032743,1
239,1185,-4.939021111,1.192668915,1
239,1217,-4.041646004,0.775308609,1
239,1249,-2.740389824,0.4001364708,1
239,1281,NaN,NaN,2
239,1313,-1.144835114,-1.907096148,1
239,1345,-0.601860404,-1.032062531,1
239,1377,-0.5158355236,-0.1582102776,1
239,1409,-1.529876232,3.647405624,1
239,1441,0.4022535086,1.611896873,1
239,1473,-0.1727598906,1.440850139,1
239,1505,-0.2112065554,1.890545964,1
239,1537,0.0117559135,0.2587295771,1
239,1569,-0.5165321231,0.3249562979,1
239,1601,NaN,NaN,2
239,1633,-1.125051498,1.219794273,1
239,1665,0.3094679713,0.6615738869,1
239,1697,-0.05117875338,1.038493991,1
239,1729,-0.5760297775,0.6999074817,1
239,1761,0.6725350618,-1.499636531,1
239,1793,1.205606937,-0.02297347784,1
239,1825,0.1258086562,-0.2925395072,1
239,1857,-0.715223968,1.173261881,1
239,1889,0.5575848818,-0.7628828287,1
239,1921,0.5494843721,-0.997402072,1
239,1953,0.9369608164,-0.3806761503,1
239,1985,1.927073717,-0.2265712321,1
239,2017,NaN,NaN,2
271,33,1.074658275,2.302963734,1
271,65,0.3871430159,0.1011901647,1
271,97,NaN,NaN,2
271,129,0.7911681533,-2.204595327,1
271,161,-0.6121255159,-1.08105433,1
271,193,2.621362686,0.01899942756,1
271,225,1.865355015,0.7439491749,1
271,257,0.4252482653,0.1940648556,1
271,289,-0.6820921898,0.6778273582,1
271,321,-0.2582677007,1.967269421,1
271,353,-0.08541464806,1.249609113,1
271,385,0.02715906501,0.4654069841,1
271,417,0.194408372,-0.4117038548,1
271,449,-0.1669038236,-0.2989317775,1
271,481,-0.5854291916,-0.01429963112,1
271,513,-0.8114457726,-0.05273723602,1
271,545,-0.5232343078,1.093813896,1
271,577,-0.4666981101,1.524817705,1
271,609,-0.670094192,1.312384367,1
271,641,-1.76111865,1.612328529,1
271,673,-2.920687199,1.432855606,1
271,705,-2.41861248,1.50187695,1
271,737,-2.0058918,-0.2961065471,1
271,769,-2.523312092,0.01121334732,1
271,801,-1.375021577,0.3775236309,1
271,833,-1.457100868,0.4046157598,1
271,865,-1.90543294,0.8264974356,1
271,897,-1.123487592,1.150487423,1
271,929,-0.7194831967,0.8951064348,1
271,961,-0.7146462202,1.658644438,1
271,993,-1.414900541,1.931774616,1
271,1025,-2.295835495,2.47440052,1
271,1057,-2.472161293,2.289705276,1
271,1089,-2.807173967,1.920171738,1
271,1121,-3.719758272,-1.234618425,1
271,1153,-4.563378334,0.9748926163,1
271,1185,-4.641088486,1.006598949,1
271,1217,-3.112219095,0.9014183879,1
271,1249,0.1092354059,0.6056126356,1
271,1281,-0.519577384,0.3784101009,1
271,1313,-2.273588896,-1.315348387,1
271,1345,-3.418426514,-0.5659385324,1
271,1377,-2.249219656,0.3774305582,1
271,1409,-1.23555541,1.532851815,1
271,1441,-1.0109725,1.980578542,1
271,1473,-1.537384152,2.15185523,1
271,1505,NaN,NaN,2
271,1537,0.0009872913361,2.636219025,1
271,1569,0.3133389354,0.9575492144,1
271,1601,NaN,NaN,2
271,1633,-1.102221251,2.302634239,1
271,1665,-0.3281218708,2.023798704,1
271,1697,0.01117789745,1.461166859,1
271,1729,-0.3800892234,0.7062715292,1
271,1761,0.411157459,-0.7068889141,1
271,1793,0.8614720106,-0.7115432024,1
271,1825,0.4385558367,-0.5994207859,1
271,1857,0.4849700928,-0.834680438,1
271,1889,0.5586086512,-1.100825548,1
271,1921,0.6564453244,-0.6630055308,1
271,1953,1.049068093,-0.346327126,1
271,1985,-0.162746191,-0.1413369626,1
271,2017,-1.757214665,-0.203582406,1
303,33,0.2888240814,2.551747322,1
303,65,-0.4160392284,-1.343007445,1
303,97,NaN,NaN,2
303,129,1.987936735,-2.676382303,1
303,161,NaN,NaN,2
303,193,3.416423559,0.2152175307,1
303,225,0.5925555229,0.1795396507,1
303,257,0.6210048199,-0.02760308236,1
303,289,0.07798367739,0.7655794621,1
303,321,-1.951645374,0.4918778539,1
303,353,-2.669282913,2.171778679,1
303,385,-0.4553503692,2.421989441,1
303,417,0.1580812931,0.3407489061,1
303,449,0.1011747718,0.5904611349,1
303,481,-0.7101248503,-1.877548814,1
303,513,-0.490008831,-2.066994667,1
303,545,-0.715503931,1.299022436,1
303,577,-0.7700030804,1.877744913,1
303,609,-0.6836860776,1.16519177,1
303,641,-1.109851241,0.4187994003,1
303,673,-2.233336687,0.4273867607,1
303,705,-1.921633244,0.6195777655,1
303,737,-1.290587783,-0.003052249551,1
303,769,-1.499498129,-0.03413705528,1
303,801,-1.643131852,0.336257875,1
303,833,-1.839099884,0.3815523386,1
303,865,-1.672583103,0.3182435632,1
303,897,-0.8986799717,0.5633262992,1
303,929,-1.235729575,0.8470510244,1
303,961,0.03249764442,0.3772877455,1
303,993,-0.9362832308,1.895572901,1
303,1025,-3.780262232,2.712561607,1
303,1057,-3.683453321,2.981711388,1
303,1089,-2.775423288,2.669276476,1
303,1121,-3.042579889,-1.170356631,1
303,1153,-2.755227804,1.178763509,1
303,1185,-2.156183243,1.213149309,1
303,1217,-1.288271785,0.8314038515,1
303,1249,-0.2973951101,0.3571968079,1
303,1281,-0.5546301603,0.5350533724,1
303,1313,-2.412715435,0.3910008073,1
303,1345,-1.002554297,0.516764462,1
303,1377,-0.8414371014,1.496850967,1
303,1409,-2.213855982,1.832134485,1
303,1441,-1.520891905,2.479915142,1
303,1473,-1.165516496,2.315174341,1
303,1505,-2.182948351,3.99542284,1
303,1537,-0.09773501754,4.443932533,1
303,1569,-0.437378943,4.218322754,1
303,1601,-0.6700875163,6.423139572,1
303,1633,-0.7494900823,4.682223797,1
303,1665,-0.4536430538,3.17513752,1
303,1697,-0.4871417582,1.684887648,1
303,1729,-0.5526852608,0.8178508282,1
303,1761,0.4139281809,-0.1013202071,1
303,1793,1.035814047,-0.7750897408,1
303,1825,1.430980325,-1.447151542,1
303,1857,1.144738555,-1.592933178,1
303,1889,0.793150425,-1.111759901,1
303,1921,2.170533419,0.04725974798,1
303,1953,3.530857801,0.9944359064,1
303,1985,-0.9596818686,0.01822891086,1
303,2017,-2.774650097,-0.4431968927,1
335,33,0.8233367205,1.38944602,1
335,65,0.8729916811,-1.935555577,1
335,97,NaN,NaN,2
335,129,1.210752249,-1.12359941,1
335,161,1.34629035,-0.98699224,1
335,193,1.860242009,-0.4049655199,1
335,225,1.511197448,-0.650627017,1
335,257,0.8320972323,-0.1046636105,1
335,289,-0.367977649,0.3091060817,1
335,321,-2.693434238,0.3180104494,1
335,353,NaN,NaN,2
335,385,0.06104480103,2.389462948,1
335,417,0.2626596987,0.7112339139,1
335,449,-0.09489032626,1.13624692,1
335,481,-0.07601547241,-0.6388947368,1
335,513,-0.08037054539,-1.027694464,1
335,545,-0.5073273182,1.015431046,1
335,577,-0.6579968929,1.808552504,1
335,609,-0.657578826,1.310233951,1
335,641,-0.7869241238,0.9294199944,1
335,673,-1.389065266,-0.02953588963,1
335,705,-1.275666356,-1.682043076,1
335,737,-0.989048481,-1.70095706,1
335,769,-1.478217959,-0.2726936936,1
335,801,-1.525964499,0.6923810244,1
335,833,-1.717018843,0.4411674738,1
335,865,-1.605990648,0.3155473471,1
335,897,-1.131448984,0.4984363317,1
335,929,-2.528088093,1.632459164,1
335,961,-0.6261457205,0.5717388391,1
335,993,-0.5179669857,0.6164822578,1
335,1025,-1.898519397,2.564806938,1
335,1057,-2.390313148,4.41157341,1
335,1089,-2.329571247,3.041342974,1
335,1121,NaN,NaN,2
335,1153,0.3842890263,0.2947878838,1
335,1185,-0.0241317749,0.997762084,1
335,1217,-1.131500721,1.032704949,1
335,1249,-1.351217508,0.9768871069,1
335,1281,-1.21606946,0.01535105705,1
335,1313,-0.2107508183,1.63961935,1
335,1345,1.453939676,3.116300106,1
335,1377,0.9171353579,2.544971943,1
335,1409,-1.229599357,2.304396152,1
335,1441,-0.8744506836,3.695094824,1
335,1473,-0.1972135305,4.181826115,1
335,1505,NaN,NaN,2
335,1537,NaN,NaN,2
335,1569,-0.4899558425,3.430035591,1
335,1601,-0.312848568,3.092685223,1
335,1633,0.5079035759,2.133464813,1
335,1665,0.3745422363,1.102760553,1
335,1697,0.2642357349,1.692442417,1
335,1729,0.3683626652,1.167642593,1
335,1761,0.2127071619,-0.1617037952,1
335,1793,1.042900085,-0.7979861498,1
335,1825,1.807416439,-1.532230973,1
335,1857,1.611179233,-1.496230602,1
335,1889,0.1370267868,-1.081433296,1
335,1921,1.391675591,-0.3534902334,1
335,1953,NaN,NaN,2
335,1985,-1.552928209,0.02421420068,1
335,2017,-1.723253489,-0.4554890394,1
367,33,2.198988438,0.3840604126,1
367,65,1.26455009,-0.3253694177,1
367,97,0.7170062065,-0.14115569,1
367,129,0.1279149055,-0.1163064837,1
367,161,1.234918952,-1.058842301,1
367,193,1.807955861,-0.7104117274,1
367,225,1.891309381,-0.4297608733,1
367,257,1.439328909,-0.3588152826,1
367,289,-0.4457242489,-0.1420239955,1
367,321,-0.4362475276,0.9961532354,1
367,353,0.09520503879,1.916573048,1
367,385,0.2461569309,1.498536229,1
367,417,0.5551983118,1.163846016,1
367,449,0.8842419982,0.8302736878,1
367,481,0.8970649242,0.6141156554,1
367,513,0.042522531,0.4299882054,1
367,545,-0.3727508187,0.6603747606,1
367,577,-0.2555656731,1.37807548,1
367,609,-0.148598969,1.66890347,1
367,641,-0.6123913527,0.8849977851,1
367,673,-0.1657671928,0.3200439513,1
367,705,-0.4038852453,-0.3371609151,1
367,737,-1.195618391,-2.328962088,1
367,769,-0.9177908897,-1.4256742,1
367,801,-0.8187566996,1.76696229,1
367,833,-1.113799095,1.058523655,1
367,865,-1.544617176,0.8324844241,1
367,897,NaN,NaN,2
367,929,-3.146826029,2.524492979,1
367,961,-0.7549939156,0.889332056,1
367,993,0.3469568491,0.4007247686,1
367,1025,-0.5179084539,1.329193592,1
367,1057,NaN,NaN,2
367,1089,NaN,NaN,2
367,1121,0.4946937561,1.014662743,1
367,1153,2.077904224,0.5285859704,1
367,1185,0.6934904456,-0.3050150275,1
367,1217,-0.811188519,-1.610313416,1
367,1249,-0.8462067842,1.461508274,1
367,1281,-0.3335164189,1.751870632,1
367,1313,-1.163400412,2.140456676,1
367,1345,-0.1155261397,2.68897438,1
367,1377,-0.0653295517,2.884770393,1
367,1409,-0.8465629816,1.964308739,1
367,1441,-0.8509771228,2.687682867,1
367,1473,-0.4226795435,2.334438801,1
