PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 15, filenames: A:[15]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,1.060664892,0.02588926256,1
111,1185,0.7157926559,0.8719339967,1
111,1217,0.7588042021,0.4694454074,1
111,1249,2.066620588,-0.6552616358,1
111,1281,1.391380787,0.07656165957,1
111,1313,NaN,NaN,2
111,1345,1.429358721,1.427067757,1
111,1377,-0.974848628,3.679534197,1
111,1409,2.246934891,0.6625245214,1
111,1441,2.603955507,0.3535285592,1
111,1473,2.239425659,-0.567109406,1
111,1505,3.035597801,-1.439328313,1
111,1537,2.935587406,-0.4480821788,1
111,1569,0.8031187057,0.9647062421,1
111,1601,0.6660819054,2.140802383,1
111,1633,1.097707868,4.28772974,1
111,1665,1.117980242,1.65318203,1
111,1697,1.346961617,0.7583254576,1
111,1729,NaN,NaN,2
111,1761,0.8936036825,1.707784653,1
111,1793,-0.3303261995,1.336092472,1
111,1825,0.957862258,1.741100788,1
111,1857,1.588033915,1.354965687,1
111,1889,1.91657877,1.746544719,1
111,1921,NaN,NaN,2
111,1953,1.534652472,1.00850749,1
111,1985,0.493309617,0.01757177338,1
111,2017,-0.8010625839,-1.107812881,1
143,33,-0.8083994389,1.849716902,1
143,65,0.7325199842,-2.608474493,1
143,97,0.9469006062,-3.338213921,1
143,129,1.441284776,-5.15914917,1
143,161,0.7805978656,-1.927268982,1
143,193,0.8972201943,-0.5895736217,1
143,225,1.701673985,-0.9525260925,1
143,257,1.277742863,-2.59849453,1
143,289,0.8897336125,-2.583234787,1
143,321,1.280963778,-2.718363762,1
143,353,2.569586277,-2.094372272,1
143,385,2.827538013,-0.7688887119,1
143,417,NaN,NaN,2
143,449,1.425395727,-1.734853983,1
143,481,1.59160459,-1.030180454,1
143,513,1.654034734,-0.6278159022,1
143,545,1.607963085,-0.4212191105,1
143,577,1.572205544,-1.205400348,1
143,609,1.289944291,-0.9834731817,1
143,641,0.5335056186,-0.3969486952,1
143,673,0.1612074375,-0.7345004678,1
143,705,0.8374424577,-0.5523818731,1
143,737,1.140298128,-0.4474640489,1
143,769,0.9629743099,1.760582924,1
143,801,1.381943107,-0.4709919691,1
143,833,1.664152861,-4.139668465,1
143,865,2.249578238,-3.339561939,1
143,897,2.031093597,-1.459678769,1
143,929,1.6634202,-0.4966762066,1
143,961,1.354157329,0.9791144133,1
143,993,1.073474169,2.4837749,1
143,1025,0.6257139444,3.294975758,1
143,1057,0.5961755514,0.9509119391,1
143,1089,0.8455569744,-1.100327253,1
143,1121,0.7547163963,-0.5574252009,1
143,1153,0.5849496126,0.1671123803,1
143,1185,0.6641747952,2.470857382,1
143,1217,0.951058507,0.2670770288,1
143,1249,1.592198491,-1.311645031,1
143,1281,1.77865696,-0.003006778657,1
143,1313,3.794365883,2.245723009,1
143,1345,1.280174255,1.50856781,1
143,1377,1.689128637,0.9578806162,1
143,1409,2.141730309,1.369918108,1
143,1441,2.456521511,1.018455982,1
143,1473,2.077750206,-0.6020228267,1
143,1505,1.875248432,-0.9479999542,1
143,1537,1.633244514,0.07824262977,1
143,1569,1.074512482,0.1439125538,1
143,1601,0.1258717179,1.952670097,1
143,1633,0.04247286916,3.142336369,1
143,1665,0.8370672464,1.544685245,1
143,1697,0.4044054747,-0.01639401913,1
143,1729,-0.3346229792,2.992735147,1
143,1761,-0.1011888981,0.4904706478,1
143,1793,0.1960556507,0.8845492601,1
143,1825,0.6671481133,2.239150763,1
143,1857,1.498396754,1.092633724,1
143,1889,1.986031294,0.4379987717,1
143,1921,NaN,NaN,2
143,1953,1.861403704,0.7558944225,1
143,1985,1.213312507,0.1540054679,1
143,2017,-1.085272431,-1.01862669,1
175,33,-0.4897867441,3.242844105,1
175,65,1.264873147,-1.768416643,1
175,97,2.319543123,-3.107993603,1
175,129,1.894009471,-2.194442987,1
175,161,0.5735414028,-1.8404634,1
175,193,-0.09843561053,-1.29391849,1
175,225,-0.5945850611,-1.613249302,1
175,257,0.3834960461,-1.655534148,1
175,289,0.7051213384,-1.038100243,1
175,321,1.053443551,-1.150642157,1
175,353,1.292083383,-1.484897614,1
175,385,1.218717813,-1.021346569,1
175,417,0.4095287323,-0.234051466,1
175,449,0.04273366928,-0.0831849575,1
175,481,1.684088707,-0.5128788352,1
175,513,2.002968788,-0.6409907341,1
175,545,1.447694182,-0.6998355389,1
175,577,1.066765904,-1.442447662,1
175,609,1.187574029,-1.096115708,1
175,641,0.7387074232,-0.2609367073,1
175,673,0.7908906937,0.4267144203,1
175,705,0.9075576067,1.024388909,1
175,737,1.071143627,-0.08503708243,1
175,769,1.508906007,-0.1629610658,1
175,801,1.297564507,-1.259293199,1
175,833,1.681239128,-4.597673416,1
175,865,2.224580288,-2.532936096,1
175,897,2.575330734,-2.324288368,1
175,929,2.35615015,-0.7625631094,1
175,961,1.860681415,0.7981933951,1
175,993,0.3130515814,1.517099023,1
175,1025,-0.1938658953,0.9318253994,1
175,1057,-0.3849447966,0.3675654233,1
175,1089,0.4182291031,-0.520026803,1
175,1121,0.1280243397,-0.363896817,1
175,1153,-0.1164376736,0.1329424828,1
175,1185,0.7892510891,0.7634607553,1
175,1217,1.145945191,0.1031177044,1
175,1249,1.711549163,-1.256477475,1
175,1281,2.771062613,-0.02758938074,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,2.062133312,0.4009981155,1
175,1409,0.6309455633,0.2253416777,1
175,1441,0.2842664719,0.4028186798,1
175,1473,-0.9938133955,-1.504082084,1
175,1505,NaN,NaN,2
175,1537,1.257816792,2.479560137,1
175,1569,0.8606408834,-0.05092668533,1
175,1601,-0.4748319387,1.277222157,1
175,1633,-0.07329139113,1.543816209,1
175,1665,0.3915160298,0.9958148003,1
175,1697,0.6072348356,0.7496998906,1
175,1729,-0.2755869329,0.9062101841,1
175,1761,-0.4137596488,1.39498961,1
175,1793,0.4702182412,1.848444819,1
175,1825,-0.3436464667,2.016378164,1
175,1857,2.17177248,0.9718210697,1
175,1889,2.944730759,0.3065754771,1
175,1921,1.917687654,0.4911756516,1
175,1953,1.945958018,0.533809185,1
175,1985,1.23636055,0.0741981566,1
175,2017,-0.7374053001,-0.8983182907,1
207,33,NaN,NaN,2
207,65,1.413296103,-0.4748702049,1
207,97,1.866354227,-2.670214891,1
207,129,2.113895893,-2.809416533,1
207,161,-0.1999075413,-1.587284803,1
207,193,-1.146448135,-1.602537155,1
207,225,-0.125888586,-2.202377796,1
207,257,0.595389843,0.08802592754,1
207,289,0.3273823857,-0.5701903105,1
207,321,-0.916826725,0.4211278558,1
207,353,0.4085234404,-0.7071793675,1
207,385,1.19228375,-2.095666409,1
207,417,0.8802303076,-1.044170141,1
207,449,1.338828325,-0.04576686025,1
207,481,2.131404877,1.3697052,1
207,513,2.058383942,-0.7176977396,1
207,545,2.315801144,-1.977328181,1
207,577,2.353209734,-1.569915771,1
207,609,1.201054215,-1.198344469,1
207,641,1.424989939,-0.830860734,1
207,673,1.733188748,0.4739899039,1
207,705,0.1552803516,1.524833202,1
207,737,1.163380146,0.4100866616,1
207,769,1.622135043,-1.136983871,1
207,801,1.661580443,-1.95901525,1
207,833,1.936212897,-2.408115864,1
207,865,2.601652384,-1.691919327,1
207,897,3.277203321,-2.076977491,1
207,929,4.515762806,-0.7463534474,1
207,961,3.431159019,0.687641263,1
207,993,1.582207441,1.166251421,1
207,1025,0.4199591875,-0.2813154459,1
207,1057,0.01391756535,-0.4059089422,1
207,1089,0.6576282978,-0.2280743271,1
207,1121,2.660161495,-0.5092283487,1
207,1153,2.281142712,-0.3283272386,1
207,1185,-0.8538472652,1.973775387,1
207,1217,-1.688072205,1.642749786,1
207,1249,1.844942093,0.4529057145,1
207,1281,4.973919868,0.7841436267,1
207,1313,4.606829166,0.7693855762,1
207,1345,2.425728321,0.6372466087,1
207,1377,2.019927979,0.0678139329,1
207,1409,1.419896722,-2.050409079,1
207,1441,1.116368651,-0.523901999,1
207,1473,1.196222305,1.690539598,1
207,1505,NaN,NaN,2
207,1537,0.4606244564,1.208084583,1
207,1569,0.1457515657,0.1240254641,1
207,1601,0.8499017954,0.4696567059,1
207,1633,0.07677921653,0.9487327337,1
207,1665,-0.5216626525,0.5735775828,1
207,1697,-0.8765330911,-0.4501550198,1
207,1729,-0.2672741115,0.601639986,1
207,1761,0.03845268488,1.153908849,1
207,1793,1.159063935,1.437404394,1
207,1825,0.5268509388,1.605544567,1
207,1857,1.794977546,1.018062115,1
207,1889,2.288820505,0.4923042059,1
207,1921,0.5704619884,0.09977883101,1
207,1953,0.808947444,-1.382050514,1
207,1985,0.9211136103,-0.1843072623,1
207,2017,-0.08020579815,-0.6636108756,1
239,33,1.481704473,4.656414032,1
239,65,1.495038509,-0.4860101938,1
239,97,1.591836095,-2.493218184,1
239,129,NaN,NaN,2
239,161,1.239510775,-2.6688447,1
239,193,-0.7588967681,-0.781675458,1
239,225,-0.2836322784,-0.2475397587,1
239,257,NaN,NaN,2
239,289,0.736184299,0.02791130543,1
239,321,0.4840735197,-1.131341696,1
239,353,0.6371985674,-2.487631559,1
239,385,NaN,NaN,2
239,417,2.269964218,-1.986974239,1
239,449,4.219657421,-0.4908322096,1
239,481,2.519581318,0.7216925621,1
239,513,2.129685402,-0.7258970141,1
239,545,2.385990381,-2.056269169,1
239,577,2.669466972,-1.551924944,1
239,609,1.59669745,-1.168631792,1
239,641,2.796694756,-0.9148921967,1
239,673,2.574575424,0.07911640406,1
239,705,1.257852435,0.4088261724,1
239,737,1.835612059,0.4222199023,1
239,769,1.828741431,-1.294086456,1
239,801,1.776829004,-1.843335748,1
239,833,2.264804363,-1.828301311,1
239,865,2.331800222,-1.19291544,1
239,897,2.042964935,-1.58304882,1
239,929,3.443434,-0.9516373873,1
239,961,5.410189629,-0.06834799051,1
239,993,2.326935291,-0.8858511448,1
239,1025,2.244628429,-1.447165847,1
239,1057,2.43641901,-0.7954444885,1
239,1089,1.466088057,-0.1054824963,1
239,1121,2.363621235,0.2663795054,1
239,1153,2.304517746,-0.6023698449,1
239,1185,1.380584955,0.8391880393,1
239,1217,-0.989262104,3.721638203,1
239,1249,3.218875885,1.464825869,1
239,1281,7.955336571,2.178077221,1
239,1313,5.654716492,0.1122869849,1
239,1345,3.86981535,-0.04039150476,1
239,1377,3.254177809,0.5186142921,1
239,1409,1.96415019,0.2236807942,1
239,1441,1.529670954,1.040975571,1
239,1473,1.074795723,1.817513347,1
239,1505,NaN,NaN,2
239,1537,NaN,NaN,2
239,1569,-0.5495802164,0.1597505808,1
239,1601,-0.6939651966,0.2030049711,1
239,1633,0.1383708417,0.6711215377,1
239,1665,-0.1624407917,-0.06394210458,1
239,1697,-1.220586419,-1.184282303,1
239,1729,-0.09058146179,1.099938512,1
239,1761,0.4495637119,1.58859849,1
239,1793,1.106581569,1.965575695,1
239,1825,1.073853016,1.559603333,1
239,1857,-0.8382829428,2.03985405,1
239,1889,0.3589047194,1.126316547,1
239,1921,1.056590915,0.5131962299,1
239,1953,1.510974884,-0.1989827603,1
239,1985,1.676100373,-0.1447198242,1
239,2017,0.6236899495,-0.2907857895,1
271,33,-0.258123517,2.809018135,1
271,65,1.35726738,-1.10636735,1
271,97,2.642102718,-3.985477448,1
271,129,2.64016366,-6.867822647,1
271,161,1.431355953,-2.936151981,1
271,193,0.8004771471,-1.21612668,1
271,225,0.5721683502,-1.39400816,1
271,257,0.9283444881,-1.851873517,1
271,289,1.461869001,-1.627648592,1
271,321,1.536617994,-2.56560874,1
271,353,1.77310133,-5.128747463,1
271,385,NaN,NaN,2
271,417,1.208673,-1.057579637,1
271,449,3.589287996,-0.3690576851,1
271,481,1.681119561,-0.1074120402,1
271,513,0.9374501705,0.05515253544,1
271,545,1.460215807,-1.698875785,1
271,577,1.455779552,-0.5329663157,1
271,609,1.64238286,0.4247947931,1
271,641,3.620056152,-0.05378714204,1
271,673,2.458632231,-0.07792213559,1
271,705,0.8684743643,0.8690015078,1
271,737,1.149708867,0.2195702791,1
271,769,1.608161449,-1.200202107,1
271,801,1.90122056,-1.579556942,1
271,833,2.272683859,-1.287358761,1
271,865,3.41874671,-0.7188801765,1
271,897,0.3583853245,0.1078901291,1
271,929,-0.4766774178,0.4851792157,1
271,961,1.15950799,0.1467918754,1
271,993,3.558348417,-0.6420477033,1
271,1025,3.912669182,-0.7711987495,1
271,1057,3.790875912,-0.4618318677,1
271,1089,2.85321331,-0.1730261892,1
271,1121,2.634755611,0.4838965833,1
271,1153,2.018856287,0.4710133076,1
271,1185,2.435409069,1.440532684,1
271,1217,2.923705816,2.523493052,1
271,1249,4.340249538,2.271300554,1
271,1281,7.480693817,0.3517130613,1
271,1313,NaN,NaN,2
271,1345,NaN,NaN,2
271,1377,4.211662292,0.3673002124,1
271,1409,3.30153513,0.709322691,1
271,1441,2.753417969,1.327793717,1
271,1473,2.789496899,4.126027107,1
271,1505,-0.06927013397,1.285443068,1
271,1537,-0.6029934883,0.3737966418,1
271,1569,-0.822479248,-0.03617286682,1
271,1601,-1.93745935,0.09939840436,1
271,1633,-0.3751609623,1.060910702,1
271,1665,-0.2541061342,-0.5920902491,1
271,1697,-0.5586455464,0.3756894469,1
271,1729,-0.1153234541,0.5881881714,1
271,1761,0.8629539013,1.699618101,1
271,1793,1.757440209,3.259023905,1
271,1825,1.870548487,2.26299572,1
271,1857,0.1849035025,2.173406601,1
271,1889,NaN,NaN,2
271,1921,-1.290487409,2.567281723,1
271,1953,-0.8335539103,1.825189471,1
271,1985,-0.3973308206,-0.0607560426,1
271,2017,1.021001697,-0.2111480832,1
303,33,1.592814684,1.501057029,1
303,65,1.358254671,-1.449346423,1
303,97,NaN,NaN,2
303,129,1.606197953,-5.883450031,1
303,161,1.159572482,-2.773814678,1
303,193,1.721725583,-3.556433678,1
303,225,1.636749625,-2.000621796,1
303,257,0.818992734,-1.359660149,1
303,289,1.436251044,-2.657942057,1
303,321,2.309996605,-3.05659318,1
303,353,3.811186075,-4.246946335,1
303,385,2.176701069,-2.434843779,1
303,417,0.5727647543,-1.096031547,1
303,449,NaN,NaN,2
303,481,1.143159986,-0.02515906096,1
303,513,1.136566997,0.09858161211,1
303,545,1.337321162,-1.226111054,1
303,577,1.404758573,0.4420433044,1
303,609,2.05343914,2.143547535,1
303,641,NaN,NaN,2
303,673,2.186773539,-1.509025335,1
303,705,1.120897532,-0.4437348843,1
303,737,1.105227947,-1.153607726,1
303,769,0.06243991852,-0.8425765038,1
303,801,0.5205006599,-0.5035748482,1
303,833,1.82286191,-1.100018978,1
303,865,1.818581939,-0.6447896957,1
303,897,-1.93215239,1.209760308,1
303,929,-0.08222007751,0.6225652099,1
303,961,0.3890318871,1.351938486,1
303,993,2.443886995,-0.4001843333,1
303,1025,2.775713682,-0.4876910448,1
303,1057,3.480069637,-0.1178926528,1
303,1089,5.814704895,0.3802984357,1
303,1121,1.321398258,1.283375025,1
303,1153,1.532579422,2.565567255,1
303,1185,1.63374424,2.122379541,1
303,1217,3.217255116,2.228289843,1
303,1249,4.944373131,2.43551445,1
303,1281,5.572874069,0.3566949964,1
303,1313,3.520198107,-0.3477579355,1
303,1345,3.253742933,-0.4722892344,1
303,1377,3.275635719,0.17172876,1
303,1409,2.975144148,0.7427750826,1
303,1441,2.225525856,1.419590831,1
303,1473,0.6545898914,3.498445511,1
303,1505,-0.5908133388,1.090070724,1
303,1537,-1.294000149,0.8710204363,1
303,1569,-1.184912562,-0.1800815761,1
303,1601,-0.8702474833,-0.0645371899,1
303,1633,-0.453589499,1.422680974,1
303,1665,-0.4126361907,0.2656523883,1
303,1697,-0.7107994556,0.3242265582,1
303,1729,0.1885831356,0.03764104843,1
303,1761,0.9654482007,1.495237827,1
303,1793,2.360273838,2.568743467,1
303,1825,3.006273508,2.680173397,1
303,1857,1.75297904,2.447538137,1
303,1889,NaN,NaN,2
303,1921,0.2806158066,2.246366024,1
303,1953,-0.6344266534,2.278407574,1
303,1985,-0.4597129226,0.07687921077,1
303,2017,-0.5019278526,-1.138219476,1
335,33,1.236483812,1.252824545,1
335,65,1.091915131,-0.1636073142,1
335,97,2.303942204,-1.798294067,1
335,129,NaN,NaN,2
335,161,3.047242165,-2.356583834,1
335,193,1.697936654,-4.637372971,1
335,225,1.588611841,-3.125038624,1
335,257,1.419048786,-2.951862335,1
335,289,1.303493977,-2.437856674,1
335,321,1.993392706,-1.938788533,1
335,353,3.492189407,-2.511168718,1
335,385,4.88613224,-1.851797938,1
335,417,3.74780035,-1.13463223,1
335,449,1.196180701,-0.624668777,1
335,481,NaN,NaN,2
335,513,1.43361485,0.1184017658,1
335,545,1.599380255,0.4186658263,1
335,577,1.999493361,0.3857758045,1
335,609,4.094335079,-0.02021181583,1
335,641,NaN,NaN,2
335,673,1.262527823,-1.727528453,1
335,705,1.080008268,-3.451450348,1
335,737,0.3662468195,-2.577131748,1
335,769,0.2444261312,-0.7062983513,1
335,801,0.1679272652,-0.4714581966,1
335,833,1.463327527,-1.030457854,1
335,865,1.742008924,-0.5987077355,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,1.671482801,-0.452067405,1
335,1025,2.559732914,0.1813091934,1
335,1057,3.093975544,0.3327964544,1
335,1089,2.900427103,1.050567031,1
335,1121,0.456404686,1.721454382,1
335,1153,1.04238987,2.468848228,1
335,1185,4.054478645,2.780840397,1
335,1217,4.756089211,2.19340539,1
335,1249,3.695001364,1.41305387,1
335,1281,0.4571573734,-0.5192822218,1
335,1313,0.6063010693,-1.600753427,1
335,1345,2.206246376,-0.7123168111,1
335,1377,1.769045949,0.5705153942,1
335,1409,1.531643152,0.6711827517,1
335,1441,1.665840626,0.5858920813,1
335,1473,0.7436378002,0.5380992889,1
335,1505,-0.1084878743,1.307629466,1
335,1537,-1.854769707,0.2065161467,1
335,1569,-1.741764784,-0.905692935,1
335,1601,2.034588337,0.2994915843,1
335,1633,2.351969481,1.462094426,1
335,1665,0.9677054882,0.9451488256,1
335,1697,0.2681645751,0.08439177275,1
335,1729,0.7260945439,1.672205687,1
335,1761,1.211830616,2.681696177,1
335,1793,2.239881992,2.960092783,1
335,1825,2.993066072,2.984100103,1
335,1857,2.168784618,2.898362875,1
335,1889,1.571867347,2.914168119,1
335,1921,1.062790513,2.627015352,1
335,1953,0.656940043,1.406563997,1
335,1985,-0.004821240902,-0.005502551794,1
335,2017,0.6219112873,-2.616950989,1
367,33,1.967162848,0.7690402269,1
367,65,1.428073645,-0.157364428,1
367,97,0.5714751482,-0.7442544699,1
367,129,0.8681781292,-1.328503609,1
367,161,1.631148815,-2.369933128,1
367,193,1.801565289,-3.080755949,1
367,225,2.159130335,-4.148750305,1
367,257,1.977746487,-3.235999584,1
367,289,1.554304838,-2.245334864,1
367,321,2.342545986,-2.323561192,1
367,353,3.489471436,-1.552660227,1
367,385,4.524415016,-0.8552852869,1
367,417,4.356176376,-0.9571077228,1
367,449,-0.04931151867,-0.7478952408,1
367,481,NaN,NaN,2
367,513,NaN,NaN,2
367,545,NaN,NaN,2
367,577,2.0066154,0.3326505423,1
367,609,1.962939501,-0.8879925013,1
367,641,1.100683928,-0.9752629995,1
367,673,NaN,NaN,2
367,705,-0.1423056722,-2.050704479,1
367,737,-0.226870507,-1.815337181,1
367,769,0.8280584812,-0.234721899,1
367,801,0.8579311371,-0.9354608059,1
367,833,0.8040003777,-1.260473967,1
367,865,0.9015911818,-0.6314923763,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,0.5043379068,0.2250342369,1
367,993,1.254641294,0.04978919029,1
367,1025,1.210470915,0.3552931547,1
367,1057,1.149105549,0.001427620649,1
367,1089,0.5522522926,0.01052674651,1
367,1121,-0.2086907625,0.2666721642,1
367,1153,-0.1472635269,0.3093322515,1
367,1185,3.051418781,1.174939871,1
367,1217,4.115019321,2.8729949,1
367,1249,2.614663363,1.727453232,1
367,1281,0.4165194035,-0.2329502404,1
367,1313,1.235544443,-3.615205526,1
367,1345,0.9938263893,-0.566963315,1
367,1377,0.7759253979,1.060075402,1
367,1409,0.6342295408,0.4050933123,1
367,1441,0.9527916908,0.4233089089,1
367,1473,0.5963718891,0.2096708417,1
367,1505,-0.7476161718,0.3476569653,1
367,1537,-0.8867378235,-0.01361644268,1
367,1569,0.9914106727,0.3475208282,1
367,1601,3.201129913,1.910607338,1
367,1633,2.210553408,1.079295278,1
367,1665,1.732419491,0.07371360064,1
367,1697,0.7237049341,-0.9777856469,1
367,1729,0.9283902645,4.110632896,1
367,1761,1.146593571,4.588036537,1
367,1793,NaN,NaN,2
367,1825,2.24764967,2.208721638,1
367,1857,3.009589911,2.900033951,1
367,1889,NaN,NaN,2
367,1921,0.7475484014,5.538926601,1
367,1953,0.6276890635,1.783517361,1
367,1985,0.6455398798,-0.08351444453,1
367,2017,1.149109125,-3.028707027,1
399,33,2.570861816,-0.01878154278,1
