PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 52, filenames: A:[52]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[53]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,132,-0.2324437946,-0.3283858895,1
181,148,0.394849062,-0.1296957135,1
181,164,0.1196313202,-0.3323770165,1
181,180,-1.667393923,-1.219234586,1
181,196,-2.059469938,-0.742952168,1
181,212,-2.007237911,-0.2142522335,1
181,228,-1.376405001,0.01608985662,1
181,244,-1.352542639,-0.4008114934,1
181,260,NaN,NaN,2
181,276,-0.9432138801,-0.8116053939,1
181,292,-0.4964957833,-0.8937798738,1
181,308,-0.1563407928,-1.248389363,1
181,324,0.3314338624,-1.304176092,1
181,340,NaN,NaN,2
181,356,NaN,NaN,2
181,372,1.041359663,-1.165510058,1
181,388,0.4669686258,-1.000656128,1
181,404,0.65958637,-1.867342234,1
181,420,NaN,NaN,2
181,436,0.751231432,-0.6041744351,1
181,452,NaN,NaN,2
181,468,-0.715698123,0.5967085958,1
181,484,NaN,NaN,2
181,500,-0.5739293098,1.030224085,1
181,516,NaN,NaN,2
181,532,-0.06041038036,1.646680951,1
181,548,-0.286067605,0.6675562263,1
181,564,-1.418748379,-0.463481456,1
181,580,-1.495695233,-0.0748346895,1
181,596,-0.8086221814,0.4655956328,1
181,612,0.3137918711,0.8555679917,1
181,628,-0.9956085682,1.250943661,1
181,644,-0.6711581945,0.721809268,1
181,660,-0.5031085014,0.5227867365,1
181,676,-0.5723602772,-0.7331396937,1
181,692,NaN,NaN,2
181,708,NaN,NaN,2
181,724,NaN,NaN,2
181,740,-0.5455694199,-0.1016899347,1
181,756,-0.3606653214,-0.1172419786,1
181,772,NaN,NaN,2
181,788,0.1993931085,-1.042374372,1
181,804,NaN,NaN,2
181,820,NaN,NaN,2
181,836,0.14721255,0.5176292658,1
181,852,-0.2020877749,0.3491460085,1
181,868,-0.3118804097,0.5827667117,1
181,884,-0.4883887172,1.825582981,1
181,900,-0.07513669878,2.18270874,1
181,916,-0.7308264971,-0.308462739,1
181,932,-0.9615010619,-0.6898521185,1
181,948,-0.02463430166,0.767383337,1
181,964,1.234131217,1.299214363,1
181,980,1.195600867,0.3185605705,1
181,996,NaN,NaN,2
181,1012,-0.9340137839,-0.1191635802,1
181,1028,-1.366083622,0.03395192325,1
181,1044,0.4442952275,0.632610023,1
181,1060,1.180298209,1.759297132,1
181,1076,1.301428318,2.391027927,1
181,1092,-0.008316591382,1.6635952,1
181,1108,NaN,NaN,2
181,1124,-1.703162193,0.08160567284,1
197,20,-0.4847524762,-0.6235147715,1
197,36,-0.3908057809,0.03091332316,1
197,52,0.4767865837,-0.5116285682,1
197,68,0.6016768813,-0.4654597938,1
197,84,0.2812152207,-0.1215120405,1
197,100,-0.008712738752,-0.3603187799,1
197,116,NaN,NaN,2
197,132,-0.2267610133,-1.128933191,1
197,148,NaN,NaN,2
197,164,-0.1753567159,-2.391867638,1
197,180,-1.505387068,-0.6535840034,1
197,196,-2.039654016,-0.7159085274,1
197,212,-0.8822226524,-0.7841552496,1
197,228,-0.7849974632,-0.1637806296,1
197,244,-0.7941404581,-0.2428459227,1
197,260,-0.7744138837,-0.6959347725,1
197,276,-0.8374640346,-1.277584076,1
197,292,-0.356616199,-1.641185403,1
197,308,0.3274617195,-1.884799838,1
197,324,0.5116230249,-1.204794288,1
197,340,NaN,NaN,2
197,356,NaN,NaN,2
197,372,1.685242176,-0.9042462707,1
197,388,0.807318747,-1.189452887,1
197,404,0.5472844839,-2.268704891,1
197,420,0.6758887172,-1.253437042,1
197,436,0.4847430587,-0.8387137055,1
197,452,-0.2247211635,-0.3557436764,1
197,468,-0.8876079917,0.2317097187,1
197,484,-1.335576892,0.5460071564,1
197,500,-1.635594368,0.4414083958,1
197,516,-2.084438324,0.7650666833,1
197,532,-1.595976472,0.3125146329,1
197,548,-0.6682828665,0.2806991637,1
197,564,NaN,NaN,2
197,580,NaN,NaN,2
197,596,-1.235687017,0.409771204,1
197,612,-0.8346456289,0.6564735174,1
197,628,NaN,NaN,2
197,644,-2.251106262,0.7371845245,1
197,660,NaN,NaN,2
197,676,NaN,NaN,2
197,692,NaN,NaN,2
197,708,NaN,NaN,2
197,724,NaN,NaN,2
197,740,0.2857235372,-1.554653049,1
197,756,-0.1783976853,-1.471779346,1
197,772,-0.4276504517,-1.723526239,1
197,788,0.0343759954,-1.180340052,1
197,804,1.149367571,0.5633654594,1
197,820,NaN,NaN,2
197,836,NaN,NaN,2
197,852,-0.6857048273,0.4066964984,1
197,868,0.5010895133,0.8253243566,1
197,884,0.4512906075,0.922499299,1
197,900,0.5307204127,-0.2527534366,1
197,916,NaN,NaN,2
197,932,-0.8987418413,-0.5883376002,1
197,948,0.03639349341,0.9390766621,1
197,964,1.296259046,1.276504755,1
197,980,2.149193048,0.2910035253,1
197,996,0.5836741924,-0.6079747677,1
197,1012,0.00276004523,0.1269800365,1
197,1028,-0.3996763229,0.2236515284,1
197,1044,0.07802504301,1.368766069,1
197,1060,1.19498837,2.482395649,1
197,1076,0.4817541838,2.512516499,1
197,1092,-0.2263079882,2.313686371,1
197,1108,-0.8578605652,1.582579494,1
197,1124,-1.709089279,-1.34233284,1
213,20,-0.3893713951,0.129555285,1
213,36,NaN,NaN,2
213,52,0.3254979849,-0.4838795662,1
213,68,0.2911102474,-0.3663570881,1
213,84,NaN,NaN,2
213,100,-0.4092671275,-0.4664196372,1
213,116,-0.6464268565,-1.579178452,1
213,132,-0.3107056618,-1.829810381,1
213,148,-0.4295153618,-2.838019133,1
213,164,0.09136027098,-3.323225975,1
213,180,0.1952450275,-1.461584926,1
213,196,0.2425487041,-0.9291967154,1
213,212,0.9986675978,-1.094729424,1
213,228,0.05261550844,-1.110353231,1
213,244,-0.1956453323,-0.4016600251,1
213,260,-0.3115125299,-0.5037302971,1
213,276,-0.6004695892,-1.217750788,1
213,292,-0.2736026943,-1.347902536,1
213,308,0.4365175068,-1.741982579,1
213,324,0.2696595192,-0.7452090979,1
213,340,0.6905138493,-0.6948059797,1
213,356,1.5011971,-0.5107521415,1
213,372,1.078704596,0.30076015,1
213,388,0.7634366751,-0.09819078445,1
213,404,0.5600440502,-0.5333875418,1
213,420,0.2254380882,-1.045822263,1
213,436,-0.1659310609,-1.015899897,1
213,452,-0.4367520809,-0.3411632776,1
213,468,-1.000929236,-0.3660835028,1
213,484,-1.5279001,0.3216355443,1
213,500,-2.077035904,0.5405679941,1
213,516,-1.635155439,0.5373469591,1
213,532,-1.404316068,0.1969842315,1
213,548,NaN,NaN,2
213,564,-0.6010793447,0.6935700774,1
213,580,-2.673581123,0.2524839044,1
213,596,NaN,NaN,2
213,612,-1.433837056,0.5781236291,1
213,628,-0.9809756279,1.2645123,1
213,644,-1.034053445,0.9662624598,1
213,660,NaN,NaN,2
213,676,NaN,NaN,2
213,692,-0.7951813936,0.518856287,1
213,708,-0.1520062387,-0.1591473222,1
213,724,0.1012592763,0.647720933,1
213,740,0.1538773477,-3.352901697,1
213,756,NaN,NaN,2
213,772,-0.6039642096,-1.273324251,1
213,788,0.1169723123,-1.134796619,1
213,804,NaN,NaN,2
213,820,-0.4216015935,1.902694821,1
213,836,NaN,NaN,2
213,852,-1.379445553,0.5191040039,1
213,868,-0.02593623102,1.423489332,1
213,884,-0.21621342,0.7819385529,1
213,900,-0.1756118536,0.1281673908,1
213,916,-0.08778879046,0.01337239146,1
213,932,-0.2801123857,0.3842390776,1
213,948,0.3350872695,2.012192249,1
213,964,NaN,NaN,2
213,980,NaN,NaN,2
213,996,1.325030327,0.8835499287,1
213,1012,0.07318065315,0.663427949,1
213,1028,-0.7825086117,0.7347031236,1
213,1044,-0.487008065,1.594694018,1
213,1060,NaN,NaN,2
213,1076,0.2954317629,3.287785769,1
213,1092,-0.828910768,2.524708033,1
213,1108,-0.1094954014,0.3832151294,1
213,1124,NaN,NaN,2
229,20,NaN,NaN,2
229,36,-0.1555937827,-0.07737733424,1
229,52,0.08950634301,-0.8496611118,1
229,68,-0.2034450471,-0.5323476195,1
229,84,-0.3558738828,-0.8946256638,1
229,100,-0.5232343674,-0.6817203164,1
229,116,-0.5859722495,-1.136322737,1
229,132,-1.013810515,-2.971293926,1
229,148,0.05157852173,-3.444944859,1
229,164,0.6617825627,-2.754205942,1
229,180,0.3927740455,-2.123752832,1
229,196,0.1549203396,-1.769571781,1
229,212,-0.2074520886,-1.053628206,1
229,228,0.0549607873,-0.6222939491,1
229,244,0.295347929,-0.3558998406,1
229,260,0.1621131897,-0.5687639713,1
229,276,0.08559200168,-0.7363902926,1
229,292,0.3709614873,-1.091640234,1
229,308,0.3242902756,-0.9661931992,1
229,324,0.2145653069,-0.3597743511,1
229,340,0.5662183762,-0.5506163836,1
229,356,0.6690684557,-0.4679507017,1
229,372,0.5408201218,0.1344309151,1
229,388,0.6197322011,0.3540632129,1
229,404,1.157413721,0.02239990234,1
229,420,0.2920672894,-0.498716116,1
229,436,0.76498878,-1.215324759,1
229,452,0.4106394053,0.464851439,1
229,468,-0.3798427582,-0.2109713554,1
229,484,-0.5201277733,0.251339674,1
229,500,NaN,NaN,2
229,516,NaN,NaN,2
229,532,0.341266036,1.004686117,1
229,548,1.050394297,0.6657043695,1
229,564,-0.08400285244,-0.1557574272,1
229,580,-1.879452109,0.2515099645,1
229,596,-2.497423649,-0.07054367661,1
229,612,-2.027084827,0.1819776893,1
229,628,-1.17474699,1.231015801,1
229,644,NaN,NaN,2
229,660,-1.379228592,0.800622344,1
229,676,-0.8426948786,0.1848519146,1
229,692,0.9298051,0.6172994971,1
229,708,0.3677752018,-0.2594211698,1
229,724,0.6078291535,0.1018621325,1
229,740,0.3150101304,-2.747505903,1
229,756,NaN,NaN,2
229,772,0.03080484271,-1.352433443,1
229,788,0.3136180937,-1.277475119,1
229,804,0.601662755,-0.2446230203,1
229,820,0.1150887907,0.8521017432,1
229,836,-1.50823009,0.6206905842,1
229,852,NaN,NaN,2
229,868,-0.5808124542,1.543302298,1
229,884,-0.3899493217,0.5980072618,1
229,900,-0.3907903433,0.410592556,1
229,916,-0.316760242,0.5650010705,1
229,932,-0.1880139858,0.7982128859,1
229,948,NaN,NaN,2
229,964,NaN,NaN,2
229,980,0.2592395544,2.763401747,1
229,996,0.1090363562,1.578288317,1
229,1012,0.00350805372,1.699655533,1
229,1028,-0.7100734711,1.522212982,1
229,1044,-0.6858852506,1.279547691,1
229,1060,-0.1032816768,2.175824642,1
229,1076,-0.983045578,3.199865341,1
229,1092,-1.80785358,2.746409893,1
229,1108,-1.540696144,1.374228001,1
229,1124,-1.345621824,-1.485617638,1
245,20,NaN,NaN,2
245,36,0.4032927752,-0.18854931,1
245,52,-0.143119216,-0.3720313311,1
245,68,-0.6339888573,-0.5860778093,1
245,84,-0.5785144567,-0.9540079236,1
245,100,-0.7181563377,-0.7751451731,1
245,116,NaN,NaN,2
245,132,-0.7469065189,-2.346810818,1
245,148,-0.827870369,-3.159818172,1
245,164,NaN,NaN,2
245,180,-0.188558042,-0.1677706242,1
245,196,-0.6237222552,-1.233925104,1
245,212,-0.4783352613,-1.547913194,1
245,228,-0.1812755316,-1.036711335,1
245,244,0.7688983083,-0.6818627715,1
245,260,0.4280213714,-1.072299719,1
245,276,0.2425138056,-0.1450712979,1
245,292,0.5229461789,-1.100125551,1
245,308,NaN,NaN,2
245,324,0.559401989,-0.01654076576,1
245,340,0.4365175962,-0.6183392406,1
245,356,0.5469600558,-0.5950660706,1
245,372,0.02385780215,-0.4501845241,1
245,388,0.1158015728,0.1748746783,1
245,404,0.5491528511,0.06136411428,1
245,420,0.2788788676,0.1127921939,1
245,436,0.03762674332,0.440300703,1
245,452,-0.4567850232,1.166125536,1
245,468,NaN,NaN,2
245,484,NaN,NaN,2
245,500,0.04058909416,0.5414449573,1
245,516,NaN,NaN,2
245,532,0.6128618717,-0.03402596712,1
245,548,0.63780725,0.02276161313,1
245,564,NaN,NaN,2
245,580,-1.767856002,-0.6597403288,1
245,596,NaN,NaN,2
245,612,-2.264400959,-0.6776295304,1
245,628,-1.401429176,1.300996184,1
245,644,NaN,NaN,2
245,660,0.2723614573,0.8009218574,1
245,676,1.421769857,0.6176967621,1
245,692,NaN,NaN,2
245,708,0.731408,-0.9782884121,1
245,724,NaN,NaN,2
245,740,NaN,NaN,2
245,756,NaN,NaN,2
245,772,1.434145689,-1.309974313,1
245,788,1.877749205,-0.3697202802,1
245,804,1.596550941,0.5299867988,1
245,820,0.6770246625,0.4736595452,1
245,836,-0.2427268624,0.201788336,1
245,852,-1.077161074,-0.2050481886,1
245,868,-0.8486279845,0.3296007514,1
245,884,-0.602539897,0.8944888115,1
245,900,-0.9537306428,0.1934030056,1
245,916,-1.386728525,0.4665421247,1
245,932,-0.7426047325,0.8107549548,1
245,948,0.04558558762,2.599295616,1
245,964,NaN,NaN,2
245,980,-0.2628460228,2.815905571,1
245,996,NaN,NaN,2
245,1012,0.01267591119,2.469046116,1
245,1028,-0.3004087806,2.477432013,1
245,1044,-0.7342991829,2.172800541,1
245,1060,-1.305930138,2.631398678,1
245,1076,-2.172223568,2.921784639,1
245,1092,-1.663859606,3.512668133,1
245,1108,-1.353939056,2.12533474,1
245,1124,0.4126749039,-0.7725572586,1
261,20,0.2174683809,0.1965121031,1
261,36,0.2082375288,-0.4691191614,1
261,52,-0.03721985221,-0.3246239722,1
261,68,-0.9879397154,-0.5250502825,1
261,84,-0.8485669494,-0.979432404,1
261,100,-0.9739311337,-0.9637004137,1
261,116,-1.75586307,-1.162186623,1
261,132,-1.296951771,-1.217648268,1
261,148,-1.120833635,-0.6603509784,1
261,164,NaN,NaN,2
261,180,-1.821918964,-0.3773565292,1
261,196,-0.5681807995,-0.7798171043,1
261,212,-0.5638898611,-1.370138764,1
261,228,-0.3990269899,-1.66087544,1
261,244,NaN,NaN,2
261,260,0.4079642296,-1.31562233,1
261,276,0.2773100734,-0.4287521839,1
261,292,0.1491406858,-0.7125397921,1
261,308,0.4929466248,-0.6568412781,1
261,324,0.6173304319,-0.4532458484,1
261,340,0.6067471504,-0.6408830881,1
261,356,0.5950251818,-0.6459551454,1
261,372,0.2750754952,-0.7940812111,1
261,388,0.7264273167,-0.6632696986,1
261,404,0.6853858232,0.2595541775,1
261,420,0.2784540653,0.124764502,1
261,436,-0.1226249039,0.8681226969,1
261,452,-0.4355156422,1.742477179,1
261,468,NaN,NaN,2
261,484,NaN,NaN,2
261,500,-0.3264155388,0.8713043928,1
261,516,1.063725233,1.085154653,1
261,532,1.351841688,-0.6020697951,1
261,548,-0.2559038997,-0.6746679544,1
261,564,-1.591325879,-0.8095829487,1
261,580,-1.847958565,-1.72219038,1
261,596,NaN,NaN,2
261,612,-2.11206913,0.06791740656,1
261,628,-0.1400593519,1.201678038,1
261,644,0.4697309136,2.070785046,1
261,660,1.180644274,0.9095683098,1
261,676,NaN,NaN,2
261,692,-0.3245862126,-0.2387560308,1
261,708,0.2971186638,-0.06168106198,1
261,724,0.670229435,-0.6050026417,1
261,740,NaN,NaN,2
261,756,0.746804595,-1.807713032,1
261,772,1.740110993,-1.224798203,1
261,788,NaN,NaN,2
261,804,NaN,NaN,2
261,820,0.1552758217,0.3944239914,1
261,836,-0.1580514312,0.04801294208,1
261,852,-0.8122651577,-0.6354292035,1
261,868,-1.283508182,-0.5212068558,1
261,884,-1.068588972,0.7258588076,1
261,900,-1.072340608,-0.09090104699,1
261,916,-0.9385674596,0.6452848911,1
261,932,-0.6674879789,1.102452278,1
261,948,-0.5234712362,0.9434514046,1
261,964,-0.1956446767,1.102370024,1
261,980,NaN,NaN,2
261,996,NaN,NaN,2
261,1012,NaN,NaN,2
261,1028,NaN,NaN,2
261,1044,NaN,NaN,2
261,1060,-0.9015421867,2.345089674,1
261,1076,-2.355613708,2.277519464,1
261,1092,-2.000904083,3.888254642,1
261,1108,-1.198684216,2.759568214,1
261,1124,-2.147772551,5.650795937,1
277,20,0.3027427793,-0.3670952916,1
277,36,0.533493042,-0.9943884015,1
277,52,-0.6207689047,-0.477543205,1
277,68,-0.6264247894,-0.1510615945,1
277,84,-0.755636394,-0.8351116776,1
277,100,-0.8397564888,-1.313284397,1
277,116,-1.233288884,-1.130011082,1
277,132,-1.427959919,-0.7274416685,1
277,148,-1.774600744,-0.05854818225,1
277,164,-1.94927454,0.1756703854,1
277,180,-1.833806992,-0.2352167368,1
277,196,-0.9487715364,-0.6072980762,1
277,212,-0.950907588,-0.6248529553,1
277,228,-0.3886241019,-0.8346726894,1
277,244,NaN,NaN,2
277,260,NaN,NaN,2
277,276,NaN,NaN,2
277,292,0.1997742951,-0.9261815548,1
277,308,0.5296193361,-1.09848702,1
277,324,1.085493922,-0.8780659437,1
277,340,0.9898176193,-0.9692875147,1
277,356,0.5276969671,-1.24942565,1
277,372,NaN,NaN,2
277,388,1.50588572,0.08814871311,1
277,404,1.067828178,0.461022079,1
277,420,0.6641550064,-0.8050876856,1
277,436,0.175874114,0.3196928501,1
277,452,-0.9549951553,1.202128172,1
277,468,0.1820034385,3.856967449,1
277,484,NaN,NaN,2
277,500,0.0128441602,0.591946125,1
277,516,-0.3143101931,-1.548725605,1
277,532,NaN,NaN,2
277,548,-1.082965851,-1.118330956,1
277,564,NaN,NaN,2
277,580,-2.24015975,-0.8938062191,1
277,596,-2.079770565,-0.3180118799,1
277,612,-1.926528096,1.246701121,1
277,628,NaN,NaN,2
277,644,0.1653484404,2.114381552,1
277,660,-0.2977610826,1.548212528,1
277,676,-0.1782335192,0.3606955707,1
277,692,-0.1499405205,0.5886303782,1
277,708,0.7188108563,0.4832679033,1
277,724,0.5089399219,-0.005543500185,1
277,740,NaN,NaN,2
277,756,-0.9821271896,-0.9038897157,1
277,772,0.4100205898,-0.9162095785,1
277,788,0.3551191092,-0.6120798588,1
277,804,NaN,NaN,2
277,820,-0.3586114645,-0.6881383061,1
277,836,-0.788666904,-0.1148128584,1
277,852,-1.250898361,-0.3517816365,1
277,868,-1.646344543,0.03279031813,1
277,884,-1.557599306,0.16920726,1
277,900,-1.145957232,-0.1446549892,1
277,916,-1.058883429,0.6856315732,1
277,932,-0.5928977728,1.863105655,1
277,948,-0.5664591789,1.150706291,1
277,964,-0.3316378295,1.191344976,1
277,980,-0.7858936787,1.143198848,1
277,996,-0.8266781569,2.26102066,1
277,1012,-0.5499705076,2.122684956,1
277,1028,-0.4253666997,2.385800362,1
277,1044,NaN,NaN,2
277,1060,NaN,NaN,2
277,1076,-2.872895002,1.904293537,1
277,1092,-2.134193659,4.438826561,1
277,1108,NaN,NaN,2
277,1124,NaN,NaN,2
293,20,0.3052150011,-0.9359968901,1
293,36,0.030777812,-0.3631229997,1
293,52,-0.6700931787,0.4776461124,1
293,68,-0.5438087583,0.4491460323,1
293,84,-0.3096859455,-0.280880928,1
293,100,-0.1511242986,-1.115586758,1
293,116,NaN,NaN,2
293,132,-1.023941994,-0.6007362008,1
293,148,-1.497443914,-0.1151827276,1
293,164,-1.952342391,0.1712965071,1
293,180,NaN,NaN,2
293,196,-1.007086039,-0.147814393,1
293,212,-0.8649157286,-0.9523733854,1
293,228,-0.5115557313,-0.3701710701,1
293,244,0.03551983833,-0.817933619,1
293,260,0.1657842696,-1.252727985,1
293,276,0.501226902,-1.360773206,1
293,292,0.4817374945,-1.250410318,1
293,308,0.4638857841,-0.7777149677,1
293,324,0.726591289,-1.201530337,1
293,340,NaN,NaN,2
293,356,NaN,NaN,2
293,372,NaN,NaN,2
293,388,NaN,NaN,2
293,404,-0.06349350512,-0.36989218,1
293,420,NaN,NaN,2
293,436,NaN,NaN,2
293,452,-1.290812254,1.187679529,1
293,468,-0.02901633084,2.03183198,1
293,484,NaN,NaN,2
293,500,0.2638896406,-1.641881347,1
293,516,-1.04298377,-1.009597421,1
293,532,-1.351605654,-1.547935486,1
293,548,-1.844378829,-1.53429687,1
293,564,-1.757040024,-2.167109966,1
293,580,NaN,NaN,2
293,596,-1.441121459,-0.09666025639,1
293,612,NaN,NaN,2
293,628,NaN,NaN,2
293,644,0.3682872057,1.861419678,1
293,660,0.6228559613,0.7680780888,1
293,676,0.6390200853,0.1523721516,1
293,692,0.3745200634,0.3617180884,1
293,708,0.2331792116,0.4831311703,1
293,724,-0.05606091768,-0.04698351026,1
293,740,-0.335742861,-0.6615740061,1
293,756,-0.5051621199,-0.6298555732,1
293,772,-0.4263344407,-0.4851913452,1
293,788,-0.4884345531,-0.5676472187,1
293,804,NaN,NaN,2
293,820,-0.5309907198,-0.3327291608,1
293,836,-0.5575414896,-0.2173497677,1
293,852,-0.1175738573,0.5391561985,1
293,868,-0.5880025625,0.7921455503,1
293,884,-1.588609338,0.2309414148,1
293,900,-0.625094831,-0.2312371433,1
293,916,-0.4101957977,0.5842983723,1
293,932,-0.5362840295,1.042102814,1
293,948,-0.4495591521,1.165265799,1
293,964,-0.249328047,0.810321629,1
293,980,NaN,NaN,2
293,996,0.5730156302,2.068644047,1
293,1012,1.363020182,1.682854891,1
293,1028,0.1657992303,0.9295353889,1
293,1044,-0.3977177441,1.241138697,1
293,1060,-0.5099232197,0.6046677828,1
293,1076,-0.5798612833,1.61721611,1
293,1092,-0.8183775544,2.713299751,1
293,1108,-0.4772185087,3.306904316,1
293,1124,-0.2474907637,2.500411987,1
309,20,-0.113503933,-0.6912602186,1
309,36,0.2303004265,-0.4248566628,1
309,52,-0.199344486,0.2689780295,1
309,68,-1.172320843,0.7785487771,1
309,84,NaN,NaN,2
309,100,-1.178199172,-0.1249295026,1
309,116,-0.8091285229,-0.4611503482,1
309,132,-0.8206706643,-0.3430212438,1
309,148,-0.7023029327,-0.2568643391,1
309,164,-0.7528929114,0.2976294458,1
309,180,-1.071981788,0.6438597441,1
309,196,-0.7786021829,0.03219834715,1
309,212,-0.7235259414,-0.1959345937,1
309,228,-0.901879251,-0.1408242881,1
309,244,-0.8593758345,-0.4203196466,1
309,260,NaN,NaN,2
309,276,-0.7642664909,-1.980796576,1
309,292,-0.2157365382,-2.395621777,1
309,308,0.1708042771,-1.085539579,1
309,324,0.5685825944,-1.38461113,1
309,340,NaN,NaN,2
309,356,2.224141359,-0.6312850714,1
309,372,0.5647720098,-0.002662584186,1
309,388,-0.1272294521,0.1017550081,1
309,404,-0.8348394632,-1.175626516,1
309,420,NaN,NaN,2
309,436,NaN,NaN,2
309,452,-0.509152174,0.4431623816,1
309,468,-1.07787621,0.8112968802,1
309,484,-0.4821781516,0.2646586299,1
309,500,-1.945222139,-2.05237937,1
309,516,-1.92961657,-0.9200092554,1
309,532,-2.624007702,-1.19493258,1
309,548,-2.866598845,-1.965103507,1
309,564,-2.100727081,-2.80550313,1
309,580,-1.420955062,-2.497614145,1
309,596,-0.575552702,-1.212623358,1
309,612,NaN,NaN,2
309,628,0.7531741261,2.150046349,1
309,644,NaN,NaN,2
309,660,NaN,NaN,2
309,676,NaN,NaN,2
309,692,0.1263415515,-0.2874251604,1
309,708,-0.01687411964,0.1907733232,1
309,724,0.3375690281,-0.2288508117,1
309,740,-0.2247533053,-0.6017695069,1
309,756,-0.7504874468,-0.5634333491,1
309,772,-0.9530161619,0.3903705478,1
309,788,-0.5342119336,0.1971990466,1
309,804,-1.357905865,0.4118542373,1
309,820,-0.5380426049,0.06851559877,1
309,836,-0.4699251056,0.4100338519,1
309,852,-0.2243861556,0.4166765213,1
309,868,-0.4886350632,0.8692671061,1
309,884,-0.5231452584,0.7951450944,1
309,900,0.1077052206,0.300408721,1
309,916,0.2657500505,0.658472836,1
309,932,0.118329376,1.438364506,1
309,948,-0.07314260304,1.362345695,1
309,964,-0.1267550588,0.634493351,1
309,980,NaN,NaN,2
309,996,NaN,NaN,2
309,1012,NaN,NaN,2
309,1028,NaN,NaN,2
309,1044,NaN,NaN,2
309,1060,0.06290084124,0.5650832057,1
309,1076,0.1620422006,1.790822983,1
309,1092,-0.4631303549,2.978559017,1
309,1108,-0.2207980156,3.43323493,1
309,1124,-1.430295467,2.79483366,1
325,20,0.0452593565,0.07166743279,1
325,36,-0.246745348,0.06344132125,1
325,52,-0.3178830743,0.0346660465,1
325,68,-0.22382164,-0.04923842475,1
325,84,NaN,NaN,2
325,100,NaN,NaN,2
325,116,NaN,NaN,2
325,132,-0.6952652931,-0.1010315269,1
325,148,-0.3981630504,0.03520994633,1
325,164,-0.6327027082,0.1613781154,1
325,180,-0.9889724851,0.2496830821,1
325,196,-1.169987917,-0.1777342558,1
325,212,NaN,NaN,2
325,228,-1.06123805,0.08363574743,1
325,244,-0.3598729372,-0.5374271274,1
325,260,-0.0983992219,-1.096442223,1
325,276,-0.2385364771,-2.666321993,1
325,292,-1.029099941,-3.300255775,1
325,308,NaN,NaN,2
325,324,0.007022559643,-2.054721355,1
325,340,1.056912065,-0.3421353698,1
325,356,1.706705451,0.6353747249,1
325,372,0.2463373691,0.1754724979,1
325,388,-0.3845350742,0.4046942294,1
325,404,-0.6618691683,-1.482177258,1
325,420,-0.2220701873,-0.1344245821,1
325,436,NaN,NaN,2
325,452,-0.162880227,0.2757290304,1
325,468,-0.5904116035,0.6404248476,1
325,484,-1.150146484,-0.6639190316,1
325,500,NaN,NaN,2
325,516,NaN,NaN,2
325,532,-1.196558952,-0.980594635,1
325,548,-1.586269379,-1.517106533,1
325,564,-2.318162918,-2.91194725,1
325,580,-1.932852983,-2.989050388,1
325,596,-0.3493062854,-2.24243331,1
325,612,NaN,NaN,2
325,628,NaN,NaN,2
325,644,NaN,NaN,2
325,660,1.519075632,0.0007923096418,1
325,676,0.9824203253,-0.5745362043,1
325,692,0.3377921581,-0.5003479719,1
325,708,0.07137839496,0.01970289648,1
325,724,0.257784903,-0.1041057706,1
325,740,0.2110113353,-0.3677385449,1
325,756,0.3525636196,-0.1298845708,1
325,772,0.5465941429,-0.5845535994,1
325,788,-0.08344994485,0.261223197,1
325,804,NaN,NaN,2
325,820,-0.0651049912,0.3210259378,1
325,836,-1.071736813,0.3078472614,1
325,852,-0.6344664097,0.4710275531,1
325,868,0.1744117141,1.101766586,1
325,884,0.5228148699,0.9284319878,1
325,900,1.092083812,0.6643657088,1
325,916,1.452891469,0.2979873419,1
325,932,1.2753582,0.8235580921,1
325,948,0.6624328494,0.6707028151,1
325,964,-0.4029973745,0.7603933811,1
325,980,-0.9992533922,1.45752883,1
325,996,-2.126409054,1.898229361,1
325,1012,-1.78831625,0.6961748004,1
325,1028,NaN,NaN,2
325,1044,-0.7408465147,3.011367559,1
325,1060,NaN,NaN,2
325,1076,NaN,NaN,2
325,1092,-0.9124498367,3.659937382,1
325,1108,-1.350827932,4.213612556,1
325,1124,-3.413526058,4.337415218,1
341,20,0.117059648,-0.1673241854,1
341,36,-0.4866060615,-0.08511255682,1
341,52,-0.1116489768,0.3468295932,1
341,68,-0.0948728025,0.8695629835,1
341,84,NaN,NaN,2
341,100,NaN,NaN,2
341,116,-0.7230402231,0.4340595901,1
341,132,0.05477568507,-0.06692241132,1
341,148,-0.4865156412,-0.125585556,1
341,164,-1.136421323,-0.09328372777,1
341,180,-1.395928502,0.1254709363,1
341,196,-1.215552807,-0.261497587,1
341,212,NaN,NaN,2
341,228,-0.60353899,-0.02696815133,1
341,244,NaN,NaN,2
341,260,0.1609030068,-1.571507454,1
341,276,-0.434256047,-2.754766464,1
341,292,-0.6245977283,-2.822556019,1
341,308,-0.543608427,-1.627522469,1
341,324,NaN,NaN,2
341,340,0.4504047632,-0.6966475248,1
341,356,0.4634141922,0.1619737148,1
341,372,0.273996532,1.043900967,1
341,388,-0.2650831938,0.5963839293,1
341,404,NaN,NaN,2
341,420,NaN,NaN,2
341,436,NaN,NaN,2
341,452,-0.0004158318043,0.5528348088,1
