PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 87, filenames: A:[87]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[88]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,244,0.3416755199,-0.04053869843,1
293,260,0.7899748087,-0.3773010969,1
293,276,NaN,NaN,2
293,292,0.4365085959,-0.2124524117,1
293,308,0.3838764131,0.3417357802,1
293,324,0.03726640344,-0.3101351261,1
293,340,0.1327488422,-0.09443322569,1
293,356,0.1060877591,0.1194047928,1
293,372,0.04172565043,0.1876507252,1
293,388,0.002384826541,0.1205139011,1
293,404,-0.2324881405,0.1110208482,1
293,420,-0.1511037797,-0.1796494275,1
293,436,0.2118546218,-0.4776245952,1
293,452,0.251090169,-0.5009767413,1
293,468,0.09156253934,0.1456022859,1
293,484,-0.2372997105,-0.05258955434,1
293,500,-0.2380910814,-0.09421839565,1
293,516,0.3618024588,0.01374574751,1
293,532,0.3929160535,-0.3294118047,1
293,548,0.2662428617,-0.1205119044,1
293,564,-0.1249014884,0.1704019606,1
293,580,NaN,NaN,2
293,596,-0.05886436999,-0.2333431393,1
293,612,-0.1195354611,-0.3530637622,1
293,628,-0.003819651902,-0.2713739276,1
293,644,0.06580134481,-0.08128638566,1
293,660,0.006190441549,0.2282412052,1
293,676,-0.2395137697,0.3253434002,1
293,692,-0.2576054037,0.3952099383,1
293,708,0.02009299397,0.2654966712,1
293,724,-0.1233742461,-0.09350964427,1
293,740,-0.06652022898,-0.1048291773,1
293,756,0.4816103578,-0.1417615116,1
293,772,0.3480472267,0.003129944205,1
293,788,0.09589383006,0.5542624593,1
293,804,0.4642671347,0.3555592299,1
293,820,0.3255333304,-0.04587855935,1
293,836,NaN,NaN,2
293,852,-0.5328183174,0.2537866831,1
293,868,-0.3400457501,0.3680538833,1
293,884,-0.02520029247,0.09739653766,1
293,900,0.0309151113,-0.3700004816,1
293,916,0.198494792,-0.5965641737,1
293,932,0.1081270576,-0.3047992885,1
293,948,-0.03502685204,-0.03293949366,1
293,964,-0.01018153131,0.2292924225,1
293,980,-0.1046309844,0.02767455205,1
293,996,0.2083548903,-0.2916481495,1
293,1012,0.4617919624,0.02213069797,1
293,1028,0.3344857693,-0.05401879549,1
293,1044,0.3020513654,0.1340622604,1
293,1060,0.4207690656,-0.02477370203,1
293,1076,0.4512884021,-0.4242012799,1
293,1092,0.6171069145,0.06755396724,1
293,1108,0.7276426554,0.184841603,1
293,1124,NaN,NaN,2
309,20,0.2742815614,-0.1460815966,1
309,36,0.0829282999,-0.1739527583,1
309,52,-0.002152442932,-0.3484762311,1
309,68,0.1134974584,-0.1493808329,1
309,84,-0.006181411445,-0.378056407,1
309,100,-0.04171718657,-0.5226831436,1
309,116,-0.1349081695,-0.2261928767,1
309,132,0.03961537033,0.1619854718,1
309,148,0.2489554435,0.2046495974,1
309,164,0.02994002774,0.1028864831,1
309,180,0.1233404502,-0.06623461843,1
309,196,0.04829018191,0.3830754757,1
309,212,-0.2162678689,-0.02956454456,1
309,228,-0.06245514005,-0.1646804214,1
309,244,0.2014638335,-0.1059509516,1
309,260,0.5679374337,-0.4472288489,1
309,276,0.5763844848,-0.5524314046,1
309,292,0.09622710943,-0.2712288797,1
309,308,0.009142309427,0.03044398129,1
309,324,0.07347392291,-0.4150633216,1
309,340,-0.1750762612,0.02059228718,1
309,356,-0.1794554293,-0.01885868609,1
309,372,0.06105726957,-0.1806805134,1
309,388,0.1989310086,-0.07058188319,1
309,404,0.08663761616,0.00659199059,1
309,420,0.01662702858,-0.3318303227,1
309,436,-0.1149550825,-0.5119767785,1
309,452,-0.1808308363,-0.5642667413,1
309,468,-0.1826216877,-0.01949647814,1
309,484,-0.2807427645,0.09935069084,1
309,500,-0.1234502792,0.08686814457,1
309,516,0.2110362351,0.1136404052,1
309,532,0.3619026542,-0.08158767223,1
309,548,0.587216258,-0.2689706087,1
309,564,0.03693573177,-0.1229576617,1
309,580,-0.2837573588,0.1670571864,1
309,596,0.1487350613,-0.001075044274,1
309,612,-0.03061068058,-0.2488783002,1
309,628,-0.2180529684,-0.1579145789,1
309,644,-0.2006302327,-0.1167341694,1
309,660,0.2034890354,0.04950410128,1
309,676,0.05570395291,0.1819677353,1
309,692,-0.2801866233,0.5614984035,1
309,708,0.2886589468,0.7074424624,1
309,724,0.03310239688,0.1877009124,1
309,740,-0.003660187125,0.07345751673,1
309,756,0.3170834184,0.07815307379,1
309,772,0.2766456008,0.2254552394,1
309,788,0.07285636663,0.4208253026,1
309,804,0.2902771831,0.6466075778,1
309,820,0.2388118058,0.2484545708,1
309,836,NaN,NaN,2
309,852,-0.573084116,-0.0223261416,1
309,868,-0.5201749802,0.2880244553,1
309,884,0.05486273021,0.1979266703,1
309,900,0.1758712083,-0.3459419608,1
309,916,-0.08221136034,-0.7952976227,1
309,932,-0.2615056634,-0.6248344779,1
309,948,-0.01813159138,-0.4165672064,1
309,964,0.3120349348,0.07523851097,1
309,980,0.06031329185,0.3165735602,1
309,996,-0.1986889839,0.1287718862,1
309,1012,0.1700577736,0.4204207361,1
309,1028,0.2690447867,-0.1438979506,1
309,1044,0.1733000427,-0.3027277589,1
309,1060,0.100953728,-0.3770543039,1
309,1076,0.2993104756,-0.5408816338,1
309,1092,0.6205950975,-0.3694012165,1
309,1108,0.6949236989,0.08877420425,1
309,1124,0.5318599939,0.2385061979,1
325,20,-0.368697226,0.1780742407,1
325,36,-0.01092475653,-0.1311278939,1
325,52,-0.05580770224,-0.4003449082,1
325,68,0.2254272848,0.004933953285,1
325,84,0.1846176088,-0.1077916175,1
325,100,-0.0417714417,-0.1865265369,1
325,116,-0.1809856147,-0.04358500242,1
325,132,-0.09481773525,-0.184831053,1
325,148,0.363586843,-0.03513032198,1
325,164,-0.1512703001,0.2691115737,1
325,180,-0.4097128212,0.4084192812,1
325,196,NaN,NaN,2
325,212,0.1083306521,0.1033393294,1
325,228,0.2068265676,-0.1051803231,1
325,244,0.1142642573,-0.07687227428,1
325,260,-0.001812577248,0.01680893451,1
325,276,0.1458306015,-0.1648306102,1
325,292,-0.3108384907,-0.04326440394,1
325,308,0.007573030889,0.06759633124,1
325,324,0.2813458145,0.001156449318,1
325,340,-0.2532533407,0.1923704743,1
325,356,-0.330293715,0.04510056973,1
325,372,-0.08401881158,-0.03194671869,1
325,388,-0.2981233299,-0.05294882506,1
325,404,-0.4958051443,0.07314158976,1
325,420,-0.482652694,0.01705472171,1
325,436,-0.2614838481,0.05349127948,1
325,452,0.03301389888,-0.1513754427,1
325,468,0.1032712907,-0.3737879395,1
325,484,-0.1087932885,0.3278290331,1
325,500,-0.003539588302,0.4546348453,1
325,516,0.1065935194,0.06562784314,1
325,532,0.3544278741,-0.3102150261,1
325,548,0.4212067723,-0.4905876815,1
325,564,-0.1346729249,-0.3183038831,1
325,580,-0.2323468924,-0.1300921142,1
325,596,0.09152519703,0.05795003474,1
325,612,0.09559348971,0.1489108205,1
325,628,0.1464289129,0.1253435165,1
325,644,0.3101589084,-0.02076534927,1
325,660,0.5281364918,0.05279292166,1
325,676,0.4351143539,0.1766142845,1
325,692,-0.1302574426,0.3171941638,1
325,708,NaN,NaN,2
325,724,0.2092525512,0.3158716559,1
325,740,-0.09542562068,0.2637733519,1
325,756,0.2671532631,0.201552093,1
325,772,0.2929922044,0.3467174768,1
325,788,0.03032203019,0.2294024974,1
325,804,0.1250700951,0.2468287051,1
325,820,0.06560017169,0.05641344935,1
325,836,-0.002256952226,-0.1931972355,1
325,852,-0.1323601454,-0.2245479077,1
325,868,-0.2821061611,-0.1568326503,1
325,884,0.3145614862,-0.5603611469,1
325,900,0.1234973669,-0.395170629,1
325,916,0.1535009146,-0.04114310443,1
325,932,-0.03917450085,-0.08688235283,1
325,948,0.05445750058,-0.3236315846,1
325,964,0.1486936957,-0.1585846543,1
325,980,-0.2648692429,0.1650119126,1
325,996,-0.7388641834,-0.09381032735,1
325,1012,-0.7302558422,0.1533079147,1
325,1028,-0.1694712192,-0.2035229504,1
325,1044,-0.01621757448,-0.05220666528,1
325,1060,0.04019851983,-0.2034066916,1
325,1076,0.2316026092,-0.345477581,1
325,1092,0.4182448387,-0.3907499313,1
325,1108,0.4688668549,-0.1011275277,1
325,1124,0.6944004297,0.2444247454,1
341,20,-0.4302397072,0.6213677526,1
341,36,0.039126724,0.1313209534,1
341,52,0.1127637997,0.0223184824,1
341,68,-0.1288606673,0.079835549,1
341,84,-0.2385186851,-0.2267632484,1
341,100,-0.1446879059,-0.189736709,1
341,116,-0.299198091,0.1584707201,1
341,132,-0.03439183533,-0.243462041,1
341,148,0.3320227563,-0.398791343,1
341,164,-0.1149635911,0.08155404031,1
341,180,-0.2352254838,0.4476528168,1
341,196,0.2264021337,0.4388430119,1
341,212,0.1237483844,-0.3630429506,1
341,228,-0.1154591069,-0.4041004479,1
341,244,-0.309989661,-0.1301946491,1
341,260,-0.4609813094,0.4103784263,1
341,276,-0.2260242105,0.2614611983,1
341,292,0.2018583417,0.2767898142,1
341,308,0.03020936996,0.1456267387,1
341,324,-0.1682221144,0.5525352955,1
341,340,-0.2348390669,0.3330525458,1
341,356,-0.01062016189,0.4465389252,1
341,372,-0.1133674085,0.3426846862,1
341,388,-0.52945894,0.03965366632,1
341,404,-0.5281608701,-0.2413690686,1
341,420,-0.3929284215,-0.3167278171,1
341,436,-0.1065691859,-0.1642691791,1
341,452,0.4223107994,-0.08902956545,1
341,468,0.3098295927,-0.0786908865,1
341,484,-0.06510149688,0.588522315,1
341,500,-0.103421405,0.1020129174,1
341,516,0.1106909662,-0.4322860837,1
341,532,0.4311627746,-0.3179850578,1
341,548,0.2043786794,-0.2032325268,1
341,564,0.084135741,0.07355749607,1
341,580,0.1176041961,0.08422466367,1
341,596,0.0121052321,0.2022065818,1
341,612,0.1011140198,0.2539922595,1
341,628,0.217001155,0.1645548791,1
341,644,0.5368974209,0.1934058964,1
341,660,0.5171362162,0.1891016662,1
341,676,0.3812735677,0.1321891248,1
341,692,0.4178548157,0.2598949969,1
341,708,0.2937771976,0.04706767201,1
341,724,-0.1975535452,0.1930157542,1
341,740,-0.2109805048,0.06470784545,1
341,756,0.288649559,0.02050356567,1
341,772,0.1018166691,0.08841415495,1
341,788,-0.06172505021,-0.03671123832,1
341,804,0.2376748919,0.1610601693,1
341,820,0.178293258,-0.1798381805,1
341,836,-0.08358156681,0.003265842795,1
341,852,-0.1710488796,-0.1072764695,1
341,868,-0.1513230354,-0.1824881285,1
341,884,0.1342813224,-0.17687428,1
341,900,0.06281657517,-0.1403847337,1
341,916,-0.0191077143,0.1896664798,1
341,932,-0.1245457679,-0.05929024518,1
341,948,-0.151947841,-0.625805676,1
341,964,-0.138994053,-0.4495282173,1
341,980,-0.3249063194,-0.1575162262,1
341,996,-0.6491528749,-0.07114631683,1
341,1012,-0.7930948734,0.0720782429,1
341,1028,-0.2468856573,-0.08858899772,1
341,1044,-0.03498664498,0.2857097685,1
341,1060,NaN,NaN,2
341,1076,0.1654704213,-0.2289868295,1
341,1092,0.3169136345,-0.2664066851,1
341,1108,0.3037931919,-0.1058667004,1
341,1124,0.4800235033,-0.1515081376,1
357,20,-0.5089811087,0.4854229093,1
357,36,-0.04726663232,-0.01478478312,1
357,52,0.1617888361,-0.1390147656,1
357,68,-0.1237782836,-0.1719808578,1
357,84,-0.2393039167,-0.3451779485,1
357,100,0.09719322622,-0.07970862836,1
357,116,0.07827331126,0.256302774,1
357,132,0.262013942,-0.2683805823,1
357,148,0.2382900417,-0.4025693238,1
357,164,-0.2621989548,-0.1437842846,1
357,180,0.02411488816,-0.04892225564,1
357,196,0.2961775959,-0.3810506463,1
357,212,0.0594336316,-0.7478605509,1
357,228,-0.2979023457,-0.4556339383,1
357,244,NaN,NaN,2
357,260,-0.5823965073,0.2726303041,1
357,276,0.02186150849,0.3877029121,1
357,292,0.171249032,0.3377027512,1
357,308,0.1075359359,0.1074187309,1
357,324,-0.09915575385,0.03604505211,1
357,340,0.02235457301,-0.1854310781,1
357,356,NaN,NaN,2
357,372,0.009813882411,0.6286962628,1
357,388,-0.3522224128,0.1405525357,1
357,404,-0.3013757467,-0.4231984019,1
357,420,-0.07302010059,-0.4785045087,1
357,436,-0.1755757332,-0.299072504,1
357,452,0.1896755397,-0.03395775706,1
357,468,0.04702849686,0.1270813346,1
357,484,-0.1279796809,0.6457799673,1
357,500,-0.1828257143,0.4945134819,1
357,516,-0.05699526519,0.0002672001719,1
357,532,0.3269096017,-0.06379652023,1
357,548,0.2712165117,-0.2999812365,1
357,564,0.3955953121,-0.05360857397,1
357,580,0.2959474325,0.177490741,1
357,596,-0.03805777803,0.1380649209,1
357,612,0.1030444428,-0.03785136342,1
357,628,0.3890611231,0.03169973195,1
357,644,0.4157378674,0.3287732005,1
357,660,0.1635169685,0.3045707941,1
357,676,0.02762684226,0.190988332,1
357,692,0.4125657976,0.05216671526,1
357,708,0.7719652653,-0.1297951043,1
357,724,0.1866534054,0.03510650247,1
357,740,-0.04289978743,0.03461142629,1
357,756,0.002923958004,0.1395473927,1
357,772,-0.2509386837,-0.04049563408,1
357,788,0.1291371435,-0.3671292067,1
357,804,0.2707771361,0.1425208151,1
357,820,0.09995248169,-0.2328106165,1
357,836,-0.1402279586,0.006920471787,1
357,852,-0.2607064843,-0.0485316515,1
357,868,-0.2532317638,-0.08509658277,1
357,884,0.2569207847,-0.1188239008,1
357,900,0.1647516936,-0.2193996459,1
357,916,-0.0641201809,0.03915199637,1
357,932,-0.1950107813,-0.5221609473,1
357,948,NaN,NaN,2
357,964,0.08819526434,0.05212748051,1
357,980,0.3347034454,0.1874737889,1
357,996,-0.1304988265,-0.1007664204,1
357,1012,-0.5025830269,0.1086101159,1
357,1028,-0.453515172,0.1638826132,1
357,1044,-0.3217612505,0.333907932,1
357,1060,0.3215247989,0.1970077455,1
357,1076,0.1978318989,-0.06041669846,1
357,1092,0.09097145498,-0.1542951167,1
357,1108,-0.1139649451,0.2649850249,1
357,1124,-0.348623693,-0.1177928448,1
373,20,-0.07535330951,0.3069955707,1
373,36,0.07769150287,0.1594749987,1
373,52,0.1691515595,0.2114330381,1
373,68,0.1246482432,-0.02285708673,1
373,84,-0.0554824248,-0.05566288531,1
373,100,-0.03457780182,0.02999123931,1
373,116,-0.1252674907,0.2236064225,1
373,132,-0.06163185835,0.3298150301,1
373,148,-0.2184895426,0.3421575129,1
373,164,-0.2875801623,-0.07031996548,1
373,180,0.115640685,-0.5207881927,1
373,196,0.08984959126,-0.5859777331,1
373,212,0.1626586318,-0.4020997882,1
373,228,0.2298995405,-0.0938436985,1
373,244,0.1805464476,-0.6647946835,1
373,260,-0.1799026579,-0.1095764339,1
373,276,-0.05641204119,0.543515265,1
373,292,-0.0009306520224,0.1997685581,1
373,308,0.05869407952,0.06028795242,1
373,324,0.1868289411,-0.07982191443,1
373,340,0.1582634151,0.002531506121,1
373,356,-0.05196964741,0.2239656895,1
373,372,0.1106128469,0.3450090885,1
373,388,0.07926025987,0.3295398355,1
373,404,0.1253909469,-0.3151990771,1
373,420,0.324334383,-0.1105446219,1
373,436,0.1305445731,0.1706757843,1
373,452,-0.0409495756,-0.1631917357,1
373,468,-0.1833981872,-0.3038027883,1
373,484,0.07287327945,0.2637736201,1
373,500,0.1546391398,0.2671570778,1
373,516,-0.0151848346,-0.06354806572,1
373,532,0.273201406,-0.1620491296,1
373,548,0.4815067053,-0.5539730787,1
373,564,-0.06587776542,-0.6030365229,1
373,580,-0.01247024536,-0.103820011,1
373,596,0.1470869482,-0.2433235496,1
373,612,0.1942749321,-0.5178403258,1
373,628,0.1803536117,-0.2644252777,1
373,644,0.2500988841,0.5331556797,1
373,660,0.3852336705,0.8933642507,1
373,676,0.2650890946,0.4046932459,1
373,692,0.2096852064,-0.2972199619,1
373,708,NaN,NaN,2
373,724,0.4830522537,0.2612053454,1
373,740,-0.02682878077,0.146667853,1
373,756,0.0003276113421,-0.009214382619,1
373,772,-0.2439355105,0.008925963193,1
373,788,-0.1141052395,-0.1666031778,1
373,804,0.0845714435,-0.1098004356,1
373,820,0.1425756812,-0.2266381383,1
373,836,-0.202775687,-0.0492862761,1
373,852,-0.3042324185,-0.1361153126,1
373,868,0.2401954681,-0.2460318357,1
373,884,0.5704472065,-0.3744802773,1
373,900,0.3835471869,-0.2968676686,1
373,916,0.04832971096,-0.05558437109,1
373,932,NaN,NaN,2
373,948,-0.581320405,-0.5716685057,1
373,964,-0.03873500228,0.2480940968,1
373,980,-0.01888015866,0.1986202449,1
373,996,-0.1560713649,0.1772133857,1
373,1012,-0.3726526201,0.06122408807,1
373,1028,-0.3434124589,0.07282076031,1
373,1044,-0.4746793509,0.2612179518,1
373,1060,-0.1896037161,0.3043551147,1
373,1076,0.1852888465,0.4209887385,1
373,1092,0.009689670056,0.1118298396,1
373,1108,-0.2041926682,0.2898952961,1
373,1124,-0.3131107986,-0.06037330627,1
389,20,0.2350920886,0.2167997956,1
389,36,0.3252584934,0.3923926055,1
389,52,0.2426311672,0.4049316049,1
389,68,0.294567436,0.1362722963,1
389,84,-0.003716446459,0.1161983982,1
389,100,-0.08296319842,0.004033185542,1
389,116,-0.2226357609,0.2534279227,1
389,132,-0.4333519936,0.7027513981,1
389,148,-0.7057289481,0.5836940408,1
389,164,-0.3296435177,-0.156165868,1
389,180,0.141051501,-0.26426512,1
389,196,-0.008335545659,-0.4442881942,1
389,212,0.1711732149,-0.2772765756,1
389,228,0.2035853863,-0.03469675779,1
389,244,-0.06771662831,-0.4688937962,1
389,260,-0.3234110177,-0.1203414947,1
389,276,-0.3554365635,0.4081087708,1
389,292,-0.02388297021,0.03602920473,1
389,308,-0.2065334171,0.1419577897,1
389,324,0.01087382436,0.185175091,1
389,340,0.06597261876,0.3206467927,1
389,356,0.02306876704,0.2707767487,1
389,372,0.1833332479,0.1791114211,1
389,388,0.2411923707,0.4307409525,1
389,404,0.3620895743,-0.2270887792,1
389,420,0.2586885095,-0.04200416431,1
389,436,-0.1356813312,0.1921618879,1
389,452,-0.2360297441,-0.2684482038,1
389,468,-0.1573470086,-0.2108981311,1
389,484,0.1847535372,0.05794724077,1
389,500,0.2043066621,-0.1034504771,1
389,516,-0.2253031731,-0.3973344266,1
389,532,-0.08238785714,-0.1401731372,1
389,548,0.2488624305,0.2325678021,1
389,564,0.444042176,0.2333158404,1
389,580,0.1841540635,0.1516112685,1
389,596,0.02698048949,-0.2824721634,1
389,612,NaN,NaN,2
389,628,-0.4602656364,-0.06295078993,1
389,644,0.02963918447,0.4348894656,1
389,660,0.3295409083,0.8116250038,1
389,676,0.4201976061,0.1689769179,1
389,692,0.3320962489,-0.3748746514,1
389,708,0.7252177,-0.09191036224,1
389,724,NaN,NaN,2
389,740,0.01157847047,0.06586290896,1
389,756,-0.3385396898,-0.1113762483,1
389,772,-0.3600475788,0.02875447646,1
389,788,-0.3354501426,0.05454716086,1
389,804,-0.2248979956,-0.04875855893,1
389,820,0.1175200492,-0.5456641912,1
389,836,-0.04120835662,-0.4614812732,1
389,852,-0.1848380268,-0.2226031721,1
389,868,0.0001288317144,-0.05735364556,1
389,884,0.4494146109,-0.1389633864,1
389,900,0.4921067953,-0.1273237318,1
389,916,0.03865596652,-0.07100270689,1
389,932,-0.1242998242,-0.6611064076,1
389,948,-0.08030155301,-0.2800457776,1
389,964,-0.2877191007,-0.09723542631,1
389,980,-0.5370888114,0.154743433,1
389,996,-0.3943372965,0.2238477618,1
389,1012,-0.3199222088,0.1629469097,1
389,1028,-0.13186194,0.2410335094,1
389,1044,-0.5798974037,0.05978527293,1
389,1060,-0.02496034652,-7.276237011e-05,1
389,1076,0.3589462042,-0.1110949367,1
389,1092,NaN,NaN,2
389,1108,0.01567140967,-0.2295209616,1
389,1124,0.0150590539,-0.01849788427,1
405,20,0.1032505184,0.24069947,1
405,36,0.3789156079,-0.06897494942,1
405,52,0.1464802027,-0.009871922433,1
405,68,0.1269438416,0.01712431014,1
405,84,0.4805149436,0.08541084826,1
405,100,0.3394574523,0.4253099561,1
405,116,-0.2556827664,0.3412454128,1
405,132,-0.3589442968,0.3864247203,1
405,148,-0.1019661725,0.5537198782,1
405,164,-0.03510099649,0.002244696021,1
405,180,0.02430869266,0.04111008346,1
405,196,-0.2026850879,-0.1043386906,1
405,212,-0.005159981549,-0.05934641138,1
405,228,-0.04601068795,0.0118438676,1
405,244,-0.1222454458,-0.1836225688,1
405,260,-0.1894522458,0.01200144272,1
405,276,-0.3744066954,0.1128839254,1
405,292,-0.2389187664,-0.09396987408,1
405,308,-0.5433800817,0.01709092222,1
405,324,-0.4228297174,0.2650855184,1
405,340,-0.282414645,0.3455038369,1
405,356,-0.1901369095,0.1717320532,1
405,372,0.06192800403,0.207156077,1
405,388,-0.1401358247,0.4331512451,1
405,404,-0.3168777227,-0.07415376604,1
405,420,-0.2802508473,-0.1022096127,1
405,436,-0.3914943933,-0.2776729167,1
405,452,-0.173928231,-0.2758326232,1
405,468,-0.06705898792,-0.168542549,1
405,484,0.1422329843,-0.01519543678,1
405,500,0.2147881091,0.01223379374,1
405,516,-0.1460478902,-0.4386605024,1
405,532,-0.4082295597,-0.6636094451,1
405,548,0.1021008492,0.1567362547,1
405,564,NaN,NaN,2
405,580,0.1787067652,0.2015517354,1
405,596,-0.09549606591,0.04138577357,1
405,612,-0.2206472307,0.1315349638,1
405,628,0.2184259146,0.3759800792,1
405,644,0.5090811253,0.5023078918,1
405,660,0.2123338133,0.03770796955,1
405,676,0.15466322,-0.155660063,1
405,692,0.07422745228,-0.1470315456,1
405,708,0.1574468762,0.1437106431,1
405,724,0.4387140274,-0.1609164774,1
405,740,-0.07650375366,-0.319201678,1
405,756,-0.5521422625,0.3368794322,1
405,772,-0.3462818861,0.3170226812,1
405,788,-0.2606713772,0.2487491071,1
405,804,-0.00632558018,0.1331242025,1
405,820,0.243644923,-0.3372263908,1
405,836,0.1677499861,-0.3394234478,1
405,852,-0.09226630628,-0.2851967812,1
405,868,-0.2653844357,-0.3115387559,1
405,884,-0.1286351681,-0.3121964633,1
405,900,0.030064255,-0.7214618921,1
405,916,0.2282577306,-0.1837359071,1
405,932,0.372556448,0.1126066893,1
405,948,0.03168645501,0.03723157942,1
405,964,-0.3144686818,0.2512242198,1
405,980,-0.01940335333,0.4042838812,1
405,996,-0.03516512364,0.06002995372,1
405,1012,-0.1138596088,-0.02989353985,1
405,1028,-0.1001282111,0.1474512666,1
405,1044,-0.405110389,-0.1464719176,1
405,1060,0.08398699015,-0.01181342825,1
405,1076,0.2373933792,-0.04383696616,1
405,1092,0.06014841795,-0.179635644,1
405,1108,0.4071261883,-0.197769478,1
405,1124,0.4078398347,-0.02916895598,1
421,20,-0.2818229795,0.4516351521,1
421,36,0.1809884012,0.1413033754,1
421,52,0.0397464186,-0.284011662,1
421,68,-0.160317421,0.06169714034,1
421,84,0.2385905087,0.05798813701,1
421,100,-0.08698493987,0.2362579852,1
421,116,-0.3735514879,0.1294831187,1
421,132,-0.2008212805,0.2682891488,1
421,148,0.2315488458,0.06168162823,1
421,164,NaN,NaN,2
421,180,0.2026898116,0.1715582162,1
421,196,-0.08234927803,0.1499513239,1
421,212,0.1912675202,0.3144519925,1
421,228,0.3636058569,0.3737770319,1
421,244,0.4556278586,0.1339681,1
421,260,0.3520773649,0.06411458552,1
421,276,0.1052885652,-0.06647089124,1
421,292,-0.2450401336,-0.4748407602,1
421,308,-0.5138144493,-0.3018548787,1
421,324,-0.3501063287,0.1113145947,1
421,340,-0.2053198069,0.123117581,1
421,356,-0.2049280107,0.05307752639,1
421,372,-0.05294983089,0.1572474241,1
421,388,-0.1024838239,0.004820793867,1
421,404,0.1093032658,-0.02910961211,1
421,420,0.4333042502,0.03563018888,1
421,436,0.09292348474,-0.08398754895,1
421,452,-0.06598810852,0.02319275588,1
421,468,0.01595946029,0.2360893041,1
421,484,-0.1584670246,0.309471786,1
421,500,-0.1418676525,0.5206677914,1
421,516,-0.1677391231,0.04273010418,1
421,532,-0.2588117719,-0.5802825093,1
421,548,0.1209460348,-0.1761991382,1
421,564,0.2357888669,0.06749822199,1
421,580,0.05642384291,-0.1384488046,1
421,596,-0.2228377759,0.2751661837,1
421,612,-0.3429157138,0.5180234313,1
421,628,0.2954894006,0.302339524,1
421,644,0.7690080404,0.2324287593,1
421,660,0.3598300219,-0.002067178488,1
421,676,0.02399137616,-0.225429371,1
421,692,-0.03980878741,-0.1081880853,1
421,708,0.04274639487,0.3636142313,1
421,724,-0.1223292649,0.01351441257,1
421,740,-0.104543373,0.04886989295,1
421,756,-0.2053076476,0.3743147254,1
421,772,-0.2786970437,0.2733583748,1
421,788,-0.1594677418,0.09736862779,1
421,804,0.1105105504,0.02891077474,1
421,820,0.1304293871,-0.1496551633,1
421,836,0.006265476346,0.1044317931,1
421,852,-0.3031371236,-0.1418129802,1
421,868,-0.3619432151,-0.2098824829,1
421,884,-0.4677993953,-0.4538208246,1
421,900,-0.2823377848,-0.6688245535,1
421,916,0.2516796589,-0.2965335548,1
421,932,0.2629316449,0.04810753465,1
421,948,0.1204209924,0.1125423312,1
421,964,0.105895713,0.1041717008,1
421,980,0.2280069441,0.1857686192,1
421,996,0.3172513247,0.05011278391,1
421,1012,0.3225031495,-0.09835252166,1
421,1028,0.3518205583,-0.2414492518,1
421,1044,0.2661882937,-0.2802432775,1
421,1060,0.07411994785,0.1847601235,1
421,1076,-0.008184913546,0.2435755581,1
421,1092,-0.03059943765,0.2032033503,1
421,1108,0.3421942294,0.1020528525,1
421,1124,0.7649489641,-0.01677829027,1
437,20,-0.3036572337,0.3016675711,1
437,36,-0.1561185867,0.3492985368,1
437,52,-0.1601420045,-0.4699754715,1
437,68,-0.02661766857,-0.1890133619,1
437,84,0.1743571162,-0.05375920981,1
437,100,-0.1302465796,-0.1286747903,1
437,116,-0.195572257,0.02915680408,1
437,132,-0.05846108496,0.3893775344,1
437,148,0.01777050644,0.1794623137,1
437,164,0.250592798,-0.09322430938,1
437,180,0.09721896052,-0.1665439308,1
437,196,-0.08904758096,-0.3019024134,1
437,212,-0.321604073,-0.06428864598,1
437,228,-0.2293492258,0.2695916891,1
437,244,0.2304293215,0.280670464,1
437,260,0.145470202,0.07169754058,1
437,276,0.1704635918,-0.1288687587,1
437,292,0.1640984565,-0.09248778969,1
437,308,0.005724783987,-0.1528767049,1
437,324,0.2476810813,-0.04915073514,1
437,340,0.3443552852,0.1096294373,1
437,356,0.02473070472,0.270606637,1
437,372,-0.2431278974,-0.02796497196,1
437,388,-0.1570323259,-0.4181420803,1
437,404,0.07304008305,-0.1237404123,1
437,420,0.3654096425,0.1442095637,1
437,436,0.08749210835,0.3697601557,1
437,452,-0.04099989682,0.2258783579,1
437,468,0.1904717982,0.2212737501,1
437,484,0.05719646811,0.2463865727,1
437,500,-0.01918705553,0.2294788063,1
437,516,0.06263318658,0.1031984091,1
437,532,-0.02317038924,-0.1617863774,1
437,548,-0.03053158522,-0.2156828493,1
437,564,0.05269834399,-0.2075991631,1
437,580,-0.0168293193,-0.2572268844,1
437,596,-0.3739550412,0.2218874544,1
437,612,-0.6075556278,0.6741120219,1
437,628,-0.1989309043,0.2755937576,1
437,644,0.1262388825,0.3115064502,1
437,660,0.2685226798,0.3640449047,1
437,676,-0.1088584587,0.2162148654,1
437,692,-0.2884830236,0.01058001071,1
437,708,0.01576787233,-0.3130280674,1
437,724,0.02820868418,-0.1147850081,1
437,740,0.2461676598,0.3703522682,1
437,756,0.08565571904,0.2649899721,1
437,772,-0.1434506774,-0.004007592797,1
437,788,-0.2488497794,0.1745505929,1
437,804,-0.2335840613,0.003709871322,1
437,820,-0.1522976756,-0.182597518,1
