PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 44, filenames: A:[44]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[45]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,164,-0.3204953671,-2.813415527,1
181,180,-0.374663353,-3.630980492,1
181,196,-1.186087132,-3.17959404,1
181,212,-1.372656345,-2.837170839,1
181,228,-1.838492036,-2.544984579,1
181,244,NaN,NaN,2
181,260,-1.498363972,-2.382925749,1
181,276,-1.149529219,-2.355103493,1
181,292,-0.4934226871,-1.185813785,1
181,308,NaN,NaN,2
181,324,-0.884419322,-1.436655521,1
181,340,-1.834219694,-2.56069088,1
181,356,-1.767200947,-3.027368546,1
181,372,-1.238101006,-3.149572372,1
181,388,-1.428122044,-2.897431374,1
181,404,-0.6559915543,-3.39416647,1
181,420,-0.9659997225,-2.496153355,1
181,436,NaN,NaN,2
181,452,-1.871972084,0.974072516,1
181,468,NaN,NaN,2
181,484,-1.992758989,0.7671430111,1
181,500,-2.162059307,0.1111837327,1
181,516,-2.027565956,0.1489227563,1
181,532,-1.316987038,0.4418926537,1
181,548,-0.08224350214,0.3308416009,1
181,564,0.2235152423,0.4351482391,1
181,580,-0.3954483569,0.5360238552,1
181,596,-0.7438063622,0.9141660929,1
181,612,-0.4826346636,0.1824437976,1
181,628,-0.7804558277,0.02575804293,1
181,644,-2.037296534,1.134467125,1
181,660,-2.805737257,0.1747008264,1
181,676,NaN,NaN,2
181,692,NaN,NaN,2
181,708,NaN,NaN,2
181,724,NaN,NaN,2
181,740,-0.2766275108,0.5946468115,1
181,756,-0.4933855832,2.124435425,1
181,772,0.2379117608,3.168570757,1
181,788,-0.2654703557,2.580652714,1
181,804,-0.1340715587,2.130086184,1
181,820,0.4109486043,0.432534337,1
181,836,0.6116138697,-0.09415408969,1
181,852,0.8299262524,-0.2017472684,1
181,868,1.265119195,-0.5655126572,1
181,884,NaN,NaN,2
181,900,1.979576707,-0.6051095724,1
181,916,1.73892355,1.078797579,1
181,932,1.777916551,0.5210653543,1
181,948,1.336340666,0.5929551721,1
181,964,0.04376959801,1.086603999,1
181,980,-0.4082658291,2.178833485,1
181,996,NaN,NaN,2
181,1012,0.6370245814,3.18868804,1
181,1028,0.9782143831,4.821719646,1
181,1044,NaN,NaN,2
181,1060,NaN,NaN,2
181,1076,0.14722085,2.767047167,1
181,1092,1.370344281,2.887042761,1
181,1108,1.064696789,2.561037302,1
181,1124,1.740816116,1.744244099,1
197,20,0.797726512,-0.278547287,1
197,36,0.5693795085,0.290530622,1
197,52,0.2646544278,-0.1878644377,1
197,68,NaN,NaN,2
197,84,-0.03636077791,-1.259466529,1
197,100,0.04670835286,-2.517965317,1
197,116,-0.02312942967,-2.480464458,1
197,132,-0.03160628676,-2.017988682,1
197,148,-0.3526083827,-1.826794624,1
197,164,-0.7987734675,-2.80705595,1
197,180,NaN,NaN,2
197,196,-0.470864594,-4.202489853,1
197,212,-0.8964172602,-3.196890831,1
197,228,-1.626139045,-4.094955444,1
197,244,NaN,NaN,2
197,260,-1.071675301,-2.541918278,1
197,276,-0.6158719063,-2.09995079,1
197,292,-0.734103322,-1.716406226,1
197,308,NaN,NaN,2
197,324,-0.7915289402,-1.831542969,1
197,340,-1.899803758,-2.403906822,1
197,356,NaN,NaN,2
197,372,NaN,NaN,2
197,388,-0.8523951769,-3.330679893,1
197,404,-0.39487046,-2.615872145,1
197,420,-0.553432703,-1.872344851,1
197,436,NaN,NaN,2
197,452,-1.45841527,1.48012197,1
197,468,-1.871922255,2.366737127,1
197,484,-1.571898937,1.126204848,1
197,500,-1.810759068,0.4022871852,1
197,516,NaN,NaN,2
197,532,NaN,NaN,2
197,548,NaN,NaN,2
197,564,-0.1222735643,0.6448476315,1
197,580,-0.749505043,0.6218216419,1
197,596,NaN,NaN,2
197,612,-0.678999424,0.2257980108,1
197,628,NaN,NaN,2
197,644,-2.01435709,0.9124732614,1
197,660,NaN,NaN,2
197,676,NaN,NaN,2
197,692,-1.970459938,0.1063682437,1
197,708,NaN,NaN,2
197,724,NaN,NaN,2
197,740,-0.4769135714,0.8010334969,1
197,756,-0.3392733335,3.776111364,1
197,772,-0.2090979517,5.263948441,1
197,788,0.02078481019,4.225113869,1
197,804,0.1957291663,0.5745782852,1
197,820,NaN,NaN,2
197,836,NaN,NaN,2
197,852,1.460873127,0.0009964108467,1
197,868,1.188027501,-0.7348828316,1
197,884,NaN,NaN,2
197,900,1.792182088,-1.036366701,1
197,916,1.590808153,0.6942200065,1
197,932,NaN,NaN,2
197,948,NaN,NaN,2
197,964,0.2349604368,0.9779992104,1
197,980,NaN,NaN,2
197,996,NaN,NaN,2
197,1012,0.08800554276,2.817302227,1
197,1028,0.7062265277,4.439417839,1
197,1044,NaN,NaN,2
197,1060,NaN,NaN,2
197,1076,0.4964487553,2.765343428,1
197,1092,1.527368665,2.467943907,1
197,1108,2.352356911,2.272411346,1
197,1124,3.139103413,3.143396854,1
213,20,0.4685984254,-0.6321017742,1
213,36,-0.5236073732,0.1068773866,1
213,52,-0.2809979022,-0.2249359488,1
213,68,0.02003163099,-0.2601596415,1
213,84,0.02402794361,-1.131915092,1
213,100,NaN,NaN,2
213,116,-0.3809911907,-2.839980364,1
213,132,-0.1351664364,-2.071365356,1
213,148,-0.1700442731,-1.5863235,1
213,164,-0.169659853,-3.179581642,1
213,180,-0.07659873366,-4.092412472,1
213,196,-0.08906131983,-3.811143398,1
213,212,-0.6497809887,-2.99864459,1
213,228,-1.575716972,-3.837217808,1
213,244,NaN,NaN,2
213,260,NaN,NaN,2
213,276,-0.1016664058,-1.924854159,1
213,292,-0.5305064917,-2.072978735,1
213,308,NaN,NaN,2
213,324,NaN,NaN,2
213,340,NaN,NaN,2
213,356,-0.2225092649,-4.304756641,1
213,372,NaN,NaN,2
213,388,-1.076795578,-2.9520576,1
213,404,-0.2255084217,-2.131838322,1
213,420,-0.277458787,-0.4241739511,1
213,436,-1.71691823,0.5810603499,1
213,452,NaN,NaN,2
213,468,-3.536970854,0.9786525965,1
213,484,-2.793239355,1.08120954,1
213,500,NaN,NaN,2
213,516,-1.930388451,-0.4695755839,1
213,532,-0.4292013943,-1.203457475,1
213,548,1.290163636,1.02908349,1
213,564,0.8176214099,1.466645241,1
213,580,0.3002925217,0.7193270326,1
213,596,-0.3298229575,0.801474452,1
213,612,NaN,NaN,2
213,628,NaN,NaN,2
213,644,NaN,NaN,2
213,660,-1.239743948,0.8564344049,1
213,676,-1.24292922,0.09280735254,1
213,692,-0.9547905922,0.07760688663,1
213,708,-0.6554526091,0.416857481,1
213,724,-0.2135182619,0.8199845552,1
213,740,NaN,NaN,2
213,756,-0.1611893773,3.531895161,1
213,772,NaN,NaN,2
213,788,NaN,NaN,2
213,804,0.1960843801,0.5301949382,1
213,820,0.2280003428,-0.4825513661,1
213,836,0.2003002763,-0.2621098161,1
213,852,1.159475327,-0.9551346302,1
213,868,1.575039148,-0.7008174658,1
213,884,1.676260829,-0.5507503748,1
213,900,2.182285309,-0.6069648266,1
213,916,2.442136765,0.08804285526,1
213,932,3.202054501,0.02208996564,1
213,948,2.842722416,0.2971851826,1
213,964,0.7760121226,1.707970381,1
213,980,0.6808487177,1.155575275,1
213,996,0.9037930369,0.8055261374,1
213,1012,0.6436270475,2.101502895,1
213,1028,0.8713400364,2.504535198,1
213,1044,0.8709729314,2.157073498,1
213,1060,1.087094784,2.906991959,1
213,1076,1.978391409,3.039723158,1
213,1092,2.265004158,2.689018011,1
213,1108,3.27786231,3.027094364,1
213,1124,NaN,NaN,2
229,20,-0.2288577557,-0.3608466387,1
229,36,-0.3813505173,0.4778634906,1
229,52,-0.1667509377,0.1102415323,1
229,68,-0.02533461154,-0.1556883156,1
229,84,-0.3572717309,-0.9951286316,1
229,100,NaN,NaN,2
229,116,0.2902547717,-1.843601465,1
229,132,NaN,NaN,2
229,148,0.2502725124,-3.320896626,1
229,164,-0.151978761,-3.403978348,1
229,180,-0.1739471257,-3.000123978,1
229,196,-0.1335054785,-2.387970686,1
229,212,-0.741263032,-2.036202669,1
229,228,-1.035512686,-2.313108683,1
229,244,-0.6153997183,-2.709291697,1
229,260,-0.1943653822,-2.485284328,1
229,276,-0.04467469454,-1.487989664,1
229,292,0.3481831253,-2.14186883,1
229,308,NaN,NaN,2
229,324,NaN,NaN,2
229,340,-0.8445566893,-2.166255951,1
229,356,-0.6057659388,-2.839400291,1
229,372,-0.7336329222,-2.513918877,1
229,388,-0.6826850176,-2.128690243,1
229,404,-0.4368100762,-1.486334324,1
229,420,-0.3900475502,-0.4085888863,1
229,436,-0.4607890844,-0.5295715332,1
229,452,-1.313784122,-0.4855416417,1
229,468,-2.394402027,0.104515776,1
229,484,-1.960669756,0.6612077355,1
229,500,-2.072566986,0.6057472825,1
229,516,-0.9325191975,-0.6896372437,1
229,532,-0.0003287196159,-0.8656085134,1
229,548,0.3191319108,2.128490686,1
229,564,0.9857633114,0.9401415586,1
229,580,1.179589868,0.730068922,1
229,596,-0.0504938066,1.015908957,1
229,612,NaN,NaN,2
229,628,-0.7717532516,1.185894489,1
229,644,-1.242950916,0.707197547,1
229,660,-1.047043443,0.7758145332,1
229,676,-0.6624037027,-0.03334859014,1
229,692,NaN,NaN,2
229,708,-0.2612508237,0.3659867048,1
229,724,0.2608476281,0.9289380312,1
229,740,NaN,NaN,2
229,756,0.329456985,3.599286079,1
229,772,NaN,NaN,2
229,788,0.5609490871,1.307673216,1
229,804,0.5220348835,0.9135469198,1
229,820,0.4511449933,0.4297304153,1
229,836,-0.09371894598,-0.1763162017,1
229,852,1.098285198,-1.148820758,1
229,868,1.831384897,0.6298052073,1
229,884,2.006438971,0.06087984145,1
229,900,2.360848188,-0.3595395088,1
229,916,2.657519341,-0.02682220191,1
229,932,1.943485498,-0.397698164,1
229,948,NaN,NaN,2
229,964,0.8862215877,0.6699552536,1
229,980,1.475128651,0.7470841408,1
229,996,1.115012527,0.956376791,1
229,1012,0.9557964802,1.262985826,1
229,1028,0.9872621894,1.360639334,1
229,1044,1.336010456,1.283889771,1
229,1060,1.838890553,1.550251484,1
229,1076,2.341320276,2.786158323,1
229,1092,2.421593428,2.673929691,1
229,1108,2.571069956,2.703607082,1
229,1124,2.096352816,3.229218483,1
245,20,-0.09012973309,-0.976780653,1
245,36,-0.1386779547,0.6521112919,1
245,52,-0.3234590292,0.2002138197,1
245,68,-1.016679406,-0.175117299,1
245,84,-1.026084661,-0.5075110793,1
245,100,-0.3711097836,-1.182042599,1
245,116,-0.02298861742,-1.34188056,1
245,132,NaN,NaN,2
245,148,NaN,NaN,2
245,164,NaN,NaN,2
245,180,-0.4088233113,-2.332062006,1
245,196,-0.6574658751,-1.428705931,1
245,212,-0.7149578333,-1.524810672,1
245,228,-1.187816858,-2.077961445,1
245,244,-1.330378056,-2.230955601,1
245,260,-1.253858805,-2.040740967,1
245,276,-0.4813221395,-1.914984703,1
245,292,0.7173913717,-2.232930899,1
245,308,0.3610687852,-3.083590508,1
245,324,-1.717470407,-2.936620951,1
245,340,-1.830823779,-2.451158047,1
245,356,-1.670566797,-2.404496193,1
245,372,-1.684513092,-1.824600577,1
245,388,-2.205378294,-1.021610379,1
245,404,-0.04904145002,-0.8782227039,1
245,420,0.1575065851,-0.8708674908,1
245,436,-0.6187351942,-1.073709011,1
245,452,-0.8769101501,-0.8853949904,1
245,468,-0.7433120608,0.1161125898,1
245,484,NaN,NaN,2
245,500,0.2069693655,0.4455120862,1
245,516,0.5749211311,-1.297527671,1
245,532,NaN,NaN,2
245,548,1.68780756,-1.586002827,1
245,564,0.2614604235,0.2421741337,1
245,580,0.5828875303,0.9479542375,1
245,596,0.3980752826,1.518963575,1
245,612,-0.2085531056,1.176593781,1
245,628,-0.8102624416,1.300466418,1
245,644,-1.044470429,1.471696734,1
245,660,-0.5521736145,0.9340350628,1
245,676,0.2325176001,0.3205333352,1
245,692,NaN,NaN,2
245,708,-0.6870476007,0.8913469911,1
245,724,NaN,NaN,2
245,740,NaN,NaN,2
245,756,0.2782678604,1.643948674,1
245,772,0.09165398777,1.110237956,1
245,788,0.5100326538,0.8230088949,1
245,804,1.003117442,0.5993269682,1
245,820,1.324613571,0.5732478499,1
245,836,0.6108658314,-0.003562748432,1
245,852,0.7114075422,-0.1408166289,1
245,868,1.37383008,1.230659723,1
245,884,1.794554353,0.6279796362,1
245,900,2.099309444,-0.08596044779,1
245,916,2.027805328,0.04714794457,1
245,932,1.226723194,0.3213935196,1
245,948,NaN,NaN,2
245,964,1.015452147,0.0819015801,1
245,980,1.069202185,0.6083661914,1
245,996,0.8298773766,0.7875422239,1
245,1012,0.5221449137,0.5447921753,1
245,1028,0.9389123917,0.5223706365,1
245,1044,NaN,NaN,2
245,1060,NaN,NaN,2
245,1076,2.286443472,1.339165926,1
245,1092,2.765881062,2.133222103,1
245,1108,3.310998201,2.165442705,1
245,1124,2.366225004,1.981731176,1
261,20,0.1248280406,-0.5623836517,1
261,36,0.3016819358,-0.488691926,1
261,52,-0.7621951103,0.1746061146,1
261,68,NaN,NaN,2
261,84,-0.7115114927,-0.09979426861,1
261,100,-0.3693630099,-0.209235847,1
261,116,-0.4621171951,-1.232669473,1
261,132,-0.7772831917,-2.424902678,1
261,148,-1.421278954,-1.679234982,1
261,164,-0.8470667005,-1.61002183,1
261,180,-0.8862819672,-1.983173013,1
261,196,-0.7231106758,-2.713506699,1
261,212,-0.1074996591,-2.139202356,1
261,228,-1.197683811,-2.311531544,1
261,244,NaN,NaN,2
261,260,NaN,NaN,2
261,276,-0.6469505429,-2.043100357,1
261,292,-0.09465801716,-2.078771114,1
261,308,-0.1983638704,-2.684413433,1
261,324,-0.8302876949,-2.980586052,1
261,340,-1.629141092,-2.674701214,1
261,356,NaN,NaN,2
261,372,NaN,NaN,2
261,388,NaN,NaN,2
261,404,NaN,NaN,2
261,420,-0.1551035643,-1.31439209,1
261,436,-1.30934751,-1.206392765,1
261,452,NaN,NaN,2
261,468,-1.674491525,-0.6690944433,1
261,484,NaN,NaN,2
261,500,NaN,NaN,2
261,516,0.742643714,-1.958245277,1
261,532,NaN,NaN,2
261,548,NaN,NaN,2
261,564,0.1075896025,-0.5300719738,1
261,580,NaN,NaN,2
261,596,NaN,NaN,2
261,612,-0.6110950708,1.452060103,1
261,628,-0.781406045,1.356390715,1
261,644,-0.675801754,1.303298116,1
261,660,-0.3472011983,1.507551908,1
261,676,0.1163793802,1.205445409,1
261,692,0.7238759995,-0.150364697,1
261,708,0.06506326795,0.2479410768,1
261,724,-0.1405067593,1.5572294,1
261,740,0.4341593683,1.715421557,1
261,756,0.2394878566,1.312774897,1
261,772,-0.4106826782,0.5980674624,1
261,788,-0.03889803588,0.3719641566,1
261,804,NaN,NaN,2
261,820,0.6176683903,0.7691973448,1
261,836,0.3928624988,0.8119899035,1
261,852,0.332510829,1.003647447,1
261,868,1.142735124,1.178579569,1
261,884,NaN,NaN,2
261,900,NaN,NaN,2
261,916,1.644909382,0.5189769268,1
261,932,1.170618773,1.342297316,1
261,948,NaN,NaN,2
261,964,1.356046557,0.4668591022,1
261,980,1.428988218,0.6833908558,1
261,996,1.161997557,0.4703897238,1
261,1012,NaN,NaN,2
261,1028,NaN,NaN,2
261,1044,2.477934837,0.7412606478,1
261,1060,2.107203007,0.5476195216,1
261,1076,2.093218803,0.8430013657,1
261,1092,2.639336348,2.01997757,1
261,1108,NaN,NaN,2
261,1124,2.246792793,2.247426748,1
277,20,-0.7694762945,0.08804285526,1
277,36,NaN,NaN,2
277,52,-0.7722463608,-0.6240475178,1
277,68,-1.781274319,-0.1133309603,1
277,84,-0.8254570365,-0.07923939824,1
277,100,-0.4526983798,-0.440053761,1
277,116,-0.4079146981,-1.244135261,1
277,132,-0.5274658203,-1.665827513,1
277,148,-0.3904260099,-1.224106908,1
277,164,-0.1919381917,-0.9064837694,1
277,180,-0.2655030489,-1.405844212,1
277,196,NaN,NaN,2
277,212,NaN,NaN,2
277,228,-0.9926458597,-2.261864185,1
277,244,-1.586969614,-2.071432114,1
277,260,-0.6988605857,-1.27700448,1
277,276,-0.1814991236,-1.57434082,1
277,292,-0.2821789384,-2.021975279,1
277,308,-0.1543254852,-2.682502747,1
277,324,-0.9377998114,-2.717561722,1
277,340,0.03012961149,-2.419062376,1
277,356,NaN,NaN,2
277,372,-0.662424922,-1.527783871,1
277,388,0.1265772283,-2.380952835,1
277,404,NaN,NaN,2
277,420,-1.218490839,-1.133094549,1
277,436,-1.304682016,-1.049846768,1
277,452,-1.591758728,-1.51469636,1
277,468,-1.03369832,-1.205248594,1
277,484,-0.2077410519,-0.9935570359,1
277,500,-0.3826058507,-1.869615793,1
277,516,-1.451437473,-1.996335268,1
277,532,-0.2183903605,-3.721777439,1
277,548,-0.309867382,-3.141616821,1
277,564,-0.7153892517,-0.5269185305,1
277,580,-0.4226146042,1.075942159,1
277,596,-0.6110720038,0.4592516422,1
277,612,-1.457065821,1.242067933,1
277,628,-1.475296974,1.356874347,1
277,644,-0.5015105009,1.515817642,1
277,660,0.1871859878,1.885300756,1
277,676,NaN,NaN,2
277,692,0.5906146169,0.8352406025,1
277,708,0.1196755171,-0.4991241693,1
277,724,0.3014199138,1.153091669,1
277,740,NaN,NaN,2
277,756,0.2013781071,0.9552772045,1
277,772,-0.3155943751,0.0009552538395,1
277,788,-0.5571727753,-0.2513332367,1
277,804,NaN,NaN,2
277,820,-0.1385160387,0.599897027,1
277,836,0.1556976438,1.832699537,1
277,852,NaN,NaN,2
277,868,0.761746943,2.743798256,1
277,884,1.037909031,1.002720833,1
277,900,1.196607351,0.5171992779,1
277,916,1.237672687,0.7826961279,1
277,932,1.159056187,0.9619926214,1
277,948,1.117212415,0.6721713543,1
277,964,NaN,NaN,2
277,980,NaN,NaN,2
277,996,NaN,NaN,2
277,1012,NaN,NaN,2
277,1028,1.235558629,0.9994884729,1
277,1044,NaN,NaN,2
277,1060,2.18719244,0.9135893583,1
277,1076,2.106173992,0.9529193044,1
277,1092,2.397855759,1.793928862,1
277,1108,NaN,NaN,2
277,1124,1.433111191,2.955692291,1
293,20,NaN,NaN,2
293,36,-0.6212204695,-3.508941889,1
293,52,-0.8651583195,-2.747155428,1
293,68,-1.827374935,-1.202747703,1
293,84,NaN,NaN,2
293,100,NaN,NaN,2
293,116,-0.3871357739,-0.7637272477,1
293,132,-0.09739986062,-0.9561183453,1
293,148,-0.0368489027,-1.408407569,1
293,164,0.4357007444,-1.082478762,1
293,180,0.745534122,-1.17721653,1
293,196,0.6949419975,-1.286288381,1
293,212,0.1470111012,-2.007390499,1
293,228,-0.5985155702,-1.764312983,1
293,244,-1.328024745,-0.7475996017,1
293,260,-1.0361799,-1.024456263,1
293,276,NaN,NaN,2
293,292,-1.140909433,-1.96402204,1
293,308,-0.4859367609,-2.945435762,1
293,324,-0.4354375601,-2.920702457,1
293,340,-0.2073190212,-2.068463802,1
293,356,-0.2562073469,-2.235989094,1
293,372,-0.5284631848,-2.039398193,1
293,388,0.0598808527,-1.828364968,1
293,404,0.1901792884,-1.79855299,1
293,420,-0.1053544581,-1.11360991,1
293,436,-0.5749479532,-0.8927382231,1
293,452,-1.273596168,-1.523070216,1
293,468,-1.875443816,-1.404724002,1
293,484,-1.573963404,-0.5608016253,1
293,500,-2.096709013,-2.26017046,1
293,516,-2.229938984,-2.32656002,1
293,532,-1.084822416,-3.669532299,1
293,548,-1.832649589,-3.611023903,1
293,564,-0.4623130858,-0.262752831,1
293,580,NaN,NaN,2
293,596,-0.7938847542,-0.1291077733,1
293,612,-0.5756753683,0.8681750894,1
293,628,-0.7106261849,1.329214096,1
293,644,NaN,NaN,2
293,660,0.06602120399,1.706954956,1
293,676,-0.03186881542,1.552752376,1
293,692,0.1214348003,0.9327381253,1
293,708,0.2813985348,0.3080268502,1
293,724,0.4887194037,0.5708238482,1
293,740,0.5828381181,0.9073894024,1
293,756,0.320366025,0.5832877755,1
293,772,-0.2159021646,-0.3412761688,1
293,788,NaN,NaN,2
293,804,NaN,NaN,2
293,820,NaN,NaN,2
293,836,-0.5804963112,1.396416426,1
293,852,-0.1925046146,1.797344804,1
293,868,0.2738539577,2.960074902,1
293,884,0.498028338,1.41127789,1
293,900,0.7551839352,1.276821852,1
293,916,1.184691668,1.106400967,1
293,932,1.309301615,0.7902115583,1
293,948,NaN,NaN,2
293,964,NaN,NaN,2
293,980,0.9639497995,3.919573784,1
293,996,1.296929359,4.761091232,1
293,1012,1.17664063,5.205059052,1
293,1028,2.184582233,2.092204809,1
293,1044,2.851524591,1.670163393,1
293,1060,2.022452831,1.329547763,1
293,1076,1.919096231,1.266177177,1
293,1092,2.532595873,0.9262849689,1
293,1108,2.304255486,2.147795677,1
293,1124,1.808662295,3.546485186,1
309,20,NaN,NaN,2
309,36,0.03748156875,-3.057978153,1
309,52,-0.9477248192,-3.436714172,1
309,68,NaN,NaN,2
309,84,NaN,NaN,2
309,100,-1.907552719,-0.1676413119,1
309,116,-0.1461693048,-0.3414061964,1
309,132,-0.01787047461,-0.6611825228,1
309,148,0.0260245502,-1.143494129,1
309,164,0.6716865897,-0.74773103,1
309,180,0.8166109324,-0.9366966486,1
309,196,0.800530076,-1.296986461,1
309,212,1.310423374,-2.061770678,1
309,228,-0.1563586295,-1.818837762,1
309,244,-0.3596411347,-0.8734257221,1
309,260,-0.6327438354,-1.088241816,1
309,276,NaN,NaN,2
309,292,NaN,NaN,2
309,308,NaN,NaN,2
309,324,-0.7350835204,-3.07564497,1
309,340,-0.3250598907,-1.83882165,1
309,356,-0.3708079457,-1.875830531,1
309,372,-0.3158806562,-2.125455856,1
309,388,NaN,NaN,2
309,404,-0.9521812201,-2.308300018,1
309,420,0.6592370272,-1.335352421,1
309,436,NaN,NaN,2
309,452,NaN,NaN,2
309,468,NaN,NaN,2
309,484,-1.313828349,0.2808876038,1
309,500,NaN,NaN,2
309,516,NaN,NaN,2
309,532,-0.9025623798,-1.543055534,1
309,548,-0.2658090889,-0.4284549356,1
309,564,-0.02427044511,-0.6422817111,1
309,580,NaN,NaN,2
309,596,-0.9918218255,-0.03433686495,1
309,612,NaN,NaN,2
309,628,0.482106626,1.067662239,1
309,644,-0.03043646365,1.353911161,1
309,660,-0.5762240887,1.318562388,1
309,676,-0.4460470974,0.3176804185,1
309,692,-0.08107562363,0.4886729717,1
309,708,0.1688707769,0.4504727125,1
309,724,0.1758390367,0.354414314,1
309,740,0.2286136597,0.3337791264,1
309,756,0.2089751065,0.003766000271,1
309,772,0.3893156946,-0.6147320867,1
309,788,0.3658870459,-1.963900566,1
309,804,NaN,NaN,2
309,820,NaN,NaN,2
309,836,0.3129782081,1.286585569,1
309,852,NaN,NaN,2
309,868,-0.1687350571,2.35965538,1
309,884,0.03946629167,1.816115379,1
309,900,0.1105721444,1.434626579,1
309,916,0.6772465706,1.167873025,1
309,932,2.070819378,0.6729416847,1
309,948,NaN,NaN,2
309,964,1.797687173,0.6980148554,1
309,980,1.520580053,5.585141659,1
309,996,2.080068827,5.933711052,1
309,1012,2.893603325,5.78610754,1
309,1028,0.8626484871,2.56144309,1
309,1044,0.8148187399,2.227004766,1
309,1060,1.13459003,1.728697896,1
309,1076,1.439236879,1.468746185,1
309,1092,1.825518012,1.557756901,1
309,1108,3.017461777,0.372345686,1
309,1124,2.988959312,1.660445452,1
325,20,NaN,NaN,2
325,36,0.4493072331,-2.929840565,1
325,52,-0.4647390246,-3.556591272,1
325,68,-0.569896996,-1.319959044,1
325,84,-1.187137604,-0.362203151,1
325,100,-0.996940136,-0.2674596608,1
325,116,-0.6166960001,-0.1794192195,1
325,132,-0.1287911981,-0.4749040604,1
325,148,0.1982161999,-0.5523831248,1
325,164,0.4129549265,-0.3129079342,1
325,180,0.9874546528,-0.907638073,1
325,196,1.311151981,-1.610927582,1
325,212,NaN,NaN,2
325,228,NaN,NaN,2
325,244,2.068642378,-1.902235746,1
325,260,0.6221425533,-1.518808722,1
325,276,-0.2993751764,-1.446756363,1
325,292,-0.5648423433,-1.771010637,1
325,308,-0.4638274908,-2.750682831,1
325,324,-0.7646800876,-2.809639692,1
325,340,-1.226334214,-1.605121493,1
325,356,-0.2329620421,-1.252449989,1
325,372,0.3336741328,-1.450531721,1
325,388,NaN,NaN,2
325,404,-0.1464229226,-2.312389851,1
325,420,0.0606905669,-0.3516433835,1
325,436,0.2023512125,-0.0722180903,1
325,452,-0.1457050443,-1.253655791,1
325,468,-0.6797240376,-1.99861896,1
325,484,-0.5893124342,-3.447763443,1
325,500,-0.5990276337,-2.911781549,1
325,516,-2.09112668,-1.153305411,1
325,532,-1.138656378,-1.820450187,1
325,548,-0.3244718313,-1.684917927,1
325,564,NaN,NaN,2
325,580,-0.1424125731,-0.5704357624,1
325,596,0.5896506906,0.4475797415,1
325,612,0.6604948044,1.052160859,1
325,628,0.18389678,0.6699379086,1
325,644,-0.3065179586,0.6450660825,1
325,660,-0.5621220469,0.5976113677,1
325,676,-0.363522172,0.1618425846,1
325,692,-0.0131213367,-0.05783253908,1
325,708,-0.4557919502,-0.02245917916,1
325,724,-0.2465796769,0.01918527484,1
325,740,0.2338645756,0.03920182586,1
325,756,0.5026556849,-0.5319083929,1
325,772,0.4540734887,-1.431414962,1
325,788,0.2866153717,-1.345785737,1
325,804,NaN,NaN,2
325,820,NaN,NaN,2
325,836,NaN,NaN,2
325,852,-0.2578052282,0.8058792353,1
325,868,-0.4105285406,0.9073349237,1
325,884,-0.002613157034,1.429118752,1
325,900,-0.1829090416,1.15953362,1
325,916,-0.2473118305,0.5815500617,1
325,932,1.018053651,0.05138894916,1
325,948,1.916938543,-0.2882343829,1
325,964,2.526643753,-0.3891959786,1
325,980,2.868937969,8.449746132,1
325,996,2.453597784,9.386341095,1
325,1012,3.040305853,6.081613541,1
325,1028,2.97645092,5.782820702,1
325,1044,1.08134222,2.793891668,1
325,1060,0.928312242,1.942993999,1
325,1076,0.9090141058,1.693016052,1
325,1092,0.8429116011,1.362616777,1
325,1108,2.398871899,-0.05618983507,1
325,1124,3.2038064,-0.2243357897,1
341,20,-0.2653138638,-2.697988987,1
341,36,0.7297856808,-3.174951315,1
341,52,-0.4714525938,-2.856985807,1
341,68,0.1589181423,-1.660058379,1
341,84,-0.2737181187,-1.201284647,1
341,100,-0.6942047477,-0.7767168283,1
341,116,NaN,NaN,2
341,132,0.01817879081,-0.436245501,1
341,148,0.8417493701,-0.3402730227,1
341,164,1.133690238,-0.5698550344,1
341,180,1.654006958,-0.8812288046,1
341,196,2.174911737,-1.021044731,1
341,212,2.209230423,-1.198006868,1
341,228,1.982197404,-0.9962209463,1
341,244,1.671110392,-1.059313297,1
341,260,1.40690589,-1.317581177,1
341,276,0.5438184738,-1.462001681,1
341,292,0.2250902057,-2.002721548,1
341,308,0.01876690984,-2.218552828,1
341,324,-0.159936592,-1.404594779,1
341,340,-0.1791411787,-0.1989790201,1
341,356,0.09698997438,-0.963944912,1
341,372,0.1106732413,-1.214879632,1
341,388,-0.0981451571,-1.515913725,1
341,404,0.1444381028,-1.469908118,1
341,420,-0.0339807272,-1.15943408,1
341,436,0.02204100043,-0.5980733633,1
341,452,-0.1499413848,-0.4584898949,1
341,468,-0.218920663,-1.146675229,1
341,484,0.1016483307,-1.882840514,1
341,500,-0.247751981,-3.75417757,1
341,516,-0.5615992546,-2.738690853,1
341,532,-0.8376139402,-3.447378874,1
341,548,-0.7743836641,-1.70183444,1
341,564,-1.914182782,-0.08062976599,1
341,580,-0.8919423223,-0.13784343,1
341,596,1.155226827,0.3070991933,1
341,612,0.6488217115,1.079408884,1
341,628,-0.929869175,0.5652956963,1
341,644,NaN,NaN,2
