PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 95, filenames: A:[95]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[96]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,196,-0.09435717762,0.2291971743,1
293,212,-0.2854832709,0.2410260141,1
293,228,-0.4620262682,-0.02418974042,1
293,244,-0.1131389439,-0.06667308509,1
293,260,0.2186379731,-0.2236974239,1
293,276,-0.017739648,-0.5503303409,1
293,292,-0.2799346447,-0.2802461684,1
293,308,-0.2869329453,0.2666874528,1
293,324,-0.04435315728,0.2860561609,1
293,340,0.1288766861,0.1284642816,1
293,356,0.373010397,0.07542223483,1
293,372,0.3685799539,-0.1634428203,1
293,388,0.1397332996,-0.0953662917,1
293,404,0.243840903,0.06552238017,1
293,420,0.04810933769,0.1387875974,1
293,436,-0.1358439922,-0.03151507303,1
293,452,0.03075578809,-0.3526059687,1
293,468,-0.0175601542,-0.09934853017,1
293,484,-0.2062256634,0.2589944899,1
293,500,-0.02041640878,0.3055417836,1
293,516,0.03595189005,0.1906292289,1
293,532,-0.1761363,0.07141137868,1
293,548,-0.3933427334,0.2702937126,1
293,564,-0.6425876617,0.2897983193,1
293,580,-0.3449484706,0.3919005394,1
293,596,0.06835702062,0.4099623263,1
293,612,0.1004341096,-0.1460253894,1
293,628,-0.08754521608,-0.4762133956,1
293,644,0.08119151741,-0.5754899979,1
293,660,0.2381319553,-0.200645566,1
293,676,-0.1583536863,0.2387964129,1
293,692,-0.1772613078,0.3746748269,1
293,708,0.01400786638,0.2706630826,1
293,724,-0.01991549134,0.04966621101,1
293,740,0.005061946809,-0.2334397584,1
293,756,0.4582422972,-0.4337505996,1
293,772,0.428383112,0.1877568364,1
293,788,-0.172290802,0.4043610692,1
293,804,-0.5038667917,0.7455756664,1
293,820,-0.02287605405,0.3964979053,1
293,836,-0.08502477407,0.3733513653,1
293,852,-0.1731529832,-0.1308996081,1
293,868,-0.04980660975,-0.4000197053,1
293,884,-0.03596167266,0.07413068414,1
293,900,-0.3166005611,0.06061799824,1
293,916,-0.3305451572,0.2287264913,1
293,932,0.1249320507,0.1850863844,1
293,948,0.1880927682,0.04125330225,1
293,964,0.08126651496,-0.005130879581,1
293,980,-0.02591781318,-0.1416552216,1
293,996,0.05224660039,0.02108442783,1
293,1012,0.115265891,0.2243507504,1
293,1028,0.02625875175,0.1091318652,1
293,1044,0.07253268361,0.3839409947,1
293,1060,-0.08532580733,0.2141276598,1
293,1076,-0.01585737988,-0.3637438118,1
293,1092,0.1389986873,-0.3269721866,1
293,1108,0.02250705659,-0.3231479824,1
293,1124,-0.2114551961,0.1340034902,1
309,20,0.4008096755,0.07678414881,1
309,36,-0.3153498769,0.1465657651,1
309,52,-0.3625635803,0.3380706906,1
309,68,0.01477207243,-0.02653484792,1
309,84,0.04647707194,-0.1230858415,1
309,100,-0.1252522618,-0.06480653584,1
309,116,-0.1712527424,-0.1364855468,1
309,132,-0.1353044361,-0.4888663292,1
309,148,-0.1936873794,0.02804419398,1
309,164,-0.3823685646,0.2721744776,1
309,180,-0.4160491526,-0.2258758992,1
309,196,0.04597781599,-0.02663645893,1
309,212,-0.0119060725,0.2800937593,1
309,228,-0.1775669903,0.1276817769,1
309,244,-0.2186879814,-0.1033543199,1
309,260,-0.1959795654,-0.1716421396,1
309,276,-0.2601210475,-0.3369171023,1
309,292,-0.3304384053,-0.398786962,1
309,308,-0.2075226903,-0.03750326484,1
309,324,0.0964782685,0.3417593241,1
309,340,0.2447462678,-0.06870481372,1
309,356,0.1785428822,-0.2639614344,1
309,372,0.0336830467,-0.206186071,1
309,388,0.1401735544,-0.2390328646,1
309,404,0.2370181233,0.02652184665,1
309,420,-0.3449364603,0.2315306515,1
309,436,0.01816643775,-0.01970193535,1
309,452,0.2083381265,-0.3903573751,1
309,468,-0.08699145168,-0.3101370633,1
309,484,0.06531707197,-0.2991948128,1
309,500,0.2071136683,0.0641207844,1
309,516,0.1319236904,0.3748848438,1
309,532,-0.136178568,0.3167371154,1
309,548,-0.3549904227,0.05692885816,1
309,564,-0.398389101,0.08756616712,1
309,580,-0.3075014353,0.07137471437,1
309,596,-0.1004036367,0.2097415924,1
309,612,-0.09761685133,-0.08513981849,1
309,628,-0.1261309385,-0.1089413762,1
309,644,-0.01031526923,-0.1532382965,1
309,660,-0.01277207583,-0.1913507879,1
309,676,-0.3841941059,-0.07646675408,1
309,692,-0.413018167,0.07951984555,1
309,708,-0.2388635576,0.2077779174,1
309,724,-0.292195648,-0.1634064317,1
309,740,0.05006017536,-0.1708238721,1
309,756,0.1977538913,-0.1341656744,1
309,772,-0.04116832092,-0.2710392773,1
309,788,0.0775693059,-0.2980519831,1
309,804,-0.3055889606,-0.2422112525,1
309,820,-0.5693023205,0.06540499628,1
309,836,-0.09194539487,0.1453776062,1
309,852,-0.133143276,-0.2471824586,1
309,868,-0.08804709464,-0.4692068994,1
309,884,0.2726661563,0.1490983516,1
309,900,0.107757777,0.3966124058,1
309,916,-0.2527913451,0.1750554442,1
309,932,0.2466361225,0.2305718213,1
309,948,0.2334266901,0.2618232071,1
309,964,-0.06009933352,-0.07680731267,1
309,980,-0.08745416999,-0.3329098523,1
309,996,0.2259045988,-0.1546995789,1
309,1012,0.018455863,0.364690572,1
309,1028,-0.5228956938,0.06472898275,1
309,1044,-0.3881746233,0.1474845707,1
309,1060,-0.1940563768,-0.1396787912,1
309,1076,-0.02180222049,-0.4920207262,1
309,1092,0.2408896387,-0.378069967,1
309,1108,0.07662515342,-0.6315553188,1
309,1124,-0.5100343227,0.1826735139,1
325,20,0.1388577819,-0.3933583796,1
325,36,-0.09543512762,-0.5564283133,1
325,52,-0.1223264039,-0.3875318766,1
325,68,-0.1081030145,-0.1665547043,1
325,84,-0.1437192559,0.01074150205,1
325,100,-0.2741852403,-0.0391067639,1
325,116,-0.1873544157,-0.009915277362,1
325,132,-0.1162658483,-0.2323078811,1
325,148,-0.09856796265,-0.2428674251,1
325,164,-0.131663233,0.351400882,1
325,180,-0.3272701502,0.2503763437,1
325,196,-0.131886512,-0.1397785842,1
325,212,0.1067238301,0.04577951878,1
325,228,0.2409429848,0.2143249214,1
325,244,0.06371057034,0.02536869049,1
325,260,0.09852515906,-0.1001848057,1
325,276,0.1329403818,-0.1973889917,1
325,292,-0.1798287928,-0.1357491016,1
325,308,0.08152364194,-0.1438794434,1
325,324,0.4895020723,0.001649484038,1
325,340,0.6060554981,-0.2635420859,1
325,356,0.5934259892,-0.3875181079,1
325,372,0.3670626283,-0.2300387025,1
325,388,-0.08785045147,-0.115776144,1
325,404,-0.5150552988,-0.01581728458,1
325,420,-0.7130392194,0.1005735844,1
325,436,0.06955674291,-0.1076004878,1
325,452,0.4585426152,-0.2232136726,1
325,468,0.1405460387,-0.1279965192,1
325,484,-0.01419323683,-0.4387052357,1
325,500,0.1376481056,-0.3547963798,1
325,516,0.1025137827,-0.08382149041,1
325,532,0.01345507801,-0.05504179373,1
325,548,-0.04562557489,-0.211627394,1
325,564,-0.1904645711,-0.148012355,1
325,580,-0.2475963533,-0.1485946178,1
325,596,-0.4706763327,-0.05969916284,1
325,612,-0.5964897275,-0.06141802669,1
325,628,-0.2328766584,-0.1661936492,1
325,644,-0.03810819983,-0.05196838081,1
325,660,0.05893462896,-0.1290112436,1
325,676,-0.1964193285,-0.2379575968,1
325,692,-0.05213398114,-0.0791785568,1
325,708,-0.02344731987,0.1667452604,1
325,724,-0.3384975195,-0.122353375,1
325,740,-0.1327719986,0.2436153591,1
325,756,-0.06273186207,0.4247386456,1
325,772,-0.09611405432,-0.2652325928,1
325,788,0.1538351178,-0.498796761,1
325,804,-0.03083420172,-0.4236271977,1
325,820,-0.09226737171,0.05052310228,1
325,836,0.1314643621,-0.1367561966,1
325,852,-0.1322909594,-0.4607109427,1
325,868,-0.4693462253,-0.02864634804,1
325,884,-0.05365588516,0.4062726498,1
325,900,0.06815817952,0.2303225398,1
325,916,0.02502909303,-0.06441983581,1
325,932,0.03353482485,0.1236948967,1
325,948,0.05040480196,0.3668214679,1
325,964,0.2880462408,0.5460648537,1
325,980,0.3432322741,-0.2468669415,1
325,996,0.1786204576,-0.469014883,1
325,1012,0.1869782209,0.06257597357,1
325,1028,-0.05592257529,-0.1363223195,1
325,1044,-0.3031801283,0.2027373016,1
325,1060,-0.2087629139,0.06926113367,1
325,1076,-0.05880803987,-0.2060649246,1
325,1092,0.05829101056,-0.507727921,1
325,1108,NaN,NaN,2
325,1124,-0.2551664412,-0.01433417201,1
341,20,-0.2707082927,-0.4264680147,1
341,36,0.08307208121,-0.9030109644,1
341,52,0.2127701938,-0.3834784627,1
341,68,0.0303523764,0.1103128791,1
341,84,-0.2796338797,0.019101182,1
341,100,-0.3958689868,0.1302776188,1
341,116,-0.06180804595,0.1659563184,1
341,132,-0.09147463739,-0.106460616,1
341,148,-0.1480345279,-0.127995342,1
341,164,-0.2035349905,0.1082105488,1
341,180,-0.3892959356,0.1354824603,1
341,196,-0.1372480094,-0.1273553222,1
341,212,-0.03391851485,-0.1143711805,1
341,228,-0.1501811743,-0.2169891,1
341,244,0.1142802536,-0.3908640742,1
341,260,0.2882434726,-0.2037483454,1
341,276,0.4850266278,-0.2297322601,1
341,292,0.01981255412,-0.07251337171,1
341,308,0.1141367629,-0.1036972627,1
341,324,0.2562510371,0.09100517631,1
341,340,0.2628430426,-0.1718406379,1
341,356,0.3714278936,-0.351890415,1
341,372,0.2187919468,-0.1481488496,1
341,388,-0.2683785558,0.005341500044,1
341,404,NaN,NaN,2
341,420,-0.5877130628,-0.2504293919,1
341,436,0.006348326802,-0.3904059231,1
341,452,0.3512170911,-0.07739751041,1
341,468,0.1623260975,-0.169641152,1
341,484,0.06700388342,-0.3669821918,1
341,500,0.1576744914,-0.2877554893,1
341,516,0.09177999198,-0.007192611694,1
341,532,0.1911821067,0.1604588479,1
341,548,0.2192546725,-0.1402753145,1
341,564,0.1070841774,-0.1716769785,1
341,580,-0.0751079917,0.08219535649,1
341,596,-0.3815832734,-0.006712656468,1
341,612,-0.2601161003,0.066832982,1
341,628,-0.5427011251,-0.1768419445,1
341,644,-0.2654607594,-0.1390023082,1
341,660,0.1986065805,-0.07496909797,1
341,676,0.08661846817,-0.1804337502,1
341,692,0.2142643332,0.07976736873,1
341,708,0.2896687388,0.2636221051,1
341,724,-0.1253147125,0.2763666213,1
341,740,-0.1092525721,0.6735003591,1
341,756,NaN,NaN,2
341,772,-0.1444033235,0.3233966529,1
341,788,-0.1119720414,-0.05646026134,1
341,804,-0.103954725,-0.1560461223,1
341,820,0.01927742362,0.04053410888,1
341,836,NaN,NaN,2
341,852,0.4440035224,-0.2891172171,1
341,868,-0.09686075151,0.4080446661,1
341,884,-0.1374090016,0.4370235205,1
341,900,0.03029076755,0.2308928668,1
341,916,0.2389057875,0.3097699583,1
341,932,0.1392021775,0.2678460777,1
341,948,-0.008361116052,0.3937565684,1
341,964,0.3927038014,0.7072733641,1
341,980,0.353312254,0.2253147662,1
341,996,-0.1311088651,-0.05804646015,1
341,1012,-0.1556436718,0.04870185256,1
341,1028,0.1360046268,-0.03410995007,1
341,1044,0.1709893644,0.1395686716,1
341,1060,-0.0101640746,0.1851435602,1
341,1076,-0.1954420805,0.04141718149,1
341,1092,-0.3018510938,-0.2612350583,1
341,1108,-0.2659269273,-0.3384032249,1
341,1124,0.1078326926,-0.01784339547,1
357,20,-0.2069254518,-0.7153126001,1
357,36,-0.07040882111,-0.6640695333,1
357,52,-0.2542056143,-0.1562922299,1
357,68,-0.1270294636,0.1739150584,1
357,84,0.4099657536,0.2458578348,1
357,100,0.3838316202,0.3467652798,1
357,116,0.0294611603,-0.06965249032,1
357,132,-0.08685053885,-0.3344492614,1
357,148,-0.03495921195,0.1163350493,1
357,164,-0.1671425104,0.1954737008,1
357,180,-0.3083868623,0.02540376782,1
357,196,-0.08170109987,0.1091081649,1
357,212,0.07654841244,-0.02054067142,1
357,228,-0.1600646675,-0.1960925758,1
357,244,-0.188943997,-0.2543339133,1
357,260,-0.222022444,0.07856877893,1
357,276,NaN,NaN,2
357,292,0.2048548162,-0.1402705461,1
357,308,0.01217196882,0.1681732833,1
357,324,0.0830090791,0.5137317181,1
357,340,-0.02934599668,-0.1134833395,1
357,356,0.1019147187,-0.4976285994,1
357,372,0.2752448916,-0.2284958363,1
357,388,0.09842678905,-0.3202577531,1
357,404,-0.2821642756,-0.07905253023,1
357,420,-0.1677581072,0.0751503557,1
357,436,2.689659595e-05,-0.02231886983,1
357,452,0.1713918447,0.1508081257,1
357,468,0.2003398538,-0.08689266443,1
357,484,0.4276098311,-0.4535859227,1
357,500,0.6001036763,-0.08113913238,1
357,516,-0.1055872291,0.8225570917,1
357,532,0.2022817582,0.3588965833,1
357,548,0.5641257763,-0.02095991373,1
357,564,0.6212679148,0.007480531931,1
357,580,0.5426537395,-0.08702523261,1
357,596,0.05560299754,-0.06114664674,1
357,612,-0.2598755062,0.03254648671,1
357,628,-0.2685358822,0.1780457348,1
357,644,-0.134797886,0.3531068861,1
357,660,0.1125311255,0.2665325403,1
357,676,0.03686463833,0.2105507404,1
357,692,0.1298899502,-0.02511888742,1
357,708,0.3500114083,-0.01660791039,1
357,724,-0.04588912427,0.2981469929,1
357,740,-0.06637200713,0.4104536176,1
357,756,0.4198950529,0.7084438205,1
357,772,0.03007861972,0.4819210768,1
357,788,-0.2008130103,0.3781037331,1
357,804,-0.08848503232,-0.09406524152,1
357,820,0.05356447399,-0.4735848308,1
357,836,0.5194212198,-0.426820159,1
357,852,NaN,NaN,2
357,868,0.2232473195,0.41152969,1
357,884,-0.1491054744,0.110303171,1
357,900,-0.2505116463,-0.1088967025,1
357,916,0.1846496463,0.372323662,1
357,932,0.1366072893,0.6764579415,1
357,948,-0.2502056658,0.1892228723,1
357,964,0.0848980546,-0.1947330534,1
357,980,0.1407697797,0.2089361548,1
357,996,-0.1097317934,0.3528004885,1
357,1012,-0.1464347839,0.4328419864,1
357,1028,-0.006789846346,0.3296833634,1
357,1044,0.08962153643,-0.0754314661,1
357,1060,0.1257615089,-0.1434583366,1
357,1076,-0.1240283102,0.00607393682,1
357,1092,-0.1353984773,0.2261584997,1
357,1108,0.06557020545,0.02273473889,1
357,1124,0.1312407553,0.1157028973,1
373,20,-0.540348649,-0.888253212,1
373,36,-0.5986024737,-0.4228021502,1
373,52,-0.2803693712,-0.1947738379,1
373,68,NaN,NaN,2
373,84,0.1157556474,0.4506716132,1
373,100,0.326292485,0.4612696469,1
373,116,-0.04906379059,-0.1884934604,1
373,132,-0.1713636816,-0.452450037,1
373,148,0.07934319228,0.1139485985,1
373,164,0.05655127764,0.309545517,1
373,180,-0.435169667,0.3916734457,1
373,196,-0.009211530909,0.3913936317,1
373,212,0.2387167066,-0.2026565969,1
373,228,0.05927911401,0.2068263292,1
373,244,0.03500784934,-0.09711061418,1
373,260,-0.2564948797,0.06892940402,1
373,276,0.1863892376,0.00882185623,1
373,292,0.4432455897,-0.009031370282,1
373,308,-0.2732679546,0.3045014739,1
373,324,-0.3107785583,0.3553014994,1
373,340,0.04660956562,0.1443701684,1
373,356,0.3427411318,-0.3199298978,1
373,372,0.4384740591,-0.1505516768,1
373,388,0.404468447,-0.3343540728,1
373,404,0.4086610675,-0.2047496885,1
373,420,0.07101400197,0.1877567321,1
373,436,-0.1168072969,0.4896827638,1
373,452,-0.1052126586,0.1016257107,1
373,468,0.09160205722,-0.06368528306,1
373,484,0.06778624654,-0.06499051303,1
373,500,-0.1759948432,0.08612561971,1
373,516,NaN,NaN,2
373,532,-0.1987586468,0.5324884653,1
373,548,0.4556883872,0.4401167035,1
373,564,0.7420033216,0.5539633632,1
373,580,0.4917879105,0.1166167855,1
373,596,0.3576579392,-0.1825263202,1
373,612,0.1522912383,0.0003404095769,1
373,628,0.02674060315,0.1272880584,1
373,644,0.1263027489,0.6621681452,1
373,660,NaN,NaN,2
373,676,-0.05051095784,0.3586851358,1
373,692,-0.4889207184,-0.1404839903,1
373,708,0.009083721787,-0.04103898257,1
373,724,0.09211933613,0.3473743796,1
373,740,0.01505282521,0.4560112953,1
373,756,0.1673431844,0.479866147,1
373,772,-0.2775733471,0.2178183198,1
373,788,-0.09677742422,0.3958371282,1
373,804,0.05236164108,0.05225558579,1
373,820,0.07474137843,-0.9088969827,1
373,836,NaN,NaN,2
373,852,0.1164011955,-0.13960886,1
373,868,0.06657428294,0.1971265972,1
373,884,-0.05844947323,-0.135117799,1
373,900,0.08156143129,-0.6023187637,1
373,916,-0.3705337644,-0.3026260734,1
373,932,-0.335299015,0.1541529596,1
373,948,-0.6726427674,-0.3604413867,1
373,964,-0.3021143675,-0.2421068251,1
373,980,0.1230168492,0.1523777843,1
373,996,-0.0650889799,0.2942513824,1
373,1012,-0.0923986733,0.4174102545,1
373,1028,-0.125582248,0.2812434435,1
373,1044,-0.2988897264,0.1723318249,1
373,1060,-0.1318849921,0.1966603696,1
373,1076,-0.00921228528,0.1118816882,1
373,1092,-0.001030623913,0.152561605,1
373,1108,0.01865462959,-0.2255790085,1
373,1124,0.1264282167,0.1336375028,1
389,20,-0.515422821,-0.8310408592,1
389,36,-0.578645587,-0.3216822743,1
389,52,-0.2092477381,0.0244872719,1
389,68,NaN,NaN,2
389,84,NaN,NaN,2
389,100,-0.3194057345,0.5187250972,1
389,116,-0.1190333292,0.1739727557,1
389,132,-0.1984563172,-0.2906696796,1
389,148,-0.2035878748,0.1824002713,1
389,164,-0.03862129152,0.1507553756,1
389,180,0.2069545388,0.1327766478,1
389,196,0.6728283763,0.2932689786,1
389,212,0.4678905606,-0.003909915686,1
389,228,0.2873126864,0.5150942802,1
389,244,0.2030164003,0.004923477769,1
389,260,-0.2190962732,0.01253724098,1
389,276,0.1426970363,0.3721660674,1
389,292,0.217154026,0.3634254932,1
389,308,-0.2682444751,0.1321465671,1
389,324,-0.4480460584,0.08090980351,1
389,340,-0.1495822072,0.3651055992,1
389,356,0.3056989312,0.4980057776,1
389,372,0.3612331748,0.1843459904,1
389,388,0.2539238632,-0.03563868999,1
389,404,-0.0597269237,-0.5650946498,1
389,420,-0.1364058405,0.06549607962,1
389,436,-0.07523359358,0.3123686612,1
389,452,-0.2202302814,0.08663797379,1
389,468,-0.1276331246,-4.4465065e-05,1
389,484,0.09771727026,0.1279901713,1
389,500,0.2097875178,0.1608752906,1
389,516,0.0319884643,0.506717205,1
389,532,-0.1975296736,0.5876942277,1
389,548,0.4337128103,0.6286354065,1
389,564,0.7028929591,0.809905529,1
389,580,0.2571209073,0.3776986003,1
389,596,0.4031382799,-0.3272418678,1
389,612,0.427093327,0.2557928264,1
389,628,0.2096125782,0.1756031513,1
389,644,-0.02280034125,0.1049583256,1
389,660,0.2025603056,0.190465793,1
389,676,0.2465382665,-0.09999921918,1
389,692,-0.4443412125,-0.2495435178,1
389,708,-0.60103935,-0.1025243551,1
389,724,-0.3545219004,0.2667922974,1
389,740,-0.08119520545,0.1589193195,1
389,756,-0.6000420451,0.2845612764,1
389,772,NaN,NaN,2
389,788,-0.04409168661,0.3444463015,1
389,804,0.07324716449,0.1314382851,1
389,820,-0.1099987775,-0.1840957701,1
389,836,0.1759913564,-0.11917454,1
389,852,-0.03854948282,0.2276632786,1
389,868,-0.1339863837,0.3086670339,1
389,884,-0.03744933009,0.1290175766,1
389,900,0.1811641157,-0.08674263954,1
389,916,-0.2355453968,-0.100210309,1
389,932,-0.3300366998,-0.1823196709,1
389,948,-0.4703100026,-0.4171135426,1
389,964,-0.5094562769,-0.2611507177,1
389,980,-0.4001385868,-0.1214994639,1
389,996,NaN,NaN,2
389,1012,0.2030540556,0.2431759834,1
389,1028,0.004645779729,0.0536858812,1
389,1044,-0.5364707708,0.264480859,1
389,1060,-0.382747978,0.3545687795,1
389,1076,0.001423612237,0.2830191553,1
389,1092,-0.2633970976,0.2725548744,1
389,1108,-0.3198176622,-0.08400306851,1
389,1124,0.07132180035,-0.01715578139,1
405,20,-0.2350268364,-0.4905574322,1
405,36,-0.1918192208,-0.330614388,1
405,52,-0.09005504847,-0.02582466602,1
405,68,-0.06221841276,0.1237562597,1
405,84,-0.2683240771,-0.05528479815,1
405,100,-0.17291601,0.6597933769,1
405,116,-0.1689989269,0.7234213948,1
405,132,-0.2422060668,-0.08529447019,1
405,148,-0.3498998582,-0.1014900208,1
405,164,-0.2973442674,-0.1378676891,1
405,180,-0.001373767853,-0.2077268958,1
405,196,NaN,NaN,2
405,212,0.3039164543,0.41683653,1
405,228,0.2431620508,0.6704062819,1
405,244,0.2602447271,0.3365987241,1
405,260,-0.2125819027,0.101679571,1
405,276,-0.201110661,0.1687360257,1
405,292,-0.1008348912,0.2784564197,1
405,308,-0.02912703529,0.08438386023,1
405,324,0.05869187042,-0.06401388347,1
405,340,0.08432170749,0.2488109916,1
405,356,0.150757581,0.1831829697,1
405,372,0.1512638032,-0.00389637053,1
405,388,0.2114786804,0.3432858586,1
405,404,NaN,NaN,2
405,420,-0.0823123008,0.03981441259,1
405,436,-0.0636882782,-0.07450805604,1
405,452,-0.1572792828,-0.1029678062,1
405,468,0.01079145819,0.2641150951,1
405,484,0.1812805682,0.1929757744,1
405,500,0.2205482274,0.05009768158,1
405,516,0.2907978296,0.3644757569,1
405,532,0.1241842359,0.06312918663,1
405,548,0.1304698735,0.2000519931,1
405,564,0.335459888,0.5242222548,1
405,580,0.1099177003,0.2504133582,1
405,596,0.08150533587,0.09168655425,1
405,612,0.0273668766,0.2631534934,1
405,628,0.1257798225,-0.02885886468,1
405,644,0.0830797106,-0.1041302234,1
405,660,0.03543742746,-0.3417263329,1
405,676,0.05812387168,-0.3063897491,1
405,692,-0.05735446885,-0.1273675412,1
405,708,-0.1235463023,0.06453436613,1
405,724,0.1028139591,-0.03766332567,1
405,740,0.1834498644,-0.1199362725,1
405,756,0.1059387475,0.0774396956,1
405,772,0.1475774795,0.3716636896,1
405,788,0.3254649639,0.1295789629,1
405,804,0.09408480674,-0.06467589736,1
405,820,-0.2604544163,-0.07574308664,1
405,836,0.07134881616,0.1268858016,1
405,852,-0.289514482,0.337102145,1
405,868,-0.3935079575,0.2400866598,1
405,884,NaN,NaN,2
405,900,-0.6594982743,0.3480980396,1
405,916,-0.3158342838,-0.07027316093,1
405,932,0.02091400325,0.1311401427,1
405,948,0.01279678941,-0.1600683481,1
405,964,-0.01060026884,-0.3746806383,1
405,980,-0.1171946824,-0.3278724551,1
405,996,0.07538887113,-0.02217192203,1
405,1012,0.5273516774,-0.1352214217,1
405,1028,0.3396722078,-0.1862107217,1
405,1044,-0.3761438727,0.1605069041,1
405,1060,-0.2697941363,0.2808257341,1
405,1076,-0.1154287308,0.5881929398,1
405,1092,-0.4336466789,0.4976512194,1
405,1108,-0.3386959136,0.1864425689,1
405,1124,-0.2279282808,-0.008452296257,1
421,20,NaN,NaN,2
421,36,0.03832511604,0.05162215233,1
421,52,-0.131713137,0.2152352929,1
421,68,-0.1432224959,0.2650759816,1
421,84,0.2926939428,0.5122091174,1
421,100,0.1504436731,1.039071441,1
421,116,0.07511477172,1.016142845,1
421,132,-0.1815244257,-0.1330168843,1
421,148,-0.3112052381,-0.2381642163,1
421,164,-0.265307039,-0.02007139288,1
421,180,-0.1391803175,-0.2797991931,1
421,196,0.08928855509,-0.4574540555,1
421,212,0.005133971572,0.1878229231,1
421,228,-0.1858454049,0.3437477946,1
421,244,-0.1766566634,0.3048191071,1
421,260,-0.2299180329,0.09728316963,1
421,276,-0.3744375706,-0.2073044181,1
421,292,-0.2076072693,0.05271910876,1
421,308,0.3088917434,0.03034740686,1
421,324,0.4758968949,0.07577809691,1
421,340,0.2432654202,0.3396302164,1
421,356,0.03400626034,0.2930964231,1
421,372,-0.03144542128,0.05873993039,1
421,388,-0.1095688343,0.6661079526,1
421,404,-0.02506458759,0.6385149956,1
421,420,-0.04142604768,-0.08339296281,1
421,436,-0.1246457845,-0.1700175554,1
421,452,0.08841788024,0.05552372336,1
421,468,0.2588029504,0.03571657836,1
421,484,-0.003806624562,-0.2644270658,1
421,500,NaN,NaN,2
421,516,-0.05359840393,-0.7748595476,1
421,532,0.09773828089,-0.4409312308,1
421,548,0.02035917342,-0.5980971456,1
421,564,-0.08563263714,-0.1152328253,1
421,580,0.1479461342,0.1610397696,1
421,596,0.1714214981,0.1621548533,1
421,612,-0.2261153609,0.03922829032,1
421,628,NaN,NaN,2
421,644,-0.2233269811,-0.06136289239,1
421,660,0.2796518803,-0.4268627763,1
421,676,0.1992255449,-0.2462009788,1
421,692,0.2349362671,0.07126401365,1
421,708,0.1554691195,-0.02718316019,1
421,724,-0.06354296207,-0.1557962298,1
421,740,-0.2547762692,-0.2266494185,1
421,756,0.03050053865,-0.2507637739,1
421,772,0.2967783809,0.184010759,1
421,788,0.2918181419,0.1292826831,1
421,804,-0.09376299381,-0.09712059796,1
421,820,-0.2762738466,0.1514835507,1
421,836,-0.262594521,0.4078606963,1
421,852,-0.4157015085,0.3071296513,1
421,868,-0.1596468687,0.1968323886,1
421,884,-0.4356837869,0.4612185359,1
421,900,-0.7828685641,-0.02172730118,1
421,916,-0.4244895875,-0.2388147563,1
421,932,0.02962139249,-0.2141913474,1
421,948,0.0143994242,0.04191657901,1
421,964,-0.0944178924,0.05364455283,1
421,980,-0.1397717744,-0.2370899469,1
421,996,0.02324538305,-0.01781906188,1
421,1012,0.2534144223,-0.398740828,1
421,1028,0.2969287634,-0.3286353052,1
421,1044,0.06354343146,0.4016838968,1
421,1060,0.09632694721,0.5470905304,1
421,1076,NaN,NaN,2
421,1092,-0.003334462643,0.1519068033,1
421,1108,-0.1977386773,-0.0423447229,1
421,1124,-0.0405767262,0.1458298862,1
437,20,0.2748754025,-0.02568252385,1
437,36,0.2745353281,-0.02201718092,1
437,52,-0.07126587629,0.1069719195,1
437,68,-0.1857287437,0.3829489648,1
437,84,0.2688257098,0.7395634651,1
437,100,0.0386133194,0.7075929642,1
437,116,-0.08112671971,0.6433190107,1
437,132,0.4190509319,0.2106919587,1
437,148,0.233440116,0.1717887521,1
437,164,-0.1456746459,0.3172041476,1
437,180,-0.09987097979,-0.3061925173,1
437,196,-0.253272295,-0.424285531,1
437,212,-0.1551443934,-0.03118950315,1
437,228,-0.1134735271,0.01559383422,1
437,244,-0.1868461072,0.1967480928,1
437,260,0.2150929272,0.2433139235,1
437,276,-0.02932269871,-0.008564347401,1
437,292,-0.2925851047,0.01370543428,1
437,308,0.01116415858,-0.02442981303,1
437,324,0.3111315966,0.3494527936,1
437,340,0.09982278943,0.607997179,1
437,356,0.02687175572,0.3866336346,1
437,372,0.07795231044,0.2053227127,1
437,388,0.06507129967,0.3096883595,1
437,404,0.01804530621,0.201785624,1
437,420,-0.09823569655,-0.1708843261,1
437,436,-0.002876996994,-0.2619350255,1
437,452,0.1258885413,0.08524401486,1
437,468,0.03201938793,-0.1852875948,1
437,484,-0.06052134186,-0.3490836024,1
437,500,-0.2148226202,-0.7949314713,1
437,516,-0.4289063811,-0.4850188196,1
437,532,-0.2766718268,-0.1165679172,1
437,548,-0.02000853419,-0.449174732,1
437,564,-0.0938578397,-0.345741868,1
437,580,0.05769564584,-0.09427715093,1
437,596,0.1404002905,-0.241979599,1
437,612,-0.0360183157,-0.1855309904,1
437,628,0.017212715,-0.2718589008,1
437,644,-0.1239948794,-0.08606435359,1
437,660,0.5328467488,0.04116306454,1
437,676,0.4220644236,0.01889086887,1
437,692,-0.1270851642,0.1270888895,1
437,708,-0.2299835235,0.1766807139,1
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,-0.2287278473,-0.5019658208,1
437,772,-0.0514700152,-0.5400099754,1
