PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 86, filenames: A:[86]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[87]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
37,468,-0.3417667747,0.433909297,1
37,484,-0.05360430479,0.106650658,1
37,500,0.0007342994213,-0.1471393704,1
37,516,-0.09630991518,-0.3731349707,1
37,532,NaN,NaN,2
37,548,-0.02760863304,-0.3648566306,1
37,564,-0.2515497208,0.03996966779,1
37,580,-0.6243112087,0.297085464,1
37,596,-0.348533988,0.3783699572,1
37,612,-0.1783792526,-0.01920781285,1
37,628,0.2671937048,-0.3871646821,1
37,644,0.2313029766,0.02966825664,1
37,660,0.05824803561,0.01148530841,1
37,676,-0.1918875724,-0.01242187619,1
37,692,-0.05136226118,0.1105935425,1
37,708,0.4946920574,-0.1446762681,1
37,724,0.4078220427,-0.1643353403,1
37,740,-0.1341019422,0.4967268109,1
37,756,0.07803848386,-0.5602524281,1
37,772,0.05079302192,-0.6038147211,1
37,788,0.09741168469,0.02443087846,1
37,804,0.2846964598,0.3306488991,1
37,820,0.3739184141,0.4598847926,1
37,836,0.3290328681,0.3877846003,1
37,852,0.1757289469,0.2755216658,1
37,868,0.04759513587,0.1987895668,1
37,884,-0.07595787942,0.0263633132,1
37,900,-0.01255883276,-0.1209312454,1
37,916,0.1053751558,0.07863047719,1
37,932,-0.208971411,0.09386615455,1
37,948,-0.4244322777,0.09310024977,1
37,964,0.08583503962,0.08003497124,1
37,980,0.5419062972,0.1808483005,1
37,996,0.2419184148,0.3866183162,1
37,1012,0.1374650449,0.3540867567,1
37,1028,0.1285692453,0.1934328377,1
37,1044,0.3578203022,0.1154663265,1
37,1060,0.1729590446,0.437949121,1
37,1076,NaN,NaN,2
37,1092,0.04531651735,0.2443663478,1
37,1108,0.04098111391,0.4681747556,1
37,1124,0.3839714229,0.489248693,1
53,20,-0.04103095829,-0.4191025496,1
53,36,-0.249796927,-0.5740581155,1
53,52,0.03550906479,-0.05675841123,1
53,68,0.03512846678,0.09281628579,1
53,84,-0.02768369205,0.05001001433,1
53,100,0.08376684785,0.0189887993,1
53,116,0.3017931879,0.3088161945,1
53,132,0.2566426992,0.4302127361,1
53,148,-0.2836669683,-0.01643072069,1
53,164,-0.2729634643,-0.212199524,1
53,180,-0.1332322657,-0.07285910845,1
53,196,0.04572621733,-0.06880027056,1
53,212,0.2361202836,-0.2397165596,1
53,228,0.318982482,-0.4232076406,1
53,244,0.3335924745,-0.5503038168,1
53,260,0.01764120162,-0.2373179048,1
53,276,0.1444053501,0.1138318107,1
53,292,-0.07006377727,0.09072165191,1
53,308,-0.4419559836,0.09786729515,1
53,324,0.02794172615,0.1686315835,1
53,340,0.2226075679,-0.08485729992,1
53,356,0.1606201082,0.154544726,1
53,372,-0.2281028032,0.174887374,1
53,388,-0.3746887445,-0.3091297746,1
53,404,-0.1466055661,-0.4330363274,1
53,420,0.2845950723,0.06457898766,1
53,436,0.6892442107,0.1450655311,1
53,452,0.3132458925,0.2429374456,1
53,468,-0.2410537601,0.3051775694,1
53,484,-0.3807044625,0.2592565417,1
53,500,-0.2901895344,0.08125931025,1
53,516,-0.01799248904,-0.01595347747,1
53,532,-0.08401249349,-0.2192752808,1
53,548,-0.0647366941,-0.09868407249,1
53,564,-0.1909838319,0.04783122241,1
53,580,-0.6293652058,0.2537189424,1
53,596,-0.1848067641,0.02365742624,1
53,612,-0.07027685642,-0.4479728341,1
53,628,-0.02284642309,-0.3769883513,1
53,644,0.1761183739,-0.1093402803,1
53,660,0.1209599823,-0.1218094826,1
53,676,-0.1994423419,-0.1592493206,1
53,692,-0.2490081638,0.1823176742,1
53,708,0.2564807534,-0.01710484177,1
53,724,0.02519663423,-0.4676810205,1
53,740,-0.2812623978,-0.1026200652,1
53,756,0.3811461926,-0.5317018032,1
53,772,0.3690617681,-0.6598187685,1
53,788,0.6007585526,-0.1502415836,1
53,804,0.7978044748,0.0961189121,1
53,820,0.4518193007,0.6064568162,1
53,836,0.07086890936,0.5038752556,1
53,852,-0.06875858456,0.2982361019,1
53,868,-0.1393847764,0.3733902574,1
53,884,-0.3688781857,0.06955079734,1
53,900,-0.3460857868,-0.06227198616,1
53,916,-0.3890687823,0.04582230002,1
53,932,-0.6047390699,-0.004485357553,1
53,948,-0.6087720394,0.1611854732,1
53,964,-0.2891756296,-0.0351632461,1
53,980,NaN,NaN,2
53,996,0.2494866401,0.346136868,1
53,1012,0.2156025767,0.3663585186,1
53,1028,0.3128658831,-0.06017178297,1
53,1044,0.4823058248,0.3696424961,1
53,1060,0.4882938266,0.3748506606,1
53,1076,NaN,NaN,2
53,1092,-0.1350283027,-0.06304388493,1
53,1108,-0.1800075471,0.1226042286,1
53,1124,-0.01282504201,0.2648805678,1
69,20,-0.1469730139,0.2392235845,1
69,36,-0.2495503426,-0.3488180935,1
69,52,-0.07140422612,-0.1292796135,1
69,68,-0.2181155086,0.1090416089,1
69,84,-0.3532961309,0.1469090879,1
69,100,-0.2119327784,-0.06023290753,1
69,116,0.1402142793,0.2240142226,1
69,132,-0.01153004169,0.5392695069,1
69,148,-0.1289508045,0.4078676701,1
69,164,0.2274234593,-0.08864922822,1
69,180,0.1870617568,-0.502764523,1
69,196,-0.01967682689,-0.1570381224,1
69,212,0.09121181071,-0.09243881702,1
69,228,0.4119543731,-0.3887291849,1
69,244,0.4350875318,-0.5421420336,1
69,260,0.2975369692,0.0747705847,1
69,276,-0.02650155872,0.2369622886,1
69,292,-0.2017138898,-0.0848813951,1
69,308,-0.06493753195,0.02231848612,1
69,324,0.0125246644,0.05042893067,1
69,340,0.26141271,-0.05758211017,1
69,356,0.2609220445,0.191198498,1
69,372,-0.2649939358,-0.07806900889,1
69,388,-0.2051585913,-0.4994673431,1
69,404,0.1002257839,-0.3079127073,1
69,420,0.3574674726,0.2791923881,1
69,436,0.3841626346,0.1995825022,1
69,452,-0.1439873278,0.2243682444,1
69,468,-0.4020311832,0.4244092703,1
69,484,-0.6059156656,0.4507248998,1
69,500,-0.615258038,0.1810635179,1
69,516,-0.4431953728,0.3153372407,1
69,532,-0.272143364,0.1359754801,1
69,548,-0.2651982903,0.07064829022,1
69,564,-0.4144964218,0.1077593267,1
69,580,-0.5802044272,0.06207137555,1
69,596,-0.1835710406,-0.09620048851,1
69,612,-0.1047427058,-0.3359518945,1
69,628,-0.05335115641,-0.2477570921,1
69,644,0.1988600194,0.04232005775,1
69,660,0.2727715969,0.1612970531,1
69,676,0.1476173997,-0.3493517935,1
69,692,-0.03246166557,0.02138025314,1
69,708,0.08959173411,0.04740108177,1
69,724,-0.01478684321,-0.326508671,1
69,740,-0.1693653464,-0.1060894132,1
69,756,0.3369195461,-0.2742376924,1
69,772,0.3527238667,-0.3996683359,1
69,788,0.4114749432,-0.1475326419,1
69,804,0.5072257519,-0.009128786623,1
69,820,0.2311287224,0.3456900716,1
69,836,-0.01853975654,0.3679284453,1
69,852,-0.2358956337,0.07629784942,1
69,868,-0.4848549068,0.4676692486,1
69,884,-0.5840906501,0.02360124141,1
69,900,-0.5429780483,-0.1947736442,1
69,916,-0.2037518024,0.1414416134,1
69,932,-0.4948303401,0.1027094126,1
69,948,-0.6401834488,0.08584293723,1
69,964,-0.3768557906,0.06480786204,1
69,980,NaN,NaN,2
69,996,0.3441240489,0.005850717425,1
69,1012,-0.002627015114,-0.1331541538,1
69,1028,0.132004559,0.1504406035,1
69,1044,0.3790901303,0.6359884739,1
69,1060,0.2474756986,0.08972663432,1
69,1076,0.2187483162,-0.3454859555,1
69,1092,-0.02977025136,-0.0186099112,1
69,1108,-0.1654504836,-0.06481865048,1
69,1124,-0.2882189155,-0.2071056664,1
85,20,-0.4111445248,0.6647320986,1
85,36,-0.1560204476,-0.04064897448,1
85,52,-0.2036198378,-0.1437067538,1
85,68,-0.2387053967,0.2085993439,1
85,84,-0.2676988542,0.2622694671,1
85,100,-0.1196404696,0.2048416138,1
85,116,0.09659133106,0.4806603491,1
85,132,-0.02824394405,0.2775350809,1
85,148,0.07433331758,0.3830160499,1
85,164,0.2369294614,0.1540465504,1
85,180,0.1766241491,-0.1571175307,1
85,196,-0.2649026215,0.2011527568,1
85,212,-0.1957152784,-0.0189973712,1
85,228,0.1432332546,-0.4834470749,1
85,244,0.02494448423,-0.641250968,1
85,260,0.04556898773,-0.05593842268,1
85,276,0.0426197201,-0.1086425409,1
85,292,-0.1647890806,-0.1033359468,1
85,308,0.01810327172,0.1818143576,1
85,324,-0.3605544269,0.22607252,1
85,340,-0.3082001507,0.1438194811,1
85,356,0.4164998829,0.04345631227,1
85,372,0.1487184763,-0.1735422611,1
85,388,-0.259563148,-0.1520295441,1
85,404,0.1593922526,-0.05817057565,1
85,420,0.5079354644,-0.08179888129,1
85,436,0.09363815188,-0.1965205371,1
85,452,-0.2616625726,0.01189620793,1
85,468,-0.165274635,0.4898574948,1
85,484,0.2549883425,0.4981606305,1
85,500,-0.3113858104,-0.01157519594,1
85,516,-0.6195466518,-0.08740644902,1
85,532,-0.3395157456,0.2225573808,1
85,548,-0.1871168613,0.03847396374,1
85,564,-0.341466397,-0.1777825952,1
85,580,-0.420781374,-0.083077766,1
85,596,-0.1804382503,-0.0005194395781,1
85,612,0.06033785641,0.008680194616,1
85,628,0.1370678991,0.2062505186,1
85,644,NaN,NaN,2
85,660,NaN,NaN,2
85,676,NaN,NaN,2
85,692,0.05013830215,-0.06109760702,1
85,708,-0.2969215512,0.0361347869,1
85,724,-0.4183694422,-0.08105747402,1
85,740,0.05723594874,-0.1558012962,1
85,756,0.345220089,-0.01108069718,1
85,772,0.1825777143,0.1445539743,1
85,788,0.1089828163,0.1365750581,1
85,804,0.02052125335,0.1499298364,1
85,820,0.03185462952,0.1958521307,1
85,836,0.03704981506,0.1148335338,1
85,852,-0.5023400784,-0.1137210578,1
85,868,-0.499802947,0.1115081608,1
85,884,-0.2815609872,-0.2108286023,1
85,900,-0.1958456486,-0.2462982982,1
85,916,0.1624169946,0.05246290565,1
85,932,-0.1604736745,0.1973142773,1
85,948,-0.6670485735,0.1961152554,1
85,964,-0.7016295791,-0.02969508618,1
85,980,-0.3541878462,0.03278826177,1
85,996,0.006132215261,0.3824900985,1
85,1012,-0.2252736986,0.1544834524,1
85,1028,-0.1012235805,0.244148612,1
85,1044,-0.02379663289,0.2443089485,1
85,1060,0.1096007749,0.2309924811,1
85,1076,0.1317322254,0.06886203587,1
85,1092,-0.2054608613,-0.2455316186,1
85,1108,-0.3479226232,-0.4726109207,1
85,1124,-0.2905664146,-0.3541654348,1
101,20,-0.1872469783,0.3531931043,1
101,36,-0.07978159189,-0.1042807847,1
101,52,-0.2722032964,-0.2071891725,1
101,68,-0.243144542,0.220793128,1
101,84,-0.1081206501,0.1844023466,1
101,100,NaN,NaN,2
101,116,0.0005222931504,0.1102161855,1
101,132,0.2223498672,0.04365335405,1
101,148,0.07928717136,-0.5475048423,1
101,164,0.1001949459,-0.1576521993,1
101,180,0.3045164943,-0.078089647,1
101,196,-0.02879105508,0.160828054,1
101,212,-0.1470504999,-0.3024542928,1
101,228,-0.003102332354,-0.4665101767,1
101,244,-0.1640006304,-0.4481256008,1
101,260,-0.1895136982,0.09075516462,1
101,276,NaN,NaN,2
101,292,-0.08162635565,-0.3372079432,1
101,308,-0.21455881,-0.2258265615,1
101,324,-0.4649081826,-0.03500158712,1
101,340,-0.5063868165,0.1402279437,1
101,356,0.09221538901,-0.09384422004,1
101,372,0.117539756,0.1365956962,1
101,388,-0.06853839755,0.2151268721,1
101,404,0.3116044402,0.2226725221,1
101,420,0.4983486533,0.02407158911,1
101,436,0.25867787,-0.1803261489,1
101,452,0.08932238817,0.1609651744,1
101,468,0.05309785157,0.5043061972,1
101,484,0.1494810581,0.4016329646,1
101,500,-0.1246348023,-0.03573223948,1
101,516,-0.3404527605,-0.3304701447,1
101,532,0.1094560325,-0.3070325553,1
101,548,0.3405557275,-0.4735756516,1
101,564,0.088183254,-0.4690378904,1
101,580,-0.267160207,-0.05198383704,1
101,596,NaN,NaN,2
101,612,-0.2980087399,0.2425943315,1
101,628,-0.1060951874,0.1651287824,1
101,644,NaN,NaN,2
101,660,NaN,NaN,2
101,676,0.1644895971,-0.1787340641,1
101,692,0.1990181953,0.1775389612,1
101,708,-0.0737644881,0.08512842655,1
101,724,-0.0002688560635,-0.1638841629,1
101,740,0.1745735705,-0.07534480095,1
101,756,0.09259708226,0.1321934909,1
101,772,-0.07390528917,0.2212469131,1
101,788,-0.08284650743,0.2930622101,1
101,804,0.000749796629,0.3910390735,1
101,820,0.02256147563,-0.04151391983,1
101,836,0.038929075,-0.2898791432,1
101,852,-0.1782871783,-0.5597189665,1
101,868,-0.1551088244,-0.5128852129,1
101,884,0.09343229234,-0.3093358278,1
101,900,0.3888685107,-0.07371343672,1
101,916,0.04783919454,-0.1191079468,1
101,932,-0.4911015034,-0.05424355716,1
101,948,NaN,NaN,2
101,964,-0.4216662645,-0.2944661677,1
101,980,-0.2822380662,-0.2477195412,1
101,996,-0.08494374156,0.367241621,1
101,1012,0.1422420442,0.570795238,1
101,1028,-0.2385971397,0.02957277,1
101,1044,-0.2591072321,-0.04971468449,1
101,1060,0.1085935906,0.2499505877,1
101,1076,0.1137028933,0.2289510071,1
101,1092,-0.1772562116,-0.2813631892,1
101,1108,-0.008549705148,-0.3964573145,1
101,1124,-0.264944613,-0.3721869588,1
117,20,-0.01133355498,0.301576823,1
117,36,0.1154563129,0.08077219129,1
117,52,0.1291790009,-0.2889400423,1
117,68,-0.4181619883,0.3179160058,1
117,84,-0.4429984689,0.0399178192,1
117,100,NaN,NaN,2
117,116,-0.1062307954,-0.1786588579,1
117,132,0.1017414853,-0.10314852,1
117,148,-0.02902062237,-0.4378572106,1
117,164,0.00400044769,-0.3886323571,1
117,180,0.4157578051,-0.2022693306,1
117,196,0.05412197858,-0.1330239475,1
117,212,-0.1227336228,-0.2546049953,1
117,228,0.1352869272,-0.4146571159,1
117,244,-0.01167307794,-0.185277462,1
117,260,-0.2076885998,0.6174423695,1
117,276,0.008365094662,0.3328396082,1
117,292,-0.1425137222,-0.505305469,1
117,308,-0.3096331656,-0.2975911796,1
117,324,-0.3731299043,-0.2341416329,1
117,340,-0.2586089373,-0.03778546304,1
117,356,-0.1636380255,-0.04463273287,1
117,372,-0.2800176144,0.2337415367,1
117,388,0.2518717945,0.3065191209,1
117,404,NaN,NaN,2
117,420,0.2882179022,0.4133999348,1
117,436,0.07789681852,0.04117265344,1
117,452,0.1143596843,0.3116751909,1
117,468,-0.1833802462,0.3506689668,1
117,484,-0.1703776568,0.3661856949,1
117,500,-0.09613822401,0.2165642977,1
117,516,-0.2927502096,0.02740943432,1
117,532,-0.1207950115,-0.1859933436,1
117,548,0.2216006666,-0.5496982932,1
117,564,0.2063390166,-0.3248695433,1
117,580,-0.09904265404,-0.02770294249,1
117,596,-0.3305977881,0.2865452468,1
117,612,-0.2151257992,0.3449393511,1
117,628,-0.09706304967,0.07157891989,1
117,644,0.1572330296,0.1522981673,1
117,660,0.3736013472,0.1875668019,1
117,676,0.2006008923,0.1189760119,1
117,692,0.3672290742,-0.07809373736,1
117,708,0.4980971217,-0.07272055745,1
117,724,0.456130147,-0.1575113237,1
117,740,0.1800802648,0.4874002934,1
117,756,0.2352979481,0.4569174945,1
117,772,0.4241262674,0.1149243116,1
117,788,0.09231515229,-0.009591467679,1
117,804,-0.1104663014,-0.3849912286,1
117,820,NaN,NaN,2
117,836,NaN,NaN,2
117,852,NaN,NaN,2
117,868,-0.1071425378,-0.6486310959,1
117,884,0.0243739374,-0.3125120997,1
117,900,0.298516959,0.1174072623,1
117,916,-0.04019396007,0.2846025229,1
117,932,-0.293754369,0.1065764427,1
117,948,-0.295697093,0.2180680931,1
117,964,0.08264635503,0.2443251461,1
117,980,0.2003967464,-0.03276053071,1
117,996,-0.2319726348,0.05778507143,1
117,1012,-0.6556755304,0.2295173407,1
117,1028,-0.3174886703,-0.1012309641,1
117,1044,-0.1962184757,-0.03895904124,1
117,1060,-0.01951947808,-0.04436931014,1
117,1076,-0.1255018413,-0.006947606802,1
117,1092,-0.1882565171,0.107634142,1
117,1108,0.09500090778,0.09713940322,1
117,1124,-0.3214864433,-0.03243358806,1
133,20,-0.2825337052,0.2207151651,1
133,36,0.3871719241,0.02535307407,1
133,52,0.1680893302,-0.02707688883,1
133,68,-0.2978193462,0.2631853223,1
133,84,-0.38448596,0.02723330259,1
133,100,NaN,NaN,2
133,116,0.09071981162,0.02477832511,1
133,132,0.2623252869,-0.3336960375,1
133,148,0.2276116759,-0.193509981,1
133,164,0.02197830379,-0.07052196562,1
133,180,0.1825793535,-0.2725069821,1
133,196,0.1215502918,-0.5293550491,1
133,212,0.0449783206,-0.5062617064,1
133,228,0.02583971061,-0.3270491362,1
133,244,-0.03763900697,-0.2835742235,1
133,260,0.08838738501,0.08569200337,1
133,276,0.07371948659,0.1014199257,1
133,292,-0.2481533438,-0.2345036715,1
133,308,-0.2324235588,-0.1044242308,1
133,324,-0.1478336453,-0.03520482779,1
133,340,-0.1685660928,0.1650990844,1
133,356,-0.1877401322,0.01964586228,1
133,372,-0.260086149,0.1860569417,1
133,388,-0.01522944868,0.5014383197,1
133,404,0.3770083785,0.6688960791,1
133,420,0.2358570546,0.3589944243,1
133,436,0.1160425842,-0.01751056314,1
133,452,0.1784985214,0.004915468395,1
133,468,-0.05859451741,-0.1013557911,1
133,484,-0.2390188873,-0.08669370413,1
133,500,-0.2332220227,0.1250600815,1
133,516,-0.004375770688,0.2214580774,1
133,532,0.08453223854,-0.2820541561,1
133,548,0.1500041485,-0.4935701191,1
133,564,0.1792368442,-0.1627967358,1
133,580,0.06077352166,0.03408104181,1
133,596,-0.003234252334,0.2342584878,1
133,612,0.005455955863,0.2577210665,1
133,628,0.07376489788,0.06063883007,1
133,644,0.3509600759,0.05631624907,1
133,660,0.3735571504,-0.04842557758,1
133,676,-0.191394031,-0.129885897,1
133,692,-0.1919638813,-0.2713524699,1
133,708,-0.2252053916,-0.09894642234,1
133,724,-0.1859340668,0.2755042315,1
133,740,0.06436505914,0.7079964876,1
133,756,0.2309053689,0.3631189167,1
133,772,0.458070755,0.3352300227,1
133,788,0.1627361178,-0.05056967586,1
133,804,0.04137959331,-0.5034570694,1
133,820,-0.1740731895,-0.2656851113,1
133,836,NaN,NaN,2
133,852,-0.02892561629,0.2914466262,1
133,868,-0.07140950114,0.1669531316,1
133,884,0.09384807944,-0.1047404557,1
133,900,0.1682590544,0.1033927053,1
133,916,-0.08951625973,0.4035523534,1
133,932,0.0231526494,0.5465240479,1
133,948,0.007477238774,0.4890558124,1
133,964,-0.07734623551,0.4364484847,1
133,980,0.002516031265,-0.05683234334,1
133,996,-0.4499171674,0.1510439217,1
133,1012,-0.7018361092,0.06092696637,1
133,1028,-0.4404165447,-0.02474287152,1
133,1044,-0.2353257239,0.01702829823,1
133,1060,-0.2171550989,-0.00256055221,1
133,1076,-0.1820814312,0.01265622675,1
133,1092,-0.1063984111,0.1001046002,1
133,1108,0.1554570347,0.2922304571,1
133,1124,0.1807610542,0.4705644846,1
149,20,0.03664410114,-0.1636214852,1
149,36,-0.2400043309,-0.3306162357,1
149,52,0.03147888556,-0.09056417644,1
149,68,0.05341278017,-0.09080672264,1
149,84,0.2183190882,-0.2662295103,1
149,100,0.4504597783,-0.3656392694,1
149,116,0.1741504073,0.06316486746,1
149,132,0.3970941901,0.2396042049,1
149,148,NaN,NaN,2
149,164,0.4049154818,0.3059675097,1
149,180,0.01111864299,-0.110382095,1
149,196,-0.03589486331,-0.2945324183,1
149,212,0.1747455895,-0.4651258588,1
149,228,-0.02152836323,-0.2332217991,1
149,244,-0.1882098615,-0.1910863072,1
149,260,NaN,NaN,2
149,276,NaN,NaN,2
149,292,0.08159139752,-0.242500484,1
149,308,0.1159962192,-0.2801290452,1
149,324,-0.1996381134,-0.07891363651,1
149,340,-0.3223173618,0.3218522966,1
149,356,-0.1605499536,0.4437491596,1
149,372,-0.1424705535,0.427798152,1
149,388,-0.02874180675,0.6477915049,1
149,404,0.2185979784,0.7564997673,1
149,420,0.4419351518,0.708786726,1
149,436,0.23843427,0.5272783041,1
149,452,0.0449654758,-0.01664606482,1
149,468,-0.01373435557,-0.4925900698,1
149,484,-0.1953418255,-0.2823319733,1
149,500,-0.3469879329,0.07003250718,1
149,516,-0.356498301,0.06919361651,1
149,532,-0.02124153823,-0.2934592068,1
149,548,-0.03769186512,-0.141955629,1
149,564,-0.02601018548,-0.04232132435,1
149,580,0.09655532986,0.165819943,1
149,596,-0.1045110151,0.2625143528,1
149,612,0.07522379607,0.1751298904,1
149,628,0.4106384814,-0.1081330329,1
149,644,0.1857277006,-0.03707581013,1
149,660,0.02030035108,-0.1510268897,1
149,676,-0.07611332834,-0.08195445687,1
149,692,-0.1510390043,0.3814793825,1
149,708,-0.08625263721,0.2850064039,1
149,724,0.0558655858,0.5059755445,1
149,740,0.1757083237,0.5814834833,1
149,756,0.07459828258,-0.09843958914,1
149,772,-0.05226437747,0.1600052416,1
149,788,0.04200059921,0.1343236417,1
149,804,0.1909710318,-0.233540982,1
149,820,0.03861179575,-0.2508374453,1
149,836,-0.1814692616,-0.05453766882,1
149,852,-0.07498803735,0.08953616023,1
149,868,0.02633870021,0.3117809892,1
149,884,0.1945178211,0.4265124202,1
149,900,0.4603812993,0.6189447641,1
149,916,0.3499858081,0.5657175183,1
149,932,0.2603892088,0.218785435,1
149,948,-0.06276741624,0.2965300977,1
149,964,-0.1992476285,0.2835493982,1
149,980,-0.2839002907,0.1188672483,1
149,996,-0.3490022719,0.4388858974,1
149,1012,-0.1957811564,0.09660738707,1
149,1028,-0.3215504885,0.007521875203,1
149,1044,-0.2982389033,0.1433836669,1
149,1060,0.01672838628,-0.05848069489,1
149,1076,-0.04148041457,-0.04338508844,1
149,1092,-0.006985768676,0.129482016,1
149,1108,0.3642442822,0.06894858181,1
149,1124,0.1390128583,0.1116275936,1
165,20,0.2028452754,0.2374817431,1
165,36,-0.5143079758,-0.3334338367,1
165,52,-0.1870387793,-0.4335005879,1
165,68,0.3226050138,-0.2619312108,1
165,84,0.5871763825,-0.2196538746,1
165,100,0.5117897987,-0.1684618294,1
165,116,0.2061498165,0.2524191737,1
165,132,0.02137844265,0.3037568033,1
165,148,NaN,NaN,2
165,164,0.03335025162,0.7374994755,1
165,180,-0.2131635547,0.2722572386,1
165,196,-0.4524526298,0.1691609025,1
165,212,-0.3125573993,0.11317496,1
165,228,-0.5038183928,-0.1030154824,1
165,244,-0.6415499449,-0.2528626621,1
165,260,-0.4032941461,-0.549932003,1
165,276,-0.03634598106,-0.3305516243,1
165,292,0.2658631206,-0.5192360878,1
165,308,0.2415916622,-0.5699254274,1
165,324,-0.2768208981,-0.06029675901,1
165,340,-0.3199552596,0.2084161043,1
165,356,-0.02255269885,0.3206039667,1
165,372,NaN,NaN,2
165,388,-0.2420041263,0.4829861224,1
165,404,-0.08561402559,0.2064374089,1
165,420,0.06308214366,0.7238681316,1
165,436,0.2073622495,0.5859082937,1
165,452,0.01716017723,0.1406559199,1
165,468,0.2809132934,-0.5419808626,1
165,484,0.3268133998,-0.0832516551,1
165,500,0.09101306647,0.5096276999,1
165,516,-0.3920817971,0.1274652034,1
