PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 58, filenames: A:[58]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[59]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,564,NaN,NaN,2
181,580,2.730997086,-0.1905573905,1
181,596,2.391033411,-0.5412705541,1
181,612,2.219197512,-1.563083172,1
181,628,0.6847419739,-1.635299921,1
181,644,0.7742996216,-2.240823984,1
181,660,1.418657303,-2.808585167,1
181,676,1.966682673,-2.942052841,1
181,692,NaN,NaN,2
181,708,NaN,NaN,2
181,724,1.165702224,-0.9873132706,1
181,740,2.831624269,-2.023667336,1
181,756,3.865871906,-1.231691718,1
181,772,4.441617012,-1.267660975,1
181,788,5.56047821,-0.2828271985,1
181,804,5.170612335,-0.2582149208,1
181,820,NaN,NaN,2
181,836,NaN,NaN,2
181,852,3.17446804,-0.7553459406,1
181,868,4.196673393,-0.4372860193,1
181,884,4.149879456,-0.08045892417,1
181,900,4.776516914,-0.3850958943,1
181,916,3.828723907,-0.4165070653,1
181,932,4.287125111,-0.8189898729,1
181,948,4.766512871,-1.116943598,1
181,964,NaN,NaN,2
181,980,NaN,NaN,2
181,996,NaN,NaN,2
181,1012,2.38318491,-1.39083004,1
181,1028,3.253026247,-1.885908365,1
181,1044,NaN,NaN,2
181,1060,NaN,NaN,2
181,1076,2.921554089,-2.422108889,1
181,1092,3.14078784,-1.075916886,1
181,1108,2.391483307,-0.09683918953,1
181,1124,2.263937473,-0.0600374341,1
197,20,0.2264399529,0.7908113599,1
197,36,0.1807365119,0.2446644306,1
197,52,0.02467329055,-0.127486825,1
197,68,-0.269071877,0.06541845202,1
197,84,-0.3344859183,0.3008458316,1
197,100,-0.2187884152,0.3943461478,1
197,116,-0.3530363739,0.24573116,1
197,132,0.01324731112,0.4465457797,1
197,148,0.2269822955,0.1639662683,1
197,164,0.3902859092,-0.1828305423,1
197,180,0.2413783073,-0.0909421593,1
197,196,0.01024341583,0.670249939,1
197,212,1.303128362,1.025161266,1
197,228,2.259876251,1.896766186,1
197,244,2.34047699,0.6970131993,1
197,260,2.428081036,-0.4536520243,1
197,276,2.064906597,0.0321938917,1
197,292,1.773894191,1.222195983,1
197,308,2.703392744,1.185682178,1
197,324,2.374354124,0.2781701982,1
197,340,3.228667021,0.4304640591,1
197,356,NaN,NaN,2
197,372,3.875898361,1.762597322,1
197,388,4.31897831,0.6539707184,1
197,404,5.409415722,0.3923549056,1
197,420,NaN,NaN,2
197,436,5.760331631,1.98358202,1
197,452,3.545311928,-0.2229736447,1
197,468,2.971516371,0.3004331887,1
197,484,NaN,NaN,2
197,500,4.626680851,-0.1942023635,1
197,516,NaN,NaN,2
197,532,6.767780304,-0.3918728828,1
197,548,4.077116966,1.001788855,1
197,564,NaN,NaN,2
197,580,1.748175859,-0.0027949512,1
197,596,2.300854445,-0.7679115534,1
197,612,1.798570275,-2.107133865,1
197,628,2.012692451,-2.293564796,1
197,644,4.600006104,-2.871358395,1
197,660,6.00427103,-2.927079678,1
197,676,4.008981705,-3.797739744,1
197,692,1.222077131,-1.448869944,1
197,708,NaN,NaN,2
197,724,1.115225554,-1.092383862,1
197,740,2.118269444,-1.186742544,1
197,756,4.141167641,-1.013029456,1
197,772,4.586073875,-0.141728729,1
197,788,NaN,NaN,2
197,804,4.885441303,0.06004495919,1
197,820,3.730086327,-0.2121451795,1
197,836,3.672308683,-0.148655951,1
197,852,3.963978052,-0.2038126588,1
197,868,4.372148514,-0.2745650411,1
197,884,4.618123531,-0.0895806551,1
197,900,4.204264641,-0.1547095329,1
197,916,3.903361797,-0.7055741549,1
197,932,4.36849308,-0.5640311837,1
197,948,4.98133564,0.4782491326,1
197,964,NaN,NaN,2
197,980,NaN,NaN,2
197,996,1.428207159,0.625207305,1
197,1012,2.77606535,0.004041790962,1
197,1028,5.554196358,-2.013615131,1
197,1044,NaN,NaN,2
197,1060,4.271229744,-2.611275673,1
197,1076,4.270467758,-1.823923469,1
197,1092,3.697011948,-2.10153985,1
197,1108,3.048038006,-1.373604417,1
197,1124,3.242156267,-1.261455536,1
213,20,0.009636759758,-0.5687103271,1
213,36,0.1893999577,0.515253067,1
213,52,0.07275846601,0.8089561462,1
213,68,-0.003044039011,-0.1333698034,1
213,84,0.03384761512,-0.1534516662,1
213,100,-0.1235069633,0.2595610619,1
213,116,-0.4735221267,0.5156061053,1
213,132,NaN,NaN,2
213,148,1.03202796,0.2873979807,1
213,164,1.941506386,0.4856087863,1
213,180,0.5619214773,-0.01880902052,1
213,196,0.4463806152,-0.00119560957,1
213,212,1.535717249,0.8420810699,1
213,228,NaN,NaN,2
213,244,2.887238503,0.5195420384,1
213,260,2.825093269,-1.244386911,1
213,276,NaN,NaN,2
213,292,2.944879532,0.4876321554,1
213,308,2.897443295,1.094073176,1
213,324,3.243504763,0.9322180748,1
213,340,3.675727129,1.147010565,1
213,356,NaN,NaN,2
213,372,NaN,NaN,2
213,388,3.366447449,0.7457706332,1
213,404,4.068181038,0.3138320446,1
213,420,4.43023777,1.626732707,1
213,436,NaN,NaN,2
213,452,2.73176074,-0.7299643159,1
213,468,NaN,NaN,2
213,484,NaN,NaN,2
213,500,5.947467327,-0.5467524529,1
213,516,7.65764904,-2.397641182,1
213,532,6.695037365,-0.6507308483,1
213,548,NaN,NaN,2
213,564,0.04518270493,1.387619853,1
213,580,1.65606451,1.447558641,1
213,596,NaN,NaN,2
213,612,2.041055679,-2.197174311,1
213,628,2.920018911,-2.736458778,1
213,644,4.211448193,-3.174174309,1
213,660,6.191022396,-2.600022554,1
213,676,5.900349617,-1.970787883,1
213,692,2.161820412,-1.716083169,1
213,708,2.912257671,-1.200405359,1
213,724,1.167428493,-1.871027708,1
213,740,2.011361599,-1.277919292,1
213,756,3.46173954,1.091120243,1
213,772,5.975671291,0.2023644447,1
213,788,NaN,NaN,2
213,804,NaN,NaN,2
213,820,3.693148613,0.2231950015,1
213,836,3.416367292,0.3194594383,1
213,852,3.790395737,0.217952162,1
213,868,NaN,NaN,2
213,884,5.218121052,0.2145353258,1
213,900,5.30792284,-0.3509900272,1
213,916,5.956573963,-0.6743718982,1
213,932,5.404301643,-0.4122988284,1
213,948,5.066683769,0.4507342279,1
213,964,4.776381493,0.8618626595,1
213,980,3.666627169,0.09857563674,1
213,996,2.754724503,1.946558356,1
213,1012,1.987225056,-0.06539814174,1
213,1028,4.498272419,-0.4797293544,1
213,1044,5.77274847,-0.541690588,1
213,1060,5.884422302,-0.589746654,1
213,1076,5.51697731,-1.180833101,1
213,1092,3.988921642,-1.942288876,1
213,1108,3.181883097,-2.449313641,1
213,1124,3.264582634,-3.314389706,1
229,20,0.1459969282,0.08431863785,1
229,36,0.4476050138,-0.1669192314,1
229,52,0.1662645638,0.3298367858,1
229,68,0.1496690512,-0.2628850937,1
229,84,0.1123961061,-0.3090133667,1
229,100,-0.1300911605,0.06961739063,1
229,116,-0.1699920297,0.4749140739,1
229,132,NaN,NaN,2
229,148,1.107087612,0.5083572865,1
229,164,1.679064631,0.849535346,1
229,180,1.380162477,0.2998744845,1
229,196,1.152993798,0.5113908052,1
229,212,1.929298282,0.5055657029,1
229,228,2.546677589,0.02358472347,1
229,244,3.479630709,-0.4990416765,1
229,260,2.797236443,-0.2813101411,1
229,276,3.130751848,-0.6585140824,1
229,292,NaN,NaN,2
229,308,3.101657867,0.8843685389,1
229,324,4.046004295,0.5284194946,1
229,340,2.843235254,0.8056417704,1
229,356,2.373487949,1.198476076,1
229,372,1.963066578,0.7218108773,1
229,388,2.220372677,0.5082746744,1
229,404,2.731480122,0.5438321829,1
229,420,2.88373518,1.008348107,1
229,436,NaN,NaN,2
229,452,3.069199562,-0.2275915444,1
229,468,NaN,NaN,2
229,484,NaN,NaN,2
229,500,NaN,NaN,2
229,516,6.194247246,-1.024955511,1
229,532,1.166892052,-0.09103429317,1
229,548,0.8440063,-0.00800602138,1
229,564,0.4701662064,-0.439027667,1
229,580,-0.2292788029,0.880875349,1
229,596,NaN,NaN,2
229,612,2.509413719,-4.512255669,1
229,628,2.74131918,-2.878121376,1
229,644,NaN,NaN,2
229,660,4.991965294,-2.525639534,1
229,676,5.730591297,-1.184558988,1
229,692,5.526230335,-1.157338262,1
229,708,3.545366287,-1.313291669,1
229,724,NaN,NaN,2
229,740,NaN,NaN,2
229,756,NaN,NaN,2
229,772,4.865357876,1.575889349,1
229,788,NaN,NaN,2
229,804,NaN,NaN,2
229,820,2.437372446,0.2292004824,1
229,836,2.820488691,0.2688335776,1
229,852,3.247126341,0.3696115315,1
229,868,3.472372293,0.4437634349,1
229,884,4.283969402,0.2584927976,1
229,900,5.797859192,-0.3676827252,1
229,916,6.429271698,-0.4308944046,1
229,932,5.699960709,-0.2218298912,1
229,948,5.55170393,0.9001267552,1
229,964,6.203919888,0.2184052616,1
229,980,5.348258018,0.4365568161,1
229,996,NaN,NaN,2
229,1012,NaN,NaN,2
229,1028,4.303750992,-0.01642596722,1
229,1044,6.346739292,0.3282299638,1
229,1060,NaN,NaN,2
229,1076,6.767810822,-0.2028603554,1
229,1092,5.158338547,-1.508206844,1
229,1108,3.268702269,-2.737537622,1
229,1124,NaN,NaN,2
245,20,-0.1104345322,0.2452124953,1
245,36,0.0143982321,0.2915034294,1
245,52,0.1898831725,-0.295466274,1
245,68,0.3111662865,-0.2221046835,1
245,84,0.3725317121,-0.3395379186,1
245,100,0.2548489571,-0.3438896835,1
245,116,-0.4546209872,0.3470673561,1
245,132,NaN,NaN,2
245,148,0.8146483898,0.5518981814,1
245,164,1.274611473,0.5283955336,1
245,180,1.506020784,1.169152975,1
245,196,1.476995707,2.166902304,1
245,212,1.656362057,1.034491301,1
245,228,3.396073341,-0.5388605595,1
245,244,3.49411726,-1.193868279,1
245,260,2.47900939,0.3705186844,1
245,276,NaN,NaN,2
245,292,3.309765339,-0.3392685056,1
245,308,2.524051189,0.4868053794,1
245,324,2.486733198,0.4774564505,1
245,340,2.607739449,0.5615040064,1
245,356,2.368210554,0.545791328,1
245,372,1.619287014,0.1373576522,1
245,388,0.8530775905,0.521636188,1
245,404,0.8696652651,0.5245938301,1
245,420,1.525050879,0.4657958448,1
245,436,2.402546644,0.2096492648,1
245,452,NaN,NaN,2
245,468,NaN,NaN,2
245,484,NaN,NaN,2
245,500,NaN,NaN,2
245,516,NaN,NaN,2
245,532,NaN,NaN,2
245,548,-0.04797685146,-0.1044291407,1
245,564,-0.1128070652,-0.7078226805,1
245,580,NaN,NaN,2
245,596,-0.06907391548,-2.3190341,1
245,612,0.4691371918,-4.660831451,1
245,628,2.975992918,-3.100194454,1
245,644,NaN,NaN,2
245,660,3.894052029,-2.330945015,1
245,676,4.342708111,-0.4452559948,1
245,692,NaN,NaN,2
245,708,4.026250839,-2.902044058,1
245,724,NaN,NaN,2
245,740,NaN,NaN,2
245,756,2.438843966,-0.1157302707,1
245,772,3.239262581,0.7786020041,1
245,788,3.678789139,1.60430789,1
245,804,NaN,NaN,2
245,820,3.173058748,-0.5724289417,1
245,836,2.842271328,0.1833254397,1
245,852,2.815224171,0.2165651619,1
245,868,3.047186136,-0.2731595635,1
245,884,3.951230764,0.03756865114,1
245,900,5.894584179,-0.1636134684,1
245,916,NaN,NaN,2
245,932,6.41465044,-0.1359622478,1
245,948,5.585103989,-0.01261394471,1
245,964,5.263216019,-0.03031611443,1
245,980,4.072514534,0.5069992542,1
245,996,NaN,NaN,2
245,1012,NaN,NaN,2
245,1028,4.572561741,0.1881446987,1
245,1044,NaN,NaN,2
245,1060,NaN,NaN,2
245,1076,5.985152721,-0.1420149803,1
245,1092,4.944469452,-0.5873737931,1
245,1108,3.57434392,-2.057245016,1
245,1124,2.13698864,-3.933116436,1
261,20,NaN,NaN,2
261,36,0.01058243215,0.3178522587,1
261,52,0.2085567117,0.08858920634,1
261,68,0.343690753,0.3627454638,1
261,84,0.3141193986,0.266816467,1
261,100,-0.03677657247,0.6794796586,1
261,116,NaN,NaN,2
261,132,NaN,NaN,2
261,148,1.750346661,0.5857853889,1
261,164,1.8713485,0.989390254,1
261,180,2.223959684,1.225527048,1
261,196,1.987370491,0.6906796098,1
261,212,1.462089539,1.393962145,1
261,228,NaN,NaN,2
261,244,3.387969732,-0.7846221924,1
261,260,2.385114908,0.1157574952,1
261,276,NaN,NaN,2
261,292,3.66971159,0.4697318077,1
261,308,3.380361319,0.8077917695,1
261,324,3.27733016,0.6117777228,1
261,340,3.340533495,0.3221593499,1
261,356,2.366703987,-0.146958828,1
261,372,NaN,NaN,2
261,388,NaN,NaN,2
261,404,NaN,NaN,2
261,420,1.020638466,-0.3998188376,1
261,436,1.614891291,-0.3892053068,1
261,452,NaN,NaN,2
261,468,2.415436029,-0.8404955864,1
261,484,6.669182301,-0.5286662579,1
261,500,7.417807579,-1.0040133,1
261,516,4.783819199,-2.16007781,1
261,532,NaN,NaN,2
261,548,NaN,NaN,2
261,564,0.3464683592,-0.2292620093,1
261,580,-0.1597236693,-0.3857617974,1
261,596,NaN,NaN,2
261,612,NaN,NaN,2
261,628,2.426349163,-3.142161608,1
261,644,3.93297863,-3.817216396,1
261,660,4.825995445,-2.461811304,1
261,676,4.730150223,-0.9065375328,1
261,692,4.657070637,-1.529235363,1
261,708,3.464869022,-1.787973642,1
261,724,2.881644249,-0.8410799503,1
261,740,2.640858412,-0.1764407754,1
261,756,2.790862083,0.5143866539,1
261,772,3.438956499,0.6231957078,1
261,788,4.576025009,0.3839342594,1
261,804,4.124091625,1.049189687,1
261,820,NaN,NaN,2
261,836,3.103688478,0.4909755588,1
261,852,NaN,NaN,2
261,868,3.11962676,0.07730498165,1
261,884,4.154776096,0.6291361451,1
261,900,5.247162819,0.1508592516,1
261,916,6.121311188,-0.3564091921,1
261,932,5.961990833,-0.08205363899,1
261,948,4.637864113,0.5287955403,1
261,964,2.998450518,0.8582158685,1
261,980,2.027298927,-0.5629280806,1
261,996,NaN,NaN,2
261,1012,NaN,NaN,2
261,1028,3.079418182,1.194832563,1
261,1044,4.173926353,1.105001211,1
261,1060,4.5200634,1.130998373,1
261,1076,4.839173317,0.7061368227,1
261,1092,5.950682163,0.1616415381,1
261,1108,5.447405338,-1.025346279,1
261,1124,3.51189971,-3.067915916,1
277,20,0.04652011395,-0.2020118237,1
277,36,0.3659193814,0.01659894735,1
277,52,0.4386281967,0.09664586931,1
277,68,NaN,NaN,2
277,84,NaN,NaN,2
277,100,NaN,NaN,2
277,116,NaN,NaN,2
277,132,NaN,NaN,2
277,148,2.218038321,0.428091228,1
277,164,2.564650774,1.125305891,1
277,180,2.61560607,1.028022528,1
277,196,2.109116554,-0.06766877323,1
277,212,1.522970557,-1.654752254,1
277,228,1.468896151,-1.198928356,1
277,244,2.9583745,-0.9986649752,1
277,260,2.604079008,-0.2956573367,1
277,276,2.765349865,0.4721627533,1
277,292,NaN,NaN,2
277,308,NaN,NaN,2
277,324,3.37343812,0.5688034296,1
277,340,3.496825457,0.3021888733,1
277,356,NaN,NaN,2
277,372,1.48562026,-0.7822634578,1
277,388,NaN,NaN,2
277,404,NaN,NaN,2
277,420,NaN,NaN,2
277,436,1.168027997,-0.6013121605,1
277,452,NaN,NaN,2
277,468,1.400793076,-0.7994775176,1
277,484,2.545538664,-0.7303942442,1
277,500,5.387774467,-0.4057793319,1
277,516,6.995121002,-0.2400372624,1
277,532,1.45521307,-0.2262134552,1
277,548,0.6917676926,-0.2311078906,1
277,564,-0.3871034086,-0.05163573474,1
277,580,-0.9864494801,-0.5131701827,1
277,596,NaN,NaN,2
277,612,NaN,NaN,2
277,628,6.149577141,-1.610356569,1
277,644,5.32043457,-3.030323982,1
277,660,NaN,NaN,2
277,676,NaN,NaN,2
277,692,3.977383614,-1.951839447,1
277,708,3.289004803,-1.951638579,1
277,724,3.159194708,-1.381667733,1
277,740,3.104421377,0.1084398329,1
277,756,2.834233522,0.4737783074,1
277,772,2.94360137,0.5238890052,1
277,788,3.16849184,0.1517100334,1
277,804,3.668591022,-0.3061486781,1
277,820,1.683309555,0.2553983331,1
277,836,3.043348551,-0.09131664038,1
277,852,2.926674128,-0.01217243075,1
277,868,NaN,NaN,2
277,884,NaN,NaN,2
277,900,5.20723629,1.738394737,1
277,916,5.872349262,0.07866892964,1
277,932,5.627178192,0.2434179932,1
277,948,4.414624691,0.8921343088,1
277,964,NaN,NaN,2
277,980,1.638045549,0.09279161692,1
277,996,2.03457427,-0.1494778693,1
277,1012,3.425983906,0.267226994,1
277,1028,2.824619055,1.391356945,1
277,1044,3.334493399,1.147365332,1
277,1060,4.592954636,1.190442324,1
277,1076,5.793412209,1.00192678,1
277,1092,5.834451199,0.4074878097,1
277,1108,4.726140022,-0.7377501726,1
277,1124,4.163136482,-2.170621395,1
293,20,0.0309882164,-0.2160436511,1
293,36,-0.1308950782,-0.1484965384,1
293,52,NaN,NaN,2
293,68,-0.5169875622,-0.2662188411,1
293,84,NaN,NaN,2
293,100,NaN,NaN,2
293,116,0.9988559484,0.4064784944,1
293,132,NaN,NaN,2
293,148,3.298890591,0.8090017438,1
293,164,2.611916304,1.004172087,1
293,180,1.678210735,0.5276222825,1
293,196,NaN,NaN,2
293,212,1.078714728,-1.486440897,1
293,228,NaN,NaN,2
293,244,2.280919552,-1.535773993,1
293,260,2.42407465,-0.09811466932,1
293,276,2.414864302,0.9199525714,1
293,292,2.26650095,0.9781642556,1
293,308,2.174153328,0.2580933571,1
293,324,1.80315876,0.6374318004,1
293,340,0.8931422234,0.1064564586,1
293,356,NaN,NaN,2
293,372,0.9883100986,-0.2236051559,1
293,388,NaN,NaN,2
293,404,NaN,NaN,2
293,420,1.173210502,1.026110411,1
293,436,0.6639170647,-0.7242035866,1
293,452,0.9877169132,-0.5435961485,1
293,468,1.267947435,-0.5645127296,1
293,484,1.143337727,-0.3899802864,1
293,500,NaN,NaN,2
293,516,NaN,NaN,2
293,532,-0.3581870794,-0.7168262005,1
293,548,-2.464771032,-1.875297427,1
293,564,-1.203292608,-0.6383647323,1
293,580,-1.813733101,-0.2089501023,1
293,596,NaN,NaN,2
293,612,NaN,NaN,2
293,628,NaN,NaN,2
293,644,5.119333267,-2.139596462,1
293,660,4.669346809,-2.852463007,1
293,676,3.861978769,-2.215656757,1
293,692,3.661410332,-0.947945714,1
293,708,3.320447922,-2.114998817,1
293,724,3.299362659,-1.298317671,1
293,740,3.607512712,-0.2563372552,1
293,756,2.786565304,0.02401746809,1
293,772,NaN,NaN,2
293,788,NaN,NaN,2
293,804,2.665052891,-1.256155252,1
293,820,2.373325825,-0.178278923,1
293,836,2.599713564,-0.3643025756,1
293,852,2.868819952,1.292521358,1
293,868,NaN,NaN,2
293,884,NaN,NaN,2
293,900,4.429389954,2.165739775,1
293,916,5.516666412,2.569321632,1
293,932,6.331172466,0.5224506855,1
293,948,5.402653217,1.426384211,1
293,964,4.494085312,1.86975503,1
293,980,NaN,NaN,2
293,996,3.270881653,0.4761115909,1
293,1012,2.712308645,0.2585208416,1
293,1028,2.481121302,0.7321500182,1
293,1044,3.00684309,1.131241083,1
293,1060,4.264427185,1.070015311,1
293,1076,5.498301506,0.5474742651,1
293,1092,5.363294125,0.4969608188,1
293,1108,4.551401138,-0.8636579514,1
293,1124,3.866140842,-2.620535851,1
309,20,0.08807504177,-0.7620508671,1
309,36,-0.1881558001,-0.2790924609,1
309,52,0.07151681185,-0.1423944682,1
309,68,-0.5822606087,0.2935453057,1
309,84,-1.632782698,0.4730134606,1
309,100,-0.5696290135,0.1719691306,1
309,116,1.12720716,0.5444093347,1
309,132,1.615916371,1.155702829,1
309,148,2.061667204,1.466638923,1
309,164,1.996783257,0.864551425,1
309,180,1.864266872,0.4941712022,1
309,196,NaN,NaN,2
309,212,1.467898369,-0.7209479809,1
309,228,0.2250386477,-0.3188192248,1
309,244,0.4763921499,-0.241804868,1
309,260,1.698251843,0.2083435655,1
309,276,1.835187674,1.107272506,1
309,292,1.407121658,1.509478927,1
309,308,1.385817409,0.6142241359,1
309,324,1.255319476,0.8315201998,1
309,340,1.083411574,-0.5013781786,1
309,356,1.419267774,-0.4392934442,1
309,372,0.01178835332,0.3457821906,1
309,388,-0.5511180162,0.07633183151,1
309,404,-0.2537539303,0.7317569256,1
309,420,NaN,NaN,2
309,436,0.08076715469,0.4839425683,1
309,452,1.207649946,-0.07392573357,1
309,468,NaN,NaN,2
309,484,NaN,NaN,2
309,500,NaN,NaN,2
309,516,NaN,NaN,2
309,532,NaN,NaN,2
309,548,NaN,NaN,2
309,564,NaN,NaN,2
309,580,-2.387498617,-0.1428604126,1
309,596,NaN,NaN,2
309,612,0.6861618757,-0.9150927067,1
309,628,0.9454997778,-1.870015144,1
309,644,NaN,NaN,2
309,660,2.541401863,-1.999722838,1
309,676,2.464092016,-2.528977633,1
309,692,2.741976738,-1.32448101,1
309,708,3.186005592,-2.152647495,1
309,724,3.100765467,-1.25756228,1
309,740,NaN,NaN,2
309,756,-2.984799862,0.1844901443,1
309,772,NaN,NaN,2
309,788,-6.7421031,-0.04236751795,1
309,804,7.714704037,2.418534756,1
309,820,9.56039238,4.912807465,1
309,836,10.75178528,-1.732324243,1
309,852,5.729786396,3.901264668,1
309,868,10.10157299,4.669827461,1
309,884,NaN,NaN,2
309,900,NaN,NaN,2
309,916,8.298038483,0.5444795489,1
309,932,4.485456467,0.9450064301,1
309,948,3.813928127,3.830628633,1
309,964,NaN,NaN,2
309,980,NaN,NaN,2
309,996,1.554230928,0.8570033312,1
309,1012,1.278705716,0.1134684235,1
309,1028,NaN,NaN,2
309,1044,2.023244143,0.6763085127,1
309,1060,3.756512642,0.9088970423,1
309,1076,5.463477135,0.3212555349,1
309,1092,5.527751923,-0.1968129575,1
309,1108,3.818194389,-1.038286686,1
309,1124,NaN,NaN,2
325,20,-0.5529766083,-0.5331047773,1
325,36,-0.0581408143,-0.01865974069,1
325,52,0.1244038939,0.5366248488,1
325,68,-0.3415552378,0.3565839529,1
325,84,-0.06909433007,0.3745446503,1
325,100,0.5331498384,0.6240209937,1
325,116,0.6372857094,0.7298001051,1
325,132,1.219058156,1.469596386,1
325,148,NaN,NaN,2
325,164,1.863552094,1.24857676,1
325,180,2.200354576,0.4699255228,1
325,196,2.005955696,1.593784094,1
325,212,1.309019089,-0.5428509116,1
325,228,0.5288873911,-0.5583122969,1
325,244,-0.6512978077,-0.06095580757,1
325,260,-0.1981657743,0.5588024855,1
325,276,0.7391240001,1.173573494,1
325,292,0.9306719303,1.990239382,1
325,308,0.9800062776,1.596120834,1
325,324,0.9782778025,0.2569897771,1
325,340,0.9431605935,-0.3364706635,1
325,356,0.5606662035,-0.08518335223,1
325,372,-0.2289282978,0.1860778332,1
325,388,-0.2282598615,0.1462963074,1
325,404,NaN,NaN,2
325,420,NaN,NaN,2
325,436,0.3420450687,-0.5549151897,1
325,452,0.7097257376,-0.6255663037,1
325,468,0.4488775134,-0.723962903,1
325,484,NaN,NaN,2
325,500,0.169924736,-0.5854980946,1
325,516,NaN,NaN,2
325,532,NaN,NaN,2
325,548,NaN,NaN,2
325,564,NaN,NaN,2
325,580,-0.9934467077,-0.1945036054,1
325,596,-1.019973516,-0.4999597073,1
325,612,-0.2617653906,-1.399202704,1
325,628,0.1528481245,-1.077273488,1
325,644,NaN,NaN,2
325,660,2.2166996,-1.806547642,1
325,676,2.172813654,-1.863387108,1
325,692,2.048436165,-1.656161427,1
325,708,2.25778532,-2.966507912,1
325,724,NaN,NaN,2
325,740,NaN,NaN,2
325,756,NaN,NaN,2
325,772,7.45903492,0.1763459295,1
325,788,6.513309479,0.4160587192,1
325,804,8.872756958,2.872508526,1
325,820,-3.101312637,-7.100473404,1
325,836,-3.075845003,-7.090414047,1
325,852,2.06921196,5.872415066,1
325,868,-1.947536469,8.246178627,1
325,884,10.14135265,4.85112381,1
325,900,NaN,NaN,2
325,916,6.225841045,0.882945776,1
325,932,3.125160933,1.727942467,1
325,948,2.027621984,1.43252182,1
325,964,NaN,NaN,2
325,980,NaN,NaN,2
325,996,0.3744034767,1.101207495,1
325,1012,1.516498804,-0.9616949558,1
325,1028,NaN,NaN,2
325,1044,1.31284821,-0.02473735809,1
325,1060,3.6764009,0.6448379755,1
325,1076,5.083023071,0.5757369995,1
325,1092,5.31891489,-0.197415337,1
325,1108,3.286871433,-0.8830704093,1
325,1124,NaN,NaN,2
341,20,-0.8956030607,0.01839792728,1
341,36,-0.131041497,0.2476819307,1
341,52,-0.02769814432,0.2651544809,1
341,68,-0.09770931304,0.3246512413,1
341,84,0.3915251791,0.8410050273,1
341,100,NaN,NaN,2
341,116,0.7300059795,1.093208313,1
341,132,1.732310772,1.702315688,1
341,148,NaN,NaN,2
341,164,1.969631791,1.654729247,1
341,180,2.093953848,1.038332701,1
341,196,2.215446949,0.5684272647,1
341,212,1.426442623,-0.389852941,1
341,228,NaN,NaN,2
341,244,0.1832179129,-0.3553077877,1
341,260,0.1680094302,0.2398169041,1
341,276,0.5735133886,1.380380392,1
341,292,0.8429185748,2.325398922,1
341,308,0.7690064907,1.236863613,1
341,324,0.4607157111,1.588051081,1
341,340,0.6137661934,-0.0989465192,1
341,356,0.8143856525,-0.5797466636,1
341,372,NaN,NaN,2
341,388,0.2342214286,0.2696847916,1
341,404,NaN,NaN,2
341,420,NaN,NaN,2
341,436,0.6156688929,-0.2579501271,1
341,452,NaN,NaN,2
341,468,NaN,NaN,2
341,484,0.2963635027,-0.6860160828,1
341,500,0.2072899938,-0.4450479448,1
341,516,0.1405713558,-0.2313144207,1
341,532,-0.1984222531,-0.8232560158,1
341,548,-0.677328825,-1.31873095,1
341,564,0.2382398546,-1.600597024,1
341,580,-0.1338678002,-0.07247161865,1
341,596,-1.707085252,-0.6182687879,1
341,612,-1.641615152,-1.302019358,1
341,628,-2.371943712,-1.420330405,1
341,644,-0.8821210861,-1.390352726,1
341,660,NaN,NaN,2
341,676,NaN,NaN,2
341,692,NaN,NaN,2
341,708,NaN,NaN,2
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,NaN,NaN,2
341,772,0.693118453,0.5186458826,1
341,788,4.713173866,-7.373499393,1
341,804,3.491081715,7.24298048,1
341,820,4.461557388,8.120715141,1
341,836,-4.672649384,-5.997926235,1
341,852,-0.6722364426,7.344852448,1
341,868,4.06350565,-7.205920219,1
341,884,6.923982143,1.924014568,1
341,900,7.725037575,2.655153513,1
341,916,6.811301231,2.055175304,1
341,932,2.209982395,1.581767321,1
341,948,1.023365259,0.9190161228,1
341,964,NaN,NaN,2
341,980,NaN,NaN,2
341,996,-0.1537357271,9.743626595,1
341,1012,0.4950944781,-1.393984675,1
341,1028,0.3456322551,-2.504273891,1
341,1044,-0.6607794762,0.1244835258,1
341,1060,2.564133167,1.533791661,1
341,1076,4.41754818,0.9126332402,1
341,1092,4.408390999,0.381439209,1
341,1108,1.947771907,-0.2163406014,1
341,1124,NaN,NaN,2
357,20,0.1364078522,-0.5616707802,1
357,36,-0.4180971384,-0.02601897717,1
357,52,-0.1721064448,0.2862927318,1
357,68,NaN,NaN,2
357,84,-0.4908760488,1.59695673,1
357,100,0.1638646126,1.630531549,1
357,116,2.932202816,1.50592947,1
357,132,3.556929111,1.660480738,1
357,148,NaN,NaN,2
357,164,2.258513927,1.449414968,1
357,180,1.973158717,1.01964283,1
357,196,2.004963398,0.5540893078,1
357,212,1.64053905,-0.06896062195,1
357,228,NaN,NaN,2
357,244,0.6165201068,-0.1945072114,1
357,260,0.397829473,0.3184893131,1
357,276,NaN,NaN,2
357,292,NaN,NaN,2
357,308,NaN,NaN,2
357,324,0.8877399564,0.3469305038,1
357,340,NaN,NaN,2
357,356,NaN,NaN,2
357,372,0.7293674946,-0.3141223788,1
