PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 27, filenames: A:[27]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[28]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,228,-0.4540314078,-2.909385443,1
181,244,NaN,NaN,2
181,260,-1.580639482,-2.788439989,1
181,276,-0.7784357071,-3.016787767,1
181,292,-1.148095846,-3.030882597,1
181,308,-1.697539806,-2.977542639,1
181,324,-0.8883052468,-2.731101513,1
181,340,-0.6561843157,-3.573540449,1
181,356,-1.529903173,-4.287454605,1
181,372,-1.988346338,-4.544806957,1
181,388,-3.04142046,-5.061507702,1
181,404,-0.7733422518,-2.917318344,1
181,420,-0.9594190121,-4.991680145,1
181,436,-0.1776455492,-6.481405258,1
181,452,-1.340897083,-7.918620586,1
181,468,-1.996740818,-7.00796175,1
181,484,NaN,NaN,2
181,500,-0.1484099627,-6.234083176,1
181,516,NaN,NaN,2
181,532,NaN,NaN,2
181,548,NaN,NaN,2
181,564,NaN,NaN,2
181,580,-2.274267673,-4.884963512,1
181,596,0.404458046,-4.140646458,1
181,612,NaN,NaN,2
181,628,NaN,NaN,2
181,644,-0.05010215938,-1.353529453,1
181,660,-0.569535315,-2.221264362,1
181,676,-0.7739262581,-1.596294045,1
181,692,-0.9935531616,-1.306114435,1
181,708,NaN,NaN,2
181,724,-2.330205441,2.87663126,1
181,740,-2.955496788,-2.063111067,1
181,756,-2.850958347,-2.248523712,1
181,772,NaN,NaN,2
181,788,NaN,NaN,2
181,804,NaN,NaN,2
181,820,-1.816460967,0.475166738,1
181,836,-0.06923489273,0.4791796207,1
181,852,0.1715322435,0.3146931231,1
181,868,0.1863090098,0.1490731537,1
181,884,0.3506669402,0.275388658,1
181,900,0.5726356506,-0.5865924954,1
181,916,0.221180439,-0.7793388963,1
181,932,-0.05214595795,-0.2392978072,1
181,948,0.146294713,0.3000748754,1
181,964,NaN,NaN,2
181,980,NaN,NaN,2
181,996,-0.7329600453,0.3857987523,1
181,1012,0.6580765247,0.07692435384,1
181,1028,2.953061104,0.3457836509,1
181,1044,2.740764618,-0.2297059,1
181,1060,2.619967222,-0.2292426229,1
181,1076,2.904320717,0.2568233609,1
181,1092,2.951210022,0.6346529126,1
181,1108,1.138281584,1.16336751,1
181,1124,1.016706944,0.952300787,1
197,20,0.01684504747,0.5829994678,1
197,36,-0.5456235409,-0.002575278282,1
197,52,-0.5091398954,-0.07394133508,1
197,68,-0.2512199283,0.289106071,1
197,84,0.01561951637,0.1937208474,1
197,100,0.1155227125,-0.2629700303,1
197,116,0.006526976824,-0.5394687057,1
197,132,0.04660599679,-0.2621934414,1
197,148,0.1670641601,-0.4305584431,1
197,164,0.355769366,-1.875132084,1
197,180,0.8152137995,-2.758512735,1
197,196,-0.03800782561,-2.992099285,1
197,212,-0.5174462199,-2.542219877,1
197,228,-0.670226872,-2.245704412,1
197,244,-1.233408809,-2.948275089,1
197,260,NaN,NaN,2
197,276,-1.640359998,-2.856021881,1
197,292,-0.9573675394,-2.908993959,1
197,308,-1.1547997,-3.218243837,1
197,324,-1.4842906,-3.270154476,1
197,340,-1.017444491,-3.57717371,1
197,356,-0.9023754597,-4.114387512,1
197,372,-1.053782701,-4.447916031,1
197,388,NaN,NaN,2
197,404,-1.894065619,-3.39212656,1
197,420,-0.8814572096,-4.727672577,1
197,436,-0.3404112458,-6.115606785,1
197,452,-1.523720741,-7.137122154,1
197,468,-2.743403196,-6.686904907,1
197,484,-0.8322625756,-7.971189499,1
197,500,-1.271526337,-6.438913345,1
197,516,-1.922323704,-4.201278687,1
197,532,-2.317759037,-4.42700386,1
197,548,-2.54751873,-4.430682182,1
197,564,-2.084205627,-4.857720852,1
197,580,-1.564527988,-5.560537815,1
197,596,NaN,NaN,2
197,612,NaN,NaN,2
197,628,NaN,NaN,2
197,644,-0.189960897,-0.8980505466,1
197,660,-1.20449245,-1.645379901,1
197,676,-0.8177108765,-1.280310392,1
197,692,-0.02659082413,-1.251009703,1
197,708,NaN,NaN,2
197,724,-1.588244557,1.716118217,1
197,740,-1.847369432,-3.550594807,1
197,756,NaN,NaN,2
197,772,NaN,NaN,2
197,788,NaN,NaN,2
197,804,-3.59745574,0.1984657943,1
197,820,-1.020173788,0.7746677399,1
197,836,-0.2169959843,0.9643002748,1
197,852,0.4657474756,0.5283488631,1
197,868,0.4282931089,-0.06614544988,1
197,884,0.6501019001,-0.4820405543,1
197,900,1.116202354,-1.057494283,1
197,916,NaN,NaN,2
197,932,0.5285182595,-0.6220803857,1
197,948,0.434899807,0.8491368294,1
197,964,NaN,NaN,2
197,980,NaN,NaN,2
197,996,-1.551068306,0.00467762351,1
197,1012,NaN,NaN,2
197,1028,1.411245346,-0.7593746185,1
197,1044,3.407466173,-0.8185626268,1
197,1060,2.450733423,-0.3839727938,1
197,1076,1.934993863,0.1400269866,1
197,1092,1.419253111,0.2954038978,1
197,1108,0.8680443168,0.9989590049,1
197,1124,0.7810029984,1.273998022,1
213,20,0.593344748,0.2243703008,1
213,36,-0.2834879756,-0.002507016063,1
213,52,-0.5125288367,-0.1919980347,1
213,68,-0.1875019372,0.1555764079,1
213,84,-0.02344634384,0.02940315008,1
213,100,0.07866683602,-0.6762159467,1
213,116,0.1398150027,-0.6864296198,1
213,132,0.03134992719,-0.6349103451,1
213,148,-0.09604208916,-1.639900208,1
213,164,0.1671467721,-2.545151949,1
213,180,0.4115625024,-3.129960537,1
213,196,0.08783043176,-3.52220273,1
213,212,-0.2014374137,-2.646187544,1
213,228,-0.6049878597,-2.129615545,1
213,244,-0.7874166369,-3.064845562,1
213,260,-0.9636848569,-3.336848736,1
213,276,-1.227460861,-2.919034243,1
213,292,-0.8054754734,-3.142608166,1
213,308,-0.7570750713,-3.631139994,1
213,324,-1.344340324,-3.600932598,1
213,340,-1.063468099,-3.834596395,1
213,356,-1.007811427,-3.909692287,1
213,372,NaN,NaN,2
213,388,-2.961257458,-4.731122971,1
213,404,NaN,NaN,2
213,420,NaN,NaN,2
213,436,-0.7688751817,-7.715459347,1
213,452,-1.610438466,-5.250623703,1
213,468,-2.032519341,-6.465588093,1
213,484,-1.550944328,-7.203072548,1
213,500,-1.596996307,-6.077381134,1
213,516,-2.391540289,-4.620873451,1
213,532,-2.181409359,-4.744877815,1
213,548,-0.2873737812,-5.708608627,1
213,564,-0.2990335226,-4.842452526,1
213,580,-2.56039834,-5.227472305,1
213,596,-2.372334003,-5.652321815,1
213,612,NaN,NaN,2
213,628,NaN,NaN,2
213,644,NaN,NaN,2
213,660,-0.5243846178,-0.8915723562,1
213,676,-0.5698419809,-0.5337254405,1
213,692,NaN,NaN,2
213,708,NaN,NaN,2
213,724,-0.2683418393,1.404422641,1
213,740,-0.5710560679,-0.16305843,1
213,756,NaN,NaN,2
213,772,NaN,NaN,2
213,788,-3.058140278,-0.3955616355,1
213,804,-2.325713634,0.3320449591,1
213,820,-1.448888183,1.063275814,1
213,836,NaN,NaN,2
213,852,0.2918066978,0.7282409668,1
213,868,0.4284425378,0.1616939008,1
213,884,0.9985566139,-0.4196535945,1
213,900,1.877526045,-0.698448956,1
213,916,NaN,NaN,2
213,932,NaN,NaN,2
213,948,1.435477972,0.03909143806,1
213,964,1.096436977,0.998740077,1
213,980,0.7271873951,0.8460736275,1
213,996,0.9142650962,-0.3846898377,1
213,1012,1.333598852,-1.156135082,1
213,1028,1.676755428,-0.8497279286,1
213,1044,1.848455429,-0.619943738,1
213,1060,1.635938764,-0.649072051,1
213,1076,1.495237112,-0.2105685472,1
213,1092,1.28230989,0.1020968109,1
213,1108,1.103563428,0.7408868074,1
213,1124,NaN,NaN,2
229,20,NaN,NaN,2
229,36,-0.1015243381,0.3898798525,1
229,52,-0.09034118056,-0.03506242484,1
229,68,0.02536724508,-0.3202131391,1
229,84,-0.1371523142,-0.3249262571,1
229,100,0.1573528349,-0.9940277338,1
229,116,0.2266021073,-1.031140685,1
229,132,0.09153066576,-0.9247666597,1
229,148,-0.5082091093,-1.283881783,1
229,164,0.06715302169,-2.682269335,1
229,180,NaN,NaN,2
229,196,NaN,NaN,2
229,212,NaN,NaN,2
229,228,-0.8464968801,-2.477470398,1
229,244,-0.9873161316,-2.821210146,1
229,260,-0.4034234285,-2.687431812,1
229,276,-1.046530366,-2.848025322,1
229,292,-1.218539238,-3.065520763,1
229,308,-1.321158528,-3.100677252,1
229,324,-1.482484937,-3.403045893,1
229,340,-0.9015002251,-3.756110907,1
229,356,-0.8678151369,-3.839273691,1
229,372,-2.0788064,-4.031248093,1
229,388,-2.239607334,-4.796588421,1
229,404,-2.214039564,-8.137371063,1
229,420,-3.027304173,-7.123269558,1
229,436,-1.273998022,-9.24697113,1
229,452,NaN,NaN,2
229,468,-2.330862522,-6.595281124,1
229,484,-2.077632427,-6.602581501,1
229,500,-2.248047113,-5.30620575,1
229,516,-2.867662191,-4.414127827,1
229,532,-2.196744442,-5.125025272,1
229,548,NaN,NaN,2
229,564,NaN,NaN,2
229,580,-3.675970078,-6.141693592,1
229,596,-1.511727214,-4.176997185,1
229,612,-0.8962439895,-2.901409626,1
229,628,-3.231813669,-2.066702604,1
229,644,NaN,NaN,2
229,660,0.06487682462,-1.328136921,1
229,676,0.1618348658,-0.5160115361,1
229,692,NaN,NaN,2
229,708,0.3981791139,1.410119534,1
229,724,NaN,NaN,2
229,740,NaN,NaN,2
229,756,-2.270029545,-0.2492691427,1
229,772,-2.338844061,-0.8137147427,1
229,788,-3.145130157,-0.1776079684,1
229,804,-2.249205112,-0.1964906752,1
229,820,-1.074345708,1.743122101,1
229,836,-0.6041197181,1.735395193,1
229,852,-0.2397167385,1.238498211,1
229,868,0.1670800149,1.601618886,1
229,884,1.738360524,0.5943615437,1
229,900,2.552227497,0.1543805599,1
229,916,2.869799137,-0.09406459332,1
229,932,2.773878098,-0.1194048971,1
229,948,2.442876577,0.09700354934,1
229,964,2.542905807,0.632547617,1
229,980,3.032709837,0.3827194571,1
229,996,4.038507462,-0.2615269721,1
229,1012,3.50503087,-0.2053731084,1
229,1028,2.811272383,0.3798877001,1
229,1044,1.68806386,-0.5648528337,1
229,1060,1.683510423,-0.4957290888,1
229,1076,2.136022329,-0.648135066,1
229,1092,2.042683601,-0.2246223986,1
229,1108,1.078387976,0.2233768106,1
229,1124,NaN,NaN,2
245,20,0.3198019266,-0.7411954403,1
245,36,0.07239429653,0.06929332018,1
245,52,-0.1841595918,-0.2965567708,1
245,68,-0.1619822979,-0.6264293194,1
245,84,0.151935637,-1.206075668,1
245,100,0.3840718269,-0.9844517708,1
245,116,1.154560685,-1.295897245,1
245,132,NaN,NaN,2
245,148,-0.1581200361,-0.8600811958,1
245,164,-0.3791146576,-1.66378665,1
245,180,-0.3570362926,-2.943909645,1
245,196,-0.4142867327,-3.900576591,1
245,212,-0.437464565,-3.580413103,1
245,228,-0.6150553226,-3.613054514,1
245,244,-0.8067930937,-3.13820672,1
245,260,-0.9292647243,-2.885750771,1
245,276,-1.433111072,-2.935173035,1
245,292,-1.379570246,-2.723810196,1
245,308,NaN,NaN,2
245,324,-2.043598652,-3.333368063,1
245,340,-0.2348372936,-3.738336802,1
245,356,-0.5266485214,-3.761045694,1
245,372,-1.422438741,-4.371710777,1
245,388,-1.938241839,-4.992451191,1
245,404,-1.910640478,-6.89621973,1
245,420,-2.587274551,-6.389902592,1
245,436,-1.117802382,-6.336788654,1
245,452,-1.526955009,-6.218437672,1
245,468,-1.88516736,-6.07117939,1
245,484,-2.380785704,-6.632433891,1
245,500,-2.393804073,-4.80151844,1
245,516,-2.095874786,-4.165080547,1
245,532,-1.219663143,-4.442915916,1
245,548,-1.004315376,-4.972173214,1
245,564,-3.108678579,-4.133999348,1
245,580,-3.429282665,-4.267871857,1
245,596,-1.405872822,-6.212234974,1
245,612,-1.580442071,-5.551868439,1
245,628,-2.755079746,-4.144556046,1
245,644,NaN,NaN,2
245,660,0.7483754158,-1.027310491,1
245,676,1.745041609,-0.7886576653,1
245,692,1.018076181,0.1229978502,1
245,708,NaN,NaN,2
245,724,NaN,NaN,2
245,740,-0.8409489393,0.2205355763,1
245,756,-0.5250916481,0.1466656327,1
245,772,-0.9087517262,-0.4469470382,1
245,788,-1.911800385,-0.5371592045,1
245,804,-1.549129248,0.05702793598,1
245,820,NaN,NaN,2
245,836,NaN,NaN,2
245,852,-1.520613194,3.124818802,1
245,868,-0.1509367526,2.364367008,1
245,884,NaN,NaN,2
245,900,2.305408478,0.8669195771,1
245,916,2.048541546,0.6057431698,1
245,932,1.843694448,-0.1522315145,1
245,948,1.89056015,-0.1740082502,1
245,964,NaN,NaN,2
245,980,4.065755844,-0.05552358925,1
245,996,3.168977261,-1.4716748,1
245,1012,2.509487629,-0.878241837,1
245,1028,1.49467814,-0.299623698,1
245,1044,0.9996688366,-0.245036006,1
245,1060,1.849207044,-0.3990037441,1
245,1076,NaN,NaN,2
245,1092,2.597718239,-0.6827386618,1
245,1108,1.606636524,-0.2083716094,1
245,1124,-1.016231179,0.3821925819,1
261,20,-0.1324176192,-0.3664364815,1
261,36,-0.3763566613,-0.1791549623,1
261,52,-0.4316616654,-0.691667676,1
261,68,-0.3241138458,-0.6289904118,1
261,84,-0.650136888,-1.122121572,1
261,100,-0.6599327326,-1.113476396,1
261,116,0.4608570933,-0.7503633499,1
261,132,0.4320393503,-0.711933732,1
261,148,-0.8136484623,-0.558314085,1
261,164,-0.8789432049,-1.225147605,1
261,180,-0.9695683718,-2.411884069,1
261,196,-1.275651336,-3.705694199,1
261,212,-1.056220293,-4.153166771,1
261,228,-0.8517017365,-3.414309025,1
261,244,-1.089359999,-2.939342976,1
261,260,-1.64194417,-2.926327229,1
261,276,-1.447165012,-2.689854383,1
261,292,NaN,NaN,2
261,308,-1.340970278,-2.0919559,1
261,324,-0.6783481836,-3.081321716,1
261,340,-0.04555648565,-3.015107393,1
261,356,-0.2385904789,-3.510726452,1
261,372,NaN,NaN,2
261,388,-1.197297454,-5.683523178,1
261,404,-1.5568012,-5.582652092,1
261,420,-1.77256453,-7.460362434,1
261,436,-1.709765911,-7.532061577,1
261,452,-1.28387177,-6.223218441,1
261,468,-1.351399899,-5.263094902,1
261,484,-2.02325201,-4.652211666,1
261,500,-1.794547558,-3.982106209,1
261,516,-1.697769046,-4.490180492,1
261,532,-2.213778734,-4.901737213,1
261,548,-1.997247219,-5.087246418,1
261,564,NaN,NaN,2
261,580,-5.10416317,-4.463930607,1
261,596,NaN,NaN,2
261,612,-2.945992947,-6.119100094,1
261,628,NaN,NaN,2
261,644,NaN,NaN,2
261,660,1.129815102,-0.06086698174,1
261,676,0.7898980975,-0.1946362853,1
261,692,0.2740576267,0.04090815783,1
261,708,NaN,NaN,2
261,724,NaN,NaN,2
261,740,-0.02238572389,0.191691637,1
261,756,0.3509727716,0.2397865355,1
261,772,0.004637718201,-0.03121565282,1
261,788,-0.5080480576,-0.7169267535,1
261,804,-0.5759700537,0.227208674,1
261,820,NaN,NaN,2
261,836,-1.363278151,0.1661397219,1
261,852,-2.330929041,3.824670792,1
261,868,-3.62500906,1.800910115,1
261,884,NaN,NaN,2
261,900,NaN,NaN,2
261,916,0.4829150438,-0.3800256252,1
261,932,0.6683046818,-0.8534801006,1
261,948,0.8367915154,-1.057605505,1
261,964,0.9697289467,-0.6275733113,1
261,980,1.094246507,-0.1507145166,1
261,996,NaN,NaN,2
261,1012,NaN,NaN,2
261,1028,NaN,NaN,2
261,1044,0.7617884874,0.09537181258,1
261,1060,1.477372646,-0.395023644,1
261,1076,2.24787426,-0.7942123413,1
261,1092,2.176045418,-0.7566014528,1
261,1108,1.292946577,-0.7799896002,1
261,1124,NaN,NaN,2
277,20,-0.07445693016,0.2222689986,1
277,36,-0.5129626989,0.3386892974,1
277,52,NaN,NaN,2
277,68,NaN,NaN,2
277,84,NaN,NaN,2
277,100,-0.2443186641,-1.436468601,1
277,116,0.7175816894,-0.3389759958,1
277,132,NaN,NaN,2
277,148,-0.7275285125,-0.5516389608,1
277,164,-1.116646171,-1.218648911,1
277,180,-1.276350498,-1.836797237,1
277,196,-1.223686576,-3.128045559,1
277,212,-1.057726145,-4.412237644,1
277,228,-1.159469604,-3.21023941,1
277,244,-1.521903157,-2.871784687,1
277,260,-1.258452177,-2.751746178,1
277,276,-1.384997249,-2.308869362,1
277,292,NaN,NaN,2
277,308,NaN,NaN,2
277,324,-0.1111442447,-1.755427599,1
277,340,0.438387692,-1.527188778,1
277,356,0.2219072729,-2.840903759,1
277,372,NaN,NaN,2
277,388,NaN,NaN,2
277,404,-1.326390862,-3.616404057,1
277,420,-1.894174218,-7.914828777,1
277,436,-1.946797967,-8.373937607,1
277,452,-2.720130444,-8.022935867,1
277,468,-1.02138114,-7.745245457,1
277,484,NaN,NaN,2
277,500,-1.009837151,-2.779079199,1
277,516,-1.54265058,-4.236035824,1
277,532,-1.391530037,-5.89708519,1
277,548,-2.342951298,-6.504961967,1
277,564,NaN,NaN,2
277,580,NaN,NaN,2
277,596,-1.568608403,-4.848482132,1
277,612,NaN,NaN,2
277,628,0.3764237165,-4.888887405,1
277,644,0.3393777609,-1.41575253,1
277,660,0.1809202731,-0.1259483546,1
277,676,-0.2178359628,0.0714867413,1
277,692,-0.6713648438,-0.2629451752,1
277,708,-0.9024529457,0.09061604738,1
277,724,-1.04148984,0.9461025,1
277,740,-0.592864871,0.3668153584,1
277,756,0.3496991992,0.04902228713,1
277,772,0.2304937541,-0.4965541363,1
277,788,-0.358053565,-0.5238213539,1
277,804,-0.5200859308,-0.05006685853,1
277,820,-0.6686586738,0.6151358485,1
277,836,-0.8368121386,1.021559477,1
277,852,NaN,NaN,2
277,868,0.7135829926,1.198952317,1
277,884,0.4916320741,0.9289236069,1
277,900,NaN,NaN,2
277,916,-0.04013830423,-0.7188071012,1
277,932,-0.09819734097,-0.9529179931,1
277,948,NaN,NaN,2
277,964,0.3251980841,-0.6310690641,1
277,980,0.7510770559,0.3000852466,1
277,996,2.601024628,-0.1688657105,1
277,1012,NaN,NaN,2
277,1028,NaN,NaN,2
277,1044,2.88656044,0.4083981514,1
277,1060,1.674902916,-0.05744547397,1
277,1076,2.154152393,-0.2373095751,1
277,1092,2.416903019,-0.2927601933,1
277,1108,2.246599674,-0.353398174,1
277,1124,NaN,NaN,2
293,20,0.3947428465,0.0964576602,1
293,36,0.08661261201,0.03521490097,1
293,52,NaN,NaN,2
293,68,NaN,NaN,2
293,84,NaN,NaN,2
293,100,NaN,NaN,2
293,116,0.2379308343,-0.1498988867,1
293,132,-0.2809553444,-0.4548122287,1
293,148,-0.8198903799,-1.201755404,1
293,164,-1.489036083,-1.164957523,1
293,180,-1.363707542,-1.723701477,1
293,196,-1.362748742,-2.801811457,1
293,212,NaN,NaN,2
293,228,-1.8517555,-3.292392492,1
293,244,NaN,NaN,2
293,260,-2.062353134,-2.156345606,1
293,276,-1.621147156,-2.19318676,1
293,292,-1.273543358,-1.832270145,1
293,308,NaN,NaN,2
293,324,-1.018636465,-1.411748648,1
293,340,0.1779100895,-1.695154309,1
293,356,0.4158517122,-2.345350981,1
293,372,-0.1653689146,-2.659897327,1
293,388,NaN,NaN,2
293,404,-1.663453937,-4.995894432,1
293,420,-2.390053272,-6.618270874,1
293,436,NaN,NaN,2
293,452,-2.000684261,-7.606666565,1
293,468,-0.4510493875,-6.90165329,1
293,484,NaN,NaN,2
293,500,-0.3712124825,-3.377217293,1
293,516,-1.101706266,-3.66210556,1
293,532,-0.272803843,-4.849567413,1
293,548,NaN,NaN,2
293,564,NaN,NaN,2
293,580,-1.324813366,-5.702750683,1
293,596,-1.68289125,-3.854457855,1
293,612,-0.3664116859,-4.614021301,1
293,628,-0.2685255706,-3.893487453,1
293,644,-1.60583806,-1.70859015,1
293,660,-1.897157431,-0.7764494419,1
293,676,-0.7740693092,-0.3081125319,1
293,692,-1.824399114,-0.8747148514,1
293,708,-2.31043148,-0.2509042323,1
293,724,-2.435728073,0.1746894419,1
293,740,-1.578252077,0.6213973761,1
293,756,-0.9087994695,-0.4895542264,1
293,772,NaN,NaN,2
293,788,-1.015669346,-1.175433517,1
293,804,-0.9724423885,-0.4929709733,1
293,820,-1.089293361,-0.2858397663,1
293,836,-0.4166043401,1.40419364,1
293,852,0.1975631565,2.0844028,1
293,868,1.524267673,0.9551284909,1
293,884,NaN,NaN,2
293,900,0.7567595243,-0.3532800078,1
293,916,-0.1479643583,-1.201921701,1
293,932,-0.257789731,-0.7486798763,1
293,948,0.9815729856,-0.9743189812,1
293,964,0.8981736898,-0.5161724091,1
293,980,1.351035833,0.1083910912,1
293,996,2.291439056,0.9639109373,1
293,1012,2.187127113,1.251839876,1
293,1028,NaN,NaN,2
293,1044,NaN,NaN,2
293,1060,NaN,NaN,2
293,1076,2.697221041,-0.03336209059,1
293,1092,2.600670099,-0.2281443477,1
293,1108,2.961961031,-0.6421946287,1
293,1124,2.129659176,-0.4666464329,1
309,20,0.008395552635,0.2687020302,1
309,36,0.1462749243,-0.4530000091,1
309,52,-0.1440543085,-0.1900726855,1
309,68,0.230165571,-0.6910213232,1
309,84,NaN,NaN,2
309,100,1.678160906,-1.722708464,1
309,116,0.5423364043,-0.7183613777,1
309,132,0.3937873244,-1.300844073,1
309,148,-0.07632108033,-2.145652533,1
309,164,-0.4086772799,-1.591389298,1
309,180,-0.9589010477,-1.616073251,1
309,196,-2.087705851,-1.796094179,1
309,212,-2.141787291,-2.301314354,1
309,228,-2.442670107,-2.02126956,1
309,244,-2.121707916,-2.186395884,1
309,260,-1.515295267,-1.701682687,1
309,276,-1.446769953,-1.354044914,1
309,292,-1.296374917,-1.111166239,1
309,308,-1.387255669,-1.094984651,1
309,324,-0.6688219309,-1.611734986,1
309,340,-0.1719196141,-1.642189145,1
309,356,-0.4820582271,-1.899992824,1
309,372,NaN,NaN,2
309,388,-0.2010487914,-3.054957628,1
309,404,-0.5477616787,-4.666046143,1
309,420,-0.7511941195,-5.652330399,1
309,436,NaN,NaN,2
309,452,-2.952705383,-8.00091362,1
309,468,-1.756189585,-8.925081253,1
309,484,NaN,NaN,2
309,500,-0.2704123259,-3.508527756,1
309,516,-0.8706988692,-3.36431098,1
309,532,-0.4146042466,-4.082578182,1
309,548,0.4650518894,-4.624485016,1
309,564,NaN,NaN,2
309,580,NaN,NaN,2
309,596,0.07066661119,-4.339206696,1
309,612,-0.4962538481,-3.667327881,1
309,628,-0.9589358568,-2.845721722,1
309,644,-1.80183959,-1.778336287,1
309,660,-1.740968704,-1.164410353,1
309,676,-1.609006643,-0.6219836473,1
309,692,-1.996965408,0.04213988781,1
309,708,-2.095932007,0.2856117785,1
309,724,-1.78212297,0.3541382253,1
309,740,-1.293750405,0.5436553955,1
309,756,-1.326533914,-0.1013437212,1
309,772,-0.9320342541,-1.065549254,1
309,788,-0.7911398411,-1.198975086,1
309,804,-1.101313353,-0.7994232178,1
309,820,NaN,NaN,2
309,836,-1.017744899,0.8625609279,1
309,852,NaN,NaN,2
309,868,0.2027735859,-0.2590928674,1
309,884,0.8226559758,-0.576852262,1
309,900,0.5725398064,-0.6618224978,1
309,916,0.02743929625,-1.503390193,1
309,932,0.0569729507,-0.9774395227,1
309,948,NaN,NaN,2
309,964,1.514995337,0.07814353704,1
309,980,1.760115623,1.014496088,1
309,996,2.115411997,1.36270988,1
309,1012,2.449048042,1.433408141,1
309,1028,2.579908609,1.040787697,1
309,1044,3.176838398,0.458188355,1
309,1060,3.273811579,0.2072427273,1
309,1076,2.864935637,0.04156034812,1
309,1092,NaN,NaN,2
309,1108,NaN,NaN,2
309,1124,4.447329044,-0.304510653,1
325,20,NaN,NaN,2
325,36,-0.4491337538,0.5599547625,1
325,52,-0.008694916964,-0.7114447951,1
325,68,0.6611856222,-0.6606030464,1
325,84,0.773730576,-0.6180757284,1
325,100,0.8988730907,-1.006361961,1
325,116,1.336716533,-0.8096708655,1
325,132,1.166926026,-1.126594305,1
325,148,0.2438518107,-2.2158885,1
325,164,-0.5056610703,-2.151834249,1
325,180,-0.675285697,-2.361444473,1
325,196,-1.293312073,-2.071874619,1
325,212,-1.77972424,-1.548992276,1
325,228,-2.493117571,-1.360128164,1
325,244,-2.42380619,-1.763978958,1
325,260,NaN,NaN,2
325,276,-0.9862853289,-1.094486952,1
325,292,-1.186716318,-0.6806029081,1
325,308,-1.252393246,-0.9067349434,1
325,324,-1.524491072,-2.254451036,1
325,340,NaN,NaN,2
325,356,-0.759475708,-2.784275532,1
325,372,0.1150426269,-3.494266272,1
325,388,0.6473840475,-3.538910151,1
325,404,-0.1946401596,-3.928241253,1
325,420,NaN,NaN,2
325,436,-1.615914106,-4.579755783,1
325,452,NaN,NaN,2
325,468,NaN,NaN,2
325,484,NaN,NaN,2
325,500,0.517763257,-3.273635864,1
325,516,-0.79320997,-3.353269815,1
325,532,-0.8568661213,-4.04470253,1
325,548,-0.6020288467,-4.72361517,1
325,564,0.06295388937,-6.69314003,1
325,580,NaN,NaN,2
325,596,-1.205260038,-5.4305439,1
325,612,-1.473041058,-3.554452419,1
325,628,-1.650584459,-2.620760441,1
325,644,-1.415784597,-2.904564381,1
325,660,NaN,NaN,2
325,676,-0.8076033592,-1.178697109,1
325,692,-1.195048332,0.1841090918,1
325,708,-1.270718694,1.269371986,1
325,724,NaN,NaN,2
325,740,-2.065872192,0.4864154756,1
325,756,-1.357300162,0.4148182869,1
325,772,-1.027908087,-0.6361153126,1
325,788,-1.010623813,-1.141656637,1
325,804,-0.8458357453,-0.9670247436,1
325,820,-0.8928343654,-0.2451068759,1
325,836,-0.6866983175,-0.2655425668,1
325,852,-0.3544139564,-0.9264130592,1
325,868,-0.06428676844,-2.097183228,1
325,884,NaN,NaN,2
325,900,0.4068090916,-1.425006032,1
325,916,0.471496433,-1.704232335,1
325,932,1.181775928,-1.018055916,1
325,948,NaN,NaN,2
325,964,1.793477535,2.112349987,1
325,980,1.750606537,3.234024525,1
325,996,1.771733284,1.675310612,1
325,1012,2.062813282,1.379717231,1
325,1028,2.057319403,1.088367462,1
325,1044,2.182401419,0.9648857713,1
325,1060,NaN,NaN,2
325,1076,3.435447693,0.174061805,1
325,1092,NaN,NaN,2
325,1108,2.591148376,0.6097408533,1
325,1124,3.393789291,1.415855169,1
341,20,NaN,NaN,2
341,36,-0.07911574841,0.1949155331,1
341,52,0.364654541,-1.195698142,1
341,68,1.619612455,-0.6034480333,1
341,84,0.6392831802,-0.4458252192,1
341,100,0.6802613139,-1.233136177,1
341,116,0.8606455922,-0.5718328953,1
341,132,0.6335971951,0.05067038536,1
341,148,-0.05950418115,-1.090512633,1
341,164,NaN,NaN,2
341,180,-1.226940989,-3.014592648,1
341,196,-1.1274755,-2.197931051,1
341,212,-2.554797649,-1.574525118,1
341,228,-3.343337536,-1.31885314,1
341,244,-1.674235344,-1.581636429,1
341,260,-0.8498983383,-1.577472448,1
341,276,-0.3204516172,-1.257340193,1
341,292,-0.5018514395,-0.6996044517,1
341,308,-0.8157271147,-1.255238891,1
341,324,NaN,NaN,2
341,340,-0.3967884779,-4.815045357,1
341,356,-0.04138241708,-4.013186455,1
341,372,0.3082630634,-3.681751251,1
341,388,0.3717308044,-3.575540066,1
341,404,-0.5664898753,-3.790851116,1
341,420,-1.37790668,-3.610325575,1
341,436,NaN,NaN,2
341,452,-1.657091022,-4.811310768,1
341,468,NaN,NaN,2
341,484,NaN,NaN,2
341,500,0.3564341664,-3.825080872,1
341,516,-1.51067555,-3.740348339,1
341,532,-1.610510349,-3.831228256,1
341,548,-0.9490977526,-4.847463608,1
341,564,-0.9147870541,-5.66620779,1
341,580,-1.494555473,-4.931427002,1
341,596,-1.545024753,-4.410519123,1
341,612,NaN,NaN,2
