PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 69, filenames: A:[69]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[70]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,36,0.4346865714,-0.1132685691,1
181,52,0.259822011,-0.1169187725,1
181,68,0.0006759855896,-0.314016968,1
181,84,-0.1673786342,0.08128703386,1
181,100,0.09521372616,0.1400531381,1
181,116,0.2309746146,-0.03369772434,1
181,132,0.3125573397,-0.0390457809,1
181,148,0.2170014083,-0.3339492679,1
181,164,-0.03834461421,-0.06831297278,1
181,180,-0.414352268,0.4820612967,1
181,196,NaN,NaN,2
181,212,0.3779115975,0.1437697262,1
181,228,0.07573521137,-0.1488778442,1
181,244,0.3512252569,0.02389523387,1
181,260,0.8563184142,-0.2919852436,1
181,276,0.8588467836,-0.5092237592,1
181,292,0.2366345823,-0.5095137954,1
181,308,0.07278735936,-0.6465662718,1
181,324,-0.07281005383,-0.3790484071,1
181,340,-0.9999703169,-0.3740571737,1
181,356,NaN,NaN,2
181,372,-0.6526847482,-0.5279713869,1
181,388,-0.1678161621,0.08662004769,1
181,404,0.08646517992,0.336664319,1
181,420,0.2875386477,-0.1632589996,1
181,436,0.3200160861,0.2179128975,1
181,452,0.05522751808,-0.1349393725,1
181,468,0.08214695007,0.003744158894,1
181,484,-0.4113757908,0.1805866957,1
181,500,NaN,NaN,2
181,516,NaN,NaN,2
181,532,NaN,NaN,2
181,548,-0.04888606071,0.4568112195,1
181,564,0.1808739901,0.8061324358,1
181,580,NaN,NaN,2
181,596,-0.001522250473,1.271085262,1
181,612,0.3757497966,1.60111618,1
181,628,-0.2941069901,1.3925879,1
181,644,-0.3014380634,1.973464608,1
181,660,-0.05535072088,1.547966123,1
181,676,-0.8028316498,0.4171768427,1
181,692,-0.425947547,-0.336529851,1
181,708,0.4555687308,-1.315708876,1
181,724,1.060916424,-0.5471320152,1
181,740,0.9747112989,-0.108416155,1
181,756,NaN,NaN,2
181,772,NaN,NaN,2
181,788,NaN,NaN,2
181,804,-0.5765900612,0.2768783569,1
181,820,0.1863998175,1.254626274,1
181,836,0.3959350884,0.4496634007,1
181,852,0.1814749986,0.1784327328,1
181,868,-0.205150187,0.05528061092,1
181,884,-0.2698761225,-0.305534333,1
181,900,-0.451869756,-0.6611631513,1
181,916,-0.3700712323,-0.1233525276,1
181,932,0.4608824849,0.3939805031,1
181,948,NaN,NaN,2
181,964,NaN,NaN,2
181,980,-0.06636083126,-0.6112366915,1
181,996,-0.6567416191,0.6156868935,1
181,1012,-0.8555722237,0.7930313945,1
181,1028,-0.5517989397,0.1787464023,1
181,1044,NaN,NaN,2
181,1060,-2.220422268,0.9057567716,1
181,1076,-1.040480971,1.800381899,1
181,1092,-0.2930080891,1.529042006,1
181,1108,0.4361793399,-0.2084257901,1
181,1124,NaN,NaN,2
197,20,-0.07323166728,0.0103161186,1
197,36,-0.3180868924,-0.366949439,1
197,52,0.1255619228,-0.2046171725,1
197,68,0.002824733034,-0.207569778,1
197,84,-0.276412636,-0.4618793726,1
197,100,-0.103791371,-0.1995855421,1
197,116,-0.1406917721,-0.1627029777,1
197,132,0.08592841029,-0.1761601865,1
197,148,0.0889159888,-0.1706907302,1
197,164,-0.09198109061,-0.2649108171,1
197,180,-0.02859790251,-0.05506669357,1
197,196,0.07555001974,0.526384294,1
197,212,0.3785699606,0.1560543627,1
197,228,0.7191795111,-0.1351456195,1
197,244,0.5652176142,-0.06127767265,1
197,260,0.647906661,-0.06205576658,1
197,276,0.5642994642,-0.1835052073,1
197,292,0.3751333952,-0.07921083272,1
197,308,-0.1877996624,-0.5192787647,1
197,324,-0.421215713,-0.4632989168,1
197,340,-0.08881013095,-1.047856808,1
197,356,-0.1692415625,-0.2001166344,1
197,372,-0.3216560483,-0.2845736444,1
197,388,-0.1774160266,-0.05575545877,1
197,404,0.008062675595,-0.0975073874,1
197,420,0.172126919,-0.4964586496,1
197,436,-0.03592559695,-0.4444617629,1
197,452,-0.2828666866,-0.1521183252,1
197,468,-0.3742674589,0.08750833571,1
197,484,-0.4880228639,0.2029276192,1
197,500,NaN,NaN,2
197,516,NaN,NaN,2
197,532,-6.483984947,0.6270515323,1
197,548,NaN,NaN,2
197,564,NaN,NaN,2
197,580,-0.179400593,0.8288692236,1
197,596,0.0497194007,0.8638213873,1
197,612,-0.05571742356,1.478136301,1
197,628,-0.3413150311,1.408822417,1
197,644,NaN,NaN,2
197,660,0.7881361246,1.436560273,1
197,676,-0.5203642845,0.1990959644,1
197,692,-0.5530669093,-0.1963472068,1
197,708,NaN,NaN,2
197,724,0.416896075,-0.4488556087,1
197,740,0.4141902626,-0.1013717055,1
197,756,-0.01851047575,0.8130556345,1
197,772,-0.6924555302,1.279328823,1
197,788,-0.1381010711,0.6192473769,1
197,804,NaN,NaN,2
197,820,NaN,NaN,2
197,836,0.3902484775,0.03740060329,1
197,852,0.3448960483,0.309191972,1
197,868,0.1293867975,-0.2900921106,1
197,884,-0.4256814718,-0.8730248213,1
197,900,NaN,NaN,2
197,916,-0.005899190903,-0.05936092138,1
197,932,0.2715945244,0.2669407725,1
197,948,0.08354884386,0.6982984543,1
197,964,-0.7634657621,-0.01748260111,1
197,980,-0.9101049304,-1.419821978,1
197,996,-0.04771879315,-0.722307384,1
197,1012,-0.02214753628,-0.2441014349,1
197,1028,-0.6669491529,-0.2418365777,1
197,1044,-1.370939732,0.1731264293,1
197,1060,-0.5886051059,1.436260939,1
197,1076,NaN,NaN,2
197,1092,-0.1931162477,0.7398685217,1
197,1108,0.1775935292,-0.6024848223,1
197,1124,NaN,NaN,2
213,20,-0.1823361814,0.2857953906,1
213,36,NaN,NaN,2
213,52,0.3037596345,0.1765564978,1
213,68,0.1966722012,0.201065287,1
213,84,-0.3570698798,-0.1791906059,1
213,100,-0.4878069758,0.06421884894,1
213,116,-0.176105082,0.2904600203,1
213,132,-0.3699416518,-0.03758534789,1
213,148,-0.5783795714,0.1337072551,1
213,164,-0.1825456023,-0.4218145013,1
213,180,NaN,NaN,2
213,196,0.5400274992,-0.195520848,1
213,212,0.4044808149,-0.677862525,1
213,228,0.6421693563,-0.258171916,1
213,244,0.5098512173,0.0009444877505,1
213,260,0.04619792104,0.08946228772,1
213,276,0.102764532,0.2208874673,1
213,292,0.2154710144,0.04149718583,1
213,308,-0.242327854,-0.2796502113,1
213,324,-0.6254953146,-0.3532218933,1
213,340,0.0790720433,-0.5091077089,1
213,356,0.3596332967,0.1050333902,1
213,372,0.02537761629,0.0646597445,1
213,388,-0.4550071955,-0.314573884,1
213,404,-0.3968866467,-0.5023156404,1
213,420,-0.2866668105,-0.7117643952,1
213,436,NaN,NaN,2
213,452,-0.4008662105,-0.2093775272,1
213,468,-0.8008262515,0.4708197415,1
213,484,-0.6253113747,0.4922148585,1
213,500,-0.6306889057,0.319971025,1
213,516,-0.7904833555,0.3200337887,1
213,532,-1.698097467,0.6677197814,1
213,548,NaN,NaN,2
213,564,-0.5926178694,0.6901765466,1
213,580,NaN,NaN,2
213,596,-0.2758642733,0.9636676908,1
213,612,NaN,NaN,2
213,628,NaN,NaN,2
213,644,0.135468334,1.724704266,1
213,660,-0.3329024911,2.096781015,1
213,676,-0.6342303753,0.6923521757,1
213,692,-0.6451516151,0.2757678032,1
213,708,-0.2621253133,-0.3602016866,1
213,724,0.947540164,0.27793625,1
213,740,NaN,NaN,2
213,756,0.3332259059,0.7184633017,1
213,772,NaN,NaN,2
213,788,-0.476484865,1.050940871,1
213,804,0.07177981734,0.387824446,1
213,820,NaN,NaN,2
213,836,0.8000650406,-0.1644487381,1
213,852,0.5679374933,-0.2591716945,1
213,868,0.2869129479,-0.6161706448,1
213,884,-0.3770221174,-0.6467027068,1
213,900,-0.9371069074,-0.107080102,1
213,916,0.2798996866,0.4264495075,1
213,932,0.3717232049,0.8502947688,1
213,948,-1.768488169,1.046705365,1
213,964,NaN,NaN,2
213,980,-1.36277318,-1.272004366,1
213,996,-0.8772460222,-1.200013399,1
213,1012,-0.2071821392,-0.6394859552,1
213,1028,-0.3017414808,-0.01234710217,1
213,1044,-0.06127440929,0.3434464037,1
213,1060,-0.1061848104,1.136143208,1
213,1076,NaN,NaN,2
213,1092,NaN,NaN,2
213,1108,-0.08831761777,0.4803619981,1
213,1124,NaN,NaN,2
229,20,NaN,NaN,2
229,36,0.3684134483,-0.1093334407,1
229,52,0.2519526482,0.1092895567,1
229,68,0.08991158009,0.4258517623,1
229,84,-0.2274721265,-0.002423673868,1
229,100,-0.3985649049,-0.1347056329,1
229,116,-0.4575285614,-0.1787903607,1
229,132,NaN,NaN,2
229,148,-0.3900534809,0.03226512671,1
229,164,0.2691803277,0.04561491311,1
229,180,NaN,NaN,2
229,196,0.6432697177,-0.1899850368,1
229,212,NaN,NaN,2
229,228,1.291723847,-0.3026785553,1
229,244,NaN,NaN,2
229,260,-0.3528714776,-0.02970633656,1
229,276,NaN,NaN,2
229,292,-0.1625341624,-0.03510614112,1
229,308,-0.1921837032,-0.1196997762,1
229,324,-0.3086837828,-0.2179185748,1
229,340,0.1812314689,-0.1223201081,1
229,356,NaN,NaN,2
229,372,-0.05961105227,0.5015230179,1
229,388,-0.628333807,-0.09576343745,1
229,404,NaN,NaN,2
229,420,-0.6450526118,-0.3335876167,1
229,436,-0.08139413595,0.07987904549,1
229,452,-0.7026664019,0.5721871853,1
229,468,NaN,NaN,2
229,484,0.624707222,0.1852125227,1
229,500,-0.007796734571,0.535256207,1
229,516,NaN,NaN,2
229,532,-3.977291584,0.3074019551,1
229,548,-4.609167099,0.7222070694,1
229,564,-1.937868834,1.033451915,1
229,580,0.6753287911,1.157084465,1
229,596,NaN,NaN,2
229,612,-0.7384272814,0.8597846031,1
229,628,0.8934243917,1.253466606,1
229,644,-0.750706017,1.710279107,1
229,660,-1.662265539,1.15647316,1
229,676,-1.501195788,0.6931824088,1
229,692,-0.8431626558,0.1963758171,1
229,708,-0.2479006946,0.05314862728,1
229,724,0.8900088072,0.3887636364,1
229,740,NaN,NaN,2
229,756,NaN,NaN,2
229,772,NaN,NaN,2
229,788,0.05375471711,1.493086576,1
229,804,-0.1528938115,0.3525182903,1
229,820,0.612590909,-0.01675765216,1
229,836,0.6851281524,-0.171182394,1
229,852,0.08136932552,-0.4493482709,1
229,868,NaN,NaN,2
229,884,-0.3104204535,-0.0142955482,1
229,900,-0.1128784865,0.4709192812,1
229,916,0.1282804459,1.397863269,1
229,932,0.2329644561,1.671181679,1
229,948,-1.601319313,0.9005227685,1
229,964,NaN,NaN,2
229,980,-1.57480824,-0.1824147403,1
229,996,-0.8881245852,-1.215568423,1
229,1012,-0.6676238775,-1.164532304,1
229,1028,-0.3987480104,-1.464377046,1
229,1044,0.02626913786,-0.200828895,1
229,1060,0.04549214244,1.195955396,1
229,1076,NaN,NaN,2
229,1092,NaN,NaN,2
229,1108,-0.4792675972,1.228862405,1
229,1124,0.2442684174,1.814885616,1
245,20,0.2057802677,0.299115181,1
245,36,0.08485490084,-0.8158587217,1
245,52,0.09425944835,-0.5141180158,1
245,68,0.2321172208,0.06730034202,1
245,84,0.1746635586,-0.19403404,1
245,100,0.05715250969,-0.3440306485,1
245,116,-0.09872329235,-0.3686770201,1
245,132,-0.1577828228,-0.05919668078,1
245,148,0.163928315,0.1380542815,1
245,164,0.635443449,0.0988714546,1
245,180,0.334785372,0.04831700027,1
245,196,0.2481555939,-0.2360359132,1
245,212,0.5310847759,-0.5088728666,1
245,228,NaN,NaN,2
245,244,NaN,NaN,2
245,260,NaN,NaN,2
245,276,0.09978690743,-0.01864263043,1
245,292,-0.1643263102,-0.1782761216,1
245,308,NaN,NaN,2
245,324,-0.4507858753,-0.1034215391,1
245,340,-0.08249597251,0.06307305396,1
245,356,-0.07739003003,0.4912436903,1
245,372,-0.4228638113,0.422221303,1
245,388,NaN,NaN,2
245,404,NaN,NaN,2
245,420,NaN,NaN,2
245,436,0.4690822661,-0.5552321076,1
245,452,-0.1708901227,-1.293123007,1
245,468,-0.2535529435,-0.1793239713,1
245,484,NaN,NaN,2
245,500,0.707623601,0.1884641051,1
245,516,-0.2301069498,0.09838426113,1
245,532,-0.6841175556,-0.3198021352,1
245,548,NaN,NaN,2
245,564,NaN,NaN,2
245,580,NaN,NaN,2
245,596,-0.1350027025,1.471946001,1
245,612,-0.5904268622,1.285825133,1
245,628,-0.1282731891,1.762844563,1
245,644,0.2787961364,1.991958976,1
245,660,0.6821683645,1.601329923,1
245,676,1.244940639,0.6021564603,1
245,692,0.391253978,-0.4057943523,1
245,708,0.2915056348,0.7418987751,1
245,724,1.126027822,0.5606629848,1
245,740,NaN,NaN,2
245,756,0.6810401082,0.9364054203,1
245,772,0.2569601536,0.7011485696,1
245,788,-0.2109529078,1.307038069,1
245,804,-0.4080909193,0.0812240541,1
245,820,0.1232251227,0.2148057669,1
245,836,0.4420710504,0.3750439584,1
245,852,-0.0823571831,0.4337483346,1
245,868,NaN,NaN,2
245,884,-0.2745805383,1.75468111,1
245,900,-0.05366745591,1.638659477,1
245,916,-0.5053423047,1.57013464,1
245,932,-0.5012693405,0.7888338566,1
245,948,-0.4112743735,1.930924654,1
245,964,-1.226057291,1.082286716,1
245,980,-0.4333935976,0.03917723149,1
245,996,-0.5485877395,0.175557822,1
245,1012,NaN,NaN,2
245,1028,NaN,NaN,2
245,1044,-0.5781139135,-0.1399450004,1
245,1060,NaN,NaN,2
245,1076,0.1049578786,1.278760672,1
245,1092,-0.2302760035,1.835793972,1
245,1108,-0.4664980173,1.63252759,1
245,1124,-0.789804101,2.044665098,1
261,20,-0.3168008924,0.1389169097,1
261,36,-0.1384288222,-0.1189875901,1
261,52,-0.1021119356,-0.91355896,1
261,68,NaN,NaN,2
261,84,NaN,NaN,2
261,100,-0.579854548,-0.3470202386,1
261,116,-0.2432035059,-0.1732688844,1
261,132,-0.1129821539,0.1388925612,1
261,148,0.2836173177,-0.1137772948,1
261,164,0.4203236699,-0.1119340137,1
261,180,-0.1958058029,-0.189954102,1
261,196,-0.004084765911,-0.2623300254,1
261,212,0.2051195502,-0.5720185041,1
261,228,NaN,NaN,2
261,244,0.9212429523,-0.3676502109,1
261,260,0.3590500951,-0.2715304494,1
261,276,-0.01600427926,-0.1807991266,1
261,292,0.06279920042,-0.2914321721,1
261,308,-0.2332516313,-0.3383481205,1
261,324,-0.249371767,-0.06854757667,1
261,340,-0.08518660069,-0.04702249914,1
261,356,-0.09677937627,0.5566415787,1
261,372,-0.3173032701,0.2670958638,1
261,388,-0.8017562032,0.3158226013,1
261,404,-0.1902844012,0.3468059003,1
261,420,0.06177288294,0.2076156735,1
261,436,0.6457451582,-0.6122736931,1
261,452,NaN,NaN,2
261,468,0.05864442885,-0.6261963248,1
261,484,0.1516071856,-0.5762025118,1
261,500,0.1217852235,0.1276479959,1
261,516,0.01615762711,1.344071031,1
261,532,-0.3092905283,1.00628984,1
261,548,NaN,NaN,2
261,564,NaN,NaN,2
261,580,NaN,NaN,2
261,596,0.1064958274,1.590005398,1
261,612,0.86282444,1.240808129,1
261,628,1.009567618,2.024310827,1
261,644,0.00975625217,1.850046754,1
261,660,0.7840566635,1.686535001,1
261,676,1.644650936,1.094692111,1
261,692,1.627385855,0.7167751789,1
261,708,NaN,NaN,2
261,724,2.037164211,1.062598109,1
261,740,1.630956411,0.1983348131,1
261,756,NaN,NaN,2
261,772,NaN,NaN,2
261,788,-0.2304098606,-0.3335973024,1
261,804,-0.8051621914,-0.167347461,1
261,820,-0.1278817356,0.5576669574,1
261,836,0.5280030966,1.454935193,1
261,852,-0.3496055603,1.330156803,1
261,868,NaN,NaN,2
261,884,NaN,NaN,2
261,900,-0.1068987995,2.077663422,1
261,916,-0.7649150491,0.6035316586,1
261,932,-0.2508585751,0.8703586459,1
261,948,NaN,NaN,2
261,964,0.4750033617,0.2806759179,1
261,980,NaN,NaN,2
261,996,-0.5318318009,-0.2659426033,1
261,1012,-0.2383032441,0.9142000079,1
261,1028,-0.4141778946,-0.2564013004,1
261,1044,-0.4807531238,-0.1190292239,1
261,1060,0.5517754555,0.933236897,1
261,1076,0.2701997161,1.446195722,1
261,1092,-0.1390738487,1.998334408,1
261,1108,-1.828132868,1.300138235,1
261,1124,NaN,NaN,2
277,20,-0.07146976888,0.208074525,1
277,36,0.07156384736,0.1465183645,1
277,52,-0.01405543089,-0.2751815319,1
277,68,-0.4153830409,-0.2064040154,1
277,84,-0.839582026,-0.3670523465,1
277,100,NaN,NaN,2
277,116,-0.01788967848,0.09551568329,1
277,132,0.01488335431,0.2558586001,1
277,148,0.4430301189,-0.645978272,1
277,164,0.1497287452,-0.5138496757,1
277,180,-0.3661625385,-0.01640538871,1
277,196,-0.002933368087,-0.1313885301,1
277,212,0.3558251262,-0.476616025,1
277,228,0.1734413505,-0.4969708622,1
277,244,0.3746814132,-0.1932651401,1
277,260,0.2930439115,-0.2745071352,1
277,276,-0.1681831777,-0.3689121902,1
277,292,0.3198449612,-0.4302137792,1
277,308,-0.04514906555,-0.3248616457,1
277,324,-0.2130122781,-0.1311693341,1
277,340,-0.1878839433,-0.2922663391,1
277,356,-0.16409491,0.2783378363,1
277,372,-0.2695383728,0.145150587,1
277,388,-0.6794362068,0.05388466269,1
277,404,-0.3316747546,-0.07584652305,1
277,420,-0.2310360819,-0.3439758718,1
277,436,-0.03225790709,-0.4789440334,1
277,452,-0.07483106852,-0.756737411,1
277,468,-0.1510355622,-0.6743791103,1
277,484,0.1189898774,-0.166052863,1
277,500,-0.229003489,0.2415849268,1
277,516,NaN,NaN,2
277,532,-0.357878387,0.7179918289,1
277,548,-0.5056057572,1.161486626,1
277,564,0.1747107804,2.789503574,1
277,580,0.0277184695,0.8367180824,1
277,596,0.1981219202,0.8320037127,1
277,612,0.4620800018,1.050065994,1
277,628,0.5658006072,1.778435826,1
277,644,0.5843275785,1.485635281,1
277,660,0.4565494657,0.5493633747,1
277,676,0.8237538338,0.1147888005,1
277,692,1.812476397,0.3076699972,1
277,708,1.618778348,0.3316009939,1
277,724,NaN,NaN,2
277,740,0.191854775,-0.009782407433,1
277,756,NaN,NaN,2
277,772,NaN,NaN,2
277,788,NaN,NaN,2
277,804,-1.392977476,-0.2094131708,1
277,820,-0.5696157217,0.9105914831,1
277,836,NaN,NaN,2
277,852,-0.01925468445,2.025426388,1
277,868,NaN,NaN,2
277,884,NaN,NaN,2
277,900,NaN,NaN,2
277,916,-0.6821150184,0.3860826194,1
277,932,-0.2494708747,0.5344734192,1
277,948,0.4492706656,0.5640809536,1
277,964,0.7079553604,0.1604718864,1
277,980,NaN,NaN,2
277,996,0.05225232244,0.03586044908,1
277,1012,0.290471375,0.1009267718,1
277,1028,0.03623771667,0.2200249434,1
277,1044,-0.7376881242,0.5684575438,1
277,1060,-0.3213205934,1.094138026,1
277,1076,0.5985814333,1.970801473,1
277,1092,-0.4341691732,2.07715416,1
277,1108,-1.756500721,1.129022121,1
277,1124,-1.233864069,0.8346686363,1
293,20,0.1976383477,0.09780682623,1
293,36,0.4405019581,0.2075178176,1
293,52,0.05603878945,0.4711261988,1
293,68,-0.3113592565,0.3276857436,1
293,84,-0.3160864711,-0.1173852235,1
293,100,-0.1311414242,0.1575895101,1
293,116,-0.04419399798,0.4756561518,1
293,132,-0.2267796993,0.1718607098,1
293,148,0.01313655078,-0.3390994668,1
293,164,0.03529773653,-0.282145977,1
293,180,-0.05724915862,-0.1687958986,1
293,196,0.2934736013,-0.06940639019,1
293,212,0.2876201868,-0.0344864428,1
293,228,-0.04563169181,0.2374138236,1
293,244,-0.05362479389,0.5162463188,1
293,260,-0.04728806019,-0.1291938871,1
293,276,0.2518004477,-0.4434263706,1
293,292,0.2073855847,-0.624801755,1
293,308,0.03663332015,-0.5964637995,1
293,324,0.02700743824,-0.2357765138,1
293,340,-0.06069836766,-0.4432869256,1
293,356,0.1045310348,0.07294619083,1
293,372,0.08455649018,0.02429625392,1
293,388,-0.1767978966,-0.2284366488,1
293,404,-0.1035664976,-0.3202392459,1
293,420,-0.06056888402,-0.7228391171,1
293,436,0.04692357033,-0.7718384266,1
293,452,-0.3463414013,-0.0935061574,1
293,468,-0.6869094372,-0.2157066166,1
293,484,-0.9205268025,-0.2372245193,1
293,500,-0.8496038914,0.7120153904,1
293,516,-1.097004414,0.6984266043,1
293,532,-0.6864429712,0.06214165688,1
293,548,-0.4337567389,1.064423919,1
293,564,-0.4507868588,3.840968609,1
293,580,-0.5353064537,0.4468523264,1
293,596,NaN,NaN,2
293,612,-0.009472191334,1.131955743,1
293,628,0.4468742609,1.389693499,1
293,644,0.02781152725,0.9519730806,1
293,660,0.2380281091,-0.06703495979,1
293,676,NaN,NaN,2
293,692,-0.08479690552,0.1602990329,1
293,708,-0.2235789895,-0.2891483307,1
293,724,-0.3440673351,-0.5451897383,1
293,740,0.140286386,-0.07233983278,1
293,756,NaN,NaN,2
293,772,-2.822053432,0.445124805,1
293,788,-1.955611229,-0.002193391323,1
293,804,-1.418358564,0.2508769631,1
293,820,NaN,NaN,2
293,836,NaN,NaN,2
293,852,-3.108714104,2.126718044,1
293,868,NaN,NaN,2
293,884,NaN,NaN,2
293,900,NaN,NaN,2
293,916,-0.6730942726,0.2408742905,1
293,932,-0.3558242619,0.3332090974,1
293,948,0.3221227825,0.604416132,1
293,964,1.415140033,0.6475149393,1
293,980,NaN,NaN,2
293,996,0.6401627064,0.8698849678,1
293,1012,0.09121602774,0.3166393638,1
293,1028,NaN,NaN,2
293,1044,NaN,NaN,2
293,1060,NaN,NaN,2
293,1076,-0.6027305126,2.471473455,1
293,1092,-0.3521582782,2.657143593,1
293,1108,-0.3481501937,1.49127388,1
293,1124,-0.2935754657,1.42178154,1
309,20,-0.2669783831,0.2720490992,1
309,36,0.04175335914,0.1701642275,1
309,52,NaN,NaN,2
309,68,NaN,NaN,2
309,84,-0.2038231045,0.04281191528,1
309,100,-0.3804526627,0.305370003,1
309,116,-0.2071180642,0.1281522512,1
309,132,-0.2493032366,-0.2727646828,1
309,148,0.01924555004,-0.04979470372,1
309,164,-0.1298963428,-0.1975488961,1
309,180,0.06946651638,-0.1808804423,1
309,196,0.3926334381,0.1457529962,1
309,212,-0.04082026333,-0.05003809556,1
309,228,0.04441562295,0.07028251886,1
309,244,0.2923348546,0.3974252045,1
309,260,-0.286383301,-0.1343606114,1
309,276,0.1531501859,-0.4366747737,1
309,292,0.0889249742,-0.4820302427,1
309,308,0.02400989458,-0.3287806213,1
309,324,-0.04439191148,-0.231983155,1
309,340,-0.1571121067,-0.513317585,1
309,356,0.379924655,-0.1553988606,1
309,372,0.5894747972,0.1743027866,1
309,388,0.454170078,-0.2000406384,1
309,404,0.2532925308,-0.4502906203,1
309,420,0.09307384491,-0.6408205628,1
309,436,-0.1143041551,-0.4864785373,1
309,452,-0.2014555037,-0.1784753948,1
309,468,-0.4265396595,-0.4638032615,1
309,484,-1.068440676,0.05103501678,1
309,500,-1.34866631,0.7724018693,1
309,516,-1.087450385,1.275979519,1
309,532,-0.6373893619,1.206628561,1
309,548,-0.1422405243,0.2789672017,1
309,564,NaN,NaN,2
309,580,-0.5540623665,3.058751583,1
309,596,NaN,NaN,2
309,612,NaN,NaN,2
309,628,NaN,NaN,2
309,644,0.1482355297,0.8102927804,1
309,660,-0.4102118015,-0.03951020539,1
309,676,-1.484689236,0.1851502955,1
309,692,-1.618238807,0.4541250765,1
309,708,-1.036172152,0.1563477218,1
309,724,-0.6292615533,0.08199561387,1
309,740,-0.5789924264,0.2440417111,1
309,756,-0.8699089289,0.2606581748,1
309,772,-1.420055985,0.6259990335,1
309,788,-1.474721909,0.3420312405,1
309,804,-1.050359368,0.6087481976,1
309,820,NaN,NaN,2
309,836,NaN,NaN,2
309,852,-2.428868532,0.3224838674,1
309,868,-3.178120136,1.200008869,1
309,884,-1.437252283,0.5977476835,1
309,900,NaN,NaN,2
309,916,-0.4155890346,1.440717459,1
309,932,-0.2925346494,0.4616969228,1
309,948,0.09771595895,0.8519992828,1
309,964,NaN,NaN,2
309,980,NaN,NaN,2
309,996,-0.6602824926,3.098526478,1
309,1012,-0.4423002303,0.9314074516,1
309,1028,NaN,NaN,2
309,1044,NaN,NaN,2
309,1060,-0.5292927027,1.441587687,1
309,1076,-0.602098465,2.433162212,1
309,1092,-0.6427989602,3.19500041,1
309,1108,NaN,NaN,2
309,1124,NaN,NaN,2
325,20,-0.09432691336,0.4704612494,1
325,36,-0.1645382047,0.01185244322,1
325,52,-0.2970945835,-0.004969343543,1
325,68,0.04007817805,-0.07538217306,1
325,84,-0.2857044935,-0.1668176055,1
325,100,-0.4580018222,-0.1277058125,1
325,116,0.03111337125,0.002304837108,1
325,132,-0.06455456465,-0.2222570628,1
325,148,0.1130805388,-0.05984410644,1
325,164,0.04667830467,-0.4694003463,1
325,180,-0.2387537807,-0.2480270565,1
325,196,-0.002219066024,0.4713788331,1
325,212,0.06464102864,0.3152045906,1
325,228,0.2353496552,0.293884784,1
325,244,NaN,NaN,2
325,260,0.04247824848,0.1377216876,1
325,276,0.007500736043,-0.03780665994,1
325,292,-0.147379458,-0.06467030942,1
325,308,-0.144262597,-0.05092844367,1
325,324,-0.3451985419,-0.09474956989,1
325,340,-0.3690166175,-0.6452693939,1
325,356,0.4535542727,-0.2339759469,1
325,372,NaN,NaN,2
325,388,0.9689894319,-0.1447294354,1
325,404,NaN,NaN,2
325,420,0.005590006709,-0.1853633821,1
325,436,-0.2488496304,-0.6158302426,1
325,452,-0.3734750152,-0.2663327157,1
325,468,-0.311065495,0.3001506925,1
325,484,-0.4881667495,1.115512609,1
325,500,-0.7575902939,0.74893713,1
325,516,-0.8191996813,1.056013823,1
325,532,-0.687097311,1.289981127,1
325,548,-0.7475445867,0.7452187538,1
325,564,NaN,NaN,2
325,580,NaN,NaN,2
325,596,-1.39704442,2.37528038,1
325,612,NaN,NaN,2
325,628,0.2003256381,1.100465059,1
325,644,-0.03358536959,0.8489400148,1
325,660,-0.5910859704,0.3927153349,1
325,676,-0.6780583858,0.8380847573,1
325,692,NaN,NaN,2
325,708,-0.3440843821,0.481872201,1
325,724,NaN,NaN,2
325,740,-0.7684856057,1.265780926,1
325,756,NaN,NaN,2
325,772,-0.3850303888,0.5232051015,1
325,788,0.6247535944,1.264516473,1
325,804,0.06985527277,1.029815078,1
325,820,NaN,NaN,2
325,836,-5.230183601,0.01052935421,1
325,852,-4.250802994,0.3055009246,1
325,868,-6.536941528,-1.928765416,1
325,884,NaN,NaN,2
325,900,NaN,NaN,2
325,916,-1.443419218,0.9237747788,1
325,932,-0.3498035073,0.6331529021,1
325,948,NaN,NaN,2
325,964,NaN,NaN,2
325,980,0.1770931482,1.418450356,1
325,996,-4.244813442,3.502334833,1
325,1012,NaN,NaN,2
325,1028,NaN,NaN,2
325,1044,-1.107524514,1.151075244,1
325,1060,-0.3112915754,1.735070109,1
325,1076,-0.07667824626,2.340803146,1
325,1092,NaN,NaN,2
325,1108,NaN,NaN,2
325,1124,-2.406715631,1.784083605,1
341,20,-0.1083033383,0.3216941357,1
341,36,-0.007833808661,0.01988559961,1
341,52,-0.1580895036,-0.1874834299,1
341,68,0.02693443745,-0.1952990443,1
341,84,0.09951336682,-0.1395019293,1
341,100,0.2386258543,-0.5371227264,1
341,116,0.2596909404,-0.08753158897,1
341,132,0.1295305789,-0.03576157615,1
341,148,0.06251129508,-0.2278274,1
341,164,-0.3006498218,-0.357206434,1
341,180,NaN,NaN,2
341,196,-0.01740755886,0.06590217352,1
341,212,0.3100034595,0.2310795635,1
341,228,0.5388485193,0.2346627563,1
341,244,0.2043243498,0.2060556412,1
341,260,-0.1999674439,0.02331280708,1
