PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 90, filenames: A:[90]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[91]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,68,0.1104153842,0.5778031349,1
293,84,NaN,NaN,2
293,100,0.2025522441,-0.1480396539,1
293,116,0.2176559567,-0.4756624997,1
293,132,0.09877097607,-0.6402916312,1
293,148,-0.01246148348,-0.204201743,1
293,164,-0.3104936182,-0.05324546993,1
293,180,-0.09773197025,-0.05393013358,1
293,196,0.2956736088,-0.5217726827,1
293,212,0.09308737516,-0.5507481098,1
293,228,-0.2075873613,-0.3117457628,1
293,244,-0.4100488424,0.04605254531,1
293,260,-0.5546777248,-0.04000528902,1
293,276,-0.5031667352,-0.1880457103,1
293,292,-0.2582613826,-0.08737967908,1
293,308,-0.1104734167,0.5813067555,1
293,324,0.002869680524,0.8052277565,1
293,340,-0.02649811655,0.3817802966,1
293,356,0.0162217766,0.1269036978,1
293,372,-0.1000265926,0.2525784969,1
293,388,-0.3219876885,0.06291526556,1
293,404,-0.01708631217,0.345679909,1
293,420,-0.04634298384,0.5847079158,1
293,436,-0.06959560513,0.2375943065,1
293,452,0.127617985,0.51491189,1
293,468,0.3498259187,0.6049357057,1
293,484,0.0007747784257,0.471000582,1
293,500,-0.185386166,0.350437969,1
293,516,-0.2410956919,-0.09341940284,1
293,532,0.1740422696,-0.01223276556,1
293,548,0.3619142771,0.2526249886,1
293,564,-0.0304403156,0.3748464286,1
293,580,-0.4921369851,0.4338328838,1
293,596,0.03818692267,0.2038170695,1
293,612,-0.06577092409,0.2565250099,1
293,628,-0.1788684875,-0.09444653243,1
293,644,0.02531448752,-0.1550249308,1
293,660,-0.03099639714,-0.04700219631,1
293,676,-0.3974962234,0.03485918045,1
293,692,-0.113278687,-0.0140613988,1
293,708,0.2801545262,0.03018390015,1
293,724,-0.4401911497,-0.005254361778,1
293,740,-0.3929611444,0.1587235332,1
293,756,0.2007645518,0.4092559218,1
293,772,0.2987552881,-0.2481130362,1
293,788,0.2571681738,-0.2749938369,1
293,804,0.1073384583,0.2012808025,1
293,820,0.2454551756,0.1905657947,1
293,836,0.3377142549,0.06004750729,1
293,852,0.3521262407,-0.3563954234,1
293,868,0.644318819,-0.3929336667,1
293,884,0.4328599572,-0.4572194219,1
293,900,0.01690375805,-0.2193761319,1
293,916,0.08980326355,-0.04708702862,1
293,932,0.1536815464,-0.2105329037,1
293,948,-0.005436338484,0.1830901355,1
293,964,-0.2744728923,0.1587872952,1
293,980,-0.5259745121,0.09774141759,1
293,996,-0.3676961064,0.214965716,1
293,1012,-0.0002648755908,0.09121069312,1
293,1028,-0.0401173383,0.04187965393,1
293,1044,-0.1512026191,0.1945087612,1
293,1060,0.001920133829,-0.02082598209,1
293,1076,-0.1197951883,-0.324064374,1
293,1092,-0.4077574313,-0.2161922455,1
293,1108,-0.03491150588,-0.06995297968,1
293,1124,0.4589247704,0.2572336793,1
309,20,0.1873262525,-0.07836806774,1
309,36,0.07860291749,0.4186061621,1
309,52,-0.04909813404,0.607511878,1
309,68,0.2623500824,0.07964242995,1
309,84,NaN,NaN,2
309,100,0.2678435147,-0.1894391179,1
309,116,0.4169056714,0.1094531268,1
309,132,0.5798012018,-0.1972011775,1
309,148,0.1834221482,-0.1946274042,1
309,164,-0.5580901504,0.2049761713,1
309,180,-0.2073790133,0.138197735,1
309,196,0.3847900331,-0.2116748244,1
309,212,0.07334215194,-0.358075738,1
309,228,-0.250305146,-0.002138912678,1
309,244,-0.3689133525,0.08269576728,1
309,260,-0.507992506,-0.2064540684,1
309,276,-0.4146616459,-0.1288990229,1
309,292,-0.1359772384,0.2975659966,1
309,308,0.1303807795,0.436309278,1
309,324,0.4349437058,0.4698146284,1
309,340,0.2006380707,-0.04470147192,1
309,356,0.03823647648,-0.09264059365,1
309,372,-0.1216053516,0.2274432778,1
309,388,-0.3964331746,0.09410119802,1
309,404,-0.1103534997,0.3430198431,1
309,420,NaN,NaN,2
309,436,-0.1310058832,0.2855559587,1
309,452,0.04888883978,0.3885402977,1
309,468,0.05703276396,-0.07353755832,1
309,484,-0.129997313,-0.1593070179,1
309,500,-0.166391775,0.04277188331,1
309,516,-0.2548448145,0.3046679795,1
309,532,0.05563562736,0.3374337256,1
309,548,0.3265253603,0.09405295551,1
309,564,0.0809674263,0.2439930737,1
309,580,NaN,NaN,2
309,596,NaN,NaN,2
309,612,0.196523279,0.01599721238,1
309,628,-0.06912013888,-0.1606103927,1
309,644,-0.1734326482,-0.09373891354,1
309,660,-0.3243997693,-0.199540019,1
309,676,-0.4357767701,-0.0596588105,1
309,692,-0.2650031745,0.01005612407,1
309,708,-0.04358023405,0.205409959,1
309,724,-0.2990096807,0.3387064338,1
309,740,-0.3701735437,0.101893656,1
309,756,0.4011223614,0.01208199933,1
309,772,0.3500481844,0.01693703234,1
309,788,0.2679955959,-0.08552282304,1
309,804,0.2331626117,0.04247745499,1
309,820,0.07872077078,0.1660187691,1
309,836,-0.004101648927,0.193028897,1
309,852,-0.01075439155,0.1670046747,1
309,868,0.2858097553,-0.3800857365,1
309,884,0.3072879612,-0.4066209495,1
309,900,0.2290523946,-0.04817049205,1
309,916,0.2265847772,0.09582997859,1
309,932,0.1491938382,-0.323836267,1
309,948,-0.1271828264,-0.374574244,1
309,964,-0.3009156287,-0.0488082543,1
309,980,-0.2633665204,-0.1894448102,1
309,996,-0.1837289631,0.03430783749,1
309,1012,0.0331030935,-0.1532602161,1
309,1028,0.10254585,0.2091467679,1
309,1044,-0.339571625,0.2867632806,1
309,1060,NaN,NaN,2
309,1076,NaN,NaN,2
309,1092,NaN,NaN,2
309,1108,0.5100263357,-0.1960532963,1
309,1124,0.7636145949,0.279683888,1
325,20,0.209754616,0.3434715271,1
325,36,0.02432745695,0.556071043,1
325,52,-0.1179730892,0.3608497083,1
325,68,-0.02767376602,-0.2219804823,1
325,84,0.4307149649,-0.245436281,1
325,100,0.09177160263,-0.2635341883,1
325,116,0.4349933267,-0.0947528407,1
325,132,0.6586115956,0.09028984606,1
325,148,0.1240062714,0.1218130141,1
325,164,-0.3629915118,0.0227529183,1
325,180,0.2002177238,0.03301947564,1
325,196,0.6962037086,0.01336348802,1
325,212,0.4002543688,0.01764369756,1
325,228,0.0961907804,-0.1724130213,1
325,244,0.09107857198,-0.2532974482,1
325,260,-0.2495333403,-0.1978934407,1
325,276,-0.2742862701,-0.1651829779,1
325,292,0.0880119279,0.2417443693,1
325,308,0.1418349296,0.5376275778,1
325,324,0.2153151929,0.5948184729,1
325,340,0.1100972146,-0.08899599314,1
325,356,-0.07258545607,-0.1888854802,1
325,372,-0.2351879179,-0.03357075527,1
325,388,-0.202676028,0.06823184341,1
325,404,0.2069024444,0.1393381059,1
325,420,-0.1006266996,0.1889820397,1
325,436,0.03785477206,0.4709280431,1
325,452,0.3616645932,-0.01560041308,1
325,468,-0.1618749201,-0.7854221463,1
325,484,0.0008468478918,-0.3475005627,1
325,500,-0.002426840365,-0.1937359273,1
325,516,-0.06076687947,0.2437012792,1
325,532,0.1100087166,0.2305827737,1
325,548,0.2644945979,-0.1723029763,1
325,564,0.2528329194,-0.2547985613,1
325,580,0.6838208437,-0.1002308726,1
325,596,0.6400427222,0.2234924138,1
325,612,0.4198058248,0.2450263798,1
325,628,-0.02000011504,0.005237273872,1
325,644,-0.1618129611,0.03379334509,1
325,660,-0.2192007005,0.008105836809,1
325,676,-0.2493736893,0.05456388369,1
325,692,-0.01117882133,-0.05623211712,1
325,708,-0.05372926593,-0.07037206739,1
325,724,-0.242700845,0.2769235969,1
325,740,-0.1531179845,0.1306392848,1
325,756,0.1868302375,-0.04914520681,1
325,772,0.2427268475,-0.05737596005,1
325,788,0.06332665682,-0.2366363406,1
325,804,-0.1064498946,-0.0878700316,1
325,820,-0.1182107106,0.2282161564,1
325,836,-0.09775584936,0.1942888498,1
325,852,-0.1324944645,0.1277442724,1
325,868,0.08406367898,-0.1695311666,1
325,884,0.2117339373,-0.2336708307,1
325,900,0.07511176914,-0.4281053245,1
325,916,-0.01268405467,-0.2638317943,1
325,932,-0.2765926719,-0.1958720982,1
325,948,NaN,NaN,2
325,964,-0.1418893039,-0.6538829803,1
325,980,-0.2804108262,-0.4257524312,1
325,996,-0.1121013314,0.2647085786,1
325,1012,-0.06909944117,0.6212917566,1
325,1028,-0.06724353135,0.8155570626,1
325,1044,0.1393144578,0.176635623,1
325,1060,-0.09468595684,-0.1004680693,1
325,1076,-0.04604005814,0.04206585139,1
325,1092,0.1584621221,-0.146533519,1
325,1108,0.2960794568,-0.5102529526,1
325,1124,0.1443016231,0.547634542,1
341,20,0.3736626804,0.2172794342,1
341,36,0.09575021267,-0.01151289046,1
341,52,0.2434051037,-0.2360320836,1
341,68,0.1829419732,-0.2241700739,1
341,84,-0.03948056698,-0.2279858291,1
341,100,-0.08352978528,-0.05678366125,1
341,116,0.009867660701,-0.0664351359,1
341,132,0.2024122179,0.08189564198,1
341,148,-0.05420859903,0.1682753265,1
341,164,-0.1118090153,-0.4439763427,1
341,180,0.2213592529,-0.4121283591,1
341,196,0.03477476537,-0.2410341948,1
341,212,0.1200114712,-0.08923626691,1
341,228,0.2585220635,-0.1705546379,1
341,244,0.2136839777,-0.3732966781,1
341,260,0.2643648982,-0.3384107351,1
341,276,-0.01505428553,-0.293749541,1
341,292,0.08853754401,0.1060672477,1
341,308,0.1162559986,0.4080517888,1
341,324,-0.03462181985,0.5007576346,1
341,340,-0.1184174716,0.08809828013,1
341,356,-0.1564455032,-0.1768361032,1
341,372,0.04029113427,-0.002759288996,1
341,388,0.09408344328,0.07137864828,1
341,404,-0.02218484133,-0.1343842298,1
341,420,NaN,NaN,2
341,436,NaN,NaN,2
341,452,NaN,NaN,2
341,468,0.1216391325,-0.4422407448,1
341,484,0.06412533671,-0.1600338668,1
341,500,-0.116408661,-0.2393027991,1
341,516,-0.2585600019,-0.3932160735,1
341,532,-0.2551519573,-0.1310287565,1
341,548,0.4123148322,-0.46596843,1
341,564,NaN,NaN,2
341,580,0.4749409258,0.03173213452,1
341,596,0.3162812591,0.3673377037,1
341,612,-0.07049061358,0.5573792458,1
341,628,-0.07347263396,0.2525847256,1
341,644,0.0849013105,-0.1904321909,1
341,660,0.06079541519,-0.2029140592,1
341,676,-0.1108578816,-0.1179087311,1
341,692,-0.1644391567,-0.04921916127,1
341,708,-0.186396122,-0.0003330111504,1
341,724,-0.7853182554,0.05591008067,1
341,740,-0.641463995,0.07166028023,1
341,756,-0.03595416248,-0.01911668107,1
341,772,0.06627289951,-0.2321465909,1
341,788,-0.08228445798,-0.2699043155,1
341,804,0.004451384768,0.1314651966,1
341,820,-0.01417301595,-0.06910154223,1
341,836,0.05019987375,-0.2210725546,1
341,852,0.1930790097,-0.08767905831,1
341,868,0.284981519,-0.09515572339,1
341,884,0.2307046205,-0.07500795275,1
341,900,0.1394358128,-0.03033958375,1
341,916,0.06239286065,-0.1496046484,1
341,932,-0.4324587882,0.0928446576,1
341,948,NaN,NaN,2
341,964,0.1548053473,-0.4295710325,1
341,980,-0.08017614484,-0.1950313598,1
341,996,0.01294256002,0.08188179135,1
341,1012,0.0227394402,0.552742064,1
341,1028,-0.07660660148,0.8108347058,1
341,1044,0.1413910687,0.1710764766,1
341,1060,0.3322757781,-0.387214452,1
341,1076,0.411434561,-0.6427663565,1
341,1092,-0.0583755821,-0.3740406632,1
341,1108,-0.1352720112,0.2410146594,1
341,1124,-0.0505631417,1.157487273,1
357,20,0.1279465556,0.2516300678,1
357,36,0.191866532,-0.4539111555,1
357,52,0.5305395126,-0.2562698126,1
357,68,0.4718080759,-0.09048765153,1
357,84,-0.09182628989,-0.3057259321,1
357,100,-0.6256614923,0.1011736244,1
357,116,-0.3178006411,0.3208686709,1
357,132,0.04448052123,0.1759305596,1
357,148,0.2725123465,0.1436007321,1
357,164,0.3583685756,-0.4889101982,1
357,180,0.1777454615,-0.6004817486,1
357,196,0.007245503366,-0.1637346447,1
357,212,-0.1706225872,0.1721759886,1
357,228,-0.2766166925,-0.08811727166,1
357,244,-0.3675115108,-0.5051410794,1
357,260,0.1677794307,-0.4353197515,1
357,276,-0.3461636305,-0.1230959818,1
357,292,-0.1974360496,0.04067181051,1
357,308,0.05106139183,-0.08416616917,1
357,324,-0.1077509075,-0.319956392,1
357,340,-0.163800925,0.01456727087,1
357,356,0.1025240123,-0.1453825086,1
357,372,0.3411404192,-0.2283571213,1
357,388,0.1468269527,-0.2283411771,1
357,404,-0.2522375286,-0.01089809835,1
357,420,0.04253225029,-0.1330819726,1
357,436,0.3211790919,-0.03250217438,1
357,452,NaN,NaN,2
357,468,0.07282015681,-0.2829626203,1
357,484,-0.0763708204,-0.389302671,1
357,500,-0.2644605935,-0.2046706975,1
357,516,-0.224006623,-0.293182373,1
357,532,-0.1788108349,-0.3124527931,1
357,548,0.0586437881,-0.5315685272,1
357,564,0.2532696128,-0.3864150643,1
357,580,0.04910604656,0.01493784785,1
357,596,-0.01206344366,0.04036584496,1
357,612,-0.1025465578,0.08837115765,1
357,628,0.02097958326,-0.08050256222,1
357,644,NaN,NaN,2
357,660,0.20902206,-0.4280495942,1
357,676,-0.01154340804,-0.1109470576,1
357,692,-0.3875720501,0.1999658346,1
357,708,-0.1071835905,0.4900025129,1
357,724,-0.1532304287,0.5694081783,1
357,740,-0.2975422144,0.1645255238,1
357,756,0.04267901555,-0.3987391591,1
357,772,0.03310823441,-0.2502666116,1
357,788,0.05611997098,0.01237864792,1
357,804,-0.07698584348,0.1550324559,1
357,820,-0.06981609762,-0.3109727204,1
357,836,0.1412026733,-0.1267084032,1
357,852,0.1757439077,0.09074614942,1
357,868,0.1533080488,0.3028758764,1
357,884,0.06009376049,0.1821787357,1
357,900,0.195459336,0.1749051511,1
357,916,0.353643775,0.09876298904,1
357,932,-0.1674082428,0.1388490349,1
357,948,-0.1800466031,-0.06755904108,1
357,964,-0.06279182434,-0.3223232031,1
357,980,-0.2957469225,-0.1059503481,1
357,996,-0.07624611259,-0.002670228481,1
357,1012,0.2924354374,0.5876367092,1
357,1028,0.3145602942,0.2938818932,1
357,1044,0.3390789926,0.163264811,1
357,1060,0.4765822291,-0.4299346805,1
357,1076,NaN,NaN,2
357,1092,0.08724088222,-0.2821897864,1
357,1108,-0.07378138602,0.4132553041,1
357,1124,-0.1911663711,1.002966762,1
373,20,-0.3404102325,0.6201521158,1
373,36,0.2238332331,0.04601447284,1
373,52,-0.09216529131,0.3998398483,1
373,68,NaN,NaN,2
373,84,-0.02152436599,-0.2618664801,1
373,100,-0.5616098642,0.1556575596,1
373,116,-0.2492224723,0.3500225544,1
373,132,0.1003547013,0.3400937021,1
373,148,0.4732272029,0.2343662679,1
373,164,0.6515463591,-0.1833206117,1
373,180,0.405428201,-0.3435025215,1
373,196,0.3115976155,-0.1508468091,1
373,212,-0.02878945321,0.158125937,1
373,228,-0.2190196663,0.07668301463,1
373,244,-0.05741876364,-0.09342172742,1
373,260,-0.06086697429,-0.1826212406,1
373,276,-0.269086957,-0.09043894708,1
373,292,-0.06156009063,0.06734210253,1
373,308,0.06809108704,0.01349070668,1
373,324,-0.2500522137,0.03461442888,1
373,340,-0.07357209176,0.02354726195,1
373,356,0.4365059435,0.03006230667,1
373,372,0.368171066,-0.1802721322,1
373,388,-0.06821275502,-0.1811889112,1
373,404,-0.1043595895,0.1173066944,1
373,420,0.1905025989,0.07133261114,1
373,436,0.0904937163,0.1524163187,1
373,452,-0.01586586237,0.3146452606,1
373,468,0.1280854344,-0.1750161797,1
373,484,0.1066502109,-0.345980078,1
373,500,-0.290722847,0.07632799447,1
373,516,-0.3815035522,0.00797611475,1
373,532,-0.2600918412,-0.2545334101,1
373,548,-0.07758764923,-0.3534261584,1
373,564,0.04002974927,-0.3549977541,1
373,580,-0.121214129,0.1623065025,1
373,596,0.04555903003,0.1807868332,1
373,612,-0.03979501128,-0.04459354281,1
373,628,-0.006065197289,0.0381674245,1
373,644,0.3494715095,0.07697421312,1
373,660,0.3399762213,-0.2775197029,1
373,676,-0.03011223674,0.06718564034,1
373,692,-0.264741838,0.4697135091,1
373,708,NaN,NaN,2
373,724,0.1807057709,0.5949478745,1
373,740,0.01560511068,0.1546064317,1
373,756,-0.06548255682,0.07103879005,1
373,772,-0.05985037982,-0.2122329026,1
373,788,0.06172637269,0.02682147175,1
373,804,-0.1543648988,-0.04395189881,1
373,820,-0.04479186982,0.1180860847,1
373,836,0.01157488674,0.08193533868,1
373,852,0.01655502617,0.1248699278,1
373,868,0.1970188022,0.5772907138,1
373,884,0.3108388186,0.5876551867,1
373,900,0.3507068157,0.6227664351,1
373,916,0.04414398968,0.4250531495,1
373,932,-0.1073289812,-0.1080301255,1
373,948,0.1397211552,-0.1245186254,1
373,964,0.2777101398,-0.3187573552,1
373,980,-0.1741974652,0.07010692358,1
373,996,-0.4661962688,0.05833289772,1
373,1012,-0.3416874707,-0.0005365908146,1
373,1028,-0.2487195283,0.2461985499,1
373,1044,0.03627163172,0.2517409325,1
373,1060,0.0180394575,0.007317066193,1
373,1076,0.178666383,-0.3765031099,1
373,1092,0.09087242931,0.005648091435,1
373,1108,-0.03733989596,0.1602031291,1
373,1124,-0.1859258413,0.3216062784,1
389,20,-0.1124748588,0.413695395,1
389,36,0.1766201854,0.2807394266,1
389,52,-0.1342710555,0.3954921067,1
389,68,NaN,NaN,2
389,84,0.2373111546,-0.5825335979,1
389,100,NaN,NaN,2
389,116,-0.5594915748,0.3903480172,1
389,132,0.06147031486,0.05686607957,1
389,148,0.5067512989,-0.04368762672,1
389,164,0.7611808777,-0.1398065239,1
389,180,0.3478393555,-0.3168587983,1
389,196,-0.1225506887,0.002352677286,1
389,212,-0.144269526,0.3540546894,1
389,228,-0.2779033482,0.1670834571,1
389,244,-0.2499964982,-0.05123040453,1
389,260,0.04366754368,-0.3272240162,1
389,276,0.03846374899,-0.1848474294,1
389,292,0.126009196,-0.00797637552,1
389,308,0.1351047158,0.1884178817,1
389,324,-0.07697631419,0.2870859802,1
389,340,-0.09440279752,0.1780914962,1
389,356,0.2128181159,0.1844634116,1
389,372,0.09990306199,-0.1770806313,1
389,388,-0.441975683,-0.1594284773,1
389,404,-0.1565022916,-0.05559672415,1
389,420,0.05691654235,0.04196932912,1
389,436,-0.01811065152,0.1741569638,1
389,452,-0.04070935026,0.3360650539,1
389,468,0.143303141,-0.1498697251,1
389,484,0.1662281752,-0.06722743809,1
389,500,-0.4002838433,0.4587202966,1
389,516,-0.4968892634,0.0505681932,1
389,532,-0.2649713457,-0.8398519754,1
389,548,0.07262221724,-0.6440086365,1
389,564,-0.1441335976,-0.2739557624,1
389,580,-0.349041611,0.2535354495,1
389,596,0.02335470915,0.4926489592,1
389,612,0.07592254132,0.07171750069,1
389,628,0.03564482927,0.08568096161,1
389,644,0.2570210695,0.1592587233,1
389,660,NaN,NaN,2
389,676,NaN,NaN,2
389,692,-0.08788783848,0.2976209223,1
389,708,0.2288283259,0.6387920976,1
389,724,0.03666812181,0.2191247791,1
389,740,-0.1536532342,0.1186346337,1
389,756,-0.09432791173,0.1948946714,1
389,772,-0.1591100395,-0.1656238586,1
389,788,-0.08647096902,0.01070526987,1
389,804,0.1819870472,0.01836383343,1
389,820,-0.29583776,-0.09459299594,1
389,836,-0.215345487,0.003903828561,1
389,852,0.07915867865,0.1210845411,1
389,868,0.0122371465,0.3231250644,1
389,884,0.06187532842,0.4783146083,1
389,900,0.349999547,0.6464943886,1
389,916,0.2904395461,0.510861516,1
389,932,0.01712617278,-0.2456754148,1
389,948,0.2650614679,0.0733160302,1
389,964,0.3917712569,0.08567551523,1
389,980,0.1443647742,-0.05311086774,1
389,996,-0.1166414469,-0.1027650237,1
389,1012,-0.439863801,0.04177944362,1
389,1028,-0.6741004586,0.4950118661,1
389,1044,-0.520708859,0.5695121288,1
389,1060,-0.1826743633,0.2955893576,1
389,1076,0.2091474533,-0.04913004488,1
389,1092,-0.1211966872,0.1449278146,1
389,1108,-0.4103934765,-0.1931325346,1
389,1124,-0.5134863257,-0.1010742188,1
405,20,0.1459894478,0.4858631492,1
405,36,0.1966080219,0.2944319248,1
405,52,-0.2306662202,-0.17491588,1
405,68,0.01959696412,-0.2652453184,1
405,84,0.2502429485,-0.4051813781,1
405,100,-0.2741461396,0.1088742092,1
405,116,-0.4309433401,0.5885414481,1
405,132,-0.03942095488,0.05710311979,1
405,148,0.07711780071,-0.1898165643,1
405,164,1.07704258,0.05176709592,1
405,180,0.3451723456,-0.3678504825,1
405,196,-0.06746750325,0.16508919,1
405,212,-0.2193399072,0.19039464,1
405,228,-0.5633081794,-0.08345770091,1
405,244,-0.3937314153,-0.2771928906,1
405,260,0.02480538562,-0.2464138269,1
405,276,-0.06943365932,0.04973830283,1
405,292,-0.0569915548,-0.06592291594,1
405,308,0.03510830551,0.0688905865,1
405,324,0.01381023414,0.3113089204,1
405,340,-0.2250743061,0.2864200175,1
405,356,-0.1418989599,0.06884096563,1
405,372,-0.1409202516,-0.3337949514,1
405,388,-0.4389362335,-0.1871486902,1
405,404,-0.1036911756,-0.0342435576,1
405,420,0.04611712322,0.4255556762,1
405,436,-0.04322952032,0.4775635004,1
405,452,-0.3001748025,0.2253926396,1
405,468,-0.00346475374,-0.07650393993,1
405,484,0.2763566375,0.07923869789,1
405,500,0.1191941947,0.253115356,1
405,516,0.1727965921,-0.2996397018,1
405,532,NaN,NaN,2
405,548,-0.09890457243,-0.6119779348,1
405,564,-0.6684178114,0.09208892286,1
405,580,-0.6170122027,0.2454204559,1
405,596,-0.1709784567,0.3779947162,1
405,612,-0.0704446137,0.1541270614,1
405,628,0.04338370264,-0.2023317069,1
405,644,0.04790654033,-0.09208957851,1
405,660,-0.1695026904,0.04464581981,1
405,676,-0.1830226928,0.1560461074,1
405,692,-0.04049025103,0.420168817,1
405,708,0.1292790771,0.148686111,1
405,724,0.1102339178,-0.2022082657,1
405,740,-0.1546919346,-0.01972939819,1
405,756,-0.2644354105,0.1744057387,1
405,772,-0.3458146155,0.2162930369,1
405,788,-0.05683161318,0.3977324963,1
405,804,0.14602229,-0.03703141212,1
405,820,-0.1381995976,-0.4040710926,1
405,836,-0.3311481476,0.1180722415,1
405,852,-0.0993726179,0.4626377523,1
405,868,-0.1791451573,0.4661130607,1
405,884,-0.3731208444,0.2912552059,1
405,900,-0.2934648395,0.166041404,1
405,916,0.2921035886,0.2340390831,1
405,932,0.1859656721,0.2703894973,1
405,948,-0.1103755683,0.1264082044,1
405,964,-0.1279443502,0.1440468431,1
405,980,-0.0410165526,-0.06977515668,1
405,996,0.183569625,-0.1078816801,1
405,1012,-0.09520748258,0.1241328716,1
405,1028,-0.2975662947,0.5166710615,1
405,1044,-0.1587103754,0.5911530256,1
405,1060,0.1793520302,0.3440575004,1
405,1076,0.5810232759,-0.2138078213,1
405,1092,0.09752905369,-0.3714216948,1
405,1108,-0.1875773817,-0.4332846999,1
405,1124,-0.3876860738,-0.4018212557,1
421,20,0.3380541503,0.252561748,1
421,36,0.4496823549,-0.01700487733,1
421,52,-0.1209965348,-0.5693545341,1
421,68,0.1665412486,-0.1224276423,1
421,84,0.2938747406,-0.07036167383,1
421,100,-0.04030348733,-0.1181498617,1
421,116,-0.2265600711,0.2318527251,1
421,132,-0.1701769531,0.1158164889,1
421,148,-0.6039962173,-0.1131331474,1
421,164,0.2143481672,0.1022595912,1
421,180,0.3699124753,0.2412081659,1
421,196,0.2448961735,0.1067444384,1
421,212,0.05608533323,-0.2337782979,1
421,228,-0.3674004674,-0.3698426485,1
421,244,-0.09381952882,-0.1423741281,1
421,260,-0.1377678365,0.2340080738,1
421,276,-0.1619827896,0.4747954607,1
421,292,0.01196513325,0.2965893745,1
421,308,-0.02604100853,0.2758898139,1
421,324,-0.1188234016,0.3562402427,1
421,340,-0.2223403156,0.4250012636,1
421,356,-0.4408138394,0.1893469244,1
421,372,-0.5383147001,-0.2104756236,1
421,388,-0.1151059493,-0.09441585839,1
421,404,0.2963893414,0.08996874094,1
421,420,0.03289776295,0.3884216547,1
421,436,-0.2033030987,0.4133501649,1
421,452,0.00499836728,0.2834329605,1
421,468,0.2564573586,0.1775430143,1
421,484,-0.2946478724,0.2313175052,1
421,500,-0.1422836483,0.1549369395,1
421,516,NaN,NaN,2
421,532,0.3107784986,-0.1811347306,1
421,548,0.1171336174,-0.4344605803,1
421,564,-0.2766513228,-0.113048315,1
421,580,-0.4673894644,0.1836146712,1
421,596,-0.2697444558,0.6574735641,1
421,612,-0.0505278483,0.02615909278,1
421,628,-0.07741640508,-0.3048973083,1
421,644,-0.1057325974,-0.07928074896,1
421,660,-0.09348002821,-0.2811648548,1
421,676,-0.0128365159,0.09087029099,1
421,692,-0.1381140053,0.2829883695,1
421,708,-0.09459514916,-0.06250147521,1
421,724,0.1870840937,-0.3189907074,1
421,740,-0.06961895525,-0.1491784155,1
421,756,-0.5172414184,0.3473596275,1
421,772,-0.4291709065,0.338445127,1
421,788,-0.1025363356,0.4713568091,1
421,804,0.08479795605,0.1607297659,1
421,820,0.3126775026,0.05762766302,1
421,836,0.2968968153,0.3716183007,1
421,852,-0.02514450625,0.2618676126,1
421,868,0.002517176792,0.1965973824,1
421,884,-0.101993978,0.5296102762,1
421,900,-0.2824265361,0.6732685566,1
421,916,-0.2997398376,0.2088024765,1
421,932,-0.3060625792,0.1051407158,1
421,948,-0.4553070068,-0.126051262,1
421,964,-0.1458992511,0.11468108,1
421,980,0.1095648929,0.06948576123,1
421,996,-0.06613908708,-0.4313794374,1
421,1012,-0.1338094175,-0.3339225054,1
421,1028,0.310577333,-0.3578924835,1
421,1044,0.3796712756,-0.1574111432,1
421,1060,0.4595193863,0.5395778418,1
421,1076,0.9710952044,-0.1615905464,1
421,1092,0.5063700676,-0.4439892173,1
421,1108,0.2538439035,-0.4043948948,1
421,1124,0.2647297382,-0.792992413,1
437,20,0.3685158491,0.01262547448,1
437,36,0.475543201,-0.2617355585,1
437,52,0.2054823339,-0.459749341,1
437,68,0.08711429685,-0.3674125075,1
437,84,0.01945749298,-0.6078685522,1
437,100,-0.2251176387,-0.2217717767,1
437,116,-0.2852573991,0.1069826186,1
437,132,-0.09782218933,0.1585459709,1
437,148,-0.3548722863,0.102125898,1
437,164,0.2978828549,0.1728426218,1
437,180,0.4469967186,0.2730965316,1
437,196,0.1822791845,-0.03348624706,1
437,212,0.1014086008,-0.1069582626,1
437,228,-0.1570627987,-0.2425840795,1
437,244,-0.078799963,0.02907187492,1
437,260,-0.09403327107,0.2958487272,1
437,276,-0.1366465092,0.4292729497,1
437,292,-0.1298755407,0.2825281024,1
437,308,0.02907621861,0.5237733126,1
437,324,-0.04286835343,0.3083170354,1
437,340,NaN,NaN,2
437,356,NaN,NaN,2
437,372,-0.5758413672,0.1975321472,1
437,388,0.1762902141,0.2287915349,1
437,404,0.2832246125,-0.2000383288,1
437,420,-0.009975416586,0.0590082109,1
437,436,0.3665893972,0.4426138103,1
437,452,0.6919543147,0.3049932718,1
437,468,0.3360886276,0.0747294426,1
437,484,-0.3730313778,0.00871120207,1
437,500,-0.3180624247,-0.1408009231,1
437,516,0.01289229095,-0.1834467351,1
437,532,0.2840640545,0.01269386709,1
437,548,0.4094468057,-0.4084935784,1
437,564,0.472335428,-0.4582397342,1
437,580,NaN,NaN,2
437,596,NaN,NaN,2
437,612,0.02236682363,-0.009770601988,1
437,628,-0.1761868745,-0.08671051264,1
437,644,-0.03107170761,0.01273906231,1
437,660,0.1519212574,-0.1335786432,1
437,676,-0.01821927726,0.1973019987,1
437,692,-0.1246442199,0.2088199556,1
437,708,-0.00122346729,-0.1171263531,1
