PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 88, filenames: A:[88]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[89]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,452,-0.09352709353,0.3294838965,1
293,468,-0.05509826541,0.01961296797,1
293,484,-0.02975489199,0.4752670527,1
293,500,-0.1857971102,0.4743975997,1
293,516,-0.2749095559,0.1446548104,1
293,532,-0.2050016224,0.3631786108,1
293,548,NaN,NaN,2
293,564,-0.03283540159,0.02644576132,1
293,580,0.5772948861,0.3209016323,1
293,596,0.941614747,0.4683090746,1
293,612,0.5059081912,0.1346405745,1
293,628,0.2726332247,0.02364231646,1
293,644,0.1641439795,-0.2573918104,1
293,660,-0.05529436469,-0.3962548673,1
293,676,0.162403971,-0.137165457,1
293,692,0.2653517425,-0.4049759507,1
293,708,0.03363548219,-0.4246991277,1
293,724,0.01071555912,0.004834808409,1
293,740,0.03762739897,0.08767282963,1
293,756,-0.2979507446,0.2285359353,1
293,772,-0.1243031472,0.1365953684,1
293,788,0.0348417908,0.2797592878,1
293,804,-0.2660924792,0.6026756763,1
293,820,-0.1673312187,0.351041466,1
293,836,-0.08504401147,0.1348098218,1
293,852,0.1644580513,-0.1202860698,1
293,868,0.2796468139,-0.3897149265,1
293,884,0.0756297484,-0.2558712959,1
293,900,-0.1311807334,0.0624441877,1
293,916,-0.3577048182,-0.0411747396,1
293,932,-0.3484219313,-0.02169714868,1
293,948,-0.1546773016,-0.152030021,1
293,964,0.1774290949,-0.3480737507,1
293,980,0.2517805994,-0.3830445707,1
293,996,0.09368985146,-0.1703509092,1
293,1012,-0.1881085932,0.01018285751,1
293,1028,-0.0742379874,-0.05866192281,1
293,1044,0.1407133788,-0.09353120625,1
293,1060,-0.09750436246,0.3187586963,1
293,1076,-0.2209161818,0.1410620362,1
293,1092,-0.253513366,-0.1971743107,1
293,1108,-0.3209068179,-0.0711222887,1
293,1124,-0.467538476,0.2410672605,1
309,20,0.5257276297,-0.6279324293,1
309,36,0.5161566734,-0.4159824848,1
309,52,0.3186281323,0.1471438706,1
309,68,-0.1866071224,-0.08156868815,1
309,84,-0.082781896,-0.4770290256,1
309,100,0.1787107587,-0.1442599893,1
309,116,-0.04946371913,0.06820029765,1
309,132,0.2647927105,0.2214954048,1
309,148,0.4675416052,0.3639701307,1
309,164,0.3140103817,-0.1980099529,1
309,180,0.1689662337,-0.194641605,1
309,196,0.1260852814,-0.1320621073,1
309,212,-0.200992763,-0.3628257215,1
309,228,-0.3555899262,-0.304058671,1
309,244,-0.09816332161,0.472789079,1
309,260,0.1101324633,0.5237346888,1
309,276,0.01355491951,0.2112153769,1
309,292,-0.01494442672,0.02616269886,1
309,308,-0.4413437247,0.2160519063,1
309,324,-0.452111125,0.3427393138,1
309,340,-0.06484000385,-0.09131382406,1
309,356,0.2776123285,-0.2406514883,1
309,372,0.4038565755,-0.5283008814,1
309,388,0.003653530031,-0.1260558069,1
309,404,-0.1618610024,-0.01547949016,1
309,420,-0.1885374635,0.2132116854,1
309,436,-0.2151407897,0.1666277945,1
309,452,-0.06453122199,0.1377820671,1
309,468,-0.03401069343,0.1667010933,1
309,484,-0.1159974188,0.3859557509,1
309,500,0.000456854701,-0.1303327382,1
309,516,-0.02582582831,-0.1468384713,1
309,532,-0.2199506164,0.2381743491,1
309,548,-0.3274592161,0.3928901553,1
309,564,-0.0123828128,0.2700010538,1
309,580,0.2119833678,0.0537019372,1
309,596,0.2086817324,0.01594904065,1
309,612,0.02540925145,0.2065865099,1
309,628,-0.3161458075,0.362259686,1
309,644,-0.3446503878,-0.198712647,1
309,660,-0.2957878411,-0.1530117393,1
309,676,-0.09766539931,-0.02629700303,1
309,692,0.3788615465,-0.09330053627,1
309,708,-0.023841355,-0.153214246,1
309,724,0.165078029,-0.07904786617,1
309,740,0.2523913383,-0.06435873359,1
309,756,-0.1485891938,0.2068964541,1
309,772,0.1388973892,-0.06638155133,1
309,788,0.3516196311,0.1667837948,1
309,804,-0.04811294377,0.2604541779,1
309,820,0.005598748103,0.2830721438,1
309,836,-0.02421870455,0.3170620799,1
309,852,-0.05553083122,0.1055394709,1
309,868,0.3429147601,-0.3102104664,1
309,884,-0.08286212385,-0.3420037031,1
309,900,-0.2875243127,-0.10041444,1
309,916,-0.1908109486,0.1385793835,1
309,932,-0.04927973449,0.3748827875,1
309,948,-0.09121774137,-0.03460017964,1
309,964,-0.02816901915,-0.2955551147,1
309,980,0.1580443382,-0.3834581375,1
309,996,0.09950740635,-0.3896413445,1
309,1012,-0.06029682606,-0.02604158968,1
309,1028,-0.09738469124,0.00175614655,1
309,1044,0.1222776249,-0.001162722707,1
309,1060,0.09328462183,0.11762584,1
309,1076,0.09051908553,0.4150544405,1
309,1092,0.07300086319,0.3133289814,1
309,1108,-0.4590304196,-0.05796837807,1
309,1124,-0.4449161887,0.1098237634,1
325,20,0.2987905741,-0.4249823391,1
325,36,0.3538464308,-0.3554340005,1
325,52,0.3662613332,0.157448411,1
325,68,-0.102566652,0.1242424846,1
325,84,-0.2561911643,-0.1575229764,1
325,100,-0.2994934022,-0.3621630073,1
325,116,-0.02451977134,-0.3343259096,1
325,132,0.2068695426,-0.1611471474,1
325,148,0.3073742688,0.1079244465,1
325,164,0.4985500872,-0.03877115995,1
325,180,0.3342695236,-0.3710499406,1
325,196,0.1086751372,-0.4169494808,1
325,212,-0.4871965051,-0.4452652931,1
325,228,-0.6348206401,-0.2215498388,1
325,244,-0.4815908372,-0.1631793231,1
325,260,-0.2438046336,-0.1810043454,1
325,276,-0.2186782509,-0.1189458072,1
325,292,-0.3937990069,-0.1433070302,1
325,308,-0.4464724958,-0.04222812131,1
325,324,-0.1853699386,0.07769819349,1
325,340,0.1357582957,-0.1000384986,1
325,356,0.4821212888,-0.22991696,1
325,372,0.3749676943,-0.5355904102,1
325,388,0.234387666,-0.1292924583,1
325,404,0.230787158,0.1076524407,1
325,420,0.09949353337,0.243749395,1
325,436,0.06178389862,0.161234498,1
325,452,-0.002854541875,0.1702453196,1
325,468,-0.05423158407,0.2406676561,1
325,484,-0.1169321388,-0.2348476052,1
325,500,-0.2103542089,-0.21235542,1
325,516,-0.132171005,0.259993732,1
325,532,-0.2250041366,0.07234796137,1
325,548,-0.1577150524,0.2244795114,1
325,564,0.2655755877,0.4932298958,1
325,580,0.320650965,0.1691543609,1
325,596,0.3121501803,-0.1334993839,1
325,612,-0.0140863061,0.0144072324,1
325,628,-0.4300088882,0.3949766159,1
325,644,-0.3835099041,0.3828161657,1
325,660,-0.4305548072,0.2481119186,1
325,676,-0.4362254143,-0.05883138627,1
325,692,-0.6317625046,0.02002621442,1
325,708,-0.1262613535,0.1016247272,1
325,724,0.280149281,-0.0578988865,1
325,740,0.2482086122,-0.1899507642,1
325,756,-0.2630757093,0.1051049232,1
325,772,0.06661343575,-0.2327166647,1
325,788,0.3444580436,-0.3147208691,1
325,804,0.1390776038,-0.03405074775,1
325,820,0.1243748292,0.3018439412,1
325,836,-0.05412300304,0.2092076391,1
325,852,0.07625321299,-0.2073697001,1
325,868,0.4650723636,-0.2323818505,1
325,884,-0.1743590236,0.2359076887,1
325,900,-0.8470134735,0.1769364327,1
325,916,NaN,NaN,2
325,932,-0.4068668187,0.1512346566,1
325,948,-0.2393062413,-0.04806339741,1
325,964,-0.3902024627,-0.1155460104,1
325,980,-0.03350446373,-0.02311167866,1
325,996,0.3087743521,-0.08795309067,1
325,1012,0.280918479,-0.1225268766,1
325,1028,NaN,NaN,2
325,1044,0.1800081432,0.1216655821,1
325,1060,0.07828637958,0.1180355325,1
325,1076,0.1922077537,0.2522116303,1
325,1092,0.256192863,0.4117030203,1
325,1108,0.09058262408,0.3437884748,1
325,1124,-0.0137886554,0.1571608782,1
341,20,-0.05652165413,-0.382427156,1
341,36,-0.2236679792,-0.3851035833,1
341,52,0.3117503524,-0.09664043039,1
341,68,0.337353617,0.1365422308,1
341,84,-0.004946090281,0.1157771498,1
341,100,-0.1471444964,-0.3108653426,1
341,116,-0.05876339227,-0.4692869186,1
341,132,0.05509171635,-0.1609100401,1
341,148,0.01595529169,0.04454582185,1
341,164,0.1530175358,0.1319973767,1
341,180,0.2804068029,-0.1365074813,1
341,196,0.2080619037,-0.09353824705,1
341,212,-0.1217205748,0.305192709,1
341,228,-0.2700855732,0.2397533357,1
341,244,-0.1711863875,-0.1345404088,1
341,260,-0.1227537245,-0.6677671075,1
341,276,-0.446355015,-0.4887785316,1
341,292,-0.4095926583,-0.0465558432,1
341,308,-0.1441523433,0.0001261606812,1
341,324,0.2160722166,-0.03487344831,1
341,340,0.3798298836,0.3370219171,1
341,356,0.1355711222,0.413771987,1
341,372,0.04958430678,-0.3136614561,1
341,388,0.0613111183,-0.3950007558,1
341,404,0.2131893933,0.06030781567,1
341,420,0.202647239,0.3578927219,1
341,436,0.08178089559,0.2043107897,1
341,452,-0.1896845251,-0.1236250848,1
341,468,-0.1902197301,0.204245016,1
341,484,-0.1302542388,-0.2407361567,1
341,500,-0.1555400193,-0.111094594,1
341,516,-0.03481738269,0.3094802201,1
341,532,-0.2298565805,0.1586681455,1
341,548,0.04175178334,0.2025601119,1
341,564,0.2866405249,0.2772590816,1
341,580,0.1264166981,0.4564581215,1
341,596,0.3088630438,0.6364643574,1
341,612,0.3930674791,-0.3545749187,1
341,628,0.1953923106,0.1883377582,1
341,644,-0.1468423009,0.2653428316,1
341,660,-0.2542156577,0.1319103539,1
341,676,-0.5682122111,-0.1617347002,1
341,692,-0.8870172501,-0.2191425562,1
341,708,0.03093728423,-0.1952657551,1
341,724,0.6395163536,-0.07139523327,1
341,740,0.3553943634,-0.1247691438,1
341,756,-0.05906912684,-0.08703625202,1
341,772,-0.04928068444,-0.1935627013,1
341,788,0.011843808,-0.1696288884,1
341,804,-0.002585604787,-0.02686234936,1
341,820,0.08007505536,0.1307360679,1
341,836,-0.1550290883,0.1645472646,1
341,852,0.2797281444,0.1918243319,1
341,868,0.6328657866,-0.08090640604,1
341,884,-0.3094782829,0.09337022901,1
341,900,-0.4847973585,0.04404652491,1
341,916,-0.5974040031,-0.1825490892,1
341,932,-0.3294275701,-0.0984570682,1
341,948,0.009547300637,0.2170425802,1
341,964,-0.3497471511,0.04612715915,1
341,980,-0.2318305522,0.08603516221,1
341,996,0.305419147,0.2840831876,1
341,1012,0.3114183545,-0.004391882569,1
341,1028,0.3481464684,-0.07839930058,1
341,1044,0.3758451939,-0.3373675942,1
341,1060,0.4265126884,-0.2201935947,1
341,1076,0.3689251542,-0.2507271171,1
341,1092,0.1371251941,0.0627688691,1
341,1108,0.1764812022,0.5176420808,1
341,1124,-0.003833770752,0.1978518367,1
357,20,0.2910507619,-0.2734622359,1
357,36,-0.0653283,-0.3782478869,1
357,52,0.09384042025,-0.274505794,1
357,68,0.1646351665,-0.3058550358,1
357,84,0.01801623777,-0.2781892121,1
357,100,0.1299911737,-0.2104623914,1
357,116,0.2550648749,-0.2097489834,1
357,132,0.1120565459,0.2165252864,1
357,148,0.001543603837,0.4736116827,1
357,164,-0.1221537665,0.2932686806,1
357,180,-0.02572359145,0.1078312993,1
357,196,0.1685854793,0.2778562903,1
357,212,0.02756676823,0.7079295516,1
357,228,NaN,NaN,2
357,244,0.02719610929,0.3460929096,1
357,260,0.1509854645,-0.2541898489,1
357,276,NaN,NaN,2
357,292,0.002028748393,0.004897521809,1
357,308,0.1388166249,0.215690881,1
357,324,0.3484034836,0.113423124,1
357,340,0.3342300653,0.3542927802,1
357,356,0.0783533603,0.1305975765,1
357,372,-0.05604021251,-0.7242623568,1
357,388,0.08924136311,-0.4601982236,1
357,404,0.2217559516,-0.2966722548,1
357,420,0.08804666996,0.03647134453,1
357,436,0.1879520416,-0.02861971408,1
357,452,0.2023209035,-0.4097450376,1
357,468,NaN,NaN,2
357,484,-0.05952107161,-0.6810665131,1
357,500,0.125025481,-0.4218450785,1
357,516,-0.006600096822,0.01573602855,1
357,532,-0.06148152053,-0.08062626421,1
357,548,0.3230104446,0.5254402161,1
357,564,0.1956005841,0.5245815516,1
357,580,-0.3979720473,0.179105103,1
357,596,-0.06218142807,0.6992186308,1
357,612,-0.04755554348,0.3732658029,1
357,628,-0.3749081194,0.3694982827,1
357,644,-0.01620131731,-0.08362115175,1
357,660,-0.1521098912,-0.2195414901,1
357,676,-0.3678409159,-0.3156043589,1
357,692,-0.2554768324,-0.6290854812,1
357,708,-0.4317077398,0.3708949685,1
357,724,NaN,NaN,2
357,740,0.01926009357,-0.1648427099,1
357,756,0.06079164892,-0.3897561431,1
357,772,0.0064676404,-0.2661209106,1
357,788,-0.4602450728,0.3637930751,1
357,804,-0.2646647096,0.3539503515,1
357,820,-0.1854431629,-0.06758923829,1
357,836,-0.2398716509,0.02759967744,1
357,852,0.1333576888,0.3912279606,1
357,868,0.2977564633,0.2279471159,1
357,884,-0.1977000087,0.1450860798,1
357,900,-0.1238684505,0.06852643937,1
357,916,-0.3244051039,-0.05732281506,1
357,932,-0.08435672522,0.3119060695,1
357,948,-0.06742800772,0.5235721469,1
357,964,-0.3648963273,0.2591705322,1
357,980,-0.2617534399,0.2689954042,1
357,996,0.08660979569,0.3105466962,1
357,1012,0.1951365173,-0.0582113117,1
357,1028,0.43852669,-0.1598650217,1
357,1044,0.4528622031,-0.6396192312,1
357,1060,0.3916311562,-0.4471737444,1
357,1076,0.1161412746,-0.120986104,1
357,1092,-0.04524264485,0.2905516028,1
357,1108,-0.0002207942307,0.6149113178,1
357,1124,-0.2317820489,0.3973995447,1
373,20,0.09542119503,0.5157328844,1
373,36,0.02236583829,0.03692089766,1
373,52,-0.01794215292,-0.4151972234,1
373,68,0.01340719685,-0.4097420573,1
373,84,0.003012560308,-0.3284162283,1
373,100,0.3068196774,-0.2274294347,1
373,116,0.5281603336,-0.5015347004,1
373,132,-0.06015884876,-0.4402038157,1
373,148,-0.07903693616,0.07815942168,1
373,164,-0.09941370785,0.1282534301,1
373,180,-0.01401016861,0.1631732136,1
373,196,0.3660992384,0.3257410824,1
373,212,0.1048986614,0.1649401933,1
373,228,0.0474788323,-0.08644832671,1
373,244,0.2212741524,0.2720118165,1
373,260,0.2106521726,0.07032382488,1
373,276,0.1250725687,-0.01115829125,1
373,292,-0.1285218745,0.02512100153,1
373,308,-0.2516839206,0.05166257918,1
373,324,-0.1222109497,0.08261777461,1
373,340,0.1078893542,0.06901916862,1
373,356,0.2064246535,-0.2632927299,1
373,372,-0.1913457364,-0.8011323214,1
373,388,-0.1785122752,-0.463365823,1
373,404,0.09988480806,-0.158199355,1
373,420,-0.1971938759,-0.174596563,1
373,436,0.1301728636,-0.4005893171,1
373,452,0.2669820487,-0.4393934906,1
373,468,NaN,NaN,2
373,484,0.05619889498,-0.4542637765,1
373,500,0.1687613875,-0.3481136262,1
373,516,0.1449150741,0.2732312679,1
373,532,0.01992337406,-0.01177048683,1
373,548,-0.3718858063,0.8324610591,1
373,564,-0.02121668682,0.7745075226,1
373,580,-0.05521371961,0.03215494752,1
373,596,0.09008690715,0.213083446,1
373,612,0.1545287371,0.2467808127,1
373,628,-0.09477099776,0.210523203,1
373,644,0.12914747,-0.07787977904,1
373,660,-0.05369599164,-0.09080497921,1
373,676,-0.2166041285,-0.1650797129,1
373,692,-0.1099669188,0.1040294766,1
373,708,-0.4464735985,0.5212243199,1
373,724,NaN,NaN,2
373,740,-0.01796905324,-0.0598987937,1
373,756,-0.2351985574,-0.01393928006,1
373,772,-0.05682083219,-0.001664070413,1
373,788,-0.02266606688,0.2976439595,1
373,804,-0.2204070091,0.3514734805,1
373,820,-0.1973389387,-0.003543756902,1
373,836,0.2010560334,0.01199306548,1
373,852,0.4704648852,0.1797736138,1
373,868,-0.02739856392,0.4288694263,1
373,884,-0.280005455,0.3939086795,1
373,900,0.1306770295,0.1095438302,1
373,916,0.05729513615,0.007306072861,1
373,932,0.07646546513,0.302082926,1
373,948,-0.05207986385,0.2076970637,1
373,964,-0.2629209161,0.2464163452,1
373,980,-0.202615574,0.05175706744,1
373,996,-0.09729167074,-0.1431996226,1
373,1012,0.1796847582,-0.6251617074,1
373,1028,0.2277216315,-0.2829799652,1
373,1044,0.2436661869,-0.3598802686,1
373,1060,0.1995725781,-0.5243110657,1
373,1076,-0.1062625796,-0.1904594153,1
373,1092,-0.03526869416,0.1944811344,1
373,1108,0.02613467723,0.3536413312,1
373,1124,-0.07059703767,0.0832644105,1
389,20,0.2995707393,0.5203911066,1
389,36,NaN,NaN,2
389,52,NaN,NaN,2
389,68,0.09456541389,-0.318253696,1
389,84,0.04001580179,-0.5557105541,1
389,100,0.4333434403,-0.6600784063,1
389,116,0.6882785559,-0.7583990097,1
389,132,0.2258736193,-0.5494026542,1
389,148,0.2979080081,-0.1826125681,1
389,164,-0.05451576412,-0.08488683403,1
389,180,-0.2901944816,0.143563807,1
389,196,0.2110359967,0.250549078,1
389,212,0.04725842178,0.1881929487,1
389,228,-0.06839156896,-0.04681992531,1
389,244,0.04812026769,0.1005186439,1
389,260,-0.1240227669,0.07648795843,1
389,276,-0.2445451319,0.2558180392,1
389,292,-0.3724990487,0.5565783381,1
389,308,-0.5954062939,0.2631584406,1
389,324,-0.3779542744,0.2119406164,1
389,340,-0.2090239823,0.1343734562,1
389,356,-0.06912881136,-0.05421767384,1
389,372,NaN,NaN,2
389,388,-0.2019312978,-0.6463577747,1
389,404,-0.1071684808,0.2391335964,1
389,420,-0.1234709471,-0.008830279112,1
389,436,-0.04272100702,-0.2692715228,1
389,452,0.07052464038,-0.2986508608,1
389,468,-0.114881888,-0.107704103,1
389,484,-0.2783528566,0.05251381546,1
389,500,-0.4739583433,0.3269969821,1
389,516,0.3476955295,0.5292637348,1
389,532,0.1695626527,0.5276066065,1
389,548,-0.3102235794,0.3257989585,1
389,564,-0.3539511263,0.174488306,1
389,580,-0.2507395148,-0.3344633281,1
389,596,0.1505941302,0.1720869243,1
389,612,0.2890739739,0.1687357724,1
389,628,0.079772003,-0.08842176199,1
389,644,0.05353653431,0.02313087881,1
389,660,-0.01515832543,0.2545095086,1
389,676,-0.3208412528,0.2065932453,1
389,692,-0.1489072144,0.3963184357,1
389,708,-0.005665302277,0.463652432,1
389,724,0.02795909345,-0.08733692765,1
389,740,0.08916267753,-0.0673795864,1
389,756,-5.571916699e-05,0.1121006161,1
389,772,0.1567115188,-0.105614759,1
389,788,0.3302946389,-0.2172036022,1
389,804,0.1762788296,-0.1752341092,1
389,820,0.008374705911,-0.0615728125,1
389,836,0.6399251223,-0.01208339632,1
389,852,0.5115755796,0.1456931829,1
389,868,-0.03595607728,0.3780874908,1
389,884,-0.2518523335,0.1714094877,1
389,900,0.05310237408,-0.002756536007,1
389,916,0.1513852179,-0.01141148806,1
389,932,-0.03986962885,0.1246877089,1
389,948,0.03809730709,-0.3029501736,1
389,964,-0.02952170745,0.0539445281,1
389,980,-0.1300881505,-0.4733369946,1
389,996,0.1772260815,-0.6949475408,1
389,1012,0.2240733206,-0.7070354223,1
389,1028,-0.2757716179,-0.4342547059,1
389,1044,-0.1976036727,-0.3835917413,1
389,1060,0.02283316851,-0.4063844681,1
389,1076,0.05796340853,-0.1312255859,1
389,1092,0.0465407148,0.0786876902,1
389,1108,-0.03056773543,0.04885968566,1
389,1124,0.2367596626,-0.3279483914,1
405,20,0.6827311516,0.3127558827,1
405,36,0.1310746223,0.2459664643,1
405,52,-0.3557164967,0.07595941424,1
405,68,-0.2513876557,0.03538145497,1
405,84,0.1778524518,-0.2153882086,1
405,100,0.6876018047,-0.3782788515,1
405,116,0.7614881396,-0.3804565966,1
405,132,0.5339246988,-0.1615251303,1
405,148,0.3164875209,0.03750329837,1
405,164,0.0444547087,-0.07366259396,1
405,180,0.2068381608,-0.01412355155,1
405,196,0.4538642466,-0.1761393398,1
405,212,0.0554215461,-0.08536751568,1
405,228,-0.2159913033,0.3157665431,1
405,244,0.02500817366,0.2031796426,1
405,260,-0.08056366444,0.1278785616,1
405,276,-0.4385191202,0.01157099009,1
405,292,-0.7349275351,0.2272244543,1
405,308,-0.4641294777,0.1030237302,1
405,324,-0.3006491959,-0.1004317552,1
405,340,-0.2870741189,-0.05391979218,1
405,356,-0.1675886363,0.007687181234,1
405,372,0.1113043427,-0.5441553593,1
405,388,0.5171604156,-0.6683149934,1
405,404,NaN,NaN,2
405,420,-0.3268773556,0.1958597302,1
405,436,-0.1131049991,-0.2613089681,1
405,452,0.3257490396,0.09571176022,1
405,468,0.5081187487,0.1851474643,1
405,484,0.2907979488,0.05672007427,1
405,500,-0.1468399167,0.008814617991,1
405,516,-0.05570043623,0.4880846739,1
405,532,0.01839995384,0.7750245929,1
405,548,-0.2858498096,-0.134295553,1
405,564,-0.3567648232,-0.8827620149,1
405,580,-0.4425075948,-0.7627393007,1
405,596,-0.02098926157,-0.09437535703,1
405,612,0.04023741186,0.2310320139,1
405,628,-0.2360112369,-0.1024872363,1
405,644,-0.1826094687,0.03586578742,1
405,660,-0.05226522684,0.2620549798,1
405,676,-0.4252411127,-0.0221978128,1
405,692,-0.3150572181,0.2370693386,1
405,708,0.01459719241,0.6070996523,1
405,724,-0.2452526838,0.4385436177,1
405,740,-0.01652186364,-0.04397754371,1
405,756,NaN,NaN,2
405,772,0.3881182075,-0.7095214128,1
405,788,0.2321007699,-0.592335701,1
405,804,0.02662292123,-0.345181942,1
405,820,-0.2328358442,0.02943525463,1
405,836,0.1217711717,0.02755299211,1
405,852,0.08978755772,0.2351338565,1
405,868,-0.02055756748,0.3438738585,1
405,884,0.06914366782,0.1681646854,1
405,900,0.09254449606,0.2214508355,1
405,916,0.1661116928,0.2815221846,1
405,932,0.280657649,0.06338955462,1
405,948,NaN,NaN,2
405,964,-0.04737458378,-0.3014429212,1
405,980,-0.1406060755,-0.5425227284,1
405,996,0.1431556791,-0.8402167559,1
405,1012,0.09166181833,-0.3111492693,1
405,1028,-0.1106001139,-0.1284398735,1
405,1044,-0.1617633253,-0.09861066937,1
405,1060,-0.2760410905,0.1132300571,1
405,1076,-0.212270394,0.02417122573,1
405,1092,-0.1231876165,0.1462777704,1
405,1108,-0.2161155343,0.1565449238,1
405,1124,0.0556018576,-0.02182392776,1
421,20,0.4999116063,0.4816345572,1
421,36,0.4561709762,0.08329217136,1
421,52,-0.122222878,-0.02030445635,1
421,68,-0.48808676,-0.03541372716,1
421,84,-0.003488495946,0.1505383402,1
421,100,0.5038400888,-0.1795461625,1
421,116,0.5063964725,-0.1646350622,1
421,132,0.298589766,0.05336861312,1
421,148,0.111903429,0.2146025449,1
421,164,-0.08288659155,0.1785047203,1
421,180,0.2899318635,0.1327422708,1
421,196,0.5594347715,-0.1882756054,1
421,212,0.1163088158,-0.2760391235,1
421,228,-0.4210909009,-0.02418158203,1
421,244,-0.256452322,0.2912557721,1
421,260,-0.3032268584,0.5129631758,1
421,276,-0.4066367149,0.07725573331,1
421,292,-0.4300475717,-0.00320070982,1
421,308,-0.2574712932,0.007844656706,1
421,324,-0.1512220204,-0.3464245796,1
421,340,-0.008131295443,-0.3169376254,1
421,356,0.3120430708,-0.1267569214,1
421,372,0.6584861875,-0.0443648845,1
421,388,0.8304411173,0.06334479153,1
421,404,-0.008269667625,-0.03690122068,1
421,420,-0.3837484717,-0.03878374398,1
421,436,0.1055740863,-0.356826067,1
421,452,0.5630438924,-0.244965449,1
421,468,0.6027468443,-0.2167720199,1
421,484,0.3885670304,-0.1432683468,1
421,500,0.253401041,-0.1077961475,1
421,516,0.03590831906,-0.004452511668,1
421,532,-0.1256871819,0.3940870464,1
421,548,-0.1638914049,-0.1240459159,1
421,564,NaN,NaN,2
421,580,0.3042927682,-1.073345661,1
421,596,0.2234626561,-0.4210766256,1
421,612,0.4500867724,-0.3782721162,1
421,628,0.4072705209,-0.1634178609,1
421,644,-0.02041266859,-0.2039506137,1
421,660,-0.3740594089,-0.1903552413,1
421,676,-0.5240232944,-0.02887037396,1
421,692,-0.2025511265,0.5148742795,1
421,708,-0.1227802932,0.7292493582,1
421,724,-0.4041708112,0.4298775196,1
421,740,0.05695478618,-0.1086335853,1
421,756,NaN,NaN,2
421,772,-0.1572557092,-0.3254096806,1
421,788,-0.2549654841,-0.2468757331,1
421,804,-0.09360487014,-0.1948170811,1
421,820,0.009042814374,0.2217844427,1
421,836,0.0143680349,0.302465409,1
421,852,-0.1302518547,0.219104141,1
421,868,-0.04032218456,0.1136821359,1
421,884,0.2027785033,0.4528819323,1
421,900,0.4114408493,0.5213522315,1
421,916,0.4196336865,0.3332538009,1
421,932,0.2490012795,0.06368891895,1
421,948,0.08403297514,-0.5008791685,1
421,964,-0.02446397394,-0.1935214102,1
421,980,-0.2866695523,-0.2453643978,1
421,996,-0.1128886715,-0.4908390641,1
421,1012,0.2648788393,0.07595691085,1
421,1028,0.164306134,0.3384037912,1
421,1044,-0.07073590904,-0.0104380399,1
421,1060,-0.26474154,-0.06824304163,1
421,1076,0.04992550611,-0.2849743962,1
421,1092,0.2840547264,-0.04175770283,1
421,1108,-0.3126303256,-0.01247941703,1
421,1124,-0.8298226595,-0.2568273246,1
437,20,0.1350518763,0.1608288884,1
437,36,0.2639091015,0.1501651257,1
437,52,0.1799858361,0.2374729216,1
437,68,-0.1604211032,-0.08204805851,1
437,84,0.01574989036,-0.1362230182,1
437,100,0.1677023023,-0.3589790165,1
437,116,0.1333665252,-0.1620766521,1
437,132,0.0009633004665,0.1955856532,1
437,148,-0.2951745987,0.1295424402,1
437,164,-0.3708298504,0.2214330435,1
437,180,-0.1483722031,0.1834608465,1
437,196,0.2130930424,-0.04640442878,1
437,212,0.1032482684,0.1086447015,1
437,228,-0.457757026,0.04206967726,1
437,244,-0.3265269101,0.02571929246,1
437,260,-0.1989943981,0.2076614201,1
437,276,-0.351776123,-0.08769889921,1
437,292,-0.02293293178,-0.1787692606,1
437,308,0.002335593104,0.1026411355,1
437,324,-0.004899956286,-0.03613763303,1
437,340,-0.1259580851,-0.01164170355,1
437,356,-0.07149958611,0.1293875575,1
437,372,0.2883839905,0.1523107737,1
437,388,0.4455486238,0.1113375872,1
437,404,0.2556099594,-0.1318183392,1
437,420,0.1017717123,0.03739913926,1
437,436,0.2262504399,0.1207170635,1
437,452,0.4050943851,-0.4492994547,1
437,468,0.3290456831,-0.3967943192,1
437,484,0.08823046088,-0.07434459776,1
437,500,0.1969826818,0.06268274039,1
437,516,0.2205526233,-0.2209852934,1
437,532,0.1448381841,-0.04986339062,1
437,548,0.02006056905,0.1860753,1
437,564,0.08220633864,-0.4177935421,1
437,580,0.1372051239,-0.4834932089,1
437,596,0.1816414297,-0.4886692762,1
437,612,0.4492747188,-0.6633090973,1
437,628,0.3037617803,-0.2219736874,1
437,644,-0.0659141019,-0.2807673812,1
437,660,-0.5185185075,-0.1870888621,1
437,676,-0.1185837388,-0.07768519223,1
437,692,0.1344977021,0.3033825755,1
437,708,-0.1197646111,0.5149462223,1
437,724,-0.4517191947,0.2129254639,1
437,740,-0.3733362257,-0.2311189026,1
437,756,-0.02299970016,-0.4787728786,1
437,772,-0.1993318349,-0.03416600823,1
437,788,-0.02325315773,0.05020478368,1
437,804,0.3350707889,0.1271153688,1
437,820,0.3010950983,0.1910034567,1
437,836,0.07386250049,0.5463912487,1
437,852,-0.06742159277,0.2986277938,1
437,868,-0.1555041969,0.09435367584,1
437,884,-0.2086029649,0.4887594581,1
437,900,0.1648019403,0.4675901234,1
437,916,0.3827996552,0.3911545575,1
437,932,0.3823318481,0.4555229247,1
437,948,0.0979064554,-0.0723400265,1
437,964,0.1466607898,-0.0601067543,1
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,0.2495652288,0.2143067718,1
