PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 79, filenames: A:[79]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[80]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
165,724,0.2540671527,0.2447568476,1
165,740,-0.005323812366,0.04229960591,1
165,756,0.1944236606,-0.3789994121,1
165,772,0.4049176276,-0.187877059,1
165,788,0.1257751286,-0.1380467117,1
165,804,-0.05271537602,0.1172116995,1
165,820,0.2946332991,0.3586289287,1
165,836,0.5359855294,0.1274099052,1
165,852,0.7706822157,0.2293411493,1
165,868,0.5508618355,0.341512531,1
165,884,0.1914636493,0.7754457593,1
165,900,0.05275517702,0.0326090157,1
165,916,0.1500841677,0.09943251312,1
165,932,0.3691452742,-0.1590672582,1
165,948,NaN,NaN,2
165,964,NaN,NaN,2
165,980,0.7702766657,-0.4067524672,1
165,996,0.1108480096,-0.5017958283,1
165,1012,1.089097142,-0.03198546916,1
165,1028,1.370789051,0.64249897,1
165,1044,1.046489358,0.525152266,1
165,1060,0.4455059767,0.2291098833,1
165,1076,0.9359151125,-0.6348082423,1
165,1092,NaN,NaN,2
165,1108,0.2002441585,0.6871323586,1
165,1124,0.40389359,1.283486366,1
181,20,-0.3119759858,-0.01519910246,1
181,36,0.04762926698,0.5311524868,1
181,52,0.1899811327,0.3602322638,1
181,68,0.3389656842,0.1057981104,1
181,84,0.7028936148,-0.4031350315,1
181,100,0.4712862372,-0.1121264845,1
181,116,0.1929102838,0.1911148429,1
181,132,NaN,NaN,2
181,148,0.008283346891,0.5354564786,1
181,164,0.3570505679,-0.2767179012,1
181,180,0.5241695642,-0.3503797352,1
181,196,0.6441340446,0.05555200949,1
181,212,0.2086675167,0.04606603086,1
181,228,-0.1909541786,0.1248751804,1
181,244,-0.03264286369,0.1531217098,1
181,260,0.3311062157,0.1527274251,1
181,276,0.1399194896,0.0872226283,1
181,292,-0.1444385946,0.260440886,1
181,308,-0.2700952291,0.359270364,1
181,324,-0.5099649429,0.3096482456,1
181,340,-0.6041839123,0.6455171108,1
181,356,-0.4134104252,0.4536979198,1
181,372,0.01956129074,0.07207304239,1
181,388,0.3787694275,0.3049984574,1
181,404,0.183759287,0.02335901558,1
181,420,-0.1205339432,-0.3289411664,1
181,436,-0.09716925025,-0.1289478093,1
181,452,-0.03772592545,-0.381968677,1
181,468,-0.1647036374,-0.4733375907,1
181,484,-0.1495705247,0.3010110855,1
181,500,0.1404351592,0.4546865821,1
181,516,0.4860052168,0.06349025667,1
181,532,0.4940179288,-0.2264084667,1
181,548,0.06153874844,-0.4002923071,1
181,564,-0.1859554052,-0.4402460456,1
181,580,-0.2320700139,-0.1966115534,1
181,596,-0.1182228401,0.07750366628,1
181,612,0.2284477055,0.1994160712,1
181,628,-0.02351436019,-0.2224701643,1
181,644,-0.05155558139,-0.06488676369,1
181,660,0.1199451983,0.008722186089,1
181,676,-0.1841213703,-0.3457238376,1
181,692,-0.3302648365,-0.2011594325,1
181,708,0.1248098984,-0.140660435,1
181,724,-0.008738026023,-0.08548635244,1
181,740,-0.2219759971,-0.3858558536,1
181,756,NaN,NaN,2
181,772,0.06475844234,-0.44776389,1
181,788,-0.3479324877,0.09806029499,1
181,804,-0.2741170228,0.06986734271,1
181,820,0.6060942411,0.3685100377,1
181,836,0.9690722227,-0.5929306149,1
181,852,NaN,NaN,2
181,868,0.8699057102,0.1532048732,1
181,884,0.09010207653,0.4148655534,1
181,900,-0.1388568133,0.02390195243,1
181,916,-0.2526001334,-0.05857998133,1
181,932,-0.1263756156,0.05399852991,1
181,948,0.4969981015,-0.1411767751,1
181,964,0.5573784113,0.3550828397,1
181,980,0.5178827047,0.1924223602,1
181,996,1.213014603,0.005919925869,1
181,1012,NaN,NaN,2
181,1028,NaN,NaN,2
181,1044,1.091868639,-0.229619503,1
181,1060,0.3396829367,0.06361782551,1
181,1076,0.8020264506,-0.8748483658,1
181,1092,0.6878516674,-0.6022669673,1
181,1108,0.2710711658,0.5143042803,1
181,1124,NaN,NaN,2
197,20,-0.218039304,0.1696587056,1
197,36,-0.7573937178,0.4816693366,1
197,52,-0.5773630142,0.03642471135,1
197,68,-0.1817460954,0.06141111255,1
197,84,0.2472217083,0.01076492667,1
197,100,0.008584603667,-0.03728719056,1
197,116,0.1270769686,0.1114112884,1
197,132,0.3710609674,0.1309053898,1
197,148,0.4181013107,-0.01768895984,1
197,164,0.5104734302,-0.3371567726,1
197,180,0.4786294699,0.1097000092,1
197,196,NaN,NaN,2
197,212,0.3728820384,0.3991193175,1
197,228,0.02237477154,-0.03825479373,1
197,244,-0.1454968452,-0.09395789355,1
197,260,0.07842749357,0.1984516978,1
197,276,-0.210708946,0.1951337159,1
197,292,-0.2860586643,0.05024426803,1
197,308,-0.3554860651,-0.06098884344,1
197,324,-0.4154634774,-0.3012578487,1
197,340,-0.5995077491,0.3441448808,1
197,356,-0.4751625061,0.2869191468,1
197,372,-0.06530116498,-0.2044677883,1
197,388,0.3907577395,-0.1505978107,1
197,404,0.4467273951,-0.3102120757,1
197,420,0.04370530695,-0.4292548001,1
197,436,-0.4442247748,-0.07868015766,1
197,452,-0.4697931111,-0.2317092717,1
197,468,-0.1873295903,-0.3090791702,1
197,484,-0.1056816429,0.1533498168,1
197,500,-0.05217151344,0.4455673099,1
197,516,0.0940271914,0.01389625669,1
197,532,0.06676600873,-0.1320288032,1
197,548,-0.2555504441,-0.2415698469,1
197,564,-0.2476739883,-0.242954284,1
197,580,0.1283404827,0.1390507668,1
197,596,0.1272411644,0.2762319148,1
197,612,0.158244431,0.3808741271,1
197,628,0.0939219594,0.05824222043,1
197,644,0.1999713778,0.7147362828,1
197,660,0.5307455063,0.180747211,1
197,676,0.7195081115,-0.2418862283,1
197,692,0.310670644,0.07543610036,1
197,708,0.140685603,-0.2031347305,1
197,724,0.1421822608,-0.1477191597,1
197,740,0.04993619025,-0.1552951336,1
197,756,-0.250302881,-0.3907053471,1
197,772,-0.1416445374,-0.06247596443,1
197,788,NaN,NaN,2
197,804,-0.765298605,-0.07552389055,1
197,820,0.04942254722,0.1396536827,1
197,836,NaN,NaN,2
197,852,0.8506274819,-0.1704777479,1
197,868,1.104513049,0.1292581409,1
197,884,0.8776736259,0.3547668457,1
197,900,0.2709453404,0.2243409753,1
197,916,0.2338968515,-0.1524703354,1
197,932,0.561404705,0.1031945646,1
197,948,0.3709117472,0.09452706575,1
197,964,0.226505518,0.4855636656,1
197,980,0.7018761635,-0.03272515535,1
197,996,NaN,NaN,2
197,1012,NaN,NaN,2
197,1028,NaN,NaN,2
197,1044,NaN,NaN,2
197,1060,1.736983061,0.02377358079,1
197,1076,1.632286906,-0.4991663992,1
197,1092,1.069040775,-0.2958137691,1
197,1108,1.260942221,-0.4708425999,1
197,1124,1.504226089,0.5201495886,1
213,20,-0.2611537576,0.1326901466,1
213,36,-0.7300812602,-0.1750827432,1
213,52,-0.4310147166,-0.7256439924,1
213,68,-0.4795121551,-0.5149275661,1
213,84,-0.0955761373,-0.2664886117,1
213,100,0.2310611904,-0.1917476952,1
213,116,0.1754975617,-0.235691011,1
213,132,0.2979978025,-0.2950890064,1
213,148,0.3277786076,-0.3016391695,1
213,164,0.3238701224,-0.3568434417,1
213,180,0.5332894325,0.4653468728,1
213,196,0.7734912634,0.7654753923,1
213,212,0.1446332335,0.2739470601,1
213,228,0.0496873185,-0.3646785319,1
213,244,0.2216109037,-0.4430682063,1
213,260,-0.01438888907,-0.1974332035,1
213,276,-0.7353194952,-0.1450375617,1
213,292,-0.3873538375,-0.0985462442,1
213,308,-0.1829831004,-0.03349718079,1
213,324,-0.3537344933,0.1446506977,1
213,340,-0.3449674845,0.486674428,1
213,356,-0.4764733911,0.2118404508,1
213,372,-0.3015309572,-0.5981231928,1
213,388,0.1817707419,-0.2657653093,1
213,404,0.5643523932,-0.2019776106,1
213,420,0.1174694151,-0.5836215019,1
213,436,-0.4667384624,-0.1782486141,1
213,452,-0.541177392,-0.163007319,1
213,468,0.1206302866,-0.1513183117,1
213,484,0.4076265097,-0.02644213662,1
213,500,-0.01786325127,0.5311225057,1
213,516,-0.08808937669,0.4792200625,1
213,532,-0.1418592632,0.2935137749,1
213,548,-0.2406693995,0.04310464114,1
213,564,-0.0326121673,0.02722512186,1
213,580,-0.04057681561,0.2966288328,1
213,596,-0.0661463365,0.1478466243,1
213,612,0.1328829378,-0.07346445322,1
213,628,0.4194383621,0.096273534,1
213,644,0.5408667326,0.416115284,1
213,660,0.7722811699,0.249412179,1
213,676,0.7107385993,0.09311872721,1
213,692,0.2195091844,0.3943059146,1
213,708,0.2812059522,-0.1875996888,1
213,724,0.3895147741,-0.1320279986,1
213,740,0.3831438124,-0.2252839208,1
213,756,0.1683752835,-0.4023314118,1
213,772,0.04534516484,0.1916613579,1
213,788,-0.3074477911,0.1507312208,1
213,804,-0.386020571,-0.03157676756,1
213,820,-0.003038832918,0.2399347425,1
213,836,0.1397864819,0.1790169328,1
213,852,0.9102541208,0.1952506006,1
213,868,0.9598916173,0.2424794436,1
213,884,0.8459619284,0.2985014319,1
213,900,0.649659276,0.09714071453,1
213,916,1.49186945,-0.2116315067,1
213,932,1.265107751,-0.1988320053,1
213,948,0.04274702072,0.08635923266,1
213,964,NaN,NaN,2
213,980,NaN,NaN,2
213,996,1.411324024,-0.8592602015,1
213,1012,1.571024656,-0.2961426377,1
213,1028,NaN,NaN,2
213,1044,NaN,NaN,2
213,1060,4.443561077,-1.475968122,1
213,1076,NaN,NaN,2
213,1092,1.624355316,-0.5454787016,1
213,1108,2.207239628,-1.288284659,1
213,1124,NaN,NaN,2
229,20,-0.1862582564,-0.2247722149,1
229,36,-0.4127029181,-0.5308081508,1
229,52,-0.4524081945,-0.6607515216,1
229,68,-0.5297278166,-0.3105485439,1
229,84,-0.1277762055,-0.2395282388,1
229,100,0.1790161729,-0.2356471568,1
229,116,-0.09559422731,-0.1647855788,1
229,132,0.2752060592,-0.3328425884,1
229,148,-0.1174608171,-0.3620750308,1
229,164,-0.2162744105,0.03698299825,1
229,180,0.3465156555,0.3378423154,1
229,196,0.5307819247,0.2292949259,1
229,212,0.3322843909,0.1564072818,1
229,228,-0.0479847528,-0.236219734,1
229,244,-0.3036525548,-0.08147063851,1
229,260,-0.5489787459,0.02126649022,1
229,276,-0.7026050091,-0.265008688,1
229,292,-0.4655755758,-0.2032705098,1
229,308,-0.2044105232,0.1045574993,1
229,324,-0.07739803195,0.4508132339,1
229,340,-0.1328804791,0.8533861637,1
229,356,NaN,NaN,2
229,372,-0.1040133834,-0.1990693659,1
229,388,0.1477766633,0.174288258,1
229,404,0.4972420931,0.4338732362,1
229,420,0.2399785221,-0.01513935626,1
229,436,-0.2151792943,-0.000196620822,1
229,452,-0.0918238163,-0.1598523259,1
229,468,0.3197087049,-0.262902379,1
229,484,0.3241955936,0.07040610909,1
229,500,-0.000826664269,0.4023760557,1
229,516,0.3023985624,0.9609489441,1
229,532,-0.1294920146,0.6040914059,1
229,548,-0.08319369704,0.4241627455,1
229,564,0.1300944537,0.5064178109,1
229,580,-0.2092573047,0.3076660037,1
229,596,NaN,NaN,2
229,612,NaN,NaN,2
229,628,0.3476160765,-0.07573392242,1
229,644,0.3781599402,-0.02929891646,1
229,660,0.1909283698,0.04706738144,1
229,676,-0.01333548129,0.149062708,1
229,692,-0.01258850098,-0.1672837585,1
229,708,0.1858212352,-0.3138145208,1
229,724,0.4420816302,-0.3322502971,1
229,740,0.3970088661,-0.3659530282,1
229,756,0.3390569091,0.2861002982,1
229,772,0.5076249838,0.241234839,1
229,788,NaN,NaN,2
229,804,0.321353972,-0.2490679026,1
229,820,0.4101161361,-0.07581458986,1
229,836,NaN,NaN,2
229,852,0.5916740894,0.232815519,1
229,868,0.7700463533,0.2075842917,1
229,884,1.026861906,0.3737696111,1
229,900,0.8241000772,-0.202162534,1
229,916,0.4901515841,0.2596051097,1
229,932,0.08119919896,-0.007281132042,1
229,948,0.5099987388,0.1205910146,1
229,964,0.3575225472,0.0556165427,1
229,980,1.11472404,0.01942363381,1
229,996,1.46517539,-0.2299674451,1
229,1012,2.202121735,1.522450328,1
229,1028,3.194205284,1.611091852,1
229,1044,5.345811844,-0.1334972829,1
229,1060,5.072647095,-1.594136953,1
229,1076,4.945312023,-1.660849929,1
229,1092,6.130455971,-1.952877045,1
229,1108,NaN,NaN,2
229,1124,3.546229362,-0.008911669254,1
245,20,-0.06874597073,-0.07101210952,1
245,36,-0.006560474634,-0.3016842604,1
245,52,-0.03288780153,-0.08928290009,1
245,68,0.1890793741,0.08220873773,1
245,84,0.1580632627,-0.06235685945,1
245,100,-0.098931849,-0.04481416941,1
245,116,-0.1826341301,-0.3367381096,1
245,132,-0.1151406914,-0.51032269,1
245,148,-0.3563999534,-0.5978393555,1
245,164,-0.4794180989,0.01698374748,1
245,180,-0.1253491044,-0.03112313896,1
245,196,0.1126123145,-0.05541766807,1
245,212,0.2620450854,0.18719697,1
245,228,-0.006859578192,0.1712227911,1
245,244,-0.3470478654,0.0491052717,1
245,260,-0.3212245107,-0.1022494584,1
245,276,-0.2847900689,-0.5829492211,1
245,292,-0.2811970115,-0.3929914236,1
245,308,-0.2959954143,0.1706111729,1
245,324,0.2112658024,-0.01610577106,1
245,340,0.4419765472,0.03630380332,1
245,356,0.1548057795,0.1831865311,1
245,372,-0.1025210619,0.08505475521,1
245,388,-0.124914512,0.3386463523,1
245,404,0.1718278229,0.5091238022,1
245,420,0.1458388269,0.470507592,1
245,436,-0.1622450948,0.2643510103,1
245,452,-0.1494461596,-0.08263253421,1
245,468,0.05706180632,-0.2731335163,1
245,484,-0.04938219115,0.09585879743,1
245,500,-0.1898311079,0.3061172366,1
245,516,0.1636852026,0.3377463818,1
245,532,0.3239079714,0.1340147406,1
245,548,-0.194389388,-0.3353445232,1
245,564,-0.1209392399,0.3052788973,1
245,580,0.2837299407,0.01215423644,1
245,596,-0.411613524,-0.05057815462,1
245,612,-0.405523181,0.006995484233,1
245,628,0.2041011453,0.1028663665,1
245,644,0.2923106849,0.07179282606,1
245,660,0.4114133716,0.01678645611,1
245,676,0.08633364737,-0.1575036198,1
245,692,0.06323171407,-0.5545276999,1
245,708,-0.01044726372,-0.4099310338,1
245,724,-0.06917831302,-0.2510277033,1
245,740,0.332939595,-0.1334801316,1
245,756,0.139282912,0.3537121415,1
245,772,-0.01863597333,-0.1588175148,1
245,788,NaN,NaN,2
245,804,0.7105425596,-0.147560209,1
245,820,0.383687228,0.04488206655,1
245,836,0.3520168066,0.2764430642,1
245,852,0.04910100996,0.3801956773,1
245,868,0.1292783618,0.3021731079,1
245,884,0.458370775,0.2896382213,1
245,900,0.9255003333,-0.1094139516,1
245,916,NaN,NaN,2
245,932,1.350886583,0.3185480833,1
245,948,NaN,NaN,2
245,964,NaN,NaN,2
245,980,NaN,NaN,2
245,996,NaN,NaN,2
245,1012,NaN,NaN,2
245,1028,2.066343784,1.491653204,1
245,1044,1.994519591,0.1961184144,1
245,1060,1.539190531,0.2155271471,1
245,1076,1.607701063,0.2037937939,1
245,1092,NaN,NaN,2
245,1108,NaN,NaN,2
245,1124,2.106960297,-1.522385836,1
261,20,0.07232572138,-0.3097432852,1
261,36,0.199119553,0.09905628115,1
261,52,0.1161938757,0.4675658643,1
261,68,0.1657975018,0.2171590924,1
261,84,0.227156952,0.3830344081,1
261,100,-0.1271761209,0.3724319935,1
261,116,-0.3246564865,-0.2199384272,1
261,132,-0.5032303333,-0.3785729408,1
261,148,-0.6659953594,-0.3842097521,1
261,164,-0.2115222514,0.00597961247,1
261,180,-0.06216588616,-0.05136900395,1
261,196,0.1897575557,-0.1261057556,1
261,212,0.4148309827,-0.112779364,1
261,228,0.1522398293,-0.02478697896,1
261,244,NaN,NaN,2
261,260,0.5206798315,-0.523974061,1
261,276,0.3252626657,-0.780466795,1
261,292,0.7507011294,-0.5059716702,1
261,308,0.4191613793,-0.536788702,1
261,324,0.4290472865,-0.4232620001,1
261,340,0.4439817369,-0.3605642319,1
261,356,0.1456041932,-0.3920167089,1
261,372,-0.1955229342,-0.5015370846,1
261,388,-0.18789424,-0.1338864565,1
261,404,0.05570018291,0.1163818836,1
261,420,-0.147058785,0.3190329373,1
261,436,-0.2863846123,0.6292244196,1
261,452,-0.3999449909,0.1884438396,1
261,468,-0.2578415573,-0.2079174519,1
261,484,-0.2892271578,-0.06576211005,1
261,500,-0.5041904449,0.1237503514,1
261,516,-0.3742863834,-0.2149753124,1
261,532,NaN,NaN,2
261,548,-0.001852102578,-0.3788818717,1
261,564,-0.04280405492,0.1767646372,1
261,580,0.2002809048,0.01332825422,1
261,596,-0.1374519765,0.05371551961,1
261,612,-0.06148532033,0.2955815792,1
261,628,-0.02347847819,0.2561308444,1
261,644,0.03995367885,0.2815158069,1
261,660,0.3000647128,0.09598766267,1
261,676,0.2856163085,-0.2948667109,1
261,692,0.2071293145,-0.3325449526,1
261,708,0.1511375904,-0.2841863632,1
261,724,-0.2798199952,-0.08480879664,1
261,740,0.09908080101,0.03309696913,1
261,756,-0.07530009747,0.2051918507,1
261,772,-0.3579754829,-0.07659186423,1
261,788,0.2389699668,-0.5122321844,1
261,804,0.09536103904,-0.2021473199,1
261,820,-0.2855151594,0.0119304359,1
261,836,-0.1009992808,0.1268865168,1
261,852,0.008462488651,-0.08514270186,1
261,868,0.08030283451,-0.2752953768,1
261,884,0.4046033025,0.1659909487,1
261,900,NaN,NaN,2
261,916,0.9411568642,-0.4198309183,1
261,932,0.7102210522,0.2433187366,1
261,948,0.3657460511,0.1931840479,1
261,964,NaN,NaN,2
261,980,NaN,NaN,2
261,996,1.239531517,-2.505507946,1
261,1012,1.335356236,-1.679032922,1
261,1028,1.246983051,-0.7069398761,1
261,1044,1.015774131,-1.206825614,1
261,1060,NaN,NaN,2
261,1076,NaN,NaN,2
261,1092,5.900415421,0.9864304066,1
261,1108,4.437508583,-0.2817246616,1
261,1124,NaN,NaN,2
277,20,0.1957058311,0.1078153849,1
277,36,0.2959477007,0.2387337983,1
277,52,-0.3515292406,0.4708581269,1
277,68,-0.3814809322,0.6128641367,1
277,84,-0.1361694038,0.6884294748,1
277,100,-0.07188372314,0.333986938,1
277,116,-0.2568422556,-0.1306756586,1
277,132,-0.4609923959,-0.2735260427,1
277,148,-0.6400671005,0.1177898347,1
277,164,-0.05628356338,0.3649791181,1
277,180,0.2255780697,0.1570241749,1
277,196,0.4019448757,-0.05992281437,1
277,212,0.4468123019,-0.03447740525,1
277,228,0.1782667786,-0.077115044,1
277,244,0.4276874065,-0.2697815597,1
277,260,0.7321208715,-0.5020921826,1
277,276,0.6601644754,0.06631541997,1
277,292,0.6428507566,0.06356702745,1
277,308,0.289452821,-0.4078670144,1
277,324,0.5667278171,-0.1291584522,1
277,340,0.5665864944,-0.2146105468,1
277,356,0.01978677511,-0.5802927613,1
277,372,0.09955479205,-0.3418741226,1
277,388,0.2722408175,-0.06568455696,1
277,404,0.2360661924,-0.2141772509,1
277,420,0.1234139353,-0.1713667512,1
277,436,-0.1820154488,0.2294283211,1
277,452,-0.4021700621,-0.0491334796,1
277,468,-0.1695135534,-0.3323380649,1
277,484,-0.1925648302,-0.2652375698,1
277,500,-0.2290736735,0.03220777214,1
277,516,-0.2942031026,-0.6300604939,1
277,532,0.1844347417,0.1672192663,1
277,548,-0.05938201398,-0.03537018597,1
277,564,-0.1311134696,-0.3257774115,1
277,580,0.003151133657,-0.0740166083,1
277,596,0.1654065251,0.3911375403,1
277,612,0.4520753026,0.1553035676,1
277,628,0.313722074,-0.4596062303,1
277,644,0.01380363107,-0.108937785,1
277,660,0.07988125831,-0.1835077703,1
277,676,-0.07959597558,-0.416012764,1
277,692,-0.1114748418,-0.1872600019,1
277,708,-0.09266060591,0.1255237162,1
277,724,-0.323764205,0.04332042485,1
277,740,-0.2140071392,0.05135836452,1
277,756,-0.08798393607,0.1980450004,1
277,772,0.03208511323,0.2160477787,1
277,788,0.2387592494,-0.01699265093,1
277,804,0.1483680308,-0.3481762409,1
277,820,-0.05841960013,-0.07910460234,1
277,836,-0.1600749493,-0.3169841468,1
277,852,0.2123669684,-0.210648194,1
277,868,0.2875045836,-0.2882250249,1
277,884,-0.03199756145,-0.2623405457,1
277,900,0.8611014485,0.398974508,1
277,916,NaN,NaN,2
277,932,0.9082318544,0.2537466884,1
277,948,0.7786097527,0.8330882788,1
277,964,NaN,NaN,2
277,980,-0.5598126054,0.8588419557,1
277,996,2.813972712,0.2264834046,1
277,1012,3.700500727,-1.969406486,1
277,1028,3.76364398,0.5361763835,1
277,1044,3.673222065,2.411532164,1
277,1060,3.817592382,1.784160256,1
277,1076,NaN,NaN,2
277,1092,6.504623413,0.283801347,1
277,1108,5.257040024,0.2804213166,1
277,1124,3.584173679,0.2702568173,1
293,20,0.3782426119,0.2012065649,1
293,36,-0.2542753816,0.02575669438,1
293,52,-0.565210104,0.1356802136,1
293,68,-0.09436039627,0.380055964,1
293,84,0.1138114333,0.2467110455,1
293,100,-0.07933991402,0.2307928205,1
293,116,-0.1734263152,-0.1036213115,1
293,132,-0.3533988595,-0.2937140763,1
293,148,-0.3365140259,0.01703314483,1
293,164,0.1136404648,-0.1921345294,1
293,180,0.03641091287,-0.3156881332,1
293,196,-0.2528943717,-0.0959039107,1
293,212,-0.02875247598,0.3709960878,1
293,228,-0.05419376493,0.2963138223,1
293,244,0.1818220913,0.2175625712,1
293,260,0.270196259,-0.1456937492,1
293,276,-0.05445547402,0.366409421,1
293,292,-0.06736767292,0.1542545557,1
293,308,-0.04475814104,-0.0420564115,1
293,324,0.4227319956,-0.201019153,1
293,340,0.1880647093,-0.4704887271,1
293,356,-0.1718370318,-0.3050680757,1
293,372,-0.00717587769,0.09597218037,1
293,388,-0.03029831126,0.0161870271,1
293,404,-0.1303977668,-0.4605544806,1
293,420,-0.05123329163,-0.3554374874,1
293,436,-0.04572194815,0.3941380382,1
293,452,-0.2172670215,0.2473117709,1
293,468,-0.1999708861,-0.04058194533,1
293,484,-0.04942630976,0.09491732717,1
293,500,0.3035140038,0.5170995593,1
293,516,0.1638213396,-0.4692038596,1
293,532,0.3624682128,-0.0922081247,1
293,548,0.05779677629,-0.1446358413,1
293,564,-0.1508385837,-0.693806231,1
293,580,NaN,NaN,2
293,596,0.2964533567,0.04735982418,1
293,612,0.5798356533,0.05316116288,1
293,628,0.4847980142,-0.2898359597,1
293,644,0.1581659168,-0.1979462951,1
293,660,-0.1186950803,-0.2154465914,1
293,676,-0.1688539982,0.003279710189,1
293,692,-0.1496281922,0.3616407812,1
293,708,-0.07448927313,0.3339069188,1
293,724,-0.4608718157,0.3170474172,1
293,740,-0.6185525656,0.1568460763,1
293,756,-0.1823367476,-0.09185490012,1
293,772,0.005836486816,0.2186124325,1
293,788,0.147630319,0.3691616654,1
293,804,0.05954913795,-0.01102856547,1
293,820,-0.08488874137,0.282063663,1
293,836,-0.07798742503,0.9564877748,1
293,852,-0.3601495624,0.3920983672,1
293,868,-0.3957619965,-0.03997737169,1
293,884,0.4158613086,0.1860360354,1
293,900,NaN,NaN,2
293,916,1.428670049,0.08486548066,1
293,932,0.893479526,0.3160063028,1
293,948,1.322695017,0.9199154377,1
293,964,NaN,NaN,2
293,980,0.0374635458,0.9381961823,1
293,996,0.7270202637,0.5968906283,1
293,1012,1.048881054,0.4512576461,1
293,1028,NaN,NaN,2
293,1044,1.996892095,0.6913121939,1
293,1060,1.182563305,1.144049764,1
293,1076,1.870913029,0.2599869967,1
293,1092,3.557403326,1.228467345,1
293,1108,5.644824028,0.205146715,1
293,1124,2.137430668,0.1374668777,1
309,20,0.1697492003,0.246350199,1
309,36,-0.2457714975,-0.1759788394,1
309,52,-0.2675698996,-0.1435726881,1
309,68,0.1564017534,-0.1776824892,1
309,84,0.2818064094,-0.003809660673,1
309,100,0.05379828811,0.579870522,1
309,116,0.09602962434,0.1934956908,1
309,132,-0.09413354844,-0.4210903049,1
309,148,0.03455170244,-0.3667996526,1
309,164,0.7245030999,-0.211545527,1
309,180,0.4863591492,-0.07402660698,1
309,196,-0.152277261,0.1312491298,1
309,212,-0.1238630414,0.1043793112,1
309,228,-0.2358222306,-0.03249057382,1
309,244,-0.08033657074,0.1503964514,1
309,260,0.1434108913,-0.1333318353,1
309,276,-0.214198187,-0.01720613241,1
309,292,-0.1626700759,0.05331129581,1
309,308,0.05106136203,0.2629868388,1
309,324,-0.03355596215,0.2667196393,1
309,340,-0.382961452,-0.530477345,1
309,356,-0.1135947034,-0.2607391477,1
309,372,-0.04037632793,-0.07775241137,1
309,388,-0.5274760723,-0.2226382941,1
309,404,NaN,NaN,2
309,420,-0.330852747,-0.4256269634,1
309,436,-0.2136725038,0.9042276144,1
309,452,-0.3118211925,0.6198621988,1
309,468,-0.2054799497,0.3193968236,1
309,484,-0.1413760632,0.3183045089,1
309,500,-0.2498969436,0.4105151296,1
309,516,0.2126748264,-0.05752639472,1
309,532,0.5378200412,0.2145377994,1
309,548,0.04525227472,0.09435447305,1
309,564,-0.1801348478,-0.1630491167,1
309,580,-0.1254221201,-0.7179296613,1
309,596,-0.0439190343,-0.1421840489,1
309,612,0.09110824764,-0.04793601111,1
309,628,0.1230777055,0.0227778051,1
309,644,0.1108066142,0.008181538433,1
309,660,-0.1238781512,0.01322006434,1
309,676,0.04432590678,0.07860035449,1
309,692,0.0471624285,0.356638819,1
309,708,0.05841298774,0.4915052652,1
309,724,-0.158934772,0.4859186411,1
309,740,-0.4822395146,0.4186421037,1
309,756,-0.4820119739,0.2542468309,1
309,772,-0.1874664873,0.1881302893,1
309,788,0.2667851448,0.3621720672,1
309,804,0.0799382925,0.3948818743,1
309,820,0.03599254787,0.3935095668,1
309,836,NaN,NaN,2
309,852,NaN,NaN,2
309,868,-1.089537978,-0.09800902009,1
309,884,NaN,NaN,2
309,900,NaN,NaN,2
309,916,1.164443254,0.1831071079,1
309,932,1.516484499,0.6325320005,1
309,948,NaN,NaN,2
309,964,NaN,NaN,2
309,980,NaN,NaN,2
309,996,1.025211692,2.374995708,1
309,1012,3.340309858,0.6945259571,1
309,1028,NaN,NaN,2
309,1044,NaN,NaN,2
309,1060,NaN,NaN,2
309,1076,0.6684307456,-0.1212029383,1
309,1092,1.021451712,0.003218024969,1
309,1108,1.216382861,-0.09908881783,1
309,1124,0.990021348,-0.007900834084,1
325,20,-0.08526965976,0.2928928435,1
325,36,-0.1389452517,0.2752919793,1
325,52,-0.09191557765,0.1899036765,1
325,68,-0.01885553449,0.008547335863,1
325,84,0.02759747207,0.08871203661,1
325,100,0.3572175801,0.4889328778,1
325,116,0.3596176505,0.2772381306,1
325,132,-0.05464018136,-0.300791204,1
325,148,0.0737708658,-0.5328082442,1
325,164,NaN,NaN,2
325,180,0.5943175554,0.3404814899,1
325,196,0.2147420049,0.132669121,1
325,212,0.08453254402,0.0215068087,1
325,228,NaN,NaN,2
325,244,NaN,NaN,2
325,260,0.3673993349,0.02258263342,1
325,276,0.1437887847,0.09798945487,1
325,292,-0.1101099849,0.1088240445,1
325,308,0.1411639452,0.3509252071,1
325,324,0.2883033156,0.3939689398,1
325,340,-0.1592296064,-0.2793965936,1
325,356,0.1496828794,-0.3718581796,1
325,372,0.2833588719,-0.01440883428,1
325,388,-0.1725034714,0.184301585,1
325,404,-0.2564980984,0.2289834172,1
325,420,0.07285179198,0.02244042605,1
325,436,0.4800491929,-0.1443845034,1
325,452,0.1958910525,0.1774131656,1
325,468,-0.0004550069571,0.1239438951,1
325,484,-0.007379412651,0.02462222427,1
325,500,-0.1952391863,0.2527966499,1
325,516,0.1749597341,0.01994987577,1
325,532,0.2882241905,-0.2001216263,1
