PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 85, filenames: A:[85]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[86]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,276,-0.0748885572,-0.2733373642,1
293,292,0.0450488925,-0.106457524,1
293,308,-0.1470400244,0.1599781811,1
293,324,-0.2026384473,0.4025707841,1
293,340,-0.04112939537,0.1909720749,1
293,356,-0.1592561603,0.1416595727,1
293,372,-0.3232647777,0.1831524223,1
293,388,-0.6166710258,-0.1785300076,1
293,404,-0.1379677653,-0.351562351,1
293,420,0.1315097809,-0.07832331955,1
293,436,-0.1007808298,-0.2249640226,1
293,452,0.009324878454,0.01454398781,1
293,468,0.02784266323,0.1602148414,1
293,484,-0.06535645574,-0.190234825,1
293,500,-0.3541041613,-0.3025455773,1
293,516,-0.586179316,-0.3604378402,1
293,532,-0.2325116694,-0.4619432986,1
293,548,0.2650485635,-0.6032337546,1
293,564,-0.01043441892,-0.3140627146,1
293,580,-0.1016072631,-0.001737810671,1
293,596,-0.1031328514,-0.2168756723,1
293,612,-0.2230824232,-0.07474774122,1
293,628,-0.4263800681,0.3054503202,1
293,644,-0.3715116978,-0.1658053398,1
293,660,NaN,NaN,2
293,676,0.1050188392,-0.1026339084,1
293,692,-0.3680766821,0.1393986344,1
293,708,-0.2209242284,0.1251420081,1
293,724,0.1849884838,-0.1598034799,1
293,740,0.1767034084,0.1842696667,1
293,756,0.1307197809,0.1244261414,1
293,772,0.03716158122,0.2762866914,1
293,788,0.06489100307,0.1477482021,1
293,804,0.2138542235,0.1186724156,1
293,820,0.3962290287,0.0130731836,1
293,836,0.5492531061,0.3267827928,1
293,852,0.4930124879,0.5199559927,1
293,868,0.4448195696,0.4309148788,1
293,884,0.2089046091,0.1704527587,1
293,900,0.08808042854,-0.1349876821,1
293,916,-0.0325980708,-0.4494547248,1
293,932,-0.1963388622,-0.2798584998,1
293,948,-0.1599556208,0.2400389463,1
293,964,-0.1582056582,0.2045693398,1
293,980,0.09238737822,-0.6582422853,1
293,996,NaN,NaN,2
293,1012,0.3571470976,-0.6144770384,1
293,1028,0.3272843361,-0.04439905286,1
293,1044,0.4310902953,0.1579300761,1
293,1060,0.1727557331,0.04911061376,1
293,1076,-0.2997071445,0.25007236,1
293,1092,-0.08925960958,-0.3123515844,1
293,1108,-0.1841188669,-0.2408177704,1
293,1124,-0.2615049779,-0.1081994176,1
309,20,-0.3219564259,-0.3509967923,1
309,36,-0.2983427048,-0.05130174011,1
309,52,-0.1429295242,0.1858557612,1
309,68,-0.02744018286,0.1619051397,1
309,84,-0.04502288625,0.02095960826,1
309,100,-0.1511877477,-0.05353239551,1
309,116,-0.04078935087,-0.2246586531,1
309,132,0.2390999347,0.05326511338,1
309,148,0.2968228459,0.1523680389,1
309,164,0.1282479465,0.254896462,1
309,180,-0.2072817087,0.4049008489,1
309,196,-0.5722333789,0.08305682242,1
309,212,-0.1269121915,-0.1959128827,1
309,228,0.3260579705,-0.04470352829,1
309,244,0.1963758469,-0.269130826,1
309,260,-0.08359822631,-0.2887402177,1
309,276,0.005043454468,0.1376270056,1
309,292,0.06390957534,0.4012162685,1
309,308,-0.1975544095,0.03304483369,1
309,324,-0.2270180881,-0.1093372107,1
309,340,0.02202901244,-0.1413972378,1
309,356,0.1500970721,0.05721417069,1
309,372,-0.07626621425,0.2325780839,1
309,388,NaN,NaN,2
309,404,-0.1142130643,-0.6768999696,1
309,420,-0.3329955935,-0.8242632151,1
309,436,NaN,NaN,2
309,452,-0.1066936404,0.02751953527,1
309,468,-0.09664678574,0.153269276,1
309,484,-0.04024460912,-0.3937571347,1
309,500,-0.1637185216,-0.2489311099,1
309,516,-0.3616478443,-0.1812343001,1
309,532,-0.2831344604,-0.3927564621,1
309,548,-0.2098798454,-0.44160676,1
309,564,-0.167723909,-0.3901302218,1
309,580,-0.2322759628,-0.3389319181,1
309,596,-0.3399205804,-0.1717827469,1
309,612,-0.3604378998,-0.04719080776,1
309,628,-0.290002197,-0.3400646448,1
309,644,-0.1690141559,0.06075135991,1
309,660,0.02358293161,0.1601481736,1
309,676,0.08475112915,-0.1059368849,1
309,692,0.1798003316,0.09800851345,1
309,708,0.09459363669,-0.02359706908,1
309,724,NaN,NaN,2
309,740,0.08702900261,-0.3766261637,1
309,756,0.09569586813,0.0883500576,1
309,772,-0.07471516728,0.3709233403,1
309,788,0.1105105206,0.1364833117,1
309,804,0.2085375786,-0.161029309,1
309,820,0.2684908211,-0.05027352646,1
309,836,0.4807339907,0.05363539606,1
309,852,0.1897151619,0.3723663688,1
309,868,0.07994297147,0.2584744692,1
309,884,NaN,NaN,2
309,900,-0.4606733322,-0.07035125792,1
309,916,-0.140033707,-0.2629569769,1
309,932,-0.1869186759,-0.09554056078,1
309,948,-0.06354369968,0.2673368752,1
309,964,0.01159628481,0.2686107755,1
309,980,0.4317994714,-0.07048995793,1
309,996,0.2071649134,-0.6248861551,1
309,1012,-0.1345799267,-0.5264353156,1
309,1028,0.4327353239,-0.1687066257,1
309,1044,0.6822320819,-0.07223619521,1
309,1060,0.5279917717,0.07857055962,1
309,1076,0.1735731959,-0.07399058342,1
309,1092,0.1748110205,-0.05946046114,1
309,1108,0.0009385943413,-0.2448013574,1
309,1124,-0.07116866112,-0.2715478837,1
325,20,-0.02386495471,0.007314562798,1
325,36,0.02717974782,0.0775385052,1
325,52,0.2178707272,-0.002098165452,1
325,68,0.1920667589,-0.04813745618,1
325,84,-0.0109629333,0.05151709169,1
325,100,-0.2193787694,-0.09799990803,1
325,116,-0.01844578236,-0.4811861813,1
325,132,-0.05346361548,-0.1873276532,1
325,148,0.0105088111,-0.294608891,1
325,164,0.06955834478,-0.1686461717,1
325,180,-0.1132222116,-0.06127575412,1
325,196,-0.3235496879,-0.2933074534,1
325,212,0.1784093529,-0.3620071709,1
325,228,0.3109251857,0.1057003438,1
325,244,-0.01583996415,0.1690700054,1
325,260,-0.02623956092,-0.08466739953,1
325,276,-0.1738007069,0.1114270464,1
325,292,-0.4191593528,0.1465129256,1
325,308,-0.3106887341,-0.0230037868,1
325,324,-0.2643658519,-0.1073317379,1
325,340,-0.3389698267,0.2104962617,1
325,356,-0.6812310815,0.1470513493,1
325,372,-0.6657685637,-0.1561059356,1
325,388,-0.1570792794,-0.06414592266,1
325,404,0.09606826305,-0.4354560673,1
325,420,-0.09686436504,-0.9706021547,1
325,436,NaN,NaN,2
325,452,-0.1193021983,-0.218427062,1
325,468,0.06920779496,0.2317938209,1
325,484,0.2671835423,-0.2420047224,1
325,500,0.146564275,0.06601275504,1
325,516,0.08695243299,0.2277214825,1
325,532,0.1426324695,-0.2740431428,1
325,548,-0.6197603345,-0.08457434177,1
325,564,-0.5493240356,-0.2032153755,1
325,580,-0.4937049747,-0.7449250221,1
325,596,-0.2820721269,-0.1774450988,1
325,612,0.2538645864,-0.09441748261,1
325,628,-0.01763889939,-0.4970186949,1
325,644,0.009710893035,-0.0001926533878,1
325,660,0.3300143182,0.3263103366,1
325,676,0.01032926887,0.2836187482,1
325,692,0.2606435716,0.1093683988,1
325,708,0.3511200547,-0.05597607046,1
325,724,-0.2413232028,-0.05208297074,1
325,740,-0.4222622812,-0.1182578132,1
325,756,0.1493660063,-0.1029096246,1
325,772,-0.04999268427,0.3170108199,1
325,788,-0.1814009249,0.1191362292,1
325,804,-0.2508256435,-0.3745475411,1
325,820,-0.1041653752,-0.2235680073,1
325,836,0.03623726964,-0.3545430303,1
325,852,-0.1409644186,-0.3290551603,1
325,868,0.2401504219,-0.183083564,1
325,884,0.02030632645,0.09330124408,1
325,900,-0.4017668962,0.3214554489,1
325,916,-0.03077871352,0.1639853418,1
325,932,-0.03791402653,-0.004667930305,1
325,948,-0.04069837555,0.03124143928,1
325,964,0.1321190149,-0.05501940846,1
325,980,0.3964228928,-0.1172886938,1
325,996,0.3306950331,-0.001898303628,1
325,1012,-0.1538481116,-0.03392517567,1
325,1028,0.2415690869,0.06807607412,1
325,1044,0.4245048761,0.1846547872,1
325,1060,0.3382154107,-0.145332858,1
325,1076,0.1034341455,-0.4034096003,1
325,1092,0.2235298455,-0.1062207669,1
325,1108,0.1706745923,-0.5657550693,1
325,1124,0.2532356083,-0.164023757,1
341,20,0.2124936879,0.1844308078,1
341,36,0.08515714109,0.0621553883,1
341,52,0.1194914654,0.02940668166,1
341,68,0.2035864294,-0.009052067995,1
341,84,0.07226680964,0.2038868815,1
341,100,0.3664224148,0.07518973947,1
341,116,0.362267673,-0.4969276786,1
341,132,-0.1718979627,0.07469142228,1
341,148,-0.4054256082,-0.2802333534,1
341,164,0.1610649228,-0.07098368555,1
341,180,0.246363759,-0.1761374176,1
341,196,-0.1394069791,-0.1821492463,1
341,212,-0.1529373378,0.1245601252,1
341,228,0.1606582701,0.2096832991,1
341,244,0.02481727302,0.07625959814,1
341,260,-0.1531832367,-0.1918566525,1
341,276,-0.2590625882,-0.1306987107,1
341,292,-0.3020786941,-0.1268316805,1
341,308,-0.273643434,0.140724346,1
341,324,-0.2075204253,0.07035543025,1
341,340,-0.3304950595,0.1314922273,1
341,356,-0.676710546,0.1598249674,1
341,372,-0.1069682837,-0.1346682757,1
341,388,0.4315983057,0.1590123475,1
341,404,0.3835564256,-0.4303891361,1
341,420,0.2025532573,-0.8022409678,1
341,436,0.255115211,-0.3314234018,1
341,452,0.1234086677,0.09362336993,1
341,468,-0.04320543259,0.05923960358,1
341,484,0.006694607437,-0.3292559385,1
341,500,0.06958615035,0.1992900968,1
341,516,0.313254714,0.1708194613,1
341,532,0.2584794164,-0.08858231455,1
341,548,-0.6253464818,0.3093313575,1
341,564,-0.3750604093,0.001342907548,1
341,580,-0.2202215493,-0.2960890234,1
341,596,-0.3125430346,-0.285446763,1
341,612,0.1437783539,-0.1251725554,1
341,628,-0.04915335029,-0.06721003354,1
341,644,-0.1315201074,-0.2932898104,1
341,660,0.2831529379,-0.01269908622,1
341,676,0.03563904017,0.3336335719,1
341,692,-0.02899258584,0.172984302,1
341,708,0.1203204617,0.05945844203,1
341,724,0.1985550225,0.2128017396,1
341,740,0.1178202704,-0.06667269766,1
341,756,-0.1188698038,-0.7687787414,1
341,772,-0.03311669081,0.004040662199,1
341,788,-0.1735217571,0.3248609602,1
341,804,-0.6795736551,-0.1645330489,1
341,820,-0.4017932415,-0.308167845,1
341,836,0.1645098031,-0.3971973658,1
341,852,0.1287940294,-0.2976530194,1
341,868,0.222063601,0.04742632434,1
341,884,0.04156944156,0.3223675787,1
341,900,-0.1238272488,0.433881402,1
341,916,0.1035828739,0.2475582063,1
341,932,0.2008064091,-0.1764327139,1
341,948,-0.03038029373,-0.5737787485,1
341,964,0.03081426769,-0.8274763227,1
341,980,0.196099788,-0.4409100413,1
341,996,0.08659561723,-0.04056322575,1
341,1012,-0.2832989991,0.2409779578,1
341,1028,-0.3034304082,0.3015078604,1
341,1044,0.2251091599,0.2735681832,1
341,1060,0.3495371938,0.3113360703,1
341,1076,0.1185677946,-0.2163538188,1
341,1092,-0.2059042901,-0.1806429923,1
341,1108,-0.1070424169,-0.4851988554,1
341,1124,0.1900562942,0.09591152519,1
357,20,0.1466381997,0.4871844649,1
357,36,0.1280008703,0.3017835617,1
357,52,-0.04017329961,0.2912879586,1
357,68,-0.1938755214,0.1661979556,1
357,84,-0.1304961145,-0.004086092114,1
357,100,0.2184556723,0.1079671532,1
357,116,0.05927719921,-0.2322424352,1
357,132,-0.3458941579,0.1433270127,1
357,148,-0.449730128,0.08480658382,1
357,164,0.03222656995,0.05559344962,1
357,180,0.3050831556,0.1381339729,1
357,196,0.2014169097,0.1380085051,1
357,212,-0.1016826481,0.5200903416,1
357,228,0.3844759166,0.1835397333,1
357,244,NaN,NaN,2
357,260,-0.2664455175,-0.2063527107,1
357,276,-0.2461813837,-0.21708332,1
357,292,-0.1956701279,-0.2112956643,1
357,308,-0.1429781169,-0.1813038588,1
357,324,-0.07051150501,-0.5195629597,1
357,340,-0.4099916816,-0.2798645794,1
357,356,-0.1603034437,0.3594692051,1
357,372,0.1725719273,0.2194829583,1
357,388,0.1691994071,0.1692438275,1
357,404,0.4683490992,-0.9233292341,1
357,420,0.734882772,-0.2214685827,1
357,436,0.2301106453,0.1507578939,1
357,452,-0.008969977498,0.09019912779,1
357,468,-0.244628787,0.0004206597805,1
357,484,-0.5395742655,-0.1226622462,1
357,500,-0.2579979002,0.1991878748,1
357,516,0.01353865862,0.1004131585,1
357,532,0.1332353354,0.1624590904,1
357,548,0.1933689713,0.2116990387,1
357,564,0.1729599088,-0.2812970281,1
357,580,0.3262960315,-0.1038899943,1
357,596,0.03635449335,-0.02579876035,1
357,612,-0.0706653744,-0.287435174,1
357,628,0.1023637652,-0.1106033176,1
357,644,0.1080252826,-0.178840965,1
357,660,0.3682488203,-0.3123213351,1
357,676,0.3402674496,0.1908354908,1
357,692,0.02977751195,0.1661883593,1
357,708,0.05344448984,-0.06696053594,1
357,724,0.1291023791,-0.09047695994,1
357,740,0.2933104038,-0.2129218727,1
357,756,-0.1544131041,-0.4752176702,1
357,772,0.1515420675,-0.456305325,1
357,788,0.2018061131,-0.1101053581,1
357,804,-0.2120560706,-0.4052244723,1
357,820,-0.10189832,-0.2547441721,1
357,836,0.4432114065,-0.2576090395,1
357,852,0.653380096,-0.1974486411,1
357,868,0.495121181,0.2423586249,1
357,884,-0.1046174318,0.4338992238,1
357,900,-0.02829816937,0.2894045413,1
357,916,0.08289347589,0.1429977417,1
357,932,0.07002058625,-0.1819746047,1
357,948,0.1842974275,-0.2391740978,1
357,964,0.1025976688,-0.3730887175,1
357,980,0.08964972943,-0.4709295034,1
357,996,-0.06830731034,-0.1286812127,1
357,1012,-0.4212348759,0.1782976091,1
357,1028,-0.2475075424,0.107064411,1
357,1044,0.1445041746,-0.3203488588,1
357,1060,0.09764302522,-0.04309649765,1
357,1076,0.2655255795,0.0432086885,1
357,1092,-0.1236243844,-0.04522425681,1
357,1108,-0.3587816656,-0.1081728488,1
357,1124,0.006438106298,0.1857651472,1
373,20,0.0347933881,0.4474484921,1
373,36,-0.07392029464,0.2412423491,1
373,52,-0.1672385037,0.1724123657,1
373,68,-0.6165530682,-0.01458583772,1
373,84,-0.8490688205,-0.245531261,1
373,100,-0.4141618013,0.1929686666,1
373,116,-0.2916123271,-0.1104078293,1
373,132,-0.4296935201,-0.0203291811,1
373,148,-0.008833840489,0.1088218391,1
373,164,0.6322749853,0.1624866873,1
373,180,0.4233150482,0.2572825253,1
373,196,0.1977704763,0.04678153992,1
373,212,-0.3934839964,0.3059574664,1
373,228,0.5418666601,-0.02081700414,1
373,244,0.7704622746,0.1684516072,1
373,260,0.004539266229,0.1272447705,1
373,276,-0.436971724,-0.07402603328,1
373,292,-0.4336462021,-0.1671167165,1
373,308,-0.2651537061,-0.4813782573,1
373,324,-0.193911612,-0.4608131349,1
373,340,-0.2749200165,-0.03725717962,1
373,356,-0.4359150529,0.3945773542,1
373,372,-0.2146275938,0.1029787362,1
373,388,-0.2668584883,-0.0454596132,1
373,404,-0.225587368,-0.481004864,1
373,420,0.4213718772,-0.08033531904,1
373,436,0.09126013517,0.1036756635,1
373,452,-0.2286653817,-0.07882922143,1
373,468,-0.3784064651,-0.2087585479,1
373,484,-0.6034289002,-0.2852318883,1
373,500,-0.3882599473,0.1805336475,1
373,516,-0.1600672454,0.3471361399,1
373,532,-0.1614170969,0.2517696023,1
373,548,0.2282287925,-0.1551343948,1
373,564,0.3332776725,-0.2897085547,1
373,580,0.4189345241,0.08969730884,1
373,596,0.2763829529,0.1554510891,1
373,612,-0.01423778385,-0.2470519841,1
373,628,-0.05106598511,-0.3573656678,1
373,644,-0.08458969742,-0.2697693706,1
373,660,-0.05094025284,-0.1044665128,1
373,676,-0.05269184709,0.1450340748,1
373,692,-0.1245573759,0.06218411401,1
373,708,0.167239964,0.07061427087,1
373,724,NaN,NaN,2
373,740,NaN,NaN,2
373,756,0.002894297242,-0.02622486278,1
373,772,0.1194103882,-0.06789179146,1
373,788,0.2371065617,-0.01797505468,1
373,804,0.2119600028,0.2788833678,1
373,820,0.2970547378,0.6734858751,1
373,836,0.4577700794,-0.08337447047,1
373,852,0.57018888,-0.06344780326,1
373,868,0.457285285,0.2030468732,1
373,884,0.2647715807,0.1003701091,1
373,900,0.3756169081,-0.1620956063,1
373,916,0.3865795434,-0.03042618185,1
373,932,0.2812507451,-0.1514014006,1
373,948,0.3665200472,-0.08631495386,1
373,964,0.2624967396,0.037095204,1
373,980,0.2527164817,-0.08216160536,1
373,996,-0.0626263991,-0.09150250256,1
373,1012,-0.2131160647,0.2899286151,1
373,1028,0.09536319971,0.1588121355,1
373,1044,0.2487179339,-0.4042384923,1
373,1060,0.144959271,-0.2357845604,1
373,1076,0.02956558391,-0.09242336452,1
373,1092,-0.1456247866,-0.1448436528,1
373,1108,-0.4087330103,0.04738229513,1
373,1124,-0.123493433,-0.07569748163,1
389,20,-0.07401768118,0.01663795114,1
389,36,-0.2758150697,-0.2223381996,1
389,52,-0.1122854128,-0.2363982201,1
389,68,-0.2732129097,-0.2910759449,1
389,84,0.04393914342,-0.1240502745,1
389,100,0.1251651049,0.1434376836,1
389,116,-0.109958671,-0.04792436585,1
389,132,-0.2936169505,-0.2592365742,1
389,148,0.2190230787,0.1249459833,1
389,164,0.6163847446,-0.0006061196327,1
389,180,0.511069417,-0.01456542313,1
389,196,0.2178363204,-0.02110948414,1
389,212,-0.04905211926,0.06803433597,1
389,228,0.1527965069,0.1374952793,1
389,244,0.1907350719,0.02776736766,1
389,260,0.112505503,0.1235302612,1
389,276,-0.07203481346,0.3442890048,1
389,292,-0.01995493472,0.3748188615,1
389,308,-0.02658613026,0.06757253408,1
389,324,-0.3837196827,0.154035449,1
389,340,-0.233190462,0.2603726983,1
389,356,-0.3078816831,-0.1890592128,1
389,372,-0.1176870167,-0.5788311958,1
389,388,0.1699969471,-0.4267915487,1
389,404,-0.4003959298,-0.3089924157,1
389,420,-0.3461363912,-0.164920643,1
389,436,-0.0995080173,0.07871536911,1
389,452,-0.312392801,-0.1382498294,1
389,468,-0.367526412,-0.1417574584,1
389,484,-0.1674323678,-0.246231392,1
389,500,0.07691948116,-0.02918574028,1
389,516,0.06962617487,0.3326616287,1
389,532,-0.3687977791,0.1693330109,1
389,548,-0.3520765901,0.01574859023,1
389,564,0.1637768447,0.3101972342,1
389,580,0.02596773207,0.2723817825,1
389,596,0.04848311096,0.2098341733,1
389,612,0.119619742,-0.2401978523,1
389,628,0.0222876668,-0.383525759,1
389,644,-0.1368740201,-0.05519491062,1
389,660,-0.3387072384,0.1947207898,1
389,676,-0.1872846782,0.1015413404,1
389,692,-0.1861532331,-0.0980636403,1
389,708,-0.2641078234,0.2012754977,1
389,724,0.2184048146,0.6364483237,1
389,740,0.2151373029,0.3534416258,1
389,756,0.1392408162,0.2263339907,1
389,772,0.07093127072,0.2632869482,1
389,788,-0.04493044317,0.468678534,1
389,804,0.07637417316,0.6845621467,1
389,820,0.2174953222,0.9403213263,1
389,836,0.4884264469,0.336655587,1
389,852,0.4041401446,0.1911349893,1
389,868,0.04145947099,0.1815671772,1
389,884,0.1183971167,-0.01719196141,1
389,900,0.5358099937,-0.2414582968,1
389,916,0.5248598456,0.04046233743,1
389,932,0.5098224282,0.2664919794,1
389,948,0.4762005806,0.2412053347,1
389,964,0.2641004324,0.2325397581,1
389,980,0.007944162935,0.2351612896,1
389,996,-0.3291131556,0.44486624,1
389,1012,-0.08671367913,0.5901576281,1
389,1028,0.316185683,0.6297369003,1
389,1044,0.2134866267,0.216086477,1
389,1060,-0.01562041789,-0.01781609282,1
389,1076,-0.3205118179,-0.1365129203,1
389,1092,-0.2505993247,-0.01543992758,1
389,1108,0.05533459783,-0.2533759475,1
389,1124,0.3603344262,0.3514029384,1
405,20,-0.02806408703,-0.1173865572,1
405,36,0.07400806248,-0.3832263649,1
405,52,-0.3303226531,0.01478603482,1
405,68,-0.2223570943,-0.5218256712,1
405,84,0.410544157,-0.3209212422,1
405,100,0.08704398572,-0.09333889931,1
405,116,-0.09632199258,-0.106264472,1
405,132,0.05359688401,-0.3170373738,1
405,148,0.237420544,0.1458930671,1
405,164,0.1249826103,-0.0497341156,1
405,180,-0.1279684305,-0.3182883859,1
405,196,0.321110934,-0.1076132953,1
405,212,0.3235689104,-0.1212483943,1
405,228,-0.00760152936,0.1092032045,1
405,244,-0.1720712036,0.08602217585,1
405,260,-0.3865086138,0.08232317865,1
405,276,-0.272539258,0.2820790708,1
405,292,0.1050372124,0.3325612545,1
405,308,0.1201334447,0.3429080844,1
405,324,-0.3016151786,0.04762161896,1
405,340,-0.4136354923,-0.003426488489,1
405,356,-0.2009215206,-0.3763054013,1
405,372,0.09614044428,-0.7074052691,1
405,388,0.3457218409,-0.6563280225,1
405,404,NaN,NaN,2
405,420,-0.1471072733,-0.1408394426,1
405,436,0.08620847762,-0.1695058346,1
405,452,0.0188454017,-0.09196341783,1
405,468,-0.1802078635,-0.009915284812,1
405,484,-0.123115927,-0.072920762,1
405,500,0.05070989951,-0.06322440505,1
405,516,0.1059306115,0.3042802811,1
405,532,-0.2076076418,0.484146595,1
405,548,-0.4076090455,0.8840347528,1
405,564,-0.1583943963,0.4915128946,1
405,580,-0.2408791631,0.0468211174,1
405,596,0.01235782355,0.01436717808,1
405,612,0.3031764627,-0.3997655213,1
405,628,0.2980436981,-0.521127522,1
405,644,-0.01739898324,-0.1284554005,1
405,660,-0.4230121076,0.335451901,1
405,676,-0.28772223,0.1384268403,1
405,692,-0.1609497219,-0.009078741074,1
405,708,-0.3751892447,0.1247250438,1
405,724,-0.1295989603,0.5197089911,1
405,740,0.001600570977,0.5600707531,1
405,756,0.1715928912,-0.008580885828,1
405,772,-0.06668490171,-0.2325435281,1
405,788,-0.2981289029,0.271987617,1
405,804,-0.1201022491,0.6095051765,1
405,820,-0.1184988171,0.5390028954,1
405,836,0.2464074194,0.3346704245,1
405,852,0.02838747203,0.1963538229,1
405,868,-0.1245115399,0.09102284163,1
405,884,0.1169814318,-0.1286196113,1
405,900,0.4381411076,-0.1587090343,1
405,916,0.3015195429,-0.2352999449,1
405,932,0.332057029,0.0477318354,1
405,948,NaN,NaN,2
405,964,0.0777136609,0.2437229753,1
405,980,-0.1687472612,0.1400206685,1
405,996,-0.2723941803,0.501152873,1
405,1012,0.02924558148,0.4341279864,1
405,1028,0.3240589201,0.5026189685,1
405,1044,0.1118752211,0.2729988396,1
405,1060,-0.1868894696,0.168188557,1
405,1076,-0.491704613,-0.1175011396,1
405,1092,-0.2394364774,-0.3035075068,1
405,1108,-0.1517279744,-0.05153630674,1
405,1124,NaN,NaN,2
421,20,0.2247986197,0.05614436418,1
421,36,NaN,NaN,2
421,52,-0.2045263499,0.08832536638,1
421,68,-0.2310330421,-0.8763750792,1
421,84,NaN,NaN,2
421,100,0.1516133249,0.171181798,1
421,116,0.2310997248,-0.1102243885,1
421,132,0.2965081632,-0.06225245446,1
421,148,0.3007847369,0.3493055999,1
421,164,0.1762039065,0.04754815996,1
421,180,0.1338771582,-0.3802034557,1
421,196,0.3460048735,-0.2741758227,1
421,212,0.3068518043,-0.2299114466,1
421,228,0.3420284986,-0.01595233381,1
421,244,0.2101286203,-0.1104487851,1
421,260,-0.2033595741,-0.2644608021,1
421,276,-0.500161171,-0.004323153757,1
421,292,-0.3539412618,0.1010363549,1
421,308,-0.1541940868,0.3857601583,1
421,324,-0.2535655797,-0.06930887699,1
421,340,-0.5082480907,-0.2316240519,1
421,356,-0.3123560548,-0.1350908875,1
421,372,0.1532598734,-0.02836845815,1
421,388,0.4608078599,-0.07304486632,1
421,404,0.2608770728,0.1368993372,1
421,420,0.1276353598,0.1025491953,1
421,436,0.3180881143,-0.1260271966,1
421,452,0.2939190269,-0.05836097151,1
421,468,0.06925579906,-0.0858258903,1
421,484,-0.1833907068,-0.007415089756,1
421,500,0.04527652636,0.06037412584,1
421,516,0.2622459233,0.2192164958,1
421,532,-0.03799194098,0.4620352387,1
421,548,-0.2637326419,0.530931294,1
421,564,-0.4129489064,0.1593604833,1
421,580,-0.2378556728,0.05094499141,1
421,596,-0.09551097453,-0.1023014784,1
421,612,0.05778651312,-0.3643648326,1
421,628,0.3926250935,-0.4275376201,1
421,644,0.05400375649,-0.5071389079,1
421,660,-0.4186696112,0.4390892982,1
421,676,-0.3990603089,0.2699958086,1
421,692,0.001724928617,0.1425276846,1
421,708,0.1515897214,-0.057207793,1
421,724,0.2627233863,0.1867633164,1
421,740,0.5106590986,0.5315973759,1
421,756,0.1222578362,-0.1982298493,1
421,772,-0.4514311254,-0.6958943605,1
421,788,-0.4130322933,-0.1043301374,1
421,804,0.07490062714,0.4367639422,1
421,820,9.268522263e-05,0.6687702537,1
421,836,0.02403858304,0.1383224279,1
421,852,-0.163028881,-0.08076930046,1
421,868,-0.2366168648,0.08540240675,1
421,884,0.178979069,-0.1574802101,1
421,900,0.3217387199,-0.291261822,1
421,916,0.0360275507,-0.2240769267,1
421,932,0.163139984,-0.1327814609,1
421,948,0.331592977,0.2034770548,1
421,964,-0.004086311907,0.1095127612,1
421,980,-0.3887106776,-0.03881981969,1
421,996,-0.1828486025,0.05809893459,1
421,1012,0.05121162161,0.0478489548,1
421,1028,-0.1976549327,0.006995111704,1
421,1044,-0.2122694105,-0.06366576254,1
421,1060,-0.2027271241,0.1095821112,1
421,1076,-0.4608541727,-0.06315386295,1
421,1092,-0.2173793316,-0.2422122061,1
421,1108,-0.2083796412,0.08414193243,1
421,1124,-0.03278040886,0.4382729232,1
437,20,0.210552752,0.4186994135,1
437,36,0.1598682851,0.3490394354,1
437,52,-0.06129468977,-0.2221725434,1
437,68,-0.06408366561,-0.1384552717,1
437,84,NaN,NaN,2
437,100,0.5952886939,0.2848186493,1
437,116,-0.1710584462,-0.1453227848,1
437,132,-0.2129243165,-0.2578933239,1
437,148,0.1973767877,0.5141890645,1
437,164,0.04647651315,0.3700736463,1
437,180,0.05393638089,-0.1032016426,1
437,196,0.1810965836,-0.1775844693,1
437,212,0.2297049761,-0.2659224868,1
437,228,0.09630006552,-0.1337180734,1
437,244,0.1130364537,-0.3181021214,1
437,260,0.340985328,-0.3598451018,1
437,276,-0.05520703271,0.06497293711,1
437,292,-0.2377456874,0.2427645922,1
437,308,0.01879833639,0.03060409427,1
437,324,0.1132870689,-0.1073020399,1
437,340,-0.06725768745,-0.05354155973,1
437,356,0.06314443052,-0.09010706842,1
437,372,0.2447235733,0.05249423534,1
437,388,0.2294944227,0.1462137997,1
437,404,0.2090124339,0.1198122799,1
437,420,0.03447504342,-0.2333442718,1
437,436,0.1661962569,-0.1846593171,1
437,452,0.2784615755,-0.1171502694,1
437,468,0.05816976726,-0.06732910872,1
437,484,-0.08954773843,0.1532198787,1
437,500,0.04864558578,0.153101176,1
437,516,-0.213160336,0.03023841977,1
437,532,-0.3627265692,-0.07780443132,1
437,548,-0.1881629974,-0.06847266853,1
437,564,-0.153886199,0.01452194154,1
437,580,0.1833751202,0.1559121609,1
437,596,0.0804015249,0.09337627888,1
437,612,-0.3304117322,0.02289700508,1
437,628,-0.15160124,-0.1433779299,1
437,644,-0.05013608932,-0.02419839427,1
437,660,0.006046392024,0.3559884727,1
437,676,-0.06187113374,0.4462397099,1
437,692,0.1136452407,0.2639679909,1
437,708,NaN,NaN,2
437,724,0.2619742155,-0.3164099455,1
437,740,0.3858103752,-0.06616634876,1
437,756,0.1262631416,-0.4985876679,1
437,772,-0.2896209061,-0.5826627016,1
437,788,-0.2631497979,-0.07430358976,1
437,804,0.2707502246,0.2998943925,1
437,820,0.1759141684,0.4937193394,1
