PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 49, filenames: A:[49]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[50]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,404,NaN,NaN,2
181,420,-0.8268877268,-1.195955992,1
181,436,-0.7046210766,-0.8985431194,1
181,452,-0.4803880155,0.03626330197,1
181,468,NaN,NaN,2
181,484,0.1986976713,0.7231681347,1
181,500,0.2255324125,-0.3921363652,1
181,516,0.5862726569,0.395756036,1
181,532,0.2044943869,0.4165283442,1
181,548,-0.300747335,1.558698893,1
181,564,-0.8759604692,1.36316812,1
181,580,-1.57452929,1.954591751,1
181,596,-1.731873512,1.477676868,1
181,612,-1.236308098,2.787375212,1
181,628,-0.920871973,2.411706448,1
181,644,-0.5647787452,1.48370564,1
181,660,-0.6130373478,1.619680643,1
181,676,-0.4230339825,0.2106361389,1
181,692,NaN,NaN,2
181,708,NaN,NaN,2
181,724,-2.474753857,1.003726602,1
181,740,-1.078032732,0.6088730693,1
181,756,0.1053817272,2.178666353,1
181,772,-1.186874628,0.3172885776,1
181,788,-0.8528798819,-2.491471052,1
181,804,-0.5661435127,0.1501210928,1
181,820,NaN,NaN,2
181,836,-1.045057535,2.138075829,1
181,852,-0.7762413621,3.299463749,1
181,868,-0.9427186251,2.202002048,1
181,884,-1.477037191,2.059265137,1
181,900,-1.481089473,-0.1898360848,1
181,916,NaN,NaN,2
181,932,-2.473011494,-0.3298204839,1
181,948,-1.701952457,0.7474937439,1
181,964,-1.206970453,1.073445082,1
181,980,-0.1914209723,3.192762852,1
181,996,-0.03344395757,1.830966473,1
181,1012,-0.3562497497,0.8558018208,1
181,1028,-0.9084504843,1.014579415,1
181,1044,-1.487399101,1.33768332,1
181,1060,-1.757773995,2.138727665,1
181,1076,-1.414221048,4.538361549,1
181,1092,-0.6195437908,4.41511631,1
181,1108,0.2687594891,1.467957139,1
181,1124,NaN,NaN,2
197,20,0.1367695332,-0.3095805645,1
197,36,-0.5748713613,0.0955953002,1
197,52,-0.1790899932,0.08923453093,1
197,68,-0.1746567488,-0.02103659511,1
197,84,-0.3793189526,-0.2038349807,1
197,100,0.7002857327,0.09027943015,1
197,116,NaN,NaN,2
197,132,NaN,NaN,2
197,148,0.09761285782,0.3543530405,1
197,164,-0.1084504426,0.2315294594,1
197,180,-0.007913775742,-0.1202048063,1
197,196,-0.0005422532558,-1.065057158,1
197,212,0.4411865473,-1.406986952,1
197,228,NaN,NaN,2
197,244,1.549108267,-1.394056678,1
197,260,2.04912281,-1.682246804,1
197,276,1.867674828,-1.84962368,1
197,292,2.623571634,-2.719965935,1
197,308,2.782665968,-3.611366034,1
197,324,1.527407646,-3.865659952,1
197,340,2.099645138,-3.803469896,1
197,356,1.917769909,-3.163279533,1
197,372,0.5643093586,-2.354614735,1
197,388,-0.4850940704,-2.287912369,1
197,404,NaN,NaN,2
197,420,-0.7707599401,-1.232584,1
197,436,0.1340248585,-0.7830615044,1
197,452,-0.5464333892,0.1261775792,1
197,468,NaN,NaN,2
197,484,-0.03162127733,0.1525324881,1
197,500,-0.5241467357,-0.2378344536,1
197,516,-1.11115396,-0.09532728791,1
197,532,-0.6263230443,-0.177472949,1
197,548,-0.4521564841,0.7683669329,1
197,564,-1.273642898,1.244093418,1
197,580,-1.437760353,0.641756475,1
197,596,-1.849585056,1.118012428,1
197,612,-1.910752535,1.865865111,1
197,628,NaN,NaN,2
197,644,-2.062830448,2.013862371,1
197,660,-1.744407773,3.347348213,1
197,676,NaN,NaN,2
197,692,NaN,NaN,2
197,708,-2.289968491,-0.8097598553,1
197,724,-1.205536604,0.4218637943,1
197,740,-0.792927742,0.06785964966,1
197,756,-0.7292134762,-1.172993064,1
197,772,-0.85564363,-0.1071450114,1
197,788,-0.230522275,0.1581331491,1
197,804,-0.901902914,3.255306721,1
197,820,-0.3325516582,4.439582825,1
197,836,NaN,NaN,2
197,852,NaN,NaN,2
197,868,NaN,NaN,2
197,884,-1.32346797,1.749535799,1
197,900,NaN,NaN,2
197,916,-0.2536747456,-1.055446267,1
197,932,-2.436110973,-1.29718399,1
197,948,-2.238341808,-0.4025546908,1
197,964,-0.8709323406,1.365475178,1
197,980,0.2079473436,3.173300743,1
197,996,0.1827813983,1.466207981,1
197,1012,-0.3504338861,1.000560522,1
197,1028,-0.9268885851,0.9464850426,1
197,1044,-1.503517628,2.206330061,1
197,1060,-1.798479676,2.911969185,1
197,1076,NaN,NaN,2
197,1092,-0.9620422125,2.892325401,1
197,1108,-0.1150111854,2.567280769,1
197,1124,1.049860954,1.115096331,1
213,20,0.2213405371,0.05905985832,1
213,36,-0.3802923262,-0.2617236674,1
213,52,-0.5285878181,-0.07127150893,1
213,68,0.1148669422,0.1122376695,1
213,84,0.4059804678,0.4750806093,1
213,100,0.7627991438,-0.9854459763,1
213,116,NaN,NaN,2
213,132,NaN,NaN,2
213,148,0.1320479512,-0.3588127494,1
213,164,-0.2861434519,0.03247076273,1
213,180,0.4537995458,-0.1174747944,1
213,196,0.3727666736,-1.417494416,1
213,212,0.7485824823,-2.10440135,1
213,228,NaN,NaN,2
213,244,1.45445013,-1.313627243,1
213,260,1.823399305,-1.1585114,1
213,276,1.647859812,-0.7289991379,1
213,292,1.814941168,-2.424175262,1
213,308,1.888967037,-3.113327742,1
213,324,1.793927431,-3.219475031,1
213,340,1.756721854,-2.077701092,1
213,356,1.014236689,-0.9032357931,1
213,372,0.1347970366,-1.350502253,1
213,388,-0.3224416375,-1.816635489,1
213,404,-0.4396534562,-1.182335973,1
213,420,0.01911073923,-0.9231827855,1
213,436,NaN,NaN,2
213,452,0.1274592876,-0.000937409699,1
213,468,-0.1933832765,-0.07672043145,1
213,484,-0.1305287778,-0.294124186,1
213,500,-0.5377268791,-0.4704488516,1
213,516,-0.7284737825,-0.6665546894,1
213,532,-0.5010465384,-0.5401427746,1
213,548,NaN,NaN,2
213,564,NaN,NaN,2
213,580,NaN,NaN,2
213,596,-2.176382542,0.8274947405,1
213,612,-1.72242713,1.79413271,1
213,628,NaN,NaN,2
213,644,-4.301088333,2.211758614,1
213,660,-3.425642252,3.821906567,1
213,676,NaN,NaN,2
213,692,NaN,NaN,2
213,708,-0.037751019,1.399932504,1
213,724,0.04838013649,0.01575432718,1
213,740,NaN,NaN,2
213,756,-0.0786704421,-1.34066391,1
213,772,NaN,NaN,2
213,788,NaN,NaN,2
213,804,-0.473836422,3.31955862,1
213,820,-0.4106433988,2.793414593,1
213,836,-0.4881158173,4.387987137,1
213,852,NaN,NaN,2
213,868,-1.34408164,1.618411064,1
213,884,-0.3159802556,1.957017899,1
213,900,0.08642339706,1.244242907,1
213,916,-0.7923794985,-0.6927019954,1
213,932,-1.882004261,-0.8483671546,1
213,948,-2.145794392,0.7931895852,1
213,964,-0.5410836935,2.161916494,1
213,980,0.5951467752,1.822468519,1
213,996,0.2326665074,0.7578867674,1
213,1012,-0.3210302889,-0.3662970066,1
213,1028,-0.7419577837,-0.1572858095,1
213,1044,-0.3661835194,3.592943907,1
213,1060,-0.4421879053,2.69762826,1
213,1076,-1.360024691,2.535402536,1
213,1092,-0.6155027151,2.585277081,1
213,1108,0.1520964801,2.879268408,1
213,1124,0.8586921692,3.840810299,1
229,20,-0.3261213303,0.1257157326,1
229,36,-0.3025507629,-0.3770510256,1
229,52,-0.2979271412,-0.1870612353,1
229,68,0.006137318909,0.1698809564,1
229,84,0.1043311059,0.4409931302,1
229,100,0.5492252111,0.3318193555,1
229,116,1.729154825,-0.3646080494,1
229,132,0.8769427538,-0.7425224185,1
229,148,0.5477261543,-1.082876563,1
229,164,0.410812974,-0.4699295759,1
229,180,0.725757122,-0.1143813729,1
229,196,0.8110487461,-1.40707171,1
229,212,1.000751257,-2.503861189,1
229,228,1.396501064,-2.19892025,1
229,244,1.92634964,-1.254280329,1
229,260,2.097741127,-0.8154278994,1
229,276,1.619374514,-1.092094898,1
229,292,1.363108158,-1.983780146,1
229,308,1.512329221,-2.687547684,1
229,324,2.110728741,-2.490366936,1
229,340,NaN,NaN,2
229,356,0.6018712521,-0.9004288912,1
229,372,0.002337008715,-1.540024519,1
229,388,-0.2485130429,-1.27431345,1
229,404,0.1598495841,-0.8871259689,1
229,420,1.188827038,-0.4922068715,1
229,436,0.4735884666,-0.8551855087,1
229,452,1.045383096,-0.2940611243,1
229,468,-0.2345805466,-0.2066901773,1
229,484,-0.4101834893,0.0280803442,1
229,500,NaN,NaN,2
229,516,-0.5379186273,-0.8875859976,1
229,532,NaN,NaN,2
229,548,0.03370559216,-0.2944066525,1
229,564,NaN,NaN,2
229,580,NaN,NaN,2
229,596,-2.05360508,1.054302216,1
229,612,-1.757280469,1.415466547,1
229,628,-3.166237354,2.844901085,1
229,644,-4.66785717,1.738398194,1
229,660,-4.559589386,3.026072502,1
229,676,-2.368974447,2.252202749,1
229,692,NaN,NaN,2
229,708,0.02776050568,1.088699222,1
229,724,0.8157582879,-0.2586853504,1
229,740,-0.2502164245,-1.618695855,1
229,756,NaN,NaN,2
229,772,NaN,NaN,2
229,788,-0.7023979425,0.06171140075,1
229,804,-0.4348676205,-0.2445061356,1
229,820,-0.6722462773,0.5593639612,1
229,836,-0.4996188879,2.202982187,1
229,852,-0.2508817315,-0.06863486767,1
229,868,-0.3938269913,1.064923525,1
229,884,-0.6680393815,2.629627943,1
229,900,-0.8049971461,1.682525635,1
229,916,-0.4264881611,1.279005051,1
229,932,-1.030699849,1.850189924,1
229,948,-0.7935904264,2.757378101,1
229,964,0.1701532602,2.219873905,1
229,980,0.147305429,1.187862515,1
229,996,0.2543466687,-0.4868446589,1
229,1012,0.1341834664,-1.058902025,1
229,1028,-0.373399049,1.561198235,1
229,1044,NaN,NaN,2
229,1060,-1.390530348,2.377518415,1
229,1076,-0.7116475701,2.893982649,1
229,1092,-0.5431690216,2.938257456,1
229,1108,-0.3850618601,2.565949202,1
229,1124,-0.1016765833,4.84286499,1
245,20,0.2388445139,-0.15936777,1
245,36,0.3783380389,-0.2818807662,1
245,52,0.1403441131,-0.09401403368,1
245,68,0.1007650793,0.3301625252,1
245,84,-0.409632951,0.8069770932,1
245,100,-0.1935010105,0.7217657566,1
245,116,0.4272223115,-0.0006332322955,1
245,132,0.4656544328,-0.8892393708,1
245,148,1.378228068,-1.73727262,1
245,164,1.595767498,-0.9295271635,1
245,180,1.049417019,-0.2613673806,1
245,196,0.6199111342,-1.214052439,1
245,212,0.8463516235,-1.906949997,1
245,228,1.757142425,-1.579914808,1
245,244,1.578487396,-1.167509913,1
245,260,1.552282691,-0.7920588255,1
245,276,1.399989963,-0.6673583388,1
245,292,1.130502224,-1.94369483,1
245,308,1.016218901,-2.082415104,1
245,324,0.9494428635,-1.970036387,1
245,340,0.847610116,-1.454163313,1
245,356,0.2949657738,-0.7960785627,1
245,372,-0.6356392503,-0.5707690716,1
245,388,-0.2897775471,-0.5089890957,1
245,404,0.3144686222,-0.2634035349,1
245,420,NaN,NaN,2
245,436,0.3567073345,-0.6607846022,1
245,452,-0.0833864361,-0.2674611807,1
245,468,-1.261911988,0.1960011721,1
245,484,-0.4172288775,0.7193117142,1
245,500,0.3091569841,0.2856955528,1
245,516,0.0707564652,-0.05644351244,1
245,532,0.02122333646,0.8894050121,1
245,548,1.253145814,1.582743883,1
245,564,NaN,NaN,2
245,580,0.2064930201,1.193751097,1
245,596,-1.263571382,0.9188287258,1
245,612,-1.428045154,1.331569195,1
245,628,-2.157658815,0.984667182,1
245,644,-3.674655437,1.175261497,1
245,660,-4.448240757,2.498179674,1
245,676,-3.359566689,3.27625823,1
245,692,-1.830459595,3.202859163,1
245,708,-0.8323956728,0.8264557123,1
245,724,-0.7799372077,-0.4603189826,1
245,740,-1.602439523,-1.981915832,1
245,756,-1.489356518,-1.952277422,1
245,772,-1.036455512,-0.5910844803,1
245,788,-0.9130125046,-0.2974517643,1
245,804,-0.8697167039,-1.050185442,1
245,820,-0.8173872232,-0.9463227987,1
245,836,-0.4106398225,-0.1389091611,1
245,852,-0.56866014,0.2240163088,1
245,868,-1.049820423,0.9158980846,1
245,884,NaN,NaN,2
245,900,NaN,NaN,2
245,916,-1.965803862,1.993928432,1
245,932,-1.285044193,2.869813204,1
245,948,-0.1558150649,2.620991707,1
245,964,NaN,NaN,2
245,980,-0.08455324173,1.249671102,1
245,996,-0.09693565965,1.543425679,1
245,1012,NaN,NaN,2
245,1028,NaN,NaN,2
245,1044,-0.4824347794,-0.2214224339,1
245,1060,-0.2167634368,2.77775836,1
245,1076,-0.1738308668,3.356050968,1
245,1092,0.07350319624,3.498821974,1
245,1108,-0.3454018235,4.053785801,1
245,1124,-0.6820154786,6.498884201,1
261,20,1.124859571,-0.2950661182,1
261,36,0.9830858707,-0.04357928038,1
261,52,NaN,NaN,2
261,68,0.9417454004,0.2113063484,1
261,84,-0.4644338489,0.5998558998,1
261,100,-0.383669734,0.699783802,1
261,116,-0.1674872041,-0.3083721101,1
261,132,0.2423526645,-1.267398953,1
261,148,1.378073573,-1.888966084,1
261,164,1.832627773,-1.091715813,1
261,180,1.013014078,-1.1787467,1
261,196,0.5866705179,-2.116295338,1
261,212,0.9633816481,-1.82203722,1
261,228,1.523206234,-2.112817287,1
261,244,NaN,NaN,2
261,260,1.636991262,-1.576463223,1
261,276,1.53581059,-0.4248287082,1
261,292,2.399065256,-1.021207094,1
261,308,NaN,NaN,2
261,324,1.338779449,-1.424827099,1
261,340,0.9294890165,-0.9685364962,1
261,356,0.2921481431,-0.7633346319,1
261,372,0.007400289178,0.146092087,1
261,388,0.149427712,-0.04592162371,1
261,404,0.5267242789,0.3647758365,1
261,420,NaN,NaN,2
261,436,0.6216706038,-0.03332009912,1
261,452,-0.1520871222,-0.1327401996,1
261,468,-0.303650707,0.8812248707,1
261,484,0.4474307597,1.528601527,1
261,500,0.131932497,1.442818642,1
261,516,-0.1369645745,1.431113482,1
261,532,0.0750298053,2.532646179,1
261,548,1.049142718,2.313860655,1
261,564,1.174034238,1.59074688,1
261,580,0.542378366,1.100828648,1
261,596,NaN,NaN,2
261,612,NaN,NaN,2
261,628,-1.687441826,1.76408124,1
261,644,-3.738698483,1.511922598,1
261,660,-3.087809563,2.058596849,1
261,676,-2.681775093,3.138516903,1
261,692,-3.015526772,3.868803501,1
261,708,-2.457086325,1.881614685,1
261,724,-1.778954506,-0.3389330506,1
261,740,-1.790116072,-1.595963478,1
261,756,NaN,NaN,2
261,772,-1.500551462,-0.8093307018,1
261,788,-1.336689949,-0.1765196323,1
261,804,-1.017433167,-0.3732746542,1
261,820,-0.766684711,0.3435328603,1
261,836,-0.5932195187,1.58731246,1
261,852,-0.5731328726,0.7329053283,1
261,868,-1.090108395,0.3483585715,1
261,884,-1.507627487,0.5928912759,1
261,900,-2.364349365,1.53187108,1
261,916,-2.649578094,3.137892008,1
261,932,-1.736218572,3.864251137,1
261,948,-1.149820328,2.770871162,1
261,964,NaN,NaN,2
261,980,-1.173386574,5.743234158,1
261,996,-0.7922328711,2.528837681,1
261,1012,-0.5777959824,5.557598114,1
261,1028,NaN,NaN,2
261,1044,-0.7256139517,1.674103737,1
261,1060,NaN,NaN,2
261,1076,0.197715953,4.322422504,1
261,1092,0.1842033118,4.24130249,1
261,1108,-0.4333500862,5.199072838,1
261,1124,-1.093081832,6.059339523,1
277,20,0.6208620071,0.0004509687424,1
277,36,NaN,NaN,2
277,52,0.7140629888,-0.7470103502,1
277,68,0.5643728375,-0.189560622,1
277,84,0.09951706231,-0.1119760424,1
277,100,0.1884068251,-0.2101193368,1
277,116,0.7915853262,-0.701210618,1
277,132,1.478516817,-1.532768726,1
277,148,1.839928508,-1.583411217,1
277,164,0.01886034012,-1.356611371,1
277,180,NaN,NaN,2
277,196,0.4464123845,-2.433142185,1
277,212,0.8856416941,-2.202749968,1
277,228,1.719434619,-2.361954689,1
277,244,1.954365492,-1.076361656,1
277,260,1.718688607,-1.071098804,1
277,276,1.575741887,-0.07527016103,1
277,292,1.510204792,-0.1640859842,1
277,308,NaN,NaN,2
277,324,1.52086997,-0.9441338778,1
277,340,0.9564492702,-0.6896979809,1
277,356,0.6204726696,-0.1840130687,1
277,372,0.09380820394,0.08239471167,1
277,388,-0.2763141096,0.2230254561,1
277,404,NaN,NaN,2
277,420,NaN,NaN,2
277,436,0.2322779,0.1355261505,1
277,452,-0.3073157072,-0.01447837055,1
277,468,-0.04349157959,0.6368516088,1
277,484,0.02839940786,2.077777147,1
277,500,NaN,NaN,2
277,516,-0.3717414141,2.601819515,1
277,532,0.2929143906,3.464858294,1
277,548,0.6071677804,4.044088364,1
277,564,NaN,NaN,2
277,580,0.5182670355,2.152470589,1
277,596,0.985142529,1.483920336,1
277,612,NaN,NaN,2
277,628,-1.01147151,1.471893191,1
277,644,-2.479618311,2.311941624,1
277,660,-2.644532204,2.218212366,1
277,676,NaN,NaN,2
277,692,-3.799307585,0.8530771732,1
277,708,-3.858706236,-0.2455684543,1
277,724,-2.915019512,-0.8248704672,1
277,740,-2.227743149,-1.374494314,1
277,756,-2.376455069,-1.256147504,1
277,772,-2.176996469,-0.6440463066,1
277,788,-1.219772816,-0.5828896165,1
277,804,-0.3058868051,0.6235307455,1
277,820,NaN,NaN,2
277,836,NaN,NaN,2
277,852,-0.2599846721,1.734988213,1
277,868,-0.7562119365,0.4235940874,1
277,884,-1.681178093,1.155357718,1
277,900,-3.036125898,1.369181395,1
277,916,NaN,NaN,2
277,932,NaN,NaN,2
277,948,NaN,NaN,2
277,964,NaN,NaN,2
277,980,NaN,NaN,2
277,996,-0.9294037223,4.906709671,1
277,1012,0.4574740231,5.263572216,1
277,1028,-0.08702608943,4.346132755,1
277,1044,-0.982080102,2.892081738,1
277,1060,-0.4649988413,4.538795948,1
277,1076,NaN,NaN,2
277,1092,0.1057810858,3.769032717,1
277,1108,-0.6839190125,3.585994244,1
277,1124,-0.9368467331,7.025009155,1
293,20,0.9759917259,-0.482396245,1
293,36,-0.03470313549,0.3169453144,1
293,52,0.4451925159,-0.7265883684,1
293,68,NaN,NaN,2
293,84,NaN,NaN,2
293,100,0.5299054384,-0.7782177925,1
293,116,1.637146711,-0.420887053,1
293,132,2.408399582,-0.7563509941,1
293,148,2.246654749,-1.174748898,1
293,164,1.672744751,-1.775555372,1
293,180,0.9450645447,-2.141346931,1
293,196,0.3687816262,-2.12896204,1
293,212,0.1490238011,-1.381605148,1
293,228,0.9942446947,-1.210645199,1
293,244,2.793773651,-0.7848188877,1
293,260,1.924952626,-0.1445117593,1
293,276,1.131671906,0.2850607038,1
293,292,0.6690680385,0.08734166622,1
293,308,0.6528217196,-0.2243608236,1
293,324,0.6188610792,-0.2882725,1
293,340,1.004251242,-0.4781380892,1
293,356,NaN,NaN,2
293,372,-0.03442299366,-0.6911613941,1
293,388,NaN,NaN,2
293,404,NaN,NaN,2
293,420,NaN,NaN,2
293,436,0.2858453393,0.3413480818,1
293,452,0.2411806583,-0.1508060992,1
293,468,0.2702357173,-0.09996128082,1
293,484,0.4582729638,0.5819361806,1
293,500,0.1886850595,2.447306871,1
293,516,0.2018734813,2.874966621,1
293,532,0.5006853938,4.159414291,1
293,548,0.2818098366,4.427012444,1
293,564,-0.3315481544,2.234458447,1
293,580,-0.1967152655,1.973981857,1
293,596,-0.1074406505,1.424776077,1
293,612,-0.3647708595,1.12034452,1
293,628,-1.087099075,0.8077859879,1
293,644,-2.437663078,1.247875214,1
293,660,-3.16149044,2.905678272,1
293,676,-3.150974035,2.380594492,1
293,692,-2.840838909,1.323704123,1
293,708,-2.974148273,0.0338165164,1
293,724,-2.87921381,-2.100071907,1
293,740,-2.381244421,-2.030990124,1
293,756,-1.698364735,-1.641700387,1
293,772,-1.176948547,-0.9237533212,1
293,788,-0.4589779377,-0.7514811754,1
293,804,0.0807262063,-1.087363482,1
293,820,0.2488524616,-0.4376248419,1
293,836,0.4259314537,0.1141689569,1
293,852,0.6258445382,0.8098956943,1
293,868,-0.1470090747,0.9117702842,1
293,884,NaN,NaN,2
293,900,-1.184539795,1.239442706,1
293,916,NaN,NaN,2
293,932,NaN,NaN,2
293,948,-1.424715042,1.885057926,1
293,964,-0.9294834137,4.112823963,1
293,980,-0.7281756401,2.053136826,1
293,996,NaN,NaN,2
293,1012,0.04573708773,3.86964035,1
293,1028,-0.1856194139,4.39193058,1
293,1044,-0.5325639844,4.183216095,1
293,1060,-0.6896154881,4.142094612,1
293,1076,-0.446626842,3.636218309,1
293,1092,-0.320014447,3.383528948,1
293,1108,-0.6309265494,3.260237217,1
293,1124,0.7391499281,4.674948692,1
309,20,0.9293262959,-1.155309439,1
309,36,1.433801174,-0.2105101049,1
309,52,0.7094140053,-1.163223147,1
309,68,1.353489995,-1.901486874,1
309,84,2.1726439,-1.074055195,1
309,100,1.296560764,0.1501171589,1
309,116,1.240325212,-0.5136780739,1
309,132,1.42074728,-0.469594568,1
309,148,2.202095985,-0.6956282854,1
309,164,2.664177179,-1.157530427,1
309,180,2.273533821,-1.567566633,1
309,196,NaN,NaN,2
309,212,0.4215971231,-1.765668631,1
309,228,0.3251566887,-1.363488793,1
309,244,0.9837282896,-0.6776549816,1
309,260,1.552112341,0.2866783738,1
309,276,0.9527726769,0.4741877913,1
309,292,0.4597886205,0.2299893498,1
309,308,0.366397202,-0.01246841997,1
309,324,0.2310512364,-0.01092256606,1
309,340,0.6174176931,-0.3662779331,1
309,356,1.69573307,-0.3161898255,1
309,372,-0.08243301511,-1.348023176,1
309,388,NaN,NaN,2
309,404,2.426262617,0.7093786597,1
309,420,NaN,NaN,2
309,436,NaN,NaN,2
309,452,0.8893661499,0.6083950996,1
309,468,0.9983590841,0.446455121,1
309,484,0.9931007624,0.3168009818,1
309,500,NaN,NaN,2
309,516,1.56136775,1.877816796,1
309,532,1.152173996,1.154443383,1
309,548,0.4990101159,1.161596417,1
309,564,NaN,NaN,2
309,580,-0.8084176183,0.7450118065,1
309,596,-1.025368452,0.7875636816,1
309,612,-0.310646981,0.3671161532,1
309,628,-0.9042016268,0.3940355182,1
309,644,-2.030334711,0.7294378877,1
309,660,-3.475641489,1.361805081,1
309,676,NaN,NaN,2
309,692,-3.223745823,1.370337009,1
309,708,-2.435438395,0.1702967882,1
309,724,-2.673254013,-1.597498894,1
309,740,NaN,NaN,2
309,756,NaN,NaN,2
309,772,-1.135060906,-2.155843735,1
309,788,-1.001936913,-0.2644332647,1
309,804,-0.3519706726,-0.8006592989,1
309,820,-0.07819518447,-0.5851686597,1
309,836,0.3799312711,0.2661058903,1
309,852,0.6976102591,0.8212122917,1
309,868,-0.4899813533,1.657200575,1
309,884,-1.664496183,1.288202167,1
309,900,-1.251852274,0.8297770023,1
309,916,-1.245496869,1.01911664,1
309,932,-0.881413281,1.386528611,1
309,948,-0.6881403327,1.425750613,1
309,964,-1.478041172,5.088915348,1
309,980,1.391480923,2.418369532,1
309,996,NaN,NaN,2
309,1012,0.1073703766,3.433957577,1
309,1028,0.287348181,3.875507355,1
309,1044,-0.5856523514,4.123881817,1
309,1060,-0.4739857912,4.636337757,1
309,1076,-1.224624395,4.04994297,1
309,1092,-1.385279894,3.990414381,1
309,1108,NaN,NaN,2
309,1124,NaN,NaN,2
325,20,1.744935989,-1.225358486,1
325,36,NaN,NaN,2
325,52,0.4185922146,-0.4383783937,1
325,68,1.203948498,-0.5261443853,1
325,84,NaN,NaN,2
325,100,1.631463528,-1.551989436,1
325,116,1.249212503,-1.254925251,1
325,132,1.587575197,-0.2619967461,1
325,148,2.262004852,-0.04255002737,1
325,164,2.409785986,-0.3534709215,1
325,180,2.34507966,-0.9607127905,1
325,196,2.079440355,-1.300910711,1
325,212,1.36935997,-1.468399763,1
325,228,0.5088199377,-1.264952898,1
325,244,NaN,NaN,2
325,260,1.734249353,0.5881214142,1
325,276,1.000313282,0.3924792111,1
325,292,0.5253995061,0.3942945004,1
325,308,0.3471480012,0.1404314935,1
325,324,NaN,NaN,2
325,340,-0.0100607276,-0.2082484663,1
325,356,0.7318798304,-0.4561796784,1
325,372,-0.128703028,-0.781529367,1
325,388,-0.9386957884,-0.2847138941,1
325,404,NaN,NaN,2
325,420,NaN,NaN,2
325,436,0.7957245708,0.7531478405,1
325,452,0.9099175334,0.8655688763,1
325,468,NaN,NaN,2
325,484,NaN,NaN,2
325,500,0.2185581326,1.409326792,1
325,516,1.256663799,1.825311303,1
325,532,1.09079659,1.308731318,1
325,548,0.173802346,0.4752480984,1
325,564,NaN,NaN,2
325,580,-1.288021564,0.7126636505,1
325,596,-2.330217361,0.2561414242,1
325,612,-0.5611929297,0.08036619425,1
325,628,-0.5787793398,-0.01863116026,1
325,644,-1.642312407,0.2695518732,1
325,660,-2.49058795,0.787886858,1
325,676,-2.550239086,0.7790595293,1
325,692,-2.219438553,0.7101454139,1
325,708,-1.722118139,-0.03813290596,1
325,724,-1.893439889,-1.373280287,1
325,740,-2.47182703,-2.750043392,1
325,756,-2.215170145,-2.151094675,1
325,772,-2.413298368,-2.213918686,1
325,788,-2.567374706,-0.3148178458,1
325,804,-1.958067536,0.02618950605,1
325,820,-1.265217304,-0.4519814253,1
325,836,-1.198186874,0.3786416054,1
325,852,-1.098979712,1.11565578,1
325,868,-1.140463114,1.471011996,1
325,884,-1.448886633,1.422656655,1
325,900,-0.617854774,0.8801176548,1
325,916,-0.6176870465,0.9126264453,1
325,932,-0.4888875186,0.7881316543,1
325,948,-0.6103531122,0.6499317288,1
325,964,-0.7904368639,1.058605433,1
325,980,NaN,NaN,2
325,996,-0.5265113115,5.767655373,1
325,1012,-1.844065785,3.344891071,1
325,1028,-0.9190123081,2.816410542,1
325,1044,NaN,NaN,2
325,1060,-0.8950925469,4.86847496,1
325,1076,-1.01662302,4.113090515,1
325,1092,-1.497880459,4.015408516,1
325,1108,-0.712023139,4.920072556,1
325,1124,-0.1284118891,4.901489258,1
341,20,NaN,NaN,2
341,36,0.4286850989,-0.6652619839,1
341,52,0.4128934145,-0.3260128498,1
341,68,0.8085642457,0.3915289044,1
341,84,1.200334668,-1.703768969,1
341,100,0.9868752956,-1.867291927,1
341,116,0.8880491257,-1.137479544,1
341,132,1.880586147,-0.1417300701,1
341,148,2.487463474,0.3349409103,1
341,164,1.863366604,0.3509682417,1
341,180,2.028303862,-0.2907106578,1
341,196,2.846482277,-0.1981453896,1
341,212,1.927487969,-1.007014036,1
341,228,1.436880469,-1.04109323,1
341,244,1.505198359,-0.7766343355,1
341,260,2.046258211,-0.001883149147,1
341,276,1.049705744,0.01378237456,1
341,292,0.6338835955,-0.335804224,1
341,308,0.9679489136,0.2176235914,1
341,324,0.5757083893,0.363194406,1
341,340,0.1845866144,-0.2857590318,1
341,356,0.1186000705,-1.295411587,1
341,372,-0.2252279222,-1.531784296,1
341,388,0.002124667168,-0.621722281,1
341,404,0.3811064065,1.313481331,1
341,420,0.8582972288,1.744954944,1
341,436,1.787672281,1.076443434,1
341,452,1.253190398,0.8062297106,1
341,468,NaN,NaN,2
341,484,NaN,NaN,2
341,500,NaN,NaN,2
341,516,-0.6058815718,2.807054281,1
341,532,-0.4152206779,2.604510307,1
341,548,-0.5696124434,0.6701180935,1
341,564,NaN,NaN,2
341,580,NaN,NaN,2
341,596,-0.4076471329,-0.1632143259,1
341,612,-0.2813800573,1.07797277,1
341,628,-0.2919496894,0.6557255983,1
341,644,-0.1382881999,0.5364710093,1
341,660,-1.044908643,1.91653347,1
341,676,-0.1942304373,0.4131211042,1
341,692,-0.5639116764,0.03404782712,1
341,708,-0.4735268354,-0.3706378043,1
341,724,-1.299778819,-1.151854515,1
341,740,-2.046112537,-2.639496088,1
341,756,-2.025803328,-1.700964212,1
341,772,-2.52905345,-1.372318268,1
