PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 91, filenames: A:[91]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[92]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,164,-0.1009638608,-0.0720878318,1
293,180,0.2452294379,0.125475809,1
293,196,0.05183880776,0.2528139949,1
293,212,-0.3550331593,0.02200711519,1
293,228,0.08469736576,0.04461227357,1
293,244,0.7040389776,-0.220154196,1
293,260,0.5619780421,0.04688182846,1
293,276,0.4132239521,0.2225946784,1
293,292,0.1964625716,0.1987810582,1
293,308,0.1126609817,-0.1413822472,1
293,324,-0.1903228909,-0.4675166905,1
293,340,0.04853326082,-0.0990408659,1
293,356,0.2637906373,-0.1170163155,1
293,372,0.06630933285,-0.263986975,1
293,388,0.3147407472,-0.155122906,1
293,404,0.2554654479,-0.463329196,1
293,420,0.148161605,-0.6345651746,1
293,436,0.01054828987,-0.1835049391,1
293,452,-0.09297454357,-0.02447244525,1
293,468,-0.02123066783,-0.1168391779,1
293,484,-0.03704957664,0.02889036387,1
293,500,-0.3772958517,0.1723973006,1
293,516,-0.5369777679,-0.4639109671,1
293,532,-0.08531694114,-0.5948544145,1
293,548,0.09635121375,-0.2810409367,1
293,564,0.3263347745,-0.08073973656,1
293,580,0.2539052367,-0.06336919963,1
293,596,-0.2154265195,-0.1126968861,1
293,612,0.06075423956,0.02245217562,1
293,628,0.04193924367,0.09314310551,1
293,644,-0.07897157967,0.1400623471,1
293,660,-0.01818406023,-0.001535594463,1
293,676,0.08287355304,-0.138369292,1
293,692,-0.1981799006,0.07072097808,1
293,708,-0.3310834169,0.3716214001,1
293,724,-0.2556786537,0.6419129372,1
293,740,-0.4311631918,0.2282797098,1
293,756,-0.6110566258,-0.09748752415,1
293,772,-0.5571063757,0.1834123582,1
293,788,-0.1699495912,0.004686594009,1
293,804,-0.01935570687,-0.2867539525,1
293,820,-0.2128978074,-0.139799878,1
293,836,0.05215962231,0.01370078325,1
293,852,0.267305553,0.3933244348,1
293,868,0.1868405789,0.5640056133,1
293,884,-0.3341177702,0.1482841671,1
293,900,-0.6062970161,0.07318359613,1
293,916,-0.5297788382,-0.09720382094,1
293,932,-0.5611042976,-0.1393908411,1
293,948,0.124652952,0.03580119088,1
293,964,0.3634946346,0.3643306494,1
293,980,-0.1035148948,-0.3394649923,1
293,996,-0.07565569878,-0.6884650588,1
293,1012,0.1289520562,0.09253078699,1
293,1028,0.2837121785,0.8574516773,1
293,1044,-0.5185928345,-0.01635305583,1
293,1060,NaN,NaN,2
293,1076,0.01306732744,-0.06000069156,1
293,1092,0.089223966,0.1575431973,1
293,1108,0.398566395,0.1055808663,1
293,1124,0.2474584877,0.008669823408,1
309,20,-0.1033491939,0.2633697987,1
309,36,0.03792249411,0.1380188167,1
309,52,0.1710717231,-0.4195338786,1
309,68,-0.05213369429,-0.1808860153,1
309,84,-0.4202488065,0.09436763823,1
309,100,-0.2502271533,-0.141756922,1
309,116,NaN,NaN,2
309,132,-0.132704556,0.1755693853,1
309,148,-0.1772933751,-0.2062257975,1
309,164,0.1578819454,-0.4391146898,1
309,180,0.1947426945,-0.1540710181,1
309,196,-0.1384944022,0.3953024149,1
309,212,-0.3104596734,0.006191644818,1
309,228,0.192503199,-0.4724475741,1
309,244,NaN,NaN,2
309,260,0.8282454014,-0.0651518926,1
309,276,0.6517816782,0.123358041,1
309,292,0.4265024066,0.1756073833,1
309,308,-0.00205135718,0.06831514835,1
309,324,-0.5210451484,-0.1475918442,1
309,340,-0.3415537775,-0.06652989984,1
309,356,-0.009164456278,-0.1422111243,1
309,372,0.09079689533,-0.1527806371,1
309,388,0.0967836678,0.1208930463,1
309,404,NaN,NaN,2
309,420,NaN,NaN,2
309,436,-0.2058394998,-0.4532507062,1
309,452,-0.1501900405,-0.1781171858,1
309,468,-0.01824801415,-0.06022609025,1
309,484,0.1400470436,0.1639950126,1
309,500,-0.0649503395,0.2280910611,1
309,516,-0.07243189216,-0.3775364757,1
309,532,0.05363733694,-0.5254720449,1
309,548,-0.06753583252,0.008685812354,1
309,564,-0.1633470953,0.4280614853,1
309,580,-0.3438190818,0.4384542108,1
309,596,-0.4751882553,0.06580456346,1
309,612,-0.1432763338,-0.297753334,1
309,628,-0.0811580196,-0.3231970668,1
309,644,-0.1476520598,-0.07710766792,1
309,660,-0.06544527411,0.0260682255,1
309,676,0.02272969484,-0.09643477201,1
309,692,0.1402481645,-0.2902464867,1
309,708,0.08748434484,-0.06465987116,1
309,724,-0.04760821164,-0.0008435361087,1
309,740,-0.1749042571,0.01921809465,1
309,756,-0.4303836823,0.07157748193,1
309,772,-0.4628123045,-0.06772476435,1
309,788,-0.264901638,-0.1508152038,1
309,804,-0.1202609763,-0.2171459496,1
309,820,-0.2273949981,-0.2566268444,1
309,836,0.1161196455,-0.2667409778,1
309,852,0.4391412139,-0.1299347579,1
309,868,0.4411055446,0.3737107515,1
309,884,-0.003151540644,0.6582728028,1
309,900,-0.5471275449,0.185008198,1
309,916,-0.5133484602,-0.2423628867,1
309,932,-0.5606937408,0.03733544052,1
309,948,-0.1460752636,0.1305981725,1
309,964,0.2665517628,0.3232342899,1
309,980,NaN,NaN,2
309,996,-0.1867806315,0.2663111091,1
309,1012,NaN,NaN,2
309,1028,NaN,NaN,2
309,1044,-0.2015739381,0.05842682719,1
309,1060,0.2516562641,0.06941321492,1
309,1076,-0.1561159492,-0.06155310571,1
309,1092,-0.3957158625,0.4407855868,1
309,1108,0.7368816733,0.4007992446,1
309,1124,NaN,NaN,2
325,20,-0.25161165,-0.03587698936,1
325,36,-0.153328523,-0.5214411616,1
325,52,0.07418435812,-0.2672519088,1
325,68,0.02724830806,0.02005425096,1
325,84,-0.3860782683,-0.08983195573,1
325,100,-0.1898219883,-0.2310086191,1
325,116,0.3446637392,-0.1740285754,1
325,132,-0.2701480389,-0.3120202422,1
325,148,-0.1792349517,-0.1034975871,1
325,164,0.1553760916,0.1954237223,1
325,180,0.1160790473,0.07390487194,1
325,196,-0.04647892714,0.06157882512,1
325,212,-0.03731612489,-0.08370639384,1
325,228,0.2482548356,-0.1597113907,1
325,244,0.8250254393,-0.2539673746,1
325,260,0.7897583246,-0.1763908565,1
325,276,0.4017983079,0.09117652476,1
325,292,0.2716097236,0.182314381,1
325,308,0.006652854383,0.2280987203,1
325,324,-0.507363677,0.0334712714,1
325,340,-0.4998030961,0.1389891505,1
325,356,-0.01750251651,0.03949204087,1
325,372,0.34455055,-0.2636433244,1
325,388,0.4490748644,-0.3746387362,1
325,404,0.2570158839,-0.6148610711,1
325,420,0.01038597524,-0.6530133486,1
325,436,-0.09129601717,-0.5185906887,1
325,452,0.1346791238,0.07030279189,1
325,468,0.3128319979,0.4346422851,1
325,484,0.2779096961,0.5124988556,1
325,500,0.2814542651,0.00649587065,1
325,516,NaN,NaN,2
325,532,0.1191726252,-0.346236527,1
325,548,0.02695144713,0.01075106859,1
325,564,-0.2213139832,0.3332667947,1
325,580,-0.6864827275,0.1753422916,1
325,596,-0.6397237778,-0.2938692868,1
325,612,-0.3935138583,-0.6918276548,1
325,628,-0.08635180444,-0.5767421126,1
325,644,0.1465228349,-0.5542927384,1
325,660,0.1763534695,-0.2127313763,1
325,676,-0.05022265017,0.02370789647,1
325,692,0.3014289737,-0.2925270796,1
325,708,0.3562938869,-0.3215371072,1
325,724,0.03808215261,-0.1911563277,1
325,740,-0.0455416739,0.1686661839,1
325,756,-0.116796352,0.2004841566,1
325,772,-0.07611048222,0.00507415086,1
325,788,0.09745200723,0.01142379083,1
325,804,0.07459102571,-0.09846694767,1
325,820,-0.01507701725,-0.3990855217,1
325,836,0.2478182763,-0.4912672341,1
325,852,0.4543001056,-0.5822680593,1
325,868,-0.05034437031,0.08879247308,1
325,884,-0.1475420743,0.489066124,1
325,900,0.06949789822,-0.01950012147,1
325,916,-0.1911865175,-0.4781125188,1
325,932,-0.3800997138,-0.2793036103,1
325,948,-0.3178657293,-0.1248912066,1
325,964,-0.2432182431,0.3662009239,1
325,980,0.00842410326,0.1286244839,1
325,996,0.1070986688,0.2192142606,1
325,1012,0.05659343302,0.8220094442,1
325,1028,-0.2707675099,-0.2045724839,1
325,1044,-0.05947750807,0.3922695518,1
325,1060,0.3916625082,0.5441416502,1
325,1076,0.08114370704,0.1473536789,1
325,1092,-0.367687732,0.2474786192,1
325,1108,0.599290967,0.5513978004,1
325,1124,0.2314540446,-0.279797256,1
341,20,-0.4055115581,0.07888829708,1
341,36,0.1033680961,-0.4173644781,1
341,52,-0.0837065503,-0.1642957777,1
341,68,-0.09411150217,-0.04609402269,1
341,84,-0.5031577945,0.04571482539,1
341,100,-0.5863975883,0.1485618055,1
341,116,0.1119234562,-0.2500852942,1
341,132,-0.0892405659,-0.3756105304,1
341,148,-0.08097378165,0.08679962903,1
341,164,0.04398220778,0.438226372,1
341,180,-0.02565034851,0.2386493832,1
341,196,-0.2130290717,0.09223759174,1
341,212,-0.3158107102,-0.2611855268,1
341,228,-0.2490458339,-0.1693381518,1
341,244,0.07412587106,0.0653045401,1
341,260,0.2960588336,0.05093087256,1
341,276,-0.01046729088,0.2351742685,1
341,292,0.2128548473,0.05960025638,1
341,308,0.2350211591,-0.1227291673,1
341,324,-0.1421223432,-0.4224282205,1
341,340,-0.2141573727,-0.09925194085,1
341,356,-0.0869699046,0.03989726678,1
341,372,0.01171295717,-0.3483432531,1
341,388,0.002674233168,-0.3597626388,1
341,404,0.2565875053,-0.6401786804,1
341,420,0.161011219,-0.7329252958,1
341,436,-0.07017441839,-0.3627881408,1
341,452,-0.08740970492,0.2871629298,1
341,468,-0.2950268686,0.511531353,1
341,484,-0.2312558591,0.364784658,1
341,500,0.2032873183,-0.002447351813,1
341,516,0.5875856876,-0.1308703125,1
341,532,0.5909923315,0.1551578343,1
341,548,0.1731082648,0.2300505787,1
341,564,-0.3768753409,0.251326561,1
341,580,NaN,NaN,2
341,596,NaN,NaN,2
341,612,-0.07652336359,-0.4898740947,1
341,628,0.1527249515,-0.6239235401,1
341,644,0.2066980898,-0.5346094966,1
341,660,0.2653940916,-0.07033903897,1
341,676,0.1864227951,0.1232895106,1
341,692,0.4408139586,-0.04512642324,1
341,708,0.5301011801,-0.1185272783,1
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,-0.07148187608,0.1756207496,1
341,772,0.04906312749,0.3855479956,1
341,788,NaN,NaN,2
341,804,0.1591504216,-0.04046490788,1
341,820,0.1429629922,-0.2597896159,1
341,836,0.2397828251,-0.241317302,1
341,852,0.03240966052,-0.5873174071,1
341,868,-0.1817063838,-0.2458769083,1
341,884,-0.02845427394,0.1312983036,1
341,900,0.2401972413,-0.1457763463,1
341,916,0.1181753427,-0.306692034,1
341,932,-0.1817861497,-0.3139836788,1
341,948,-0.4799078703,-0.3900860548,1
341,964,-0.1332204342,-0.02733203024,1
341,980,0.3271224499,0.08679391444,1
341,996,0.2220543623,0.06295849383,1
341,1012,0.09888911247,-0.2765561044,1
341,1028,-0.07043835521,-0.4693780839,1
341,1044,0.1047352999,-0.007202960551,1
341,1060,0.4635347128,0.162657544,1
341,1076,0.127800867,0.1112298518,1
341,1092,-0.3811415732,0.2845554352,1
341,1108,0.1698068678,0.1595728993,1
341,1124,0.3907217979,0.006166666746,1
357,20,0.02997800708,-1.053303599,1
357,36,0.1752439737,-0.2493960857,1
357,52,-0.2931159735,-0.112275362,1
357,68,-0.3930947781,-0.3533664942,1
357,84,0.1357130408,-0.1609661579,1
357,100,0.2914506197,-0.2774328589,1
357,116,0.1172220409,-0.6971511841,1
357,132,-0.1725159138,-0.1468712091,1
357,148,-0.1614229232,0.2028203309,1
357,164,0.1188522056,0.1887750328,1
357,180,0.2121164054,0.1878764331,1
357,196,0.1148690954,0.2104954123,1
357,212,-0.07223015279,0.04585336521,1
357,228,0.09270440042,-0.1053119004,1
357,244,-0.0321367979,0.04466890544,1
357,260,-0.1346866637,0.1638601869,1
357,276,0.5132884383,0.1823443621,1
357,292,0.4866709709,0.01006780937,1
357,308,0.2595944405,-0.1218196079,1
357,324,0.2070652246,-0.2004626542,1
357,340,-0.0561158061,-0.09568764269,1
357,356,-0.06287834048,-0.04833439365,1
357,372,0.04850512743,-0.4492030144,1
357,388,0.06243785471,-0.0679269731,1
357,404,-0.01298133656,-0.5111712217,1
357,420,-0.1700540632,-0.6752198339,1
357,436,-0.1451473981,-0.3601504266,1
357,452,-0.1569411606,0.0455160588,1
357,468,-0.1655306667,0.1623218656,1
357,484,-0.07831826806,0.3317423165,1
357,500,0.02642598748,0.6259461641,1
357,516,0.2651976645,0.689091742,1
357,532,0.4729255438,0.3379345238,1
357,548,0.05060019717,0.1459765732,1
357,564,-0.1126360521,0.1820034683,1
357,580,-0.01727515459,0.1454338431,1
357,596,-0.2627752721,0.2760697305,1
357,612,-0.1819343269,-0.01351282001,1
357,628,0.2759373188,-0.4680116773,1
357,644,0.0002902671695,-0.1747157872,1
357,660,-0.1303829104,0.3032798469,1
357,676,0.1875262558,0.007339969277,1
357,692,0.3015402257,0.2318860292,1
357,708,0.1590296775,0.1823078096,1
357,724,0.3290455341,-0.4083993435,1
357,740,0.1751244962,-0.3948738575,1
357,756,0.1062159762,0.006298966706,1
357,772,NaN,NaN,2
357,788,NaN,NaN,2
357,804,-0.08338709176,0.04419978708,1
357,820,0.3983134329,-0.3184292614,1
357,836,0.06178852916,-0.207424745,1
357,852,-0.1169445068,-0.2550076246,1
357,868,0.307118535,-0.3958018124,1
357,884,0.4010376334,-0.1232111901,1
357,900,0.391644448,-0.003039121628,1
357,916,0.4035282433,-0.08214522898,1
357,932,0.2720224857,-0.1093151718,1
357,948,-0.1449268162,-0.5020602942,1
357,964,0.2448232174,-0.2266848832,1
357,980,0.3181900978,0.08430989087,1
357,996,0.01024952531,0.1518927217,1
357,1012,-0.1236602068,-0.06411903352,1
357,1028,0.2049891055,-0.2031284869,1
357,1044,0.3812221587,-0.294575125,1
357,1060,0.7018406987,0.03239110112,1
357,1076,-0.1555884928,-0.06430284679,1
357,1092,-0.3129401803,0.1218566447,1
357,1108,0.2153860927,-0.1194661185,1
357,1124,0.5567182302,0.2700281143,1
373,20,NaN,NaN,2
373,36,0.2691316903,-0.08889645338,1
373,52,0.01174343191,-0.154750064,1
373,68,-0.2589581609,-0.3229308426,1
373,84,0.2231887281,0.1434911042,1
373,100,0.4555586576,-0.2489276081,1
373,116,0.06759595871,-0.5162769556,1
373,132,-0.3390775621,-0.3032788634,1
373,148,-0.1189720482,-0.07602301985,1
373,164,0.3052219152,0.1441894621,1
373,180,0.3406281769,0.3417063355,1
373,196,0.4264560044,0.362585783,1
373,212,0.4078791142,0.3557298481,1
373,228,0.1921253353,0.03572315723,1
373,244,-0.1127792597,-0.2562206984,1
373,260,0.2758334875,0.02660977468,1
373,276,0.5940990448,0.2559977174,1
373,292,0.128858462,0.10509938,1
373,308,-0.2266319394,0.04424177855,1
373,324,-0.1627700627,0.05694290996,1
373,340,0.1717294157,0.0014898628,1
373,356,0.05979086459,-0.09375533462,1
373,372,-0.0920144096,0.09082589298,1
373,388,-0.002300173044,-0.03727824986,1
373,404,-0.1703693569,-0.4953847528,1
373,420,0.06686116755,-0.6013082266,1
373,436,0.298137933,-0.3065111637,1
373,452,0.3240091801,-0.09779530764,1
373,468,0.3589217365,-0.06785340607,1
373,484,0.1681067646,0.3172731996,1
373,500,0.02600139007,0.5384907126,1
373,516,-0.2363178134,0.517876029,1
373,532,-0.3121657073,0.1740798056,1
373,548,-0.01636135206,-0.1573594511,1
373,564,-0.07111346722,-0.1412050128,1
373,580,0.07820771635,-0.07237997651,1
373,596,0.05525128543,0.04148752987,1
373,612,0.0328758359,0.01592895389,1
373,628,0.1490616351,-0.2489555478,1
373,644,-0.1811680496,-0.2620376348,1
373,660,-0.2136597633,-0.1648559719,1
373,676,-0.04920632392,-0.1954420805,1
373,692,-0.190599069,0.1511169672,1
373,708,-0.3314448893,0.09908883274,1
373,724,0.1630653888,-0.3297500014,1
373,740,0.2348062992,-0.3400903344,1
373,756,0.05031806976,0.07094372809,1
373,772,0.07273972034,0.2986819446,1
373,788,-0.1091208011,0.1175215542,1
373,804,0.04670770466,0.1458261609,1
373,820,0.2758404016,-0.3458628356,1
373,836,0.02059453726,-0.3461685777,1
373,852,0.01911664754,-0.09864789248,1
373,868,0.05390307307,-0.4940590858,1
373,884,-0.08713271469,-0.5076627135,1
373,900,-0.09530089796,-0.1612743735,1
373,916,0.0782314837,-0.1494412422,1
373,932,0.2758768797,-0.2208457738,1
373,948,-0.003393929452,-0.4086761475,1
373,964,0.1727150828,-0.1643572301,1
373,980,0.1829363704,0.09508235753,1
373,996,-0.2093014419,0.1432577819,1
373,1012,-0.01331289113,0.1056478471,1
373,1028,0.3021853566,-0.1110793352,1
373,1044,0.5168532729,-0.1490425766,1
373,1060,0.5406514406,-0.062127918,1
373,1076,-0.175421983,-0.2954124808,1
373,1092,0.01106557995,-0.3717739284,1
373,1108,NaN,NaN,2
373,1124,0.1255094707,0.3977170587,1
389,20,NaN,NaN,2
389,36,0.02330228686,-0.1089504361,1
389,52,0.1153710112,-0.08494083583,1
389,68,-0.02912595123,0.08443892002,1
389,84,-0.1078885272,0.4377836287,1
389,100,-0.03899536282,0.07056722045,1
389,116,-0.04328983277,0.2188432813,1
389,132,-0.01833863556,0.2008979321,1
389,148,-0.2108857334,0.1430909783,1
389,164,-0.1556754112,0.0296985209,1
389,180,-0.3467846215,-0.01332301646,1
389,196,-0.3066141009,-0.04611584544,1
389,212,-0.08928254992,-0.2448268533,1
389,228,-0.3408193886,-0.1567957848,1
389,244,-0.3889853358,-0.08884091675,1
389,260,0.03887692839,0.1177096665,1
389,276,0.4242481291,0.3208045363,1
389,292,0.2732493281,0.3445566297,1
389,308,-0.235212177,-0.0549672097,1
389,324,-0.6138604879,-0.3293005824,1
389,340,-0.02212712169,-0.1977048963,1
389,356,-0.1165135652,-0.1094262078,1
389,372,-0.2215261608,0.4038705826,1
389,388,-0.4175586402,0.5533061028,1
389,404,-0.5711016059,0.3004743159,1
389,420,-0.08894976228,0.2390363067,1
389,436,0.3166875541,0.1691620797,1
389,452,0.471077621,-0.2802830637,1
389,468,0.342839241,-0.4461273551,1
389,484,0.02980505303,-0.2687148452,1
389,500,0.03153362125,0.07157731056,1
389,516,-0.2426330447,0.2064828873,1
389,532,-0.1576076746,0.4182675779,1
389,548,0.292429328,0.2545556724,1
389,564,-0.04003894329,-0.1481553167,1
389,580,-0.01171699166,-0.1632096469,1
389,596,-0.06541907787,-0.2515394688,1
389,612,-0.09934577346,0.07457622886,1
389,628,-0.154443264,0.1699827611,1
389,644,-0.2607463002,-0.117837742,1
389,660,-0.1981599033,-0.5094311237,1
389,676,-0.03612133116,-0.09399649501,1
389,692,0.04799188673,0.162626341,1
389,708,-0.4429396391,0.1230778098,1
389,724,-0.3188323975,0.04591426253,1
389,740,-0.1210946068,-0.09344167262,1
389,756,-0.1831442565,0.02735165507,1
389,772,0.2263353765,0.2114294469,1
389,788,0.3802948892,-0.1541267335,1
389,804,0.2937245965,0.01339220628,1
389,820,-0.02275808156,-0.06301380694,1
389,836,-0.09495410323,-0.2358658761,1
389,852,0.1686480045,-0.07673588395,1
389,868,-0.0511547327,-0.4122283757,1
389,884,-0.3419958353,-0.4892805219,1
389,900,-0.230111599,-0.361274153,1
389,916,-0.4432372749,-0.3031893373,1
389,932,-0.3837824166,-0.5452274084,1
389,948,0.07090953737,-0.1162657142,1
389,964,0.2322067469,-0.1485471874,1
389,980,0.4506876469,0.0006832480431,1
389,996,0.009167268872,0.3818273842,1
389,1012,0.06894415617,0.2443628013,1
389,1028,0.1808535457,-0.01042069495,1
389,1044,0.2860447764,-0.1933286786,1
389,1060,0.2795951962,-0.3412787914,1
389,1076,-0.1470045149,-0.6160767674,1
389,1092,-0.1282499433,-0.05522343516,1
389,1108,0.1340663284,0.3339737356,1
389,1124,0.3142293096,0.4667477906,1
405,20,-0.350864172,-0.649269104,1
405,36,0.2975575924,-0.2014266551,1
405,52,0.2137936056,0.002986267209,1
405,68,0.06255222857,0.1958885491,1
405,84,0.02695149183,0.4532505274,1
405,100,-0.01192680001,0.1354834735,1
405,116,-0.2242710888,0.1277871728,1
405,132,-0.1600110233,0.3725145459,1
405,148,-0.1957362145,0.4607198238,1
405,164,-0.1950922608,0.06657912582,1
405,180,-0.6129036546,-0.1021201313,1
405,196,-0.3638952971,-0.4318491518,1
405,212,0.03837291151,-0.4415938854,1
405,228,-0.08248715103,-0.3397349119,1
405,244,-0.02888534963,-0.01406038553,1
405,260,-0.02713178098,0.288658917,1
405,276,0.1025448516,-0.02271033823,1
405,292,0.2306756824,-0.2094899416,1
405,308,-0.06907649338,-0.143372044,1
405,324,-0.3556491435,-0.2270520627,1
405,340,-0.3851051927,-0.2307756543,1
405,356,-0.2872560322,0.06237798929,1
405,372,-0.1856689155,0.6117986441,1
405,388,-0.1063556522,0.7510251999,1
405,404,-0.1958553344,0.3224896193,1
405,420,-0.2926661074,0.2311555445,1
405,436,0.1115366071,-0.0536172241,1
405,452,0.5129255056,-0.2575269938,1
405,468,0.07086972892,-0.3290459514,1
405,484,-0.1502433419,-0.2366278172,1
405,500,0.1050304174,0.0829962045,1
405,516,-0.1952907741,0.2728930712,1
405,532,0.06337311864,0.4817020595,1
405,548,0.3735343218,0.3230413198,1
405,564,0.06370151043,-0.1575621963,1
405,580,0.09718121588,0.0004575252533,1
405,596,-0.05966039747,-0.3295435309,1
405,612,-0.215005815,-0.08986653388,1
405,628,-0.2822256684,0.3518019319,1
405,644,-0.2234457731,0.2192911208,1
405,660,0.1734061241,-0.009265150875,1
405,676,0.1545969248,-0.06206038594,1
405,692,0.2124170363,-0.03444733471,1
405,708,-0.1210091859,0.1811202317,1
405,724,-0.3219211102,0.2788936496,1
405,740,0.09627044201,0.118847914,1
405,756,0.2838873267,0.09676279873,1
405,772,0.03821274638,-0.04770682007,1
405,788,0.3234129548,-0.3690454364,1
405,804,0.4011760056,0.07515928894,1
405,820,0.1868260205,0.2403140068,1
405,836,0.2334474176,0.1220237985,1
405,852,0.2584877014,-0.004058212042,1
405,868,0.4232766032,-0.3670071363,1
405,884,0.174405396,-0.4122093618,1
405,900,0.217159614,-0.4900538027,1
405,916,-0.1987679899,-0.2563068271,1
405,932,-0.1731943786,-0.2111209333,1
405,948,NaN,NaN,2
405,964,0.1429128349,-0.1509513408,1
405,980,0.07354582101,-0.3916160464,1
405,996,0.05045643449,0.3108332455,1
405,1012,0.07346284389,0.2581507862,1
405,1028,0.04465263337,-0.09976753592,1
405,1044,0.08241107315,-0.2731589079,1
405,1060,-0.004765089601,-0.2805272639,1
405,1076,-0.2952903509,-0.363175869,1
405,1092,-0.3657576442,-0.004966676235,1
405,1108,-0.03343480825,0.06024224311,1
405,1124,0.2161686569,0.195215106,1
421,20,-0.08694314957,-0.168495059,1
421,36,NaN,NaN,2
421,52,0.4181146324,0.3819140494,1
421,68,0.2245330513,0.1439228058,1
421,84,0.2046362907,0.3246614039,1
421,100,0.1918019354,0.1744149178,1
421,116,0.05626880378,-0.2656931281,1
421,132,0.02779634297,0.04458189011,1
421,148,0.1086441576,0.466910243,1
421,164,0.4844355285,0.1116485596,1
421,180,0.2639238834,-0.1884917766,1
421,196,-0.137347877,-0.2026539892,1
421,212,-0.003274565563,-0.1524253339,1
421,228,0.3723513484,-0.2717237473,1
421,244,0.3286928833,-0.2212633491,1
421,260,-0.0879368335,0.2946161628,1
421,276,-0.3715952337,-0.09224681556,1
421,292,-0.5127090216,-0.4951508045,1
421,308,-0.08094768226,-0.09323045611,1
421,324,0.1291772574,0.1469506025,1
421,340,NaN,NaN,2
421,356,-0.3335190713,0.4443518817,1
421,372,-0.1999350488,0.8531447649,1
421,388,-0.004176259041,0.6187707186,1
421,404,-0.03602319956,0.0993463695,1
421,420,-0.2305759341,-0.4168707728,1
421,436,0.3113282323,-0.4245368242,1
421,452,0.5201120377,-0.1612100601,1
421,468,-0.001622796059,0.0522095263,1
421,484,0.2743338645,0.1200072914,1
421,500,0.6163201332,0.3005974889,1
421,516,0.2741853595,0.2686401308,1
421,532,0.3258360922,0.2698541582,1
421,548,0.1448418647,-0.0074358657,1
421,564,-0.1719983667,-0.3437891304,1
421,580,-0.2264953405,-0.08440309763,1
421,596,0.2207711488,-0.2324260026,1
421,612,0.2874335349,-0.1811904311,1
421,628,-0.02091888338,0.2237656564,1
421,644,0.1644327044,0.4890512824,1
421,660,0.1534082144,0.2089349926,1
421,676,0.1672173142,-0.228879869,1
421,692,0.1657451242,-0.2855513096,1
421,708,0.004271239042,0.3049794137,1
421,724,-0.2394422442,0.1913806349,1
421,740,0.1402944922,0.2084768414,1
421,756,0.2107156217,0.1771025211,1
421,772,0.02688638121,-0.2115069628,1
421,788,0.09421913326,-0.2206114829,1
421,804,-0.01958191767,-0.1368926615,1
421,820,-0.2126361132,0.04522156715,1
421,836,-0.06741666794,-0.06640939415,1
421,852,0.5072422624,-0.007239043713,1
421,868,0.8380053043,-0.3852859139,1
421,884,0.4649832547,-0.1974413097,1
421,900,0.1045616418,-0.3843530416,1
421,916,-0.1537428796,-0.397377789,1
421,932,-0.05121857673,-0.09695033729,1
421,948,0.09297153354,0.07304996252,1
421,964,NaN,NaN,2
421,980,-0.3674266934,-0.4767375588,1
421,996,-0.03907711059,0.03996248543,1
421,1012,0.1668257713,0.1995114982,1
421,1028,-0.113554731,0.1850851476,1
421,1044,-0.08726615459,0.1126901656,1
421,1060,-0.1175831929,0.07902156562,1
421,1076,NaN,NaN,2
421,1092,-0.4183677435,0.1640378833,1
421,1108,-0.1027257144,-0.4094229937,1
421,1124,-0.1764875352,-0.09302169085,1
437,20,0.3116013408,-0.3594927788,1
437,36,0.191659227,0.3046712279,1
437,52,0.2996133566,0.3802684844,1
437,68,0.5084062815,0.216005668,1
437,84,0.4652972817,0.2949888706,1
437,100,0.2917734981,0.1746343523,1
437,116,0.3310656846,-0.0007205978036,1
437,132,0.2105588764,0.1701785922,1
437,148,0.1753374487,0.4364718497,1
437,164,0.2000640929,0.1336838156,1
437,180,0.1400258988,-0.2593131363,1
437,196,-0.2263252139,-0.1992205381,1
437,212,-0.167842865,-0.09046661854,1
437,228,0.5580837131,0.01868248731,1
437,244,0.2796646953,-0.1230842769,1
437,260,-0.1640627682,-0.009935688227,1
437,276,-0.2705850601,-0.001731082797,1
437,292,-0.57553339,-0.09629260004,1
437,308,-0.3456864953,-0.2721360326,1
437,324,0.2033202052,-0.5109279752,1
437,340,0.3613630533,-0.3380885124,1
437,356,0.2738445699,-0.09115329385,1
437,372,-0.05930796266,0.3071069717,1
437,388,-0.05484328791,0.3770192564,1
437,404,0.07901473343,-0.1774257272,1
437,420,0.07293349504,-0.1484931856,1
437,436,0.07610953599,-0.1343477666,1
437,452,0.04170678928,-0.07159422338,1
437,468,0.1131716818,-0.07398352027,1
437,484,0.5355401635,-0.2420959175,1
437,500,NaN,NaN,2
437,516,0.4963712096,0.2423718125,1
437,532,0.3910342753,-0.1358439475,1
437,548,0.1062024012,-0.2147510797,1
437,564,-0.3170677125,-0.3927375972,1
437,580,-0.2224853784,0.1739865392,1
437,596,0.2553949654,0.350261122,1
437,612,0.2461038232,0.1930548847,1
437,628,0.1560098678,0.3014507294,1
437,644,-0.03306701779,0.2300539017,1
437,660,-0.2225713432,0.1872996241,1
437,676,-0.0102122575,0.009063988924,1
437,692,0.07417798042,0.2784566879,1
437,708,-0.4356073439,0.5820918083,1
437,724,NaN,NaN,2
437,740,-0.300365895,0.00802962482,1
437,756,-0.1265584528,0.1633273661,1
