PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 53, filenames: A:[53]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[54]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,132,0.1660160124,-0.411552459,1
181,148,-0.1766976118,-0.4772504568,1
181,164,-0.724661231,-0.1020075232,1
181,180,-0.1639953256,-0.235762164,1
181,196,0.2815644145,0.2958280742,1
181,212,0.5276726484,-0.2663576603,1
181,228,0.07091664523,-0.03751225024,1
181,244,-0.2476511598,0.1745576262,1
181,260,-0.02446908504,-0.03578087687,1
181,276,0.6896960139,-0.2584940195,1
181,292,0.5825433731,-1.537373543,1
181,308,0.4344040155,-1.6179775,1
181,324,0.7884200811,0.03418451548,1
181,340,1.563527465,0.6846131086,1
181,356,1.596120358,0.473626554,1
181,372,NaN,NaN,2
181,388,0.2614678741,-0.4033222497,1
181,404,0.2583658695,-0.5459161997,1
181,420,0.7124680281,-0.5890359282,1
181,436,1.202097058,0.06716316193,1
181,452,NaN,NaN,2
181,468,-0.6025933027,1.315994978,1
181,484,NaN,NaN,2
181,500,-0.299990952,1.111187696,1
181,516,0.323022604,0.2717392445,1
181,532,0.1177014261,-0.3951150775,1
181,548,-0.4898162484,-0.4435535371,1
181,564,-0.6292452216,0.01019431651,1
181,580,-0.2940657437,0.1953380406,1
181,596,-0.4576768875,-0.04943075776,1
181,612,-0.1170931906,-0.3001471758,1
181,628,NaN,NaN,2
181,644,-1.054313779,-0.6457613707,1
181,660,-1.03888154,-1.026967287,1
181,676,NaN,NaN,2
181,692,NaN,NaN,2
181,708,NaN,NaN,2
181,724,0.5900432467,1.618487477,1
181,740,4.166371822,0.9108534455,1
181,756,2.681687355,1.500226259,1
181,772,1.488593102,0.6888340116,1
181,788,0.293689996,0.1124597937,1
181,804,-0.3432328105,0.4612642527,1
181,820,NaN,NaN,2
181,836,-0.4418955147,0.11740233,1
181,852,-0.06161314994,-0.1582020521,1
181,868,-0.1630465835,0.2194408327,1
181,884,NaN,NaN,2
181,900,NaN,NaN,2
181,916,-0.7523379326,0.2035056353,1
181,932,-0.8194205165,0.2874038815,1
181,948,-0.8323323727,-0.1119521856,1
181,964,-0.7988181114,-0.2171091139,1
181,980,-1.169780731,-0.07326959074,1
181,996,NaN,NaN,2
181,1012,-2.39387393,-1.506541491,1
181,1028,-1.423341274,-0.854014039,1
181,1044,-1.644643068,-1.204071641,1
181,1060,NaN,NaN,2
181,1076,-0.9433404803,-1.400375366,1
181,1092,NaN,NaN,2
181,1108,-0.7400007248,-0.8425732255,1
181,1124,NaN,NaN,2
197,20,0.3113524914,0.3655775785,1
197,36,0.3970940709,0.2730216682,1
197,52,-0.1605611444,-0.2833689451,1
197,68,0.1111294776,-0.4172853231,1
197,84,-0.3419715762,0.2786862254,1
197,100,NaN,NaN,2
197,116,0.1194685698,0.355879128,1
197,132,0.2056453079,0.4588181078,1
197,148,0.1260156631,0.3317741156,1
197,164,0.1914048791,0.4329729676,1
197,180,0.6450233459,-0.3512436748,1
197,196,0.6685909033,0.3702449501,1
197,212,0.328720212,0.0009445981123,1
197,228,0.3402553201,-0.00236267224,1
197,244,-0.3154823482,-0.008109405637,1
197,260,-0.3711741567,0.03545692563,1
197,276,0.008643716574,-0.4570708573,1
197,292,-0.2685357332,-1.06352067,1
197,308,-0.4171798229,-0.4260497689,1
197,324,-0.1948692203,0.9316593409,1
197,340,1.202174664,0.4339686334,1
197,356,1.886694193,0.3962282538,1
197,372,NaN,NaN,2
197,388,0.4540680647,-1.557352781,1
197,404,0.6605416536,-1.507187843,1
197,420,NaN,NaN,2
197,436,0.7204007506,-1.035628915,1
197,452,0.02821982652,0.4485512674,1
197,468,-0.615609169,0.2878943086,1
197,484,-0.7937152982,-0.1140032113,1
197,500,-0.06389385462,-0.3256218135,1
197,516,NaN,NaN,2
197,532,0.1928367764,-0.3073861003,1
197,548,-1.167421103,-0.150093466,1
197,564,NaN,NaN,2
197,580,NaN,NaN,2
197,596,-1.029451728,0.2779833376,1
197,612,-0.6295889616,-0.1268622726,1
197,628,-0.3215717971,-0.550570786,1
197,644,-0.6915364265,-0.3934127092,1
197,660,-0.9920647144,-0.866073072,1
197,676,NaN,NaN,2
197,692,NaN,NaN,2
197,708,1.394527435,0.1596139669,1
197,724,0.6392816305,0.9956820607,1
197,740,0.9373496771,1.725339174,1
197,756,1.643676639,1.264172196,1
197,772,2.345043421,0.3471901417,1
197,788,NaN,NaN,2
197,804,NaN,NaN,2
197,820,NaN,NaN,2
197,836,0.8765974045,-0.3101055622,1
197,852,-0.03206291795,-0.1121281683,1
197,868,-0.5957565308,-0.07541592419,1
197,884,-0.5743102431,0.004684433341,1
197,900,-0.8160959482,-0.223404631,1
197,916,-0.4731189609,0.04576605558,1
197,932,-0.407037437,-0.01112551987,1
197,948,NaN,NaN,2
197,964,-0.6645483375,-0.3962365091,1
197,980,-1.268624544,-0.2361340076,1
197,996,NaN,NaN,2
197,1012,-1.827067852,-1.066954374,1
197,1028,-1.171575785,-1.139830947,1
197,1044,-0.8302506208,-1.5466609,1
197,1060,NaN,NaN,2
197,1076,NaN,NaN,2
197,1092,0.3221492767,-1.901025534,1
197,1108,-0.5636407137,-0.6254156232,1
197,1124,-0.2624740601,-0.3314067125,1
213,20,0.2878045142,0.4484776258,1
213,36,0.2742489576,0.2208037972,1
213,52,0.0467210263,0.07199089974,1
213,68,0.06053249538,-0.3259516358,1
213,84,0.06416237354,0.02856774628,1
213,100,0.1455080807,-0.05802483857,1
213,116,0.5274376869,0.4994165301,1
213,132,0.6226143837,0.6107698679,1
213,148,0.5134755373,1.117702246,1
213,164,NaN,NaN,2
213,180,1.222398996,0.5545027852,1
213,196,0.6030516624,0.7034337521,1
213,212,-0.01156198978,0.3450317383,1
213,228,-0.4048345983,-0.3020335436,1
213,244,-0.6628636718,-0.1549772769,1
213,260,-0.3579469323,0.2643606663,1
213,276,0.2074647248,-0.5706602335,1
213,292,NaN,NaN,2
213,308,-0.01189693809,-0.4245615304,1
213,324,0.1088809818,0.2918902338,1
213,340,1.246733308,-0.5536304712,1
213,356,2.082931042,-0.5940211415,1
213,372,1.87509799,-1.309709668,1
213,388,1.020053864,-0.5001963973,1
213,404,0.7732861042,-0.7941361666,1
213,420,0.7840058804,-1.605448246,1
213,436,0.6941145658,-1.509708881,1
213,452,1.179574251,-0.7865315676,1
213,468,-0.6391134262,-0.1200998351,1
213,484,-0.8378173113,-0.3368180394,1
213,500,0.4508208334,-0.6377123594,1
213,516,NaN,NaN,2
213,532,-0.1692413539,-0.3297060728,1
213,548,-2.322618246,-0.1741231978,1
213,564,NaN,NaN,2
213,580,-1.720025301,0.2329585552,1
213,596,-1.460358381,0.1242447197,1
213,612,-0.544169426,-0.09117162973,1
213,628,-0.4995012581,-0.06835059822,1
213,644,-0.4252454042,-0.09427689761,1
213,660,-1.180354953,-1.144479394,1
213,676,NaN,NaN,2
213,692,0.243771404,1.517767668,1
213,708,-1.169242978,0.8956314325,1
213,724,NaN,NaN,2
213,740,0.6568695307,2.935360909,1
213,756,NaN,NaN,2
213,772,NaN,NaN,2
213,788,NaN,NaN,2
213,804,0.4243969917,-1.387019634,1
213,820,0.1575798541,-0.5706897378,1
213,836,0.263987571,-0.50881809,1
213,852,0.00256780535,-0.1969441921,1
213,868,0.0335405618,-0.7964728475,1
213,884,-0.1864745766,-0.05178366229,1
213,900,-0.4260469079,-0.07173879445,1
213,916,0.1913081408,-0.03346797824,1
213,932,0.1652988493,-0.1053106114,1
213,948,-0.2637142837,-0.5211017132,1
213,964,-0.1104686856,-0.2292254269,1
213,980,-0.4593235254,-0.05687721074,1
213,996,-1.215807199,0.009840905666,1
213,1012,-2.021688938,-1.047811985,1
213,1028,NaN,NaN,2
213,1044,-0.5847588181,-2.137302637,1
213,1060,NaN,NaN,2
213,1076,-0.05002728105,-2.377901316,1
213,1092,0.2452355027,-1.099562049,1
213,1108,-0.01054565609,-0.7311376929,1
213,1124,0.1714463234,-0.2869676352,1
229,20,NaN,NaN,2
229,36,0.5388510227,0.5686942935,1
229,52,0.3945013881,0.243747592,1
229,68,0.1052339524,-0.4596079886,1
229,84,0.04345992208,-0.3252224028,1
229,100,0.1515158415,-0.4294465482,1
229,116,NaN,NaN,2
229,132,0.6217660308,-0.01845955849,1
229,148,0.4265794754,-0.1185384691,1
229,164,0.6992025375,0.01998192072,1
229,180,0.784645915,0.3781278133,1
229,196,0.3884485066,0.4487334788,1
229,212,-0.2416488379,0.3137025237,1
229,228,NaN,NaN,2
229,244,0.7711520195,-0.01543459296,1
229,260,0.6066116095,0.67692554,1
229,276,1.125535011,0.3243668675,1
229,292,NaN,NaN,2
229,308,NaN,NaN,2
229,324,-1.01405859,0.1040153503,1
229,340,0.2648201585,-0.143950358,1
229,356,0.8705306649,-0.2565881014,1
229,372,1.317326427,-0.4358262718,1
229,388,1.380639434,-0.3990821838,1
229,404,0.07550853491,-0.3062365651,1
229,420,NaN,NaN,2
229,436,0.01860919595,-1.125446796,1
229,452,-0.01917815208,-0.6934589148,1
229,468,-0.789865911,-0.2396431267,1
229,484,-0.7962729335,0.1296494454,1
229,500,NaN,NaN,2
229,516,NaN,NaN,2
229,532,-1.374136806,-1.150885105,1
229,548,-0.5646048188,-1.01094079,1
229,564,-0.0169505477,0.9977485538,1
229,580,0.6525352597,1.661846161,1
229,596,NaN,NaN,2
229,612,0.06851035357,0.1842095852,1
229,628,-0.2106136829,0.04456329346,1
229,644,0.5296395421,0.6420646906,1
229,660,-0.8087753057,0.8682947159,1
229,676,NaN,NaN,2
229,692,NaN,NaN,2
229,708,NaN,NaN,2
229,724,NaN,NaN,2
229,740,0.399876833,1.261761189,1
229,756,0.5930167437,-0.7132383585,1
229,772,NaN,NaN,2
229,788,0.2728512287,-0.9213249683,1
229,804,-0.2486310154,-0.9247971773,1
229,820,-0.3179241717,-0.6136906743,1
229,836,0.07577196509,-0.07233764231,1
229,852,0.4915343523,0.1517212987,1
229,868,0.4982648194,-0.228717804,1
229,884,0.07043577731,0.1086640731,1
229,900,-0.2207868695,0.2788372636,1
229,916,-0.1580863297,-0.01262616366,1
229,932,-0.2410015911,0.0910198018,1
229,948,0.1707108468,0.2207172811,1
229,964,0.7253342867,0.3740828633,1
229,980,1.048794746,0.1520765275,1
229,996,-0.06156075001,-0.8216788769,1
229,1012,-0.4697703719,-0.7690272331,1
229,1028,-0.8834662437,-0.7023800015,1
229,1044,-0.05195748806,-0.7634305358,1
229,1060,0.1095942855,-1.904140472,1
229,1076,-0.1925657392,-0.9944309592,1
229,1092,-0.1557739079,-0.738533318,1
229,1108,-0.05587509274,-0.4198988676,1
229,1124,-0.2700304389,0.34126544,1
245,20,0.3411244154,1.051840782,1
245,36,0.4219265878,0.7557129264,1
245,52,0.1143241376,0.3624117374,1
245,68,0.3720345497,-0.654415369,1
245,84,0.2115290463,-0.827842474,1
245,100,0.3784237802,-0.7182776332,1
245,116,NaN,NaN,2
245,132,NaN,NaN,2
245,148,0.8177899122,-0.4969905317,1
245,164,NaN,NaN,2
245,180,0.6044267416,1.122863293,1
245,196,0.01855045557,0.4596641064,1
245,212,-0.9384154081,0.5392679572,1
245,228,0.1412717998,-0.1350554824,1
245,244,0.2584203482,0.311999321,1
245,260,-0.1699575931,0.4867838025,1
245,276,-0.087340042,0.3310254216,1
245,292,0.08552770317,0.2660832405,1
245,308,-0.3702077866,0.09572324157,1
245,324,-0.2466778159,0.1696630418,1
245,340,0.3533564508,0.3819462955,1
245,356,0.9896876216,0.2829919457,1
245,372,1.360594511,-0.2720865011,1
245,388,1.053910375,-0.562437892,1
245,404,0.3750455379,-0.6242384911,1
245,420,0.4058411419,-0.6603344083,1
245,436,0.181411013,-1.344616652,1
245,452,0.5217747688,-0.7879868746,1
245,468,NaN,NaN,2
245,484,-0.5986654758,0.4938695431,1
245,500,-0.3782843351,0.8055739403,1
245,516,NaN,NaN,2
245,532,NaN,NaN,2
245,548,-1.585558534,0.4454046488,1
245,564,-0.749648273,1.741788983,1
245,580,NaN,NaN,2
245,596,NaN,NaN,2
245,612,0.01604959369,0.9803469777,1
245,628,-0.2384208441,-0.01456402242,1
245,644,0.5244486332,1.251214981,1
245,660,-0.2111093402,2.288837194,1
245,676,-0.3357615769,1.717044115,1
245,692,NaN,NaN,2
245,708,NaN,NaN,2
245,724,0.08722740412,1.700302958,1
245,740,0.3548597693,-0.3129881024,1
245,756,0.5325497389,-1.035382509,1
245,772,0.3469535708,-1.057298422,1
245,788,-1.004413724,-0.9171617627,1
245,804,NaN,NaN,2
245,820,-0.4713842273,-0.8055203557,1
245,836,0.111819692,0.02382053435,1
245,852,NaN,NaN,2
245,868,0.5319647789,0.2829827368,1
245,884,0.3477450311,0.1312919557,1
245,900,0.1580597609,0.3543040156,1
245,916,-0.1290884912,-0.03861482069,1
245,932,-0.2300432473,-0.1125602797,1
245,948,-0.121887818,0.1113342047,1
245,964,NaN,NaN,2
245,980,NaN,NaN,2
245,996,NaN,NaN,2
245,1012,1.454726338,-0.2222134173,1
245,1028,-0.2188332677,-0.6763701439,1
245,1044,-0.3919447064,-0.325012207,1
245,1060,0.2262896895,-0.10244748,1
245,1076,0.5965778232,-0.5263163447,1
245,1092,0.393335104,-0.883071661,1
245,1108,-0.1567504406,0.04759308696,1
245,1124,-0.07777839154,0.8279588223,1
261,20,0.5194113255,-0.05190765858,1
261,36,0.1702874899,0.5649018288,1
261,52,-0.1002248898,0.04835411906,1
261,68,0.3306141496,-0.4812776744,1
261,84,0.4144594371,-0.4214530885,1
261,100,0.434615314,-0.6408743262,1
261,116,0.6171489954,-0.5924041271,1
261,132,NaN,NaN,2
261,148,NaN,NaN,2
261,164,NaN,NaN,2
261,180,-0.1921764016,0.9474981427,1
261,196,-0.09860557318,0.2909499407,1
261,212,0.07800483704,1.092455149,1
261,228,NaN,NaN,2
261,244,-0.4139721394,0.7278777957,1
261,260,-0.9225620627,0.06043183804,1
261,276,-0.4252151847,0.1602953076,1
261,292,-0.2379764766,0.3884609938,1
261,308,-0.1384591162,0.5196415186,1
261,324,0.103191942,0.1506574601,1
261,340,0.6489524245,0.2031862736,1
261,356,0.5356342196,0.7463732362,1
261,372,0.7759518027,-0.2981960773,1
261,388,NaN,NaN,2
261,404,0.2463694811,-0.6958920956,1
261,420,NaN,NaN,2
261,436,0.08215110749,-1.005917192,1
261,452,NaN,NaN,2
261,468,-0.2941506207,0.001379847527,1
261,484,-0.1067183018,1.482221127,1
261,500,0.3650246859,1.928594351,1
261,516,0.1722052097,2.629052162,1
261,532,NaN,NaN,2
261,548,-3.253954411,2.495500088,1
261,564,-2.432297945,1.30855155,1
261,580,-1.981958866,2.660885096,1
261,596,0.8354285955,1.08357954,1
261,612,-0.2030342817,1.446602941,1
261,628,0.5890461802,0.04077173769,1
261,644,NaN,NaN,2
261,660,0.3080001771,-0.2089855671,1
261,676,1.590002418,-0.1596771628,1
261,692,2.866873741,0.007340952754,1
261,708,1.657392263,0.944157362,1
261,724,0.7279167771,1.423250794,1
261,740,1.123363376,-0.7505354881,1
261,756,0.9768307209,-1.259918571,1
261,772,-0.04814890027,-0.966380477,1
261,788,NaN,NaN,2
261,804,NaN,NaN,2
261,820,-0.4504643381,-0.7826299667,1
261,836,0.07461218536,-0.06880146265,1
261,852,0.1412398517,0.657427907,1
261,868,0.3930751681,-0.8532325625,1
261,884,1.062494874,-0.121027194,1
261,900,0.2972778976,0.2707301378,1
261,916,0.0271287933,0.002117244527,1
261,932,-0.1862509251,-0.1596491039,1
261,948,-0.0009180158377,-0.08491408825,1
261,964,0.4226310849,0.08103328943,1
261,980,0.8747897148,0.3493461609,1
261,996,NaN,NaN,2
261,1012,2.535988331,0.09474697709,1
261,1028,0.7190930843,-1.687846661,1
261,1044,0.1654454917,-1.226837635,1
261,1060,0.7180077434,0.9984384775,1
261,1076,NaN,NaN,2
261,1092,1.20405829,0.1862736642,1
261,1108,0.1601735353,0.4878018498,1
261,1124,0.5336279869,1.095324755,1
277,20,-0.1487545371,-1.232377291,1
277,36,-0.328694135,-0.3641926348,1
277,52,-0.1001803502,-0.04181984439,1
277,68,0.06488122791,0.05253022909,1
277,84,0.1257507056,0.1214180738,1
277,100,0.2621394992,-0.30292207,1
277,116,0.541339457,-0.2237497717,1
277,132,0.9855040312,-0.009105533361,1
277,148,0.4409896433,-0.3812582791,1
277,164,-0.5438299179,-0.1644055247,1
277,180,0.519069016,-0.1651733518,1
277,196,2.407057762,-0.4716047645,1
277,212,1.232187152,0.3284679651,1
277,228,1.188287258,0.379693985,1
277,244,0.5682209134,0.7952905297,1
277,260,-0.3419359922,0.4236719906,1
277,276,-0.3498564065,0.1849797964,1
277,292,-0.3608708382,0.4304146171,1
277,308,-0.6107096076,0.5622646213,1
277,324,-0.1717169732,0.02397938073,1
277,340,0.1950656325,-0.01799620688,1
277,356,0.3334037662,0.09947732091,1
277,372,0.3486970663,-0.3935970366,1
277,388,NaN,NaN,2
277,404,NaN,NaN,2
277,420,-0.5189486742,0.4476540089,1
277,436,NaN,NaN,2
277,452,0.09722366929,-1.525553107,1
277,468,-1.093732357,0.4233373404,1
277,484,NaN,NaN,2
277,500,NaN,NaN,2
277,516,0.6369001865,1.748618841,1
277,532,-0.3487505913,1.855298519,1
277,548,-2.623256683,1.525453329,1
277,564,-2.14418745,0.08486682177,1
277,580,-1.645778894,0.5393565893,1
277,596,-0.01634177566,0.723140955,1
277,612,-0.2796440125,0.3573954403,1
277,628,-0.07301411033,0.1713929474,1
277,644,NaN,NaN,2
277,660,NaN,NaN,2
277,676,1.143412352,-0.2044964433,1
277,692,NaN,NaN,2
277,708,NaN,NaN,2
277,724,-0.1103689224,0.2459690869,1
277,740,-0.1602137834,-1.154755592,1
277,756,0.3838679492,-0.9517253637,1
277,772,0.2601174116,-0.9100468755,1
277,788,NaN,NaN,2
277,804,NaN,NaN,2
277,820,NaN,NaN,2
277,836,NaN,NaN,2
277,852,NaN,NaN,2
277,868,-0.8172296286,-0.6932579279,1
277,884,1.005927801,-0.2699995637,1
277,900,1.441818476,-0.05907546356,1
277,916,NaN,NaN,2
277,932,0.1601968259,0.4194038212,1
277,948,-0.07182641327,0.05310177803,1
277,964,0.4200200438,-0.1912528425,1
277,980,2.897448301,0.4855249822,1
277,996,3.527821541,0.4288054109,1
277,1012,3.640611887,-0.2418265343,1
277,1028,3.035399199,-0.2135625631,1
277,1044,NaN,NaN,2
277,1060,1.857477188,0.5638453364,1
277,1076,NaN,NaN,2
277,1092,0.5633350611,1.840433121,1
277,1108,1.863645315,1.704474926,1
277,1124,NaN,NaN,2
293,20,-0.5475424528,-0.4808393717,1
293,36,NaN,NaN,2
293,52,0.2504143715,-0.1456534266,1
293,68,0.2091513574,0.1632083207,1
293,84,-0.3648639023,0.1126026809,1
293,100,-0.02420735359,-0.04642769694,1
293,116,0.6604468822,0.6359524727,1
293,132,0.5207951665,-0.262663424,1
293,148,0.2284373939,-1.307193518,1
293,164,0.1635937691,-1.158960342,1
293,180,1.576123714,-0.9439458847,1
293,196,NaN,NaN,2
293,212,NaN,NaN,2
293,228,1.197600842,0.8998064995,1
293,244,0.8491977453,1.860669851,1
293,260,NaN,NaN,2
293,276,0.1457841545,0.7871466875,1
293,292,-0.04651911557,0.4012634158,1
293,308,0.1030730009,-0.3138144016,1
293,324,0.03293265402,0.01855358481,1
293,340,0.1058180332,0.3097353578,1
293,356,0.7206116915,1.141554117,1
293,372,NaN,NaN,2
293,388,NaN,NaN,2
293,404,0.6339426041,2.009504557,1
293,420,NaN,NaN,2
293,436,0.3965044022,-0.1453515887,1
293,452,-0.2070887983,-0.271677345,1
293,468,-0.4563063681,0.7880171537,1
293,484,NaN,NaN,2
293,500,-0.1676935852,2.089538574,1
293,516,0.3558298647,0.7061960101,1
293,532,-0.8028840423,0.8600714803,1
293,548,-1.513212919,-0.5572934151,1
293,564,-1.141100287,-0.4229331017,1
293,580,-0.948355794,0.6329743862,1
293,596,-0.5916441679,0.3943924904,1
293,612,NaN,NaN,2
293,628,NaN,NaN,2
293,644,0.7047746778,-0.4420821965,1
293,660,0.625680089,-0.4607075751,1
293,676,0.6386450529,0.3948703706,1
293,692,1.300836682,1.085920215,1
293,708,0.4136305451,0.2947301865,1
293,724,-0.6195372343,-0.03173399717,1
293,740,-0.2330483347,-0.4632087648,1
293,756,0.2865143418,-0.5051521659,1
293,772,0.7638640404,-0.5742477775,1
293,788,0.7693181038,-0.7512643337,1
293,804,NaN,NaN,2
293,820,NaN,NaN,2
293,836,NaN,NaN,2
293,852,NaN,NaN,2
293,868,-1.151722193,-0.4639870524,1
293,884,0.4906751513,-0.5204571486,1
293,900,0.9445208311,-1.085494399,1
293,916,1.77924037,0.1512534916,1
293,932,0.8397588134,0.5189346075,1
293,948,0.4396467209,0.148125723,1
293,964,0.6435399652,-0.08473408222,1
293,980,1.156970739,-0.4229793549,1
293,996,NaN,NaN,2
293,1012,NaN,NaN,2
293,1028,4.596479416,-2.531567574,1
293,1044,1.535577178,-0.5271109343,1
293,1060,1.128648758,0.6983994246,1
293,1076,0.2953236103,1.502862096,1
293,1092,0.8509101868,1.409882545,1
293,1108,2.839398861,1.984716773,1
293,1124,1.880079508,1.567226171,1
309,20,-0.1067400277,0.110825181,1
309,36,-0.1089858711,0.004824072123,1
309,52,0.1966311485,-0.3364446759,1
309,68,0.2310917974,-0.1458842605,1
309,84,NaN,NaN,2
309,100,NaN,NaN,2
309,116,0.5988764167,0.06093229726,1
309,132,0.3494818509,-0.509808898,1
309,148,0.2618038058,-0.9630823731,1
309,164,0.6131839156,-0.7603115439,1
309,180,1.863429427,-1.141732931,1
309,196,NaN,NaN,2
309,212,NaN,NaN,2
309,228,NaN,NaN,2
309,244,NaN,NaN,2
309,260,NaN,NaN,2
309,276,1.20710659,0.8799271584,1
309,292,0.4062801898,0.6264324188,1
309,308,0.06950291991,-0.02261170745,1
309,324,NaN,NaN,2
309,340,-0.04387418926,0.5762175918,1
309,356,0.820530653,0.1480882466,1
309,372,NaN,NaN,2
309,388,NaN,NaN,2
309,404,1.752135992,4.5423522,1
309,420,NaN,NaN,2
309,436,NaN,NaN,2
309,452,0.2252998799,0.3494125009,1
309,468,-0.02894696593,0.9268162847,1
309,484,-0.3606892824,1.287465811,1
309,500,-0.8352532983,0.6222908497,1
309,516,-0.7095384002,0.9194144011,1
309,532,-0.6602323055,0.4805386066,1
309,548,-0.9363178015,-0.655795753,1
309,564,-0.9418758154,-0.3178128004,1
309,580,-1.770324707,0.7353116274,1
309,596,NaN,NaN,2
309,612,-2.23197484,1.343098879,1
309,628,NaN,NaN,2
309,644,0.6135928631,0.1441775113,1
309,660,0.1836881638,0.4268926978,1
309,676,0.3573558331,0.7902508378,1
309,692,0.7187752128,0.4283701479,1
309,708,0.2240582108,-0.05556135625,1
309,724,0.09617112577,-0.5843887925,1
309,740,0.3502069116,-0.1326256692,1
309,756,NaN,NaN,2
309,772,2.231952906,-0.1648617089,1
309,788,1.706535339,-0.09984384477,1
309,804,0.44228971,0.2062528729,1
309,820,0.5121096373,0.233849436,1
309,836,0.976670146,-0.270185262,1
309,852,0.1366723627,-1.098836899,1
309,868,-0.2880441844,-1.050958395,1
309,884,0.2476661205,-0.437209487,1
309,900,1.378073454,0.1314543486,1
309,916,NaN,NaN,2
309,932,NaN,NaN,2
309,948,0.9129294753,0.2493563294,1
309,964,0.7786594033,0.06011115015,1
309,980,NaN,NaN,2
309,996,NaN,NaN,2
309,1012,NaN,NaN,2
309,1028,NaN,NaN,2
309,1044,3.43682003,-0.4685938358,1
309,1060,1.742102623,0.6081119776,1
309,1076,1.594092846,2.101207256,1
309,1092,1.616418481,1.314701557,1
309,1108,1.575170875,2.782624722,1
309,1124,NaN,NaN,2
325,20,0.03180974722,-0.266530484,1
325,36,0.2149363756,-0.4238609076,1
325,52,0.2516279817,-0.03680987656,1
325,68,0.1776469648,-0.0865984112,1
325,84,NaN,NaN,2
325,100,NaN,NaN,2
325,116,-0.5976132154,0.0134813264,1
325,132,0.3287737668,-0.1798541993,1
325,148,0.4483784437,-0.2859481573,1
325,164,0.7791622877,-0.0233669281,1
325,180,1.128244162,-0.105641067,1
325,196,1.508700371,-0.203976959,1
325,212,1.661272883,0.5047129989,1
325,228,NaN,NaN,2
325,244,0.2558037043,1.718790531,1
325,260,0.7649748325,1.65589869,1
325,276,0.5703501701,2.13731432,1
325,292,0.4953574836,2.141596317,1
325,308,0.290363133,0.05097559094,1
325,324,-0.01261889935,-0.05303426087,1
325,340,0.04880565405,-0.03581613302,1
325,356,0.4031714499,0.1463706195,1
325,372,NaN,NaN,2
325,388,NaN,NaN,2
325,404,0.8867241144,0.3357192874,1
325,420,0.6405873299,-0.290376693,1
325,436,NaN,NaN,2
325,452,0.1426779926,0.655033946,1
325,468,-0.3011470735,0.9975558519,1
325,484,-1.030884862,0.619256556,1
325,500,-1.584563255,0.1808634996,1
325,516,-1.138688326,0.8518773317,1
325,532,-1.01372695,0.3705308437,1
325,548,-0.9722089767,-0.1820459515,1
325,564,-1.287216902,-0.455731988,1
325,580,-1.717157722,-0.02173905075,1
325,596,NaN,NaN,2
325,612,-2.128641844,1.304845333,1
325,628,0.1417315453,0.5753324628,1
325,644,NaN,NaN,2
325,660,0.5041381121,0.2890634537,1
325,676,0.4444560707,0.05277649313,1
325,692,0.2876082063,0.2239140868,1
325,708,0.05891001225,-0.06528902054,1
325,724,NaN,NaN,2
325,740,NaN,NaN,2
325,756,NaN,NaN,2
325,772,1.714069128,-0.3488866091,1
325,788,0.9940334558,0.3313380778,1
325,804,NaN,NaN,2
325,820,0.9803681374,1.632030606,1
325,836,0.3645530939,-0.03796340525,1
325,852,0.6401129365,-1.315184116,1
325,868,1.164511085,-1.53217113,1
325,884,0.1107452214,0.1833839118,1
325,900,1.169378996,0.3493880332,1
325,916,NaN,NaN,2
325,932,NaN,NaN,2
325,948,0.3985447884,2.791334629,1
325,964,1.441331744,0.8508778811,1
325,980,0.3998012543,0.7461188436,1
325,996,NaN,NaN,2
325,1012,NaN,NaN,2
325,1028,NaN,NaN,2
325,1044,4.409503937,-0.7204762101,1
325,1060,3.270459652,-0.01544225216,1
325,1076,2.568412304,0.5461290479,1
325,1092,2.253125191,0.9923355579,1
325,1108,2.148681402,2.175619841,1
325,1124,NaN,NaN,2
341,20,0.2812365592,-0.506558001,1
341,36,0.2164987773,-0.4955917001,1
341,52,-0.170171991,0.1058447585,1
341,68,0.1732457578,0.3310695887,1
341,84,NaN,NaN,2
341,100,NaN,NaN,2
341,116,0.8521848917,0.3671704531,1
341,132,0.06813189387,0.0397464484,1
341,148,0.6868727207,0.1277609617,1
341,164,1.159911036,0.2450706661,1
341,180,1.470196247,0.2856429815,1
341,196,1.338927388,0.2230625153,1
341,212,0.7796115875,0.2506420612,1
341,228,NaN,NaN,2
341,244,-0.01660305262,0.9828265905,1
341,260,0.318218708,0.9747583866,1
341,276,NaN,NaN,2
341,292,0.4493632913,2.236646891,1
341,308,0.2114680558,0.2530767918,1
341,324,-0.02560288459,-0.384984076,1
341,340,-0.2193655074,-0.123445034,1
341,356,0.1074223518,-0.5952251554,1
341,372,NaN,NaN,2
341,388,0.3824077845,-0.5429345965,1
341,404,0.4096907377,-0.07881525159,1
341,420,NaN,NaN,2
341,436,0.09081378579,0.1395020485,1
341,452,NaN,NaN,2
341,468,NaN,NaN,2
341,484,-2.01254034,0.5208437443,1
341,500,NaN,NaN,2
341,516,NaN,NaN,2
341,532,-0.9794389009,1.193215132,1
341,548,-0.8618143797,0.1015614346,1
341,564,-1.207497835,-0.2085023075,1
341,580,-1.084772348,0.1153184175,1
