PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 92, filenames: A:[92]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[93]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,820,-0.1485327184,-0.4802131653,1
293,836,-0.1070256084,-0.3073216975,1
293,852,0.2004834563,0.01099828631,1
293,868,0.4004394412,0.01089288294,1
293,884,0.1851303875,-0.06207632273,1
293,900,0.08878418803,0.2146879435,1
293,916,-0.0002537220716,0.3158916235,1
293,932,-0.3375096321,-0.04730831087,1
293,948,-0.3793020248,0.113362439,1
293,964,0.01114855707,0.04222287983,1
293,980,0.1631689519,0.01644772291,1
293,996,-0.1759682149,0.1396242529,1
293,1012,-0.09810268879,-0.1676168591,1
293,1028,0.3146528304,0.09323354065,1
293,1044,0.4333156943,0.1223888844,1
293,1060,NaN,NaN,2
293,1076,-0.1913158447,0.07233408093,1
293,1092,0.06252530217,0.08794635534,1
293,1108,-0.1298245788,0.2699927986,1
293,1124,-0.01843330264,-0.1100234091,1
309,20,NaN,NaN,2
309,36,NaN,NaN,2
309,52,-0.04280285537,-0.09289740771,1
309,68,0.1299547255,0.1670261323,1
309,84,0.1614076793,-0.03163259476,1
309,100,-0.02099748701,-0.4501066208,1
309,116,-0.07286381721,-0.4759069383,1
309,132,0.1963695735,-0.04479846358,1
309,148,0.5521249771,-0.2924127579,1
309,164,0.416587323,-0.195779264,1
309,180,-0.2539879084,0.1735831797,1
309,196,-0.463203758,-0.2384600639,1
309,212,-0.1653354466,-0.3683083355,1
309,228,-0.2755667865,-0.1775385886,1
309,244,-0.2607423961,-0.2968082428,1
309,260,-0.09090004861,-0.424415946,1
309,276,-0.2878084183,-0.07426722348,1
309,292,-0.1925373077,0.06822387874,1
309,308,-0.03444026038,-0.3294371963,1
309,324,0.2986297607,-0.3085677624,1
309,340,-0.0325387381,-0.0664768666,1
309,356,-0.04179183394,0.03800019622,1
309,372,0.1699227393,0.1616445333,1
309,388,-0.01394983754,0.01179934293,1
309,404,0.1607646048,0.1819847822,1
309,420,0.08893540502,0.199282676,1
309,436,-0.2561842203,0.1318093091,1
309,452,-0.3869775534,0.08883334696,1
309,468,-0.2492030859,-0.07125279307,1
309,484,-0.1377610415,-0.02226047218,1
309,500,0.08421266079,-0.2680499554,1
309,516,0.1129971892,-0.03412288055,1
309,532,-0.04357521236,0.7243391871,1
309,548,0.1194982529,0.5300976038,1
309,564,-0.004699997604,-0.09975161403,1
309,580,-0.003851071,-0.03421769291,1
309,596,-0.0997376591,-0.4372780323,1
309,612,0.1585761309,-0.1022681296,1
309,628,0.09221315384,0.2233957648,1
309,644,-0.1646116376,0.05009769648,1
309,660,-0.1123685837,0.04780308157,1
309,676,0.3167809546,0.3432270885,1
309,692,-0.05413883924,0.2876918316,1
309,708,-0.4374873936,-0.1493710876,1
309,724,-0.09057047963,-0.2804242969,1
309,740,0.3940655589,-0.2003664076,1
309,756,0.2346340716,0.1375295222,1
309,772,-0.0550718233,0.5106348991,1
309,788,-0.06636408716,0.1121510044,1
309,804,0.07952304184,-0.005305685103,1
309,820,0.04003988206,-0.2402062118,1
309,836,0.06923798472,-0.03266881406,1
309,852,0.07502537966,0.2212680876,1
309,868,-0.01616872102,-0.01168641448,1
309,884,0.2853053212,0.06523798406,1
309,900,0.4332253933,0.2014049888,1
309,916,0.3442860544,0.2652646899,1
309,932,-0.02505684458,0.1720764637,1
309,948,-0.1929093599,0.02364185452,1
309,964,-0.09316529334,0.2827546299,1
309,980,NaN,NaN,2
309,996,-0.2132821083,-0.2361367792,1
309,1012,-0.2123535275,0.5115711689,1
309,1028,-0.1388442516,0.5401688218,1
309,1044,0.1128146052,-0.09089879692,1
309,1060,-0.206238389,-0.07982919365,1
309,1076,-0.06716185808,-0.005768463016,1
309,1092,-0.1517473608,0.141801998,1
309,1108,-0.4912624061,0.3389864564,1
309,1124,-0.09201674163,0.2835364938,1
325,20,-0.5479484797,-0.8380647898,1
325,36,NaN,NaN,2
325,52,-0.4456029236,0.1626666188,1
325,68,-0.07311017811,0.2882277071,1
325,84,0.0632507652,0.1116217673,1
325,100,-0.1495164931,-0.2051784396,1
325,116,-0.1306085587,-0.203776449,1
325,132,0.2703792453,0.1709074825,1
325,148,0.357865274,-0.3495659828,1
325,164,0.03468308598,-0.1499031186,1
325,180,-0.4069041014,0.2360849679,1
325,196,NaN,NaN,2
325,212,-0.2352593094,0.2972977459,1
325,228,-0.2059240639,-0.1385536641,1
325,244,0.2369043678,-0.1613794565,1
325,260,-0.04291056097,-0.1157675833,1
325,276,-0.1349202991,-0.2131805569,1
325,292,-0.02306243777,-0.04609301686,1
325,308,-0.09237489849,-0.006064988673,1
325,324,-0.09226887673,-0.8166980743,1
325,340,0.1129072532,-0.5023162961,1
325,356,-0.05276531726,0.1867863834,1
325,372,-0.4390091598,0.03556068987,1
325,388,-0.2312990427,-0.04100370407,1
325,404,0.000363484025,0.2384889275,1
325,420,0.1711117476,-0.019449085,1
325,436,-0.2058428079,-0.01772364974,1
325,452,-0.5924297571,-0.004271939397,1
325,468,-0.4061251283,-0.3502013683,1
325,484,-0.2318553329,-0.2141997367,1
325,500,-0.192902565,-0.1590160728,1
325,516,-0.1971423924,-0.003057412803,1
325,532,-0.1549034417,0.103062205,1
325,548,-0.02107807994,0.3231442273,1
325,564,0.1258214861,0.4106334448,1
325,580,0.1542348713,0.1455591321,1
325,596,0.2473589331,-0.1765660048,1
325,612,0.3035292327,-0.05152490735,1
325,628,0.07042685151,0.490180552,1
325,644,0.001858130097,0.3500327468,1
325,660,0.06526619941,-0.01486975327,1
325,676,0.3940116763,0.08996705711,1
325,692,-0.139735058,-0.05244462937,1
325,708,-0.4672642648,-0.1539859772,1
325,724,-0.204147175,-0.2978785038,1
325,740,0.08707973361,-0.1585864127,1
325,756,-0.3984433115,0.5726014972,1
325,772,-0.1831902415,0.5512943864,1
325,788,-0.06248815358,0.4379554391,1
325,804,-0.02863284945,-0.03699886799,1
325,820,0.03714508563,-0.27203089,1
325,836,0.1063570455,-0.2392286956,1
325,852,0.0843398571,-0.03140804544,1
325,868,-0.1770333499,0.05480351299,1
325,884,0.04018598795,-0.01936644316,1
325,900,0.2735081911,-0.2683095336,1
325,916,0.3746483922,-0.2374312878,1
325,932,0.06329625845,0.2558763325,1
325,948,-0.08902275562,0.2210265845,1
325,964,0.07365810871,-0.01352787204,1
325,980,0.09041431546,-0.2303413451,1
325,996,0.001813560724,0.1165735424,1
325,1012,0.1798575222,0.6768840551,1
325,1028,0.1972254366,0.4734290838,1
325,1044,0.1735725701,-0.2771544158,1
325,1060,0.0324286744,-0.2783440948,1
325,1076,-0.2425428331,-0.08135855198,1
325,1092,0.07077779621,-0.5418277979,1
325,1108,-0.04830660671,-0.2913675308,1
325,1124,0.2526395023,0.4994984865,1
341,20,-0.3822414577,-0.769358933,1
341,36,-0.4350808263,0.04774776846,1
341,52,-0.3571925163,0.3529546857,1
341,68,-0.1975582838,0.2894852459,1
341,84,-0.3513091803,0.2329255939,1
341,100,-0.4917517602,-0.3344867826,1
341,116,0.01996022463,-0.2620348334,1
341,132,0.1782846749,0.1211987063,1
341,148,0.118536368,-0.008235268295,1
341,164,-0.07957564294,0.2448913157,1
341,180,-0.09428937733,0.2744644284,1
341,196,0.007710188627,0.2396330833,1
341,212,-0.09713184834,0.3071625531,1
341,228,0.04464106262,-0.134337768,1
341,244,0.1382018328,-0.3811794817,1
341,260,-0.105246827,0.08029802144,1
341,276,0.1903059334,0.05489590764,1
341,292,-0.05402229726,0.2895754576,1
341,308,-0.1081617922,0.3068559766,1
341,324,0.0422244519,-0.2597536147,1
341,340,0.3739207685,-0.2450509965,1
341,356,0.374735862,0.07578349113,1
341,372,-0.1958952099,0.02803730965,1
341,388,-0.1670572162,0.04137158394,1
341,404,-0.2077592015,0.427903235,1
341,420,-0.267989099,0.03536611795,1
341,436,-0.1114629358,-0.04283421114,1
341,452,-0.5051156878,0.006363086402,1
341,468,-0.4395031631,-0.3124070168,1
341,484,-0.05289039016,-0.06744113564,1
341,500,-0.1508533955,0.00394846499,1
341,516,-0.2393476665,-0.2732124925,1
341,532,-0.08364538103,-0.3314053416,1
341,548,0.1667591631,0.01197040454,1
341,564,0.4671376646,0.2087524384,1
341,580,0.5186679959,0.1417813897,1
341,596,0.3642472625,0.02248455584,1
341,612,0.05459858477,0.0714789927,1
341,628,-0.1000286415,0.27677387,1
341,644,-0.08256353438,0.3976273239,1
341,660,-0.2768445611,0.04688024521,1
341,676,-0.08901747316,-0.1713190079,1
341,692,-0.1097334921,-0.3315715492,1
341,708,-0.3589798808,-0.04132396728,1
341,724,-0.4890897274,0.1759711206,1
341,740,-0.5278870463,0.1977916211,1
341,756,-0.7765789032,0.2026864886,1
341,772,-0.08651631325,0.0956543982,1
341,788,0.05035819113,0.2847617567,1
341,804,-0.06583463401,0.03568594158,1
341,820,0.02211001702,-0.1933084726,1
341,836,0.001577524468,-0.2555437386,1
341,852,0.132722199,0.08629269153,1
341,868,0.05899725109,0.3577846885,1
341,884,-0.1902700514,-0.05292788148,1
341,900,-0.2651985288,0.07465688884,1
341,916,-0.0646802187,0.2317851782,1
341,932,0.0526410304,0.08732753992,1
341,948,-0.1613291949,-0.02109714597,1
341,964,-0.4626557827,-0.116998069,1
341,980,-0.4292886853,-0.1024948135,1
341,996,-0.3104751408,0.1803490222,1
341,1012,0.1905789524,0.3961660266,1
341,1028,NaN,NaN,2
341,1044,0.06081614271,-0.2893047631,1
341,1060,-0.01652448811,-0.1250606179,1
341,1076,-0.2942640781,0.05923092365,1
341,1092,-0.1036974192,-0.1021357477,1
341,1108,-0.04740335047,-0.3151372373,1
341,1124,-0.09706890583,0.08274209499,1
357,20,-0.150621891,-0.1996301115,1
357,36,-0.05860345066,0.1086433381,1
357,52,-0.1835623533,0.4673328996,1
357,68,-0.380164206,0.6984664798,1
357,84,-0.2763997912,0.2242669463,1
357,100,-0.06903304905,-0.1043700948,1
357,116,0.09670328349,-0.09116467088,1
357,132,0.2728911042,-0.2397060245,1
357,148,NaN,NaN,2
357,164,NaN,NaN,2
357,180,-0.162041828,0.166109547,1
357,196,-0.283138752,0.1353021413,1
357,212,0.003116436303,0.08989390731,1
357,228,-0.09191825986,-0.01979902387,1
357,244,-0.2792332768,-0.07222908735,1
357,260,0.08196751773,-0.0623818934,1
357,276,-0.1585180163,0.2594754398,1
357,292,-0.3567214608,0.6581479311,1
357,308,-0.1128053218,0.4772433937,1
357,324,NaN,NaN,2
357,340,0.2523925006,-0.1592006236,1
357,356,0.3940527439,0.04110312462,1
357,372,NaN,NaN,2
357,388,-0.3971650898,0.4014278352,1
357,404,-0.3662023544,0.5016679764,1
357,420,-0.5619556904,0.2034880966,1
357,436,-0.2373295575,-0.001902397722,1
357,452,-0.2760794759,-0.0902056396,1
357,468,0.1511960179,-0.1233767122,1
357,484,0.2841672897,0.133374542,1
357,500,-0.2041464895,-0.03507754207,1
357,516,-0.0660071373,-0.4779950082,1
357,532,0.07460683584,-0.47072649,1
357,548,0.1449581385,-0.03809413314,1
357,564,0.2169046104,-0.1156132817,1
357,580,0.03129310906,-0.2221432775,1
357,596,0.0686262995,-0.07460746914,1
357,612,0.1235203892,0.1714201868,1
357,628,0.2423876524,0.02135875821,1
357,644,0.02481793612,0.006496421993,1
357,660,-0.1335974634,-0.1377619952,1
357,676,-0.2203662544,-0.0339140594,1
357,692,-0.2595539093,-0.4715285301,1
357,708,-0.0437694788,-0.3702493608,1
357,724,-0.2448234111,0.2279202938,1
357,740,-0.2833725214,0.1057979912,1
357,756,-0.2071268409,-0.1248855293,1
357,772,-0.2039890587,-0.2589295805,1
357,788,0.2702285647,0.02862852812,1
357,804,0.3024946749,0.4983637333,1
357,820,0.08825041354,0.1898858547,1
357,836,-0.1301499307,-0.04032664746,1
357,852,-0.218559444,0.0003085248172,1
357,868,0.04593937099,0.1715912968,1
357,884,-0.006351668388,0.1491050571,1
357,900,-0.2240196764,0.115156956,1
357,916,-0.3933317959,0.2354770601,1
357,932,-0.2337127775,0.08051301539,1
357,948,-0.1125464141,-0.4099868238,1
357,964,-0.7079071999,-0.03321054578,1
357,980,-0.5543807745,0.2121406198,1
357,996,-0.1743957102,0.1160951406,1
357,1012,0.03976932168,0.04265877604,1
357,1028,-0.2148496211,-0.02426014841,1
357,1044,-0.2257012129,-0.02989722788,1
357,1060,0.0154518038,0.1139953732,1
357,1076,0.02656388283,0.2084873021,1
357,1092,-0.1890702844,0.1259108484,1
357,1108,-0.4144871831,-0.09156185389,1
357,1124,-0.564976871,-0.3109439611,1
373,20,-0.03800094128,0.5089774132,1
373,36,-0.04183796793,0.2149172425,1
373,52,NaN,NaN,2
373,68,-0.1719346642,0.3708358705,1
373,84,0.0252924785,-0.1232885346,1
373,100,0.2235732675,0.01546755433,1
373,116,0.3355586231,0.1109130532,1
373,132,0.05041511357,-0.3069500923,1
373,148,0.05751593411,-0.1553990394,1
373,164,0.2114266157,-0.06759487092,1
373,180,-0.2074065804,-0.1317007244,1
373,196,-0.1748492718,-0.1838593483,1
373,212,0.1621318609,-0.4192917049,1
373,228,-0.2100754231,-0.1047854424,1
373,244,-0.2141653597,0.4245472848,1
373,260,-0.3431269825,0.4017150402,1
373,276,-0.6209357381,0.4082295299,1
373,292,-0.1789479256,0.3074036539,1
373,308,0.2692933679,0.01673831791,1
373,324,0.4782254696,-0.02684219554,1
373,340,0.4724783301,-0.07166798413,1
373,356,0.1599767655,0.6750186086,1
373,372,-0.3211685121,0.6099103689,1
373,388,-0.5580027699,0.5374909043,1
373,404,-0.3265509009,0.2826660275,1
373,420,-0.2171386629,-0.0187091846,1
373,436,-0.1401035935,-0.053862039,1
373,452,0.02742895856,0.04277402908,1
373,468,0.302318126,0.08990029991,1
373,484,-0.03732768074,-0.02897715196,1
373,500,-0.1611652672,-0.221665144,1
373,516,0.2856469154,-0.2119856924,1
373,532,0.04724374413,-0.3666940331,1
373,548,-0.3112470806,-0.3574872613,1
373,564,-0.2982306182,0.003528065979,1
373,580,-0.4646016359,0.3381130397,1
373,596,-0.007565259933,0.7413297296,1
373,612,0.2055098116,0.3814840317,1
373,628,0.2145440131,-0.02513235807,1
373,644,0.2705029547,-0.01111172885,1
373,660,0.1999468803,0.05897853523,1
373,676,-0.2294531763,-0.1524374783,1
373,692,-0.3490550518,-0.5025485158,1
373,708,-0.06294281036,-0.4351545274,1
373,724,0.09532415122,0.210704267,1
373,740,0.3816972375,0.2168054879,1
373,756,0.5059037209,0.05659683049,1
373,772,0.3162750602,0.01896452531,1
373,788,0.6099581122,0.008945465088,1
373,804,0.7728370428,0.2021371573,1
373,820,0.2737904191,0.1847365499,1
373,836,0.005364529788,0.2122797519,1
373,852,-0.1001668423,-0.05450730026,1
373,868,0.02455597743,0.08926615864,1
373,884,0.1835902631,0.1447485536,1
373,900,0.313526988,-0.04516562819,1
373,916,0.1074532494,0.2219509184,1
373,932,-0.1562764943,0.4042958617,1
373,948,-0.0320366174,-0.3111107945,1
373,964,-0.3345968127,-0.2044188678,1
373,980,-0.4239631891,-0.03152261302,1
373,996,-0.2563662827,0.04256971925,1
373,1012,-0.2808719277,-0.152201131,1
373,1028,-0.3931974173,0.03932537511,1
373,1044,-0.2569357157,0.170998618,1
373,1060,0.03272302076,-0.01599410176,1
373,1076,0.3847973645,0.1237884015,1
373,1092,0.1707114726,0.2650052905,1
373,1108,-0.1138868928,-0.01285150647,1
373,1124,-0.1877091527,-0.4045953155,1
389,20,NaN,NaN,2
389,36,NaN,NaN,2
389,52,0.2295969725,0.1959299892,1
389,68,0.3173132539,0.04845668375,1
389,84,0.1817819178,-0.146502912,1
389,100,0.1574345827,-0.1704647243,1
389,116,0.4012075067,-0.1011209935,1
389,132,-0.244229272,-0.175194934,1
389,148,-0.2289609909,-0.1125308722,1
389,164,0.05345730856,-0.080180794,1
389,180,-0.2748775482,-0.2200401872,1
389,196,-0.0202877149,-0.1094237417,1
389,212,0.3445448279,-0.3237218559,1
389,228,-0.09926382452,-0.02173045464,1
389,244,-0.03075651824,0.2842048407,1
389,260,0.05308217555,0.2649675012,1
389,276,-0.3801811635,-0.124900952,1
389,292,-0.1276980788,-0.3387985229,1
389,308,0.2958527505,-0.2638139725,1
389,324,0.5531372428,-0.1997748017,1
389,340,0.4502485096,-0.01795755327,1
389,356,-0.07669374347,0.8484920263,1
389,372,-0.3344571888,0.2897339463,1
389,388,-0.295050323,0.2001528144,1
389,404,-0.1296574473,0.08336655051,1
389,420,-0.01561324298,-0.184739843,1
389,436,NaN,NaN,2
389,452,0.07754994929,-0.0540702939,1
389,468,-0.004508320242,0.4403180778,1
389,484,-0.2407599092,0.2956344485,1
389,500,0.1258317977,-0.05120630562,1
389,516,0.4223129749,-0.2533881068,1
389,532,0.0237342082,-0.2888915539,1
389,548,-0.5013154149,-0.2554590702,1
389,564,-0.2710972428,0.2014504969,1
389,580,-0.1519978046,0.3782051206,1
389,596,0.06101961434,0.1721192002,1
389,612,0.1268762052,0.1657991707,1
389,628,0.003825590014,-0.05875520408,1
389,644,0.3484086394,0.007020309567,1
389,660,NaN,NaN,2
389,676,0.1694783121,-0.1985825002,1
389,692,-0.1412772536,0.03416627645,1
389,708,-0.1356725693,0.003070201725,1
389,724,0.1910890043,0.247341007,1
389,740,0.5045945644,0.4888422489,1
389,756,0.2753629386,0.2510685325,1
389,772,0.09984950721,-0.04196838289,1
389,788,0.3871593475,-0.008385339752,1
389,804,0.1129830629,0.01913352683,1
389,820,0.005557507277,-0.1326761395,1
389,836,0.1531642675,-0.1574103832,1
389,852,0.001509571448,-0.04198581725,1
389,868,-0.008591817692,0.2267602831,1
389,884,0.2669940591,0.239499703,1
389,900,0.463037312,0.1628828347,1
389,916,0.4990516007,0.2379867136,1
389,932,0.1666121632,0.04286184534,1
389,948,0.05501146615,-0.3738567531,1
389,964,-0.1154761761,-0.3381590843,1
389,980,-0.3220787048,-0.3933199048,1
389,996,-0.3756402135,-0.2128107846,1
389,1012,0.1985663921,-0.08719588816,1
389,1028,0.2933632135,0.03252223507,1
389,1044,-0.09302758425,0.06943133473,1
389,1060,-0.1448496133,-0.02998601645,1
389,1076,-0.1011789888,-0.1766642481,1
389,1092,0.2932719886,0.2118140161,1
389,1108,0.3592130542,-0.1746433824,1
389,1124,0.4083397985,-0.4540660977,1
405,20,0.2750700116,0.3321214318,1
405,36,-0.05813750625,0.4558641315,1
405,52,-0.1061195135,0.1668828875,1
405,68,0.2084020972,-0.03677184507,1
405,84,0.3064649701,0.02447090298,1
405,100,0.1631628722,-0.2199475765,1
405,116,0.1072767377,-0.3820153773,1
405,132,0.002677306533,-0.2094573975,1
405,148,0.06671315432,-0.08690008521,1
405,164,0.02776355669,-0.2171155363,1
405,180,0.3054786623,-0.4285667539,1
405,196,0.06543522328,0.1316660643,1
405,212,-0.05229783058,-0.04991777986,1
405,228,0.3748606741,0.1573905498,1
405,244,0.2097564787,0.05484507978,1
405,260,0.2608971,-0.5633198023,1
405,276,0.132225275,-0.6354168653,1
405,292,-0.1492641866,-0.2641227245,1
405,308,0.1939372718,-0.1729981601,1
405,324,0.2794539332,0.07701106369,1
405,340,-0.04649560526,0.1175679862,1
405,356,-0.2902345359,0.4344902337,1
405,372,-0.115760006,0.2090295255,1
405,388,0.1076106429,-0.1451094449,1
405,404,0.1782943606,0.0502499789,1
405,420,0.117237173,-0.1083357409,1
405,436,-0.09187432379,-0.1279282272,1
405,452,-0.06957827508,0.08773875237,1
405,468,0.002895362675,0.3456012011,1
405,484,-0.02727054805,0.384850204,1
405,500,0.06864404678,-0.01060379297,1
405,516,0.1761373878,-0.3202784657,1
405,532,0.0006249025464,-0.1091148257,1
405,548,-0.1603117436,0.2055737078,1
405,564,0.01343601942,0.09575435519,1
405,580,-0.04017600045,-0.07840555906,1
405,596,0.08738858253,-0.2313269526,1
405,612,0.2437833995,-0.09413692355,1
405,628,-0.05361626297,-0.1547538638,1
405,644,0.1604958177,-0.2159725577,1
405,660,0.4593740702,-0.4564990997,1
405,676,0.4793191552,-0.1160993278,1
405,692,0.0419184044,0.2461419404,1
405,708,-0.1429067701,-0.09629049897,1
405,724,0.2532919943,-0.2199618816,1
405,740,0.2852612734,0.09975034744,1
405,756,-0.2155691981,0.3454762399,1
405,772,-0.02520669252,0.03098427877,1
405,788,0.2383943051,-0.1762779504,1
405,804,0.001053348184,-0.3123871684,1
405,820,-0.09488597512,-0.1872875392,1
405,836,0.2293894589,-0.2038264573,1
405,852,-0.01347552985,0.0686917007,1
405,868,-0.3230462372,0.1482483298,1
405,884,-0.1370978355,0.187023446,1
405,900,0.05316746235,0.2212456465,1
405,916,0.4462869167,0.03040559217,1
405,932,0.3925271034,-0.1143470854,1
405,948,0.2975513935,-0.3395147324,1
405,964,0.1494349539,0.0657761097,1
405,980,-0.01209677383,0.06718390435,1
405,996,-0.01703111082,-0.2633972764,1
405,1012,0.3257693946,-0.2288055569,1
405,1028,0.5138699412,-0.2610903084,1
405,1044,0.2056769133,0.2589567006,1
405,1060,-0.1775320023,0.2988454103,1
405,1076,-0.2368221283,-0.3882261515,1
405,1092,-0.02835984528,0.07130433619,1
405,1108,0.1855632067,0.2019486725,1
405,1124,0.385890007,-0.114471972,1
421,20,0.1053216755,0.2768678665,1
421,36,0.05898290128,0.3588303924,1
421,52,-0.2350844294,0.01263251528,1
421,68,0.001949496567,-0.4983016849,1
421,84,0.0649190098,-0.1934975982,1
421,100,0.05662083626,0.08926677704,1
421,116,-0.09313634038,-0.1500144154,1
421,132,-0.01545801759,-0.2188010216,1
421,148,0.3876223564,-0.2307174802,1
421,164,0.01079875603,-0.2385345399,1
421,180,0.1698569506,-0.07206517458,1
421,196,0.1626680344,-0.1894631088,1
421,212,0.01921145618,-0.2789946496,1
421,228,0.2436482608,0.06925027817,1
421,244,0.2563952208,0.04095773399,1
421,260,NaN,NaN,2
421,276,0.4818216562,-0.2021995336,1
421,292,-0.1054646969,0.1051288247,1
421,308,-0.1813711077,-0.1316409111,1
421,324,-0.1745010167,0.2080952376,1
421,340,-0.4127445817,0.1461988986,1
421,356,-0.4759131372,-0.2352585495,1
421,372,-0.02811387181,-0.4443807006,1
421,388,0.2649258375,0.1417923272,1
421,404,0.3261862397,0.3308431208,1
421,420,0.1639731973,-0.04150985554,1
421,436,-0.2111236155,0.3702476025,1
421,452,-0.3713390827,0.4725070596,1
421,468,0.110558264,0.2524475753,1
421,484,0.210490495,0.2401173711,1
421,500,-0.08213441819,-0.0775468275,1
421,516,-0.0117584914,-0.09914279729,1
421,532,-0.05417650938,-0.03368328512,1
421,548,0.3209640384,0.193242386,1
421,564,0.3254310787,0.220460996,1
421,580,-0.1504061967,0.286342293,1
421,596,-0.2786365449,0.4388868809,1
421,612,-0.2048131526,0.2686998248,1
421,628,-0.1244552135,-0.01174521446,1
421,644,-0.0404375121,-0.2034535408,1
421,660,0.0500055626,-0.4693435431,1
421,676,0.1067013294,-0.1441883147,1
421,692,-0.1740434468,0.0003253296018,1
421,708,-0.169667542,-0.2265271842,1
421,724,0.2185914069,-0.004235185683,1
421,740,0.1651744694,0.1419111043,1
421,756,-0.003767050803,0.2028131485,1
421,772,0.02028057724,0.05979565531,1
421,788,0.03030987829,-0.2691165209,1
421,804,-0.2616302669,-0.04266548157,1
421,820,-0.2462029904,0.2600644529,1
421,836,0.06219439209,0.240231365,1
421,852,0.1753862202,0.2049447596,1
421,868,-0.1591089815,-0.04470260441,1
421,884,-0.2487697154,-0.1417416334,1
421,900,5.443394184e-05,-0.05726788938,1
421,916,0.2743683457,-0.03492030129,1
421,932,0.3178547621,0.08241970092,1
421,948,0.3026283979,0.0759498775,1
421,964,0.1514730155,0.1623092741,1
421,980,-0.01171296462,0.1640443057,1
421,996,-0.2269966304,-0.09456089139,1
421,1012,-0.2636002898,-0.2319357395,1
421,1028,0.2634311616,-0.2504349649,1
421,1044,0.2186255306,0.2297175974,1
421,1060,-0.07758875936,-0.3736129701,1
421,1076,NaN,NaN,2
421,1092,-0.2230738997,-0.1305893213,1
421,1108,-0.05049492419,0.5772850513,1
421,1124,0.4089177847,0.2953714132,1
437,20,-0.1728126407,0.5420964956,1
437,36,-0.3590281904,0.09308366477,1
437,52,-0.377940774,0.0455840826,1
437,68,-0.288724333,-0.24801673,1
437,84,-0.41837883,-0.5477810502,1
437,100,-0.09239943326,0.08813887835,1
437,116,-0.1564530432,0.2861335874,1
437,132,0.09022456408,-0.005625426769,1
437,148,0.3474217355,0.0692184642,1
437,164,-0.2483397126,0.1008299813,1
437,180,-0.1011474729,0.1391475946,1
437,196,0.4349142313,0.1457988173,1
437,212,0.2138739377,0.1458771676,1
437,228,-0.06781747937,0.2470937073,1
437,244,0.2120601684,0.4642564058,1
437,260,0.4251288772,0.2831521332,1
437,276,0.6194746494,0.2868795395,1
437,292,0.3044792712,0.1510492265,1
437,308,0.0866805315,0.02324981242,1
437,324,NaN,NaN,2
437,340,-0.1758068651,0.3084966242,1
437,356,-0.5055876374,-0.005191858858,1
437,372,NaN,NaN,2
437,388,-0.3847484589,0.1960647553,1
437,404,NaN,NaN,2
437,420,-0.01312103122,-0.05096419901,1
437,436,-0.1848452687,-0.1612736881,1
437,452,-0.2219528854,0.05561950803,1
437,468,0.013955459,-0.03857355565,1
437,484,0.08422361314,0.1369359493,1
437,500,-0.1039314121,-0.2006709427,1
437,516,-0.200065881,0.01030679792,1
437,532,-0.182579577,0.1484252214,1
437,548,0.3117567301,0.2839125097,1
437,564,0.4968238473,0.2708308995,1
437,580,0.2216551602,-0.2379925847,1
437,596,0.1740947962,0.449677825,1
437,612,0.07078312337,0.2157069147,1
437,628,0.1285237819,-0.1916889995,1
437,644,0.2478177547,-0.3304575086,1
437,660,-0.01574411616,-0.01787555218,1
437,676,-0.3770186901,-0.09996579587,1
437,692,-0.3778983355,-0.44245556,1
437,708,0.06225275993,-0.00955639407,1
437,724,NaN,NaN,2
437,740,0.1178132296,0.3594064713,1
437,756,0.2684018612,0.1934493929,1
437,772,-0.07991044223,0.08951564133,1
437,788,-0.1982250512,-0.1047839299,1
437,804,-0.3533270955,0.001413241029,1
437,820,-0.3580779433,-0.1262198985,1
437,836,-0.01922018826,0.06268195808,1
437,852,0.06761554629,0.2542123795,1
437,868,0.002856194973,0.1695830971,1
437,884,0.2326160371,0.243474409,1
437,900,0.3776912689,0.066258654,1
437,916,0.2134976536,-0.1498584002,1
437,932,0.03046984971,0.05096200481,1
437,948,0.03132740408,-0.00736856088,1
437,964,0.2518265247,0.05473800376,1
437,980,0.2564076781,0.09487262368,1
437,996,-0.2308729291,0.1232564896,1
437,1012,-0.3926189244,-0.2516646981,1
437,1028,-0.2484483868,-0.3502727449,1
437,1044,0.1769873798,0.007492261007,1
437,1060,0.3843311965,-0.238858819,1
437,1076,0.09262495488,-0.4250524342,1
437,1092,-0.07075585425,-0.4787824154,1
437,1108,0.009477421641,-0.3598622978,1
437,1124,0.05631372333,0.05419450998,1
453,20,-0.3150690794,0.4860675633,1
453,36,-0.2152842432,0.07104855776,1
453,52,-0.102374576,-0.02024956793,1
453,68,-0.2363292277,-0.01535580307,1
453,84,NaN,NaN,2
453,100,-0.1281411052,-0.1191318184,1
453,116,-0.2688207626,0.3057100773,1
453,132,-0.1684623659,0.03459723294,1
453,148,0.1841587871,-0.04760627449,1
453,164,-0.2432734668,-0.06925669312,1
453,180,-0.355003953,-0.2939609289,1
453,196,0.1028563231,0.003808960319,1
453,212,0.05576042458,0.3571015298,1
453,228,-0.1897348017,0.5133544207,1
453,244,0.007822692394,0.7248112559,1
453,260,0.2362262905,0.5015445948,1
