PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 54, filenames: A:[54]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[55]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,132,0.02569034137,-0.4248789549,1
181,148,0.07065956295,0.15774104,1
181,164,0.2461345792,0.08538633585,1
181,180,0.4781414568,-0.09129761159,1
181,196,1.911327124,-0.2036090493,1
181,212,2.071618557,-0.0006663799286,1
181,228,1.500558853,0.1731575727,1
181,244,1.501421094,0.176622808,1
181,260,1.10585928,-1.594091892,1
181,276,0.5256640911,-1.190194368,1
181,292,0.4916730523,-1.80362618,1
181,308,0.2638170123,-2.221426249,1
181,324,0.6276233792,-2.332765102,1
181,340,NaN,NaN,2
181,356,0.8814711571,-2.067477226,1
181,372,0.01061943173,-1.259322882,1
181,388,-0.05889043212,-0.5457031131,1
181,404,0.6600579023,-0.5780804753,1
181,420,NaN,NaN,2
181,436,NaN,NaN,2
181,452,2.508031368,-0.4947260022,1
181,468,1.472934484,-1.040099025,1
181,484,1.270629644,-0.325032711,1
181,500,1.18812871,-0.3302386701,1
181,516,0.903431952,0.08879509568,1
181,532,0.0984640792,-0.503531456,1
181,548,-0.752074182,-0.5725171566,1
181,564,-0.6180368066,-0.4785708189,1
181,580,NaN,NaN,2
181,596,-0.8196797371,0.5359085202,1
181,612,-0.5378869772,0.5644085407,1
181,628,-0.1421365142,0.329182446,1
181,644,-0.1826573908,-0.02790558338,1
181,660,-0.01526792347,0.2218476832,1
181,676,NaN,NaN,2
181,692,0.6520678997,0.9537577033,1
181,708,0.1028283238,0.133757621,1
181,724,-0.9725632071,0.6257179976,1
181,740,-0.6933102012,0.6887333393,1
181,756,-2.006690502,-0.6700664759,1
181,772,-2.44350338,-1.253939986,1
181,788,-1.179665565,-0.869309783,1
181,804,-0.4837215245,-0.7101941109,1
181,820,-0.2579403818,-0.815597713,1
181,836,-0.5327784419,-0.6565154195,1
181,852,-0.4977082014,-1.070227385,1
181,868,-0.3876188099,-0.5666406155,1
181,884,0.1767739356,-0.6499835849,1
181,900,0.5975038409,0.04941891879,1
181,916,0.5124927163,0.08418251574,1
181,932,1.145339489,-0.02847594023,1
181,948,0.03316616267,0.008756458759,1
181,964,0.2072452605,0.6566075087,1
181,980,0.2914591134,0.5439456701,1
181,996,-0.02669590712,0.9873683453,1
181,1012,-0.2358289361,1.471625805,1
181,1028,-0.8510080576,0.7069567442,1
181,1044,-1.825709105,0.9916697741,1
181,1060,-1.864045739,0.1365396976,1
181,1076,-1.1435045,-0.4581855536,1
181,1092,NaN,NaN,2
181,1108,NaN,NaN,2
181,1124,0.4657160044,0.9293749332,1
197,20,0.4821093976,-0.2196132541,1
197,36,-0.514384985,-0.0213624537,1
197,52,-0.4368031323,-0.2661474347,1
197,68,-0.1359740198,-0.5936051607,1
197,84,0.4083540738,-0.4938344955,1
197,100,0.6701185107,0.1855064631,1
197,116,-0.1006118804,0.1452915967,1
197,132,-0.1398319602,-0.3064615726,1
197,148,0.02306646481,-0.5175718069,1
197,164,0.1670706719,-0.2685329914,1
197,180,NaN,NaN,2
197,196,NaN,NaN,2
197,212,2.346151352,0.003078639507,1
197,228,2.502382517,0.1301005036,1
197,244,NaN,NaN,2
197,260,NaN,NaN,2
197,276,0.3321259618,-1.401686192,1
197,292,NaN,NaN,2
197,308,NaN,NaN,2
197,324,0.5823782682,-2.497930527,1
197,340,NaN,NaN,2
197,356,0.4376948774,-2.104119778,1
197,372,-0.04949507117,-1.609257102,1
197,388,-0.4114492536,-1.645179033,1
197,404,NaN,NaN,2
197,420,NaN,NaN,2
197,436,NaN,NaN,2
197,452,1.575411081,-0.667175889,1
197,468,NaN,NaN,2
197,484,NaN,NaN,2
197,500,0.4506856799,-0.2464694977,1
197,516,-0.1995587945,0.08629369736,1
197,532,-0.6454377174,-0.1729987264,1
197,548,NaN,NaN,2
197,564,-0.6212970614,-0.02444189787,1
197,580,-0.823150456,-0.2828214169,1
197,596,-0.2782823443,0.0998634398,1
197,612,-0.2543828487,0.3512508273,1
197,628,-0.4385650158,0.329693079,1
197,644,-0.8040566444,-0.1823772937,1
197,660,NaN,NaN,2
197,676,NaN,NaN,2
197,692,NaN,NaN,2
197,708,NaN,NaN,2
197,724,-0.4995541573,0.2631054521,1
197,740,-0.7006713152,-0.3167253733,1
197,756,NaN,NaN,2
197,772,NaN,NaN,2
197,788,-0.7453590631,-1.196690559,1
197,804,-0.8355557323,-0.7057906389,1
197,820,NaN,NaN,2
197,836,-0.8454321027,-0.1052310467,1
197,852,-0.7924153805,-0.1963124126,1
197,868,-1.278663278,-0.3147010207,1
197,884,-0.3540807664,-0.2884935737,1
197,900,0.07361033559,-0.2140610516,1
197,916,-0.5930370688,0.1487507522,1
197,932,-0.2163328379,0.2017996311,1
197,948,0.3733307421,0.1426951289,1
197,964,0.6307874322,0.3976947367,1
197,980,1.187550664,0.3647344708,1
197,996,0.3744443357,1.233375192,1
197,1012,NaN,NaN,2
197,1028,-0.4493653774,1.661525607,1
197,1044,NaN,NaN,2
197,1060,NaN,NaN,2
197,1076,-1.121827364,-0.2885953188,1
197,1092,-0.6460993886,-0.4595218301,1
197,1108,-0.1182754636,0.01963758469,1
197,1124,0.0626449585,0.1200845242,1
213,20,-0.2103412747,-0.7085419893,1
213,36,-0.09915766865,-0.269300878,1
213,52,0.09617370367,-0.4963291883,1
213,68,0.1850597113,-0.25784266,1
213,84,0.5068144202,-0.1723335534,1
213,100,0.3275212049,0.3740570545,1
213,116,-0.08485949039,0.3095218241,1
213,132,0.06293406337,-0.1720157862,1
213,148,0.05876648426,-0.6686325669,1
213,164,0.05563946068,-0.4111342728,1
213,180,NaN,NaN,2
213,196,NaN,NaN,2
213,212,2.110305786,0.2572743297,1
213,228,1.515126109,-0.5728021264,1
213,244,1.910364389,-1.426483631,1
213,260,NaN,NaN,2
213,276,2.57067728,-0.5556758046,1
213,292,-0.002174794674,0.6677135825,1
213,308,-0.06694746017,0.1031521559,1
213,324,0.6015210152,-0.9799641371,1
213,340,NaN,NaN,2
213,356,-0.1148041934,-1.193284512,1
213,372,-0.3144880235,-1.139030457,1
213,388,-0.3148094416,-1.306345105,1
213,404,NaN,NaN,2
213,420,0.2103736997,-0.9480569363,1
213,436,0.2965690196,-0.5469256043,1
213,452,0.1914504468,-1.52174437,1
213,468,0.514819026,-0.6313281059,1
213,484,0.6219727993,-0.434340179,1
213,500,-0.1078951955,0.1169244647,1
213,516,-0.1753136367,0.204485327,1
213,532,-0.3912510276,-0.1232759356,1
213,548,NaN,NaN,2
213,564,-1.03072238,-0.4613916576,1
213,580,-0.3264425397,-1.088414907,1
213,596,-0.2217152119,-0.8332355618,1
213,612,-0.4544315934,0.1479549706,1
213,628,-0.4508467913,0.3877149224,1
213,644,-0.6225470304,0.2879484594,1
213,660,-2.496554852,-0.06494998932,1
213,676,-2.416679859,-0.6931940913,1
213,692,-1.404028773,-0.1920982897,1
213,708,-0.7372117043,0.6322705746,1
213,724,-0.3740050793,-0.03021690249,1
213,740,-1.039191604,-0.191637516,1
213,756,-1.181955099,-0.4278786778,1
213,772,-0.06973272562,-1.249655843,1
213,788,-0.005751490593,-0.7142941952,1
213,804,0.05002629757,0.6170758009,1
213,820,-2.193818569,-0.439057827,1
213,836,NaN,NaN,2
213,852,-1.412242889,0.1209827811,1
213,868,-2.160671473,0.477357626,1
213,884,-0.8510540724,0.1001815498,1
213,900,-0.7149614096,-0.05072780326,1
213,916,NaN,NaN,2
213,932,-0.7965281606,-0.2533265948,1
213,948,0.2235770524,0.4344957769,1
213,964,0.6139678955,0.5812094212,1
213,980,1.0489223,0.2470576167,1
213,996,0.8568181396,0.3931235075,1
213,1012,NaN,NaN,2
213,1028,0.106128335,2.080946445,1
213,1044,-1.465094566,0.9519475698,1
213,1060,NaN,NaN,2
213,1076,-0.7680413723,0.2658790052,1
213,1092,-0.429107815,0.1137642115,1
213,1108,0.1441072673,0.06291899085,1
213,1124,NaN,NaN,2
229,20,-0.611041069,-0.9962551594,1
229,36,-0.2911602259,-0.4590161145,1
229,52,-0.3743983507,-0.2357691526,1
229,68,-0.07159985602,0.3468840718,1
229,84,0.03348881006,0.5903117657,1
229,100,NaN,NaN,2
229,116,NaN,NaN,2
229,132,-0.1890136003,-0.07952979207,1
229,148,-0.03364925086,-0.4885492921,1
229,164,-0.1322953701,-0.3715690374,1
229,180,0.4647380114,0.2287042141,1
229,196,NaN,NaN,2
229,212,1.861646891,0.4750702977,1
229,228,1.043827534,-0.3572294712,1
229,244,1.182469368,-1.473830819,1
229,260,2.015675306,-1.548085213,1
229,276,1.25534761,-0.4867036343,1
229,292,0.05827713013,-0.5586565733,1
229,308,0.2126814723,-0.627294898,1
229,324,1.615258336,-0.8603915572,1
229,340,NaN,NaN,2
229,356,-0.3017321229,-0.9350518584,1
229,372,-0.5033748746,-0.74559623,1
229,388,-0.5983905792,-0.6020815372,1
229,404,0.02266058326,-0.1798489094,1
229,420,NaN,NaN,2
229,436,-0.08180814981,0.01466572285,1
229,452,-0.3419966698,-0.1306612492,1
229,468,-0.2238304019,1.043494463,1
229,484,-0.3270328045,0.6277083158,1
229,500,-0.463737011,0.07104820013,1
229,516,-0.0932290554,-0.2025767565,1
229,532,-0.371222496,-0.4945916533,1
229,548,-0.6000044346,-0.9757990837,1
229,564,-0.6449224353,-1.209240556,1
229,580,-0.6862341166,-0.7778598666,1
229,596,NaN,NaN,2
229,612,NaN,NaN,2
229,628,NaN,NaN,2
229,644,-0.6514160633,1.078848839,1
229,660,-1.32464397,0.3938012719,1
229,676,-2.533512592,-0.1757671833,1
229,692,-0.1468669772,0.5732806921,1
229,708,0.4604618549,0.8564266562,1
229,724,-0.02505588531,-0.2713338733,1
229,740,-1.244261384,-0.021907866,1
229,756,-0.6393866539,-0.008623540401,1
229,772,0.1944571137,-0.8426289558,1
229,788,0.2929282188,-0.238986969,1
229,804,-0.109382391,0.1205781698,1
229,820,-0.995829463,-0.1207664609,1
229,836,NaN,NaN,2
229,852,-1.076653361,0.3268663883,1
229,868,-0.794547081,0.3253726959,1
229,884,-1.68219769,0.6093173027,1
229,900,-1.05465281,0.3473086059,1
229,916,-0.9533413649,-0.002984758466,1
229,932,-0.2389875054,0.01442055404,1
229,948,0.6822475791,0.5462968946,1
229,964,1.240110755,0.4004017413,1
229,980,NaN,NaN,2
229,996,1.007439733,0.2442516088,1
229,1012,0.4616627693,1.169720173,1
229,1028,0.2945557237,1.322054625,1
229,1044,-0.3671155274,0.7167001963,1
229,1060,-0.466350317,2.044632673,1
229,1076,0.0106933713,1.38212955,1
229,1092,-0.2587124109,0.5704728365,1
229,1108,-0.2630679607,-0.08132201433,1
229,1124,-0.01846671104,-0.836148262,1
245,20,-0.5156787634,-0.4037754536,1
245,36,NaN,NaN,2
245,52,NaN,NaN,2
245,68,0.785523057,0.8268312216,1
245,84,0.3334470391,1.228970408,1
245,100,0.08236141503,1.104870319,1
245,116,NaN,NaN,2
245,132,-0.4724298716,0.2313022166,1
245,148,0.01453220099,-0.625949502,1
245,164,NaN,NaN,2
245,180,0.2508114278,-2.68070507,1
245,196,0.2485189885,1.66080904,1
245,212,NaN,NaN,2
245,228,NaN,NaN,2
245,244,0.6186183691,-1.314555764,1
245,260,1.98802495,-1.112643719,1
245,276,NaN,NaN,2
245,292,0.7642353773,-0.8558307886,1
245,308,0.2737746537,-0.6204452515,1
245,324,0.002142079175,-1.369668961,1
245,340,NaN,NaN,2
245,356,-0.5738376975,-2.122567892,1
245,372,-0.7246084213,-0.566275239,1
245,388,-0.2544672489,-0.09792552888,1
245,404,0.03655822575,0.4296399355,1
245,420,-0.07393314689,0.1164948344,1
245,436,-0.04154518247,0.4365403056,1
245,452,-0.1990409791,0.2704578936,1
245,468,-0.2996789217,1.262838006,1
245,484,-0.5912204981,2.185496569,1
245,500,-0.5901427269,1.12041235,1
245,516,-0.5508169532,0.01795709133,1
245,532,-0.5369393826,-0.3571749032,1
245,548,-0.4246864617,-0.9803441763,1
245,564,-0.2479723096,-0.4547233582,1
245,580,-0.3423382938,-0.8855530024,1
245,596,NaN,NaN,2
245,612,NaN,NaN,2
245,628,NaN,NaN,2
245,644,-0.05402776599,0.7696934342,1
245,660,-0.4551985264,0.6086676121,1
245,676,-0.4015338421,-0.8641856909,1
245,692,0.3011857569,-0.07670503855,1
245,708,0.4368814826,0.214880079,1
245,724,-0.1308364868,-0.3142722249,1
245,740,-0.9360867143,-1.221941233,1
245,756,0.3918927312,-1.988654375,1
245,772,0.9444726706,-0.6463842392,1
245,788,1.358599186,0.01237177849,1
245,804,0.9354013205,0.3187523186,1
245,820,NaN,NaN,2
245,836,-0.5264661312,0.4081145227,1
245,852,0.00798201561,1.414833784,1
245,868,0.041966483,0.5605881214,1
245,884,-0.1873292327,1.037569523,1
245,900,-0.4891662598,0.7328326702,1
245,916,-0.7783443928,0.3653085828,1
245,932,-0.2536608577,0.3423745632,1
245,948,0.8728016615,0.4253444076,1
245,964,1.647217751,0.08869850636,1
245,980,NaN,NaN,2
245,996,NaN,NaN,2
245,1012,NaN,NaN,2
245,1028,NaN,NaN,2
245,1044,NaN,NaN,2
245,1060,0.4656309783,2.225507259,1
245,1076,0.7559104562,1.571977377,1
245,1092,0.2696223855,1.046291232,1
245,1108,-0.470384866,0.03725455701,1
245,1124,NaN,NaN,2
261,20,NaN,NaN,2
261,36,0.4939474463,-0.1561896056,1
261,52,0.2170622051,-0.07334291935,1
261,68,0.6265817285,0.7285666466,1
261,84,0.5970130563,0.6397290826,1
261,100,0.3680880666,0.4497159123,1
261,116,0.1745083034,0.3527341485,1
261,132,-0.4877848029,0.3126406968,1
261,148,NaN,NaN,2
261,164,-0.1326722801,-3.973824978,1
261,180,-0.7079227567,-2.681343794,1
261,196,1.406696558,1.374169827,1
261,212,-0.1152975857,0.2206872106,1
261,228,-0.04248523712,-0.275834173,1
261,244,0.53582412,-1.035510063,1
261,260,NaN,NaN,2
261,276,NaN,NaN,2
261,292,0.6489343643,-0.5126668215,1
261,308,0.1238012835,-0.625801146,1
261,324,-0.2282885909,-0.3696354032,1
261,340,NaN,NaN,2
261,356,-0.7713217735,0.3252592683,1
261,372,NaN,NaN,2
261,388,NaN,NaN,2
261,404,0.2655289173,0.4498512745,1
261,420,0.03648281097,0.2631467879,1
261,436,-0.2519614398,0.7889162898,1
261,452,-0.430765152,1.339994907,1
261,468,-0.6012525558,0.826458931,1
261,484,-0.5170198679,1.321613073,1
261,500,-0.1308767796,1.206891775,1
261,516,NaN,NaN,2
261,532,-0.8552953601,-0.1156223714,1
261,548,NaN,NaN,2
261,564,NaN,NaN,2
261,580,NaN,NaN,2
261,596,NaN,NaN,2
261,612,-1.174814105,0.08211445808,1
261,628,-1.384952068,-0.08791741729,1
261,644,-0.819701314,0.08939281106,1
261,660,-0.8425410986,0.2887167931,1
261,676,-0.1391891539,-1.627360821,1
261,692,NaN,NaN,2
261,708,0.9672378898,-0.8538786769,1
261,724,0.9746630788,-0.9178277254,1
261,740,NaN,NaN,2
261,756,NaN,NaN,2
261,772,0.7670052052,-0.7231191993,1
261,788,0.5882222056,1.081656456,1
261,804,0.5133660436,0.8161506653,1
261,820,NaN,NaN,2
261,836,0.3599186242,1.936242461,1
261,852,0.5467368364,1.884236097,1
261,868,0.226359874,1.767134666,1
261,884,-0.1631155014,1.284721255,1
261,900,-0.0791772604,0.9055968523,1
261,916,-0.2141446769,0.4899265766,1
261,932,-0.1189617217,0.7447441816,1
261,948,0.3931681216,0.05780664086,1
261,964,0.7449064255,-0.2448323965,1
261,980,0.7278317809,0.4163053632,1
261,996,0.4580982327,1.023327112,1
261,1012,NaN,NaN,2
261,1028,NaN,NaN,2
261,1044,NaN,NaN,2
261,1060,0.8589190841,1.147596955,1
261,1076,0.6267461777,2.155878067,1
261,1092,0.2139077783,1.697814465,1
261,1108,-0.4769575298,0.386095047,1
261,1124,NaN,NaN,2
277,20,0.8028650284,0.4884166718,1
277,36,0.4955940843,-0.4007818103,1
277,52,0.3053402305,-0.2976398468,1
277,68,0.9184467793,0.1466348767,1
277,84,0.6565716863,0.3788152337,1
277,100,0.6401994228,0.6338171959,1
277,116,0.7922555208,1.05607295,1
277,132,NaN,NaN,2
277,148,NaN,NaN,2
277,164,-1.370511413,2.186579227,1
277,180,0.08935716748,-4.496306419,1
277,196,NaN,NaN,2
277,212,0.1125309914,-0.5940693021,1
277,228,-0.07646474987,-0.6786235571,1
277,244,0.239754349,-0.8272316456,1
277,260,NaN,NaN,2
277,276,0.0296240449,-0.492939502,1
277,292,0.1678496748,-0.3998404741,1
277,308,-0.3737310171,-0.8071424365,1
277,324,-0.1040737331,-0.2116172165,1
277,340,-0.08481699228,0.1269734055,1
277,356,NaN,NaN,2
277,372,NaN,NaN,2
277,388,NaN,NaN,2
277,404,NaN,NaN,2
277,420,0.250187546,0.7886556387,1
277,436,-0.6933389902,0.831825912,1
277,452,-0.02730664611,1.61967957,1
277,468,0.1565131843,0.7996815443,1
277,484,-0.04262275994,0.7182481289,1
277,500,-0.1994511783,0.07666057348,1
277,516,NaN,NaN,2
277,532,-0.6427124739,0.1927005053,1
277,548,NaN,NaN,2
277,564,NaN,NaN,2
277,580,NaN,NaN,2
277,596,0.001943767071,-0.2967343926,1
277,612,NaN,NaN,2
277,628,-1.25809896,0.02438511513,1
277,644,-0.7563234568,-0.08414854109,1
277,660,-0.4679930508,-0.03326766938,1
277,676,-0.6453627348,-0.7715165019,1
277,692,NaN,NaN,2
277,708,NaN,NaN,2
277,724,0.5428426266,-0.9412000179,1
277,740,0.7471846938,-1.501048326,1
277,756,0.6039540768,-1.301530242,1
277,772,0.1918734908,-0.7999268174,1
277,788,-0.09184767306,-0.14335078,1
277,804,0.07074339688,0.7756345272,1
277,820,0.09791357815,0.04678145051,1
277,836,0.3534725904,1.246966362,1
277,852,NaN,NaN,2
277,868,NaN,NaN,2
277,884,NaN,NaN,2
277,900,-0.02179121971,0.8549726605,1
277,916,-0.04775989056,0.3561413586,1
277,932,0.2869220376,0.7566793561,1
277,948,0.4599828124,0.1480148435,1
277,964,0.5523898005,-0.08525259793,1
277,980,NaN,NaN,2
277,996,2.19960618,0.3625032604,1
277,1012,0.4780066311,-8.445669174,1
277,1028,-1.251133323,-6.033296585,1
277,1044,-1.477702498,0.8382800221,1
277,1060,0.8444626331,1.216593981,1
277,1076,0.4478520751,2.724279404,1
277,1092,0.1411890984,3.178931236,1
277,1108,-0.1696772873,1.377844334,1
277,1124,-1.359399915,-0.2875241041,1
293,20,0.8087530136,-0.03323410451,1
293,36,0.7227818966,-0.2673808932,1
293,52,0.3422363997,0.1141143739,1
293,68,1.307675123,0.1064453423,1
293,84,NaN,NaN,2
293,100,NaN,NaN,2
293,116,NaN,NaN,2
293,132,0.0709245801,1.767788887,1
293,148,-0.5389528275,1.443836331,1
293,164,-0.4070123434,2.580195904,1
293,180,0.2117681205,-4.04240036,1
293,196,NaN,NaN,2
293,212,0.4763735831,-1.40336585,1
293,228,-0.5058642626,-0.9094506502,1
293,244,-0.7998296022,-0.8308938742,1
293,260,-1.37719965,-0.2882293463,1
293,276,NaN,NaN,2
293,292,0.2805429995,-0.2154208422,1
293,308,0.02575244009,-0.2383660674,1
293,324,-0.1797065139,-0.1107441783,1
293,340,-0.5865408778,-0.3140758276,1
293,356,NaN,NaN,2
293,372,NaN,NaN,2
293,388,0.2755894661,0.6351903081,1
293,404,0.1576767266,-0.08711791039,1
293,420,0.1989522874,0.0667770803,1
293,436,NaN,NaN,2
293,452,NaN,NaN,2
293,468,NaN,NaN,2
293,484,0.002872854471,0.2764041424,1
293,500,-0.1592803001,-0.2810664177,1
293,516,-0.3259119987,-0.05313491821,1
293,532,0.05359044671,-0.1217274517,1
293,548,-0.0794274509,-1.162657022,1
293,564,0.2429733872,-0.1416846216,1
293,580,-0.6122558117,-0.8887679577,1
293,596,-0.3492398858,0.1121423244,1
293,612,0.05247431993,0.4460076094,1
293,628,-0.3706269562,0.3212273121,1
293,644,-0.1135918051,0.3220238388,1
293,660,-0.1270765513,-0.06186406314,1
293,676,-0.3527689576,-0.1381049752,1
293,692,-0.5986603498,-0.1765677631,1
293,708,-0.2653670609,-0.3059928715,1
293,724,0.8966966271,-0.162286967,1
293,740,0.6776438951,-0.3857419491,1
293,756,0.5869811177,-0.5830379725,1
293,772,0.135597378,-0.5544251204,1
293,788,-0.3346970379,-0.5203601122,1
293,804,-0.4549227953,0.04511937499,1
293,820,-0.2889554501,0.1201013997,1
293,836,-0.1654895544,0.5300502181,1
293,852,-0.0142057538,0.2516300678,1
293,868,0.2304081023,0.6717991829,1
293,884,0.5613842607,1.449433327,1
293,900,0.5206868052,1.145858049,1
293,916,0.6150712371,0.1334808767,1
293,932,1.137605786,0.3306032419,1
293,948,0.4298554659,-0.1004063189,1
293,964,-0.08803606033,0.04251337051,1
293,980,-2.093084335,0.2631025314,1
293,996,-5.04206419,-3.352641821,1
293,1012,-5.397543907,-6.359115601,1
293,1028,NaN,NaN,2
293,1044,-0.126280278,0.9095921516,1
293,1060,0.07029141486,1.986747742,1
293,1076,0.4303125739,2.839219093,1
293,1092,0.3446957767,4.351400375,1
293,1108,0.2879735827,2.569819212,1
293,1124,NaN,NaN,2
309,20,0.2727552354,-0.3319972157,1
309,36,0.4851535559,-0.1287394017,1
309,52,0.2256069481,0.1967648566,1
309,68,0.7560155392,0.5903292894,1
309,84,0.9575727582,1.369731426,1
309,100,0.4688058496,1.671880245,1
309,116,0.4861929417,0.2933287621,1
309,132,0.02039825916,0.5460051894,1
309,148,-0.3914192319,1.070662737,1
309,164,0.5926811695,2.360388756,1
309,180,1.196656466,0.4832043648,1
309,196,0.5324034691,-0.7515754104,1
309,212,NaN,NaN,2
309,228,-0.5913831592,-0.442388773,1
309,244,-0.838771224,-0.7346952558,1
309,260,-0.9714565277,-0.774733305,1
309,276,0.03613507748,-0.4320327044,1
309,292,0.570744276,-0.2473679334,1
309,308,0.4316854179,0.07871255279,1
309,324,-0.07729642838,0.04288332164,1
309,340,-0.2339813858,0.2877419889,1
309,356,-0.002723716199,1.024459124,1
309,372,NaN,NaN,2
309,388,NaN,NaN,2
309,404,0.04028347135,0.313311249,1
309,420,-0.04881754518,0.3685836494,1
309,436,NaN,NaN,2
309,452,0.2369442582,-0.08317545056,1
309,468,-0.1109017655,-0.5773162842,1
309,484,-0.03608397022,-0.2495544851,1
309,500,0.304815203,-0.2466355562,1
309,516,0.5524399281,-0.1121378615,1
309,532,NaN,NaN,2
309,548,NaN,NaN,2
309,564,0.1494217664,0.2140588909,1
309,580,-0.1122076213,0.915415585,1
309,596,-1.001638651,0.8283008933,1
309,612,NaN,NaN,2
309,628,-1.739076614,0.4188568592,1
309,644,0.1913572103,0.1731125116,1
309,660,0.285056591,0.2372008711,1
309,676,-0.2078584731,0.1056249589,1
309,692,-0.7346830368,-0.1785615981,1
309,708,-0.5560026169,-0.09713421762,1
309,724,-0.009328857064,0.2956912518,1
309,740,0.3586634994,-0.02129234374,1
309,756,-0.1229716539,-0.1265072674,1
309,772,NaN,NaN,2
309,788,NaN,NaN,2
309,804,NaN,NaN,2
309,820,NaN,NaN,2
309,836,-1.066874146,0.928607583,1
309,852,-0.7955014706,0.4146036506,1
309,868,0.2345357537,0.7722023726,1
309,884,0.8208715916,1.040340543,1
309,900,1.616026044,0.5214757919,1
309,916,1.200947404,-0.7833431363,1
309,932,1.153145432,-1.38701582,1
309,948,0.8246067166,-1.230924726,1
309,964,NaN,NaN,2
309,980,-4.377902031,0.4352297783,1
309,996,-4.747683048,-1.718223691,1
309,1012,NaN,NaN,2
309,1028,NaN,NaN,2
309,1044,0.3129027784,0.6694103479,1
309,1060,0.6310021281,2.829526901,1
309,1076,NaN,NaN,2
309,1092,0.3802952766,4.276805401,1
309,1108,0.2760115266,3.501204967,1
309,1124,NaN,NaN,2
325,20,-0.1450607777,0.03434467316,1
325,36,-0.04272548854,-0.1604968011,1
325,52,-0.09885942936,0.2509743571,1
325,68,0.4355553389,0.4037354589,1
325,84,0.7897614241,0.6459617615,1
325,100,0.7314326763,0.7610943317,1
325,116,NaN,NaN,2
325,132,0.4128698111,0.2427375317,1
325,148,NaN,NaN,2
325,164,NaN,NaN,2
325,180,0.4924861193,0.8418545723,1
325,196,0.07760941982,-0.3671400547,1
325,212,0.05172595382,-1.225260139,1
325,228,0.06934513152,-0.4720352292,1
325,244,NaN,NaN,2
325,260,-0.5749309063,-1.228461027,1
325,276,0.5539343357,-0.6629900336,1
325,292,NaN,NaN,2
325,308,1.368769169,0.07261553407,1
325,324,-0.3020740151,0.2178017795,1
325,340,-1.019869447,0.7216285467,1
325,356,0.1393045336,1.563964844,1
325,372,NaN,NaN,2
325,388,NaN,NaN,2
325,404,-0.3801969886,-0.1659315228,1
325,420,0.03184786439,0.6784162521,1
325,436,NaN,NaN,2
325,452,0.3900795579,0.2738765478,1
325,468,-0.1073819175,-0.1597031206,1
325,484,-0.188669011,-0.06743310392,1
325,500,0.6800156832,-0.716950357,1
325,516,0.5087683797,-0.2605345249,1
325,532,0.6054146886,-0.9254825115,1
325,548,NaN,NaN,2
325,564,0.612036407,0.4997186065,1
325,580,0.365896374,0.9147338867,1
325,596,NaN,NaN,2
325,612,NaN,NaN,2
325,628,0.6957648993,0.7190606594,1
325,644,NaN,NaN,2
325,660,0.7667485476,0.4011975825,1
325,676,0.04191723466,0.2797130346,1
325,692,-0.3662265241,-0.3571454883,1
325,708,-0.5901608467,-0.4066246152,1
325,724,-0.740742147,-0.283959657,1
325,740,-0.1071594357,0.4481829107,1
325,756,-0.2854382992,0.521704793,1
325,772,NaN,NaN,2
325,788,-0.4676580131,-0.6751247644,1
325,804,-0.7038960457,1.520383,1
325,820,NaN,NaN,2
325,836,NaN,NaN,2
325,852,NaN,NaN,2
325,868,NaN,NaN,2
325,884,0.5422177315,1.05140996,1
325,900,1.546125889,0.5030469894,1
325,916,1.695625067,-0.3497897983,1
325,932,1.242946148,-0.8638677001,1
325,948,1.421318054,-0.7519177794,1
325,964,2.053199768,-0.2728372812,1
325,980,NaN,NaN,2
325,996,NaN,NaN,2
325,1012,NaN,NaN,2
325,1028,NaN,NaN,2
325,1044,-0.9036053419,1.697848916,1
325,1060,0.009150549769,2.846092939,1
325,1076,0.6712400913,3.963208199,1
325,1092,0.4286827147,3.83796382,1
325,1108,0.3147748411,3.808990955,1
325,1124,0.2955919802,2.789904833,1
341,20,-0.7047121525,-0.3261868954,1
341,36,-0.07242705673,-0.465267241,1
341,52,0.4958411455,0.2174369097,1
341,68,0.7699407339,0.2049317956,1
341,84,1.230419159,0.3006963134,1
341,100,1.491883516,0.4120852947,1
341,116,NaN,NaN,2
341,132,-0.1200000048,0.4329907298,1
341,148,0.5239318013,0.5282716751,1
341,164,1.300355911,0.5265141726,1
341,180,0.5955429077,0.8550536036,1
341,196,-0.6031898856,0.1382699013,1
341,212,-0.1427804828,0.03084441274,1
341,228,-0.2418407202,-0.1313625574,1
341,244,NaN,NaN,2
341,260,NaN,NaN,2
341,276,NaN,NaN,2
341,292,NaN,NaN,2
341,308,0.4041419923,0.1082301065,1
341,324,-0.3495983481,1.025546312,1
341,340,-0.4217095375,0.8564902544,1
341,356,-0.03558119386,2.091307163,1
341,372,0.3997841477,1.283298016,1
341,388,0.3559422791,0.1881714165,1
341,404,NaN,NaN,2
341,420,NaN,NaN,2
341,436,0.1206906289,0.4070482254,1
341,452,NaN,NaN,2
341,468,NaN,NaN,2
341,484,0.1861304641,0.2380247116,1
341,500,-0.04325075448,0.9973884821,1
341,516,NaN,NaN,2
