PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 51, filenames: A:[51]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[52]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
181,148,-0.6711421013,-0.7492183447,1
181,164,NaN,NaN,2
181,180,-0.6022971869,-1.899830341,1
181,196,NaN,NaN,2
181,212,NaN,NaN,2
181,228,-0.6951315403,-0.8442141414,1
181,244,-0.9723345637,-0.5490301847,1
181,260,-1.21182394,-0.6798093319,1
181,276,-1.51181972,-0.4123859704,1
181,292,NaN,NaN,2
181,308,-0.5252686739,0.3913319111,1
181,324,-0.2009880841,-0.1373272538,1
181,340,-0.2848558426,-0.9260526896,1
181,356,NaN,NaN,2
181,372,-0.8538526893,-0.6720246673,1
181,388,-0.998585701,0.0187279731,1
181,404,-1.134855032,0.4072318375,1
181,420,-1.538212061,0.3247573078,1
181,436,NaN,NaN,2
181,452,-0.4851762056,1.666495562,1
181,468,-0.2379598618,2.575156927,1
181,484,NaN,NaN,2
181,500,-1.654649019,3.009009838,1
181,516,-2.148521185,4.215883255,1
181,532,-1.35765934,2.753324986,1
181,548,-1.706056118,2.253416538,1
181,564,-1.844529271,1.696650028,1
181,580,-1.965027332,1.191759825,1
181,596,-1.305904746,3.06340456,1
181,612,NaN,NaN,2
181,628,-0.2587418556,4.714933395,1
181,644,-0.4004472494,1.104628325,1
181,660,-1.070870161,0.1634619534,1
181,676,-2.04214716,1.287246108,1
181,692,-0.6664004326,1.261657357,1
181,708,-0.4467363358,1.587681174,1
181,724,-0.7422425747,2.232399464,1
181,740,-0.9036610723,1.526489496,1
181,756,NaN,NaN,2
181,772,NaN,NaN,2
181,788,-0.03872299194,1.239364862,1
181,804,0.1937894821,0.6282846332,1
181,820,NaN,NaN,2
181,836,0.01027536392,-0.02615374327,1
181,852,0.3493842483,0.3242662847,1
181,868,0.5146722794,0.1267623901,1
181,884,0.3844820857,0.2045220286,1
181,900,0.2893818319,-0.537902534,1
181,916,NaN,NaN,2
181,932,2.269791126,2.748516083,1
181,948,0.2721117735,2.293027639,1
181,964,0.7414368391,1.200547457,1
181,980,0.733358264,-0.08066388965,1
181,996,0.2767907381,-0.02284559608,1
181,1012,1.639634132,2.071336746,1
181,1028,NaN,NaN,2
181,1044,-0.1019388437,1.72988224,1
181,1060,-0.2496266663,1.555255771,1
181,1076,-0.1594534218,2.216703415,1
181,1092,-1.798348427,1.456511497,1
181,1108,-1.507260799,0.8686827421,1
181,1124,-0.8745775819,1.737974644,1
197,20,-0.5668073893,-0.9131054878,1
197,36,NaN,NaN,2
197,52,0.01788344979,-0.1001830101,1
197,68,-0.0683477968,-0.3554648757,1
197,84,-0.05983114988,-0.2684489489,1
197,100,-0.1331208646,-0.1153077036,1
197,116,-0.3901956081,0.09871947765,1
197,132,NaN,NaN,2
197,148,NaN,NaN,2
197,164,-0.1194977462,-1.847591877,1
197,180,NaN,NaN,2
197,196,-1.812737942,-1.959468365,1
197,212,-0.9644370079,-2.291407347,1
197,228,-0.6683217287,-1.488581181,1
197,244,-0.7808599472,-1.233120084,1
197,260,NaN,NaN,2
197,276,-1.263567328,-0.7824755907,1
197,292,NaN,NaN,2
197,308,-1.081516504,0.1632315814,1
197,324,-0.4608067274,-0.6447907686,1
197,340,-0.2086258829,-1.912823796,1
197,356,-0.2023828626,-2.115701675,1
197,372,-0.7028423548,-0.9624062181,1
197,388,-0.4810012579,-0.4630648792,1
197,404,-0.6495982409,0.1529055536,1
197,420,-0.861418426,0.1995761096,1
197,436,-0.6907564998,0.3435947895,1
197,452,-1.613236666,2.070448875,1
197,468,-1.176916718,1.904595137,1
197,484,-1.428548455,2.609378099,1
197,500,-1.70369339,4.309664249,1
197,516,NaN,NaN,2
197,532,-3.110720396,3.011010408,1
197,548,NaN,NaN,2
197,564,-2.317562342,2.115098476,1
197,580,-1.973528266,1.383720398,1
197,596,-1.395311832,2.225044966,1
197,612,-0.9534915686,3.386467457,1
197,628,-0.7372963428,4.165464401,1
197,644,-0.5446676016,1.376507521,1
197,660,0.0517437458,0.1483471394,1
197,676,-0.196991533,2.238876343,1
197,692,-0.7290647626,2.146986961,1
197,708,-1.605370045,1.051400304,1
197,724,NaN,NaN,2
197,740,NaN,NaN,2
197,756,NaN,NaN,2
197,772,NaN,NaN,2
197,788,-0.5148596168,1.071524143,1
197,804,-0.273463726,0.406804502,1
197,820,-0.4427506328,0.3185175955,1
197,836,0.2733022869,0.2242824733,1
197,852,NaN,NaN,2
197,868,0.3590527773,0.1053981036,1
197,884,-0.110455811,0.2465941906,1
197,900,0.2002023906,-0.08221286535,1
197,916,0.7632321715,2.151831865,1
197,932,-0.797868371,2.727010012,1
197,948,-0.07309517264,1.849862456,1
197,964,0.8648751378,0.8373633027,1
197,980,0.999407649,0.1148737669,1
197,996,0.3085321188,0.1431404352,1
197,1012,0.7035962343,3.13420105,1
197,1028,1.469878674,3.333302498,1
197,1044,0.718870461,2.033105612,1
197,1060,NaN,NaN,2
197,1076,-0.2690272331,0.74883461,1
197,1092,-1.064299345,1.364216328,1
197,1108,-0.7797526121,1.334716558,1
197,1124,-0.7429339886,2.034532547,1
213,20,-0.6067252755,-0.3130276203,1
213,36,NaN,NaN,2
213,52,-0.1341122985,-0.4076573253,1
213,68,-0.2868289351,-0.2345042229,1
213,84,-0.193328321,-0.7715281248,1
213,100,0.2324379086,-0.3549545407,1
213,116,NaN,NaN,2
213,132,-1.103355646,-1.198551893,1
213,148,-0.4217321873,-2.048761129,1
213,164,0.6021059155,-2.151979685,1
213,180,NaN,NaN,2
213,196,-0.977157414,-2.732075453,1
213,212,NaN,NaN,2
213,228,-1.088725924,-2.148635387,1
213,244,-0.3162954748,-1.843588352,1
213,260,NaN,NaN,2
213,276,-0.8292965293,-0.821490109,1
213,292,-1.058321714,-0.278529197,1
213,308,-1.211272717,-0.4475860596,1
213,324,-0.8273859024,-1.077622175,1
213,340,-0.9228196144,-1.445029259,1
213,356,-0.8682071567,-0.9052600861,1
213,372,-0.7937936187,-1.005312324,1
213,388,-0.449885726,-0.9132467508,1
213,404,-0.2287331969,0.3349561691,1
213,420,-0.3183488846,1.308212399,1
213,436,-0.7621839046,1.170583844,1
213,452,NaN,NaN,2
213,468,-1.178613067,1.480515838,1
213,484,-1.653764367,0.9855036736,1
213,500,NaN,NaN,2
213,516,-2.022672653,5.008168697,1
213,532,-2.892187357,3.366931677,1
213,548,-2.922556877,3.901038885,1
213,564,-2.620476007,1.728000164,1
213,580,-1.721813679,2.626161337,1
213,596,NaN,NaN,2
213,612,-1.208612084,3.622864008,1
213,628,-0.9794420004,3.214309216,1
213,644,-0.6290991306,1.737258911,1
213,660,0.1128255874,0.6575014591,1
213,676,0.6417168379,1.522177935,1
213,692,NaN,NaN,2
213,708,-0.5207595825,0.1453322172,1
213,724,-0.9217357039,1.338065863,1
213,740,-1.757663608,1.786436081,1
213,756,NaN,NaN,2
213,772,NaN,NaN,2
213,788,-1.1958673,1.062624931,1
213,804,-0.3243995905,0.932059288,1
213,820,-0.4131436348,0.8997668624,1
213,836,-0.2492725551,0.3889322281,1
213,852,-0.07373935729,0.5510341525,1
213,868,0.157972753,0.933196485,1
213,884,0.09001741558,0.465649128,1
213,900,0.2795918584,0.446500957,1
213,916,0.1896437854,2.085546017,1
213,932,NaN,NaN,2
213,948,0.5011869669,0.9407384992,1
213,964,NaN,NaN,2
213,980,0.8089575768,0.455963105,1
213,996,-0.192591548,1.122472286,1
213,1012,0.09536787868,3.701954842,1
213,1028,0.2236542553,3.071062803,1
213,1044,0.356926173,2.57337141,1
213,1060,0.4667866528,1.782947421,1
213,1076,-0.4364986718,0.7397909164,1
213,1092,-0.8248052001,0.5239078403,1
213,1108,-0.7629878521,1.147400856,1
213,1124,-0.7770335674,1.919287562,1
229,20,-1.433858752,-0.07781147957,1
229,36,-0.8470387459,-0.1434004903,1
229,52,-0.2771833241,-0.116546303,1
229,68,0.06692498922,-0.729478538,1
229,84,0.09277930856,-0.9338881969,1
229,100,0.1441710144,-1.510716438,1
229,116,0.03565974906,-0.3783112764,1
229,132,0.1316137016,-1.624630928,1
229,148,0.3556014001,-2.357005119,1
229,164,-0.8748527765,-2.302425385,1
229,180,-1.006243944,-1.895025253,1
229,196,-1.178604364,-2.365302324,1
229,212,0.0810739994,-3.084564209,1
229,228,-0.4210363626,-2.148276567,1
229,244,-0.4713401794,-2.067293644,1
229,260,-0.7172448039,-2.203896999,1
229,276,-0.4711133838,-0.9701445699,1
229,292,-0.7082902193,-0.9111843109,1
229,308,-0.5710331202,-0.6683799624,1
229,324,-0.9010854363,-1.229551554,1
229,340,-0.8514561057,-1.435783386,1
229,356,-0.8020298481,-0.5819898844,1
229,372,-0.665058732,-0.3801442683,1
229,388,-0.2637011409,-0.102540642,1
229,404,NaN,NaN,2
229,420,0.08820271492,0.9584505558,1
229,436,-1.099015355,1.437644362,1
229,452,-2.118183613,0.9536434412,1
229,468,NaN,NaN,2
229,484,-2.41216898,2.269705772,1
229,500,-1.344752073,1.47410202,1
229,516,-0.9265691042,0.657736063,1
229,532,-1.215199828,2.343654871,1
229,548,-1.948258042,3.130307436,1
229,564,-2.180875778,3.034419298,1
229,580,-1.452749252,4.56680727,1
229,596,-1.16339469,4.289133072,1
229,612,-1.055015564,3.513664007,1
229,628,-0.674372077,2.699088573,1
229,644,-0.3923157454,1.786768436,1
229,660,0.1380840242,1.427829385,1
229,676,0.6349126101,1.336970091,1
229,692,NaN,NaN,2
229,708,NaN,NaN,2
229,724,-0.2074509859,1.193810463,1
229,740,-0.04561012983,0.4997010231,1
229,756,0.07132413983,0.53174752,1
229,772,0.09858797491,0.586222887,1
229,788,-0.3870840073,0.8366626501,1
229,804,-0.3375094831,1.222256422,1
229,820,-0.09687161446,0.8682242632,1
229,836,0.0188075006,0.5804859996,1
229,852,-0.2114111781,0.9175577164,1
229,868,NaN,NaN,2
229,884,0.1474908739,0.8640424013,1
229,900,-0.4710359573,0.7461865544,1
229,916,-0.6640685201,0.8567442894,1
229,932,-0.1848073006,0.9912580252,1
229,948,0.3791931272,0.6926597357,1
229,964,0.4148099422,0.3799378872,1
229,980,-0.6437721252,0.7934802175,1
229,996,NaN,NaN,2
229,1012,0.5220165849,2.763374805,1
229,1028,-0.1028461382,2.20731163,1
229,1044,NaN,NaN,2
229,1060,-0.615252316,1.071672082,1
229,1076,-0.4554301202,0.661157608,1
229,1092,-0.7360097766,0.4009383917,1
229,1108,-0.5027791858,0.8206615448,1
229,1124,-0.3393604755,1.913086534,1
245,20,NaN,NaN,2
245,36,-0.42983675,0.1173750237,1
245,52,-0.1174979359,-0.1788308918,1
245,68,0.0192618072,-0.8763914108,1
245,84,-0.0160321407,-1.063028812,1
245,100,-0.1354982853,-1.722345471,1
245,116,-0.150843516,-2.791463852,1
245,132,-0.1686743796,-1.884232998,1
245,148,-0.717030108,-3.16159153,1
245,164,0.2344487309,-2.764139891,1
245,180,-0.2236401886,-2.173734903,1
245,196,-0.8325688243,-1.659151196,1
245,212,-0.009839892387,-1.654390574,1
245,228,-0.08428752422,-1.783162832,1
245,244,-1.033056736,-2.320250034,1
245,260,-0.6964188218,-1.60256362,1
245,276,-0.1072813869,-0.4896788895,1
245,292,0.1503120959,-0.1267597675,1
245,308,-0.4182139337,-0.1497048289,1
245,324,NaN,NaN,2
245,340,-1.154204369,-0.4064885378,1
245,356,-0.9077281952,-0.2709558308,1
245,372,-0.3846340775,-0.093277812,1
245,388,-0.06594741344,-0.1880113333,1
245,404,-0.4446248412,0.2131874561,1
245,420,-1.20228219,0.7150077224,1
245,436,-0.699808538,2.156328201,1
245,452,-0.8759383559,1.648457289,1
245,468,-1.037138939,1.390493155,1
245,484,-1.350073576,1.338725567,1
245,500,-1.017678022,0.6045335531,1
245,516,NaN,NaN,2
245,532,-1.376193047,1.762584209,1
245,548,-2.23163414,2.584736347,1
245,564,-1.48823297,3.644999266,1
245,580,NaN,NaN,2
245,596,-1.532051444,3.398411751,1
245,612,-0.6881207228,2.175746441,1
245,628,0.3471252918,2.397201538,1
245,644,0.8265342712,2.21866703,1
245,660,0.972358048,1.71531713,1
245,676,1.003802061,1.365879536,1
245,692,0.8236922026,2.389834881,1
245,708,0.09533914924,1.703243494,1
245,724,0.127083391,0.6979295611,1
245,740,0.7868436575,0.4822351635,1
245,756,0.7948518991,0.5624665022,1
245,772,0.3677534759,0.8256360292,1
245,788,-0.07811610401,0.8360462785,1
245,804,-0.3245772421,1.626022339,1
245,820,-0.1209833622,0.7194312215,1
245,836,-0.4066563845,0.3761003017,1
245,852,-0.303961724,0.3474808335,1
245,868,-0.1878952533,0.905051887,1
245,884,-0.2066684961,1.042667627,1
245,900,NaN,NaN,2
245,916,NaN,NaN,2
245,932,-0.01161906123,0.2511641085,1
245,948,-0.3855264187,0.459980607,1
245,964,-0.4268482924,0.8147774935,1
245,980,-0.3734869659,1.284087658,1
245,996,0.4558686018,2.180366993,1
245,1012,0.6096433401,1.567530632,1
245,1028,0.1549302787,2.097147465,1
245,1044,-0.2296019495,2.269218206,1
245,1060,0.08489035815,1.531083941,1
245,1076,0.5922467709,0.757747829,1
245,1092,0.2721774578,0.7847882509,1
245,1108,0.2312887311,1.431901217,1
245,1124,NaN,NaN,2
261,20,-0.3867834806,0.2037136555,1
261,36,-0.007167607546,0.1873670369,1
261,52,-0.2077699751,0.3547030687,1
261,68,NaN,NaN,2
261,84,-0.4054168165,-0.9261023402,1
261,100,0.09872332215,-1.603546262,1
261,116,-0.06588187814,-2.389746189,1
261,132,-0.2673769593,-3.30908823,1
261,148,-0.5954213142,-3.651035309,1
261,164,NaN,NaN,2
261,180,NaN,NaN,2
261,196,-2.127647638,-1.703798413,1
261,212,-1.574676752,-1.801972628,1
261,228,-0.8067820072,-2.08322978,1
261,244,-0.8537446856,-2.400646925,1
261,260,-0.4525172114,-1.478920102,1
261,276,-0.001328527927,-0.3991976976,1
261,292,-0.4429113269,0.08485646546,1
261,308,-0.9868386984,0.551184237,1
261,324,-1.281058908,0.2593713403,1
261,340,-1.74471724,0.0259950459,1
261,356,-0.638233304,0.08074095845,1
261,372,-0.2937618196,-0.4264774919,1
261,388,NaN,NaN,2
261,404,-1.112220764,-0.529138267,1
261,420,-0.4398351908,-0.0990524292,1
261,436,-0.259401083,1.379637241,1
261,452,NaN,NaN,2
261,468,-0.336155057,1.673313498,1
261,484,-0.6259865761,1.674126625,1
261,500,-0.8384293914,1.062151194,1
261,516,-0.7366370559,1.129812479,1
261,532,NaN,NaN,2
261,548,NaN,NaN,2
261,564,NaN,NaN,2
261,580,NaN,NaN,2
261,596,-1.171698809,2.121342182,1
261,612,0.1202976108,2.092306376,1
261,628,1.095667839,1.9858253,1
261,644,NaN,NaN,2
261,660,0.8741422892,1.520672798,1
261,676,0.7776015401,1.82320857,1
261,692,0.2824048996,1.945564389,1
261,708,-0.2067695856,2.395452738,1
261,724,0.1668175459,1.074183941,1
261,740,0.2238759696,0.7398312092,1
261,756,0.1597402394,0.1606093347,1
261,772,0.1872827113,0.6692862511,1
261,788,0.1060628965,0.8434841037,1
261,804,NaN,NaN,2
261,820,NaN,NaN,2
261,836,-0.4001734257,0.08523380756,1
261,852,-0.3797547221,0.5275896192,1
261,868,-0.2092191726,1.169494867,1
261,884,NaN,NaN,2
261,900,-0.2459113896,0.763638854,1
261,916,-0.1289981306,0.1008101106,1
261,932,0.08246417344,-0.1920177937,1
261,948,0.002588763833,0.2322234213,1
261,964,-0.0316869393,0.7941747308,1
261,980,0.4049770534,1.74004817,1
261,996,NaN,NaN,2
261,1012,0.4129420519,2.645529509,1
261,1028,0.3110331297,2.609231949,1
261,1044,NaN,NaN,2
261,1060,0.0008327513933,2.386237621,1
261,1076,0.600720048,0.7955036163,1
261,1092,0.6644564867,1.129836321,1
261,1108,0.8486210704,1.896613598,1
261,1124,NaN,NaN,2
277,20,-0.2672877312,0.08998447657,1
277,36,0.264629513,-0.08117240667,1
277,52,-0.01769270748,0.6177157164,1
277,68,NaN,NaN,2
277,84,-0.06659477949,-0.4607936442,1
277,100,0.1286941618,-0.9883146286,1
277,116,0.2873386741,-1.842174649,1
277,132,-0.4838617444,-2.382962227,1
277,148,-0.4253131151,-3.410080433,1
277,164,0.3374846578,-2.923242569,1
277,180,0.3213578761,-2.48523283,1
277,196,-1.452063203,-2.238951921,1
277,212,-2.224275589,-1.872158289,1
277,228,-1.266500711,-2.913285732,1
277,244,-0.9438337088,-3.130317688,1
277,260,-0.4668536186,-1.792049408,1
277,276,-0.1810023189,-1.934091091,1
277,292,-1.017771244,-0.5611259937,1
277,308,-1.973849535,0.1687072814,1
277,324,-1.135452032,-0.1464871019,1
277,340,-0.07512843609,0.01215025038,1
277,356,NaN,NaN,2
277,372,NaN,NaN,2
277,388,NaN,NaN,2
277,404,NaN,NaN,2
277,420,1.375191092,-0.5188447237,1
277,436,NaN,NaN,2
277,452,0.1932471097,0.7261779308,1
277,468,0.2666114867,1.330669999,1
277,484,-0.2981480956,1.918891191,1
277,500,-0.7834436893,0.8590900898,1
277,516,-0.9244660139,2.334392071,1
277,532,-1.103925586,3.278974771,1
277,548,-1.828701138,2.489016533,1
277,564,-1.483499169,2.613659382,1
277,580,-1.047591567,1.660652995,1
277,596,-0.1784165502,0.7122625113,1
277,612,NaN,NaN,2
277,628,NaN,NaN,2
277,644,0.6664319038,1.27582407,1
277,660,0.3768017292,0.9578155875,1
277,676,0.1065999866,0.8475295305,1
277,692,0.2994129062,1.515986204,1
277,708,NaN,NaN,2
277,724,0.08060085773,1.051980734,1
277,740,-0.1676139086,0.5263586044,1
277,756,-0.1812547743,-0.3865861893,1
277,772,0.005461886525,0.1159353033,1
277,788,0.204203248,1.139718533,1
277,804,NaN,NaN,2
277,820,NaN,NaN,2
277,836,0.4784670174,0.9280905724,1
277,852,-0.3130909801,0.7420328856,1
277,868,-0.3052868247,0.9021806121,1
277,884,0.08194106817,0.8572436571,1
277,900,-0.1286820769,1.12552321,1
277,916,-0.1505999267,-0.3896797299,1
277,932,NaN,NaN,2
277,948,0.06408563256,0.3055516481,1
277,964,0.6360445619,0.5856841207,1
277,980,0.4078157246,0.4203174114,1
277,996,0.4230999649,1.328674793,1
277,1012,0.5993605852,1.251553059,1
277,1028,0.3509713411,1.188305974,1
277,1044,-0.3334203064,2.237973213,1
277,1060,0.02228371799,1.797992706,1
277,1076,NaN,NaN,2
277,1092,NaN,NaN,2
277,1108,1.092682362,1.164349079,1
277,1124,NaN,NaN,2
293,20,-0.6179805994,-0.7355949879,1
293,36,0.3115428686,0.03213995695,1
293,52,0.8240677118,1.010202289,1
293,68,0.1062701643,-0.5634636879,1
293,84,0.5526609421,-0.1443725824,1
293,100,0.1960621327,-0.1836652756,1
293,116,-0.2434312701,-0.939550519,1
293,132,-0.5581492186,-1.070235729,1
293,148,-0.383826077,-3.440340996,1
293,164,-0.4923669696,-2.682858944,1
293,180,-0.09699052572,-1.822179317,1
293,196,-0.2017499804,-2.328938007,1
293,212,-0.7655595541,-3.297716141,1
293,228,-0.9451134205,-2.821335077,1
293,244,-0.9804779291,-2.45095253,1
293,260,-0.860067606,-1.909724951,1
293,276,-0.8508244753,-1.540546179,1
293,292,-0.9572920799,-1.139319181,1
293,308,-0.8640663624,-0.6101416349,1
293,324,-0.5969381332,-0.1135637909,1
293,340,0.1910726428,-0.1204518229,1
293,356,0.06379185617,-0.06235782802,1
293,372,NaN,NaN,2
293,388,-0.563764751,-1.267238379,1
293,404,-0.3704847395,-1.813921928,1
293,420,-0.04585343599,-0.7206412554,1
293,436,0.79501158,-0.3592180014,1
293,452,NaN,NaN,2
293,468,0.7724992037,-0.3920222521,1
293,484,0.3382172585,0.2568428516,1
293,500,-1.16727519,0.5733702183,1
293,516,NaN,NaN,2
293,532,-1.106854916,2.405953407,1
293,548,-1.66288209,1.846618652,1
293,564,-1.961987019,1.54524529,1
293,580,-1.255242467,0.8574194908,1
293,596,-0.6081724167,-0.03053820133,1
293,612,0.2502527833,-0.6424899101,1
293,628,0.4649202228,-0.7148901224,1
293,644,0.2507594824,0.1524327993,1
293,660,1.130137563,0.1031371951,1
293,676,1.154088974,-0.003680884838,1
293,692,1.155827165,0.4208437204,1
293,708,NaN,NaN,2
293,724,1.106227875,0.6915830374,1
293,740,0.1058034599,-0.08877110481,1
293,756,-0.07859040797,-0.6167933941,1
293,772,0.1288202554,-0.2207253277,1
293,788,0.5479686856,1.166236281,1
293,804,NaN,NaN,2
293,820,0.2736138403,1.356193066,1
293,836,-0.2694715858,1.136837482,1
293,852,NaN,NaN,2
293,868,NaN,NaN,2
293,884,-0.4900168777,0.9579029083,1
293,900,-0.8853064179,0.9023100734,1
293,916,-0.5479772091,-0.2586003542,1
293,932,-0.0231435895,1.20412159,1
293,948,-0.07089003921,0.6297454834,1
293,964,-0.1017358005,0.5128004551,1
293,980,-0.163960427,0.1690235734,1
293,996,0.1063221246,-0.2324383855,1
293,1012,0.954428196,0.5505962372,1
293,1028,0.4773843884,1.549417734,1
293,1044,0.1540298015,2.816020012,1
293,1060,0.06747032702,2.409460545,1
293,1076,0.3027841449,1.235069633,1
293,1092,0.6089944839,0.8238019943,1
293,1108,0.1211775541,0.6633168459,1
293,1124,0.4197432399,1.253454208,1
309,20,-0.3038774729,-0.139683187,1
309,36,NaN,NaN,2
309,52,0.1625599563,0.5157291889,1
309,68,NaN,NaN,2
309,84,NaN,NaN,2
309,100,0.2782403827,-0.5899835825,1
309,116,0.06448784471,-0.6634556055,1
309,132,-0.7260745764,-0.4167392552,1
309,148,-0.9833348989,-0.7311733365,1
309,164,-0.7209393978,-1.466716766,1
309,180,-0.2568169832,-1.101490736,1
309,196,0.08924931288,-2.306429386,1
309,212,NaN,NaN,2
309,228,-0.8667866588,-2.989877939,1
309,244,-1.578243971,-2.037602186,1
309,260,-1.354938149,-1.118172646,1
309,276,-1.048411846,-1.948089838,1
309,292,-0.9586414099,-2.220940113,1
309,308,-0.9125077128,-1.008838654,1
309,324,0.09060737491,0.08982660621,1
309,340,-0.2298468649,-0.07189625502,1
309,356,-0.4891536236,-0.1416897774,1
309,372,-0.2269593924,-0.3346341252,1
309,388,-0.7904008627,-1.632007599,1
309,404,-0.951376617,-2.216729164,1
309,420,-0.645116806,-0.788413465,1
309,436,-0.201218605,-0.3988553882,1
309,452,0.8600687385,-0.4339988828,1
309,468,0.3652188778,-1.005284786,1
309,484,NaN,NaN,2
309,500,NaN,NaN,2
309,516,NaN,NaN,2
309,532,-2.865081787,2.823053598,1
309,548,NaN,NaN,2
309,564,-1.136029601,0.9757877588,1
309,580,-1.422080755,0.1602873206,1
309,596,-1.42930305,-0.3732904792,1
309,612,-0.3067911267,-1.014869809,1
309,628,0.2021295726,-0.573020637,1
309,644,1.260103464,-0.1438149661,1
309,660,NaN,NaN,2
309,676,NaN,NaN,2
309,692,2.331049681,0.04467357695,1
309,708,1.526130438,0.5331497192,1
309,724,1.212941408,0.4762461185,1
309,740,0.2573210299,-0.3891548514,1
309,756,0.1411794424,-0.9381198883,1
309,772,0.7838335633,-1.260545373,1
309,788,NaN,NaN,2
309,804,1.474168777,1.104997277,1
309,820,-1.767342091,0.4794251621,1
309,836,-1.933372498,1.28911078,1
309,852,-3.660788059,1.794463634,1
309,868,NaN,NaN,2
309,884,-0.947674036,0.6058141589,1
309,900,-0.8923718929,0.4311383963,1
309,916,-0.5301773548,0.5562696457,1
309,932,NaN,NaN,2
309,948,-0.6373474598,1.263481617,1
309,964,NaN,NaN,2
309,980,-1.680282831,1.291148663,1
309,996,-1.549779892,0.6423725486,1
309,1012,NaN,NaN,2
309,1028,-0.2159431279,1.308421612,1
309,1044,-0.03423441947,2.684074402,1
309,1060,-1.246807694,2.527592897,1
309,1076,-1.195277572,1.356637239,1
309,1092,-0.254771769,0.864877224,1
309,1108,-0.6746718884,1.227168322,1
309,1124,-0.01573130488,1.732135534,1
325,20,0.3254529834,1.009179115,1
325,36,0.9901738167,-0.4239947796,1
325,52,0.09221009165,-0.5888451338,1
325,68,1.071496964,-1.329260826,1
325,84,0.3101121187,-2.125486135,1
325,100,-0.01986595243,-1.166495085,1
325,116,-0.2249467373,-0.3427613676,1
325,132,-0.942723155,0.02042162418,1
325,148,-1.241126299,0.158397615,1
325,164,-1.01748991,-0.07740080357,1
325,180,-0.7709590197,-0.5094761848,1
325,196,-0.2866195142,-1.36883533,1
325,212,0.002731919289,-2.383081675,1
325,228,-0.1633884907,-2.041023731,1
325,244,-0.6388466358,-2.043543577,1
325,260,-0.5863282681,-2.048685551,1
325,276,-0.9925060272,-2.00879693,1
325,292,NaN,NaN,2
325,308,NaN,NaN,2
325,324,-0.006769150496,0.797480464,1
325,340,-0.6543694735,0.969237268,1
325,356,-0.6455388069,0.3218388557,1
325,372,-0.08294710517,0.1054684669,1
325,388,-0.1428682506,-0.6045629978,1
325,404,NaN,NaN,2
325,420,NaN,NaN,2
325,436,NaN,NaN,2
325,452,0.2244859934,-0.1142823696,1
325,468,0.1288955808,0.06141650677,1
325,484,-0.09214997292,0.4437254071,1
325,500,-0.3040022254,2.342074633,1
325,516,-0.6626900434,2.028463125,1
325,532,-1.150617123,2.621507168,1
325,548,-1.391225338,2.400934696,1
325,564,-2.447976589,0.4808828235,1
325,580,NaN,NaN,2
325,596,-1.447999597,-0.5864019394,1
325,612,-0.6430392861,-1.151692033,1
325,628,0.5536601543,-0.7318091393,1
325,644,1.486308813,-1.513428569,1
325,660,2.356207848,0.07595440745,1
325,676,2.105814934,-0.3469001055,1
325,692,1.522194982,-0.2648173571,1
325,708,0.9579014778,0.05593854189,1
325,724,0.5618561506,-0.3495461345,1
325,740,0.6553332806,-0.7807157636,1
325,756,0.5497738719,-0.4798848033,1
325,772,0.1824361682,-0.8482869267,1
325,788,NaN,NaN,2
325,804,0.2831341028,2.723318577,1
325,820,NaN,NaN,2
325,836,-2.087120771,1.233759522,1
325,852,-3.982073307,2.680276155,1
325,868,NaN,NaN,2
325,884,-0.09151816368,1.02061832,1
325,900,-1.364298582,1.006003618,1
325,916,-1.725795031,1.152775884,1
325,932,NaN,NaN,2
325,948,-1.081648588,1.884038329,1
325,964,-0.2854499817,2.10248661,1
325,980,-0.7160898447,2.199800968,1
325,996,NaN,NaN,2
325,1012,-1.671917439,2.789299965,1
325,1028,NaN,NaN,2
325,1044,-1.349516988,-1.00596559,1
325,1060,-0.4731940329,1.892352462,1
325,1076,-0.3535542786,1.551682711,1
325,1092,-0.1068743467,0.9498628378,1
325,1108,0.03329961002,0.8941915035,1
325,1124,0.2670228481,1.335643053,1
341,20,0.4161592722,-0.2816448212,1
341,36,-0.01882565022,-1.784727454,1
341,52,-0.1586396545,-1.896452188,1
341,68,0.2352683544,-1.353537083,1
341,84,-0.07356218994,-1.518486381,1
341,100,0.026327461,-1.232416511,1
341,116,0.003099068999,0.1247639358,1
341,132,-0.9705089331,0.2931571603,1
341,148,-0.862657249,0.06926371157,1
341,164,-1.304028749,-0.03309775889,1
341,180,-1.615380406,-0.2421501875,1
341,196,-0.9453726411,-0.6994939446,1
341,212,0.1543658376,-1.859527588,1
341,228,-0.06990209222,-1.460623622,1
341,244,-0.2812674642,-1.234025478,1
341,260,-0.3338391781,-1.439817786,1
341,276,-0.4913083911,-1.974090934,1
341,292,-0.4737933874,-2.258194923,1
341,308,-0.2299700975,-0.8706839085,1
341,324,-0.3387789726,1.359824181,1
341,340,-0.9158060551,0.5819786787,1
341,356,-0.3303183317,0.5188579559,1
341,372,0.02782313526,0.343698144,1
341,388,0.06399460882,-0.1443471313,1
341,404,NaN,NaN,2
341,420,NaN,NaN,2
341,436,NaN,NaN,2
