PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 17, filenames: A:[17]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[18]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,212,0.8826260567,-0.4221658111,1
341,228,0.8369909525,-1.057594538,1
341,244,0.7376260757,-1.463587284,1
341,260,NaN,NaN,2
341,276,-0.00483494997,-2.414708376,1
341,292,-0.01799020171,-2.868534088,1
341,308,0.0879547745,-2.348251581,1
341,324,0.1771008968,-2.026710987,1
341,340,0.164571777,-1.612913847,1
341,356,0.3920922577,-1.529425502,1
341,372,0.4874558449,-1.221412063,1
341,388,0.7511789203,-0.7451417446,1
341,404,1.216328979,-0.8510383368,1
341,420,1.529701471,-0.9242515564,1
341,436,1.246480227,-1.608358622,1
341,452,1.350169659,-1.479230285,1
341,468,0.4548310935,0.1553636789,1
341,484,0.5597038269,0.7245178819,1
341,500,0.3683706522,0.02966615558,1
341,516,0.02806440741,0.20675385,1
341,532,-0.237907052,0.4601788521,1
341,548,-0.8432003856,-0.02341207117,1
341,564,-1.343090057,-0.4213397503,1
341,580,0.2908120453,0.5476869941,1
341,596,0.9648823738,0.1449388564,1
341,612,0.884000659,0.07747930288,1
341,628,-0.8633599281,0.3686153293,1
341,644,-2.032407999,0.8529950976,1
341,660,-1.267573595,0.9624293447,1
341,676,-0.7498592734,-0.5810207129,1
341,692,-0.7503261566,-1.206131935,1
341,708,-1.559530616,-1.350412846,1
341,724,-1.82160759,-0.9671049118,1
341,740,-2.134946823,-0.3606382608,1
341,756,-1.742941141,-0.1457982957,1
341,772,-1.736105442,0.5417542458,1
341,788,-3.405920029,0.03298018128,1
341,804,NaN,NaN,2
341,820,-2.573200464,-0.332011044,1
341,836,NaN,NaN,2
341,852,-0.4008205533,-1.120735765,1
341,868,NaN,NaN,2
341,884,-1.24305892,0.8228911757,1
341,900,-0.3301252127,0.8022382855,1
341,916,-0.3699367046,0.9184997678,1
341,932,NaN,NaN,2
341,948,NaN,NaN,2
341,964,NaN,NaN,2
341,980,-0.5396180153,1.932548165,1
341,996,NaN,NaN,2
341,1012,NaN,NaN,2
341,1028,0.9658997059,1.951692104,1
341,1044,0.4495960474,4.147130013,1
341,1060,NaN,NaN,2
341,1076,0.5141432285,1.164616704,1
341,1092,-0.5263869166,0.1125404835,1
341,1108,NaN,NaN,2
341,1124,NaN,NaN,2
357,20,0.6015987992,-1.642670989,1
357,36,1.685086131,-0.9327511787,1
357,52,1.949731112,-1.20149684,1
357,68,NaN,NaN,2
357,84,NaN,NaN,2
357,100,NaN,NaN,2
357,116,NaN,NaN,2
357,132,NaN,NaN,2
357,148,NaN,NaN,2
357,164,0.2177402377,-1.307750702,1
357,180,0.2637891769,-1.222541571,1
357,196,0.3523434401,-0.7512748241,1
357,212,0.7430015206,-0.01137083769,1
357,228,0.8942546248,-0.5472576618,1
357,244,0.6249744296,-1.194473147,1
357,260,NaN,NaN,2
357,276,NaN,NaN,2
357,292,0.5067612529,-3.258625746,1
357,308,0.2802571356,-2.234578133,1
357,324,0.1569492519,-2.233634949,1
357,340,-0.2321219146,-1.65135169,1
357,356,0.2488741279,-1.157953978,1
357,372,0.3602947891,-1.284402609,1
357,388,0.4002863169,-0.7905374765,1
357,404,0.7971661091,-0.7613254189,1
357,420,NaN,NaN,2
357,436,NaN,NaN,2
357,452,1.954147339,-0.7373867035,1
357,468,0.8748375773,0.3716201186,1
357,484,0.7343966365,0.6901141405,1
357,500,1.258643866,0.1502576023,1
357,516,-0.0433550477,-0.241607368,1
357,532,-0.5091620088,-0.1402605176,1
357,548,-0.4066060781,-0.01107007265,1
357,564,-0.8761783242,-0.2389307916,1
357,580,NaN,NaN,2
357,596,NaN,NaN,2
357,612,NaN,NaN,2
357,628,NaN,NaN,2
357,644,-1.373436689,0.7773828506,1
357,660,-1.227835298,0.7556679249,1
357,676,-1.146172643,-0.4683610201,1
357,692,-1.26724565,-0.9403591156,1
357,708,-1.531373262,-0.7631726861,1
357,724,-2.292482138,-0.7476611733,1
357,740,-2.283617496,-0.90702039,1
357,756,-1.127924681,-0.5981703401,1
357,772,-1.400234699,0.3886044025,1
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,-2.490949154,-0.7935840487,1
357,836,-1.039946318,-1.321519732,1
357,852,-0.6400576234,-0.824483335,1
357,868,NaN,NaN,2
357,884,-0.7027652264,1.129301071,1
357,900,-0.44672966,0.9669499397,1
357,916,-0.5756938457,0.9967273474,1
357,932,NaN,NaN,2
357,948,-0.8098005056,1.772762537,1
357,964,-0.5439174175,2.176870346,1
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,NaN,NaN,2
357,1044,1.295283198,3.625513554,1
357,1060,NaN,NaN,2
357,1076,-0.02034166455,0.4329942465,1
357,1092,NaN,NaN,2
357,1108,-0.7265774608,-1.152752876,1
357,1124,-1.720975637,-1.005380392,1
373,20,-0.2704280019,-2.045730352,1
373,36,0.3900686502,-1.243948579,1
373,52,1.088528395,-1.490845203,1
373,68,1.529648542,-0.7887924314,1
373,84,1.510161877,-0.6741470695,1
373,100,1.678081036,-1.304604173,1
373,116,1.441179752,-1.328051329,1
373,132,0.6398701072,-1.253614902,1
373,148,0.6131665707,-1.02953577,1
373,164,0.5723872185,-0.8404142857,1
373,180,0.3490617573,-0.4312425554,1
373,196,0.3472025394,-0.327537179,1
373,212,0.6337452531,-0.2133359313,1
373,228,0.8532454371,-0.4163885415,1
373,244,0.9387488365,-0.7544651031,1
373,260,1.014759421,-0.8212317228,1
373,276,NaN,NaN,2
373,292,0.5167515874,-2.488597393,1
373,308,-0.06693588197,-2.611693859,1
373,324,NaN,NaN,2
373,340,NaN,NaN,2
373,356,0.4075922966,-0.9873638749,1
373,372,0.2683636844,-0.6046313047,1
373,388,0.2500398755,-0.4927171469,1
373,404,0.4510511756,-0.3846492469,1
373,420,NaN,NaN,2
373,436,NaN,NaN,2
373,452,1.184408665,0.04290501773,1
373,468,0.8736547828,0.4405536652,1
373,484,0.7353237867,0.9325088859,1
373,500,0.5809537768,0.3049511909,1
373,516,-0.03737320751,-0.5244647264,1
373,532,-0.2605945468,-0.7640122175,1
373,548,-0.2493379116,-0.5550624728,1
373,564,-0.5995489359,0.01141312718,1
373,580,-2.228647709,-0.7450279593,1
373,596,-3.028599739,-0.5135602951,1
373,612,-2.194344997,0.2008067966,1
373,628,-3.009587765,0.2866086066,1
373,644,NaN,NaN,2
373,660,-1.295890689,0.1505461931,1
373,676,-1.407034278,-0.0185996443,1
373,692,-1.654100895,-0.6381878257,1
373,708,-1.890085697,-0.5129917264,1
373,724,-2.310157299,-0.8056381345,1
373,740,-1.783744931,-1.150123477,1
373,756,-0.9522973299,-1.216987967,1
373,772,-0.9958473444,-0.9297126532,1
373,788,-1.264189243,-1.310314894,1
373,804,-1.739346504,-1.274984598,1
373,820,-1.834136248,-1.116761446,1
373,836,-1.05367136,-0.4701949954,1
373,852,-0.8909198642,0.01591975242,1
373,868,NaN,NaN,2
373,884,NaN,NaN,2
373,900,-0.9539699554,1.505843639,1
373,916,-1.269799829,0.8190563917,1
373,932,-1.284246206,0.7665292025,1
373,948,-0.4419757724,1.197294831,1
373,964,-0.06034192443,1.605014086,1
373,980,-0.2370819747,2.433534622,1
373,996,-0.529137373,2.07253027,1
373,1012,NaN,NaN,2
373,1028,NaN,NaN,2
373,1044,NaN,NaN,2
373,1060,0.1892365813,0.7133924961,1
373,1076,0.2673066854,0.02543461323,1
373,1092,0.2992171645,-1.08258152,1
373,1108,0.2389983237,-1.409648418,1
373,1124,-0.2344431281,-1.918336749,1
389,20,-0.5334920883,-1.486603737,1
389,36,-0.2820622921,-1.038074017,1
389,52,0.5647909641,-1.34600997,1
389,68,2.142171144,-0.3963565826,1
389,84,1.31185472,-0.5857108831,1
389,100,0.7281346321,-1.487340212,1
389,116,0.8814219236,-1.759352922,1
389,132,0.6444591284,-2.206987858,1
389,148,0.8408831358,-2.601895094,1
389,164,0.5412072539,-1.197550535,1
389,180,0.3703072667,-0.62097615,1
389,196,NaN,NaN,2
389,212,0.2009971738,-0.7126452923,1
389,228,0.4348647594,-0.2613840103,1
389,244,0.4140099883,-0.2196934819,1
389,260,0.400490582,-0.1562776566,1
389,276,0.3191277981,-0.4367214441,1
389,292,NaN,NaN,2
389,308,0.5471997261,-1.202980161,1
389,324,0.388674438,-1.756863713,1
389,340,0.8837438822,-1.590791464,1
389,356,0.9985077381,-1.12615335,1
389,372,0.3900817037,-0.42126441,1
389,388,0.1833476722,-0.02183693647,1
389,404,0.1375562847,-0.2997863889,1
389,420,1.315646052,0.04173837602,1
389,436,NaN,NaN,2
389,452,0.7818165421,0.2803686857,1
389,468,0.8628752232,0.415081203,1
389,484,0.8686343431,0.6954635382,1
389,500,0.768564105,0.1855429709,1
389,516,0.6683096886,-0.1024348736,1
389,532,0.3063720763,-0.5328786373,1
389,548,-0.4692904353,-1.698569775,1
389,564,-0.4792220592,-0.3371927142,1
389,580,-1.179444313,-0.4607459307,1
389,596,-2.297581673,-0.4734076858,1
389,612,-1.592079759,-0.252838999,1
389,628,NaN,NaN,2
389,644,NaN,NaN,2
389,660,-1.890304089,-0.09854766726,1
389,676,-1.908673048,0.4597370923,1
389,692,-2.066254377,-0.431565702,1
389,708,-2.136960983,-0.9584345818,1
389,724,-2.066519737,-0.8926805258,1
389,740,-2.211564541,-0.9444227219,1
389,756,NaN,NaN,2
389,772,-1.170194268,-2.374401569,1
389,788,-0.9430754781,-2.532723188,1
389,804,-0.5498570204,-2.503256083,1
389,820,-0.3393167257,-1.520279408,1
389,836,-0.5863472223,-0.7873307467,1
389,852,-1.099621534,-0.3018282652,1
389,868,NaN,NaN,2
389,884,-1.293560505,1.081333876,1
389,900,-1.690997124,1.879087329,1
389,916,-2.556227207,0.6967458725,1
389,932,NaN,NaN,2
389,948,-0.05614489317,0.06337046623,1
389,964,NaN,NaN,2
389,980,-1.519029617,1.37303853,1
389,996,-0.07107323408,1.28040123,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,NaN,NaN,2
389,1060,0.1131795347,0.4122689962,1
389,1076,0.4597659707,-0.3631187081,1
389,1092,0.09447656572,-0.8568685651,1
389,1108,0.284503907,-1.38743639,1
389,1124,0.4307246208,-1.928902149,1
405,20,NaN,NaN,2
405,36,0.2388456464,-1.366066813,1
405,52,0.3505328894,-0.6876609921,1
405,68,0.5486235619,-0.5977450609,1
405,84,0.4921138883,-0.5698443651,1
405,100,0.285569787,-1.267223597,1
405,116,0.7661087513,-1.674454331,1
405,132,0.7146664858,-2.886876106,1
405,148,0.4565140009,-2.798175812,1
405,164,0.5251071453,-1.697906256,1
405,180,0.4646326602,-0.9769958258,1
405,196,NaN,NaN,2
405,212,-0.1988772154,-1.137876511,1
405,228,0.3081293404,-0.2301870286,1
405,244,0.3250942528,-0.3159732521,1
405,260,0.1859463453,0.05301871896,1
405,276,0.09909811616,-0.01627154648,1
405,292,0.6412906647,0.1047179401,1
405,308,1.378756046,-0.4104332328,1
405,324,0.6424604654,-1.268602848,1
405,340,0.2751017511,-0.9708820581,1
405,356,0.2562033534,-0.530508697,1
405,372,0.3190605938,-0.634250164,1
405,388,0.4842221737,-0.6642788053,1
405,404,0.6248573661,-0.3196811974,1
405,420,NaN,NaN,2
405,436,0.7931551337,0.7304852009,1
405,452,0.2432970405,0.2823360562,1
405,468,1.099362135,0.3117841184,1
405,484,NaN,NaN,2
405,500,NaN,NaN,2
405,516,NaN,NaN,2
405,532,0.2209867984,-0.4528665841,1
405,548,NaN,NaN,2
405,564,-0.4202955365,-1.295036316,1
405,580,-0.180701524,-1.520002365,1
405,596,-0.8430400491,-1.055054188,1
405,612,-2.293932438,0.07407216728,1
405,628,NaN,NaN,2
405,644,-1.829163432,-0.5681573153,1
405,660,-1.553492188,-0.3349516094,1
405,676,-1.747326493,-0.07009887695,1
405,692,-1.634805202,-0.2305425704,1
405,708,-1.873443365,-0.574462533,1
405,724,-2.460192442,-0.8315213919,1
405,740,-2.440552235,-0.3718690872,1
405,756,-1.429036736,-1.423614264,1
405,772,-1.560950637,-1.277544856,1
405,788,-1.699404359,-1.95235765,1
405,804,NaN,NaN,2
405,820,NaN,NaN,2
405,836,-0.09820947051,-1.27253294,1
405,852,-1.093550086,-0.7455046177,1
405,868,-1.445754647,-0.2127330005,1
405,884,-1.82063067,-0.3324386775,1
405,900,-1.741437554,0.05462101102,1
405,916,-1.254876733,-0.9466546774,1
405,932,NaN,NaN,2
405,948,1.313621163,-0.31009534,1
405,964,0.5073536038,0.4178403616,1
405,980,0.1526610255,0.7594978809,1
405,996,0.05370893702,1.0228194,1
405,1012,-0.1255768239,0.2301337719,1
405,1028,NaN,NaN,2
405,1044,-0.2910188437,0.9745898247,1
405,1060,0.05905836076,0.2068950236,1
405,1076,0.2730868757,-1.127529621,1
405,1092,0.3565056324,-0.6874742508,1
405,1108,0.2063970268,-1.131880283,1
405,1124,NaN,NaN,2
421,20,2.126046896,-2.023482561,1
421,36,1.358571053,-1.11997056,1
421,52,1.302205324,-0.2792996764,1
421,68,0.9763998985,-0.5696899295,1
421,84,1.075467348,-0.7949047685,1
421,100,1.423178911,-1.089892626,1
421,116,1.602208853,-1.646361589,1
421,132,NaN,NaN,2
421,148,0.4797314405,-2.503204346,1
421,164,0.6110713482,-1.738716364,1
421,180,0.9010926485,-1.074949503,1
421,196,NaN,NaN,2
421,212,NaN,NaN,2
421,228,1.41250205,-0.7294663191,1
421,244,0.5365400314,-1.609223962,1
421,260,0.2482551038,-0.5755060315,1
421,276,0.2124831676,0.2089636028,1
421,292,0.9786044359,-0.02535766363,1
421,308,0.9342291951,-0.6124051809,1
421,324,NaN,NaN,2
421,340,-0.1056250334,-1.273439169,1
421,356,NaN,NaN,2
421,372,0.5249724984,-0.6594617367,1
421,388,0.7598569989,-0.4722065926,1
421,404,0.906938374,-0.5585625172,1
421,420,1.003115177,-0.03650658578,1
421,436,0.8697621822,0.6429353356,1
421,452,0.7996032238,0.5499242544,1
421,468,1.027465582,0.2182924151,1
421,484,1.060183048,0.1094255745,1
421,500,0.5830133557,-0.2286778688,1
421,516,0.4790089726,-0.6494162083,1
421,532,0.1153734326,-0.3980978727,1
421,548,NaN,NaN,2
421,564,0.3093263209,0.0846593082,1
421,580,NaN,NaN,2
421,596,0.01795864105,-1.074438334,1
421,612,-0.2874780297,0.05832087994,1
421,628,-0.8053041697,0.07472467422,1
421,644,-1.105949521,-0.4953142107,1
421,660,-1.345252037,-0.7138640881,1
421,676,-2.426351547,-0.6315221786,1
421,692,-1.313616633,-0.4410429597,1
421,708,-0.9630537033,-0.2784488201,1
421,724,-1.036328316,-0.4484002292,1
421,740,-1.038197041,-0.2008637786,1
421,756,-1.058202028,0.07981097698,1
421,772,-0.9683230519,-0.3036472797,1
421,788,-0.7312495112,-0.5017584562,1
421,804,-0.104894042,-3.750174046,1
421,820,NaN,NaN,2
421,836,NaN,NaN,2
421,852,-0.2563502192,-1.192834139,1
421,868,-1.899888873,-1.951557398,1
421,884,-3.648272038,-1.77690196,1
421,900,-3.946552277,-0.1632009745,1
421,916,-3.439184189,-0.3871560097,1
421,932,NaN,NaN,2
421,948,NaN,NaN,2
421,964,0.1549234539,0.9094400406,1
421,980,0.3167655468,0.4567533731,1
421,996,-0.02273201942,0.3776076734,1
421,1012,-0.7482973337,0.01976978779,1
421,1028,NaN,NaN,2
421,1044,-0.2527927458,0.14677158,1
421,1060,0.4579706192,-0.7415888309,1
421,1076,NaN,NaN,2
421,1092,0.09216082096,-0.8191219568,1
421,1108,0.4835830927,-0.2259085178,1
421,1124,-0.2858388424,0.2257803679,1
437,20,NaN,NaN,2
437,36,1.886249065,-0.4295729399,1
437,52,2.871068239,0.2631917596,1
437,68,2.193071365,0.02120491862,1
437,84,2.305744648,-0.6583415866,1
437,100,2.270982265,-0.7623393536,1
437,116,1.956598759,-1.530133128,1
437,132,1.474672675,-2.382582188,1
437,148,1.062185168,-1.944744468,1
437,164,0.8351913691,-1.371141791,1
437,180,1.484720588,-0.7321424484,1
437,196,NaN,NaN,2
437,212,1.842649221,-0.09752064943,1
437,228,0.3927128315,-1.349645853,1
437,244,NaN,NaN,2
437,260,NaN,NaN,2
437,276,0.5048346519,-0.577980876,1
437,292,1.099492788,-0.7000494599,1
437,308,0.6982018948,-0.7602219582,1
437,324,0.5370029211,-1.008923054,1
437,340,0.7210298777,-1.233159661,1
437,356,0.8007372022,-0.7378344536,1
437,372,0.3755124211,-0.3512597084,1
437,388,0.3097913265,-0.3434659839,1
437,404,0.6385411024,-0.254858911,1
437,420,0.8285034895,-0.1825498194,1
437,436,NaN,NaN,2
437,452,1.127264738,0.3444259167,1
437,468,0.8222802877,0.1140108779,1
437,484,0.7009643912,-0.2550464272,1
437,500,0.7032509446,-0.4456264973,1
437,516,0.9398372769,-0.2763091624,1
437,532,-0.2367594242,-0.03508380055,1
437,548,NaN,NaN,2
437,564,-0.01101801544,-0.005068738014,1
437,580,0.02406734973,0.01471947134,1
437,596,-0.01191681623,0.05257514119,1
437,612,0.171766609,0.03120166063,1
437,628,0.3862065673,-0.3453842402,1
437,644,-0.2778722644,-0.6774349213,1
437,660,-1.799435496,-0.62334764,1
437,676,-2.21163106,-0.4534802437,1
437,692,-0.5742835999,-0.7180507183,1
437,708,-0.06069350243,-0.3519338965,1
437,724,-0.08383917809,-0.2612645328,1
437,740,0.2024871111,-0.205031544,1
437,756,1.331076264,0.3786460757,1
437,772,0.9471371174,0.2369087338,1
437,788,4.985687733,0.3763942122,1
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,-0.3549181223,-0.7356745005,1
437,868,NaN,NaN,2
437,884,NaN,NaN,2
437,900,-3.191589355,1.197898626,1
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,0.02388130128,0.5471400023,1
437,996,0.1542049497,0.2709383965,1
437,1012,-0.04375636578,0.1044155806,1
437,1028,-0.6056935191,0.6588475108,1
437,1044,-0.1426282227,-0.02198523283,1
437,1060,-0.3322272301,-1.056880713,1
437,1076,-0.5079709888,-0.8133593798,1
437,1092,-0.1657224894,-0.2055366039,1
437,1108,0.0627354756,0.3791982532,1
437,1124,-0.1760342121,0.7219508886,1
453,20,0.7894937396,0.7438530922,1
453,36,1.266826868,0.5619578362,1
453,52,1.938272476,0.6401598454,1
453,68,2.486018658,0.48129794,1
453,84,2.831258297,-0.4613185525,1
453,100,2.582253456,-0.7813851833,1
453,116,0.8349140882,-1.634960651,1
453,132,1.181198835,-1.789710999,1
453,148,0.7139482498,-1.880307674,1
453,164,NaN,NaN,2
453,180,1.0629704,-1.066460252,1
453,196,1.557444215,-0.5253914595,1
453,212,1.251629114,-0.5492233038,1
453,228,0.4489868581,-1.134690046,1
453,244,-0.3592638671,-1.964057207,1
453,260,-0.2873543203,-2.182076454,1
453,276,0.1582203805,-1.799944758,1
453,292,0.7175328135,-0.9547344446,1
453,308,0.8795360327,-0.9797627926,1
453,324,1.352243662,-0.5446038246,1
453,340,1.338948488,-0.6857026219,1
453,356,1.446016312,-0.5805101395,1
453,372,1.05993259,-0.4976286888,1
453,388,0.7137310505,-0.5617593527,1
453,404,0.4673305154,-0.7082629204,1
453,420,0.389308095,-0.5232338905,1
453,436,NaN,NaN,2
453,452,0.8150829077,-0.05979648232,1
453,468,0.5799962878,0.01176315546,1
453,484,0.8651025295,-0.4509260058,1
453,500,0.5636303425,-0.5468745232,1
453,516,0.5064389706,-0.7833080292,1
453,532,0.3222994208,-0.4094682932,1
453,548,0.4345287681,0.1948746592,1
453,564,0.3600977957,0.4087328017,1
453,580,-0.03113277256,0.7187342644,1
453,596,9.790062904e-05,1.120207548,1
453,612,-0.4492561221,0.1388537586,1
453,628,-0.648244977,-0.4118943214,1
453,644,-0.2167015672,-0.2534133494,1
453,660,-0.4017221928,-0.4630863667,1
453,676,NaN,NaN,2
453,692,-0.6488932371,-0.5939365029,1
453,708,0.07499396801,-0.5797967911,1
453,724,1.479732275,-0.7850804329,1
453,740,1.269091845,-1.921362996,1
453,756,NaN,NaN,2
453,772,5.446242332,0.06712715328,1
453,788,6.398134708,-0.203380838,1
453,804,NaN,NaN,2
453,820,2.24347496,-3.854160309,1
453,836,0.2842581868,1.796234608,1
453,852,-1.124453545,0.1917703152,1
453,868,-2.708373785,-0.5037272573,1
453,884,NaN,NaN,2
453,900,-2.01354599,-0.1618330479,1
453,916,NaN,NaN,2
453,932,NaN,NaN,2
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,0.04937982559,0.3155410886,1
453,996,0.3998327255,0.194706291,1
453,1012,0.7481715083,0.2093851864,1
453,1028,1.213087916,1.491447926,1
453,1044,-0.9837837219,-0.06622576714,1
453,1060,NaN,NaN,2
453,1076,NaN,NaN,2
453,1092,0.4970200062,0.9341670871,1
453,1108,1.476964355,-0.3407702446,1
453,1124,1.753722668,-0.5117431879,1
469,20,-0.6365926862,-0.1371774673,1
469,36,0.3296409249,0.9038922787,1
469,52,0.7165644169,0.5401665568,1
469,68,NaN,NaN,2
469,84,2.758236885,0.6390767097,1
469,100,2.625159025,-0.3879176378,1
469,116,NaN,NaN,2
469,132,1.59109211,-1.380833268,1
469,148,1.274803519,-1.567322969,1
469,164,1.055652142,-1.560450435,1
469,180,1.410033703,-0.8387705684,1
469,196,1.484879971,-0.3582724035,1
469,212,1.177154541,-0.1341657639,1
469,228,0.5934460163,-0.6405147314,1
469,244,0.1755527556,-1.136889696,1
469,260,NaN,NaN,2
469,276,NaN,NaN,2
469,292,0.6795430183,-1.122877836,1
469,308,0.2086811066,-0.7474424839,1
469,324,0.5920500755,-0.3266553283,1
469,340,1.13052094,-0.171737954,1
469,356,1.450641751,-0.5016641617,1
469,372,1.253092647,-0.6727803946,1
469,388,0.879121542,-0.7843620777,1
469,404,0.4197609425,-1.105130434,1
469,420,NaN,NaN,2
469,436,0.30143255,-0.5210328102,1
469,452,0.2853062749,-0.3320215344,1
469,468,0.193518281,-0.293020606,1
469,484,0.4681611061,-0.194131583,1
469,500,-0.01701171696,-0.006491631269,1
469,516,-0.1781210899,-0.783537209,1
469,532,-0.05950926617,-0.4707259536,1
469,548,0.1824486554,0.5312443376,1
469,564,0.3307739794,0.5477676988,1
469,580,0.1868268251,0.9216029048,1
469,596,NaN,NaN,2
469,612,-0.1973549873,0.2791048288,1
469,628,0.4866192043,-0.7383457422,1
469,644,0.1634905189,-0.3628931642,1
469,660,-0.5970814228,-0.8557521701,1
469,676,-0.3110561967,-0.4472942352,1
469,692,NaN,NaN,2
469,708,0.2787817717,-0.02127590775,1
469,724,0.9727229476,-1.392825603,1
469,740,1.317225695,-1.900373697,1
469,756,NaN,NaN,2
469,772,-1.635831833,0.461774379,1
469,788,8.888368607,-0.4911861122,1
469,804,8.576457024,-0.2477758527,1
469,820,3.914035559,2.315011024,1
469,836,-0.5002382994,0.06144401431,1
469,852,-1.150263906,-0.3056176901,1
469,868,-1.542135477,-0.2088233829,1
469,884,-1.34886837,-0.7527999878,1
469,900,-0.4626268148,-0.2121481001,1
469,916,1.167711258,-0.122400701,1
469,932,NaN,NaN,2
469,948,0.5654789209,-0.361964792,1
469,964,0.05222713947,0.1490970552,1
469,980,NaN,NaN,2
469,996,NaN,NaN,2
469,1012,1.236787319,-0.2026677728,1
469,1028,1.815577984,-0.8579753637,1
469,1044,NaN,NaN,2
469,1060,NaN,NaN,2
469,1076,1.346268296,-1.251933813,1
469,1092,0.9993389845,-0.2257874608,1
469,1108,1.048605442,-0.7467851043,1
469,1124,1.694757819,-1.531998277,1
485,20,NaN,NaN,2
485,36,-1.252520442,0.5574771166,1
485,52,0.002061247826,1.512317181,1
485,68,NaN,NaN,2
485,84,NaN,NaN,2
485,100,NaN,NaN,2
485,116,NaN,NaN,2
485,132,2.769253731,-0.1421848536,1
485,148,2.452626705,-0.4521780014,1
485,164,2.549250841,-0.7663711905,1
485,180,1.984892368,-0.6537257433,1
485,196,1.127305984,-0.4754476547,1
485,212,0.8008710146,-0.1087648273,1
485,228,NaN,NaN,2
485,244,0.3433015645,-0.2619630098,1
485,260,0.8734790683,-0.8370018005,1
485,276,NaN,NaN,2
485,292,0.1897096336,-1.189283371,1
485,308,-0.01260757446,-0.1352211237,1
485,324,0.2988845706,-0.3685635626,1
485,340,0.4661569595,-0.07659563422,1
485,356,0.7432286739,-0.16731143,1
485,372,1.004796505,-0.5730753541,1
485,388,0.8034060001,-0.6067298651,1
485,404,0.3898643255,-0.9608960748,1
485,420,NaN,NaN,2
485,436,-0.05501751602,-0.7132972479,1
485,452,-0.100476265,-0.4576340318,1
485,468,-0.09669592977,-0.4771060944,1
485,484,0.07601194084,-0.2945668399,1
485,500,0.02801835537,-0.3880231977,1
485,516,-0.264934659,-0.6650749445,1
485,532,-0.07127037644,-0.03457927704,1
485,548,0.0007513985038,0.8465634584,1
485,564,0.1655200422,0.3773548007,1
485,580,0.3630946875,0.2868254185,1
485,596,NaN,NaN,2
485,612,NaN,NaN,2
485,628,0.3500019312,-0.08042030782,1
485,644,0.6971899271,-0.2353513837,1
485,660,0.01064512134,-0.3531704247,1
485,676,0.02026587725,0.07269442081,1
485,692,NaN,NaN,2
485,708,1.278261185,-0.2035810351,1
485,724,1.810640097,-0.7587298751,1
485,740,1.947803855,-2.017568111,1
485,756,3.408083439,-2.382302761,1
485,772,2.697417259,-1.945744038,1
485,788,NaN,NaN,2
485,804,NaN,NaN,2
485,820,-0.4651134014,-2.09023571,1
485,836,-1.227427244,-0.4660058618,1
485,852,-1.48961544,-0.5226300955,1
485,868,NaN,NaN,2
485,884,-0.5621073246,0.2916695178,1
485,900,0.2491708994,0.03897547722,1
485,916,0.4522045851,0.353540808,1
485,932,0.8527827263,0.6561636925,1
485,948,1.095736027,0.3354409933,1
485,964,0.7075117826,-0.4033229947,1
485,980,0.9936234951,-0.2711385489,1
485,996,1.154731035,0.1109420359,1
485,1012,1.120979905,-0.2260136902,1
485,1028,1.115893841,-0.7943433523,1
485,1044,NaN,NaN,2
485,1060,1.082276464,-1.641957283,1
485,1076,0.710967958,-2.062693834,1
485,1092,0.7290238142,-0.8305485249,1
485,1108,1.083552361,-0.4022605419,1
485,1124,1.750504494,-1.46705389,1
501,20,4.786576748,-2.217563868,1
501,36,NaN,NaN,2
501,52,1.975135803,3.116231918,1
501,68,NaN,NaN,2
501,84,1.67808938,0.6360561252,1
501,100,NaN,NaN,2
501,116,NaN,NaN,2
501,132,3.476637602,-0.1217827722,1
501,148,2.032133102,-0.2814671397,1
501,164,NaN,NaN,2
501,180,2.060510635,-0.7344293594,1
501,196,1.529848576,-0.4847130775,1
501,212,NaN,NaN,2
501,228,0.5291606188,0.6629632711,1
501,244,0.4208137393,0.171041891,1
501,260,0.6660966873,0.02692776918,1
501,276,0.4310359657,-0.2702471614,1
501,292,0.1130674779,-0.07114064693,1
501,308,0.5933953524,0.4213509858,1
501,324,1.915011048,0.1001258045,1
501,340,NaN,NaN,2
501,356,0.4129627943,0.5164916515,1
501,372,0.9586802721,-0.181096822,1
501,388,0.8112193346,-0.4447867274,1
501,404,0.4959564209,-0.7514672875,1
501,420,0.2523601949,-1.132401466,1
501,436,-0.03793497384,-0.9244071245,1
501,452,-0.07300835848,-0.4423125386,1
501,468,-0.07356693596,-0.1353876442,1
501,484,0.05209324509,-0.2797343731,1
501,500,0.1638572812,-0.2303448617,1
501,516,0.3867030144,-0.4291098118,1
501,532,NaN,NaN,2
501,548,0.01139360666,0.1506439149,1
