PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 84, filenames: A:[84]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[85]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,244,-0.1055334061,-0.3378126025,1
293,260,0.1535847485,-0.4129170775,1
293,276,NaN,NaN,2
293,292,-0.04962156713,-0.006996296346,1
293,308,-0.2869344652,0.1344691515,1
293,324,-0.04531917721,0.2123147696,1
293,340,-0.05724900588,-0.02236492187,1
293,356,-0.1826948822,-0.04926913977,1
293,372,-0.1236253083,-0.117049709,1
293,388,0.11589396,-0.09363248944,1
293,404,0.1247893274,0.1034613997,1
293,420,-0.1810993254,0.2671429813,1
293,436,-0.2629183233,0.4087682664,1
293,452,-0.1703929603,0.2289858758,1
293,468,-0.1679198444,-0.2276746631,1
293,484,0.05380577594,-0.1473966539,1
293,500,0.3669835031,-0.2292887866,1
293,516,0.2322330177,-0.1584828347,1
293,532,0.03326236457,0.07512038946,1
293,548,0.353888154,0.5456766486,1
293,564,0.4323089719,0.3580465615,1
293,580,0.4763938487,-0.008481595665,1
293,596,0.4529555738,0.0003047510982,1
293,612,0.6419234276,-0.4291879237,1
293,628,0.1876873821,-0.6782668829,1
293,644,-0.127684325,-0.4694253802,1
293,660,-0.2598691583,-0.5768197775,1
293,676,-0.1932039559,-0.2677161396,1
293,692,0.08060596883,-0.02768886089,1
293,708,0.08443234116,0.007564336061,1
293,724,0.1272161156,-0.003013297915,1
293,740,0.1659260541,-0.0743009299,1
293,756,0.3450208604,-0.2217820436,1
293,772,0.5547305346,-0.4468107522,1
293,788,0.09944027662,-0.3380188942,1
293,804,-0.2309711576,-0.1281944811,1
293,820,-0.2266784161,0.3638695478,1
293,836,0.09520755708,0.06379455328,1
293,852,-0.2089595795,-0.01100119948,1
293,868,-0.5570880175,-0.4387525022,1
293,884,-0.2307495475,-0.2693972588,1
293,900,-0.5002900958,0.2222525477,1
293,916,-0.5146874785,0.3417786062,1
293,932,0.03316512331,0.09191899002,1
293,948,0.05161581188,-0.1759576201,1
293,964,0.04610457271,-0.2459688783,1
293,980,0.02689021081,-0.2376482189,1
293,996,-0.002900861204,-0.3171037436,1
293,1012,0.05125248432,0.1165403277,1
293,1028,0.0895717591,0.4549277723,1
293,1044,-0.2451984882,0.1287432015,1
293,1060,-0.3479604125,0.173719272,1
293,1076,0.1518163085,-0.2891414762,1
293,1092,0.07935069501,-0.122564435,1
293,1108,0.181805402,0.3523128331,1
293,1124,0.1288817972,0.02830210328,1
309,20,0.2300332785,0.4418982863,1
309,36,-0.009244710207,0.2324493825,1
309,52,0.03177217394,-0.05363478512,1
309,68,0.1681353152,0.0102975294,1
309,84,0.2052239776,0.1830990463,1
309,100,0.1659275889,0.07273410261,1
309,116,-0.2565793395,0.06041684747,1
309,132,-0.3345120847,0.1680743992,1
309,148,-0.2165872157,0.1895389855,1
309,164,-0.0005172938108,0.004514336586,1
309,180,0.405464381,0.1700880229,1
309,196,0.2976843119,0.5304759145,1
309,212,0.2084150612,0.004580408335,1
309,228,-0.06989506632,-0.2842081785,1
309,244,-0.2751292884,-0.1770691276,1
309,260,0.02068390697,0.4025174975,1
309,276,-0.2298304737,0.3387444019,1
309,292,0.08491152525,-0.09236141294,1
309,308,0.1369954497,-0.03664216027,1
309,324,0.02016538009,0.09839261323,1
309,340,-0.08534041047,0.04389004782,1
309,356,-0.03516686335,-0.04707989842,1
309,372,-0.2433328629,-0.2510623038,1
309,388,-0.2327312231,-0.01888198033,1
309,404,-0.01385062933,0.3275557458,1
309,420,-0.06891839951,0.0704357177,1
309,436,0.1246908903,-0.1176452488,1
309,452,0.09265774488,-0.1110279486,1
309,468,-0.0231539011,-0.2218659818,1
309,484,0.1834420264,-0.2011452019,1
309,500,0.2710723877,-0.2843639553,1
309,516,0.03294077143,-0.3802985549,1
309,532,0.1879912615,-0.2758674622,1
309,548,0.4443063736,0.1134295017,1
309,564,0.1388529688,-0.2237551063,1
309,580,0.4800621867,-0.2736646533,1
309,596,0.7293754816,0.3133234084,1
309,612,1.187989593,0.3060401082,1
309,628,0.5481289625,-0.3300893307,1
309,644,-0.06777968258,-0.7640299797,1
309,660,-0.4001456499,-0.5609867573,1
309,676,-0.2159985006,0.007034868002,1
309,692,-0.1170256883,-0.1607249975,1
309,708,0.0694385618,-0.2108138502,1
309,724,0.4882722795,-0.2714948356,1
309,740,0.4480342269,-0.04285114259,1
309,756,0.543632865,0.32149297,1
309,772,0.3819297254,-0.08831226826,1
309,788,-0.02705864422,-0.2045362443,1
309,804,0.108438611,-0.1271893978,1
309,820,0.03276963532,0.4453204572,1
309,836,-0.4493028224,0.1774924397,1
309,852,-0.5641003847,-0.1788368374,1
309,868,-0.4397106171,0.192341283,1
309,884,0.05147892237,0.3349948823,1
309,900,0.02378182858,0.04736325145,1
309,916,-0.3439427614,-0.2645306289,1
309,932,-0.1068344116,-0.2987128496,1
309,948,0.02661395445,-0.2101641297,1
309,964,0.06820252538,-0.3332955837,1
309,980,0.3210042417,-0.5191695094,1
309,996,0.6027038693,-0.08031845093,1
309,1012,0.4267023802,0.5289837718,1
309,1028,0.1540750265,0.1855145991,1
309,1044,-0.1036578789,0.3127939105,1
309,1060,-0.129670918,0.1439877898,1
309,1076,-0.09878883511,-0.1722555161,1
309,1092,0.1417457461,0.002714693546,1
309,1108,0.3890498281,0.1575591117,1
309,1124,-0.02302211523,0.3024285436,1
325,20,0.2465788722,0.2493157983,1
325,36,0.008853435516,0.3198680282,1
325,52,0.02118181437,0.1826142967,1
325,68,-0.02994709462,0.1025230289,1
325,84,-0.03640594706,0.08285140991,1
325,100,0.3261381984,0.1556405127,1
325,116,0.123709403,0.1695109606,1
325,132,-0.2583326399,0.1758266985,1
325,148,-0.2284843922,0.4398332834,1
325,164,0.04835430533,0.6095659733,1
325,180,0.3121946156,0.3343449831,1
325,196,0.2245264202,0.437271446,1
325,212,0.3384261429,0.07141776383,1
325,228,0.01993098855,0.003628842533,1
325,244,0.0348123461,0.01479357667,1
325,260,0.01769571006,-0.02350034751,1
325,276,-0.3898016214,0.3097997606,1
325,292,-0.03441088647,0.1834059805,1
325,308,-0.004415422678,-0.1965258718,1
325,324,0.1701216996,-0.09067603946,1
325,340,0.306891799,-0.2211198509,1
325,356,0.3068903685,-0.1567248404,1
325,372,-0.08528643847,-0.04764699191,1
325,388,-0.3842431605,0.08316286653,1
325,404,-0.08337371796,0.4743049443,1
325,420,0.1116025299,0.3844783008,1
325,436,0.3445958495,0.04054008424,1
325,452,0.5542657375,-0.02051901817,1
325,468,0.191804111,-0.1697671711,1
325,484,0.1640301645,-0.4887163639,1
325,500,0.1604699343,-0.4195398092,1
325,516,-0.1188659221,-0.3500760794,1
325,532,-0.09074367583,-0.2777344584,1
325,548,-0.1248879433,-0.1421275735,1
325,564,0.0574497059,-0.331187427,1
325,580,0.6429881454,0.3299234509,1
325,596,NaN,NaN,2
325,612,0.5425940752,0.6035537124,1
325,628,0.2197721601,-0.1482072324,1
325,644,0.2506835461,-0.7037730217,1
325,660,0.02784617245,-0.6755173206,1
325,676,-0.1951108873,0.04122728109,1
325,692,-0.2228420228,-0.06970299035,1
325,708,-0.1941062808,-0.1553218067,1
325,724,0.1126320064,-0.1996330023,1
325,740,0.2411714345,-0.1694227755,1
325,756,0.330558002,0.0474909693,1
325,772,0.1286626458,-0.007181182504,1
325,788,0.18586272,0.2364248633,1
325,804,0.3880257607,0.09881414473,1
325,820,0.2833429575,0.3654960692,1
325,836,-0.09233301878,0.3642779589,1
325,852,-0.1288736314,-0.07344302535,1
325,868,-0.347258538,0.02037329972,1
325,884,-0.2125147283,0.3638086617,1
325,900,0.3373692036,-0.1690336317,1
325,916,0.1858045012,-0.6207951307,1
325,932,0.02070501447,-0.5445295572,1
325,948,-0.06307533383,-0.1466124654,1
325,964,-0.1478520185,0.4549696743,1
325,980,0.114159584,-0.4047204256,1
325,996,0.4322904646,-0.3107568026,1
325,1012,0.5784068108,-0.02924111485,1
325,1028,0.4220914245,-0.4200074673,1
325,1044,0.2380047441,-0.04908411205,1
325,1060,-0.2114247829,0.03501489758,1
325,1076,-0.4650813341,-0.2213575542,1
325,1092,0.2090720981,-0.03512791917,1
325,1108,0.1832073331,0.1208855659,1
325,1124,-0.1502820551,0.09923166037,1
341,20,0.1087015271,-0.1857998073,1
341,36,0.227637738,0.118913427,1
341,52,0.06759248674,0.02767853439,1
341,68,0.07313477993,-0.1400068402,1
341,84,0.1350539327,0.1445815265,1
341,100,0.3100843728,-0.0656927079,1
341,116,0.2641018629,-0.1178958565,1
341,132,0.01330696046,0.1225494891,1
341,148,-0.0319609791,0.1348326653,1
341,164,0.1846174002,0.06934899092,1
341,180,0.1138449907,0.2017147988,1
341,196,0.03339761496,0.4269052744,1
341,212,0.07413348556,0.1673786044,1
341,228,0.1496293545,0.1413116157,1
341,244,0.4803504348,0.006436187774,1
341,260,0.3799092174,-0.3793520331,1
341,276,0.2504531443,0.09498602897,1
341,292,0.1065416262,0.1841518879,1
341,308,-0.09588068724,-0.01422168314,1
341,324,0.1931951642,-0.2822574675,1
341,340,0.3338184357,0.1932748556,1
341,356,0.1510892212,0.2496519685,1
341,372,0.2009923309,0.1133902967,1
341,388,-0.1205524057,0.1212308109,1
341,404,-0.08625879139,0.3418348134,1
341,420,NaN,NaN,2
341,436,0.3176258802,0.06073123962,1
341,452,0.06548205018,-0.05076672882,1
341,468,-0.02543079853,-0.1221189648,1
341,484,0.05777586251,-0.1859752089,1
341,500,0.07934257388,-0.1194429919,1
341,516,-0.1341758072,-0.2210766971,1
341,532,-0.09973850846,-0.4234807193,1
341,548,-0.2320595682,-0.07723100483,1
341,564,-0.01243066415,0.423465848,1
341,580,0.5043430328,0.42807585,1
341,596,0.5385417938,0.2167331576,1
341,612,0.1634910405,0.1915831864,1
341,628,0.0733346343,-0.1900515407,1
341,644,0.4768980742,-0.2499233633,1
341,660,0.3080254793,-0.1953824461,1
341,676,0.09265633672,-0.04846156389,1
341,692,-0.1591567397,-0.1691938937,1
341,708,-0.4413301945,-0.03476068377,1
341,724,-0.1808817089,0.2248680294,1
341,740,0.1173511967,0.1266736686,1
341,756,0.2664943337,0.1670783311,1
341,772,0.2694798708,0.59505862,1
341,788,0.2976641655,0.5338760018,1
341,804,0.4640325308,0.2658392191,1
341,820,0.2084067464,0.2696784437,1
341,836,0.1023023576,0.437620312,1
341,852,0.2766059339,0.0224506855,1
341,868,0.002502650023,-0.1674616188,1
341,884,-0.3081762493,-0.06584633887,1
341,900,0.1199117824,-0.3564112186,1
341,916,0.2272673398,-0.2210474014,1
341,932,0.1101847216,-0.1810490787,1
341,948,-0.01788016781,-0.1307290196,1
341,964,NaN,NaN,2
341,980,-0.03666256368,0.2928270698,1
341,996,0.308488667,-0.1701216102,1
341,1012,0.6403294206,-0.4074174166,1
341,1028,0.4246633351,-0.5284469724,1
341,1044,0.2230500877,-0.5321917534,1
341,1060,0.2166154683,0.06472958624,1
341,1076,-0.2249272019,-0.1722126901,1
341,1092,-0.03109096736,-0.04631222412,1
341,1108,0.1322543621,0.05062490329,1
341,1124,0.01306498051,-0.2512137294,1
357,20,NaN,NaN,2
357,36,-0.07018956542,-0.1346072704,1
357,52,0.2043751329,-0.07820370793,1
357,68,0.1128705293,-0.4962760508,1
357,84,0.009095028043,0.03511787951,1
357,100,0.02668753266,-0.02185449004,1
357,116,0.3981817365,-0.2107695639,1
357,132,0.3971053362,-0.1910811663,1
357,148,0.4128846526,-0.1743697077,1
357,164,0.2020111084,0.04746756703,1
357,180,-0.1240576804,0.2407628894,1
357,196,0.005045108497,0.1797318161,1
357,212,0.2153099775,-0.2559384108,1
357,228,-0.09489127249,-0.06220590696,1
357,244,0.2076943219,-0.001511681825,1
357,260,0.4973632693,-0.1702204347,1
357,276,0.4047487676,-0.3674357235,1
357,292,0.03705310822,-0.03633884713,1
357,308,NaN,NaN,2
357,324,0.06533245742,0.4706183672,1
357,340,-0.1164369136,0.7285224199,1
357,356,NaN,NaN,2
357,372,0.3240756392,0.1669841409,1
357,388,0.4262674153,0.2400643677,1
357,404,0.1739844233,0.1171224862,1
357,420,NaN,NaN,2
357,436,-0.0932610929,-0.05024445057,1
357,452,-0.1509152949,-0.000380910933,1
357,468,0.01605523378,-0.04659980536,1
357,484,0.1294409931,0.07345885783,1
357,500,0.08975377679,0.1343955696,1
357,516,-0.09681653231,-0.2472744584,1
357,532,-0.07508203387,-0.2832541764,1
357,548,-0.3002765775,0.2762188911,1
357,564,-0.1697433591,0.6350053549,1
357,580,0.2880059481,0.1950762868,1
357,596,0.3679642081,-0.1990003884,1
357,612,0.2055539489,-0.1706112623,1
357,628,-0.1196730733,-0.0909140408,1
357,644,-0.2710193992,0.2016110122,1
357,660,-0.1676274836,0.358278662,1
357,676,-0.1650266051,0.08527316153,1
357,692,-0.2727059126,-0.2123856992,1
357,708,-0.2738136053,0.02730725706,1
357,724,0.002212882042,0.6175991893,1
357,740,0.2733545899,0.5177050829,1
357,756,0.01892997324,0.2859898508,1
357,772,0.1242004633,0.3264259994,1
357,788,0.4079183042,0.06681760401,1
357,804,0.4102648795,-0.2759202421,1
357,820,0.3005064726,-0.05327037722,1
357,836,0.1917378753,-0.2915899158,1
357,852,-0.0345389843,-0.4621518552,1
357,868,-0.02411321551,-0.3019419909,1
357,884,0.3253870308,-0.3357108831,1
357,900,0.4115650058,-0.4438000321,1
357,916,0.3387984931,-0.342454046,1
357,932,0.3946008682,-0.5670773983,1
357,948,0.209749788,-0.3497380614,1
357,964,-0.2626086175,0.5487817526,1
357,980,0.02437113225,0.4957181811,1
357,996,0.4529369771,0.5392576456,1
357,1012,0.4670830965,-0.1407622844,1
357,1028,0.1915855408,-0.5684854984,1
357,1044,-0.03301664442,-0.3032819629,1
357,1060,0.25472489,0.2730050981,1
357,1076,0.3519425392,0.008875675499,1
357,1092,0.4440498054,0.06939506531,1
357,1108,0.3559750319,-0.04849088937,1
357,1124,0.1877110302,-0.2941349149,1
373,20,NaN,NaN,2
373,36,-0.3749016523,0.04046123475,1
373,52,0.007393846288,0.3562248647,1
373,68,-0.06440430135,-0.1734267771,1
373,84,0.1801182628,-0.0004397407174,1
373,100,0.1170506552,0.07121206075,1
373,116,0.208619982,-0.008793577552,1
373,132,0.4475650191,-0.009290546179,1
373,148,0.1967283785,0.1552799791,1
373,164,-0.03916327655,0.1816966683,1
373,180,0.007157949731,-0.1144994348,1
373,196,0.2007213831,-0.3414836228,1
373,212,0.4573478997,-0.327498436,1
373,228,-0.02594874054,0.005661256611,1
373,244,-0.2762150168,-0.2885125875,1
373,260,0.1100573242,-0.2601543069,1
373,276,0.09270424396,-0.3369241357,1
373,292,-0.218618229,0.2160293162,1
373,308,NaN,NaN,2
373,324,-0.1585734934,0.5258122683,1
373,340,-0.04807589203,0.1987560093,1
373,356,-0.06304767728,0.3907125592,1
373,372,0.1950505525,0.1363275647,1
373,388,0.4996430278,0.2503590584,1
373,404,0.1702939868,0.5551024675,1
373,420,-0.1396810114,-0.06586568803,1
373,436,-0.5506452322,-0.02083415911,1
373,452,-0.1102442294,0.2587130666,1
373,468,0.06860339642,0.2173866034,1
373,484,-0.2848156095,0.06542064995,1
373,500,-0.06562837958,0.06859432161,1
373,516,0.09541092068,-0.1991699338,1
373,532,0.179525584,-0.1156225353,1
373,548,-0.07317952067,0.2503792644,1
373,564,-0.3786644042,0.1916775703,1
373,580,-0.2280082107,0.147379905,1
373,596,-0.09139110893,0.2754008472,1
373,612,-0.08976057917,0.2100635171,1
373,628,-0.1471641213,0.03255771473,1
373,644,-0.464640677,0.4584785104,1
373,660,-0.4209723771,0.5462524295,1
373,676,-0.2702664733,-0.04323104024,1
373,692,-0.0509198904,0.2502040863,1
373,708,0.01152920723,0.1876881272,1
373,724,-0.4017414451,-0.221762985,1
373,740,NaN,NaN,2
373,756,-0.1106499732,0.2114342153,1
373,772,0.1387467533,-0.1037607491,1
373,788,0.4304455221,-0.498503387,1
373,804,0.2279296815,-0.6559776068,1
373,820,0.3843093514,0.1007219404,1
373,836,0.30463323,-0.174689725,1
373,852,-0.01605524123,-0.3027279377,1
373,868,0.02059994638,-0.2020014822,1
373,884,0.2508940399,-0.2751935124,1
373,900,0.4814339876,-0.4211527109,1
373,916,0.3694942892,-0.6564026475,1
373,932,0.1963454783,-0.4245742559,1
373,948,0.1927048117,0.3151147962,1
373,964,-0.1139012203,0.249992013,1
373,980,0.04835220426,-0.02957123518,1
373,996,0.2249462903,0.3188635111,1
373,1012,0.09901144356,0.2762959599,1
373,1028,-0.2000238299,-0.01123526692,1
373,1044,-0.4793308377,0.2879692912,1
373,1060,-0.03993047029,0.1378292441,1
373,1076,0.5104799271,0.06041201949,1
373,1092,0.5686956644,0.03734654188,1
373,1108,0.3397891223,0.1220867932,1
373,1124,0.3036796451,0.08732880652,1
389,20,-0.1189430505,-0.001085698605,1
389,36,0.2205118239,0.2237572074,1
389,52,0.04907094687,0.5465704203,1
389,68,0.151845485,-0.0320472084,1
389,84,0.3291596174,-0.3481838405,1
389,100,-0.04104103893,-0.1356175542,1
389,116,-0.1065364033,-0.09686809778,1
389,132,-0.009373247623,0.3097090721,1
389,148,-0.4124098718,0.1810926199,1
389,164,-0.4236105084,0.08360616863,1
389,180,-0.102405645,0.1531124711,1
389,196,0.3086965382,0.07318709046,1
389,212,0.1462662518,0.03979947418,1
389,228,0.06213303655,0.07976770401,1
389,244,0.3471720219,-0.4255721867,1
389,260,0.4010957479,-0.505176425,1
389,276,-0.004200279713,-0.2446772456,1
389,292,-0.3142211735,0.1667033881,1
389,308,-0.2345346063,0.3381766677,1
389,324,0.08788907528,0.0992193222,1
389,340,0.1772227883,-0.1392631531,1
389,356,-0.1369780898,0.06192038953,1
389,372,-0.1873247325,-0.006775394082,1
389,388,0.0315855369,-0.001402802765,1
389,404,0.3298100829,0.3950532973,1
389,420,0.2437864542,-0.0285712257,1
389,436,-0.09052066505,-0.1530931145,1
389,452,0.04141072184,0.4065216482,1
389,468,-0.1513588279,0.3080540299,1
389,484,-0.4582729936,0.1262448877,1
389,500,-0.3798083365,0.2676471174,1
389,516,-0.1187995672,0.1105190441,1
389,532,0.07043455541,0.1107788756,1
389,548,-0.04427915066,0.3578700125,1
389,564,-0.3500691056,0.3430983722,1
389,580,-0.3076660633,-0.139723748,1
389,596,-0.1030300632,0.07306778431,1
389,612,-0.05247906595,0.3305859864,1
389,628,0.01961100847,-0.02124100924,1
389,644,-0.05630324781,-0.2609939873,1
389,660,-0.04816898704,-0.4033241868,1
389,676,-0.2016331255,-0.1150223315,1
389,692,0.08486970514,0.4905743897,1
389,708,0.1788266301,0.09643386304,1
389,724,0.04228053987,-0.4076015353,1
389,740,0.01938384026,-0.008677899837,1
389,756,0.04535603523,0.1388774514,1
389,772,0.2882037163,-0.3401349783,1
389,788,0.3051475883,-0.7514093518,1
389,804,0.3443707228,-0.4540382028,1
389,820,0.5380269289,0.00924384594,1
389,836,0.02409276366,0.01509568095,1
389,852,0.1211168021,0.1205248833,1
389,868,0.4460056722,0.5250869989,1
389,884,0.1815918088,0.2571835518,1
389,900,NaN,NaN,2
389,916,NaN,NaN,2
389,932,-0.7579213381,-0.2067937553,1
389,948,-0.2177101225,0.12555179,1
389,964,-0.0150449425,-0.1886307746,1
389,980,0.01341856271,-0.3613522053,1
389,996,0.07351133227,-0.1872105598,1
389,1012,0.1017306969,0.1112605929,1
389,1028,-0.1776444912,0.4301032722,1
389,1044,-0.2667281032,0.4078391194,1
389,1060,0.1324813962,0.3494336903,1
389,1076,0.1988765597,0.2608720064,1
389,1092,0.0604917109,-0.06510225683,1
389,1108,0.1262182146,0.02891488373,1
389,1124,0.2405667901,0.259678185,1
405,20,0.3060281873,-0.2849612534,1
405,36,0.102343902,-0.07444962114,1
405,52,0.1382572651,0.1790246516,1
405,68,0.3339101076,-0.007982365787,1
405,84,0.2117125988,-0.5125055313,1
405,100,-0.02149796858,-0.2714228928,1
405,116,-0.05512109026,-0.1164304465,1
405,132,-0.08379305899,0.2985255718,1
405,148,-0.333368361,0.06573195755,1
405,164,-0.4702477753,0.1160199493,1
405,180,-0.07186770439,0.6689582467,1
405,196,0.07177129388,0.5171610713,1
405,212,-0.2562716007,0.03396657109,1
405,228,-0.1235262752,-0.2516854405,1
405,244,0.4168157279,-0.2198795825,1
405,260,0.4034667015,-0.441411227,1
405,276,0.03016671166,-0.5291983485,1
405,292,0.03908257931,-0.2857428193,1
405,308,-0.01566314325,0.04192397371,1
405,324,-0.1050074399,0.06155095249,1
405,340,-0.03485652804,-0.2680992186,1
405,356,-0.1637762636,0.1622655988,1
405,372,-0.1584882438,0.2712636888,1
405,388,0.0406441465,0.04974374175,1
405,404,0.2950605452,0.1061362922,1
405,420,0.05993291736,0.1713967621,1
405,436,-0.11220254,0.0007221996784,1
405,452,0.1640407145,0.07081028819,1
405,468,0.1407055855,0.04661907256,1
405,484,-0.1347202957,0.07672313601,1
405,500,-0.2199029028,0.251631707,1
405,516,-0.2937172055,0.4488457143,1
405,532,-0.3493350744,0.349275887,1
405,548,-0.2034399509,0.2611265779,1
405,564,0.08257384598,0.3002684712,1
405,580,0.3737118244,-0.1879511178,1
405,596,0.2479075193,0.03705835342,1
405,612,-0.1563937366,0.2594377697,1
405,628,-0.4003648758,0.06951901317,1
405,644,-0.2868366539,-0.2689273655,1
405,660,-0.1425952017,-0.5075548887,1
405,676,-0.02959913574,-0.1185491085,1
405,692,-0.03317160532,0.4222434461,1
405,708,0.09321430326,0.09859631956,1
405,724,0.3591046631,0.01971479878,1
405,740,0.3176161647,0.249470979,1
405,756,0.1141479611,0.02894826233,1
405,772,0.2240330726,-0.203137815,1
405,788,0.2261997908,-0.4785625339,1
405,804,-0.06575674564,-0.2738786042,1
405,820,-0.1245655268,-0.09635183215,1
405,836,-0.3626926243,-0.2087468505,1
405,852,0.1285116524,0.2413150668,1
405,868,NaN,NaN,2
405,884,0.05275070295,0.4466863871,1
405,900,-0.6410422325,0.2730386853,1
405,916,-0.5512523651,0.369554162,1
405,932,-0.4639644325,-0.102624774,1
405,948,-0.4699420631,-0.4078159034,1
405,964,-0.02964008227,-0.05990965664,1
405,980,0.1941972077,-0.1861896366,1
405,996,0.191370815,-0.1000323296,1
405,1012,0.1546222568,-0.003546401858,1
405,1028,0.06128188968,0.01525618136,1
405,1044,0.1828797311,0.3137735426,1
405,1060,0.1856459379,0.4067126215,1
405,1076,-0.1386226416,0.3307684958,1
405,1092,-0.1003538221,-0.02130731195,1
405,1108,0.0711478889,0.3100588322,1
405,1124,0.2700693309,0.2178358436,1
421,20,0.1878909469,-0.5162823796,1
421,36,-0.1226757467,-0.3428438008,1
421,52,-0.0833311826,-0.01263649762,1
421,68,0.1018775851,0.363794297,1
421,84,NaN,NaN,2
421,100,-0.07874172181,-0.14856112,1
421,116,-0.0995092243,0.04543997347,1
421,132,-0.01379480958,0.00128903985,1
421,148,-0.07573106885,0.1404286176,1
421,164,-0.2191623896,0.3540300429,1
421,180,0.005566447973,0.3152049184,1
421,196,-0.05472712964,0.308401823,1
421,212,-0.1953325868,-0.07112700492,1
421,228,-0.2365971506,-0.5443035364,1
421,244,-0.155089587,-0.1692082882,1
421,260,0.08275733888,-0.1484657675,1
421,276,-0.03139571846,-0.3627621233,1
421,292,0.2655406296,-0.2571238875,1
421,308,0.2044557929,-0.029568322,1
421,324,-0.1908457428,0.03411748633,1
421,340,0.05146240816,0.06587533653,1
421,356,0.3432323039,0.3577001095,1
421,372,0.03507328033,0.4177301526,1
421,388,-0.2001747191,0.1834523976,1
421,404,-0.3461562097,-0.1142094508,1
421,420,-0.3076872826,0.01259374619,1
421,436,-0.2303579748,0.2601101995,1
421,452,0.2276227176,0.1896480918,1
421,468,0.2640554607,0.1087538749,1
421,484,0.009508930147,-0.07350117713,1
421,500,0.0165024437,0.1688326895,1
421,516,-0.03372228146,0.3490793705,1
421,532,-0.1804875135,0.06370911002,1
421,548,-0.05893610418,-0.09002390504,1
421,564,0.241817221,-0.1451569498,1
421,580,0.2473857552,-0.02907010913,1
421,596,0.1945129931,0.3724642396,1
421,612,0.1218950525,0.2937889099,1
421,628,NaN,NaN,2
421,644,-0.3500548005,0.1156312674,1
421,660,-0.003287613392,-0.01971757412,1
421,676,0.05462201312,-0.3373453617,1
421,692,-0.0843923986,0.06575317681,1
421,708,-0.2686914206,0.1469604224,1
421,724,-0.1964899153,-0.005643375218,1
421,740,0.1016980261,0.2121931911,1
421,756,0.2348062396,0.1544305086,1
421,772,0.2046112716,0.5021589398,1
421,788,0.03358754516,0.3009636998,1
421,804,-0.203988865,-0.05595691502,1
421,820,-0.02435301244,-0.1335371137,1
421,836,0.1416650712,-0.3065824509,1
421,852,0.2529042959,0.1197111607,1
421,868,0.1721048504,0.2890632749,1
421,884,-0.3482033014,0.04035995901,1
421,900,-0.5709233284,0.1626372188,1
421,916,NaN,NaN,2
421,932,NaN,NaN,2
421,948,-0.1664344966,-0.09732347727,1
421,964,-0.06861695647,-0.05256239325,1
421,980,0.2947170436,-0.04072991759,1
421,996,0.1223770082,0.2345407903,1
421,1012,-0.2425791919,0.3137838542,1
421,1028,NaN,NaN,2
421,1044,0.4820505977,-0.06714078784,1
421,1060,0.2842046022,-0.384819746,1
421,1076,NaN,NaN,2
421,1092,0.2621283829,0.06346799433,1
421,1108,0.3045677543,0.7347874045,1
421,1124,0.2172527313,0.3561155796,1
437,20,0.1824888587,-0.5863529444,1
437,36,0.3774037957,-0.4844151139,1
437,52,-0.05783079565,0.1136564314,1
437,68,-0.7147197723,0.109770447,1
437,84,-0.715144515,-0.1159369051,1
437,100,-0.2893466353,0.08308906108,1
437,116,0.2222159803,0.6335456371,1
437,132,0.107856214,0.3841888011,1
437,148,-0.5311757326,0.3225826919,1
437,164,-0.4076836705,0.5688017607,1
437,180,-0.2973437905,0.2997909486,1
437,196,-0.1820383072,0.05515309423,1
437,212,-0.06296862662,0.008026978001,1
437,228,8.295103908e-05,0.007162038237,1
437,244,0.1442186087,0.1011168435,1
437,260,0.2603488564,0.08447350562,1
437,276,0.3828032017,-0.2606360614,1
437,292,0.4819847345,-0.2565974593,1
437,308,0.2095816284,0.1267255843,1
437,324,0.03794656694,0.1328105778,1
437,340,0.1078848541,0.3280614614,1
437,356,0.007091104984,0.3918325007,1
437,372,-0.1052722335,0.2348570824,1
437,388,-0.3881413341,-0.006143651903,1
437,404,-0.2121663392,-0.3882069886,1
437,420,0.1708888113,-0.1012303755,1
437,436,0.1153292656,0.3475820422,1
437,452,0.3998873532,0.2830400467,1
437,468,0.2955242097,0.1882562637,1
437,484,0.1872639209,-0.1264682859,1
437,500,0.009847849607,-0.03247319162,1
437,516,0.03067379817,0.1518338472,1
437,532,0.4443956614,0.1621073782,1
437,548,0.4089900255,0.03898625448,1
437,564,0.4964721799,-0.1770020723,1
437,580,0.1231223047,0.09968801588,1
437,596,-0.1031809747,0.3960514665,1
437,612,0.1885411441,-0.05264291167,1
437,628,0.01606795192,0.03274314106,1
437,644,-0.1809902936,-0.1700369418,1
437,660,-0.3153760433,-0.1872199923,1
437,676,0.08519904315,0.007575884461,1
437,692,0.1025146022,0.09526085854,1
437,708,-0.008732154965,0.2185581625,1
437,724,-0.2175542116,0.1264740378,1
437,740,0.03872322291,0.1930193007,1
437,756,0.2767207921,0.2241707593,1
437,772,0.06502118707,0.2541684508,1
437,788,-0.004339104518,0.3694446683,1
437,804,-0.2666663229,0.4460660815,1
437,820,-0.00162800774,0.2007828057,1
437,836,0.3546012342,-0.2629806697,1
437,852,0.3265825808,-0.1582110524,1
437,868,-0.02461572178,0.04487851262,1
