PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 78, filenames: A:[78]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[79]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
165,676,-0.02921814471,0.07293133438,1
165,692,0.0222407952,-0.08036736399,1
165,708,-0.004707789049,-0.05274683982,1
165,724,-0.03789734095,-0.04851736128,1
165,740,-0.1849094778,0.2469824404,1
165,756,NaN,NaN,2
165,772,0.2395521998,0.5345243812,1
165,788,0.6045410037,0.3904517889,1
165,804,0.8192394972,0.194729045,1
165,820,0.7886713743,0.2499652505,1
165,836,0.4488456249,-0.2315180302,1
165,852,0.2758149505,-0.7923384905,1
165,868,0.1480845213,-0.3080564141,1
165,884,-0.04880744219,0.1265816689,1
165,900,NaN,NaN,2
165,916,-0.2114107907,-0.1955144405,1
165,932,0.1283969581,-0.7092433572,1
165,948,NaN,NaN,2
165,964,NaN,NaN,2
165,980,-0.03954792023,-0.5633586645,1
165,996,0.9882419109,-0.1703848243,1
165,1012,0.40784657,-0.7336452007,1
165,1028,0.01240924001,-0.5991784334,1
165,1044,0.2221828699,0.008892118931,1
165,1060,-0.07487292588,-0.1784157157,1
165,1076,-0.329163909,-0.09959477186,1
165,1092,0.2034316659,0.3799124956,1
165,1108,0.1619274318,0.7017297149,1
165,1124,0.4385777712,0.7702947855,1
181,20,-0.7181228399,-0.1767729223,1
181,36,NaN,NaN,2
181,52,-0.3287191987,-0.002579733729,1
181,68,0.006226499565,-0.3991495967,1
181,84,-0.01265705377,-0.5263333321,1
181,100,-0.0809988901,0.3557181358,1
181,116,-0.3323040605,-0.09424059093,1
181,132,-0.2513295412,-0.4417919219,1
181,148,0.07040895522,-0.5659593344,1
181,164,0.454857111,-0.2759504914,1
181,180,0.1681819707,0.2859722376,1
181,196,-0.2874275744,0.02498360723,1
181,212,0.2253372669,-0.07523087412,1
181,228,0.2103560865,0.07542836666,1
181,244,0.2536671758,0.1581417173,1
181,260,0.170603618,0.2240460664,1
181,276,-0.08220015466,0.1430103332,1
181,292,-0.3050231338,0.04341363907,1
181,308,-0.20385243,-0.151183635,1
181,324,0.248945564,0.1456162333,1
181,340,0.1621033698,-0.04991230369,1
181,356,0.607978344,-0.116732657,1
181,372,0.6021754742,0.1229524836,1
181,388,-0.2886683345,0.1579398215,1
181,404,-0.2483229935,0.03284994513,1
181,420,0.3164753318,-0.1382528543,1
181,436,-0.01224438474,0.001271680929,1
181,452,-0.3487957418,0.2138148844,1
181,468,-0.324070096,0.0365870893,1
181,484,-0.02807927132,0.06927224994,1
181,500,0.3015886545,0.5441501141,1
181,516,-0.02700407803,0.3807451725,1
181,532,0.06142267585,-0.1030478477,1
181,548,0.03124511987,0.1610757858,1
181,564,0.1277350038,0.1219112128,1
181,580,-0.00750990212,-0.2357683182,1
181,596,-0.5095047355,0.07532825321,1
181,612,-0.1490817815,0.1545663178,1
181,628,0.2755538821,0.1593739986,1
181,644,-0.08487813175,0.1156504005,1
181,660,-0.09504707158,0.2145359516,1
181,676,0.06095636263,0.3623523116,1
181,692,-0.4907574356,0.27703017,1
181,708,-0.1735720634,0.2530519366,1
181,724,0.03455239534,0.07561528683,1
181,740,-0.04004626349,0.2619334757,1
181,756,NaN,NaN,2
181,772,NaN,NaN,2
181,788,0.3986623287,0.4482483268,1
181,804,0.4524759352,0.1624563038,1
181,820,0.477740556,0.1183397472,1
181,836,0.6831957102,0.06430110335,1
181,852,0.1495414674,-1.229774714,1
181,868,0.2476432323,-0.921684742,1
181,884,0.5202938318,-0.4229418933,1
181,900,0.3338491023,0.1089869738,1
181,916,0.2058958709,-0.3776074648,1
181,932,0.3179589808,-0.477473259,1
181,948,0.6115347147,-1.238510847,1
181,964,0.660158813,-1.456957817,1
181,980,0.01342278719,-0.264153868,1
181,996,1.542837858,0.5402595401,1
181,1012,1.530997515,-0.04645504057,1
181,1028,0.5502390265,-0.8423887491,1
181,1044,0.04269728065,-0.1308914721,1
181,1060,0.2780016363,-0.1701535881,1
181,1076,-0.2466539145,-0.2224637866,1
181,1092,NaN,NaN,2
181,1108,NaN,NaN,2
181,1124,0.02883327007,1.300179839,1
197,20,0.007281541824,-0.3419452608,1
197,36,-0.4057841897,-0.3820556402,1
197,52,-0.1304569244,0.09102439135,1
197,68,0.01798287034,-0.3211259544,1
197,84,0.1976528466,-0.9115559459,1
197,100,0.5432046056,0.3286432028,1
197,116,-0.1892276406,-0.5561777353,1
197,132,-0.3314882219,-0.7497611046,1
197,148,-0.1150750443,-0.6508665085,1
197,164,0.31144315,-0.4007727802,1
197,180,0.1751365513,-0.4450497627,1
197,196,-0.2705440223,-0.682444036,1
197,212,NaN,NaN,2
197,228,-0.1390376389,0.3096780181,1
197,244,-0.165954113,0.05391262472,1
197,260,-0.3293348849,0.09946598113,1
197,276,-0.1064974666,0.1395341754,1
197,292,0.2681190073,0.1207907051,1
197,308,0.2707157135,-0.06253886223,1
197,324,-0.007933691144,-0.07141962647,1
197,340,-0.1316337585,0.1024912298,1
197,356,0.2537564039,-0.002652674913,1
197,372,0.1316341758,0.2004818916,1
197,388,-0.3996057808,0.2696802914,1
197,404,-0.1210976467,0.3326236308,1
197,420,0.177408427,-0.2308365703,1
197,436,-0.3309864104,-0.2640004754,1
197,452,-0.3947567344,0.157708779,1
197,468,-0.6368825436,0.2041175961,1
197,484,-0.5287719369,0.4577468634,1
197,500,-0.04405762255,0.6267104149,1
197,516,-0.2440904379,0.06902684271,1
197,532,-0.1394273341,0.06484928727,1
197,548,0.2221917063,0.4464393258,1
197,564,0.2381403148,0.09549318254,1
197,580,-0.4593721926,-0.1425579786,1
197,596,-0.5540351868,0.1339776814,1
197,612,0.001221269369,0.2604227662,1
197,628,0.04274950176,0.433920145,1
197,644,0.028131973,-0.1440551281,1
197,660,0.2802196145,-0.04672759771,1
197,676,-0.1129423529,0.4419031143,1
197,692,-0.3429141045,0.2617007196,1
197,708,0.1465885043,0.3648849726,1
197,724,0.2810104191,0.2243341953,1
197,740,0.2256418318,0.1455518603,1
197,756,-0.007025375962,0.2796369195,1
197,772,-0.3699446023,0.01967737079,1
197,788,NaN,NaN,2
197,804,0.3018331826,-0.09936693311,1
197,820,NaN,NaN,2
197,836,NaN,NaN,2
197,852,0.264991194,-0.9355441332,1
197,868,0.3567116559,-1.549340487,1
197,884,NaN,NaN,2
197,900,NaN,NaN,2
197,916,1.479740739,-0.4979765415,1
197,932,1.01686132,0.009189367294,1
197,948,0.5502671003,-0.4147830904,1
197,964,0.06246513128,-0.5652952194,1
197,980,-0.202924788,-0.4777476788,1
197,996,1.070554376,0.7540997267,1
197,1012,NaN,NaN,2
197,1028,1.351488113,-0.9846940637,1
197,1044,0.6439476013,0.06984183192,1
197,1060,NaN,NaN,2
197,1076,NaN,NaN,2
197,1092,-1.320109248,-0.2297867537,1
197,1108,-0.6900351048,0.2685476542,1
197,1124,1.285242319,1.302995086,1
213,20,0.3705540299,-0.530038476,1
213,36,0.1509696841,-0.2371387631,1
213,52,0.01915222965,0.3140729964,1
213,68,0.09945202619,0.1313306242,1
213,84,0.2864296436,-0.2733595371,1
213,100,0.3564282358,-0.1515200734,1
213,116,-0.2167472243,-0.185503304,1
213,132,-0.4729289412,-0.02083006501,1
213,148,-0.2313034832,-0.201290682,1
213,164,-0.1371604204,-0.2200929821,1
213,180,-0.1212893426,-0.2868061662,1
213,196,-0.08763220906,-0.3938427567,1
213,212,NaN,NaN,2
213,228,-0.4887129664,0.5100980401,1
213,244,-0.4732010663,0.2171780169,1
213,260,-0.2485450208,-0.08608610183,1
213,276,0.1737161726,0.0988176167,1
213,292,0.4576053321,0.5958170891,1
213,308,0.3754875362,0.4403399229,1
213,324,-0.08770789951,-0.004161655903,1
213,340,-0.2517226338,0.1162654832,1
213,356,0.01453691721,-0.0542922318,1
213,372,0.1313673109,0.201829493,1
213,388,-0.03540021181,0.1337402165,1
213,404,0.0574548766,0.3460565805,1
213,420,-0.1262612045,-0.3275505006,1
213,436,-0.5390861034,-0.5932586789,1
213,452,0.3175699711,0.1936621368,1
213,468,-0.5903567076,0.1295139194,1
213,484,-0.7924892902,0.3221483827,1
213,500,-0.05857615173,-0.1081319898,1
213,516,-0.1537733525,-0.05705484748,1
213,532,-0.1381730139,0.2549481988,1
213,548,0.3141656518,0.4578492045,1
213,564,0.02969382703,-0.06747823954,1
213,580,-0.5204460025,-0.4959332943,1
213,596,-0.4864728451,-0.3960416019,1
213,612,-0.3329474032,0.4115714133,1
213,628,-0.1552333236,0.6906114221,1
213,644,0.09690456092,0.06583315134,1
213,660,0.3658550382,-0.2756140232,1
213,676,0.1032438502,0.1506953686,1
213,692,-0.1915153265,0.1699948907,1
213,708,-0.08894905448,0.2095541656,1
213,724,0.09928376973,0.233488068,1
213,740,0.1425703317,0.3128448129,1
213,756,0.1735442728,-0.1574438512,1
213,772,-0.2671401799,-0.411223799,1
213,788,-0.1463207901,-0.3292937577,1
213,804,0.3383809924,-0.08297877014,1
213,820,0.5240804553,-0.6643443108,1
213,836,1.110577703,-0.2444935441,1
213,852,0.1881244779,-0.5918346047,1
213,868,-0.0827575624,-1.181237578,1
213,884,0.2261927575,-0.8722017407,1
213,900,NaN,NaN,2
213,916,NaN,NaN,2
213,932,NaN,NaN,2
213,948,2.279924393,-0.42187047,1
213,964,0.8102904558,-0.7198191881,1
213,980,0.3822597265,-0.4368441999,1
213,996,0.1294209957,0.355209738,1
213,1012,0.07271510363,1.019232273,1
213,1028,0.63012743,-0.09698674083,1
213,1044,0.5949636102,0.0400338769,1
213,1060,NaN,NaN,2
213,1076,2.352791786,-0.7505840063,1
213,1092,4.538628578,0.01026727259,1
213,1108,2.211556911,0.3788689673,1
213,1124,0.9615930319,0.8974843025,1
229,20,0.1468126476,-0.08625841141,1
229,36,0.09676316381,0.1490798742,1
229,52,0.2733642459,0.4023069441,1
229,68,0.2875946462,0.5257316232,1
229,84,0.2632313967,-0.0350965485,1
229,100,0.2535293698,-0.1251381934,1
229,116,0.034644261,0.1774098277,1
229,132,0.04339384288,0.6218259335,1
229,148,0.273758471,0.4113482833,1
229,164,0.1419261098,-0.02434891462,1
229,180,-0.09419511259,0.1350291371,1
229,196,0.09026497602,0.1230191588,1
229,212,0.04218864441,0.02428174019,1
229,228,0.2308455557,0.3889933527,1
229,244,0.2324056774,-0.1333170831,1
229,260,0.2476518452,-0.6868792772,1
229,276,0.2982186079,-0.3195302784,1
229,292,0.4075520635,0.5399756432,1
229,308,0.5162495375,0.6218895912,1
229,324,0.3872253895,0.4328292012,1
229,340,0.001164764166,-0.03273043782,1
229,356,-0.1792582572,-0.00126606226,1
229,372,0.06822791696,0.6283935308,1
229,388,0.4875817597,0.04540343583,1
229,404,0.2920153141,-0.06374483556,1
229,420,-0.06332121044,-0.2932948768,1
229,436,-0.2552669346,-0.4580332041,1
229,452,-0.2076061368,-0.1612023115,1
229,468,-0.3738752007,-0.1223095432,1
229,484,-0.3816172481,-0.003719002008,1
229,500,0.08216279,-0.04082226753,1
229,516,0.01646664925,0.384709388,1
229,532,0.1047724038,0.4925445914,1
229,548,0.2625586987,0.1562027335,1
229,564,-0.04150025547,-0.212419793,1
229,580,-0.2410048544,-0.42856884,1
229,596,0.3470958471,-0.6856034398,1
229,612,0.3660091758,-0.395807147,1
229,628,-0.1267576665,0.2893718779,1
229,644,-0.04594247043,0.2674432397,1
229,660,-0.001259699464,-0.2027616799,1
229,676,-0.03951402754,-0.1849534214,1
229,692,-0.1357235909,0.2221061289,1
229,708,-0.006862394512,0.04520753771,1
229,724,0.04073327407,0.265386194,1
229,740,-0.1691545695,0.4236544669,1
229,756,NaN,NaN,2
229,772,-0.04190415144,-0.2988331914,1
229,788,-0.177269876,0.006951287389,1
229,804,0.2988429666,0.1037778929,1
229,820,0.4063664973,0.08703836799,1
229,836,0.4103710055,-0.100207746,1
229,852,0.06226965785,-0.4548406601,1
229,868,-0.2594531178,-0.6823815107,1
229,884,-0.2875559628,-0.4571786821,1
229,900,0.6688584089,-0.1021172106,1
229,916,1.432339311,-0.4377535284,1
229,932,NaN,NaN,2
229,948,0.7844926119,-0.4219258726,1
229,964,1.067853212,-0.6351544857,1
229,980,1.761310458,0.4969798326,1
229,996,1.033419371,1.081782341,1
229,1012,0.5379941463,0.0955465436,1
229,1028,0.408482343,-0.3600590825,1
229,1044,-0.9766237736,-0.2188064456,1
229,1060,0.01249521971,-0.1043209583,1
229,1076,0.2678958774,0.02793125808,1
229,1092,NaN,NaN,2
229,1108,NaN,NaN,2
229,1124,1.481100678,-0.2217476368,1
245,20,0.001481190324,-0.4008464813,1
245,36,-0.1026428714,-0.08840173483,1
245,52,-0.1406264603,0.1611399651,1
245,68,-0.2445608377,0.3375925124,1
245,84,-0.04109361768,0.1726330519,1
245,100,0.1208298653,0.3150090575,1
245,116,0.3410054147,0.02712489665,1
245,132,0.4568611681,0.1041814983,1
245,148,0.4436499774,0.2570108771,1
245,164,0.5689091682,-0.1702324152,1
245,180,0.2786727846,0.3011305332,1
245,196,-0.05066564679,0.2406841218,1
245,212,-0.1697310954,-0.1034763157,1
245,228,0.008816242218,-0.1213546544,1
245,244,0.0991807133,-0.5656694174,1
245,260,0.2061193287,-0.6191747785,1
245,276,0.2259717286,0.04965816438,1
245,292,0.1565109193,0.1987552196,1
245,308,0.5471574068,0.1996800303,1
245,324,NaN,NaN,2
245,340,0.3192602396,-0.3417209089,1
245,356,-0.2162356824,-0.4077607393,1
245,372,0.3379537463,0.0005064383149,1
245,388,NaN,NaN,2
245,404,0.3443768024,-0.08786953986,1
245,420,0.1923805773,0.08775832504,1
245,436,0.2381665558,-0.2307443023,1
245,452,0.02874775976,-0.2912971377,1
245,468,-0.1652997732,-0.0594397299,1
245,484,0.0622041598,-0.2215936184,1
245,500,-0.09236481041,-0.0138476193,1
245,516,-0.3860665858,0.2670758069,1
245,532,-0.152884081,0.1387476623,1
245,548,0.2868918777,0.1001705825,1
245,564,0.2161388397,-0.1470328867,1
245,580,0.03400868177,-0.06752628088,1
245,596,0.09117385745,-0.2334222794,1
245,612,-0.0599950254,-0.5198158026,1
245,628,-0.2077433467,-0.538623631,1
245,644,-0.0003276616335,-0.2039265633,1
245,660,-0.190730527,-0.2112329155,1
245,676,-0.3615154326,-0.3356898725,1
245,692,-0.1118605733,-0.08535546064,1
245,708,0.1886055171,0.007803432643,1
245,724,-0.04856882244,0.352804184,1
245,740,0.1355719715,0.6228836775,1
245,756,0.4707532227,0.3925654888,1
245,772,0.5794407129,0.002275392413,1
245,788,0.03234204277,0.176539138,1
245,804,0.004893690348,-0.2857542038,1
245,820,0.3286454678,-0.07008300722,1
245,836,0.2065143883,0.289907068,1
245,852,-0.08442181349,-0.2959319651,1
245,868,-0.1903324723,-0.1808872819,1
245,884,0.3765030503,-0.3134394288,1
245,900,0.7484732866,-0.297405839,1
245,916,0.3490979075,-0.1824097335,1
245,932,-0.4336159229,-0.1654747725,1
245,948,-0.01845878363,-0.1382256448,1
245,964,0.4353998303,0.04122814536,1
245,980,NaN,NaN,2
245,996,0.8104968667,0.3278844953,1
245,1012,0.3560464084,-0.809309423,1
245,1028,0.3975808024,-0.7032714486,1
245,1044,NaN,NaN,2
245,1060,NaN,NaN,2
245,1076,NaN,NaN,2
245,1092,0.4547685385,0.4341112673,1
245,1108,0.04635287821,-0.4376497865,1
245,1124,-0.6974718571,-0.6731920838,1
261,20,0.002962447703,-0.7839939594,1
261,36,-0.3106957674,-0.4783372879,1
261,52,-0.5371614099,-0.09288199991,1
261,68,-0.6879190207,0.2767785192,1
261,84,-0.293990016,0.5057446361,1
261,100,-0.0002816915512,0.3148425221,1
261,116,-0.1009457484,-0.03609217703,1
261,132,0.07177202404,-0.06068909168,1
261,148,0.1351432502,0.3112254143,1
261,164,-0.1412223279,0.3656395078,1
261,180,-0.1875582337,0.4429940581,1
261,196,-0.5006361008,0.1635610759,1
261,212,-0.549890399,-0.1150797904,1
261,228,-0.2143450379,0.06358321756,1
261,244,-0.04119753838,-0.3222189248,1
261,260,-0.05941649899,-0.04301480949,1
261,276,-0.02692225575,0.3522523642,1
261,292,-0.1349069476,0.2723769546,1
261,308,0.1993686408,0.3089287877,1
261,324,0.6418782473,0.09570454061,1
261,340,0.3330648839,-0.1835502088,1
261,356,0.1496306956,-0.5149739385,1
261,372,0.2213097662,-0.08414642513,1
261,388,0.3205263019,-0.1420516521,1
261,404,-0.08568516374,-0.2550496161,1
261,420,-0.0203038156,0.1003970131,1
261,436,0.3737499118,0.2663588524,1
261,452,0.3856355548,-0.1197740212,1
261,468,0.2958627939,-0.05519862473,1
261,484,0.4566830993,0.1006416976,1
261,500,0.09308861196,0.2015171945,1
261,516,-0.2824748158,-0.03783129156,1
261,532,-0.1987436265,-0.3848757744,1
261,548,0.4168271422,0.09039498866,1
261,564,0.7603257895,-0.06216581166,1
261,580,0.3906354308,-0.02787579596,1
261,596,0.1589178592,-0.01173815131,1
261,612,-0.3422422111,-0.1959363371,1
261,628,-0.263142705,-0.4015083015,1
261,644,-0.1813514531,-0.3055647612,1
261,660,-0.3061873317,-0.198975563,1
261,676,-0.3130612075,0.16002886,1
261,692,-0.2424006313,-0.1192554235,1
261,708,0.00311717391,0.3374893069,1
261,724,-0.1425028145,0.5007705688,1
261,740,0.0522075966,0.581941843,1
261,756,NaN,NaN,2
261,772,-0.002837479115,-0.1096645892,1
261,788,-0.09792332351,-0.2015984058,1
261,804,-0.1884609163,-0.4006389976,1
261,820,-0.1059553102,-0.2899026275,1
261,836,0.1279728264,0.4117141962,1
261,852,-0.04039139301,0.2305292189,1
261,868,0.007132872939,0.2579153776,1
261,884,0.1250615716,-0.3144526184,1
261,900,0.2847619951,-0.5241109133,1
261,916,-0.457025826,0.1090431362,1
261,932,0.3259972036,0.05998564512,1
261,948,0.6563084722,0.4378513694,1
261,964,NaN,NaN,2
261,980,-0.1347578764,0.2426454574,1
261,996,NaN,NaN,2
261,1012,-0.1182098091,0.05433002114,1
261,1028,0.4070878029,-0.06422796845,1
261,1044,NaN,NaN,2
261,1060,1.300728321,-0.4278978109,1
261,1076,1.065650225,-0.1428858638,1
261,1092,0.5673806667,-0.3567681909,1
261,1108,-0.0287335813,-0.118186906,1
261,1124,-0.7803428173,0.8474062681,1
277,20,-0.363137275,-0.6063693166,1
277,36,-0.2786391973,-0.4781853557,1
277,52,-0.2814228833,-0.1389601529,1
277,68,-0.4731968939,0.3272154629,1
277,84,-0.244513005,0.3884605169,1
277,100,-0.4144717753,0.05997110158,1
277,116,-0.6472396255,0.2377813905,1
277,132,2.377852798e-05,-0.1013993323,1
277,148,0.6691008806,0.1286305189,1
277,164,0.02299243212,0.4047667086,1
277,180,-0.4997020364,0.3477365375,1
277,196,-0.6066923141,0.418651402,1
277,212,-0.6995539665,0.6389245987,1
277,228,-0.2757408321,0.1560090184,1
277,244,-0.2439818084,0.2278289199,1
277,260,NaN,NaN,2
277,276,NaN,NaN,2
277,292,NaN,NaN,2
277,308,-0.05467196554,-0.02673586458,1
277,324,-0.4237696528,-0.2984731495,1
277,340,-0.1776622087,-0.1594157219,1
277,356,0.1575375795,0.6970709562,1
277,372,0.2833734155,1.029758573,1
277,388,NaN,NaN,2
277,404,-0.1092808545,-0.3119902313,1
277,420,-0.1926625818,0.09532675147,1
277,436,-0.4194865525,0.3046834171,1
277,452,0.2861055136,-0.0652025491,1
277,468,0.5776035786,-0.2138735354,1
277,484,0.5598136783,-0.006755009294,1
277,500,0.3464338183,0.0871887356,1
277,516,0.4809786379,0.1150675192,1
277,532,0.3293154538,-0.1140398085,1
277,548,0.1350387186,-0.07814469188,1
277,564,0.3474245369,-0.3152660728,1
277,580,0.3483356237,-0.36935094,1
277,596,0.1414342672,-0.194683075,1
277,612,-0.2400621772,-0.1743198037,1
277,628,-0.2255343497,0.06949555874,1
277,644,-0.04531390965,-0.1333090812,1
277,660,-0.3457138538,-0.1826143265,1
277,676,-0.1954372376,0.2925930619,1
277,692,-0.08672197163,0.08143042028,1
277,708,NaN,NaN,2
277,724,-0.08730326593,0.1382604837,1
277,740,-0.07900513709,0.02012865245,1
277,756,-0.3443525434,-0.351537019,1
277,772,-0.3551322222,-0.2357762158,1
277,788,-0.1924072206,-0.5005614758,1
277,804,-0.01999048144,-0.3821074367,1
277,820,0.2335615605,-0.1025546789,1
277,836,-0.03015677631,0.6697816849,1
277,852,-0.3374119997,0.1905360222,1
277,868,-0.2344821393,-0.08770945668,1
277,884,0.1402770579,-0.5057577491,1
277,900,0.1273274124,-0.6183401346,1
277,916,0.05837205052,0.4925574362,1
277,932,1.316125512,-0.001440823078,1
277,948,0.2966663539,-0.5013759136,1
277,964,0.1494508386,-0.419621706,1
277,980,-0.3005071282,-0.2178331614,1
277,996,NaN,NaN,2
277,1012,NaN,NaN,2
277,1028,NaN,NaN,2
277,1044,2.707202911,0.1407035589,1
277,1060,NaN,NaN,2
277,1076,NaN,NaN,2
277,1092,0.5427533984,-0.4121749997,1
277,1108,-0.4643206596,0.4239579141,1
277,1124,NaN,NaN,2
293,20,-0.2694683969,-0.4994253516,1
293,36,0.09286081791,-0.2997195721,1
293,52,-0.06959331036,-0.1626553535,1
293,68,-0.2422719747,-0.1275173426,1
293,84,-0.1433606893,0.06209854782,1
293,100,0.1655256003,0.295666337,1
293,116,-0.08458717912,0.385355711,1
293,132,0.02300705761,0.1035954654,1
293,148,0.1518663764,-0.1735784262,1
293,164,-0.07355000079,0.4547970593,1
293,180,-0.4179694951,0.5333910584,1
293,196,-0.7588870525,0.5050384998,1
293,212,-0.1165597439,0.2907190919,1
293,228,0.3529570699,0.09642473608,1
293,244,0.4363473058,0.4293614626,1
293,260,0.1273803562,0.7492213249,1
293,276,0.4506420493,0.1620253921,1
293,292,0.3036826849,-0.07436348498,1
293,308,0.03526479751,-0.2729856372,1
293,324,-0.2618997693,-0.3952440619,1
293,340,0.07588595152,-0.234928295,1
293,356,0.1921652108,0.3501137495,1
293,372,0.3095347881,0.6752049923,1
293,388,0.2386684716,0.6950206161,1
293,404,0.2078876793,0.3289749622,1
293,420,0.3094632626,0.166634351,1
293,436,-0.1335647851,0.1471185088,1
293,452,0.05710551143,-0.1987534165,1
293,468,0.1565863192,-0.5647429228,1
293,484,0.2882984281,-0.3757523298,1
293,500,NaN,NaN,2
293,516,NaN,NaN,2
293,532,-0.02736905217,0.1089972854,1
293,548,-0.118803069,0.0006077885628,1
293,564,-0.2031710446,-0.07940150052,1
293,580,-0.1108969674,0.1782637388,1
293,596,-0.1195788905,-0.1211910099,1
293,612,-0.252003938,-0.4606902599,1
293,628,0.01181548834,-0.3802011609,1
293,644,0.1536586434,-0.09527677298,1
293,660,-0.3407524526,-0.1519586295,1
293,676,NaN,NaN,2
293,692,NaN,NaN,2
293,708,-0.153077364,-0.02636709809,1
293,724,0.01022434235,0.1646319479,1
293,740,0.1090642437,-0.06295469403,1
293,756,-0.3872706294,-0.2012495399,1
293,772,-0.5521846414,-0.1832044423,1
293,788,-0.2386844307,-0.5180690289,1
293,804,0.05064968765,-0.3074669838,1
293,820,0.3333864212,0.01033056527,1
293,836,NaN,NaN,2
293,852,-0.02528378367,0.02699917555,1
293,868,-0.3028914928,-0.4734790325,1
293,884,-0.5598466396,-1.035316467,1
293,900,NaN,NaN,2
293,916,0.8903633952,0.8812402487,1
293,932,1.161610603,0.254637897,1
293,948,0.2204086334,-0.9632863998,1
293,964,0.3578600287,-1.096534133,1
293,980,-0.6570051908,-0.4468537569,1
293,996,-0.6959037781,0.02338853478,1
293,1012,0.2212771177,0.3696897626,1
293,1028,NaN,NaN,2
293,1044,0.8149688244,0.1222576648,1
293,1060,0.8964471221,-0.4310669005,1
293,1076,0.7516456842,-0.1687869877,1
293,1092,0.4011077881,0.03251856565,1
293,1108,0.1725263,0.01586976647,1
293,1124,-0.1454814672,0.03045260906,1
309,20,0.02540773153,-0.2628317177,1
309,36,0.09045193344,0.1392090619,1
309,52,-0.1122750044,-0.01201337576,1
309,68,-0.1398148835,0.02048810199,1
309,84,0.1684913933,0.2434740961,1
309,100,0.4138242006,0.1220334768,1
309,116,0.1078724936,0.1055759713,1
309,132,-0.009065072984,0.1753796637,1
309,148,0.1230894476,0.05727246404,1
309,164,-0.3053588569,0.2233168483,1
309,180,-0.6542122364,0.2350808084,1
309,196,-0.4953459501,-0.077552028,1
309,212,0.04603222013,-0.1958350241,1
309,228,0.3480082154,0.06880167872,1
309,244,0.1977771968,0.2625955343,1
309,260,-0.21739012,-0.01614181697,1
309,276,-0.1020209193,-0.3919654191,1
309,292,-0.1592268944,-0.1170519292,1
309,308,-0.2276811302,-0.1985175908,1
309,324,-0.1130932271,-0.3592500091,1
309,340,0.4342423975,-0.1097819954,1
309,356,0.2939992547,0.2683249712,1
309,372,0.2955809236,0.7508485317,1
309,388,0.2630680799,0.7476580143,1
309,404,0.2421048582,0.5782582164,1
309,420,NaN,NaN,2
309,436,0.5823370218,-0.173947081,1
309,452,0.07862383127,-0.1612461954,1
309,468,0.1012206078,-0.465441823,1
309,484,0.1778723449,-0.2875899076,1
309,500,0.00342060253,0.07814204693,1
309,516,-0.2455250323,0.06423085183,1
309,532,-0.1008333713,-0.1968648583,1
309,548,0.1247830987,-0.07411147654,1
309,564,-0.1204924732,-0.04605187103,1
309,580,-0.01416483521,0.3591885865,1
309,596,0.007896587253,0.123004362,1
309,612,-0.09831272811,-0.2862134278,1
309,628,-0.04046265036,-0.5390428901,1
309,644,-0.07773510367,-0.3375829756,1
309,660,-0.05787315965,-0.5307309031,1
309,676,-0.5556012392,-0.5386841893,1
309,692,-0.3955556154,-0.6241835356,1
309,708,0.1177920848,-0.2028299868,1
309,724,0.260510385,-0.03957433999,1
309,740,0.3141625226,-0.1352709532,1
309,756,0.2689082921,0.1711105555,1
309,772,-0.1698731184,-0.1582981646,1
309,788,0.02418956906,-0.7618644238,1
309,804,0.6138432622,-0.07679966092,1
309,820,0.9549913406,-0.1404910684,1
309,836,-0.2392036468,-0.229734391,1
309,852,NaN,NaN,2
309,868,-0.3667959869,-0.3444611132,1
309,884,0.1937359273,-0.1654025465,1
309,900,-0.7871124148,0.5880404711,1
309,916,NaN,NaN,2
309,932,0.4023735523,-0.5650529265,1
309,948,0.9245634675,-1.063162565,1
309,964,NaN,NaN,2
309,980,-0.4985340834,-0.4625808597,1
309,996,-0.691988349,0.100251317,1
309,1012,3.503469706,-0.09278456867,1
309,1028,NaN,NaN,2
309,1044,NaN,NaN,2
309,1060,1.321717978,-0.3891065717,1
309,1076,NaN,NaN,2
309,1092,0.2992144227,-0.1326046586,1
309,1108,0.2328743637,-0.5921196342,1
309,1124,-0.2845381498,-0.4866030812,1
325,20,-0.02328041196,-0.2313292623,1
325,36,0.3060725629,0.24894014,1
325,52,-0.01129024476,-0.1381247342,1
325,68,-0.06993585825,-0.03784257919,1
325,84,-0.007289409637,0.3451207578,1
325,100,-0.2484347969,0.02476163954,1
325,116,-0.3494105935,-0.3080800772,1
325,132,0.07322945446,-0.1031848788,1
325,148,0.08066509664,0.04311470687,1
325,164,-0.4414615631,0.1739703864,1
325,180,-0.5256054997,-0.061002478,1
325,196,-0.07875214517,-0.6058962345,1
325,212,0.1029640287,-0.2906697392,1
325,228,0.205711484,0.0008300468326,1
325,244,-0.2511334419,0.1507138312,1
325,260,NaN,NaN,2
325,276,-0.6977151632,-0.1504795253,1
325,292,-0.4047121108,-0.2369381189,1
325,308,-0.4935541153,-0.2750207782,1
325,324,-0.4264668822,-0.3166040778,1
325,340,0.2178767323,0.2342731357,1
325,356,0.1678655595,0.4102249742,1
325,372,-0.02807459235,0.4063796103,1
325,388,0.09664598107,0.3195668459,1
