PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 73, filenames: A:[73]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[74]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
165,1028,0.4720133543,2.429753542,1
165,1044,2.033549309,1.825858831,1
165,1060,1.871093512,1.583014488,1
165,1076,0.2190249562,3.494757891,1
165,1092,-0.181760937,2.652542114,1
165,1108,0.0512214601,3.254137993,1
165,1124,-0.1184646785,2.722043037,1
181,20,-0.05783194304,0.003263503313,1
181,36,0.2483890206,-0.400233835,1
181,52,0.1231202334,-0.1119723916,1
181,68,-0.003541707993,0.2697144151,1
181,84,0.3437841833,0.02281673998,1
181,100,0.5874564648,-0.283070147,1
181,116,-0.2301178277,-0.4777609706,1
181,132,-0.3097622097,-0.5074231029,1
181,148,-0.2085558474,-0.693467021,1
181,164,-0.638918519,-0.3569173515,1
181,180,NaN,NaN,2
181,196,-0.8554142118,-0.04049333185,1
181,212,-0.3894924819,-0.5226532221,1
181,228,-0.1984671652,-0.2419583201,1
181,244,-0.4194555283,0.2087337375,1
181,260,-0.4161962867,0.1021553054,1
181,276,0.03621383011,-0.08687111735,1
181,292,0.3997395635,-0.2099839598,1
181,308,0.299059689,0.01342752576,1
181,324,0.2457078397,-0.3885173202,1
181,340,0.1668686122,-0.3929851055,1
181,356,-0.005493827164,-0.1805336177,1
181,372,-0.1492929757,0.07681395113,1
181,388,-0.07958743721,-0.06409481913,1
181,404,-0.2360973805,-0.1042342111,1
181,420,-0.1654597372,0.5718835592,1
181,436,0.1546114236,0.1086000949,1
181,452,0.3799285591,-0.5607792735,1
181,468,0.1025871113,-0.752423048,1
181,484,NaN,NaN,2
181,500,NaN,NaN,2
181,516,NaN,NaN,2
181,532,-0.1600361317,-0.3031761348,1
181,548,-0.1058710366,0.5690751076,1
181,564,-0.304256916,-0.3070190251,1
181,580,-0.3823720813,-0.5717140436,1
181,596,-0.3231761158,0.01503289491,1
181,612,-0.190132767,0.4658667445,1
181,628,-0.1409626603,0.2407557666,1
181,644,-0.2587737143,-0.0564719215,1
181,660,NaN,NaN,2
181,676,NaN,NaN,2
181,692,NaN,NaN,2
181,708,0.03251135349,0.4371134639,1
181,724,0.256608367,0.5636718273,1
181,740,0.7589041591,0.3409330249,1
181,756,0.3429385722,0.1186851859,1
181,772,NaN,NaN,2
181,788,1.335254431,0.917999506,1
181,804,NaN,NaN,2
181,820,NaN,NaN,2
181,836,2.823533058,0.04987692833,1
181,852,1.516955018,-0.01439455152,1
181,868,0.9134052992,0.2368400693,1
181,884,1.08663857,0.5443006754,1
181,900,1.064177275,0.1372938901,1
181,916,0.8825210333,0.1292204708,1
181,932,0.7242824435,-0.0239187181,1
181,948,0.6076591015,-0.263320744,1
181,964,NaN,NaN,2
181,980,-0.07079206407,1.008535147,1
181,996,0.1150687188,2.100505352,1
181,1012,0.3721619248,2.742019892,1
181,1028,0.4809644818,2.448273182,1
181,1044,NaN,NaN,2
181,1060,1.852109909,0.9249407053,1
181,1076,1.227563858,2.108371019,1
181,1092,-0.08870768547,3.224017143,1
181,1108,0.6485182047,4.129003525,1
181,1124,0.7503117919,3.166448116,1
197,20,0.3347218633,0.6471987963,1
197,36,0.01217932999,-0.4806168079,1
197,52,-0.04215590656,0.04441086948,1
197,68,-0.06495080888,0.2957256436,1
197,84,-0.03561098874,0.1881790608,1
197,100,0.03591360897,0.1429837644,1
197,116,-0.007274851203,-0.3759619594,1
197,132,-0.1115183234,-0.2797242403,1
197,148,-0.1193895638,-0.2314382643,1
197,164,-0.1559057534,-0.07284465432,1
197,180,NaN,NaN,2
197,196,-0.73007828,-0.4031490088,1
197,212,-0.4421560764,-0.809772253,1
197,228,-0.1109028757,-0.4935458899,1
197,244,0.0921734795,-0.009497061372,1
197,260,0.04579162598,-0.11214149,1
197,276,0.08305886388,-0.3739719689,1
197,292,0.2844970226,-0.1862920672,1
197,308,0.3709076643,0.2194158435,1
197,324,0.2638961077,-0.04020316154,1
197,340,0.3366663754,-0.2043116093,1
197,356,0.05723835155,-0.145107165,1
197,372,0.1216517016,0.00709656626,1
197,388,0.03374172002,-0.02481510863,1
197,404,-0.2664259076,-0.1757151932,1
197,420,-0.1282598376,0.1316879243,1
197,436,NaN,NaN,2
197,452,-0.08943229914,0.216525048,1
197,468,-0.4144525528,-0.3274625838,1
197,484,-0.2653904557,-0.3014060855,1
197,500,-0.2749018073,-0.1525635719,1
197,516,-0.3830254972,-0.7398884296,1
197,532,0.3177316785,-0.3313573599,1
197,548,-0.1993772984,0.6637445092,1
197,564,-0.151965633,0.1268182993,1
197,580,0.06456790864,-0.1812830716,1
197,596,-0.3930493891,0.2329900265,1
197,612,NaN,NaN,2
197,628,NaN,NaN,2
197,644,-0.06452143192,-0.428863436,1
197,660,0.03013147414,-0.4905433655,1
197,676,0.8006468415,-0.2459948361,1
197,692,NaN,NaN,2
197,708,0.7312105894,-0.06770938635,1
197,724,0.7174642086,0.3183637261,1
197,740,1.273130536,0.3030346334,1
197,756,0.4696491957,-0.05413969979,1
197,772,0.2197439671,0.0481826663,1
197,788,NaN,NaN,2
197,804,1.519356728,0.4749129117,1
197,820,NaN,NaN,2
197,836,NaN,NaN,2
197,852,2.501325846,0.6757877469,1
197,868,2.336310387,0.7807559967,1
197,884,NaN,NaN,2
197,900,2.323573589,0.6070687771,1
197,916,NaN,NaN,2
197,932,1.215966702,0.5098955035,1
197,948,0.5878031254,0.2491552681,1
197,964,0.5358453989,-0.2048980147,1
197,980,0.1508456916,0.9099077582,1
197,996,0.2943992913,1.196962476,1
197,1012,0.9345631599,2.05155468,1
197,1028,1.545912743,3.802082777,1
197,1044,NaN,NaN,2
197,1060,NaN,NaN,2
197,1076,2.222599983,2.405653,1
197,1092,0.4695113003,3.359599829,1
197,1108,0.6578239202,3.398023605,1
197,1124,NaN,NaN,2
213,20,0.1883591413,-0.1268499494,1
213,36,0.3139603734,-0.4259338379,1
213,52,0.2051270604,0.03477680683,1
213,68,-0.05745485425,0.323194921,1
213,84,0.3045648038,0.375805676,1
213,100,0.563703537,0.06144256145,1
213,116,0.30208233,-0.0457290858,1
213,132,NaN,NaN,2
213,148,0.571844399,-0.02438673377,1
213,164,0.6532251239,-0.01384148747,1
213,180,0.09197153151,-0.04446436465,1
213,196,-0.5073108077,-0.1464385688,1
213,212,-0.2452096641,-0.4304168522,1
213,228,-0.1343443096,-0.3973879218,1
213,244,0.2857842147,0.03716993332,1
213,260,0.5383908153,-0.3093858063,1
213,276,0.2879942656,-0.0920028016,1
213,292,0.08022594452,0.006771918386,1
213,308,-0.005770340562,0.2732630372,1
213,324,0.05733633414,0.04696907103,1
213,340,-0.07389946282,-0.2845431566,1
213,356,-0.08775946498,0.07585013658,1
213,372,0.08221483231,0.157777071,1
213,388,0.1736667752,0.2236444056,1
213,404,0.1882777065,0.2432414293,1
213,420,-0.01948438212,0.1013056189,1
213,436,-0.2613292038,0.3971438408,1
213,452,-0.3262645006,0.4570094347,1
213,468,0.0006975419819,-0.1185060889,1
213,484,-0.02274213731,-0.1786159277,1
213,500,0.08836466074,0.05818340182,1
213,516,0.1262494028,-0.4595097303,1
213,532,0.2873670161,-0.2260638475,1
213,548,0.0326178968,0.6984809041,1
213,564,0.4857549667,0.2818511128,1
213,580,0.5829108953,-0.002132229507,1
213,596,-0.09624876827,-0.112613678,1
213,612,0.1672338545,-0.3036750555,1
213,628,-0.01576269791,-0.2371089011,1
213,644,-0.9928583503,-0.6313411593,1
213,660,-0.6849217415,-0.5835955143,1
213,676,0.3590421081,-0.2200072408,1
213,692,-0.3632404804,-0.04860708117,1
213,708,-0.288931489,-0.02641804516,1
213,724,0.7861963511,0.1173851267,1
213,740,0.89548105,-0.07931179553,1
213,756,0.6916743517,-0.1929969341,1
213,772,0.5457133651,0.2940867245,1
213,788,0.008532524109,-0.1632687151,1
213,804,0.7620615959,0.3437226713,1
213,820,NaN,NaN,2
213,836,-0.12048316,0.01934477687,1
213,852,1.195484638,0.395419538,1
213,868,1.246658921,1.051433325,1
213,884,1.0663203,0.9885804653,1
213,900,1.43830812,1.120510221,1
213,916,1.438923597,0.09526011348,1
213,932,1.317402124,0.5013892055,1
213,948,0.7030202746,0.8078731298,1
213,964,0.4275869727,0.6669791937,1
213,980,NaN,NaN,2
213,996,0.4062763453,2.697190285,1
213,1012,1.099481583,2.371077776,1
213,1028,0.8439863324,2.109495163,1
213,1044,NaN,NaN,2
213,1060,1.842354417,3.086089611,1
213,1076,NaN,NaN,2
213,1092,NaN,NaN,2
213,1108,0.2297561765,4.20286417,1
213,1124,0.7692702413,4.154886723,1
229,20,0.1076304317,-0.9424518347,1
229,36,0.1531982273,-0.4622992277,1
229,52,0.1463512182,-0.03525089473,1
229,68,-0.01860366762,0.3099765778,1
229,84,0.2814938426,0.3701956272,1
229,100,0.5413421392,0.2647439837,1
229,116,0.2612751722,0.06830433011,1
229,132,0.3438901305,-0.3007844985,1
229,148,0.7475201488,-0.1663983613,1
229,164,0.7745492458,0.03692017496,1
229,180,0.1290564239,0.3663464189,1
229,196,-0.388574481,0.5810887814,1
229,212,0.06933282316,0.02654901147,1
229,228,0.1469988823,-0.2221449316,1
229,244,0.5197108984,0.1205896214,1
229,260,NaN,NaN,2
229,276,1.104368448,0.1135330126,1
229,292,0.5317015648,0.220955804,1
229,308,-0.01788564026,0.03595966846,1
229,324,-0.276467979,0.06001479924,1
229,340,-0.4041209221,0.2012069821,1
229,356,-0.3163822293,0.1813056618,1
229,372,-0.09295768291,0.1663306206,1
229,388,0.3687953353,0.002177014947,1
229,404,0.8609707355,0.09486793727,1
229,420,0.2761775255,0.1907035112,1
229,436,-0.3595303297,-0.1122753918,1
229,452,-0.6448127627,-0.02905925736,1
229,468,-0.03726563975,0.01228018105,1
229,484,-0.0008028149605,0.1009557545,1
229,500,0.2589720488,0.1303029656,1
229,516,0.3069317639,0.4341960549,1
229,532,0.11920017,0.4745890498,1
229,548,0.08178398013,0.4747623503,1
229,564,0.1400572807,0.2016556859,1
229,580,0.3475023508,0.07927405834,1
229,596,0.1058878005,-0.2803875208,1
229,612,0.1631679535,-0.5014946461,1
229,628,-0.241499722,-0.2512757778,1
229,644,-0.5362713933,-0.611775279,1
229,660,-0.7213681936,-0.4137154818,1
229,676,-0.452814877,-0.1545234323,1
229,692,NaN,NaN,2
229,708,NaN,NaN,2
229,724,0.8964893818,-0.01024244726,1
229,740,0.8011893034,-0.2999897301,1
229,756,0.8841609955,-0.2051897347,1
229,772,1.27462256,0.3259771764,1
229,788,0.8525632024,0.3207687736,1
229,804,NaN,NaN,2
229,820,NaN,NaN,2
229,836,2.845271587,-0.05540382862,1
229,852,0.5430322886,0.08046150208,1
229,868,0.4533184171,1.062770128,1
229,884,0.005788683891,0.7612766623,1
229,900,0.3134156466,0.06638509035,1
229,916,1.799933791,-0.8028318882,1
229,932,2.141725779,-0.1530772746,1
229,948,1.227374196,1.062018871,1
229,964,0.5127309561,0.7131451368,1
229,980,-0.1671340019,1.49291122,1
229,996,-0.2563106716,2.385635614,1
229,1012,0.0170353055,2.32306385,1
229,1028,0.2032125294,0.4984878302,1
229,1044,-0.2873236537,1.064187646,1
229,1060,-0.1049462557,1.080906391,1
229,1076,NaN,NaN,2
229,1092,0.8118038177,3.095579624,1
229,1108,0.3181715012,4.25384903,1
229,1124,0.1975860596,5.000053883,1
245,20,0.1920585334,-0.7698838711,1
245,36,-0.05821476504,-0.2303117514,1
245,52,-0.2203939557,0.4710997939,1
245,68,-0.271918565,0.5941991806,1
245,84,-0.06717552245,0.4398674965,1
245,100,0.1973996311,0.6924260855,1
245,116,-0.1032251045,0.4047099054,1
245,132,-0.09482635558,-0.01983764768,1
245,148,0.5342195034,0.1779290438,1
245,164,0.3847416937,0.3499419689,1
245,180,0.1933645606,0.5501475334,1
245,196,0.09281785786,0.9080753326,1
245,212,0.01049078256,0.7145918012,1
245,228,0.2769264579,0.2746473849,1
245,244,0.2681632638,0.1272343099,1
245,260,0.4187572598,-0.0195851326,1
245,276,0.8831692934,-0.2417179644,1
245,292,0.7037398219,-0.06955197453,1
245,308,0.2639752924,-0.1340818256,1
245,324,-0.4522498548,-0.04442612827,1
245,340,-0.6297625303,0.333560586,1
245,356,-0.3412791491,0.3543952107,1
245,372,0.3197465539,0.2089955062,1
245,388,0.4105192125,0.07822369039,1
245,404,0.4330453277,-0.03791393712,1
245,420,0.6193950176,0.04577030241,1
245,436,0.138920188,0.03068650514,1
245,452,-0.3837311268,-0.1621316969,1
245,468,0.03419981897,-0.07449569553,1
245,484,0.3176205158,-0.05306816101,1
245,500,0.3449123502,0.2870625854,1
245,516,0.5652068853,0.7528362274,1
245,532,0.5105440617,0.4485978186,1
245,548,-0.07906216383,0.1214129999,1
245,564,-0.3130192161,0.0661335215,1
245,580,-0.0161755085,-0.1939712316,1
245,596,0.2609021664,-0.5220301747,1
245,612,0.5097606182,-0.1511130631,1
245,628,0.6206895709,0.2048501223,1
245,644,0.5446718931,-0.4707855582,1
245,660,-0.1361250579,-0.7849599719,1
245,676,0.06002900004,-0.08528703451,1
245,692,NaN,NaN,2
245,708,NaN,NaN,2
245,724,1.151589274,0.161256671,1
245,740,1.172255874,0.1308860183,1
245,756,1.055950046,0.1376475692,1
245,772,0.9820455313,0.448930949,1
245,788,NaN,NaN,2
245,804,1.198211432,0.3617511988,1
245,820,2.004435539,0.2015139163,1
245,836,1.844251394,-0.1050419658,1
245,852,0.3259711564,-0.5003997087,1
245,868,0.02291715145,0.4897882938,1
245,884,NaN,NaN,2
245,900,NaN,NaN,2
245,916,2.052445173,0.118432492,1
245,932,NaN,NaN,2
245,948,NaN,NaN,2
245,964,2.120401382,-0.4505120516,1
245,980,NaN,NaN,2
245,996,-1.447412014,0.5914004445,1
245,1012,-1.069982886,0.8211467266,1
245,1028,NaN,NaN,2
245,1044,0.5284863114,1.106464148,1
245,1060,0.8312020898,0.9692064524,1
245,1076,1.578747392,1.815962791,1
245,1092,0.7199614048,2.879333496,1
245,1108,0.03757670522,3.617033243,1
245,1124,-0.01951807737,4.348354816,1
261,20,0.5984722972,-0.3512450457,1
261,36,0.08230709285,0.1719204634,1
261,52,-0.2823875248,0.6200015545,1
261,68,-0.5671573281,0.5997597575,1
261,84,-0.3503420353,0.4194220304,1
261,100,-0.08459092677,0.2144479752,1
261,116,-0.07613331079,0.2916956544,1
261,132,-0.05492129922,0.3276560903,1
261,148,0.1082955003,0.7323350906,1
261,164,0.4242095053,0.4128404856,1
261,180,0.3754265308,0.4137050211,1
261,196,0.296323806,0.7611662149,1
261,212,0.1185367256,0.5248355269,1
261,228,0.1759736836,0.4537525177,1
261,244,-0.3130819798,0.1240332723,1
261,260,NaN,NaN,2
261,276,0.1242081523,-0.2740106583,1
261,292,0.3191703558,-0.2292887121,1
261,308,0.3422195613,-0.1271698624,1
261,324,0.1049700677,-0.3724924922,1
261,340,-0.0456609726,0.06517443061,1
261,356,-0.04020970315,0.4443923831,1
261,372,0.1596238911,-0.0548261404,1
261,388,0.5407989025,-0.3494551182,1
261,404,0.2095760703,-0.1955873668,1
261,420,0.6388308406,-0.05694904923,1
261,436,0.3998527527,0.04190845788,1
261,452,-0.0884591639,-0.09261240065,1
261,468,0.2776671052,-0.1584505737,1
261,484,0.599258244,0.1023897678,1
261,500,0.4348740578,0.2018961012,1
261,516,0.3694671988,0.1843733191,1
261,532,0.4801687896,0.06336215138,1
261,548,-0.3156886101,-0.1441150308,1
261,564,-0.3356776237,-0.3427627087,1
261,580,0.1620859355,-0.5432932377,1
261,596,0.3834022284,-0.06147967279,1
261,612,NaN,NaN,2
261,628,1.153778672,0.3142298758,1
261,644,-0.04172914848,-0.1990346014,1
261,660,0.3290390968,-0.5115776658,1
261,676,0.7411062121,-0.283436656,1
261,692,1.455195546,-0.2259408534,1
261,708,NaN,NaN,2
261,724,NaN,NaN,2
261,740,0.9129065275,-0.018440485,1
261,756,1.168990254,-0.2744417489,1
261,772,1.620898485,-0.03536725789,1
261,788,NaN,NaN,2
261,804,2.986044407,1.060745597,1
261,820,NaN,NaN,2
261,836,NaN,NaN,2
261,852,1.265855789,-0.5059645772,1
261,868,0.4317565262,-0.0622817874,1
261,884,0.1068057716,0.5707743168,1
261,900,0.2418878973,0.1154872328,1
261,916,1.707520247,0.04997377098,1
261,932,3.65905571,0.7706280351,1
261,948,2.271030903,0.06539089978,1
261,964,NaN,NaN,2
261,980,NaN,NaN,2
261,996,-1.046255589,-0.5618858933,1
261,1012,-0.4492470622,0.4927908182,1
261,1028,-0.1275173724,0.8383538723,1
261,1044,0.2322528511,0.8536505699,1
261,1060,0.4375417531,0.7196673155,1
261,1076,0.526221633,0.5385830402,1
261,1092,0.4472036958,2.274515867,1
261,1108,0.2877908945,2.683386803,1
261,1124,0.8008854389,1.662299156,1
277,20,-0.02100786567,0.4949190617,1
277,36,0.1958259791,0.5033308268,1
277,52,0.2298249751,0.2593601048,1
277,68,-0.1144950315,0.0857783258,1
277,84,0.01172959805,0.1848238558,1
277,100,-0.4042708874,0.2254728675,1
277,116,-0.3109971881,0.3665451407,1
277,132,-0.08740070462,0.4658719003,1
277,148,-0.3898884654,0.7233119011,1
277,164,0.1418154836,0.5574774742,1
277,180,0.1933722347,0.3003792763,1
277,196,0.1807959229,0.5003866553,1
277,212,0.4242469072,0.2408396453,1
277,228,0.06956537813,0.01651512459,1
277,244,-0.4064460993,-0.1421254724,1
277,260,-0.2127079666,-0.3399422169,1
277,276,-0.1036018953,-0.1071682572,1
277,292,0.1241232455,0.2365187407,1
277,308,0.2252139747,-0.03995281458,1
277,324,NaN,NaN,2
277,340,0.1445609629,0.06751970947,1
277,356,-0.1245253384,0.2289529741,1
277,372,0.1813338846,-0.2201797366,1
277,388,0.505787909,-0.5465071201,1
277,404,0.2479178905,-0.6609731913,1
277,420,0.2862673104,-0.4405615628,1
277,436,0.08595132828,-0.3717523217,1
277,452,-0.05641886592,-0.216886878,1
277,468,-0.07339388132,0.1370935887,1
277,484,0.1138064265,0.2222754061,1
277,500,0.2409909219,0.09691434354,1
277,516,0.1761824489,0.0003498867154,1
277,532,0.2547608912,-0.3241358101,1
277,548,-0.2356548607,-0.4485940337,1
277,564,-0.250330776,-0.4424059093,1
277,580,0.08424121141,-0.352583915,1
277,596,-0.0684633106,0.2484319806,1
277,612,0.05165027082,0.7166465521,1
277,628,0.1110020652,0.1675283015,1
277,644,NaN,NaN,2
277,660,-0.6878737211,-0.05874212086,1
277,676,-0.1124536246,-0.06411013007,1
277,692,0.08652836084,0.07173775136,1
277,708,-0.2713595629,-0.7148603201,1
277,724,0.8452287912,-0.8677936196,1
277,740,1.091509819,-0.6672462225,1
277,756,1.319677591,-1.0017941,1
277,772,NaN,NaN,2
277,788,NaN,NaN,2
277,804,NaN,NaN,2
277,820,1.830949903,-3.057778358,1
277,836,1.145537496,-0.6532824039,1
277,852,NaN,NaN,2
277,868,NaN,NaN,2
277,884,NaN,NaN,2
277,900,NaN,NaN,2
277,916,0.3171232939,-0.01031917334,1
277,932,3.224317551,0.1895407438,1
277,948,1.746329069,0.0892393738,1
277,964,0.3747918606,-0.2489446104,1
277,980,-0.6506071091,-0.1349474043,1
277,996,-1.773706436,0.1762686372,1
277,1012,-0.937659502,1.533202529,1
277,1028,0.3585497737,0.5514706373,1
277,1044,0.2441546172,0.2364622355,1
277,1060,-0.1137556136,0.8234702349,1
277,1076,0.03758358955,0.660038352,1
277,1092,0.7094077468,1.272782683,1
277,1108,1.29842937,1.765631676,1
277,1124,2.054014206,0.6096365452,1
293,20,NaN,NaN,2
293,36,0.2563436031,0.6407474875,1
293,52,0.3529242873,-0.2576782107,1
293,68,0.2492832094,-0.3256394863,1
293,84,0.1454811394,0.04368752241,1
293,100,-0.2046797574,0.171905756,1
293,116,-0.3376146555,0.2126878798,1
293,132,-0.2600374222,0.1422428489,1
293,148,-0.3240144849,-0.01764237881,1
293,164,-0.06208658218,0.1295571327,1
293,180,0.4232858419,0.08311958611,1
293,196,0.2938418984,0.1347899735,1
293,212,0.1598388553,0.08185856789,1
293,228,-0.1202597767,-0.195261091,1
293,244,-0.03091901541,-0.3895559907,1
293,260,0.09105078876,-0.04177440703,1
293,276,0.06168463081,0.1905234456,1
293,292,0.304425776,0.4625844061,1
293,308,0.242185086,0.3000844121,1
293,324,0.2068278491,0.1154259592,1
293,340,0.1543996632,0.1525525749,1
293,356,0.1980879009,0.005452439189,1
293,372,0.4269950092,-0.3127319217,1
293,388,0.5929170847,-0.2942019701,1
293,404,0.326834023,-0.6538454294,1
293,420,0.3028885722,-1.134697914,1
293,436,0.3335231543,-0.8911180496,1
293,452,0.3382101655,-0.2829143107,1
293,468,0.288941741,0.3364844918,1
293,484,0.1438043118,0.05063654855,1
293,500,0.06233347952,-0.1045576409,1
293,516,0.264085114,-0.03157439828,1
293,532,0.3713670075,-0.05695657432,1
293,548,0.1911785305,-0.04409098625,1
293,564,0.4468480647,0.1080321372,1
293,580,0.1816637665,-0.1348676831,1
293,596,-0.3492973447,-0.117405735,1
293,612,-0.04137779772,-0.1682371944,1
293,628,0.1468899846,-0.3854693472,1
293,644,-0.5329444408,0.01727226004,1
293,660,-1.211256504,0.2903858423,1
293,676,-0.7744779587,0.2899671197,1
293,692,-0.7011108398,-0.2565747201,1
293,708,NaN,NaN,2
293,724,0.02658441663,-0.4446132183,1
293,740,0.7986521721,-0.5103800297,1
293,756,0.891918242,-0.4589049518,1
293,772,1.183080554,0.2681813836,1
293,788,1.531667233,1.40085125,1
293,804,1.753085613,3.367157698,1
293,820,1.356939316,-1.724080443,1
293,836,0.4042441845,-0.04636994004,1
293,852,NaN,NaN,2
293,868,NaN,NaN,2
293,884,NaN,NaN,2
293,900,NaN,NaN,2
293,916,NaN,NaN,2
293,932,NaN,NaN,2
293,948,0.7324799299,1.036983728,1
293,964,-1.524834633,0.6611845493,1
293,980,-0.7574359179,0.3500314355,1
293,996,-0.08881492913,0.06992647052,1
293,1012,NaN,NaN,2
293,1028,0.4686477184,1.480700254,1
293,1044,0.2124736607,0.5588358045,1
293,1060,0.07428985834,1.148436308,1
293,1076,0.1903005242,1.418403149,1
293,1092,0.6419792175,0.7064837217,1
293,1108,2.007787228,1.173199773,1
293,1124,NaN,NaN,2
309,20,0.3754431903,0.311817348,1
309,36,0.6278769374,0.3040336072,1
309,52,0.3735935092,0.01767791063,1
309,68,0.4401042461,-0.06575880945,1
309,84,0.1624812782,0.3537796438,1
309,100,-0.09487213939,0.1633667052,1
309,116,0.1058487892,-0.03503474593,1
309,132,-0.002170689404,-0.09133270383,1
309,148,-0.09244903177,-0.003062695265,1
309,164,0.2533152103,0.04546294361,1
309,180,0.7018883228,-0.122779645,1
309,196,0.3736994267,-0.01983620971,1
309,212,0.07111933082,0.02985714562,1
309,228,-0.31024158,-0.2093280852,1
309,244,-0.1245263368,0.05423486233,1
309,260,NaN,NaN,2
309,276,0.003688149154,0.2110004127,1
309,292,0.3074035347,0.3876830041,1
309,308,0.1102028191,0.3532975912,1
309,324,0.2185574472,-0.6416540742,1
309,340,0.5582004189,-0.3635077477,1
309,356,0.6223231554,0.1056706011,1
309,372,0.5460078716,-0.2643871903,1
309,388,0.1837219447,-0.3066789508,1
309,404,0.111146912,-0.07752153277,1
309,420,0.1768505871,-0.1965390742,1
309,436,0.2918180525,-0.4547327757,1
309,452,0.1753943861,0.3325183094,1
309,468,0.230216831,0.6326812506,1
309,484,0.1133250967,0.0544067882,1
309,500,-0.08985950798,-0.1283699274,1
309,516,-0.257635802,-0.1882967502,1
309,532,-0.05361081287,0.1276453137,1
309,548,0.0785690248,0.0990287289,1
309,564,0.2963964343,0.2009128779,1
309,580,-0.3032452464,0.1740510464,1
309,596,NaN,NaN,2
309,612,0.01137284189,-0.1662455797,1
309,628,0.6609730124,-0.2096993327,1
309,644,0.07077202201,-0.1475813687,1
309,660,-0.455108881,0.0667245388,1
309,676,NaN,NaN,2
309,692,-1.649570584,-0.4568008184,1
309,708,NaN,NaN,2
309,724,-0.3105003834,-0.2761567235,1
309,740,0.2170270085,-0.2518216074,1
309,756,0.9605215788,1.245825887,1
309,772,0.3686766624,1.188341022,1
309,788,-0.2858820558,0.7835314274,1
309,804,-0.2597182393,0.2891936898,1
309,820,NaN,NaN,2
309,836,0.7475711107,0.2869462669,1
309,852,0.0426222086,0.256577611,1
309,868,-1.425026178,1.048017025,1
309,884,0.04225340486,0.8171057105,1
309,900,0.4454513192,0.1334177852,1
309,916,NaN,NaN,2
309,932,NaN,NaN,2
309,948,0.07277913392,0.7942606211,1
309,964,-0.2981512845,1.21731472,1
309,980,-0.4357462823,0.3152499795,1
309,996,NaN,NaN,2
309,1012,NaN,NaN,2
309,1028,NaN,NaN,2
309,1044,0.4728913009,0.7396401167,1
309,1060,0.5389842987,1.364131808,1
309,1076,1.136849642,0.4746645689,1
309,1092,1.5704633,0.5853180289,1
309,1108,1.108135939,1.009165764,1
309,1124,1.105637789,1.849560738,1
325,20,0.5674999952,-0.4993312359,1
325,36,0.4459025264,0.05982172489,1
325,52,0.1626545489,0.3868023455,1
325,68,0.2149312794,0.2486002743,1
325,84,-0.007935337722,0.4040548801,1
325,100,-0.3368339241,0.1415259242,1
325,116,0.3292989731,0.01851005852,1
325,132,0.3499882519,-0.05621445179,1
325,148,0.1293047071,-0.06296145916,1
325,164,0.4121181965,0.5082368255,1
325,180,0.7748712301,0.1428354681,1
325,196,0.3841115236,-0.3157515824,1
325,212,-0.04345170408,0.06711739302,1
325,228,-0.3539148569,-0.09432394803,1
325,244,-0.1704337299,-0.09047733247,1
325,260,0.280739367,0.257571876,1
325,276,-0.1112396717,0.4406706095,1
325,292,0.235018909,0.6004996896,1
325,308,0.1549028754,0.4242226183,1
325,324,0.202506572,-0.6158159971,1
325,340,0.704390049,-0.6135768294,1
325,356,0.4551221728,0.1320682168,1
325,372,0.3667836189,-0.03861133009,1
325,388,-0.02075386047,-0.163289845,1
325,404,-0.2119241357,0.4668719471,1
325,420,-0.2260228097,0.3781287372,1
325,436,-0.1088498235,-0.1371760964,1
325,452,-0.01230320334,0.572727561,1
325,468,-0.181363225,0.6809056401,1
325,484,-0.09351177514,0.1660908461,1
325,500,0.03863622993,-0.003026843071,1
325,516,-0.2990839481,0.01813858747,1
325,532,-0.1871757209,0.2786581516,1
325,548,-0.01791723073,-0.1131209284,1
325,564,0.01524680853,-0.1920456886,1
325,580,NaN,NaN,2
325,596,NaN,NaN,2
325,612,NaN,NaN,2
325,628,0.2096449733,0.006013117731,1
325,644,0.1252462864,-0.5021341443,1
325,660,-0.1933754683,0.03796501458,1
325,676,-0.497156471,0.03223692998,1
325,692,-0.4373777807,0.4119317532,1
325,708,0.5732046366,-0.002240762115,1
325,724,0.3700678349,-0.8206273317,1
325,740,0.3222795725,-0.03617870808,1
325,756,NaN,NaN,2
325,772,0.6285911202,0.1959350109,1
325,788,0.4852156639,-0.7045197487,1
325,804,NaN,NaN,2
325,820,0.4653189778,2.511175632,1
325,836,1.110613346,2.956238031,1
325,852,1.976419091,0.6604988575,1
325,868,0.1731479168,1.828151226,1
325,884,-0.4677225947,0.3370000124,1
325,900,-2.540000439,-0.005185335875,1
325,916,-3.050162554,0.2813433111,1
325,932,-0.784186542,0.7633603811,1
325,948,-0.2478414178,0.5312691927,1
325,964,-0.1301018298,0.5879826546,1
325,980,-0.03293281794,-0.03928279877,1
325,996,0.4542286992,-0.2892509103,1
325,1012,0.6173607111,-0.1696521342,1
325,1028,0.3144412637,0.03798571229,1
325,1044,0.3197507858,0.2642147839,1
325,1060,0.9010941982,0.3825342655,1
325,1076,NaN,NaN,2
