PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[50]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,-1.662486315,-2.443706274,1
367,1057,-1.424438238,-1.995177746,1
367,1089,-1.038181543,-2.487028837,1
367,1121,-1.770268202,-2.492984295,1
367,1153,-2.6848557,-2.062598944,1
367,1185,-3.005276442,-2.336964607,1
367,1217,-3.396512985,-3.02379775,1
367,1249,-2.820310116,-3.157737732,1
367,1281,-2.23345542,-1.46406877,1
367,1313,-1.902572393,0.3957290649,1
367,1345,-2.099057913,-0.4853647947,1
367,1377,-2.4835217,-1.245372057,1
367,1409,-1.601499081,-1.182051897,1
367,1441,-1.068273664,-1.328782082,1
367,1473,-1.035184145,-0.9622273445,1
367,1505,-0.8594418764,-0.6354584098,1
367,1537,-0.7528203726,-0.4111353159,1
367,1569,-0.599676609,0.2280899584,1
367,1601,-0.4140725136,-0.3023626804,1
367,1633,0.3889854848,-0.7552040219,1
367,1665,0.3972154558,-0.4790552258,1
367,1697,-0.2953589559,-1.551785231,1
367,1729,-0.002083405852,-0.8848288655,1
367,1761,0.3264178038,0.2344598174,1
367,1793,0.504673481,-0.2362518907,1
367,1825,0.4819046259,-0.5881903172,1
367,1857,0.1495006382,0.3260600567,1
367,1889,-0.08628442883,0.4268489778,1
367,1921,0.1742194891,0.536216855,1
367,1953,-0.4697641432,0.6596486568,1
367,1985,-1.104116082,1.245981574,1
367,2017,-0.2850466371,-0.03749513626,1
399,33,-1.643608332,0.5350518227,1
399,65,-0.8844096661,-5.418884277,1
399,97,-0.4266951084,-3.580971956,1
399,129,-0.4840717316,-3.462388992,1
399,161,-1.283879757,-4.618811131,1
399,193,-2.029152155,-5.087223053,1
399,225,-2.62944603,-4.314498901,1
399,257,-4.049933434,-3.758850098,1
399,289,-2.29944849,-3.849376917,1
399,321,-2.542626381,-3.872133493,1
399,353,-1.940042377,-3.347980976,1
399,385,-1.612464428,-2.193978786,1
399,417,-1.830661535,-3.174213648,1
399,449,-2.312367201,-3.827972889,1
399,481,-2.559874535,-4.709737778,1
399,513,-2.807575226,-4.433959484,1
399,545,-2.660941601,-4.37823391,1
399,577,-2.239972353,-4.816537857,1
399,609,-2.639415264,-3.334436178,1
399,641,-3.56839323,-2.996982098,1
399,673,-2.478304863,-3.555350542,1
399,705,-1.544774652,-4.413542747,1
399,737,-1.106317878,-2.935626745,1
399,769,-1.632960916,-1.442893267,1
399,801,-1.828449368,-1.264936686,1
399,833,-2.006550074,-2.115540266,1
399,865,-2.250230789,-2.723274469,1
399,897,-2.495733023,-3.042989016,1
399,929,-2.123867273,-3.362036705,1
399,961,-1.887166023,-3.30308485,1
399,993,-3.035778046,-3.217662334,1
399,1025,-3.400223255,-1.311800838,1
399,1057,-1.58986342,-0.4928898811,1
399,1089,-2.098085165,-1.699515224,1
399,1121,-2.484402895,-1.621455431,1
399,1153,-2.699016571,-1.625081182,1
399,1185,-2.793028831,-1.907448769,1
399,1217,-2.740214825,-1.977896452,1
399,1249,-3.089167833,-1.944911122,1
399,1281,-2.807224274,-0.6971018314,1
399,1313,-1.423336983,-0.7236158848,1
399,1345,-1.585591555,-1.09255147,1
399,1377,-1.88230741,-1.03356874,1
399,1409,-1.472135186,-0.6532492638,1
399,1441,-1.437714815,0.03221791983,1
399,1473,-1.158007622,2.013997316,1
399,1505,-0.5573222637,0.355297327,1
399,1537,-0.5478172302,-0.3755165935,1
399,1569,-0.2235262394,0.2635371685,1
399,1601,-0.04761743546,0.1471537352,1
399,1633,0.1593292505,-0.5975390077,1
399,1665,0.2825017571,-0.1622164249,1
399,1697,0.2323374152,-0.5710332394,1
399,1729,0.4231954217,-0.8446549773,1
399,1761,1.199031591,-0.09084272385,1
399,1793,1.8524158,-0.09974879026,1
399,1825,1.230429173,-0.007585242391,1
399,1857,0.2161973715,1.405087113,1
399,1889,0.1665740311,0.6966697574,1
399,1921,0.3588626683,0.2564573884,1
399,1953,-0.1504547894,0.4152347445,1
399,1985,-0.5342852473,0.5539574623,1
399,2017,-0.2832237184,-0.06291604042,1
431,33,-1.303983927,-1.432412863,1
431,65,-0.1043404341,-6.322995186,1
431,97,-0.126270622,-4.633673668,1
431,129,0.2370632887,-5.508310318,1
431,161,-1.252040744,-4.848101139,1
431,193,-2.112431765,-5.001078606,1
431,225,-1.948478341,-4.426464558,1
431,257,-2.279632807,-3.662496567,1
431,289,-1.853990912,-3.811033726,1
431,321,-1.88248229,-3.714000225,1
431,353,-1.837408066,-3.635074377,1
431,385,-1.529775977,-3.018605947,1
431,417,-1.929551601,-3.499936581,1
431,449,-2.406039715,-4.148443222,1
431,481,-2.954675436,-5.173664093,1
431,513,-3.259258986,-5.017538548,1
431,545,-2.62163043,-4.602779388,1
431,577,-1.825456381,-4.749256134,1
431,609,-2.515444517,-3.164701223,1
431,641,-2.35684824,-2.670936108,1
431,673,-1.847431421,-3.370117664,1
431,705,-1.82790935,-3.474286795,1
431,737,-1.207383275,-2.348886251,1
431,769,-1.40877986,-2.443794012,1
431,801,-1.753866076,-2.596012831,1
431,833,-1.165270567,-2.442828655,1
431,865,-1.47232461,-2.543804169,1
431,897,-2.131444931,-2.845058441,1
431,929,-1.50220871,-3.424383879,1
431,961,-1.105268598,-3.274893284,1
431,993,-1.828418374,-2.40862751,1
431,1025,-2.860998631,-1.432100892,1
431,1057,-2.550303459,-1.140514612,1
431,1089,-3.053676128,-1.295825362,1
431,1121,-2.96374321,-1.474310637,1
431,1153,-3.184899807,-1.611378789,1
431,1185,-3.27039361,-1.922560215,1
431,1217,-2.676486731,-1.902066708,1
431,1249,-2.852246523,-1.124683976,1
431,1281,-3.510808706,-0.7432074547,1
431,1313,-3.338722229,-2.053771019,1
431,1345,-1.878826857,-1.257315636,1
431,1377,-1.518999934,-0.9956582785,1
431,1409,-1.350088358,-0.7067871094,1
431,1441,-1.347230315,1.504649639,1
431,1473,-1.000527382,1.972454906,1
431,1505,-2.184590578,-0.1305837929,1
431,1537,-0.98301512,-0.1374732703,1
431,1569,0.5555903912,0.1985793412,1
431,1601,0.397069782,0.4186329842,1
431,1633,-0.4060598016,-0.1011538208,1
431,1665,0.5553113818,-0.4003660679,1
431,1697,0.6799653769,-0.0246964097,1
431,1729,0.4553136826,-0.4302677214,1
431,1761,1.315723419,-0.383379519,1
431,1793,1.594747186,0.4354844689,1
431,1825,1.116048098,0.8106324673,1
431,1857,0.5755099058,1.88051641,1
431,1889,0.6993038058,1.492101789,1
431,1921,0.758158803,0.4276865125,1
431,1953,0.3281546533,0.04940479994,1
431,1985,-0.3424603343,-0.1091956049,1
431,2017,-0.415895313,-0.291315496,1
463,33,0.101480782,-4.599296093,1
463,65,0.07483500242,-5.5276227,1
463,97,-0.1234301329,-4.696195602,1
463,129,0.2439175844,-5.715154648,1
463,161,-0.4624193311,-4.705576897,1
463,193,-1.295518637,-4.703243256,1
463,225,-1.310210824,-4.11931181,1
463,257,-1.146584749,-3.2410779,1
463,289,-1.203888535,-3.782094955,1
463,321,-1.43538785,-2.69510746,1
463,353,-1.421668649,-3.871510029,1
463,385,-1.305270433,-4.026995659,1
463,417,-1.10020256,-3.952288628,1
463,449,-1.793564558,-4.747452259,1
463,481,-2.586466551,-6.131863594,1
463,513,-2.147616386,-6.205349922,1
463,545,-2.032403946,-5.117191792,1
463,577,-1.568016291,-4.371382236,1
463,609,-1.932809353,-3.941580057,1
463,641,-2.388586521,-3.744626045,1
463,673,-1.842100501,-3.530618429,1
463,705,-1.534203291,-3.31899786,1
463,737,-1.988479853,-3.551156282,1
463,769,-2.974436998,-3.559904337,1
463,801,-2.206334114,-2.910445213,1
463,833,-1.174731493,-2.692510366,1
463,865,-1.141909242,-2.643154383,1
463,897,-1.82295239,-2.740288734,1
463,929,-1.693652272,-2.976547956,1
463,961,-0.6245586872,-2.766732693,1
463,993,-1.02844274,-1.913758278,1
463,1025,-2.1282866,-1.344126344,1
463,1057,-3.735996008,-1.348974943,1
463,1089,-4.686488628,-1.602337122,1
463,1121,-4.116258144,-1.914343953,1
463,1153,-3.718548298,-2.049087286,1
463,1185,-3.145429611,-2.339865446,1
463,1217,-2.586869478,-2.61486721,1
463,1249,-2.981884241,-2.249239445,1
463,1281,-3.816466808,-1.482785821,1
463,1313,-3.01954174,-1.49597919,1
463,1345,-1.455128074,-1.209963083,1
463,1377,-1.10066545,-0.9183744192,1
463,1409,-1.286928177,-0.5687220097,1
463,1441,-1.280228138,-0.2666452825,1
463,1473,-0.8727709055,-0.09843331575,1
463,1505,-0.842284143,-0.3596687913,1
463,1537,-0.1176536679,-0.2648060024,1
463,1569,0.1209511757,-0.1255671382,1
463,1601,-0.3005726337,0.7473350763,1
463,1633,-0.2742461264,-0.09622511268,1
463,1665,0.3059185743,-0.5292512178,1
463,1697,0.5580809116,0.05432510376,1
463,1729,0.4575580359,0.6466388702,1
463,1761,1.273436189,0.2131892741,1
463,1793,2.049582958,0.009172290564,1
463,1825,0.6367265582,0.5612623692,1
463,1857,0.8262573481,0.9579465985,1
463,1889,2.329203129,0.7802526951,1
463,1921,2.064831257,-0.4488288164,1
463,1953,0.5556371212,0.1258089542,1
463,1985,-0.3399492204,-0.03243906796,1
463,2017,-0.508638382,-0.8163448572,1
495,33,1.272271156,0.5537195206,1
495,65,0.2000020444,-4.326947212,1
495,97,0.1900783777,-4.743924141,1
495,129,1.211392522,-6.077025414,1
495,161,0.8974868655,-5.171610832,1
495,193,-0.3662003279,-4.219564915,1
495,225,-0.9334178567,-4.17327261,1
495,257,-0.3630617857,-4.047250748,1
495,289,-0.6557904482,-3.880278587,1
495,321,-1.054841518,-2.394690037,1
495,353,-1.02865684,-3.725478649,1
495,385,-0.3195227385,-3.961960316,1
495,417,-0.4295178652,-4.539911747,1
495,449,-1.159408927,-4.952142239,1
495,481,-1.446404696,-4.976792812,1
495,513,-0.9921170473,-4.592214108,1
495,545,-0.2275898457,-4.523227692,1
495,577,-0.7243354321,-5.001266003,1
495,609,-1.176583767,-4.622136116,1
495,641,-1.640537977,-5.097361565,1
495,673,-1.775568247,-3.736019611,1
495,705,-1.841971517,-3.52516675,1
495,737,-2.366914511,-3.899731159,1
495,769,-2.828568459,-2.977603912,1
495,801,-1.982874274,-2.344009399,1
495,833,-1.640583992,-2.54606986,1
495,865,-1.464050293,-2.798157454,1
495,897,-1.322014332,-2.616982222,1
495,929,-1.168053627,-2.671912909,1
495,961,-1.136915565,-2.739965916,1
495,993,-1.347297311,-1.960667968,1
495,1025,-2.729269743,-0.9097909927,1
495,1057,-4.305389404,-1.031449795,1
495,1089,-4.89471817,-1.364803433,1
495,1121,-4.792200089,-2.325666428,1
495,1153,-4.168226242,-3.031877041,1
495,1185,-3.294668674,-2.458629847,1
495,1217,-2.891452074,-2.502912998,1
495,1249,-2.853027344,-3.500593662,1
495,1281,-2.922462225,-1.877708793,1
495,1313,-2.129745483,-1.244645238,1
495,1345,-0.9929794073,-0.9140193462,1
495,1377,-0.5372343063,-0.9437568784,1
495,1409,-0.135386467,-0.8350009322,1
495,1441,-0.8240002394,-0.9225407839,1
495,1473,-1.114076972,-0.3038273156,1
495,1505,-0.9302172661,-0.1679868698,1
495,1537,-0.4296540916,-0.3647387624,1
495,1569,-0.5070133209,-0.3110389113,1
495,1601,-0.7136293054,-0.4992842674,1
495,1633,-0.4688773751,-0.5330261588,1
495,1665,-0.2022358775,-0.3551158309,1
495,1697,0.3322333097,-0.300447464,1
495,1729,0.5077193975,0.2816720903,1
495,1761,0.5151007175,0.4568646848,1
495,1793,0.1107166708,0.2396461964,1
495,1825,-0.4217449129,0.710852325,1
495,1857,-0.0503295064,0.79303056,1
495,1889,2.176748753,0.367429018,1
495,1921,2.007781744,0.7837132215,1
495,1953,0.3484446704,1.48360467,1
495,1985,0.02934708446,0.9185065031,1
495,2017,0.2111688703,-0.9795486927,1
527,33,-0.2562146783,0.9385428429,1
527,65,-0.3843168616,-4.037557125,1
527,97,0.04654125869,-4.710282326,1
527,129,0.587210536,-5.42199564,1
527,161,-0.1695231199,-5.893181324,1
527,193,-0.7504531741,-5.316989422,1
527,225,-1.138561606,-4.890419006,1
527,257,-1.444635272,-5.005103111,1
527,289,-1.153945923,-4.902862072,1
527,321,-1.711982965,-4.39206934,1
527,353,-0.968770504,-3.933533192,1
527,385,-0.9360179901,-4.435072899,1
527,417,-1.470052719,-4.51156044,1
527,449,-1.536102772,-4.251735687,1
527,481,-0.4262678623,-4.017941475,1
527,513,0.727686286,-3.233842373,1
527,545,0.7274684906,-3.580259323,1
527,577,-0.1735705137,-5.755936146,1
527,609,-1.077256322,-5.010082245,1
527,641,-1.328915119,-4.503543854,1
527,673,-1.766042709,-3.671338081,1
527,705,-2.035066128,-3.307600737,1
527,737,-1.835391521,-2.886209011,1
527,769,-1.487643957,-2.443279743,1
527,801,-0.3157581091,-1.642601252,1
527,833,-0.8779271841,-2.428995371,1
527,865,-1.183938503,-2.255999565,1
527,897,-0.7517073154,-2.050178289,1
527,929,-0.5362932682,-2.215550184,1
527,961,-0.4539899826,-2.385471344,1
527,993,-0.8254594803,-1.911573291,1
527,1025,-2.325668335,-1.353989005,1
527,1057,-3.535845041,-1.031679988,1
527,1089,-4.710079193,-1.223413706,1
527,1121,-5.749371529,-2.394006968,1
527,1153,-4.888469696,-3.349811792,1
527,1185,-3.679474592,-2.497348785,1
527,1217,-3.638647318,-3.382417202,1
527,1249,-2.386699677,-3.492671967,1
527,1281,-2.560637236,-1.586043835,1
527,1313,-2.408885956,-1.155241251,1
527,1345,-0.7030715942,-0.6577658653,1
527,1377,-0.3858352304,-0.2091375589,1
527,1409,-0.2998747826,-0.9533075094,1
527,1441,-0.6764153838,-0.9245730042,1
527,1473,-1.134670973,-0.1856982708,1
527,1505,-0.9979082346,0.1219660491,1
527,1537,-0.4447584748,-0.1773146689,1
527,1569,-0.3205646873,-0.2958058715,1
527,1601,-0.450189054,-0.7299823761,1
527,1633,-0.4563583136,-0.7582014799,1
527,1665,-0.1092396677,-0.2381789684,1
527,1697,0.6599138975,-0.8156096935,1
527,1729,0.7709212303,-0.7106618285,1
527,1761,0.3425358534,0.1830633283,1
527,1793,-0.7147651315,0.8310461044,1
527,1825,-0.2219132781,0.9269081354,1
527,1857,0.2009980679,0.5557581186,1
527,1889,-0.05513489246,1.285929918,1
527,1921,-0.3693245649,1.930623651,1
527,1953,-0.0539444685,1.433361411,1
527,1985,0.1693414748,1.929807663,1
527,2017,0.3401762247,-0.4544974566,1
559,33,-0.3434848785,0.2439157963,1
559,65,-9.69171524e-05,-5.805130005,1
559,97,-0.3406913877,-5.392343998,1
559,129,-0.2977383733,-6.053713322,1
559,161,-0.6271295547,-6.131239414,1
559,193,-1.241635919,-5.931089878,1
559,225,-1.62196362,-4.992515087,1
559,257,-1.540975332,-5.289934158,1
559,289,-1.109136224,-6.192579269,1
559,321,-1.41784358,-3.984972954,1
559,353,-0.946502924,-3.807650089,1
559,385,-0.5253955722,-4.479822159,1
559,417,-1.358769655,-3.805341959,1
559,449,-1.496278286,-3.247183323,1
559,481,-0.366953969,-2.807506084,1
559,513,0.3495460749,-2.43891716,1
559,545,1.013014436,-3.100250483,1
559,577,-0.6137842536,-4.751623154,1
559,609,-1.802573323,-4.522723198,1
559,641,-1.800333261,-4.142650127,1
559,673,-1.613276839,-4.013612747,1
559,705,-1.520644784,-3.161601543,1
559,737,-1.466290951,-2.598270178,1
559,769,-1.66976428,-2.797391415,1
559,801,-1.227467299,-2.787977457,1
559,833,-0.2092177868,-2.726503372,1
559,865,-0.5682259798,-2.136511087,1
559,897,-0.4665026069,-1.788346767,1
559,929,-0.5394628644,-1.888859987,1
559,961,-0.5920648575,-1.699367642,1
559,993,-0.6701848507,-1.693783998,1
559,1025,-1.507017136,-1.736021638,1
559,1057,-2.407856226,-1.345766425,1
559,1089,-4.373824596,-1.669857502,1
559,1121,-7.312847137,-2.261039257,1
559,1153,-5.695996761,-2.350382328,1
559,1185,-3.88711834,-2.40337801,1
559,1217,-3.182883739,-1.765127063,1
559,1249,-2.678747177,-1.21696353,1
559,1281,-2.134585381,-1.046666741,1
559,1313,-1.43455565,-1.036716342,1
559,1345,-0.3789461255,-1.067457199,1
559,1377,-0.05003035069,-1.201649427,1
559,1409,-0.9073910117,-0.7735485435,1
559,1441,-1.376861095,-0.6680434346,1
559,1473,-1.134891748,-0.169411242,1
559,1505,-0.7975744009,1.228056788,1
559,1537,0.935572207,0.5698772073,1
559,1569,0.3703308105,-0.05200767517,1
559,1601,-1.341133118,-0.3256072402,1
559,1633,-1.285127163,-0.3060051203,1
559,1665,-0.2741784453,-0.4083294272,1
559,1697,0.2706003189,-1.014337778,1
559,1729,-0.1465794146,-1.871148586,1
559,1761,-0.2736435831,-0.4523496032,1
559,1793,-0.3563197255,0.5323879123,1
559,1825,0.8972133398,0.3846988678,1
559,1857,0.152173534,0.6714352369,1
559,1889,-0.79385674,1.474877238,1
559,1921,-0.5752423406,1.885207891,1
559,1953,-0.2546223402,1.018607736,1
559,1985,-0.4103526175,1.467090487,1
559,2017,-0.1280749589,0.5145952702,1
591,33,-0.2989077568,0.04145646095,1
591,65,-0.3725400567,-5.94280529,1
591,97,-0.8709473014,-6.231966496,1
591,129,-1.02247107,-7.096880436,1
591,161,-1.233748198,-6.406786919,1
591,193,-1.688553333,-5.304139614,1
591,225,-2.137405396,-5.095424175,1
591,257,-1.324853539,-6.103561878,1
591,289,-0.9641976357,-5.126415253,1
591,321,-0.6171426177,-4.615136623,1
591,353,-0.1257602572,-4.739831924,1
591,385,-0.6712729931,-2.976150513,1
591,417,-0.9528920054,-3.391310215,1
591,449,-0.737604022,-3.082384109,1
591,481,-0.4312000275,-2.162465096,1
591,513,-0.0512137115,-2.056197166,1
591,545,1.616735101,-3.452306747,1
591,577,0.3908495307,-4.173997879,1
591,609,-1.555699825,-4.150979519,1
591,641,-1.245809913,-4.353460789,1
591,673,-0.5095654726,-4.609662056,1
591,705,-1.454622149,-3.268605709,1
591,737,-1.766946197,-2.606149673,1
591,769,-1.72587204,-2.875944853,1
591,801,-1.702243805,-3.407939196,1
591,833,-1.279465556,-3.629328012,1
591,865,-0.6238853931,-2.65074563,1
591,897,0.4028819203,-2.118675709,1
591,929,0.4740260839,-2.150109768,1
591,961,-1.267295241,-1.741693497,1
591,993,-1.734120607,-2.001335144,1
591,1025,-2.259631157,-1.415196657,1
591,1057,-3.057624817,-1.282411337,1
591,1089,-3.776004314,-1.768145204,1
591,1121,-5.336846828,-2.044574261,1
591,1153,-6.1626091,-1.690158248,1
591,1185,-4.452231407,-1.306224585,1
591,1217,-3.072187901,-0.5731512308,1
591,1249,-3.219941378,-0.1993919611,1
591,1281,-2.451377392,-0.6283564568,1
591,1313,-1.16644311,-1.034101725,1
591,1345,-0.3106822968,-1.194628477,1
591,1377,-0.08935856819,-0.9415486455,1
591,1409,-1.244909048,-0.7970789075,1
591,1441,-2.039753914,-0.7955321074,1
591,1473,-1.272274256,-0.3989533782,1
591,1505,-0.1378286183,0.415214926,1
591,1537,0.3359734416,0.2021400034,1
591,1569,-0.1559924185,-0.4733175933,1
591,1601,-2.399301529,-0.8354933858,1
591,1633,-3.240756989,-0.8371378779,1
591,1665,-1.874584913,-0.2922006845,1
591,1697,-1.550128222,-0.7088885903,1
591,1729,-1.398105979,-2.287094593,1
591,1761,-0.7372835875,-2.430001259,1
591,1793,0.01185402274,-0.3539116383,1
591,1825,0.1788171977,0.4721056521,1
591,1857,-0.1970348805,0.6208590269,1
591,1889,-0.7465174198,0.5559247732,1
591,1921,-1.009821177,0.946972847,1
591,1953,-0.7705920935,0.9243312478,1
591,1985,-0.2683859468,1.082695007,1
591,2017,0.3535970747,1.281643629,1
623,33,0.1041895449,2.460220814,1
623,65,-0.4151068926,-5.84906435,1
623,97,-0.5163000226,-5.545547009,1
623,129,-1.012914419,-7.147764206,1
623,161,-1.677733898,-6.571211815,1
623,193,-1.604690075,-5.499358654,1
623,225,-1.399801016,-5.499612331,1
623,257,-1.334102511,-5.536716461,1
623,289,-0.9748900533,-5.297702789,1
623,321,-0.5277580023,-5.709961414,1
623,353,-0.5302563906,-6.180365086,1
623,385,-0.8848469257,-3.020861149,1
623,417,-1.325535655,-3.936224699,1
623,449,-0.8608104587,-3.130582571,1
623,481,-0.6682803035,-1.738378763,1
623,513,-0.9582486153,-1.864415884,1
623,545,-0.5851020813,-3.297326088,1
623,577,-0.3560099602,-3.874668121,1
623,609,-1.258608341,-3.866951942,1
623,641,-1.343357325,-5.667438507,1
623,673,-1.328647017,-5.492837429,1
623,705,-2.080164671,-3.487462044,1
623,737,-1.869918108,-1.975299358,1
623,769,-1.576618195,-2.240151644,1
623,801,-1.774474263,-3.261201859,1
623,833,-1.547258377,-3.088201761,1
623,865,-0.7059419155,-2.527723074,1
623,897,-0.02721846104,-1.973883867,1
623,929,-0.265268147,-1.728161097,1
623,961,-1.300391078,-2.50174427,1
623,993,-1.866639495,-3.917976856,1
623,1025,-2.617251635,0.1282964945,1
623,1057,-3.57593894,-0.7105052471,1
623,1089,-4.483792305,-2.070583344,1
623,1121,-6.272752285,-2.19583559,1
623,1153,-7.513264656,-1.418228745,1
623,1185,-5.115443707,-0.1943403482,1
623,1217,-3.777388573,0.1772001684,1
623,1249,-3.4255023,0.1406852603,1
623,1281,-2.772772789,-0.44305408,1
623,1313,-1.84712553,-1.119363308,1
623,1345,-1.102038503,-1.251231909,1
623,1377,-0.8392852545,-1.203875303,1
623,1409,-0.9868499041,-0.9981857538,1
623,1441,-1.13881433,-0.1047351807,1
623,1473,-0.7311874628,-0.03560140729,1
623,1505,0.3265406489,0.6087734103,1
623,1537,0.3691471219,0.3896919489,1
623,1569,-0.4554804862,-0.8503229618,1
623,1601,-2.507496119,-2.867166758,1
623,1633,-3.92375493,-3.279352903,1
623,1665,-2.671934843,-0.7412467003,1
623,1697,-2.094732285,-0.05991840363,1
623,1729,-2.153411388,-0.8996605277,1
623,1761,-1.6031847,-1.693217516,1
623,1793,-0.7602398396,-0.3695653677,1
623,1825,-0.1646666527,0.3665859103,1
623,1857,0.09407228231,0.5787756443,1
623,1889,-0.1543407142,-0.01126378775,1
623,1921,-0.6522752047,0.4518095255,1
623,1953,-1.312532902,0.8075215816,1
623,1985,-0.69168365,1.084740877,1
623,2017,0.1512458473,1.218513727,1
655,33,-0.09938496351,-4.625353813,1
655,65,-0.2607374787,-7.610004425,1
655,97,-0.7728101015,-7.254612923,1
655,129,-1.347041368,-6.590250015,1
655,161,-1.087348461,-6.421488285,1
655,193,-0.7577099204,-5.704549313,1
655,225,-0.7015173435,-5.556367397,1
655,257,-0.7731730342,-5.65191412,1
655,289,-0.1507617235,-5.16215992,1
655,321,-0.1046582162,-4.015892029,1
655,353,-1.229300261,-6.121843338,1
655,385,-1.820801139,-5.468079567,1
655,417,-2.1692729,-4.076239109,1
655,449,-2.159116745,-3.51568222,1
655,481,-1.091132879,-3.216827154,1
655,513,-0.9082047939,-3.315574646,1
655,545,-0.5623061657,-3.98386097,1
655,577,-0.2874258757,-4.574548721,1
655,609,-0.6027734876,-5.607134819,1
655,641,-0.9465844631,-6.495389462,1
655,673,-1.241178393,-5.280889511,1
655,705,-1.36122334,-3.28443265,1
655,737,-1.491644382,-2.6358428,1
655,769,-2.33989501,-2.691026211,1
655,801,-1.743566394,-3.358210325,1
655,833,-1.559896588,-2.68496418,1
655,865,-1.037498236,-2.132051468,1
655,897,-0.4869900942,-0.9543049335,1
655,929,-0.5059725046,-1.689466,1
655,961,-1.783117652,-3.266084194,1
655,993,-2.742933989,-4.141558647,1
655,1025,-2.419192553,0.2448741198,1
655,1057,-3.290688276,-0.1268610954,1
655,1089,-4.30880785,-2.059067726,1
655,1121,-5.425105095,-1.746596932,1
655,1153,-5.237434387,-0.9489472508,1
655,1185,-4.80781126,-0.03640961647,1
655,1217,-4.543590546,0.4141354263,1
655,1249,-4.189427376,0.04282799363,1
655,1281,-3.332640648,-0.4511037469,1
655,1313,-1.943425775,-1.128812313,1
655,1345,-1.842054605,-1.136761546,1
655,1377,-1.655154467,-1.364809036,1
655,1409,-0.9428809881,-0.7139772177,1
655,1441,-0.481261313,0.1955110133,1
655,1473,0.1577152908,0.1347728819,1
655,1505,0.6489844322,0.3528394103,1
655,1537,0.4634705782,0.085317716,1
655,1569,-0.6698025465,-0.869639039,1
655,1601,-3.376448631,-3.288728237,1
655,1633,-3.017169952,-4.242096424,1
655,1665,-1.291307926,-0.3653302193,1
655,1697,-1.848978996,-0.1982215643,1
655,1729,-1.706600189,-0.416141063,1
655,1761,-0.7248753309,-0.3314359188,1
655,1793,-0.4018304646,-0.1476289034,1
655,1825,-0.3655565381,0.01118685305,1
655,1857,-0.2372742295,0.119613409,1
655,1889,-0.2804793119,-0.8428171277,1
655,1921,-0.4760485291,0.1580893099,1
655,1953,-1.510800958,0.920178771,1
655,1985,-1.339175701,1.129893064,1
655,2017,-0.3398976326,0.9032431841,1
687,33,19.84038353,5.401609421,1
687,65,-1.808134317,-8.34250164,1
687,97,-0.5154505372,-8.106582642,1
687,129,-0.6086120605,-6.481685162,1
687,161,-0.322529465,-6.19244194,1
687,193,0.1113525927,-5.82504797,1
687,225,0.08683085442,-6.178202152,1
687,257,0.2901759446,-6.609229565,1
687,289,1.319622517,-6.117861271,1
687,321,0.2948712409,-5.135058403,1
687,353,-1.810720563,-6.571032524,1
687,385,-1.761832476,-5.486462593,1
687,417,-1.81109643,-4.401838779,1
687,449,-2.166970253,-4.576536655,1
687,481,-1.25144577,-4.275690079,1
687,513,-0.8176224232,-4.338401318,1
687,545,-0.8106464148,-5.405392647,1
687,577,-0.2355809212,-6.208525181,1
687,609,0.1102085114,-5.679789066,1
687,641,-0.4717395306,-5.563071728,1
687,673,-1.810977221,-4.416390896,1
687,705,-0.9779686928,-3.367094755,1
687,737,-0.355984807,-3.627861261,1
687,769,-0.8629296422,-3.972670555,1
687,801,-1.165753484,-4.32408905,1
687,833,-1.239573002,-3.479663849,1
687,865,-1.289394259,-2.398217916,1
687,897,-0.9373386502,-1.928556681,1
687,929,-0.8545338511,-3.498920679,1
687,961,-1.681130171,-4.127078533,1
687,993,-2.118289948,-2.841365814,1
687,1025,-2.131411076,-0.8298335075,1
687,1057,-2.861478806,0.2139421105,1
687,1089,-3.657290936,-0.6096604466,1
687,1121,-5.099212646,-0.9654014111,1
687,1153,-4.887527943,-0.9609396458,1
687,1185,-4.868546009,-0.2568348944,1
687,1217,-4.179753304,-0.08494143188,1
687,1249,-3.539855957,-0.1425404102,1
687,1281,-2.731950283,-0.398378104,1
687,1313,-1.458553791,-1.0136199,1
687,1345,-1.517202735,-0.4784524441,1
687,1377,-1.626312971,0.2085686922,1
687,1409,-1.504524469,0.8299495578,1
687,1441,-1.481280804,0.9129861593,1
687,1473,0.1850778461,0.3893004954,1
687,1505,1.818138838,0.1267851889,1
687,1537,0.7440316081,-0.3528129458,1
687,1569,-0.5117697716,-0.7426265478,1
687,1601,-1.493534684,-1.410188675,1
687,1633,-0.9433936477,-1.766508102,1
687,1665,-0.3141470551,-1.304568887,1
687,1697,-1.115162969,-0.9107778072,1
687,1729,-0.9122065902,-0.648573339,1
687,1761,-0.2787222266,-0.2476443648,1
687,1793,-0.4448088408,-0.01175260544,1
687,1825,-0.5977094769,-0.7182421684,1
687,1857,-0.4795953929,-1.581913352,1
687,1889,-0.2153340876,-0.8479619026,1
687,1921,-0.3425811827,0.3634906411,1
687,1953,-0.7118173838,1.304676771,1
687,1985,-1.927313328,1.316791654,1
687,2017,-0.4304100871,0.1827341914,1
