PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 4, filenames: A:[4]MAX_TimeSrs025_TgUtrmcherry.avi & B:[5]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
719,1377,11.40198326,-17.076334,1
719,1409,11.08013725,-16.71162605,1
719,1441,11.4012928,-17.67811394,1
719,1473,11.44465637,-18.97846985,1
719,1505,10.71705723,-15.28697681,1
719,1537,8.298107147,-12.6131916,1
719,1569,7.032649994,-14.40839672,1
719,1601,5.547590256,-13.17020988,1
719,1633,7.676734924,-14.30466461,1
719,1665,7.25199604,-12.5765028,1
719,1697,6.584122658,-10.91939163,1
719,1729,5.655490398,-10.04887199,1
719,1761,5.502186298,-9.694964409,1
719,1793,5.163868904,-7.382583618,1
719,1825,4.314029694,-6.250230312,1
719,1857,3.833110094,-5.066376209,1
719,1889,3.591561556,-3.384045362,1
719,1921,4.323102951,-5.525669098,1
719,1953,11.71090031,8.212142944,1
719,1985,0.6349976063,-0.2511384487,1
719,2017,0.7080299854,-3.079075098,1
751,33,-0.2447102368,1.271581054,1
751,65,0.1383698881,-0.2399152964,1
751,97,-0.09375882149,-0.6856974959,1
751,129,-0.0797034651,-0.9165782928,1
751,161,0.1536308378,-0.8364174962,1
751,193,-0.2221785486,-0.743537426,1
751,225,-0.5591686368,-1.076737523,1
751,257,-0.2816742361,-0.7139688134,1
751,289,-0.1781717688,-0.4695407748,1
751,321,-0.8846116066,-0.2435434014,1
751,353,0.6155897379,-0.4319070578,1
751,385,1.778431296,-0.6989387274,1
751,417,2.276714802,0.4183981419,1
751,449,1.915145874,2.060662031,1
751,481,2.074158669,4.339483261,1
751,513,1.936091781,6.159655094,1
751,545,1.014970064,7.531145573,1
751,577,-0.4062879086,1.107514858,1
751,609,0.1217087507,0.6527380943,1
751,641,0.2457008362,0.7610435486,1
751,673,16.21632385,19.89573669,1
751,705,4.260522366,7.980571747,1
751,737,1.581880569,-6.065070152,1
751,769,5.582246304,14.29227066,1
751,801,7.325954437,14.16263485,1
751,833,8.885900497,13.39471912,1
751,865,9.376106262,11.57338905,1
751,897,9.227030754,9.175148964,1
751,929,9.375517845,7.42497921,1
751,961,9.748538017,6.35504055,1
751,993,10.33947182,3.595966339,1
751,1025,11.59540272,2.665339947,1
751,1057,13.6932621,0.7911142111,1
751,1089,29.0081234,12.88523865,1
751,1121,18.48402977,-12.25977325,1
751,1153,13.83511448,-11.76569748,1
751,1185,11.62598515,-13.25781441,1
751,1217,10.47824669,2.320429802,1
751,1249,10.06434917,-9.96011734,1
751,1281,9.554540634,-12.66879654,1
751,1313,9.81005764,-14.66187668,1
751,1345,10.93190384,-15.65908909,1
751,1377,11.22632885,-18.91108131,1
751,1409,11.23283958,-17.76374054,1
751,1441,10.92522526,-18.11485481,1
751,1473,10.90944672,-19.39442444,1
751,1505,10.45662117,-16.82987976,1
751,1537,9.608012199,-15.68766117,1
751,1569,8.642902374,-14.56369686,1
751,1601,9.412519455,-13.6071806,1
751,1633,7.75728035,-14.08251858,1
751,1665,7.119739532,-13.03186226,1
751,1697,6.46212244,-10.60819912,1
751,1729,5.466603279,-9.16056633,1
751,1761,5.171084404,-9.183262825,1
751,1793,4.477530003,-6.270974159,1
751,1825,3.752669811,-4.848051071,1
751,1857,3.168933868,-4.346304417,1
751,1889,4.482966423,-4.824841022,1
751,1921,1.973406196,-3.84418726,1
751,1953,1.037100554,-1.10484314,1
751,1985,1.247181892,-0.7296710014,1
751,2017,2.157320499,-3.535757303,1
783,33,0.2402937412,1.620180845,1
783,65,0.7099268436,-0.9942718148,1
783,97,0.1160920709,-1.975713968,1
783,129,-0.5891839266,-0.9393427372,1
783,161,-1.168344378,-0.4035536051,1
783,193,-0.7484183311,0.1182558537,1
783,225,-0.3578655124,-0.3050098419,1
783,257,0.004740700126,-0.6306957006,1
783,289,0.5892797112,-0.3034033179,1
783,321,1.504796267,0.09696888924,1
783,353,1.740366459,0.1402365565,1
783,385,2.421995163,0.8742254376,1
783,417,2.892332077,1.413662672,1
783,449,2.711121559,1.811955929,1
783,481,-0.2087197304,0.8237493038,1
783,513,4.862481117,8.131063461,1
783,545,4.076628685,8.004228592,1
783,577,3.74738884,8.565009117,1
783,609,2.263267994,6.827434063,1
783,641,13.6517849,10.12766457,1
783,673,22.48163986,9.404222488,1
783,705,-15.54158401,13.80872726,1
783,737,3.741775513,15.32014847,1
783,769,4.436367512,15.36446571,1
783,801,5.895845413,14.46528912,1
783,833,7.527490139,13.26308441,1
783,865,8.348005295,11.67649174,1
783,897,9.007242203,9.733366966,1
783,929,9.255640984,8.102360725,1
783,961,9.340163231,6.773133278,1
783,993,9.780992508,4.939031124,1
783,1025,10.82756615,2.997493744,1
783,1057,13.56891251,0.7694146633,1
783,1089,20.16682816,-3.778975487,1
783,1121,18.56006241,-21.11313057,1
783,1153,16.33404732,-23.74605942,1
783,1185,-2.473890305,7.28878212,1
783,1217,18.53168297,-23.20611191,1
783,1249,19.77504539,-11.4502964,1
783,1281,9.08765316,-12.53213501,1
783,1313,9.795250893,-13.94519424,1
783,1345,11.38990116,-14.79815388,1
783,1377,19.10720062,-13.94122887,1
783,1409,16.92972565,-16.02026176,1
783,1441,10.88586998,-16.83433342,1
783,1473,9.858724594,-17.09526634,1
783,1505,10.63858604,-18.6016407,1
783,1537,9.314274788,-16.71474266,1
783,1569,8.761331558,-15.44558048,1
783,1601,9.008808136,-13.85056877,1
783,1633,7.372386932,-13.27154064,1
783,1665,6.647081375,-12.41189003,1
783,1697,5.647379875,-9.219917297,1
783,1729,4.588049412,-10.08140278,1
783,1761,5.236845493,-8.366036415,1
783,1793,18.01568794,-4.96410656,1
783,1825,2.625186205,-5.121614456,1
783,1857,2.084388733,-4.089968681,1
783,1889,1.76568985,-3.527476311,1
783,1921,2.365142822,-3.587074757,1
783,1953,4.055680275,-3.188242435,1
783,1985,4.80235815,-1.868763685,1
783,2017,1.452700853,-2.680193901,1
815,33,0.06439000368,2.156575203,1
815,65,0.4146842957,-1.525125742,1
815,97,-0.08228410035,-2.189337492,1
815,129,-3.573404312,-3.48762393,1
815,161,-0.804526031,-0.4473121166,1
815,193,-0.8266713619,0.2629536986,1
815,225,-0.1630827487,-0.2017515898,1
815,257,0.5865499377,-0.2446112931,1
815,289,2.18272543,1.173172235,1
815,321,1.582728505,1.117964506,1
815,353,1.282218695,0.8652508259,1
815,385,1.954086185,1.827666521,1
815,417,2.28786397,2.429336071,1
815,449,2.426642179,2.898574352,1
815,481,2.359721422,-0.2953796387,1
815,513,1.105884552,2.475225449,1
815,545,1.728874207,6.166589737,1
815,577,3.891952515,8.991565704,1
815,609,4.000439167,9.72658062,1
815,641,6.718155384,16.0398407,1
815,673,6.370392323,15.92806339,1
815,705,2.452645302,15.16605663,1
815,737,2.382854223,16.45586395,1
815,769,2.895165682,16.61785698,1
815,801,4.214689732,15.16674137,1
815,833,5.272799969,13.80965805,1
815,865,6.146876335,12.17180729,1
815,897,6.786402225,10.65945721,1
815,929,7.386587143,9.184658051,1
815,961,7.909836769,7.644296646,1
815,993,8.211043358,5.536537647,1
815,1025,9.225615501,3.679309845,1
815,1057,10.18882656,1.046650529,1
815,1089,-0.06549930573,-1.106332183,1
815,1121,17.20129585,-12.44427109,1
815,1153,23.90393448,-14.00297642,1
815,1185,18.43129349,-13.08590603,1
815,1217,18.77567291,-10.96759319,1
815,1249,9.264075279,-11.9839859,1
815,1281,8.931763649,-12.45133209,1
815,1313,9.887454033,-12.75862598,1
815,1345,21.50807953,-16.0615921,1
815,1377,21.708992,-17.82028961,1
815,1409,13.56053257,-16.98582268,1
815,1441,9.546835899,-16.67718124,1
815,1473,8.742489815,-19.17835999,1
815,1505,8.382111549,-16.8324852,1
815,1537,8.30752182,-16.26845551,1
815,1569,7.816281796,-15.10749435,1
815,1601,8.16592598,-14.5259943,1
815,1633,8.601982117,-13.02096272,1
815,1665,7.79545784,-10.28778648,1
815,1697,5.683524132,-7.36425209,1
815,1729,-8.149198532,-20.83216667,1
815,1761,6.286828041,9.166543961,1
815,1793,6.40836668,9.175228119,1
815,1825,2.014446259,-4.136695385,1
815,1857,0.7046427727,-4.110198975,1
815,1889,-0.003562986851,-1.863797665,1
815,1921,0.3818477392,-1.420838952,1
815,1953,1.890269518,-2.110195637,1
815,1985,4.383448601,-2.653249264,1
815,2017,0.3962253332,-1.723201036,1
847,33,-0.2630803585,2.224244833,1
847,65,-0.4770265222,-2.374948502,1
847,97,-0.9565469623,-1.9518888,1
847,129,-0.4133108854,-1.9461658,1
847,161,-0.396622777,-0.7947027683,1
847,193,-0.9139816761,-0.6978740692,1
847,225,-0.08831812441,-0.5197214484,1
847,257,0.6361070871,-0.3884117007,1
847,289,1.314919114,0.5681931376,1
847,321,1.577770472,1.826065421,1
847,353,1.777408123,1.832036734,1
847,385,1.980400085,2.575778008,1
847,417,1.724102855,2.857855797,1
847,449,1.322976828,6.145281792,1
847,481,2.118654251,2.27305603,1
847,513,0.8200909495,4.306862354,1
847,545,0.7351607084,6.639834404,1
847,577,2.195301056,8.952671051,1
847,609,1.983720779,10.91401196,1
847,641,0.01391875744,11.71452904,1
847,673,1.394429803,13.36405277,1
847,705,1.456934214,15.51495743,1
847,737,1.257483006,17.48986435,1
847,769,1.325888395,18.00755692,1
847,801,2.223207235,16.53002357,1
847,833,2.963685751,16.43290901,1
847,865,3.536254406,13.07571602,1
847,897,3.899363041,12.73098183,1
847,929,4.732911587,10.30031109,1
847,961,5.089179516,8.658100128,1
847,993,0.156806469,0.7670927048,1
847,1025,0.9876766205,-0.08939528465,1
847,1057,3.44952631,1.196306467,1
847,1089,6.104652405,-1.58818233,1
847,1121,-0.9994525909,-0.5365257263,1
847,1153,16.77672005,-12.07660103,1
847,1185,15.97574711,-13.55118561,1
847,1217,10.13699055,-12.08964348,1
847,1249,8.732603073,-14.17218781,1
847,1281,8.918240547,-14.96255684,1
847,1313,10.34285736,-14.38854122,1
847,1345,19.04495239,-18.16489792,1
847,1377,17.73845673,-20.00837135,1
847,1409,8.173398972,-17.29254341,1
847,1441,6.968045235,-16.90861893,1
847,1473,6.886608601,-20.18777847,1
847,1505,6.352452278,-14.59396362,1
847,1537,6.628307343,-14.58482552,1
847,1569,6.826018333,-13.52473068,1
847,1601,6.957690716,-13.29353619,1
847,1633,6.721856594,-12.03047752,1
847,1665,6.305059433,-9.087396622,1
847,1697,5.806794167,-6.21416235,1
847,1729,2.950962067,-5.251815796,1
847,1761,2.248854399,-3.35651207,1
847,1793,7.657530308,-6.595584869,1
847,1825,1.013201475,-2.699097157,1
847,1857,0.5896049738,-2.513541222,1
847,1889,0.4150642753,-1.239615083,1
847,1921,0.3154544234,-0.3381826878,1
847,1953,0.7223943472,-0.6595455408,1
847,1985,0.8726369143,-0.1432650089,1
847,2017,0.4667978883,-1.292253494,1
879,33,-0.2552760541,1.390464187,1
879,65,-0.4019798636,-3.262487173,1
879,97,-1.908345699,-3.062285185,1
879,129,-2.150171995,-3.53790164,1
879,161,-0.2018812001,-1.321785688,1
879,193,-0.02999670431,-1.521959543,1
879,225,0.1428548992,-1.166043401,1
879,257,0.4031367898,-0.4939759672,1
879,289,1.302924514,0.6202722788,1
879,321,2.239121199,1.449366331,1
879,353,2.326676369,2.152858257,1
879,385,2.343441963,3.164472342,1
879,417,1.556331515,3.580103397,1
879,449,0.7255117893,4.552229404,1
879,481,0.452909559,6.21386385,1
879,513,0.500480175,8.106173515,1
879,545,-0.616740346,8.721096992,1
879,577,-5.072387695,-3.747209549,1
879,609,-0.9870323539,13.33035851,1
879,641,-0.7606709003,13.22661686,1
879,673,0.2446570396,13.71586037,1
879,705,0.1727170348,16.6629715,1
879,737,0.06675034761,19.23625374,1
879,769,0.05715841055,19.18306541,1
879,801,-0.06097251177,18.52471542,1
879,833,0.2112922668,16.51852226,1
879,865,-0.2975666523,16.15015793,1
879,897,0.18242836,14.57586861,1
879,929,0.9193942547,10.12823868,1
879,961,-0.51004529,9.027673721,1
879,993,-1.344532251,5.1583848,1
879,1025,-0.4139549732,3.360362053,1
879,1057,3.820377827,1.813616633,1
879,1089,4.476613045,-2.844196081,1
879,1121,5.670294762,-6.805436611,1
879,1153,10.43949127,-11.0472126,1
879,1185,-7.577226162,-24.16293335,1
879,1217,6.05008316,-12.93606758,1
879,1249,7.552832127,-15.04409981,1
879,1281,7.841061592,-16.07291031,1
879,1313,7.940028191,-15.780653,1
879,1345,6.380304337,-16.63806915,1
879,1377,0.5146074295,-35.14699173,1
879,1409,5.090729713,-17.878088,1
879,1441,4.771456718,-19.1803894,1
879,1473,5.043933868,-18.95758438,1
879,1505,4.803131104,-12.70139122,1
879,1537,4.655650616,-11.35082245,1
879,1569,4.020674706,-10.62437725,1
879,1601,0.73589921,0.106253624,1
879,1633,1.520002365,1.556396484,1
879,1665,15.21905994,-20.36515808,1
879,1697,1.091767073,4.65489006,1
879,1729,-1.410552979,-25.15721703,1
879,1761,2.367596149,-6.903126717,1
879,1793,2.197095871,-3.974563122,1
879,1825,0.9009354115,-2.109938145,1
879,1857,0.445879817,-0.7851073742,1
879,1889,0.3753112555,-0.2311369181,1
879,1921,0.3159233332,-0.1499698758,1
879,1953,0.8605812788,-0.2954086363,1
879,1985,0.6780819893,0.5850616097,1
879,2017,0.2550513148,-1.372575641,1
911,33,0.1511643827,0.1203944683,1
911,65,-0.522837162,-2.222626686,1
911,97,-0.348012805,-1.785513878,1
911,129,-0.3394541144,-1.41325891,1
911,161,-0.2957418561,-1.64767611,1
911,193,0.1111568883,-1.435152173,1
911,225,0.2241182327,-1.090811014,1
911,257,-0.4490448833,-0.3756673336,1
911,289,0.9463063478,0.7809751034,1
911,321,1.714761853,1.594880104,1
911,353,1.9318223,2.230116606,1
911,385,1.817819238,3.583012581,1
911,417,1.260339141,4.569137573,1
911,449,0.4945880175,5.966060638,1
911,481,-0.176091671,8.310180664,1
911,513,-0.3820565939,11.23880386,1
911,545,-0.3201711774,12.00252056,1
911,577,0.03021931648,12.54173851,1
911,609,0.1465575695,13.6969099,1
911,641,0.1858120561,15.35650349,1
911,673,0.6506386399,14.52389145,1
911,705,-0.8263060451,18.63687515,1
911,737,-1.080400944,19.67278671,1
911,769,-2.68836689,19.09018135,1
911,801,-5.048687935,20.22737694,1
911,833,-2.307338238,19.71578026,1
911,865,-2.769493103,18.04243851,1
911,897,-3.326803684,15.53017902,1
911,929,-5.742966652,13.05551243,1
911,961,-2.602454185,8.863072395,1
911,993,-1.953042507,5.591626167,1
911,1025,0.07475996017,6.99361515,1
911,1057,2.26765871,0.7687524557,1
911,1089,0.2981209755,-2.279294491,1
911,1121,2.94381094,-6.7093997,1
911,1153,5.776551247,-10.61811733,1
911,1185,6.504257202,-12.39077568,1
911,1217,6.856633663,-15.87350655,1
911,1249,6.652746201,-15.32671356,1
911,1281,6.260142326,-15.4167366,1
911,1313,6.005277634,-16.59300995,1
911,1345,4.891294479,-17.7838726,1
911,1377,-14.56421947,-14.45494652,1
911,1409,2.987172127,-19.69071579,1
911,1441,3.426764488,-19.93057442,1
911,1473,3.300186157,-15.92585945,1
911,1505,2.63901782,-16.15299606,1
911,1537,3.554166555,-9.613178253,1
911,1569,2.409160614,-9.589552879,1
911,1601,0.1350154877,-0.2797460556,1
911,1633,1.02524519,0.03926563263,1
911,1665,-0.6728687286,-17.91149521,1
911,1697,0.1309554577,0.6710820198,1
911,1729,11.13034725,-18.40853882,1
911,1761,1.291062355,-4.856897831,1
911,1793,1.284935713,-1.396389723,1
911,1825,0.9108424783,-0.3526679277,1
911,1857,0.2564867139,-0.08595943451,1
911,1889,0.1643781662,0.1886688173,1
911,1921,0.3393082023,-0.03577119112,1
911,1953,0.5128065944,-0.01006883383,1
911,1985,0.8628712296,0.9325431585,1
911,2017,0.251303792,-1.758312106,1
943,33,-0.3760100007,-0.6765566468,1
943,65,-0.833571732,-1.940816402,1
943,97,-0.4605730474,-1.322496057,1
943,129,-0.1219022572,-0.721863687,1
943,161,-0.1327842176,-1.16229105,1
943,193,0.09900788963,-0.9336827993,1
943,225,0.2495873421,-0.2325858474,1
943,257,0.2995498478,-0.03516441584,1
943,289,0.4420722127,0.4312537909,1
943,321,0.5130472183,1.471739292,1
943,353,3.178011656,2.489706278,1
943,385,3.583019972,2.946691513,1
943,417,2.89608264,4.933416843,1
943,449,-0.3988144398,7.178092957,1
943,481,-0.6931236982,10.67695999,1
943,513,-1.413150191,12.54420567,1
943,545,-1.84797585,11.59917259,1
943,577,-0.4759308696,12.79632568,1
943,609,-0.3135870099,13.2322607,1
943,641,-0.3164821863,15.86032486,1
943,673,-0.5996353626,16.96320343,1
943,705,-2.009527683,17.32067871,1
943,737,-2.567145348,19.08553696,1
943,769,-3.720395565,19.14678001,1
943,801,-4.947757721,19.40955734,1
943,833,-6.396296024,18.92076111,1
943,865,-6.67831707,18.88679886,1
943,897,-9.199047089,13.1664257,1
943,929,-16.33231735,18.43374252,1
943,961,-18.89431953,18.83565712,1
943,993,0.6281723976,7.672596455,1
943,1025,-0.9209506512,1.487360954,1
943,1057,-0.3826824427,1.161425829,1
943,1089,-0.835565567,-1.905687571,1
943,1121,0.9240729809,-5.863463402,1
943,1153,4.708902836,-8.624826431,1
943,1185,6.086064816,-11.00631046,1
943,1217,6.57982111,-14.27070427,1
943,1249,6.921438217,-15.6705761,1
943,1281,7.021488667,-14.76999664,1
943,1313,4.73290062,-19.46356392,1
943,1345,3.859182119,-18.50193405,1
943,1377,3.350848436,-17.84427452,1
943,1409,2.10607481,-17.71141052,1
943,1441,1.178783655,-16.54172134,1
943,1473,1.155400038,-13.31238079,1
943,1505,1.237278938,-14.66197109,1
943,1537,1.989386559,-9.228559494,1
943,1569,0.7812532187,-10.66370392,1
943,1601,2.636690617,-11.80434608,1
943,1633,4.135121346,-11.19343472,1
943,1665,2.033772707,9.958909988,1
943,1697,0.4966025352,-0.006915092468,1
943,1729,1.215541124,-3.845480442,1
943,1761,0.3440771103,-1.523741722,1
943,1793,0.3715859652,-0.4165160656,1
943,1825,0.4801672697,-0.1009852886,1
943,1857,0.33722651,-0.5760492086,1
943,1889,0.4715815783,-0.4545096159,1
943,1921,0.9582063556,-0.324021399,1
943,1953,0.7459558249,0.08380331099,1
943,1985,0.3473328352,0.4129206836,1
943,2017,0.4994766712,-1.849268079,1
975,33,-0.5600332618,0.09225136042,1
975,65,-0.8132605553,-0.5489803553,1
975,97,-0.5683989525,-0.5478239059,1
975,129,0.143621996,0.4645562172,1
975,161,0.2086782604,-0.3463423252,1
975,193,0.3843534291,-0.4817702174,1
975,225,0.1182578206,0.03584158421,1
975,257,0.2115563452,0.0342862308,1
975,289,0.5885722637,0.4223348498,1
975,321,-5.47358036,1.881249547,1
975,353,4.715281487,1.415557146,1
975,385,2.408584833,1.053859472,1
975,417,1.113571882,3.619983673,1
975,449,-1.800856113,7.506289482,1
975,481,-1.608310699,9.95866394,1
975,513,-1.594743013,11.13106537,1
975,545,-1.858653307,10.85332489,1
975,577,-4.381114006,12.52197456,1
975,609,-2.962533951,12.39360428,1
975,641,-4.551927567,13.64574337,1
975,673,-4.596977711,12.21146107,1
975,705,-3.405891895,15.95083618,1
975,737,-4.45940876,17.76498604,1
975,769,-5.650295258,19.31476974,1
975,801,-6.46405983,19.79088211,1
975,833,-7.426080227,18.83598709,1
975,865,-7.764333725,20.76893234,1
975,897,-8.546795845,16.82443237,1
975,929,-10.02035141,12.69235039,1
975,961,-15.94624805,9.733260155,1
975,993,-13.45718765,7.383158684,1
975,1025,-8.157773972,1.166896343,1
975,1057,-2.046612263,2.884029865,1
975,1089,-1.687174797,0.4923064709,1
975,1121,-1.408659935,-5.324835777,1
975,1153,2.477104187,-6.749226093,1
975,1185,4.187820435,-8.574736595,1
975,1217,5.130294323,-9.84879303,1
975,1249,4.975833416,-15.47857094,1
975,1281,5.267606735,-14.96984768,1
975,1313,3.730479002,-20.72366714,1
975,1345,2.991338253,-18.91994667,1
975,1377,2.271192074,-16.31626892,1
975,1409,1.335245252,-14.03523922,1
975,1441,0.9914660454,-13.08495998,1
975,1473,1.085857272,-12.70644379,1
975,1505,1.025709748,-11.25144577,1
975,1537,0.514160037,-9.799100876,1
975,1569,1.962735891,-9.43413353,1
975,1601,2.577335596,-9.698633194,1
975,1633,2.736698151,-8.60606575,1
975,1665,1.554003954,-7.243723869,1
975,1697,1.235157967,-0.9065146446,1
975,1729,-0.3028731346,0.4139738083,1
975,1761,-1.562592626,7.110635757,1
975,1793,1.313190699,-0.8358489275,1
975,1825,1.189506531,-0.1580711603,1
975,1857,1.155323267,-0.6586583257,1
975,1889,1.042674065,-0.1217455715,1
975,1921,1.273240209,0.09328116477,1
975,1953,0.9879637361,0.4122026563,1
975,1985,1.236402035,1.544704437,1
975,2017,1.107293248,-1.491429806,1
1007,33,-0.892267108,0.597520709,1
1007,65,-1.311786413,0.5401134491,1
1007,97,-0.7673942447,0.06178554893,1
1007,129,0.2197044194,0.4496539831,1
1007,161,0.3803529739,0.1357980669,1
1007,193,0.1943456829,0.1322836578,1
1007,225,0.2708120346,0.2639433742,1
1007,257,1.087803841,0.05224859715,1
1007,289,1.911576629,0.06940180063,1
1007,321,1.228180408,0.6202983856,1
1007,353,0.9078595042,1.688104868,1
1007,385,0.9918539524,-0.4043545723,1
1007,417,-0.8431266546,2.87268734,1
1007,449,-3.882425308,6.464040756,1
1007,481,-4.295203209,7.852021217,1
1007,513,-3.479064226,8.505023003,1
1007,545,-5.881809235,11.51398849,1
1007,577,-6.199128628,13.15075207,1
1007,609,0.8407022953,0.3193969727,1
1007,641,-21.09781456,13.74267483,1
1007,673,-21.41237831,19.52794647,1
1007,705,-6.050396919,15.07806587,1
1007,737,-5.861645222,16.82846069,1
1007,769,-6.820725441,18.19069672,1
1007,801,-7.164897919,18.99093437,1
1007,833,-7.061615944,18.28248405,1
1007,865,-6.784474373,18.27819252,1
1007,897,-7.046522141,17.15714455,1
1007,929,-8.178088188,12.45336914,1
1007,961,-8.248426437,11.24188137,1
1007,993,-16.96163177,11.47926903,1
1007,1025,-11.32381058,3.352224827,1
1007,1057,-11.34954643,-6.239651203,1
1007,1089,-4.84968853,-2.849509239,1
1007,1121,-1.778198957,-3.43405509,1
1007,1153,-0.4159539938,-6.587910175,1
1007,1185,1.382988214,-6.825527191,1
1007,1217,2.619620323,-8.081245422,1
1007,1249,2.898018837,-9.60266304,1
1007,1281,2.5994277,-19.93234634,1
1007,1313,2.265036106,-19.686409,1
1007,1345,2.013441086,-19.9043045,1
1007,1377,1.575882554,-13.23851204,1
1007,1409,0.9045465589,-11.63934135,1
1007,1441,0.639421761,-12.11548042,1
1007,1473,0.586987257,-12.09483719,1
1007,1505,0.6922672987,-12.04765034,1
1007,1537,1.251444936,-10.44118214,1
1007,1569,2.440324068,-9.77820015,1
1007,1601,2.994863749,-9.258735657,1
1007,1633,3.199262142,-7.568616867,1
1007,1665,2.811004877,-5.816802025,1
1007,1697,1.896541357,-3.833523273,1
1007,1729,1.540332079,-3.527192116,1
1007,1761,1.553501844,-3.846114397,1
1007,1793,1.831907988,-3.425578594,1
1007,1825,1.767387152,-1.860148072,1
1007,1857,1.327199221,-0.7573159933,1
1007,1889,1.045292616,0.3806118965,1
1007,1921,0.8680900335,0.3745763004,1
1007,1953,0.8267754912,0.3042015433,1
1007,1985,1.296824455,1.929623246,1
1007,2017,1.77517271,-1.298772454,1
1039,33,-1.87391603,0.1855662465,1
1039,65,-1.513396263,0.07597628236,1
1039,97,-0.5088478923,0.2515552938,1
1039,129,0.3210052848,0.5484155416,1
1039,161,0.4374572039,0.1545067728,1
1039,193,0.4525700212,-0.1063688695,1
1039,225,0.6644833684,0.01705569029,1
1039,257,0.6479164362,0.2085918188,1
1039,289,0.4531359673,0.5910766721,1
1039,321,0.2738437653,0.8029344678,1
1039,353,0.1158795357,1.041940451,1
1039,385,-0.04923307896,1.948626041,1
1039,417,-1.395060658,2.941224575,1
1039,449,-2.994857311,4.735209465,1
1039,481,-3.223855734,5.419054985,1
1039,513,-3.139195681,7.297588825,1
1039,545,-6.160601616,3.904315948,1
1039,577,-6.627444267,6.966290474,1
1039,609,-0.2008447647,12.06853485,1
1039,641,-0.2015852928,1.0946064,1
1039,673,-6.794001102,14.09559345,1
1039,705,-7.975092888,15.03516006,1
1039,737,-9.086440086,8.758068085,1
1039,769,-6.814270973,16.51664162,1
1039,801,-6.677070618,17.43515015,1
1039,833,-6.500492096,17.48461151,1
1039,865,-6.660519123,15.41136456,1
1039,897,-8.212226868,15.28145218,1
1039,929,-8.737139702,12.17917442,1
1039,961,-9.116164207,10.66914558,1
1039,993,-18.13420296,20.91715813,1
1039,1025,-17.7109375,4.838686943,1
1039,1057,-13.29399872,-6.131892204,1
1039,1089,-4.825889587,-1.334708214,1
1039,1121,-4.193542004,-3.156558275,1
1039,1153,-3.1506567,-6.714501858,1
1039,1185,-1.389335155,-6.581468582,1
1039,1217,-13.43777466,0.9658026695,1
1039,1249,-0.1891109943,0.5023460388,1
1039,1281,-2.833082676,-11.58995533,1
1039,1313,-8.5254879,-18.18630981,1
1039,1345,-0.2336075306,-0.5597524643,1
1039,1377,0.9671597481,-5.026888847,1
1039,1409,1.875126243,-10.81897736,1
1039,1441,1.318384647,-10.75017357,1
1039,1473,1.338073134,-11.54031563,1
1039,1505,1.722219229,-11.94292545,1
1039,1537,2.494291782,-10.10725212,1
1039,1569,2.899189711,-9.660705566,1
1039,1601,2.958758354,-8.746490479,1
1039,1633,2.860244513,-6.094257355,1
1039,1665,2.746598244,-4.729403019,1
1039,1697,2.495363235,-4.088976383,1
1039,1729,2.019350052,-3.85334444,1
1039,1761,1.703025818,-4.002676964,1
1039,1793,1.699577808,-3.401258945,1
1039,1825,1.769889832,-1.830617666,1
1039,1857,1.439985394,-0.7253502607,1
1039,1889,1.150676131,0.3052529395,1
1039,1921,0.7800107002,0.4530472755,1
1039,1953,0.6930168867,0.3912928104,1
1039,1985,0.8971978426,1.140058756,1
1039,2017,1.045468807,-1.158198714,1
1071,33,-1.591035843,-0.2175517678,1
1071,65,-0.7926298976,-0.2158419192,1
1071,97,-0.08457359672,0.2768852115,1
1071,129,0.9084694982,-0.4970729351,1
1071,161,0.3342968524,-0.1671040952,1
1071,193,0.2324905843,-0.3243420422,1
1071,225,-0.08553525805,0.09245598316,1
1071,257,-1.390925884,-8.616638184,1
1071,289,-4.932651043,1.227198005,1
1071,321,0.05034354329,0.6750255823,1
1071,353,0.295068562,0.4087760448,1
1071,385,-0.5294337273,1.237051249,1
1071,417,-1.164390683,2.487061262,1
1071,449,-2.38428545,4.268070221,1
1071,481,-2.993151426,4.814562798,1
1071,513,-3.072531223,6.593039036,1
1071,545,-1.102951527,8.461484909,1
1071,577,15.87934971,16.1391983,1
1071,609,-2.442035675,9.000156403,1
1071,641,-2.083369493,13.49415302,1
1071,673,-5.200706482,14.20437717,1
1071,705,-8.75117588,14.12049103,1
1071,737,-8.214450836,9.107157707,1
1071,769,-7.020828247,15.422369,1
1071,801,-6.743735313,16.15637779,1
1071,833,-6.570988178,16.07462502,1
1071,865,-7.175354958,14.63511658,1
1071,897,-8.652306557,14.58654594,1
1071,929,-9.76583004,11.77788925,1
1071,961,-10.02163982,26.75071716,1
1071,993,-9.038164139,24.94250488,1
1071,1025,-10.25736809,-4.674044132,1
1071,1057,-7.44725132,1.062578201,1
1071,1089,-6.998390675,-0.8931281567,1
1071,1121,-6.248887062,-2.904903412,1
1071,1153,-4.961274147,-5.081532955,1
1071,1185,-0.4772524834,-6.812988281,1
1071,1217,-13.02714348,-0.8938274384,1
1071,1249,0.003611445427,-0.05117893219,1
