PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs025_TgUtrmcherry.avi & B:[32]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,0.2724016905,-0.05153296888,1
367,609,0.6570883989,0.1584481597,1
367,641,0.4745403528,0.7342599034,1
367,673,0.5287649035,0.3468038738,1
367,705,1.516422272,0.6506668925,1
367,737,1.36465621,-0.204874441,1
367,769,1.59542501,-0.6970928907,1
367,801,1.994332671,-0.3074199557,1
367,833,1.357546926,0.1405486465,1
367,865,0.9622452259,0.5548069477,1
367,897,0.4636790156,-0.1831972301,1
367,929,0.05693055689,-0.7055597305,1
367,961,0.02084693313,-0.7759103775,1
367,993,-0.3678989112,-1.113345981,1
367,1025,-0.5116930008,-1.120038271,1
367,1057,-1.042183399,-1.128955007,1
367,1089,-1.675655365,-0.1005499065,1
367,1121,-1.80325675,-0.2055614591,1
367,1153,-1.832042813,-0.3514159918,1
367,1185,-1.42970264,-1.055098414,1
367,1217,-0.4132281542,-1.585212946,1
367,1249,0.1470662951,-0.4033119082,1
367,1281,0.5933874846,-0.5129985213,1
367,1313,0.8099313378,-0.8968197703,1
367,1345,0.1637244821,-0.2705970407,1
367,1377,-0.03572736681,0.1126645207,1
367,1409,-0.08287976682,0.08047497272,1
367,1441,-0.3427436948,-0.8684147596,1
367,1473,-0.2606747746,-1.417449236,1
367,1505,0.4386809766,0.3305561841,1
367,1537,0.4255923331,0.2085391879,1
367,1569,0.7180349827,-0.9274123907,1
367,1601,0.7473212481,-2.517159939,1
367,1633,1.042121649,-3.68114686,1
367,1665,0.6283963323,-3.36668539,1
367,1697,-2.013577461,-5.32830143,1
367,1729,-1.313052297,-5.052744389,1
367,1761,-0.2693225741,-2.932712793,1
367,1793,3.239739656,-2.499633312,1
367,1825,0.6723459959,-2.40348959,1
367,1857,0.002021282911,-1.414880872,1
367,1889,-0.04718083143,0.1713470817,1
367,1921,0.03204005957,0.02761030197,1
367,1953,-0.3893269002,-0.5821866393,1
367,1985,-0.4231722355,-0.3580483198,1
367,2017,0.1537195146,-0.4491637349,1
399,33,1.127147198,0.3474344015,1
399,65,-0.4576379359,-1.339767098,1
399,97,-0.6729608774,-1.198350668,1
399,129,-0.242195785,0.9989032745,1
399,161,-0.481615901,0.5210849643,1
399,193,-0.4569795728,-0.2310535312,1
399,225,-0.3667841554,-0.4101468325,1
399,257,-0.4291531742,-1.263619423,1
399,289,0.07710421085,-1.198006511,1
399,321,0.6158707738,-1.537519455,1
399,353,0.6393486857,-0.4861430526,1
399,385,0.4278454185,-0.08276668191,1
399,417,0.2939786911,-0.1258806586,1
399,449,-0.02203318477,0.377217114,1
399,481,-0.6446487904,0.3006436229,1
399,513,-0.2607325315,-0.3774735332,1
399,545,-0.1348234564,-0.3751939237,1
399,577,0.001236066222,-0.3168904781,1
399,609,0.3310081661,0.2927186191,1
399,641,0.6908631921,1.827602029,1
399,673,0.7691323161,0.5172053576,1
399,705,1.197265148,0.134942323,1
399,737,1.323458552,-0.3706628084,1
399,769,1.213611484,-0.346280545,1
399,801,1.57518661,0.1699677408,1
399,833,1.352628827,0.1998391747,1
399,865,0.9831233621,0.3038431406,1
399,897,1.009463549,-0.4839360714,1
399,929,0.1884359121,-1.101852894,1
399,961,-0.6967823505,-0.8083950281,1
399,993,-0.1716850102,-0.9668242931,1
399,1025,0.03497336805,-1.045249224,1
399,1057,0.06162939966,-0.8688281775,1
399,1089,-0.2022534013,-0.3772140145,1
399,1121,-0.06245929003,-0.1779303551,1
399,1153,-1.163221598,-0.2011988759,1
399,1185,-1.273824096,-0.519487679,1
399,1217,-0.3829485774,-0.8443028927,1
399,1249,-0.06090086699,0.240493238,1
399,1281,0.3635056019,-1.268283129,1
399,1313,0.4962905645,-1.725376129,1
399,1345,0.1905257106,-0.6990974545,1
399,1377,-0.1086817905,-0.005924940109,1
399,1409,-0.2256075442,-0.1696870327,1
399,1441,-0.3828726411,-0.5322014093,1
399,1473,-0.3187408447,-0.6627629995,1
399,1505,-0.1190702319,-0.461088419,1
399,1537,-0.2160543799,-0.05273014307,1
399,1569,0.3359435201,-1.189696074,1
399,1601,0.5125108957,-2.915857553,1
399,1633,0.4803425372,-4.039265633,1
399,1665,0.5365418196,-4.773929596,1
399,1697,-1.133314371,-5.398855686,1
399,1729,-1.544226646,-5.505316734,1
399,1761,-0.2617644072,-4.912538528,1
399,1793,0.8606572747,-4.660424232,1
399,1825,0.1007274687,-2.240002871,1
399,1857,-0.2374704182,-0.7616106272,1
399,1889,-0.143011719,0.3006589413,1
399,1921,0.1748512089,-0.3204902411,1
399,1953,-0.1020399332,-1.609227896,1
399,1985,0.2259864211,-2.502692223,1
399,2017,0.1603214145,-0.5282121897,1
431,33,0.8887709379,0.3497927189,1
431,65,-0.5152730346,-0.8401532769,1
431,97,-0.6070761681,-1.236109972,1
431,129,-0.8530747294,0.7293181419,1
431,161,-0.5862973928,0.2055888772,1
431,193,0.2360359728,-1.087821722,1
431,225,-0.2818011642,-1.375316978,1
431,257,-0.1568637043,-1.264381647,1
431,289,0.07663674653,-0.9372729063,1
431,321,0.4794292748,-0.8962920308,1
431,353,0.4728513658,-0.02563977242,1
431,385,-0.4594424367,-0.2073468566,1
431,417,-0.9161026478,-0.1554059237,1
431,449,-0.4234235287,0.6329958439,1
431,481,-0.7400852442,1.037766814,1
431,513,-0.6208683252,0.02505531907,1
431,545,-0.3835131526,-0.6161977649,1
431,577,0.07883428037,-0.4341767132,1
431,609,0.1778344214,0.2837047577,1
431,641,0.1934871674,1.218042612,1
431,673,0.6571671963,0.7408617139,1
431,705,1.293251991,-0.09547990561,1
431,737,0.776062429,-0.5129024982,1
431,769,0.7906060815,-0.3177038133,1
431,801,0.8787565231,0.2384377122,1
431,833,0.9071656466,0.01086781919,1
431,865,0.5975373983,-0.1144338846,1
431,897,1.077123165,-0.6681548357,1
431,929,0.9421952367,-1.248834372,1
431,961,-0.021063447,-1.290577173,1
431,993,-0.2204104066,-1.066235065,1
431,1025,0.489707619,-0.8582971096,1
431,1057,0.2385716885,-0.7415238023,1
431,1089,-0.1840053499,-0.3565193415,1
431,1121,-0.1056288332,-0.1197122931,1
431,1153,-0.09357537329,-0.7281463146,1
431,1185,0.1361112297,-0.6403927803,1
431,1217,0.6210021973,-0.4971964657,1
431,1249,0.1119921207,0.3270634413,1
431,1281,0.3286431432,-0.7307322025,1
431,1313,0.4950467646,-1.236976862,1
431,1345,-0.8561877608,-0.2178714275,1
431,1377,-1.277305126,0.9173594713,1
431,1409,0.01768130064,0.281920433,1
431,1441,0.2436124086,0.2956824601,1
431,1473,-1.225690842,10.80937958,1
431,1505,-0.4397528172,-1.239956856,1
431,1537,-0.3068781793,-1.121706247,1
431,1569,0.4666193426,-1.873827934,1
431,1601,0.6086806655,-3.243528128,1
431,1633,0.153118968,-3.68834281,1
431,1665,-0.2529452443,-3.632125854,1
431,1697,-0.263602227,-3.525329113,1
431,1729,-0.2529393137,-3.410694838,1
431,1761,-0.1997923255,-3.014704704,1
431,1793,-0.05497330055,-2.593817472,1
431,1825,-0.1137170792,-2.004179955,1
431,1857,-0.1403665543,-0.7902002335,1
431,1889,-0.6515186429,-1.20871973,1
431,1921,-1.938208103,-1.696477294,1
431,1953,-1.641753197,-1.890755296,1
431,1985,-0.3782414794,-1.742663383,1
431,2017,0.08998000622,-0.270465076,1
463,33,0.7165707946,0.7171066999,1
463,65,-0.6227648258,-1.10279417,1
463,97,-0.5528053045,-1.067299843,1
463,129,-0.8335390091,-0.9167926311,1
463,161,-1.050657034,-0.8486399651,1
463,193,-0.0720846951,-1.09805119,1
463,225,0.3136018813,-1.259627342,1
463,257,-0.04192067683,-0.7826377153,1
463,289,0.05641911924,-0.5668725967,1
463,321,0.848824501,0.1060939133,1
463,353,0.5535165071,0.6443755627,1
463,385,-0.2727185786,-0.01531618834,1
463,417,-0.4359826446,-0.30470258,1
463,449,-0.6546664238,0.3269969225,1
463,481,-0.3132254779,0.8838428855,1
463,513,-0.1741735488,0.05436873436,1
463,545,-0.3557953238,-1.453078389,1
463,577,-0.1809244454,-1.120655656,1
463,609,-0.1615839005,-0.01373560727,1
463,641,-0.2817259729,0.8228957057,1
463,673,-0.03812223673,0.5317666531,1
463,705,0.2306830585,-0.2427530587,1
463,737,0.2796801329,-0.4579684436,1
463,769,0.02701276541,-0.01371030509,1
463,801,0.1139628887,0.9835209846,1
463,833,0.3470602632,0.6374174953,1
463,865,0.05251550674,0.03956052661,1
463,897,0.534256041,-0.8814899921,1
463,929,0.7803527117,-1.611478686,1
463,961,0.6358330846,-2.529311895,1
463,993,0.4398192167,-2.01567173,1
463,1025,-0.0824842453,-0.07440268993,1
463,1057,0.8796966672,-0.8883793354,1
463,1089,0.3498341441,-0.7382189631,1
463,1121,0.04469823837,-0.1793654561,1
463,1153,-0.04971447587,-1.093351126,1
463,1185,0.3809558153,-0.9914206862,1
463,1217,0.9687771797,-0.4813047647,1
463,1249,0.6296286583,0.4271996319,1
463,1281,0.3467181921,0.5173054934,1
463,1313,0.4882726967,0.2169351578,1
463,1345,-0.03981903195,0.27386415,1
463,1377,-0.4172950089,0.4467071891,1
463,1409,-0.3004817665,-0.02974393964,1
463,1441,0.2399407774,-0.3993576765,1
463,1473,-4.691176891,15.67298985,1
463,1505,-0.8358943462,-1.32762146,1
463,1537,0.0109719038,-1.369652987,1
463,1569,0.9334748983,-2.251573563,1
463,1601,1.147881031,-3.252806664,1
463,1633,0.8193943501,-5.636472702,1
463,1665,0.2241388708,-4.974737167,1
463,1697,-0.00298383832,-1.358649492,1
463,1729,0.07647907734,-1.032957315,1
463,1761,0.2271381021,-1.946504831,1
463,1793,1.694046021,-3.643193483,1
463,1825,0.1957352608,-2.482530117,1
463,1857,-0.436745286,-2.970502377,1
463,1889,-1.674299121,-2.018442392,1
463,1921,-3.743850946,-2.371623039,1
463,1953,-1.960510254,-1.903820992,1
463,1985,-0.8045053482,-0.8689357638,1
463,2017,0.3271565437,-0.09859478474,1
495,33,0.1009157598,0.7578525543,1
495,65,-0.9980197549,-1.917436123,1
495,97,-0.9796499014,-1.639606476,1
495,129,-0.9172554612,-2.014350653,1
495,161,-0.9191550612,-1.658804893,1
495,193,-0.3464024365,-1.412065148,1
495,225,0.1435917616,-1.236457109,1
495,257,-0.1277643442,-1.086038589,1
495,289,-0.1010335833,-0.6848263741,1
495,321,0.7815090418,0.8860476017,1
495,353,0.6945140362,0.3129324019,1
495,385,0.6601177454,-0.4576000273,1
495,417,0.8071295619,-0.6454857588,1
495,449,0.5340979695,0.0577660203,1
495,481,-0.08832772076,-0.007877528667,1
495,513,0.1551821232,-1.027671218,1
495,545,-1.387425303,-3.440577269,1
495,577,-1.665887713,-3.292206049,1
495,609,-0.3295124769,-0.3212674856,1
495,641,-0.2320225537,0.7086589336,1
495,673,-0.2670508623,0.4792075157,1
495,705,-0.2490607202,-0.5033133626,1
495,737,-0.1264815181,-0.5241449475,1
495,769,-0.1397553682,-0.0764375031,1
495,801,-0.2502215207,0.5685197711,1
495,833,-0.07184893638,0.9330967665,1
495,865,0.02139493823,-0.1071012616,1
495,897,0.05057287216,-0.4551638365,1
495,929,0.2365216613,-1.287424922,1
495,961,0.3921861649,-4.406474113,1
495,993,0.4762152433,-4.197570801,1
495,1025,0.03751122952,-0.677021265,1
495,1057,0.8838786483,-0.1836693287,1
495,1089,0.6242530346,0.07081849873,1
495,1121,0.3648477495,0.01114512235,1
495,1153,0.05285784602,-0.777151227,1
495,1185,0.09914112091,-1.362330675,1
495,1217,1.130738735,-0.5157700181,1
495,1249,1.122073412,0.5963389874,1
495,1281,0.7698926926,1.254294515,1
495,1313,0.5019254684,0.9646790028,1
495,1345,0.1416630447,-0.1266757399,1
495,1377,-0.1663374901,-0.4407712221,1
495,1409,-0.01670871675,-0.8781362772,1
495,1441,0.4851362407,-1.378742695,1
495,1473,1.161132455,-1.722048044,1
495,1505,0.7907850742,-2.035042524,1
495,1537,0.8998849988,-2.297879696,1
495,1569,1.609565973,-2.86352396,1
495,1601,2.052600384,-4.41561842,1
495,1633,1.519125938,-4.534012794,1
495,1665,1.35363698,-3.825934172,1
495,1697,0.4404401779,-1.133894444,1
495,1729,0.01051865518,-0.8335000277,1
495,1761,0.3358885646,-1.751633525,1
495,1793,0.2507454157,-3.644211769,1
495,1825,-0.07737886906,-2.617578268,1
495,1857,-0.9240692854,-1.769032001,1
495,1889,-1.310273647,-1.634869337,1
495,1921,-1.257501125,-1.591842175,1
495,1953,-0.444829464,-1.015574217,1
495,1985,-0.6918426156,-0.4820329249,1
495,2017,0.1649569273,-0.08367294073,1
527,33,-0.6195104122,0.6866568327,1
527,65,-1.27981317,-2.269756079,1
527,97,-0.8621594906,-1.421293736,1
527,129,-0.6537988782,-2.086134911,1
527,161,-0.1007751524,-1.68117106,1
527,193,0.03652155399,-1.233259678,1
527,225,-0.1112061441,-1.245527983,1
527,257,0.3236373663,-1.603852749,1
527,289,-0.07606914639,-1.303284764,1
527,321,-0.83035326,-0.4193210602,1
527,353,0.981870532,-0.4987686276,1
527,385,1.149557352,-0.6996765137,1
527,417,1.170090795,-0.7075453997,1
527,449,0.859341085,-0.04056090117,1
527,481,-0.7157889605,0.3250434399,1
527,513,-0.3963295817,-1.369982004,1
527,545,-0.9472062588,-4.109900951,1
527,577,-2.027972698,-3.789272308,1
527,609,-0.3256620765,-1.183714628,1
527,641,0.2562919855,0.8830986023,1
527,673,0.2849594355,1.051784754,1
527,705,-0.1914053857,0.2707449794,1
527,737,-0.1513050646,-0.257735908,1
527,769,-0.005061745644,-0.3350290358,1
527,801,-0.2043670267,0.06822475791,1
527,833,-0.1097224876,0.4520616531,1
527,865,0.07061067224,0.1292693317,1
527,897,0.1967599988,0.08339500427,1
527,929,0.3256374002,-1.030208468,1
527,961,0.4949735105,-3.772132874,1
527,993,0.3846663833,-4.267468452,1
527,1025,-0.1781097651,-1.891151428,1
527,1057,0.715520978,-0.7574221492,1
527,1089,0.7094333172,0.1167597473,1
527,1121,0.2897790372,-0.1737142652,1
527,1153,-0.5027205944,-1.041191697,1
527,1185,-0.2307648063,-0.9456297159,1
527,1217,0.01062300801,-0.284689784,1
527,1249,0.7738038301,0.3841572702,1
527,1281,1.030686259,0.8178611398,1
527,1313,0.8727941513,1.268018603,1
527,1345,0.6806043983,0.8076025248,1
527,1377,0.8573940992,-0.7856315374,1
527,1409,1.468100309,-2.409058809,1
527,1441,1.021440029,-2.674861431,1
527,1473,0.3485912681,-2.303938627,1
527,1505,1.241733789,-3.290053844,1
527,1537,1.538568258,-3.04350996,1
527,1569,0.1863530278,-2.929137468,1
527,1601,0.4899740815,-2.84185338,1
527,1633,0.4969861209,-2.125740767,1
527,1665,0.9558614492,-1.754510641,1
527,1697,0.1204102486,-0.8271118402,1
527,1729,-0.347292006,-0.951405406,1
527,1761,-0.2519182265,-2.087504864,1
527,1793,0.0482288301,-3.006497145,1
527,1825,-0.504430294,-2.312080383,1
527,1857,-0.3770704269,-0.8136594296,1
527,1889,-0.05710721016,-0.008088350296,1
527,1921,-0.9103581905,-0.363771677,1
527,1953,-1.095699549,-0.1420367956,1
527,1985,-0.3775940537,0.2943485379,1
527,2017,-0.1899649501,-0.4104213715,1
559,33,-0.4772092104,0.7214607596,1
559,65,-0.4597544968,-2.004532099,1
559,97,-0.2735722065,-0.8030049205,1
559,129,-0.04136636853,-1.190030456,1
559,161,0.3466074467,-1.273642063,1
559,193,0.2895644903,-1.321430922,1
559,225,0.2612155378,-1.622177243,1
559,257,0.6238178015,-1.720366716,1
559,289,0.7290246487,-1.562073231,1
559,321,0.6843706369,-0.8517926931,1
559,353,1.400995851,-1.187274694,1
559,385,1.150105834,-1.05410111,1
559,417,0.4640057683,-0.2550120354,1
559,449,0.05188024044,0.4407496452,1
559,481,-0.6530734301,0.25015378,1
559,513,0.1309338212,-0.7140628099,1
559,545,0.2207344919,-3.966616392,1
559,577,-0.5834497809,-5.411900997,1
559,609,0.2423430383,-1.406472564,1
559,641,0.4611655176,0.1179660261,1
559,673,0.2303660214,0.8664560914,1
559,705,0.1570489556,0.4298488796,1
559,737,-0.1494845152,0.1067789793,1
559,769,-0.3181965351,-0.277091831,1
559,801,-0.1775957495,-0.2195843458,1
559,833,0.07045576721,0.3069927096,1
559,865,-11.52230549,1.379550099,1
559,897,-10.8081131,1.790652394,1
559,929,-0.09812123328,-0.4738699198,1
559,961,0.2940916717,-1.670259714,1
559,993,0.3830907047,-1.639589548,1
559,1025,0.2650878727,-0.9536530972,1
559,1057,0.3737713993,-0.4011709988,1
559,1089,0.5049998164,0.104452014,1
559,1121,0.5102705359,0.151655376,1
559,1153,0.06213548779,-0.2894554734,1
559,1185,-0.3438649476,-0.5250384808,1
559,1217,-0.6640114784,-0.2318626493,1
559,1249,0.2217642069,0.1370043755,1
559,1281,1.305945396,0.5660693645,1
559,1313,2.185271502,1.473704338,1
559,1345,2.256121159,1.063210726,1
559,1377,1.273313999,-1.625072479,1
559,1409,1.140132546,-2.982497215,1
559,1441,1.021173954,-5.400336266,1
559,1473,0.8439658284,-4.001788139,1
559,1505,0.3468286395,-3.355762243,1
559,1537,0.3527893424,-2.630868673,1
559,1569,0.1033755839,-2.245253325,1
559,1601,-0.02743333578,-1.66240418,1
559,1633,-0.1269503981,-0.9742971659,1
559,1665,-0.06550627947,-1.098695993,1
559,1697,0.170866549,-0.7695112824,1
559,1729,-0.3078895509,-1.005790353,1
559,1761,-0.4514868557,-2.657195807,1
559,1793,-0.3204117715,-2.045235395,1
559,1825,-0.7105901241,-1.108477235,1
559,1857,-0.8353421092,-0.1422437429,1
559,1889,-0.8475061655,4.899345398,1
559,1921,-0.8273078203,0.1318419576,1
559,1953,-0.8509881496,0.1458017975,1
559,1985,-0.459525317,0.1111646593,1
559,2017,-0.6015167236,-0.9031658769,1
591,33,-0.3037779331,1.085846424,1
591,65,-0.7987841964,-1.853392839,1
591,97,-0.6032247543,-1.343816757,1
591,129,-0.1085432172,-0.3455745578,1
591,161,0.05679047108,-0.4305557013,1
591,193,0.2296996713,-1.430760741,1
591,225,0.3407170773,-2.005623817,1
591,257,0.4677514434,-1.985400438,1
591,289,1.017754316,-1.825006127,1
591,321,1.339745283,-1.32812047,1
591,353,1.097277284,-1.091910601,1
591,385,0.6003706455,-1.520536423,1
591,417,-0.1087315083,-1.043755054,1
591,449,-0.3499483466,-0.649309516,1
591,481,-0.2738494277,-0.6189124584,1
591,513,0.05609026551,-0.6271615028,1
591,545,0.8696488738,-1.892424226,1
591,577,1.455129981,-1.963854313,1
591,609,-0.2759065926,-0.5630471706,1
591,641,-0.2246506363,-0.4173620939,1
591,673,-0.2585729659,0.5179922581,1
591,705,-0.7784252167,0.1493439972,1
591,737,-0.5323501825,-0.3605339229,1
591,769,-0.04106771946,-0.1705747396,1
591,801,0.3837966919,-0.1743506044,1
591,833,0.4421340227,0.4743067324,1
591,865,-0.1854635477,-0.2501440942,1
591,897,-0.262694031,-0.11101228,1
591,929,-0.1783645153,-0.05467784405,1
591,961,-0.2596944571,-0.1545436382,1
591,993,-0.07824116945,-0.3137774467,1
591,1025,-0.2085933387,0.09606218338,1
591,1057,-0.4395931661,0.6892792583,1
591,1089,-0.2546159625,1.152302504,1
591,1121,0.2386947423,0.7664732337,1
591,1153,0.7644100189,-0.8679584265,1
591,1185,0.4571463168,-0.8325203061,1
591,1217,0.2438262701,-0.2821640968,1
591,1249,0.7935418487,-0.07646453381,1
591,1281,1.885769367,1.00672543,1
591,1313,2.252444744,1.229716301,1
591,1345,2.055078983,0.3462061286,1
591,1377,1.256246805,-1.514517665,1
591,1409,0.3595227003,-2.289714336,1
591,1441,1.86782515,-4.675989151,1
591,1473,1.318035126,-3.121014833,1
591,1505,0.2290981114,-2.55232048,1
591,1537,0.4272323847,-3.116240263,1
591,1569,0.7013061643,-2.854212046,1
591,1601,0.2432579398,-1.619128108,1
591,1633,-0.01373869181,-1.300886154,1
591,1665,-0.1259976029,-1.1051296,1
591,1697,0.2950699329,-0.7612943649,1
591,1729,0.2863650918,-0.7560526133,1
591,1761,-0.5849565268,-2.393871784,1
591,1793,-0.6672565341,-1.552676558,1
591,1825,-1.274084568,-0.4163983464,1
591,1857,-1.022440434,0.2085943222,1
591,1889,-1.088635206,8.319130898,1
591,1921,-0.4279468656,0.2232818902,1
591,1953,-0.09243795276,-0.4200252891,1
591,1985,-0.1054194868,-0.3103404045,1
591,2017,-0.5381721854,-0.8081020117,1
623,33,0.2214611769,2.750926971,1
623,65,-0.7694382668,-2.132376909,1
623,97,-1.326792479,-2.914438725,1
623,129,-0.3527883887,-1.060225964,1
623,161,-0.438978523,-0.8690259457,1
623,193,0.02978026867,-1.608122945,1
623,225,0.2346754968,-1.971127033,1
623,257,0.4061788917,-2.033766747,1
623,289,0.8578833342,-1.966702104,1
623,321,1.116887093,-1.33049655,1
623,353,0.7822774649,-1.13407445,1
623,385,0.6281457543,-1.542694807,1
623,417,0.5793913007,-1.703107715,1
623,449,0.7798339725,-1.404038906,1
623,481,0.1851200461,-1.16657114,1
623,513,-0.244505018,-0.9709887505,1
623,545,0.04961319268,-1.897592306,1
623,577,1.021187544,-3.032521248,1
623,609,-1.399627328,-1.147687316,1
623,641,-0.9139593244,-0.5571161509,1
623,673,-0.308734268,-0.4209788442,1
623,705,-0.3034713268,-0.3762572408,1
623,737,-0.8516641259,-0.3399886787,1
623,769,-0.1322179288,-0.1141170636,1
623,801,0.1969147474,-0.292919755,1
623,833,-0.09363412112,0.1798276007,1
623,865,-0.006234362721,-0.03592243791,1
623,897,-0.1657721847,0.08714067936,1
623,929,-0.3437104523,0.378550142,1
623,961,-0.7509604692,0.5515657067,1
623,993,-0.9380501509,0.5801376104,1
623,1025,-1.066959023,0.6358752251,1
623,1057,-1.518513441,1.146704197,1
623,1089,-0.8856327534,3.002804756,1
623,1121,-1.059358597,1.285962582,1
623,1153,0.4451374114,0.0509095192,1
623,1185,0.5265256166,1.109343052,1
623,1217,0.6882706881,1.434993982,1
623,1249,1.930604696,1.771324873,1
623,1281,3.558955908,1.417884588,1
623,1313,3.941286325,1.752346039,1
623,1345,2.561478853,0.6457250714,1
623,1377,1.03612113,-0.8131723404,1
623,1409,-0.4904218316,-0.3552595973,1
623,1441,0.6156504154,-0.5861420035,1
623,1473,0.9990189075,-1.41267848,1
623,1505,1.021017313,-3.183245182,1
623,1537,0.7158181667,-3.416684628,1
623,1569,0.7112922668,-3.001966953,1
623,1601,0.5919287205,-1.390983343,1
623,1633,-0.007847443223,-1.301574469,1
623,1665,-0.1718859524,-1.336773157,1
623,1697,0.3396044075,-0.7512673736,1
623,1729,0.7606033087,0.1143572927,1
623,1761,-0.2095739543,-0.4821589887,1
623,1793,-0.1256058216,-1.298551083,1
623,1825,2.698950052,-2.682432652,1
623,1857,-0.6663107872,0.1172461733,1
623,1889,-0.5476264954,-0.1700555086,1
623,1921,-0.04585748911,-0.3835456967,1
623,1953,-0.1472596824,-0.3495440781,1
623,1985,-0.1101076603,-0.3025048375,1
623,2017,-0.05502250791,-0.5388138294,1
655,33,0.6763799191,4.707983017,1
655,65,-0.4759273827,-2.219794035,1
655,97,-0.778665185,-3.631494045,1
655,129,-0.00573989749,-1.536149502,1
655,161,-0.4394083619,-2.158140182,1
655,193,0.01637621224,-1.306263208,1
655,225,0.334618032,-1.301716685,1
655,257,0.5376322865,-4.010522366,1
655,289,0.8984934092,-3.110793591,1
655,321,0.5930374861,-1.16346252,1
655,353,0.6355952024,-1.020805717,1
655,385,0.9033303857,-1.355736494,1
655,417,1.235726237,-1.458558321,1
655,449,0.9162597656,-1.720441461,1
655,481,0.5879731178,-1.217173576,1
655,513,-0.02364474535,-0.856331706,1
655,545,-0.5235989094,-1.89746666,1
655,577,-0.394002676,-2.488647938,1
655,609,-0.9729451537,-1.416923046,1
655,641,-1.083532214,0.09321963787,1
655,673,0.1170521677,-1.338222504,1
655,705,0.9601873159,-1.545070529,1
655,737,-0.126111418,-0.1276682615,1
655,769,-0.1520793736,-0.07727736235,1
655,801,-0.2084903568,-0.08837637305,1
655,833,-0.01128314435,0.1193779707,1
655,865,0.155777365,0.08934500813,1
655,897,0.1248944104,0.3316274285,1
655,929,-0.07200503349,0.5763990879,1
655,961,-0.6418627501,0.6210879087,1
655,993,-1.19694376,0.5495992899,1
655,1025,-1.372155309,0.7943584919,1
655,1057,-1.087156296,1.256287098,1
655,1089,-0.7951936722,1.648398161,1
655,1121,-0.827629149,1.917408943,1
655,1153,0.1476377696,2.464410782,1
655,1185,-0.5712087154,2.95054841,1
655,1217,1.609658957,3.331751823,1
655,1249,3.32158947,3.451862335,1
655,1281,2.294694424,3.426338911,1
655,1313,1.528308392,2.675961733,1
655,1345,6.239853859,-8.906401634,1
655,1377,6.256070614,-10.0746212,1
655,1409,0.889200449,1.750656366,1
655,1441,0.4864808321,1.458938003,1
655,1473,0.4411943555,-0.367736578,1
655,1505,1.320883036,-3.446344852,1
655,1537,1.534203053,-2.835739851,1
655,1569,0.4205600023,-1.127553344,1
655,1601,0.5424607992,-0.8604861498,1
655,1633,-0.4916278124,-0.9970017672,1
655,1665,-1.397426128,-0.8501189351,1
655,1697,-1.124585748,-0.5465698242,1
655,1729,-0.7573301196,0.3808031678,1
655,1761,-0.6451624632,0.8123930097,1
655,1793,-0.4440540075,-0.01092249155,1
655,1825,-0.2272883058,-0.453835398,1
655,1857,-0.3705983758,-0.5323043466,1
655,1889,-0.2955331206,-0.7804439068,1
655,1921,-0.04846569896,0.1068329364,1
655,1953,-0.2099632323,0.1416854262,1
655,1985,-0.2633676529,-0.09860676527,1
655,2017,0.1066050082,-0.3767372966,1
687,33,-0.179839313,4.601678848,1
687,65,-0.8006315231,-2.802646875,1
687,97,-0.4298746586,-4.941460133,1
687,129,-0.3411463499,-1.9249897,1
687,161,-0.1829785109,-1.504753351,1
687,193,0.3100984991,-0.4462002516,1
687,225,0.6001928449,-0.5683093071,1
687,257,0.8001484871,-1.251201987,1
687,289,0.6906239986,-1.258566499,1
687,321,0.1889472902,-1.273725986,1
687,353,0.7344743013,-0.6594954729,1
687,385,0.960801661,-1.021775842,1
687,417,1.078560829,-1.210610032,1
687,449,0.868039608,-1.707433224,1
687,481,0.8266968131,-1.350230455,1
687,513,0.5249238014,-1.030936122,1
687,545,-1.223721862,-1.678873777,1
687,577,-1.622541189,-1.634083748,1
687,609,-1.670501113,-1.219785213,1
687,641,-2.484134436,-0.2049972415,1
687,673,-0.5871675014,-0.7560818195,1
687,705,-0.2759702802,-0.9675461054,1
687,737,0.01073345542,-0.1066567749,1
687,769,0.1072386205,0.2182894349,1
687,801,-0.1802721471,0.2052366138,1
687,833,0.02399349958,0.3722385466,1
687,865,0.1307064742,0.3490848541,1
687,897,0.2436570376,0.5983929634,1
687,929,0.4107448459,0.7220270634,1
687,961,-0.3929710984,0.4023336768,1
687,993,-0.7886003852,0.1350072026,1
687,1025,-0.9476879835,0.8788113594,1
687,1057,-0.8188468218,1.643293262,1
687,1089,-0.7666800618,2.149824858,1
687,1121,-0.7921190262,2.823386669,1
687,1153,-0.1887625009,2.261966705,1
687,1185,0.7374892235,3.550156116,1
687,1217,2.048740864,4.456276417,1
687,1249,3.557821274,4.525555611,1
687,1281,2.827630043,4.66663456,1
687,1313,0.5038363338,0.8464978933,1
687,1345,0.7239836454,-2.851353168,1
687,1377,4.172326088,-1.915599585,1
687,1409,3.193128586,0.1046769619,1
687,1441,1.820394278,0.3979634345,1
687,1473,-0.2262928933,-0.4453562498,1
687,1505,19.4592495,-4.813733101,1
687,1537,-0.3136540949,-0.5487928391,1
