PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 2, filenames: A:[2]MAX_TimeSrs025_TgUtrmcherry.avi & B:[3]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,929,50.00944901,19.6904335,1
399,961,26.86198235,-3.631228447,1
399,993,27.12610245,28.6336174,1
399,1025,31.96418953,12.74802208,1
399,1057,27.77529335,30.35415077,1
399,1089,22.76645088,-9.163014412,1
399,1121,17.02941513,-6.881297112,1
399,1153,-4.583662987,10.43341541,1
399,1185,7.392647743,-12.09649086,1
399,1217,8.864213943,-6.462242126,1
399,1249,18.72178268,-13.28559685,1
399,1281,13.00809097,-5.024596214,1
399,1313,7.785983562,-6.773017883,1
399,1345,1.898864269,12.10750389,1
399,1377,-0.03318214417,0.006250590086,1
399,1409,11.33953476,7.720356941,1
399,1441,-15.27991581,-11.65793037,1
399,1473,0.2406262159,-0.2265560627,1
399,1505,-0.09214496613,0.3622674942,1
399,1537,6.436471462,16.53850937,1
399,1569,-15.13509655,-7.651602745,1
399,1601,-12.98374081,5.258904457,1
399,1633,-17.50703812,-11.59041119,1
399,1665,-18.55104828,-9.325475693,1
399,1697,0.7906748056,-18.4370575,1
399,1729,-0.2319914848,-0.4726107121,1
399,1761,-17.47205925,7.475474834,1
399,1793,-16.56337357,-0.6723642349,1
399,1825,12.04952621,11.04565811,1
399,1857,11.83524418,-12.58607101,1
399,1889,9.385854721,-14.89632511,1
399,1921,-15.56217766,0.4307470322,1
399,1953,-22.42404175,-10.84881592,1
399,1985,-1.465531349,8.859260559,1
399,2017,-28.68376541,-0.4963404536,1
431,33,20.3719368,52.48773193,1
431,65,20.09302902,52.90077591,1
431,97,19.78736115,48.25751877,1
431,129,21.5950985,51.68323898,1
431,161,22.57477188,53.49826431,1
431,193,26.14177895,55.10569763,1
431,225,25.03663445,53.80610275,1
431,257,28.13759422,53.48051071,1
431,289,30.8302002,54.8390274,1
431,321,31.99530983,54.23733521,1
431,353,33.23994827,55.09282303,1
431,385,34.92838287,55.57188416,1
431,417,37.76108551,56.00492859,1
431,449,40.15626907,57.47238922,1
431,481,40.60346603,54.34474945,1
431,513,40.48260117,60.91463852,1
431,545,42.55883789,56.95026779,1
431,577,43.50646591,50.00521851,1
431,609,45.62805557,44.92570877,1
431,641,55.29296875,25.22345161,1
431,673,59.6373291,36.4670639,1
431,705,43.10329437,26.76512909,1
431,737,20.6305542,25.85147476,1
431,769,58.69278717,32.11442566,1
431,801,57.48882294,30.08797646,1
431,833,25.69875145,32.69668579,1
431,865,52.43021393,23.59088707,1
431,897,29.36978149,-0.8532924652,1
431,929,32.89073181,32.36011505,1
431,961,34.80945587,29.38845444,1
431,993,38.51712036,0.4019708633,1
431,1025,41.17167664,19.53645134,1
431,1057,21.25219727,-8.382661819,1
431,1089,22.55804062,29.68877792,1
431,1121,4.240861893,-7.143967628,1
431,1153,14.69246197,18.35513306,1
431,1185,-2.949215889,-0.5177559853,1
431,1217,-0.8761348724,-6.585451126,1
431,1249,17.55509186,-9.17320919,1
431,1281,17.87762451,-13.17514801,1
431,1313,10.67258644,-9.062665939,1
431,1345,3.942545414,11.92489338,1
431,1377,0.2226176262,-0.2766156495,1
431,1409,14.10721397,-5.292680264,1
431,1441,13.24324036,-5.481735229,1
431,1473,17.88482475,-13.95622253,1
431,1505,0.325596571,-0.2315886021,1
431,1537,0.2357486486,-0.489074707,1
431,1569,-0.8083606362,5.055383205,1
431,1601,0.3805552721,16.80049324,1
431,1633,11.31020164,13.77250862,1
431,1665,19.86272812,1.046500921,1
431,1697,-16.39516068,-7.919377327,1
431,1729,1.200192451,15.89251518,1
431,1761,0.4356868863,-0.2440193892,1
431,1793,0.2219192386,0.1057305336,1
431,1825,16.99919891,3.694168091,1
431,1857,11.49457073,3.472568989,1
431,1889,-11.44274998,15.43912792,1
431,1921,3.041784763,-19.55966759,1
431,1953,16.90928268,-1.874904633,1
431,1985,1.060394049,-6.909225941,1
431,2017,-1.134175539,-0.5851812363,1
463,33,18.2496376,49.08061981,1
463,65,19.04197311,51.24987411,1
463,97,13.39600182,35.07419968,1
463,129,20.04233551,50.84387589,1
463,161,21.66198349,52.84580612,1
463,193,24.37387085,53.5675354,1
463,225,24.04377937,54.71466064,1
463,257,27.50109863,55.45891953,1
463,289,29.45471382,56.58792877,1
463,321,30.70162964,56.39227295,1
463,353,31.41736031,56.75663757,1
463,385,32.71235275,56.00366974,1
463,417,36.71512222,56.64292145,1
463,449,38.82178497,56.73579788,1
463,481,40.36750793,57.291008,1
463,513,39.89502335,61.66975784,1
463,545,39.49702835,56.53331375,1
463,577,41.33375931,51.68186951,1
463,609,42.69267654,48.16740799,1
463,641,37.82980728,37.52533722,1
463,673,38.00082016,33.66840363,1
463,705,39.98504639,29.85957146,1
463,737,47.76898956,35.52988434,1
463,769,48.59646606,20.74843979,1
463,801,43.70552826,5.73371315,1
463,833,32.57338715,33.69409943,1
463,865,32.27585602,18.54548645,1
463,897,39.77305603,19.69629288,1
463,929,41.10670853,17.15566444,1
463,961,43.09729004,14.888731,1
463,993,36.37025452,-0.7504682541,1
463,1025,22.90838814,1.022649765,1
463,1057,17.64252663,30.70961761,1
463,1089,15.2918148,12.73416901,1
463,1121,21.31630516,16.51073074,1
463,1153,1.099478722,11.56217575,1
463,1185,-1.89056015,9.927999496,1
463,1217,-2.19133091,-9.07776165,1
463,1249,15.42335129,-3.334756851,1
463,1281,15.66433716,-14.01254177,1
463,1313,7.201503754,-18.32593536,1
463,1345,-1.419403553,-16.61967659,1
463,1377,-11.0456152,2.838799238,1
463,1409,7.669278145,-20.89000511,1
463,1441,7.48967123,-21.50276947,1
463,1473,8.537090302,-20.30199242,1
463,1505,0.3096222878,-0.0315155983,1
463,1537,0.0360224247,-0.02759170532,1
463,1569,0.2851700783,4.997198105,1
463,1601,20.56689262,-6.12332058,1
463,1633,-3.264183998,-22.67362785,1
463,1665,-3.271411419,16.64365768,1
463,1697,17.35879898,-5.905966282,1
463,1729,0.05024328828,13.85416889,1
463,1761,0.640022397,-0.09685623646,1
463,1793,11.98869514,15.61040497,1
463,1825,12.06181431,14.99987602,1
463,1857,-7.060352325,17.7825489,1
463,1889,-7.79376173,17.36472893,1
463,1921,0.9851531982,-17.2224617,1
463,1953,14.37302208,11.04318237,1
463,1985,18.82545471,-1.676176071,1
463,2017,1.009101391,-0.6100734472,1
495,33,11.15692616,16.05216599,1
495,65,13.54513454,34.96282959,1
495,97,11.5677681,30.84821129,1
495,129,12.393116,36.35245132,1
495,161,20.86309814,53.03384018,1
495,193,21.21341705,53.6282959,1
495,225,23.04998779,57.08233643,1
495,257,26.67159271,57.47970963,1
495,289,27.82503891,58.59704208,1
495,321,28.36596489,59.33744431,1
495,353,28.95533371,58.90437317,1
495,385,30.60821915,57.91818619,1
495,417,33.31587982,57.37690735,1
495,449,35.67747498,57.41348648,1
495,481,36.86801529,58.43313599,1
495,513,36.2806015,58.98688889,1
495,545,37.00855637,56.71938324,1
495,577,38.06285477,51.34711838,1
495,609,40.17312241,48.99261475,1
495,641,37.15655899,45.51342773,1
495,673,30.06575966,36.33453751,1
495,705,34.83969879,46.24612427,1
495,737,23.23249817,13.8931694,1
495,769,23.28447914,24.86480904,1
495,801,38.1615448,17.37314034,1
495,833,41.40736008,15.86434937,1
495,865,39.65771484,19.23744965,1
495,897,29.99481773,34.64028168,1
495,929,31.63707733,25.96408653,1
495,961,27.93597031,25.27026749,1
495,993,27.45512009,31.21869278,1
495,1025,26.37467575,30.09128571,1
495,1057,8.085758209,-5.945983887,1
495,1089,17.41367531,12.54682922,1
495,1121,18.45498466,12.93964005,1
495,1153,20.65411186,13.52709007,1
495,1185,25.70383453,19.93987274,1
495,1217,23.82473755,-4.638988495,1
495,1249,7.558218002,-16.75078201,1
495,1281,-0.6040859222,12.99095535,1
495,1313,-1.146379471,18.25162125,1
495,1345,-0.9475393295,-0.2691090405,1
495,1377,-2.993071556,9.853779793,1
495,1409,0.6765699387,8.848677635,1
495,1441,5.08753109,1.832016468,1
495,1473,12.48917007,-10.82351685,1
495,1505,0.4351091385,-0.3175144196,1
495,1537,-0.650190115,0.1810183525,1
495,1569,-9.433843613,3.008865833,1
495,1601,-5.398300171,-22.09165001,1
495,1633,-4.498250484,-22.12331963,1
495,1665,16.28560638,8.424304962,1
495,1697,9.555085182,14.96819401,1
495,1729,0.2770504355,11.48710251,1
495,1761,0.4068710506,0.3076022863,1
495,1793,11.2572298,-4.049069405,1
495,1825,12.91128731,14.68778801,1
495,1857,5.734122276,17.70296669,1
495,1889,16.71868515,-4.735795498,1
495,1921,18.82618332,-3.723631382,1
495,1953,-19.05529976,6.458693504,1
495,1985,4.473304272,19.07330704,1
495,2017,0.4967691898,-0.5388023853,1
527,33,-0.197599411,-0.8446960449,1
527,65,14.34921074,0.8600845337,1
527,97,16.96326828,45.73934555,1
527,129,15.754179,37.05063248,1
527,161,18.5128994,54.7840271,1
527,193,20.01538849,54.46833038,1
527,225,21.41007233,57.96551895,1
527,257,23.11088943,60.11886597,1
527,289,25.27685547,59.78446198,1
527,321,25.98272514,60.70519638,1
527,353,26.99524498,59.43225479,1
527,385,28.92554474,58.78131485,1
527,417,30.75653458,58.16687393,1
527,449,32.71619034,57.26811218,1
527,481,31.48799324,52.9376297,1
527,513,31.53924942,50.39450455,1
527,545,40.77619171,56.58731842,1
527,577,35.46060181,39.14966583,1
527,609,32.87348175,45.37100983,1
527,641,32.77444458,44.54343414,1
527,673,29.96567154,42.59740448,1
527,705,29.06731796,36.88737488,1
527,737,34.7807045,28.28187943,1
527,769,37.2303009,32.84014893,1
527,801,38.05662155,23.41170502,1
527,833,43.20227814,15.94040298,1
527,865,38.72925568,19.31717491,1
527,897,29.45794678,37.40763474,1
527,929,25.47676659,3.979057312,1
527,961,7.584091187,4.749523163,1
527,993,5.196685791,11.64921951,1
527,1025,24.42347908,20.43644333,1
527,1057,33.2603569,-2.649908066,1
527,1089,27.34206581,-3.879367828,1
527,1121,29.58874893,7.174749374,1
527,1153,27.31208801,12.98553181,1
527,1185,14.1309185,10.58547592,1
527,1217,-0.1934251785,0.9853830338,1
527,1249,-1.331676483,-0.5188350677,1
527,1281,1.316402912,19.00209999,1
527,1313,7.858959675,19.66604996,1
527,1345,10.37404442,-0.1797560453,1
527,1377,10.92112923,1.848770499,1
527,1409,9.173904419,2.120862484,1
527,1441,0.2758593559,-0.3188648224,1
527,1473,-1.256071329,-14.63828945,1
527,1505,9.960424423,-0.670987606,1
527,1537,2.073608875,-11.95820045,1
527,1569,1.61950171,-21.52094841,1
527,1601,-18.03480911,-6.470128059,1
527,1633,-15.10903072,-3.767727852,1
527,1665,-14.58402824,-3.258535862,1
527,1697,20.14619637,-4.110975266,1
527,1729,-0.3244973421,-1.018830776,1
527,1761,-0.906904757,-0.3767638206,1
527,1793,-0.04480949789,-0.225120306,1
527,1825,4.293801308,-13.02101135,1
527,1857,14.01705551,-5.762989044,1
527,1889,18.26288223,5.728999138,1
527,1921,5.198606014,-19.6499176,1
527,1953,5.998238087,18.10778809,1
527,1985,13.38559341,6.846467495,1
527,2017,11.84503174,-0.3113348782,1
559,33,-4.274963379,0.5388884544,1
559,65,-1.142577171,15.84972,1
559,97,16.01772308,46.990345,1
559,129,18.40565872,55.39612961,1
559,161,19.18362808,55.95906067,1
559,193,19.89504623,56.61921692,1
559,225,19.73646736,57.19444656,1
559,257,21.2700882,60.45257187,1
559,289,24.21691704,58.72612381,1
559,321,24.32628441,59.93507385,1
559,353,25.39931488,59.0508728,1
559,385,26.97052574,58.54351425,1
559,417,27.24516106,57.7505188,1
559,449,28.5500164,51.48059464,1
559,481,27.92121315,48.92953491,1
559,513,13.02352715,43.36737061,1
559,545,45.15407562,60.08909988,1
559,577,35.30463409,38.61749268,1
559,609,29.24615097,40.47323608,1
559,641,29.06526756,37.8814888,1
559,673,29.44334602,37.37981796,1
559,705,29.63648033,33.95365906,1
559,737,33.03720093,28.82089806,1
559,769,36.96432495,23.53202629,1
559,801,35.50741196,23.25598717,1
559,833,34.35260391,19.02226257,1
559,865,32.63006592,31.46225739,1
559,897,25.88626099,19.96066284,1
559,929,27.20478439,14.97886467,1
559,961,22.66526794,26.46441269,1
559,993,5.756044388,24.32894516,1
559,1025,-0.4957752228,9.610046387,1
559,1057,2.236930847,23.27747726,1
559,1089,13.62609768,-2.82460022,1
559,1121,16.70972443,12.18654251,1
559,1153,11.91665363,-13.99965477,1
559,1185,-2.267697334,-6.074968815,1
559,1217,11.26161575,21.32908821,1
559,1249,17.76794052,-15.9683609,1
559,1281,13.96596718,18.31339836,1
559,1313,-12.88254166,3.378250599,1
559,1345,-1.491924763,-12.12102222,1
559,1377,17.79361153,-9.237548828,1
559,1409,18.60597229,-10.05472565,1
559,1441,-10.39236069,-14.61343098,1
559,1473,-4.749204636,-8.451933861,1
559,1505,3.630465984,4.020265102,1
559,1537,1.821227074,-11.01148319,1
559,1569,5.229085922,-24.31691742,1
559,1601,-0.08989226818,-11.96954155,1
559,1633,-2.416730881,15.22672081,1
559,1665,0.8646366596,0.4086194038,1
559,1697,12.52498913,12.28826714,1
559,1729,0.07394585013,-1.911090612,1
559,1761,-0.05404733866,-0.1394939423,1
559,1793,-3.680262089,-5.776751518,1
559,1825,13.27693462,-16.52827454,1
559,1857,-4.094581604,17.89160156,1
559,1889,6.762580872,5.665015697,1
559,1921,2.150005341,8.569538116,1
559,1953,13.52390957,9.944508553,1
559,1985,19.5808773,-3.982499599,1
559,2017,0.5421032906,-0.3028680682,1
591,33,8.744564056,18.81365585,1
591,65,16.46680069,43.99777222,1
591,97,16.64560699,54.38334274,1
591,129,13.66715431,54.53676987,1
591,161,17.30722809,57.00644684,1
591,193,18.9873848,58.27470398,1
591,225,20.02637672,58.67980957,1
591,257,19.98814201,58.97919464,1
591,289,21.26852036,58.53225327,1
591,321,22.21306038,60.99726486,1
591,353,23.32578087,58.30625916,1
591,385,24.40363121,55.35995483,1
591,417,24.54750252,49.77688599,1
591,449,23.97376633,48.20118713,1
591,481,24.60203171,46.39259338,1
591,513,18.74735641,64.19802856,1
591,545,44.65936661,49.13929749,1
591,577,34.11637878,40.0426712,1
591,609,29.31399536,37.42703247,1
591,641,28.76269913,35.89555359,1
591,673,26.99504852,33.6012001,1
591,705,30.56749916,33.04673386,1
591,737,31.38059235,29.65066147,1
591,769,30.62805176,17.02812767,1
591,801,30.84062004,24.11840057,1
591,833,36.29065323,17.15524864,1
591,865,23.19311905,17.215765,1
591,897,7.373933792,27.59067154,1
591,929,23.78736496,23.97810745,1
591,961,35.73415375,28.19585037,1
591,993,17.19481277,32.4693222,1
591,1025,1.069820404,0.1217708588,1
591,1057,0.8524017334,14.142869,1
591,1089,7.750811577,-10.77203465,1
591,1121,0.2049131393,0.3242115974,1
591,1153,0.4364595413,0.7794098854,1
591,1185,8.731214523,-16.01345444,1
591,1217,8.435556412,-15.65099144,1
591,1249,-1.040344715,18.73374557,1
591,1281,-0.4484939575,1.808306456,1
591,1313,-7.70499754,-6.301120281,1
591,1345,-9.004821777,-8.081323624,1
591,1377,7.771886826,1.864046574,1
591,1409,25.38509178,-8.964332581,1
591,1441,-14.69987106,-9.314464569,1
591,1473,23.90616226,-5.62475872,1
591,1505,21.10540581,-14.34486008,1
591,1537,6.063132286,-16.79488373,1
591,1569,1.230363846,-5.947194099,1
591,1601,1.729988813,-11.94078064,1
591,1633,-1.435208082,-14.31521797,1
591,1665,-6.587406635,-6.733932018,1
591,1697,14.55168247,-5.825453758,1
591,1729,2.791298389,-19.46948051,1
591,1761,10.88524246,8.255403519,1
591,1793,0.2022377104,-1.651340246,1
591,1825,14.62263203,10.51694107,1
591,1857,14.71305943,-15.40218639,1
591,1889,6.656814098,-20.23661041,1
591,1921,-13.38746548,-6.009786129,1
591,1953,19.33859444,2.746038437,1
591,1985,14.24293137,13.14369678,1
591,2017,-0.009024560452,-0.01725995541,1
623,33,-7.070368767,26.70122719,1
623,65,16.92525482,50.84949493,1
623,97,15.72947121,53.47315216,1
623,129,12.64040661,63.33638,1
623,161,19.13661766,54.07930374,1
623,193,19.89992332,57.02508926,1
623,225,17.24482346,35.15509033,1
623,257,18.274189,60.38508606,1
623,289,20.76911163,61.21909332,1
623,321,21.99009895,63.1837616,1
623,353,21.31297684,57.71292114,1
623,385,21.97977448,54.74882507,1
623,417,21.03333855,53.90476227,1
623,449,22.34016991,46.3456192,1
623,481,23.22435951,42.15039825,1
623,513,24.14570808,44.50763321,1
623,545,23.38660622,40.46967316,1
623,577,23.77312469,36.813694,1
623,609,26.35148048,36.6178627,1
623,641,27.77008438,33.83796692,1
623,673,17.25168228,52.01943207,1
623,705,34.09879303,50.0577774,1
623,737,45.2824173,31.95638084,1
623,769,29.47335815,12.46670723,1
623,801,27.81654167,18.48937416,1
623,833,41.63537598,12.50316811,1
623,865,31.10131073,39.39959717,1
623,897,33.26451874,35.18630219,1
623,929,19.55744743,16.42130089,1
623,961,30.54118729,-2.226737022,1
623,993,31.33834267,-0.7953109741,1
623,1025,12.8010788,29.65692711,1
623,1057,1.389214516,9.300287247,1
623,1089,5.944895744,11.95270729,1
623,1121,0.1421003342,0.2435836792,1
623,1153,-0.7596139908,20.1040802,1
623,1185,-1.062556267,19.94513893,1
623,1217,6.915628433,-17.41372108,1
623,1249,-10.24989128,-6.029718876,1
623,1281,2.046605587,-0.6176372766,1
623,1313,-12.44871044,-6.414509773,1
623,1345,-12.34072495,-7.576547623,1
623,1377,-7.055799007,-15.2429657,1
623,1409,-7.3165555,7.039103031,1
623,1441,8.784876823,-26.49952316,1
623,1473,9.120382309,6.195465565,1
623,1505,18.349617,4.962419033,1
623,1537,-0.4973773956,-26.28485298,1
623,1569,-10.91785145,-12.15757942,1
623,1601,1.720374107,0.6166381836,1
623,1633,5.478586197,-15.28691483,1
623,1665,13.99959755,8.495033264,1
623,1697,6.070653439,7.964021206,1
623,1729,-10.84607029,-7.511725426,1
623,1761,4.627545357,-19.67279434,1
623,1793,5.642897606,-17.64962387,1
623,1825,-14.02684975,10.84124184,1
623,1857,16.56755829,7.298920155,1
623,1889,16.16023827,8.39421463,1
623,1921,-4.268037319,-20.96757698,1
623,1953,-19.17494774,-7.557466507,1
623,1985,-13.87519836,-6.111388206,1
623,2017,-0.3954184055,-0.2063910961,1
655,33,-6.828793526,27.67098236,1
655,65,13.96986389,57.65244293,1
655,97,13.895154,55.76683807,1
655,129,14.70030117,56.7231102,1
655,161,15.34795094,57.33371735,1
655,193,16.0271225,57.67786789,1
655,225,16.57036018,60.32058334,1
655,257,17.65465355,61.54184723,1
655,289,18.64968681,60.45776749,1
655,321,19.45858192,62.55906296,1
655,353,19.3062973,58.36555481,1
655,385,19.49543381,53.42068481,1
655,417,20.03406525,73.34851074,1
655,449,33.82476807,70.75453186,1
655,481,21.37389374,43.10258865,1
655,513,22.33633995,40.09621429,1
655,545,22.72700882,38.67815781,1
655,577,24.60881424,33.50806427,1
655,609,23.06548309,37.56905365,1
655,641,26.15951538,35.36994934,1
655,673,37.67285156,45.62253952,1
655,705,9.785964966,48.34313965,1
655,737,5.432619095,31.05532837,1
655,769,27.38376236,12.32695007,1
655,801,26.60971069,17.94902802,1
655,833,21.88952637,12.07830238,1
655,865,32.20149994,7.963479996,1
655,897,0.6569328308,21.19297409,1
655,929,20.37113571,15.64097214,1
655,961,23.47942924,-1.932394981,1
655,993,19.68719101,12.9335165,1
655,1025,1.212477684,21.86509895,1
655,1057,32.45022202,14.48106384,1
655,1089,30.94586182,12.81156921,1
655,1121,-3.557973862,12.5014782,1
655,1153,12.83207703,7.995286942,1
655,1185,0.4185066223,0.6896920204,1
655,1217,-0.4069185257,0.2574701309,1
655,1249,-0.633685112,0.04607093334,1
655,1281,1.475960732,-1.214958668,1
655,1313,2.067823887,-3.11641407,1
655,1345,-6.748632431,-9.085567474,1
655,1377,7.994086266,-17.85831451,1
655,1409,18.03883553,-5.754495621,1
655,1441,15.22316837,-11.84916973,1
655,1473,11.00192261,5.329582214,1
655,1505,7.434904099,3.236139297,1
655,1537,-10.6688652,5.850373268,1
655,1569,19.13956642,-17.43816376,1
655,1601,1.925228953,-24.54660416,1
655,1633,-9.874166489,0.5619735718,1
655,1665,20.37207794,-10.04329395,1
655,1697,6.810661793,6.705889702,1
655,1729,-8.380268097,-0.8898568153,1
655,1761,3.83394599,-16.89361572,1
655,1793,5.126869202,-16.99232674,1
655,1825,2.522821903,-9.189235687,1
655,1857,-0.9313333035,-0.1815962791,1
655,1889,-9.924594879,15.30012512,1
655,1921,14.87481689,0.6979843378,1
655,1953,15.65026951,-0.8297880888,1
655,1985,-13.65369701,-8.840172768,1
655,2017,-0.2692742348,-0.2651411295,1
687,33,15.20566463,14.26535606,1
687,65,11.66326523,59.81328583,1
687,97,12.68313217,58.7743454,1
687,129,14.1746645,59.94328308,1
687,161,14.36988831,60.64517975,1
687,193,14.48268223,60.79303741,1
687,225,15.52092361,62.42856216,1
687,257,16.91036224,62.4484787,1
687,289,16.30960846,62.4294014,1
687,321,16.68333817,63.17881012,1
687,353,17.15338707,59.77037048,1
687,385,18.42947006,54.66655731,1
687,417,18.77020454,47.92821884,1
687,449,-1.043518066,52.85632324,1
687,481,18.43393326,44.09282684,1
687,513,19.42851639,42.02064133,1
687,545,24.2761097,41.70211029,1
687,577,22.65366554,37.42475891,1
687,609,31.65076447,51.4332428,1
687,641,7.641452789,55.82199478,1
687,673,29.91187477,52.61474991,1
687,705,28.0772438,27.3281002,1
687,737,5.757452011,31.17168617,1
687,769,26.22125816,14.04621506,1
687,801,34.44750595,20.6830616,1
687,833,36.13470459,20.05107689,1
687,865,29.3216877,4.170040131,1
687,897,28.51577759,16.98235893,1
687,929,-0.5994529724,7.765370369,1
687,961,18.40771866,13.05382252,1
687,993,14.81060982,16.21812057,1
687,1025,13.88748741,12.60126591,1
687,1057,13.24625969,23.18398285,1
687,1089,11.01202869,17.1242485,1
687,1121,5.601157188,18.14623451,1
687,1153,8.357776642,7.130977631,1
687,1185,0.1311812401,-0.4429001808,1
687,1217,-0.097032547,-0.1294700503,1
687,1249,-0.04462814331,0.1445438266,1
687,1281,-0.2647714615,0.6368695498,1
687,1313,4.24987936,-4.896820068,1
687,1345,1.817530155,-11.89021873,1
687,1377,20.56917381,-22.57456589,1
687,1409,21.42002869,-10.07686043,1
687,1441,-10.41819477,-22.66384888,1
687,1473,5.115718365,8.896709442,1
687,1505,-0.2696094513,-0.2936134338,1
687,1537,-13.48637009,-10.41518497,1
687,1569,4.031101227,-26.01974869,1
687,1601,5.6049366,-27.14236069,1
687,1633,3.128340483,7.529111862,1
687,1665,1.538142204,-13.95078087,1
687,1697,0.09937906265,-25.28473282,1
687,1729,17.61447525,4.066588879,1
687,1761,19.35797882,-4.228203773,1
687,1793,19.00456047,-5.403244495,1
687,1825,16.72650337,-12.40448761,1
687,1857,16.63517761,-12.19611645,1
687,1889,17.70639801,-8.644303322,1
687,1921,-15.53363037,10.83325863,1
687,1953,-11.38485241,14.86529541,1
687,1985,-0.04401290417,-0.2450861335,1
687,2017,-0.06291648746,-0.392991066,1
719,33,-7.404361725,35.45014572,1
719,65,7.125430107,39.07614899,1
719,97,11.20556736,59.88910675,1
719,129,13.5409193,61.70343781,1
719,161,13.90272236,62.15748978,1
719,193,13.65874004,62.00593567,1
719,225,14.13715363,61.73472977,1
719,257,16.66700745,62.63929749,1
719,289,14.42255783,63.13150787,1
719,321,13.80002403,63.06551361,1
719,353,14.5760498,60.52840424,1
719,385,16.75680161,56.1942215,1
719,417,16.15619659,51.32398224,1
719,449,14.77100563,73.12690735,1
719,481,1.882434845,50.90697479,1
719,513,5.714382172,67.09074402,1
719,545,20.97024918,41.99014282,1
719,577,21.91292,39.48684311,1
719,609,24.55552864,41.34832001,1
719,641,5.942409515,41.50598907,1
719,673,16.81121445,38.51999664,1
719,705,14.92595387,35.10740662,1
719,737,15.25473213,29.58095169,1
719,769,2.954441071,30.96700859,1
719,801,17.2324791,45.70682144,1
719,833,29.34895325,8.898525238,1
719,865,35.89938736,21.94697571,1
719,897,35.38563538,14.1804409,1
719,929,34.92183304,14.40949821,1
719,961,25.23479843,28.60263443,1
719,993,19.51680374,-9.366456032,1
719,1025,14.49006081,0.9077825546,1
719,1057,6.261595726,5.426480293,1
719,1089,27.09025574,14.96966171,1
719,1121,17.66695786,-14.35735989,1
719,1153,-0.4163675308,-0.6015746593,1
719,1185,0.2940206528,-0.5054631233,1
719,1217,-0.1062965393,-0.3203306198,1
719,1249,-0.9433512688,-0.08405940235,1
719,1281,-0.7186825275,-0.2172868252,1
719,1313,9.867961884,-3.010624409,1
719,1345,13.45452404,-7.317603588,1
719,1377,-5.383586407,-26.52947998,1
719,1409,-6.025404453,-27.57715416,1
719,1441,21.17313576,-24.30859756,1
719,1473,6.460139275,5.200806618,1
719,1505,23.2220459,-9.59035778,1
719,1537,20.31409645,-4.166939735,1
719,1569,-6.519006252,-26.84959984,1
719,1601,-14.09995461,3.169201851,1
719,1633,15.19234848,2.325747967,1
719,1665,12.61162853,3.442789555,1
719,1697,19.65857697,-8.607049942,1
719,1729,19.44789886,-4.909924507,1
719,1761,19.07003975,-7.434812546,1
719,1793,18.61054611,-8.150211334,1
719,1825,17.36650467,-11.10081387,1
719,1857,15.45574856,-14.23356152,1
719,1889,6.054270267,-10.92868042,1
719,1921,-4.340338707,15.61553478,1
719,1953,-4.835567474,17.7165699,1
719,1985,16.42383957,-1.982771993,1
719,2017,0.4078135788,-0.3619312048,1
751,33,5.520490646,39.05722046,1
751,65,0.0008087158203,58.15323639,1
751,97,11.15282345,61.38646698,1
751,129,12.92984676,62.56887817,1
751,161,13.39516163,61.3450737,1
751,193,12.48477459,61.88957214,1
751,225,12.64246464,63.04591751,1
751,257,8.484558105,77.31890869,1
751,289,13.39055157,64.8208313,1
751,321,13.24162865,65.49975586,1
751,353,12.81593895,63.27838898,1
751,385,15.01499462,58.52375031,1
751,417,15.75651836,65.06773376,1
751,449,12.68948555,78.13494873,1
751,481,7.697557449,75.77973938,1
751,513,1.955087662,68.63092041,1
751,545,19.44583511,43.99404144,1
751,577,10.05875111,67.09634399,1
751,609,-1.126032829,33.52649689,1
751,641,-0.1445188522,54.92612076,1
751,673,14.07679653,38.88245773,1
751,705,13.40405464,35.61586761,1
751,737,13.55952644,32.08607864,1
751,769,14.37055874,28.62334633,1
751,801,27.43754959,26.068573,1
751,833,7.958024025,41.29632187,1
751,865,13.96200371,0.9389858246,1
751,897,6.989319801,9.793327332,1
751,929,31.98857307,21.25457001,1
751,961,23.9305706,27.4683075,1
751,993,17.2432251,-3.362576485,1
751,1025,13.91218758,-2.673390865,1
751,1057,5.012076378,-0.56539464,1
751,1089,9.221211433,19.87756348,1
751,1121,12.32387829,-13.20728493,1
751,1153,-0.04235839844,0.1972825527,1
751,1185,-0.05751109123,-0.01618254185,1
751,1217,-1.411107063,-0.433311224,1
751,1249,-1.376101732,-0.09672135115,1
751,1281,-1.614769101,1.33510077,1
751,1313,0.6877207756,-1.103150606,1
751,1345,1.043924809,-25.49886322,1
751,1377,-4.556999207,-31.14002991,1
751,1409,4.373595238,-20.42232132,1
751,1441,4.25313282,-18.20510292,1
751,1473,-2.221102715,-20.08107567,1
751,1505,-3.311639547,5.013396263,1
751,1537,-1.012861013,8.590651512,1
751,1569,-2.048412323,9.325387955,1
751,1601,-1.949923396,-28.84239578,1
751,1633,0.6243284345,-8.524827957,1
751,1665,2.025802612,7.207260609,1
751,1697,-18.84774971,0.2722239494,1
751,1729,-20.19736099,-2.05529356,1
751,1761,-4.640746117,13.50574112,1
751,1793,0.9814422131,-0.7471218109,1
