PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs025_TgUtrmcherry.avi & B:[38]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,801,1.434927702,-0.4707811475,1
367,833,0.9875001907,-0.5664648414,1
367,865,0.8803528547,-0.1260286272,1
367,897,0.9583619833,-0.4948610961,1
367,929,0.6443456411,-0.7703253627,1
367,961,0.621440351,-1.400747895,1
367,993,0.8373193741,-1.314552426,1
367,1025,1.069128871,-0.3437985182,1
367,1057,0.6763819456,-0.6130032539,1
367,1089,0.8941207528,-0.5167179108,1
367,1121,0.9049740434,-0.4187597036,1
367,1153,0.8298782706,-0.2047034204,1
367,1185,1.52834487,0.3828466535,1
367,1217,2.335852861,1.398961544,1
367,1249,2.799936771,-0.05046464503,1
367,1281,1.755525589,-0.4375720918,1
367,1313,0.8387029767,-0.1903844774,1
367,1345,0.2659889758,0.1924935728,1
367,1377,0.1129510701,0.3413185179,1
367,1409,-0.0001637898386,0.4078399241,1
367,1441,-0.04810103029,0.2748640776,1
367,1473,-0.1656530797,0.6880637407,1
367,1505,-0.168164283,0.8837816119,1
367,1537,0.2245447636,0.7585971951,1
367,1569,0.3990929127,0.5160048604,1
367,1601,0.04255527258,0.6480969191,1
367,1633,-0.5378142595,0.4264087677,1
367,1665,-1.439513683,0.3530212045,1
367,1697,-1.221911907,0.4204494059,1
367,1729,-0.8680973053,0.4049098194,1
367,1761,-0.6569720507,0.1309376955,1
367,1793,2.250763178,7.373730183,1
367,1825,-0.1168148518,-0.1173155457,1
367,1857,-0.2962140739,-0.1313986331,1
367,1889,-0.3898153007,0.6590847373,1
367,1921,-0.1884461939,0.3935528398,1
367,1953,0.1095983982,0.07998038828,1
367,1985,-0.1341541708,0.09354471415,1
367,2017,-0.1657892764,-0.05549827218,1
399,33,0.53994596,2.283042908,1
399,65,0.7758232355,-2.498938799,1
399,97,0.1466181874,-1.925867796,1
399,129,-0.2919980884,-2.065313816,1
399,161,0.1257069111,-1.577935696,1
399,193,0.5006772876,-0.8604948521,1
399,225,0.7139657736,-0.2853170633,1
399,257,0.8384650946,-1.283682585,1
399,289,0.7230801582,-2.147216797,1
399,321,-0.4817633927,0.6889919639,1
399,353,0.2786214352,0.3368374705,1
399,385,0.4944531322,0.08224669099,1
399,417,0.3158539832,0.06458336115,1
399,449,0.4577186108,0.5621566772,1
399,481,0.7945047617,0.5633426309,1
399,513,1.01309526,0.5623688698,1
399,545,1.411804557,0.226349175,1
399,577,1.513803601,0.3071647286,1
399,609,1.304838657,0.8063779473,1
399,641,0.9232758284,0.3749938011,1
399,673,0.2970181704,0.5893825293,1
399,705,0.4786456823,-0.01387059689,1
399,737,0.8450809121,-0.3796185255,1
399,769,3.233890057,-0.5205514431,1
399,801,1.528590918,-0.3181831837,1
399,833,1.365884781,-0.3709360659,1
399,865,0.9325653315,-0.4374836385,1
399,897,0.2740174234,-1.022099137,1
399,929,-0.3260554671,-0.9336870313,1
399,961,0.09771180153,-1.131188512,1
399,993,1.530843019,-1.620285988,1
399,1025,3.317490816,-3.805873871,1
399,1057,0.7887172699,-0.8927969933,1
399,1089,1.024047136,-0.605414629,1
399,1121,0.9317442179,-0.4377137423,1
399,1153,1.00146544,0.2111164331,1
399,1185,1.718661904,0.7553606033,1
399,1217,2.130724192,0.9432438016,1
399,1249,2.283520222,0.5610512495,1
399,1281,1.777605772,0.7170556784,1
399,1313,0.3830571175,0.7577295303,1
399,1345,-0.4230824709,0.1424076557,1
399,1377,-0.5995476246,0.5334384441,1
399,1409,-0.04477910697,1.232486129,1
399,1441,-0.0625308454,0.869946599,1
399,1473,-0.04992251843,0.2290655375,1
399,1505,0.2116518468,0.6600450277,1
399,1537,0.6001396179,0.6722939014,1
399,1569,0.5438269377,0.8496733308,1
399,1601,-0.06304503977,0.942479372,1
399,1633,-0.7597995996,0.8358157873,1
399,1665,-0.5553144813,0.4150738716,1
399,1697,-0.7919653654,0.1436986923,1
399,1729,-0.6874575615,-0.006459921598,1
399,1761,-0.1379547119,-0.208435908,1
399,1793,0.1935946941,0.1007408798,1
399,1825,-0.2018856108,0.2430630028,1
399,1857,-0.3756390214,-0.1268898845,1
399,1889,-0.6226010323,0.4215792418,1
399,1921,-0.764108181,0.2556470633,1
399,1953,-0.3529195786,-0.5631714463,1
399,1985,0.1151287854,-1.500453472,1
399,2017,0.3306823373,-0.269261837,1
431,33,0.3554615974,2.292476654,1
431,65,0.981690228,-1.110309601,1
431,97,0.6483324766,-1.812830567,1
431,129,0.7721779346,-2.868273258,1
431,161,1.369945884,-2.946370363,1
431,193,0.7495771646,-1.365327001,1
431,225,0.3759515882,-0.07382339239,1
431,257,0.1741322875,-0.06114119291,1
431,289,-0.1803011298,-0.6815952063,1
431,321,-0.6491311193,-5.3493433,1
431,353,-1.057802439,-0.2352021784,1
431,385,-0.2245383263,0.5127350092,1
431,417,0.1248298287,0.4705150723,1
431,449,-0.2807018161,0.6208155751,1
431,481,-0.09378382564,0.9308971763,1
431,513,0.1991249323,0.8645271063,1
431,545,0.8190584779,0.7955484986,1
431,577,1.82966423,0.587064445,1
431,609,1.182085872,0.9442306757,1
431,641,0.3907448649,1.223252773,1
431,673,0.05172395706,1.163743734,1
431,705,0.8425917625,1.028983593,1
431,737,0.7641655207,0.3430139124,1
431,769,0.0667129159,0.5289064646,1
431,801,0.8694542646,0.7124998569,1
431,833,7.07851696,0.1032498032,1
431,865,1.20334959,-1.453410506,1
431,897,0.2814741731,-0.9822567701,1
431,929,-0.5276786089,-1.079284668,1
431,961,0.06299823523,-1.03171134,1
431,993,0.5448877811,-1.076545238,1
431,1025,0.5663073659,-1.165954709,1
431,1057,1.265424967,-0.73036623,1
431,1089,1.013923645,-0.1156958342,1
431,1121,0.3653749824,0.2868402302,1
431,1153,0.8270976543,1.096583605,1
431,1185,1.423081636,1.32801795,1
431,1217,1.574981213,1.017356396,1
431,1249,1.358683825,0.5372862816,1
431,1281,0.4020426273,1.86241889,1
431,1313,-0.2068139911,2.039150715,1
431,1345,-0.4101807177,0.8258937597,1
431,1377,-0.6280328035,1.429840684,1
431,1409,0.1020655856,2.463231087,1
431,1441,0.3748712242,0.7706836462,1
431,1473,-0.2161410153,-0.5220003128,1
431,1505,-2.928918839,9.038624763,1
431,1537,0.8216747046,2.060679913,1
431,1569,1.535080671,1.328761935,1
431,1601,0.5269052386,1.094337344,1
431,1633,-0.3398201466,0.7641426325,1
431,1665,-0.1552663743,0.522711277,1
431,1697,-0.5412043929,0.238723129,1
431,1729,0.04682778567,-0.08433863521,1
431,1761,0.660779953,-1.104166031,1
431,1793,0.7648200989,-0.6710447669,1
431,1825,0.1882872581,-0.2492214441,1
431,1857,-0.1110736728,-0.1706452966,1
431,1889,-0.868311286,-0.9110481739,1
431,1921,-1.046930432,-1.215582132,1
431,1953,-0.5549505949,-0.9440681338,1
431,1985,0.4683578312,-2.302062511,1
431,2017,0.2647747099,-0.2978181839,1
463,33,0.7592704296,1.471005917,1
463,65,1.082146883,-1.965791345,1
463,97,1.166432858,-1.684943199,1
463,129,2.380274773,-2.348436356,1
463,161,2.716384411,-3.341459513,1
463,193,1.415780306,-3.416594505,1
463,225,0.4860088825,-0.8298259974,1
463,257,0.1754468679,0.3679261804,1
463,289,1.202233195,-0.1434349418,1
463,321,-0.35424456,-5.909533024,1
463,353,-2.571833611,-0.3708699644,1
463,385,-2.238054037,1.349393845,1
463,417,-0.5177803636,0.4787226915,1
463,449,-0.2708310485,0.901213944,1
463,481,-0.1991277337,0.6555743217,1
463,513,0.05924284458,0.8349730968,1
463,545,0.5182541013,1.269916296,1
463,577,0.4016925097,0.263009131,1
463,609,0.07712706923,0.9411188364,1
463,641,0.1554083228,1.704279065,1
463,673,0.3077132702,1.325573444,1
463,705,0.5262557864,1.840530038,1
463,737,0.4866657853,0.7614325285,1
463,769,-0.250203371,0.9210110903,1
463,801,0.2981422544,1.526006341,1
463,833,10.0652256,-3.589089632,1
463,865,1.024982929,-1.349618196,1
463,897,0.311416626,-1.010869265,1
463,929,-0.06465762854,-1.278044343,1
463,961,0.07538473606,-1.018162489,1
463,993,0.4116755128,-0.1747242808,1
463,1025,0.6856355667,-0.2819912434,1
463,1057,1.378616571,-0.7921824455,1
463,1089,1.104126811,0.4083317518,1
463,1121,0.05312812328,0.6314560175,1
463,1153,0.2465441227,1.36995697,1
463,1185,1.177958727,1.311424136,1
463,1217,1.108325958,0.8285011053,1
463,1249,0.4689375758,0.7108128071,1
463,1281,0.04260456562,2.878669024,1
463,1313,-0.3117937148,3.051239014,1
463,1345,0.04619830847,0.1163477898,1
463,1377,0.2535581589,2.21071434,1
463,1409,0.3335043192,2.198953867,1
463,1441,0.2830012441,0.8425023556,1
463,1473,0.3998394608,0.7993630171,1
463,1505,0.4088092446,1.589251041,1
463,1537,1.361527443,2.652378559,1
463,1569,1.509548545,1.950811863,1
463,1601,0.4298143387,0.9602040052,1
463,1633,-0.1529079974,0.4916761518,1
463,1665,-0.2342689037,0.4887791276,1
463,1697,-0.3508348763,0.4251105785,1
463,1729,0.1719534099,0.4574820101,1
463,1761,0.8358837366,-0.595729351,1
463,1793,0.4893041253,-0.7241532803,1
463,1825,0.2177353352,-1.594064713,1
463,1857,-0.2056484222,-1.31995225,1
463,1889,-0.554017663,-1.461839914,1
463,1921,-0.4396632314,-1.388030052,1
463,1953,-0.3841781914,-0.9507211447,1
463,1985,-0.1150956601,-0.9259288907,1
463,2017,-0.01613789797,-0.2754504681,1
495,33,1.118575454,-0.3828978539,1
495,65,1.857154489,-2.567638159,1
495,97,1.534660935,-2.000370979,1
495,129,1.00827384,-0.8645658493,1
495,161,1.390974402,-2.142410278,1
495,193,1.117597699,-2.485534191,1
495,225,0.1465787888,-1.630884409,1
495,257,-0.3440892696,-0.4689233303,1
495,289,1.253241062,-0.3124001026,1
495,321,1.194569826,-1.244631767,1
495,353,-0.329443723,-0.7679988742,1
495,385,-0.6731786728,-0.2309173942,1
495,417,-0.6999922395,-0.1548676491,1
495,449,-0.1633671522,0.7138142586,1
495,481,-0.8002963066,0.4032710791,1
495,513,-1.069602728,0.4723389745,1
495,545,-0.3238932788,0.620415926,1
495,577,-0.08627130091,0.1507921219,1
495,609,-0.4022812545,1.271008372,1
495,641,-0.1500421911,1.667755723,1
495,673,0.3871730864,1.276699424,1
495,705,1.010815859,1.209518194,1
495,737,0.03857150674,0.2119145989,1
495,769,0.1034681499,0.1826256812,1
495,801,-0.4277016521,0.2778293192,1
495,833,0.08810681105,0.3457381129,1
495,865,0.228613317,-0.4150822163,1
495,897,0.1946057528,-0.8129975796,1
495,929,0.2141494453,-1.415588617,1
495,961,0.2193302512,-0.8359592557,1
495,993,0.4382027686,0.4506572485,1
495,1025,1.020860434,0.202991128,1
495,1057,1.304413199,-0.1138915122,1
495,1089,0.9315412641,0.6653238535,1
495,1121,0.3871399164,0.9206592441,1
495,1153,0.09312099218,0.9453593493,1
495,1185,2.692206621,2.798100233,1
495,1217,1.510370016,1.944611549,1
495,1249,0.1627629697,1.421451449,1
495,1281,-0.2429657876,2.563845873,1
495,1313,-0.7872536182,3.005137205,1
495,1345,-0.8827542067,0.9777023792,1
495,1377,0.3229818344,3.242918015,1
495,1409,0.5021259785,2.593411922,1
495,1441,0.2757813334,1.651855826,1
495,1473,0.3430331349,1.508486509,1
495,1505,0.6926975846,1.543921471,1
495,1537,0.757645607,1.575627208,1
495,1569,0.4482364655,1.546637416,1
495,1601,0.2452553511,1.137045383,1
495,1633,-0.1287986338,0.837677896,1
495,1665,-0.005454078317,0.09547064453,1
495,1697,0.1331215501,-0.9314858913,1
495,1729,0.06491085887,-0.1497657299,1
495,1761,-0.07355348021,-0.2707718015,1
495,1793,-0.0497597754,-0.5648508668,1
495,1825,-0.02573937178,-1.179796934,1
495,1857,-0.9090549946,-1.150556803,1
495,1889,-0.423022002,-1.327798605,1
495,1921,-0.02338135242,-1.15784955,1
495,1953,-0.004400879145,-0.3102390766,1
495,1985,0.190496996,-0.3818228245,1
495,2017,0.548271656,-0.3323107958,1
527,33,1.404217243,-0.2550026178,1
527,65,2.100975037,-2.160567284,1
527,97,1.927047968,-1.189698935,1
527,129,1.16330564,-1.277163744,1
527,161,1.140118003,-1.126755238,1
527,193,1.155120373,-0.9894074202,1
527,225,1.057918191,-1.100197911,1
527,257,-0.1595498323,-1.243495822,1
527,289,0.1393961906,-1.007755041,1
527,321,-0.05944997072,-0.944214642,1
527,353,-1.017838359,-0.7375753522,1
527,385,-0.7719684839,-0.6483749151,1
527,417,-0.842605114,-0.6740282178,1
527,449,-0.9456447363,-0.2190080285,1
527,481,-1.455967426,-0.2016980052,1
527,513,-1.924461126,0.2188515663,1
527,545,-0.9081974626,0.6951969862,1
527,577,-0.5037684441,0.6828938127,1
527,609,-0.2453142107,1.967198133,1
527,641,0.1497066319,1.755461812,1
527,673,0.2811174095,1.214755654,1
527,705,0.2642014325,0.8038062453,1
527,737,0.04434359074,0.09643900394,1
527,769,0.2350346446,-0.2259597182,1
527,801,0.1398578286,0.2569422126,1
527,833,0.09978306293,0.3751086891,1
527,865,-0.01842975616,-0.1038008332,1
527,897,0.1664714515,-0.4921303391,1
527,929,0.2443665862,-0.9766315818,1
527,961,0.3927287161,-0.3147770762,1
527,993,0.6366751194,0.6180089116,1
527,1025,0.6478165388,0.9459966421,1
527,1057,0.8749634027,0.5509790182,1
527,1089,0.8593940735,0.6324833632,1
527,1121,0.3990229964,0.8404701352,1
527,1153,0.1405403912,0.9394322634,1
527,1185,0.8352925777,2.876259804,1
527,1217,2.178221703,3.234068632,1
527,1249,1.101765871,2.123571634,1
527,1281,-0.1480972618,2.577768326,1
527,1313,-0.4038787484,2.95166707,1
527,1345,-1.410954595,7.898697853,1
527,1377,-0.1679956913,5.416984558,1
527,1409,0.2791107893,2.234772205,1
527,1441,0.2584031224,1.545174599,1
527,1473,0.03110995889,1.431738615,1
527,1505,0.2550885379,1.374360323,1
527,1537,0.5569549799,1.326987743,1
527,1569,0.4166352153,1.198141217,1
527,1601,0.2003894895,0.875970602,1
527,1633,-0.1326651871,0.5379111171,1
527,1665,0.2385558784,-0.1829637289,1
527,1697,-0.2704755664,-0.7156096697,1
527,1729,-0.06324419379,-0.584469974,1
527,1761,-0.1462892592,-0.4864153862,1
527,1793,-0.1977352649,-0.5166859627,1
527,1825,-0.2852388024,-0.7694351673,1
527,1857,-0.6694797277,-0.758785069,1
527,1889,-1.126644254,-1.635337472,1
527,1921,-0.925391376,-2.981722832,1
527,1953,0.6373944283,-0.9450778961,1
527,1985,0.2488640547,-0.4663543105,1
527,2017,0.4408376813,-0.3387536407,1
559,33,0.8821414709,-0.1474307775,1
559,65,0.9611701369,-1.062948108,1
559,97,1.003883719,-0.771748662,1
559,129,1.226774335,-1.120049596,1
559,161,1.418145895,-1.029965043,1
559,193,1.76933229,-0.8587899208,1
559,225,1.789512753,-0.8332501054,1
559,257,1.435801148,-1.047161818,1
559,289,0.9041647911,-3.241886139,1
559,321,1.131294608,-0.5819706917,1
559,353,0.2291353345,-0.7230076194,1
559,385,-0.3781418204,-1.007378578,1
559,417,-0.7218756676,-1.087046266,1
559,449,-1.676474214,-0.9231827855,1
559,481,-0.8188820481,-0.9488528371,1
559,513,-0.4891357422,-0.9892927408,1
559,545,0.0683542192,-0.2240589559,1
559,577,0.4446317852,0.2412364036,1
559,609,0.645213902,0.7142943144,1
559,641,0.3266547918,1.394028664,1
559,673,0.0604750216,1.465217352,1
559,705,-0.2342462838,0.3288434148,1
559,737,0.1952157915,-0.1598460972,1
559,769,0.3755453825,-0.5854876041,1
559,801,0.6260193586,-0.6243532896,1
559,833,0.2624812722,-0.3127108812,1
559,865,-0.07215037942,-0.1616089046,1
559,897,0.1790088415,-0.3795214891,1
559,929,0.5036943555,-0.02800747752,1
559,961,0.2868975401,0.1621530056,1
559,993,0.4617072344,0.921548605,1
559,1025,0.7325123549,1.969088912,1
559,1057,0.8170086145,1.403801799,1
559,1089,0.1923161447,-0.3668483496,1
559,1121,-0.3193714023,-0.1452922821,1
559,1153,-0.4943818748,0.8475587368,1
559,1185,-2.344805479,3.221816063,1
559,1217,-0.3604001999,3.125779867,1
559,1249,0.3304423988,2.514932871,1
559,1281,-0.3723365664,3.00553441,1
559,1313,-0.1673645228,3.190311909,1
559,1345,0.2568975091,3.540948868,1
559,1377,0.2164874375,5.409893036,1
559,1409,0.001401782036,0.782071352,1
559,1441,2.17517519,1.478472948,1
559,1473,0.9187464714,1.578217864,1
559,1505,0.2495232224,1.301066756,1
559,1537,0.2989383936,0.9231549501,1
559,1569,0.3493413925,0.4817588925,1
559,1601,0.1876016855,0.0782969594,1
559,1633,-0.0345698595,-0.4545260668,1
559,1665,-0.1171192899,-0.5348446369,1
559,1697,-0.4688201845,-0.7154148221,1
559,1729,-0.1792011857,-0.8130246401,1
559,1761,-0.03131243587,-0.7027433515,1
559,1793,-0.1771395802,-0.8090313077,1
559,1825,-0.2584866285,-0.8875980377,1
559,1857,0.22031793,-0.534154892,1
559,1889,-0.203704074,-2.699686289,1
559,1921,0.1522537321,-2.461544991,1
559,1953,2.469272137,-2.280402422,1
559,1985,0.7111998796,-0.2193048,1
559,2017,0.1677794755,-0.2595758438,1
591,33,0.772341311,0.4093731046,1
591,65,0.7596375942,-1.026762962,1
591,97,0.8258852363,-1.152626634,1
591,129,0.5186142325,-1.351946831,1
591,161,1.082192659,-1.158732414,1
591,193,1.510187984,-1.073926568,1
591,225,1.777825952,-0.8934161663,1
591,257,1.264960647,-0.63650769,1
591,289,1.109822512,-0.7738950849,1
591,321,0.9760306478,-1.057946205,1
591,353,0.218806237,-1.851840734,1
591,385,0.1717348099,-1.671546698,1
591,417,-0.2933621109,-1.134030342,1
591,449,-0.6306453943,-0.985676527,1
591,481,-0.5250799656,-1.632837534,1
591,513,-0.08587378263,-2.130832672,1
591,545,0.519723177,-1.487253189,1
591,577,0.3824715316,-0.08933895826,1
591,609,0.4148105979,0.5219942331,1
591,641,0.5122251511,0.763025105,1
591,673,0.4237160683,1.281926632,1
591,705,0.2420683205,0.7019837499,1
591,737,0.03785526752,-0.03128510714,1
591,769,0.1615059078,-0.4948033094,1
591,801,1.048293352,-0.9675665498,1
591,833,-0.1283504665,-1.043878675,1
591,865,-1.259451509,0.04563039541,1
591,897,-0.424164325,0.1209404469,1
591,929,-0.3731169403,0.2518672645,1
591,961,-0.5412344933,0.633102119,1
591,993,-0.2545074821,1.245458126,1
591,1025,0.8099970818,3.091130972,1
591,1057,0.3410481811,2.12702179,1
591,1089,-0.3706543446,1.616109848,1
591,1121,-1.211417913,0.9916908741,1
591,1153,-1.153306603,1.755212545,1
591,1185,-2.000650644,3.337370157,1
591,1217,-4.033141613,5.243700981,1
591,1249,-0.4736367464,5.380831242,1
591,1281,-0.5878798366,3.433552265,1
591,1313,-0.2342367023,3.770153284,1
591,1345,0.1268291175,4.056138039,1
591,1377,0.8447515965,2.809581757,1
591,1409,1.268757105,1.681639314,1
591,1441,1.395805836,1.520372391,1
591,1473,1.276033759,1.362277985,1
591,1505,1.127300262,0.4781552553,1
591,1537,0.8350812793,-0.5057796836,1
591,1569,0.6136792898,-0.7372491956,1
591,1601,0.8043750525,-1.177265644,1
591,1633,0.6293942928,-1.675841093,1
591,1665,0.3821048141,-1.063646793,1
591,1697,-0.1490720212,-0.8443340063,1
591,1729,-0.1797927022,-1.232606411,1
591,1761,-0.1571062803,-0.6954814196,1
591,1793,0.0777233541,-1.035793543,1
591,1825,0.0740275681,-0.9045598507,1
591,1857,0.4041424096,-0.5184795856,1
591,1889,0.9423168898,-0.4294239283,1
591,1921,1.468677044,-1.051836014,1
591,1953,0.8859495521,-0.7413434982,1
591,1985,0.4438306093,0.1522545218,1
591,2017,-0.1419457197,-0.1807521582,1
623,33,0.1732999086,1.207674861,1
623,65,0.4158942103,-1.321525216,1
623,97,0.6371145844,-1.462135315,1
623,129,0.701772809,-1.08140707,1
623,161,0.5091235042,-1.443594813,1
623,193,0.6288241148,-0.9418116212,1
623,225,1.048564911,-0.5159161091,1
623,257,1.003316402,-0.3569399118,1
623,289,1.321836472,-0.7384753227,1
623,321,0.9686971307,-1.372181654,1
623,353,0.208735168,-2.622612953,1
623,385,0.3649120033,-2.13690877,1
623,417,0.3515609503,-1.623967886,1
623,449,-6.4894557e-05,-0.9146424532,1
623,481,-0.1879707724,-1.394157767,1
623,513,0.1919714808,-1.964993477,1
623,545,0.4655458033,-1.452738523,1
623,577,0.2111627609,-0.9526812434,1
623,609,-0.05701339245,-0.2128585577,1
623,641,0.473289609,0.2392254174,1
623,673,-0.03534490615,1.070363045,1
623,705,-19.45593071,0.561719656,1
623,737,-0.08084757626,0.3635921776,1
623,769,0.1592797637,0.05381044745,1
623,801,0.1840198636,-0.6906491518,1
623,833,0.2107384801,-1.255931497,1
623,865,-0.2988978326,0.141256988,1
623,897,-0.2922676802,0.6814379692,1
623,929,-0.4653683305,0.6509305239,1
623,961,-1.472941518,0.6805732846,1
623,993,-1.50739634,0.6586482525,1
623,1025,-0.3750798106,1.767749667,1
623,1057,0.02598714828,2.968267679,1
623,1089,-0.3339045346,3.153371572,1
623,1121,-1.577890873,4.644551754,1
623,1153,-2.254936695,4.30475235,1
623,1185,-2.420223236,4.037100792,1
623,1217,-2.177308559,2.609109163,1
623,1249,-1.896078348,4.008929253,1
623,1281,-0.6840809584,3.613109112,1
623,1313,0.02528184652,5.370926857,1
623,1345,0.4407280982,5.625780106,1
623,1377,1.087384343,2.866665602,1
623,1409,1.472552061,1.480656266,1
623,1441,1.488747358,1.847890377,1
623,1473,1.038516521,0.8281671405,1
623,1505,1.527903438,-0.6367408633,1
623,1537,0.5033594966,-0.8903422952,1
623,1569,0.384601444,-1.0161798,1
623,1601,1.248684645,-1.918319821,1
623,1633,1.104791164,-2.488792419,1
623,1665,0.4232987165,-1.8649019,1
623,1697,-0.3335026503,-1.16246593,1
623,1729,-0.2698695958,-0.8880220652,1
623,1761,-0.1359001398,-0.3410690427,1
623,1793,0.08400940895,-0.1604569256,1
623,1825,1.315751553,-6.417746544,1
623,1857,4.191086292,-7.029383659,1
623,1889,9.540793419,4.328059673,1
623,1921,0.3442079723,-0.6461684704,1
623,1953,0.01595060527,-0.5731674433,1
623,1985,-0.0156493187,-0.2859587967,1
623,2017,-0.4558987021,-0.1914856434,1
655,33,-0.396247685,2.025804996,1
655,65,0.360506773,-1.023357868,1
655,97,0.6256835461,-1.295148611,1
655,129,0.7110096216,-0.5941627026,1
655,161,-0.1302102208,-1.006134391,1
655,193,-0.06245648861,-0.1361881495,1
655,225,-0.1942748427,0.9076308608,1
655,257,-0.1149365306,-0.1683552265,1
655,289,0.8432653546,-0.9132012129,1
655,321,0.6531810164,-1.318799257,1
655,353,0.5183047652,-1.957871318,1
655,385,0.6810658574,-1.857853293,1
655,417,0.5080325603,-1.640274405,1
655,449,0.409160614,-1.099837542,1
655,481,0.2077615559,-0.236903429,1
655,513,0.05372855067,-1.40412426,1
655,545,0.04752244055,-1.830420971,1
655,577,-0.07903233171,-1.552742243,1
655,609,0.03862538934,-1.367591143,1
655,641,-0.1290472597,-0.4114868939,1
655,673,-0.3801580667,0.1111928225,1
655,705,-0.09320975095,0.3130905032,1
655,737,0.01943686604,0.3152827621,1
655,769,0.08428524435,0.3937420547,1
655,801,-0.1630527973,0.2422723919,1
655,833,-0.1961672008,-0.1594832242,1
655,865,-0.3578825891,0.6700404882,1
655,897,-0.3925034404,1.121586442,1
655,929,-0.3419681787,0.7344777584,1
655,961,-1.216222882,0.5289616585,1
655,993,-1.492220402,0.5102264285,1
655,1025,-1.19259429,1.328395605,1
655,1057,-0.5983126163,2.64300561,1
655,1089,-0.1004167199,3.646850348,1
655,1121,-0.7904323339,8.578886032,1
655,1153,-3.167487621,4.666504383,1
655,1185,-2.728841782,3.528939962,1
655,1217,-3.163938761,6.697293282,1
655,1249,-3.94528389,5.215643406,1
655,1281,-1.238532782,4.115432739,1
655,1313,-0.3550266623,7.309513092,1
655,1345,-0.141855076,3.562467098,1
655,1377,0.007907688618,-0.1439049244,1
655,1409,0.2933532,0.5631321073,1
655,1441,0.5127798319,0.7680541277,1
655,1473,0.5619555116,0.6056801081,1
655,1505,0.3593734503,-0.6423083544,1
655,1537,0.7564354539,-0.5618054271,1
655,1569,0.9331713915,-4.019348621,1
655,1601,-0.3596135974,-5.127310276,1
655,1633,-0.9406676292,-5.009527206,1
655,1665,-0.6371526718,-2.150179148,1
655,1697,-0.1878221631,-1.855309725,1
655,1729,0.8452708721,-0.1213625669,1
655,1761,1.228320956,0.6961821318,1
655,1793,-0.1473514736,-0.09210518003,1
655,1825,-0.4511103034,-0.6129373908,1
655,1857,-0.05370077491,-1.02606535,1
655,1889,0.4503727257,-1.15988028,1
655,1921,0.3643975258,-1.229597211,1
655,1953,-0.06784039736,-1.019323826,1
655,1985,-0.3125846088,-0.4523204267,1
655,2017,-0.425193727,-0.1285406053,1
687,33,-0.303023845,2.513908625,1
687,65,0.4029837847,-0.8585030437,1
687,97,0.7998657227,-1.804409385,1
687,129,0.5204345584,-1.288836837,1
687,161,0.2179763764,-0.6140267253,1
687,193,0.02454851568,-0.2019220293,1
687,225,-0.01849359274,-0.1227432936,1
687,257,0.2923189104,-0.2126930803,1
687,289,0.3783919215,-0.5196254849,1
687,321,0.1857422292,-0.5505775213,1
687,353,0.4988588989,-0.9263170958,1
687,385,0.4881931543,-1.039577842,1
687,417,0.7344462276,-1.022155046,1
687,449,1.082819104,-0.9755895138,1
687,481,0.4113698006,-0.592691958,1
687,513,-0.06972324848,-1.046953797,1
687,545,-0.02505447343,-1.173032522,1
687,577,-0.2584897876,-0.7975149155,1
687,609,-0.4334362745,-1.342327476,1
687,641,-0.5975558162,-0.9802669287,1
687,673,-0.2393783927,-0.5504257679,1
687,705,-0.0589081347,-0.1021391451,1
687,737,-0.347271204,-0.194847703,1
687,769,-0.5230951309,0.3121939301,1
687,801,-7.536868572,-14.71744633,1
687,833,-0.7955369949,0.558804512,1
687,865,-0.3979223669,1.079364896,1
687,897,-0.3468709588,1.315726042,1
687,929,-0.523414731,0.4981054664,1
687,961,-0.9922827482,0.6112059355,1
687,993,-1.060022473,0.6118568778,1
687,1025,-1.097108483,1.237065077,1
687,1057,-0.7501511574,2.617303133,1
687,1089,-0.3839486837,3.921086073,1
687,1121,-0.6652907133,4.505418777,1
687,1153,-2.82519722,6.280848503,1
687,1185,-1.416869521,6.357770443,1
687,1217,-3.123838663,7.711000919,1
687,1249,-3.992463589,5.416312218,1
687,1281,-2.869349003,4.139472008,1
687,1313,-2.807261467,5.322604179,1
687,1345,-3.545255661,2.632025719,1
687,1377,-0.6336379647,-0.8572142124,1
687,1409,-0.05945304036,-0.4358382821,1
687,1441,0.05794458091,0.1350903213,1
687,1473,0.08408467472,0.1869364977,1
687,1505,-0.06729400158,-0.1626093686,1
687,1537,-0.5676362514,-0.1057426482,1
687,1569,-0.9935771823,-0.5085175633,1
687,1601,-1.325438261,-6.287323952,1
687,1633,-2.683848858,-5.041549206,1
687,1665,-0.4003772736,-1.70206356,1
687,1697,-0.3084988594,-0.524099946,1
687,1729,0.779355526,-0.1854795516,1
687,1761,1.004363775,0.2396104634,1
687,1793,-0.4633013606,0.1865748167,1
687,1825,-0.2212100625,-0.1656796336,1
687,1857,0.003677725792,-0.5120890141,1
687,1889,0.2563747168,-1.319953918,1
687,1921,0.106088683,-1.425504446,1
687,1953,-1.060910463,-0.806363225,1
687,1985,-0.0439799875,-0.6769431829,1
687,2017,0.116289258,-0.03818643838,1
719,33,0.06525224447,2.460332632,1
