PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 65, filenames: A:[65]MAX_TimeSrs025_TgUtrmcherry.avi & B:[66]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,737,-0.4083021283,0.4098470509,1
367,769,-0.3744440973,1.201054573,1
367,801,-0.2175009251,1.070874929,1
367,833,0.367043376,0.7785541415,1
367,865,0.5304897428,0.2641421556,1
367,897,0.1805260777,1.037884474,1
367,929,0.4545768499,1.008241057,1
367,961,0.8819012046,1.268082738,1
367,993,1.380899191,2.173650742,1
367,1025,2.160817862,1.82382226,1
367,1057,1.230866313,0.455501914,1
367,1089,0.6248227358,0.3166807294,1
367,1121,0.8731269836,-0.3040290773,1
367,1153,-8.15199852,-8.510678291,1
367,1185,5.211483955,0.2341055721,1
367,1217,1.923254609,-0.008856385946,1
367,1249,4.512475014,0.3685478568,1
367,1281,4.006593227,1.105166912,1
367,1313,3.131781578,0.920753479,1
367,1345,1.886439323,0.2639122605,1
367,1377,1.056083679,0.03998810053,1
367,1409,0.9782783389,0.1136251092,1
367,1441,1.451451421,0.3421691656,1
367,1473,1.061536193,0.4241472483,1
367,1505,0.3267738819,0.2826545238,1
367,1537,0.1171737239,-0.1079367325,1
367,1569,0.1579966843,-0.3244690895,1
367,1601,0.2624634206,-0.2658748627,1
367,1633,0.1214326024,-0.4007205069,1
367,1665,0.05350208282,-0.4060840011,1
367,1697,0.09593480825,-0.2745600939,1
367,1729,-0.3834927678,-0.05307379365,1
367,1761,-0.3250781298,-0.02053165436,1
367,1793,0.3729152679,-0.519800663,1
367,1825,0.021770522,-0.3158730567,1
367,1857,-0.03344837576,-0.5437185168,1
367,1889,0.1802483797,-0.313390255,1
367,1921,-0.1385731101,0.2225327194,1
367,1953,-0.2574535906,-0.06389690936,1
367,1985,-0.3577331305,0.04208594561,1
367,2017,-0.7346052527,0.07574191689,1
399,33,-1.176208973,0.2521707118,1
399,65,-0.5612887144,-0.1358090639,1
399,97,0.1764592528,-0.5765442848,1
399,129,0.3309528828,-0.4590390027,1
399,161,-0.07045343518,-0.03258751333,1
399,193,-0.0743874535,-0.4464133084,1
399,225,0.1440224797,-0.1713078618,1
399,257,0.001392647624,-0.4023652077,1
399,289,-0.2676283121,-0.2593694925,1
399,321,-0.4012322128,-0.09703534842,1
399,353,-2.601561308,-3.782287121,1
399,385,-2.278915167,-3.227950096,1
399,417,-1.318237782,-0.9453098178,1
399,449,-2.143950701,-0.2819511294,1
399,481,-2.021615505,-0.3869476318,1
399,513,-1.403878331,0.2924408019,1
399,545,-1.16881156,0.684738338,1
399,577,-1.588778138,0.5294445753,1
399,609,-1.43706882,0.01137980819,1
399,641,-0.8219296932,-0.01893290877,1
399,673,-0.9932587743,-0.6554353237,1
399,705,-0.620054543,-0.768894732,1
399,737,-0.4002800584,0.155336082,1
399,769,-0.5022879243,1.386022806,1
399,801,-0.3875153661,0.6988083124,1
399,833,0.2525220215,0.1483952403,1
399,865,0.1887478977,-0.04657888412,1
399,897,0.5937407017,0.6503389478,1
399,929,0.4628922939,1.068480015,1
399,961,0.2559119463,1.158672452,1
399,993,0.9066503644,1.384904861,1
399,1025,1.38772738,1.135559201,1
399,1057,1.523647904,0.475017786,1
399,1089,1.720204473,0.3895774782,1
399,1121,1.197784543,-0.223449409,1
399,1153,0.76324296,0.03768086433,1
399,1185,0.978151083,0.5432171822,1
399,1217,1.076416254,1.260654569,1
399,1249,4.890517235,1.02455461,1
399,1281,2.783243895,1.419953346,1
399,1313,2.212575436,1.118559599,1
399,1345,1.55531013,-0.1513157487,1
399,1377,0.795727849,0.07780706882,1
399,1409,0.3809404373,0.1897021085,1
399,1441,2.449744701,0.0009444653988,1
399,1473,0.9079764485,0.6607527733,1
399,1505,-0.4867392182,0.8085591197,1
399,1537,-0.07999791205,0.1017154455,1
399,1569,0.4710761905,-0.01822829247,1
399,1601,0.5728321075,-0.08621713519,1
399,1633,0.3826366961,-0.3042377532,1
399,1665,0.4028000236,-0.1129097939,1
399,1697,0.623357594,0.055847615,1
399,1729,0.4848385453,0.2600006461,1
399,1761,-0.04900866747,-0.06637883186,1
399,1793,0.2040088624,-0.4714698792,1
399,1825,0.2588056922,-0.280836463,1
399,1857,-0.101675041,-0.5151692033,1
399,1889,0.08469714969,-0.2203024179,1
399,1921,-0.09687203169,0.01269908249,1
399,1953,-0.5634766817,-0.09305867553,1
399,1985,-0.5046222806,-0.003705274314,1
399,2017,-0.4910931885,0.03423412889,1
431,33,-0.6514050961,0.5416891575,1
431,65,-0.2578804493,-0.2039148659,1
431,97,0.1430649459,-0.08467048407,1
431,129,0.2378737032,-0.2671284378,1
431,161,0.05670794472,0.2506480813,1
431,193,-0.06113860011,0.0412479043,1
431,225,0.4509890676,0.04085832834,1
431,257,0.06751613319,-0.2621194124,1
431,289,-0.3023710251,-0.6760898829,1
431,321,-0.2086553574,-0.4336521924,1
431,353,-0.6233531833,-1.048141718,1
431,385,-1.124840498,-2.026372194,1
431,417,-0.8459361792,-1.500101089,1
431,449,-0.9960529208,-0.5596343279,1
431,481,-1.366508722,-0.7146426439,1
431,513,-0.837328434,0.2031493485,1
431,545,-0.8832455873,0.8843971491,1
431,577,-1.313717365,0.423826158,1
431,609,-1.320873499,-0.3470771611,1
431,641,-0.9039986134,-1.041678905,1
431,673,-1.055732608,-1.82554245,1
431,705,-0.6282730103,-1.034708738,1
431,737,-0.4582557082,0.003882169724,1
431,769,-0.4435905814,0.9466427565,1
431,801,-0.3997346759,0.2025321722,1
431,833,-0.06362890452,0.1073611379,1
431,865,-0.2105390579,-0.06131231785,1
431,897,-0.03099536896,-0.2805118561,1
431,929,0.1440084875,0.7823412418,1
431,961,0.262693435,0.730979681,1
431,993,0.6500818133,0.5901080966,1
431,1025,0.06292200089,0.1859496236,1
431,1057,1.467890859,0.4667823613,1
431,1089,1.628881216,0.5644801855,1
431,1121,0.7099328041,0.2794883251,1
431,1153,0.2331643701,0.1282612979,1
431,1185,0.6780928373,0.1320715696,1
431,1217,1.160898924,0.11991027,1
431,1249,2.116095781,0.8936133981,1
431,1281,2.497767687,1.26393342,1
431,1313,2.360584021,1.303013563,1
431,1345,1.677468896,0.6084696054,1
431,1377,0.574084878,0.2323352695,1
431,1409,0.7919358015,0.009732723236,1
431,1441,1.182116508,-0.1236961782,1
431,1473,-1.190130949,0.881870985,1
431,1505,-3.421722174,1.329933405,1
431,1537,-1.270620823,1.421053052,1
431,1569,0.8014723659,0.2884184718,1
431,1601,1.444152474,-0.5073840022,1
431,1633,0.8282325268,-0.2380006015,1
431,1665,0.4321352839,-0.05859108642,1
431,1697,0.4746909738,-0.1700902581,1
431,1729,0.3100579977,-0.1846486926,1
431,1761,0.07214351743,-1.102833271,1
431,1793,0.4900279343,-0.7303235531,1
431,1825,-0.1175711975,-0.5326175094,1
431,1857,-0.4924752414,-0.3769488931,1
431,1889,0.004220101982,0.03791172057,1
431,1921,0.04717703164,0.2282434404,1
431,1953,-0.1733976901,-0.1147801131,1
431,1985,-0.5881507397,-0.2921538651,1
431,2017,-0.1829312742,-0.05960744619,1
463,33,-0.3124767542,0.8265125751,1
463,65,0.122311227,-0.2189956307,1
463,97,0.3080518842,-0.5527316332,1
463,129,-0.0454813838,-0.5584782958,1
463,161,-0.1819072813,-0.1889840662,1
463,193,-0.1500965357,-0.1168425679,1
463,225,-0.2500042319,0.02716961503,1
463,257,-0.1466406584,-0.0341361165,1
463,289,-0.01007078588,-0.1122145057,1
463,321,-0.03847502172,-0.03843483329,1
463,353,0.4102147818,0.5851646066,1
463,385,0.5554395914,-0.02142685652,1
463,417,0.2180834115,-1.288719177,1
463,449,-0.4757977724,-0.5782856941,1
463,481,-1.327070713,0.84834373,1
463,513,-0.9565371871,0.1716912389,1
463,545,-0.9514322281,0.5848630071,1
463,577,-0.908836782,-0.07574701309,1
463,609,-1.03408432,-0.7125278711,1
463,641,-0.6514956355,-0.9506721497,1
463,673,-0.3966208696,-0.9540265799,1
463,705,-0.7790204883,-0.92788589,1
463,737,-1.083091617,-0.174923867,1
463,769,-0.3876698017,0.6591196656,1
463,801,-0.2624236047,1.104465961,1
463,833,0.139816165,0.3014903665,1
463,865,0.316237092,0.3133013844,1
463,897,0.340210557,1.087004662,1
463,929,-0.05878615379,1.456552029,1
463,961,0.2853575945,1.158752918,1
463,993,0.6651248336,0.6419915557,1
463,1025,0.1573809385,0.4208881855,1
463,1057,0.4192519784,0.4888266921,1
463,1089,1.02657342,0.5875467062,1
463,1121,0.8108616471,0.3882141411,1
463,1153,0.4777350426,0.1099044681,1
463,1185,0.8746181726,-0.2666662633,1
463,1217,1.859331131,-0.01224446297,1
463,1249,2.482231379,0.9717035294,1
463,1281,2.875328779,1.649398565,1
463,1313,3.181130409,1.519132853,1
463,1345,2.623072624,0.9778833389,1
463,1377,0.9871835709,0.7859119177,1
463,1409,1.293255687,0.4080152512,1
463,1441,1.204411507,0.6954042912,1
463,1473,-1.003802657,0.9822815061,1
463,1505,-4.068087578,1.353039503,1
463,1537,-3.942614555,5.063347816,1
463,1569,1.441010237,0.7977268696,1
463,1601,1.501182199,-0.6174111366,1
463,1633,1.027791858,0.418951869,1
463,1665,0.3785342574,0.48972857,1
463,1697,-0.392265141,-0.3143083453,1
463,1729,-0.5680056214,-0.3784653246,1
463,1761,0.3058277965,-1.210500002,1
463,1793,0.4630981386,-0.8754271865,1
463,1825,-0.2240589261,-0.654101789,1
463,1857,-0.3311442733,-0.2108923495,1
463,1889,-0.2328291684,0.05982753634,1
463,1921,-0.3288805485,0.2309641242,1
463,1953,-0.3574917316,0.04646021128,1
463,1985,-0.5803773403,-0.1900528073,1
463,2017,-0.04767760634,-0.292237848,1
495,33,-0.1545232236,0.6472078562,1
495,65,-0.009593732655,-0.6736661196,1
495,97,0.06952961534,-1.476284742,1
495,129,-0.2152249813,-0.8080891371,1
495,161,-0.04177778214,-0.7645469308,1
495,193,-0.1339704245,-0.4343664646,1
495,225,-0.5674624443,-0.1851552129,1
495,257,-0.2333536893,0.1582954824,1
495,289,-0.2356090546,0.3524950743,1
495,321,-0.9628284574,0.1866468787,1
495,353,0.111684069,0.3167352378,1
495,385,0.9880994558,0.5282976031,1
495,417,0.3182231784,-0.6472763419,1
495,449,-0.4221273661,-0.1281308681,1
495,481,-0.7528614402,0.8564344049,1
495,513,-0.7657942772,0.4486160874,1
495,545,-1.671464324,0.2412103266,1
495,577,-0.3703914285,-0.8770155311,1
495,609,-0.425560236,-0.9463482499,1
495,641,-0.2355878055,-0.8579728603,1
495,673,0.6555714607,-0.7591193914,1
495,705,-1.229755521,-1.666156292,1
495,737,-0.3906701803,-1.695075631,1
495,769,-0.07484783232,-0.4696238041,1
495,801,0.000155121088,1.118447542,1
495,833,-0.4540073872,0.5408940911,1
495,865,0.4543922842,1.250023246,1
495,897,0.6402566433,2.195125103,1
495,929,0.5035728812,2.529121161,1
495,961,0.3520735502,1.297211051,1
495,993,0.6984925866,1.048264146,1
495,1025,0.4548084736,0.8993611932,1
495,1057,0.1966443658,0.5812828541,1
495,1089,1.780557632,1.052671671,1
495,1121,4.147071362,2.601812601,1
495,1153,0.4325551987,0.1166374683,1
495,1185,0.7025285959,-0.01288896799,1
495,1217,1.272713065,0.2590409517,1
495,1249,2.297825575,0.8670940399,1
495,1281,3.369682789,2.886260986,1
495,1313,3.500331879,1.681147933,1
495,1345,3.094821215,1.341267467,1
495,1377,3.214781523,2.516315699,1
495,1409,1.381907225,1.033439398,1
495,1441,0.1974149942,1.138089657,1
495,1473,0.756682694,1.598826408,1
495,1505,0.6693735123,1.26128602,1
495,1537,0.8145202398,2.073293924,1
495,1569,1.619065166,1.391551971,1
495,1601,2.018191338,0.1325107813,1
495,1633,1.093436956,0.3791776001,1
495,1665,0.7043902874,0.5199462175,1
495,1697,-0.1214139163,0.1194150224,1
495,1729,-0.1608106047,-0.07509368658,1
495,1761,0.1670900285,-0.8018781543,1
495,1793,0.08348333091,-0.8665961027,1
495,1825,-0.09960944951,-0.7440543175,1
495,1857,0.5948780179,-0.01109600067,1
495,1889,0.2651423216,-0.3049580753,1
495,1921,-0.5193795562,0.5450116396,1
495,1953,-0.8887824416,0.9088991284,1
495,1985,-0.5349211693,-0.04062047601,1
495,2017,-0.2680625618,-0.4761896729,1
527,33,-0.1632144004,0.3657926321,1
527,65,0.1540104151,-0.8454393148,1
527,97,0.365998745,-1.959724903,1
527,129,0.4362955689,-1.473288536,1
527,161,0.4755786657,-1.215338945,1
527,193,-0.1115821078,-0.3780118227,1
527,225,-0.2090690583,-0.364773035,1
527,257,-0.03948189318,-0.784856379,1
527,289,-0.4134180546,-0.3508572578,1
527,321,-0.958771348,0.116260685,1
527,353,-0.959148705,0.02547395229,1
527,385,0.3085700572,0.7950102091,1
527,417,0.4243949652,0.1643213332,1
527,449,-0.1102792621,0.1677702367,1
527,481,-0.6812618971,-0.1390212923,1
527,513,-0.7367609143,-0.582398355,1
527,545,-0.2237226963,-1.956143618,1
527,577,0.6468666196,-1.62291491,1
527,609,0.003611087799,-1.127504706,1
527,641,-0.09268891811,-1.162162185,1
527,673,0.0959687233,-0.8510505557,1
527,705,0.2038630247,-0.7120917439,1
527,737,0.1411908865,-1.024112225,1
527,769,-0.208484441,-0.9125292897,1
527,801,-0.8454576731,-0.1759359837,1
527,833,-1.427265048,0.9303604364,1
527,865,0.6453666687,1.852729082,1
527,897,1.312850595,2.148255825,1
527,929,1.147360325,1.750835299,1
527,961,0.5515618324,0.3730818033,1
527,993,0.6487602592,0.1667542756,1
527,1025,0.5175631046,0.2720092833,1
527,1057,0.3866419792,0.9002524018,1
527,1089,1.739569783,2.028336048,1
527,1121,3.369787931,2.745446682,1
527,1153,0.4951697588,0.4474660754,1
527,1185,0.6063616276,1.246019244,1
527,1217,0.8664577007,1.243586779,1
527,1249,2.248518705,1.000581384,1
527,1281,4.358898163,2.221333742,1
527,1313,3.765638113,1.937035799,1
527,1345,3.427062988,1.614435077,1
527,1377,3.466537476,1.959955573,1
527,1409,2.245265722,0.4309615493,1
527,1441,1.425010681,0.3198676109,1
527,1473,1.545294285,0.7668110728,1
527,1505,1.463877201,1.345546961,1
527,1537,1.203625679,1.256698012,1
527,1569,1.685631037,1.347377062,1
527,1601,2.20571804,0.2021877766,1
527,1633,1.575879097,0.9464757442,1
527,1665,1.275392771,0.5804972053,1
527,1697,0.2989115417,0.2258872986,1
527,1729,-0.2890193462,0.08456942439,1
527,1761,-0.02517075092,-0.4362020493,1
527,1793,-0.08646333218,-0.2973044515,1
527,1825,-0.1416963935,-0.6726201177,1
527,1857,1.051460743,-0.1213262975,1
527,1889,0.9782248139,-0.009650588036,1
527,1921,-0.04866865277,0.4765700698,1
527,1953,-0.4718322158,0.5548717976,1
527,1985,-0.4851906598,0.06372795254,1
527,2017,-0.28361094,-0.5505160093,1
559,33,0.05680832267,0.3082219958,1
559,65,0.5364248753,-0.6361120939,1
559,97,0.5785340071,-1.220539331,1
559,129,0.2375480533,-1.075795412,1
559,161,0.4437339604,-0.9693316221,1
559,193,0.4936916828,-0.6834643483,1
559,225,0.3153312802,0.06257873774,1
559,257,-0.2588481605,-0.8747348189,1
559,289,-0.6849013567,-0.4143209755,1
559,321,-0.7656211853,0.2137087137,1
559,353,-0.7791500092,0.1381584108,1
559,385,-0.3359694481,0.006767451763,1
559,417,-0.09168112278,-0.2054276019,1
559,449,-0.2435131669,0.1695125103,1
559,481,-0.5058075786,-0.04692566395,1
559,513,-0.0120582208,-0.4051671624,1
559,545,1.372282028,-1.739762068,1
559,577,1.824936986,-2.087613583,1
559,609,0.6807044744,-0.4148162007,1
559,641,0.6472976208,-1.185109377,1
559,673,0.5350510478,-1.660098076,1
559,705,0.5305002928,-0.6639684439,1
559,737,0.2580416203,-0.4306612611,1
559,769,4.579064846,3.681143522,1
559,801,5.015576363,5.244832993,1
559,833,0.7412270904,1.015247703,1
559,865,1.172157526,1.67653513,1
559,897,1.118125677,1.55301404,1
559,929,0.5422982574,0.864947021,1
559,961,0.4009523988,0.07548373938,1
559,993,0.410880506,-0.3287789226,1
559,1025,0.4302664399,-0.1720246375,1
559,1057,0.1661905646,0.6308106184,1
559,1089,1.191664815,1.773301244,1
559,1121,2.405212879,0.9378160834,1
559,1153,1.908530116,0.8786566257,1
559,1185,0.725554347,1.767688751,1
559,1217,0.7002186775,1.680687189,1
559,1249,3.240704775,1.81169498,1
559,1281,3.86938262,4.526294231,1
559,1313,2.501718044,0.927788496,1
559,1345,3.085466385,0.7983478308,1
559,1377,3.054662943,0.6179503202,1
559,1409,2.55231905,0.3132303357,1
559,1441,2.061303854,0.617246449,1
559,1473,1.638491869,1.33123827,1
559,1505,1.494070053,2.676248074,1
559,1537,2.74931097,1.600139141,1
559,1569,1.830634236,0.3030366898,1
559,1601,1.965671062,0.9351686239,1
559,1633,2.248467922,1.568477631,1
559,1665,2.039459944,1.413553834,1
559,1697,0.8870737553,0.616417706,1
559,1729,0.3289293647,0.07356309891,1
559,1761,0.08628824353,0.3307670653,1
559,1793,-0.1057954431,0.3381669521,1
559,1825,-0.3049186766,-0.2993183136,1
559,1857,0.3571926355,0.2535484135,1
559,1889,0.3065007329,0.2173770964,1
559,1921,0.1256941855,0.1480899453,1
559,1953,-0.2915672958,0.1457816064,1
559,1985,-0.5280683041,-0.0404741317,1
559,2017,-0.2396067381,-0.5380722284,1
591,33,0.7291971445,0.2607712746,1
591,65,0.5741746426,-0.8783782721,1
591,97,0.3924813867,-0.6004440784,1
591,129,0.03230619431,-0.5399213433,1
591,161,0.3542964458,-0.8298708797,1
591,193,0.8227907419,-1.28909111,1
591,225,1.388211489,-1.188722134,1
591,257,0.4036676884,-1.405686617,1
591,289,-0.551164031,-0.610630095,1
591,321,-0.915984273,0.4090979695,1
591,353,-0.4343283176,0.4552643895,1
591,385,-0.2081291676,-0.3637641072,1
591,417,-0.540248096,-0.5114575028,1
591,449,-0.7505962849,-0.2327255607,1
591,481,-0.3077145517,-0.03745108843,1
591,513,0.9811137319,0.001994729042,1
591,545,1.194922924,-2.641046286,1
591,577,0.9780390859,-1.981176734,1
591,609,0.7882476449,-0.4353441596,1
591,641,0.7282317281,-0.2872518301,1
591,673,0.5292748213,-0.3585932851,1
591,705,0.8341302872,-0.2839058936,1
591,737,0.9013234377,0.175798893,1
591,769,0.8543057442,0.9540065527,1
591,801,1.24530673,1.532235026,1
591,833,1.174667597,1.131961942,1
591,865,1.254152775,0.6996557713,1
591,897,1.128793836,0.5402402878,1
591,929,-0.05455219746,0.1799244881,1
591,961,-0.4362169504,-0.4121617079,1
591,993,-0.3402824998,-0.3473597169,1
591,1025,0.2742831707,0.1288700849,1
591,1057,0.527921021,0.4650605321,1
591,1089,0.7063580751,0.7367076874,1
591,1121,2.230458021,0.5476877093,1
591,1153,2.372311592,0.7050943375,1
591,1185,1.408319831,0.8703124523,1
591,1217,0.6288673878,0.4698117971,1
591,1249,7.8660326,-16.9753952,1
591,1281,1.51354003,0.6244889498,1
591,1313,2.154212236,-0.009087741375,1
591,1345,2.873660326,0.2767256796,1
591,1377,3.259907007,0.4963086247,1
591,1409,2.655644417,0.7857413292,1
591,1441,2.301999569,0.7304174304,1
591,1473,2.255431414,1.31342864,1
591,1505,1.892631531,2.62578845,1
591,1537,1.951738834,1.749111176,1
591,1569,1.958691597,1.477864146,1
591,1601,1.35952425,0.8547511697,1
591,1633,2.309067249,1.262824178,1
591,1665,1.784853935,1.693166852,1
591,1697,0.7866802216,1.252209783,1
591,1729,0.394646883,0.9209890366,1
591,1761,0.5650216937,0.2440519333,1
591,1793,-0.06079466641,-0.3739638329,1
591,1825,-0.2472429276,0.008739858866,1
591,1857,0.08534123003,0.5079076886,1
591,1889,-0.06341958046,0.5800447464,1
591,1921,-0.03449417651,0.3106504679,1
591,1953,-0.169616282,0.09540471435,1
591,1985,-0.6531367302,-0.1107167527,1
591,2017,-0.6819834709,-0.3907822669,1
623,33,0.7463974953,0.2217835784,1
623,65,0.2551388741,-1.399185061,1
623,97,-0.1317994595,-1.348111987,1
623,129,-0.5010658503,-0.9592576027,1
623,161,0.3246265054,-0.7551723719,1
623,193,0.6598132253,-1.512848854,1
623,225,1.499873161,-1.316018105,1
623,257,0.4912001193,-0.9120991826,1
623,289,-0.531668961,-0.5035334826,1
623,321,-1.258730054,0.09818053246,1
623,353,-1.438051224,0.4032655954,1
623,385,-1.265224338,-0.2629195154,1
623,417,-1.002678871,-0.3973364532,1
623,449,-1.182347775,-0.05120843649,1
623,481,-0.7130491734,-0.5949326754,1
623,513,0.5376980305,-1.671871066,1
623,545,1.201673508,-2.386814356,1
623,577,0.28129372,-1.18777144,1
623,609,0.8564304113,-0.4406352639,1
623,641,0.5111883879,-0.4384610057,1
623,673,0.05723544955,-0.5969539881,1
623,705,0.7349479198,-0.2561322451,1
623,737,1.178523779,0.6381106377,1
623,769,0.7188447714,1.155385613,1
623,801,1.004278898,2.147346735,1
623,833,1.4917171,1.144450188,1
623,865,1.165126204,0.3562636971,1
623,897,0.9746873379,0.2341292202,1
623,929,0.577049613,-0.4460624158,1
623,961,0.3425327539,-1.203355908,1
623,993,0.02426582575,-0.7497663498,1
623,1025,-0.1080843806,0.02447447926,1
623,1057,0.4420265555,0.4257957935,1
623,1089,0.5421528816,0.7919279337,1
623,1121,1.014140129,0.6161120534,1
623,1153,1.309074402,0.2793546319,1
623,1185,1.587917209,0.3536001444,1
623,1217,1.433131933,0.8445261717,1
623,1249,1.998349428,0.9580726624,1
623,1281,2.310445309,1.001507282,1
623,1313,2.231091499,0.4954017401,1
623,1345,2.477835178,0.2834703922,1
623,1377,2.587686539,0.7310912013,1
623,1409,2.312200069,1.053406477,1
623,1441,2.129016399,0.9641372561,1
623,1473,2.322387695,1.156254411,1
623,1505,2.084209681,2.347621441,1
623,1537,2.08116436,1.396198273,1
623,1569,2.020307302,0.8521612883,1
623,1601,1.690013885,0.3632944822,1
623,1633,3.048118114,1.060999632,1
623,1665,2.261039734,1.310398221,1
623,1697,0.9936273098,1.36221242,1
623,1729,0.3352854252,1.336811423,1
623,1761,0.1668480039,0.5421935916,1
623,1793,0.03548887372,0.6553558111,1
623,1825,0.4280474782,0.7044047713,1
623,1857,0.3002949953,0.785651803,1
623,1889,-0.275921762,1.110236645,1
623,1921,0.01996079087,0.3628021777,1
623,1953,-0.21679914,0.1955270171,1
623,1985,-0.4442459047,0.1572537422,1
623,2017,-0.3580033779,-0.2755362093,1
655,33,0.9983580112,0.03593170643,1
655,65,0.3177909255,-1.245801687,1
655,97,0.04605443776,-0.5219862461,1
655,129,-0.5811306834,-1.129604578,1
655,161,-1.179989576,-1.088531256,1
655,193,-0.04439812899,-0.6657527685,1
655,225,0.7728987336,-0.8506011963,1
655,257,0.1607225537,-0.4502110481,1
655,289,-0.4313550889,-0.2899487615,1
655,321,-1.182953358,-0.04835066199,1
655,353,-1.783949614,-0.3177465796,1
655,385,-1.636572719,-0.4087113142,1
655,417,-1.971164823,-0.4264430404,1
655,449,-2.04702878,0.06111574173,1
655,481,-1.503603816,-0.7322413325,1
655,513,-0.9163181782,-1.611923695,1
655,545,0.3557528555,-1.271459103,1
655,577,0.1342377067,-0.9900343418,1
655,609,-0.07017379999,-0.5300116539,1
655,641,-0.5030494928,-0.7098587155,1
655,673,-0.302559495,-1.365995407,1
655,705,0.2629110217,-0.4116484523,1
655,737,0.5236873031,0.8852716088,1
655,769,0.4211858511,1.158414841,1
655,801,0.6888324618,1.638047099,1
655,833,1.133703947,0.9330644608,1
655,865,1.14075768,0.5668631792,1
655,897,0.8411558867,0.3636039197,1
655,929,0.7722527981,0.1385156214,1
655,961,0.9592776895,-0.2749494612,1
655,993,0.4645187855,-0.96763587,1
655,1025,0.2087801993,-0.3512390256,1
655,1057,0.6454594135,-0.01361596584,1
655,1089,0.758818686,0.2985826135,1
655,1121,1.394878268,-0.03028601408,1
655,1153,1.507215738,-0.1334331632,1
655,1185,0.1706675291,-0.1656594872,1
655,1217,1.931414962,0.6171497107,1
655,1249,2.541580915,0.9360007644,1
655,1281,2.844775915,1.303204179,1
655,1313,2.405084848,0.9007089138,1
655,1345,1.598300934,0.4756607413,1
655,1377,0.9676560163,-0.2117489576,1
655,1409,1.61055851,0.774322927,1
655,1441,1.508182764,1.242506027,1
655,1473,1.448025227,1.344092011,1
655,1505,1.897685647,1.426684141,1
655,1537,2.207860231,0.4984342456,1
655,1569,2.16487956,0.5364403129,1
655,1601,2.793107033,0.6856100559,1
655,1633,3.224322319,1.793324828,1
655,1665,1.921263933,2.177416801,1
655,1697,1.187121749,1.958093166,1
655,1729,0.2881582975,1.167689562,1
655,1761,-0.888297677,0.783908546,1
655,1793,-0.3711108267,0.9439198971,1
655,1825,0.302909255,1.098372936,1
655,1857,0.6585828066,1.070074081,1
655,1889,0.889970541,0.5458195806,1
655,1921,-0.6412651539,0.2828625441,1
655,1953,-0.6981005073,0.7747027874,1
655,1985,-0.2879722714,0.4101268351,1
655,2017,0.2174895406,-0.2654856741,1
687,33,0.5707050562,-0.2418169081,1
687,65,0.414940238,-3.284790516,1
687,97,-0.02965374291,-0.4830876589,1
687,129,-0.08913266659,-0.2760465741,1
687,161,-0.2346595228,-0.9712612629,1
687,193,-0.4595799148,-1.412895083,1
687,225,0.6464227438,-0.867904067,1
687,257,0.4159153104,-0.2641018629,1
687,289,-0.2410106063,-0.1615846455,1
687,321,-0.5060821772,-0.3181725442,1
687,353,-0.8573528528,-0.2545251846,1
687,385,-1.509268761,-0.2249258757,1
687,417,-2.647065163,-0.4730709493,1
687,449,-2.81374979,-0.3716114163,1
687,481,-2.108432531,-1.023262501,1
687,513,-1.643550396,-1.559110165,1
687,545,-0.6128720641,-1.073375583,1
687,577,-0.1204439402,-0.8761090636,1
687,609,-0.2948367298,-0.9354269505,1
687,641,-0.5401981473,-1.050118089,1
687,673,0.9826351404,-2.324771404,1
687,705,0.09448951483,-0.318665415,1
687,737,0.03788839281,0.5057538152,1
687,769,-0.09814703465,1.127403975,1
687,801,0.3448145688,0.6806703806,1
687,833,0.8744375706,0.5636069775,1
687,865,0.6269818544,0.3539675176,1
687,897,0.3263708055,1.313238025,1
687,929,0.3957116008,1.323296547,1
687,961,0.6142704487,0.1981778443,1
687,993,0.3486384153,-0.3150534034,1
687,1025,0.4216184318,-0.5100417137,1
687,1057,0.5793447495,-2.151997805,1
687,1089,0.8443723917,-0.9011486173,1
687,1121,0.9663920403,-0.7490310073,1
687,1153,0.8705576658,-0.1915055811,1
687,1185,1.098634243,0.3449811339,1
687,1217,1.828131199,0.4378629625,1
687,1249,2.71384716,0.5505815744,1
687,1281,2.741819143,0.7939680219,1
687,1313,1.704499483,0.3160768449,1
687,1345,0.8686395884,0.1000902951,1
687,1377,1.125153542,0.6655335426,1
687,1409,1.279101372,0.655674696,1
687,1441,1.466436386,1.172945499,1
687,1473,1.334541678,2.899021626,1
687,1505,1.527666807,0.4843975306,1
687,1537,1.713142157,-0.6525768042,1
687,1569,1.811424732,-0.03517454863,1
687,1601,2.237211943,0.7431799769,1
687,1633,2.696813822,0.9934971333,1
687,1665,1.716649294,1.437533855,1
687,1697,1.014253378,1.315528274,1
687,1729,0.3367177248,0.8949784636,1
687,1761,-1.292511702,0.3414208293,1
687,1793,-0.04781787097,-0.2368835211,1
687,1825,1.085975528,0.7367085814,1
687,1857,1.843410134,1.156172514,1
687,1889,2.520242453,0.5703328848,1
687,1921,0.7859624624,1.333406091,1
687,1953,-0.003846824169,1.743335247,1
687,1985,-0.1414977908,0.288161397,1
687,2017,0.2583778799,-0.2422175407,1
719,33,0.1759650707,-0.01505476236,1
719,65,-0.1732573211,-2.005957603,1
