PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs025_TgUtrmcherry.avi & B:[41]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,801,0.1966722906,0.9522348046,1
367,833,-0.2327665687,0.316783905,1
367,865,-2.649465322,-1.606642365,1
367,897,-2.359266281,-0.2360835224,1
367,929,-1.34449172,-0.006549969316,1
367,961,-1.227619648,0.1987555921,1
367,993,-1.015833855,-0.3641654253,1
367,1025,-0.5808848143,-1.171428204,1
367,1057,0.2315758765,0.3323319256,1
367,1089,-0.02372729778,0.5390515924,1
367,1121,-0.7520295978,0.2818721831,1
367,1153,-0.07781881094,-0.803483367,1
367,1185,-0.05606105924,-1.094288349,1
367,1217,-0.1782283187,-0.9248945117,1
367,1249,-0.5696511269,-0.744255662,1
367,1281,0.3110785782,-0.6949442625,1
367,1313,0.7185335755,-0.6007361412,1
367,1345,0.6001148224,-0.5110832453,1
367,1377,-0.1029766873,-0.3507531881,1
367,1409,-0.8268511295,-0.6260644197,1
367,1441,-1.105214238,-0.2636273205,1
367,1473,-1.56581378,0.2804026008,1
367,1505,-0.9128448963,0.2788344324,1
367,1537,-0.6251153946,0.764444232,1
367,1569,-0.463842392,0.59235394,1
367,1601,-2.367512226,0.5361750126,1
367,1633,-3.015264034,0.4391331673,1
367,1665,-3.543184519,1.546398997,1
367,1697,-3.127390385,5.064867973,1
367,1729,-2.800598621,5.993118286,1
367,1761,-4.881012917,4.018292904,1
367,1793,-6.167264938,1.189521194,1
367,1825,-6.227461815,-0.09274112433,1
367,1857,-5.668631077,0.02984834462,1
367,1889,0.4304394126,0.6096732616,1
367,1921,0.7128714919,0.7382490635,1
367,1953,-0.07896095514,-0.2297825068,1
367,1985,-0.6971966624,-0.6783125401,1
367,2017,-0.5756150484,-0.09715115279,1
399,33,0.7756019831,0.1164603233,1
399,65,0.3911372721,-0.989023447,1
399,97,0.1475414038,-0.3714690208,1
399,129,0.2488343418,-0.3967830539,1
399,161,0.765407443,-0.3035870194,1
399,193,0.8057682514,-0.04161155224,1
399,225,0.2698939443,-0.298374176,1
399,257,0.5378639698,-0.4050904512,1
399,289,0.5542559624,-0.793160677,1
399,321,1.052116871,-2.112773895,1
399,353,0.9249333143,-1.152716398,1
399,385,0.5191653371,-0.3816798329,1
399,417,0.351405859,-0.2323722839,1
399,449,0.6672834754,-0.1424075067,1
399,481,0.6703352928,-0.4045388401,1
399,513,-0.01281017065,-0.5034272671,1
399,545,0.442052722,-0.1731110215,1
399,577,1.033059716,0.2650638223,1
399,609,0.934705019,1.242109299,1
399,641,0.8478199244,0.09196072072,1
399,673,0.8471592069,-0.620672226,1
399,705,0.5791630149,-0.5132253766,1
399,737,-0.009434968233,0.02011394501,1
399,769,-0.4373605847,0.6830486655,1
399,801,-0.5352336764,1.168072701,1
399,833,-0.9589834213,0.518776536,1
399,865,-2.040935516,-0.1597293317,1
399,897,-1.649863482,-0.2782018483,1
399,929,-1.423529506,-0.2121043503,1
399,961,-1.509435534,0.3343003988,1
399,993,-1.316048026,0.08377209306,1
399,1025,-0.710021615,-0.1744784713,1
399,1057,-0.1615003347,0.1043215096,1
399,1089,-0.06706902385,0.09080027044,1
399,1121,-0.1640568674,-0.1567698121,1
399,1153,-0.08295750618,-0.1956501007,1
399,1185,-0.4762598574,-0.9376060963,1
399,1217,-0.9308022857,-1.299443722,1
399,1249,-0.01850283146,-0.7384238243,1
399,1281,0.2269712985,-1.075884938,1
399,1313,0.4199352562,-0.9109334946,1
399,1345,-6.068861485,-11.9310112,1
399,1377,-1.440109015,9.236076355,1
399,1409,-0.8873929977,0.4616767168,1
399,1441,-1.140370011,0.636943996,1
399,1473,-5.773643494,2.269827127,1
399,1505,-2.041498661,0.358250916,1
399,1537,-2.814800739,0.2370223999,1
399,1569,-2.95105505,0.1774790585,1
399,1601,-3.041570663,0.708855629,1
399,1633,-3.214891195,0.6305754781,1
399,1665,-1.35479188,0.4597682953,1
399,1697,-2.167735577,4.791612625,1
399,1729,-2.55028677,5.711182117,1
399,1761,-4.15201807,4.396083832,1
399,1793,-2.286754847,-0.8393807411,1
399,1825,-1.786031485,-0.7384907603,1
399,1857,-0.8460145593,-0.4189554453,1
399,1889,0.1701735258,0.1054393053,1
399,1921,0.5130170584,0.500187099,1
399,1953,-0.5434237123,0.002012640238,1
399,1985,-1.229337931,-1.377590775,1
399,2017,-1.286290407,-0.1203662157,1
431,33,0.8207675815,-0.2337287366,1
431,65,0.1415550709,-0.5949095488,1
431,97,0.09647850692,0.1299446225,1
431,129,0.15339908,0.1961396635,1
431,161,-0.2144890726,-0.6530194879,1
431,193,0.208298564,-0.6392547488,1
431,225,0.4334693253,-0.7440850735,1
431,257,0.2212310135,-0.7788666487,1
431,289,0.004695989192,-3.166550159,1
431,321,0.1407949924,-1.749952316,1
431,353,0.0999533385,-1.016506195,1
431,385,0.5517777205,-0.5920388699,1
431,417,0.2263689637,-0.5816258192,1
431,449,0.1109551787,-0.4323858619,1
431,481,0.2770621777,-0.5505174994,1
431,513,0.4965220094,-0.4949671328,1
431,545,0.8924484253,0.04377989471,1
431,577,2.171888828,0.8948164582,1
431,609,2.410987854,1.386566401,1
431,641,1.256412387,-0.2741291225,1
431,673,1.085953832,-0.3182296455,1
431,705,0.3425264359,-0.05797326565,1
431,737,-0.04717040062,-0.05318278074,1
431,769,-0.5240963101,0.3780034482,1
431,801,-1.293707132,0.6570514441,1
431,833,-1.819131494,0.5244739652,1
431,865,-2.017568588,-0.1723825336,1
431,897,-1.655612946,-0.3481673002,1
431,929,-1.253927946,-0.3058679402,1
431,961,-1.513659,0.088610515,1
431,993,-1.242370725,0.006895191967,1
431,1025,0.1688044071,0.1576756835,1
431,1057,-0.1613547802,-0.1171353012,1
431,1089,-0.3206250072,0.1185513884,1
431,1121,-0.2796903849,0.02881389856,1
431,1153,0.6470253468,-0.888117969,1
431,1185,0.1645136774,-1.919731975,1
431,1217,-0.6508811116,-1.513907194,1
431,1249,-0.2044068426,-0.09395319223,1
431,1281,-1.407535791,-0.6104598045,1
431,1313,-0.7354259491,-0.7810435295,1
431,1345,-0.5177140236,0.2773302197,1
431,1377,-5.563549519,6.868051529,1
431,1409,-3.43188715,1.800482273,1
431,1441,-0.853405714,0.4092036486,1
431,1473,-0.9347913265,0.7299467921,1
431,1505,-2.874343395,1.073081732,1
431,1537,-4.354987621,0.5154528618,1
431,1569,-4.201170921,0.002078264952,1
431,1601,-3.856123209,0.6079550385,1
431,1633,-2.764052391,0.7387723923,1
431,1665,-3.745606899,2.943595409,1
431,1697,-2.879946232,3.074246645,1
431,1729,-6.327667236,3.21910429,1
431,1761,-5.000497818,1.682127714,1
431,1793,-1.640660524,-0.6653029919,1
431,1825,-1.46900928,-0.5422282219,1
431,1857,-1.168374062,-0.3672334552,1
431,1889,-0.6450507641,-0.2636360824,1
431,1921,-0.6857463717,-0.2317470312,1
431,1953,-1.364390612,-0.2983641624,1
431,1985,-1.263351321,-1.145387292,1
431,2017,-1.130023837,-0.3887979984,1
463,33,0.6673183441,-0.2888059914,1
463,65,0.291934371,-0.6868554354,1
463,97,0.1774485707,0.2114525884,1
463,129,0.0474691093,-0.1687468886,1
463,161,-0.2813287377,-1.56327045,1
463,193,0.59726125,-0.6402541399,1
463,225,1.27059412,-1.493274689,1
463,257,0.1340348721,-3.326359749,1
463,289,-0.6881606579,-1.567459941,1
463,321,-0.7082196474,-1.031933546,1
463,353,-0.2251232266,-0.5682909489,1
463,385,0.3548614681,-0.591864109,1
463,417,0.8676646352,-0.9482168555,1
463,449,0.2408617735,-0.6507032514,1
463,481,0.3084927797,-0.7671428919,1
463,513,1.779610872,-0.582805872,1
463,545,0.9913749695,-0.3768029213,1
463,577,1.033656716,0.7922127843,1
463,609,1.237030983,0.341668278,1
463,641,1.435301065,-0.4555873275,1
463,673,1.322183847,-0.4029024243,1
463,705,0.6628358364,-0.460542202,1
463,737,0.08121806383,-0.406671375,1
463,769,-0.5615565181,-0.01092636585,1
463,801,-1.447303414,0.2729407549,1
463,833,-2.558104753,-0.3460718393,1
463,865,-3.22873354,-2.951831102,1
463,897,-1.740039945,-0.3587908745,1
463,929,-1.460204005,-0.7284930944,1
463,961,-1.558060288,-0.5680444241,1
463,993,-3.849962711,-0.2038572729,1
463,1025,-1.233367205,0.02828538418,1
463,1057,0.06376475096,-0.5606284142,1
463,1089,-0.3836588264,-0.4450008273,1
463,1121,-0.1716846675,-0.1841090322,1
463,1153,0.7832636833,-0.9201447964,1
463,1185,0.6225290895,-1.921780348,1
463,1217,-0.0280790776,-1.160434961,1
463,1249,0.716484189,-0.4237694144,1
463,1281,-0.4038697481,0.508144021,1
463,1313,-0.8022637963,0.8600482941,1
463,1345,-0.8080546856,1.298921943,1
463,1377,-0.4439134598,0.7461191416,1
463,1409,-2.991437674,1.239450693,1
463,1441,-1.697984219,0.3431239724,1
463,1473,-0.903866291,1.400807858,1
463,1505,-1.498991489,1.254573703,1
463,1537,-5.357799053,0.9705145359,1
463,1569,-4.952466965,0.4730938971,1
463,1601,-3.224684,0.389834106,1
463,1633,-2.06498909,0.5524183512,1
463,1665,-3.571471214,1.16385591,1
463,1697,-2.392176867,0.8439759612,1
463,1729,-2.067460775,0.3588392138,1
463,1761,-3.609550476,-0.1156925559,1
463,1793,-2.024367332,-1.221559048,1
463,1825,-0.7081229687,-1.401937246,1
463,1857,-0.6313344836,-0.7480881214,1
463,1889,-0.8441508412,-0.3764760196,1
463,1921,-1.121154785,-0.3923125267,1
463,1953,-1.30790329,-0.3951930404,1
463,1985,-0.7382228374,-0.3386026025,1
463,2017,-0.4046165943,-0.2197788954,1
495,33,0.5002456307,-0.09958280623,1
495,65,0.3168504834,-0.1208251864,1
495,97,0.4492844939,-0.2888567746,1
495,129,0.6352961063,-0.2453169376,1
495,161,1.151082158,-0.3522391021,1
495,193,1.177468061,-0.5616759062,1
495,225,1.05237484,-1.147411942,1
495,257,0.5644696951,-0.7043879032,1
495,289,-0.4373491406,-0.4456211329,1
495,321,-0.419077307,-0.2171935737,1
495,353,0.1165728569,-0.8764897585,1
495,385,2.835015297,-4.529722691,1
495,417,3.02175045,-0.6592926383,1
495,449,0.952436924,-0.7027208209,1
495,481,0.1258532405,-1.29034543,1
495,513,0.7126200795,-0.3494983017,1
495,545,1.292013288,-0.2555193603,1
495,577,-0.09858244658,0.5583600402,1
495,609,0.282220602,0.1907533258,1
495,641,1.347776771,-0.9089890718,1
495,673,1.9614923,-0.6959912777,1
495,705,0.8742802739,-0.1503562927,1
495,737,0.3255192339,-0.3381605744,1
495,769,0.070202142,-0.3927326202,1
495,801,-0.6935963035,-0.2533356547,1
495,833,-1.355318189,-4.675517082,1
495,865,-1.475579739,-3.623973846,1
495,897,-1.438612819,-0.3518388569,1
495,929,-1.803222537,-0.6344561577,1
495,961,-3.283165216,-1.336764574,1
495,993,-3.186586142,-0.5935308933,1
495,1025,-2.250530481,-0.4862059653,1
495,1057,-0.07269373536,-0.7670387626,1
495,1089,0.5596427917,-2.136920929,1
495,1121,0.1490219831,-2.052719593,1
495,1153,0.1576464027,-1.12571454,1
495,1185,0.9263369441,-0.3663130999,1
495,1217,0.2030420899,0.01008379459,1
495,1249,0.2357350588,0.1092524529,1
495,1281,-0.3908384442,1.787112713,1
495,1313,-1.221243978,3.120747328,1
495,1345,-1.362389207,2.635027409,1
495,1377,-0.2341176271,0.777767539,1
495,1409,-0.5614648461,1.127519608,1
495,1441,-1.494558334,0.9695717096,1
495,1473,0.5528872013,0.7544305325,1
495,1505,-3.586479902,2.190167427,1
495,1537,-5.249973297,1.978200555,1
495,1569,-4.724780083,1.086356401,1
495,1601,-2.186661243,0.2139420211,1
495,1633,-0.9530470371,0.4631249905,1
495,1665,-0.7688707113,0.07590334117,1
495,1697,-1.160761237,0.1415513009,1
495,1729,-2.376469612,-0.7089720368,1
495,1761,-2.660044193,-1.689669251,1
495,1793,-1.953918457,-2.289209366,1
495,1825,-0.7939202785,-1.626901388,1
495,1857,-0.8199819326,-0.7517606616,1
495,1889,-1.109100819,-0.4977653325,1
495,1921,-1.164029837,-0.3099753261,1
495,1953,-0.8181942701,-0.04646939039,1
495,1985,-0.9106346369,-0.4874224663,1
495,2017,-0.6198196411,-0.1156309843,1
527,33,0.5754556656,0.0230216831,1
527,65,0.6089173555,0.1024388969,1
527,97,0.434674561,-0.02562662214,1
527,129,0.5938239098,-0.3097680211,1
527,161,1.003396511,-0.3354002833,1
527,193,1.027562857,-0.1811595857,1
527,225,0.8196064234,0.08705702424,1
527,257,0.272767067,-0.04819750786,1
527,289,0.3843612075,0.3330603242,1
527,321,0.6166478992,-0.02846473455,1
527,353,0.4369449615,-1.554059386,1
527,385,0.9269260764,-1.343429089,1
527,417,1.048234463,-0.4316193461,1
527,449,0.3384152949,-0.4607644081,1
527,481,-0.1505910754,-0.1547544599,1
527,513,-0.004242658615,-0.3327918351,1
527,545,0.1268069148,-0.1782981604,1
527,577,-0.3890861571,-0.1433138251,1
527,609,0.4068270922,-0.06252542138,1
527,641,0.9409941435,-1.812041163,1
527,673,1.093846321,-1.277293682,1
527,705,0.7847032547,-0.3287917674,1
527,737,0.07070159912,-0.3697110116,1
527,769,0.02492320538,-0.3044660389,1
527,801,0.08111160994,-0.3072470427,1
527,833,-0.3252928257,-0.7580162287,1
527,865,-1.083877563,-1.169018269,1
527,897,-0.8936891556,-0.6384849548,1
527,929,-1.100996137,-0.2610353231,1
527,961,-1.148276091,-0.1251422167,1
527,993,-1.202943087,-0.401167661,1
527,1025,-0.5082287788,-0.6811562181,1
527,1057,-0.220205605,-0.7420726418,1
527,1089,0.2871848941,-1.800178528,1
527,1121,-0.01436665654,-1.931845307,1
527,1153,-0.6872478127,-0.802806735,1
527,1185,0.001279860735,-0.4987360239,1
527,1217,-0.9162847996,-0.8958181739,1
527,1249,-1.029213905,0.874109745,1
527,1281,-2.207905293,2.989077091,1
527,1313,-2.9962883,4.284150124,1
527,1345,-1.300768137,3.731294155,1
527,1377,-0.05032777786,2.103753328,1
527,1409,0.845843792,1.501957893,1
527,1441,0.3009147644,0.4614472389,1
527,1473,-5.669121265,2.48947072,1
527,1505,-5.424254417,2.802304268,1
527,1537,-4.536323071,2.091982841,1
527,1569,-3.759981632,2.329857111,1
527,1601,-0.2128992081,-0.1634447575,1
527,1633,-0.07701301575,-0.1023775935,1
527,1665,-1.0386374,-0.232092917,1
527,1697,-1.485592604,-0.2729971409,1
527,1729,-2.631258726,-0.792956233,1
527,1761,-3.043596983,-1.840472221,1
527,1793,-1.575685024,-2.191050529,1
527,1825,-1.289448857,-1.408063412,1
527,1857,-1.087160468,-0.3486222029,1
527,1889,-0.6603290439,-0.5226755738,1
527,1921,-0.7186057568,-0.6982688904,1
527,1953,-0.7435188293,-0.3808560073,1
527,1985,-1.178777814,-0.4247523546,1
527,2017,-0.7352927923,-0.1905255318,1
559,33,0.6356220245,-0.03316166252,1
559,65,0.6939464211,0.2261664569,1
559,97,0.4134852886,0.1980967075,1
559,129,0.4584265351,-0.2320168763,1
559,161,0.870128572,-0.3599190712,1
559,193,0.8821684718,-0.2601823807,1
559,225,0.7941220999,-0.1900403202,1
559,257,0.5249596834,0.1160473451,1
559,289,0.6831434369,0.4652079642,1
559,321,0.3940731883,-0.09790810943,1
559,353,-0.1034293771,-0.9088756442,1
559,385,0.6429827213,-0.4275072813,1
559,417,0.4168587327,-0.7119590044,1
559,449,-0.004728257656,-1.314855337,1
559,481,0.547020793,-0.7089143395,1
559,513,-0.07997211814,-0.4012482762,1
559,545,-0.2433466613,0.3134579659,1
559,577,-0.881231308,-1.3646034,1
559,609,0.2737323046,-2.070962906,1
559,641,0.7200810909,-1.704733849,1
559,673,0.6673858166,-1.379579663,1
559,705,0.5606120229,-0.4604696333,1
559,737,-0.3321458995,-0.1865554452,1
559,769,-0.4900361001,0.06113988161,1
559,801,0.02557605505,-0.06311091781,1
559,833,-0.4903554916,-0.3595830798,1
559,865,-0.9480938911,-0.259678781,1
559,897,-0.8002671599,-0.02370977402,1
559,929,-0.4399439692,-0.1242607236,1
559,961,-0.8341212869,0.2043658644,1
559,993,-0.3459519148,-0.3264551759,1
559,1025,-0.02809068561,-0.637691617,1
559,1057,-0.5924699306,-0.4191560149,1
559,1089,-0.5026023388,-0.7612786293,1
559,1121,-0.56727314,-0.2536993027,1
559,1153,-0.705480814,-0.04752552509,1
559,1185,-0.9541462064,-0.6882184148,1
559,1217,-1.360618591,-0.7822438478,1
559,1249,-1.545230985,0.6689066887,1
559,1281,-2.163318396,2.614787102,1
559,1313,-2.874944687,3.463888645,1
559,1345,-2.661944151,3.136065722,1
559,1377,-2.00326395,4.638710022,1
559,1409,-1.698366165,5.022026539,1
559,1441,-2.126524448,3.693247557,1
559,1473,-2.662372828,2.542192936,1
559,1505,-2.995204449,2.234414339,1
559,1537,-2.744222879,1.811456919,1
559,1569,-1.864387512,0.4156864882,1
559,1601,-1.483361244,-2.839764118,1
559,1633,-0.4298914671,-0.9257637262,1
559,1665,-1.057905793,-1.336999297,1
559,1697,-1.374110341,-1.260641694,1
559,1729,-2.282595158,-1.017882228,1
559,1761,-2.23608923,-1.605119467,1
559,1793,-1.541663408,-1.432385206,1
559,1825,-0.4344582558,-0.4176766872,1
559,1857,0.09275603294,0.2872489095,1
559,1889,-0.7775043845,-1.545384049,1
559,1921,-0.4261914492,-0.7493487597,1
559,1953,-0.3920978308,-0.5561816692,1
559,1985,-0.2462692261,-0.1849912405,1
559,2017,-0.2678053379,-0.1053130627,1
591,33,0.5478780866,0.06680291891,1
591,65,0.9438345432,0.0425504446,1
591,97,0.7130287886,0.04549209401,1
591,129,0.09384733438,0.1452872604,1
591,161,0.9218254089,-0.3076772094,1
591,193,1.001099586,-0.411001116,1
591,225,1.211910009,-0.268522799,1
591,257,1.796178102,-0.2243708521,1
591,289,2.616536617,0.5722945929,1
591,321,1.562169313,0.3503534198,1
591,353,0.5811167955,-0.2679170072,1
591,385,1.121253967,-0.110181272,1
591,417,0.5922961831,-0.5549557805,1
591,449,0.5511299968,-2.008514881,1
591,481,0.5136912465,-1.782566786,1
591,513,-0.04162752628,-0.4718580246,1
591,545,0.06487119198,-0.07930648327,1
591,577,0.6366740465,-0.3556022644,1
591,609,1.08486402,-0.9761328697,1
591,641,0.5772784352,-0.9240649939,1
591,673,0.1852910519,-0.2515777349,1
591,705,0.01485985518,-0.3767143488,1
591,737,-0.1994395852,-0.2556859255,1
591,769,-0.2250807732,-0.01178950071,1
591,801,-0.02276462317,-0.5844148397,1
591,833,-5.653969765,-9.835864067,1
591,865,-0.8052455187,-0.6337941885,1
591,897,-0.5338948965,-0.1444371045,1
591,929,-0.371270895,-0.1676752567,1
591,961,-0.4707267284,-0.1621985584,1
591,993,-0.3339787722,-0.326797545,1
591,1025,-0.2746160626,-0.6270112395,1
591,1057,-0.3565331101,-0.3149300218,1
591,1089,-0.6754770279,-0.1172895133,1
591,1121,-0.8479017019,-0.5836454034,1
591,1153,-0.9936403632,-0.4911961555,1
591,1185,-0.9849555492,0.07366895676,1
591,1217,-1.396854162,0.638448596,1
591,1249,-3.029004812,2.046025038,1
591,1281,-3.687080383,2.069200277,1
591,1313,-4.372384071,2.422022343,1
591,1345,-4.69271183,3.403985739,1
591,1377,-3.940615654,4.405492783,1
591,1409,-2.915388584,3.704952955,1
591,1441,-2.657175541,2.6394701,1
591,1473,-2.625354767,1.938275456,1
591,1505,-2.5737257,1.216233015,1
591,1537,-2.44617486,0.08284235001,1
591,1569,-2.088719368,-1.061891913,1
591,1601,-1.539456606,-1.782597661,1
591,1633,-1.177363873,-2.994055271,1
591,1665,-1.359580755,-2.747911453,1
591,1697,-1.628620625,-1.993345261,1
591,1729,-2.011678696,-1.11002326,1
591,1761,-2.513567924,-0.7088484764,1
591,1793,-5.269343376,-0.697255373,1
591,1825,-5.702345371,-0.8230698109,1
591,1857,-0.8113399744,-0.6670523882,1
591,1889,-0.3892832994,-0.7305339575,1
591,1921,-0.1461632848,-0.4231735766,1
591,1953,-0.1527781188,-0.1717189848,1
591,1985,-0.04588919878,-0.1661664248,1
591,2017,-0.07085114717,-0.2363170385,1
623,33,1.311721802,0.2521531284,1
623,65,1.207053542,-0.794663012,1
623,97,0.1813635826,-0.7438628674,1
623,129,-0.1508455873,0.194540441,1
623,161,0.9191320539,0.006159111857,1
623,193,1.227039814,-0.2952193618,1
623,225,1.509887338,-0.1051960811,1
623,257,2.014226437,-0.111624524,1
623,289,3.021173239,0.8096588254,1
623,321,2.473477364,1.00434339,1
623,353,1.330224872,0.2997071743,1
623,385,1.122545242,0.3118829429,1
623,417,1.308407426,-0.03174355626,1
623,449,0.7880387902,-1.329394937,1
623,481,0.5422839522,-1.988249302,1
623,513,0.6877554655,-0.6176418662,1
623,545,0.7013822794,-0.6553038359,1
623,577,0.9730205536,-0.3399392366,1
623,609,1.099588513,-0.8144564629,1
623,641,0.2593142092,-0.7762951255,1
623,673,-0.5109064579,-0.6429320574,1
623,705,-19.57691574,-0.4769052267,1
623,737,-0.536216557,-0.1601792574,1
623,769,-0.2590281367,0.1080189347,1
623,801,-0.1657103151,-0.8825392723,1
623,833,-5.294231892,-11.21296024,1
623,865,-0.4006968141,-0.6473999023,1
623,897,-0.3411608934,-0.1565849781,1
623,929,-0.2515464127,-0.1407794952,1
623,961,-0.527657032,-0.07825546712,1
623,993,-0.9358711839,-0.09267515689,1
623,1025,-0.2965284586,-0.2764957845,1
623,1057,-0.4230405092,-0.4364815652,1
623,1089,-0.8251943588,-0.2213969827,1
623,1121,-1.679826498,0.185569495,1
623,1153,-1.455588698,0.2537720501,1
623,1185,-0.8274263144,0.3825873137,1
623,1217,-1.087403774,0.9836796522,1
623,1249,-3.265185118,2.625468493,1
623,1281,-5.08228302,1.980538607,1
623,1313,-5.316994667,2.011246681,1
623,1345,-5.792203903,3.482031345,1
623,1377,-5.459738731,2.837576389,1
623,1409,-4.016376019,3.24480772,1
623,1441,-2.764166355,1.918059587,1
623,1473,-2.964962959,1.234532595,1
623,1505,-3.510159016,0.2916355431,1
623,1537,-2.311900616,-1.136087537,1
623,1569,-1.445842981,-0.8402739167,1
623,1601,-0.2731571198,-4.690170765,1
623,1633,-1.818691969,-3.801179886,1
623,1665,-2.490607262,-2.876670837,1
623,1697,-2.07766366,-1.614938736,1
623,1729,-1.676521778,-0.5240727067,1
623,1761,-1.43729341,0.4412177205,1
623,1793,-0.5347878933,0.1377567351,1
623,1825,-0.3890951872,-0.1848421693,1
623,1857,-0.3752286136,-0.3176513612,1
623,1889,-0.0865059793,-0.02092786133,1
623,1921,-0.1107835174,-0.01709859073,1
623,1953,-0.2734801173,0.2434420288,1
623,1985,-0.2811256647,-0.1009667367,1
623,2017,-0.2555256486,-0.6241208315,1
655,33,1.106095314,0.4021191597,1
655,65,1.497584105,0.292201817,1
655,97,1.186445594,0.3564472497,1
655,129,0.3708044291,0.1644343734,1
655,161,0.7262743115,0.4653609693,1
655,193,0.9348092675,0.1412563175,1
655,225,0.7810621262,0.2019105405,1
655,257,1.340570569,0.2840589881,1
655,289,1.833066702,0.8046641946,1
655,321,1.641652107,0.741764307,1
655,353,0.9717588425,0.6871412992,1
655,385,0.3815919161,0.7045500278,1
655,417,0.3762722611,0.7342330813,1
655,449,0.3234060705,0.4521759748,1
655,481,0.6303370595,-0.2831049562,1
655,513,0.821649313,-0.775650382,1
655,545,0.4230042994,-0.8406840563,1
655,577,1.221521378,-0.6228487492,1
655,609,0.4788388908,-0.3150397539,1
655,641,-0.005597740412,-0.6816491485,1
655,673,-0.1967459917,-0.8508747816,1
655,705,-0.3684015274,-0.4366564453,1
655,737,-0.341671139,-0.5823385119,1
655,769,-0.2733479738,-0.5373113155,1
655,801,0.3909681439,-0.8062530756,1
655,833,-0.1517847627,-11.7223568,1
655,865,-0.4376311898,-0.02964484692,1
655,897,-0.4384752512,0.2357554585,1
655,929,-0.3648115695,-0.02359820902,1
655,961,-0.4465899467,0.1003735214,1
655,993,-0.6532423496,0.06101249158,1
655,1025,-0.6143730879,-0.1067116112,1
655,1057,-0.7594670057,-0.2085161954,1
655,1089,-1.224014282,0.001366913319,1
655,1121,-1.053081036,0.579362154,1
655,1153,-1.41832757,0.689209938,1
655,1185,-1.902748108,1.089905024,1
655,1217,-2.396367788,1.733438015,1
655,1249,-4.515564919,1.726493239,1
655,1281,-5.746598244,1.50454545,1
655,1313,-5.254984856,1.438080311,1
655,1345,-5.660188675,1.070752859,1
655,1377,-4.80339098,1.175389647,1
655,1409,-3.37828207,3.307620049,1
655,1441,-2.58378768,2.22850132,1
655,1473,-2.484425545,0.827504158,1
655,1505,-2.35301137,-0.002409309149,1
655,1537,-0.06239485741,-0.4617173672,1
655,1569,0.2421340942,-0.8334468603,1
655,1601,-2.411242485,-3.667201281,1
655,1633,-4.111676693,-2.106941223,1
655,1665,-5.703674793,-1.209980965,1
655,1697,-2.948886156,-0.3249820471,1
655,1729,-2.669999838,-0.7917556167,1
655,1761,-1.803775549,0.08548003435,1
655,1793,-1.008200884,1.553300261,1
655,1825,0.5618863106,-0.2208828032,1
655,1857,-0.06177639961,-0.6267695427,1
655,1889,-0.6134682894,-0.2630627453,1
655,1921,-0.4652807713,0.8084403276,1
655,1953,-0.3829117119,0.5631387234,1
655,1985,-0.4861044288,0.03656640649,1
655,2017,-0.2013612837,-0.8527391553,1
687,33,0.9020675421,0.4308570027,1
687,65,2.08831501,0.7400000691,1
687,97,2.033177137,0.7085810304,1
687,129,1.528637767,-0.03683596849,1
687,161,0.778369844,0.3182213604,1
687,193,0.1095628142,-0.07958318293,1
687,225,0.328389883,-0.2708414197,1
687,257,1.714607239,0.03209541738,1
687,289,2.099195242,0.09624648094,1
687,321,0.7230349779,0.1909608841,1
687,353,0.4998325109,0.9278931022,1
687,385,0.03491786122,1.15025568,1
687,417,-0.7719266415,1.268422365,1
687,449,-0.861686945,0.9168803692,1
687,481,0.1837261021,0.3978634179,1
687,513,0.6155096292,-0.3882454336,1
687,545,0.002137154341,-0.6094288826,1
687,577,0.4631123543,-0.1517910957,1
687,609,0.1082253307,1.430749416,1
687,641,-0.4323774576,-0.3489531279,1
687,673,-0.2389528453,-0.2354608774,1
687,705,-0.07291831076,-0.1453214288,1
687,737,0.1920001209,-0.7399842739,1
687,769,-0.272402674,-0.4553259015,1
687,801,-0.1670616865,-0.3237695098,1
687,833,-0.196271494,-0.3487428427,1
687,865,-0.3349510431,0.2373298407,1
687,897,-0.3668359518,0.3099603057,1
687,929,-0.3472749293,0.01432840526,1
687,961,-0.5977399349,0.07429046929,1
687,993,-0.8801704645,-0.06898904592,1
687,1025,-0.8403959274,-0.1598453522,1
687,1057,-0.7723868489,0.3682977557,1
687,1089,-0.8232601285,1.449404955,1
687,1121,-0.8388035297,1.819946766,1
687,1153,-1.304978251,0.4880853891,1
687,1185,-2.370227098,1.017919302,1
687,1217,-2.55063653,1.915598273,1
687,1249,-3.08989501,1.616538882,1
687,1281,-7.174033642,1.214816809,1
687,1313,-6.437806129,0.2174024582,1
687,1345,-4.403367996,0.257340312,1
687,1377,-3.229992151,0.3864247799,1
687,1409,-2.205457687,1.379659653,1
687,1441,-1.760382295,2.646932602,1
687,1473,-1.640821218,13.23403072,1
687,1505,-8.478035927,0.4112592936,1
687,1537,-3.653872013,2.064371109,1
687,1569,-2.711764812,-0.5395871401,1
687,1601,-3.654276133,-1.574645877,1
687,1633,-4.469073296,-0.6537290215,1
687,1665,-4.473245621,-0.1833446026,1
687,1697,-4.699380875,1.070893764,1
687,1729,-4.259786129,-0.1057994366,1
687,1761,-2.047295094,0.6978577375,1
