PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TimeSrs025_TgUtrmcherry.avi & B:[34]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,769,4.486736298,-4.902130127,1
367,801,5.259839535,-5.956830025,1
367,833,2.5400455,-5.269020557,1
367,865,1.522979379,-5.571585178,1
367,897,0.4043029547,-6.356223106,1
367,929,-0.8641043901,-5.376551628,1
367,961,-0.05497637391,-4.933334351,1
367,993,0.5927693844,-4.295571804,1
367,1025,0.5066264868,-3.998418808,1
367,1057,0.2279522717,-2.873062611,1
367,1089,0.06391623616,-1.165985465,1
367,1121,0.1049284413,-0.6469368935,1
367,1153,0.9065902829,-0.2683510184,1
367,1185,0.3688845038,-0.2692919374,1
367,1217,0.05031698942,0.1687854677,1
367,1249,0.2168293297,0.8261595368,1
367,1281,0.2757096291,-0.5657979846,1
367,1313,0.3327069283,-1.027550936,1
367,1345,0.2368002981,-0.6708233953,1
367,1377,-0.252987355,-0.6811988354,1
367,1409,-0.005467787385,-0.05451637506,1
367,1441,0.7807722092,1.030883193,1
367,1473,0.7034446597,0.7858185768,1
367,1505,2.160390615,-0.5959430933,1
367,1537,2.24893713,-0.7772092819,1
367,1569,0.4448972344,-0.4862276316,1
367,1601,0.749281764,-0.3038984835,1
367,1633,0.9829088449,-0.4202006757,1
367,1665,0.9361696839,-0.6655948162,1
367,1697,0.7946345806,-0.7568893433,1
367,1729,0.06701601297,-1.095758915,1
367,1761,-0.6767612696,-1.008812904,1
367,1793,-0.8418315053,-0.9301159382,1
367,1825,-0.6076803207,-0.9439195395,1
367,1857,-0.08344100416,-0.9488292933,1
367,1889,0.6328600049,-0.07625830173,1
367,1921,0.5947858095,-0.2179653645,1
367,1953,0.05828729272,-0.6908211708,1
367,1985,-0.1453555971,-0.3044596612,1
367,2017,-0.1624822617,-0.04119116068,1
399,33,0.2348826826,-0.1414269209,1
399,65,-0.04831725359,0.1185174361,1
399,97,0.4107388258,0.1975514293,1
399,129,0.3000706434,0.867270112,1
399,161,1.505558491,1.380217791,1
399,193,4.284920216,0.7185798883,1
399,225,2.812938213,-0.5354346633,1
399,257,2.320994377,-1.492049932,1
399,289,2.203721285,-0.4716824889,1
399,321,0.5834797621,0.1716969609,1
399,353,-0.08979225159,-0.4282306433,1
399,385,-0.01833540201,-1.126674175,1
399,417,0.4767776728,0.08322823048,1
399,449,1.108709335,0.763702929,1
399,481,1.590049028,0.56234622,1
399,513,1.272284985,-0.7315164208,1
399,545,0.9256837964,-0.7966028452,1
399,577,0.7004842162,-0.8256154656,1
399,609,0.4288693666,-0.194429338,1
399,641,0.3307073116,0.4051612616,1
399,673,0.485195756,-0.1219091415,1
399,705,1.357438445,-1.136649013,1
399,737,1.627098441,-2.565947771,1
399,769,3.709830284,-4.945839405,1
399,801,5.07902956,-5.746131897,1
399,833,2.179364681,-3.801280022,1
399,865,1.295764923,-4.416861534,1
399,897,0.3087216616,-4.699133396,1
399,929,-0.9919455051,-6.73482275,1
399,961,-0.2675352395,-4.780415058,1
399,993,-0.1493175179,-5.169021606,1
399,1025,-0.1773136258,-5.726105213,1
399,1057,-2.256917953,-21.26730728,1
399,1089,-4.478962421,-0.3892155886,1
399,1121,0.1729413867,-0.1900682449,1
399,1153,-0.1322693527,0.09910523891,1
399,1185,-0.1254828125,0.1099529713,1
399,1217,0.05346488953,0.5206626654,1
399,1249,0.4054291844,0.7366316915,1
399,1281,0.2521739304,1.025161028,1
399,1313,0.3513898849,0.5491046906,1
399,1345,0.1474131942,-0.6754409671,1
399,1377,-0.8752681017,-0.3161170483,1
399,1409,0.1910631955,0.202452898,1
399,1441,0.4212025404,0.7367271185,1
399,1473,0.2408107519,0.5062879324,1
399,1505,1.242997289,-0.1735651791,1
399,1537,1.089063048,-0.02283009887,1
399,1569,0.9410487413,-0.4647490382,1
399,1601,1.291187525,-0.360218823,1
399,1633,1.479992867,-0.7268537283,1
399,1665,0.6220223904,-0.7051951885,1
399,1697,0.4916584492,-0.9309359789,1
399,1729,-0.5446997285,-1.326254606,1
399,1761,-1.583132267,-1.444589376,1
399,1793,-0.3497407436,-1.916526318,1
399,1825,-0.6005741954,-1.583790541,1
399,1857,-0.5228205323,-1.78264904,1
399,1889,-0.05829782784,-0.576669693,1
399,1921,0.1229995042,0.006657361984,1
399,1953,0.03682333231,-1.302214622,1
399,1985,-0.1604036391,-1.055364966,1
399,2017,-0.2974500656,-0.284932822,1
431,33,0.3256489336,-0.1895751953,1
431,65,0.4010282457,-0.1274309158,1
431,97,1.613624573,-2.657328367,1
431,129,1.93052423,-2.143083334,1
431,161,2.086818933,1.260046005,1
431,193,2.620517492,1.170196295,1
431,225,2.261192322,-0.7041192651,1
431,257,1.513379931,-0.74045825,1
431,289,1.237274528,-0.25560835,1
431,321,0.3681488037,0.007532268763,1
431,353,-0.1751371324,0.2766141593,1
431,385,-0.2811532319,0.08690088987,1
431,417,-0.4115433693,-0.1478499323,1
431,449,0.5637550354,0.8063805699,1
431,481,-0.013220191,-0.2151476145,1
431,513,-0.7437577844,-0.5621095896,1
431,545,0.5726979375,-0.2058180571,1
431,577,0.7908385992,-0.4480285645,1
431,609,0.4403650165,0.1321072578,1
431,641,0.4228714406,0.9457998872,1
431,673,0.7221064568,1.59100771,1
431,705,1.356969118,0.2290123701,1
431,737,1.315869927,-1.070979953,1
431,769,0.9805058241,-2.839362383,1
431,801,1.957608461,-1.786759734,1
431,833,1.168733954,-1.194581985,1
431,865,0.4907209575,-2.240093231,1
431,897,0.02364705503,-3.2993927,1
431,929,-0.1288120002,-3.453392744,1
431,961,-0.3222251534,-4.267805576,1
431,993,-0.6475718021,-4.852572441,1
431,1025,-1.489684582,-5.128053188,1
431,1057,-3.493374109,-2.363563538,1
431,1089,-1.334758997,-1.329530239,1
431,1121,-0.1899289489,-0.9191308618,1
431,1153,-0.6617633104,-0.02911221981,1
431,1185,-0.2427561581,0.2765250504,1
431,1217,0.502188921,0.598652482,1
431,1249,0.3774216175,0.4030296206,1
431,1281,0.6220147014,0.5406769514,1
431,1313,0.6883448362,0.4035111666,1
431,1345,0.4061368108,0.08391451836,1
431,1377,0.3422873616,0.8716566563,1
431,1409,1.150703669,8.172961235,1
431,1441,4.228615761,3.310616493,1
431,1473,1.107633352,0.7921654582,1
431,1505,0.1565167904,-0.2830079198,1
431,1537,1.269453645,-0.6667675972,1
431,1569,1.563489318,-0.9009021521,1
431,1601,1.798444986,-1.182233334,1
431,1633,1.147110462,-1.308735371,1
431,1665,0.5941192508,-2.296857834,1
431,1697,0.3568628132,-1.29912281,1
431,1729,-0.06524305791,-0.792696476,1
431,1761,0.5872060061,-1.452278018,1
431,1793,3.180715561,-3.007351875,1
431,1825,0.4090433419,-2.475541592,1
431,1857,-0.08227029443,-2.717565536,1
431,1889,-0.07391639054,-2.564853907,1
431,1921,0.1982634366,-1.923284769,1
431,1953,-0.1012875438,-1.798053503,1
431,1985,-0.3846755624,-1.202090979,1
431,2017,-0.5939331055,-0.2471768856,1
463,33,0.01467129588,0.4634991288,1
463,65,0.5209876299,-0.5943487883,1
463,97,0.5488634706,-0.09844997525,1
463,129,0.2807775736,1.290745974,1
463,161,0.5021600127,0.5920421481,1
463,193,0.8066187501,0.7233499289,1
463,225,0.9910964966,-0.009284123778,1
463,257,0.9252636433,-0.3615788817,1
463,289,0.7053332925,-0.1895449162,1
463,321,0.1894102991,-0.4453872442,1
463,353,0.2965126038,-0.006113648415,1
463,385,0.1216475666,0.2438253164,1
463,417,-0.1112380475,0.1587805152,1
463,449,0.3881368041,-0.1688440442,1
463,481,-0.1132815182,-0.9256145358,1
463,513,-0.6086532474,-0.9496885538,1
463,545,-0.1031202674,-0.5303353071,1
463,577,0.003337323666,-0.480202049,1
463,609,-0.5009009242,0.3424112499,1
463,641,-0.7927619219,2.393841505,1
463,673,-0.5863624215,1.214357376,1
463,705,0.166367352,2.732755423,1
463,737,0.5046794415,1.168588996,1
463,769,0.5139656663,-0.5599477291,1
463,801,0.744572401,-0.9457317591,1
463,833,0.629199028,0.3966939449,1
463,865,0.2004759908,-0.9240283966,1
463,897,-0.2202973068,-1.876964569,1
463,929,-0.3619971275,-2.326654434,1
463,961,-0.4228622317,-4.082769394,1
463,993,-0.1234139204,-3.878997803,1
463,1025,-0.5312811732,-3.003870487,1
463,1057,-0.8471230268,-2.073513031,1
463,1089,-0.8379474878,-2.07838273,1
463,1121,-0.1150755882,-1.329026461,1
463,1153,-0.4451734722,-0.2283252478,1
463,1185,-0.2017187178,0.07591031492,1
463,1217,0.1112236977,0.365198642,1
463,1249,0.09799644351,0.4135295153,1
463,1281,1.417543769,-0.3565626442,1
463,1313,1.392242432,-0.5652233362,1
463,1345,0.5181603432,0.1514514238,1
463,1377,0.9735541344,1.690509558,1
463,1409,2.296426535,4.156774998,1
463,1441,3.882367373,3.31321311,1
463,1473,2.529207706,1.493149638,1
463,1505,1.499046087,-1.138901234,1
463,1537,2.90246582,-1.561649919,1
463,1569,2.104895115,-1.486958861,1
463,1601,1.437335491,-1.666900158,1
463,1633,0.9006478786,-2.746105671,1
463,1665,-0.5379744768,-3.315587997,1
463,1697,-0.3037332296,-1.789946795,1
463,1729,-0.06770922244,-1.41778791,1
463,1761,0.934564054,-1.748168707,1
463,1793,0.1622434258,-2.077283859,1
463,1825,-0.8186612129,-3.307242393,1
463,1857,-0.4800831676,-3.602105379,1
463,1889,-0.08198010921,-2.765561104,1
463,1921,0.2099392116,-1.810697556,1
463,1953,-0.1693917513,-1.584023237,1
463,1985,-0.5717940927,-0.6442164779,1
463,2017,-0.7344230413,0.1343375444,1
495,33,-0.3779556155,0.6988754272,1
495,65,-0.1427713633,-1.136796117,1
495,97,0.3147362471,-0.6273929477,1
495,129,0.5728584528,0.2291188836,1
495,161,0.9877530336,0.09962141514,1
495,193,1.284493208,0.3670992851,1
495,225,1.029684424,0.005106464028,1
495,257,-0.8261162639,-0.31616804,1
495,289,0.4521699548,-0.2780285478,1
495,321,0.509790659,-0.5259102583,1
495,353,0.4454910755,-0.6305879354,1
495,385,0.3814493418,-0.291783303,1
495,417,0.5622745752,-0.3795731068,1
495,449,0.6838041544,-0.9346408844,1
495,481,0.4943225682,-1.56495285,1
495,513,0.1361044943,-1.675889492,1
495,545,-0.2644213736,-0.7414904237,1
495,577,-1.788347006,-0.1289055347,1
495,609,-2.469600677,0.1802601218,1
495,641,-1.947561622,2.573847294,1
495,673,-2.332865238,1.352546811,1
495,705,-0.1818778813,0.4366139174,1
495,737,0.3163207173,0.1804782748,1
495,769,0.1935764551,-0.1068977565,1
495,801,-0.08119860291,-0.3890099823,1
495,833,0.02223837376,0.3763764501,1
495,865,0.02753767371,0.1860018969,1
495,897,-0.06708058715,-0.09198945761,1
495,929,-0.08857302368,-1.795706272,1
495,961,0.1645607203,-3.267498255,1
495,993,0.4437458813,-2.443713665,1
495,1025,-0.9273982048,-1.871696591,1
495,1057,-0.9942110181,-1.402407169,1
495,1089,-1.693063259,-2.354442835,1
495,1121,-0.5008107424,-1.292036176,1
495,1153,-0.2586266994,-0.2559141517,1
495,1185,-0.4739758968,-0.04140534997,1
495,1217,-0.4614500403,0.2749467194,1
495,1249,-0.6626539826,0.5845195651,1
495,1281,0.2190257013,-0.1610340327,1
495,1313,0.4458972514,-0.4333857894,1
495,1345,0.2114092112,-0.08474877477,1
495,1377,0.6622408628,1.060439825,1
495,1409,0.8608539104,1.668166637,1
495,1441,1.204258084,0.7388381958,1
495,1473,2.57090497,-0.8386596441,1
495,1505,2.626819611,-2.172157288,1
495,1537,2.97357893,-2.396469116,1
495,1569,2.694123268,-2.190091848,1
495,1601,3.528691769,-4.352261066,1
495,1633,1.681392431,-4.161002159,1
495,1665,-2.133322716,-2.348541021,1
495,1697,0.06191638112,-7.437316895,1
495,1729,-0.04600904882,-6.026901245,1
495,1761,-0.1388600171,-2.986433268,1
495,1793,-0.05785813928,-3.284495115,1
495,1825,-0.4349908233,-3.488880634,1
495,1857,-0.6516324282,-3.988503933,1
495,1889,-0.6771975756,-3.237171888,1
495,1921,-0.669029355,-0.7226998806,1
495,1953,-1.390932798,-0.3098945618,1
495,1985,-0.11032933,-0.2406644225,1
495,2017,-0.1340995431,-0.1282488108,1
527,33,-0.4322069883,0.3573688865,1
527,65,-0.452022016,-0.9202913642,1
527,97,-0.2705214024,-0.4934145212,1
527,129,0.1705040634,-0.5633894801,1
527,161,0.5742490292,-0.151063025,1
527,193,0.8460409641,0.4632843435,1
527,225,1.51467669,0.3048645258,1
527,257,2.726372004,-2.084534883,1
527,289,0.8391187787,-1.588358045,1
527,321,0.4333434701,-0.1851847172,1
527,353,0.5722365379,-0.2590349913,1
527,385,1.032642841,-0.3715003133,1
527,417,0.8174388409,-0.7271965742,1
527,449,0.4295287132,-1.229652643,1
527,481,0.001178666949,-1.131911993,1
527,513,-0.6720265746,-2.146519661,1
527,545,-0.5804669261,-1.382580876,1
527,577,-0.6840025783,0.1337528825,1
527,609,-0.8918178678,0.1657839417,1
527,641,-0.3313654661,0.8787492514,1
527,673,-0.1767227352,0.9345374107,1
527,705,0.3985797763,-0.06857341528,1
527,737,0.5488564372,-0.06322398782,1
527,769,0.1338469088,-0.241966784,1
527,801,0.1842888296,0.1023861766,1
527,833,0.2931725383,0.1950625181,1
527,865,0.1982414126,0.07223135233,1
527,897,-0.01869404316,-0.1488286257,1
527,929,0.2132576257,-1.464710236,1
527,961,0.1832772195,-2.38225317,1
527,993,-0.1179462075,-2.090516567,1
527,1025,-0.6965323091,-1.388531446,1
527,1057,-0.8965112567,-0.8270595074,1
527,1089,-1.565275669,-1.442736983,1
527,1121,-0.3295134902,-0.9241093397,1
527,1153,-0.1295829415,-0.3864036798,1
527,1185,-0.6915552616,-0.1077451408,1
527,1217,-0.8953623772,0.3636748195,1
527,1249,-1.059763312,0.5744053721,1
527,1281,-0.2039467394,0.1460918486,1
527,1313,0.6021543741,-0.1113632321,1
527,1345,6.729588509,-0.1593257487,1
527,1377,5.719707012,-0.1285094321,1
527,1409,0.3517051935,0.8260020018,1
527,1441,0.8602972031,-0.2778223753,1
527,1473,2.692348242,-1.527702093,1
527,1505,2.949478149,-2.288098812,1
527,1537,3.297836304,-2.728184462,1
527,1569,2.921072006,-2.86776638,1
527,1601,1.668890953,-4.472084045,1
527,1633,0.8660485744,-5.270158768,1
527,1665,-0.1915448308,-0.6166863441,1
527,1697,0.359700799,-5.576167583,1
527,1729,-0.08876639605,-6.172451019,1
527,1761,0.01490104198,-3.709064007,1
527,1793,0.6878433824,-3.269503117,1
527,1825,-0.1503744125,-3.033100605,1
527,1857,-0.7105619311,-3.221984625,1
527,1889,-1.112780452,-3.960587978,1
527,1921,-1.442677498,-0.6651102304,1
527,1953,-1.001716971,-0.1906404495,1
527,1985,-0.1135981977,-0.148971349,1
527,2017,0.219825089,-0.7886617184,1
559,33,-0.1988033354,-0.02513474226,1
559,65,-0.6566370726,0.1817742437,1
559,97,-0.4466640055,-0.09221954644,1
559,129,0.07459366322,-0.5440283418,1
559,161,0.4814991951,-0.2338264585,1
559,193,1.037002683,-0.4738215208,1
559,225,1.751335144,-0.6499478221,1
559,257,1.517228723,-0.7827070355,1
559,289,0.8115856647,-1.286427379,1
559,321,0.04331564903,-0.4054878354,1
559,353,0.742141664,1.113046288,1
559,385,0.8146142364,0.4464223981,1
559,417,0.1194092035,-1.43196106,1
559,449,-0.0852240622,-1.33028245,1
559,481,-0.7041814923,-0.4442948699,1
559,513,-1.16833663,-1.636369228,1
559,545,-0.6852939725,-0.9498308897,1
559,577,-0.4008516073,-1.049354315,1
559,609,-0.3451528549,-0.7228697538,1
559,641,-0.1692028046,-0.5210030675,1
559,673,-0.02971989661,-0.6791900992,1
559,705,-0.1271614432,-0.6245561838,1
559,737,-0.3168366551,-0.5056021214,1
559,769,-0.3578148484,-0.02841036022,1
559,801,-10.19940567,-7.400054455,1
559,833,-10.76978493,-4.193754196,1
559,865,0.6345126629,0.1983391345,1
559,897,0.8910164833,-0.217106998,1
559,929,0.565074861,-1.318973541,1
559,961,-0.1836315989,-1.606378436,1
559,993,-0.4766200483,-1.734597445,1
559,1025,-0.813829124,-1.026882172,1
559,1057,-0.874517858,-0.7598286271,1
559,1089,-0.8532853723,-0.002231776714,1
559,1121,-0.446087718,0.1548777223,1
559,1153,-0.1225543022,0.08522099257,1
559,1185,-0.7061260939,0.5375945568,1
559,1217,-1.562269688,1.093124747,1
559,1249,-1.753423691,1.012865067,1
559,1281,-0.2324001342,0.7076127529,1
559,1313,0.5345218778,0.4520272017,1
559,1345,0.9617493749,0.2818582952,1
559,1377,5.218277931,0.5613036156,1
559,1409,0.8550409079,-0.4106316268,1
559,1441,1.601286411,-1.664364576,1
559,1473,2.753225803,-2.151972055,1
559,1505,3.569137812,-2.324548006,1
559,1537,3.83889842,-2.750761509,1
559,1569,5.025486946,-3.574570656,1
559,1601,1.958484173,-4.667883873,1
559,1633,0.8964424133,-4.477016926,1
559,1665,0.4050068259,-4.448081493,1
559,1697,-1.044709921,-5.395177841,1
559,1729,-0.5903586149,-6.01727581,1
559,1761,-0.5395388603,-3.905537844,1
559,1793,-0.5714042783,-2.217534781,1
559,1825,-0.6266293526,-1.98910284,1
559,1857,-0.9586486816,-1.729753494,1
559,1889,-0.9803290963,-1.190544367,1
559,1921,0.1704058647,-0.5057251453,1
559,1953,0.3280356526,0.07289889455,1
559,1985,-0.4256839156,0.04463988543,1
559,2017,-0.4027462006,-1.849208593,1
591,33,-0.08791719377,0.02383852005,1
591,65,-0.3780049086,0.1942154318,1
591,97,-0.05767412484,0.0003289431334,1
591,129,0.02698881924,0.1541209668,1
591,161,0.5963571668,-0.3047841787,1
591,193,1.366173029,-0.9905287027,1
591,225,1.552012086,-0.9910402298,1
591,257,1.019510508,-0.6761983633,1
591,289,0.6141289473,-0.3527004719,1
591,321,1.134547472,-0.03598901629,1
591,353,1.482302785,-0.08577483892,1
591,385,1.007230282,0.2395684123,1
591,417,-0.1768722534,-0.9017685056,1
591,449,-0.2821632624,-0.9815238714,1
591,481,-0.454967916,0.4357430339,1
591,513,-0.3822091222,0.5063745975,1
591,545,-1.011314511,-0.1827238202,1
591,577,-0.6518012881,-1.997693181,1
591,609,-0.1106855273,-1.571232557,1
591,641,-0.5409711003,-1.223713279,1
591,673,-0.3654520214,-2.05706811,1
591,705,-0.165574789,-0.936968565,1
591,737,-2.558370352,-5.770095348,1
591,769,-0.2899169922,0.7969441414,1
591,801,-0.004878405482,0.3675334752,1
591,833,-7.312511921,-3.167833328,1
591,865,0.1641601175,-0.04119116068,1
591,897,2.819460869,-9.755799294,1
591,929,0.04414454103,-0.466362834,1
591,961,-0.3663936853,-0.3911856413,1
591,993,-0.4752243757,-0.5500289202,1
591,1025,-0.5012404323,-0.4926125407,1
591,1057,-0.6891913414,-0.3082348108,1
591,1089,-2.6378088,0.5697727203,1
591,1121,-1.757717967,0.5463761091,1
591,1153,-0.9258780479,1.241029382,1
591,1185,-1.352358222,2.007517099,1
591,1217,-1.292657137,1.946070671,1
591,1249,-0.521084249,1.686189413,1
591,1281,0.5618177652,1.134218216,1
591,1313,0.6503136158,0.8487295508,1
591,1345,0.7044681311,1.007522821,1
591,1377,0.9742850065,1.298750997,1
591,1409,4.512712479,-1.04933238,1
591,1441,3.921872139,-3.329635143,1
591,1473,3.228082657,-3.193324089,1
591,1505,2.975850821,-2.806590557,1
591,1537,4.10885334,-3.016639233,1
591,1569,4.08010006,-3.925834179,1
591,1601,1.938908577,-5.117744923,1
591,1633,1.255892754,-5.531145573,1
591,1665,0.9918920994,-5.757461071,1
591,1697,-0.9943596721,-5.864772797,1
591,1729,-1.037554026,-5.242124081,1
591,1761,-0.1480518579,-1.560856819,1
591,1793,-3.756121159,-3.212973595,1
591,1825,-2.833016872,-2.947831869,1
591,1857,0.586150825,-1.529730439,1
591,1889,0.3804021478,-1.183414936,1
591,1921,0.147939384,-0.006555199623,1
591,1953,0.16958341,0.707443893,1
591,1985,-0.5836135149,0.2697120607,1
591,2017,-1.080342293,-2.29427743,1
623,33,0.1351449788,-0.04842753708,1
623,65,0.1799824089,-0.1376603246,1
623,97,0.2027303129,-0.2362300456,1
623,129,-0.05240030587,-0.2051645219,1
623,161,-0.5141071081,-0.6065453291,1
623,193,0.6924360991,-0.6770983338,1
623,225,1.000290632,-1.181239843,1
623,257,0.9676058292,-0.7160784006,1
623,289,1.263706088,0.06631819904,1
623,321,1.936706901,-0.1161192954,1
623,353,2.575786591,-0.1313398778,1
623,385,1.864432812,0.08637291193,1
623,417,0.5477044582,-0.3149221539,1
623,449,-0.2647399306,-0.541610837,1
623,481,-0.3789907694,0.2615430951,1
623,513,-0.8460533023,0.5739504695,1
623,545,-0.7348983884,-1.204846859,1
623,577,-0.6519889235,-2.373115063,1
623,609,-1.287143946,-2.062115431,1
623,641,-2.186607361,-2.498955488,1
623,673,-0.5544210672,-3.86079216,1
623,705,0.2253824621,-1.44201827,1
623,737,0.5950345397,-0.04078936577,1
623,769,0.1829954982,0.6135461926,1
623,801,0.05696485192,0.3994069695,1
623,833,-4.960111141,-6.157479763,1
623,865,0.01476864144,-0.7312889099,1
623,897,-0.0837751925,-0.7134931684,1
623,929,-0.5515918732,-0.3382869959,1
623,961,-0.9801616073,-0.1454578936,1
623,993,-0.9924163222,0.1958489567,1
623,1025,-0.4954959154,0.54171592,1
623,1057,-0.4003871679,0.6154229641,1
623,1089,-2.969621658,0.5619131327,1
623,1121,-2.003486156,0.7501933575,1
623,1153,-1.273870587,2.604279041,1
623,1185,-1.045597315,2.28158617,1
623,1217,-0.692283392,2.021213531,1
623,1249,-0.02505408227,3.464128494,1
623,1281,0.6438905001,1.261320829,1
623,1313,1.47661972,0.9475067258,1
623,1345,2.253920794,0.6319880486,1
623,1377,3.822330713,0.2562839985,1
623,1409,4.549546719,-1.123927832,1
623,1441,3.9273839,-3.482638121,1
623,1473,2.289739132,-3.165837288,1
623,1505,1.880534649,-2.643990993,1
623,1537,2.122953415,-2.484280348,1
623,1569,1.746248484,-3.602391243,1
623,1601,1.005543947,-4.612976074,1
623,1633,-0.3618326187,-5.136582851,1
623,1665,-1.015027881,-5.125068188,1
623,1697,-0.84597826,-4.643916607,1
623,1729,-0.4937183857,-1.519410372,1
623,1761,0.04122769833,-0.5801537037,1
623,1793,-1.031297684,-0.8803346157,1
623,1825,-0.9837639928,-0.9183530211,1
623,1857,-0.1137871742,-1.54937613,1
623,1889,0.08890509605,-0.8703832626,1
623,1921,-0.2049447298,-0.09000197053,1
623,1953,-0.3523908854,0.167400524,1
623,1985,-0.3394090235,-0.07549795508,1
623,2017,-0.3486530185,-2.172556877,1
655,33,-0.1927803308,0.1379036754,1
655,65,0.0981234163,-0.4190263748,1
655,97,-0.04885534942,-0.8910452724,1
655,129,-0.2539891899,-0.4809406102,1
655,161,-0.03210872412,-0.4591193199,1
655,193,0.4888269305,-0.7039365768,1
655,225,1.530715942,-1.657211065,1
655,257,1.640595555,-0.8265582323,1
655,289,1.391286135,0.526191771,1
655,321,1.883883834,-0.3838945031,1
655,353,2.106850624,-0.3128284216,1
655,385,2.076750755,0.1386083066,1
655,417,0.6670595407,-0.4777463675,1
655,449,0.3132151961,-0.3070044219,1
655,481,0.1459142268,-0.07836356759,1
655,513,-0.6922751069,-0.008750081062,1
655,545,0.727086246,-1.607608318,1
655,577,-0.2365682721,-1.307892203,1
655,609,-1.140031576,-2.407886982,1
655,641,-2.182891369,-3.83088541,1
655,673,0.1567233503,-9.161664963,1
655,705,0.9355660081,-5.133424282,1
655,737,0.4360269308,-0.4524641037,1
655,769,-0.03911522031,0.1418698728,1
655,801,-0.2512917817,-0.1970831156,1
655,833,0.2248384506,-0.5487048626,1
655,865,-0.04604691267,-0.7215623856,1
655,897,-0.1936348975,-1.101131082,1
655,929,-0.5816969872,-0.6569876075,1
655,961,-0.878226459,-0.03901302814,1
655,993,-1.081819773,0.3132570386,1
655,1025,-0.9255694151,0.9401150346,1
655,1057,-0.6222198009,1.594204187,1
655,1089,-1.48260951,1.109502077,1
655,1121,-4.302689075,2.584183216,1
655,1153,-1.494043589,2.450171471,1
655,1185,-1.08529222,2.688211918,1
655,1217,-1.396088004,2.150868893,1
655,1249,-1.442569137,1.837972879,1
655,1281,0.1244966388,1.144707203,1
655,1313,0.9489328861,0.4278886914,1
655,1345,1.268306732,0.2544929981,1
655,1377,0.9210433364,0.7369042635,1
655,1409,0.550851047,-0.741263032,1
655,1441,0.37873137,-3.368900537,1
655,1473,0.4248349667,-2.312633514,1
655,1505,0.6719172001,-2.785789967,1
655,1537,-0.6026568413,-1.173493266,1
655,1569,-0.5579427481,-0.7427382469,1
655,1601,-0.6643767357,-4.256223679,1
655,1633,-1.71397984,-4.814051151,1
655,1665,-2.284157753,-3.957263947,1
655,1697,-1.305383563,-2.24708581,1
655,1729,-0.03406739235,-0.5294373035,1
655,1761,-0.01769983768,0.1711361408,1
655,1793,-1.009387016,0.2145316601,1
655,1825,-1.332388639,-0.9800857306,1
655,1857,-1.725099206,-2.14705801,1
655,1889,-0.4334948063,-0.2811977863,1
655,1921,-0.02755463123,0.2400482595,1
655,1953,0.2081843019,0.3994454741,1
655,1985,-0.2515143156,-0.1032930315,1
655,2017,-0.680224061,-1.791343093,1
687,33,-0.8129785657,0.1924852729,1
687,65,-0.4379069507,-0.8103072047,1
687,97,-0.1659270972,-1.041226745,1
687,129,0.2514719665,-0.3113438189,1
687,161,0.5518339872,-0.2287833095,1
687,193,0.2925573885,-0.1813637018,1
687,225,0.04165482521,-0.05929154158,1
687,257,0.1016001105,0.1429203153,1
687,289,0.5928864479,0.1155801415,1
687,321,0.9575927258,-0.577144742,1
687,353,0.8916516304,-1.626256108,1
687,385,1.061736107,-0.2485602498,1
687,417,0.614049077,-0.2214589715,1
687,449,0.4661223888,-0.2762307823,1
687,481,0.549505055,-0.3220095932,1
687,513,0.2468909025,-0.1414408088,1
687,545,0.3478854597,0.1158126891,1
687,577,0.01322650909,-0.5695021152,1
687,609,0.03049303591,-1.6359272,1
687,641,-1.120833278,-4.001382351,1
687,673,-0.009007319808,-8.018975258,1
687,705,0.1005263701,-5.592197418,1
687,737,-0.2411423028,-0.7670692205,1
687,769,-0.01605007052,-0.04026734829,1
687,801,-0.06599295139,-0.4505530596,1
687,833,0.1594463885,-0.5448981524,1
687,865,-0.1087079346,-0.5630934834,1
687,897,-0.1389072537,-0.671287477,1
687,929,-0.06866514683,-0.4172921777,1
687,961,-0.3133094311,0.3281893134,1
687,993,-0.9146116972,0.2262102067,1
687,1025,-1.047497749,0.9781975746,1
687,1057,-1.06350553,1.984734178,1
687,1089,-1.305946469,1.796938658,1
687,1121,-3.2340765,3.666955948,1
687,1153,-2.708820343,3.01476264,1
687,1185,-2.632675171,3.319160223,1
687,1217,-2.392175198,2.757668495,1
687,1249,-0.7873566747,1.437329888,1
687,1281,-0.03140373528,1.307532072,1
687,1313,0.5626716614,0.2143920064,1
687,1345,1.025327086,0.04180377722,1
687,1377,1.747160196,-0.1379200816,1
687,1409,1.146196008,-1.32877636,1
687,1441,-0.3536727428,-1.379313827,1
687,1473,-0.624245286,-1.060220718,1
687,1505,-0.4744280577,-0.443166852,1
687,1537,1.239913464,7.216841698,1
687,1569,-1.598308325,-2.257343054,1
687,1601,-2.089771271,-3.811786413,1
687,1633,-2.582874775,-4.199965477,1
687,1665,-2.432808161,-3.144145966,1
687,1697,-1.090343118,0.2578516006,1
687,1729,-1.315046668,1.221792459,1
687,1761,-1.828547001,0.5482434034,1
687,1793,-2.371858358,0.4414323866,1
687,1825,-2.391565084,-1.065607429,1
