PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TimeSrs025_TgUtrmcherry.avi & B:[37]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,769,1.450787187,-0.9448668957,1
367,801,1.902589679,-0.6843063831,1
367,833,2.4624722,-1.296147585,1
367,865,2.822818041,-1.209206104,1
367,897,2.303813457,-2.729306936,1
367,929,0.1361376047,0.1073344946,1
367,961,0.1640418172,0.1243521273,1
367,993,0.2885532975,-0.2594774961,1
367,1025,0.4175172448,-0.4853336215,1
367,1057,-0.2621309757,-0.7449525595,1
367,1089,-0.747023046,-0.8554154038,1
367,1121,-0.09120373428,-0.7502738237,1
367,1153,0.08281964064,-5.301267624,1
367,1185,1.033210635,-0.2529710531,1
367,1217,1.499670267,-0.04651880264,1
367,1249,-0.5509774685,-2.239747524,1
367,1281,-1.587371826,-2.514208317,1
367,1313,-1.467159986,-2.223186493,1
367,1345,-0.605132103,-1.53129375,1
367,1377,-0.8001732826,-1.489524961,1
367,1409,-1.145565987,-1.814795256,1
367,1441,-0.9665482044,-0.7839850187,1
367,1473,-0.5402148366,0.2225516438,1
367,1505,-0.4729298353,-0.01837459207,1
367,1537,-0.811180234,-0.02421080321,1
367,1569,-0.541842103,0.2742156982,1
367,1601,-4.796529293,1.041361809,1
367,1633,-2.625694036,-0.08091214299,1
367,1665,-2.938227415,-0.376483649,1
367,1697,-3.232125521,0.09527848661,1
367,1729,-2.243654251,-0.6489680409,1
367,1761,-0.6544892788,-0.191919893,1
367,1793,-0.1688790321,0.738900423,1
367,1825,-0.1712060571,0.9507350922,1
367,1857,0.2763147354,0.3705392778,1
367,1889,0.5579403043,-0.2227542102,1
367,1921,0.1022234857,-0.2469114363,1
367,1953,-0.3765019774,-0.1441408694,1
367,1985,-0.3795320094,-0.08607053757,1
367,2017,-0.4572728574,-0.2984820604,1
399,33,1.343038559,2.71147728,1
399,65,0.2940148711,-0.9379475117,1
399,97,0.9234625697,-1.796333313,1
399,129,1.194672108,-3.142041445,1
399,161,0.5297392607,-3.298830986,1
399,193,0.2356243134,-1.961879492,1
399,225,-0.247972995,-2.72828269,1
399,257,0.3609714508,-0.656008482,1
399,289,1.12902391,0.1450737119,1
399,321,0.7138184905,0.6053791046,1
399,353,-0.0534273982,1.140626669,1
399,385,0.06253960729,-0.2887640595,1
399,417,0.2082521617,-1.424878716,1
399,449,0.6345447302,-0.9677299261,1
399,481,1.282994747,-0.9790086746,1
399,513,1.288608432,-1.435343862,1
399,545,0.9056352377,-1.543629646,1
399,577,0.6267434359,-1.215247869,1
399,609,0.2980964184,-0.595230639,1
399,641,-0.3943944573,-0.6372494698,1
399,673,-0.6965674162,0.04343393445,1
399,705,0.08555772901,-0.2389473319,1
399,737,0.7043231726,-0.7560367584,1
399,769,1.331284881,-0.7532916665,1
399,801,1.437803268,-0.6499221325,1
399,833,2.40762949,-0.9554299116,1
399,865,2.664382458,-1.196089268,1
399,897,2.041050673,-2.32428503,1
399,929,0.9212524891,-0.2262026072,1
399,961,0.6393708587,-0.4792211056,1
399,993,0.7264017463,-0.8417410851,1
399,1025,0.5410422087,-0.7249598503,1
399,1057,0.1332256645,-0.6201951504,1
399,1089,-0.5617563128,-0.06017261744,1
399,1121,-0.968927145,0.1638008952,1
399,1153,-0.10324049,-0.5478007793,1
399,1185,1.314149022,-0.01891478896,1
399,1217,1.060500145,-0.5531585217,1
399,1249,0.03140699863,-1.651985884,1
399,1281,-1.138576388,-1.009530663,1
399,1313,-1.282328129,-0.8507896662,1
399,1345,-0.792707324,-0.6621826887,1
399,1377,-0.779330194,-0.655582428,1
399,1409,-0.7074661851,-0.7927057147,1
399,1441,-0.2385182977,-0.4619412124,1
399,1473,-0.01410919428,0.2848746777,1
399,1505,-1.259884596,0.573120594,1
399,1537,-1.653752446,0.9741936326,1
399,1569,-1.757253289,0.1802586317,1
399,1601,-2.444586039,0.1434521377,1
399,1633,-3.039578915,-0.2582248449,1
399,1665,-2.449318171,-0.3231276572,1
399,1697,-4.607147217,0.3217979074,1
399,1729,-2.129637718,-0.9068427086,1
399,1761,-0.08353471756,-0.3687868118,1
399,1793,-0.5100958943,0.4508525431,1
399,1825,-0.5449210405,0.7196511626,1
399,1857,0.3176238537,0.3159353137,1
399,1889,0.3237591982,-0.09354805946,1
399,1921,-0.6722458601,-0.8295224309,1
399,1953,-0.7718733549,-0.9218270779,1
399,1985,-0.5088105202,-0.9591929317,1
399,2017,-0.3704645038,-0.179812789,1
431,33,1.357259035,1.208595395,1
431,65,0.7386115789,-1.360517859,1
431,97,0.4863635302,-1.605633497,1
431,129,0.3717835546,-3.190507889,1
431,161,-0.148381263,-2.988335848,1
431,193,0.08902177215,-0.9616857767,1
431,225,-0.1898504496,-0.7933452129,1
431,257,0.02865672112,-0.4636404514,1
431,289,0.9275762439,0.2096784264,1
431,321,0.9781659245,0.4146701694,1
431,353,0.4688990116,0.1689366549,1
431,385,0.128008455,-0.7173398733,1
431,417,0.9389234185,-2.154194117,1
431,449,3.999912262,-2.968446493,1
431,481,2.561901569,-2.43465662,1
431,513,2.337460995,-1.429045558,1
431,545,1.236086488,-1.27068758,1
431,577,0.6607132554,-1.028533936,1
431,609,0.1422957182,-0.8410277963,1
431,641,-0.46442011,-0.3107319474,1
431,673,-0.2317956388,0.5097448826,1
431,705,0.5706688166,0.137141645,1
431,737,1.489378452,-0.4865995049,1
431,769,0.9195591807,0.2465331554,1
431,801,-0.2679052353,-0.3380400836,1
431,833,1.323017478,-0.5680007935,1
431,865,3.134394169,-0.794675529,1
431,897,2.352038383,-0.8207455873,1
431,929,1.4143852,-0.7773684263,1
431,961,0.6783097982,-0.816860199,1
431,993,0.6590272188,-0.2749337554,1
431,1025,1.18869257,-0.6525844336,1
431,1057,0.8415595889,-1.425541162,1
431,1089,0.5256377459,-0.8862748146,1
431,1121,-0.4028810561,-0.2563146353,1
431,1153,0.2485205829,-0.1545985043,1
431,1185,0.7547454834,0.1990081668,1
431,1217,-0.1643043458,-0.2905745506,1
431,1249,-0.7535514832,0.3164062202,1
431,1281,-1.975092292,0.4600631595,1
431,1313,-2.341468811,0.5109045506,1
431,1345,-0.6473338604,0.911016047,1
431,1377,-0.8083113432,0.4367113113,1
431,1409,-0.7631062269,0.1715743542,1
431,1441,-0.1291297078,0.2535540462,1
431,1473,-0.3795285225,0.1597498655,1
431,1505,-2.532389164,1.056059599,1
431,1537,-1.892874241,1.718640327,1
431,1569,-2.057187319,0.4274046123,1
431,1601,-2.976778507,-0.5097413063,1
431,1633,-2.122741461,-0.6515418291,1
431,1665,-2.34019804,-0.4941374362,1
431,1697,-4.709403038,-0.8612401485,1
431,1729,-1.628155112,-1.284123659,1
431,1761,-0.1986151338,-0.810106039,1
431,1793,-0.1710345745,-0.161572814,1
431,1825,-0.720287323,-0.4172549248,1
431,1857,-0.7179932594,-0.416377902,1
431,1889,-1.821381211,-0.9958202839,1
431,1921,-1.221491575,-1.703502893,1
431,1953,-0.7884854078,-1.209044933,1
431,1985,-0.6236099005,-1.066952825,1
431,2017,-0.4452158809,-0.1874940395,1
463,33,1.310977817,0.6690254211,1
463,65,0.5451628566,-2.093545437,1
463,97,-0.002005517483,-2.475795746,1
463,129,0.2036254406,-0.9515582323,1
463,161,0.8517833948,-1.133788705,1
463,193,0.6947112679,-1.297477007,1
463,225,-0.2698794305,-0.181989789,1
463,257,0.388196826,-0.304091692,1
463,289,1.072742224,-0.1951675117,1
463,321,1.155709505,-0.1424147934,1
463,353,0.9548052549,-0.4125261307,1
463,385,0.4136430025,-0.6037881374,1
463,417,1.109861851,-0.5884972811,1
463,449,2.663487911,-1.619267344,1
463,481,1.184648514,-0.9504319429,1
463,513,1.74983573,-1.332537889,1
463,545,1.136134267,-1.329495311,1
463,577,0.4123189449,-1.096617579,1
463,609,-0.1728993356,-0.5962790251,1
463,641,-0.4935937822,-0.2046107054,1
463,673,-0.3365870118,-0.2445347309,1
463,705,0.2075898647,0.14554286,1
463,737,0.4690921903,0.05479893088,1
463,769,0.3509730101,-0.09065651894,1
463,801,0.6542195082,0.1549069881,1
463,833,1.071885109,-0.07550382614,1
463,865,1.655069947,-0.8453897834,1
463,897,1.641727448,-0.9490506649,1
463,929,0.727047801,-1.258551836,1
463,961,0.3422710896,-0.8044606447,1
463,993,0.9097642899,1.756830215,1
463,1025,0.5378479958,-0.1304780543,1
463,1057,0.6111257672,-1.487477303,1
463,1089,0.4918097556,-2.214611292,1
463,1121,0.1770989448,-2.023615837,1
463,1153,0.3421972394,-0.711271584,1
463,1185,0.4317845106,0.1879736781,1
463,1217,-0.262088716,0.5453048944,1
463,1249,-1.295343757,2.312915564,1
463,1281,-1.70431006,1.537371278,1
463,1313,-2.113641262,1.511366844,1
463,1345,-1.294023156,1.768784642,1
463,1377,-0.7316184044,1.402299166,1
463,1409,-0.7386101484,0.8198558688,1
463,1441,-0.5388243198,0.04503509402,1
463,1473,-0.9399830103,-0.1270449162,1
463,1505,-1.863947868,0.6531252265,1
463,1537,-1.950197458,1.076388597,1
463,1569,-1.887243986,0.3659163713,1
463,1601,-2.810419083,-0.231247142,1
463,1633,-2.076854944,-0.2289369404,1
463,1665,-2.255044222,-0.1527209878,1
463,1697,-2.307299137,-1.795517564,1
463,1729,-1.143608332,-2.149618626,1
463,1761,-0.5058968067,-1.413738251,1
463,1793,-0.1466426849,-0.6510455608,1
463,1825,-2.299574375,-2.098183393,1
463,1857,-3.321391344,-2.102396011,1
463,1889,-2.946527958,-1.57396698,1
463,1921,-0.9014146328,-2.499639034,1
463,1953,-0.8535730839,-1.152091146,1
463,1985,-0.8338924646,-0.7802433968,1
463,2017,-0.618658185,-0.186204493,1
495,33,1.475503206,0.2082159519,1
495,65,0.9312877655,-1.680614114,1
495,97,0.638246119,-1.172130227,1
495,129,0.353500545,-1.578199267,1
495,161,2.160661936,-1.28222537,1
495,193,0.8051915169,-4.551361561,1
495,225,0.7765475512,-1.385414958,1
495,257,0.6252315044,-0.456417799,1
495,289,0.7131823897,-0.5779070854,1
495,321,1.309923649,-0.6165314913,1
495,353,1.135551691,-0.4533956051,1
495,385,1.00163281,0.2149642706,1
495,417,1.132131219,0.1132368147,1
495,449,-0.07474297285,-0.6007084846,1
495,481,0.8427765965,-0.009771049023,1
495,513,0.4369857907,-0.3472295403,1
495,545,-0.4997547269,-0.5984749794,1
495,577,-0.1447266042,-0.7959842682,1
495,609,-0.2540422082,-0.5949792862,1
495,641,-0.5770249367,-0.3045211732,1
495,673,-0.8847651482,-0.223929137,1
495,705,-0.6495940685,-0.1032331586,1
495,737,0.2167060673,-0.07675130665,1
495,769,-0.004069507122,-0.1256660819,1
495,801,0.03693717718,0.06721508503,1
495,833,0.3469979167,0.727766037,1
495,865,0.8079407811,-0.5328755975,1
495,897,0.8558743596,-1.187404037,1
495,929,0.3728731275,-1.078798056,1
495,961,0.08729290962,-0.8035259843,1
495,993,0.1761764586,0.07342669368,1
495,1025,0.3050414324,-0.03901824355,1
495,1057,-0.002864643931,-1.31308794,1
495,1089,0.1716352701,-3.219240665,1
495,1121,-0.2728892863,-2.875838041,1
495,1153,-0.5910133719,-1.358144522,1
495,1185,0.5654931664,0.115401268,1
495,1217,0.1975316703,1.022861362,1
495,1249,-1.928739786,1.698322535,1
495,1281,-1.711768389,2.282405853,1
495,1313,-1.935462952,2.577923298,1
495,1345,-1.364841819,1.312759638,1
495,1377,0.06258618832,1.689178586,1
495,1409,0.2836153507,0.7714686394,1
495,1441,-0.9609773755,-0.9487251043,1
495,1473,-0.5324568748,-0.3695572317,1
495,1505,-1.396049142,0.09126576781,1
495,1537,-1.676086187,0.347340703,1
495,1569,-1.106614351,0.09221476316,1
495,1601,-1.370394349,-0.0718126893,1
495,1633,-1.763759851,0.3259139657,1
495,1665,-1.396901011,0.1898491383,1
495,1697,-2.26680994,-2.354541063,1
495,1729,-2.06949091,-2.959507942,1
495,1761,-2.247674704,-2.836751699,1
495,1793,-2.464814425,-2.39357233,1
495,1825,-2.84511447,-2.697127104,1
495,1857,-3.592958212,-2.641751289,1
495,1889,-2.614985228,-1.942577481,1
495,1921,-1.376472831,-4.849745274,1
495,1953,-1.009899497,-0.412085712,1
495,1985,-1.025009632,-0.4098516703,1
495,2017,-0.6499539614,-0.2976507246,1
527,33,1.408367157,-0.06640183926,1
527,65,1.003539681,-0.809594512,1
527,97,0.7191882133,-0.6214664578,1
527,129,-0.4124881029,-0.5662358403,1
527,161,-0.08108405769,-0.2712697983,1
527,193,0.4933872223,-0.7204031944,1
527,225,0.8165675402,-1.107635498,1
527,257,0.722224474,-1.162766695,1
527,289,0.5292777419,-1.234355927,1
527,321,0.510684967,-0.3027196229,1
527,353,-0.2001161575,-0.4750786424,1
527,385,-0.05495357513,-0.2459370792,1
527,417,0.30045259,-0.09206557274,1
527,449,0.2984355688,-0.1022658944,1
527,481,0.6333851814,0.2697191238,1
527,513,-0.01427042484,0.4341448545,1
527,545,-0.6879243851,-0.4262393117,1
527,577,0.7531556487,-0.9523659348,1
527,609,0.498347342,-0.9429039359,1
527,641,0.1614743471,-0.2165049911,1
527,673,-0.00901940465,0.1592024267,1
527,705,-0.1647492349,-0.03900618851,1
527,737,0.1499030143,-0.09736965597,1
527,769,0.01553842425,0.2511312366,1
527,801,0.2249280214,0.03440439701,1
527,833,0.256614089,-0.07254263759,1
527,865,0.1494163275,-0.1642844081,1
527,897,0.2490894794,0.03405570984,1
527,929,0.302610606,-0.5705316067,1
527,961,0.2674283385,-0.5627061129,1
527,993,0.3021585643,-0.3261229098,1
527,1025,0.4879914522,0.08806550503,1
527,1057,0.164719969,-0.4549626112,1
527,1089,-0.1086536795,-1.9082582,1
527,1121,-0.4596945047,-1.816669703,1
527,1153,-2.553472519,-0.5833177567,1
527,1185,-0.5952834487,-0.9380388856,1
527,1217,-0.1498750448,0.2642246187,1
527,1249,18.64393616,-2.273692131,1
527,1281,-1.257968426,2.82928896,1
527,1313,-1.466760874,3.380305052,1
527,1345,-4.464519978,4.731710434,1
527,1377,-4.786421776,5.30193758,1
527,1409,-3.832957745,5.342227459,1
527,1441,-0.4825533032,0.2681415081,1
527,1473,-0.1537235975,0.3897865415,1
527,1505,-0.7303118706,0.4215486646,1
527,1537,-1.089318991,0.1537386179,1
527,1569,-0.9324730635,-0.1358313859,1
527,1601,-1.094869852,-0.05924880505,1
527,1633,-1.037259221,0.1396284103,1
527,1665,-1.112887144,-1.253625631,1
527,1697,-2.502299309,-3.698708534,1
527,1729,-2.298715115,-3.366841793,1
527,1761,-2.645335674,-3.108846664,1
527,1793,-2.913078547,-2.964512348,1
527,1825,-2.540380955,-2.671369076,1
527,1857,-2.143105268,-2.107145309,1
527,1889,-1.08033514,-1.479269743,1
527,1921,0.02099752426,-0.7938927412,1
527,1953,-0.2135647535,0.2617518306,1
527,1985,-0.3643364608,0.1928545237,1
527,2017,-0.2837455869,-0.7247297168,1
559,33,0.8366533518,0.02885860205,1
559,65,0.6015329361,0.2962366939,1
559,97,0.3823339045,-0.04411500692,1
559,129,-0.1398200691,0.2029643506,1
559,161,-0.2866815925,-0.01452255249,1
559,193,0.4651925564,-0.5842777491,1
559,225,0.4624105096,-0.885614574,1
559,257,0.5773710012,-0.7260301709,1
559,289,0.3611470461,-0.1325891614,1
559,321,-0.8110424876,0.265950501,1
559,353,-0.9772411585,-0.4451580048,1
559,385,-0.9473109245,-1.021435738,1
559,417,-0.1955766678,-0.6624272466,1
559,449,0.6149674654,-0.004116177559,1
559,481,0.7318307161,0.5995380282,1
559,513,0.9471563101,0.2693879008,1
559,545,4.553163528,-2.475734711,1
559,577,1.333082438,-1.201593041,1
559,609,1.774749517,-2.035513639,1
559,641,0.9980652928,-0.4758790731,1
559,673,0.4895142317,0.4966466129,1
559,705,0.0970415175,0.09152585268,1
559,737,0.09839202464,-0.312118113,1
559,769,-0.297296524,-0.1992124915,1
559,801,-0.3486122191,-0.1799401343,1
559,833,-0.1861560345,0.1095394343,1
559,865,-0.08233644068,-0.05884328485,1
559,897,-0.1142714769,-0.7012932301,1
559,929,0.1568725258,-0.1742329597,1
559,961,0.1575258374,-0.2376430929,1
559,993,0.2709733248,0.01609528065,1
559,1025,0.4150924385,0.5434814095,1
559,1057,-0.0352434814,0.3815718293,1
559,1089,-0.4064610004,0.1312337518,1
559,1121,-0.8159457445,1.413242579,1
559,1153,-1.009517074,0.5650315285,1
559,1185,-1.227734923,-0.6613634229,1
559,1217,-1.525889516,1.193867922,1
559,1249,-2.68198204,3.182418823,1
559,1281,-0.6871228218,3.13461113,1
559,1313,-1.04311657,3.346145153,1
559,1345,-3.183708668,2.569160461,1
559,1377,-3.413920879,2.664320946,1
559,1409,-2.153129101,3.442711353,1
559,1441,-0.2960082889,0.5884664059,1
559,1473,-0.1198514104,0.5341587067,1
559,1505,-0.4217572212,0.2719887793,1
559,1537,-0.8041338325,0.001743495464,1
559,1569,-1.013469219,-0.3443469107,1
559,1601,-0.8550392985,-0.4179515243,1
559,1633,-0.6803357601,-0.9557870626,1
559,1665,-1.268975735,-2.49439621,1
559,1697,-1.487091064,-3.640741348,1
559,1729,-1.772667408,-3.074406147,1
559,1761,-2.1997962,-2.526087761,1
559,1793,-2.085184336,-2.586134911,1
559,1825,-1.546913624,-1.756272078,1
559,1857,-1.23568964,-0.7430589199,1
559,1889,-0.01452976465,-0.491576314,1
559,1921,0.7363491058,-0.3058419824,1
559,1953,0.08417132497,0.1008239388,1
559,1985,-0.02164795995,-0.104939878,1
559,2017,-0.1086339206,-0.7202894092,1
591,33,0.2309694886,0.1956447363,1
591,65,0.06434309483,1.101704478,1
591,97,-0.2683072388,0.4433195591,1
591,129,-0.5074326396,0.3690141141,1
591,161,0.1636601686,-0.03562679887,1
591,193,0.3957363963,-0.621506989,1
591,225,0.4314742684,-0.9683330059,1
591,257,0.760219574,-0.7861218452,1
591,289,1.133416414,-0.5070865154,1
591,321,0.5411266088,-0.3275641203,1
591,353,0.3716317415,-0.3682974577,1
591,385,0.6525908113,-1.565455317,1
591,417,0.7959153056,-1.579593897,1
591,449,1.458056927,-0.7718957663,1
591,481,0.8988458514,0.1332272589,1
591,513,1.343254805,-0.241903156,1
591,545,-5.430845737,9.057360649,1
591,577,1.234939218,-1.106913805,1
591,609,1.225519657,-1.567815304,1
591,641,1.314435482,-1.210169792,1
591,673,0.8201310635,-0.8910951614,1
591,705,0.463617146,-0.776016593,1
591,737,0.1220453233,-0.3167854846,1
591,769,-0.16571787,-0.2459708452,1
591,801,-0.4551839232,-0.1650742441,1
591,833,-7.970753193,-5.165860176,1
591,865,-7.178056717,-2.419739246,1
591,897,-0.27233392,-0.607986927,1
591,929,0.05291390419,-0.00294315815,1
591,961,-0.1210801154,0.1235202998,1
591,993,0.03276401758,0.4735168219,1
591,1025,0.3528794646,0.8092363477,1
591,1057,0.01184497774,1.080646276,1
591,1089,-0.3975606561,1.588274121,1
591,1121,-0.5105906725,1.86677134,1
591,1153,-0.6459956169,1.124033689,1
591,1185,-0.9463655949,1.536676645,1
591,1217,-1.961332321,3.127220869,1
591,1249,-2.495135784,3.23410368,1
591,1281,-1.335317016,2.94946909,1
591,1313,-2.049884558,3.10450983,1
591,1345,-2.462492466,2.296521425,1
591,1377,-1.996404767,1.451448798,1
591,1409,-0.9955875874,1.715867758,1
591,1441,-0.3637108803,0.5672005415,1
591,1473,-0.1822074056,0.1603664905,1
591,1505,-0.3178283572,-0.3851931095,1
591,1537,-1.181507945,-0.7145013213,1
591,1569,-0.7556485534,-0.6662554741,1
591,1601,-0.2617563605,-1.303187847,1
591,1633,-0.1997474432,-2.150781155,1
591,1665,-0.3909192681,-2.408835173,1
591,1697,-0.9851961136,-2.805527449,1
591,1729,-0.9946815968,-1.92766571,1
591,1761,-0.8299612999,-0.8889604807,1
591,1793,-1.307552576,-4.716173172,1
591,1825,-0.09730195999,-0.2485218048,1
591,1857,-0.2051268816,0.06763637066,1
591,1889,0.006989121437,0.07184720039,1
591,1921,-0.2104231715,-0.3173672259,1
591,1953,-0.412671864,-0.422955513,1
591,1985,0.05949649215,-0.4393416941,1
591,2017,-0.09157383442,-0.3527433872,1
623,33,0.5456895232,0.02476374805,1
623,65,-0.03594106436,0.729174912,1
623,97,-0.4968019724,0.4889820516,1
623,129,-0.3116541505,-0.06051153317,1
623,161,-0.01118582487,-0.04561072588,1
623,193,0.4531498253,-0.317843914,1
623,225,0.8020140529,-0.8019894361,1
623,257,1.070448637,-0.6857738495,1
623,289,1.452062845,-0.2842390835,1
623,321,1.106415629,-0.2753576338,1
623,353,1.121424437,-0.4986442924,1
623,385,1.109777689,-1.319880247,1
623,417,1.003687382,-2.396312237,1
623,449,2.175383329,-1.949331522,1
623,481,0.9364113808,-0.6593467593,1
623,513,1.520083904,-0.7678573728,1
623,545,2.804888248,-0.9259846807,1
623,577,1.893841743,-0.7213810682,1
623,609,1.27327764,-1.160036325,1
623,641,1.00923264,-1.961259246,1
623,673,0.4985112548,-2.268944979,1
623,705,0.2494915873,-1.625642419,1
623,737,0.220658958,-0.2435029745,1
623,769,0.1599556506,0.3706461787,1
623,801,0.1934596747,0.1177274063,1
623,833,-17.60766411,-1.998006105,1
623,865,-0.5619779825,0.2124417126,1
623,897,-0.2922772169,-0.3102551699,1
623,929,-0.0756187737,0.2174068987,1
623,961,-0.2899721861,0.3090699315,1
623,993,-0.4068796039,0.5870774984,1
623,1025,-0.2436520755,1.322247863,1
623,1057,-0.2766057849,2.076939821,1
623,1089,-0.2536007464,1.999310732,1
623,1121,-0.6153311729,1.604988813,1
623,1153,-1.231479645,2.056622982,1
623,1185,-1.784445643,2.755336046,1
623,1217,-0.4678962231,5.080173492,1
623,1249,-0.1313445568,5.339017868,1
623,1281,-2.175019264,3.304537535,1
623,1313,-2.578408718,2.676910162,1
623,1345,-3.462910891,1.832064152,1
623,1377,-2.472670794,1.317383409,1
623,1409,-0.8205868006,1.26188755,1
623,1441,-0.1025948524,0.2393516302,1
623,1473,-0.1052827835,-0.03891875595,1
623,1505,-0.1874769628,-0.4440795779,1
623,1537,-1.207275987,-0.8813531399,1
623,1569,-0.7134333849,-0.9566096067,1
623,1601,0.1328849494,-1.457406998,1
623,1633,0.1490777731,-1.912422419,1
623,1665,-0.3299287558,-2.182476044,1
623,1697,-1.123324156,-2.331743717,1
623,1729,-1.151726484,-1.401985168,1
623,1761,-0.1573483944,-0.1276791096,1
623,1793,-0.8128167391,-0.4906723499,1
623,1825,-0.9895022511,-0.2477176189,1
623,1857,-0.4138017893,0.02412715554,1
623,1889,-0.2707273364,-0.1826968193,1
623,1921,-0.4217690229,-0.4510372877,1
623,1953,-0.7468376756,-0.6803252697,1
623,1985,-0.8671962023,-0.5320423841,1
623,2017,-0.5723470449,-0.2003393471,1
655,33,0.6668854952,0.3994854391,1
655,65,-0.1021585613,-0.3349645138,1
655,97,-0.1648131013,-0.8354035616,1
655,129,0.6090348363,-0.2701069117,1
655,161,0.2247003913,0.1161007583,1
655,193,0.8603652716,0.1317434013,1
655,225,1.501362681,-0.02031987906,1
655,257,1.252193689,0.1255975962,1
655,289,0.8433092833,0.1280781329,1
655,321,0.8604014516,-0.1477513313,1
655,353,1.049280047,-0.3752787113,1
655,385,1.21295619,-0.920509994,1
655,417,1.201366067,-1.191570282,1
655,449,1.18761158,-1.357355118,1
655,481,1.172056675,-0.8679450154,1
655,513,1.740714431,-0.6712042689,1
655,545,2.302415848,-0.7635990977,1
655,577,1.633019209,0.0418818593,1
655,609,1.079240203,-0.8453416824,1
655,641,-0.3209030628,-2.496954441,1
655,673,-0.8131811619,-3.054024696,1
655,705,-0.2941493392,-2.299946785,1
655,737,-0.0181632489,-0.2670916319,1
655,769,-0.1870933026,0.2022090554,1
655,801,-0.2277879119,-0.007081583142,1
655,833,-0.5607024431,1.505558491,1
655,865,-0.4130231738,0.1499041617,1
655,897,-0.3978946209,0.1158193946,1
655,929,-0.393725276,0.4474081397,1
655,961,-0.3386612236,0.4709242284,1
655,993,-0.4579346776,0.6621488333,1
655,1025,-0.597294569,1.491880417,1
655,1057,-0.5034918785,2.625310898,1
655,1089,-0.4517248869,2.540815353,1
655,1121,-1.060466766,2.203318119,1
655,1153,-2.745089531,4.471605301,1
655,1185,-3.29950285,4.453559875,1
655,1217,-3.263019323,3.195924282,1
655,1249,-4.222017765,4.287514687,1
655,1281,-2.464856625,2.246245384,1
655,1313,-2.376741171,1.494455099,1
655,1345,-2.701577902,0.7717984915,1
655,1377,-2.199694633,0.9588967562,1
655,1409,-1.129232407,0.5246647,1
655,1441,-0.656077981,-0.2496772408,1
655,1473,-0.5285025239,-0.1881306022,1
655,1505,-0.372609973,-0.2766013145,1
655,1537,-1.050222158,-0.5573929548,1
655,1569,-1.122894287,-0.7690984011,1
655,1601,-0.5540583134,-1.63083601,1
655,1633,-0.6565499306,-2.253433704,1
655,1665,-1.299769878,-1.758791089,1
655,1697,-2.554894209,-1.514688969,1
655,1729,-2.192981243,-1.096988797,1
655,1761,-0.957916975,-0.5259664059,1
655,1793,-0.5109302998,-0.0372081399,1
655,1825,-1.095208168,-0.4189473987,1
655,1857,-0.9354712367,-0.2150425911,1
655,1889,-0.9446851015,-0.7717157602,1
655,1921,-0.7936491966,-0.7664874196,1
655,1953,-0.5210050941,-0.7978450656,1
655,1985,-1.007114887,-0.394944191,1
655,2017,-0.5491765738,-0.3276324272,1
687,33,0.1924119592,0.3786064386,1
687,65,-0.2837157547,-1.126096606,1
687,97,0.09370761365,-2.01540494,1
687,129,0.447273165,-0.164075464,1
687,161,0.1894127131,0.2897562385,1
687,193,0.8254114389,0.5380922556,1
687,225,1.212092876,0.7913830876,1
687,257,1.499676943,0.2315631062,1
687,289,1.351501346,0.2408483177,1
687,321,0.6680634022,0.2964738905,1
687,353,0.7820585966,-0.01890572906,1
687,385,1.066613793,-0.2797543108,1
687,417,1.201270819,-0.3502030373,1
687,449,1.474660277,-0.8783818483,1
687,481,1.980518937,-0.8201884031,1
687,513,2.379838228,-0.6560165882,1
687,545,2.676234245,-1.032699108,1
687,577,1.631171346,0.0816475153,1
687,609,-0.04374450445,-0.4856556654,1
687,641,-0.6062769294,-2.62019825,1
687,673,-0.2984603345,-2.986495733,1
687,705,-0.172425285,-2.344348192,1
687,737,-0.1168915257,-0.314871788,1
687,769,-0.2071150094,0.08407428861,1
687,801,-0.5640112758,-0.2693765759,1
687,833,-0.2070751488,-0.1377412677,1
687,865,-0.2897430658,-0.1149372607,1
687,897,-0.312317729,0.2912035286,1
687,929,-0.2129551172,0.6967759728,1
687,961,-0.4227946699,0.5604416728,1
687,993,-0.5123488903,0.3424954414,1
687,1025,-0.4726833999,1.107291102,1
687,1057,-0.4543902278,2.389399767,1
687,1089,-0.4833620787,2.818751574,1
687,1121,-0.9205731153,4.079621792,1
687,1153,-2.495077133,6.243647575,1
687,1185,-2.606159687,6.927459717,1
687,1217,-3.528860092,7.575910568,1
687,1249,-4.801772118,4.619874001,1
687,1281,-4.512464523,1.550843358,1
687,1313,-6.173844337,0.9228364229,1
687,1345,-7.9988904,0.2682296038,1
687,1377,-6.643137932,-0.1775787175,1
687,1409,-1.370117664,-1.969210625,1
687,1441,-0.8603529334,-1.001149416,1
687,1473,-0.8247191906,-0.7902588248,1
687,1505,-0.8363618851,-0.145687446,1
687,1537,-0.8151829243,-0.2197206914,1
687,1569,-0.7858719826,-0.5426892042,1
687,1601,-2.443104744,-2.229592085,1
687,1633,-2.524576664,-3.010830879,1
687,1665,-1.992322683,-1.019415021,1
687,1697,-1.399852633,0.9114969969,1
687,1729,-1.72970736,-1.141269207,1
687,1761,-1.475369811,-0.9676923752,1
