PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TimeSrs025_TgUtrmcherry.avi & B:[53]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1473,-0.8940771818,-0.543222785,1
367,1505,-1.173779011,-0.7716354728,1
367,1537,-2.365863323,-1.323141932,1
367,1569,-2.576066256,-1.238603592,1
367,1601,-2.176695585,-0.9717648029,1
367,1633,-2.090278149,-1.099104404,1
367,1665,-1.696347594,-0.9021920562,1
367,1697,-1.564181447,-1.060223579,1
367,1729,-1.983945012,-1.14778924,1
367,1761,-1.975470185,-0.692335844,1
367,1793,-0.5793507099,-0.5809546113,1
367,1825,0.02764904499,0.03479027748,1
367,1857,-0.6463682652,-0.1819105148,1
367,1889,-1.243423581,-0.822634697,1
367,1921,-1.017761827,-0.5228385925,1
367,1953,-2.350934267,-2.413496256,1
367,1985,-2.494041204,-2.34062314,1
367,2017,-1.687063456,-0.2512307167,1
399,33,1.243829727,-0.02714288235,1
399,65,1.202697873,0.3634913564,1
399,97,0.960503459,0.6234810352,1
399,129,0.7086950541,0.8824439049,1
399,161,1.240851641,1.427972317,1
399,193,1.10922718,0.5683225393,1
399,225,0.8302153349,0.4258681238,1
399,257,0.4468796253,0.01238396764,1
399,289,1.061178803,0.7940485477,1
399,321,0.9340462089,1.88483417,1
399,353,0.1715746522,0.6514587402,1
399,385,-0.421688199,0.06981143355,1
399,417,-0.8319952488,0.4028810263,1
399,449,-0.01584172249,0.3594502807,1
399,481,0.4335044622,1.520252466,1
399,513,1.422374606,2.227408409,1
399,545,1.66809988,1.639230728,1
399,577,1.587551355,1.581223249,1
399,609,1.417904496,1.375594139,1
399,641,1.060727119,0.04910445213,1
399,673,2.503552198,1.285075903,1
399,705,3.598200083,1.326404095,1
399,737,4.677330971,1.278376818,1
399,769,5.428483486,1.033157945,1
399,801,5.011239529,0.5337868929,1
399,833,4.757222176,-0.06659910083,1
399,865,5.787460804,-1.03219676,1
399,897,6.863572121,-1.430307865,1
399,929,6.91251564,-2.096787453,1
399,961,6.899236679,-2.315873146,1
399,993,7.578989029,-2.495094299,1
399,1025,7.764472485,-5.030083656,1
399,1057,7.059629917,-5.716099739,1
399,1089,5.942741394,-5.369204044,1
399,1121,3.692300797,-3.403572798,1
399,1153,2.564342499,-3.511893034,1
399,1185,5.068593979,1.849243164,1
399,1217,3.348781586,-1.976336241,1
399,1249,1.02411592,-5.350622654,1
399,1281,0.1357880831,-2.554932594,1
399,1313,-1.240833998,-3.050630808,1
399,1345,-1.575717926,-2.359318733,1
399,1377,-1.042644262,-0.8400814533,1
399,1409,-3.57618165,-0.4840909839,1
399,1441,-1.650669575,-0.1029573679,1
399,1473,-1.514177203,-0.5956997275,1
399,1505,-1.600430489,-0.6818659306,1
399,1537,-2.353255749,-1.26857686,1
399,1569,-3.582077265,-1.043121696,1
399,1601,-3.05586195,-0.5052540898,1
399,1633,-2.358801603,-0.6409985423,1
399,1665,-1.835574508,-1.348514795,1
399,1697,-0.729694128,-0.6452944279,1
399,1729,-0.5749239922,-1.018970251,1
399,1761,-4.157361507,-2.852164268,1
399,1793,-1.562184334,-0.8442915082,1
399,1825,-0.5096175671,-0.2376387119,1
399,1857,-0.6308063269,-2.292309761,1
399,1889,-1.24630928,-2.530087948,1
399,1921,-2.169386387,-2.722689152,1
399,1953,-2.704293251,-3.02225709,1
399,1985,-3.838106394,-3.3702209,1
399,2017,-3.523048162,-0.09149885178,1
431,33,1.528872013,0.0270781517,1
431,65,1.993123174,0.1795434356,1
431,97,1.334551454,0.7662606835,1
431,129,1.150668979,0.9567706585,1
431,161,0.7761899233,0.3495386839,1
431,193,0.2732946873,0.04933202267,1
431,225,0.9771168232,-0.1548943818,1
431,257,1.352072835,-0.2927782536,1
431,289,1.149932742,-0.01375588775,1
431,321,0.5435468554,0.5694241524,1
431,353,-0.1326391697,0.1660326123,1
431,385,-0.3212852478,0.08510687947,1
431,417,-0.6346675158,0.7028447986,1
431,449,-0.9818795919,1.364501119,1
431,481,-0.04551970959,0.8991661072,1
431,513,1.158113003,1.141094446,1
431,545,2.321569443,2.311600208,1
431,577,1.415946722,1.834376931,1
431,609,1.169863582,1.384356856,1
431,641,1.565890431,0.7902270555,1
431,673,1.759654641,0.5288754702,1
431,705,2.845139503,0.4316993952,1
431,737,3.49266696,0.8944644928,1
431,769,4.251410961,0.5923689604,1
431,801,5.006980896,-0.5598938465,1
431,833,6.128834248,-1.51399672,1
431,865,6.53010416,-2.479892731,1
431,897,7.0634799,-2.768599987,1
431,929,8.00928688,-2.882268906,1
431,961,7.216982841,-2.698192596,1
431,993,4.879819393,-2.319785118,1
431,1025,7.320840836,-5.223400593,1
431,1057,7.845817566,-6.293125153,1
431,1089,11.41250515,-3.977774143,1
431,1121,0.1045379639,-0.1107058525,1
431,1153,7.672569275,-5.953156471,1
431,1185,6.90030241,-4.866943836,1
431,1217,2.949610949,-2.124231577,1
431,1249,1.576468587,-3.165946245,1
431,1281,0.7256749272,-3.335203409,1
431,1313,0.01375882328,-4.521715164,1
431,1345,-0.7124195099,-2.525122881,1
431,1377,-1.872820139,-1.374797821,1
431,1409,-4.12810564,-0.9234112501,1
431,1441,-4.533261776,-0.4200429916,1
431,1473,-1.047659874,-0.7799063325,1
431,1505,-1.281647205,-1.103459477,1
431,1537,-2.197785616,-1.02732563,1
431,1569,-2.732476711,-0.5008161664,1
431,1601,-2.319579601,-0.2923200727,1
431,1633,-1.415493131,-0.06967794895,1
431,1665,-1.133624077,0.1248274744,1
431,1697,-1.329022765,-0.3533437848,1
431,1729,-1.132164955,-1.209685326,1
431,1761,-2.813448429,-1.877453327,1
431,1793,-1.6443398,-0.8101956844,1
431,1825,-1.800099134,-1.051011324,1
431,1857,-2.067414999,-2.817968607,1
431,1889,-2.513534546,-3.928877592,1
431,1921,-2.474617481,-2.808716297,1
431,1953,-2.313453674,-2.820220709,1
431,1985,-2.468180418,-2.417622089,1
431,2017,-2.435495138,-0.07277202606,1
463,33,1.463835597,0.1748611927,1
463,65,1.565493464,0.06150825322,1
463,97,16.06352806,-12.93264484,1
463,129,1.181899905,0.7875276208,1
463,161,0.460899353,0.1809873581,1
463,193,0.2802510262,0.02718193829,1
463,225,1.048312545,-0.07304935157,1
463,257,1.537510157,0.06953291595,1
463,289,1.069257617,-0.03169465065,1
463,321,0.2466768622,0.09838736057,1
463,353,-0.3783122003,0.2403175533,1
463,385,-0.306358248,0.1947187781,1
463,417,-0.3319768906,0.4136177897,1
463,449,-1.76540494,3.030424595,1
463,481,-1.063975096,1.592919111,1
463,513,0.5364085436,1.245223165,1
463,545,1.211150289,2.117855549,1
463,577,1.0043571,1.633272767,1
463,609,1.174475074,1.043525577,1
463,641,1.413593173,0.895665884,1
463,673,1.638050079,1.097671628,1
463,705,1.627905965,0.7028565407,1
463,737,1.48168087,0.5098874569,1
463,769,-0.1870987415,-0.00250262022,1
463,801,4.666661739,-2.102118969,1
463,833,6.597141266,-3.739369392,1
463,865,6.648562908,-4.657958508,1
463,897,6.098466396,-4.424834728,1
463,929,8.050861359,-4.372663498,1
463,961,5.3422966,-3.244328499,1
463,993,3.337107658,-5.432537079,1
463,1025,8.687889099,-7.060422897,1
463,1057,9.615876198,-5.054406643,1
463,1089,10.25019455,-4.968509197,1
463,1121,8.700576782,-4.282511234,1
463,1153,7.810554504,-5.642169952,1
463,1185,6.632236958,-5.040065765,1
463,1217,0.5818300247,-0.08160233498,1
463,1249,0.8783990145,-2.081769466,1
463,1281,0.9778389931,-2.911690712,1
463,1313,-0.1317390203,-3.606953382,1
463,1345,-1.16814971,-2.349822521,1
463,1377,-3.475577831,-3.174846411,1
463,1409,-3.863480568,-1.362066984,1
463,1441,-3.682718754,-0.6892889142,1
463,1473,-1.150503635,-0.7311728001,1
463,1505,-1.092316389,-1.11346674,1
463,1537,-2.173623085,-1.636296034,1
463,1569,-2.494948626,-1.215860963,1
463,1601,-1.63628912,-0.660700798,1
463,1633,-1.759085178,0.32101807,1
463,1665,-1.474367857,1.057144165,1
463,1697,-1.96104908,-0.4973782897,1
463,1729,-1.629696846,-1.473109722,1
463,1761,-0.4170109034,-15.55002785,1
463,1793,-2.293381214,-1.446922779,1
463,1825,-2.583126545,-1.472921729,1
463,1857,-2.473154545,-1.662353516,1
463,1889,-2.570346594,-2.329700708,1
463,1921,-2.091859818,-1.649653077,1
463,1953,-4.816868782,-1.491920233,1
463,1985,-4.493039608,-4.967621803,1
463,2017,-1.383982897,-0.2643601894,1
495,33,1.638263345,0.3956984878,1
495,65,1.276832938,0.008870303631,1
495,97,1.069399476,-0.9586468339,1
495,129,1.765632987,0.1724733114,1
495,161,0.672149539,-0.03239960968,1
495,193,0.4499584436,0.7753683329,1
495,225,1.473225832,0.9184115529,1
495,257,2.245462418,0.3212868571,1
495,289,1.914179802,0.1377087235,1
495,321,1.10329318,0.1701518148,1
495,353,0.2211753726,0.6738136411,1
495,385,0.02545291185,0.4571130872,1
495,417,0.1934092939,0.4985667467,1
495,449,-0.1301958561,1.109114408,1
495,481,0.1591981351,1.445955038,1
495,513,0.5468742847,1.805948496,1
495,545,0.1886654496,1.746838927,1
495,577,0.791972518,1.302361012,1
495,609,1.737633467,1.169935942,1
495,641,1.626637697,1.222960591,1
495,673,1.496513247,1.533394098,1
495,705,0.8560414314,1.14245379,1
495,737,0.007253289223,0.3529319167,1
495,769,0.1903374195,-0.3635904491,1
495,801,2.347862244,-1.779701233,1
495,833,0.5645766258,0.8423850536,1
495,865,10.83192062,-5.070514679,1
495,897,7.685659885,-6.512823105,1
495,929,4.387551785,-2.081126928,1
495,961,3.084950447,-2.072372437,1
495,993,-8.208347321,-14.75487804,1
495,1025,7.209981918,-6.341334343,1
495,1057,7.973474503,-7.39575386,1
495,1089,9.332849503,-3.746519327,1
495,1121,7.184662342,-4.227570534,1
495,1153,5.155260086,-6.386242867,1
495,1185,2.554403543,-7.720956802,1
495,1217,0.999882102,0.9185824394,1
495,1249,0.9178981781,-1.075681448,1
495,1281,0.2987906039,-1.520743847,1
495,1313,-1.189419746,-2.901763678,1
495,1345,-2.278319836,-2.501377106,1
495,1377,-3.078769207,-1.031276226,1
495,1409,-2.152396441,-0.8562460542,1
495,1441,-1.745933294,-0.8938664198,1
495,1473,-1.127652407,-0.6590926647,1
495,1505,-0.8603602052,-0.9583839178,1
495,1537,-1.536701798,-1.035664797,1
495,1569,-2.283115387,-0.792032063,1
495,1601,-0.7617390156,-0.1115896702,1
495,1633,-0.5805721283,0.7255502939,1
495,1665,-0.7061349154,0.5311785936,1
495,1697,-1.636183619,-0.308616817,1
495,1729,-2.089500904,-1.428460479,1
495,1761,-1.724503756,-1.972766995,1
495,1793,-2.363393784,-2.020772696,1
495,1825,-2.452890873,-1.261741042,1
495,1857,-2.008573771,-0.7828416824,1
495,1889,-1.028379321,-0.719345808,1
495,1921,-0.9098459482,-0.1338508129,1
495,1953,-0.9400216341,0.006680130959,1
495,1985,-0.8189147711,-0.2338406295,1
495,2017,-2.365418434,-0.2796809673,1
527,33,1.773467302,0.3623045087,1
527,65,1.047863364,-0.002890437841,1
527,97,0.9137554169,-0.4733284116,1
527,129,1.614555001,-0.6279476881,1
527,161,1.085358381,-0.6881234646,1
527,193,1.25206852,0.5742737055,1
527,225,-2.329506397,-13.00858593,1
527,257,3.770102024,-0.5395926237,1
527,289,2.448395014,-0.2691476941,1
527,321,1.966419458,-0.2144659162,1
527,353,1.004736423,0.08646148443,1
527,385,0.665299058,0.6170743704,1
527,417,1.381584287,0.3536871076,1
527,449,0.8684332371,0.2859174013,1
527,481,0.8771107197,1.017432451,1
527,513,0.5955021977,1.432318687,1
527,545,0.1925582886,1.683884263,1
527,577,0.5733819008,2.406802654,1
527,609,1.146049261,1.650194526,1
527,641,1.123149157,1.9933815,1
527,673,1.170910954,2.043803215,1
527,705,-0.001757442951,1.282531977,1
527,737,-0.2011635303,0.6662597656,1
527,769,-2.892622232,14.93554688,1
527,801,-0.552325964,-0.7827913761,1
527,833,5.700267315,7.132828712,1
527,865,4.050093174,-3.743689537,1
527,897,3.65912962,-8.040600777,1
527,929,6.0810709,-1.59910059,1
527,961,7.472605228,-6.119906425,1
527,993,-0.5340588093,-7.151762486,1
527,1025,-15.18034077,-9.894985199,1
527,1057,7.682527542,-3.337627888,1
527,1089,7.369214535,-2.220135689,1
527,1121,7.337632179,15.36865616,1
527,1153,4.863992691,-5.946222305,1
527,1185,4.693166733,-6.596179485,1
527,1217,1.030749559,-1.495096207,1
527,1249,1.082283258,-0.3557020426,1
527,1281,0.3863793015,-0.5882273912,1
527,1313,-1.079846621,-1.214473486,1
527,1345,-1.45709455,-0.465970397,1
527,1377,-1.700938702,0.4541393518,1
527,1409,-2.513194084,-0.04078578949,1
527,1441,-2.127341986,-0.4851192236,1
527,1473,-1.064949512,-0.8974471092,1
527,1505,-0.7417330742,-1.169269443,1
527,1537,-1.157897711,-0.693516016,1
527,1569,-2.153836489,-0.2316179276,1
527,1601,-1.493239403,0.3200990856,1
527,1633,-0.8593847752,-0.3094866574,1
527,1665,-0.8402773738,-0.6445834637,1
527,1697,-0.8948216438,-0.684755981,1
527,1729,-1.210444093,-1.1795187,1
527,1761,-1.517513275,-1.858703971,1
527,1793,-1.352261305,-3.073762417,1
527,1825,-1.53770566,-0.9272937775,1
527,1857,-0.6370130777,-0.3105885983,1
527,1889,-0.0566188097,-0.1382818222,1
527,1921,-0.4768800735,0.1179156303,1
527,1953,-0.91549474,0.6486412883,1
527,1985,-1.042489052,0.09410634637,1
527,2017,-0.1874241829,-0.3466551304,1
559,33,1.432424068,0.09231285751,1
559,65,0.8679652214,0.007999341935,1
559,97,1.063888311,-0.3066226244,1
559,129,1.642637253,-0.629144609,1
559,161,2.748864889,-0.7283002734,1
559,193,3.428812504,-1.079778433,1
559,225,4.054909706,-0.4870330691,1
559,257,4.596394539,-0.68380481,1
559,289,2.178634405,0.08392223716,1
559,321,1.842589855,0.05225327611,1
559,353,0.8279042244,0.1542117596,1
559,385,0.3929536939,-0.1384586096,1
559,417,0.9721880555,0.391762495,1
559,449,1.216804504,0.7707464695,1
559,481,0.5547891855,0.3990943432,1
559,513,0.2159864902,0.4838578701,1
559,545,0.1517086625,1.035381317,1
559,577,0.4838924408,2.243461609,1
559,609,-0.6933399439,-0.1249260902,1
559,641,0.7406737208,2.455211401,1
559,673,1.225357175,2.880736589,1
559,705,0.8891636133,2.335272312,1
559,737,0.6614285111,1.166887522,1
559,769,-2.987803459,13.27606869,1
559,801,-0.3867643476,0.273432374,1
559,833,7.442017555,2.064157963,1
559,865,2.365449429,-0.953608036,1
559,897,2.437942028,-9.150699615,1
559,929,2.386769533,-6.481277466,1
559,961,2.304757595,-6.325169086,1
559,993,1.758723855,-3.9504807,1
559,1025,0.8546233177,-0.2808231115,1
559,1057,8.064790726,-3.80636096,1
559,1089,5.446282387,-5.765881062,1
559,1121,3.168289185,-4.795873642,1
559,1153,2.459863663,-2.386196852,1
559,1185,1.614710331,-2.609812498,1
559,1217,0.5531785488,-1.846132755,1
559,1249,0.5365207791,1.011246204,1
559,1281,-0.1357316971,0.2298704982,1
559,1313,-0.7151911259,-0.4725563526,1
559,1345,-1.36659193,-0.345120728,1
559,1377,-1.37541306,0.3719453812,1
559,1409,-1.125293136,0.4957265258,1
559,1441,-0.8437963724,0.1608477086,1
559,1473,-0.7151159048,-0.4668912292,1
559,1505,-0.7859523892,-1.156551123,1
559,1537,-1.274009466,-0.7291709781,1
559,1569,-1.286691427,-0.5840647817,1
559,1601,-1.057273388,-0.4969302416,1
559,1633,-0.8335437775,-0.8758656383,1
559,1665,-0.8563737869,-1.108248949,1
559,1697,-0.7495200634,-1.124831915,1
559,1729,-0.6274961233,-0.8838741779,1
559,1761,-0.6592581272,-0.7925168276,1
559,1793,0.4973856807,-1.64928627,1
559,1825,-0.5282421112,-0.641541183,1
559,1857,-0.4311535358,-0.5996801257,1
559,1889,-0.1925895214,-0.7024572492,1
559,1921,-0.1675722003,-0.1516096145,1
559,1953,-0.8334405422,0.2000628412,1
559,1985,-0.9745668173,-0.05653698742,1
559,2017,-0.432708025,-0.7028664351,1
591,33,2.013900995,-0.1540611684,1
591,65,1.250354171,-1.252498865,1
591,97,1.24456954,-0.8359898329,1
591,129,1.893628597,-0.3913230896,1
591,161,2.835880995,-0.8116903305,1
591,193,3.686833858,-0.7746765614,1
591,225,3.290028572,-0.4258027673,1
591,257,1.954402685,0.1676408648,1
591,289,1.477278471,0.53786695,1
591,321,1.365538716,0.5825087428,1
591,353,0.2905620337,0.828269124,1
591,385,-0.08130180836,1.675578594,1
591,417,0.4006531239,2.078394175,1
591,449,0.6502084732,1.46925807,1
591,481,0.7917916179,0.5817532539,1
591,513,1.125335455,0.753460288,1
591,545,0.4962587357,0.8726663589,1
591,577,0.516831398,1.728340268,1
591,609,0.1340203285,0.574504137,1
591,641,0.806361258,2.694295883,1
591,673,1.496129751,3.239246368,1
591,705,1.522187471,3.368908167,1
591,737,0.7248085141,2.837387562,1
591,769,0.1562692374,4.946385384,1
591,801,-0.05757069588,0.9934232235,1
591,833,0.6489146948,0.8868256211,1
591,865,1.218727231,0.3514530659,1
591,897,0.1883589029,-0.2391021848,1
591,929,1.152673006,-0.5743445754,1
591,961,5.585073471,-1.049177647,1
591,993,3.371865034,-5.946273327,1
591,1025,2.176669359,-1.448583007,1
591,1057,1.26290822,-1.145415783,1
591,1089,0.9345835447,-1.029707909,1
591,1121,1.837327719,-4.370491982,1
591,1153,2.443570614,-3.715418577,1
591,1185,2.190886021,-1.527886152,1
591,1217,0.03361821175,-0.7858421803,1
591,1249,-1.802459836,-1.307196379,1
591,1281,-1.172157764,-0.4042994976,1
591,1313,-1.291729927,-0.386472106,1
591,1345,-1.565296769,-0.08550596237,1
591,1377,-1.56788063,0.5537860394,1
591,1409,-1.275135279,0.9853647947,1
591,1441,-0.6384967566,0.7643740773,1
591,1473,-0.449868679,0.1232231855,1
591,1505,-0.6287924051,-0.4940721989,1
591,1537,-0.7983093262,-1.815217495,1
591,1569,-0.8604391813,-1.237710357,1
591,1601,-0.8166379333,-1.045138478,1
591,1633,-0.822568953,-0.9385409951,1
591,1665,-0.8183709979,-1.060405731,1
591,1697,-0.8710048199,-1.26233077,1
591,1729,-0.7176074982,-0.7717818022,1
591,1761,-0.06723999977,-0.7626147866,1
591,1793,-0.2507022619,-0.6125684977,1
591,1825,-0.8748896122,-0.4801656008,1
591,1857,-6.638763905,-0.3263313174,1
591,1889,-0.7317887545,-0.1324003935,1
591,1921,-0.9242569804,-0.2337458879,1
591,1953,-0.3684877157,-0.0318242386,1
591,1985,-0.4153285027,0.2079023868,1
591,2017,-0.8593637943,-0.7004384995,1
623,33,2.094289303,0.6231541634,1
623,65,1.543108106,-1.63096571,1
623,97,1.466148973,-1.603988171,1
623,129,2.060948849,-1.105752826,1
623,161,1.749348044,-1.180356741,1
623,193,2.222742081,-0.9492946863,1
623,225,1.926718473,-0.2281088233,1
623,257,0.8681864738,0.1742999554,1
623,289,1.197663188,0.5900108814,1
623,321,1.393352032,0.6458389163,1
623,353,-0.04081073403,1.122995377,1
623,385,-0.7392374277,3.156585217,1
623,417,-0.7612898946,4.022889137,1
623,449,-0.5000004768,1.857862711,1
623,481,0.2053295374,0.6070284843,1
623,513,0.9170283079,1.155964136,1
623,545,0.2528730631,1.200895905,1
623,577,0.2795698941,2.112063885,1
623,609,0.6247081161,2.13934803,1
623,641,1.424546719,3.04843998,1
623,673,1.45344007,4.27750206,1
623,705,1.106552601,4.820954323,1
623,737,0.4149856865,4.667469978,1
623,769,-0.4765863121,1.329656124,1
623,801,-0.5519271493,1.68364048,1
623,833,-0.05038633943,0.9783543348,1
623,865,0.514470458,0.6482915878,1
623,897,0.1655173898,0.2460200787,1
623,929,0.9321899414,-0.002795621753,1
623,961,4.639804363,-0.8536146283,1
623,993,4.398189545,-3.026518583,1
623,1025,2.981166363,-2.021156311,1
623,1057,1.232602358,-1.397538185,1
623,1089,0.03332543373,-1.152991891,1
623,1121,1.997010946,-3.865724802,1
623,1153,2.264784813,-4.027600288,1
623,1185,1.000564098,-1.610084295,1
623,1217,-0.5534707308,-2.316092968,1
623,1249,-2.406004429,-2.721016884,1
623,1281,-2.333512783,-1.823238015,1
623,1313,-1.585492611,-0.4295085669,1
623,1345,-2.397987366,1.634922981,1
623,1377,-1.481859684,0.5587975383,1
623,1409,-1.076961279,1.215060472,1
623,1441,-0.6626595855,0.5506705046,1
623,1473,-0.3966583014,0.1957477778,1
623,1505,-0.1603265405,-0.5290825367,1
623,1537,-0.5452331901,-1.118336558,1
623,1569,-0.7574211955,-2.016973972,1
623,1601,-0.7693356872,-1.241185784,1
623,1633,-1.087732196,-0.9466822743,1
623,1665,-0.7893515825,-1.166259289,1
623,1697,-1.098935843,-0.8867003322,1
623,1729,-1.44479394,-0.8894599676,1
623,1761,-0.4515582323,-0.2711068988,1
623,1793,-0.4476397932,-0.03916090727,1
623,1825,-0.5687848926,-0.012655586,1
623,1857,-0.1905791759,-0.1023930311,1
623,1889,-0.8204835653,-0.1809980422,1
623,1921,-1.692875624,-0.4751893878,1
623,1953,-0.4844537973,-0.09189818799,1
623,1985,-0.05916446447,-0.02879887819,1
623,2017,-0.1464250386,-0.3347019255,1
655,33,1.224793434,1.970540762,1
655,65,1.631955504,-1.565030694,1
655,97,1.796531796,-2.493581533,1
655,129,1.401417255,-1.312244654,1
655,161,0.439832449,-0.7046225071,1
655,193,0.4744449854,-0.756533742,1
655,225,0.4494674206,0.1955241263,1
655,257,0.7686040401,0.6035445929,1
655,289,0.7814518809,0.7557066679,1
655,321,1.354712009,0.8999477625,1
655,353,-0.4043059945,1.309752584,1
655,385,-1.907084465,2.251588345,1
655,417,-2.326845407,3.074252367,1
655,449,-1.817001581,2.372750044,1
655,481,0.08761453629,2.080783367,1
655,513,1.332680345,1.89966464,1
655,545,-0.3537812233,-0.8299086094,1
655,577,-0.5077112913,-0.04147195816,1
655,609,-0.2358931899,1.393313169,1
655,641,-0.1820387244,2.865240574,1
655,673,-0.1143509746,4.317764282,1
655,705,-0.201179266,5.048347473,1
655,737,-0.5608065128,6.208582401,1
655,769,-1.096143246,4.57141161,1
655,801,-0.8066610694,0.5092530251,1
655,833,-0.07906597853,-0.492377758,1
655,865,-0.05242878199,0.9535183907,1
655,897,0.07149493694,1.446394682,1
655,929,0.883720994,0.3411317766,1
655,961,1.364630818,0.1644113064,1
655,993,1.26269865,-1.156226039,1
655,1025,1.47575736,-2.062442064,1
655,1057,1.127304196,-1.673022985,1
655,1089,0.2935775518,-1.679934502,1
655,1121,1.145733118,-2.076614141,1
655,1153,2.114727497,-2.000476599,1
655,1185,1.673241854,-2.466550589,1
655,1217,-0.548411727,-7.565059662,1
655,1249,-3.565149307,-3.888390064,1
655,1281,-3.353203535,-1.725361228,1
655,1313,-0.9669835567,-0.8644126058,1
655,1345,-0.7784303427,10.41890526,1
655,1377,-2.816521406,19.76655769,1
655,1409,-0.2638645172,0.5184556246,1
655,1441,-0.369071722,-0.07713273168,1
655,1473,-0.3040406704,-0.4222009182,1
655,1505,-0.3043551445,-0.9735398293,1
655,1537,-0.6039941311,-1.208013654,1
655,1569,-0.8428117633,-1.927682877,1
655,1601,-1.44345665,-1.162468314,1
655,1633,-1.828114986,-0.7419598103,1
655,1665,-1.397106409,-0.8536455631,1
655,1697,-1.368645787,-0.8583886027,1
655,1729,-0.866951108,-0.9343841672,1
655,1761,0.04408216476,-0.1814697981,1
655,1793,0.4910663366,0.7696042657,1
655,1825,0.02412423491,0.001688957214,1
655,1857,-0.5278457403,-0.07244414091,1
655,1889,-0.5849609375,-0.3682932556,1
655,1921,-0.7821723819,-1.205353022,1
655,1953,-1.162863493,0.4674860239,1
655,1985,-0.8151948452,-0.04432924092,1
655,2017,-0.1381634474,-0.009933173656,1
687,33,1.084317207,1.898896694,1
687,65,3.322430134,-2.329035997,1
687,97,2.093589067,-2.237956524,1
687,129,1.25503397,-0.6026672125,1
687,161,0.6019864082,-0.0855089426,1
687,193,0.7838127017,0.2588111162,1
687,225,0.8206608295,0.4702117145,1
687,257,0.5427069664,0.624758184,1
687,289,0.4448989034,1.054878235,1
687,321,-0.1119109914,2.021291018,1
687,353,-0.8806331158,1.835628986,1
687,385,-1.54438889,1.903213263,1
687,417,-2.112928867,2.148307562,1
687,449,-2.023658752,1.972610712,1
687,481,-0.752422452,1.682275414,1
687,513,-0.5114120841,1.702456832,1
687,545,-0.928444922,0.4557369947,1
687,577,-0.9973109365,-0.1712840796,1
687,609,-0.9486564398,1.201039791,1
687,641,-0.7881416082,3.425840616,1
687,673,-0.9176716805,3.493122339,1
687,705,-2.081128359,4.20923996,1
687,737,-2.446305275,5.532001972,1
687,769,-7.520591259,4.644412994,1
687,801,-11.66783047,-0.6161534786,1
687,833,-8.541287422,-6.790200233,1
687,865,-0.2745068073,0.913654089,1
687,897,-0.288493365,1.236245155,1
687,929,0.08595368266,0.3143194914,1
687,961,1.157014489,0.0003914088011,1
687,993,0.6023221016,-0.1043583751,1
687,1025,0.1779649258,-0.5103305578,1
687,1057,2.808326483,-1.674580097,1
687,1089,1.91806066,-2.882193804,1
687,1121,1.125983238,-2.428278446,1
687,1153,0.5003638268,-1.889448881,1
687,1185,-1.398528814,-2.794836044,1
687,1217,-0.6013505459,-7.89435482,1
687,1249,-0.7744417787,-7.32527256,1
687,1281,-0.7381972075,-1.151146293,1
687,1313,0.1390321851,-0.3094972372,1
687,1345,0.8138307333,-18.13259506,1
687,1377,15.99983406,9.142550468,1
687,1409,-0.1421851963,0.4295639694,1
687,1441,-0.2446718216,0.1418173909,1
687,1473,-0.2802988291,-0.2551927567,1
687,1505,-0.1796831489,-0.5674273372,1
687,1537,-0.6944856048,-0.6017606854,1
687,1569,-1.151058435,-1.183323622,1
687,1601,-2.362020969,-0.8290738463,1
687,1633,-2.480740547,-0.4848061204,1
687,1665,-1.349091768,-0.9444496036,1
687,1697,-0.4233720899,-1.116653919,1
687,1729,0.3994848132,-1.975409508,1
687,1761,0.3133983314,-0.625462532,1
687,1793,0.0242215246,0.06400364637,1
687,1825,-0.449005872,-0.1865555644,1
687,1857,-1.247424364,-0.4799333811,1
687,1889,-1.308454752,-0.7581426501,1
687,1921,-0.7732791901,-1.055837154,1
687,1953,-1.004654884,0.3600634634,1
687,1985,-1.501931429,-0.1136267185,1
687,2017,-0.6807681322,-0.000846773386,1
719,33,0.7181711793,0.6664803028,1
719,65,1.905614972,-1.270382285,1
719,97,1.986109495,-1.172895789,1
719,129,1.489861965,-0.3746824265,1
719,161,0.8721705079,-0.4322840571,1
719,193,0.8912773132,-0.07488611341,1
719,225,1.9293468,0.02517040074,1
719,257,0.6410422325,-0.03555902839,1
719,289,0.04867294431,0.8962206244,1
719,321,-0.4804832339,1.305042505,1
719,353,-1.234989405,1.372114182,1
719,385,-0.9568465948,0.8204190731,1
719,417,-1.123836756,0.2405500412,1
719,449,-1.244040489,1.189293623,1
719,481,-1.065955639,0.9562008381,1
719,513,-1.096888781,1.532652736,1
719,545,-1.001500368,1.688416719,1
719,577,-1.240255833,1.572309971,1
719,609,-1.585194588,1.83997643,1
719,641,-1.903046846,3.956237078,1
719,673,-2.919936419,3.365817547,1
719,705,-3.975108624,4.156813622,1
719,737,-4.139820099,4.204059601,1
719,769,-6.025021076,3.656949997,1
719,801,-11.93117905,-3.118746281,1
719,833,-3.888921022,-10.43532944,1
719,865,-0.2033498287,1.052764177,1
719,897,-0.386089474,1.120219946,1
719,929,-0.5388689041,0.5118162036,1
719,961,0.09560030699,-0.1988453865,1
719,993,0.8396226168,-0.7771623135,1
