PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TimeSrs025_TgUtrmcherry.avi & B:[19]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,161,0.03800308704,0.1938104033,1
399,193,0.470351994,0.9221924543,1
399,225,1.365158558,1.461541295,1
399,257,4.198101044,2.767396688,1
399,289,3.473652601,3.160091877,1
399,321,2.612602472,3.328706264,1
399,353,3.061267138,2.722607613,1
399,385,4.001881599,2.54581356,1
399,417,4.574725628,2.299581289,1
399,449,5.412919521,2.426977634,1
399,481,6.488527775,2.655165672,1
399,513,7.036025047,2.706550121,1
399,545,7.818268776,2.423540592,1
399,577,8.188514709,2.256108522,1
399,609,8.030126572,1.549148202,1
399,641,7.843109131,1.295318365,1
399,673,5.771981239,2.712095261,1
399,705,8.16851902,3.808105469,1
399,737,8.272397995,5.385993004,1
399,769,8.562909126,1.337783337,1
399,801,6.68903923,9.443602562,1
399,833,7.82392025,9.748397827,1
399,865,-1.906759262,-11.53885651,1
399,897,11.20719337,0.4603136182,1
399,929,11.47978115,0.3497034311,1
399,961,10.48156548,0.1440752745,1
399,993,9.958642006,-0.2830971479,1
399,1025,10.26587296,-1.8998456,1
399,1057,11.31361294,-1.521525621,1
399,1089,7.692790985,1.116624832,1
399,1121,6.650182724,1.54292345,1
399,1153,8.23521328,0.6538622379,1
399,1185,9.788667679,-1.021421194,1
399,1217,10.95572472,-1.718689799,1
399,1249,11.04123592,-1.930805206,1
399,1281,11.37588215,-1.775335312,1
399,1313,11.60544109,-1.9602983,1
399,1345,11.83179474,-2.935252666,1
399,1377,12.24734592,-3.625567913,1
399,1409,9.855187416,-4.865362167,1
399,1441,9.551364899,-4.737910748,1
399,1473,9.685009003,-4.795374393,1
399,1505,6.811956406,-5.370415211,1
399,1537,4.398085594,-5.198530197,1
399,1569,3.87468338,-6.463666916,1
399,1601,3.742152691,-6.312131405,1
399,1633,3.12358284,-5.759580612,1
399,1665,1.294384241,-5.188557148,1
399,1697,1.032120705,-4.60430479,1
399,1729,4.18711853,-6.86582613,1
399,1761,4.504366875,-7.142519951,1
399,1793,4.655059814,-8.909386635,1
399,1825,3.556753397,-9.94952774,1
399,1857,3.522384882,-7.694591522,1
399,1889,3.499979019,-7.849755287,1
399,1921,3.195036888,-9.279697418,1
399,1953,3.448146105,-6.245606422,1
399,1985,0.9202221036,-5.422352791,1
399,2017,-1.520147085,-0.3447809219,1
431,33,1.019588947,0.3761098087,1
431,65,0.7160348892,-0.1751877218,1
431,97,0.5908583403,-0.9028350711,1
431,129,0.3127157092,0.007350459695,1
431,161,0.6337710619,0.1101482064,1
431,193,1.058473468,0.5740651488,1
431,225,2.826863527,1.06718719,1
431,257,3.19559598,1.747893691,1
431,289,3.009541035,2.214497805,1
431,321,2.59294486,1.698690891,1
431,353,3.061407328,2.074766874,1
431,385,4.339328766,2.474129915,1
431,417,5.484328747,3.771409512,1
431,449,6.078665733,4.192665577,1
431,481,6.390828133,3.135885954,1
431,513,6.930670738,2.989122868,1
431,545,8.207030296,2.722202778,1
431,577,8.791006088,2.343513489,1
431,609,9.098838806,1.906375647,1
431,641,9.048219681,2.106191635,1
431,673,7.732842445,2.735209465,1
431,705,7.999387741,3.025442362,1
431,737,6.344270706,1.983170748,1
431,769,0.9040131569,0.5276881456,1
431,801,23.4817791,3.974578381,1
431,833,24.42050934,3.961646795,1
431,865,2.294353962,-0.4209661186,1
431,897,5.625536919,-6.618195057,1
431,929,9.927792549,0.3836064637,1
431,961,10.65880394,0.3371288478,1
431,993,10.6008749,0.03664734215,1
431,1025,10.09305191,0.9384372234,1
431,1057,10.74296379,-0.4321695566,1
431,1089,11.05830574,-0.1876503229,1
431,1121,6.523584366,1.848723531,1
431,1153,8.35883522,0.2712646127,1
431,1185,11.45169735,-1.120807528,1
431,1217,11.45278454,-1.586187124,1
431,1249,11.79858971,-1.937527418,1
431,1281,12.17956352,-2.60259819,1
431,1313,11.97740936,-3.037379265,1
431,1345,12.64758301,-3.991632462,1
431,1377,11.59346008,-4.384268761,1
431,1409,9.653199196,-4.501170635,1
431,1441,9.193476677,-5.605493069,1
431,1473,8.863162994,-6.154194832,1
431,1505,7.458211899,-4.457520962,1
431,1537,5.300123215,-5.11875248,1
431,1569,4.665951729,-5.919082165,1
431,1601,4.510373592,-6.332834244,1
431,1633,3.714578629,-6.52102232,1
431,1665,0.9400615692,-6.296230316,1
431,1697,1.201087952,-5.450577259,1
431,1729,4.161900997,-7.865418434,1
431,1761,4.338124275,-7.182779312,1
431,1793,3.606249094,-5.977612495,1
431,1825,3.437647581,-7.173950195,1
431,1857,2.98019886,-7.855051994,1
431,1889,2.6871562,-7.628368378,1
431,1921,2.95099473,-8.340068817,1
431,1953,2.425994158,-7.021342754,1
431,1985,0.2694026232,-6.007126331,1
431,2017,-0.9836776257,-0.9245676994,1
463,33,0.8505821228,0.2804006934,1
463,65,0.8395360112,0.1626805067,1
463,97,0.7322480679,-0.03772249818,1
463,129,0.3083348274,1.258771181,1
463,161,1.232918739,0.1819689721,1
463,193,3.247366428,-0.4571500421,1
463,225,4.341810226,-0.3148757219,1
463,257,3.814116478,-1.559170365,1
463,289,1.960781574,0.2491115332,1
463,321,2.515888453,-0.06658542156,1
463,353,3.463038683,0.7785592079,1
463,385,5.768129349,2.584523439,1
463,417,5.878232479,2.892921925,1
463,449,6.26656723,3.583112001,1
463,481,6.680500507,3.280146122,1
463,513,6.978405476,3.171705723,1
463,545,7.646481991,3.679710865,1
463,577,8.725688934,2.640872955,1
463,609,9.192605019,2.687739134,1
463,641,9.434420586,2.54074192,1
463,673,8.900648117,2.933885336,1
463,705,8.081510544,4.156227589,1
463,737,-2.486563206,-10.33616734,1
463,769,-1.891784191,-14.6706953,1
463,801,19.97818947,3.572700739,1
463,833,-8.592029572,-10.67169952,1
463,865,-1.016836166,-0.8362264633,1
463,897,-0.2282590866,0.04074430466,1
463,929,7.057356834,3.339117289,1
463,961,10.02924538,0.5373541713,1
463,993,10.72150517,0.3115017414,1
463,1025,10.34178352,0.06648123264,1
463,1057,10.87324905,0.1912235618,1
463,1089,10.58175468,0.1244567335,1
463,1121,10.36635685,-0.1741262078,1
463,1153,10.38171101,-1.009954214,1
463,1185,11.61531448,-1.106385708,1
463,1217,11.86607742,-1.6850878,1
463,1249,12.74624252,-2.147375584,1
463,1281,13.93423557,-2.766601563,1
463,1313,13.63809395,-3.309677601,1
463,1345,12.16324997,-4.213049889,1
463,1377,10.8709383,-5.710520744,1
463,1409,9.220883369,-6.245119095,1
463,1441,9.151239395,-7.379843712,1
463,1473,9.236268997,-6.566655636,1
463,1505,8.494185448,-6.224149227,1
463,1537,6.869968414,-6.219532967,1
463,1569,6.018578053,-6.14316082,1
463,1601,5.910554886,-5.831248283,1
463,1633,3.6445961,-7.143539429,1
463,1665,2.488460064,-8.517448425,1
463,1697,4.041067123,-8.297534943,1
463,1729,3.904008865,-8.345071793,1
463,1761,3.920194149,-8.263822556,1
463,1793,0.182913065,0.4405708313,1
463,1825,3.520368576,-7.281781197,1
463,1857,3.621439695,-9.107182503,1
463,1889,2.314083099,-8.947397232,1
463,1921,2.88051343,-8.17870903,1
463,1953,2.678809404,-7.350842953,1
463,1985,0.8359212875,-6.718935013,1
463,2017,-0.4371511936,-1.046898842,1
495,33,0.7206990123,0.1273010671,1
495,65,0.7402073741,0.07907750458,1
495,97,0.7666573524,0.03480912,1
495,129,0.9780771732,0.6420516968,1
495,161,1.440178752,0.1252845824,1
495,193,4.3971138,-0.4936498404,1
495,225,5.851304531,-2.008862257,1
495,257,4.895215988,-3.139079571,1
495,289,1.063825369,-0.111387223,1
495,321,2.111287355,0.3735167682,1
495,353,4.827116966,1.518840194,1
495,385,6.033519268,2.923230648,1
495,417,5.086593628,3.214688778,1
495,449,4.769898415,2.562558413,1
495,481,6.500011444,2.812780619,1
495,513,7.389048576,2.218504429,1
495,545,7.7739501,2.241802692,1
495,577,8.297647476,2.763455153,1
495,609,9.037560463,3.124682426,1
495,641,9.600138664,3.06311965,1
495,673,18.01603699,2.83223772,1
495,705,0.1617031097,-0.7028062344,1
495,737,-1.97254777,-1.108788848,1
495,769,-1.256572962,-0.6765351295,1
495,801,10.75503349,4.806177139,1
495,833,10.87853432,4.613568783,1
495,865,-1.322960973,-0.1426994503,1
495,897,18.59543991,5.061938763,1
495,929,-0.04394006729,-0.4990336299,1
495,961,8.986549377,0.7618019581,1
495,993,10.83666229,0.4644261599,1
495,1025,10.84735966,0.2052370012,1
495,1057,11.21117496,-0.1830845475,1
495,1089,10.8425293,-0.8671454191,1
495,1121,9.950977325,-0.5961053967,1
495,1153,10.27242661,-0.6080782413,1
495,1185,11.85678196,-1.158478141,1
495,1217,12.06406784,-1.237301946,1
495,1249,12.91829109,-1.832717419,1
495,1281,14.78640079,-2.987391472,1
495,1313,14.87141418,-3.65080452,1
495,1345,13.28296661,-4.463269711,1
495,1377,12.89232445,-6.335486889,1
495,1409,16.22170067,-8.890745163,1
495,1441,13.10341835,-20.36211014,1
495,1473,10.86098957,-6.879015923,1
495,1505,9.548886299,-7.420285225,1
495,1537,7.55237627,-7.379311562,1
495,1569,6.207446575,-7.453988075,1
495,1601,6.129618645,-7.796495438,1
495,1633,4.738826752,-8.686893463,1
495,1665,4.531318188,-9.003110886,1
495,1697,5.634373665,-9.582316399,1
495,1729,5.12494278,-8.938113213,1
495,1761,4.511309147,-8.328360558,1
495,1793,4.097974777,-7.00148344,1
495,1825,4.275791645,-7.358442307,1
495,1857,3.802834034,-9.289414406,1
495,1889,2.789539337,-9.906937599,1
495,1921,2.374240637,-8.611096382,1
495,1953,6.549143791,-7.937452316,1
495,1985,6.898033619,-9.455345154,1
495,2017,1.754172683,-0.7246594429,1
527,33,0.6085820198,0.2500084937,1
527,65,0.9082266092,-0.06081411242,1
527,97,1.21239996,-0.08287525922,1
527,129,1.257620454,-0.01336508244,1
527,161,1.822257876,-0.04029548913,1
527,193,1.900681257,0.3741212189,1
527,225,2.033782959,0.09306974709,1
527,257,2.122750282,-17.53892899,1
527,289,3.205678463,1.025376439,1
527,321,3.467462778,-0.1145738959,1
527,353,4.340786457,0.3511500359,1
527,385,5.724662781,2.325499535,1
527,417,4.339526176,4.478791237,1
527,449,3.648423672,3.432480335,1
527,481,4.971621037,2.653075933,1
527,513,5.979957104,1.473347664,1
527,545,6.907617569,1.713008642,1
527,577,7.911677361,2.54496932,1
527,609,8.494196892,2.302802563,1
527,641,9.369124413,2.641758204,1
527,673,11.13217735,3.38499856,1
527,705,8.672140121,2.716933966,1
527,737,2.953785896,0.5783244967,1
527,769,-0.3560967147,-0.5527871251,1
527,801,-0.5782456398,0.1300131381,1
527,833,0.03838855028,0.2763129473,1
527,865,-0.4396127462,0.05492062867,1
527,897,-0.5565975904,-7.765450954,1
527,929,3.750211239,-6.349840164,1
527,961,16.29628944,0.615424037,1
527,993,11.09402084,1.415208936,1
527,1025,11.69880009,1.305481434,1
527,1057,11.35641575,0.5164781809,1
527,1089,10.90946293,-0.2208143473,1
527,1121,10.89515018,-1.810759187,1
527,1153,10.01971149,-0.9341934919,1
527,1185,11.66110897,-1.329802752,1
527,1217,12.28116226,-1.904752254,1
527,1249,12.71577168,-2.652859211,1
527,1281,13.61253166,-3.37852788,1
527,1313,23.64603043,4.169015408,1
527,1345,12.39677811,-4.635727406,1
527,1377,11.80134392,-6.022982597,1
527,1409,12.81029415,-16.05971527,1
527,1441,20.45122528,-9.417366028,1
527,1473,29.00935364,-9.473347664,1
527,1505,9.177854538,-9.044138908,1
527,1537,7.6839118,-8.844348907,1
527,1569,6.933575153,-8.357252121,1
527,1601,6.604441643,-9.804654121,1
527,1633,6.120389938,-10.63260555,1
527,1665,5.832892418,-10.09721756,1
527,1697,6.89593029,-9.840970993,1
527,1729,6.716210365,-9.323060989,1
527,1761,5.492749214,-8.050592422,1
527,1793,4.69722414,-6.713113785,1
527,1825,4.665574074,-6.486631393,1
527,1857,4.855992317,-10.33015633,1
527,1889,3.486675739,-10.17348862,1
527,1921,2.188436031,-10.42653465,1
527,1953,4.304260254,-9.111761093,1
527,1985,5.351308346,-6.571343899,1
527,2017,0.1425466537,0.8265771866,1
559,33,0.3898506761,0.595374465,1
559,65,0.8571413755,0.5713660717,1
559,97,1.60047555,0.1965906918,1
559,129,1.791483641,-0.1188218668,1
559,161,1.960626006,-0.08606048673,1
559,193,1.442592144,0.3733015358,1
559,225,1.929027081,0.55943501,1
559,257,3.857829094,1.270811081,1
559,289,3.636354208,-0.234700501,1
559,321,3.901435137,-0.4225790799,1
559,353,2.848870277,-0.1621646285,1
559,385,2.172038555,1.21480763,1
559,417,3.126462221,4.709580421,1
559,449,2.769930363,3.645125866,1
559,481,2.937414646,1.592594147,1
559,513,3.821152687,1.608689308,1
559,545,5.575620174,1.996488333,1
559,577,7.178040981,2.15130043,1
559,609,7.958465576,1.975645065,1
559,641,8.979295731,2.455969572,1
559,673,10.37429428,2.943711281,1
559,705,8.684650421,2.5084939,1
559,737,3.562911034,0.5846139193,1
559,769,-6.798630714,-13.77326775,1
559,801,-0.2059320211,-0.01057001948,1
559,833,0.2778309882,0.04693410173,1
559,865,0.2084316611,-0.1490149498,1
559,897,0.5770704746,-0.07043098658,1
559,929,-7.913712025,-8.162148476,1
559,961,13.28087234,4.021724224,1
559,993,11.42249775,2.884923697,1
559,1025,11.93317032,2.327674389,1
559,1057,11.96160984,1.143689632,1
559,1089,13.49070168,-0.2182032764,1
559,1121,13.87923431,-2.390570641,1
559,1153,10.56284428,-1.303166389,1
559,1185,10.98565388,-1.956546426,1
559,1217,11.29893112,-2.685930967,1
559,1249,11.28810883,-3.812373638,1
559,1281,11.01005936,-5.229809761,1
559,1313,11.28558826,-6.941915512,1
559,1345,11.45886803,-5.419099331,1
559,1377,11.54482269,-6.630393028,1
559,1409,10.2572279,-8.714895248,1
559,1441,10.11841679,-9.398141861,1
559,1473,8.967926979,-9.669796944,1
559,1505,7.8465662,-10.03484154,1
559,1537,7.673957348,-10.3130455,1
559,1569,7.607027054,-10.03542042,1
559,1601,6.404250622,-10.94714832,1
559,1633,5.478846073,-12.37360287,1
559,1665,5.506012917,-11.20416355,1
559,1697,7.090023041,-9.857390404,1
559,1729,6.839586258,-9.256741524,1
559,1761,6.091415405,-7.90605545,1
559,1793,5.488029957,-6.604686737,1
559,1825,5.550046921,-4.808946609,1
559,1857,7.990745544,-8.570987701,1
559,1889,3.977871895,-8.968874931,1
559,1921,1.491943836,-12.06157589,1
559,1953,2.912841797,-10.35981846,1
559,1985,3.49236393,-5.683070183,1
559,2017,0.005921244621,-0.7149033546,1
591,33,0.8426737785,0.752802372,1
591,65,1.591865659,0.90797472,1
591,97,1.738425612,0.2219359875,1
591,129,1.756063223,-0.1864376366,1
591,161,1.811197996,-0.2294892967,1
591,193,2.156905174,0.1575535536,1
591,225,2.542472839,0.5770106316,1
591,257,3.123272419,0.6526334286,1
591,289,3.940819025,0.07696869969,1
591,321,4.365533829,-0.09695482254,1
591,353,4.332416534,0.1772356033,1
591,385,2.564885139,0.8100608587,1
591,417,2.706986427,2.823112011,1
591,449,2.673225403,2.636279583,1
591,481,4.133649826,1.034879446,1
591,513,5.121856689,1.21538496,1
591,545,7.358914852,2.032530308,1
591,577,8.353969574,1.418797255,1
591,609,7.941833019,1.848051786,1
591,641,9.479572296,2.477899551,1
591,673,10.91715527,2.778046131,1
591,705,9.567264557,2.311225653,1
591,737,2.823578835,-10.22482681,1
591,769,1.879174709,-10.57928753,1
591,801,0.3047091961,-0.1596769094,1
591,833,0.372764945,-0.3472262025,1
591,865,0.8712841272,-0.796510756,1
591,897,9.940052986,-0.1419080198,1
591,929,-2.505747318,-5.607413769,1
591,961,15.49547386,1.236718655,1
591,993,13.94604588,3.047217607,1
591,1025,13.22388935,2.65862751,1
591,1057,11.84460545,0.8724271655,1
591,1089,11.90089321,-0.1848625541,1
591,1121,10.96692562,-0.868466258,1
591,1153,10.34594631,-1.469352245,1
591,1185,10.01553345,-1.882641673,1
591,1217,9.730031967,-2.548607826,1
591,1249,-0.1275815964,-0.02499818802,1
591,1281,5.609232903,-2.946379423,1
591,1313,8.846061707,-3.502531767,1
591,1345,9.084815979,-4.176908016,1
591,1377,10.76554394,-6.415085316,1
591,1409,9.668907166,-8.689863205,1
591,1441,9.026194572,-9.505512238,1
591,1473,8.040575981,-10.14781189,1
591,1505,7.315979958,-10.7552433,1
591,1537,8.46886158,-10.62530899,1
591,1569,8.284501076,-11.30891228,1
591,1601,6.273385525,-12.40443039,1
591,1633,5.004133701,-12.63532162,1
591,1665,4.345211029,-11.64782143,1
591,1697,5.749941349,-9.620078087,1
591,1729,5.835520744,-8.708185196,1
591,1761,5.841814041,-7.7290411,1
591,1793,7.50586319,-6.665574551,1
591,1825,10.88340473,-10.85788345,1
591,1857,6.083761215,-7.387229919,1
591,1889,4.512020111,-8.469285965,1
591,1921,1.621209621,-10.31789875,1
591,1953,0.9865086079,-9.580830574,1
591,1985,1.025324345,-6.277032852,1
591,2017,20.7684288,-1.698780537,1
623,33,1.180912971,0.4735721946,1
623,65,1.249472737,0.3621970415,1
623,97,1.146766305,0.1414542496,1
623,129,0.9545516968,-0.01230112463,1
623,161,1.937947392,0.1947099864,1
623,193,3.155754566,-0.182281673,1
623,225,2.314718723,0.2227337658,1
623,257,2.359680176,1.443141699,1
623,289,3.622219086,0.8183193803,1
623,321,4.604374409,0.4461092949,1
623,353,5.105332375,0.982734859,1
623,385,3.91131115,1.069957018,1
623,417,2.858276367,1.421548128,1
623,449,3.28125906,0.9597866535,1
623,481,4.35897541,2.802930593,1
623,513,6.564214706,3.119856596,1
623,545,7.948949814,3.015594482,1
623,577,8.588380814,2.806128263,1
623,609,7.692573071,2.300222158,1
623,641,9.155806541,2.462284327,1
623,673,9.827392578,2.741212368,1
623,705,9.254961014,2.362373352,1
623,737,2.466918945,-8.381504059,1
623,769,3.057234764,-10.01313114,1
623,801,0.4842321873,-9.327885628,1
623,833,0.4583905935,-0.3406029344,1
623,865,8.028692245,-7.614981651,1
623,897,10.33419991,-0.2884647846,1
623,929,11.98353863,0.642205596,1
623,961,-6.958594322,-2.696671247,1
623,993,12.68283176,2.258290768,1
623,1025,12.09618664,3.118330956,1
623,1057,10.10218716,0.5019839406,1
623,1089,10.62816525,0.09157726169,1
623,1121,10.76358128,-0.3943446875,1
623,1153,10.13475895,-0.9802658558,1
623,1185,9.265787125,-1.356552124,1
623,1217,6.832089424,-6.251966,1
623,1249,-0.3071327209,-1.364043951,1
623,1281,-0.2979264259,0.1489741802,1
623,1313,-1.0864048,1.134975195,1
623,1345,7.37098074,-4.586768627,1
623,1377,9.546154976,-5.919822216,1
623,1409,8.477467537,-9.010700226,1
623,1441,8.419694901,-9.951235771,1
623,1473,8.527601242,-10.2658987,1
623,1505,7.657445908,-11.63652897,1
623,1537,7.51020813,-11.59256363,1
623,1569,7.198712349,-12.32013226,1
623,1601,6.638027668,-12.54078579,1
623,1633,6.017579556,-11.89344311,1
623,1665,5.870537281,-10.50200367,1
623,1697,5.775872707,-9.976293564,1
623,1729,5.190850258,-8.973820686,1
623,1761,4.670628548,-7.840950966,1
623,1793,5.336761475,-7.620780468,1
623,1825,5.274481297,-7.58815527,1
623,1857,4.106466293,-9.558084488,1
623,1889,3.795574188,-8.367959023,1
623,1921,3.852643013,-7.476593971,1
623,1953,1.547465324,-8.520405769,1
623,1985,0.8721413612,-3.695634604,1
623,2017,1.220700264,-1.262650728,1
655,33,1.734977961,-0.03401273489,1
655,65,1.268226743,0.2934159338,1
655,97,1.125807881,0.3849374354,1
655,129,0.9093710184,0.6117011905,1
655,161,1.474593878,0.1130141318,1
655,193,2.872024536,0.00170186162,1
655,225,3.270168304,-0.1163233519,1
655,257,2.745266199,1.067415118,1
655,289,2.193425179,1.295683861,1
655,321,3.744194984,1.068494201,1
655,353,4.427351952,1.390856028,1
655,385,4.00257206,1.56798172,1
655,417,4.534011364,1.471604943,1
655,449,4.592333317,2.146504641,1
655,481,4.55816412,3.645555735,1
655,513,5.17296505,2.670697212,1
655,545,6.452346802,3.78461051,1
655,577,7.283790112,3.562953949,1
655,609,7.1148839,2.737906933,1
655,641,8.363502502,2.616931438,1
655,673,9.070045471,1.345161676,1
655,705,8.475214005,1.564090252,1
655,737,2.998011112,1.904347181,1
655,769,6.616803169,-10.79873085,1
655,801,-0.1285157204,-8.382510185,1
655,833,0.3558135033,0.09564490616,1
655,865,11.13770866,2.723177671,1
655,897,10.92174721,2.631493807,1
655,929,4.047109604,7.239404678,1
655,961,6.361057281,12.43676567,1
655,993,-3.410673618,0.9731679559,1
655,1025,7.627850533,3.857682467,1
655,1057,8.287398338,1.076869011,1
655,1089,9.830331802,0.5447798371,1
655,1121,9.618524551,1.206247807,1
655,1153,9.578216553,-0.1355546713,1
655,1185,0.9579992294,0.3174798489,1
655,1217,-1.01211071,2.46233654,1
655,1249,-5.749850273,1.959397554,1
655,1281,6.664146423,-3.237412691,1
655,1313,-0.898103714,0.008882284164,1
655,1345,6.20072031,-13.57228088,1
655,1377,6.881745815,-6.311491013,1
655,1409,8.230674744,-8.866990089,1
655,1441,8.77763176,-9.947031021,1
655,1473,8.642103195,-10.68625927,1
655,1505,9.33115387,-11.65080357,1
655,1537,10.30998039,-10.66420746,1
655,1569,8.009397507,-12.87916565,1
655,1601,6.593569756,-12.90784073,1
655,1633,5.89689064,-11.98651791,1
655,1665,6.997745514,-10.46983051,1
655,1697,6.15184021,-9.468795776,1
655,1729,5.213577747,-8.971641541,1
655,1761,5.228461266,-8.28972435,1
655,1793,3.778591156,-9.084647179,1
655,1825,0.2303938866,-9.203122139,1
655,1857,5.392779827,-7.556221008,1
655,1889,2.397027016,-8.852591515,1
655,1921,1.828024387,-8.698238373,1
655,1953,1.236924171,-5.918435574,1
655,1985,0.8570187092,-2.725685596,1
655,2017,-15.52877998,-0.7548069954,1
687,33,1.547592998,0.1005273461,1
687,65,1.326329827,0.7149208188,1
687,97,1.266673803,0.8360860944,1
687,129,0.9668159485,0.4051557183,1
687,161,0.7312078476,0.4091299474,1
687,193,0.8277717829,0.5005213022,1
687,225,2.101419449,0.006686896086,1
687,257,4.297893524,1.324190259,1
687,289,2.668761969,0.003665268421,1
687,321,0.1324317455,-14.03218746,1
687,353,3.357387781,1.638206363,1
687,385,3.444762468,1.658425331,1
687,417,4.640638351,2.110440731,1
687,449,4.423724651,2.468173265,1
687,481,4.422712326,3.768747568,1
687,513,4.759855747,2.594687223,1
687,545,5.260842323,2.451926947,1
687,577,6.238544464,2.507595539,1
687,609,6.360594749,2.487085819,1
687,641,8.225327492,4.298969269,1
687,673,9.374946594,2.682816982,1
687,705,9.220071793,1.75818634,1
687,737,7.244783878,2.409626961,1
687,769,0.7880568504,0.2749137878,1
687,801,-0.2200245857,0.2563364506,1
687,833,1.095522881,0.4510244131,1
687,865,-0.8352905512,-0.6009708643,1
687,897,-2.156887531,-0.5057657957,1
687,929,-2.755410194,0.3409278989,1
687,961,2.039021015,2.468479633,1
687,993,-3.697822094,0.4413419962,1
687,1025,-4.101172924,4.562894821,1
687,1057,9.694696426,3.204595804,1
687,1089,6.965888023,4.348468781,1
687,1121,7.988896847,1.324642181,1
687,1153,5.329568386,-3.123628855,1
687,1185,2.195994377,5.427844524,1
687,1217,25.30461121,2.385988712,1
687,1249,23.73088264,-1.244611979,1
687,1281,6.554955959,-9.146968842,1
687,1313,6.343272209,-5.523840427,1
687,1345,5.201527596,-4.202215672,1
687,1377,5.990037441,-6.715865612,1
687,1409,7.107967377,-9.043682098,1
687,1441,7.356352806,-9.754338264,1
687,1473,11.01496124,-14.87908459,1
687,1505,10.57956314,-17.28177071,1
687,1537,7.775177956,-11.20561886,1
687,1569,7.246483803,-12.04084206,1
687,1601,6.521044254,-12.51785946,1
687,1633,6.585922718,-12.31891441,1
687,1665,8.037333488,-11.55195141,1
687,1697,7.41277647,-10.33932114,1
687,1729,5.718970299,-8.553608894,1
687,1761,5.078619003,-7.980248451,1
687,1793,4.069975376,-7.55975914,1
687,1825,4.25383234,-8.25378418,1
687,1857,4.704609871,-8.100404739,1
687,1889,4.751345634,-8.148256302,1
687,1921,4.651399136,-8.752566338,1
687,1953,4.167920589,-7.008658886,1
687,1985,2.67674017,-7.344090462,1
687,2017,0.8743691444,0.186609745,1
719,33,18.61858559,0.1195842028,1
719,65,0.8803340197,1.061787605,1
719,97,0.5631775856,1.041165352,1
719,129,0.514220953,0.5731387138,1
719,161,0.5720957518,0.6072255373,1
719,193,1.244150639,0.2682867348,1
719,225,1.882971883,0.1023343801,1
719,257,5.400868416,3.376637697,1
719,289,2.098932743,0.1562753916,1
719,321,0.8275389671,0.862101078,1
719,353,1.764185905,1.990670919,1
719,385,2.516047478,1.643447161,1
719,417,3.324942827,2.033985138,1
719,449,3.580136299,2.489559174,1
719,481,3.973009586,2.923486233,1
719,513,4.917212009,2.553953648,1
719,545,5.701188564,1.930338144,1
719,577,6.504448891,2.934422016,1
719,609,6.99826622,3.495476007,1
719,641,7.898294449,5.20976162,1
719,673,9.441827774,4.002687931,1
719,705,11.28925896,3.834722996,1
719,737,10.61466408,3.224792957,1
719,769,8.135295868,1.739406824,1
719,801,2.863273859,1.8257339,1
719,833,-0.1511267424,-0.03511750698,1
719,865,-3.486543655,-3.736017227,1
719,897,-6.433645725,-2.115901709,1
719,929,-7.23845911,-0.3994944096,1
719,961,-6.548868656,0.1632723212,1
719,993,-7.231753349,0.05746561289,1
719,1025,-6.690649986,3.037543297,1
719,1057,4.418144226,5.893522263,1
719,1089,5.22633934,6.29131031,1
719,1121,5.902665138,0.4614935219,1
719,1153,3.376859665,-2.996213436,1
719,1185,4.802303314,-3.488829613,1
719,1217,3.739343405,-3.968188763,1
719,1249,-13.98326206,12.55361652,1
719,1281,5.11371851,-8.185430527,1
719,1313,15.39634705,-15.20926094,1
719,1345,3.218981981,-3.748162985,1
719,1377,8.791412354,-10.19949722,1
719,1409,9.783857346,-11.99081326,1
719,1441,10.23067379,-14.35560703,1
719,1473,10.8998642,-16.65320587,1
719,1505,11.2241993,-14.71839809,1
719,1537,7.446614265,-14.46271038,1
719,1569,6.124512672,-13.49029446,1
719,1601,6.126710892,-13.045784,1
719,1633,6.809738159,-12.94771862,1
719,1665,6.593912601,-11.39509773,1
719,1697,5.419650078,-10.56966114,1
719,1729,4.871136189,-9.201337814,1
719,1761,3.828637123,-9.656923294,1
719,1793,3.187387466,-9.380856514,1
719,1825,4.05969429,-8.452285767,1
719,1857,4.78932476,-7.889547348,1
719,1889,5.182225227,-8.070404053,1
719,1921,4.9535923,-9.152124405,1
719,1953,4.208239079,-7.418532848,1
719,1985,3.332774162,-7.193291664,1
719,2017,3.627029181,-0.2415661812,1
751,33,0.4603346586,0.3575266004,1
751,65,1.22659111,1.459117651,1
751,97,1.166401148,0.8960472941,1
751,129,0.4072995186,0.7000879645,1
751,161,0.5980378389,1.083737016,1
751,193,2.708950996,0.8254440427,1
751,225,2.083456993,0.2345055938,1
751,257,1.358556032,0.3366576433,1
751,289,0.9806309938,0.7904760242,1
751,321,0.6691219807,1.505679727,1
751,353,1.869895935,2.68417263,1
751,385,2.585766792,1.964127541,1
751,417,3.286361694,0.5713853836,1
751,449,3.445349932,2.181050777,1
751,481,3.740989685,1.843289852,1
751,513,4.789524078,3.042608023,1
751,545,6.25769043,3.085751534,1
751,577,6.918268681,4.124874115,1
751,609,6.713395119,5.600241184,1
751,641,7.230246544,5.838006973,1
751,673,8.277699471,7.090359688,1
751,705,8.713751793,6.481380939,1
751,737,10.14940453,4.413264275,1
751,769,9.159398079,6.808141708,1
