PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs025_TgUtrmcherry.avi & B:[26]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1409,3.224067688,-0.1103792191,1
367,1441,4.437329292,-0.4667420387,1
367,1473,6.36959362,-3.83065629,1
367,1505,4.759835243,-5.502185822,1
367,1537,4.167905331,-4.724376678,1
367,1569,3.803414822,-3.200656652,1
367,1601,3.305342436,-2.353304625,1
367,1633,2.189084768,-2.562383413,1
367,1665,1.698691845,-2.812767744,1
367,1697,1.839096308,-2.537419558,1
367,1729,0.9768742919,-1.816240549,1
367,1761,0.17709589,-0.6332521439,1
367,1793,-0.2156139314,-0.8216438293,1
367,1825,-0.1243152618,-0.6117163897,1
367,1857,0.8265700936,-0.7920820713,1
367,1889,0.4727496505,-1.03770256,1
367,1921,0.2564578354,-0.4426358342,1
367,1953,0.2823843062,-0.8741984367,1
367,1985,0.1697753668,-0.9819335341,1
367,2017,-0.1317848563,-0.5428448915,1
399,33,-0.07691144943,1.030265808,1
399,65,0.4361123443,-0.8215351701,1
399,97,0.5126554966,-2.184494019,1
399,129,0.5773932934,-1.352336407,1
399,161,0.6406408548,-0.7880618572,1
399,193,0.308423847,-1.01507163,1
399,225,0.1856206357,0.002050995827,1
399,257,0.4114966989,0.2448793948,1
399,289,0.8763491511,-0.8604228497,1
399,321,1.269380331,-0.8978828788,1
399,353,0.1770528555,0.2207086384,1
399,385,0.3246824741,0.4317687154,1
399,417,1.524521351,0.7002655864,1
399,449,2.097490072,0.9991812706,1
399,481,2.431828499,0.2176218033,1
399,513,1.288223505,-0.2900128365,1
399,545,0.694190979,-0.4326615632,1
399,577,0.5816068649,0.3659722805,1
399,609,0.07602477074,1.832479239,1
399,641,0.2863535881,0.9360466003,1
399,673,0.6635855436,0.7163009644,1
399,705,1.777686,0.261185348,1
399,737,2.220224857,-0.2692072392,1
399,769,1.986426115,0.2983341217,1
399,801,2.265799761,-0.9035745263,1
399,833,2.823735237,-1.13056457,1
399,865,2.977674723,-1.72693646,1
399,897,4.084879875,-1.896181345,1
399,929,3.661311626,-2.007456779,1
399,961,3.108645678,-1.888737082,1
399,993,3.598617077,-2.057755947,1
399,1025,4.073668003,-1.967454195,1
399,1057,3.751612663,-1.400223374,1
399,1089,3.578914642,-1.28172183,1
399,1121,3.333371878,-1.287085772,1
399,1153,4.29082489,-1.624229074,1
399,1185,4.55782938,-1.062743068,1
399,1217,4.832886696,-0.9320919514,1
399,1249,7.050103188,-2.128966808,1
399,1281,7.330608845,-0.06270104647,1
399,1313,6.239614964,0.4901667833,1
399,1345,5.466052055,-0.4876362085,1
399,1377,2.412793636,-8.982179642,1
399,1409,4.86329174,-0.3543615341,1
399,1441,5.478728294,-3.440545321,1
399,1473,10.04234695,-3.269572973,1
399,1505,4.67469883,-4.34844923,1
399,1537,4.511669159,-3.13728714,1
399,1569,3.810763836,-2.218310833,1
399,1601,3.266461372,-2.59994626,1
399,1633,2.534261227,-3.00148797,1
399,1665,1.830076218,-2.98860383,1
399,1697,1.36493814,-2.854649305,1
399,1729,0.4074504972,-1.640129328,1
399,1761,0.1489083171,-1.496088505,1
399,1793,0.2579597235,-2.549613476,1
399,1825,0.3239385486,-4.833684444,1
399,1857,-1.33746779,-5.403287888,1
399,1889,0.7250057459,-0.02835929394,1
399,1921,0.9161642194,-5.213721275,1
399,1953,0.4320175052,-1.749842882,1
399,1985,0.6082103252,-1.272536635,1
399,2017,0.720797956,-0.4780783951,1
431,33,-0.05203147233,0.5240489244,1
431,65,0.2054316401,-1.095996618,1
431,97,0.09733968973,-1.610368967,1
431,129,0.1367897987,-0.9934298396,1
431,161,0.1788283587,-0.4059576988,1
431,193,-0.2395064384,-1.304694295,1
431,225,-0.1813093126,-0.6307282448,1
431,257,0.3233264685,-0.003402799368,1
431,289,1.149148226,-0.4239283204,1
431,321,3.896122456,-0.3320346475,1
431,353,1.846702695,0.04802617431,1
431,385,0.9719048738,0.1651248634,1
431,417,1.103005409,0.7126725912,1
431,449,1.518435955,1.198886156,1
431,481,1.969926357,0.5946044922,1
431,513,1.639862418,-0.1595511138,1
431,545,1.028631687,-0.0467736125,1
431,577,0.1755145192,0.8851584792,1
431,609,0.1081519425,1.646365881,1
431,641,0.8114968538,0.6901258826,1
431,673,1.529961944,0.5807019472,1
431,705,1.830164671,0.4816240668,1
431,737,2.078429222,0.5011203885,1
431,769,7.110942364,10.19091129,1
431,801,5.057378769,0.01444160938,1
431,833,-0.03341007233,-0.4163553715,1
431,865,1.935215235,-0.9431581497,1
431,897,4.139403343,-1.495298862,1
431,929,3.687069416,-1.983247161,1
431,961,2.436727047,-2.210549116,1
431,993,3.140421867,-1.925105691,1
431,1025,3.19773674,-1.857459903,1
431,1057,1.645985603,-0.717063427,1
431,1089,0.6483182907,-0.7950428724,1
431,1121,1.178306103,-0.05472540855,1
431,1153,3.306449175,0.1078765392,1
431,1185,4.758822441,0.1032594442,1
431,1217,4.600865364,0.2877576053,1
431,1249,5.487987041,0.03012937307,1
431,1281,8.127860069,0.3440879285,1
431,1313,6.892804623,0.6957871318,1
431,1345,5.60777235,-0.5999464989,1
431,1377,5.818998814,-2.270823717,1
431,1409,5.721906662,0.1942081451,1
431,1441,6.900812149,-4.444090843,1
431,1473,5.665418625,-6.271139622,1
431,1505,4.800137043,-2.366358519,1
431,1537,2.849040985,-3.196558475,1
431,1569,3.590389252,-3.225234747,1
431,1601,3.297440767,-2.867633343,1
431,1633,2.577520609,-2.878833532,1
431,1665,1.892740488,-3.088093042,1
431,1697,0.5602895021,-3.474368334,1
431,1729,0.3161320686,-2.667818308,1
431,1761,0.7127494812,-2.263514996,1
431,1793,0.09185791016,-2.676255465,1
431,1825,0.1889544725,-1.656071305,1
431,1857,0.4521877766,0.002945303917,1
431,1889,3.343702078,-4.136170387,1
431,1921,2.311420918,-3.551594734,1
431,1953,0.9039192796,-2.005464554,1
431,1985,0.9127447605,-2.142175198,1
431,2017,1.040780425,-0.7314686775,1
463,33,0.4535753131,-0.1232866049,1
463,65,0.2150505185,-1.206475258,1
463,97,0.2654095292,-0.2598358095,1
463,129,0.1582245529,0.1881719828,1
463,161,-1.483359814,-3.276937723,1
463,193,-0.5052235723,-0.6902371645,1
463,225,-0.589908421,-0.06738129258,1
463,257,-0.115144968,-0.305247128,1
463,289,0.8936322331,-0.5973280072,1
463,321,1.444228888,-0.3469161391,1
463,353,1.693912387,0.04182387888,1
463,385,1.173129082,-0.1083023548,1
463,417,0.4599197507,0.5725352764,1
463,449,0.02416485548,1.776858807,1
463,481,0.343467772,0.9987832904,1
463,513,0.7999655008,0.5047142506,1
463,545,0.5476359129,0.5335484743,1
463,577,-0.1044256687,1.308195233,1
463,609,0.0419986248,0.9870601892,1
463,641,0.4050158262,0.374622643,1
463,673,0.9022405148,0.1852750182,1
463,705,0.6808509827,-0.0266218707,1
463,737,18.07413101,0.2254381478,1
463,769,9.855660439,9.175819397,1
463,801,-0.1107459068,0.1539301872,1
463,833,-0.15548563,-0.1531875134,1
463,865,-0.2296588421,-0.1095561981,1
463,897,0.5068051815,-1.17922008,1
463,929,1.138390064,-1.615170836,1
463,961,2.204839706,-1.589880705,1
463,993,2.619449377,-1.532228231,1
463,1025,2.050340176,-1.478007674,1
463,1057,1.171327114,-1.123118758,1
463,1089,0.1630079746,-0.2715303898,1
463,1121,1.578676701,-0.4098390341,1
463,1153,3.157145023,0.06063741446,1
463,1185,4.00456953,0.3076472878,1
463,1217,3.716709614,1.000657678,1
463,1249,4.025910378,1.757144332,1
463,1281,7.529290676,0.393670857,1
463,1313,7.944447517,0.007207274437,1
463,1345,6.833502293,-0.6840392351,1
463,1377,7.715646267,-2.6048944,1
463,1409,9.433979988,-3.519795895,1
463,1441,7.684931755,-5.460064888,1
463,1473,5.57501936,-6.332805634,1
463,1505,4.468632221,-4.20501709,1
463,1537,4.076864719,-3.425442934,1
463,1569,3.7335639,-2.978049994,1
463,1601,3.012415648,-2.714644432,1
463,1633,1.587330103,-2.138606548,1
463,1665,2.082612514,-2.762156248,1
463,1697,2.044244528,-3.672865391,1
463,1729,0.8647698164,-2.782565117,1
463,1761,1.067305565,-2.967364788,1
463,1793,0.572681427,-2.5358181,1
463,1825,0.3223157525,-2.011177778,1
463,1857,0.3233671188,-1.83805418,1
463,1889,1.863342524,-2.101216793,1
463,1921,2.078138351,-2.6232934,1
463,1953,1.469150662,-2.248725176,1
463,1985,0.7164405584,-2.412024021,1
463,2017,-0.4491147995,0.1501841545,1
495,33,0.6510908604,-0.1109274328,1
495,65,0.2281861156,-0.3910671175,1
495,97,-0.0164145045,0.06064867973,1
495,129,0.01921541989,0.2333578169,1
495,161,-2.157296896,-3.742264986,1
495,193,1.125310898,-0.1860152036,1
495,225,1.573198199,0.396502912,1
495,257,0.8648221493,-0.164167434,1
495,289,0.4105314016,-0.7838064432,1
495,321,0.5591473579,-1.384633541,1
495,353,1.142045021,-0.7539528012,1
495,385,0.7854101658,0.05008593202,1
495,417,-0.01922664046,1.291744947,1
495,449,-0.7857311964,2.966443539,1
495,481,-0.09713599086,1.476048708,1
495,513,0.1936331689,0.833742857,1
495,545,-0.1837388277,0.5676938295,1
495,577,-0.1135817319,0.7527843118,1
495,609,0.2087884545,0.8184989095,1
495,641,0.3579408228,0.8366450667,1
495,673,0.4465561509,0.5426523089,1
495,705,1.239560246,0.2626802325,1
495,737,0.9152501225,0.07477810979,1
495,769,0.5414599776,-0.2656294703,1
495,801,0.03033387661,-0.04642607272,1
495,833,-0.5187690258,-0.4009383023,1
495,865,-0.1067322791,-0.5656115413,1
495,897,0.08148783445,-1.273491144,1
495,929,0.4580141306,-0.7860885859,1
495,961,2.464717865,-0.8707665205,1
495,993,3.143509865,-0.9231687784,1
495,1025,1.875057697,-0.9595100284,1
495,1057,2.188106537,-3.016290426,1
495,1089,0.5079524517,-0.3179959059,1
495,1121,0.8205236197,-0.3279564977,1
495,1153,2.134789228,0.2608782649,1
495,1185,4.267322063,1.260279059,1
495,1217,5.734516144,1.772680163,1
495,1249,5.884116173,2.91178751,1
495,1281,7.553227425,1.140619874,1
495,1313,7.99498558,0.6385301948,1
495,1345,7.993602753,-0.2324362099,1
495,1377,8.620325089,-3.270899296,1
495,1409,10.40631294,-3.188601255,1
495,1441,8.356331825,-4.319826603,1
495,1473,6.154257298,-4.826013088,1
495,1505,5.025653839,-5.019349098,1
495,1537,4.48395443,-4.113339424,1
495,1569,3.749163151,-3.029423952,1
495,1601,2.632669926,-2.760129452,1
495,1633,1.668242931,-3.403021812,1
495,1665,2.29841733,-3.64624691,1
495,1697,3.831390381,-4.309223175,1
495,1729,3.395356894,-3.65531683,1
495,1761,2.022551537,-3.544634104,1
495,1793,1.576929688,-2.802540779,1
495,1825,1.265561223,-2.51778388,1
495,1857,0.8533073664,-2.251823664,1
495,1889,1.142483234,-1.77842617,1
495,1921,1.089702845,-0.8829755783,1
495,1953,1.357495785,-1.864640474,1
495,1985,1.034413576,-1.407297373,1
495,2017,-0.3675836325,-0.1287941933,1
527,33,1.013514161,0.07737722993,1
527,65,0.2360518873,0.004640743136,1
527,97,-0.2388210595,0.4080477357,1
527,129,-0.01451468468,0.6222754717,1
527,161,0.7940254211,0.3770627677,1
527,193,1.578472376,0.188986823,1
527,225,1.992022991,-0.4739512801,1
527,257,0.9570393562,-0.5438055992,1
527,289,1.533886194,-1.131312132,1
527,321,1.70770514,-1.77029717,1
527,353,0.5243697166,-0.2151366472,1
527,385,-0.02860897779,0.532941401,1
527,417,-0.2511815727,1.046517372,1
527,449,-0.4351100922,1.558811188,1
527,481,-0.4128513932,1.16226387,1
527,513,-0.3244689107,1.469225526,1
527,545,-0.2599827647,0.5938967466,1
527,577,-0.1329089105,0.196767807,1
527,609,0.3183705509,1.095652819,1
527,641,0.1382642984,1.38733077,1
527,673,-0.417452991,0.7120845318,1
527,705,5.551534176,-11.05413246,1
527,737,11.30399799,-7.734256744,1
527,769,0.6434919834,-0.2092662752,1
527,801,0.6356686354,-0.6688985825,1
527,833,0.4871778488,-0.8098214269,1
527,865,0.7266324759,-0.8162320256,1
527,897,0.6819957495,-0.9205039144,1
527,929,0.4818878174,-0.160931468,1
527,961,2.432820559,-0.4113106728,1
527,993,3.22215724,-0.2866174579,1
527,1025,3.194874048,-0.5656004548,1
527,1057,2.196737051,-0.8498763442,1
527,1089,0.8138012886,-0.1483516246,1
527,1121,0.5094988346,0.00170904398,1
527,1153,1.955295801,1.29737699,1
527,1185,4.901502609,1.807645798,1
527,1217,7.280796051,0.4468314648,1
527,1249,7.728455544,1.970452309,1
527,1281,8.20712471,1.615431309,1
527,1313,8.579565048,1.180045485,1
527,1345,8.594172478,0.1979200542,1
527,1377,7.534725189,-2.526916981,1
527,1409,7.328584671,-3.230939865,1
527,1441,6.977735519,-4.325695038,1
527,1473,6.578907013,-5.761255741,1
527,1505,5.333690643,-5.304031849,1
527,1537,3.985619783,-5.166938305,1
527,1569,3.285393238,-4.874381542,1
527,1601,1.690198898,-3.241122246,1
527,1633,1.992391586,-3.430017471,1
527,1665,2.63193512,-3.501300812,1
527,1697,3.162833214,-3.879497528,1
527,1729,2.845417738,-3.844575644,1
527,1761,1.800933123,-3.530827761,1
527,1793,1.77017796,-2.78681016,1
527,1825,1.748383164,-1.786354542,1
527,1857,1.441907644,-1.748963237,1
527,1889,0.9506670833,-1.761366963,1
527,1921,0.2418093681,-0.983755827,1
527,1953,0.5245392919,-1.190916896,1
527,1985,0.6593030095,-0.8581061363,1
527,2017,-0.05676585436,-0.6615996361,1
559,33,1.386096835,0.000940784812,1
559,65,0.5036947131,0.3318480849,1
559,97,0.2800893188,0.6824282408,1
559,129,0.5255723,1.010887861,1
559,161,0.8961956501,0.4700255394,1
559,193,1.82667923,-0.04623359442,1
559,225,2.317340612,-0.3204653859,1
559,257,1.580832601,-0.2690689564,1
559,289,1.473722816,-0.5093722343,1
559,321,2.26991415,-1.006491661,1
559,353,0.4455021024,0.7812632322,1
559,385,0.0895177722,1.55821538,1
559,417,-0.271931529,1.333727002,1
559,449,-0.3579002321,1.560077071,1
559,481,-0.4222314954,1.335551858,1
559,513,-0.1614710987,2.007680416,1
559,545,-0.07386256754,1.642677307,1
559,577,-0.5327039957,0.8333575726,1
559,609,-0.7576305866,1.616222501,1
559,641,-0.04616910219,1.595276117,1
559,673,-0.11154899,0.82018888,1
559,705,5.327960014,-7.87839222,1
559,737,0.03034314513,-0.8203650713,1
559,769,1.180425644,-0.3725646436,1
559,801,1.196643353,-0.6614545584,1
559,833,0.6123707891,-0.3132568002,1
559,865,2.084037781,-1.563973665,1
559,897,1.413285255,-0.9756884575,1
559,929,0.3640760183,-0.0578866601,1
559,961,1.341565609,-0.3473662138,1
559,993,2.672296047,-0.4164955318,1
559,1025,3.641256809,-0.3178331852,1
559,1057,2.673019171,-0.1848968565,1
559,1089,2.483940601,0.4085642397,1
559,1121,1.539999008,-0.2373679727,1
559,1153,2.173300982,1.152341604,1
559,1185,4.431893349,1.590720177,1
559,1217,5.912040234,-0.6860146523,1
559,1249,7.406846046,1.301670074,1
559,1281,8.970624924,1.333907962,1
559,1313,9.909310341,1.673317194,1
559,1345,9.866226196,0.1265203208,1
559,1377,8.553111076,-2.771199226,1
559,1409,7.77367878,-5.178710938,1
559,1441,7.057456493,-4.388353348,1
559,1473,6.221636772,-5.242545128,1
559,1505,4.93414402,-4.967247963,1
559,1537,3.370192528,-4.8037076,1
559,1569,2.262803793,-4.916913509,1
559,1601,2.054552794,-4.330132484,1
559,1633,2.871561527,-4.051287174,1
559,1665,3.081514359,-3.778917789,1
559,1697,3.443091631,-4.009803772,1
559,1729,3.361089945,-4.254546165,1
559,1761,1.594747066,-3.617537975,1
559,1793,1.304542661,-2.49979496,1
559,1825,1.352995872,-0.9275143147,1
559,1857,2.031995296,-0.8968955278,1
559,1889,1.013593197,-0.7451384068,1
559,1921,0.3297162056,-0.7257871628,1
559,1953,0.293209523,-1.017124891,1
559,1985,0.1998175979,-0.5568081141,1
559,2017,0.2367985249,-1.125716567,1
591,33,1.687126756,-0.118855387,1
591,65,1.415061474,0.08420190215,1
591,97,1.113745689,0.2793904245,1
591,129,0.04645770788,0.8310973048,1
591,161,0.7670605183,0.4959559441,1
591,193,1.779287934,0.03400243819,1
591,225,2.159909725,0.07143527269,1
591,257,2.203249216,0.4461997151,1
591,289,1.375911474,0.7003174424,1
591,321,0.7447267175,0.9793668389,1
591,353,0.5771437287,0.8538275957,1
591,385,0.2485089302,1.656308532,1
591,417,-0.1367750764,1.837912679,1
591,449,-0.2359997332,1.693968058,1
591,481,-0.2399834394,1.984944701,1
591,513,0.09688651562,1.836523533,1
591,545,0.1847384721,1.365261197,1
591,577,-0.4929012358,0.1445088387,1
591,609,-0.8652853966,2.034041405,1
591,641,0.555601716,1.123244762,1
591,673,0.8018337488,0.5275370479,1
591,705,0.5227872729,-0.0605237186,1
591,737,-3.113513947,-7.187258244,1
591,769,1.475277901,-0.1658519655,1
591,801,1.465167284,-0.08402468264,1
591,833,0.308840692,0.1004972458,1
591,865,0.1608415544,-0.15850088,1
591,897,-0.1992965639,0.01305231452,1
591,929,-0.5136367083,-0.3493628502,1
591,961,-0.3042616844,-0.3992184103,1
591,993,0.8653841019,-0.3755477369,1
591,1025,1.584075093,-1.041660547,1
591,1057,4.22120142,0.05975982547,1
591,1089,2.906501532,0.5329229236,1
591,1121,3.081681967,-0.4077988863,1
591,1153,3.937540054,0.3848035932,1
591,1185,5.768924236,1.010134459,1
591,1217,5.712100983,0.6987991333,1
591,1249,7.543133736,1.592675209,1
591,1281,9.83216095,1.547382116,1
591,1313,10.6606884,1.575753212,1
591,1345,10.79428577,-0.4269318879,1
591,1377,10.34431076,-4.076718807,1
591,1409,8.365276337,-5.19593668,1
591,1441,7.082172871,-3.567169189,1
591,1473,5.673801899,-4.142333984,1
591,1505,4.038299561,-4.381896496,1
591,1537,2.311715126,-4.553113461,1
591,1569,1.430407524,-4.596135139,1
591,1601,1.900868177,-4.48183012,1
591,1633,2.826283932,-4.302175999,1
591,1665,2.814748287,-4.41795063,1
591,1697,2.888900518,-4.425827503,1
591,1729,2.488197088,-4.004662514,1
591,1761,1.321161509,-3.573506832,1
591,1793,0.7397347689,-3.43404007,1
591,1825,1.307844162,-1.374440551,1
591,1857,1.217387676,-0.2749851942,1
591,1889,0.6658549905,0.02029824257,1
591,1921,0.7772769928,-0.5066235065,1
591,1953,1.405006766,-1.706018329,1
591,1985,0.9544756413,-0.7525752187,1
591,2017,0.3400948048,-0.8491696119,1
623,33,0.8403528929,-0.07306185365,1
623,65,1.421596169,-0.3305427432,1
623,97,1.218080759,-0.09519687295,1
623,129,0.04206246138,0.5962023735,1
623,161,-0.1249526143,1.081023216,1
623,193,-0.08019065857,0.8779888153,1
623,225,1.227551937,0.5222340822,1
623,257,1.61474824,0.8940464854,1
623,289,1.384031415,1.679781079,1
623,321,0.9602100849,0.9924552441,1
623,353,0.8543207049,1.209005594,1
623,385,0.4912307858,1.973972917,1
623,417,0.4761241674,2.439793348,1
623,449,0.7429023981,2.425870419,1
623,481,0.4303172827,2.441328764,1
623,513,0.5884388685,1.889663577,1
623,545,0.6007345319,1.127311587,1
623,577,0.2243522406,0.4622104168,1
623,609,0.7878432274,1.249480844,1
623,641,0.7293806076,0.8632081151,1
623,673,0.6645479202,-0.06201922894,1
623,705,0.8240156174,-0.1280692518,1
623,737,0.387188673,0.03634157777,1
623,769,0.5136685371,0.3093028069,1
623,801,0.667073369,-0.02607543021,1
623,833,0.2440991998,0.02620697021,1
623,865,-0.186661467,0.3881368041,1
623,897,-1.267445445,0.583899498,1
623,929,-3.295776844,0.5599607825,1
623,961,-2.143686771,1.316289067,1
623,993,-1.402943611,0.4487071335,1
623,1025,-0.1557170749,-0.7742369771,1
623,1057,1.452926517,-0.05403348804,1
623,1089,3.742934227,0.1567510515,1
623,1121,5.715835094,0.5422971249,1
623,1153,7.635566235,1.283242941,1
623,1185,7.275063992,1.511735797,1
623,1217,7.130000114,2.01396203,1
623,1249,8.351805687,1.901336193,1
623,1281,19.50278282,-4.474637985,1
623,1313,16.99771881,-6.586341858,1
623,1345,11.05670834,-1.426543236,1
623,1377,10.46443939,-5.031964302,1
623,1409,8.141135216,-4.74459362,1
623,1441,6.273530006,-4.642708302,1
623,1473,4.674671173,-4.233633995,1
623,1505,3.298005104,-5.009990692,1
623,1537,2.287651539,-5.662093639,1
623,1569,1.738049388,-5.066128254,1
623,1601,1.777753472,-4.692025185,1
623,1633,2.204833508,-3.716528893,1
623,1665,2.427119017,-4.316640854,1
623,1697,2.260138035,-4.488237858,1
623,1729,0.8612396717,-2.665826082,1
623,1761,1.239780545,-3.409972191,1
623,1793,0.859329164,-4.196702003,1
623,1825,0.8417538404,-1.33166039,1
623,1857,0.858956039,0.2305383682,1
623,1889,0.5748416185,0.106140703,1
623,1921,0.6435876489,-0.1127260029,1
623,1953,0.9917485118,-0.3830976486,1
623,1985,0.811984241,-0.4751091003,1
623,2017,0.5081213117,-0.5036939383,1
655,33,1.31447506,0.3096827567,1
655,65,1.177429795,-0.2612339258,1
655,97,0.998554647,0.03837831318,1
655,129,0.4760553837,0.8938163519,1
655,161,-0.8896157146,0.7695898414,1
655,193,-0.9397463799,0.6114974618,1
655,225,0.0616133213,0.2365782261,1
655,257,0.1950232983,0.8634094,1
655,289,0.5110635161,1.989749789,1
655,321,0.9062467813,0.6227860451,1
655,353,0.8372261524,1.741678596,1
655,385,0.646974206,2.041198254,1
655,417,0.9696167111,3.39350605,1
655,449,1.149302721,3.247074127,1
655,481,1.413028002,2.065510035,1
655,513,0.5778982639,1.456424236,1
655,545,0.4611887336,1.018297315,1
655,577,0.4990031719,0.9673466682,1
655,609,0.8449841142,1.367774963,1
655,641,0.41280967,1.265920162,1
655,673,0.719846487,0.349327147,1
655,705,0.7732679248,0.1335267425,1
655,737,0.2604718208,-0.4611780047,1
655,769,0.009644836187,-0.1489091963,1
655,801,0.05139374733,0.188718915,1
655,833,0.164565295,0.2334608436,1
655,865,-1.836938024,0.6662906408,1
655,897,-1.466088414,0.7661108971,1
655,929,-1.357532859,0.1263859272,1
655,961,-2.67000246,1.203407764,1
655,993,-3.216920376,1.551904202,1
655,1025,-2.17236042,1.100295782,1
655,1057,-0.864228189,0.7038666606,1
655,1089,1.471218109,0.8478214741,1
655,1121,6.024686337,1.784936428,1
655,1153,8.450152397,2.299418688,1
655,1185,7.920412064,2.453139782,1
655,1217,7.920525074,3.401178837,1
655,1249,9.315320015,1.873102903,1
655,1281,12.80692577,-1.570746064,1
655,1313,13.03147602,-8.005467415,1
655,1345,9.698403358,-2.21070528,1
655,1377,8.134643555,-4.69982338,1
655,1409,6.742541313,-5.584514618,1
655,1441,5.10525322,-5.157751083,1
655,1473,3.592381954,-4.932713032,1
655,1505,2.352333784,-6.453697681,1
655,1537,2.482064247,-6.217605591,1
655,1569,1.781584859,-6.078458786,1
655,1601,1.356994987,-4.375030041,1
655,1633,1.301481724,-3.674045563,1
655,1665,1.594281912,-3.038216591,1
655,1697,1.364265442,-2.498865366,1
655,1729,1.508876204,-3.965414762,1
655,1761,1.56662941,-3.383062363,1
655,1793,1.092939854,-2.849170923,1
655,1825,0.7654842138,-0.9763552547,1
655,1857,0.3864978552,-0.1652655602,1
655,1889,0.325945437,0.2108612955,1
655,1921,0.2476018071,0.4553809166,1
655,1953,0.421713233,-0.1080778837,1
655,1985,0.3223682344,-0.5813242793,1
655,2017,0.2757861018,-0.6215415001,1
687,33,2.437783718,0.6449350119,1
687,65,1.288443565,0.03628382087,1
687,97,0.8536474705,0.0284733586,1
687,129,0.5734270811,0.3105173111,1
687,161,-0.3223602176,0.6968833208,1
687,193,0.08603081107,0.4586011171,1
687,225,0.4784345627,-0.2397047877,1
687,257,0.2711365223,0.4067813754,1
687,289,-0.2494874001,0.8937699795,1
687,321,-0.3095737696,1.502589107,1
687,353,0.396859467,2.078104973,1
687,385,0.3212313056,1.992088556,1
687,417,0.619088769,2.911087513,1
687,449,1.310555696,3.037787914,1
687,481,1.779086351,2.215388775,1
687,513,1.49770391,1.415634871,1
687,545,0.7981119156,1.013694286,1
687,577,0.8728761673,2.248677254,1
687,609,0.9433127642,1.838987112,1
687,641,0.820076704,1.694902062,1
687,673,0.9219727516,1.095377207,1
687,705,0.9427012205,1.100434065,1
687,737,0.6112111807,0.6709006429,1
687,769,0.2786711454,-0.2241729796,1
687,801,0.09405632317,0.1915372014,1
687,833,0.2476789206,0.4611869454,1
687,865,-2.519464016,1.140120387,1
687,897,-0.955640018,1.204405546,1
687,929,1.14903605,0.8645166755,1
687,961,-1.633921862,0.5699045062,1
687,993,-2.852707624,1.492424965,1
687,1025,-1.403399944,1.921110272,1
687,1057,-0.2396104336,2.188228607,1
687,1089,-1.782886267,1.681533217,1
687,1121,5.835724831,2.642195463,1
687,1153,7.571450233,3.153490782,1
687,1185,8.713951111,4.613882065,1
687,1217,8.529150963,4.280599594,1
687,1249,11.31907463,-0.04354870319,1
687,1281,10.21732807,-20.31182671,1
687,1313,9.214754105,-10.55516434,1
687,1345,6.727533817,-2.800982952,1
687,1377,12.32870579,-13.19414139,1
687,1409,4.890100956,-6.32706213,1
687,1441,4.700930119,-5.397528172,1
687,1473,2.7436378,-4.513916492,1
687,1505,2.275749207,-4.860345364,1
687,1537,1.49720633,-5.513244629,1
687,1569,1.01582253,-5.458833694,1
687,1601,0.4979038835,-4.324442863,1
687,1633,0.3791220784,-4.129428387,1
687,1665,0.7035226822,-3.347849131,1
687,1697,0.9990118742,-2.464705467,1
687,1729,-0.4208474755,-3.94382596,1
687,1761,-0.1495201588,-3.00882411,1
687,1793,0.6026458144,-1.585490823,1
687,1825,0.5843725204,-1.205571651,1
687,1857,0.3902853727,-0.6029070616,1
687,1889,0.4575829208,0.3989962339,1
687,1921,0.6063190699,-0.110691905,1
687,1953,0.7059156895,-0.8337862492,1
687,1985,0.3240559697,-0.9273818135,1
687,2017,-0.1682015657,-0.8823292255,1
719,33,0.141271472,0.7832225561,1
719,65,0.7025794983,0.009925961494,1
719,97,0.5524787903,-0.2525060177,1
719,129,0.5057472587,0.07118839025,1
719,161,-0.3821063936,0.6146703362,1
719,193,0.3508784175,0.4736713171,1
719,225,1.372594833,-0.250498116,1
719,257,0.362084806,0.3235858679,1
719,289,-0.7575342655,0.3749425411,1
719,321,-1.185839415,0.6535446644,1
719,353,-0.06596845388,1.295414448,1
719,385,0.04633772373,2.482295513,1
719,417,0.6242225766,2.289539814,1
719,449,1.317658901,2.650593758,1
719,481,2.205950499,2.48204565,1
719,513,2.850956917,2.201024055,1
719,545,2.102588654,1.902597189,1
719,577,1.567848802,1.898440361,1
719,609,1.102156758,1.736213088,1
719,641,2.333734989,2.900070906,1
719,673,1.193061829,1.563181639,1
719,705,1.584065795,2.226920128,1
719,737,1.320827961,0.9785621166,1
719,769,-1.218025446,-15.68575954,1
719,801,0.312402904,0.09814327955,1
719,833,-1.277585626,0.2846623063,1
719,865,-1.972405314,0.671173811,1
719,897,-2.32980299,0.9048925638,1
719,929,3.277521849,2.156150341,1
719,961,-0.9893140793,0.03720498085,1
719,993,-1.617480397,0.3625530005,1
719,1025,0.8375908136,0.7496424317,1
719,1057,1.680205464,1.792683482,1
719,1089,0.7767711282,2.377693892,1
719,1121,3.440308332,2.66626668,1
719,1153,5.546338558,9.436718941,1
719,1185,7.96459198,5.831397533,1
719,1217,6.399526596,4.633592129,1
719,1249,8.024004936,-0.01282377541,1
719,1281,1.175913811,-0.6042011976,1
719,1313,-7.789395332,-1.78024745,1
719,1345,24.90176964,-3.471009016,1
