PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TimeSrs025_TgUtrmcherry.avi & B:[16]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,833,9.062335014,2.065260887,1
399,865,5.953179359,22.37337112,1
399,897,16.00928497,5.662370205,1
399,929,16.36994362,5.694785595,1
399,961,16.21626663,4.866901398,1
399,993,16.05713844,3.938449383,1
399,1025,15.92563248,2.989110947,1
399,1057,15.68504429,2.584564686,1
399,1089,16.29964447,3.142725706,1
399,1121,16.32133102,4.655546188,1
399,1153,16.21256828,4.956811905,1
399,1185,15.82658195,1.822124481,1
399,1217,14.02150249,0.7881114483,1
399,1249,13.27507782,0.2501622438,1
399,1281,16.29411125,-0.3051142693,1
399,1313,16.82011032,-1.025791049,1
399,1345,16.41892815,-2.278111458,1
399,1377,17.17807007,-3.291672707,1
399,1409,15.52535152,-3.677131653,1
399,1441,14.5380621,-3.088494301,1
399,1473,15.06201363,-5.412098885,1
399,1505,14.75027752,-7.369643211,1
399,1537,11.93191624,-9.886693954,1
399,1569,10.90382099,-10.56922817,1
399,1601,10.53653145,-10.78478813,1
399,1633,9.99020195,-10.35060596,1
399,1665,9.600211143,-9.977688789,1
399,1697,0.8368549347,-8.275967598,1
399,1729,10.87363625,-9.43881321,1
399,1761,11.05675888,-10.57957458,1
399,1793,9.298383713,-10.18016911,1
399,1825,7.809250832,-8.968779564,1
399,1857,7.216197968,-8.930981636,1
399,1889,7.073554039,-9.404973984,1
399,1921,7.265930653,-8.870290756,1
399,1953,6.591078758,-7.363778114,1
399,1985,6.373375893,-2.830298901,1
399,2017,5.339992046,0.8885574341,1
431,33,1.887132168,2.785732031,1
431,65,4.114468098,6.817823887,1
431,97,5.141553402,6.065781593,1
431,129,6.224671841,6.139282227,1
431,161,6.761026382,6.002110481,1
431,193,7.439830303,7.828804493,1
431,225,7.652863026,9.085338593,1
431,257,7.733937263,9.480209351,1
431,289,8.667358398,8.48342514,1
431,321,9.587626457,6.989025116,1
431,353,8.048821449,6.092781067,1
431,385,7.595732689,5.745182514,1
431,417,8.776500702,5.874923706,1
431,449,9.583482742,7.332609177,1
431,481,9.970232964,7.311752319,1
431,513,11.7693882,6.674385548,1
431,545,13.01227283,6.469121456,1
431,577,14.16600895,6.561089993,1
431,609,14.52847672,6.653704166,1
431,641,1.1316185,6.361587524,1
431,673,13.91441059,-10.38962555,1
431,705,17.80397224,4.16076088,1
431,737,23.1276989,2.763288975,1
431,769,20.17464447,1.942702174,1
431,801,2.627416134,1.264429212,1
431,833,2.928520679,-0.05591082573,1
431,865,8.82148838,1.755143046,1
431,897,13.72340393,4.715019226,1
431,929,16.52500725,5.135313511,1
431,961,16.21156693,4.258105755,1
431,993,15.91103935,3.474458218,1
431,1025,15.36804485,-0.6148703098,1
431,1057,15.41963387,2.575320005,1
431,1089,17.20470619,2.906908751,1
431,1121,17.94262886,3.617499352,1
431,1153,16.01396942,4.475973606,1
431,1185,15.52727509,2.322007656,1
431,1217,16.161026,1.08301878,1
431,1249,16.17616844,-0.3441773653,1
431,1281,16.51474762,-0.641420126,1
431,1313,17.17113495,-0.8757847548,1
431,1345,17.35348892,-1.60288167,1
431,1377,17.3255043,-3.337091923,1
431,1409,17.49794388,-4.985720158,1
431,1441,17.31291962,-6.824978828,1
431,1473,14.41011906,-7.496273994,1
431,1505,13.78595161,-10.46237755,1
431,1537,10.4616518,-12.58061218,1
431,1569,10.11192799,-12.00734901,1
431,1601,9.729820251,-10.92798519,1
431,1633,9.270531654,-10.40623283,1
431,1665,8.948838234,-11.05131054,1
431,1697,10.03389835,-10.91951942,1
431,1729,9.328145981,-10.02395248,1
431,1761,10.56005001,-10.92410183,1
431,1793,9.388027191,-11.09881878,1
431,1825,8.568082809,-10.08211994,1
431,1857,8.821914673,-9.004342079,1
431,1889,8.62694931,-9.553710938,1
431,1921,7.70313406,-9.863760948,1
431,1953,7.32198,-9.367528915,1
431,1985,5.94819212,-4.243062973,1
431,2017,3.22123313,-0.8483171463,1
463,33,3.992303848,3.655103922,1
463,65,3.896402359,7.415602207,1
463,97,4.149468422,6.290148735,1
463,129,5.198005676,6.904697418,1
463,161,6.668005466,7.319160461,1
463,193,7.276146889,9.286545753,1
463,225,7.358185291,10.32918453,1
463,257,7.44247961,9.995616913,1
463,289,8.56618309,8.987775803,1
463,321,10.12468052,7.330559254,1
463,353,9.296506882,6.192005157,1
463,385,9.037242889,6.265769005,1
463,417,9.190805435,5.682997227,1
463,449,10.13996315,7.102650642,1
463,481,11.57890987,7.749679565,1
463,513,12.40395737,7.426846981,1
463,545,13.03623867,7.180207253,1
463,577,13.93068314,7.092530251,1
463,609,13.84468174,7.10495615,1
463,641,13.55305004,6.238752842,1
463,673,14.12251663,5.973656178,1
463,705,15.73276043,6.985754013,1
463,737,19.75593948,3.278944016,1
463,769,13.9400835,3.989447832,1
463,801,-0.9373078346,-0.411863625,1
463,833,0.9214348793,0.3769643307,1
463,865,5.696688175,1.401234269,1
463,897,16.85763931,6.721049309,1
463,929,20.39686775,8.260040283,1
463,961,16.44744682,4.098172188,1
463,993,16.50788689,3.848347425,1
463,1025,16.4487381,3.132761002,1
463,1057,15.88431931,4.634998322,1
463,1089,17.11911964,3.83493948,1
463,1121,18.72225761,2.93050909,1
463,1153,15.53577995,3.96931076,1
463,1185,16.93052864,1.259196043,1
463,1217,17.64697456,-0.6053614616,1
463,1249,16.85832596,-1.580071568,1
463,1281,16.62219238,-1.815881252,1
463,1313,16.97571373,-1.769512534,1
463,1345,16.89058304,-1.967389584,1
463,1377,16.92980576,-4.108875275,1
463,1409,17.64540863,-6.569544792,1
463,1441,17.9901638,-8.330145836,1
463,1473,14.63810825,-9.929585457,1
463,1505,11.47243786,-12.8540802,1
463,1537,10.27785778,-13.24878216,1
463,1569,9.924900055,-12.99205112,1
463,1601,9.096225739,-11.7292366,1
463,1633,8.454550743,-11.71088982,1
463,1665,8.749985695,-12.80836391,1
463,1697,8.810647964,-12.17688179,1
463,1729,7.686333656,-11.7076931,1
463,1761,0.9388084412,-13.47780037,1
463,1793,9.351754189,-11.35712147,1
463,1825,9.19715786,-11.20144367,1
463,1857,8.915423393,-10.66674614,1
463,1889,8.596963882,-10.99178696,1
463,1921,7.764050961,-10.32226372,1
463,1953,7.236296654,-8.947250366,1
463,1985,6.951349735,-5.672269344,1
463,2017,13.74830818,-1.920542717,1
495,33,3.985068083,3.675541162,1
495,65,3.813215733,6.943453789,1
495,97,3.291953087,6.130200386,1
495,129,4.748091698,7.024785042,1
495,161,6.1028409,7.31975174,1
495,193,7.500257969,7.709958076,1
495,225,7.262805462,8.589349747,1
495,257,7.484158039,9.714074135,1
495,289,7.772107124,8.736357689,1
495,321,9.217821121,8.178250313,1
495,353,10.5659914,7.303374767,1
495,385,11.4568634,7.334990978,1
495,417,11.07966995,7.450433254,1
495,449,11.21864128,7.531015396,1
495,481,13.43685341,8.27882576,1
495,513,13.41640186,8.029754639,1
495,545,12.94103146,8.593254089,1
495,577,13.05867577,7.510182858,1
495,609,12.94397926,7.314291,1
495,641,13.38950729,6.866374493,1
495,673,17.08491898,6.541981697,1
495,705,13.85518932,5.252184391,1
495,737,-4.864944458,15.17159653,1
495,769,-2.915554285,2.050569773,1
495,801,-0.6304302216,-0.4863070846,1
495,833,-2.640335083,1.541178465,1
495,865,1.14497757,2.594602108,1
495,897,0.3102483749,-11.29742813,1
495,929,19.69790649,4.934880733,1
495,961,18.60445595,3.757087946,1
495,993,17.46630096,3.282306433,1
495,1025,16.87887192,2.911054373,1
495,1057,17.13103104,4.315852165,1
495,1089,18.12759972,3.461075068,1
495,1121,18.43514824,2.878951788,1
495,1153,18.52456093,1.482563853,1
495,1185,19.15734863,-1.177468896,1
495,1217,18.64502525,-1.847198725,1
495,1249,16.70500183,-2.282803535,1
495,1281,15.94440746,-4.078023911,1
495,1313,0.002578735352,1.489006758,1
495,1345,0.3382701874,0.8673181534,1
495,1377,14.25735188,-7.575962543,1
495,1409,12.28810215,-7.210513592,1
495,1441,11.0863018,-9.439102173,1
495,1473,11.45362377,-12.09782791,1
495,1505,7.389364243,-13.6018362,1
495,1537,8.20276165,-14.49930477,1
495,1569,9.580888748,-13.98703003,1
495,1601,9.084728241,-13.09059238,1
495,1633,7.845463753,-13.79978085,1
495,1665,7.872420788,-14.1411171,1
495,1697,7.681428909,-13.42462921,1
495,1729,8.085668564,-12.61854935,1
495,1761,8.748683929,-12.47778893,1
495,1793,9.360153198,-11.99717617,1
495,1825,9.294364929,-11.42756939,1
495,1857,9.122015953,-11.70850086,1
495,1889,9.081863403,-12.94292641,1
495,1921,7.596924782,-11.46279144,1
495,1953,7.177109718,-9.164886475,1
495,1985,9.577720642,-4.486640453,1
495,2017,19.85009766,-2.203929663,1
527,33,3.41628027,2.452316999,1
527,65,3.875965118,6.43368721,1
527,97,3.963679314,6.177583694,1
527,129,4.503418922,6.935795784,1
527,161,5.532351494,7.3123312,1
527,193,6.145354271,7.528811455,1
527,225,6.94156599,7.658368111,1
527,257,7.51779604,8.856918335,1
527,289,6.329762459,8.721120834,1
527,321,8.110479355,8.946070671,1
527,353,10.21844101,8.67642498,1
527,385,11.10057831,8.618492126,1
527,417,11.63330555,8.397846222,1
527,449,11.60117722,6.844426155,1
527,481,12.71079826,7.205663681,1
527,513,12.97599792,10.2004528,1
527,545,13.31539631,9.614181519,1
527,577,13.70675373,7.527722359,1
527,609,13.75233364,7.045320511,1
527,641,14.23540974,7.067382813,1
527,673,14.70352364,7.253237724,1
527,705,15.47770786,5.779902458,1
527,737,-4.587845802,15.73715401,1
527,769,-4.497673512,1.293692827,1
527,801,-1.162635326,-0.004587486386,1
527,833,1.199369907,0.6392291784,1
527,865,16.85051727,4.203066826,1
527,897,23.13630295,8.542279243,1
527,929,3.140648842,-0.6071360111,1
527,961,19.86577034,5.241098881,1
527,993,17.91455269,2.755831718,1
527,1025,17.33987808,1.987166166,1
527,1057,17.78320503,3.354273081,1
527,1089,18.70945549,2.510339499,1
527,1121,19.2003727,1.235467911,1
527,1153,19.12895966,-0.4335587621,1
527,1185,18.36421967,-1.206125021,1
527,1217,16.78605461,-1.512768507,1
527,1249,15.00787067,-2.126301765,1
527,1281,25.77166748,-10.68122292,1
527,1313,22.82987213,-6.192489147,1
527,1345,21.26272774,-6.386004448,1
527,1377,4.412519455,-20.88244629,1
527,1409,1.658056259,1.556908131,1
527,1441,9.844388008,-4.204464912,1
527,1473,8.546123505,-10.56789589,1
527,1505,5.997851372,-15.11694717,1
527,1537,8.266166687,-16.24082565,1
527,1569,9.200258255,-14.99446297,1
527,1601,8.648799896,-14.84138298,1
527,1633,7.174804688,-15.0607357,1
527,1665,7.251612663,-14.92529678,1
527,1697,7.44426918,-14.56312561,1
527,1729,8.057992935,-13.7236414,1
527,1761,9.07821846,-13.37006855,1
527,1793,9.29227066,-12.5629921,1
527,1825,9.216760635,-11.73051929,1
527,1857,9.717663765,-12.36726093,1
527,1889,9.497912407,-12.00478077,1
527,1921,7.520720482,-11.19678593,1
527,1953,5.457884789,-12.39095974,1
527,1985,6.636859894,-7.378074646,1
527,2017,29.30576324,-0.03631496429,1
559,33,2.979222298,0.8620681763,1
559,65,4.025465012,9.199643135,1
559,97,1.192148685,1.262677193,1
559,129,4.795609951,6.993309975,1
559,161,5.255168438,7.370305538,1
559,193,5.824319363,8.119846344,1
559,225,7.016303062,7.916696072,1
559,257,8.118804932,8.774693489,1
559,289,8.464478493,9.178238869,1
559,321,9.192029953,9.458574295,1
559,353,10.11661243,9.435206413,1
559,385,10.6681509,10.01361179,1
559,417,11.61320782,9.522249222,1
559,449,12.2888546,8.674899101,1
559,481,12.98017597,8.51117897,1
559,513,13.90873814,9.978088379,1
559,545,0.7363481522,0.7237958908,1
559,577,15.69064617,7.673585892,1
559,609,13.81975174,7.146613598,1
559,641,14.30673027,6.997151375,1
559,673,15.58657646,7.576370716,1
559,705,14.67284298,7.041158676,1
559,737,12.44148064,1.971002817,1
559,769,-1.718850374,-13.48125458,1
559,801,-0.7824149132,-19.87652016,1
559,833,1.318911552,0.1721147001,1
559,865,16.51941681,3.223045111,1
559,897,19.62732124,1.905440569,1
559,929,22.64594841,3.59152174,1
559,961,20.10233688,5.105751991,1
559,993,17.85939598,3.023406506,1
559,1025,17.70263481,2.140837193,1
559,1057,18.75330734,2.651368856,1
559,1089,19.26689148,2.741922855,1
559,1121,20.09901428,0.4032777548,1
559,1153,19.62479782,-1.201119184,1
559,1185,17.26406479,-1.150348902,1
559,1217,14.75423813,-1.226035118,1
559,1249,29.47018814,8.904748917,1
559,1281,14.29267883,-7.336535454,1
559,1313,14.51995277,-4.598851681,1
559,1345,18.33774948,-6.106946945,1
559,1377,6.683143616,-3.666126251,1
559,1409,2.637627602,3.239725113,1
559,1441,16.53941536,-11.47019863,1
559,1473,7.673052311,-15.07358551,1
559,1505,7.649085999,-16.28154373,1
559,1537,8.107720375,-16.5110054,1
559,1569,8.088581085,-15.82223701,1
559,1601,5.697962761,-16.48778152,1
559,1633,5.791719913,-15.54458046,1
559,1665,7.373102188,-15.5861063,1
559,1697,7.835752964,-15.70966053,1
559,1729,8.219930649,-15.30651188,1
559,1761,8.661844254,-14.49800396,1
559,1793,8.925657272,-13.01783562,1
559,1825,11.329669,-11.58088875,1
559,1857,10.90402889,-10.85257149,1
559,1889,7.731838226,-11.31158543,1
559,1921,7.354380131,-10.70153141,1
559,1953,5.972062111,-14.82155418,1
559,1985,6.728887558,-10.42878532,1
559,2017,29.2634182,0.327454567,1
591,33,0.3576595783,0.004218578339,1
591,65,3.603153944,8.707363129,1
591,97,4.167640209,6.680121422,1
591,129,5.096063137,6.127736092,1
591,161,6.01693964,8.068044662,1
591,193,6.218954563,8.926424026,1
591,225,7.076225281,8.464860916,1
591,257,8.099967957,9.515132904,1
591,289,8.707261086,9.876080513,1
591,321,9.267278671,9.715519905,1
591,353,10.02846146,9.830474854,1
591,385,10.57962704,10.69609928,1
591,417,11.69955921,11.22580624,1
591,449,13.01606274,10.30061626,1
591,481,13.96510124,8.846984863,1
591,513,15.91280079,9.80965519,1
591,545,17.09880066,8.348093987,1
591,577,17.52552414,6.578097343,1
591,609,13.36624718,7.536010742,1
591,641,13.5846796,7.54755497,1
591,673,14.76653004,8.070064545,1
591,705,14.00235653,6.881791592,1
591,737,-6.204341888,5.070772171,1
591,769,2.201598167,-9.87368679,1
591,801,19.91954231,4.282374859,1
591,833,-0.5006736517,-0.5367681384,1
591,865,-1.933740377,1.196045518,1
591,897,16.47784042,1.798744917,1
591,929,20.44765854,4.059511185,1
591,961,16.84240913,-0.7871184349,1
591,993,17.59883881,3.881587267,1
591,1025,18.53140831,3.794434786,1
591,1057,19.11986351,2.967577934,1
591,1089,20.14203453,3.069897413,1
591,1121,20.74752998,0.9301588535,1
591,1153,19.83862495,-1.489392996,1
591,1185,16.27311325,-0.8822097778,1
591,1217,2.78935051,1.348727107,1
591,1249,1.517939568,1.108767748,1
591,1281,0.6578483582,-0.900812149,1
591,1313,-0.5940685272,-0.2894430161,1
591,1345,1.042564392,-7.061005592,1
591,1377,12.88421154,-12.74464798,1
591,1409,13.33124256,-12.98843575,1
591,1441,8.505513191,-14.82196331,1
591,1473,7.60284996,-15.84733582,1
591,1505,7.326760769,-16.34311295,1
591,1537,7.468800545,-16.74140167,1
591,1569,7.583847523,-16.96913719,1
591,1601,6.021176815,-16.88607597,1
591,1633,6.935455322,-16.50811577,1
591,1665,7.820479393,-16.57209778,1
591,1697,7.953686237,-16.7289505,1
591,1729,8.401656151,-16.2386322,1
591,1761,9.20745182,-15.66341972,1
591,1793,9.736721992,-13.71203232,1
591,1825,8.541348457,-9.7239151,1
591,1857,8.373833656,-11.25386715,1
591,1889,7.588159084,-11.14718246,1
591,1921,7.003765106,-10.76885414,1
591,1953,3.076976299,-13.75536823,1
591,1985,4.905561447,-11.42240143,1
591,2017,24.64467621,-2.019450188,1
623,33,2.981773138,0.136248678,1
623,65,3.353248119,6.76544857,1
623,97,3.836237907,7.652211189,1
623,129,4.754620552,6.884150028,1
623,161,5.826146603,8.435056686,1
623,193,6.04539156,8.925741196,1
623,225,-2.53980732,-3.608094215,1
623,257,9.286119461,9.923669815,1
623,289,8.564855576,10.23491287,1
623,321,8.979475021,9.7062006,1
623,353,9.663844109,9.988247871,1
623,385,10.47702122,11.11303902,1
623,417,11.31451607,11.30721664,1
623,449,12.56392193,11.15632343,1
623,481,14.17392635,9.347186089,1
623,513,15.49233723,9.437742233,1
623,545,16.49650192,9.075453758,1
623,577,16.58710098,8.457418442,1
623,609,16.63000488,7.734042168,1
623,641,11.72516251,7.779653072,1
623,673,13.20781612,8.227458,1
623,705,12.91298008,6.774078369,1
623,737,21.71296883,-10.09254551,1
623,769,3.635821342,-6.592354774,1
623,801,-0.3897919655,-8.599435806,1
623,833,-0.3696417809,-0.3147526979,1
623,865,10.52389526,2.301372051,1
623,897,-0.4596633911,0.08011889458,1
623,929,19.24502182,5.543200016,1
623,961,8.005523682,-3.140170097,1
623,993,17.8121891,4.312162876,1
623,1025,19.50839233,4.445554256,1
623,1057,20.27228546,4.273585796,1
623,1089,20.54058838,3.837369442,1
623,1121,21.1541481,1.355224967,1
623,1153,14.27344894,-0.2699936032,1
623,1185,-0.0510597229,4.486457825,1
623,1217,-1.135540009,1.355814338,1
623,1249,-3.259176254,1.360903025,1
623,1281,-5.194873333,-8.08412838,1
623,1313,-0.1131124496,-4.558713436,1
623,1345,0.2314677238,-0.4090151787,1
623,1377,10.57905293,-14.47148132,1
623,1409,10.99563503,-14.87062836,1
623,1441,7.868445396,-16.11753464,1
623,1473,7.797467232,-16.26566124,1
623,1505,7.679585934,-16.4553833,1
623,1537,7.516795158,-17.1190033,1
623,1569,8.068351746,-18.39363098,1
623,1601,7.306445599,-18.18558311,1
623,1633,6.297396183,-16.51016617,1
623,1665,6.262782097,-16.20918655,1
623,1697,7.105131149,-16.92884636,1
623,1729,8.599225044,-16.7551899,1
623,1761,8.6768713,-15.68133926,1
623,1793,9.557498932,-14.37399769,1
623,1825,7.714718342,-13.55891228,1
623,1857,7.230522156,-12.4238081,1
623,1889,8.198478699,-12.28453827,1
623,1921,7.791311741,-11.59033585,1
623,1953,6.031408787,-9.880734444,1
623,1985,0.26907444,-5.578577518,1
623,2017,-0.4623861313,-1.412845016,1
655,33,2.325956821,1.455665112,1
655,65,3.452432394,6.348881721,1
655,97,4.0872612,7.55293417,1
655,129,4.519609928,6.734779835,1
655,161,5.335263252,7.942917824,1
655,193,6.431266785,8.452486038,1
655,225,9.73574543,5.395903587,1
655,257,8.163944244,8.97990036,1
655,289,7.904562473,10.88593197,1
655,321,8.881669998,9.918540001,1
655,353,9.264591217,9.978334427,1
655,385,9.639210701,10.88458347,1
655,417,10.77812576,10.94104671,1
655,449,12.31495762,11.56686974,1
655,481,13.95851898,11.43742371,1
655,513,16.01389503,11.40629578,1
655,545,17.3277092,10.74032688,1
655,577,16.86502838,9.445555687,1
655,609,15.70581436,5.714336395,1
655,641,15.73284149,8.152297974,1
655,673,17.73772812,6.38699007,1
655,705,17.47135353,6.727732182,1
655,737,10.85079575,1.632502556,1
655,769,5.576133251,-5.078780174,1
655,801,3.185680866,-6.802190304,1
655,833,12.82876205,-0.8992094994,1
655,865,23.41200829,1.429440975,1
655,897,5.060731888,2.515855789,1
655,929,9.882157326,-7.987385273,1
655,961,16.4841404,-16.04104996,1
655,993,19.09996033,3.445091486,1
655,1025,20.61610222,3.738708019,1
655,1057,20.7187748,4.630141258,1
655,1089,20.53633499,4.122084141,1
655,1121,20.56606293,1.101645947,1
655,1153,28.56586266,-0.168330282,1
655,1185,1.607557297,-0.06226593256,1
655,1217,-6.166322708,0.5217674971,1
655,1249,-0.8426036835,0.1962301731,1
655,1281,0.5369939804,-0.4040591717,1
655,1313,-0.8794679642,-2.487092972,1
655,1345,-0.06876277924,-2.365530014,1
655,1377,8.387950897,-11.62741661,1
655,1409,9.08682251,-14.59610653,1
655,1441,8.789609909,-16.00743484,1
655,1473,8.138881683,-16.7374382,1
655,1505,10.47994804,-17.91526794,1
655,1537,10.5845747,-18.6043663,1
655,1569,9.44364357,-20.33120728,1
655,1601,9.624346733,-18.5053463,1
655,1633,18.33541489,-29.13815308,1
655,1665,8.015146255,-14.96632004,1
655,1697,8.645866394,-16.06015396,1
655,1729,9.025783539,-16.38157463,1
655,1761,8.081852913,-15.02544689,1
655,1793,7.765378952,-14.03504753,1
655,1825,7.601023197,-14.98354244,1
655,1857,7.111944675,-13.53801537,1
655,1889,5.722718239,-14.5230093,1
655,1921,5.546867371,-14.19221497,1
655,1953,5.689876556,-11.01672935,1
655,1985,2.648072243,-4.018061638,1
655,2017,-8.516288757,-1.129901886,1
687,33,1.586915612,3.187088013,1
687,65,2.792696476,4.852466583,1
687,97,3.614981174,5.764907837,1
687,129,4.177070618,5.822853565,1
687,161,4.270478725,6.619122982,1
687,193,4.987004757,7.603497028,1
687,225,6.252990723,7.898746014,1
687,257,6.605652809,8.995687485,1
687,289,6.339430809,9.178948402,1
687,321,7.399900436,9.822958946,1
687,353,8.022121429,10.66951847,1
687,385,8.477694511,11.0460434,1
687,417,9.868657112,11.10786533,1
687,449,11.6347599,11.94069099,1
687,481,12.6973114,13.33056545,1
687,513,13.71800613,13.15403461,1
687,545,17.18431091,12.6822052,1
687,577,17.2439537,10.79810715,1
687,609,17.85842896,8.647886276,1
687,641,16.84885406,6.131480217,1
687,673,10.58390713,2.618441582,1
687,705,16.79594803,6.292562485,1
687,737,16.73212814,5.93065691,1
687,769,15.94999123,4.497159481,1
687,801,14.45510578,2.274943352,1
687,833,22.37034035,6.934492111,1
687,865,7.450835705,-0.5715513229,1
687,897,9.704938889,-8.61110878,1
687,929,5.765071869,-8.43929863,1
687,961,24.77774429,-13.45823288,1
687,993,24.22581863,-15.53295803,1
687,1025,20.58870506,2.709835529,1
687,1057,21.00575066,1.9967103,1
687,1089,26.90542793,1.697644711,1
687,1121,8.218536377,-8.201496124,1
687,1153,23.39257431,4.730716705,1
687,1185,15.73307133,5.408207417,1
687,1217,-8.331225395,-0.1429631263,1
687,1249,-2.64035368,0.8102991581,1
687,1281,-0.4082134366,0.5666139126,1
687,1313,1.477659941,-2.627492666,1
687,1345,-0.6849298477,3.172795296,1
687,1377,7.017552376,-11.5286808,1
687,1409,8.378898621,-13.99519062,1
687,1441,9.061694145,-15.68706131,1
687,1473,9.014310837,-19.78698158,1
687,1505,10.16768742,-18.20464134,1
687,1537,10.44422626,-17.76079559,1
687,1569,10.32102203,-20.97485733,1
687,1601,11.95165253,-17.94217491,1
687,1633,13.19061947,-15.84492493,1
687,1665,12.1711092,-15.90675354,1
687,1697,9.934724808,-15.48611069,1
687,1729,9.021525383,-15.30452633,1
687,1761,7.283787251,-14.39525032,1
687,1793,6.834089756,-13.64159393,1
687,1825,6.288633347,-14.41499519,1
687,1857,4.375047684,-16.77832794,1
687,1889,5.85561657,-15.06470871,1
687,1921,6.671030998,-13.0121851,1
687,1953,6.267745495,-9.988787651,1
687,1985,4.110990524,-5.91820097,1
687,2017,3.031039238,0.590054512,1
719,33,2.303996086,4.499528408,1
719,65,2.216216087,4.012690544,1
719,97,2.75546217,4.265852928,1
719,129,4.4165802,4.840005875,1
719,161,3.632514,5.433960915,1
719,193,4.194016457,6.10469532,1
719,225,4.67347908,7.051837444,1
719,257,3.944939613,7.495959282,1
719,289,0.5119557381,-0.06865501404,1
719,321,7.779400349,9.817043304,1
719,353,7.184648991,12.15759659,1
719,385,7.215339661,12.92491627,1
719,417,9.580832481,13.81594086,1
719,449,10.20260048,12.5049305,1
719,481,11.1635685,13.44713306,1
719,513,12.12564278,13.95494556,1
719,545,13.60173416,13.66675949,1
719,577,16.87788582,14.76008797,1
719,609,15.48459148,11.91409492,1
719,641,9.716536522,7.167140961,1
719,673,8.367653847,3.378797531,1
719,705,8.121735573,-0.8963317871,1
719,737,18.32795525,5.603852272,1
719,769,18.52186203,4.7176404,1
719,801,18.03215027,3.671972752,1
719,833,6.525104046,-2.077874184,1
719,865,7.504731178,-0.9664905071,1
719,897,7.806551933,-5.319161892,1
719,929,7.096323013,-16.06877518,1
719,961,16.52349854,-16.38702774,1
719,993,22.34066772,2.175949335,1
719,1025,19.12174606,3.553126812,1
719,1057,19.37343597,0.7812151909,1
719,1089,18.50974846,0.1993393898,1
719,1121,16.79271507,-0.3688950539,1
719,1153,-5.523265839,-1.097165108,1
719,1185,-11.54782867,2.530754089,1
719,1217,2.419667482,7.743829727,1
719,1249,-4.75861311,-20.32905769,1
719,1281,10.54280281,14.16744328,1
719,1313,14.8002224,10.94233131,1
719,1345,5.218564034,-7.817311287,1
719,1377,6.270400047,-10.61293411,1
719,1409,7.215325832,-12.80842113,1
719,1441,7.932029724,-14.48389626,1
719,1473,8.631913185,-18.74032211,1
719,1505,8.59462738,-19.00686073,1
719,1537,8.942712784,-18.19493866,1
719,1569,11.61672115,-19.98770905,1
719,1601,11.68948555,-18.40624046,1
719,1633,8.943054199,-16.50900841,1
719,1665,8.235495567,-15.19577789,1
719,1697,7.865983009,-15.27064323,1
719,1729,6.931482315,-15.00551891,1
719,1761,6.218288898,-14.27848434,1
719,1793,6.755015373,-13.43721199,1
719,1825,5.894118309,-13.5440712,1
719,1857,4.302331924,-15.50001717,1
719,1889,6.394548893,-13.00213051,1
719,1921,6.738411427,-11.84109116,1
719,1953,5.524638176,-9.55748558,1
719,1985,3.670330048,-7.300048828,1
719,2017,2.218442202,-0.2913742065,1
751,33,2.835242033,5.019351006,1
751,65,1.881412983,3.954287052,1
751,97,1.962155342,4.010858059,1
751,129,2.068710804,4.52412653,1
751,161,2.05676651,5.935366631,1
751,193,3.139407873,6.066759586,1
751,225,3.809911966,6.659704208,1
751,257,4.848471165,6.182848454,1
751,289,7.395049572,8.677583694,1
751,321,7.939157963,10.55534935,1
751,353,7.105528831,12.00263214,1
751,385,6.669929028,13.76356888,1
751,417,9.193376541,14.34276104,1
751,449,10.29043198,16.39662361,1
751,481,9.044118881,12.79027462,1
751,513,9.558369637,15.2701807,1
751,545,9.486086845,13.73220444,1
751,577,12.08344555,16.51072311,1
751,609,14.0034008,16.29235458,1
751,641,8.175372124,7.859147072,1
751,673,7.476706028,8.818395615,1
751,705,3.410076141,0.381529808,1
751,737,6.276809216,-4.932869911,1
751,769,5.391010761,-13.6166172,1
751,801,17.82746887,4.129404068,1
751,833,10.65464973,-2.59453249,1
751,865,10.77650261,2.528763771,1
751,897,13.16298485,3.819918871,1
751,929,22.80710793,4.734147072,1
751,961,4.811813354,-15.09955978,1
751,993,14.23299026,2.178414583,1
751,1025,15.97527504,3.798350334,1
751,1057,16.11024094,0.4187719226,1
751,1089,14.83376789,-0.02245560288,1
751,1121,13.12968826,-1.097763777,1
751,1153,11.00748348,10.18332577,1
751,1185,-9.296433449,-10.58645916,1
751,1217,17.64592171,-9.869170189,1
751,1249,1.495494366,-11.55053711,1
751,1281,0.5826888084,0.6155414581,1
751,1313,4.296225548,-5.805024147,1
751,1345,4.410357475,-8.323395729,1
751,1377,4.887084961,-10.28638744,1
751,1409,5.978294849,-11.53885174,1
751,1441,8.969211578,-10.79821968,1
751,1473,7.961914539,-15.9582777,1
751,1505,9.373138428,-18.40748978,1
751,1537,13.41897583,-21.17948723,1
751,1569,10.51373672,-18.60090446,1
751,1601,10.31177521,-17.81706238,1
751,1633,7.729471684,-16.75131035,1
751,1665,6.966045856,-15.18204689,1
751,1697,6.3189888,-15.39609241,1
751,1729,5.269742012,-14.91269112,1
751,1761,4.673273087,-14.04457569,1
751,1793,4.841237545,-13.14740944,1
