PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TimeSrs025_TgUtrmcherry.avi & B:[63]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,-0.9840713739,0.0028642416,1
367,641,-1.206885576,-0.5152629018,1
367,673,-6.255942345,-0.6257994175,1
367,705,-4.862384796,-0.7453218699,1
367,737,-1.341259241,-1.12973547,1
367,769,-1.449462533,-0.4235599637,1
367,801,-1.471422672,0.2657641172,1
367,833,-0.7655589581,0.495565176,1
367,865,-0.1303716898,0.4942330122,1
367,897,0.1461833715,0.9425109029,1
367,929,-0.08407884836,1.443463564,1
367,961,0.2973791361,1.585054517,1
367,993,0.5949932337,1.61818397,1
367,1025,0.5679673553,1.151838899,1
367,1057,1.092556119,1.272551298,1
367,1089,2.114756107,0.9996014833,1
367,1121,0.7752963305,0.5277962685,1
367,1153,0.3967988491,1.631407857,1
367,1185,0.6569720507,1.483656406,1
367,1217,0.5532214642,0.3458315134,1
367,1249,0.5310156345,0.8175477386,1
367,1281,0.312169075,1.065483093,1
367,1313,-0.08519482613,0.6902816296,1
367,1345,-0.3538481891,0.3478957415,1
367,1377,-0.05243777484,0.3503745794,1
367,1409,-1.02720952,3.165300846,1
367,1441,-0.741466403,0.8164050579,1
367,1473,-0.6130934954,0.07868760824,1
367,1505,-1.361352205,0.4559276104,1
367,1537,-0.9648721218,0.446937561,1
367,1569,0.1122079343,0.1641251445,1
367,1601,0.255441606,0.3795477748,1
367,1633,-0.3156756163,0.04511767626,1
367,1665,-0.5396808982,-0.1667973995,1
367,1697,0.0805156827,0.1772168875,1
367,1729,-0.4087536037,-0.2864223123,1
367,1761,-0.6079285145,-0.2354408652,1
367,1793,-0.5324885845,-0.3293374479,1
367,1825,-0.245167166,-0.9040506482,1
367,1857,0.07436650991,-0.0160228014,1
367,1889,-0.3228332996,0.2448495924,1
367,1921,-0.4898911715,0.06566873193,1
367,1953,-1.291307092,0.05963796377,1
367,1985,-1.902940273,0.42469275,1
367,2017,-1.516034722,0.04045875743,1
399,33,0.1795501709,0.06356140971,1
399,65,-0.2873269022,-0.322637856,1
399,97,-1.0823704,-0.1599202156,1
399,129,-1.088287234,0.1387776434,1
399,161,-0.3628140092,-0.2840575576,1
399,193,0.1796462536,-0.9855846763,1
399,225,1.119775534,-0.2331804335,1
399,257,1.61110425,0.1567862928,1
399,289,0.8839448094,-0.07926517725,1
399,321,0.3501042724,-0.20295313,1
399,353,1.110036373,-1.197812915,1
399,385,1.092282295,-0.7627466917,1
399,417,-0.1600419879,-0.07464161515,1
399,449,-0.6574302912,-0.3938316703,1
399,481,-1.116480947,-0.5300658345,1
399,513,-1.178395748,-0.6310754418,1
399,545,-0.8110429049,-1.587776184,1
399,577,-0.7305864096,-0.8601368666,1
399,609,-1.020349622,0.3121068478,1
399,641,-0.8141980171,-0.5377566218,1
399,673,-0.9799291492,-1.214559793,1
399,705,-0.3781501055,-0.463662982,1
399,737,-0.6449381113,0.1047516018,1
399,769,-2.121715784,0.3654873371,1
399,801,-2.700789452,1.205497742,1
399,833,-2.167137146,1.745172143,1
399,865,-0.9020898342,1.179829121,1
399,897,-0.2676610351,0.8887746334,1
399,929,-0.5696154833,1.505982637,1
399,961,0.005646854639,1.600943089,1
399,993,0.3260188103,1.396749735,1
399,1025,-0.06443440914,1.534182429,1
399,1057,2.94425869,2.825672388,1
399,1089,3.286438227,2.195753098,1
399,1121,0.4688833356,0.6597980261,1
399,1153,0.396846503,0.5937131643,1
399,1185,0.1195297241,1.513470173,1
399,1217,0.5775674582,0.7820689678,1
399,1249,1.576430321,1.319226265,1
399,1281,1.133555651,2.091314077,1
399,1313,-0.2155108303,1.366080999,1
399,1345,-0.1712960601,1.16799736,1
399,1377,0.03494468331,1.076234341,1
399,1409,0.09826827049,1.250900865,1
399,1441,0.2461153418,0.6844410896,1
399,1473,-0.1667284667,0.3840431571,1
399,1505,-0.852871716,0.5018799305,1
399,1537,-0.6824685335,0.6175925732,1
399,1569,0.07938379049,1.26272893,1
399,1601,0.1643548012,0.9635195136,1
399,1633,0.1127954572,1.017887712,1
399,1665,0.06156167388,0.3015720546,1
399,1697,-0.008304879069,0.08558672667,1
399,1729,-0.2172191143,0.2058745027,1
399,1761,-0.7405341864,0.3143220842,1
399,1793,-0.5994576812,-0.1099066436,1
399,1825,-0.1773318052,0.07943700254,1
399,1857,-0.6061760783,0.5239633322,1
399,1889,-1.226376057,0.512237072,1
399,1921,-1.589943886,0.2387942374,1
399,1953,-2.325274467,0.225482434,1
399,1985,-2.611362934,0.7569930553,1
399,2017,-1.026962042,-0.1392379701,1
431,33,0.739061296,0.07940562069,1
431,65,0.2905420363,-0.114069894,1
431,97,-1.015367746,-0.4191061854,1
431,129,-1.010500193,-0.1213900447,1
431,161,-0.3668588102,0.05164200068,1
431,193,0.07675492764,-0.5809338689,1
431,225,0.8669978976,-1.051906824,1
431,257,0.9810855389,-0.8490741253,1
431,289,0.8250961304,-0.2504758835,1
431,321,0.06673622131,-0.07496443391,1
431,353,-0.442767024,0.1031878591,1
431,385,0.702395916,0.7579529285,1
431,417,0.3687157035,0.5694734454,1
431,449,0.02904506028,0.002185925841,1
431,481,-0.1885368377,-0.1579244137,1
431,513,-0.1243084669,-0.3917013407,1
431,545,-0.1249185801,-1.065511346,1
431,577,-0.3115421236,-0.4212524295,1
431,609,-0.5619920492,0.09597024322,1
431,641,-0.5115271807,-0.4547951221,1
431,673,-0.4828386903,-1.31866169,1
431,705,0.07001674175,-1.210424662,1
431,737,-0.5158137083,0.08105286211,1
431,769,-1.570766687,0.8332522511,1
431,801,-1.95419395,2.128647089,1
431,833,-1.990048647,1.670192719,1
431,865,-0.8944286108,1.421428442,1
431,897,-0.3157891631,1.694066644,1
431,929,-0.4585817456,1.893015146,1
431,961,-0.54401052,2.011236191,1
431,993,-0.09182502329,1.927764297,1
431,1025,-0.2711746097,2.343864918,1
431,1057,2.233131886,4.008179188,1
431,1089,1.466087341,4.197606087,1
431,1121,0.1309411824,6.377019405,1
431,1153,0.2029655874,0.3340281248,1
431,1185,1.373194456,3.993998528,1
431,1217,0.7430041432,1.367454171,1
431,1249,0.5175378323,1.272438169,1
431,1281,-0.02732031047,2.444514513,1
431,1313,-0.1242892146,2.237314939,1
431,1345,0.4225671887,1.914976597,1
431,1377,0.06393605471,1.390935183,1
431,1409,-0.2627957165,0.7863544226,1
431,1441,0.03004401922,0.636664331,1
431,1473,0.17188555,0.5492811799,1
431,1505,0.1272348464,0.356079936,1
431,1537,0.3374604583,0.7508394718,1
431,1569,0.613732338,0.9535562992,1
431,1601,0.3287522197,0.6939460039,1
431,1633,-0.2025444955,0.6445073485,1
431,1665,-0.356947422,1.012249351,1
431,1697,0.108491987,0.7159790993,1
431,1729,0.2550247014,0.5653192997,1
431,1761,-0.4570507407,0.407225728,1
431,1793,-0.6438993812,0.3388400078,1
431,1825,-0.7518289685,0.4040038586,1
431,1857,-0.9288743138,1.154612899,1
431,1889,-1.672981858,0.9346852899,1
431,1921,-1.680787921,0.6695283055,1
431,1953,-1.398471832,0.1011008322,1
431,1985,-1.186927199,0.2748399675,1
431,2017,-0.6000182629,-0.3689388633,1
463,33,0.8823612928,0.3588044345,1
463,65,0.620315969,-0.1107786298,1
463,97,0.4638667703,0.03506311774,1
463,129,-0.5051310658,-0.7538350821,1
463,161,-0.3422236443,-0.8725628853,1
463,193,0.4743704796,0.3855777383,1
463,225,0.7518131137,-1.180853367,1
463,257,0.8306183815,-1.624355197,1
463,289,-0.1524977386,-0.2686964869,1
463,321,-0.5860983133,-0.295275718,1
463,353,-0.3937677145,-0.009168565273,1
463,385,0.1543841213,0.06767514348,1
463,417,0.2716900408,0.2184274793,1
463,449,0.2953618169,0.2135591209,1
463,481,0.4285859168,0.0696965456,1
463,513,0.7123630643,-0.3224153519,1
463,545,0.2459749877,-0.4836392105,1
463,577,-0.3288995028,-0.05764964223,1
463,609,-0.9282772541,-0.01291453838,1
463,641,-0.7406311035,-0.7002452016,1
463,673,-0.4240106344,-1.352969289,1
463,705,-0.4846762419,-1.128214717,1
463,737,-0.367161274,-0.09567725658,1
463,769,-0.1267278194,0.5704850554,1
463,801,-0.6154760122,0.8401721716,1
463,833,-0.8973860741,1.301629066,1
463,865,-0.7674379349,2.339894056,1
463,897,-0.337880969,3.590264797,1
463,929,-0.5835046768,2.078519583,1
463,961,-0.3741656542,2.57430768,1
463,993,0.4000544846,2.308105469,1
463,1025,0.3371175528,2.039689541,1
463,1057,0.08171799779,4.023574829,1
463,1089,0.4337043762,0.8514963984,1
463,1121,-0.1779403389,0.2945375443,1
463,1153,-0.04187589884,0.754856348,1
463,1185,0.1094054282,1.679380536,1
463,1217,0.166120559,2.722263813,1
463,1249,0.2254609168,1.553866625,1
463,1281,-0.124895528,2.334188938,1
463,1313,-0.6490755081,3.403334141,1
463,1345,-1.001270533,2.731272221,1
463,1377,-0.8497447968,1.804008007,1
463,1409,-1.406309843,1.437933683,1
463,1441,-0.4188720286,1.369148135,1
463,1473,0.1818241179,1.146790743,1
463,1505,0.1921867877,1.277864337,1
463,1537,0.79988873,1.850706339,1
463,1569,0.5364459753,1.003798842,1
463,1601,-0.06910116971,0.6182078719,1
463,1633,-0.04999089241,0.7308441401,1
463,1665,-0.2759463787,0.9191377163,1
463,1697,-0.1857154965,1.035054207,1
463,1729,-0.4155294895,0.4620987773,1
463,1761,-0.6630914211,0.4272823334,1
463,1793,-1.297994018,0.3823456466,1
463,1825,-1.132807612,0.2267785072,1
463,1857,-0.9459047318,1.114840627,1
463,1889,-0.9975457788,0.9745546579,1
463,1921,-0.8334940672,0.705515027,1
463,1953,-0.4297099113,0.3252088726,1
463,1985,-0.3740572333,-0.2971842587,1
463,2017,-0.3348562717,-0.5412870049,1
495,33,0.6774270535,0.4081879258,1
495,65,0.5897796154,-0.117554985,1
495,97,1.169378042,-1.222435713,1
495,129,-0.05667623878,-0.5951949954,1
495,161,0.1604665518,-0.2340634316,1
495,193,0.8656995296,0.5271645784,1
495,225,0.7030172348,0.146645695,1
495,257,0.3728340566,0.08036631346,1
495,289,-0.3235931993,0.05961879343,1
495,321,-0.6273092031,-0.3126827776,1
495,353,-0.3203117251,-0.2962375581,1
495,385,0.2798143029,-0.1122082174,1
495,417,0.4126903713,0.08385722339,1
495,449,0.3418449163,0.2548106313,1
495,481,0.9462014437,-0.4729994535,1
495,513,0.5220651627,-0.5944901705,1
495,545,-0.180362612,-0.2342344522,1
495,577,-0.3417436779,0.06926470995,1
495,609,-0.8761022687,-0.08056426048,1
495,641,-0.8266313076,-1.155000567,1
495,673,-0.3580623865,-1.522449613,1
495,705,-0.336890012,-0.6056954861,1
495,737,-0.4385412931,-0.1053472161,1
495,769,-0.3356916308,-0.1947740316,1
495,801,-0.4029627442,-0.1171712875,1
495,833,-1.001992941,1.331233263,1
495,865,-0.8005329967,2.008632421,1
495,897,-0.844999969,2.308947802,1
495,929,-0.8786333203,1.910730839,1
495,961,-0.02177619934,1.646663308,1
495,993,-0.2145245373,2.939403057,1
495,1025,-1.308402658,3.145367622,1
495,1057,0.35297966,1.265232563,1
495,1089,1.559118509,0.9163606167,1
495,1121,0.6355755925,0.215809226,1
495,1153,-0.3173602819,0.5747617483,1
495,1185,0.168047905,0.7220361829,1
495,1217,0.3053638339,1.643041849,1
495,1249,0.6134508848,1.860153437,1
495,1281,-0.3002271652,1.874162793,1
495,1313,-1.626133323,3.026194334,1
495,1345,-1.634481072,3.15760684,1
495,1377,-0.7827465534,2.673152924,1
495,1409,-0.464045167,1.77925992,1
495,1441,-0.1974434704,1.828802943,1
495,1473,0.1455416381,2.06581831,1
495,1505,0.3003860712,2.385465384,1
495,1537,0.6508110762,2.270698547,1
495,1569,0.6196165085,1.100684404,1
495,1601,-0.250374496,0.8993352652,1
495,1633,0.1172824353,0.4952694774,1
495,1665,-0.3132756948,1.285285234,1
495,1697,-0.8517096043,1.051744223,1
495,1729,-0.7271943092,0.8982562423,1
495,1761,-0.3600744903,0.3552501202,1
495,1793,-0.6885483861,-0.2347385883,1
495,1825,-0.8307459354,0.1062022448,1
495,1857,-0.7653431892,0.7257875204,1
495,1889,-0.9117668271,0.7296307087,1
495,1921,-1.027569056,1.12236464,1
495,1953,-0.5271241069,0.8094033599,1
495,1985,0.02425423265,-0.2902968526,1
495,2017,-0.2864807248,-0.6991097331,1
527,33,0.1972278953,0.1093426943,1
527,65,0.8313801885,-0.09012265503,1
527,97,1.157111287,-0.3371897042,1
527,129,0.8728006482,0.6631664038,1
527,161,1.567654371,0.8956181407,1
527,193,1.878108978,0.3638693988,1
527,225,1.224044204,0.803082943,1
527,257,0.6638113856,1.04464066,1
527,289,0.1269342154,0.2552484274,1
527,321,0.2533209324,-0.207920447,1
527,353,0.09010157734,-0.4401320517,1
527,385,0.1823351085,-0.3546498418,1
527,417,0.1246291101,-0.144467026,1
527,449,-0.1932636499,-0.1727383137,1
527,481,0.7412872314,-0.9203799963,1
527,513,0.4516746104,-0.6447461843,1
527,545,0.2032912672,-0.02957156301,1
527,577,0.6242678761,0.1349906027,1
527,609,-0.2028219104,-0.229639262,1
527,641,-0.3693022728,-1.396968007,1
527,673,-0.2912244201,-1.400827527,1
527,705,-0.1962413192,-0.05999064445,1
527,737,-0.2690411806,-0.4379400611,1
527,769,-0.4752778113,-0.4325860739,1
527,801,-0.6520843506,0.03175723553,1
527,833,-1.965805769,1.226025939,1
527,865,-1.111315846,2.026741505,1
527,897,-0.9137793779,2.205535173,1
527,929,-0.8343654275,1.670968652,1
527,961,0.7747299671,0.366866231,1
527,993,-1.131102085,1.767094731,1
527,1025,-1.486256838,3.670153141,1
527,1057,4.677604675,2.475736141,1
527,1089,4.082232475,0.9501715302,1
527,1121,1.844592094,0.9977563024,1
527,1153,2.502964497,0.8734251261,1
527,1185,1.188454866,1.477469683,1
527,1217,1.355304837,1.411734819,1
527,1249,0.8647793531,0.2053889036,1
527,1281,-1.544449925,1.510314703,1
527,1313,-0.7079651356,2.165862083,1
527,1345,-0.8696858287,2.781908989,1
527,1377,-0.8783978224,2.679355145,1
527,1409,-0.475940913,2.630607843,1
527,1441,-0.4352996945,2.121856689,1
527,1473,0.3056262136,0.9017480612,1
527,1505,0.3976462483,1.055579543,1
527,1537,0.5751757622,1.383468866,1
527,1569,0.3389870524,0.8645951748,1
527,1601,-0.2626789808,0.5195999146,1
527,1633,-0.0927271992,0.9872941971,1
527,1665,-0.3247252703,2.215447664,1
527,1697,-1.034759879,1.317160726,1
527,1729,-0.9190556407,1.119165778,1
527,1761,0.09770336747,0.1737512946,1
527,1793,1.552436352,-0.9066277742,1
527,1825,1.781218529,-0.641300261,1
527,1857,-0.871026516,1.517508149,1
527,1889,-0.8430262804,1.913018465,1
527,1921,-1.909540415,1.381482959,1
527,1953,-4.743322849,1.332793593,1
527,1985,-0.2262987494,0.193539232,1
527,2017,0.1357281208,-0.8078649044,1
559,33,0.1806609184,-0.001876614988,1
559,65,1.050676584,-0.3221485019,1
559,97,0.8772101998,-0.1622273326,1
559,129,0.6907568574,0.2393366992,1
559,161,0.7437998056,0.3393135071,1
559,193,0.4791761339,0.1961499453,1
559,225,0.4805929065,0.7702560425,1
559,257,0.3305072188,1.125507712,1
559,289,0.1599801183,0.3536872268,1
559,321,-0.05414987728,-0.6153945923,1
559,353,-0.0531988889,-1.116465569,1
559,385,-0.0106100291,-0.4630779624,1
559,417,-0.197975114,-0.6552384496,1
559,449,-0.1788511425,-0.9729433656,1
559,481,-1.314112902,18.89101028,1
559,513,0.07939621806,-0.5074506402,1
559,545,-0.03660982847,-0.2608781159,1
559,577,0.01386412978,-0.2867991626,1
559,609,-0.2912668884,0.1003376245,1
559,641,0.1569713652,-0.5733767748,1
559,673,0.1533887386,-0.4824176729,1
559,705,-0.1927308291,0.1270874739,1
559,737,-0.2918886542,-0.1695567667,1
559,769,-0.6182874441,-0.1219938993,1
559,801,-0.7071421146,0.05346208811,1
559,833,-1.007127643,1.281190157,1
559,865,-0.8618221879,2.299139738,1
559,897,-0.6237612367,1.755515456,1
559,929,-0.2113517523,0.9916963577,1
559,961,-0.4000144005,0.3960505128,1
559,993,-0.3482149839,0.8012012839,1
559,1025,-0.0416662842,1.313356757,1
559,1057,0.5449488163,1.050492287,1
559,1089,4.657076359,1.678728342,1
559,1121,2.184033394,1.434367418,1
559,1153,3.193460941,1.247391939,1
559,1185,1.509707451,1.578530192,1
559,1217,1.34601593,1.533799171,1
559,1249,0.9891731739,1.038531184,1
559,1281,-0.09184396267,0.9759937525,1
559,1313,-0.2165889442,1.271344423,1
559,1345,-0.5085369349,1.887563109,1
559,1377,-0.5712331533,2.604430676,1
559,1409,-0.4230856001,3.12697649,1
559,1441,-0.3071774542,2.023720741,1
559,1473,-0.2078420073,0.8127393723,1
559,1505,0.2043123841,0.8447463512,1
559,1537,0.7626014352,1.533792138,1
559,1569,0.6053755283,1.011269689,1
559,1601,-0.1442272067,0.838457644,1
559,1633,-0.188305825,1.050752163,1
559,1665,0.02382445335,1.351911664,1
559,1697,-0.3102841079,1.45770967,1
559,1729,-0.4030109644,1.007171154,1
559,1761,-0.2582640648,0.2240083218,1
559,1793,0.6626824737,-0.691392839,1
559,1825,1.069822073,-0.8234659433,1
559,1857,-0.3871253133,1.769399643,1
559,1889,-0.7951896191,1.904684067,1
559,1921,-0.9781551957,1.022462964,1
559,1953,-0.8349556327,0.2629451752,1
559,1985,0.1326808333,0.1876275092,1
559,2017,0.574682951,-0.5730846524,1
591,33,0.008394375443,0.3293986917,1
591,65,0.6542061567,-0.2605214715,1
591,97,0.4576707482,-0.5777315497,1
591,129,0.3263603449,-0.05690579116,1
591,161,0.1911586523,0.14403373,1
591,193,-0.4245135784,0.2874302864,1
591,225,-0.6791294813,0.6120795012,1
591,257,-0.3365402818,0.6451470852,1
591,289,-0.223217845,-0.04281247407,1
591,321,-0.5301200151,-1.342109919,1
591,353,0.08001355827,-1.015918732,1
591,385,0.17023395,-0.5118153095,1
591,417,-0.3596690893,-0.812151134,1
591,449,-0.7869212627,-1.425952792,1
591,481,-0.9764226675,-1.329706311,1
591,513,-0.4849389195,-0.4386024475,1
591,545,-0.6299190521,-0.5666869879,1
591,577,-0.6522884369,-1.051478267,1
591,609,-0.4090980887,-0.08164963126,1
591,641,0.1708679944,-0.09774789214,1
591,673,0.2684106827,0.09216475487,1
591,705,-0.03627488017,0.5708034635,1
591,737,-0.277816534,0.7493350506,1
591,769,-0.2231748104,0.1008443236,1
591,801,-0.3249432445,0.8825809956,1
591,833,-0.5666561723,1.178845525,1
591,865,-0.3014315963,0.944893837,1
591,897,-0.04374548793,0.8614087105,1
591,929,-0.065223068,0.6027196646,1
591,961,-0.5284912586,0.4031727314,1
591,993,-0.7156502604,0.7638207674,1
591,1025,-0.4065874219,1.472780228,1
591,1057,-0.07577617466,1.495074272,1
591,1089,0.3001525402,1.276389003,1
591,1121,0.7732306123,1.110979795,1
591,1153,1.45742023,1.471058846,1
591,1185,1.185765028,1.37393415,1
591,1217,0.9246174097,0.9590222836,1
591,1249,1.150155544,1.695115447,1
591,1281,0.5631722212,2.124727964,1
591,1313,0.4388025999,2.139608622,1
591,1345,0.3060071468,1.583065629,1
591,1377,-0.2647004128,2.008163452,1
591,1409,-0.5969055891,1.93748641,1
591,1441,-0.07954707742,1.389080405,1
591,1473,0.5135955811,0.9157973528,1
591,1505,0.7129284739,1.341217041,1
591,1537,0.6786788702,1.109204292,1
591,1569,0.4589211941,1.190991998,1
591,1601,0.1408218145,1.194501162,1
591,1633,-0.3033373356,0.7331750393,1
591,1665,-0.3715442717,0.76545012,1
591,1697,-0.2777187228,1.266986847,1
591,1729,-0.2849526107,0.8237248659,1
591,1761,-0.4498690665,0.2654666901,1
591,1793,-0.3882543445,-0.05643880367,1
591,1825,-0.1464466751,-0.4306718111,1
591,1857,0.2666986585,0.4301371574,1
591,1889,-1.389401555,0.7015985847,1
591,1921,-0.4403880835,8.579247475,1
591,1953,0.07044219971,0.4129584134,1
591,1985,0.09839624166,0.09667031467,1
591,2017,-0.02800455689,-0.08562934399,1
623,33,-0.1129494905,0.5008842945,1
623,65,0.5091375113,-0.3106966615,1
623,97,0.1697202325,0.165874213,1
623,129,-0.2707886398,0.2621542513,1
623,161,-0.004435900599,0.1220671311,1
623,193,-0.5110034943,0.3488566875,1
623,225,-0.9817245007,0.25427562,1
623,257,-0.3467951715,0.01723513007,1
623,289,-0.2557199001,-0.4174357951,1
623,321,-0.5360678434,-0.3281008005,1
623,353,-0.2810308039,-0.08670079708,1
623,385,-0.003580994904,-0.6106144786,1
623,417,0.2253184021,-0.5096047521,1
623,449,-0.2528241873,-0.8843444586,1
623,481,-0.562361002,-1.308332801,1
623,513,-0.197930783,-0.5272159576,1
623,545,-0.5145311356,0.3766780496,1
623,577,-0.7189035416,0.2478185296,1
623,609,-0.961833775,-0.916945219,1
623,641,-0.3952935934,-0.4651725888,1
623,673,0.2691835165,0.3105139136,1
623,705,1.131141186,1.21879518,1
623,737,0.2055373788,1.243701935,1
623,769,-0.2684822977,1.553230524,1
623,801,-0.219065547,1.609271884,1
623,833,0.2113941163,0.8836904764,1
623,865,0.6294796467,-0.3408133388,1
623,897,0.3580449522,0.09209555387,1
623,929,0.08804581314,-0.0004104971886,1
623,961,-0.2503390908,-0.2036059499,1
623,993,-0.5462936163,0.2707424164,1
623,1025,-0.6195198298,1.498822212,1
623,1057,-0.2594847679,1.56463933,1
623,1089,0.07606947422,1.92515111,1
623,1121,0.474391222,1.261842966,1
623,1153,1.253943205,1.601083398,1
623,1185,1.311337352,1.564114213,1
623,1217,1.153002977,1.189453721,1
623,1249,1.299699664,1.969249129,1
623,1281,1.176009178,2.390348196,1
623,1313,0.9688867927,1.978911042,1
623,1345,0.5073007941,1.448088765,1
623,1377,0.01425270736,-0.3158557415,1
623,1409,-0.1553950608,1.429504395,1
623,1441,0.2497960627,1.290683627,1
623,1473,0.63832587,0.8561054468,1
623,1505,0.7140951753,1.059583068,1
623,1537,0.5286757946,1.338028431,1
623,1569,0.2031449378,1.277211547,1
623,1601,0.2428793162,1.386625528,1
623,1633,-0.4083162546,0.9533207417,1
623,1665,-0.5215326548,0.658031106,1
623,1697,-0.50772053,1.324965,1
623,1729,-0.2766813636,0.8019423485,1
623,1761,0.09981821477,0.7161275744,1
623,1793,-0.1318829209,0.7319271564,1
623,1825,0.1229154691,0.8833878636,1
623,1857,1.942567348,8.151660919,1
623,1889,1.819611549,7.192207813,1
623,1921,-0.7223579884,-0.2294374704,1
623,1953,0.3944217563,0.282893002,1
623,1985,-0.2087872028,-0.06347921491,1
623,2017,-0.3354171515,0.1502962112,1
655,33,-0.5673072338,0.3554462194,1
655,65,0.2468416393,-0.655986011,1
655,97,0.7455447912,-0.1920987964,1
655,129,0.5566715002,0.01862474531,1
655,161,-0.05771513283,-0.2656385899,1
655,193,-0.1955339015,-0.0474922806,1
655,225,-0.1603936553,-0.2974047661,1
655,257,-0.09148943424,-0.3963739872,1
655,289,-0.268075794,-0.5546799898,1
655,321,-0.6197682619,-0.2202709019,1
655,353,-0.5005950928,-0.3140365183,1
655,385,0.07799068838,-0.6550549269,1
655,417,0.5964484215,-0.5944023132,1
655,449,0.3737363517,-0.620280385,1
655,481,0.2853343189,-0.8288404942,1
655,513,0.1321287751,-0.5054149032,1
655,545,-0.05490937829,0.01946753263,1
655,577,-0.2975212336,0.07863965631,1
655,609,-0.5070809722,-0.2228680104,1
655,641,-0.8801189065,-0.4173485637,1
655,673,0.4854105711,1.129469872,1
655,705,1.182034016,1.038463831,1
655,737,-0.05678188801,1.312393904,1
655,769,-0.8292769194,1.61262536,1
655,801,-0.7329232693,1.330903769,1
655,833,-0.04932105541,0.5789824724,1
655,865,0.1297874451,0.0770124197,1
655,897,0.1355242133,-0.05545371771,1
655,929,-0.07245793939,0.04519838095,1
655,961,-0.2914423048,-0.02961421013,1
655,993,-0.4923176765,0.2575012743,1
655,1025,-0.8009005189,0.6896715164,1
655,1057,-0.6905648708,1.017953038,1
655,1089,-0.5123565793,1.192043066,1
655,1121,-0.2024536431,1.497791052,1
655,1153,0.9788079858,1.362466812,1
655,1185,1.168305397,1.028066874,1
655,1217,1.552625656,1.123919845,1
655,1249,2.466952324,1.65103054,1
655,1281,1.602793932,2.182552814,1
655,1313,0.830685854,1.688507318,1
655,1345,0.1663315892,0.221111536,1
655,1377,-0.004212275147,0.62023139,1
655,1409,0.03458997607,1.511538982,1
655,1441,0.06720089912,2.483510256,1
655,1473,0.1333999038,1.164134145,1
655,1505,0.2920313179,1.043662786,1
655,1537,0.1666231751,1.745826721,1
655,1569,-0.1896137595,1.391477704,1
655,1601,-0.1292921305,1.374725819,1
655,1633,-0.3659297228,1.457411289,1
655,1665,-0.5271813869,1.394745588,1
655,1697,-0.5775547028,1.860430241,1
655,1729,-0.3374022841,1.58683753,1
655,1761,0.02787511051,1.130957961,1
655,1793,0.0312499404,1.385742664,1
655,1825,0.4465013742,0.9733062983,1
655,1857,2.69952035,7.637876034,1
655,1889,-0.0284191668,0.5079581738,1
655,1921,-0.4179598689,0.05195236206,1
655,1953,0.004081606865,0.3075791895,1
655,1985,0.08461034298,0.1352941394,1
655,2017,0.6442445517,0.0743971467,1
687,33,-0.4146543145,0.2725074589,1
687,65,0.2627566755,-0.4114995599,1
687,97,0.7518985868,-0.1576068848,1
687,129,1.202738285,0.69107759,1
687,161,0.9984048605,0.8908149004,1
687,193,-0.1475325227,0.07964879274,1
687,225,-0.08661017567,0.3863789141,1
687,257,0.08729345351,-0.4352823794,1
687,289,-0.2373518348,-0.7605487108,1
687,321,-0.2213802934,-0.2095248997,1
687,353,-0.2500011623,-0.4495618045,1
687,385,0.007670089602,-0.5971306562,1
687,417,0.4092400074,-0.8141791821,1
687,449,0.3287847042,-0.8614045382,1
687,481,0.9073064327,-1.036998272,1
687,513,0.9019650817,-0.8866848946,1
687,545,0.2959525585,-0.5183963776,1
687,577,-0.2702786922,-0.1117607653,1
687,609,-0.5921370983,-0.01305991411,1
687,641,-0.5610557199,-0.1523566246,1
687,673,-0.5408763885,-0.0892085731,1
687,705,-0.4274733663,1.520033836,1
687,737,-0.6333475709,1.580146551,1
687,769,-1.257222056,1.47117269,1
687,801,-0.819927454,0.8016446829,1
687,833,-0.4131176472,0.3392252326,1
687,865,-0.3252104521,0.3733393848,1
687,897,-0.2368576229,0.8605746031,1
687,929,-0.2180764675,0.3172966242,1
687,961,-0.6018487215,0.1768729985,1
687,993,-0.7746781111,0.1085907221,1
687,1025,-0.8874773383,0.02503740788,1
687,1057,-0.6378605962,0.1733910441,1
687,1089,-0.8485834599,0.3631533384,1
687,1121,-0.6542788744,0.7800822854,1
687,1153,0.2595048547,0.6283093691,1
687,1185,0.9251169562,0.5738458633,1
687,1217,1.437875867,0.831038177,1
687,1249,1.77400732,1.131107807,1
687,1281,1.364059806,1.387778997,1
687,1313,0.4328468442,1.249387383,1
687,1345,0.3792968392,0.7027316689,1
687,1377,0.4155454636,1.510040045,1
687,1409,0.4398874342,1.595474839,1
687,1441,0.1264629662,1.600220203,1
687,1473,-0.04179036617,1.104628325,1
687,1505,-0.08355505019,0.9092706442,1
687,1537,-0.2514387965,1.562756062,1
687,1569,-0.4391568899,2.448860645,1
687,1601,-0.7933694124,1.963410378,1
687,1633,-0.3508132696,1.483535767,1
687,1665,-0.568530798,1.23179853,1
687,1697,-1.435872078,1.081464529,1
687,1729,-1.233884692,0.91787678,1
687,1761,-0.2829703093,0.8863909245,1
687,1793,0.391941458,0.5236804485,1
687,1825,0.3378419876,0.3591572642,1
687,1857,-0.1005235612,0.3993374109,1
