PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 3, filenames: A:[3]MAX_TimeSrs025_TgUtrmcherry.avi & B:[4]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,929,27.58791542,5.815269947,1
399,961,36.26643753,2.501974106,1
399,993,22.57772446,-4.233743191,1
399,1025,57.6462059,-9.949956894,1
399,1057,42.84473801,-7.988870621,1
399,1089,51.62844849,-10.5228014,1
399,1121,49.79749298,-12.79379845,1
399,1153,27.83379173,-8.179695129,1
399,1185,56.98737335,-27.41657829,1
399,1217,44.95731735,-15.94473648,1
399,1249,46.93412781,-14.45298386,1
399,1281,49.71587372,-40.734478,1
399,1313,57.43699646,-11.14861679,1
399,1345,52.33499527,-42.30627441,1
399,1377,26.47801971,-40.8385849,1
399,1409,41.01148224,-30.48702621,1
399,1441,47.67448807,-29.03650284,1
399,1473,35.86206818,-47.47151947,1
399,1505,35.87978745,-47.18819046,1
399,1537,44.20846939,-43.82364655,1
399,1569,41.95344925,-46.36436462,1
399,1601,32.87175369,-35.51947784,1
399,1633,35.07313538,-36.07501221,1
399,1665,34.01305389,-36.90602112,1
399,1697,28.82581902,-36.17113113,1
399,1729,25.54352188,-37.14767456,1
399,1761,22.77847481,-33.62268829,1
399,1793,23.56978798,-32.58695221,1
399,1825,23.45998383,-32.79963303,1
399,1857,22.67041779,-35.65530014,1
399,1889,21.07138824,-31.9798584,1
399,1921,19.35535812,-34.30425262,1
399,1953,19.47123337,-29.90322113,1
399,1985,21.64131165,-28.12568665,1
399,2017,13.51237965,-8.741504669,1
431,33,2.209388256,3.73418498,1
431,65,6.049973011,12.19311428,1
431,97,7.624573708,14.42293549,1
431,129,8.843369484,14.90373707,1
431,161,9.10771656,15.5250082,1
431,193,11.24551392,13.52141094,1
431,225,14.29161739,14.05660915,1
431,257,14.98735428,14.64039516,1
431,289,15.06716156,14.34452629,1
431,321,15.25997925,14.13347626,1
431,353,16.05775833,12.40310287,1
431,385,16.60366821,12.18972397,1
431,417,16.93557739,12.23967171,1
431,449,17.16644859,12.10081673,1
431,481,19.27187157,11.9919405,1
431,513,23.9434166,12.59977627,1
431,545,26.54874802,12.19454002,1
431,577,27.92264748,12.373353,1
431,609,22.23145103,12.46395206,1
431,641,10.05625916,3.83600235,1
431,673,12.56032181,10.38476086,1
431,705,37.74526978,3.483813286,1
431,737,32.49368286,13.81606483,1
431,769,30.81447792,9.215876579,1
431,801,36.7895546,-6.831317902,1
431,833,22.25788879,25.51000595,1
431,865,38.91715622,-7.652038574,1
431,897,39.23744965,13.25957203,1
431,929,40.80340576,11.04057789,1
431,961,14.30444908,-12.52293587,1
431,993,17.54259872,4.855763435,1
431,1025,40.22363281,-3.688700676,1
431,1057,59.92599487,-9.159952164,1
431,1089,61.15361404,-10.38543034,1
431,1121,57.63952255,-13.7952795,1
431,1153,46.87726974,-34.47515106,1
431,1185,46.96767426,-21.93942642,1
431,1217,46.67085648,-13.47667313,1
431,1249,39.54758453,-29.2450943,1
431,1281,57.09442902,-36.49136353,1
431,1313,35.60279465,-40.09235382,1
431,1345,49.81409073,-44.54439545,1
431,1377,51.51902008,-23.33564377,1
431,1409,46.09435654,-30.55405045,1
431,1441,41.77763748,-51.40782547,1
431,1473,35.03026581,-13.86953735,1
431,1505,36.6253624,-15.64310837,1
431,1537,20.54408836,-34.34273148,1
431,1569,40.2571373,-50.27793884,1
431,1601,31.97513199,-36.43107986,1
431,1633,33.63905334,-37.52186584,1
431,1665,32.72674561,-36.88430786,1
431,1697,27.93630981,-36.44693375,1
431,1729,24.9717083,-35.63425827,1
431,1761,24.39500046,-34.32629395,1
431,1793,23.3477726,-32.66320038,1
431,1825,22.57860374,-31.6350441,1
431,1857,20.56302643,-32.57905579,1
431,1889,25.2231369,-45.5911026,1
431,1921,18.98217773,-34.63841248,1
431,1953,20.65974426,-28.49824524,1
431,1985,16.8128624,8.918653488,1
431,2017,-8.921257019,-6.399857521,1
463,33,0.4126253128,0.0600605011,1
463,65,7.00083828,12.34273338,1
463,97,7.80782938,11.57318115,1
463,129,8.490691185,14.81560707,1
463,161,8.856442451,15.97300339,1
463,193,9.489797592,14.79450798,1
463,225,11.38572884,14.6635685,1
463,257,11.94594669,16.33371353,1
463,289,13.15916252,16.12898636,1
463,321,14.8478384,14.81513214,1
463,353,16.17154312,14.11212349,1
463,385,17.27309036,13.82052517,1
463,417,18.86079788,9.159953117,1
463,449,19.49557495,10.69813538,1
463,481,20.1923008,13.23262405,1
463,513,21.76979446,14.02735233,1
463,545,24.41828918,13.7749815,1
463,577,26.32202911,15.54767704,1
463,609,27.03974533,14.02040958,1
463,641,31.76074982,13.6867485,1
463,673,31.39280891,13.56830025,1
463,705,40.57416153,-1.933630943,1
463,737,31.76284218,14.61066914,1
463,769,25.88300323,16.49144554,1
463,801,33.88905334,-8.268411636,1
463,833,32.83821869,24.68519402,1
463,865,32.7582016,22.72739029,1
463,897,39.87279892,12.42362976,1
463,929,45.54831696,10.70839691,1
463,961,46.35263062,-13.90214252,1
463,993,35.53915405,-19.83902359,1
463,1025,58.18153,-6.363686085,1
463,1057,61.45624161,-9.464646339,1
463,1089,58.27016068,-10.67669868,1
463,1121,55.91147614,-14.34309387,1
463,1153,50.8477478,-16.28530121,1
463,1185,39.08607864,-37.68809509,1
463,1217,42.33516312,-15.23801231,1
463,1249,58.87993622,-26.74880409,1
463,1281,35.70172882,-32.86375809,1
463,1313,31.1783371,-40.44765854,1
463,1345,19.80370331,-25.64169312,1
463,1377,46.08316422,-16.80028915,1
463,1409,40.2513504,-37.79357147,1
463,1441,43.90024948,-51.8788147,1
463,1473,32.38515472,-15.4990387,1
463,1505,45.76483917,-52.24308777,1
463,1537,18.84114265,-31.60078812,1
463,1569,30.22657394,-38.92853546,1
463,1601,32.08680344,-39.84355927,1
463,1633,31.73886871,-37.83757782,1
463,1665,29.91224098,-37.20080566,1
463,1697,26.89105988,-36.65522003,1
463,1729,24.3416748,-33.93292236,1
463,1761,23.22471237,-33.57928848,1
463,1793,23.21437836,-35.31593323,1
463,1825,22.14587975,-33.69174194,1
463,1857,19.87604523,-31.40262794,1
463,1889,38.08055115,-26.82851028,1
463,1921,21.24710083,-33.1747818,1
463,1953,9.749986649,-21.42772865,1
463,1985,3.186971664,-15.80236244,1
463,2017,-6.459312439,-11.66861057,1
495,33,-1.017069221,0.2554550171,1
495,65,5.801646709,11.3088398,1
495,97,7.6043396,10.79745483,1
495,129,8.491693497,14.92763329,1
495,161,8.503590584,15.88130951,1
495,193,8.314468384,15.73374081,1
495,225,8.800995827,15.60280895,1
495,257,9.92339325,15.83105087,1
495,289,12.06899452,17.72102928,1
495,321,14.12574863,16.91003418,1
495,353,15.51609516,15.36197662,1
495,385,17.29487419,14.23303223,1
495,417,18.03121567,12.72732639,1
495,449,18.2525444,12.74839973,1
495,481,19.19726563,13.98960209,1
495,513,19.54490089,14.57399559,1
495,545,21.97373009,14.89122963,1
495,577,24.62090683,17.89519119,1
495,609,28.28323364,15.78543663,1
495,641,32.61851501,16.68938446,1
495,673,31.03062439,12.96857166,1
495,705,40.41254044,1.809176445,1
495,737,36.21233368,8.648435593,1
495,769,31.10867119,2.54155159,1
495,801,29.75644302,1.449647903,1
495,833,32.64595032,-11.96741295,1
495,865,35.9800415,22.3533783,1
495,897,38.26519394,2.697449207,1
495,929,47.15610504,9.133364677,1
495,961,49.07473755,8.512777328,1
495,993,54.87747955,-4.573372841,1
495,1025,46.87482071,8.872386932,1
495,1057,46.37442398,8.530035973,1
495,1089,42.27677917,-21.79522514,1
495,1121,50.79502106,-23.01519775,1
495,1153,54.71001434,-21.69351768,1
495,1185,41.69139481,-35.80188751,1
495,1217,33.01699066,-15.75391006,1
495,1249,60.06242752,-26.44480896,1
495,1281,58.52304459,-31.70352173,1
495,1313,23.55974579,-15.30310059,1
495,1345,28.54640388,-25.05702591,1
495,1377,35.77513504,-21.31837463,1
495,1409,41.72501755,-42.00798798,1
495,1441,55.36192322,-35.11193848,1
495,1473,53.5841713,-36.89093399,1
495,1505,39.30019379,-50.78869629,1
495,1537,36.18712997,-46.46183014,1
495,1569,29.68482399,-41.37335587,1
495,1601,30.1444664,-40.68147278,1
495,1633,30.80086517,-40.05181122,1
495,1665,29.58971405,-38.36267471,1
495,1697,26.11510468,-35.32377625,1
495,1729,22.64324951,-33.81996918,1
495,1761,21.50301743,-33.12231827,1
495,1793,22.3807373,-33.7286911,1
495,1825,21.25601768,-32.6652832,1
495,1857,19.79507828,-31.37488937,1
495,1889,34.58468628,-30.84227753,1
495,1921,18.0524807,-32.03376007,1
495,1953,16.09822083,-21.48297119,1
495,1985,-4.550808907,-13.14610672,1
495,2017,-5.126411438,-15.65122223,1
527,33,-5.443786621,-0.5105953217,1
527,65,4.867482185,13.69625568,1
527,97,4.412062645,23.2979908,1
527,129,6.983847141,14.67639256,1
527,161,7.309229851,15.79020405,1
527,193,7.060974121,15.78481483,1
527,225,7.317573547,15.82740688,1
527,257,8.237701416,16.45842171,1
527,289,10.06858349,18.6092453,1
527,321,11.73138237,17.84579277,1
527,353,14.61516476,17.8387394,1
527,385,16.77986908,16.32764244,1
527,417,16.39489555,15.37820721,1
527,449,16.98840714,14.79960823,1
527,481,17.63048363,14.50139713,1
527,513,17.90688324,14.82887268,1
527,545,21.11954117,14.95107746,1
527,577,23.26108742,20.37398529,1
527,609,24.68095016,14.84907436,1
527,641,34.72980499,19.14094734,1
527,673,32.5635376,13.62582493,1
527,705,28.53252602,13.11986732,1
527,737,26.94041061,11.95111942,1
527,769,27.04045296,10.68024635,1
527,801,12.45194054,21.86537552,1
527,833,9.938573837,16.23263741,1
527,865,32.13066101,24.89664078,1
527,897,48.76763153,3.580586195,1
527,929,49.43344498,7.519413471,1
527,961,52.51259232,1.658799887,1
527,993,52.85713196,-4.81829834,1
527,1025,37.72710419,-21.42708397,1
527,1057,37.64044189,-11.21570969,1
527,1089,58.41587448,-14.228508,1
527,1121,57.9651413,-15.73100758,1
527,1153,57.82950974,-16.6948719,1
527,1185,56.62786102,-19.56847382,1
527,1217,33.05986404,-10.1418972,1
527,1249,36.03266144,-44.21936035,1
527,1281,53.66619492,-39.62969208,1
527,1313,31.55237007,-31.48709106,1
527,1345,52.45763397,-17.71533775,1
527,1377,17.95795822,-27.6689949,1
527,1409,16.33376312,-31.129879,1
527,1441,15.92478561,-43.35617065,1
527,1473,33.28614807,-57.1043129,1
527,1505,21.69576454,-49.98999405,1
527,1537,30.98459625,-40.3374176,1
527,1569,30.18385506,-41.50676346,1
527,1601,29.40733528,-41.4126358,1
527,1633,29.09440231,-40.67660522,1
527,1665,28.03180885,-39.00213242,1
527,1697,24.98938942,-35.75164795,1
527,1729,21.86220169,-33.90766525,1
527,1761,20.60369301,-33.10474777,1
527,1793,20.79940033,-32.20021057,1
527,1825,20.53657722,-34.45108795,1
527,1857,19.23933983,-32.6021347,1
527,1889,17.98320389,-32.68334961,1
527,1921,19.43059158,-32.13056183,1
527,1953,18.54900742,-29.05233765,1
527,1985,17.43840027,-34.99612808,1
527,2017,33.33799362,-14.99800873,1
559,33,5.012639046,1.909328938,1
559,65,5.395754814,9.266931534,1
559,97,-4.253595829,21.85328102,1
559,129,4.933998108,14.85107708,1
559,161,6.305170059,16.51203918,1
559,193,6.569145203,16.08636475,1
559,225,6.908136368,16.15646744,1
559,257,7.526125431,16.76692581,1
559,289,9.215362549,18.80848503,1
559,321,10.29480267,17.18901634,1
559,353,12.02303886,17.50901222,1
559,385,13.9358387,17.17235947,1
559,417,15.9976902,16.66314125,1
559,449,16.46708679,16.26081085,1
559,481,17.24360466,14.92826176,1
559,513,18.85824394,14.88215065,1
559,545,28.27409935,13.77288342,1
559,577,21.26500511,2.73508358,1
559,609,19.19758797,15.43200207,1
559,641,24.06874847,-2.258602142,1
559,673,27.70184898,14.07713127,1
559,705,27.31167412,13.76021862,1
559,737,25.97973633,12.78020573,1
559,769,24.87537384,11.26578331,1
559,801,27.61870003,23.19784355,1
559,833,28.41811562,27.84189606,1
559,865,47.52296448,9.770071983,1
559,897,48.73843765,10.56612396,1
559,929,49.21595764,9.94747448,1
559,961,42.19852829,-12.44586468,1
559,993,38.30293655,-10.23021317,1
559,1025,39.571064,-17.31752586,1
559,1057,52.52672577,-13.14511871,1
559,1089,50.66288376,-14.30566025,1
559,1121,49.90613556,-15.52099609,1
559,1153,39.88408279,-30.07801056,1
559,1185,39.09850693,-31.71076965,1
559,1217,50.55847168,-21.17869377,1
559,1249,56.42362213,-31.23727608,1
559,1281,52.4601059,-39.24352264,1
559,1313,21.60627556,-41.94268036,1
559,1345,51.49318695,-19.47189331,1
559,1377,42.17821121,-53.19419098,1
559,1409,34.90034866,-28.96212387,1
559,1441,27.10368729,-39.96445465,1
559,1473,14.65371704,-42.53347778,1
559,1505,31.65023994,-39.90722275,1
559,1537,31.00537109,-40.01610565,1
559,1569,30.3045826,-40.40935898,1
559,1601,28.25687599,-40.41713333,1
559,1633,27.67566109,-39.43651199,1
559,1665,26.35654831,-37.67422485,1
559,1697,24.26948166,-35.84363556,1
559,1729,22.58701134,-35.0359726,1
559,1761,21.86050987,-34.13723755,1
559,1793,21.46358871,-32.245327,1
559,1825,20.60745049,-33.3857193,1
559,1857,18.80735016,-32.29142761,1
559,1889,8.22923851,-24.30812263,1
559,1921,18.81105423,-31.99765396,1
559,1953,18.8628273,-31.46004486,1
559,1985,17.04041862,-33.53337479,1
559,2017,31.2134552,-10.59358788,1
591,33,11.31108856,3.00111866,1
591,65,4.722577095,13.9854393,1
591,97,4.392350197,15.36867523,1
591,129,5.027547836,15.35107422,1
591,161,6.043845654,16.63042068,1
591,193,6.757675648,16.56058693,1
591,225,6.484499931,15.75010109,1
591,257,7.94032383,16.14413071,1
591,289,8.1444664,16.94748878,1
591,321,9.217479706,16.2794075,1
591,353,10.93711472,16.08819962,1
591,385,12.74179077,16.61167336,1
591,417,14.36197281,17.38739586,1
591,449,15.5601778,16.6253624,1
591,481,14.0849781,13.94573402,1
591,513,22.72001648,0.7977743149,1
591,545,23.53258133,-0.6058111191,1
591,577,20.33051872,15.21641541,1
591,609,18.01403046,16.97325134,1
591,641,13.8507843,21.9468956,1
591,673,25.9225235,7.896463394,1
591,705,25.0894413,5.643060684,1
591,737,25.24471855,14.2589035,1
591,769,26.44836235,12.50756836,1
591,801,34.66368866,22.06832123,1
591,833,45.14936447,9.823591232,1
591,865,44.70072174,7.892607212,1
591,897,30.51603889,24.59918976,1
591,929,50.40352631,4.130619049,1
591,961,45.50172806,2.42933774,1
591,993,45.92681885,-0.3436455727,1
591,1025,49.04876709,-9.876601219,1
591,1057,47.75982285,-21.75851631,1
591,1089,41.85490799,-15.29045296,1
591,1121,36.13161087,-10.67186928,1
591,1153,47.04283905,-14.15543938,1
591,1185,42.82795715,-23.73722839,1
591,1217,44.25294495,-24.39996147,1
591,1249,54.20492554,-17.58846664,1
591,1281,18.54146576,-27.63178444,1
591,1313,21.93692017,-43.22880554,1
591,1345,44.4817543,-52.18544006,1
591,1377,46.78735352,-31.64385986,1
591,1409,34.49006653,-45.15317535,1
591,1441,33.29732513,-46.55589294,1
591,1473,31.67194748,-40.31722641,1
591,1505,30.5566864,-41.09122086,1
591,1537,29.70463562,-40.93587494,1
591,1569,28.30232239,-40.24692154,1
591,1601,26.92279816,-40.19790268,1
591,1633,26.44813919,-38.45281601,1
591,1665,25.42561913,-37.83510208,1
591,1697,23.8152523,-37.07435226,1
591,1729,20.86713219,-37.20999146,1
591,1761,21.30351067,-36.57050323,1
591,1793,22.99658775,-34.00033188,1
591,1825,21.64112282,-33.96120453,1
591,1857,19.25184822,-32.15936661,1
591,1889,-2.304668427,-16.62708855,1
591,1921,18.4805851,-33.97273254,1
591,1953,15.12306595,-34.7470932,1
591,1985,11.80986786,-30.057724,1
591,2017,6.6301651,-5.145811081,1
623,33,10.45961285,8.116596222,1
623,65,2.318400383,15.46606445,1
623,97,5.490479946,15.63861275,1
623,129,5.416455746,15.81196976,1
623,161,5.890059471,16.71961594,1
623,193,6.532212257,16.57583046,1
623,225,6.174206257,15.88617134,1
623,257,7.996080875,16.37706566,1
623,289,7.887747765,15.96866035,1
623,321,7.845436096,14.82882309,1
623,353,10.12352943,14.06738949,1
623,385,11.91200733,14.58298492,1
623,417,13.06847,16.21525764,1
623,449,10.96657085,14.78397369,1
623,481,10.97605515,13.62718773,1
623,513,-0.4756698608,26.08641815,1
623,545,15.86977386,17.39563751,1
623,577,18.02877045,15.79040718,1
623,609,17.77911568,16.08379745,1
623,641,21.46045876,35.1337204,1
623,673,23.55077171,6.594605446,1
623,705,21.14789391,10.81233597,1
623,737,43.4916687,14.00884438,1
623,769,35.40071106,15.12269783,1
623,801,34.08604431,22.13557434,1
623,833,40.30421829,12.16927814,1
623,865,18.00244713,22.68703461,1
623,897,48.60118484,-1.693883419,1
623,929,28.64748955,20.47189713,1
623,961,32.94493103,17.96016502,1
623,993,17.97757339,1.615336418,1
623,1025,43.39831543,-20.61252975,1
623,1057,29.94197655,0.3747234344,1
623,1089,33.49164581,0.7947120667,1
623,1121,39.48273468,-19.24369431,1
623,1153,54.27460098,-10.29844856,1
623,1185,32.03671265,-27.93275642,1
623,1217,36.33818436,-25.43696785,1
623,1249,35.77417374,-26.29886627,1
623,1281,34.27038193,-30.72471428,1
623,1313,34.80700302,-33.59265518,1
623,1345,35.76745987,-37.00475311,1
623,1377,37.56862259,-41.79573822,1
623,1409,36.59679031,-48.20414734,1
623,1441,34.71580124,-45.95609283,1
623,1473,33.04195404,-46.97029114,1
623,1505,29.50811386,-42.59073257,1
623,1537,28.26313591,-42.36379623,1
623,1569,30.7110157,-47.03384399,1
623,1601,26.94018555,-41.20085907,1
623,1633,25.03025627,-39.4558754,1
623,1665,24.49939919,-40.04660797,1
623,1697,23.92662048,-38.37916946,1
623,1729,21.32227325,-38.10553741,1
623,1761,21.83201027,-37.53514099,1
623,1793,23.55744934,-34.76664734,1
623,1825,22.4005661,-34.9937706,1
623,1857,18.55985641,-31.80884552,1
623,1889,9.703943253,-23.24259949,1
623,1921,17.91187096,-34.07704163,1
623,1953,12.62696552,-17.16912842,1
623,1985,14.77360821,-27.94817924,1
623,2017,17.77257156,-2.024111271,1
655,33,0.8564896584,10.78300285,1
655,65,2.605650425,16.16242027,1
655,97,7.275274277,14.446805,1
655,129,5.73316431,15.32127476,1
655,161,6.378311157,15.99898529,1
655,193,7.761981964,18.06045532,1
655,225,5.712645054,17.42856216,1
655,257,6.855031967,16.30027771,1
655,289,7.653853416,15.01839256,1
655,321,8.501087189,15.15790939,1
655,353,10.89863777,10.04042625,1
655,385,12.43187332,10.72291183,1
655,417,12.27340126,15.14406586,1
655,449,11.76278496,13.70715332,1
655,481,10.97894573,13.88350391,1
655,513,11.51885605,16.07145691,1
655,545,13.53154373,16.86460876,1
655,577,7.877408981,16.40544891,1
655,609,9.590759277,17.09156227,1
655,641,19.31909561,34.37269974,1
655,673,41.37294769,15.34664345,1
655,705,40.30754089,19.93009186,1
655,737,21.78044891,6.431157112,1
655,769,27.89472389,18.20399857,1
655,801,34.21796036,21.54279327,1
655,833,43.77817917,13.1644249,1
655,865,18.10132217,19.27351379,1
655,897,51.36800385,10.73418045,1
655,929,38.98592377,24.17216873,1
655,961,28.66305161,18.39927292,1
655,993,33.97677612,-4.24264431,1
655,1025,35.05988693,-13.90056038,1
655,1057,44.49917603,-19.10679245,1
655,1089,45.09346008,-23.51378632,1
655,1121,43.75906754,-5.648794174,1
655,1153,31.53904915,-11.69053268,1
655,1185,16.50172043,-30.52907562,1
655,1217,20.75019646,-39.91744995,1
655,1249,31.89411926,-28.65400314,1
655,1281,33.35338593,-32.01642609,1
655,1313,34.45770264,-35.30196381,1
655,1345,35.81970596,-39.4188385,1
655,1377,38.37284851,-45.69445038,1
655,1409,37.55916214,-51.17088318,1
655,1441,35.38708878,-47.73181915,1
655,1473,32.84773254,-49.55683899,1
655,1505,41.736763,-44.26576996,1
655,1537,26.2395916,-51.60814667,1
655,1569,30.55977058,-43.16767502,1
655,1601,28.66938019,-42.74754333,1
655,1633,25.51522064,-43.6760025,1
655,1665,25.35216522,-41.76023102,1
655,1697,24.76578522,-40.87054062,1
655,1729,22.8371582,-39.87493896,1
655,1761,21.62327957,-38.90336609,1
655,1793,21.20022583,-35.94399643,1
655,1825,20.91417885,-34.5979805,1
655,1857,18.05265808,-32.91832733,1
655,1889,15.98163986,-31.28469276,1
655,1921,9.390904427,-18.95314598,1
655,1953,11.49947548,-15.54972935,1
655,1985,11.55247498,-13.6504364,1
655,2017,14.114645,-2.258744478,1
687,33,4.427815914,12.3979187,1
687,65,3.270431995,16.45201874,1
687,97,3.449334621,16.44735146,1
687,129,5.654086113,13.55666924,1
687,161,5.41578722,13.67704105,1
687,193,13.49977016,25.35429001,1
687,225,6.991341591,16.85713768,1
687,257,7.056953907,16.39480782,1
687,289,6.99332428,16.46561241,1
687,321,7.83721447,16.32658577,1
687,353,11.79928017,12.62172508,1
687,385,12.84171486,11.7415638,1
687,417,11.88700867,11.28063488,1
687,449,11.34265137,12.62158298,1
687,481,11.44133377,15.26461792,1
687,513,11.70504284,15.03831291,1
687,545,3.638471603,15.80753517,1
687,577,19.95704651,18.53261375,1
687,609,14.86158562,24.91404533,1
687,641,18.11827469,36.92701721,1
687,673,13.0075798,1.248350143,1
687,705,18.1902256,5.976949692,1
687,737,43.21455002,18.98920441,1
687,769,43.40594482,16.65502548,1
687,801,29.21916008,21.21065521,1
687,833,30.10000229,16.52503586,1
687,865,31.50865173,14.5231905,1
687,897,12.36928558,12.72971344,1
687,929,37.45198441,18.1954155,1
687,961,30.72340775,12.09379768,1
687,993,36.22589111,-5.908159733,1
687,1025,36.30669022,-15.94216442,1
687,1057,41.88500977,-19.99277878,1
687,1089,41.56720352,-23.40447044,1
687,1121,33.65422058,-39.19251633,1
687,1153,49.85587311,-13.07863998,1
687,1185,16.12277031,-18.92264748,1
687,1217,34.53177643,-46.50385666,1
687,1249,35.14429474,-32.64850616,1
687,1281,34.42291641,-32.88996124,1
687,1313,34.56388092,-38.34717941,1
687,1345,34.73509598,-41.78783417,1
687,1377,34.26452255,-42.35084915,1
687,1409,34.87184525,-51.92508698,1
687,1441,33.6127243,-48.07168961,1
687,1473,30.11211777,-50.03922653,1
687,1505,29.28678894,-50.50237656,1
687,1537,32.46508789,-47.19745255,1
687,1569,36.01826096,-50.36634827,1
687,1601,28.98940277,-47.77270508,1
687,1633,27.45198631,-46.07717896,1
687,1665,27.37856102,-44.28197479,1
687,1697,26.10767746,-42.99553299,1
687,1729,21.11367416,-39.24819946,1
687,1761,19.97758675,-39.18409348,1
687,1793,19.19799042,-38.78990936,1
687,1825,18.31401443,-36.67233276,1
687,1857,17.84645462,-35.84404755,1
687,1889,15.61295414,-32.44531631,1
687,1921,8.953830719,-18.76795387,1
687,1953,12.61412525,-32.46556854,1
687,1985,-5.194905281,-22.80291939,1
687,2017,-8.331604004,-4.734521389,1
719,33,4.673278809,14.10857964,1
719,65,4.009536743,16.61856461,1
719,97,1.8146348,16.96334457,1
719,129,4.890974045,12.96243763,1
719,161,8.191058159,16.60705376,1
719,193,7.168206692,16.977108,1
719,225,7.332799435,17.40238571,1
719,257,7.564273357,17.83395386,1
719,289,7.700493336,17.71640778,1
719,321,9.01825428,16.69290733,1
719,353,10.30521107,14.81364632,1
719,385,10.99218845,14.05363846,1
719,417,11.47720909,12.27271938,1
719,449,9.852576256,11.86604691,1
719,481,12.40630341,16.35682106,1
719,513,12.83062458,-2.732376099,1
719,545,-0.8662395477,20.23401642,1
719,577,0.3896865845,20.04397202,1
719,609,16.12786865,26.34878159,1
719,641,4.381315231,10.19627953,1
719,673,15.00031471,37.61791992,1
719,705,24.49268913,12.54911804,1
719,737,12.17292404,13.71157837,1
719,769,35.765728,18.3909874,1
719,801,31.26391983,24.52468681,1
719,833,31.71931076,20.09903526,1
719,865,32.58646774,16.3855648,1
719,897,31.95405388,10.93954468,1
719,929,31.64912987,8.478412628,1
719,961,31.85248184,3.987336636,1
719,993,32.9431572,-8.779939651,1
719,1025,33.89034271,-18.10163498,1
719,1057,33.96878815,-18.76877594,1
719,1089,33.52479172,-22.8650589,1
719,1121,33.26338196,-37.60137177,1
719,1153,15.13328552,-12.56309509,1
719,1185,37.39271927,-32.36289978,1
719,1217,41.88341904,-43.64650345,1
719,1249,34.05361938,-14.63664627,1
719,1281,32.37554932,-33.51716995,1
719,1313,31.17250633,-40.71726227,1
719,1345,36.45182037,-47.77011871,1
719,1377,26.96187782,-33.32158279,1
719,1409,48.75911713,-47.10301208,1
719,1441,46.85175323,-39.45841217,1
719,1473,27.07023239,-48.15752029,1
719,1505,27.11808586,-53.02363968,1
719,1537,27.26431465,-52.4055481,1
719,1569,25.06668663,-49.02416992,1
719,1601,23.30935097,-48.12934113,1
719,1633,27.34241486,-46.77200317,1
719,1665,27.10627747,-44.92733765,1
719,1697,25.6423912,-43.9565506,1
719,1729,22.60490417,-37.75063705,1
719,1761,20.10984993,-38.18899536,1
719,1793,18.38731766,-39.18107605,1
719,1825,17.6982975,-37.71294022,1
719,1857,16.34616089,-36.63185501,1
719,1889,12.72629166,-27.1280899,1
719,1921,7.772333145,-23.00511742,1
719,1953,6.854310036,-30.39279938,1
719,1985,-6.222387314,-17.0977993,1
719,2017,-11.77179623,-6.894090652,1
751,33,2.429430962,14.87499523,1
751,65,1.141170025,14.7967062,1
751,97,19.39500046,26.40724182,1
751,129,6.170435905,16.14927673,1
751,161,7.012514114,16.88554764,1
751,193,8.307733536,22.47008514,1
751,225,7.047322273,18.53582001,1
751,257,7.025754452,17.99905968,1
751,289,7.371086597,17.76196098,1
751,321,9.023565292,17.35074234,1
751,353,9.54373455,15.76756859,1
751,385,9.781586647,15.05972481,1
751,417,4.017116547,34.4533844,1
751,449,10.21484661,16.34685707,1
751,481,10.43029213,16.65002441,1
751,513,16.5802784,33.16744995,1
751,545,1.68458271,2.016569138,1
751,577,1.158895493,32.13616943,1
751,609,4.901920319,33.62493515,1
751,641,15.80241966,28.51828957,1
751,673,2.189970016,10.81564522,1
751,705,38.9213028,15.01797867,1
751,737,30.08584595,18.92932701,1
751,769,24.06717682,26.80171967,1
751,801,28.1656208,24.83581924,1
751,833,31.32679749,20.4227581,1
751,865,31.75697327,17.08387756,1
751,897,30.91127968,11.67131329,1
751,929,30.57013893,8.958712578,1
751,961,29.69189835,5.265676498,1
751,993,28.90275574,-3.051727533,1
751,1025,31.96387291,-12.58023453,1
751,1057,31.98352814,-18.98610687,1
751,1089,29.40063667,-22.08552361,1
751,1121,41.48506927,-28.64440918,1
751,1153,19.19684792,-30.80865669,1
751,1185,37.98758316,-6.392072678,1
751,1217,9.02325058,-30.79343796,1
751,1249,34.76870728,-20.24286652,1
751,1281,31.03471947,-32.49812317,1
751,1313,32.09635925,-36.01979065,1
751,1345,34.81657791,-47.3522377,1
751,1377,33.23635101,-49.1038208,1
751,1409,37.22657394,-45.42488098,1
751,1441,29.34029579,-55.08117676,1
751,1473,30.79603958,-48.70218277,1
751,1505,26.41950226,-50.74384689,1
751,1537,26.02864265,-52.38162994,1
751,1569,24.81096077,-49.53593445,1
751,1601,23.9784584,-44.8584938,1
751,1633,24.25365829,-42.72112274,1
751,1665,23.6932869,-42.88031006,1
751,1697,22.17302895,-43.21604919,1
751,1729,19.65990639,-36.66429138,1
751,1761,17.38300514,-36.225811,1
751,1793,16.29226875,-36.62041092,1
751,1825,15.18013382,-35.71194458,1
751,1857,13.39029694,-33.95224762,1
751,1889,10.78093719,-27.39457512,1
751,1921,7.684592247,-27.43395996,1
751,1953,0.747751236,0.2997198105,1
