PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TimeSrs025_TgUtrmcherry.avi & B:[64]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,929,-0.4769696295,0.4255871773,1
367,961,0.6525081396,1.80670321,1
367,993,0.4993243217,2.22929287,1
367,1025,0.3818215132,1.33489418,1
367,1057,0.200299263,0.3128402829,1
367,1089,0.05529031157,-0.2716990709,1
367,1121,0.3495524526,0.4864779711,1
367,1153,0.6560743451,1.299233675,1
367,1185,0.4788538516,0.9314207435,1
367,1217,-0.08631019294,0.8333141208,1
367,1249,-0.7996857762,0.6751811504,1
367,1281,-1.026231766,1.167349339,1
367,1313,-1.228775024,1.140554905,1
367,1345,-1.108119249,0.754899621,1
367,1377,-0.3115749061,0.6039824486,1
367,1409,-0.1452071667,0.3129754364,1
367,1441,-0.2861327827,0.4278125167,1
367,1473,-0.3631418645,0.3274871707,1
367,1505,-0.02663556486,0.8207942843,1
367,1537,0.5106514692,1.69243896,1
367,1569,1.62716496,-0.8917232156,1
367,1601,0.616083622,-0.2503709793,1
367,1633,0.06198331714,-0.3713611364,1
367,1665,0.1193624958,-0.2955604792,1
367,1697,0.3465568423,0.1263572872,1
367,1729,0.1181289926,-0.1519489586,1
367,1761,0.4128940701,0.04364004731,1
367,1793,0.420024097,0.5814588666,1
367,1825,0.1012961119,0.8646931052,1
367,1857,-0.2449442148,0.6550554633,1
367,1889,0.3429808319,0.02499127388,1
367,1921,0.5900950432,0.2449034452,1
367,1953,0.4881016612,0.4240776896,1
367,1985,-0.1020678878,2.063061714,1
367,2017,-0.265881598,-0.2787131965,1
399,33,0.3654226959,0.4201990068,1
399,65,-0.3438856602,-0.1231664717,1
399,97,-0.3827313185,-0.5880181789,1
399,129,-0.02421876788,0.2766825855,1
399,161,0.07516276836,0.8485652804,1
399,193,-0.3134140074,0.2237042189,1
399,225,-0.2676333189,0.8402564526,1
399,257,-0.3775695562,0.01678637229,1
399,289,-0.2403221428,-0.448425144,1
399,321,0.1639168859,-0.33358711,1
399,353,1.553147912,-0.8611180782,1
399,385,1.295620799,-1.010235548,1
399,417,0.1751587987,-0.7005719543,1
399,449,0.1700723916,-0.4888646603,1
399,481,0.7029522657,-0.2410972416,1
399,513,-0.8536018133,0.2102334499,1
399,545,-1.472415447,0.9296002388,1
399,577,-0.9995203018,0.4759657979,1
399,609,-0.3692053258,0.06083895266,1
399,641,-0.0643992126,0.1072361469,1
399,673,-1.045223713,-0.5838294029,1
399,705,-1.435148716,-0.5593109131,1
399,737,-1.22061789,-0.5758059621,1
399,769,-0.5231551528,-0.3034323156,1
399,801,-0.04896953702,-0.02689099312,1
399,833,0.2121972889,0.602904737,1
399,865,0.5753515959,1.116047144,1
399,897,0.6169404387,0.09910130501,1
399,929,-0.3897917867,-2.076552391,1
399,961,0.6406673789,1.163927555,1
399,993,0.9631021023,1.544185281,1
399,1025,0.9984095097,0.8461639881,1
399,1057,0.715601325,0.7008618712,1
399,1089,0.5220769644,0.1173898578,1
399,1121,0.4029726386,0.01700919867,1
399,1153,0.6950825453,0.2152993679,1
399,1185,0.9265570641,0.3340083361,1
399,1217,5.740101814,-0.3661110401,1
399,1249,0.458004117,0.4792720079,1
399,1281,0.1481159478,1.664968491,1
399,1313,-0.09583187103,1.003056049,1
399,1345,-0.4803903699,0.5066494942,1
399,1377,-0.2006447762,0.3429620266,1
399,1409,0.2175111026,0.4357347488,1
399,1441,0.08949276805,0.5173892975,1
399,1473,-0.1000680327,0.4906301498,1
399,1505,0.2543751597,0.80189991,1
399,1537,1.452957869,3.591671228,1
399,1569,1.137433887,0.4782249331,1
399,1601,0.5411016941,-0.02373290062,1
399,1633,0.3867349029,0.09839501977,1
399,1665,0.9166117907,0.1256801486,1
399,1697,0.2126396,-0.02066743374,1
399,1729,-0.1237150878,-0.2481991351,1
399,1761,0.07791101933,0.06097242236,1
399,1793,-0.02511547506,0.8035551906,1
399,1825,0.01996874809,1.498101234,1
399,1857,0.2086565048,0.6695760489,1
399,1889,0.7985347509,0.7193573713,1
399,1921,1.360390544,0.8731566668,1
399,1953,1.133211851,0.340402633,1
399,1985,0.2473822236,1.517020702,1
399,2017,-0.3849956095,-0.2847314477,1
431,33,-0.2124944627,0.09699720144,1
431,65,-0.1990247667,-0.2629543543,1
431,97,-0.2061833441,-0.8309581876,1
431,129,0.1819418967,-0.05467483401,1
431,161,0.6718209386,0.5938972831,1
431,193,-0.3510639071,-17.31116676,1
431,225,0.3758040667,0.0777708292,1
431,257,0.2866269648,0.6535116434,1
431,289,-0.2063929439,0.03752800822,1
431,321,0.1555092782,0.02966040373,1
431,353,0.6176342964,-0.5318077207,1
431,385,0.4295988381,-1.100604057,1
431,417,-0.4778000712,-0.6267858148,1
431,449,0.1990518868,-0.4681237936,1
431,481,0.3732604384,-0.04682769626,1
431,513,-0.4532078505,0.2958981991,1
431,545,-0.8013342619,0.9665598869,1
431,577,-0.7208198309,0.2967534363,1
431,609,-0.3145940602,-0.08376860619,1
431,641,-0.30600667,-0.2467892468,1
431,673,-0.7597393394,-0.4896524847,1
431,705,-1.159335375,-0.5724351406,1
431,737,-0.9349660873,-0.5456854701,1
431,769,-0.4493585229,-0.5683070421,1
431,801,-0.07048337907,-0.203207314,1
431,833,0.2509936988,0.4902997613,1
431,865,0.6337875128,1.41050005,1
431,897,0.8023212552,1.488354564,1
431,929,0.9883256555,1.058648348,1
431,961,1.283729792,1.452873349,1
431,993,1.393692732,1.245279193,1
431,1025,-0.2387920022,11.69686794,1
431,1057,0.8185880184,0.409106493,1
431,1089,0.8575960994,0.263487041,1
431,1121,0.1705595255,0.04407823086,1
431,1153,0.9756066799,0.9886296988,1
431,1185,1.952482939,0.5394058228,1
431,1217,3.949313641,-0.3638714552,1
431,1249,6.444245338,0.6539970636,1
431,1281,0.5056533813,0.8098114133,1
431,1313,-0.007037043571,0.6508364677,1
431,1345,-0.1860013604,0.487033844,1
431,1377,-0.08298626542,0.910912931,1
431,1409,-0.08138567209,1.028254747,1
431,1441,-0.16994524,0.918851018,1
431,1473,0.1611632705,0.8344926834,1
431,1505,0.3024808764,0.7522470951,1
431,1537,1.076021791,0.4687471986,1
431,1569,0.6631646752,0.3617272079,1
431,1601,0.09483599663,0.1350191236,1
431,1633,0.4562138617,-0.3850277066,1
431,1665,0.07760562003,-0.04275608063,1
431,1697,-0.1860642731,0.01553374529,1
431,1729,-0.4797540903,-0.09892940521,1
431,1761,-0.5592508316,0.4766764641,1
431,1793,-0.3891999722,0.7113448381,1
431,1825,-0.09693101048,0.9462223053,1
431,1857,0.2302795947,0.7191246152,1
431,1889,0.6295270324,0.6019476652,1
431,1921,0.8955851197,1.528442502,1
431,1953,0.9707476497,0.6229522228,1
431,1985,0.5822927952,0.557103157,1
431,2017,-0.1032233536,-0.3137396276,1
463,33,-0.1494625807,-0.2813484669,1
463,65,-0.03209742904,-0.1436800361,1
463,97,0.4048444629,0.01363369823,1
463,129,0.2815176845,0.2563716173,1
463,161,0.1649685055,0.6110556126,1
463,193,0.3599637151,0.3154655993,1
463,225,0.1663527936,1.06055665,1
463,257,-0.05818018317,1.377475262,1
463,289,-0.104905352,0.9233658314,1
463,321,0.1125447154,0.4370772839,1
463,353,0.3658755422,-0.1179925799,1
463,385,0.3413809538,-0.3285711408,1
463,417,0.1685721576,-0.1185168624,1
463,449,0.4909305871,-0.04237240553,1
463,481,0.5127043724,-0.1398474723,1
463,513,-0.02186065912,-0.440323174,1
463,545,-0.4051078856,-0.5033218265,1
463,577,-0.1172812581,-0.07812722027,1
463,609,-0.1115383506,-0.1684452891,1
463,641,-0.4155882299,-0.3942968547,1
463,673,-0.5409187078,-0.4504460096,1
463,705,-0.4938943386,-0.3829475939,1
463,737,-0.1595189571,-0.8249651194,1
463,769,0.3048030138,-1.512716055,1
463,801,0.1396876574,-0.2241609693,1
463,833,0.1111541688,0.4960634708,1
463,865,0.5410892367,1.400357962,1
463,897,0.5706251264,2.841695309,1
463,929,0.6800766587,1.832042217,1
463,961,1.226420045,1.921213627,1
463,993,1.237939715,1.100415707,1
463,1025,0.4225747585,1.058851123,1
463,1057,0.2884482145,0.6825512648,1
463,1089,0.851950407,0.09316730499,1
463,1121,0.4219936132,0.007968336344,1
463,1153,0.6547722816,0.960668087,1
463,1185,1.771734953,0.5547322631,1
463,1217,1.952402711,0.4021679759,1
463,1249,0.4772521555,1.973645926,1
463,1281,0.2512912154,1.509933114,1
463,1313,-0.2981618047,1.454932451,1
463,1345,-0.3348665833,1.458537102,1
463,1377,0.07527939975,1.581603765,1
463,1409,-0.2056737542,0.8575949669,1
463,1441,-0.09859081358,1.028405786,1
463,1473,0.1162134111,1.010113478,1
463,1505,8.736092567,2.889256954,1
463,1537,0.5914946198,0.281997323,1
463,1569,0.68839252,0.0883962512,1
463,1601,0.6378557682,0.1078643799,1
463,1633,0.4341776371,-0.2117108703,1
463,1665,-0.1623891443,0.03745996952,1
463,1697,-0.3446578681,0.2554797828,1
463,1729,-0.6485536098,0.5637678504,1
463,1761,-1.385440111,0.7913368344,1
463,1793,-1.319691181,0.6840038896,1
463,1825,-0.5033316612,0.8058385253,1
463,1857,0.09499676526,0.7566152811,1
463,1889,-0.08012890816,-0.07388991117,1
463,1921,0.1948941946,0.4493010044,1
463,1953,0.5979269147,0.5528974533,1
463,1985,0.01161426306,0.5530676842,1
463,2017,-0.0988484025,-0.3833848834,1
495,33,-0.7514921427,-0.06469534338,1
495,65,-0.7236378193,0.1749424189,1
495,97,-0.545819819,0.1824790835,1
495,129,-0.1115965769,0.03389870748,1
495,161,0.2464093566,0.3737774193,1
495,193,0.7487905025,0.4760248363,1
495,225,0.5157673955,0.5537919402,1
495,257,-0.01155734062,0.5152409077,1
495,289,-0.2937310636,1.565057278,1
495,321,-0.696211338,1.351184964,1
495,353,0.1107245609,0.2084707171,1
495,385,0.4268011451,-0.2856362462,1
495,417,0.7731316686,-1.078151345,1
495,449,0.3800109923,0.2005049884,1
495,481,0.2922003865,0.0751708746,1
495,513,0.2082549781,-0.3029923141,1
495,545,0.0185476914,-0.5647233725,1
495,577,0.1520805061,-0.6202548742,1
495,609,-0.01876293123,-0.4141479433,1
495,641,-0.3234838247,-0.5002529621,1
495,673,-0.3884327114,-0.3407630324,1
495,705,-0.1145927608,-0.4134317636,1
495,737,-0.6279888153,-0.7815815806,1
495,769,-0.742561698,-0.7708427906,1
495,801,-0.2789720595,-0.5660855174,1
495,833,-0.02396420389,0.6345492601,1
495,865,0.4158024192,1.506068349,1
495,897,0.4144226909,2.007861853,1
495,929,0.4398628771,1.645267487,1
495,961,0.9790426493,0.6331481934,1
495,993,0.6118626595,1.132727623,1
495,1025,0.2281399965,3.693357944,1
495,1057,2.55730772,3.309709549,1
495,1089,3.143621445,1.448563099,1
495,1121,0.9485851526,0.1208601892,1
495,1153,0.2378182411,0.2572848797,1
495,1185,0.574914813,-0.2076741457,1
495,1217,1.093957424,0.935139358,1
495,1249,0.8668813109,3.693409204,1
495,1281,0.3237918019,2.115614414,1
495,1313,-0.2673353255,3.117364645,1
495,1345,-0.7035611868,2.591255188,1
495,1377,-0.2865149081,1.887238026,1
495,1409,-0.1971123219,0.8218481541,1
495,1441,0.3706370592,0.0834441185,1
495,1473,0.7577006817,0.2130560875,1
495,1505,-1.140628934,1.135766625,1
495,1537,-0.4194304943,0.819519639,1
495,1569,0.7864732742,0.3962452412,1
495,1601,0.6215851307,0.5981683731,1
495,1633,0.05234611034,0.09276610613,1
495,1665,0.1605296731,0.6266003251,1
495,1697,-0.2178539336,1.197242141,1
495,1729,-0.4255543351,1.20562458,1
495,1761,-0.8895560503,1.064247847,1
495,1793,-1.436787367,0.894792974,1
495,1825,-0.8905687928,0.6368983984,1
495,1857,-0.1326476634,0.3671841025,1
495,1889,-0.04341106117,0.3020035625,1
495,1921,0.3924432397,0.3778807819,1
495,1953,0.4750376344,-0.01981893182,1
495,1985,-0.3035421371,0.3779369295,1
495,2017,-0.1750721335,-0.4585101008,1
527,33,-1.205304623,0.2886418104,1
527,65,-0.9358644485,0.4058995545,1
527,97,-0.3746683598,0.2109924257,1
527,129,-0.1531552076,-0.3113837838,1
527,161,0.2807690203,0.1152260303,1
527,193,1.006213903,0.469055593,1
527,225,1.058149338,0.4659299254,1
527,257,-0.02545401454,-0.4374934435,1
527,289,-0.2837750912,1.401096106,1
527,321,-0.2333922237,1.651023626,1
527,353,0.251711756,0.4067631364,1
527,385,0.4890545011,-0.1697141677,1
527,417,0.7273477316,-0.3181117773,1
527,449,0.1504078805,0.1008906811,1
527,481,0.1056126505,0.1666377336,1
527,513,0.4011083543,-0.229598105,1
527,545,0.434389621,-0.6037223339,1
527,577,0.05150271207,-0.2925558686,1
527,609,0.05062575638,-0.7106619477,1
527,641,-0.2116121352,-0.6210379004,1
527,673,-0.3228388131,-0.238023743,1
527,705,-0.5517269969,0.04658335447,1
527,737,-0.9054042101,-0.2126566768,1
527,769,-0.3577110171,-0.8031041622,1
527,801,-0.079855524,-0.9663279653,1
527,833,0.1704462618,0.9423899651,1
527,865,0.1305336058,1.79412961,1
527,897,0.1439252347,1.680145979,1
527,929,0.4711241424,1.130506635,1
527,961,1.494884491,0.2290116549,1
527,993,0.1842806339,0.6746422052,1
527,1025,0.5171459913,0.9045583606,1
527,1057,1.541459203,0.4810534716,1
527,1089,2.158249378,0.5528306961,1
527,1121,1.37774837,0.682243228,1
527,1153,1.331843138,0.8692823052,1
527,1185,1.182801127,0.7649270892,1
527,1217,1.188880205,1.301842928,1
527,1249,1.588578939,2.848962307,1
527,1281,0.1825707555,2.004555702,1
527,1313,-0.02613379061,1.843726277,1
527,1345,-0.4330655336,1.641158819,1
527,1377,-0.5477656126,1.532145739,1
527,1409,-0.1093068123,1.320247173,1
527,1441,0.02155852318,0.6297280788,1
527,1473,0.07674095035,0.2244030237,1
527,1505,-0.6526353955,1.299840689,1
527,1537,-0.4006734788,2.010687828,1
527,1569,0.07371506095,1.083191514,1
527,1601,-0.2373385727,1.041162848,1
527,1633,-0.3521277905,0.6050648689,1
527,1665,-0.3982649744,0.3903819323,1
527,1697,-0.1745296121,0.9024579525,1
527,1729,-0.3486760855,1.33166647,1
527,1761,-0.5529051423,1.354151607,1
527,1793,-0.03060352802,0.9026917219,1
527,1825,-0.1757933199,0.388808012,1
527,1857,-0.5065629482,0.03242248297,1
527,1889,-0.445178777,0.3510380983,1
527,1921,-0.2430861145,0.5073747635,1
527,1953,0.1569386721,-0.0407589674,1
527,1985,-0.1485094428,0.2069791406,1
527,2017,0.1408048272,-0.5757133961,1
559,33,-1.174795628,0.2266237587,1
559,65,-0.7557325959,0.1677589566,1
559,97,-0.1135350466,0.1605626047,1
559,129,0.03189460933,0.005147304386,1
559,161,0.7112032175,0.2404829562,1
559,193,1.098367095,0.4676693976,1
559,225,0.7111130953,1.406775117,1
559,257,0.3185186982,0.6233948469,1
559,289,-0.07492676377,0.269289732,1
559,321,0.04976555705,0.09358831495,1
559,353,0.1031498164,-0.1372061968,1
559,385,0.2437396646,-0.06229895353,1
559,417,-0.6858762503,0.4774234593,1
559,449,-0.7715242505,0.4029028416,1
559,481,-0.3457638025,0.5479844809,1
559,513,-0.04554893076,-0.05502260476,1
559,545,0.05290955678,-0.1162460595,1
559,577,0.0249821227,0.6617957354,1
559,609,-0.1300763488,-0.1887305528,1
559,641,-0.06398168206,-0.2326192707,1
559,673,-0.07876049727,-0.004164338112,1
559,705,-0.2149577588,-0.1540362239,1
559,737,-0.6849737763,-0.5747773051,1
559,769,-0.4754486084,-1.048355937,1
559,801,-0.5045517683,-0.7965942621,1
559,833,-0.3690043688,0.785992682,1
559,865,-0.02783678472,1.645801306,1
559,897,0.1135641187,1.144104958,1
559,929,0.5122648478,0.5381656289,1
559,961,0.24083139,0.5988630056,1
559,993,0.2006650418,0.664416194,1
559,1025,0.3363724351,0.7097533941,1
559,1057,0.6480015516,0.7902265787,1
559,1089,0.9538471699,1.010855794,1
559,1121,1.141609073,0.8961768746,1
559,1153,1.69873476,0.9773440957,1
559,1185,1.637276173,1.084712744,1
559,1217,1.468635917,0.8050921559,1
559,1249,0.8633705378,1.058024526,1
559,1281,-0.1256683469,1.581734538,1
559,1313,0.1207424402,1.376564026,1
559,1345,-0.07203286886,0.639649272,1
559,1377,-0.344594717,0.7934847474,1
559,1409,-0.362657547,1.218944788,1
559,1441,-0.1965695024,0.67879498,1
559,1473,0.2787876725,0.6246930361,1
559,1505,0.8703642488,1.512834549,1
559,1537,0.4675286412,2.357458353,1
559,1569,-0.2337211072,1.110323429,1
559,1601,-0.1560588181,0.6953758597,1
559,1633,-0.5257858038,1.024653912,1
559,1665,-1.058264256,0.9355342984,1
559,1697,-0.8466542959,0.6419880986,1
559,1729,-0.7575172186,0.597451508,1
559,1761,-0.5355355144,0.4338339567,1
559,1793,0.07977896929,-0.349838227,1
559,1825,0.2113077044,-1.008123755,1
559,1857,-0.5489223003,-0.4213921428,1
559,1889,-3.210477829,0.9273824692,1
559,1921,-3.430785179,2.862130165,1
559,1953,-0.09627407789,0.8091259003,1
559,1985,-0.1081380099,0.1951487809,1
559,2017,-0.1178007722,-0.9061870575,1
591,33,-0.7437970042,-0.07306681573,1
591,65,-0.6654709578,-0.2626545727,1
591,97,-0.2222497612,0.01383404434,1
591,129,0.08935934305,-0.03978580236,1
591,161,0.8960561752,0.001107290387,1
591,193,0.7075819373,-0.3737598956,1
591,225,-0.1360627413,0.08142191172,1
591,257,-0.624833107,0.2097368836,1
591,289,-0.7400875092,-0.2509942949,1
591,321,-0.1023634374,-0.5223073363,1
591,353,0.178834796,-0.8324873447,1
591,385,-0.1583189666,-0.4925848544,1
591,417,-1.325018406,0.2455030382,1
591,449,-2.435998917,0.1803685725,1
591,481,-0.8188735843,-0.4654273987,1
591,513,0.01190322638,0.3476845622,1
591,545,-0.3447927237,0.8076286912,1
591,577,-0.1177234128,1.039235115,1
591,609,0.1529741883,-0.1460290551,1
591,641,-0.2915346324,0.1236318052,1
591,673,0.1717501581,0.3732918501,1
591,705,0.571701467,0.2486019135,1
591,737,-0.03578007221,-0.1532985866,1
591,769,-0.7455797791,-0.4126735926,1
591,801,-0.863173008,0.07327350974,1
591,833,-0.3781032562,0.1143027842,1
591,865,-0.06344304234,0.2549247146,1
591,897,-0.03391066194,0.256267488,1
591,929,-0.07214263082,-0.1631171703,1
591,961,-0.003826916218,0.3514718413,1
591,993,0.08021099865,0.4893425703,1
591,1025,0.2930242717,0.6990840435,1
591,1057,0.4354869723,1.175754547,1
591,1089,0.7163211107,2.602532864,1
591,1121,0.8901833296,1.203300357,1
591,1153,1.387626767,0.715446651,1
591,1185,1.852131486,0.8114125133,1
591,1217,1.461047411,-0.483769834,1
591,1249,1.297002196,0.5884568691,1
591,1281,1.137975454,1.315330744,1
591,1313,0.7738212347,1.21158886,1
591,1345,0.1122234166,0.6425623894,1
591,1377,-0.4649119973,0.5268423557,1
591,1409,-0.6335451007,0.6515641212,1
591,1441,-0.6937630177,0.7001965046,1
591,1473,-0.1377130002,0.9275249839,1
591,1505,0.4824601114,1.29973793,1
591,1537,0.4001097679,1.13343668,1
591,1569,0.1675575376,0.8182368279,1
591,1601,0.08091321588,0.7994094491,1
591,1633,-0.2612713873,1.00153625,1
591,1665,-0.832814157,1.228214979,1
591,1697,-2.429297447,1.031034708,1
591,1729,-2.3038764,0.5195017457,1
591,1761,-1.231400013,0.02171772718,1
591,1793,-0.8282737732,-0.7646872401,1
591,1825,-0.173567161,-1.019442558,1
591,1857,-0.4374759495,-0.4551713467,1
591,1889,-1.837965369,0.09746047854,1
591,1921,-0.3081483841,0.9178830385,1
591,1953,-0.1237242222,0.9716166854,1
591,1985,-0.2833382785,0.1835170984,1
591,2017,-0.2335787416,-1.23251307,1
623,33,-0.6026656628,-0.2062446326,1
623,65,-0.8724673986,-0.8308566213,1
623,97,-0.219532147,-0.2284969091,1
623,129,0.06159494817,-0.03661766648,1
623,161,0.1547205746,-0.3219884932,1
623,193,0.01605117321,-1.587766886,1
623,225,-0.5015159845,-0.5136361718,1
623,257,-1.369688749,-0.2188601047,1
623,289,-1.142101288,-0.1043976694,1
623,321,-0.555098474,-0.420914799,1
623,353,-0.4117164016,-0.5595407486,1
623,385,-0.4131189287,-0.09521312267,1
623,417,-0.2351854146,0.2999761105,1
623,449,-0.8658708334,-0.05478656292,1
623,481,-1.314651966,-0.3066627383,1
623,513,-0.4708943367,0.7185511589,1
623,545,-0.2679714262,3.32079339,1
623,577,0.1529814601,0.931917429,1
623,609,0.3581950665,0.2183935046,1
623,641,-0.1600926369,-0.002415388823,1
623,673,0.3564423323,0.1972686946,1
623,705,0.4698277414,0.2129522264,1
623,737,-0.7154577374,0.3456517458,1
623,769,-1.141910315,0.7294182777,1
623,801,-1.017261863,0.3866073489,1
623,833,-1.085623264,-0.04155254364,1
623,865,-0.1023454294,-0.3346540928,1
623,897,0.1790706515,-0.08025354147,1
623,929,0.7252554893,-0.310200274,1
623,961,0.8834407926,-0.2796299458,1
623,993,0.1876173913,-0.3992482722,1
623,1025,0.1361088306,0.2964071631,1
623,1057,0.3317986131,0.6324663758,1
623,1089,0.4570611715,1.259058237,1
623,1121,0.8678125143,1.91551125,1
623,1153,1.142496109,1.557609677,1
623,1185,2.293543816,0.4442461133,1
623,1217,2.237484217,-0.03677618504,1
623,1249,1.786834598,1.045781612,1
623,1281,1.766628504,1.25938344,1
623,1313,1.210790277,1.01301527,1
623,1345,0.320192486,0.7782193422,1
623,1377,-0.06394111365,0.2351201773,1
623,1409,-0.2106217444,0.484793067,1
623,1441,-0.1957905889,0.9873489738,1
623,1473,0.003064572811,1.2923491,1
623,1505,0.4344982505,0.8248488903,1
623,1537,0.4649260342,0.8684579134,1
623,1569,0.3599559963,0.6810424924,1
623,1601,0.1458938122,0.7846329808,1
623,1633,-0.04376007617,0.7859494686,1
623,1665,-1.13824749,0.7109760046,1
623,1697,-2.615523338,2.59847641,1
623,1729,-2.970163345,2.668562412,1
623,1761,-1.498924851,0.943811655,1
623,1793,-1.058830976,0.110491097,1
623,1825,-0.3156120181,0.3441004157,1
623,1857,-0.465584904,2.811956882,1
623,1889,-0.3209508657,0.9022233486,1
623,1921,-0.1643910408,0.8316870928,1
623,1953,2.575882912,5.737814426,1
623,1985,-8.016446114,5.680931091,1
623,2017,-0.04678990692,-1.202835321,1
655,33,-0.9736421108,-0.08112049103,1
655,65,-0.9692566395,-1.135717869,1
655,97,-0.5515773892,-0.6126342416,1
655,129,-0.3759061098,-0.582323432,1
655,161,0.1600621939,-0.6587917805,1
655,193,0.2051943541,-0.4197484255,1
655,225,-0.2692456245,-0.3436155915,1
655,257,-0.9729906321,-0.2751060128,1
655,289,-1.021141052,-0.2052742541,1
655,321,-0.63040483,-0.1914045513,1
655,353,-0.4960612059,0.01147193462,1
655,385,-0.7556717992,0.1470499039,1
655,417,-0.1937948465,-0.07761877775,1
655,449,-0.4553676844,-0.3256751299,1
655,481,-1.199783802,0.01601439714,1
655,513,-1.222262144,0.62629807,1
655,545,-0.03433203697,0.7362844944,1
655,577,0.001340091228,1.129794598,1
655,609,-0.1519234031,0.1997655928,1
655,641,-0.1328460574,-0.4118421376,1
655,673,0.3690756559,-0.2884930074,1
655,705,-0.09902571142,0.3766860664,1
655,737,-0.674479723,0.8049330711,1
655,769,-1.181259155,1.099387884,1
655,801,-1.708895445,1.378011703,1
655,833,-0.8760739565,-0.01056200266,1
655,865,-0.3469488621,-0.2649089098,1
655,897,0.01129208505,0.01693592966,1
655,929,0.9792517424,0.260219574,1
655,961,1.047688484,0.04787099361,1
655,993,0.06877785921,0.2550175786,1
655,1025,-0.4076833725,0.522341013,1
655,1057,0.09606832266,0.5030390024,1
655,1089,0.4926237464,0.4955289364,1
655,1121,1.081478,0.9656922817,1
655,1153,1.18191433,1.149759173,1
655,1185,1.375504017,1.163600087,1
655,1217,1.850187063,1.500400543,1
655,1249,2.216483355,1.403593302,1
655,1281,1.592244029,1.724620342,1
655,1313,0.9858174324,1.111165762,1
655,1345,0.1716572642,0.7370017171,1
655,1377,-0.1937151551,0.3289443254,1
655,1409,0.179802835,0.8950047493,1
655,1441,0.4374333322,1.192839384,1
655,1473,0.320220232,1.096566439,1
655,1505,0.2326598465,0.6548074484,1
655,1537,0.4366361797,0.7970304489,1
655,1569,0.4759447873,0.6988992691,1
655,1601,0.2565588057,0.7577558756,1
655,1633,0.03572109342,1.334853649,1
655,1665,-0.5322030783,2.508600235,1
655,1697,-0.7979220748,2.365115166,1
655,1729,-0.2101811171,4.049693108,1
655,1761,-0.9786387682,2.622000456,1
655,1793,-0.9237287045,1.415726662,1
655,1825,-1.253888607,0.87099576,1
655,1857,-0.8936998248,2.209706783,1
655,1889,-0.4936101437,1.780658484,1
655,1921,-0.5960818529,0.751616478,1
655,1953,-0.1799851656,0.9547833204,1
655,1985,0.118484199,1.769941807,1
655,2017,0.02988292277,-0.8545218706,1
687,33,-0.3455273509,0.2796414495,1
687,65,-0.8680232763,-1.153034925,1
687,97,-0.7480018139,-0.9220961332,1
687,129,-0.1372509897,-0.4494092464,1
687,161,1.227548599,-0.6858558655,1
687,193,0.3190709352,-0.451172024,1
687,225,-0.373593986,0.1820082068,1
687,257,-1.024295211,-0.4241954088,1
687,289,-0.8387362361,-1.255427837,1
687,321,-0.6264636517,-0.08615645766,1
687,353,-0.4650113285,0.07101874799,1
687,385,-0.5122872591,0.04484782368,1
687,417,-0.4667107463,-0.09174067527,1
687,449,-0.592877388,-0.1793124676,1
687,481,-1.786021709,-0.216366142,1
687,513,-1.562248468,0.4260430634,1
687,545,-0.3252748251,0.3293617368,1
687,577,-0.4132704139,1.078275204,1
687,609,-0.639760375,0.5122615099,1
687,641,-0.4990396798,-0.3303999305,1
687,673,-0.4161975682,-0.5034309626,1
687,705,-0.08739483356,0.4307302833,1
687,737,-0.2031936347,0.9150371552,1
687,769,-0.8252903223,1.294885397,1
687,801,-0.8795371652,0.572086215,1
687,833,-0.4797219634,0.1055034995,1
687,865,-0.4110667706,0.1757125109,1
687,897,-0.1301097274,0.3921371996,1
687,929,0.1776220798,0.5869660378,1
687,961,0.5084370375,0.99074018,1
687,993,0.1685022116,1.988037586,1
687,1025,-0.3378106952,1.001931548,1
687,1057,-0.2283753008,0.9433473349,1
687,1089,0.06772902608,0.2105255127,1
687,1121,0.2545759082,-0.1230615973,1
687,1153,0.7329264879,0.8003867269,1
687,1185,1.370872617,1.434031606,1
687,1217,1.884129286,1.436125875,1
687,1249,1.532605767,1.956473708,1
687,1281,1.188751101,1.669829249,1
687,1313,0.7972294688,1.205155134,1
687,1345,0.5297579765,0.7000806332,1
687,1377,0.5769351721,1.155564189,1
687,1409,0.6726409197,1.176196337,1
687,1441,0.4818632007,0.8827402592,1
687,1473,0.2447032332,0.4838413,1
687,1505,0.1323505491,0.5848005414,1
687,1537,0.2553960085,1.071904421,1
687,1569,0.3836850524,1.01505363,1
687,1601,0.5449796915,1.036006212,1
687,1633,0.2151325941,1.472830653,1
687,1665,-0.5130600929,2.321044922,1
687,1697,-0.8312216997,2.173122883,1
687,1729,-1.919336319,2.126540184,1
687,1761,-2.384382725,2.693848848,1
687,1793,-2.2733078,2.54622364,1
687,1825,-1.751956463,2.098956108,1
687,1857,-1.335367441,1.87292707,1
687,1889,-1.135740399,1.453594685,1
687,1921,-1.301815033,1.140132904,1
687,1953,-0.8555905223,0.8436534405,1
687,1985,-0.04614302516,1.267622828,1
687,2017,-0.1819668412,-0.6153966784,1
719,33,0.3536006212,0.7174821496,1
719,65,-0.6409015059,-1.36168623,1
719,97,-0.5799609423,-1.655887127,1
