PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 56, filenames: A:[56]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[57]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
525,287,1.500484467,0.7109086514,1
525,319,1.202083349,0.6192753911,1
525,351,0.3923936188,0.6597943306,1
525,383,-1.62676084,-0.1276093423,1
525,415,0.6380931735,-0.1455248594,1
525,447,1.581985474,0.1679574251,1
525,479,1.841326833,-0.6166408062,1
525,511,0.4001129866,-0.8199901581,1
525,543,0.7513483763,-0.9410759211,1
525,575,1.559008002,-0.6060540676,1
525,607,2.324110508,-0.3770002127,1
525,639,2.55712986,-0.191644907,1
525,671,2.024274588,-0.4070262909,1
525,703,1.172577977,-0.5327470303,1
525,735,1.147045851,-0.446230799,1
525,767,1.444709778,0.1026298702,1
525,799,1.23777771,0.2247228026,1
525,831,0.7449066639,0.3368390799,1
525,863,0.9442125559,-1.306603312,1
525,895,0.9115393162,-0.5692880154,1
525,927,2.069837809,0.8538141251,1
525,959,2.671664,1.520615458,1
525,991,3.33911705,1.539200306,1
525,1023,3.557519197,1.346838474,1
525,1055,3.147754192,1.168079853,1
525,1087,1.923007011,1.039621115,1
525,1119,1.975291491,0.9318122864,1
525,1151,3.028359413,1.286836982,1
525,1183,3.126426935,0.9783927202,1
525,1215,3.218261242,0.9842460752,1
525,1247,2.951952696,0.8207635283,1
525,1279,2.643682003,-0.1182960868,1
525,1311,1.963325024,-0.3037795424,1
525,1343,2.114320993,-0.2627891004,1
525,1375,2.155751467,-0.3766441047,1
525,1407,1.866845846,-0.3385299146,1
525,1439,1.634932399,-0.2480399311,1
525,1471,0.4459131956,-0.6294089556,1
525,1503,1.562202573,-0.8783745766,1
525,1535,2.554261208,-1.084433556,1
525,1567,2.382348537,-0.546207726,1
525,1599,1.525265574,-0.4458580613,1
525,1631,1.181592226,-0.5177172422,1
525,1663,1.851788163,0.1164253205,1
525,1695,1.695318222,0.5320100188,1
525,1727,1.063655138,-0.218801558,1
525,1759,2.439199448,-0.5440581441,1
525,1791,3.771509647,0.6028578877,1
525,1823,3.746710777,1.604110956,1
525,1855,3.820018291,1.631707191,1
525,1887,3.553668499,1.30069077,1
525,1919,1.95142746,0.5061211586,1
557,127,3.231109381,1.484752297,1
557,159,1.449175358,1.967652082,1
557,191,1.272340298,0.2416466177,1
557,223,2.042891264,-0.164028734,1
557,255,2.318275452,1.284111261,1
557,287,2.764498472,0.2635604441,1
557,319,NaN,NaN,2
557,351,0.8444243073,-0.6830242276,1
557,383,0.4379160404,-0.1265874803,1
557,415,0.8145602942,-0.8578714132,1
557,447,1.147866249,-1.178194761,1
557,479,1.343936324,-1.102226853,1
557,511,1.23946023,-1.523303628,1
557,543,1.68126142,-1.180234432,1
557,575,1.798244953,-0.805573523,1
557,607,2.616030693,-0.9132975936,1
557,639,3.221122265,-0.4809357524,1
557,671,2.20588398,-0.4978899956,1
557,703,1.388551593,-0.4591268301,1
557,735,1.075412154,-0.5774296522,1
557,767,1.368339419,-0.6588284969,1
557,799,1.748293161,-0.2358766049,1
557,831,0.9767069817,-0.090319857,1
557,863,0.7984797955,-2.475021124,1
557,895,1.173365474,-0.5871155262,1
557,927,2.290272951,0.8434256315,1
557,959,2.485575676,1.702507138,1
557,991,3.148192167,1.749580622,1
557,1023,3.018717527,1.3260746,1
557,1055,2.73573041,1.079797268,1
557,1087,2.498703003,1.466125727,1
557,1119,2.511343002,1.149017334,1
557,1151,3.054842234,1.27403605,1
557,1183,3.363748312,0.982316494,1
557,1215,3.478678226,1.031169534,1
557,1247,3.69594121,0.9942802191,1
557,1279,3.298663139,0.1338677406,1
557,1311,2.332426071,0.02054496109,1
557,1343,2.151642084,-0.0120292902,1
557,1375,2.32971859,-0.3053256571,1
557,1407,2.776731968,-0.3219962418,1
557,1439,2.974645853,-0.2144313455,1
557,1471,2.279906988,-0.1310523152,1
557,1503,1.803231359,-0.5266935229,1
557,1535,2.168925762,-0.2745049894,1
557,1567,2.245854378,-0.2477408946,1
557,1599,1.954669118,-0.3018343747,1
557,1631,1.851071,-0.3899774551,1
557,1663,1.860206604,0.841403842,1
557,1695,1.934928656,0.7665837407,1
557,1727,3.117815971,0.07117709517,1
557,1759,4.504281044,-0.04528290033,1
557,1791,4.733272076,0.5133436322,1
557,1823,5.656830311,1.300930738,1
557,1855,5.07485342,1.629779577,1
557,1887,4.095254898,1.350815058,1
557,1919,2.512066126,0.7797220945,1
589,127,4.000226974,1.055913687,1
589,159,2.43250823,0.7624637485,1
589,191,1.997248411,0.0265019387,1
589,223,1.904836178,0.3542803228,1
589,255,2.471040964,1.07715106,1
589,287,3.135964632,0.2142143846,1
589,319,NaN,NaN,2
589,351,0.4893673658,-0.04895818233,1
589,383,-0.07426154613,0.1045230031,1
589,415,0.8655244112,-0.8808226585,1
589,447,0.8057357073,-1.385342121,1
589,479,0.5101002455,-1.623694181,1
589,511,2.253282547,-1.493834734,1
589,543,3.031708717,-2.542691708,1
589,575,2.76055479,-0.8064828515,1
589,607,2.806367397,-0.7840676904,1
589,639,3.191373348,-1.006415367,1
589,671,2.155199051,-0.2092283666,1
589,703,1.538234472,-0.09291398525,1
589,735,1.626533628,-0.8230532408,1
589,767,1.626854181,-1.094866037,1
589,799,1.791303039,0.1532200575,1
589,831,1.793576837,0.3655442595,1
589,863,1.868842959,-0.7476583123,1
589,895,2.011200905,0.3382847309,1
589,927,2.070106983,1.354644656,1
589,959,2.188412428,4.419806957,1
589,991,2.456172228,2.658525944,1
589,1023,2.371427536,1.30363512,1
589,1055,1.0307827,0.9549752474,1
589,1087,4.606298447,2.644715309,1
589,1119,2.551918507,1.279964089,1
589,1151,4.517704964,2.628473282,1
589,1183,4.051985741,0.9257678986,1
589,1215,2.592467308,0.8687133789,1
589,1247,2.480038643,0.7539431453,1
589,1279,2.43606925,0.4592648745,1
589,1311,2.310976505,0.335832715,1
589,1343,2.048143387,0.1725344956,1
589,1375,2.12904048,-0.03283707798,1
589,1407,2.565475225,-0.3100061715,1
589,1439,3.137962341,-0.3541690409,1
589,1471,3.148750067,0.1073004752,1
589,1503,1.592841625,-0.2503339648,1
589,1535,1.353676558,-0.1024669111,1
589,1567,1.540548205,-0.03091415763,1
589,1599,1.764469624,-0.3975643516,1
589,1631,2.356918335,-0.6027624607,1
589,1663,2.432290792,-0.1733263433,1
589,1695,2.761545658,0.6571063995,1
589,1727,4.678420544,1.131650567,1
