PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
621,1599,12.04577732,-15.4668808,1
621,1631,11.28048515,-14.48927689,1
621,1663,10.38017178,-13.38670444,1
621,1695,10.32881737,-12.98497105,1
621,1727,9.50171566,-13.27557945,1
621,1759,9.013408661,-12.73239231,1
621,1791,7.780961514,-15.36049366,1
621,1823,6.298782825,-16.5393219,1
621,1855,4.815282345,-16.96804619,1
621,1887,1.524333477,-16.38583755,1
621,1919,4.156089306,-17.61853981,1
653,127,NaN,NaN,2
653,159,NaN,NaN,2
653,191,8.305103302,3.639041424,1
653,223,5.273255348,3.38589263,1
653,255,4.080144405,2.326623201,1
653,287,2.591219902,2.627562523,1
653,319,2.453993797,3.895279884,1
653,351,4.301860809,4.714904785,1
653,383,3.852962255,6.584068298,1
653,415,NaN,NaN,2
653,447,NaN,NaN,2
653,479,NaN,NaN,2
653,511,NaN,NaN,2
653,543,8.627049446,-0.6881158352,1
653,575,NaN,NaN,2
653,607,NaN,NaN,2
653,639,6.097017288,1.7049582,1
653,671,7.821848869,1.812531948,1
653,703,11.42294025,1.477865934,1
653,735,9.326830864,2.741266251,1
653,767,11.12750244,2.793393612,1
653,799,NaN,NaN,2
653,831,NaN,NaN,2
653,863,15.40129375,-4.409958839,1
653,895,18.85184479,-5.334213257,1
653,927,19.69789505,-8.633232117,1
653,959,20.21157837,-7.548089981,1
653,991,NaN,NaN,2
653,1023,NaN,NaN,2
653,1055,17.44304085,-10.57768631,1
653,1087,17.02148056,-11.24379826,1
653,1119,16.81417847,-11.30948448,1
653,1151,15.99811459,-11.89943409,1
653,1183,15.40883827,-12.09069061,1
653,1215,15.83849144,-12.66597176,1
653,1247,16.37023354,-13.9572134,1
653,1279,17.21260452,-15.3827343,1
653,1311,17.11304092,-14.76487827,1
653,1343,16.33123589,-14.75315285,1
653,1375,15.56532192,-15.55771065,1
653,1407,14.95971584,-14.72551346,1
653,1439,14.47186852,-13.61142063,1
653,1471,13.89796352,-13.11312199,1
653,1503,12.84708405,-11.41029358,1
653,1535,12.19381142,-13.77505207,1
653,1567,11.88883209,-14.50189114,1
653,1599,12.42223167,-14.81287003,1
653,1631,11.67617798,-14.43021584,1
653,1663,10.27555847,-13.9748888,1
653,1695,9.398288727,-13.42523384,1
653,1727,8.856552124,-13.87811184,1
653,1759,7.319153786,-16.17954063,1
653,1791,6.928260803,-18.92083359,1
653,1823,5.30719471,-16.81502533,1
653,1855,3.859355927,-16.65006065,1
653,1887,3.788511276,-17.46221733,1
653,1919,3.614646673,-18.38224602,1
685,127,6.114025116,4.950100422,1
685,159,6.379320145,5.709764957,1
685,191,7.109251976,4.801341534,1
685,223,6.12849617,3.295318842,1
685,255,6.752327919,2.194522619,1
685,287,3.34503603,3.795613289,1
685,319,1.889178991,5.36889267,1
685,351,4.193072319,6.774782658,1
685,383,3.925530195,7.649855137,1
685,415,4.289614677,6.914919853,1
685,447,5.006331444,6.241222858,1
685,479,NaN,NaN,2
685,511,5.930565834,4.763221741,1
685,543,6.343801975,4.592470169,1
685,575,6.058209896,3.381676435,1
685,607,NaN,NaN,2
685,639,NaN,NaN,2
685,671,7.669272423,2.582941532,1
685,703,9.18228817,2.030121803,1
685,735,8.752147675,2.46957469,1
685,767,9.349455833,3.550866604,1
685,799,NaN,NaN,2
685,831,12.70099449,-1.803411484,1
685,863,NaN,NaN,2
685,895,15.71483231,-4.925971985,1
685,927,16.11927986,-6.221837521,1
685,959,16.2745018,-8.786669731,1
685,991,17.60853195,-7.835320473,1
685,1023,16.435009,-8.906677246,1
685,1055,13.52902222,-10.3441267,1
685,1087,14.54576683,-11.92989826,1
685,1119,14.86193848,-13.7719574,1
685,1151,14.65869904,-15.68178272,1
685,1183,14.81997299,-12.4866724,1
685,1215,15.75408077,-13.33194447,1
685,1247,16.50764465,-14.20148945,1
685,1279,16.91814232,-15.19568729,1
685,1311,18.15281677,-15.28687668,1
685,1343,18.48627472,-16.23814583,1
685,1375,18.23814011,-16.47656441,1
685,1407,17.04475594,-17.96190834,1
685,1439,16.23525238,-17.63163376,1
685,1471,NaN,NaN,2
685,1503,NaN,NaN,2
685,1535,NaN,NaN,2
685,1567,NaN,NaN,2
685,1599,10.72559071,-14.68308163,1
685,1631,10.33537292,-14.55196095,1
685,1663,8.963633537,-14.09508991,1
685,1695,7.626365662,-14.13138962,1
685,1727,8.652748108,-15.07739925,1
685,1759,6.61183691,-17.3807869,1
685,1791,6.982718468,-19.18693161,1
685,1823,6.526200771,-16.54157066,1
685,1855,6.139253616,-16.15272522,1
685,1887,6.865077972,-13.97063065,1
685,1919,6.285282135,-16.90410042,1
717,127,5.334245682,6.302260399,1
717,159,7.919996262,7.501840115,1
717,191,8.339241028,6.147032261,1
717,223,7.592668533,4.987009048,1
717,255,7.711547375,3.926283836,1
717,287,NaN,NaN,2
717,319,4.303243637,6.690266132,1
717,351,4.16586256,9.251847267,1
717,383,3.717630625,7.874536514,1
717,415,3.328193665,6.823058128,1
717,447,4.647255898,6.682833672,1
717,479,6.280872345,8.931596756,1
717,511,8.447378159,5.63198185,1
717,543,7.599687099,4.51693058,1
717,575,6.884433746,3.732400894,1
717,607,NaN,NaN,2
717,639,4.543898106,2.763276577,1
717,671,6.58586216,2.590904713,1
717,703,8.816077232,2.401476383,1
717,735,8.94732666,2.376010895,1
717,767,8.871349335,2.499876976,1
717,799,9.680992126,3.14182663,1
717,831,11.10191536,-0.3020486832,1
717,863,NaN,NaN,2
717,895,14.42662144,-4.269842625,1
717,927,13.98525715,-5.254947662,1
717,959,14.32336044,-10.08383751,1
717,991,14.6291008,-7.612216949,1
717,1023,NaN,NaN,2
717,1055,11.92425537,-9.916921616,1
717,1087,13.7545433,-14.58866596,1
717,1119,NaN,NaN,2
717,1151,NaN,NaN,2
717,1183,NaN,NaN,2
717,1215,NaN,NaN,2
717,1247,NaN,NaN,2
717,1279,17.59514999,-14.82048321,1
717,1311,17.05834961,-15.48769188,1
717,1343,17.70975113,-17.48048782,1
717,1375,17.08077812,-18.28674126,1
717,1407,15.81355953,-18.4295845,1
717,1439,NaN,NaN,2
717,1471,NaN,NaN,2
717,1503,NaN,NaN,2
717,1535,NaN,NaN,2
717,1567,NaN,NaN,2
717,1599,12.3830986,-14.11258221,1
717,1631,NaN,NaN,2
717,1663,8.384672165,-14.32414818,1
717,1695,7.850074291,-14.49955273,1
717,1727,7.508861065,-15.42612267,1
717,1759,7.141227722,-16.68374252,1
717,1791,7.021091461,-16.37117958,1
717,1823,7.322835445,-15.99089813,1
717,1855,NaN,NaN,2
717,1887,NaN,NaN,2
717,1919,7.771157265,-16.4551506,1
749,127,6.070269108,9.106498718,1
749,159,9.545822144,8.392399788,1
749,191,10.08780098,7.509931564,1
749,223,8.992494583,6.221879959,1
749,255,8.58106041,4.864866734,1
749,287,NaN,NaN,2
749,319,6.53143692,7.108497143,1
749,351,4.189487934,8.335227966,1
749,383,3.45759964,8.127230644,1
749,415,3.888400078,7.557546616,1
749,447,5.231295109,7.302485466,1
749,479,6.635927677,7.926140785,1
749,511,8.826925278,6.278037071,1
749,543,8.763313293,5.078285217,1
749,575,7.273676395,3.914523125,1
749,607,6.128209114,3.461660385,1
749,639,6.368100166,2.888232946,1
749,671,7.347325325,2.515945435,1
749,703,8.233672142,2.388344049,1
749,735,8.945940971,2.412314892,1
749,767,9.121464729,3.141391993,1
749,799,NaN,NaN,2
749,831,11.84391785,0.4162951708,1
749,863,12.56695747,-2.367676735,1
749,895,13.1540184,-3.407470226,1
749,927,13.07778454,-4.621589184,1
749,959,13.07178497,-8.790733337,1
749,991,13.02689838,-6.889454842,1
749,1023,NaN,NaN,2
749,1055,12.12064743,-9.113018036,1
749,1087,NaN,NaN,2
749,1119,NaN,NaN,2
749,1151,NaN,NaN,2
749,1183,NaN,NaN,2
749,1215,NaN,NaN,2
749,1247,12.9125433,-12.20838356,1
749,1279,NaN,NaN,2
749,1311,14.91011143,-14.65723038,1
749,1343,NaN,NaN,2
749,1375,15.93482971,-20.14872551,1
749,1407,19.40848541,-17.98374748,1
749,1439,17.05451775,-18.95909119,1
749,1471,17.03808975,-14.99765301,1
749,1503,NaN,NaN,2
749,1535,NaN,NaN,2
749,1567,NaN,NaN,2
749,1599,9.686712265,-22.95812607,1
749,1631,NaN,NaN,2
749,1663,NaN,NaN,2
749,1695,7.959161758,-15.28043938,1
749,1727,7.72866869,-15.43809605,1
749,1759,7.518218517,-17.21258545,1
749,1791,9.383611679,-16.01106262,1
749,1823,NaN,NaN,2
749,1855,7.611849308,-13.60024834,1
749,1887,9.717484474,-15.07741547,1
749,1919,8.253116608,-14.07899857,1
781,127,7.847959518,11.62193298,1
781,159,9.431892395,11.03022671,1
781,191,10.0487442,7.39526844,1
781,223,9.313044548,8.021089554,1
781,255,8.507257462,6.786306381,1
781,287,9.339416504,8.112009048,1
781,319,7.259623051,9.231426239,1
781,351,4.36457634,9.260229111,1
781,383,4.112791061,8.917671204,1
781,415,4.461989403,9.069375038,1
781,447,NaN,NaN,2
781,479,10.215662,7.110510826,1
781,511,7.820066929,6.706181526,1
781,543,7.763428688,5.795444489,1
781,575,7.618787289,5.420239449,1
781,607,7.063354969,4.730255127,1
781,639,7.767261982,2.733668566,1
781,671,NaN,NaN,2
781,703,NaN,NaN,2
781,735,NaN,NaN,2
781,767,7.9799366,2.792628765,1
781,799,8.764454842,2.252799511,1
781,831,10.32632542,0.3591099381,1
781,863,11.84547901,-1.915413141,1
781,895,11.9848032,-3.303800821,1
781,927,11.56079674,-4.371481419,1
781,959,NaN,NaN,2
781,991,NaN,NaN,2
781,1023,NaN,NaN,2
781,1055,NaN,NaN,2
781,1087,NaN,NaN,2
781,1119,16.6511879,-10.60896492,1
781,1151,NaN,NaN,2
781,1183,NaN,NaN,2
781,1215,NaN,NaN,2
781,1247,NaN,NaN,2
781,1279,NaN,NaN,2
781,1311,12.49652481,-17.12471199,1
781,1343,NaN,NaN,2
781,1375,NaN,NaN,2
781,1407,NaN,NaN,2
781,1439,NaN,NaN,2
781,1471,NaN,NaN,2
781,1503,NaN,NaN,2
781,1535,NaN,NaN,2
781,1567,NaN,NaN,2
781,1599,NaN,NaN,2
781,1631,NaN,NaN,2
781,1663,NaN,NaN,2
781,1695,10.8074398,-14.92113304,1
781,1727,8.578656197,-15.19065762,1
781,1759,7.935350418,-18.5505085,1
781,1791,7.447396755,-16.123209,1
781,1823,7.145894051,-16.19279099,1
781,1855,8.736826897,-15.48705864,1
781,1887,6.81641674,-15.14915085,1
781,1919,4.186122417,-13.29081631,1
813,127,7.175196648,14.75547409,1
813,159,8.477018356,13.94342899,1
813,191,7.889012337,13.09993935,1
813,223,NaN,NaN,2
813,255,NaN,NaN,2
813,287,10.93452263,11.01569557,1
813,319,9.426510811,11.15689087,1
813,351,4.669531345,13.49751282,1
813,383,NaN,NaN,2
813,415,NaN,NaN,2
813,447,NaN,NaN,2
813,479,NaN,NaN,2
813,511,8.181949615,7.679837227,1
813,543,8.934257507,7.569376469,1
813,575,8.292693138,6.719266891,1
813,607,7.704948425,5.64415741,1
813,639,NaN,NaN,2
813,671,NaN,NaN,2
813,703,14.58104897,6.575510979,1
813,735,NaN,NaN,2
813,767,NaN,NaN,2
813,799,5.253684998,3.131761551,1
813,831,9.061063766,0.4499335289,1
813,863,11.51500797,-2.007350445,1
813,895,11.56411171,-3.23192668,1
813,927,9.811395645,-4.275628567,1
813,959,NaN,NaN,2
813,991,NaN,NaN,2
813,1023,NaN,NaN,2
813,1055,-1.201415062,0.9572401047,1
813,1087,NaN,NaN,2
813,1119,12.41885471,-10.05287743,1
813,1151,19.43572235,-11.50343513,1
813,1183,16.80147934,-13.38017082,1
813,1215,17.21720886,-15.686409,1
813,1247,18.00203705,-18.40146255,1
813,1279,NaN,NaN,2
813,1311,10.37104416,-21.8326683,1
813,1343,12.78896427,-19.77633476,1
813,1375,13.32784748,-19.41561317,1
813,1407,12.65229607,-17.91932106,1
813,1439,11.84589291,-21.90198135,1
813,1471,11.80047512,-20.37396812,1
813,1503,12.12563515,-17.26068687,1
813,1535,7.345065117,-12.88047886,1
813,1567,10.21671772,-13.17367172,1
813,1599,13.18311214,-14.73152065,1
813,1631,NaN,NaN,2
813,1663,13.9396553,-11.18970394,1
813,1695,NaN,NaN,2
813,1727,8.475901604,-14.79544926,1
813,1759,8.406037331,-15.82468414,1
813,1791,9.650373459,-16.58345795,1
813,1823,7.533837318,-17.58398819,1
813,1855,5.840943336,-17.671175,1
813,1887,4.735433102,-17.86420441,1
813,1919,3.724727631,-15.61031246,1
845,127,7.169459343,15.54467583,1
845,159,7.110776901,15.08056355,1
845,191,6.455855846,15.0469017,1
845,223,5.74851656,17.70522308,1
845,255,5.132639408,13.32949257,1
845,287,10.38729668,13.60200691,1
845,319,NaN,NaN,2
845,351,4.536854267,15.9072113,1
845,383,4.80083847,12.43383217,1
845,415,NaN,NaN,2
845,447,NaN,NaN,2
845,479,NaN,NaN,2
845,511,9.243000031,8.765153885,1
845,543,8.514160156,8.602126122,1
845,575,8.088602066,6.829709053,1
845,607,7.764330387,5.841763973,1
845,639,9.191867828,5.560723305,1
845,671,12.99075127,4.719559669,1
845,703,13.40290833,6.55431509,1
845,735,14.12130928,7.168138981,1
845,767,NaN,NaN,2
845,799,6.6192379,1.654567599,1
845,831,7.653405666,2.303354025,1
845,863,11.38864231,-1.209037304,1
845,895,9.121150017,-2.927659273,1
845,927,7.425168037,-4.236043453,1
845,959,6.839452744,-5.133294106,1
845,991,NaN,NaN,2
845,1023,8.953113556,-15.49950314,1
845,1055,NaN,NaN,2
845,1087,NaN,NaN,2
845,1119,14.70110512,-11.58473969,1
845,1151,14.43663692,-11.68807316,1
845,1183,14.65559769,-14.66222668,1
845,1215,14.18421936,-15.98827744,1
845,1247,NaN,NaN,2
845,1279,NaN,NaN,2
845,1311,8.006559372,-20.57151794,1
845,1343,9.671681404,-17.89266586,1
845,1375,12.04580402,-17.9253273,1
845,1407,12.61765862,-21.13305855,1
845,1439,12.58557129,-20.59664536,1
845,1471,12.76212788,-16.49300003,1
845,1503,12.59398842,-14.9849968,1
845,1535,10.64883518,-9.919074059,1
845,1567,11.65293312,-11.58778858,1
845,1599,10.60400581,-15.11748791,1
845,1631,NaN,NaN,2
845,1663,NaN,NaN,2
845,1695,7.557159424,-9.016013145,1
845,1727,7.441843987,-8.28520298,1
845,1759,7.212311745,-15.32787991,1
845,1791,6.597856522,-18.14536667,1
845,1823,5.619930267,-19.0940609,1
845,1855,4.507768154,-19.45743942,1
845,1887,4.352365494,-18.09184074,1
845,1919,5.035216808,-18.03110123,1
877,127,4.644477367,15.59781075,1
877,159,6.140036106,15.27518463,1
877,191,6.332367897,15.57212067,1
877,223,4.851059437,18.44955635,1
877,255,3.756528378,15.13137817,1
877,287,4.127363205,16.58989143,1
877,319,4.041059971,17.03128815,1
877,351,4.99341011,18.0760231,1
877,383,NaN,NaN,2
877,415,NaN,NaN,2
877,447,NaN,NaN,2
877,479,NaN,NaN,2
877,511,NaN,NaN,2
877,543,8.487929344,8.574500084,1
877,575,8.276332855,7.365149498,1
877,607,8.611038208,6.769899845,1
877,639,NaN,NaN,2
877,671,14.48594093,5.122387886,1
877,703,15.15045166,7.477880478,1
877,735,NaN,NaN,2
877,767,4.972744465,2.197881937,1
877,799,5.52356863,3.115290165,1
877,831,NaN,NaN,2
877,863,6.675989628,0.665876925,1
877,895,5.781498909,-2.226172447,1
877,927,4.652994156,-3.899251938,1
877,959,4.231749535,-3.970594406,1
877,991,4.200539112,-5.666007519,1
877,1023,4.987863541,-15.86104012,1
877,1055,11.74251366,-18.64501381,1
877,1087,NaN,NaN,2
877,1119,11.54582882,-12.5367403,1
877,1151,9.34674263,-13.72564316,1
877,1183,10.30139923,-15.43132877,1
877,1215,NaN,NaN,2
877,1247,NaN,NaN,2
877,1279,4.481913567,-19.65820503,1
877,1311,5.92773819,-17.24105835,1
877,1343,NaN,NaN,2
877,1375,7.102528572,-16.09762573,1
877,1407,7.497210979,-19.13835716,1
877,1439,8.314561844,-18.12136841,1
877,1471,9.430021286,-13.64519978,1
877,1503,10.24202538,-12.66974735,1
877,1535,7.535066605,-9.799832344,1
877,1567,10.28058147,-8.411468506,1
877,1599,11.05687809,-7.765802383,1
877,1631,8.933546066,-7.942118645,1
877,1663,7.220687389,-8.196580887,1
877,1695,5.877897263,-9.292145729,1
877,1727,4.537657261,-10.63496685,1
877,1759,3.671011925,-10.19519901,1
877,1791,5.266087532,-16.32400322,1
877,1823,4.184704781,-19.01660156,1
877,1855,2.986681461,-20.18842125,1
877,1887,2.412116051,-18.94454956,1
877,1919,NaN,NaN,2
909,127,1.745519161,16.0436821,1
909,159,4.32440567,16.65952301,1
909,191,5.072047234,17.29207993,1
909,223,4.394940376,18.38588333,1
909,255,3.322854519,17.08091164,1
909,287,2.22112298,17.00689507,1
909,319,1.297679424,17.20929337,1
909,351,3.330596685,18.33615494,1
909,383,NaN,NaN,2
909,415,NaN,NaN,2
909,447,NaN,NaN,2
909,479,NaN,NaN,2
909,511,NaN,NaN,2
909,543,NaN,NaN,2
909,575,8.589449883,8.688707352,1
909,607,8.407629013,8.158499718,1
909,639,NaN,NaN,2
909,671,15.17374802,5.497061729,1
909,703,NaN,NaN,2
909,735,NaN,NaN,2
909,767,4.031871796,3.056995869,1
909,799,NaN,NaN,2
909,831,5.145722866,1.503766775,1
909,863,3.292586327,0.3962582946,1
909,895,3.883330345,-1.904664516,1
909,927,2.561315775,-4.051073074,1
909,959,2.473027945,-5.187432766,1
909,991,2.720832348,-5.976613045,1
909,1023,2.963625669,-9.91932869,1
909,1055,2.848383427,-8.059160233,1
909,1087,2.69912529,-8.9529953,1
909,1119,2.276331425,-10.41730118,1
909,1151,0.8786597252,-13.00994205,1
909,1183,-0.8117728233,-12.46525478,1
909,1215,-1.652681828,-17.6881237,1
909,1247,-0.7818417549,-19.04997063,1
909,1279,1.834904671,-18.0122261,1
909,1311,4.398251534,-17.78419876,1
909,1343,NaN,NaN,2
909,1375,NaN,NaN,2
909,1407,5.285449982,-14.59092617,1
909,1439,5.378174782,-15.14238358,1
909,1471,6.57460022,-11.34073544,1
909,1503,7.226142883,-8.835843086,1
909,1535,6.57585001,-9.715006828,1
909,1567,7.202204227,-7.096225739,1
909,1599,7.103241444,-4.900776863,1
909,1631,6.527825356,-5.180287838,1
909,1663,5.98355341,-6.69946003,1
909,1695,4.539216995,-9.61895752,1
909,1727,2.664685726,-10.3965559,1
909,1759,2.560112953,-10.53418064,1
909,1791,NaN,NaN,2
909,1823,1.809067488,-17.766222,1
909,1855,1.569006801,-19.92997932,1
909,1887,0.6855478287,-19.04916763,1
909,1919,0.785192728,-16.8220787,1
941,127,0.3914352059,21.03259277,1
941,159,NaN,NaN,2
941,191,1.015867233,16.79389,1
941,223,1.840245008,17.18519783,1
941,255,NaN,NaN,2
941,287,1.404517174,17.79314804,1
941,319,NaN,NaN,2
941,351,-1.158087015,17.13572502,1
941,383,NaN,NaN,2
941,415,NaN,NaN,2
941,447,NaN,NaN,2
941,479,NaN,NaN,2
941,511,15.03936195,10.87748528,1
941,543,NaN,NaN,2
941,575,8.486256599,12.6374054,1
941,607,7.876393795,10.08628178,1
941,639,NaN,NaN,2
941,671,10.85002136,6.525897026,1
941,703,3.761171103,4.985889912,1
941,735,4.694134235,3.809964895,1
941,767,2.27366066,8.028028488,1
941,799,2.139189482,5.660435677,1
941,831,2.867898703,0.3851964474,1
941,863,0.793990612,-0.4844247103,1
941,895,-0.4087889194,-2.039919376,1
941,927,1.886654735,-5.215586662,1
941,959,1.407298684,-7.090681076,1
941,991,1.568269253,-7.268848419,1
941,1023,1.663284779,-7.27677393,1
941,1055,2.287942648,-7.613943577,1
941,1087,1.049753547,-8.795609474,1
941,1119,-0.1729365587,-11.26791286,1
941,1151,-2.328766108,-13.58320332,1
941,1183,-4.559346676,-10.05636787,1
941,1215,-4.160202026,-17.94708633,1
941,1247,-2.894743919,-19.40192604,1
941,1279,-0.4738434553,-17.44884682,1
941,1311,NaN,NaN,2
941,1343,NaN,NaN,2
941,1375,18.53232574,-15.32551479,1
941,1407,NaN,NaN,2
941,1439,2.641543388,-14.85437012,1
941,1471,2.700334549,-10.96791649,1
941,1503,5.215952396,-7.660243988,1
941,1535,4.482564926,-7.4181633,1
941,1567,4.968720436,-4.571504116,1
941,1599,4.428222179,-3.365474224,1
941,1631,4.352928162,-4.026839256,1
941,1663,3.306943655,-5.927747726,1
941,1695,2.124064445,-9.074500084,1
941,1727,1.171349764,-8.97858429,1
941,1759,1.62761116,-10.28891945,1
941,1791,1.299485683,-12.64001274,1
941,1823,1.611304522,-16.63825798,1
941,1855,1.695668936,-18.18458939,1
941,1887,1.120902181,-17.86574936,1
941,1919,-0.3167749345,-17.59848785,1
973,127,1.500865817,20.77815628,1
973,159,2.186139107,16.47557831,1
973,191,NaN,NaN,2
973,223,NaN,NaN,2
973,255,3.696059465,16.97904968,1
973,287,6.320901871,18.82866669,1
973,319,1.660915136,18.97047615,1
973,351,2.781387329,19.54047394,1
973,383,8.645868301,24.38207626,1
973,415,7.080676079,23.22482491,1
973,447,5.654676437,18.65184021,1
973,479,NaN,NaN,2
973,511,13.36843491,14.89281845,1
973,543,8.950807571,16.09875488,1
973,575,8.056863785,14.83673477,1
973,607,6.430570126,12.21741867,1
973,639,NaN,NaN,2
973,671,NaN,NaN,2
973,703,6.413590431,6.917553902,1
973,735,NaN,NaN,2
973,767,0.2621052265,7.105381012,1
973,799,-0.4388639927,1.036554456,1
973,831,NaN,NaN,2
973,863,-5.754479408,-1.642269373,1
973,895,-5.062554359,-5.300179482,1
973,927,-3.302073002,-7.020431519,1
973,959,-3.486768246,-8.366163254,1
973,991,-0.2175556421,-8.646597862,1
973,1023,0.4499669075,-7.564794064,1
973,1055,0.08902812004,-7.304107666,1
973,1087,-0.5507954359,-8.423576355,1
973,1119,NaN,NaN,2
973,1151,-2.573029995,-12.15197468,1
973,1183,NaN,NaN,2
973,1215,-3.489508152,-16.28927231,1
973,1247,-2.838791609,-17.71371078,1
973,1279,-1.112600088,-19.54391289,1
973,1311,-1.622361422,-16.74251556,1
973,1343,0.2783577442,-15.94435692,1
973,1375,1.298245907,-15.71912956,1
973,1407,NaN,NaN,2
973,1439,3.040905952,-13.1390295,1
973,1471,NaN,NaN,2
973,1503,4.016260624,-8.144920349,1
973,1535,3.770902157,-6.031383514,1
973,1567,3.27765131,-5.599023819,1
973,1599,2.681903839,-2.906079292,1
973,1631,1.996705055,-4.56034565,1
973,1663,1.432121754,-5.543553352,1
973,1695,0.1452755928,-7.378325462,1
973,1727,-0.5928139687,-7.317647934,1
973,1759,-0.3670186996,-13.19863701,1
973,1791,-0.2367267609,-15.23362446,1
973,1823,0.4488376379,-16.10093117,1
973,1855,1.406847119,-17.33251381,1
973,1887,1.366459608,-16.13474464,1
973,1919,-2.092642069,-13.66759491,1
1005,127,4.728259087,16.62282944,1
1005,159,6.189448357,13.67948341,1
1005,191,NaN,NaN,2
1005,223,0.4504588842,16.33898544,1
1005,255,0.6426808834,16.41287613,1
1005,287,3.35140276,16.98261833,1
1005,319,6.694015503,19.68728638,1
1005,351,6.131261826,21.98721313,1
1005,383,7.815841675,24.2448101,1
1005,415,NaN,NaN,2
1005,447,4.562875748,20.15250969,1
1005,479,5.267000675,21.64779854,1
1005,511,NaN,NaN,2
1005,543,8.002841949,25.5624218,1
1005,575,6.137783527,16.76274681,1
1005,607,3.845366001,11.62467575,1
1005,639,2.509877205,8.898593903,1
1005,671,NaN,NaN,2
1005,703,NaN,NaN,2
1005,735,NaN,NaN,2
1005,767,-2.528659344,2.372874975,1
1005,799,NaN,NaN,2
1005,831,-4.741378784,-3.347558498,1
1005,863,-4.815726757,-7.928328514,1
1005,895,NaN,NaN,2
1005,927,-3.525752544,-8.370556831,1
1005,959,-3.176731586,-9.190098763,1
1005,991,-2.674694538,-8.65722084,1
1005,1023,-1.807311535,-7.555310249,1
1005,1055,NaN,NaN,2
1005,1087,NaN,NaN,2
1005,1119,NaN,NaN,2
1005,1151,NaN,NaN,2
1005,1183,-1.557988644,-12.42396259,1
1005,1215,-3.79380703,-13.16570759,1
1005,1247,-3.06739974,-14.4633007,1
1005,1279,-1.697104454,-18.55952835,1
1005,1311,-2.583033323,-15.74151707,1
1005,1343,-1.832602262,-15.75620651,1
1005,1375,0.6078338623,-15.83821011,1
1005,1407,1.810203552,-15.44300461,1
1005,1439,2.931959629,-12.46086216,1
1005,1471,2.879350901,-8.786016464,1
1005,1503,3.194834709,-9.256993294,1
1005,1535,3.492912769,-7.013872147,1
1005,1567,3.21072793,-6.92952776,1
1005,1599,1.861897707,-2.720881939,1
1005,1631,0.9408569336,-5.257053375,1
1005,1663,1.035757303,-5.828714371,1
1005,1695,0.9632518291,-6.232139587,1
1005,1727,-0.1893697977,-9.58275032,1
1005,1759,-1.418601274,-13.04069138,1
1005,1791,-1.19397378,-15.20282555,1
1005,1823,-0.6877303123,-15.51370144,1
1005,1855,-2.619600296,-15.76320267,1
1005,1887,-0.9357637167,-15.24353695,1
1005,1919,-1.889258623,-12.54718208,1
1037,127,6.659109592,14.65797997,1
1037,159,5.061796665,13.31790924,1
1037,191,NaN,NaN,2
1037,223,0.9330896139,17.96943092,1
1037,255,2.967305899,16.10586548,1
1037,287,5.289917946,17.81690788,1
1037,319,4.704831123,20.77858162,1
1037,351,4.036022186,23.57255554,1
1037,383,5.577231884,24.715765,1
1037,415,3.673094749,25.4632206,1
1037,447,NaN,NaN,2
1037,479,NaN,NaN,2
1037,511,NaN,NaN,2
1037,543,NaN,NaN,2
1037,575,2.112795591,24.62662888,1
1037,607,NaN,NaN,2
1037,639,NaN,NaN,2
1037,671,NaN,NaN,2
1037,703,NaN,NaN,2
1037,735,-3.172933102,3.854575396,1
1037,767,NaN,NaN,2
1037,799,-10.23974228,-0.1264722049,1
1037,831,-9.394442558,-4.248837471,1
1037,863,-9.422415733,-8.906517029,1
1037,895,NaN,NaN,2
1037,927,-7.964067459,-8.800534248,1
1037,959,-7.468594551,-8.683279991,1
1037,991,-6.623994827,-7.978740215,1
1037,1023,NaN,NaN,2
1037,1055,-2.716980696,-19.10770607,1
1037,1087,NaN,NaN,2
1037,1119,NaN,NaN,2
1037,1151,NaN,NaN,2
1037,1183,-5.449645996,-12.14484882,1
1037,1215,-4.937450409,-11.56107235,1
1037,1247,-5.293085098,-12.34169197,1
1037,1279,NaN,NaN,2
1037,1311,-1.687514901,-15.99176121,1
1037,1343,-0.6212782264,-15.24695587,1
1037,1375,0.3334416151,-15.56237221,1
1037,1407,1.02573359,-15.46421719,1
1037,1439,2.436630011,-12.39144993,1
1037,1471,3.722761154,-11.25376606,1
1037,1503,5.218962193,-11.54596901,1
1037,1535,4.225427628,-8.320417404,1
1037,1567,4.04736805,-7.201908112,1
1037,1599,2.443810463,-4.531913757,1
1037,1631,1.571523428,-4.433619499,1
1037,1663,1.686763287,-5.061635971,1
1037,1695,-0.04554951191,-6.744071007,1
1037,1727,-1.087851286,-11.21235943,1
1037,1759,-1.124532223,-12.26000595,1
1037,1791,-1.183620572,-13.08066559,1
1037,1823,-2.762228489,-14.189188,1
1037,1855,-1.125682592,-14.62717628,1
1037,1887,-2.229253769,-14.89676762,1
1037,1919,-5.191074848,-14.91662598,1
1069,127,-0.568500638,15.13353062,1
1069,159,NaN,NaN,2
1069,191,NaN,NaN,2
1069,223,NaN,NaN,2
