PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 28, filenames: A:[28]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[29]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,1343,0.9420514107,1.319560528,1
269,1375,3.332602024,1.380378127,1
269,1407,3.738375425,2.255767345,1
269,1439,3.210809708,2.434528351,1
269,1471,3.513802767,1.785186768,1
269,1503,3.521241426,1.326673508,1
269,1535,2.079697132,1.576195717,1
269,1567,2.163163662,0.6933077574,1
269,1599,3.362203598,0.732088089,1
269,1631,4.310818672,1.197913766,1
269,1663,3.693929672,2.563406944,1
269,1695,3.790944099,2.950054169,1
269,1727,2.879459858,2.361342907,1
269,1759,2.359226704,1.398704767,1
269,1791,2.451339006,1.323004723,1
269,1823,1.777473211,0.8326331377,1
269,1855,1.025003791,0.2213795781,1
269,1887,0.4755938053,0.4660395384,1
269,1919,0.2406828403,1.320332527,1
301,127,-0.5269813538,2.040776968,1
301,159,-1.232352495,1.581276178,1
301,191,NaN,NaN,2
301,223,NaN,NaN,2
301,255,3.472302914,0.6878103614,1
301,287,1.311324835,0.7537889481,1
301,319,0.7538015842,1.39534688,1
301,351,1.605414152,1.257186055,1
301,383,2.680232525,0.651440382,1
301,415,3.108429909,1.992061615,1
301,447,3.180713415,3.143125534,1
301,479,1.781047344,3.075827122,1
301,511,0.4863977432,4.045479774,1
301,543,1.689330339,3.389304876,1
301,575,1.819736004,2.135283947,1
301,607,1.942255974,1.857039094,1
301,639,1.930507183,1.90438056,1
301,671,1.517034411,1.464384913,1
301,703,1.544346452,1.110143304,1
301,735,1.574583054,1.653202295,1
301,767,1.995724916,2.431473732,1
301,799,3.207445145,3.476226091,1
301,831,3.097446918,3.781041622,1
301,863,1.952379465,3.831874609,1
301,895,1.977454662,3.681902647,1
301,927,NaN,NaN,2
301,959,2.696680307,2.91686058,1
301,991,2.275300741,1.167374372,1
301,1023,1.050501585,1.714630365,1
301,1055,0.7298082113,1.930481791,1
301,1087,1.354075909,2.37230134,1
301,1119,2.464529991,2.405925035,1
301,1151,2.710113049,1.907263517,1
301,1183,2.674390078,1.871683955,1
301,1215,2.635676146,2.770195007,1
301,1247,2.207217455,2.375861645,1
301,1279,0.9565525055,1.159971714,1
301,1311,1.000098467,1.342021346,1
301,1343,1.867236853,1.596989036,1
301,1375,2.706718445,1.993254185,1
301,1407,2.771228075,2.545482159,1
301,1439,2.17263341,2.334175348,1
301,1471,2.580723763,1.878483534,1
301,1503,3.703958988,1.043837309,1
301,1535,2.44883275,1.9866395,1
301,1567,2.529915333,1.936849594,1
301,1599,3.06505084,1.242579699,1
301,1631,3.849880934,1.75476408,1
301,1663,3.989610672,2.379869938,1
301,1695,2.846706867,2.940687895,1
301,1727,2.263086796,3.467293262,1
301,1759,1.994137049,2.580178499,1
301,1791,1.906928539,2.300755978,1
301,1823,2.205996275,1.105564117,1
301,1855,2.340911865,0.2181839943,1
301,1887,2.05501318,1.32006371,1
301,1919,1.081894875,0.04508543015,1
333,127,-1.074455976,1.416160583,1
333,159,0.8274618387,-1.280951738,1
333,191,NaN,NaN,2
333,223,NaN,NaN,2
333,255,0.919995904,-0.2341388464,1
333,287,0.002806663513,-0.09681421518,1
333,319,0.01481723785,0.7603206635,1
333,351,1.611115456,1.423597932,1
333,383,3.128312826,1.377357125,1
333,415,3.536513805,2.682934761,1
333,447,3.373748541,3.703884125,1
333,479,NaN,NaN,2
333,511,3.969510794,5.311873436,1
333,543,4.017188072,4.02982235,1
333,575,2.167503834,0.6506023407,1
333,607,1.500424385,2.243903399,1
333,639,2.179529667,1.996263385,1
333,671,0.9986877441,1.548503637,1
333,703,1.401112795,1.194712877,1
333,735,2.392333031,2.467974424,1
333,767,1.889690638,3.966210604,1
333,799,2.029344559,4.62321806,1
333,831,2.785254717,4.550567627,1
333,863,3.136486053,4.400042057,1
333,895,2.799934864,3.631049156,1
333,927,2.750528812,2.71126318,1
333,959,2.813145399,1.254145145,1
333,991,2.420466185,0.9212231636,1
333,1023,1.754171133,1.451110959,1
333,1055,1.737927198,2.391843319,1
333,1087,2.21042943,2.483488083,1
333,1119,2.713660002,2.664337158,1
333,1151,3.169782639,3.867512465,1
333,1183,3.015832901,1.949418545,1
333,1215,2.82212925,2.133690596,1
333,1247,2.308490038,2.015549421,1
333,1279,1.945565462,1.358808994,1
333,1311,1.995790958,1.564816236,1
333,1343,2.448671341,2.532096863,1
333,1375,3.011244535,2.492289543,1
333,1407,2.470838785,1.511892557,1
333,1439,1.399969578,1.140093565,1
333,1471,1.332351685,2.914357662,1
333,1503,1.363993645,3.473914385,1
333,1535,1.441987038,2.398454189,1
333,1567,1.864741325,2.334059238,1
333,1599,3.410317421,2.845345736,1
333,1631,4.865648746,3.616242886,1
333,1663,4.612652779,3.127771139,1
333,1695,2.438671589,3.126214027,1
333,1727,1.554697275,3.555036783,1
333,1759,1.446882844,2.738690376,1
333,1791,1.645701885,1.782351971,1
333,1823,2.493973017,0.6412991285,1
333,1855,2.254487038,0.09649413824,1
333,1887,1.998059392,0.5717639327,1
333,1919,1.379059911,0.06053066254,1
365,127,0.7934188843,0.6983913183,1
365,159,0.8470304012,-1.396232843,1
365,191,1.121667266,-0.1676850468,1
365,223,-0.331302762,0.1044763178,1
365,255,-0.8787320852,-0.6705728769,1
365,287,-0.1829295158,0.3504042029,1
365,319,0.4064130783,0.890817523,1
365,351,1.31837678,3.714945078,1
365,383,4.346964836,1.535084724,1
365,415,4.125321388,2.592831373,1
365,447,3.721512556,2.887567043,1
365,479,3.547091961,2.309430361,1
365,511,4.180958271,5.185427666,1
365,543,4.10934639,5.517984867,1
365,575,2.999259472,3.093127966,1
365,607,2.45937109,2.274569511,1
365,639,2.963023424,1.47937274,1
365,671,2.645725012,1.489683032,1
365,703,2.497471333,2.070688725,1
365,735,2.846347809,3.10961318,1
365,767,2.087728739,4.792949677,1
365,799,1.475401163,6.799334526,1
365,831,2.825386047,6.324224472,1
365,863,5.239327431,5.14384222,1
365,895,4.455925941,3.82182312,1
365,927,2.266874552,3.439114094,1
365,959,2.398645401,3.355969191,1
365,991,2.900888443,0.5304117203,1
365,1023,2.981216431,0.9745708704,1
365,1055,3.29564476,2.79840517,1
365,1087,3.474032164,2.358989239,1
365,1119,3.708800554,2.588292837,1
365,1151,3.550128937,3.945631981,1
365,1183,2.480407,1.739510536,1
365,1215,2.024974108,1.406116366,1
365,1247,2.261557102,1.361899257,1
365,1279,NaN,NaN,2
365,1311,2.929623365,0.7970827818,1
365,1343,2.961580753,2.421668768,1
365,1375,2.813331604,2.025778055,1
365,1407,1.822630644,1.530808926,1
365,1439,1.00254178,3.577724218,1
365,1471,1.127734065,3.17429328,1
365,1503,1.210855126,4.087731361,1
365,1535,1.449883342,3.298837185,1
365,1567,2.581463099,2.16797924,1
365,1599,4.289748192,3.006882429,1
365,1631,4.029999733,2.861347675,1
365,1663,3.656454086,2.797715664,1
365,1695,2.641736269,3.050742865,1
365,1727,0.9920122623,2.639805317,1
365,1759,1.429293275,2.648052931,1
365,1791,1.806195378,1.958208323,1
365,1823,1.977065682,1.539733529,1
365,1855,1.651300788,1.423107862,1
365,1887,1.428380132,0.9782083035,1
365,1919,0.8623847961,0.6683377028,1
397,127,2.801325321,0.3225774765,1
397,159,0.1414284706,0.08227607608,1
397,191,0.6033316255,0.7881758809,1
397,223,0.4533904195,0.71604532,1
397,255,NaN,NaN,2
397,287,0.1434773207,0.7437549829,1
397,319,0.6605994701,1.493432999,1
397,351,1.079283714,1.411328316,1
397,383,2.746746063,1.298310041,1
397,415,3.280939102,1.162512064,1
397,447,3.477043152,2.090023518,1
397,479,3.527807713,0.6031880379,1
397,511,4.133142471,5.665809155,1
397,543,3.955249786,6.307656288,1
397,575,3.539518595,4.668865204,1
397,607,3.017150402,2.724384785,1
397,639,3.205982685,1.25302887,1
397,671,3.272250175,1.914230347,1
397,703,2.803281784,2.841960192,1
397,735,2.654361963,4.306159019,1
397,767,2.728295088,4.408638,1
397,799,1.800686836,5.566102028,1
397,831,2.406232119,6.21906662,1
397,863,4.899770737,5.783916473,1
397,895,5.157507896,5.236028671,1
397,927,2.152433872,2.415906191,1
397,959,2.762541294,1.565260649,1
397,991,3.278627872,0.298152566,1
397,1023,3.628288031,1.57124424,1
397,1055,3.680595636,1.952470183,1
397,1087,3.978225708,1.803510189,1
397,1119,3.712827921,1.725557923,1
397,1151,2.613694906,1.724367857,1
397,1183,2.072700739,1.289906502,1
397,1215,1.046366692,1.984167099,1
397,1247,2.047626495,1.887987614,1
397,1279,2.905033112,1.486428976,1
397,1311,3.75630331,1.566329479,1
397,1343,3.339509726,1.659799933,1
397,1375,2.990945101,1.886045218,1
397,1407,2.159877062,2.675818205,1
397,1439,0.9582240582,3.900215626,1
397,1471,0.640291214,2.788613081,1
397,1503,1.36495316,3.186657906,1
397,1535,1.806600809,3.422585964,1
397,1567,2.708530188,2.703677654,1
397,1599,3.176340818,3.337759972,1
397,1631,3.041175842,2.444758415,1
397,1663,3.395232201,2.108873844,1
397,1695,3.292059898,2.224010944,1
397,1727,1.721001267,1.75868988,1
397,1759,1.448794723,1.936906099,1
397,1791,1.660684586,1.993807793,1
397,1823,1.516811848,1.657171369,1
397,1855,1.595976353,1.579756737,1
397,1887,1.604774117,1.246507406,1
397,1919,1.019370317,1.486784458,1
429,127,4.342107296,-0.2324023843,1
429,159,1.056913853,0.390765965,1
429,191,0.004401922226,0.2194612622,1
429,223,-0.3206048012,1.370940328,1
429,255,-0.5127424002,0.7631382942,1
429,287,0.07617068291,0.5367227197,1
429,319,0.9008500576,0.4914206266,1
429,351,0.382256031,1.079552174,1
429,383,2.619046926,1.514308214,1
429,415,3.278638124,1.478259563,1
429,447,3.468847513,1.928685665,1
429,479,4.026299953,1.914102316,1
429,511,5.426783562,5.098649979,1
429,543,4.851206779,5.469921589,1
429,575,3.203136444,3.99742794,1
429,607,2.850054741,3.053969383,1
429,639,3.445024252,2.220985651,1
429,671,3.415611267,2.732802868,1
429,703,2.68503499,4.355342865,1
429,735,2.583306313,5.921545029,1
429,767,1.846703291,6.517837524,1
429,799,1.147475719,5.214673996,1
429,831,2.355709553,4.528912067,1
429,863,3.773536921,5.536222458,1
429,895,2.523845673,3.005684376,1
429,927,3.11785841,1.929438114,1
429,959,2.942851067,1.433749676,1
429,991,3.252780199,1.228581429,1
429,1023,3.691565752,1.470294952,1
429,1055,3.68830514,1.266457438,1
429,1087,4.123410225,1.326945901,1
429,1119,4.077601433,1.456169724,1
429,1151,2.520502329,1.247005463,1
429,1183,1.991547108,1.401988029,1
429,1215,1.415887117,2.073094845,1
429,1247,1.656337023,1.995455742,1
429,1279,3.311367035,1.486877322,1
429,1311,4.108005524,0.9341875315,1
429,1343,3.44624424,1.732184887,1
429,1375,3.302935123,2.000044584,1
429,1407,2.848736525,2.246582985,1
429,1439,2.285743237,2.845917702,1
429,1471,1.642350912,2.608548164,1
429,1503,1.398836732,3.142808199,1
429,1535,1.899941206,4.507644653,1
429,1567,2.386318445,3.490931034,1
429,1599,2.620240927,2.815718174,1
429,1631,2.940762043,1.931246758,1
429,1663,3.707957029,1.703630209,1
429,1695,2.921598911,1.504735112,1
429,1727,1.301400185,0.9370038509,1
429,1759,1.080563068,2.085458755,1
429,1791,1.501160383,1.861427903,1
429,1823,1.726434231,1.550531507,1
429,1855,1.884313464,1.748203993,1
429,1887,2.840889931,0.5513464212,1
429,1919,2.039357662,0.3489590883,1
461,127,4.946037769,-0.2064368427,1
461,159,3.29150486,0.5076138377,1
461,191,2.540009737,0.2658866048,1
461,223,2.040923834,0.2361900806,1
461,255,1.79820919,-0.2748633623,1
461,287,0.7107596397,0.1708883047,1
461,319,1.614594936,0.801907897,1
461,351,1.288702011,1.550432324,1
461,383,3.051965237,1.947445154,1
461,415,3.406083822,1.921741486,1
461,447,3.591842413,1.87703228,1
461,479,4.328445911,2.796290159,1
461,511,5.751442909,4.302816391,1
461,543,6.533346653,4.005617142,1
461,575,3.775437832,3.402458429,1
461,607,3.912687778,3.118708611,1
461,639,4.163264751,2.743783474,1
461,671,3.880783796,3.190263271,1
461,703,2.973387003,3.762628317,1
461,735,2.478271008,5.397177696,1
461,767,2.222696543,7.063788414,1
461,799,2.172373056,5.475598812,1
461,831,1.628954887,5.225644112,1
461,863,1.684544086,6.16785717,1
461,895,2.415139198,2.386849403,1
461,927,3.288568258,1.850815535,1
461,959,3.158843517,1.72345674,1
461,991,3.09553194,1.576337337,1
461,1023,3.253974199,1.385840893,1
461,1055,3.337834358,0.7641034722,1
461,1087,3.575390339,0.8988742828,1
461,1119,3.14375639,1.253925085,1
461,1151,2.427300692,1.812253356,1
461,1183,2.096093893,2.153659821,1
461,1215,2.310696602,1.990243554,1
461,1247,2.363095522,2.032553196,1
461,1279,2.440804005,1.450676799,1
461,1311,2.56523633,0.1768126488,1
461,1343,2.785377502,1.921306491,1
461,1375,2.91301012,2.289406061,1
461,1407,3.257024527,2.176954985,1
461,1439,2.864981651,1.999793768,1
461,1471,2.119176388,2.148497343,1
461,1503,1.618909955,2.512631655,1
461,1535,1.398413181,4.409520149,1
461,1567,1.744999528,2.981195688,1
461,1599,1.662689924,1.713650107,1
461,1631,1.477030516,1.13488245,1
461,1663,1.829191923,1.092560291,1
461,1695,NaN,NaN,2
461,1727,0.008532047272,1.879838467,1
461,1759,0.2187711,3.004190207,1
461,1791,1.300646305,1.772403717,1
461,1823,1.438720584,1.78085506,1
461,1855,1.557660937,1.738717914,1
461,1887,1.777584195,0.8767914772,1
461,1919,1.421289921,1.72593081,1
493,127,3.915585756,0.2934467196,1
493,159,3.720792055,0.8489353061,1
493,191,2.912433147,0.6607369184,1
493,223,4.40364933,0.7417274714,1
493,255,3.384687901,0.2451407909,1
493,287,2.832024574,0.338351965,1
493,319,3.041949272,1.976618648,1
493,351,3.285126448,2.638411045,1
493,383,3.69428587,2.172652245,1
493,415,3.834430695,2.413396358,1
493,447,4.048677921,2.481793404,1
493,479,4.283488274,4.274165154,1
493,511,4.431472778,2.624075174,1
493,543,5.360283375,3.284833193,1
493,575,5.233948708,4.752265453,1
493,607,5.199004173,4.073414803,1
493,639,4.909862041,2.958500862,1
493,671,3.096218824,2.21446085,1
493,703,2.874507904,1.535181999,1
493,735,4.740952969,2.971321821,1
493,767,3.291193247,4.215108871,1
493,799,2.270722389,4.444501877,1
493,831,2.038713932,5.587359428,1
493,863,1.732534409,5.267884254,1
493,895,2.917807817,1.936840057,1
493,927,3.23267293,1.600906849,1
493,959,3.613239527,1.834115148,1
493,991,2.686236143,0.3173667192,1
493,1023,2.841063976,-0.09793114662,1
493,1055,2.686873198,-0.6023330688,1
493,1087,2.8373034,0.8121980429,1
493,1119,3.003300428,1.467058063,1
493,1151,2.752249241,1.752773166,1
493,1183,2.876461983,1.942829251,1
493,1215,2.931840897,1.778799772,1
493,1247,1.99004221,1.77891016,1
493,1279,0.3580541611,-0.1603980064,1
493,1311,1.644701242,1.866746902,1
493,1343,2.219766378,2.43074584,1
493,1375,2.535081625,2.480316162,1
493,1407,2.760599375,2.192254782,1
493,1439,2.615889311,2.113974571,1
493,1471,2.227502346,2.197889328,1
493,1503,1.675972819,2.442994356,1
493,1535,1.266165376,2.10308218,1
493,1567,1.26192379,1.815579176,1
493,1599,1.138248205,1.498313546,1
493,1631,1.075815558,0.8013728857,1
493,1663,0.7670363188,0.8123010397,1
493,1695,1.033790469,1.903352022,1
493,1727,0.9293506145,1.499258995,1
493,1759,0.6399390697,1.079407573,1
493,1791,1.846634746,1.248277187,1
493,1823,2.072602987,1.473430157,1
493,1855,2.213368893,1.679645777,1
493,1887,2.349943876,1.358517766,1
493,1919,1.468524814,2.173594475,1
525,127,4.425589085,1.39233017,1
525,159,5.160360813,1.106973052,1
525,191,NaN,NaN,2
525,223,3.79375577,1.328925133,1
525,255,3.589576244,1.207478046,1
525,287,3.913878918,0.4630966187,1
525,319,4.094277382,2.706334114,1
525,351,2.583545208,3.383991718,1
525,383,3.995224476,2.491584063,1
525,415,4.383058548,3.091660738,1
525,447,3.772825956,2.815507889,1
525,479,4.030436516,3.810925484,1
525,511,4.465538502,2.101577759,1
525,543,5.862039089,3.709617615,1
525,575,6.122663498,5.458284378,1
525,607,5.718226433,5.120533943,1
525,639,5.142440796,4.139905453,1
525,671,3.574286938,2.476521492,1
525,703,3.553092003,1.437741756,1
525,735,4.119058132,1.774163246,1
525,767,3.077045918,2.668613195,1
525,799,1.58757782,3.645968437,1
525,831,2.88573575,3.396979809,1
525,863,3.15180397,3.030054808,1
525,895,2.776884794,1.896266103,1
525,927,3.101602077,1.55821538,1
525,959,3.502966881,1.856580019,1
525,991,3.733059883,1.617539406,1
525,1023,2.653537273,1.031747818,1
525,1055,0.8310210705,1.040154576,1
525,1087,2.613242388,1.753276348,1
525,1119,2.848949671,1.395622969,1
525,1151,2.970098972,1.609393716,1
525,1183,2.816733599,1.610119224,1
525,1215,2.542543173,1.643123507,1
525,1247,0.6041572094,0.6119152308,1
525,1279,0.3034877777,0.06247758865,1
525,1311,2.408973694,2.733964682,1
525,1343,3.320366859,2.794943333,1
525,1375,3.307183981,2.383999348,1
525,1407,2.650556326,2.018335342,1
525,1439,2.633509398,2.315853119,1
525,1471,2.034712076,2.410005808,1
525,1503,1.67444241,2.644403458,1
525,1535,1.49404788,2.184924364,1
525,1567,1.133448601,1.611235261,1
525,1599,1.05539906,1.574398279,1
525,1631,1.142377853,1.040712357,1
525,1663,0.8580030203,1.018942833,1
525,1695,0.6982609034,1.006317973,1
525,1727,0.7754980326,0.1936818361,1
525,1759,0.8296636343,-0.3778115511,1
525,1791,2.373999119,0.7688177824,1
525,1823,2.728936195,1.371960163,1
525,1855,3.364892244,1.704059839,1
525,1887,3.954435825,2.066236496,1
525,1919,1.379659295,2.212906837,1
557,127,5.862650394,1.870103478,1
557,159,6.31045723,1.455570579,1
557,191,NaN,NaN,2
557,223,3.757454157,1.080373645,1
557,255,4.416166306,1.908394098,1
557,287,6.060678005,2.89803648,1
557,319,4.321515083,2.534993172,1
557,351,3.576561451,2.487317801,1
557,383,4.050263405,3.305256605,1
557,415,4.04289341,4.14930582,1
557,447,3.72556591,3.313278198,1
557,479,4.315890789,2.439664125,1
557,511,4.846964836,2.313754559,1
557,543,5.211417675,2.647496939,1
557,575,5.562588215,4.65506506,1
557,607,5.895510197,5.811875343,1
557,639,4.916827679,4.113028049,1
557,671,4.566757202,5.114359856,1
557,703,4.825289249,2.579491615,1
557,735,4.411981583,2.685529709,1
557,767,3.514055967,3.068479061,1
557,799,3.165959597,3.213469744,1
557,831,3.271635056,2.465324402,1
557,863,4.192501068,2.285258055,1
557,895,2.880684137,2.021270037,1
557,927,2.971081257,1.862418175,1
557,959,5.444619179,1.965087771,1
557,991,4.448406696,1.64508009,1
557,1023,1.798420191,0.04493319988,1
557,1055,2.47691679,3.47019577,1
557,1087,-0.3782815933,1.508684039,1
557,1119,NaN,NaN,2
557,1151,2.465728521,1.622251272,1
557,1183,2.245597124,1.326500297,1
557,1215,1.895204306,1.523770094,1
557,1247,2.346742868,1.595629573,1
557,1279,1.48142767,0.4931311607,1
557,1311,2.828324795,3.364518642,1
557,1343,5.647035599,3.649487019,1
557,1375,5.671644211,5.573266506,1
557,1407,4.696276665,4.516756535,1
557,1439,2.421770096,1.836593628,1
557,1471,2.137201309,2.40197134,1
557,1503,1.579922438,2.50788641,1
557,1535,1.304972291,2.30100894,1
557,1567,1.40978229,1.846533775,1
557,1599,2.075293541,1.244025946,1
557,1631,1.82888341,0.8497763872,1
557,1663,1.117883921,0.6608121991,1
557,1695,1.154808164,0.05237567425,1
557,1727,1.663727403,-0.3570829034,1
557,1759,1.333311081,-0.8023992777,1
557,1791,2.15254426,0.2131643891,1
557,1823,3.230274677,1.333117723,1
557,1855,3.365147114,1.97213006,1
557,1887,2.870942116,2.196756601,1
557,1919,2.200772285,1.532121658,1
589,127,4.508930206,1.713513851,1
589,159,4.127827644,1.918655872,1
589,191,3.793932438,1.60972178,1
589,223,3.97488451,0.3849002123,1
589,255,4.591122627,2.296388626,1
589,287,5.61339283,3.107277393,1
589,319,4.489884377,2.750141621,1
589,351,4.735358238,2.996438265,1
589,383,4.804789543,4.72573328,1
589,415,4.705447197,5.435751915,1
589,447,4.20949173,3.837729454,1
589,479,4.70257616,2.631112337,1
589,511,5.505601883,2.020432949,1
589,543,5.4884758,2.160573244,1
589,575,5.059536457,3.162747383,1
589,607,5.094738483,4.549934387,1
589,639,4.843953133,3.385397434,1
589,671,6.947342396,4.932436943,1
589,703,6.778614044,2.770136118,1
589,735,5.000912189,2.723401546,1
589,767,3.639903069,3.870083094,1
589,799,3.72188139,3.936228752,1
589,831,3.343896627,3.260382652,1
589,863,4.044307709,2.363791227,1
589,895,3.813631773,2.367877007,1
589,927,3.447828293,2.381064415,1
589,959,3.388907909,1.938960314,1
589,991,1.613672018,1.551824331,1
589,1023,1.808758497,-0.1711336374,1
589,1055,2.850552082,1.165409088,1
589,1087,2.4423244,1.572366118,1
589,1119,2.306824923,-0.5306574106,1
589,1151,2.451661587,1.711036801,1
589,1183,2.406023264,1.286289811,1
589,1215,2.084857702,1.675287724,1
589,1247,1.457451582,1.831049919,1
589,1279,1.044173241,1.579490423,1
589,1311,2.422685623,3.297028542,1
589,1343,2.723371744,5.4034338,1
589,1375,4.850418091,6.785135269,1
589,1407,4.669460297,5.945870876,1
589,1439,2.324614286,2.169732094,1
589,1471,2.009670973,2.522119284,1
589,1503,1.709768891,2.646613121,1
589,1535,1.67270875,2.500375271,1
589,1567,1.917325497,2.161948442,1
589,1599,2.858963251,1.45711112,1
589,1631,3.652046204,0.7435586452,1
589,1663,1.54915452,1.019805789,1
589,1695,1.277200103,0.3752601743,1
589,1727,1.565066099,-0.2489895225,1
589,1759,1.457949758,-1.157703161,1
589,1791,1.799863815,-0.3477655649,1
589,1823,2.587412357,1.334306598,1
589,1855,2.381355047,2.384213448,1
589,1887,1.966807842,2.072493076,1
589,1919,1.455040455,0.8951275349,1
621,127,3.292620659,0.6941721439,1
621,159,2.046087742,1.370466948,1
621,191,1.241415262,0.04881286621,1
621,223,2.488516331,0.1948024035,1
621,255,4.000282764,1.967558622,1
621,287,4.7052145,1.913980484,1
621,319,5.964915752,3.085885286,1
621,351,5.954421997,3.556630373,1
621,383,5.665582657,5.170414925,1
621,415,4.968122005,6.038079262,1
621,447,4.723879814,5.169075966,1
621,479,4.556361198,2.983255148,1
621,511,4.717821598,0.9826245308,1
621,543,4.703036785,1.465606213,1
621,575,4.365368366,1.618752241,1
621,607,NaN,NaN,2
621,639,3.819128752,2.737985134,1
621,671,4.38057375,2.246735573,1
621,703,5.375865936,1.527498245,1
621,735,4.685054779,2.868828058,1
621,767,3.854710817,5.225437641,1
621,799,3.670577526,4.713701248,1
621,831,3.417344093,3.481523514,1
621,863,5.381873131,2.431107044,1
621,895,5.424200058,2.765327215,1
621,927,4.182769775,2.766355753,1
621,959,NaN,NaN,2
621,991,3.590723753,1.722136378,1
621,1023,3.073685884,0.5312912464,1
621,1055,2.794637442,1.263098121,1
621,1087,2.560554504,1.647682667,1
621,1119,2.346420527,0.9901804924,1
621,1151,2.585129499,1.926779628,1
621,1183,2.471254826,2.080845833,1
621,1215,2.170575142,2.063745022,1
621,1247,2.044389009,2.068252087,1
621,1279,2.042413235,2.366609335,1
621,1311,2.679020166,2.661301374,1
621,1343,3.062417269,3.378514528,1
621,1375,2.563617468,3.736186981,1
621,1407,2.856453896,3.499160528,1
621,1439,3.521123171,3.860826731,1
621,1471,3.176662207,3.199007034,1
621,1503,1.735417008,3.074138641,1
621,1535,1.983426809,3.049528122,1
621,1567,2.406661272,2.526122808,1
