PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 60, filenames: A:[60]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[61]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
621,127,0.5198261142,-2.298737288,1
621,159,3.080421448,-2.454262257,1
621,191,2.981785297,-1.324760199,1
621,223,1.994054794,-2.912285805,1
621,255,1.333950758,-2.17994833,1
621,287,0.812977016,-1.191343307,1
621,319,0.556068182,0.2649823427,1
621,351,1.036593318,0.9048262835,1
621,383,1.250191569,0.3201732039,1
621,415,1.479084492,0.6342566609,1
621,447,1.530394077,0.3533428609,1
621,479,1.94160676,0.2006473541,1
621,511,2.141097069,-0.4925274849,1
621,543,2.22140646,-1.100276709,1
621,575,2.152859211,0.6932846308,1
621,607,2.921607733,0.3652975857,1
621,639,0.2813481092,2.006844759,1
621,671,-1.263363957,0.2758441865,1
621,703,-0.7890803814,0.557608366,1
621,735,0.07345914841,0.4531392455,1
621,767,1.667819738,0.2431127429,1
621,799,3.208333015,0.8537858725,1
621,831,3.483089924,2.080114841,1
621,863,3.001045704,1.838226438,1
621,895,2.683670521,2.042981148,1
621,927,2.309551001,3.214466095,1
621,959,2.438673973,3.348950863,1
621,991,2.685907841,2.605736256,1
621,1023,2.804203749,1.776853204,1
621,1055,-0.2272212505,1.237356544,1
621,1087,2.093007565,-1.224158764,1
621,1119,1.768030643,-0.5519598722,1
621,1151,3.985681534,-0.07662782073,1
621,1183,4.367350101,0.1605014503,1
621,1215,4.75797081,0.3840481639,1
621,1247,5.076851368,0.1312407553,1
621,1279,5.111422539,0.07063664496,1
621,1311,NaN,NaN,2
621,1343,5.100862026,-0.1973404884,1
621,1375,5.287760258,-0.5534508228,1
621,1407,5.064573765,-0.6979320049,1
621,1439,4.909276009,-0.5010579824,1
621,1471,4.941819668,-1.214059949,1
621,1503,5.106178284,-0.9352748394,1
621,1535,5.565116405,-0.7687604427,1
621,1567,6.008109093,-0.402883172,1
621,1599,4.197697163,-0.4981205463,1
621,1631,4.388393402,-0.5732313395,1
621,1663,4.590947628,-0.7213625908,1
621,1695,3.999451637,-0.07901650667,1
621,1727,5.244441032,-0.003742516041,1
621,1759,4.884686947,-1.397381544,1
621,1791,4.949494839,-1.40629077,1
621,1823,5.879668236,-1.206610441,1
621,1855,5.881788254,-2.561972857,1
621,1887,4.851643085,-3.751776218,1
621,1919,4.764215946,-3.243064165,1
653,127,-0.1702634692,0.002537727356,1
653,159,1.096705914,-0.6291694641,1
653,191,0.001471281052,0.05018317699,1
653,223,-0.2063286304,0.04869323969,1
653,255,NaN,NaN,2
653,287,-1.86976254,0.2937583327,1
653,319,-1.916186094,0.433735013,1
653,351,-0.01909053326,1.518806696,1
653,383,0.5587235689,1.695423484,1
653,415,NaN,NaN,2
653,447,0.9564087391,-0.3310917616,1
653,479,1.794216633,-1.846567631,1
653,511,2.278705835,-4.210621834,1
653,543,3.060797215,-1.787557721,1
653,575,4.401918888,1.416926503,1
653,607,3.333918095,0.3265825808,1
653,639,NaN,NaN,2
653,671,-1.060935497,0.639503777,1
653,703,-0.901668489,0.4335480332,1
653,735,0.2937493324,0.3107686341,1
653,767,2.327223301,0.2866355181,1
653,799,2.052219868,1.377004862,1
653,831,3.129233837,1.854859352,1
653,863,2.943621397,1.533883095,1
653,895,2.138128519,1.139210701,1
653,927,2.151881218,3.433796167,1
653,959,2.187800884,4.16656971,1
653,991,2.155970812,2.716346502,1
653,1023,1.280844212,1.770167351,1
653,1055,0.5916199684,0.03868067265,1
653,1087,1.546073437,-0.7418063283,1
653,1119,1.385627031,-0.7589616776,1
653,1151,0.2450494766,0.2459505051,1
653,1183,2.346012592,0.01672391593,1
653,1215,4.433613777,-0.2150554359,1
653,1247,4.435969353,-0.2203857303,1
653,1279,3.790322781,-0.1500270069,1
653,1311,3.774707079,-0.3218625486,1
653,1343,4.111584663,-0.2269464731,1
653,1375,4.82977581,-0.6492484212,1
653,1407,5.191353798,-0.8860028982,1
653,1439,5.683642387,-1.146972537,1
653,1471,6.027296066,-1.432742119,1
653,1503,6.275660992,-1.636304379,1
653,1535,6.232698917,-1.515934229,1
653,1567,NaN,NaN,2
653,1599,4.34597683,0.03260737658,1
653,1631,4.292185307,-0.2291824222,1
653,1663,5.676552773,-0.3384575248,1
653,1695,5.301793098,-0.1911507249,1
653,1727,5.440490723,0.1981031299,1
653,1759,5.294207096,-1.471754313,1
653,1791,5.280394554,-1.721840978,1
653,1823,5.455191135,-1.854574919,1
653,1855,5.10558176,-2.258238792,1
653,1887,5.743062019,-3.649526596,1
653,1919,6.177188873,-4.067775726,1
685,127,-0.0651627928,-0.3076017499,1
685,159,0.3879109025,0.2347210944,1
685,191,0.1278764009,-0.2491691113,1
685,223,-0.003185749054,-0.5180025101,1
685,255,-1.269629359,0.8611104488,1
685,287,-1.524800897,0.9435227513,1
685,319,-1.240021706,0.02804067731,1
685,351,-0.4882487357,0.4540221691,1
685,383,0.2533910275,0.4486861527,1
685,415,0.4122049212,0.2440328002,1
685,447,0.7768256664,0.7606006861,1
685,479,1.603908181,-2.088805676,1
685,511,2.694971323,-3.254327297,1
685,543,2.23322773,-1.901332855,1
685,575,NaN,NaN,2
685,607,0.7699965835,-0.2110226452,1
685,639,0.1442581862,0.6145361066,1
685,671,-0.1713210046,0.5529595613,1
685,703,0.3113103807,0.2073423862,1
685,735,1.030609488,-0.2829728723,1
685,767,1.499756575,0.4215494394,1
685,799,1.128519297,0.1794371605,1
685,831,1.068782449,0.9507533312,1
685,863,1.045258284,2.579829693,1
685,895,1.83492136,2.138068914,1
685,927,2.363059282,3.021101713,1
685,959,2.275302887,3.430482388,1
685,991,0.7426793575,2.478826523,1
685,1023,0.4197695255,1.461868882,1
685,1055,0.5706980228,0.4376161695,1
685,1087,0.8958024979,-0.2565643787,1
685,1119,2.594614029,-0.6332159638,1
685,1151,3.36655879,-1.178403854,1
685,1183,3.874160767,-0.2765328884,1
685,1215,4.466512203,-0.4698784947,1
685,1247,4.363072872,-0.4032547772,1
685,1279,2.641090631,-0.06774795055,1
685,1311,3.547337294,-0.5640042424,1
685,1343,3.84481287,-0.7001751065,1
685,1375,4.577724457,-0.8597190976,1
685,1407,5.138463497,-0.856059432,1
685,1439,6.678389072,-0.993437767,1
685,1471,6.676442146,-1.255569696,1
685,1503,6.582130432,-1.496918201,1
685,1535,6.294746876,-1.761747837,1
685,1567,NaN,NaN,2
685,1599,5.097655296,0.3122423887,1
685,1631,5.752957344,-0.1309359074,1
685,1663,6.545048237,-0.08212441206,1
685,1695,7.26500845,-0.3814976811,1
685,1727,6.738576412,-1.359619856,1
685,1759,6.222350597,-2.174864054,1
685,1791,5.949528217,-1.633061647,1
685,1823,6.000254631,-1.834942341,1
685,1855,5.763403893,-1.879146814,1
685,1887,6.569442749,-2.802093983,1
685,1919,7.5420084,-4.228879452,1
717,127,0.4555980861,1.215454578,1
717,159,-0.5587947369,1.075102448,1
717,191,-0.2053722143,0.3314151764,1
717,223,0.241469264,-0.5222144127,1
717,255,0.07526904345,-0.3745003641,1
717,287,-0.1178650856,-0.2703530788,1
717,319,-0.4181735218,-0.6648218036,1
717,351,-0.6821857691,-0.1702027172,1
717,383,0.2396093607,0.2024774253,1
717,415,1.060386658,-0.1403373927,1
717,447,1.463656068,-0.8510559797,1
717,479,1.326803565,-1.410143614,1
717,511,1.457288265,-1.364078283,1
717,543,1.555896878,-1.174838305,1
717,575,1.036048055,-1.233885646,1
717,607,0.6063292027,-0.5896553993,1
717,639,0.1863530278,0.007326245308,1
717,671,0.3025495708,0.3354958892,1
717,703,0.7719798088,0.1739552617,1
717,735,1.11077857,-0.5538326502,1
717,767,2.117213964,0.4063311815,1
717,799,0.2004691362,-0.114723146,1
717,831,0.4525550604,0.8798643351,1
717,863,0.7025911808,2.551428556,1
717,895,0.5337228775,2.920346022,1
717,927,1.893733501,2.095287561,1
717,959,2.255997896,2.055872202,1
717,991,2.065359831,0.3474235535,1
717,1023,1.57893312,0.4696779251,1
717,1055,-0.29312253,-0.02656984329,1
717,1087,1.696421146,-0.2793089151,1
717,1119,3.169713497,-0.6531973481,1
717,1151,3.678963184,-1.107204676,1
717,1183,2.246266365,-0.6975586414,1
717,1215,4.712584972,-0.2659869194,1
717,1247,5.136911392,-0.429489255,1
717,1279,NaN,NaN,2
717,1311,3.873549461,-0.7272479534,1
717,1343,4.266151428,-0.8394240141,1
717,1375,4.586264133,-0.9114046693,1
717,1407,4.835255146,-0.8368937969,1
717,1439,7.885079384,-0.9108929038,1
717,1471,7.643531799,-1.339414835,1
717,1503,5.564860344,-1.271986485,1
717,1535,5.258538723,-2.15506506,1
717,1567,5.425240517,-1.775568724,1
717,1599,6.115169525,-1.160146475,1
717,1631,6.650491238,-0.2411848307,1
717,1663,7.618141651,0.4459835291,1
717,1695,7.56568718,0.73143363,1
717,1727,7.577696323,-1.654619217,1
717,1759,7.853335857,-2.498781204,1
717,1791,6.372700691,-1.723941565,1
717,1823,5.885591984,-2.024642706,1
717,1855,6.104396343,-2.305914164,1
717,1887,6.591917038,-3.146903753,1
717,1919,8.357029915,-3.755405426,1
749,127,0.6776486039,1.402553439,1
749,159,-1.225431204,1.390354156,1
749,191,-0.6429485083,0.7868109345,1
749,223,-0.1750025451,0.4789327085,1
749,255,-0.1736760288,-0.04417106137,1
749,287,-0.1455259472,-0.7386540174,1
749,319,-0.3511169851,-1.081486225,1
749,351,-0.3904202282,0.04788640887,1
749,383,0.4120140076,0.2238768935,1
749,415,1.29330802,-0.3454591036,1
749,447,1.414203644,-0.6485079527,1
749,479,1.409654975,0.09595620632,1
749,511,1.401122212,-0.1737194061,1
749,543,0.9461343288,-0.3236333132,1
749,575,0.3405959606,-0.7113264203,1
749,607,0.07288730145,-1.058944941,1
749,639,-0.0605790019,-0.4805248976,1
749,671,0.01294469833,0.2962655425,1
749,703,0.3843063712,-0.1152441204,1
749,735,0.6879618168,-0.0210826695,1
749,767,0.5196595788,0.2706661224,1
749,799,-0.140293628,0.8178614378,1
749,831,-0.3075253963,1.482141137,1
749,863,-0.787930131,1.976733088,1
749,895,0.7642339468,2.074961185,1
749,927,1.543186188,0.9875303507,1
749,959,2.268445253,0.7986055613,1
749,991,2.342859745,-0.002570986748,1
749,1023,2.187415123,0.1484017372,1
749,1055,1.226075172,-0.1170137227,1
749,1087,2.003052711,-0.4702402055,1
749,1119,3.288943529,-1.085828304,1
749,1151,3.811982393,-1.038285851,1
749,1183,3.96903944,-1.013951302,1
749,1215,4.707098961,-0.336956501,1
749,1247,6.542891979,-0.398391068,1
749,1279,NaN,NaN,2
749,1311,4.595126152,-1.741733551,1
749,1343,4.377036095,-1.62009871,1
749,1375,4.348763943,-1.389071703,1
749,1407,3.346125126,-0.640817225,1
749,1439,4.987802505,-0.1566231847,1
749,1471,5.187607765,-1.264652491,1
749,1503,2.675037861,-1.083037138,1
749,1535,NaN,NaN,2
749,1567,4.777383327,-1.450297236,1
749,1599,6.802405357,-1.287095308,1
749,1631,7.068894863,-0.6897693872,1
749,1663,8.407970428,0.2553935647,1
749,1695,8.524358749,-0.644644618,1
749,1727,6.773699284,-1.580491424,1
749,1759,6.726266384,-1.526484013,1
749,1791,6.585879803,-1.754204869,1
749,1823,6.415528297,-1.975063562,1
749,1855,6.507756233,-3.102990627,1
749,1887,6.962790012,-2.718204021,1
749,1919,8.464885712,-2.632483959,1
781,127,-0.2062774599,0.550686121,1
781,159,-0.8863270879,0.9049942493,1
781,191,-0.939616859,0.688672781,1
781,223,-0.2905789614,0.6525014043,1
781,255,0.01487860084,0.3148342669,1
781,287,0.5028628707,0.3954489827,1
781,319,0.4781897664,-0.4956521392,1
781,351,-0.06360706687,0.3158995211,1
781,383,0.3340794444,0.7279832363,1
781,415,0.3384619951,-0.1181181371,1
781,447,1.254448891,-0.1876260638,1
781,479,2.818934441,0.2862032652,1
781,511,3.737753153,0.1112132072,1
781,543,0.5405025482,-0.2573288679,1
781,575,0.4258656502,-0.3551990986,1
781,607,0.3263354301,-0.9507030845,1
781,639,-0.3140084743,-0.7897195816,1
781,671,-0.660194993,0.1401380301,1
781,703,-0.9568559527,0.08966392279,1
781,735,-0.836478889,-0.4980453253,1
781,767,-1.811424494,-0.9482908845,1
781,799,0.03920608759,1.212338924,1
781,831,NaN,NaN,2
781,863,-3.036183119,2.529610395,1
781,895,-1.04462564,1.678807735,1
781,927,2.21052599,0.2392938137,1
781,959,2.816704273,-0.09611999989,1
781,991,1.51513505,0.585539937,1
781,1023,2.808589697,0.3817444444,1
781,1055,1.39000845,0.4129469991,1
781,1087,1.364507198,-0.4606643915,1
781,1119,2.989091396,-0.9388649464,1
781,1151,3.621795416,-1.024190784,1
781,1183,3.973677874,-1.245585203,1
781,1215,4.1437397,-0.7274285555,1
781,1247,4.367547035,-0.7883276939,1
781,1279,5.038761139,-1.626102209,1
781,1311,4.949552536,-2.203276396,1
781,1343,4.828981876,-1.585743427,1
781,1375,4.729590893,-1.0867939,1
781,1407,2.650677204,-0.7708035707,1
781,1439,2.788597107,0.8379834294,1
781,1471,5.070335388,-1.025529265,1
781,1503,4.737514973,-1.053791046,1
781,1535,3.160407543,-1.256110191,1
781,1567,4.163219452,-1.494326234,1
781,1599,5.641600609,-1.465914726,1
781,1631,6.032631874,-1.792952538,1
781,1663,6.302855015,-1.130554318,1
781,1695,6.330191135,-1.608106017,1
781,1727,6.352066517,-2.325205326,1
781,1759,5.935647488,-1.718507171,1
781,1791,6.451069832,-1.660752416,1
781,1823,7.075155735,-1.700104117,1
781,1855,7.459296227,-2.269540071,1
781,1887,7.733901501,-2.651251078,1
781,1919,8.460792542,-2.137730598,1
813,127,-0.3479361534,0.9311126471,1
813,159,-0.6404352188,0.3195377886,1
813,191,0.9820833206,0.3293693066,1
813,223,1.082938433,-0.4506710172,1
813,255,0.4186178446,-0.2586436272,1
813,287,0.8110538721,-0.09523546696,1
813,319,0.8412123919,-0.3519981205,1
813,351,0.7000523806,0.9497869015,1
813,383,0.8439469337,2.449039459,1
813,415,NaN,NaN,2
813,447,1.959434032,0.2210484296,1
813,479,1.874376297,0.2205318213,1
813,511,1.878288746,0.3391615748,1
813,543,2.136225224,-0.009332023561,1
813,575,NaN,NaN,2
813,607,NaN,NaN,2
813,639,NaN,NaN,2
813,671,0.2181575298,-0.5216693878,1
813,703,-0.1973382235,0.79720819,1
813,735,0.1224063039,0.3226682544,1
813,767,-0.3092358112,-1.580333829,1
813,799,NaN,NaN,2
813,831,0.5327473879,1.619877934,1
813,863,-0.1722888201,2.768609047,1
813,895,-1.411892176,1.086789489,1
813,927,1.131561995,-0.6307365298,1
813,959,2.033043861,-1.142575979,1
813,991,2.370690346,-0.4978860617,1
813,1023,3.573291779,-0.3882083297,1
813,1055,0.81940341,0.3662982285,1
813,1087,-0.1231639385,0.2042754441,1
813,1119,3.582276821,-1.018614292,1
813,1151,3.73200798,-1.26883316,1
813,1183,3.925856829,-1.359376669,1
813,1215,4.101764679,-0.8733970523,1
813,1247,4.245308876,-1.79675746,1
813,1279,4.777756691,-2.074839592,1
813,1311,5.008182049,-2.453489065,1
813,1343,5.174520969,-2.14096117,1
813,1375,5.178491116,-1.943811059,1
813,1407,5.255352974,-1.180327177,1
813,1439,4.79615736,0.6126416922,1
813,1471,5.158033848,-0.8788875341,1
813,1503,5.133926392,-1.176871419,1
813,1535,5.096426487,-1.780771852,1
813,1567,5.072625637,-1.924648523,1
813,1599,5.299812794,-1.679504156,1
813,1631,4.913006783,-0.9926991463,1
813,1663,5.211638451,-0.6811769605,1
813,1695,5.680458546,-0.7769706249,1
813,1727,6.154023647,-1.717245102,1
813,1759,6.265767574,-1.914819956,1
813,1791,6.679758549,-1.795879126,1
813,1823,7.019233704,-1.431939006,1
813,1855,7.298030376,-2.038256407,1
813,1887,7.287372589,-3.167639732,1
813,1919,8.385137558,-4.618266106,1
845,127,1.024993896,-0.01556324959,1
845,159,NaN,NaN,2
845,191,NaN,NaN,2
845,223,NaN,NaN,2
845,255,NaN,NaN,2
845,287,2.258985519,-0.6960688233,1
845,319,-0.3179192543,-0.9256661534,1
845,351,-0.4189957976,-1.348747015,1
845,383,0.4014191628,-0.2550412118,1
845,415,2.242788792,0.2371396124,1
845,447,2.255778313,0.5316004753,1
845,479,2.074210167,0.723869741,1
845,511,2.313111544,0.3502212167,1
845,543,2.042587757,-0.6953513026,1
845,575,2.073550224,-0.2909493744,1
845,607,NaN,NaN,2
845,639,2.243259907,-0.1567956209,1
845,671,NaN,NaN,2
845,703,1.849738121,1.202271581,1
845,735,1.478493452,0.6183072329,1
845,767,1.178891778,0.0808698535,1
845,799,0.9941444397,-0.1239562035,1
845,831,1.114341617,-0.07397699356,1
845,863,1.007363796,-0.6867967844,1
845,895,1.129291773,0.1793013811,1
845,927,-0.07398223877,-3.301745892,1
845,959,1.584076643,-3.232945681,1
845,991,2.908561707,-1.333728313,1
845,1023,4.343924522,-1.170400143,1
845,1055,1.457455158,-0.2996110022,1
845,1087,1.539804459,-0.06472694874,1
845,1119,3.329806328,-1.317666054,1
845,1151,3.443200588,-1.444998264,1
845,1183,3.709353209,-1.296910524,1
845,1215,3.920669794,-0.3555654287,1
845,1247,5.982103348,-2.426468372,1
845,1279,7.18901825,-3.018841743,1
845,1311,5.046141624,-2.014039993,1
845,1343,5.310439587,-2.394360781,1
845,1375,5.476587772,-3.478057623,1
845,1407,5.260228157,-1.569491267,1
845,1439,5.324419498,-0.8456993699,1
845,1471,5.36634922,-0.8452578783,1
845,1503,5.684286118,-1.129666805,1
845,1535,5.617125034,-1.617866516,1
845,1567,5.543644905,-2.063405275,1
845,1599,5.992565155,-1.443890572,1
845,1631,6.6389575,-0.5757766962,1
845,1663,6.590191841,-0.7534344792,1
845,1695,6.168828011,-1.167328,1
845,1727,7.604736805,-2.431519985,1
845,1759,NaN,NaN,2
845,1791,6.719369411,-2.370050192,1
845,1823,9.852493286,-1.856631041,1
845,1855,10.76214123,-2.0877707,1
845,1887,10.2816782,-5.328074932,1
845,1919,10.61060429,-8.59311676,1
877,127,5.111793995,-0.2793791294,1
877,159,4.571619987,-0.4252313673,1
877,191,NaN,NaN,2
877,223,1.182731628,-0.2406655103,1
877,255,3.785229445,-2.572247028,1
877,287,1.929525971,-0.7675707936,1
877,319,0.2257651389,-0.6666958332,1
877,351,-0.1527578831,-2.693855762,1
877,383,NaN,NaN,2
877,415,1.993807912,0.672907114,1
877,447,2.224343061,1.015891075,1
877,479,2.140218258,0.6906036735,1
877,511,1.981839538,0.1998315454,1
877,543,2.072173834,-0.8185068965,1
877,575,2.214116096,-0.05006870627,1
877,607,3.082393646,0.4844731688,1
877,639,3.071330786,1.005875826,1
877,671,2.965058565,0.938354373,1
877,703,2.732049704,-1.730234146,1
877,735,2.314743996,0.7506032586,1
877,767,1.550766945,0.4564883113,1
877,799,1.153504014,0.2574436665,1
877,831,1.36412096,-2.28828764,1
877,863,1.773747206,0.2115859389,1
877,895,2.013385773,0.4548419118,1
877,927,2.0098207,-0.6857868433,1
877,959,2.105593443,-0.5983478427,1
877,991,2.23538518,-1.07811296,1
877,1023,1.487891436,-0.7719979286,1
877,1055,1.375171185,-0.8528884649,1
877,1087,2.628207922,-0.7506545782,1
877,1119,2.836843967,-1.425176024,1
877,1151,3.312767029,-2.863936424,1
877,1183,3.57717967,-3.129393101,1
877,1215,4.117485523,-1.52381444,1
877,1247,4.633624554,-2.526565075,1
877,1279,4.865626335,-2.238708019,1
877,1311,4.945820808,-2.0317173,1
877,1343,5.472664356,-2.28838706,1
877,1375,5.936184883,-2.385784388,1
877,1407,5.729768753,-3.713816404,1
877,1439,5.334529877,-1.718588233,1
877,1471,5.230133533,-1.090756178,1
877,1503,5.279898643,-0.4059156179,1
877,1535,5.490015507,-1.332504272,1
877,1567,5.618634224,-1.980887651,1
877,1599,5.860355377,-1.405875206,1
877,1631,6.660835743,-0.8752223253,1
877,1663,NaN,NaN,2
877,1695,6.657197475,-1.337444425,1
877,1727,8.256567001,-2.241033316,1
877,1759,NaN,NaN,2
877,1791,NaN,NaN,2
877,1823,8.751104355,-1.52345109,1
877,1855,7.933044434,-2.148989916,1
877,1887,7.556732178,-6.329451561,1
877,1919,9.689068794,-9.006944656,1
909,127,5.755051613,0.8064037561,1
909,159,6.69325161,-0.04640340805,1
909,191,6.893752098,0.03219273686,1
909,223,3.269340038,-2.311251879,1
909,255,NaN,NaN,2
909,287,0.641571641,0.2949141264,1
909,319,0.7105602026,-0.342215836,1
909,351,0.5964274406,-2.363960505,1
909,383,0.698408246,0.4468035102,1
909,415,1.42271471,1.212215066,1
909,447,1.634327769,1.32513392,1
909,479,1.680147171,0.6392515898,1
909,511,1.065387249,0.6000266671,1
909,543,1.619714022,-0.4231116772,1
909,575,1.936745167,-0.005015529692,1
909,607,2.690401793,0.4411469102,1
909,639,3.243052244,0.935147047,1
909,671,2.735731602,0.8122345209,1
909,703,2.871458292,-1.178069115,1
909,735,2.169064045,0.7120074034,1
909,767,1.363808155,0.9449379444,1
909,799,1.084380269,0.7048565745,1
909,831,-0.6805588007,0.496203959,1
909,863,1.525911212,0.9483709931,1
909,895,2.037368774,0.8243005276,1
909,927,2.51365757,0.2314083278,1
909,959,2.600912571,-0.16161412,1
909,991,2.891901731,-0.9309194088,1
909,1023,3.084378004,-0.8231862187,1
909,1055,3.110810757,-2.799402952,1
909,1087,3.281287193,-0.857883811,1
909,1119,3.25936985,-1.000087261,1
909,1151,3.252731085,-2.211975098,1
909,1183,3.453405619,-3.313788414,1
909,1215,3.908945799,-1.650155425,1
909,1247,4.593485355,-1.831630111,1
909,1279,5.334589481,-1.782560229,1
909,1311,4.937083244,-1.81344533,1
909,1343,6.001933575,-1.939133883,1
909,1375,6.596879959,-2.327658653,1
909,1407,6.323554039,-5.205162048,1
909,1439,5.364747047,-2.355474472,1
909,1471,5.205844879,-1.486354113,1
909,1503,6.549314022,-3.741164923,1
909,1535,5.188477993,-2.207527637,1
909,1567,5.327751637,-1.977867365,1
909,1599,6.615376472,0.425765276,1
909,1631,5.866942883,-1.336795807,1
909,1663,6.434347153,-1.704010725,1
909,1695,6.654856205,-0.7917853594,1
909,1727,6.619989395,-0.7553653717,1
909,1759,7.96033287,-2.199434519,1
909,1791,NaN,NaN,2
909,1823,NaN,NaN,2
909,1855,6.110958576,-1.841293812,1
909,1887,6.411814213,-5.438229561,1
909,1919,6.56202507,-6.567281723,1
941,127,0.7826765776,-1.255113006,1
941,159,5.19416523,1.291762948,1
941,191,5.434559822,-1.094479084,1
941,223,3.071606159,-0.3283883929,1
941,255,1.86134243,2.024965525,1
941,287,1.068792105,2.87771678,1
941,319,0.6424036622,0.07151293755,1
941,351,0.1701684594,0.02331140637,1
941,383,0.8024454117,0.3734704256,1
941,415,1.20631814,0.7799038887,1
941,447,1.195506811,0.7472866178,1
941,479,1.259052396,2.018922329,1
941,511,0.4188899398,0.4074192643,1
941,543,0.6426700354,-0.4954653084,1
941,575,0.0009322166443,-0.8133679628,1
941,607,-0.5654251575,0.05581109226,1
941,639,2.038790941,0.3616015911,1
941,671,2.187951326,0.5664272904,1
941,703,1.971827269,0.4700408578,1
941,735,1.216239214,0.5440900326,1
941,767,0.2722182274,1.374618292,1
941,799,0.5672004223,1.209920645,1
941,831,-1.143608809,1.496063948,1
941,863,0.5740666389,1.301174045,1
941,895,2.30377388,1.243217707,1
941,927,2.592792034,0.7510603666,1
941,959,2.836656094,0.1966247559,1
941,991,3.220836878,-0.3306277692,1
941,1023,3.166876554,-0.5538079143,1
941,1055,3.223608017,-0.8419920206,1
941,1087,3.597631931,-1.057335377,1
941,1119,3.96842289,-1.24598527,1
941,1151,3.586348534,-1.130772591,1
941,1183,3.390450716,-1.501162887,1
941,1215,4.026498795,-1.544686794,1
941,1247,4.124934673,-1.741674304,1
941,1279,4.104332924,-1.59685123,1
941,1311,4.486478806,-2.381792068,1
941,1343,5.057079792,-1.699109912,1
941,1375,5.363231659,-1.852448463,1
941,1407,7.142026901,-4.645595074,1
941,1439,7.825607777,-1.809828162,1
941,1471,7.011521816,-1.613454938,1
941,1503,6.751074314,-3.368023872,1
941,1535,2.285970211,-1.391209722,1
941,1567,4.411448002,-1.487214684,1
941,1599,5.600238323,-0.2544453144,1
941,1631,NaN,NaN,2
941,1663,6.431677818,-1.066341281,1
941,1695,5.258034229,-0.8265280724,1
941,1727,7.649574757,-0.9981337786,1
941,1759,10.10624504,-1.296966076,1
941,1791,10.78261948,-1.553109407,1
941,1823,7.103435516,-3.036736488,1
941,1855,8.028116226,-3.116448879,1
941,1887,7.617420197,-4.807432652,1
941,1919,5.026716709,-4.561453819,1
973,127,1.379609346,-2.682352066,1
973,159,2.722421646,-0.6172303557,1
973,191,1.703219414,-0.1387404054,1
973,223,1.589523792,-0.03032085299,1
973,255,1.573554516,1.900743842,1
973,287,0.7441606522,0.7781462669,1
973,319,0.7348180413,0.23531425,1
973,351,1.38729167,0.4020186663,1
973,383,1.984066248,-0.1930897832,1
973,415,1.689116359,-0.4202852249,1
973,447,-0.1031483412,-0.1152764559,1
973,479,0.1972302794,-0.09383496642,1
973,511,-1.372474313,1.004406452,1
973,543,0.0993783474,0.02498969436,1
973,575,0.1283568144,-0.122675091,1
973,607,0.6260248423,-1.22264719,1
973,639,0.7761696577,-0.3161045313,1
973,671,0.3598074913,0.5090167522,1
973,703,1.491366148,0.7469606996,1
973,735,1.442241192,1.12488842,1
973,767,-0.355126977,2.06787324,1
973,799,-0.0951846838,2.309459925,1
973,831,1.259397507,1.882667899,1
973,863,1.678257227,1.525347233,1
973,895,2.601985931,1.463846207,1
973,927,2.853725672,1.13215518,1
973,959,2.838536501,0.4527435899,1
973,991,2.972908258,0.08547306061,1
973,1023,3.060453415,-0.3674767315,1
973,1055,3.129609108,-0.6512057185,1
973,1087,4.941401482,-0.8123047948,1
973,1119,4.743467331,-1.336761236,1
973,1151,4.07403183,-0.9617899656,1
973,1183,4.684281349,-0.7441110611,1
973,1215,5.242312431,-1.313200831,1
973,1247,7.018366814,-1.362280607,1
973,1279,4.187868595,-1.232161522,1
973,1311,NaN,NaN,2
973,1343,6.229224205,-4.124519825,1
973,1375,6.606967449,-3.110174894,1
973,1407,NaN,NaN,2
973,1439,3.983611584,-1.09619987,1
973,1471,NaN,NaN,2
973,1503,4.084881306,-2.540967941,1
973,1535,4.76584959,-1.757542133,1
973,1567,4.236021996,-0.9224479198,1
973,1599,5.85408783,-1.156869292,1
973,1631,7.644406319,-0.6761956215,1
973,1663,6.081100464,0.4540485144,1
973,1695,5.371052742,-0.8145933151,1
973,1727,5.109425068,-0.9257929921,1
973,1759,5.299300671,-0.5553274155,1
973,1791,8.497556686,-1.129462242,1
973,1823,9.312005997,-3.293701649,1
973,1855,8.177000999,-5.452613354,1
973,1887,5.366272926,-5.813464642,1
973,1919,5.200594425,-6.430204391,1
1005,127,2.882257462,-1.991990089,1
1005,159,2.413449764,-0.6396348476,1
1005,191,1.532493114,0.2994410992,1
1005,223,0.8291399479,-2.135709286,1
1005,255,0.6307830215,0.4345585704,1
1005,287,0.7213273048,0.5665935874,1
1005,319,0.1644140482,0.2410257757,1
1005,351,1.515237212,0.2718603015,1
1005,383,2.753626347,-0.4664998353,1
1005,415,1.774357557,-1.883978844,1
1005,447,0.9249033928,-0.5862675309,1
1005,479,0.05296379328,-0.271920383,1
1005,511,-1.123557329,0.2735037208,1
1005,543,-0.3958284855,0.06620675325,1
1005,575,0.08290182054,-0.2716178596,1
1005,607,-0.04788923264,-1.294157028,1
1005,639,0.4580430984,-1.038892865,1
1005,671,1.009752154,-0.3142859936,1
