PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 45, filenames: A:[45]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[46]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,287,0.401032567,-0.7265855074,1
269,319,0.4374315143,-0.0230576992,1
269,351,0.2595735192,-0.1587947011,1
269,383,0.0007246993482,-0.08962382376,1
269,415,-0.111564219,-0.1132420003,1
269,447,-0.195803076,-0.7632357478,1
269,479,0.4673243761,0.7832951546,1
269,511,0.1516096443,1.230425358,1
269,543,0.09215304255,0.8397209644,1
269,575,0.2704575062,0.2766442299,1
269,607,-0.005096912384,0.6676276922,1
269,639,-0.8552290797,0.9892672896,1
269,671,-1.423313498,0.4744691849,1
269,703,-0.1545237601,0.7984395027,1
269,735,0.2251297235,1.263419747,1
269,767,0.6279923916,0.928177774,1
269,799,0.8491334915,1.123142958,1
269,831,1.033320904,1.264437556,1
269,863,1.256437063,0.7832819223,1
269,895,0.9608902931,0.36441046,1
269,927,0.09804391861,0.2762196064,1
269,959,0.4689923525,-0.4797776937,1
269,991,0.9168951511,-0.02349773049,1
269,1023,1.037263513,-0.2265279442,1
269,1055,-0.5526887774,0.01580786705,1
269,1087,-0.6245030165,1.269262552,1
269,1119,0.07253432274,0.8152669072,1
269,1151,-0.3475510478,-0.3283908963,1
269,1183,-0.5358064771,0.1019635797,1
269,1215,0.3014281988,1.088976264,1
269,1247,NaN,NaN,2
269,1279,NaN,NaN,2
269,1311,3.077598572,1.530434132,1
269,1343,2.684082985,2.618038654,1
269,1375,2.321511507,2.698406458,1
269,1407,2.108151913,2.282014132,1
269,1439,NaN,NaN,2
269,1471,1.637609482,2.571740866,1
269,1503,0.69216609,2.795124054,1
269,1535,0.1507903934,2.562721729,1
269,1567,0.5833898783,1.068701386,1
269,1599,0.9270791411,-0.4453491569,1
269,1631,0.4231230021,-0.4926796556,1
269,1663,-0.3680912256,-0.5774548054,1
269,1695,-0.4286360741,-0.1397333741,1
269,1727,-0.2113165855,-0.2950002551,1
269,1759,-0.3663183451,-0.2306361198,1
269,1791,0.2904536426,-0.4504808187,1
269,1823,0.8657035828,-1.399309635,1
269,1855,1.184569359,-1.639946342,1
269,1887,2.287294865,1.29899931,1
269,1919,3.148828506,2.738080025,1
301,127,-0.7550009489,0.8612935543,1
301,159,0.4416213036,-0.0814396292,1
301,191,1.312093735,-0.2188044339,1
301,223,1.20349288,-0.1708433032,1
301,255,0.5449688435,-0.3455623388,1
301,287,-0.3014711738,-0.03182736039,1
301,319,-0.8585199118,0.1491847187,1
301,351,-0.05739508569,0.1066710204,1
301,383,-0.1011654884,0.2287075669,1
301,415,-0.5457442403,-0.3295724988,1
301,447,-0.7303071618,-0.7352305651,1
301,479,0.09642141312,0.128837198,1
301,511,0.114912048,0.7315987349,1
301,543,0.2263723016,0.6844543219,1
301,575,0.32913661,0.518466115,1
301,607,-0.1439197063,0.4505522251,1
301,639,0.1190656722,0.7379398942,1
301,671,0.1953287721,0.5813723803,1
301,703,-0.5448110104,0.6864111423,1
301,735,-0.1970572472,0.6993546486,1
301,767,0.1857353449,0.712318182,1
301,799,0.6839812398,1.624371529,1
301,831,1.375452399,1.892382622,1
301,863,2.303465605,2.068540573,1
301,895,1.81601274,1.318044901,1
301,927,1.108793378,-0.8777257204,1
301,959,1.205547094,-2.447793007,1
301,991,1.260611057,-0.4504143596,1
301,1023,0.7013986111,0.4316104949,1
301,1055,-0.08487939835,0.3746103644,1
301,1087,-0.4557914734,0.6211009622,1
301,1119,1.187008619,0.4164979458,1
301,1151,1.402864695,0.02749723196,1
301,1183,0.4527454376,0.3212931156,1
301,1215,-0.5294548273,0.1176193953,1
301,1247,0.4659004211,1.583394527,1
301,1279,1.419769645,2.226241112,1
301,1311,1.939388037,1.398021221,1
301,1343,2.533213377,2.493383169,1
301,1375,2.781963348,2.369419575,1
301,1407,2.756063223,2.496114254,1
301,1439,2.122560024,2.797370434,1
301,1471,1.469390631,3.226705074,1
301,1503,1.465322495,2.847757578,1
301,1535,1.346637011,1.865127325,1
301,1567,1.168658853,-0.4323053956,1
301,1599,0.6845915318,-1.593827248,1
301,1631,-0.4002816081,-0.949583292,1
301,1663,-0.01744014025,-0.3157508373,1
301,1695,0.4006028175,0.1431428343,1
301,1727,0.7020817399,0.3032955229,1
301,1759,0.7878679037,0.330309242,1
301,1791,0.7883851528,-0.1113045514,1
301,1823,0.8982337713,-0.661878705,1
301,1855,1.039667606,-1.232422829,1
301,1887,1.67597878,0.8479012251,1
301,1919,2.514245749,2.506325245,1
333,127,-0.9087958932,0.6147569418,1
333,159,1.178630233,-1.358081937,1
333,191,0.9963193536,-0.3160790801,1
333,223,0.4070349038,0.5545665026,1
333,255,0.07169696689,0.2061062455,1
333,287,-0.2045218349,0.1403942108,1
333,319,-0.3326009512,0.08347079158,1
333,351,-0.09025792778,-0.1078551263,1
333,383,-0.2047382891,0.1859630048,1
333,415,-0.3988053799,-0.2712064683,1
333,447,-0.1497201622,-0.273698926,1
333,479,1.10291791,-1.160499096,1
333,511,1.097288251,0.5730984211,1
333,543,0.2453297675,1.142896771,1
333,575,0.01649385691,-0.04942238331,1
333,607,0.5553981066,-0.1266305447,1
333,639,0.5681150556,1.249204397,1
333,671,0.9753421545,1.195921302,1
333,703,0.9453194737,0.3729116917,1
333,735,0.5786319971,1.151896715,1
333,767,0.5511014462,2.30868721,1
333,799,0.9363389015,2.104504108,1
333,831,1.440628171,1.978167057,1
333,863,2.581065655,2.647908688,1
333,895,3.010120153,1.599291205,1
333,927,2.668221951,-1.034867406,1
333,959,2.247007132,-1.068803668,1
333,991,1.631284475,-0.3201776743,1
333,1023,NaN,NaN,2
333,1055,NaN,NaN,2
333,1087,3.785200119,1.105310917,1
333,1119,3.785179138,1.089507103,1
333,1151,2.519681931,1.300798416,1
333,1183,1.335826159,0.4688792229,1
333,1215,1.007348895,1.333115935,1
333,1247,0.3785045147,1.832623482,1
333,1279,0.4556565285,1.916972637,1
333,1311,1.232420921,2.016220093,1
333,1343,1.538267136,2.482820034,1
333,1375,1.960947037,2.152112961,1
333,1407,2.559059143,2.409226418,1
333,1439,2.952279806,2.662698269,1
333,1471,2.525693893,3.813849926,1
333,1503,1.8268857,2.35383296,1
333,1535,1.69812727,0.2974634171,1
333,1567,1.257920265,-1.716390848,1
333,1599,0.6454561949,-1.959405422,1
333,1631,0.2229708433,-1.344192624,1
333,1663,0.515786767,-1.006436944,1
333,1695,1.388480544,-0.08614119887,1
333,1727,1.586771727,0.05211426318,1
333,1759,0.9811184406,-0.4098346829,1
333,1791,1.251245856,0.01849454641,1
333,1823,1.060771823,0.1203267574,1
333,1855,1.174422383,-0.5559091568,1
333,1887,1.855004668,0.0576133728,1
333,1919,1.923923492,1.92805481,1
365,127,0.327870369,-0.1163752079,1
365,159,-0.04522913694,1.211898685,1
365,191,-0.2097693235,0.289005518,1
365,223,-0.1968877017,0.1080175042,1
365,255,-0.1570760906,0.2711187005,1
365,287,-0.3563123941,0.3748780191,1
365,319,-0.09551012516,0.3533840775,1
365,351,0.07498364151,-0.1062184274,1
365,383,-0.02273254842,0.2304102778,1
365,415,0.4698288143,0.558960557,1
365,447,0.5872842073,0.7688922882,1
365,479,0.5830515027,0.9714511633,1
365,511,1.677611113,1.213735938,1
365,543,1.176773429,1.722723126,1
365,575,0.3570298553,1.357820749,1
365,607,0.532525599,1.591504216,1
365,639,0.5941624045,4.067028522,1
365,671,0.9342532158,1.593147993,1
365,703,1.229760885,1.50429368,1
365,735,1.213719487,2.757073402,1
365,767,1.00763762,3.092691422,1
365,799,1.340547323,3.574049473,1
365,831,1.035238028,2.350432873,1
365,863,1.873212576,1.506937504,1
365,895,3.481765985,1.402296185,1
365,927,3.835499763,0.02574777603,1
365,959,1.629643679,-1.162398815,1
365,991,0.3110294342,0.2673244476,1
365,1023,2.107361317,1.391780853,1
365,1055,3.379143,1.829333305,1
365,1087,4.907887459,1.293682694,1
365,1119,4.750318527,1.365621328,1
365,1151,3.909455061,1.602450132,1
365,1183,2.651050806,1.411079526,1
365,1215,2.537611485,1.811976552,1
365,1247,3.034299135,1.626068473,1
365,1279,2.508382797,1.496707439,1
365,1311,1.790998459,1.551646709,1
365,1343,2.19652462,1.937077165,1
365,1375,2.582087278,1.76520288,1
365,1407,3.32558465,1.876891375,1
365,1439,4.256595135,2.093598843,1
365,1471,3.612129688,3.113966465,1
365,1503,2.677194595,0.5788896084,1
365,1535,2.342204571,-0.8196963072,1
365,1567,2.126754761,-2.202284098,1
365,1599,1.648219824,-2.753553867,1
365,1631,1.410736799,-1.690302372,1
365,1663,1.414318562,-1.254167795,1
365,1695,1.704416037,-0.5450909138,1
365,1727,2.071265459,-0.477837801,1
365,1759,2.004520416,-0.9609761238,1
365,1791,2.275890827,-0.4078641534,1
365,1823,1.549294591,-0.3647415638,1
365,1855,1.355203748,-0.7133557796,1
365,1887,1.78476274,-0.2350093424,1
365,1919,1.745755196,1.049584746,1
397,127,0.2070121765,-0.529861331,1
397,159,-0.7190284729,-0.238395825,1
397,191,-0.544760108,0.5810129642,1
397,223,-0.429379642,0.2772977948,1
397,255,-0.4557330906,0.8302775025,1
397,287,-0.3501179218,0.3535026312,1
397,319,-0.2653043866,0.03276341408,1
397,351,0.001879841089,-0.1031260341,1
397,383,-0.225997895,0.4340545535,1
397,415,0.5179458857,1.203111529,1
397,447,0.7783148289,1.589068294,1
397,479,0.4057004452,2.839283466,1
397,511,0.7848473191,2.344373941,1
397,543,1.137417555,2.218633652,1
397,575,0.6657266617,2.245801926,1
397,607,0.519707799,2.084092617,1
397,639,0.9438143969,1.569719315,1
397,671,1.060295463,1.696129203,1
397,703,1.094911337,1.837807059,1
397,735,0.7581816912,1.681398988,1
397,767,NaN,NaN,2
397,799,NaN,NaN,2
397,831,2.497390747,2.571662188,1
397,863,3.641765118,2.126573086,1
397,895,2.321881533,0.5907520652,1
397,927,1.523159742,-0.2941789925,1
397,959,0.6601147652,0.1928069592,1
397,991,1.761124372,1.638859272,1
397,1023,2.476634979,2.656934261,1
397,1055,2.71833086,1.975759983,1
397,1087,2.899872065,1.66539669,1
397,1119,3.475607157,1.859828234,1
397,1151,3.643937588,1.645399094,1
397,1183,3.566284895,1.428070188,1
397,1215,3.165334463,1.535958886,1
397,1247,4.417265892,1.520477772,1
397,1279,5.149775982,1.502250195,1
397,1311,2.470520496,0.580619216,1
397,1343,3.428490877,1.367026448,1
397,1375,4.38958931,2.104709148,1
397,1407,5.345254421,1.979508281,1
397,1439,5.107709885,1.570875883,1
397,1471,3.768455029,0.6804255247,1
397,1503,3.204883099,-1.90478003,1
397,1535,2.759865046,-2.031919956,1
397,1567,3.323009253,-2.704184771,1
397,1599,2.556220531,-3.13462019,1
397,1631,1.298365355,-1.618688583,1
397,1663,2.640913725,-1.259575725,1
397,1695,3.063650131,-1.155664325,1
397,1727,2.528925419,-1.066608191,1
397,1759,2.196221828,-2.416704655,1
397,1791,2.336296082,-1.523309231,1
397,1823,1.91378653,-0.6746878624,1
397,1855,1.239651084,-0.09522908926,1
397,1887,1.271147847,0.05710177124,1
397,1919,1.556534886,-0.1147085428,1
429,127,NaN,NaN,2
429,159,-0.4689551294,-0.7163785696,1
429,191,-0.6523917913,0.2539570928,1
429,223,-0.952103138,1.512537956,1
429,255,-3.261211157,0.7591021061,1
429,287,NaN,NaN,2
429,319,-0.1693576425,-0.4853001833,1
429,351,-0.02461715043,-0.4404308498,1
429,383,0.06251850724,0.5543345213,1
429,415,-0.1092603207,1.271498203,1
429,447,0.05377459526,1.98717761,1
429,479,0.3504812717,3.355639696,1
429,511,1.20710063,2.529595375,1
429,543,1.454765439,1.625432968,1
429,575,0.2725251913,2.425461531,1
429,607,-0.6197177172,2.08790946,1
429,639,0.2292373776,1.156360984,1
429,671,0.3024114966,2.662769794,1
429,703,0.4604750872,1.630589247,1
429,735,0.2602164149,0.328461051,1
429,767,0.06231930852,1.485337734,1
429,799,0.4616178274,1.855365872,1
429,831,2.154543877,2.097145796,1
429,863,2.021799564,2.027184963,1
429,895,0.4141330719,-0.5219498873,1
429,927,0.222820282,-0.3205407262,1
429,959,1.450639963,0.6649222374,1
429,991,2.437486649,2.806705713,1
429,1023,2.835195541,3.973578453,1
429,1055,2.514851093,2.269206762,1
429,1087,2.776503325,2.147172451,1
429,1119,2.80956769,3.069394112,1
429,1151,2.656873465,1.767530918,1
429,1183,3.148952484,1.287732005,1
429,1215,3.459668636,2.024397612,1
429,1247,4.255741596,1.800480604,1
429,1279,4.287047386,1.439852715,1
429,1311,3.212094069,1.108269691,1
429,1343,4.287957668,2.045737267,1
429,1375,5.601242065,2.842358828,1
429,1407,6.019016743,2.196026802,1
429,1439,5.20186615,0.92403543,1
429,1471,4.241231918,0.2408247888,1
429,1503,3.866976023,-1.21105206,1
429,1535,3.857633829,-1.856693029,1
429,1567,3.326801538,-1.421756864,1
429,1599,3.039309978,-1.40939033,1
429,1631,2.502314568,-1.116974115,1
429,1663,3.2476964,-1.121304989,1
429,1695,3.685855865,-1.053571224,1
429,1727,3.223721027,-0.7370323539,1
429,1759,3.055183172,-1.851998448,1
429,1791,2.840245008,-0.8481971025,1
429,1823,1.826026917,-0.1510697603,1
429,1855,1.315457702,0.2536460161,1
429,1887,1.411015034,0.8214852214,1
429,1919,1.722687483,-0.126927793,1
461,127,0.6237968206,0.1489263773,1
461,159,0.04899924994,0.260102272,1
461,191,0.07574930787,0.4955281317,1
461,223,0.03459444642,0.8455899954,1
461,255,-0.1653235555,-0.02112263441,1
461,287,0.1195350438,-1.035233021,1
461,319,-0.1880266368,-0.5628328323,1
461,351,0.06576016545,-1.254424572,1
461,383,0.1555507779,0.1030681729,1
461,415,0.4299731255,0.7474842668,1
461,447,1.107111692,2.380415916,1
461,479,1.476376534,2.758128643,1
461,511,2.278738737,2.41936636,1
461,543,2.929432869,2.444056034,1
461,575,0.7198187113,3.260812998,1
461,607,-0.2136822045,3.161368847,1
461,639,-0.2824760675,1.199967146,1
461,671,-0.4735799432,1.543655038,1
461,703,0.01343083382,1.310067415,1
461,735,0.7015156746,0.6146543026,1
461,767,-0.03553897142,1.899837017,1
461,799,-0.6364420652,2.084042072,1
461,831,0.6600797176,2.059677124,1
461,863,0.5580259562,2.065934658,1
461,895,-0.06253534555,1.091861248,1
461,927,0.9823071957,0.7198472023,1
461,959,1.923511267,0.1682014465,1
461,991,2.696596622,3.154769659,1
461,1023,3.919381857,2.742574453,1
461,1055,4.068392754,2.508409262,1
461,1087,3.698334455,2.321962595,1
461,1119,3.08069849,2.240604639,1
461,1151,3.315014601,2.091881037,1
461,1183,3.856290817,1.730431795,1
461,1215,3.524536848,2.428702831,1
461,1247,4.642907143,2.365501404,1
461,1279,4.051576138,1.803643584,1
461,1311,4.298952579,1.600498676,1
461,1343,4.829627037,1.671028376,1
461,1375,4.497678757,1.289530277,1
461,1407,4.953424931,1.182058692,1
461,1439,6.328208923,0.531874299,1
461,1471,5.871949196,0.126039505,1
461,1503,3.85710144,-0.3125427961,1
461,1535,3.933282614,0.1365526915,1
461,1567,2.908394575,-0.5866355896,1
461,1599,0.2222723961,0.5083898306,1
461,1631,4.133771896,0.3105885983,1
461,1663,3.864939451,-0.7681443691,1
461,1695,3.861959457,-0.7847015858,1
461,1727,3.98744154,-0.8106719851,1
461,1759,3.571597099,-1.133820891,1
461,1791,3.419939995,-0.3602603078,1
461,1823,2.202970982,0.2442135513,1
461,1855,1.301781654,0.5336774588,1
461,1887,1.576758385,0.9989649057,1
461,1919,1.646796942,0.9401669502,1
493,127,0.9093841314,1.182246447,1
493,159,0.9252557158,1.088074088,1
493,191,1.272724509,0.1410756111,1
493,223,NaN,NaN,2
493,255,-0.4026907384,-0.3491905034,1
493,287,-0.2283273041,-0.4248746634,1
493,319,-0.03298258781,-0.4923467636,1
493,351,0.4878993034,-2.243350744,1
493,383,1.014231443,-0.8231260777,1
493,415,0.7855964303,0.1855710745,1
493,447,1.058936119,0.8421615362,1
493,479,1.551975608,0.9552613497,1
493,511,2.26417613,1.514561653,1
493,543,2.014567375,2.154393435,1
493,575,2.327765942,1.313304663,1
493,607,1.035746336,1.107894897,1
493,639,-0.5420891047,0.9646254182,1
493,671,-0.8769768476,0.8120990992,1
493,703,-1.043315887,0.8261497021,1
493,735,-0.7761806846,0.9498128891,1
493,767,-0.6838965416,2.122488499,1
493,799,-1.000280023,2.245966911,1
493,831,-0.5276530981,2.006509304,1
493,863,-0.04443368316,1.93509829,1
493,895,-0.2933062315,2.095132113,1
493,927,0.6823701859,1.913826942,1
493,959,2.242136002,2.7866714,1
493,991,2.550236464,3.296946764,1
493,1023,3.359106779,2.745133877,1
493,1055,4.752699375,2.381329298,1
493,1087,3.669653177,2.270936012,1
493,1119,3.133151531,2.206888437,1
493,1151,3.222451925,2.311663628,1
493,1183,3.847705603,2.172445774,1
493,1215,4.056083679,2.924173594,1
493,1247,4.363224506,2.711877823,1
493,1279,5.976831913,1.733286858,1
493,1311,5.873684883,1.479502678,1
493,1343,6.474130154,1.358871222,1
493,1375,6.474377155,1.407886505,1
493,1407,6.599763393,1.094318151,1
493,1439,6.01079464,-1.242287397,1
493,1471,5.602703571,-0.05938842893,1
493,1503,3.29074955,-0.0785048902,1
493,1535,3.934015751,-0.1959299445,1
493,1567,NaN,NaN,2
493,1599,NaN,NaN,2
493,1631,4.112704754,0.1137846112,1
493,1663,3.872579098,0.2276777029,1
493,1695,3.699104786,-0.6841031313,1
493,1727,4.777239323,-0.7837913036,1
493,1759,4.255779266,-0.5175914764,1
493,1791,3.589129448,-0.03569236398,1
493,1823,2.776329517,0.5844590068,1
493,1855,2.179033041,0.53604877,1
493,1887,2.007396936,0.7761870027,1
493,1919,1.792878151,1.013501883,1
525,127,0.1931914389,1.281953573,1
525,159,1.435388327,0.3228954375,1
525,191,1.70493865,-0.4011567831,1
525,223,0.7855049372,-0.3873366416,1
525,255,-0.03851175308,0.2736172676,1
525,287,0.01732850075,0.5482365489,1
525,319,0.5645576715,0.5158742666,1
525,351,1.108573556,-0.6263030767,1
525,383,NaN,NaN,2
525,415,0.596555233,0.03562563658,1
525,447,0.5835132003,0.1998251677,1
525,479,1.048484921,0.3405338526,1
525,511,1.69465065,1.138774872,1
525,543,0.5132571459,0.7327713966,1
525,575,0.4724590778,-0.6680254936,1
525,607,-0.1290848553,-0.2054229379,1
525,639,-1.563932776,1.926597834,1
525,671,-1.418704152,0.6589355469,1
525,703,-2.104310513,0.6402853727,1
525,735,-2.193094254,1.13512969,1
525,767,-1.339265585,2.039589405,1
525,799,-2.477478981,1.755404234,1
525,831,-1.793638349,2.071469784,1
525,863,-0.5073385239,2.243509531,1
525,895,0.434933424,2.005649567,1
525,927,2.184024572,3.173655987,1
525,959,2.87002182,3.266807079,1
525,991,2.667624474,4.19315815,1
525,1023,2.998569965,2.674574852,1
525,1055,3.299282789,2.2359519,1
525,1087,5.11498642,2.211540222,1
525,1119,5.740359306,0.3915276527,1
525,1151,3.148648739,2.789150476,1
525,1183,3.54730773,4.074207783,1
525,1215,4.271866798,2.808907986,1
525,1247,6.771969318,1.852014542,1
525,1279,4.693363667,1.726338625,1
525,1311,3.925917149,1.31380105,1
525,1343,3.648094654,1.199444771,1
525,1375,4.147492409,3.082429171,1
525,1407,5.23513937,1.221983671,1
525,1439,NaN,NaN,2
525,1471,5.275278568,0.6057036519,1
525,1503,4.753545284,0.4414766431,1
525,1535,4.025958061,-1.001080275,1
525,1567,3.692641258,-2.490669012,1
525,1599,3.242774963,-1.959854484,1
525,1631,3.026348829,-0.6633329391,1
525,1663,2.955731153,0.007839202881,1
525,1695,2.958097219,-0.2105945349,1
525,1727,2.942759991,0.04050067067,1
525,1759,2.568181992,0.3595427573,1
525,1791,2.625181437,0.1128077507,1
525,1823,2.222293377,0.8233704567,1
525,1855,1.815662146,0.5368045568,1
525,1887,1.799625754,1.217137218,1
525,1919,1.822066903,0.6892732382,1
557,127,-0.5732948184,1.293465614,1
557,159,2.434188843,0.07159788907,1
557,191,2.570690393,-0.3156116605,1
557,223,1.712096095,-0.340677321,1
557,255,0.5458640456,0.6640310287,1
557,287,-0.009712040424,0.552228272,1
557,319,0.6853541136,0.0214895308,1
557,351,NaN,NaN,2
557,383,2.223165512,-2.071866512,1
557,415,0.3087682724,-0.02762258053,1
557,447,-0.02697625756,0.005534380674,1
557,479,0.2459308505,-0.2118087858,1
557,511,0.3686195016,0.2972442508,1
557,543,-0.9137346148,0.01697415113,1
557,575,-1.376781464,-1.144450903,1
557,607,-1.335661769,-0.003770828247,1
557,639,-2.274268866,0.8646563888,1
557,671,-2.022769213,0.3255770206,1
557,703,-1.597284794,0.3541432023,1
557,735,-1.734587789,0.7247490883,1
557,767,-1.192643881,1.544472456,1
557,799,-1.288658261,1.558385491,1
557,831,-1.182697296,1.852879286,1
557,863,0.1945479512,2.557982683,1
557,895,4.491040707,3.763114452,1
557,927,NaN,NaN,2
557,959,3.663987637,3.895959854,1
557,991,2.880469322,3.24439168,1
557,1023,2.496676922,2.713375092,1
557,1055,0.702747345,0.9682917595,1
557,1087,1.906324625,2.351413727,1
557,1119,5.935111523,-0.2130761147,1
557,1151,3.149759293,3.140291214,1
557,1183,3.490478277,3.686331511,1
557,1215,4.085798264,3.005191565,1
557,1247,4.536776543,2.326076746,1
557,1279,4.076321602,1.464243889,1
557,1311,2.68127203,1.201279521,1
557,1343,3.587798595,1.403006196,1
557,1375,3.569114923,2.391712666,1
557,1407,4.224756241,2.318620205,1
557,1439,4.976574898,1.298761606,1
557,1471,4.74134922,0.8137329221,1
557,1503,4.168812752,-0.4004111886,1
557,1535,3.818513393,-1.157066345,1
557,1567,4.306536674,-1.324728727,1
557,1599,3.355779171,-1.13586247,1
557,1631,2.508773088,-1.030470252,1
557,1663,2.420627594,-0.6387807131,1
557,1695,1.860522985,1.377045512,1
557,1727,2.541504145,1.024654865,1
557,1759,2.346146107,0.207202971,1
557,1791,1.862358332,-0.08645093441,1
557,1823,1.197736263,0.6622470021,1
557,1855,0.9260339737,2.270142317,1
557,1887,1.373022437,0.4778055251,1
557,1919,NaN,NaN,2
589,127,0.2412946224,1.295856357,1
589,159,2.941571236,-0.08159122616,1
589,191,2.953377247,-0.3745191097,1
589,223,2.061564922,-0.7328698039,1
589,255,1.350470781,0.4418081045,1
589,287,0.5789384842,0.3362493515,1
589,319,0.8174822927,-0.1656296253,1
589,351,1.115105987,-2.313542128,1
589,383,1.008347988,-2.418230772,1
589,415,0.3631510735,-0.2327515334,1
589,447,0.04056638479,-0.1731280088,1
589,479,0.2135926783,-0.6850863695,1
589,511,0.29721573,-0.4328661561,1
589,543,-0.08297136426,-0.1572940648,1
589,575,-0.2971220613,-0.4391439557,1
589,607,-0.3410328031,-1.353764296,1
589,639,1.180855274,-0.1421759129,1
589,671,-0.5237293243,-0.7433719635,1
589,703,-1.093192577,0.5977419615,1
589,735,-1.515651345,0.916857481,1
589,767,-1.364716291,1.170069456,1
589,799,-0.2794542313,1.402902722,1
589,831,0.112159133,2.358650446,1
589,863,0.7035205364,2.806999207,1
589,895,2.802311897,2.745628357,1
589,927,2.733291864,3.111346006,1
589,959,2.714547873,4.046680927,1
589,991,2.674573183,3.004407406,1
589,1023,2.589472532,2.850673676,1
589,1055,2.513338089,2.829532623,1
589,1087,1.543258667,2.824742079,1
589,1119,NaN,NaN,2
589,1151,3.156853199,3.412427425,1
589,1183,3.302002192,3.276096821,1
589,1215,3.517763615,3.100301981,1
589,1247,3.104906082,2.606241941,1
589,1279,0.7360446453,1.741684198,1
589,1311,0.5078821182,0.2956126928,1
589,1343,3.499800682,2.029240608,1
589,1375,3.252457619,1.616504908,1
589,1407,3.61731267,1.565410376,1
589,1439,3.961601019,1.634796977,1
589,1471,3.832741976,0.9048515558,1
589,1503,3.605666876,-0.474142611,1
589,1535,3.710515976,-1.06900382,1
589,1567,4.463421822,-0.8888769746,1
589,1599,4.197967052,-0.8895542622,1
589,1631,3.046552658,-0.3591251969,1
589,1663,2.061134338,-0.3560111821,1
589,1695,2.178211451,0.7511300445,1
589,1727,3.160469532,1.53340292,1
589,1759,3.053291321,1.096963406,1
589,1791,2.649505615,0.4469424486,1
589,1823,1.496357679,0.1840377748,1
589,1855,1.209847569,0.3414053917,1
589,1887,1.471438646,-0.7787632942,1
589,1919,1.395215511,-1.079759359,1
621,127,0.3926866353,0.8927086592,1
621,159,1.831740499,-0.1158017516,1
621,191,1.978829384,-0.2721068263,1
621,223,1.390023351,-0.3978679478,1
621,255,1.011253953,1.099216461,1
621,287,0.6231741905,2.07821393,1
621,319,1.004559994,1.490264297,1
621,351,1.604008198,-1.61722374,1
621,383,1.365420103,-1.815236449,1
