PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 26, filenames: A:[26]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,1247,3.017126083,2.773060083,1
269,1279,4.26894474,2.380430698,1
269,1311,4.633765221,1.212463737,1
269,1343,4.742302418,0.4926249981,1
269,1375,5.089035988,-0.05912041664,1
269,1407,4.413573742,-0.9361303449,1
269,1439,4.204566956,-0.671295166,1
269,1471,3.51624918,-0.07859301567,1
269,1503,3.623368263,1.019929647,1
269,1535,3.488718271,2.126244068,1
269,1567,3.655288458,2.660185099,1
269,1599,3.51688385,2.660145283,1
269,1631,2.59160924,3.275257349,1
269,1663,1.812235355,2.474620104,1
269,1695,1.538078308,1.639128208,1
269,1727,1.219175816,1.209588408,1
269,1759,0.1295052469,0.9926719666,1
269,1791,-0.2066914588,1.888536215,1
269,1823,0.1834050417,2.092505932,1
269,1855,0.7242429256,2.435473442,1
269,1887,1.603228331,1.907064438,1
269,1919,2.045598984,1.034039974,1
301,127,1.072015166,-1.820398688,1
301,159,0.7387111187,0.4882246256,1
301,191,0.4814947844,0.7313941717,1
301,223,0.6596574783,0.4807056189,1
301,255,1.469446778,0.9337352514,1
301,287,1.3085531,1.203963995,1
301,319,1.94775629,1.604157925,1
301,351,2.284618616,2.764825821,1
301,383,2.309343338,4.391088009,1
301,415,2.680557251,3.239650488,1
301,447,3.40519166,2.503609896,1
301,479,4.155961037,1.964164495,1
301,511,NaN,NaN,2
301,543,4.408846378,2.173104286,1
301,575,4.049131393,2.599592924,1
301,607,2.858903646,3.072532415,1
301,639,2.206792355,2.56363225,1
301,671,4.429169655,1.504401207,1
301,703,6.637985706,1.4867661,1
301,735,5.828204155,2.161311865,1
301,767,5.421533585,1.527989864,1
301,799,4.39698267,1.160841703,1
301,831,4.000827789,1.270977616,1
301,863,3.819331169,1.63775754,1
301,895,3.56824255,2.631140471,1
301,927,4.366518974,3.184937954,1
301,959,3.980582237,2.727753401,1
301,991,3.801962852,2.681521893,1
301,1023,5.862573147,3.420697689,1
301,1055,5.77220726,3.471485138,1
301,1087,5.374014378,3.826510429,1
301,1119,6.016037464,3.261683702,1
301,1151,5.390942097,2.392802,1
301,1183,4.251838684,2.540303707,1
301,1215,4.404932976,2.180924416,1
301,1247,4.226264477,2.071427584,1
301,1279,4.503580093,1.566715956,1
301,1311,4.863895893,1.223213434,1
301,1343,3.984355688,0.9979465008,1
301,1375,4.262244701,0.604372263,1
301,1407,4.621420383,-0.5591512322,1
301,1439,4.169817448,-0.5058530569,1
301,1471,4.703592777,-0.09855628014,1
301,1503,6.165567398,0.9178951979,1
301,1535,4.904598713,0.9855515957,1
301,1567,3.299040318,1.42770493,1
301,1599,3.606582403,2.060212135,1
301,1631,2.2689569,2.809450626,1
301,1663,0.8496699333,2.318196535,1
301,1695,1.271391392,1.863079309,1
301,1727,0.6069766879,1.717594624,1
301,1759,-0.1572545171,1.985667944,1
301,1791,-0.2370884418,3.730626822,1
301,1823,0.05181539059,3.128331184,1
301,1855,0.2446191311,3.077284575,1
301,1887,0.5443624258,2.886177063,1
301,1919,2.01167798,0.6023812294,1
333,127,NaN,NaN,2
333,159,0.542460382,0.8311475515,1
333,191,0.5103818178,0.8073717356,1
333,223,0.8976516724,1.2159307,1
333,255,1.333640575,1.644978881,1
333,287,0.6427347064,1.986034155,1
333,319,0.8363348246,1.032252908,1
333,351,1.929141879,2.563266993,1
333,383,2.166239262,4.731049061,1
333,415,1.59057498,3.583164215,1
333,447,2.765267372,3.248758793,1
333,479,3.625158548,1.852520466,1
333,511,4.2759552,1.643699408,1
333,543,3.836477995,2.044502735,1
333,575,3.733700991,2.671459913,1
333,607,3.896279097,3.076039076,1
333,639,3.626419067,3.051336288,1
333,671,4.129740715,3.118276596,1
333,703,5.058227062,2.426682472,1
333,735,5.240856647,3.121810198,1
333,767,4.93327713,2.103853226,1
333,799,4.082136631,1.04740262,1
333,831,2.357831955,0.6167476177,1
333,863,2.098457098,1.108466268,1
333,895,3.394096851,2.334312677,1
333,927,3.957327366,3.109305859,1
333,959,3.881330013,2.614105701,1
333,991,3.900558472,2.84163785,1
333,1023,3.126396179,2.800028324,1
333,1055,2.42748785,1.81448555,1
333,1087,4.731795788,3.47349596,1
333,1119,4.43311882,3.166804314,1
333,1151,4.312112808,2.4185853,1
333,1183,3.817484617,3.118488073,1
333,1215,3.56850338,2.162140131,1
333,1247,3.627345562,2.451691389,1
333,1279,3.779579639,2.339173079,1
333,1311,4.224733353,2.066697359,1
333,1343,4.129137516,2.076319218,1
333,1375,4.154947281,1.742650986,1
333,1407,4.10068512,0.7795567513,1
333,1439,4.275606155,0.4373394251,1
333,1471,4.418959141,0.3901825547,1
333,1503,4.281468868,0.4391320944,1
333,1535,3.463059187,0.3345742226,1
333,1567,2.8376441,0.7968215942,1
333,1599,2.710632563,1.716710329,1
333,1631,1.859168053,3.565762758,1
333,1663,1.530645013,3.309120178,1
333,1695,1.571730137,1.850757837,1
333,1727,0.7940630913,2.216598034,1
333,1759,-1.155634522,2.866174459,1
333,1791,-0.1169013381,4.162559509,1
333,1823,0.9053492546,3.667893171,1
333,1855,1.237716436,1.402305603,1
333,1887,1.718964577,-0.3599281311,1
333,1919,2.277346849,0.9654922485,1
365,127,0.7714778185,1.426589489,1
365,159,0.2111184895,1.169977427,1
365,191,0.4966484308,0.8207592964,1
365,223,0.1980253756,1.444112062,1
365,255,-0.1838353276,1.287952423,1
365,287,0.3609882593,1.335895896,1
365,319,1.159252167,0.2303575277,1
365,351,NaN,NaN,2
365,383,3.378143787,4.930305481,1
365,415,2.583802938,4.035385609,1
365,447,2.209897041,3.955277681,1
365,479,2.727756023,1.43427515,1
365,511,3.33883667,0.6099054813,1
365,543,3.899586201,1.750630021,1
365,575,3.722520828,2.479009151,1
365,607,3.61444521,2.918210268,1
365,639,3.493775606,2.630076408,1
365,671,4.411111355,3.119971275,1
365,703,4.81031847,3.591290474,1
365,735,4.480858803,3.74315834,1
365,767,5.650764942,2.818545341,1
365,799,5.300042152,0.2062665224,1
365,831,2.849406719,-1.019133925,1
365,863,3.166372776,0.7176038027,1
365,895,4.78604269,2.089970112,1
365,927,4.765953541,2.357110023,1
365,959,4.843596935,2.3035326,1
365,991,5.324198723,2.976319075,1
365,1023,5.286289692,2.84663415,1
365,1055,5.14692688,2.574280739,1
365,1087,5.025643349,2.61629653,1
365,1119,4.102842331,2.425296545,1
365,1151,3.317179203,1.837683678,1
365,1183,3.625748158,1.65091157,1
365,1215,2.584825993,2.576577425,1
365,1247,2.510991096,3.232648134,1
365,1279,2.69281292,2.199612141,1
365,1311,2.939753056,2.223933935,1
365,1343,3.21663475,3.550825834,1
365,1375,3.477607727,2.504027367,1
365,1407,3.168002129,1.854708195,1
365,1439,3.341463566,1.158814073,1
365,1471,3.815769196,-0.7768953443,1
365,1503,3.071955442,-0.5456644297,1
365,1535,2.736541748,0.1039529443,1
365,1567,2.51352191,1.196908951,1
365,1599,1.227067471,2.159822941,1
365,1631,0.5093932152,3.635270357,1
365,1663,0.7229199409,3.589291811,1
365,1695,1.853611708,2.320888996,1
365,1727,1.591270208,2.383418798,1
365,1759,1.139358521,4.526126862,1
365,1791,0.9125148058,3.522710323,1
365,1823,1.258761525,3.682724237,1
365,1855,1.929227352,2.553426027,1
365,1887,2.700210571,1.951657295,1
365,1919,1.500444889,2.410203218,1
397,127,-0.02110815048,0.5883510113,1
397,159,0.1838431358,-0.1173089743,1
397,191,0.08680680394,-0.03476536274,1
397,223,-0.2525904477,0.03921997547,1
397,255,-0.2674663663,-0.01197373867,1
397,287,0.4724111557,0.8966895342,1
397,319,1.675260305,0.9571570158,1
397,351,NaN,NaN,2
397,383,2.938930511,3.603250504,1
397,415,2.932173967,3.844570637,1
397,447,2.198945999,3.818500042,1
397,479,2.688354015,1.357050657,1
397,511,3.13278532,0.1980700493,1
397,543,3.538332701,1.430932283,1
397,575,3.95000124,1.925820827,1
397,607,3.630228519,2.946367502,1
397,639,3.462059975,3.103550434,1
397,671,4.491290569,2.731811762,1
397,703,NaN,NaN,2
397,735,5.341483593,4.917090893,1
397,767,8.946470261,3.185875177,1
397,799,9.272182465,2.982366562,1
397,831,6.678990364,1.762511611,1
397,863,5.4958992,1.0325737,1
397,895,6.136795521,1.658144474,1
397,927,4.74828434,2.549712896,1
397,959,5.548167706,2.834606647,1
397,991,6.336261272,3.04197526,1
397,1023,6.295679569,3.036530018,1
397,1055,5.986988068,2.171976328,1
397,1087,5.546954155,1.893063545,1
397,1119,4.184905052,1.952848434,1
397,1151,3.430444241,1.856082916,1
397,1183,2.984093428,2.158933401,1
397,1215,1.888287067,2.24442625,1
397,1247,1.886069298,2.458310604,1
397,1279,2.436944485,2.617189169,1
397,1311,3.261026621,2.360977173,1
397,1343,2.765834093,2.697441816,1
397,1375,2.579337597,2.481660366,1
397,1407,2.672240734,2.247937441,1
397,1439,2.588748455,1.79844749,1
397,1471,3.116922379,-0.120849967,1
397,1503,2.946182489,-1.058980465,1
397,1535,2.971214056,0.06057918072,1
397,1567,2.286857843,1.468889475,1
397,1599,1.459407806,2.831986904,1
397,1631,0.8954728842,3.115348339,1
397,1663,0.2104179859,3.662607193,1
397,1695,1.592927814,2.92552042,1
397,1727,1.534770727,2.011133909,1
397,1759,1.312002301,2.341965199,1
397,1791,1.382200718,3.759858847,1
397,1823,1.741449833,4.240039825,1
397,1855,2.188666344,5.149417877,1
397,1887,2.139424324,6.467340946,1
397,1919,1.931298733,3.923574924,1
429,127,0.1661609113,0.7117832899,1
429,159,0.3350050449,-0.4561597109,1
429,191,-0.1652986407,-0.1498113871,1
429,223,-0.04092127085,0.3685740232,1
429,255,-0.3253081441,-0.0899207592,1
429,287,-0.4837054014,-0.1703624725,1
429,319,0.5810972452,0.6743475199,1
429,351,1.344363451,2.33450532,1
429,383,2.035800219,3.376532316,1
429,415,2.400843143,3.597055912,1
429,447,1.581330061,3.134120226,1
429,479,1.484279633,2.714479685,1
429,511,2.694662571,1.759830713,1
429,543,4.325201988,2.380666018,1
429,575,4.787394524,3.361124992,1
429,607,4.682946205,3.755763054,1
429,639,4.745018959,5.227575302,1
429,671,4.512384892,4.14700222,1
429,703,6.045322418,3.421301842,1
429,735,6.266049385,2.142339468,1
429,767,6.321408749,1.720368624,1
429,799,7.407488346,3.076585293,1
429,831,7.651716232,2.519881725,1
429,863,5.986392021,2.082741499,1
429,895,5.648622036,2.152525902,1
429,927,5.215526104,2.805505037,1
429,959,5.77556324,2.904089212,1
429,991,6.823992252,3.114271402,1
429,1023,6.148201466,3.071107388,1
429,1055,5.864519596,2.304299355,1
429,1087,5.1235466,2.118098497,1
429,1119,4.030621052,2.124759674,1
429,1151,3.180518389,2.030236006,1
429,1183,2.485244751,2.440059423,1
429,1215,1.170325756,2.36464262,1
429,1247,0.9548866749,2.647724867,1
429,1279,2.369917631,2.785202026,1
429,1311,3.02496767,2.549207687,1
429,1343,2.809361935,2.896103382,1
429,1375,2.113418341,2.649898291,1
429,1407,2.570669413,2.788251638,1
429,1439,2.979501724,2.074951172,1
429,1471,3.077539444,1.287769318,1
429,1503,4.084682941,0.3046066761,1
429,1535,3.332490206,-0.06858003139,1
429,1567,2.072461128,1.013396978,1
429,1599,1.562014341,2.680755615,1
429,1631,1.139817119,3.434804916,1
429,1663,0.5286961794,5.019263268,1
429,1695,0.03200078011,3.103525639,1
429,1727,0.9876098633,2.627517939,1
429,1759,1.18271327,2.561160803,1
429,1791,1.477901697,2.56344533,1
429,1823,2.638426781,3.847819805,1
429,1855,2.334597588,4.255922318,1
429,1887,1.704354286,6.298160076,1
429,1919,1.483267665,4.661688328,1
461,127,1.183355093,2.368490696,1
461,159,1.061030388,1.122189522,1
461,191,0.925432682,1.556257963,1
461,223,-0.7052369118,3.014126301,1
461,255,-0.6835559607,1.482131362,1
461,287,-0.4387388229,-0.3310968876,1
461,319,0.7387080193,1.032387972,1
461,351,2.092129946,3.155392408,1
461,383,2.312323332,3.523155689,1
461,415,3.104624033,4.619889259,1
461,447,3.061012268,4.513570786,1
461,479,2.193123817,3.275195122,1
461,511,3.823029757,3.333707333,1
461,543,5.789316177,4.717751026,1
461,575,6.073806763,5.148909569,1
461,607,5.540061951,4.745217323,1
461,639,5.391732216,5.711488724,1
461,671,4.771585464,5.503952503,1
461,703,5.16219759,4.067476749,1
461,735,5.52154398,2.286337852,1
461,767,5.825974464,0.4484324455,1
461,799,5.6905756,1.872283936,1
461,831,5.806536198,2.623428345,1
461,863,5.867025852,3.00924325,1
461,895,4.867190361,2.80180335,1
461,927,4.822461605,2.558933973,1
461,959,5.449518204,2.72062254,1
461,991,5.1282897,3.279181719,1
461,1023,4.683817387,2.934952497,1
461,1055,4.595496178,3.327420712,1
461,1087,4.317317486,2.645481348,1
461,1119,3.785377979,2.685830593,1
461,1151,3.218607903,2.347733974,1
461,1183,3.00569725,2.715476274,1
461,1215,2.738329649,2.757247925,1
461,1247,2.586086273,2.757795572,1
461,1279,2.534677744,2.75224638,1
461,1311,2.84201932,3.130528688,1
461,1343,2.767633915,3.558280706,1
461,1375,2.737486601,3.355694771,1
461,1407,2.771476269,3.060022831,1
461,1439,2.87933445,2.282762051,1
461,1471,3.400057554,1.635700583,1
461,1503,4.011953354,1.248283267,1
461,1535,3.284086943,0.8909840584,1
461,1567,3.003762007,1.524348974,1
461,1599,2.366203785,2.217318535,1
461,1631,1.552422047,2.816596508,1
461,1663,1.050227642,3.061361313,1
461,1695,1.008054972,2.777219057,1
461,1727,1.23916018,2.795967817,1
461,1759,1.460376143,3.535264492,1
461,1791,1.742240191,3.208265305,1
461,1823,1.774677515,3.811060905,1
461,1855,1.754037261,3.144791842,1
461,1887,1.680897832,3.162937641,1
461,1919,0.2624685764,2.919973373,1
493,127,2.512543678,1.800630212,1
493,159,2.226402998,1.095894933,1
493,191,0.6723258495,1.367130518,1
493,223,0.3945705891,2.321548462,1
493,255,0.9238417149,1.543691635,1
493,287,1.139919519,2.149637938,1
493,319,0.8010480404,2.76860404,1
493,351,2.733921289,2.566983461,1
493,383,2.931723118,3.8271029,1
493,415,3.000712872,4.995188713,1
493,447,3.238672972,3.544143915,1
493,479,5.226651192,5.560404778,1
493,511,5.677928448,4.858012676,1
493,543,5.390192509,5.506257534,1
493,575,5.447104454,5.4617486,1
493,607,5.316402435,5.63775301,1
493,639,4.686184883,6.121711254,1
493,671,4.843268871,6.557214737,1
493,703,5.568244457,6.078895569,1
493,735,5.941509724,3.490903139,1
493,767,6.33614397,1.845475197,1
493,799,4.601317883,1.680450201,1
493,831,5.532971859,2.799966812,1
493,863,5.816435337,3.555783749,1
493,895,5.925450802,3.352465153,1
493,927,5.658542156,2.739415646,1
493,959,4.892314911,2.787875175,1
493,991,3.018949986,2.520323277,1
493,1023,NaN,NaN,2
493,1055,2.661959887,2.406709671,1
493,1087,4.038808823,2.709825993,1
493,1119,3.252622366,3.420959234,1
493,1151,3.41326499,3.571147919,1
493,1183,3.376675129,3.465260744,1
493,1215,3.095461845,3.041430712,1
493,1247,0.5872123241,-0.2406065464,1
493,1279,0.5251634121,-0.01471185684,1
493,1311,2.623331785,3.932881832,1
493,1343,2.508544207,6.909462452,1
493,1375,4.050615311,4.230474472,1
493,1407,3.249728203,3.27333951,1
493,1439,2.886684895,2.592287064,1
493,1471,3.641047001,2.158460617,1
493,1503,3.784215927,2.13108325,1
493,1535,3.508327961,2.060854435,1
493,1567,3.667658806,1.922666788,1
493,1599,3.132649899,1.531380177,1
493,1631,2.174423218,1.911058426,1
493,1663,1.865275979,2.229824066,1
493,1695,1.975916982,2.345262289,1
493,1727,2.316626549,2.517709017,1
493,1759,2.272913456,3.783016205,1
493,1791,2.340418816,4.566942692,1
493,1823,2.088284254,3.882875443,1
493,1855,1.716997743,2.661120653,1
493,1887,1.275793552,2.369828939,1
493,1919,-0.1322112828,2.009092331,1
525,127,2.833438158,1.818655849,1
525,159,2.64194417,1.374305367,1
525,191,2.492549896,1.207058072,1
525,223,3.13884306,1.10923779,1
525,255,1.740924954,0.9445109367,1
525,287,NaN,NaN,2
525,319,2.741250038,3.027898788,1
525,351,3.456842184,2.910396576,1
525,383,3.169427395,3.936213017,1
525,415,2.884341955,4.245538235,1
525,447,3.195965052,3.415962696,1
525,479,3.864855051,4.149181843,1
525,511,4.256612778,6.291260242,1
525,543,4.716925144,5.67032671,1
525,575,4.995546818,5.898136616,1
525,607,5.493337631,5.563742638,1
525,639,6.13394165,5.925026417,1
525,671,6.548863411,5.837816715,1
525,703,7.102350235,7.175946712,1
525,735,7.311777115,4.977862358,1
525,767,7.966207504,2.856450558,1
525,799,5.447343349,2.951152325,1
525,831,4.169173241,3.46228981,1
525,863,5.235290051,3.717919111,1
525,895,6.232925892,3.626848221,1
525,927,5.933213234,3.495782852,1
525,959,5.074356079,2.196382523,1
525,991,4.352953911,2.974915028,1
525,1023,1.083446503,1.102457762,1
525,1055,3.444857597,0.8525192738,1
525,1087,3.543724298,3.02475214,1
525,1119,0.4193983078,0.8144550323,1
525,1151,3.352089405,4.023809433,1
525,1183,3.218124866,4.199642658,1
525,1215,2.909625292,3.337099552,1
525,1247,-0.01893997192,-0.637406826,1
525,1279,0.2236537933,1.131617308,1
525,1311,-0.9419031143,4.394743919,1
525,1343,NaN,NaN,2
525,1375,2.201025009,5.200649261,1
525,1407,2.682031393,4.063010693,1
525,1439,2.863320112,2.919488907,1
525,1471,3.621517181,2.799762249,1
525,1503,4.070559502,3.112540483,1
525,1535,3.903133869,2.839142323,1
525,1567,3.867279768,2.234871864,1
525,1599,4.276436329,0.2790677547,1
525,1631,3.943174362,1.82650733,1
525,1663,2.644113064,2.962492228,1
525,1695,1.139844894,2.087827921,1
525,1727,0.2337321043,1.443872929,1
525,1759,1.0982728,3.358633995,1
525,1791,2.475494146,3.483503819,1
525,1823,2.220790863,3.645662785,1
525,1855,1.900530338,2.297839165,1
525,1887,1.313485622,1.958281636,1
525,1919,-0.1373875737,1.571630716,1
557,127,2.360483408,1.6520679,1
557,159,2.566981554,1.459379554,1
557,191,2.71276927,1.33242476,1
557,223,2.986528158,0.4012387991,1
557,255,2.695887089,1.421101451,1
557,287,3.517232895,3.814295769,1
557,319,2.494655848,3.250145435,1
557,351,2.95415616,4.270977974,1
557,383,3.612986803,4.172883987,1
557,415,3.450908899,3.653134823,1
557,447,3.738230467,3.680664778,1
557,479,4.337161064,3.806226969,1
557,511,4.938278675,4.88205719,1
557,543,5.068190098,5.501218319,1
557,575,4.117976665,7.771273136,1
557,607,5.818075657,7.659136772,1
557,639,7.411356449,6.569172859,1
557,671,6.909454346,3.65866518,1
557,703,7.352190495,5.864994049,1
557,735,7.641427994,5.342563629,1
557,767,9.394613266,3.223419666,1
557,799,7.060186386,3.291395426,1
557,831,6.154612541,3.673728228,1
557,863,6.592131615,3.718403101,1
557,895,6.292003155,4.090629578,1
557,927,5.787295818,3.764996052,1
557,959,5.160252094,2.224953175,1
557,991,4.309081078,2.731901646,1
557,1023,3.836350679,2.534467697,1
557,1055,3.292000055,3.145617247,1
557,1087,1.439646482,3.024849653,1
557,1119,1.261544228,3.261393547,1
557,1151,3.255975723,3.940569401,1
557,1183,2.853936672,3.980793953,1
557,1215,0.797711134,3.431848049,1
557,1247,1.29950285,1.732317924,1
557,1279,0.1347744465,1.164916039,1
557,1311,2.027049065,4.649670124,1
557,1343,1.702779293,5.569726467,1
557,1375,1.853739738,5.876837254,1
557,1407,2.615519047,4.831327438,1
557,1439,3.371440172,3.548789501,1
557,1471,3.917736053,3.534008265,1
557,1503,4.671730995,3.324169397,1
557,1535,4.833381176,3.397548437,1
557,1567,4.548861027,2.868772745,1
557,1599,NaN,NaN,2
557,1631,5.85874176,1.962352037,1
557,1663,4.064668655,2.375589848,1
557,1695,2.806277514,2.612278461,1
557,1727,0.7014408112,2.015166283,1
557,1759,0.8042788506,2.603434563,1
557,1791,3.057156324,2.014761925,1
557,1823,2.903028011,1.932632685,1
557,1855,2.864958048,1.461120605,1
557,1887,2.3713727,0.5698462725,1
557,1919,0.9768534899,0.7169446945,1
589,127,1.897284865,1.414488196,1
589,159,2.370791674,1.916687608,1
589,191,2.514348507,2.054028034,1
589,223,2.211008072,-0.2943463326,1
589,255,2.46828866,1.333503008,1
589,287,3.695133209,2.629857063,1
589,319,3.223650217,3.132945538,1
589,351,3.372703552,4.245736122,1
589,383,5.389828205,3.903133631,1
589,415,6.020850182,3.556667805,1
589,447,4.483662605,4.117533684,1
589,479,4.394934654,4.246267319,1
589,511,5.273666859,5.333067417,1
589,543,5.469063759,5.514874458,1
589,575,4.976962566,7.851998806,1
589,607,4.938924789,8.883699417,1
589,639,5.623994827,6.732962132,1
589,671,7.909811974,5.354988098,1
589,703,8.315507889,5.583524704,1
589,735,6.913699627,4.568746567,1
589,767,10.45479012,6.206515312,1
589,799,8.771327019,5.800718307,1
589,831,8.415115356,4.083811283,1
589,863,10.24802208,3.404030085,1
589,895,NaN,NaN,2
589,927,6.635519028,3.518863916,1
589,959,NaN,NaN,2
589,991,2.518036127,1.569878578,1
589,1023,4.749937534,3.462275743,1
589,1055,3.635014772,4.514081001,1
589,1087,2.399111986,3.599877357,1
589,1119,3.160325527,3.574798822,1
589,1151,3.394171953,3.98279047,1
589,1183,3.357092619,3.835155487,1
589,1215,3.175795794,3.582591295,1
589,1247,0.8511915207,1.342417717,1
589,1279,2.623113632,5.998549938,1
589,1311,2.640121937,5.885558128,1
589,1343,2.679587841,5.929550171,1
589,1375,2.537727118,5.808285713,1
589,1407,2.709146976,5.315094948,1
589,1439,3.268264294,5.407111168,1
589,1471,3.635391235,4.327784538,1
589,1503,5.319889069,3.605021715,1
589,1535,6.42047596,3.699724674,1
589,1567,4.886340618,3.206083775,1
589,1599,NaN,NaN,2
589,1631,6.564907074,2.121549129,1
589,1663,5.813400269,1.288896322,1
589,1695,5.17343998,2.010143518,1
589,1727,4.322320938,2.451725721,1
589,1759,3.853720188,2.336880207,1
589,1791,3.724828243,1.659351587,1
589,1823,3.297329426,1.21619916,1
589,1855,2.971316338,1.138675451,1
589,1887,2.539638996,1.160275102,1
589,1919,1.740610838,-0.3036607504,1
621,127,1.486588955,1.493979096,1
621,159,2.162275314,2.090219975,1
621,191,1.914124489,1.111966848,1
621,223,1.739711046,0.7663615942,1
621,255,NaN,NaN,2
621,287,2.775703669,0.8187196255,1
621,319,3.850098133,2.388825417,1
621,351,4.01033783,2.682400703,1
621,383,4.789999008,3.251127958,1
621,415,4.907671452,3.868825674,1
621,447,3.207967281,3.954605103,1
621,479,3.851191521,4.680288315,1
621,511,4.67390728,6.809081078,1
621,543,5.179519653,5.578389645,1
621,575,2.351337433,5.99861908,1
621,607,NaN,NaN,2
621,639,3.646364212,5.549005508,1
621,671,4.915950775,4.191592693,1
621,703,5.175356865,4.076595306,1
621,735,8.353960037,6.962322712,1
621,767,8.961702347,7.499769211,1
621,799,7.00095892,7.671488762,1
621,831,7.910646439,4.602848053,1
621,863,9.460757256,2.953478813,1
621,895,8.704904556,2.714848518,1
621,927,6.470788002,3.262473822,1
621,959,3.627299786,4.552276611,1
621,991,2.873727322,3.276349783,1
621,1023,3.31988287,4.295168877,1
621,1055,3.66533947,3.856315851,1
621,1087,3.770339966,3.816407681,1
621,1119,3.854150295,3.7000525,1
621,1151,4.327111244,3.905966282,1
621,1183,4.295567513,3.923080921,1
621,1215,3.672883034,3.832026243,1
621,1247,NaN,NaN,2
621,1279,2.660280943,4.595131397,1
621,1311,2.471920967,7.158288956,1
621,1343,2.816533089,7.201348782,1
621,1375,NaN,NaN,2
621,1407,2.126690149,4.747883797,1
621,1439,1.691256285,7.063047886,1
621,1471,3.32769084,3.98831892,1
621,1503,4.616803646,4.051398754,1
621,1535,5.903419018,3.590946436,1
621,1567,6.814568996,3.127480268,1
