PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 68, filenames: A:[68]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[69]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,991,0.2200657129,-0.4964543581,1
269,1023,0.5408067703,0.07730790973,1
269,1055,0.4733798504,-0.1708572507,1
269,1087,0.2245554328,0.3785625696,1
269,1119,0.4364231229,1.783546686,1
269,1151,0.4306821227,1.584727407,1
269,1183,0.3534142375,-1.520078182,1
269,1215,-0.02714675665,-0.4547824264,1
269,1247,-0.19239676,0.5993474722,1
269,1279,0.5671620369,-0.8823984861,1
269,1311,0.6921294928,-2.489445925,1
269,1343,-0.0556755662,-0.1016757786,1
269,1375,-0.1120577902,-0.9468712807,1
269,1407,-1.429491043,-1.97175622,1
269,1439,-1.283520341,-2.134600639,1
269,1471,0.4169043303,-0.4001248777,1
269,1503,1.211532831,0.8682285547,1
269,1535,1.103871465,-0.02146649361,1
269,1567,0.1439123154,-0.5974341631,1
269,1599,0.61667943,-0.136490196,1
269,1631,1.243191004,0.005801707506,1
269,1663,1.756793737,-0.2695526481,1
269,1695,1.746196508,-0.4639438391,1
269,1727,0.9663493633,-1.045354128,1
269,1759,2.612544775,-1.003816128,1
269,1791,3.162379503,-0.9148828983,1
269,1823,3.333298683,-1.430174112,1
269,1855,4.008917809,-2.085667372,1
269,1887,3.903979778,-4.098324776,1
269,1919,4.096894264,-2.987877369,1
301,127,-1.2207129,-0.7469159365,1
301,159,0.6120826006,0.1427461505,1
301,191,2.210622787,1.589601994,1
301,223,1.592635155,0.5537182093,1
301,255,1.536177874,0.1930709183,1
301,287,1.315963626,-0.02629575133,1
301,319,0.695538938,-0.215896219,1
301,351,0.3117919564,-0.4441334009,1
301,383,0.3965427876,-0.8856817484,1
301,415,-0.0537301898,0.5352948904,1
301,447,-0.4914954901,-0.2989925146,1
301,479,-0.307688117,-0.250795424,1
301,511,0.1995232105,-0.1695536077,1
301,543,0.5323703289,-0.1606981456,1
301,575,0.1230443716,-0.2155561894,1
301,607,0.2531878352,-0.2350184917,1
301,639,0.5968856812,0.3153402209,1
301,671,-0.03447447717,0.375118494,1
301,703,-0.8193811178,0.440731883,1
301,735,-0.5353296995,0.48252666,1
301,767,0.4430558681,1.04481113,1
301,799,0.8740810156,0.9125381708,1
301,831,0.8048021793,0.601465404,1
301,863,1.353522062,0.1598599255,1
301,895,0.9676990509,0.1113713682,1
301,927,0.6125193834,0.2956834733,1
301,959,0.7353929877,-1.165769935,1
301,991,1.185171962,-0.7895519733,1
301,1023,0.8055551648,-0.3033430576,1
301,1055,0.419981122,0.2007002831,1
301,1087,0.533690691,0.4495811462,1
301,1119,0.3175421357,0.7277644277,1
301,1151,0.4419435263,0.107392773,1
301,1183,0.487722218,-1.719433904,1
301,1215,0.5456858873,-0.2342494577,1
301,1247,0.5153144002,0.6448191404,1
301,1279,0.3113285899,-2.389202118,1
301,1311,0.1713678837,-2.710907221,1
301,1343,-0.774371326,-0.5005239248,1
301,1375,-0.66749686,-0.6663746834,1
301,1407,-0.4161735475,-0.6264017224,1
301,1439,-1.493525028,-1.716289043,1
301,1471,-0.6416419744,-0.7218334079,1
301,1503,-0.1235532761,0.3338768184,1
301,1535,1.806727409,-0.4175687432,1
301,1567,1.952630997,-1.160223007,1
301,1599,1.485069513,-0.4097046852,1
301,1631,1.746376038,-0.3316687942,1
301,1663,2.265258789,-0.3723412156,1
301,1695,2.681728363,0.2591734231,1
301,1727,1.973088026,-0.01677945256,1
301,1759,2.921833754,-0.6254190803,1
301,1791,3.508172989,-0.5919648409,1
301,1823,3.403310061,-0.4977917671,1
301,1855,3.656186104,-0.8047534227,1
301,1887,3.747463226,-1.99252212,1
301,1919,3.338894129,-1.671575785,1
333,127,NaN,NaN,2
333,159,0.7675595284,0.7935963869,1
333,191,0.626778841,1.014000416,1
333,223,0.1466607451,0.3278505802,1
333,255,0.5400270224,0.598238945,1
333,287,0.8028644919,-0.2969033122,1
333,319,0.5463722944,-0.2704793215,1
333,351,0.5187473297,-0.8990233541,1
333,383,0.8651756644,-2.374419928,1
333,415,0.6067196131,-1.362531185,1
333,447,-0.7377339005,-0.3087763786,1
333,479,-0.6191993952,-0.1498752236,1
333,511,-0.08796064556,-0.1954725683,1
333,543,0.4989844561,0.2913746834,1
333,575,0.1130640507,0.02429516613,1
333,607,0.1782383919,0.08811292052,1
333,639,0.6459547281,0.6158853173,1
333,671,-0.03290256858,0.4721983075,1
333,703,-0.5019984245,0.5284775496,1
333,735,0.5124710798,1.139886141,1
333,767,0.898139894,1.309876919,1
333,799,1.337940216,1.004069448,1
333,831,1.519185781,-0.2585375905,1
333,863,1.417828441,0.4966744483,1
333,895,1.250045657,0.5261788368,1
333,927,0.6730659008,0.533844471,1
333,959,0.4570959806,-0.05783456564,1
333,991,0.8860439062,-0.6238085032,1
333,1023,0.8306394815,0.1622789949,1
333,1055,0.5609439015,0.7649841905,1
333,1087,0.54187572,0.1758589894,1
333,1119,0.0446035862,0.5450806022,1
333,1151,0.2552442551,0.1279295087,1
333,1183,0.03346985579,-0.6019642949,1
333,1215,1.886393428,0.8175880313,1
333,1247,1.777523041,1.824697852,1
333,1279,-0.08411300182,-0.4177175164,1
333,1311,-0.5350915194,-1.084715605,1
333,1343,-1.254254222,-0.3685083985,1
333,1375,-0.1863270402,-0.07274565101,1
333,1407,0.1664771438,0.4280073941,1
333,1439,-0.7479039431,0.1023846269,1
333,1471,-1.31446147,-0.9282571077,1
333,1503,-1.268610477,-2.292308569,1
333,1535,3.010942459,0.1358639002,1
333,1567,2.860589981,0.1798905134,1
333,1599,3.160822392,-0.446844101,1
333,1631,3.886341572,-0.7728444338,1
333,1663,4.093427658,-0.8663080931,1
333,1695,4.028208733,-0.1613899469,1
333,1727,3.76760149,0.2841739655,1
333,1759,4.211762905,-0.3652264476,1
333,1791,3.83310318,-1.407383084,1
333,1823,3.697200537,-0.7806203961,1
333,1855,4.077419758,-0.9209676981,1
333,1887,4.012339592,-1.482380629,1
333,1919,3.210692406,-2.088670969,1
365,127,1.558413863,1.391310215,1
365,159,0.8439921141,1.263285637,1
365,191,0.03383201361,0.7703825235,1
365,223,-0.01092290878,0.5798274875,1
365,255,NaN,NaN,2
365,287,0.03620803356,-0.1407408118,1
365,319,-0.2224988937,-0.9428214431,1
365,351,1.170442224,-1.173318028,1
365,383,1.320526958,-3.173760176,1
365,415,0.6131469011,-1.648770571,1
365,447,-0.3269509077,-0.874994874,1
365,479,-0.376804322,-1.700925112,1
365,511,-0.2651966214,-1.016199112,1
365,543,0.2288156003,-0.04210501909,1
365,575,0.4075633287,-0.390864253,1
365,607,-0.1885698587,-0.09194660187,1
365,639,0.3679703474,0.7052404881,1
365,671,-0.02732010186,0.8259928823,1
365,703,-0.2886661887,1.026103735,1
365,735,0.6475892663,1.788128376,1
365,767,0.5053876638,1.433938265,1
365,799,0.9612966776,0.6743835807,1
365,831,1.06722343,-0.3314729035,1
365,863,0.7661656141,0.4834691584,1
365,895,NaN,NaN,2
365,927,0.9122822285,0.5899652243,1
365,959,0.9097878933,1.065253973,1
365,991,0.2512596846,0.1504896134,1
365,1023,0.5163078308,-0.429579258,1
365,1055,0.3904943168,0.07360097766,1
365,1087,-0.1428940892,0.368591994,1
365,1119,0.5261501074,0.2260275781,1
365,1151,0.4479371309,0.1939791739,1
365,1183,0.4956777692,0.1166931987,1
365,1215,1.151062369,1.663886428,1
365,1247,0.9124968052,1.805431128,1
365,1279,0.2925937176,-0.5617241859,1
365,1311,0.1182361841,-0.6015527248,1
365,1343,-0.1313858032,-0.1836928576,1
365,1375,0.6806036234,-0.039331723,1
365,1407,1.088859558,0.5819633603,1
365,1439,0.438153863,0.4169773459,1
365,1471,0.5467789173,0.0183532089,1
365,1503,3.339773655,-0.2069375813,1
365,1535,4.296836376,0.6628465652,1
365,1567,3.376293421,-0.6109809279,1
365,1599,4.002205849,-1.161134481,1
365,1631,5.879119873,-0.6709749699,1
365,1663,5.064343929,-0.6159953475,1
365,1695,5.184233665,-1.13939929,1
365,1727,5.320509434,0.7937319875,1
365,1759,4.605907917,0.6388385296,1
365,1791,3.074740648,-1.757367015,1
365,1823,3.431143999,-2.285066843,1
365,1855,4.17419529,-1.474321246,1
365,1887,4.354279995,-1.83935535,1
365,1919,3.915947914,-1.335419655,1
397,127,NaN,NaN,2
397,159,1.145554066,0.825794816,1
397,191,0.409489274,0.648090899,1
397,223,-0.3343183994,0.7090221643,1
397,255,0.0731497407,2.536653996,1
397,287,0.1376720071,0.6108642817,1
397,319,-0.01498758793,-0.2270279527,1
397,351,1.199846268,-1.058875322,1
397,383,2.356276989,-1.476481438,1
397,415,2.1175282,-1.618347049,1
397,447,0.4885942936,-1.144303203,1
397,479,0.5872470737,-1.065544963,1
397,511,0.08336365223,-1.715801477,1
397,543,0.5239748955,-0.920751214,1
397,575,0.4502767026,0.0424285233,1
397,607,-0.975422442,0.04873821139,1
397,639,-0.7203670144,0.6824013591,1
397,671,-0.5510041714,1.139976382,1
397,703,-0.3010448217,1.151468396,1
397,735,0.1209701747,1.32365191,1
397,767,0.04311382771,1.2065413,1
397,799,0.3462077677,0.7456349134,1
397,831,0.4677037299,0.03826373816,1
397,863,0.109384656,0.4590122402,1
397,895,0.1975668669,0.2883359194,1
397,927,0.6325207949,-1.672896862,1
397,959,1.413289785,-0.237311095,1
397,991,0.2807899714,-0.3647766411,1
397,1023,0.3097668886,-0.7191061378,1
397,1055,-0.03169295192,0.3245691657,1
397,1087,-0.843908608,0.2208577693,1
397,1119,0.2239927649,-0.2752507627,1
397,1151,0.5380033255,0.06713828444,1
397,1183,-0.1759257317,0.2862456441,1
397,1215,-1.545190573,-0.7997808456,1
397,1247,0.5309631824,0.1522399485,1
397,1279,2.312323332,-0.5397493839,1
397,1311,2.184705734,-0.221142292,1
397,1343,2.305706263,-0.1087913066,1
397,1375,3.244795799,-0.8723263741,1
397,1407,NaN,NaN,2
397,1439,2.530548096,0.7289967537,1
397,1471,2.605798483,0.4523313344,1
397,1503,3.144772768,-0.1612889618,1
397,1535,3.547593594,-0.9225108624,1
397,1567,3.688500643,-0.7820259929,1
397,1599,3.588137627,-1.566044331,1
397,1631,3.489081144,-1.091433764,1
397,1663,4.666377068,-0.2679081559,1
397,1695,5.522455692,0.883261621,1
397,1727,4.812849998,1.576561451,1
397,1759,3.62846446,1.275131822,1
397,1791,3.09732151,-1.052653432,1
397,1823,3.071142673,-1.741747141,1
397,1855,3.426512003,-1.838065386,1
397,1887,4.043709755,-1.672837138,1
397,1919,4.314993382,-0.7216356397,1
429,127,0.3611412644,1.443019748,1
429,159,0.9962272644,0.914467752,1
429,191,0.8461418748,0.5935412049,1
429,223,NaN,NaN,2
429,255,NaN,NaN,2
429,287,-0.09260046482,1.05989027,1
429,319,0.2116185427,0.380556494,1
429,351,0.7400349379,-0.9240245223,1
429,383,NaN,NaN,2
429,415,1.235371351,-3.857116461,1
429,447,1.155602574,-1.29312551,1
429,479,-0.1998598576,-0.5179923177,1
429,511,0.443457365,-1.306713104,1
429,543,0.3168361783,-0.6537446976,1
429,575,0.08932226896,0.5218086839,1
429,607,-0.3931715488,1.072074175,1
429,639,-0.4348023534,0.4776049256,1
429,671,NaN,NaN,2
429,703,-0.3558121324,0.7162478566,1
429,735,-0.06473461539,0.4892566204,1
429,767,-0.311763674,0.7545503974,1
429,799,0.06579706073,0.5512791872,1
429,831,0.4503349364,0.9471893907,1
429,863,0.2548350096,0.549808979,1
429,895,0.5303957462,-0.2065944821,1
429,927,1.005216241,-0.2855769098,1
429,959,0.8538221121,0.07786121964,1
429,991,0.45964396,0.1251396984,1
429,1023,-0.1706928611,0.6483249664,1
429,1055,-0.4148210585,0.06036423147,1
429,1087,-0.8786154985,0.0865380764,1
429,1119,-1.148047328,0.1775643229,1
429,1151,-0.3441915512,-0.4771926105,1
429,1183,1.941219091,0.3639043272,1
429,1215,2.574115276,0.2957789302,1
429,1247,4.29859066,1.639851928,1
429,1279,3.723155499,-0.2662935257,1
429,1311,3.190174341,-0.194106102,1
429,1343,2.939735889,-0.06947600842,1
429,1375,3.237197876,0.4250665307,1
429,1407,3.870782375,0.328884393,1
429,1439,2.849383354,1.500221014,1
429,1471,2.488078117,1.104012251,1
429,1503,3.274116278,0.1360220611,1
429,1535,3.576169014,-0.6937717199,1
429,1567,3.962559462,-0.7487772703,1
429,1599,4.377206326,-0.7033731937,1
429,1631,3.350723743,-0.7391549945,1
429,1663,4.099441528,-0.6609919071,1
429,1695,4.012400627,0.2164060473,1
429,1727,3.319337606,1.503133178,1
429,1759,3.18824625,-0.4130778909,1
429,1791,3.062979698,-1.815569878,1
429,1823,2.752635479,-1.48313725,1
429,1855,3.806835651,-1.907302618,1
429,1887,4.671541691,-1.992693782,1
429,1919,4.872804165,-1.24932313,1
461,127,0.6707679033,-0.4507421255,1
461,159,1.158977866,0.2443391085,1
461,191,0.4843423963,0.1775515079,1
461,223,NaN,NaN,2
461,255,NaN,NaN,2
461,287,-0.02395021915,0.2432739735,1
461,319,0.180670917,-0.1404052377,1
461,351,0.4167516232,-0.3093295097,1
461,383,1.258889198,-1.274024963,1
461,415,2.661929846,-1.168579817,1
461,447,1.884852529,-0.9011195898,1
461,479,0.01052474976,-0.890544951,1
461,511,0.6317008734,-0.7468553782,1
461,543,0.3652284145,-0.58043468,1
461,575,0.04375708103,-0.5139949322,1
461,607,0.2954591513,0.3325493336,1
461,639,0.732845962,-0.4681607783,1
461,671,0.9328076243,-0.2172688842,1
461,703,0.6618848443,0.02837181091,1
461,735,0.3554251492,-0.3407939076,1
461,767,-0.03619143367,0.133793354,1
461,799,0.244476676,0.1927940845,1
461,831,0.7718326449,0.4530591071,1
461,863,0.8653738499,0.109983176,1
461,895,1.40719378,-0.3781018853,1
461,927,1.165005207,0.6587352157,1
461,959,1.124830961,-0.06106287241,1
461,991,0.5061705112,-0.2014544606,1
461,1023,0.2035417557,0.9972368479,1
461,1055,0.5416707993,-0.1169055179,1
461,1087,-0.033228755,0.6501115561,1
461,1119,0.2303295135,0.2807454467,1
461,1151,2.426297426,0.9712446928,1
461,1183,3.210534811,0.3060831428,1
461,1215,3.080834389,-0.05179303885,1
461,1247,3.825411797,-0.3565253019,1
461,1279,4.397387505,-0.6083413363,1
461,1311,3.912858725,-0.50354743,1
461,1343,2.308733225,-0.9737682343,1
461,1375,2.778419018,-0.5557582974,1
461,1407,2.961627483,0.03022289276,1
461,1439,2.64393568,1.126433611,1
461,1471,3.555011034,1.798178673,1
461,1503,4.47453022,0.5267721415,1
461,1535,3.401566505,-0.2959982157,1
461,1567,2.658576965,-0.2585325241,1
461,1599,3.022974491,0.1218194962,1
461,1631,3.513102293,-0.5778596997,1
461,1663,3.36761117,-0.8810963631,1
461,1695,2.599832058,-0.8062472343,1
461,1727,3.450553179,1.438201785,1
461,1759,3.363576651,-1.083462,1
461,1791,3.886710644,-2.27793932,1
461,1823,4.361908436,-1.880433083,1
461,1855,5.216219902,-2.329302788,1
461,1887,5.505310059,-2.413461924,1
461,1919,3.848697186,-2.058946371,1
493,127,0.1556342542,-1.833324671,1
493,159,NaN,NaN,2
493,191,0.1356155872,0.2462763786,1
493,223,0.4514840245,0.6377518177,1
493,255,NaN,NaN,2
493,287,0.1266332567,-0.3818223476,1
493,319,0.2427873611,-0.4139443338,1
493,351,0.08401432633,-0.2072404623,1
493,383,0.2263706326,-1.01236701,1
493,415,1.673412442,0.6223105192,1
493,447,1.763391256,0.05589795113,1
493,479,0.6662659645,-0.6031877995,1
493,511,1.361324072,-1.056795001,1
493,543,0.6338438988,-0.9095840454,1
493,575,0.3209189177,-1.150891781,1
493,607,0.8300296068,-0.784517765,1
493,639,0.8377584219,-0.749784708,1
493,671,1.335745931,-0.5922311544,1
493,703,1.189075112,-0.4558130503,1
493,735,0.7759736776,-0.3528513312,1
493,767,0.4265458584,-0.4350035787,1
493,799,-0.2269327044,0.6007812023,1
493,831,0.556371212,0.3027352393,1
493,863,2.729001045,0.0187214613,1
493,895,3.016089201,-0.4435471594,1
493,927,3.334604979,0.6332922578,1
493,959,3.926815033,0.9334903955,1
493,991,1.304177284,0.9055945873,1
493,1023,1.835376024,0.4096056819,1
493,1055,2.73846817,-0.2682151198,1
493,1087,2.995372772,0.04562345147,1
493,1119,2.917621851,-0.5613415241,1
493,1151,3.718674183,-0.8277401328,1
493,1183,4.44213438,-0.8620201349,1
493,1215,4.206483364,-0.8331147432,1
493,1247,4.792909145,-1.624903917,1
493,1279,4.542765141,-1.654728651,1
493,1311,3.774600744,-1.67056644,1
493,1343,3.334644079,-1.844510198,1
493,1375,3.158380985,-1.995421648,1
493,1407,2.810360193,-0.6004119515,1
493,1439,3.388146162,0.4758693576,1
493,1471,5.475721359,1.284422755,1
493,1503,4.51347065,0.5411103964,1
493,1535,3.629407644,-0.2642636001,1
493,1567,3.283832312,0.08210119605,1
493,1599,3.131800175,-0.08374351263,1
493,1631,4.156241894,-0.8480606675,1
493,1663,4.374481201,-1.09354043,1
493,1695,4.280329704,-1.026186109,1
493,1727,4.426542282,-0.5088256001,1
493,1759,3.896075249,-0.5948483944,1
493,1791,4.43416214,-1.039138794,1
493,1823,6.101570129,-1.980441332,1
493,1855,6.727431774,-2.992647648,1
493,1887,6.338755131,-2.389703989,1
493,1919,6.002321243,-1.874976873,1
525,127,0.250279665,-0.2903937995,1
525,159,1.01840055,1.236764789,1
525,191,0.01416122913,-0.4467734694,1
525,223,0.4032022357,-0.7995483875,1
525,255,0.2602407336,0.4141930938,1
525,287,-0.6360705495,-0.1423507929,1
525,319,-0.2348267436,-0.5159233212,1
525,351,-0.9071812034,-0.6060180664,1
525,383,-0.7537992001,-0.8635030985,1
525,415,1.005942583,-1.83670187,1
525,447,1.402305126,-0.9471746683,1
525,479,1.557139039,-0.5671610832,1
525,511,0.9457105398,-0.7797477245,1
525,543,NaN,NaN,2
525,575,3.789393663,-1.414680839,1
525,607,3.595713615,-1.398271203,1
525,639,1.279020548,-1.203078032,1
525,671,2.428440094,-1.178899169,1
525,703,2.377027035,-0.7758336067,1
525,735,1.026477814,-0.574000597,1
525,767,0.354208827,-0.4381766617,1
525,799,0.08437409997,0.9057486057,1
525,831,1.126894355,0.6693518162,1
525,863,1.994668961,0.4209004641,1
525,895,2.471404076,0.6721562743,1
525,927,3.503301144,0.6474170089,1
525,959,4.354570866,1.009554863,1
525,991,3.227588177,1.262730122,1
525,1023,2.778324604,0.09296056628,1
525,1055,2.695209265,-0.05693580955,1
525,1087,2.910170078,0.04440635443,1
525,1119,3.298683167,-0.5840895772,1
525,1151,3.818715572,-1.029005766,1
525,1183,4.632778645,-1.483323812,1
525,1215,5.649150848,-1.117913842,1
525,1247,6.332440853,-1.946567178,1
525,1279,4.976057053,-2.329630136,1
525,1311,4.075195313,-2.299135685,1
525,1343,4.050022125,-1.782282352,1
525,1375,3.827150583,-2.943129301,1
525,1407,3.982611656,-0.86471802,1
525,1439,4.139854431,0.5613545775,1
525,1471,4.12599659,1.165755749,1
525,1503,3.466805458,0.2702902555,1
525,1535,4.195971966,-0.3167138994,1
525,1567,4.585376263,-0.7711277008,1
525,1599,4.497956753,-0.8337568045,1
525,1631,5.187320709,-1.450616956,1
525,1663,6.699361324,-2.177438736,1
525,1695,5.600263596,-1.351342916,1
525,1727,4.481070518,-1.392382145,1
525,1759,4.217193127,-0.1185340881,1
525,1791,5.489509583,0.4553426504,1
525,1823,8.19638443,-0.9646251202,1
525,1855,8.283866882,-2.101271152,1
525,1887,7.005411148,-2.396084309,1
525,1919,7.608795643,-3.195494652,1
557,127,0.5476221442,-0.4254488945,1
557,159,1.130083799,-0.3839232922,1
557,191,0.9971101284,-1.314896107,1
557,223,0.9124606252,-1.426007628,1
557,255,0.7050192356,-0.9534434676,1
557,287,0.5059655905,0.2519982457,1
557,319,0.9381268024,-1.686944962,1
557,351,1.088015795,-0.9609881639,1
557,383,0.9801850319,-1.833053112,1
557,415,1.031261921,-1.905494213,1
557,447,NaN,NaN,2
557,479,3.788751125,-1.24718225,1
557,511,2.607176781,-0.9041603804,1
557,543,2.747109413,0.5638186932,1
557,575,5.907773018,-0.9202759266,1
557,607,3.91052103,-2.698290825,1
557,639,1.620456815,-2.708615541,1
557,671,1.293224096,-1.623461366,1
557,703,1.512718797,-0.9827194214,1
557,735,0.7977739573,-0.3365150094,1
557,767,0.4729076028,-0.5157515407,1
557,799,0.7883278131,0.4524301887,1
557,831,0.6134938002,0.8234479427,1
557,863,1.449040532,0.805011332,1
557,895,2.532039881,0.9182288051,1
557,927,4.389192104,0.7788774371,1
557,959,4.370908737,0.505163908,1
557,991,3.146856785,0.4792225957,1
557,1023,2.964080095,0.1730423421,1
557,1055,3.089342356,-0.0879708305,1
557,1087,2.838656664,-0.09284511209,1
557,1119,3.361150742,-0.454798013,1
557,1151,3.939079523,-0.7857525349,1
557,1183,4.011371613,-0.9724602699,1
557,1215,4.790224552,-0.8485275507,1
557,1247,4.319301128,-1.507368326,1
557,1279,4.339526653,-3.192948103,1
557,1311,4.552417278,-1.612609148,1
557,1343,4.700029373,-1.46807909,1
557,1375,5.324516296,-3.076215506,1
557,1407,5.546850204,-1.39103055,1
557,1439,6.045777798,-0.3993985653,1
557,1471,5.41789341,0.2897707224,1
557,1503,4.997172832,0.6164468527,1
557,1535,5.028150558,-0.06623412669,1
557,1567,4.672214985,-0.389057368,1
557,1599,3.929387569,-0.855137527,1
557,1631,4.238039494,-1.523322105,1
557,1663,5.386644363,-1.883706093,1
557,1695,6.631271362,-0.47386235,1
557,1727,6.176673412,-0.09063614905,1
557,1759,5.854327202,0.1223494262,1
557,1791,6.931272507,1.20155561,1
557,1823,6.787149906,0.6061332226,1
557,1855,NaN,NaN,2
557,1887,6.238293648,-2.892406464,1
557,1919,8.372013092,-4.93735218,1
589,127,2.003981352,-2.729195118,1
589,159,1.97232914,-3.418254375,1
589,191,2.314887524,-1.705194592,1
589,223,2.00644207,-1.287460089,1
589,255,2.19369936,-1.159416914,1
589,287,1.130730629,1.756147861,1
589,319,1.554107785,-0.7067703009,1
589,351,1.453423142,-1.190563798,1
589,383,1.252813339,-1.920636415,1
589,415,1.834715843,-2.958805084,1
589,447,2.251340151,-2.219125748,1
589,479,2.107125282,-0.9590764046,1
589,511,2.114131689,-1.310786963,1
589,543,2.309909105,0.2584663033,1
589,575,4.773546696,-0.6278454065,1
589,607,1.435471773,-1.405656099,1
589,639,1.136587977,-2.436124325,1
589,671,1.188636899,-1.698207259,1
589,703,1.359121799,-0.7560154796,1
589,735,0.4307911396,0.0337511301,1
589,767,0.5379407406,-0.04840043187,1
589,799,1.976373196,0.03026020527,1
589,831,1.502859592,0.8001480103,1
589,863,1.960440874,0.8249320984,1
589,895,2.812884092,1.145330191,1
589,927,3.138819218,1.267556667,1
589,959,2.586832762,0.9256945848,1
589,991,2.730776548,0.7812591195,1
589,1023,2.675778866,0.3929415941,1
589,1055,2.854496002,-0.1382586956,1
589,1087,3.239218235,-0.326239109,1
589,1119,3.665516376,-0.5118382573,1
589,1151,4.032992363,-0.829726398,1
589,1183,4.241596222,-1.206388593,1
589,1215,4.313254833,-1.245155334,1
589,1247,4.589495659,-1.424711704,1
589,1279,4.989893913,-1.183328748,1
589,1311,5.1444664,-1.0018363,1
589,1343,5.086561203,-1.011165619,1
589,1375,5.439223766,-1.433842301,1
589,1407,5.8322649,-1.235540152,1
589,1439,5.37676096,-1.341600895,1
589,1471,5.450075626,-0.7882623076,1
589,1503,5.717787266,0.1672100425,1
589,1535,5.750605106,1.207888603,1
589,1567,5.108016968,-0.1628208458,1
589,1599,4.524716854,-1.075664043,1
589,1631,4.231215477,-1.474670887,1
589,1663,4.858071804,-1.712858915,1
589,1695,6.655204296,-0.03180682659,1
589,1727,7.748170853,0.8508210182,1
589,1759,7.846858025,0.4468576312,1
